%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73664.754,298.011,0.861,14.911,95.736,65.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.441,13.159,-1.126,37.961,-8.010
73668.785,298.014,0.861,14.911,95.736,66.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.383,13.170,-1.128,37.961,-8.010
73676.848,298.013,0.861,14.910,95.736,66.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.345,13.210,-1.131,37.961,-7.989
73668.785,298.013,0.861,14.911,95.736,66.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.306,13.241,-1.136,37.977,-7.999
73668.785,298.013,0.861,14.917,95.815,66.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.249,13.261,-1.137,37.977,-7.999
73668.785,298.013,0.861,14.923,95.894,66.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.249,13.261,-1.140,37.977,-7.999
73668.785,298.011,0.861,14.929,95.973,66.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.249,13.281,-1.144,37.945,-7.999
73672.816,298.014,0.861,14.917,95.815,66.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.172,13.271,-1.146,37.945,-7.989
73668.785,298.011,0.861,14.917,95.815,66.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.210,13.281,-1.148,37.945,-8.010
73676.848,298.014,0.861,14.923,95.894,66.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.210,13.302,-1.150,37.977,-8.021
73672.816,298.014,0.861,14.911,95.736,66.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.229,13.271,-1.152,37.961,-7.989
73668.785,298.013,0.861,14.923,95.894,66.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.229,13.271,-1.153,37.961,-7.978
73672.816,298.010,0.861,14.929,95.973,67.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.210,13.241,-1.154,37.945,-7.989
73676.848,298.011,0.861,14.916,95.815,67.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.191,13.251,-1.156,37.994,-7.989
73676.848,298.013,0.861,14.929,95.973,67.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.249,13.231,-1.157,37.961,-8.021
73668.785,298.010,0.861,14.917,95.815,67.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.249,13.220,-1.159,37.945,-7.978
73676.848,298.013,0.861,14.929,95.973,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.287,13.210,-1.160,38.010,-7.989
73668.785,298.011,0.861,14.929,95.973,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.287,13.180,-1.162,37.977,-7.999
73668.785,298.013,0.861,14.929,95.973,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.306,13.180,-1.162,37.961,-7.989
73676.848,298.013,0.861,14.922,95.894,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.326,13.170,-1.165,37.961,-8.010
73672.816,298.011,0.861,14.929,95.973,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.383,13.170,-1.167,37.961,-7.989
73676.848,298.011,0.861,14.922,95.894,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.403,13.159,-1.169,37.961,-7.999
73672.816,298.010,0.861,14.929,95.973,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.422,13.149,-1.171,37.994,-7.989
73672.816,298.013,0.861,14.929,95.973,67.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.480,13.149,-1.173,37.929,-7.989
73672.816,298.011,0.861,14.941,96.131,67.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.557,13.159,-1.175,37.977,-7.999
73680.879,298.014,0.861,14.934,96.052,67.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.557,13.159,-1.179,37.977,-7.989
73668.785,298.014,0.861,14.929,95.973,67.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.614,13.170,-1.183,37.961,-7.999
73668.785,298.013,0.861,14.929,95.973,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.634,13.190,-1.185,37.994,-7.999
73676.848,298.014,0.861,14.923,95.894,68.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.711,13.251,-1.189,37.961,-7.989
73676.848,298.011,0.861,14.922,95.894,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.730,13.271,-1.192,37.977,-8.010
73668.785,298.014,0.861,14.929,95.973,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.768,13.302,-1.196,37.945,-7.989
73680.879,298.010,0.861,14.928,95.973,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.788,13.332,-1.199,37.945,-7.999
73668.785,298.013,0.861,14.911,95.736,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.807,13.373,-1.203,37.961,-7.989
73672.816,298.011,0.861,14.917,95.815,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.865,13.424,-1.207,37.977,-7.989
73668.785,298.011,0.861,14.923,95.894,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.865,13.454,-1.212,37.961,-7.989
73668.785,298.011,0.861,14.917,95.815,67.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.865,13.495,-1.216,37.961,-8.010
73664.754,298.008,0.861,14.917,95.815,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.865,13.546,-1.221,37.961,-8.010
73668.785,298.011,0.861,14.917,95.815,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.903,13.596,-1.226,37.977,-7.978
73672.816,298.011,0.861,14.923,95.894,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.884,13.637,-1.230,37.994,-7.989
73676.848,298.011,0.861,14.916,95.815,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.865,13.678,-1.235,37.961,-7.999
73668.785,298.011,0.861,14.911,95.736,68.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.826,13.718,-1.240,37.945,-7.978
73672.816,298.010,0.861,14.898,95.578,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.807,13.769,-1.244,37.961,-7.978
73676.848,298.011,0.861,14.904,95.657,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.749,13.779,-1.248,37.961,-7.989
73672.816,298.010,0.861,14.904,95.657,68.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.711,13.830,-1.252,37.945,-8.010
73668.785,298.011,0.861,14.892,95.499,68.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.691,13.861,-1.257,37.961,-7.999
73660.722,298.006,0.861,14.905,95.657,68.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.634,13.881,-1.261,37.945,-8.010
73664.754,298.008,0.861,14.893,95.499,68.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.499,13.932,-1.264,37.977,-7.989
73672.816,298.010,0.861,14.892,95.499,68.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.537,13.962,-1.268,37.961,-7.978
73660.722,298.010,0.861,14.899,95.578,68.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.460,14.003,-1.271,37.977,-7.989
73672.816,298.013,0.861,14.898,95.578,68.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.403,14.023,-1.273,37.945,-7.978
73672.816,298.011,0.861,14.904,95.657,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.345,14.043,-1.277,37.977,-7.999
73668.785,298.008,0.861,14.899,95.578,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.268,14.054,-1.278,37.994,-7.989
73668.785,298.011,0.861,14.899,95.578,68.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.249,14.094,-1.281,37.945,-7.989
73668.785,298.010,0.861,14.899,95.578,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.172,14.115,-1.282,37.977,-8.010
73668.785,298.011,0.861,14.886,95.420,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.133,14.115,-1.283,37.945,-7.978
73664.754,298.008,0.861,14.887,95.420,68.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.095,14.145,-1.285,37.977,-7.989
73672.816,298.010,0.861,14.892,95.499,68.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.037,14.155,-1.284,37.961,-7.989
73672.816,298.010,0.861,14.898,95.578,68.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.998,14.165,-1.284,37.945,-7.999
73676.848,298.010,0.861,14.892,95.499,68.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.960,14.176,-1.285,37.961,-7.989
73680.879,298.010,0.861,14.885,95.420,68.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.979,14.165,-1.285,37.977,-7.999
73672.816,298.010,0.861,14.886,95.420,68.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.902,14.186,-1.284,37.961,-7.989
73684.910,298.011,0.861,14.885,95.420,68.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.864,14.176,-1.284,37.961,-7.978
73672.816,298.010,0.861,14.886,95.420,68.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.902,14.186,-1.283,37.961,-7.989
73668.785,298.011,0.861,14.905,95.657,68.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.883,14.206,-1.281,37.945,-7.978
73676.848,298.010,0.861,14.898,95.578,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.864,14.216,-1.280,37.945,-7.989
73672.816,298.010,0.861,14.892,95.499,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.883,14.196,-1.277,37.994,-7.989
73668.785,298.006,0.861,14.892,95.499,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.902,14.196,-1.277,37.977,-7.989
73676.848,298.010,0.861,14.892,95.499,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.941,14.206,-1.276,37.929,-7.989
73672.816,298.011,0.861,14.880,95.341,68.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.941,14.186,-1.274,37.929,-7.989
73680.879,298.008,0.861,14.885,95.420,67.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.941,14.196,-1.272,37.961,-7.999
73672.816,298.010,0.861,14.880,95.341,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.960,14.196,-1.271,37.961,-7.978
73672.816,298.010,0.861,14.874,95.262,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.018,14.226,-1.271,37.961,-7.999
73672.816,298.008,0.861,14.886,95.420,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.056,14.237,-1.269,37.961,-7.999
73676.848,298.011,0.861,14.892,95.499,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.114,14.226,-1.267,37.961,-8.010
73668.785,298.013,0.861,14.886,95.420,67.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.191,14.267,-1.267,37.994,-7.989
73676.848,298.011,0.861,14.879,95.341,67.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.229,14.257,-1.267,37.945,-7.999
73664.754,298.011,0.861,14.874,95.262,67.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.268,14.287,-1.266,37.945,-7.999
73672.816,298.010,0.861,14.874,95.262,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.326,14.297,-1.266,37.929,-7.989
73676.848,298.010,0.861,14.879,95.341,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.383,14.308,-1.265,37.961,-7.989
73676.848,298.006,0.861,14.879,95.341,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.460,14.379,-1.266,37.961,-7.989
73664.754,298.010,0.861,14.881,95.341,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.480,14.419,-1.266,37.945,-7.989
73668.785,298.008,0.861,14.880,95.341,67.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.537,14.419,-1.266,37.929,-7.989
73668.785,298.010,0.861,14.868,95.183,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.595,14.480,-1.267,37.945,-7.989
73672.816,298.008,0.861,14.880,95.341,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.672,14.531,-1.268,37.977,-7.989
73672.816,298.008,0.861,14.880,95.341,67.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.711,14.572,-1.269,37.945,-7.989
73680.879,298.006,0.861,14.879,95.341,67.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.730,14.643,-1.271,37.929,-8.010
73672.816,298.008,0.861,14.873,95.262,67.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.807,14.694,-1.271,37.945,-7.999
73676.848,298.010,0.861,14.879,95.341,67.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.845,14.755,-1.274,37.961,-7.989
73672.816,298.010,0.861,14.886,95.420,67.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.865,14.836,-1.276,37.945,-8.021
73676.848,298.008,0.861,14.885,95.420,67.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.980,14.877,-1.278,37.945,-8.010
73676.848,298.008,0.861,14.873,95.262,67.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.961,14.958,-1.280,37.961,-7.999
73676.848,298.008,0.861,14.879,95.341,67.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.038,15.019,-1.282,37.961,-7.989
73672.816,298.006,0.861,14.880,95.341,67.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.076,15.090,-1.284,37.945,-7.999
73668.785,298.008,0.861,14.874,95.262,67.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.095,15.161,-1.288,37.961,-7.989
73668.785,298.006,0.861,14.880,95.341,67.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.095,15.212,-1.290,37.945,-7.999
73668.785,298.006,0.861,14.874,95.262,67.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.153,15.293,-1.292,37.977,-7.989
73668.785,298.006,0.861,14.880,95.341,66.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.192,15.364,-1.295,37.961,-7.989
73668.785,298.008,0.861,14.886,95.420,67.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.211,15.425,-1.298,37.977,-7.978
73664.754,298.005,0.861,14.887,95.420,67.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.269,15.466,-1.302,37.961,-7.999
73668.785,298.008,0.861,14.886,95.420,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.249,15.527,-1.303,37.961,-8.010
73668.785,298.008,0.861,14.886,95.420,67.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.307,15.578,-1.307,37.945,-8.021
73672.816,298.005,0.861,14.898,95.578,67.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.307,15.639,-1.308,37.945,-7.989
73668.785,298.006,0.861,14.899,95.578,67.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.326,15.690,-1.310,37.961,-7.989
73676.848,298.006,0.861,14.885,95.420,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.346,15.730,-1.313,37.945,-7.989
73672.816,298.010,0.861,14.898,95.578,67.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.384,15.771,-1.315,37.945,-7.978
73676.848,298.006,0.861,14.910,95.736,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.403,15.822,-1.318,37.961,-8.010
73668.785,298.006,0.861,14.892,95.499,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.423,15.842,-1.320,37.994,-7.999
73668.785,298.010,0.861,14.905,95.657,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.461,15.873,-1.321,37.977,-7.989
73676.848,298.008,0.861,14.898,95.578,67.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.480,15.893,-1.322,37.945,-7.999
73676.848,298.010,0.861,14.910,95.736,67.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.480,15.923,-1.323,37.945,-7.989
73676.848,298.008,0.861,14.916,95.815,67.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.500,15.933,-1.324,37.961,-7.989
73672.816,298.010,0.861,14.917,95.815,67.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.596,15.964,-1.324,37.945,-7.999
73672.816,298.010,0.861,14.923,95.894,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.615,15.984,-1.323,37.945,-7.999
73680.879,298.008,0.861,14.922,95.894,67.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.654,15.984,-1.324,37.945,-7.978
73680.879,298.008,0.861,14.922,95.894,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.711,15.984,-1.325,37.977,-7.989
73680.879,298.010,0.861,14.928,95.973,68.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.750,15.994,-1.324,37.945,-7.999
73680.879,298.010,0.861,14.922,95.894,68.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.808,16.005,-1.324,37.961,-7.989
