%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73701.036,297.374,0.863,24.952,268.776,268.088,-11.458,-6.688,-6.414,-5.950,-3.239,-8.615,-9.611,-8.669,-6.586,-4.064,-2.004,-9.346,-1.150,-3.762,-5.908,-7.656,0.000,-20.919,-15.011,-0.781,-44.921,15.195
73709.099,297.373,0.864,24.947,268.696,267.928,-12.107,-7.580,-6.307,-5.428,-3.023,-8.304,-9.077,-9.204,-6.698,-3.334,-1.898,-9.239,-1.464,-3.762,-5.286,-8.218,0.000,-21.035,-14.980,-0.781,-44.938,15.195
73709.099,297.371,0.864,24.954,268.855,268.248,-11.674,-8.695,-6.201,-5.219,-3.671,-8.408,-8.970,-8.776,-7.145,-4.064,-1.582,-9.877,-1.673,-3.553,-6.219,-8.218,0.000,-21.112,-14.889,-0.783,-44.921,15.195
73709.099,297.373,0.864,24.954,268.855,268.408,-11.566,-7.914,-6.842,-5.845,-3.563,-9.238,-8.864,-8.883,-6.698,-4.272,-1.898,-8.496,-1.882,-3.866,-5.597,-8.781,0.000,-21.246,-14.868,-0.783,-44.905,15.195
73709.099,297.374,0.863,24.954,268.855,268.088,-11.782,-7.357,-6.201,-5.532,-3.455,-8.096,-9.931,-8.562,-6.475,-3.855,-1.582,-8.921,-1.150,-3.657,-5.701,-7.318,0.000,-21.362,-14.807,-0.784,-44.905,15.195
73709.099,297.374,0.863,24.958,268.934,268.248,-11.891,-7.580,-6.414,-5.741,-3.455,-8.408,-8.970,-9.204,-6.810,-4.376,-2.425,-9.239,-1.359,-3.657,-6.633,-8.106,0.000,-21.458,-14.777,-0.783,-44.921,15.206
73709.099,297.373,0.864,24.958,268.934,268.408,-11.566,-9.475,-6.842,-5.532,-3.671,-8.823,-9.291,-8.669,-6.698,-4.480,-1.265,-9.983,-1.254,-3.239,-5.701,-8.106,0.000,-21.593,-14.726,-0.783,-44.905,15.195
73709.099,297.371,0.864,24.961,269.013,268.408,-11.782,-7.245,-6.735,-5.323,-3.347,-8.927,-8.543,-8.562,-6.251,-3.230,-1.265,-8.071,-1.254,-3.030,-5.493,-8.444,0.000,-21.689,-14.685,-0.783,-44.921,15.184
73709.099,297.376,0.863,24.965,269.092,268.088,-11.350,-7.134,-6.094,-4.906,-3.023,-7.681,-9.184,-8.241,-6.028,-3.751,-1.265,-8.602,-1.568,-3.135,-5.701,-7.430,0.000,-21.843,-14.645,-0.783,-44.905,15.184
73705.067,297.371,0.863,24.962,269.013,268.248,-12.323,-8.472,-6.842,-5.950,-3.347,-8.304,-8.970,-9.204,-6.698,-3.959,-2.742,-9.133,-1.464,-3.344,-6.426,-7.993,0.000,-21.939,-14.594,-0.782,-44.905,15.206
73709.099,297.374,0.863,24.965,269.092,268.408,-11.458,-8.583,-6.628,-5.115,-4.210,-8.512,-9.077,-8.455,-6.810,-4.376,-1.898,-9.877,-1.777,-3.762,-5.908,-8.106,0.000,-22.074,-14.563,-0.780,-44.905,15.206
73709.099,297.374,0.863,24.969,269.171,268.088,-11.782,-7.468,-6.949,-5.010,-2.699,-8.927,-8.650,-8.134,-6.810,-3.855,-1.371,-8.496,-1.777,-3.553,-5.804,-9.119,0.000,-22.189,-14.543,-0.780,-44.938,15.206
73705.067,297.374,0.863,24.962,269.013,268.248,-11.782,-7.357,-6.735,-5.532,-3.563,-8.512,-9.504,-8.562,-6.251,-4.897,-1.687,-9.133,-1.673,-3.657,-5.493,-7.768,0.000,-22.286,-14.523,-0.778,-44.905,15.184
73709.099,297.373,0.864,24.965,269.092,268.408,-12.539,-7.580,-5.773,-6.263,-3.023,-8.096,-9.077,-8.562,-6.251,-3.334,-2.109,-9.133,-1.568,-3.866,-6.011,-8.331,0.000,-22.439,-14.482,-0.776,-44.921,15.206
73705.067,297.373,0.863,24.973,269.250,268.569,-12.107,-8.695,-6.521,-5.637,-4.426,-8.719,-9.504,-9.739,-6.810,-4.064,-1.793,-9.239,-1.777,-3.553,-6.322,-7.881,0.000,-22.516,-14.472,-0.774,-44.921,15.195
73709.099,297.374,0.863,24.969,269.171,268.569,-11.891,-7.580,-6.735,-5.428,-2.915,-8.927,-9.184,-8.776,-7.368,-3.959,-2.215,-8.815,-1.777,-3.553,-5.908,-8.669,0.000,-22.613,-14.442,-0.772,-44.921,15.206
73713.130,297.374,0.864,24.968,269.171,268.248,-12.215,-7.691,-6.414,-5.219,-3.239,-8.823,-9.077,-8.883,-6.251,-5.105,-1.793,-9.239,-1.673,-4.075,-5.908,-7.768,0.000,-22.670,-14.431,-0.770,-44.921,15.184
73709.099,297.374,0.863,24.969,269.171,268.729,-12.323,-8.137,-6.521,-5.845,-3.563,-8.823,-9.184,-8.776,-7.033,-3.751,-2.953,-9.027,-1.986,-4.180,-6.115,-7.318,0.000,-22.786,-14.411,-0.767,-44.905,15.184
73709.099,297.374,0.863,24.973,269.250,268.569,-11.242,-8.583,-6.521,-5.428,-3.887,-9.031,-9.291,-9.204,-6.921,-3.855,-1.582,-9.558,-2.091,-3.657,-6.426,-7.881,0.000,-22.805,-14.401,-0.765,-44.921,15.195
73713.130,297.374,0.864,24.972,269.250,268.729,-12.215,-7.468,-7.056,-5.950,-3.131,-9.134,-9.398,-8.669,-6.475,-4.480,-1.476,-9.346,-1.986,-3.971,-5.390,-8.781,0.000,-22.882,-14.370,-0.763,-44.889,15.174
73705.067,297.373,0.863,24.973,269.250,268.248,-12.107,-7.468,-7.376,-4.802,-3.131,-8.408,-9.291,-8.562,-5.917,-4.897,-1.476,-8.708,-1.254,-4.075,-5.493,-7.430,0.000,-22.921,-14.360,-0.760,-44.889,15.195
73701.036,297.376,0.863,24.970,269.171,268.569,-12.323,-7.914,-6.307,-6.158,-3.455,-8.615,-8.864,-8.562,-7.256,-3.647,-2.531,-9.239,-1.673,-4.075,-5.493,-7.768,0.000,-22.959,-14.350,-0.757,-44.938,15.217
73709.099,297.374,0.863,24.973,269.250,268.569,-11.674,-8.026,-6.201,-5.010,-3.995,-8.408,-9.184,-9.418,-6.586,-4.272,-1.476,-9.239,-1.359,-3.344,-6.426,-7.318,0.000,-22.978,-14.370,-0.755,-44.905,15.184
73709.099,297.371,0.864,24.969,269.171,268.408,-11.891,-8.249,-6.521,-5.010,-3.023,-8.408,-8.757,-8.562,-6.921,-3.647,-2.320,-9.133,-1.568,-3.553,-5.390,-9.007,0.000,-23.017,-14.340,-0.752,-44.921,15.195
73705.067,297.376,0.863,24.977,269.329,268.729,-11.782,-7.468,-6.521,-4.906,-3.455,-7.993,-9.184,-8.669,-5.917,-4.584,-2.109,-8.602,-1.777,-3.448,-5.701,-7.543,0.000,-23.036,-14.330,-0.750,-44.921,15.206
73701.036,297.374,0.863,24.970,269.171,268.408,-12.107,-7.803,-6.201,-6.158,-3.563,-8.615,-9.504,-9.204,-6.475,-4.272,-2.109,-8.921,-1.568,-4.075,-5.493,-7.656,0.000,-23.036,-14.320,-0.745,-44.905,15.206
73701.036,297.377,0.863,24.970,269.171,268.569,-11.674,-7.914,-6.521,-5.010,-3.671,-8.304,-9.291,-9.311,-7.256,-4.064,-1.476,-9.346,-1.882,-3.135,-6.426,-7.881,0.000,-23.055,-14.309,-0.742,-44.921,15.195
73709.099,297.377,0.863,24.973,269.250,268.408,-11.891,-8.472,-6.201,-4.906,-3.239,-8.200,-9.291,-8.348,-7.033,-3.438,-1.898,-8.708,-1.359,-2.717,-5.079,-9.007,0.000,-23.036,-14.299,-0.739,-44.889,15.217
73701.036,297.377,0.863,24.970,269.171,268.889,-12.215,-7.357,-7.483,-5.115,-3.455,-8.512,-8.650,-8.562,-6.586,-4.584,-1.793,-9.027,-1.568,-3.657,-5.701,-7.430,0.000,-23.094,-14.309,-0.736,-44.905,15.206
73701.036,297.373,0.863,24.970,269.171,268.408,-11.674,-7.914,-5.452,-5.532,-2.807,-7.889,-9.291,-8.883,-6.810,-3.855,-2.215,-9.239,-1.568,-4.389,-6.219,-8.669,0.000,-23.075,-14.309,-0.733,-44.889,15.195
73705.067,297.374,0.863,24.966,269.092,268.569,-12.107,-8.360,-6.949,-5.010,-4.210,-8.927,-8.970,-9.204,-6.810,-3.647,-1.898,-9.452,-1.673,-3.239,-6.841,-7.656,0.000,-23.113,-14.309,-0.730,-44.905,15.184
73697.005,297.377,0.863,24.971,269.171,268.408,-11.891,-8.472,-6.735,-5.532,-3.455,-8.927,-9.077,-8.455,-7.368,-4.064,-2.004,-9.027,-1.464,-3.030,-5.804,-7.881,0.000,-23.132,-14.299,-0.726,-44.938,15.206
73701.036,297.376,0.863,24.967,269.092,268.569,-12.323,-7.245,-7.376,-5.010,-3.131,-9.031,-8.543,-8.562,-7.033,-4.897,-1.793,-9.027,-1.986,-3.762,-5.701,-7.768,0.000,-23.171,-14.309,-0.723,-44.921,15.206
73697.005,297.379,0.863,24.967,269.092,268.729,-11.674,-7.691,-6.521,-6.367,-3.563,-7.993,-8.970,-8.241,-6.028,-3.126,-1.582,-9.027,-1.150,-4.389,-5.908,-7.993,0.000,-23.152,-14.299,-0.719,-44.905,15.184
73705.067,297.379,0.863,24.962,269.013,268.569,-11.999,-7.803,-6.628,-5.219,-3.995,-8.512,-8.864,-9.311,-6.251,-3.543,-1.582,-9.452,-1.777,-3.344,-6.011,-8.106,0.000,-23.152,-14.309,-0.716,-44.905,15.227
73701.036,297.376,0.863,24.963,269.013,268.569,-12.107,-8.472,-6.521,-5.323,-3.023,-8.615,-8.970,-8.562,-6.810,-4.168,-1.793,-9.239,-1.359,-3.030,-5.079,-7.318,0.000,-23.171,-14.309,-0.713,-44.905,15.206
73709.099,297.377,0.863,24.958,268.934,268.248,-11.891,-7.357,-6.949,-5.010,-2.699,-8.408,-8.650,-8.241,-6.140,-4.376,-1.793,-9.027,-2.091,-3.344,-5.493,-7.881,0.000,-23.229,-14.299,-0.711,-44.905,15.195
73701.036,297.379,0.863,24.963,269.013,268.408,-12.215,-7.914,-6.414,-5.950,-3.671,-8.200,-9.184,-9.097,-6.140,-3.751,-1.898,-9.346,-0.732,-4.075,-5.908,-7.205,0.000,-23.248,-14.309,-0.708,-44.921,15.217
73709.099,297.377,0.863,24.958,268.934,268.729,-11.891,-7.803,-6.201,-5.741,-3.347,-8.408,-8.970,-9.418,-6.363,-4.064,-1.687,-9.558,-1.673,-3.762,-6.633,-8.218,0.000,-23.267,-14.330,-0.704,-44.921,15.195
73697.005,297.374,0.863,24.964,269.013,268.408,-11.999,-8.360,-6.949,-5.323,-3.347,-8.512,-8.864,-8.027,-6.921,-3.855,-1.582,-9.558,-1.254,-3.239,-5.493,-8.331,0.000,-23.325,-14.320,-0.703,-44.905,15.206
73705.067,297.376,0.863,24.955,268.855,268.569,-11.566,-7.134,-6.628,-5.532,-2.915,-8.823,-9.291,-8.669,-5.917,-4.584,-2.109,-9.346,-2.091,-3.657,-6.011,-8.556,0.000,-23.344,-14.320,-0.701,-44.905,15.206
73709.099,297.376,0.863,24.958,268.934,268.408,-12.107,-7.580,-6.094,-5.428,-3.347,-8.096,-9.504,-8.348,-6.698,-4.064,-1.582,-9.027,-1.254,-4.284,-5.701,-7.993,0.000,-23.383,-14.340,-0.699,-44.921,15.195
73701.036,297.377,0.863,24.956,268.855,268.248,-12.539,-8.026,-6.735,-5.428,-3.887,-8.304,-8.650,-9.311,-6.921,-3.959,-1.687,-9.027,-1.673,-3.553,-6.115,-8.106,0.000,-23.402,-14.370,-0.697,-44.905,15.206
73709.099,297.374,0.863,24.958,268.934,268.248,-11.891,-8.583,-6.521,-5.220,-3.455,-8.408,-8.970,-8.348,-7.256,-4.168,-1.371,-8.815,-1.254,-3.239,-5.079,-7.543,0.000,-23.440,-14.381,-0.695,-44.921,15.206
73705.067,297.371,0.863,25.021,270.277,269.689,-11.891,-8.026,-6.521,-5.845,-3.347,-8.408,-9.504,-8.990,-6.921,-3.960,-1.793,-9.347,-1.045,-4.494,-5.804,-8.218,0.000,27.099,2.904,-0.974,-44.872,11.792
73705.067,297.371,0.863,25.024,270.356,269.529,-11.566,-7.691,-5.773,-4.697,-3.671,-8.304,-8.757,-9.311,-6.475,-3.335,-1.476,-8.497,-1.568,-3.031,-5.908,-8.331,0.000,27.157,2.914,-0.974,-44.905,11.781
73705.067,297.371,0.863,25.021,270.277,269.849,-11.891,-8.137,-6.201,-4.906,-3.239,-8.823,-9.398,-8.348,-7.479,-3.960,-1.055,-9.241,-1.359,-3.240,-5.804,-8.331,0.000,27.215,2.904,-0.974,-44.889,11.760
73705.067,297.371,0.863,25.024,270.356,269.529,-11.999,-7.245,-6.521,-5.532,-3.563,-8.927,-8.864,-8.990,-6.028,-4.377,-1.582,-8.603,-1.568,-3.867,-5.804,-8.331,0.000,27.272,2.884,-0.974,-44.905,11.792
73705.067,297.373,0.863,25.021,270.277,269.689,-12.215,-7.691,-5.880,-5.741,-3.131,-8.719,-9.504,-8.134,-6.475,-4.065,-1.476,-9.241,-0.941,-3.762,-6.011,-7.543,0.000,27.349,2.904,-0.975,-44.921,11.792
73709.099,297.371,0.864,25.020,270.277,269.689,-12.323,-7.803,-6.521,-5.115,-3.455,-8.823,-8.650,-9.204,-6.921,-3.648,-2.109,-8.922,-0.836,-3.553,-5.908,-8.218,0.000,27.407,2.884,-0.975,-44.905,11.781
73705.067,297.374,0.863,25.024,270.356,269.689,-11.242,-8.360,-6.842,-5.428,-3.131,-8.200,-9.291,-8.776,-7.591,-3.960,-1.898,-9.772,-1.254,-3.240,-5.389,-8.331,0.000,27.465,2.863,-0.976,-44.905,11.771
73705.067,297.369,0.863,25.024,270.356,269.689,-11.674,-7.023,-6.735,-5.741,-3.455,-8.927,-9.077,-7.813,-6.251,-3.648,-0.949,-8.178,-1.673,-3.135,-5.389,-7.993,0.000,27.503,2.853,-0.975,-44.938,11.781
73713.130,297.369,0.864,25.027,270.435,269.849,-11.674,-7.023,-5.880,-5.323,-3.455,-8.408,-9.398,-8.348,-6.363,-4.377,-1.582,-8.816,-0.941,-4.076,-6.011,-7.543,0.000,27.619,2.853,-0.976,-44.905,11.781
73709.099,297.369,0.864,25.027,270.435,269.689,-12.215,-7.691,-5.880,-5.741,-3.239,-8.408,-8.330,-9.311,-6.475,-3.855,-1.371,-9.134,-1.673,-3.344,-5.493,-7.768,0.000,27.638,2.833,-0.974,-44.921,11.781
73709.099,297.371,0.864,25.031,270.514,269.849,-11.674,-8.137,-6.307,-5.115,-3.347,-8.615,-8.864,-8.134,-7.033,-4.272,-1.687,-9.772,-1.254,-2.822,-5.700,-7.993,0.000,27.696,2.843,-0.974,-44.889,11.781
73709.099,297.371,0.864,25.024,270.356,270.009,-11.891,-7.245,-6.735,-5.428,-3.347,-8.927,-9.077,-8.776,-6.698,-4.793,-2.004,-9.346,-2.195,-3.762,-6.011,-8.556,0.000,27.773,2.823,-0.974,-44.889,11.792
73709.099,297.371,0.864,25.027,270.435,269.849,-12.431,-7.914,-6.307,-5.532,-3.887,-8.408,-9.611,-8.883,-6.921,-4.793,-1.898,-9.027,-1.777,-3.867,-5.700,-7.881,0.000,27.830,2.833,-0.974,-44.905,11.781
73701.036,297.371,0.863,25.032,270.514,270.170,-12.215,-8.026,-6.735,-5.845,-3.023,-8.615,-8.436,-8.776,-6.698,-3.334,-2.742,-8.815,-1.777,-3.657,-5.493,-7.543,0.000,27.830,2.802,-0.974,-44.905,11.792
73697.005,297.371,0.863,25.033,270.514,270.009,-11.350,-7.468,-6.307,-5.219,-3.779,-8.200,-8.543,-8.883,-6.251,-3.959,-0.844,-9.346,-1.777,-3.135,-5.908,-7.543,0.000,27.869,2.792,-0.975,-44.921,11.781
73705.067,297.369,0.863,25.032,270.514,270.009,-11.458,-7.468,-6.949,-5.323,-3.023,-8.408,-9.398,-8.669,-6.251,-3.647,-1.582,-9.027,-1.150,-2.821,-5.908,-8.781,0.000,27.946,2.792,-0.975,-44.905,11.771
73709.099,297.373,0.864,25.035,270.593,270.009,-11.999,-7.691,-6.949,-5.532,-3.023,-8.719,-9.718,-9.418,-6.586,-4.689,-1.687,-8.921,-1.673,-3.762,-6.322,-7.430,0.000,27.946,2.792,-0.974,-44.905,11.792
73709.099,297.371,0.864,25.038,270.672,270.170,-12.215,-8.026,-6.094,-5.532,-2.483,-7.785,-8.864,-8.776,-6.586,-3.543,-2.425,-8.708,-1.359,-4.075,-5.493,-7.881,0.000,28.023,2.782,-0.975,-44.889,11.781
73709.099,297.369,0.864,25.038,270.672,270.170,-11.458,-7.914,-6.201,-5.532,-3.995,-9.134,-9.184,-8.990,-6.586,-3.543,-1.371,-9.664,-1.882,-3.135,-6.219,-7.768,0.000,28.023,2.762,-0.975,-44.921,11.771
73709.099,297.371,0.864,25.035,270.593,270.009,-11.350,-7.803,-6.842,-5.324,-3.239,-8.615,-8.864,-8.134,-7.591,-4.064,-1.582,-9.027,-1.777,-3.448,-5.493,-8.444,0.000,28.042,2.742,-0.977,-44.905,11.781
73709.099,297.369,0.864,25.031,270.514,270.170,-11.999,-7.245,-7.483,-5.115,-3.239,-8.408,-9.077,-8.883,-6.251,-4.689,-2.004,-8.602,-2.091,-4.389,-5.286,-8.106,0.000,28.081,2.721,-0.977,-44.921,11.781
73709.099,297.371,0.864,25.031,270.514,270.009,-11.782,-7.580,-6.201,-5.846,-3.347,-8.615,-8.650,-8.883,-6.363,-3.543,-1.793,-8.921,-1.254,-3.971,-5.286,-7.656,0.000,28.138,2.731,-0.978,-44.905,11.781
73709.099,297.369,0.864,25.038,270.672,270.009,-11.350,-7.803,-6.521,-5.429,-3.995,-8.304,-8.223,-8.990,-6.251,-4.168,-1.582,-8.708,-1.882,-3.239,-5.908,-7.881,0.000,28.158,2.731,-0.978,-44.905,11.781
73705.067,297.371,0.863,25.035,270.593,270.330,-11.458,-8.360,-6.628,-5.011,-2.591,-8.927,-9.077,-8.241,-7.256,-3.855,-1.582,-9.452,-1.045,-3.657,-5.493,-8.669,0.000,28.158,2.711,-0.980,-44.938,11.792
73709.099,297.369,0.864,25.038,270.672,270.330,-12.323,-7.245,-6.949,-5.011,-3.131,-8.512,-9.077,-8.669,-5.693,-4.793,-1.371,-8.390,-1.568,-3.448,-4.871,-7.318,0.000,28.177,2.721,-0.981,-44.889,11.781
73717.161,297.374,0.864,25.041,270.751,270.170,-11.999,-7.357,-5.773,-5.742,-2.915,-8.304,-9.077,-8.990,-6.586,-3.543,-1.265,-9.133,-1.150,-4.284,-5.804,-7.993,0.000,28.158,2.701,-0.982,-44.872,11.760
73713.130,297.373,0.864,25.045,270.830,270.170,-11.350,-8.583,-6.735,-5.115,-3.455,-8.615,-9.184,-9.739,-6.251,-3.751,-1.476,-9.027,-1.359,-3.030,-5.908,-7.543,0.000,28.215,2.701,-0.984,-44.905,11.781
73717.161,297.373,0.864,25.033,270.593,270.330,-11.674,-8.360,-5.987,-4.489,-2.807,-8.200,-9.184,-8.883,-6.475,-3.959,-1.582,-9.770,-1.254,-3.239,-5.804,-8.556,0.000,28.196,2.701,-0.987,-44.921,11.781
73705.067,297.373,0.863,25.043,270.751,270.009,-11.999,-7.134,-7.697,-5.533,-3.563,-8.927,-9.184,-8.562,-6.028,-4.272,-1.265,-8.921,-1.673,-3.030,-5.804,-7.881,0.000,28.235,2.701,-0.988,-44.905,11.792
73713.130,297.374,0.864,25.049,270.909,270.330,-11.999,-7.580,-6.201,-5.220,-3.347,-8.096,-9.718,-8.562,-6.698,-3.751,-1.582,-9.239,-1.359,-4.493,-5.701,-7.656,0.000,28.235,2.670,-0.991,-44.889,11.792
73709.099,297.371,0.864,25.046,270.830,269.849,-11.999,-7.580,-5.880,-4.907,-3.239,-8.719,-8.757,-9.739,-6.475,-3.751,-1.476,-9.558,-1.359,-3.553,-5.701,-7.768,0.000,28.254,2.691,-0.993,-44.921,11.781
73717.161,297.369,0.864,25.048,270.909,270.009,-11.566,-8.249,-6.094,-5.220,-3.239,-7.785,-8.970,-8.455,-6.921,-3.647,-1.582,-9.983,-1.359,-3.448,-5.701,-7.656,0.000,28.273,2.670,-0.995,-44.921,11.792
73709.099,297.371,0.864,25.046,270.830,270.170,-11.999,-7.803,-6.735,-5.533,-3.671,-9.238,-9.184,-8.562,-6.586,-4.168,-1.687,-8.496,-2.091,-3.553,-5.390,-8.218,0.000,28.273,2.670,-0.998,-44.905,11.781
73701.036,297.369,0.863,25.051,270.909,270.009,-11.891,-7.357,-6.307,-5.324,-3.239,-8.096,-9.611,-8.883,-6.921,-4.168,-1.898,-8.602,-1.150,-3.553,-5.908,-7.543,0.000,28.254,2.640,-1.000,-44.872,11.771
73713.130,297.371,0.864,25.052,270.988,269.849,-12.647,-7.245,-6.094,-5.220,-3.239,-8.096,-8.436,-8.776,-6.586,-3.855,-2.320,-9.133,-1.464,-3.762,-5.597,-8.218,0.000,28.292,2.650,-1.003,-44.905,11.781
73717.161,297.373,0.864,25.048,270.909,270.170,-11.458,-8.806,-7.056,-4.907,-3.779,-8.615,-9.184,-8.669,-7.368,-4.272,-1.371,-9.664,-1.777,-3.448,-5.804,-7.881,0.000,28.312,2.630,-1.007,-44.921,11.781
73713.130,297.369,0.864,25.048,270.909,270.009,-11.674,-7.803,-6.414,-5.220,-3.131,-8.719,-8.757,-8.562,-6.140,-3.959,-1.160,-9.027,-1.673,-3.448,-6.011,-8.556,0.000,28.292,2.609,-1.009,-44.905,11.792
73709.099,297.374,0.863,25.057,271.067,269.849,-11.674,-7.468,-6.521,-4.907,-3.455,-8.615,-10.038,-8.990,-6.475,-4.897,-1.793,-9.346,-1.568,-3.866,-5.493,-7.881,0.000,28.273,2.599,-1.012,-44.938,11.792
73713.130,297.374,0.864,25.052,270.988,269.689,-12.431,-7.803,-6.307,-5.533,-3.455,-8.512,-8.330,-8.562,-6.698,-3.855,-2.004,-9.027,-1.882,-3.762,-5.286,-7.768,0.000,28.292,2.579,-1.015,-44.889,11.781
73705.067,297.371,0.863,25.054,270.988,269.689,-11.350,-7.914,-6.414,-5.115,-3.779,-8.408,-8.757,-8.669,-6.921,-3.855,-1.160,-9.983,-0.941,-3.866,-6.322,-7.881,0.000,28.292,2.559,-1.017,-44.905,11.781
73705.067,297.373,0.863,25.054,270.988,269.689,-11.134,-7.580,-6.307,-4.802,-2.915,-8.927,-8.650,-8.455,-6.586,-3.647,-1.476,-8.815,-1.464,-3.135,-5.182,-8.331,0.000,28.312,2.548,-1.021,-44.905,11.803
73709.099,297.373,0.864,25.053,270.988,269.849,-11.458,-7.134,-6.414,-4.802,-2.915,-8.200,-9.291,-8.348,-6.140,-4.793,-1.687,-9.239,-1.464,-3.866,-6.219,-7.881,0.000,28.312,2.518,-1.024,-44.921,11.792
73709.099,297.373,0.864,25.053,270.988,270.009,-12.863,-8.137,-6.735,-6.055,-3.239,-8.200,-9.077,-8.348,-6.698,-3.959,-2.109,-9.346,-1.150,-3.866,-5.908,-8.218,0.000,28.331,2.508,-1.027,-44.889,11.781
73709.099,297.371,0.864,25.053,270.988,269.689,-11.242,-8.026,-6.949,-5.429,-3.995,-8.200,-8.543,-9.097,-6.810,-3.751,-1.476,-9.239,-1.777,-3.030,-6.530,-7.656,0.000,28.331,2.498,-1.029,-44.921,11.781
73717.161,297.371,0.864,25.052,270.988,269.689,-11.891,-7.691,-6.201,-4.802,-2.915,-8.615,-8.864,-9.311,-7.479,-4.272,-2.109,-9.346,-1.464,-3.553,-5.493,-8.669,0.000,28.292,2.467,-1.030,-44.905,11.792
73701.036,297.371,0.863,25.054,270.988,269.849,-12.215,-7.691,-6.521,-5.429,-3.131,-8.615,-9.184,-9.204,-5.917,-4.480,-1.582,-8.921,-1.882,-3.448,-5.493,-7.430,0.000,28.292,2.427,-1.034,-44.889,11.781
73709.099,297.371,0.864,25.049,270.909,269.689,-12.215,-7.580,-5.880,-5.533,-3.239,-8.200,-9.504,-8.776,-6.363,-3.855,-1.793,-8.602,-1.568,-4.598,-5.804,-7.656,0.000,28.254,2.406,-1.037,-44.889,11.792
73705.067,297.369,0.863,25.050,270.909,270.009,-11.674,-7.914,-6.307,-5.115,-3.887,-8.512,-8.650,-9.418,-6.363,-3.438,-1.476,-8.602,-1.673,-2.717,-6.322,-7.993,0.000,28.254,2.396,-1.039,-44.905,11.781
73705.067,297.371,0.863,25.046,270.830,270.009,-12.107,-7.691,-6.414,-5.220,-3.023,-8.200,-9.398,-8.883,-7.033,-4.064,-1.793,-9.133,-1.254,-3.344,-6.011,-8.444,0.000,28.254,2.376,-1.042,-44.889,11.771
73701.036,297.369,0.863,25.051,270.909,269.849,-12.107,-7.468,-7.270,-5.115,-3.131,-8.096,-9.398,-8.776,-6.028,-4.585,-1.476,-8.815,-1.777,-3.762,-5.804,-7.656,0.000,28.215,2.355,-1.043,-44.921,11.771
73705.067,297.371,0.863,25.050,270.909,270.330,-11.674,-7.580,-6.628,-5.533,-3.563,-7.785,-9.184,-8.562,-6.251,-3.438,-1.793,-8.390,-1.464,-4.075,-5.286,-7.768,0.000,28.177,2.305,-1.045,-44.905,11.792
73701.036,297.373,0.863,25.054,270.988,269.849,-11.891,-8.026,-6.628,-4.802,-3.455,-8.512,-8.757,-9.311,-6.475,-4.064,-1.582,-8.496,-1.045,-2.821,-5.390,-7.993,0.000,28.158,2.274,-1.048,-44.889,11.792
73709.099,297.373,0.864,25.057,271.067,270.330,-11.999,-8.583,-5.987,-5.011,-3.239,-8.512,-8.970,-8.562,-6.921,-3.855,-1.265,-9.558,-1.568,-3.135,-5.390,-8.331,0.000,28.158,2.274,-1.049,-44.921,11.781
73709.099,297.371,0.864,25.053,270.988,270.009,-11.782,-7.468,-7.056,-4.698,-3.563,-8.719,-8.650,-8.455,-6.586,-4.376,-1.687,-9.346,-1.986,-3.657,-6.219,-8.106,0.000,28.081,2.264,-1.051,-44.905,11.781
73701.036,297.373,0.863,25.058,271.067,270.330,-11.891,-7.357,-6.307,-5.951,-3.887,-8.200,-9.504,-8.776,-6.586,-4.376,-1.476,-9.239,-1.464,-4.284,-5.390,-7.881,0.000,28.119,2.244,-1.053,-44.921,11.781
73701.036,297.371,0.863,25.058,271.067,270.170,-12.323,-7.468,-6.094,-5.011,-2.807,-8.408,-8.650,-10.060,-6.586,-4.376,-2.215,-8.921,-1.254,-3.866,-6.322,-8.669,0.000,28.042,2.233,-1.054,-44.905,11.781
73701.036,297.368,0.863,25.054,270.988,269.849,-11.782,-8.806,-6.628,-5.115,-3.455,-8.304,-8.970,-8.562,-6.698,-3.751,-1.160,-9.452,-1.568,-3.344,-6.115,-7.543,0.000,28.023,2.244,-1.057,-44.905,11.781
73705.067,297.369,0.863,25.050,270.909,269.689,-11.999,-6.800,-6.735,-4.698,-3.455,-8.615,-9.184,-8.669,-6.363,-3.959,-1.793,-8.602,-2.300,-3.553,-5.908,-8.331,0.000,28.004,2.233,-1.057,-44.921,11.771
