%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73007.641,297.598,0.855,25.024,267.593,240.754,-9.620,-5.350,-4.384,-3.027,-1.403,-7.266,-6.514,-6.744,-4.242,-1.563,0.739,-6.160,0.419,-1.358,-3.628,-6.079,0.000,34.402,-4.947,-0.252,120.018,-20.053
73007.641,297.597,0.855,25.017,267.435,240.754,-9.080,-4.682,-4.277,-2.714,-1.403,-6.332,-6.941,-6.959,-4.019,-2.397,0.845,-6.585,1.152,-0.940,-3.835,-5.404,0.000,34.402,-4.916,-0.254,120.001,-20.053
73003.610,297.594,0.855,25.017,267.435,240.754,-9.837,-5.350,-3.635,-2.819,-1.619,-5.813,-6.301,-6.637,-4.354,-1.667,0.528,-6.798,0.628,-1.672,-3.420,-5.629,0.000,34.383,-4.906,-0.255,120.001,-20.053
73007.641,297.597,0.855,25.024,267.593,240.914,-8.864,-5.796,-4.170,-2.923,-1.943,-6.228,-6.407,-6.851,-4.242,-1.563,1.056,-7.010,0.733,-1.358,-3.731,-5.516,0.000,34.364,-4.876,-0.256,120.001,-20.042
73003.610,297.597,0.855,25.018,267.435,240.594,-8.972,-5.239,-4.063,-2.505,-1.080,-6.643,-6.514,-6.530,-5.135,-1.459,0.951,-5.948,0.733,-0.627,-3.420,-6.079,0.000,34.383,-4.855,-0.257,120.018,-20.053
73003.610,297.597,0.855,25.021,267.514,240.914,-9.080,-4.905,-4.491,-2.819,-1.188,-6.020,-6.301,-6.423,-3.572,-2.397,0.739,-6.373,0.733,-1.149,-3.628,-5.291,0.000,34.402,-4.865,-0.258,120.001,-20.053
73003.610,297.597,0.855,25.029,267.672,240.914,-9.729,-4.793,-3.742,-3.341,-1.727,-6.435,-6.834,-7.173,-4.800,-1.355,-0.105,-6.692,0.314,-2.194,-3.835,-5.629,0.000,34.383,-4.815,-0.258,119.985,-20.053
73011.672,297.595,0.855,25.031,267.751,240.914,-9.404,-6.242,-3.956,-3.132,-2.267,-6.332,-6.514,-7.280,-4.912,-1.459,0.951,-7.010,0.523,-0.836,-4.249,-5.629,0.000,34.383,-4.825,-0.259,120.018,-20.042
73003.610,297.597,0.855,25.021,267.514,240.754,-8.756,-5.350,-3.528,-3.132,-0.648,-6.228,-6.301,-6.744,-4.689,-1.563,1.585,-6.373,0.419,-1.672,-3.109,-6.642,0.000,34.383,-4.815,-0.259,119.969,-20.042
73007.641,297.595,0.855,25.020,267.514,240.914,-9.729,-5.573,-5.132,-3.027,-1.943,-6.435,-6.407,-7.280,-4.354,-2.918,0.951,-6.904,0.733,-1.149,-3.213,-4.728,0.000,34.421,-4.784,-0.260,120.018,-20.063
73003.610,297.597,0.855,25.025,267.593,241.074,-9.296,-5.016,-3.849,-3.132,-1.403,-6.539,-6.194,-6.851,-3.907,-1.250,0.528,-7.116,0.733,-2.403,-3.731,-5.291,0.000,34.440,-4.805,-0.259,120.018,-20.063
72999.578,297.598,0.855,25.022,267.514,240.914,-9.620,-5.796,-4.170,-2.610,-2.375,-6.020,-6.407,-7.387,-4.130,-1.563,0.739,-6.585,0.628,-1.358,-4.042,-5.742,0.000,34.440,-4.794,-0.258,120.001,-20.053
73003.610,297.597,0.855,25.025,267.593,240.754,-9.296,-5.350,-3.956,-2.714,-1.511,-6.851,-6.941,-6.744,-4.800,-1.980,0.634,-6.160,0.628,-1.045,-3.420,-6.304,0.000,34.421,-4.825,-0.256,119.985,-20.042
73011.672,297.594,0.855,25.023,267.593,240.914,-9.404,-5.128,-5.025,-2.505,-0.864,-6.020,-6.621,-6.637,-4.019,-2.501,0.106,-6.904,0.209,-1.567,-4.146,-5.629,0.000,34.479,-4.815,-0.256,120.001,-20.053
73007.641,297.597,0.855,25.021,267.514,241.074,-9.729,-5.796,-4.170,-3.654,-1.511,-6.332,-6.514,-6.637,-4.019,-1.250,0.528,-6.692,1.047,-1.567,-3.420,-5.404,0.000,34.460,-4.835,-0.254,120.018,-20.042
73003.610,297.597,0.855,25.018,267.435,241.074,-9.296,-5.350,-4.063,-2.610,-1.835,-6.228,-6.407,-6.959,-4.577,-1.667,1.056,-7.010,0.209,-1.045,-4.249,-5.629,0.000,34.498,-4.855,-0.252,120.034,-20.063
72999.578,297.598,0.855,25.026,267.593,241.235,-9.512,-5.908,-3.528,-3.758,-1.943,-6.435,-6.834,-6.744,-4.577,-1.563,1.268,-6.267,0.733,-1.149,-3.213,-5.967,0.000,34.517,-4.886,-0.250,120.018,-20.053
73007.641,297.597,0.855,25.024,267.593,240.914,-9.188,-5.128,-4.063,-2.610,-0.756,-6.020,-6.514,-6.637,-3.461,-2.501,0.739,-6.798,0.523,-1.567,-3.731,-5.742,0.000,34.537,-4.967,-0.248,120.018,-20.063
73007.641,297.598,0.855,25.032,267.751,240.914,-9.729,-5.239,-3.742,-3.654,-1.403,-6.539,-6.834,-7.066,-4.242,-1.772,0.317,-7.010,0.838,-2.299,-3.213,-5.516,0.000,34.556,-4.987,-0.246,120.018,-20.042
73007.641,297.597,0.855,25.024,267.593,240.914,-9.512,-6.131,-3.956,-2.610,-1.403,-6.435,-6.514,-7.173,-4.354,-1.772,0.951,-6.373,1.047,-0.627,-4.042,-5.629,0.000,34.537,-5.018,-0.241,120.001,-20.042
72999.578,297.595,0.855,25.026,267.593,241.395,-9.296,-5.685,-3.208,-2.401,-1.511,-6.332,-6.621,-6.530,-5.023,-1.980,0.951,-6.904,1.256,-1.149,-3.524,-5.404,0.000,34.594,-5.079,-0.238,120.001,-20.053
73003.610,297.597,0.855,25.025,267.593,241.074,-9.296,-4.682,-4.277,-2.505,-0.756,-6.435,-5.980,-6.423,-3.796,-1.876,0.423,-6.373,0.419,-1.045,-3.420,-5.854,0.000,34.594,-5.130,-0.235,120.001,-20.053
73007.641,297.595,0.855,25.020,267.514,241.235,-8.972,-5.128,-3.421,-3.341,-1.403,-5.501,-6.834,-7.066,-4.465,-1.980,0.634,-7.223,0.628,-1.776,-3.628,-5.404,0.000,34.594,-5.191,-0.232,120.001,-20.042
73007.641,297.597,0.855,25.024,267.593,241.235,-9.296,-5.685,-3.635,-2.923,-1.835,-6.747,-6.728,-7.280,-4.577,-1.876,0.528,-6.692,0.523,-0.418,-3.420,-5.404,0.000,34.633,-5.262,-0.228,120.001,-20.053
72999.578,297.600,0.855,25.033,267.751,212.898,-8.972,-4.570,-4.490,-2.505,-1.296,-6.228,-6.514,-6.530,-3.349,-1.876,0.951,-5.948,0.419,-1.045,-3.421,-5.179,0.000,47.258,4.910,0.449,119.985,-15.963
73003.610,297.602,0.855,25.033,267.751,212.578,-9.404,-4.793,-3.742,-3.132,-1.296,-5.294,-6.514,-6.316,-3.907,-1.251,0.951,-5.948,0.942,-1.881,-3.213,-5.405,0.000,47.277,4.920,0.445,120.018,-15.984
73007.641,297.603,0.855,25.032,267.751,212.258,-9.945,-5.462,-3.528,-3.132,-1.835,-6.954,-6.621,-7.922,-5.358,-1.876,0.845,-6.585,0.838,-0.522,-3.524,-5.630,0.000,47.297,4.900,0.443,120.018,-16.005
73003.610,297.598,0.855,25.036,267.830,212.098,-8.864,-5.908,-3.315,-2.297,-0.864,-6.124,-5.980,-6.209,-4.130,-1.251,1.057,-6.267,1.361,-0.522,-3.628,-5.517,0.000,47.316,4.900,0.440,120.001,-15.973
73003.610,297.602,0.855,25.029,267.672,211.938,-8.756,-4.793,-4.277,-2.819,-1.188,-7.058,-6.301,-6.959,-4.130,-1.980,0.528,-6.691,0.314,-0.940,-3.421,-5.517,0.000,47.297,4.890,0.438,120.018,-16.005
73007.641,297.600,0.855,25.035,267.830,212.098,-9.296,-4.905,-3.101,-2.610,-0.972,-5.605,-7.048,-6.637,-4.354,-1.980,1.162,-6.373,1.466,-1.567,-3.421,-5.292,0.000,47.277,4.879,0.434,120.001,-15.963
73003.610,297.603,0.855,25.033,267.751,211.777,-9.729,-6.019,-3.635,-2.923,-1.080,-6.643,-6.301,-7.601,-4.688,-1.980,0.211,-6.479,0.733,-1.149,-3.213,-5.517,0.000,47.297,4.910,0.431,120.034,-15.984
73007.641,297.602,0.855,25.032,267.751,211.777,-8.972,-5.350,-3.315,-2.610,-1.188,-5.813,-6.728,-5.995,-4.912,-1.251,1.057,-7.010,0.838,-0.940,-3.421,-5.179,0.000,47.316,4.900,0.427,120.018,-15.995
73003.610,297.602,0.855,25.040,267.909,211.617,-9.404,-4.793,-4.598,-3.341,-1.403,-7.162,-6.834,-6.530,-4.577,-1.980,0.845,-6.691,0.524,-1.358,-3.835,-5.630,0.000,47.277,4.879,0.424,120.001,-15.973
73003.610,297.600,0.855,25.036,267.830,211.457,-9.404,-4.793,-2.994,-3.445,-1.296,-6.124,-6.728,-7.387,-4.354,-1.876,0.845,-6.691,1.047,-1.358,-3.732,-5.742,0.000,47.316,4.859,0.421,120.034,-15.973
73007.641,297.605,0.855,25.032,267.751,211.297,-10.485,-5.128,-3.421,-2.505,-0.972,-6.020,-6.194,-7.280,-4.465,-1.146,0.106,-6.267,0.733,-1.254,-3.317,-5.292,0.000,47.297,4.849,0.418,119.985,-15.973
73007.641,297.602,0.855,25.032,267.751,211.457,-8.756,-6.019,-3.849,-2.505,-1.403,-5.916,-6.087,-6.102,-4.242,-1.250,0.845,-6.798,1.152,-0.418,-3.213,-5.405,0.000,47.316,4.849,0.415,120.001,-15.995
73003.610,297.605,0.855,25.033,267.751,211.297,-9.512,-4.570,-4.277,-2.610,-0.972,-7.058,-6.087,-6.530,-3.684,-1.772,0.740,-6.267,0.942,-0.418,-3.317,-5.968,0.000,47.316,4.818,0.412,120.018,-15.984
72999.578,297.603,0.855,25.033,267.751,211.457,-8.539,-4.793,-3.635,-2.088,-1.511,-5.916,-6.301,-7.173,-4.465,-2.188,0.951,-6.585,0.942,-1.672,-3.835,-5.067,0.000,47.316,4.778,0.409,120.018,-15.984
73003.610,297.605,0.855,25.033,267.751,211.297,-9.837,-5.239,-3.635,-2.714,-1.619,-6.435,-6.301,-7.387,-4.130,-1.980,0.000,-6.585,0.314,-1.672,-3.628,-5.517,0.000,47.354,4.778,0.405,120.018,-15.963
73007.641,297.605,0.855,25.028,267.672,211.137,-9.188,-5.796,-3.528,-2.714,-1.835,-5.709,-6.194,-6.316,-4.354,-1.250,1.585,-6.585,1.152,-1.045,-3.317,-5.291,0.000,47.354,4.727,0.403,120.034,-15.984
73007.641,297.606,0.855,25.025,267.593,211.457,-8.864,-5.239,-4.384,-3.132,-1.403,-7.266,-5.980,-6.744,-4.689,-1.667,0.740,-6.479,0.523,-1.254,-3.420,-5.967,0.000,47.374,4.696,0.400,120.034,-15.984
73007.641,297.605,0.855,25.036,267.830,211.617,-9.080,-4.905,-4.277,-2.923,-1.080,-5.813,-7.262,-6.423,-3.796,-1.667,0.951,-6.267,0.942,-1.254,-3.524,-5.516,0.000,47.374,4.635,0.397,120.018,-15.973
73011.672,297.606,0.855,25.028,267.672,211.457,-9.729,-5.350,-3.208,-3.236,-0.972,-5.916,-6.301,-6.423,-4.800,-0.729,0.740,-6.692,1.047,-1.358,-2.902,-4.728,0.000,47.431,4.575,0.395,119.985,-15.984
73007.641,297.605,0.855,25.028,267.672,211.938,-8.756,-5.573,-3.742,-2.819,-1.080,-5.709,-6.087,-6.744,-4.130,-1.667,1.268,-6.692,0.733,-0.627,-4.042,-5.516,0.000,47.451,4.534,0.390,120.001,-15.973
73007.641,297.605,0.855,25.036,267.830,211.777,-9.080,-5.350,-3.849,-2.505,-1.188,-6.435,-5.873,-7.066,-5.247,-1.146,0.845,-6.054,0.838,-0.940,-3.006,-6.417,0.000,47.470,4.473,0.389,119.985,-15.973
73011.672,297.605,0.855,25.024,267.593,211.938,-9.404,-4.793,-3.956,-2.923,-1.188,-6.228,-6.728,-6.423,-4.689,-2.293,0.740,-6.267,0.733,-1.358,-3.628,-5.516,0.000,47.528,4.402,0.386,120.001,-15.973
73007.641,297.606,0.855,25.036,267.830,212.098,-9.729,-5.462,-3.849,-3.549,-1.080,-6.539,-6.834,-6.744,-4.130,-1.355,-0.105,-6.798,0.419,-2.299,-3.317,-5.516,0.000,47.547,4.320,0.385,120.001,-15.963
73003.610,297.605,0.855,25.033,267.751,212.098,-9.188,-5.462,-3.635,-3.027,-1.943,-6.020,-5.980,-7.494,-4.354,-1.355,0.740,-6.904,0.838,-0.731,-4.249,-5.516,0.000,47.605,4.239,0.383,120.034,-15.973
73003.610,297.605,0.855,25.025,267.593,212.258,-8.972,-5.239,-3.956,-2.819,-0.972,-6.228,-6.301,-6.851,-5.135,-1.563,0.740,-6.692,0.838,-0.522,-3.109,-5.967,0.000,47.662,4.168,0.381,120.050,-15.973
73007.641,297.605,0.855,25.025,267.593,212.418,-9.512,-5.016,-4.170,-2.714,-1.188,-6.954,-6.407,-6.530,-4.019,-1.772,1.162,-6.585,0.942,-1.672,-3.524,-5.516,0.000,47.662,4.087,0.379,120.018,-15.984
73003.610,297.603,0.855,25.029,267.672,212.578,-9.404,-5.128,-3.635,-3.654,-1.296,-6.228,-6.621,-6.958,-4.354,-1.355,0.634,-6.692,0.838,-2.194,-3.213,-5.404,0.000,47.739,4.005,0.378,119.985,-15.984
73007.641,297.603,0.855,25.028,267.672,212.898,-9.404,-5.239,-3.956,-2.401,-2.159,-6.124,-6.514,-7.494,-4.242,-1.459,0.634,-6.585,0.314,-0.522,-3.420,-5.516,0.000,47.797,3.914,0.377,120.001,-15.973
73007.641,297.600,0.855,25.035,267.830,212.738,-9.080,-5.685,-3.635,-2.505,-1.188,-6.020,-6.834,-6.637,-4.800,-1.876,0.317,-7.223,0.838,-0.940,-3.524,-5.854,0.000,47.816,3.823,0.375,119.969,-15.973
73007.641,297.603,0.855,25.028,267.672,212.898,-9.945,-4.682,-4.918,-3.341,-1.188,-6.435,-6.621,-6.530,-4.354,-2.188,-0.105,-6.373,0.000,-1.254,-3.317,-5.066,0.000,47.874,3.741,0.374,120.018,-15.984
73007.641,297.603,0.855,25.025,267.593,213.378,-8.756,-5.016,-3.421,-3.236,-0.756,-5.605,-6.834,-6.851,-3.907,-1.563,0.739,-6.267,1.047,-1.881,-3.628,-5.404,0.000,47.932,3.640,0.373,120.018,-15.984
73011.672,297.605,0.855,25.020,267.514,213.699,-9.620,-5.573,-2.994,-3.027,-1.727,-6.643,-6.407,-7.387,-4.130,-0.834,0.845,-6.585,0.733,-1.149,-3.317,-5.179,0.000,47.970,3.569,0.373,120.018,-15.984
73011.672,297.602,0.855,25.024,267.593,213.538,-8.648,-5.908,-3.635,-2.297,-1.296,-6.020,-6.407,-6.423,-4.800,-2.188,0.951,-7.329,0.838,-1.463,-2.902,-4.954,0.000,48.028,3.467,0.373,120.018,-15.973
73007.641,297.603,0.855,25.028,267.672,213.538,-9.188,-4.682,-4.277,-2.401,-1.403,-6.124,-6.194,-6.423,-3.907,-1.772,0.951,-5.736,0.314,-1.149,-3.524,-5.291,0.000,48.105,3.396,0.372,120.018,-15.973
73007.641,297.605,0.855,25.017,267.435,214.019,-9.296,-5.016,-3.528,-3.445,-1.403,-5.916,-6.941,-7.173,-4.242,-1.980,0.634,-6.692,1.466,-0.731,-3.420,-5.066,0.000,48.105,3.294,0.372,120.001,-15.973
73003.610,297.600,0.855,25.029,267.672,214.179,-9.512,-5.128,-3.528,-2.505,-0.972,-5.916,-6.301,-6.958,-3.572,-1.355,0.951,-6.798,1.047,-0.836,-3.524,-5.179,0.000,48.182,3.223,0.372,120.001,-15.963
73011.672,297.603,0.855,25.028,267.672,214.179,-8.756,-6.131,-3.528,-2.610,-1.403,-5.709,-6.407,-6.423,-4.689,-1.667,1.056,-7.435,0.209,-0.940,-3.006,-5.516,0.000,48.240,3.142,0.372,120.034,-15.973
73003.610,297.600,0.855,25.021,267.514,214.179,-9.296,-4.793,-3.956,-2.401,-1.403,-6.851,-6.728,-6.530,-4.354,-1.459,0.845,-5.948,0.209,-0.731,-3.524,-6.417,0.000,48.297,3.060,0.372,120.018,-15.973
73011.672,297.600,0.855,25.024,267.593,214.339,-9.296,-4.905,-4.170,-2.923,-1.403,-5.916,-6.941,-6.637,-4.354,-1.667,0.951,-5.842,0.942,-1.358,-3.317,-5.516,0.000,48.297,2.989,0.371,119.985,-15.973
73011.672,297.603,0.855,25.020,267.514,214.339,-9.729,-5.239,-3.635,-2.923,-1.080,-6.020,-5.980,-6.851,-4.577,-1.250,0.317,-6.373,0.838,-0.731,-3.420,-5.066,0.000,48.336,2.898,0.373,120.001,-15.973
73007.641,297.603,0.855,25.017,267.435,214.179,-8.756,-5.685,-3.956,-2.819,-2.159,-6.124,-6.514,-6.530,-4.800,-1.667,1.268,-7.010,1.047,-0.627,-3.524,-5.404,0.000,48.336,2.817,0.373,120.001,-15.984
73007.641,297.603,0.855,25.021,267.514,214.499,-9.620,-4.793,-3.849,-3.027,-1.188,-7.162,-6.194,-6.851,-4.242,-1.876,1.056,-6.160,0.209,-1.776,-3.524,-6.417,0.000,48.317,2.745,0.373,120.034,-15.995
73011.672,297.600,0.855,25.024,267.593,214.339,-9.404,-4.793,-3.528,-2.610,-1.188,-6.124,-6.514,-7.173,-4.242,-2.188,0.845,-6.479,1.152,-1.045,-3.213,-4.841,0.000,48.374,2.654,0.372,120.001,-15.984
73003.610,297.600,0.855,25.025,267.593,214.179,-9.729,-5.128,-3.101,-3.341,-0.972,-5.605,-6.194,-7.066,-4.465,-1.459,0.317,-6.267,0.942,-1.358,-4.042,-5.516,0.000,48.355,2.603,0.371,120.018,-15.973
73003.610,297.602,0.855,25.025,267.593,213.859,-8.864,-5.796,-3.849,-2.088,-1.619,-6.020,-5.980,-6.637,-3.349,-0.938,1.373,-6.479,1.361,-0.313,-3.835,-5.516,0.000,48.374,2.512,0.371,120.001,-15.973
73011.672,297.603,0.855,25.024,267.593,213.859,-8.864,-4.347,-3.528,-3.027,-0.972,-6.539,-6.407,-6.316,-4.577,-1.563,0.951,-6.692,0.523,-1.149,-3.835,-5.742,0.000,48.355,2.461,0.370,120.001,-15.973
73007.641,297.598,0.855,25.028,267.672,213.859,-9.512,-5.573,-4.384,-2.923,-1.727,-5.813,-6.514,-6.637,-4.130,-2.709,0.423,-6.479,0.000,-1.149,-3.317,-4.728,0.000,48.336,2.380,0.368,120.034,-15.963
73003.610,297.600,0.855,25.025,267.593,213.538,-9.404,-5.462,-3.101,-3.758,-1.511,-6.020,-6.301,-6.744,-4.130,-1.355,0.317,-6.692,0.314,-1.881,-3.524,-5.742,0.000,48.317,2.339,0.367,120.001,-15.973
73007.641,297.598,0.855,25.021,267.514,213.699,-9.514,-6.131,-4.384,-2.923,-1.727,-6.747,-6.407,-7.280,-4.130,-1.355,0.845,-6.585,0.733,-0.836,-3.731,-4.954,0.000,48.317,2.278,0.365,120.001,-15.984
73011.672,297.598,0.855,25.020,267.514,213.538,-8.757,-5.128,-3.742,-2.401,-0.864,-6.228,-5.980,-6.316,-5.023,-1.042,1.056,-6.692,0.733,-1.149,-3.628,-6.530,0.000,48.259,2.217,0.362,119.985,-15.984
73011.672,297.602,0.855,25.027,267.672,213.378,-9.406,-5.239,-4.811,-2.610,-0.648,-6.124,-6.407,-6.637,-4.242,-1.667,1.056,-6.054,0.419,-1.358,-3.317,-5.854,0.000,48.220,2.166,0.359,120.018,-15.984
73007.641,297.600,0.855,25.024,267.593,213.058,-9.298,-5.685,-3.528,-3.549,-1.296,-6.124,-6.407,-6.316,-3.907,-0.729,0.951,-6.267,1.047,-1.567,-3.006,-5.742,0.000,48.182,2.126,0.356,120.018,-15.984
73011.672,297.600,0.855,25.024,267.593,213.218,-9.081,-5.128,-3.101,-2.401,-1.511,-6.124,-5.873,-7.173,-4.019,-1.772,0.739,-6.479,1.152,-1.149,-4.146,-5.742,0.000,48.105,2.065,0.352,120.001,-15.995
73011.672,297.602,0.855,25.027,267.672,212.898,-8.757,-5.796,-3.742,-2.819,-0.864,-6.851,-6.407,-6.423,-4.912,-1.772,0.634,-6.267,0.838,-1.254,-3.213,-5.516,0.000,48.086,2.044,0.348,120.018,-15.973
73007.641,297.603,0.855,25.028,267.672,212.578,-9.298,-4.793,-4.170,-2.819,-1.511,-6.747,-6.194,-7.066,-4.019,-2.293,0.845,-6.798,0.000,-1.358,-3.317,-5.404,0.000,48.009,2.004,0.344,120.034,-15.984
73007.641,297.602,0.855,25.024,267.593,212.578,-9.406,-5.128,-3.101,-3.549,-1.080,-5.813,-7.368,-6.316,-4.242,-1.667,-0.000,-6.585,0.942,-1.776,-3.835,-5.404,0.000,47.951,1.953,0.339,120.018,-15.973
73007.641,297.602,0.855,25.024,267.593,212.418,-9.622,-5.462,-3.421,-2.923,-1.511,-6.435,-6.514,-7.173,-4.242,-1.042,0.423,-6.267,0.523,-0.836,-3.420,-5.516,0.000,47.912,1.922,0.336,120.034,-15.973
73007.641,297.600,0.855,25.028,267.672,212.098,-9.406,-5.685,-4.063,-2.923,-1.403,-6.228,-6.728,-6.102,-4.800,-1.355,0.951,-7.223,0.523,-1.358,-3.213,-5.629,0.000,47.816,1.902,0.332,119.985,-15.995
73011.672,297.598,0.855,25.027,267.672,211.938,-9.406,-5.462,-4.384,-2.819,-1.403,-6.851,-6.087,-6.530,-4.242,-0.938,1.268,-5.523,0.523,-0.731,-3.213,-5.967,0.000,47.797,1.861,0.325,120.001,-16.005
73007.641,297.603,0.855,25.021,267.514,211.938,-8.649,-5.016,-3.208,-3.027,-1.511,-5.916,-7.475,-6.423,-4.577,-2.084,0.317,-7.010,0.314,-2.090,-4.353,-5.404,0.000,47.701,1.841,0.321,120.034,-15.973
73011.672,297.602,0.855,25.027,267.672,211.777,-9.730,-5.016,-3.528,-3.132,-1.511,-6.643,-6.514,-6.959,-4.242,-1.668,0.528,-6.479,0.523,-1.045,-3.317,-5.404,0.000,47.605,1.811,0.316,120.018,-15.973
73011.672,297.605,0.855,25.028,267.672,211.617,-8.973,-5.908,-3.635,-2.714,-1.619,-6.124,-5.553,-7.066,-4.912,-1.876,1.162,-6.904,1.047,-0.731,-3.524,-4.841,0.000,47.547,1.780,0.311,120.001,-15.995
73003.610,297.602,0.855,25.033,267.751,211.617,-9.081,-4.459,-3.849,-2.819,-1.080,-6.332,-6.194,-6.530,-3.907,-1.355,0.528,-5.842,0.105,-1.045,-3.628,-5.742,0.000,47.470,1.760,0.307,120.034,-15.984
73007.641,297.603,0.855,25.028,267.672,211.617,-9.298,-5.128,-3.742,-3.341,-1.727,-6.124,-6.941,-7.066,-4.465,-2.084,-0.105,-7.223,0.523,-1.358,-3.731,-5.179,0.000,47.374,1.750,0.302,120.018,-15.984
73007.641,297.605,0.855,25.032,267.751,211.777,-10.271,-5.573,-3.635,-2.923,-0.864,-6.332,-5.980,-7.280,-4.465,-1.668,-0.000,-6.585,0.942,-1.254,-3.628,-5.179,0.000,47.297,1.729,0.298,120.034,-15.973
73015.704,297.605,0.855,25.034,267.830,211.938,-8.973,-5.685,-3.742,-2.714,-1.943,-6.539,-6.728,-6.316,-4.577,-1.355,1.690,-7.116,0.838,-0.731,-3.628,-4.616,0.000,47.220,1.729,0.293,120.001,-15.973
72999.578,297.602,0.855,25.026,267.593,211.617,-8.649,-4.905,-3.956,-2.610,-1.188,-6.643,-6.407,-6.637,-4.019,-1.772,0.634,-6.054,0.628,-0.418,-3.420,-6.304,0.000,47.123,1.699,0.289,119.985,-15.963
73003.610,297.602,0.855,25.029,267.672,211.777,-8.865,-4.793,-4.063,-2.401,-1.080,-5.813,-6.514,-6.637,-3.907,-2.084,1.162,-6.373,0.419,-1.358,-3.317,-5.066,0.000,47.104,1.699,0.285,120.034,-15.995
73015.704,297.605,0.855,25.027,267.672,211.938,-9.730,-4.905,-3.849,-3.654,-0.756,-5.916,-5.767,-6.959,-4.130,-1.459,0.739,-6.267,0.628,-1.149,-2.902,-5.179,0.000,47.027,1.689,0.281,120.018,-15.984
73003.610,297.605,0.855,25.029,267.672,211.777,-9.298,-5.239,-3.742,-2.714,-2.051,-6.435,-6.194,-6.530,-4.465,-1.563,1.479,-7.223,0.523,-0.731,-3.938,-5.516,0.000,46.931,1.689,0.278,120.001,-15.984
73011.672,297.603,0.855,25.028,267.672,211.938,-8.973,-5.350,-3.742,-2.714,-0.972,-6.539,-6.194,-6.102,-4.465,-1.459,0.951,-5.842,1.047,-1.149,-2.798,-6.192,0.000,46.892,1.668,0.276,120.001,-15.973
73003.610,297.605,0.855,25.033,267.751,211.938,-9.298,-4.905,-4.384,-2.819,-1.619,-6.332,-6.407,-6.637,-3.907,-2.189,0.739,-7.010,1.047,-1.672,-3.731,-5.066,0.000,46.835,1.679,0.272,120.001,-15.973
73007.641,297.606,0.855,25.036,267.830,212.098,-9.838,-5.239,-4.063,-3.654,-1.619,-6.435,-6.728,-6.423,-4.577,-1.563,0.423,-6.798,1.152,-1.776,-3.628,-4.616,0.000,46.777,1.668,0.270,120.018,-15.973
73003.610,297.603,0.855,25.033,267.751,212.258,-9.081,-5.796,-3.528,-2.610,-1.943,-5.709,-6.087,-6.209,-4.242,-1.042,0.951,-6.267,0.523,-0.836,-3.628,-5.404,0.000,46.758,1.679,0.268,120.018,-15.984
73011.672,297.602,0.855,25.031,267.751,212.578,-9.189,-5.685,-3.956,-2.714,-1.403,-6.435,-6.301,-6.637,-4.689,-1.042,0.739,-6.267,1.047,-0.836,-2.902,-5.516,0.000,46.681,1.658,0.266,120.001,-15.995
73011.672,297.605,0.855,25.028,267.672,212.738,-8.973,-4.682,-4.277,-2.610,-0.756,-6.539,-6.514,-6.959,-3.461,-1.667,0.951,-6.054,0.628,-1.045,-2.902,-5.404,0.000,46.662,1.668,0.264,120.001,-15.984
73007.641,297.603,0.855,25.036,267.830,213.058,-9.514,-4.793,-3.742,-3.132,-0.864,-6.020,-6.514,-6.423,-4.354,-1.355,1.056,-6.054,0.838,-1.463,-3.628,-4.278,0.000,46.662,1.658,0.263,120.018,-15.973
73007.641,297.605,0.855,25.028,267.672,213.218,-8.865,-4.793,-3.528,-2.401,-0.864,-6.124,-5.980,-7.173,-4.019,-1.355,0.739,-6.692,0.523,-0.627,-3.628,-4.616,0.000,46.662,1.668,0.261,120.018,-15.984
73007.641,297.602,0.855,25.036,267.830,213.378,-9.298,-6.019,-3.528,-2.714,-0.864,-6.228,-6.514,-6.102,-4.689,-1.563,0.845,-7.223,0.419,-1.149,-3.628,-6.079,0.000,46.642,1.658,0.259,120.001,-15.973
73011.672,297.602,0.855,25.035,267.830,213.378,-9.298,-5.016,-4.384,-2.714,-1.403,-6.643,-6.834,-7.280,-4.019,-2.188,0.845,-6.054,-0.105,-1.672,-3.420,-4.616,0.000,46.623,1.658,0.257,120.001,-15.984
73007.641,297.602,0.855,25.036,267.830,213.859,-8.648,-4.570,-3.315,-3.236,-0.972,-5.916,-6.621,-6.637,-4.354,-1.355,1.162,-6.479,0.628,-1.776,-3.731,-5.291,0.000,46.642,1.658,0.255,120.018,-15.984
