%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72733.508,297.966,0.850,24.889,263.379,261.341,-9.296,-5.016,-3.634,-3.028,-1.619,-5.397,-6.727,-6.421,-4.018,-0.521,0.739,-6.265,1.256,-1.045,-2.384,-5.178,0.000,18.584,-1.367,-0.356,-89.908,-84.539
72737.539,297.969,0.850,24.884,263.300,261.341,-8.540,-4.793,-3.420,-1.879,-1.619,-5.916,-5.766,-6.850,-4.018,-0.938,1.268,-6.159,1.047,-0.104,-3.420,-5.403,0.000,18.622,-1.418,-0.354,-89.892,-84.550
72737.539,297.969,0.850,24.892,263.458,261.501,-8.215,-4.793,-2.779,-1.984,-0.540,-5.916,-6.513,-6.528,-4.353,-0.521,1.268,-6.053,0.733,-0.731,-2.384,-5.966,0.000,18.622,-1.469,-0.354,-89.941,-84.550
72733.508,297.968,0.850,24.889,263.379,261.661,-8.648,-4.459,-4.275,-2.610,-0.648,-5.501,-6.300,-6.528,-3.349,-1.771,1.796,-5.840,1.152,-0.522,-2.798,-4.953,0.000,18.661,-1.489,-0.354,-89.908,-84.539
72725.445,297.968,0.850,24.890,263.379,261.661,-8.972,-4.347,-3.206,-3.028,-0.864,-5.085,-6.086,-6.635,-3.683,-0.417,1.268,-5.840,1.466,-0.940,-2.280,-5.291,0.000,18.661,-1.529,-0.353,-89.908,-84.528
72733.508,297.969,0.850,24.889,263.379,261.661,-7.999,-4.236,-3.206,-1.775,-1.511,-5.189,-5.552,-6.100,-3.683,-0.208,1.690,-5.946,1.571,0.105,-3.213,-4.953,0.000,18.699,-1.540,-0.353,-89.924,-84.507
72733.508,297.969,0.850,24.892,263.458,261.501,-8.324,-4.347,-3.527,-2.506,-0.756,-6.226,-5.979,-6.207,-3.795,-1.042,1.479,-6.053,1.571,-0.313,-2.384,-6.079,0.000,18.718,-1.580,-0.353,-89.908,-84.485
72737.539,297.972,0.850,24.884,263.300,262.141,-8.540,-4.236,-3.847,-2.192,-0.972,-5.604,-6.727,-6.528,-3.572,-1.563,1.268,-6.159,0.942,-0.418,-2.280,-5.178,0.000,18.738,-1.590,-0.353,-89.908,-84.485
72741.571,297.969,0.850,24.891,263.458,261.821,-8.648,-4.124,-3.206,-3.132,-0.864,-5.915,-6.086,-6.421,-3.683,-0.313,0.845,-5.734,1.780,-1.358,-2.695,-4.953,0.000,18.776,-1.611,-0.353,-89.924,-84.464
72737.539,297.971,0.850,24.896,263.537,261.981,-8.107,-5.351,-3.527,-2.192,-1.835,-6.226,-6.407,-7.171,-3.572,-1.146,1.796,-6.690,1.047,-0.418,-3.317,-5.628,0.000,18.776,-1.631,-0.354,-89.924,-84.474
72741.571,297.971,0.850,24.899,263.616,261.821,-9.080,-5.016,-4.168,-2.923,-0.864,-6.226,-6.727,-6.528,-4.576,-1.250,1.056,-6.477,1.047,-1.045,-3.109,-5.628,0.000,18.776,-1.651,-0.354,-89.892,-84.453
72737.539,297.972,0.850,24.892,263.458,261.981,-8.540,-5.351,-4.382,-2.297,-1.079,-6.019,-6.513,-6.850,-4.018,-1.876,1.162,-6.265,0.733,-0.836,-2.798,-4.615,0.000,18.834,-1.641,-0.354,-89.924,-84.453
72741.571,297.969,0.850,24.899,263.616,262.141,-9.188,-4.570,-2.992,-3.341,-1.187,-5.604,-6.727,-6.528,-4.241,-0.729,1.268,-6.265,1.256,-1.254,-3.006,-5.178,0.000,18.834,-1.631,-0.354,-89.924,-84.464
72737.539,297.972,0.850,24.896,263.537,261.821,-8.972,-5.239,-3.634,-2.819,-2.051,-5.811,-6.086,-6.635,-3.460,-0.834,1.584,-6.583,0.942,-0.418,-3.835,-5.178,0.000,18.834,-1.631,-0.355,-89.908,-84.453
72737.539,297.969,0.850,24.896,263.537,261.981,-8.432,-4.905,-3.527,-2.401,-1.295,-7.056,-7.154,-6.957,-4.576,-1.355,1.373,-6.265,0.838,-0.313,-2.488,-6.079,0.000,18.834,-1.631,-0.354,-89.892,-84.431
72737.539,297.969,0.850,24.899,263.616,262.141,-8.864,-4.682,-3.847,-2.192,-0.864,-5.604,-6.086,-6.421,-3.349,-1.980,1.056,-6.053,1.152,-0.104,-2.384,-4.840,0.000,18.853,-1.651,-0.355,-89.924,-84.442
72741.571,297.969,0.850,24.899,263.616,262.141,-8.972,-5.016,-3.420,-3.445,-0.864,-6.226,-6.407,-6.850,-3.572,-1.042,0.634,-6.159,1.256,-0.731,-2.591,-4.840,0.000,18.834,-1.621,-0.355,-89.924,-84.421
72741.571,297.971,0.850,24.899,263.616,262.141,-8.432,-5.128,-2.886,-1.879,-1.295,-5.292,-5.339,-6.743,-3.349,-0.729,1.162,-6.371,1.152,-0.313,-3.628,-5.065,0.000,18.815,-1.641,-0.355,-89.924,-84.421
72737.539,297.971,0.850,24.899,263.616,262.302,-8.540,-5.239,-3.313,-2.297,-1.079,-5.915,-5.873,-6.421,-4.130,-1.042,1.584,-6.159,1.571,0.000,-1.969,-4.953,0.000,18.815,-1.651,-0.356,-89.924,-84.431
72729.477,297.971,0.850,24.897,263.537,262.462,-8.215,-3.790,-3.741,-2.506,-0.756,-5.500,-6.513,-6.528,-3.460,-1.355,1.162,-6.583,1.256,-0.627,-3.006,-5.065,0.000,18.815,-1.621,-0.354,-89.875,-84.421
72737.539,297.971,0.850,24.896,263.537,262.302,-9.513,-4.905,-3.099,-2.819,-0.864,-5.708,-6.940,-6.421,-3.795,0.000,1.479,-5.946,1.466,-0.731,-2.591,-5.403,0.000,18.815,-1.662,-0.354,-89.924,-84.410
72745.602,297.972,0.850,24.898,263.616,262.141,-9.080,-4.905,-3.206,-2.297,-0.864,-5.501,-5.659,-6.314,-3.460,-0.313,1.796,-5.628,1.780,0.419,-3.420,-4.953,0.000,18.815,-1.631,-0.352,-89.924,-84.410
72741.571,297.968,0.850,24.898,263.616,262.141,-8.432,-5.462,-3.527,-2.401,-0.756,-6.435,-6.300,-6.957,-4.353,-1.355,1.162,-6.159,1.047,-0.836,-2.798,-6.079,0.000,18.738,-1.631,-0.352,-89.892,-84.399
72737.539,297.969,0.850,24.903,263.695,261.981,-9.296,-4.682,-4.489,-3.132,-1.295,-5.812,-6.727,-6.850,-3.795,-1.980,0.951,-6.796,0.524,-1.149,-3.006,-5.291,0.000,18.757,-1.662,-0.351,-89.892,-84.388
72737.539,297.969,0.850,24.899,263.616,262.141,-9.080,-4.793,-3.420,-3.550,-0.648,-5.604,-6.727,-6.421,-3.683,-0.834,0.951,-5.946,1.256,-1.358,-2.384,-4.953,0.000,18.757,-1.672,-0.348,-89.924,-84.388
72733.508,297.971,0.850,24.900,263.616,262.302,-8.215,-5.016,-3.741,-2.088,-2.051,-5.916,-6.086,-7.064,-3.683,-0.938,0.951,-6.371,0.838,-0.418,-3.835,-5.403,0.000,18.757,-1.662,-0.346,-89.892,-84.378
72737.539,297.969,0.850,24.907,263.774,262.302,-8.648,-5.128,-3.741,-2.714,-1.187,-6.227,-6.300,-6.743,-3.907,-0.938,1.479,-6.371,0.942,-0.522,-3.524,-5.516,0.000,18.718,-1.702,-0.344,-89.908,-84.356
72745.602,297.971,0.851,24.902,263.695,261.981,-9.188,-4.570,-4.275,-2.819,-0.648,-5.708,-6.086,-6.207,-3.907,-1.563,1.268,-5.946,1.256,-0.209,-3.109,-5.291,0.000,18.738,-1.682,-0.342,-89.908,-84.367
72737.539,297.972,0.850,24.903,263.695,261.981,-8.756,-5.016,-3.420,-3.132,-1.295,-6.020,-6.513,-6.850,-4.241,-0.834,1.056,-6.371,1.047,-1.567,-2.798,-5.065,0.000,18.718,-1.733,-0.340,-89.908,-84.378
72741.571,297.969,0.850,24.902,263.695,262.141,-8.864,-4.682,-3.954,-1.984,-1.295,-5.812,-5.552,-6.957,-3.460,-0.729,1.056,-6.053,0.838,-0.104,-3.731,-5.178,0.000,18.738,-1.753,-0.339,-89.908,-84.367
72741.571,297.971,0.850,24.902,263.695,261.981,-8.540,-4.793,-3.313,-2.506,-0.864,-5.708,-6.620,-6.421,-5.023,-0.521,1.373,-6.477,1.152,-0.731,-2.902,-6.079,0.000,18.718,-1.743,-0.337,-89.908,-84.367
72745.602,297.968,0.851,24.894,263.537,261.821,-8.972,-4.347,-4.275,-2.297,-1.079,-6.020,-5.873,-6.635,-3.460,-2.084,1.162,-6.265,0.838,-0.731,-2.695,-5.065,0.000,18.718,-1.773,-0.335,-89.908,-84.367
72737.539,297.966,0.850,24.907,263.774,261.341,-9.296,-5.462,-3.206,-3.445,-1.295,-5.604,-6.300,-6.635,-4.130,-0.625,0.739,-6.371,1.675,-1.463,-2.591,-4.390,0.000,18.757,-1.804,-0.332,-89.908,-84.356
72745.602,297.966,0.851,24.905,263.774,261.821,-8.540,-4.459,-2.886,-2.088,-0.864,-5.293,-5.873,-6.635,-3.125,-0.938,1.584,-5.946,0.733,-0.522,-3.420,-5.403,0.000,18.757,-1.814,-0.331,-89.908,-84.367
72741.571,297.966,0.850,24.906,263.774,261.501,-8.972,-5.128,-3.741,-2.610,-1.295,-5.812,-6.300,-5.886,-4.130,-0.625,1.373,-6.053,1.466,-0.522,-2.695,-5.178,0.000,18.738,-1.824,-0.328,-89.924,-84.346
72737.539,297.966,0.850,24.903,263.695,261.501,-8.432,-3.901,-4.168,-2.506,-1.295,-5.708,-6.407,-6.635,-3.349,-1.771,0.739,-6.159,1.047,-0.522,-2.902,-4.953,0.000,18.815,-1.844,-0.326,-89.892,-84.335
72741.571,297.968,0.850,24.910,263.853,261.501,-8.972,-4.682,-2.992,-2.610,-1.079,-4.877,-6.407,-6.100,-3.907,-0.313,1.373,-6.159,1.675,-0.418,-2.488,-4.615,0.000,18.853,-1.865,-0.324,-89.908,-84.324
72745.602,297.968,0.851,24.898,263.616,261.501,-7.891,-4.793,-3.099,-2.714,-0.972,-5.811,-5.873,-7.171,-4.130,-0.938,1.056,-6.159,0.838,-0.104,-3.731,-5.628,0.000,18.853,-1.875,-0.322,-89.908,-84.346
72741.571,297.966,0.850,24.902,263.695,261.181,-8.756,-4.905,-3.206,-2.297,-0.324,-5.915,-6.407,-6.421,-4.800,-1.042,1.796,-6.159,1.571,-0.522,-3.006,-5.403,0.000,18.872,-1.885,-0.321,-89.908,-84.346
72741.571,297.969,0.850,24.899,263.616,261.341,-8.432,-4.013,-4.275,-3.132,-0.756,-5.500,-6.300,-6.635,-3.460,-0.834,1.479,-5.522,1.047,-0.627,-2.280,-5.966,0.000,18.892,-1.895,-0.318,-89.924,-84.346
72745.602,297.968,0.851,24.909,263.853,261.501,-8.864,-4.682,-2.992,-3.236,-0.972,-5.707,-6.620,-6.528,-3.237,-0.521,1.584,-6.053,1.361,-1.254,-3.006,-5.291,0.000,18.988,-1.905,-0.317,-89.892,-84.367
72741.571,297.968,0.850,24.906,263.774,261.341,-8.972,-4.459,-3.313,-2.088,-1.295,-5.707,-5.979,-7.492,-3.460,-0.938,1.479,-6.053,1.047,-0.418,-3.420,-5.853,0.000,19.026,-1.895,-0.315,-89.892,-84.356
72737.539,297.968,0.850,24.907,263.774,261.341,-9.080,-6.242,-3.847,-2.297,-1.187,-6.122,-6.834,-6.100,-4.465,-1.355,1.373,-6.053,1.571,-0.522,-2.488,-5.403,0.000,19.007,-1.905,-0.312,-89.924,-84.346
72741.571,297.971,0.850,24.902,263.695,261.341,-8.432,-4.459,-4.061,-2.192,-0.972,-6.019,-6.086,-6.850,-3.460,-2.188,1.056,-6.053,0.314,-0.731,-3.317,-5.403,0.000,19.026,-1.926,-0.311,-89.892,-84.346
72737.539,297.966,0.850,24.907,263.774,261.341,-8.972,-4.905,-3.206,-3.341,-1.187,-5.915,-6.300,-6.743,-3.683,-1.146,1.268,-6.159,1.361,-0.940,-2.902,-5.628,0.000,19.103,-1.946,-0.311,-89.924,-84.356
72737.539,297.968,0.850,24.903,263.695,261.181,-8.756,-5.239,-3.313,-1.879,-0.972,-6.122,-5.766,-7.599,-3.907,-0.729,0.951,-5.946,1.361,-0.104,-2.798,-4.953,0.000,19.103,-1.936,-0.308,-89.924,-84.324
72741.571,297.968,0.850,24.898,263.616,261.021,-8.540,-4.905,-3.420,-2.714,-1.295,-5.811,-5.979,-5.672,-4.465,-0.834,0.845,-6.159,1.256,-0.104,-2.384,-5.628,0.000,19.142,-1.926,-0.306,-89.908,-84.335
72741.571,297.968,0.850,24.902,263.695,261.021,-8.648,-3.567,-4.168,-2.401,-0.972,-6.122,-6.193,-6.528,-3.460,-1.563,1.373,-6.159,0.942,-0.522,-3.317,-5.291,0.000,19.142,-1.946,-0.304,-89.924,-84.335
72741.571,297.972,0.850,24.910,263.853,261.181,-9.296,-4.793,-3.634,-3.341,-1.295,-5.604,-7.047,-5.993,-3.795,-0.625,1.056,-6.053,1.361,-1.776,-3.213,-5.291,0.000,19.180,-1.946,-0.303,-89.924,-84.356
72733.508,297.969,0.850,24.904,263.695,261.341,-8.648,-4.682,-3.313,-2.297,-1.295,-6.330,-6.193,-7.599,-4.130,-1.146,0.528,-6.159,1.152,-0.104,-3.420,-4.953,0.000,19.142,-1.956,-0.302,-89.892,-84.346
72737.539,297.971,0.850,24.903,263.695,261.181,-8.107,-4.570,-3.420,-2.401,-1.079,-5.811,-6.727,-5.565,-4.241,-0.729,1.479,-5.946,1.466,-0.522,-2.902,-5.178,0.000,19.180,-1.966,-0.301,-89.924,-84.335
72737.539,297.969,0.850,24.910,263.853,261.341,-8.864,-4.570,-4.489,-2.401,-1.511,-6.330,-6.407,-6.635,-3.907,-1.980,1.056,-5.946,0.733,-0.418,-2.695,-5.966,0.000,19.142,-1.977,-0.300,-89.924,-84.356
72733.508,297.969,0.850,24.907,263.774,261.501,-8.756,-4.459,-2.886,-2.714,-1.187,-5.604,-6.193,-6.421,-4.018,-0.938,1.373,-6.053,1.885,-1.149,-2.695,-5.065,0.000,19.142,-1.987,-0.300,-89.924,-84.367
72725.445,297.968,0.850,24.909,263.774,261.341,-8.540,-5.016,-2.992,-2.714,-1.079,-5.604,-5.659,-7.492,-4.018,-1.042,0.951,-7.008,0.524,-0.313,-3.006,-5.741,0.000,19.123,-2.007,-0.298,-89.924,-84.346
72725.445,297.971,0.850,24.909,263.774,261.181,-8.648,-5.351,-3.634,-2.088,-1.187,-5.500,-5.873,-6.314,-4.018,-1.042,1.479,-6.477,1.256,0.209,-2.695,-5.403,0.000,19.103,-2.027,-0.299,-89.924,-84.356
72729.477,297.972,0.850,24.908,263.774,261.501,-8.972,-4.124,-3.954,-2.297,-1.079,-6.538,-6.620,-6.314,-3.349,-1.876,1.056,-5.840,0.628,-0.104,-3.109,-5.178,0.000,19.065,-2.027,-0.297,-89.908,-84.367
72733.508,297.971,0.850,24.904,263.695,261.501,-8.756,-4.347,-3.313,-3.028,-0.972,-5.500,-6.940,-6.421,-3.683,-0.834,1.162,-6.265,0.942,-1.254,-2.591,-5.628,0.000,19.046,-2.048,-0.298,-89.908,-84.356
72733.508,297.971,0.850,24.911,263.853,261.661,-9.729,-4.905,-3.741,-2.297,-1.511,-6.330,-6.193,-7.385,-3.907,-1.042,0.739,-5.840,1.361,-0.104,-3.213,-5.403,0.000,18.988,-2.078,-0.297,-89.941,-84.346
72729.477,297.971,0.850,24.904,263.695,261.501,-8.648,-5.351,-3.420,-2.610,-0.972,-5.396,-5.766,-5.993,-4.130,-0.313,1.479,-6.371,1.885,-0.104,-2.798,-5.403,0.000,19.007,-2.078,-0.298,-89.892,-84.356
72729.477,297.969,0.850,24.901,263.616,261.661,-8.972,-4.682,-3.847,-2.401,-1.079,-5.604,-6.300,-6.314,-3.460,-1.042,1.373,-5.840,0.838,-0.731,-3.213,-4.840,0.000,18.911,-2.119,-0.297,-89.924,-84.346
72733.508,297.971,0.850,24.904,263.695,261.661,-8.540,-4.570,-3.527,-3.028,-0.864,-5.396,-6.407,-6.528,-3.907,-0.938,1.268,-6.159,1.780,-1.149,-3.109,-4.728,0.000,18.930,-2.109,-0.298,-89.924,-84.356
72729.477,297.971,0.850,24.908,263.774,261.981,-9.296,-5.351,-3.420,-2.923,-1.835,-6.019,-6.407,-7.599,-4.018,-0.729,0.845,-6.265,1.257,-0.313,-3.006,-5.403,0.000,18.853,-2.129,-0.298,-89.892,-84.346
72721.414,297.971,0.850,24.910,263.774,261.501,-8.540,-5.239,-3.741,-2.088,-1.187,-5.500,-6.300,-6.743,-4.800,-1.667,1.162,-6.690,0.838,-0.627,-3.006,-5.853,0.000,18.853,-2.139,-0.300,-89.924,-84.356
72733.508,297.972,0.850,24.900,263.616,261.821,-8.756,-4.570,-4.275,-2.506,-1.511,-6.226,-6.300,-6.314,-3.572,-0.938,1.162,-6.265,0.524,-0.522,-2.695,-4.840,0.000,18.795,-2.149,-0.301,-89.941,-84.356
72725.445,297.969,0.850,24.901,263.616,261.981,-8.648,-4.236,-2.992,-2.610,-0.756,-4.981,-6.940,-6.100,-3.572,-0.417,1.796,-6.053,1.257,-1.149,-3.109,-5.178,0.000,18.757,-2.159,-0.302,-89.908,-84.367
72729.477,297.971,0.850,24.897,263.537,261.981,-9.296,-4.459,-3.420,-2.506,-1.727,-6.538,-6.193,-7.171,-3.907,-0.625,0.634,-6.690,0.733,-1.149,-3.420,-5.178,0.000,18.757,-2.180,-0.304,-89.924,-84.356
72729.477,297.972,0.850,24.904,263.695,261.821,-9.080,-5.351,-4.061,-2.923,-1.835,-5.915,-6.513,-6.635,-4.465,-1.250,1.162,-6.796,1.466,-0.731,-3.006,-5.628,0.000,18.738,-2.190,-0.306,-89.924,-84.346
72725.445,297.971,0.850,24.898,263.537,261.981,-8.432,-4.793,-4.061,-2.192,-0.972,-5.604,-6.407,-5.886,-3.349,-1.250,1.796,-6.159,0.733,-0.522,-2.488,-5.178,0.000,18.699,-2.190,-0.307,-89.908,-84.378
72729.477,297.969,0.850,24.897,263.537,261.981,-8.324,-4.236,-3.206,-2.610,-1.079,-5.396,-6.834,-6.314,-3.907,-0.729,1.373,-6.371,1.466,-0.522,-3.109,-5.628,0.000,18.699,-2.190,-0.309,-89.924,-84.335
72725.445,297.971,0.850,24.894,263.458,261.981,-9.405,-5.128,-3.420,-2.610,-0.540,-5.707,-5.766,-7.171,-3.795,-0.417,0.845,-5.415,1.675,0.314,-3.006,-5.291,0.000,18.718,-2.200,-0.310,-89.908,-84.367
72725.445,297.969,0.850,24.898,263.537,262.302,-7.891,-5.128,-3.527,-2.297,-0.864,-5.396,-6.407,-6.314,-4.018,-0.521,1.373,-5.946,1.152,0.105,-3.006,-5.291,0.000,18.680,-2.220,-0.312,-89.908,-84.367
72725.445,297.971,0.850,24.898,263.537,262.141,-8.648,-4.459,-4.168,-2.819,-0.972,-6.330,-6.407,-6.635,-3.125,-1.250,1.056,-5.522,0.733,-0.731,-2.902,-5.853,0.000,18.699,-2.220,-0.313,-89.908,-84.346
72725.445,297.971,0.850,24.909,263.774,262.141,-8.324,-4.459,-3.420,-3.132,-0.756,-5.915,-6.620,-6.314,-3.683,-0.938,1.796,-6.159,2.618,-1.045,-2.384,-4.728,0.000,18.699,-2.231,-0.316,-89.908,-84.356
72725.445,297.968,0.850,24.894,263.458,262.302,-9.296,-4.124,-2.886,-2.088,-0.864,-5.500,-5.873,-6.743,-3.349,-0.521,1.268,-5.734,1.152,-0.209,-2.591,-5.065,0.000,18.718,-2.220,-0.316,-89.924,-84.335
72729.477,297.969,0.850,24.897,263.537,262.141,-8.648,-5.462,-3.527,-2.192,-1.187,-5.604,-6.300,-5.886,-4.465,-0.938,1.056,-6.902,1.361,-0.731,-3.213,-5.853,0.000,18.718,-2.241,-0.318,-89.924,-84.356
72725.445,297.971,0.850,24.905,263.695,262.141,-9.188,-4.459,-4.275,-2.714,-1.079,-6.019,-6.193,-6.635,-3.683,-1.146,1.162,-6.477,0.628,-0.418,-2.695,-5.516,0.000,18.776,-2.220,-0.318,-89.892,-84.346
72729.477,297.968,0.850,24.893,263.458,262.141,-9.080,-4.459,-3.313,-2.714,-1.727,-5.604,-7.154,-6.743,-3.460,-1.563,0.845,-6.053,1.466,-0.836,-2.798,-5.291,0.000,18.815,-2.231,-0.318,-89.941,-84.367
72725.445,297.969,0.850,24.898,263.537,261.981,-8.864,-4.347,-3.099,-2.610,-1.835,-6.019,-6.086,-7.385,-3.460,-1.146,1.056,-6.477,1.466,-0.418,-2.798,-5.403,0.000,18.834,-2.231,-0.319,-89.892,-84.346
72733.508,297.971,0.850,24.900,263.616,261.821,-8.432,-5.685,-3.527,-2.714,-1.187,-5.915,-6.193,-5.779,-4.353,-1.042,1.268,-6.477,0.838,0.209,-2.798,-5.291,0.000,18.892,-2.210,-0.318,-89.908,-84.346
72733.508,297.968,0.850,24.900,263.616,261.981,-8.540,-5.128,-4.275,-2.401,-1.295,-6.641,-6.086,-6.528,-3.460,-1.459,0.423,-6.477,0.314,-1.045,-3.524,-5.853,0.000,18.930,-2.210,-0.318,-89.908,-84.335
72729.477,297.968,0.850,24.897,263.537,261.661,-8.972,-4.124,-3.313,-2.610,-0.972,-5.396,-6.940,-6.743,-3.349,-0.834,0.845,-6.159,1.256,-1.149,-3.628,-5.516,0.000,18.988,-2.220,-0.318,-89.941,-84.346
72733.508,297.969,0.850,24.896,263.537,261.821,-8.972,-4.905,-3.634,-2.610,-1.511,-5.707,-6.086,-7.278,-4.018,-0.834,0.951,-6.159,1.675,0.105,-3.213,-4.840,0.000,19.046,-2.200,-0.316,-89.924,-84.356
72733.508,297.969,0.850,24.889,263.379,261.501,-8.432,-5.016,-2.886,-2.192,-0.972,-5.604,-5.766,-6.100,-3.460,-1.042,1.373,-6.477,0.628,-0.522,-3.317,-6.079,0.000,19.123,-2.220,-0.316,-89.908,-84.356
72737.539,297.968,0.850,24.899,263.616,261.661,-8.864,-4.682,-4.168,-2.401,-1.079,-6.122,-6.513,-5.993,-3.460,-1.876,1.056,-5.734,1.047,-1.045,-2.695,-5.178,0.000,19.142,-2.220,-0.314,-89.892,-84.367
72733.508,297.968,0.850,24.896,263.537,261.981,-8.864,-4.570,-3.741,-3.028,-0.972,-5.396,-7.367,-6.314,-3.572,-1.250,1.162,-6.371,1.047,-0.836,-3.109,-4.840,0.000,19.238,-2.210,-0.311,-89.908,-84.346
72737.539,297.968,0.850,24.895,263.537,261.981,-9.296,-5.128,-3.313,-1.670,-0.864,-6.019,-5.659,-6.743,-3.572,-0.834,0.951,-5.946,1.466,-0.104,-2.798,-5.178,0.000,19.296,-2.220,-0.310,-89.908,-84.335
72733.508,297.968,0.850,24.892,263.458,261.981,-8.215,-5.462,-3.634,-2.192,-0.972,-5.604,-6.086,-6.100,-4.018,-0.938,1.268,-5.946,1.047,-0.522,-2.591,-5.403,0.000,19.392,-2.210,-0.308,-89.908,-84.356
72733.508,297.969,0.850,24.892,263.458,261.821,-8.540,-4.124,-3.954,-3.341,-1.187,-6.434,-6.086,-6.635,-3.460,-1.355,1.373,-5.628,1.047,-0.418,-2.798,-5.741,0.000,19.469,-2.210,-0.306,-89.908,-84.367
72737.539,297.968,0.850,24.888,263.379,261.821,-8.648,-4.236,-3.420,-2.297,-0.756,-5.500,-7.261,-6.421,-3.683,-1.667,1.479,-5.734,1.256,-1.358,-3.109,-4.503,0.000,19.527,-2.231,-0.303,-89.892,-84.356
72741.571,297.966,0.850,24.898,263.616,261.821,-9.513,-4.347,-3.847,-1.879,-0.864,-5.811,-5.766,-7.171,-3.907,-0.521,1.584,-5.946,1.152,-0.209,-2.695,-4.728,0.000,19.584,-2.251,-0.300,-89.892,-84.335
72737.539,297.968,0.850,24.899,263.616,261.661,-7.891,-5.239,-3.527,-2.610,-1.079,-6.122,-6.407,-6.207,-3.795,-0.938,1.479,-7.221,0.733,-0.418,-2.695,-5.291,0.000,19.681,-2.241,-0.298,-89.892,-84.356
72729.477,297.968,0.850,24.901,263.616,261.821,-8.756,-4.459,-4.168,-2.401,-0.864,-6.330,-6.086,-6.314,-3.572,-1.250,1.373,-5.734,0.314,0.000,-2.384,-5.291,0.000,19.777,-2.261,-0.296,-89.892,-84.356
72741.571,297.969,0.850,24.899,263.616,261.501,-8.432,-5.016,-3.527,-2.610,-0.864,-5.085,-6.620,-6.635,-4.130,-1.250,0.739,-5.840,1.466,-1.463,-2.695,-5.516,0.000,19.873,-2.261,-0.293,-89.924,-84.346
72737.539,297.968,0.850,24.892,263.458,261.341,-9.621,-5.128,-3.741,-2.506,-0.432,-6.122,-6.086,-7.599,-3.907,-1.042,0.951,-5.309,1.571,-0.731,-3.006,-5.403,0.000,19.931,-2.271,-0.291,-89.892,-84.356
72729.477,297.971,0.850,24.897,263.537,261.661,-8.864,-5.574,-4.168,-2.610,-1.403,-6.226,-6.513,-5.993,-4.465,-1.042,1.584,-6.690,1.256,-0.104,-2.591,-5.516,0.000,19.950,-2.312,-0.288,-89.924,-84.335
72737.539,297.969,0.850,24.896,263.537,261.501,-8.432,-4.124,-3.847,-2.506,-1.187,-5.915,-6.086,-6.100,-3.683,-0.834,1.056,-6.053,1.047,-0.836,-3.006,-5.966,0.000,20.085,-2.312,-0.286,-89.924,-84.356
72737.539,297.968,0.850,24.892,263.458,261.661,-8.864,-4.682,-3.954,-3.028,-1.511,-5.915,-7.474,-6.207,-3.795,-1.667,1.479,-6.053,1.361,-1.045,-2.902,-4.953,0.000,20.143,-2.312,-0.283,-89.924,-84.335
72741.571,297.969,0.850,24.899,263.616,261.661,-9.296,-4.793,-2.992,-2.401,-1.295,-5.811,-5.659,-7.064,-4.130,-1.250,0.845,-5.946,0.628,-0.209,-3.006,-5.291,0.000,20.220,-2.312,-0.282,-89.892,-84.356
72737.539,297.968,0.850,24.895,263.537,261.341,-8.648,-5.351,-3.954,-2.610,-1.079,-5.915,-6.193,-6.421,-3.795,-0.834,1.479,-6.796,1.675,0.000,-2.280,-5.291,0.000,20.297,-2.332,-0.280,-89.908,-84.346
72733.508,297.969,0.850,24.896,263.537,261.661,-8.540,-4.347,-3.634,-3.132,-0.756,-6.434,-6.620,-6.528,-3.460,-1.980,1.268,-6.371,0.524,-0.627,-2.695,-5.628,0.000,20.354,-2.342,-0.279,-89.908,-84.346
72733.508,297.968,0.850,24.896,263.537,261.661,-9.405,-4.682,-3.634,-2.401,-1.727,-5.707,-6.727,-6.743,-4.465,-1.042,1.479,-6.477,1.885,-1.045,-3.109,-5.291,0.000,20.412,-2.332,-0.278,-89.892,-84.356
72733.508,297.969,0.850,24.900,263.616,261.501,-9.513,-5.016,-3.741,-1.984,-0.432,-6.226,-5.766,-6.957,-4.018,-1.146,0.951,-6.159,1.361,-0.627,-3.420,-5.291,0.000,20.489,-2.332,-0.275,-89.908,-84.346
72733.508,297.968,0.850,24.892,263.458,261.341,-8.215,-5.462,-3.954,-2.819,-1.079,-5.500,-6.513,-6.314,-4.353,-0.729,1.162,-6.265,1.361,0.000,-2.902,-4.840,0.000,20.547,-2.332,-0.276,-89.892,-84.356
