%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73027.798,298.106,0.853,16.034,109.701,108.316,-10.593,-7.023,-4.81,-4.071,-2.807,-7.68,-7.369,-7.599,-5.358,-2.709,0.528,-7.965,-0.523,-2.194,-5.39,-6.754,0,-15.866,34.025,0.107,-180.049,-11.057
73031.829,298.108,0.853,16.039,109.78,108.156,-10.593,-6.242,-5.558,-3.445,-2.375,-7.991,-8.009,-8.027,-6.139,-3.126,-0.422,-7.646,-0.418,-2.508,-4.768,-7.879,0,-15.789,34.045,0.105,-180.032,-11.057
73035.86,298.108,0.854,16.033,109.701,108.476,-11.566,-6.577,-5.879,-3.758,-2.591,-7.369,-8.116,-7.706,-5.469,-3.647,-0.211,-7.859,-0.523,-2.508,-4.457,-6.641,0,-15.712,34.066,0.106,-180.049,-11.057
73027.798,298.108,0.853,16.04,109.78,108.316,-11.674,-6.577,-5.238,-4.802,-2.915,-7.472,-8.009,-8.027,-5.916,-2.814,-1.265,-7.646,-0.732,-3.239,-4.457,-6.979,0,-15.635,34.106,0.104,-180.065,-11.078
73027.798,298.105,0.853,16.034,109.701,108.316,-10.377,-7.468,-5.238,-3.758,-3.347,-7.68,-7.475,-7.599,-5.581,-2.814,-0.633,-7.965,-0.418,-2.09,-5.182,-6.641,0,-15.578,34.106,0.104,-180.049,-11.057
73027.798,298.106,0.853,16.034,109.701,108.476,-11.134,-6.8,-5.451,-4.071,-2.591,-8.407,-7.796,-8.027,-6.027,-2.814,-0.527,-7.859,-0.836,-3.135,-4.457,-7.654,0,-15.501,34.137,0.104,-180.065,-11.057
73027.798,298.105,0.853,16.045,109.859,108.316,-11.026,-5.908,-5.451,-3.549,-2.267,-7.369,-7.796,-7.278,-4.911,-3.856,-0.422,-7.54,-1.045,-3.03,-4.249,-6.416,0,-15.424,34.167,0.104,-180.032,-11.057
73031.829,298.106,0.853,16.051,109.938,108.316,-11.674,-6.131,-4.596,-4.384,-2.051,-7.161,-7.475,-8.027,-5.358,-2.188,-0.633,-7.646,-0.732,-2.717,-4.56,-6.304,0,-15.327,34.147,0.103,-180.081,-11.057
73027.798,298.105,0.853,16.051,109.938,108.797,-10.593,-6.8,-5.238,-3.653,-3.023,-7.369,-7.475,-8.455,-5.358,-2.501,0.211,-7.753,-0.627,-2.194,-5.079,-7.092,0,-15.25,34.178,0.104,-180.049,-11.057
73031.829,298.103,0.853,16.039,109.78,108.476,-10.702,-6.8,-5.772,-4.071,-1.727,-8.095,-7.369,-7.706,-6.585,-2.709,-0.316,-7.753,-0.732,-2.09,-3.939,-7.317,0,-15.135,34.178,0.104,-180.049,-11.068
73027.798,298.105,0.853,16.04,109.78,108.637,-11.134,-6.131,-5.344,-3.445,-2.159,-7.265,-7.475,-7.813,-5.916,-3.439,-0.105,-7.646,-0.732,-2.403,-4.664,-7.204,0,-15.058,34.188,0.105,-180.049,-11.068
73023.766,298.106,0.853,16.046,109.859,108.476,-11.674,-6.354,-5.238,-4.28,-2.807,-7.472,-7.689,-7.92,-6.027,-2.397,-0.316,-7.646,-0.627,-3.239,-4.146,-6.866,0,-15.02,34.198,0.105,-180.032,-11.068
73027.798,298.105,0.853,16.051,109.938,108.637,-10.269,-6.8,-5.131,-3.758,-2.915,-7.68,-7.903,-7.92,-5.134,-2.814,0.106,-7.646,-0.836,-2.403,-5.079,-6.979,0,-14.904,34.188,0.105,-180.049,-11.068
73023.766,298.105,0.853,16.046,109.859,108.476,-10.918,-6.911,-5.451,-4.28,-2.159,-7.991,-7.903,-7.813,-6.251,-2.918,-0.633,-7.646,-0.523,-2.403,-4.353,-7.542,0,-14.789,34.178,0.107,-180.065,-11.078
73027.798,298.103,0.853,16.045,109.859,108.637,-11.35,-6.8,-5.772,-4.071,-2.483,-7.057,-7.689,-7.706,-5.469,-3.647,-0.738,-7.753,-0.314,-2.508,-5.079,-6.979,0,-14.692,34.208,0.108,-180.032,-11.068
73023.766,298.106,0.853,16.046,109.859,108.637,-11.35,-6.577,-5.238,-4.593,-2.483,-7.784,-7.796,-8.027,-6.139,-2.918,-1.582,-7.54,-0.732,-2.821,-4.457,-6.529,0,-14.615,34.188,0.108,-180.081,-11.057
73019.735,298.105,0.853,16.052,109.938,108.476,-10.593,-7.134,-4.917,-3.653,-3.023,-7.057,-7.582,-7.706,-5.581,-2.605,0.211,-8.071,-0.836,-2.194,-5.182,-6.866,0,-14.519,34.208,0.11,-180.049,-11.068
73027.798,298.108,0.853,16.051,109.938,108.957,-10.593,-6.688,-5.772,-4.071,-2.267,-8.303,-8.009,-7.706,-6.027,-2.918,-0.633,-7.646,-0.314,-2.612,-4.664,-7.767,0,-14.423,34.208,0.111,-180.049,-11.068
73023.766,298.103,0.853,16.052,109.938,108.797,-10.918,-6.8,-5.879,-4.175,-2.483,-7.161,-7.796,-8.134,-5.692,-3.439,-0.949,-8.177,-0.732,-2.09,-4.975,-6.866,0,-14.327,34.198,0.114,-180.049,-11.057
73027.798,298.106,0.853,16.045,109.859,108.476,-11.674,-6.911,-5.665,-4.593,-2.483,-7.576,-7.262,-7.706,-5.916,-2.918,-0.949,-7.54,-0.627,-2.821,-4.56,-6.416,0,-14.211,34.198,0.115,-180.049,-11.078
73027.798,298.101,0.853,16.051,109.938,108.797,-10.918,-6.577,-5.131,-3.653,-3.131,-7.472,-7.903,-8.348,-5.916,-3.126,-0.211,-7.965,-0.941,-2.09,-5.493,-6.641,0,-14.153,34.198,0.117,-180.049,-11.068
73027.798,298.103,0.853,16.045,109.859,108.476,-11.35,-6.577,-5.879,-4.071,-2.051,-7.991,-7.689,-7.385,-6.251,-2.709,-0.527,-7.009,-0.941,-2.194,-4.768,-7.767,0,-14.057,34.218,0.119,-180.065,-11.057
73019.735,298.103,0.853,16.046,109.859,108.637,-11.134,-6.465,-5.879,-3.758,-1.943,-7.784,-7.582,-8.134,-5.692,-3.439,-0.422,-7.115,-0.836,-1.985,-4.768,-6.304,0,-13.999,34.208,0.121,-180.032,-11.068
73023.766,298.105,0.853,16.046,109.859,108.476,-10.918,-6.242,-5.131,-4.488,-2.159,-7.576,-7.903,-7.492,-5.692,-2.501,-1.054,-7.753,-0.523,-2.821,-4.871,-6.416,0,-13.884,34.208,0.122,-180.049,-11.068
73023.766,298.101,0.853,16.046,109.859,108.797,-10.702,-6.8,-4.81,-4.384,-2.699,-7.68,-7.582,-8.134,-5.581,-2.605,-0.105,-8.177,-0.941,-2.194,-5.182,-6.979,0,-13.807,34.218,0.125,-180.049,-11.068
73027.798,298.101,0.853,16.051,109.938,108.637,-11.026,-6.242,-5.451,-3.653,-2.051,-7.472,-7.582,-7.706,-6.251,-3.022,-0.527,-7.646,-0.627,-2.403,-4.249,-7.767,0,-13.749,34.228,0.127,-180.049,-11.057
73027.798,298.101,0.853,16.051,109.938,108.476,-11.026,-6.577,-5.238,-3.862,-2.915,-7.991,-7.796,-7.706,-5.023,-3.647,-0.527,-8.071,-0.732,-2.194,-4.249,-6.529,0,-13.653,34.249,0.129,-180.032,-11.068
73027.798,298.101,0.853,16.045,109.859,108.637,-11.134,-6.465,-5.238,-4.593,-1.835,-7.784,-7.582,-7.92,-6.251,-2.501,-0.949,-7.646,-0.627,-3.239,-4.457,-6.191,0,-13.634,34.259,0.132,-180.032,-11.089
73031.829,298.101,0.853,16.051,109.938,108.476,-10.702,-6.242,-5.558,-3.445,-2.591,-7.991,-7.475,-8.027,-5.916,-2.814,0,-7.965,-0.523,-2.508,-4.975,-6.979,0,-13.576,34.289,0.134,-180.049,-11.068
73023.766,298.098,0.853,16.057,110.017,108.637,-10.81,-6.688,-5.558,-3.653,-1.727,-7.784,-8.009,-7.064,-6.474,-3.335,-0.633,-7.434,-0.941,-2.717,-4.042,-7.542,0,-13.499,34.3,0.136,-180.065,-11.035
73031.829,298.103,0.853,16.045,109.859,108.476,-10.918,-6.8,-5.772,-4.071,-1.835,-7.265,-7.581,-7.599,-5.358,-3.647,0,-6.903,-0.836,-2.299,-4.664,-6.641,0,-13.538,34.289,0.138,-180.032,-11.068
73023.766,298.103,0.853,16.052,109.938,108.476,-11.242,-6.688,-4.703,-4.802,-2.375,-7.576,-7.795,-7.92,-5.246,-2.709,-0.527,-7.753,-1.045,-2.821,-4.871,-7.204,0,-13.48,34.31,0.14,-180.065,-11.057
73023.766,298.105,0.853,16.046,109.859,108.637,-10.377,-7.134,-5.344,-3.758,-3.023,-7.68,-7.795,-8.562,-5.692,-3.23,-0.738,-7.753,-0.523,-2.09,-4.975,-6.416,0,-13.441,34.33,0.142,-180.049,-11.046
73019.735,298.101,0.853,16.058,110.017,108.156,-11.134,-7.357,-5.879,-3.966,-2.159,-7.576,-8.008,-8.027,-6.251,-2.501,-0.105,-7.646,-0.418,-2.299,-4.249,-7.204,0,-13.403,34.36,0.143,-180.065,-11.078
73023.766,298.101,0.853,16.052,109.938,108.476,-11.242,-6.688,-6.2,-3.862,-1.943,-7.784,-7.901,-7.813,-4.911,-3.335,-0.211,-7.54,-0.732,-1.985,-4.56,-6.529,0,-13.403,34.381,0.145,-180.049,-11.089
73023.766,298.1,0.853,16.057,110.017,108.476,-11.026,-6.242,-5.131,-4.175,-2.267,-7.472,-8.115,-7.706,-5.692,-2.188,-0.527,-7.753,-0.314,-2.926,-4.56,-6.641,0,-13.403,34.411,0.145,-180.049,-11.068
73023.766,298.1,0.853,16.063,110.096,108.316,-10.81,-6.577,-5.665,-3.862,-2.699,-7.68,-7.688,-8.455,-6.027,-2.918,0,-7.646,-0.836,-2.09,-5.493,-6.979,0,-13.403,34.462,0.147,-180.065,-11.046
73027.798,298.098,0.853,16.051,109.938,107.996,-10.593,-6.8,-5.772,-3.966,-2.267,-7.991,-8.008,-7.385,-6.362,-2.605,-0.211,-8.071,-0.732,-2.403,-4.146,-7.429,0,-13.364,34.472,0.148,-180.065,-11.046
73019.735,298.101,0.853,16.046,109.859,108.476,-11.026,-6.019,-6.2,-3.758,-2.375,-7.369,-7.581,-7.813,-5.134,-3.96,-0.527,-7.753,-0.941,-3.03,-4.871,-6.979,0,-13.403,34.513,0.149,-180.032,-11.068
73023.766,298.103,0.853,16.052,109.938,108.316,-11.242,-7.246,-5.451,-5.01,-2.483,-7.576,-7.688,-7.92,-6.139,-2.084,-0.738,-7.753,-0.732,-2.508,-3.939,-6.078,0,-13.384,34.523,0.149,-180.049,-11.078
73023.766,298.1,0.853,16.063,110.096,108.476,-11.026,-7.023,-5.131,-4.071,-2.699,-7.369,-8.008,-8.134,-5.692,-2.501,-0.316,-8.071,-0.209,-2.612,-5.597,-7.092,0,-13.384,34.564,0.149,-180.049,-11.068
73027.798,298.098,0.853,16.051,109.938,108.316,-10.702,-6.465,-5.024,-3.653,-2.159,-7.68,-7.901,-7.813,-6.139,-2.709,-0.527,-7.328,-0.523,-1.985,-4.353,-7.767,0,-13.384,34.594,0.149,-180.032,-11.057
73023.766,298.1,0.853,16.063,110.096,108.316,-11.134,-5.796,-5.879,-3.34,-2.483,-7.472,-8.008,-7.492,-5.469,-3.752,-0.316,-7.54,-0.627,-2.403,-4.457,-6.866,0,-13.364,34.645,0.149,-180.065,-11.046
73027.798,298.1,0.853,16.057,110.017,108.316,-11.458,-6.8,-5.131,-4.697,-2.375,-7.057,-7.795,-7.599,-5.692,-2.397,-1.371,-7.54,-0.523,-3.135,-4.249,-6.529,0,-13.364,34.675,0.15,-180.065,-11.078
73023.766,298.101,0.853,16.052,109.938,108.476,-10.702,-6.8,-5.558,-3.862,-3.023,-7.576,-7.581,-8.455,-5.804,-2.397,0.317,-7.753,-1.045,-2.508,-5.182,-6.866,0,-13.384,34.716,0.149,-180.016,-11.057
73023.766,298.101,0.853,16.052,109.938,108.316,-10.918,-6.8,-5.558,-4.071,-2.375,-7.888,-8.222,-7.385,-6.027,-2.501,-0.422,-7.859,-0.523,-2.612,-4.664,-7.767,0,-13.364,34.757,0.148,-180.081,-11.057
73027.798,298.101,0.853,16.063,110.096,108.316,-11.458,-6.354,-5.558,-3.966,-2.591,-7.576,-8.223,-7.813,-5.692,-3.856,-0.527,-7.753,-1.15,-2.403,-4.56,-6.416,0,-13.345,34.787,0.148,-180.032,-11.068
73023.766,298.1,0.853,16.052,109.938,108.476,-10.702,-5.796,-5.131,-4.593,-2.267,-7.161,-7.689,-7.278,-5.692,-2.084,-0.316,-7.009,-0.732,-2.508,-4.249,-6.979,0,-13.345,34.818,0.147,-180.032,-11.078
73023.766,298.1,0.853,16.057,110.017,108.476,-10.485,-6.688,-5.879,-4.071,-2.483,-7.472,-7.262,-7.813,-5.692,-3.022,-0.316,-8.071,-0.732,-2.612,-5.182,-7.317,0,-13.326,34.869,0.145,-180.049,-11.068
73019.735,298.101,0.853,16.052,109.938,108.156,-11.35,-6.688,-5.238,-3.966,-2.267,-8.095,-7.582,-7.278,-6.251,-2.814,0,-7.54,-0.418,-2.821,-4.664,-7.879,0,-13.307,34.899,0.143,-180.032,-11.068
73019.735,298.103,0.853,16.058,110.017,108.797,-10.593,-6.688,-5.772,-4.175,-2.483,-7.472,-7.903,-8.027,-5.246,-3.543,-0.633,-7.965,-0.627,-2.612,-4.664,-6.754,0,-13.287,34.94,0.142,-180.065,-11.078
73023.766,298.101,0.853,16.046,109.859,108.316,-10.81,-6.8,-4.81,-4.697,-2.591,-7.68,-7.796,-7.599,-5.581,-2.397,-0.949,-8.284,-0.523,-2.926,-4.871,-7.092,0,-13.249,34.96,0.141,-180.032,-11.068
73015.704,298.1,0.853,16.058,110.017,108.476,-10.377,-6.911,-5.131,-3.862,-2.915,-7.784,-7.689,-8.027,-5.804,-2.709,-0.105,-8.39,-0.523,-2.403,-5.286,-6.866,0,-13.249,34.99,0.139,-180.032,-11.078
73015.704,298.1,0.853,16.052,109.938,108.476,-10.593,-7.468,-5.238,-4.384,-2.483,-7.472,-7.475,-7.385,-6.585,-2.501,-0.316,-7.328,-0.627,-2.717,-4.353,-7.542,0,-13.21,35.011,0.139,-180.065,-11.046
73019.735,298.101,0.853,16.064,110.096,108.637,-10.593,-6.688,-6.2,-3.862,-2.699,-7.68,-8.223,-8.134,-5.581,-3.439,-0.633,-7.434,-0.732,-2.194,-4.146,-6.191,0,-13.172,35.051,0.137,-180.032,-11.068
73027.798,298.101,0.853,16.057,110.017,108.316,-11.026,-6.577,-4.703,-4.593,-2.159,-6.85,-7.475,-7.813,-5.804,-2.814,-0.843,-8.071,-0.836,-3.239,-4.457,-6.529,0,-13.114,35.062,0.135,-180.032,-11.078
73023.766,298.1,0.853,16.063,110.096,108.156,-11.458,-6.911,-5.772,-3.862,-2.807,-7.576,-7.796,-8.134,-6.362,-2.918,0,-7.753,-1.045,-1.881,-4.664,-6.979,0,-13.114,35.082,0.135,-180.049,-11.057
73015.704,298.1,0.853,16.047,109.859,107.996,-10.918,-6.465,-5.344,-3.862,-2.159,-7.68,-7.689,-7.385,-6.251,-3.022,-0.316,-7.434,-0.418,-2.299,-4.042,-7.317,0,-13.095,35.102,0.134,-180.065,-11.068
73019.735,298.098,0.853,16.04,109.78,108.316,-11.026,-6.577,-5.451,-3.862,-2.591,-7.68,-7.475,-7.385,-4.911,-3.126,-0.738,-7.54,-0.941,-2.299,-4.768,-6.304,0,-13.056,35.102,0.133,-180.065,-11.046
73015.704,298.098,0.853,16.058,110.017,108.156,-11.566,-6.354,-5.451,-4.802,-2.267,-7.68,-8.436,-7.492,-4.911,-2.397,-0.527,-7.434,-0.732,-3.135,-4.56,-7.654,0,-13.018,35.112,0.132,-180.049,-11.068
73019.735,298.101,0.853,16.058,110.017,107.996,-11.134,-7.023,-5.024,-3.966,-3.131,-7.472,-7.903,-8.348,-5.581,-2.501,-0.316,-7.328,-0.523,-2.612,-4.56,-7.204,0,-12.999,35.112,0.132,-180.081,-11.057
73015.704,298.097,0.853,16.064,110.096,108.316,-10.593,-6.911,-5.238,-3.549,-1.943,-7.784,-7.475,-7.385,-6.474,-2.709,-0.527,-7.54,-0.314,-2.299,-4.768,-7.429,0,-12.922,35.112,0.131,-180.049,-11.068
73011.672,298.1,0.853,16.059,110.017,108.316,-11.35,-6.465,-5.772,-3.445,-2.591,-7.369,-7.903,-7.492,-5.246,-3.647,-0.211,-8.284,-0.836,-2.508,-4.664,-6.754,0,-12.902,35.112,0.13,-180.016,-11.078
73019.735,298.097,0.853,16.052,109.938,108.156,-10.81,-6.354,-5.344,-4.488,-2.375,-7.265,-7.689,-7.599,-5.804,-2.605,-0.843,-7.222,-0.418,-2.612,-4.457,-6.866,0,-12.883,35.112,0.131,-180.032,-11.078
73019.735,298.1,0.853,16.052,109.938,108.156,-11.242,-7.134,-5.024,-4.28,-3.023,-7.576,-7.582,-8.027,-5.692,-2.709,-0.633,-7.646,-0.836,-2.403,-4.768,-6.866,0,-12.864,35.062,0.132,-180.049,-11.057
73019.735,298.097,0.853,16.058,110.017,107.996,-10.485,-7.023,-5.238,-3.862,-2.267,-7.784,-7.475,-7.278,-6.474,-2.605,-0.316,-7.115,-0.314,-2.299,-4.249,-7.204,0,-12.864,35.072,0.133,-180.049,-11.078
73019.735,298.097,0.853,16.052,109.938,108.156,-11.134,-6.354,-5.879,-3.445,-2.483,-7.369,-7.369,-7.064,-5.358,-3.752,-0.527,-7.328,-0.732,-2.194,-4.457,-6.529,0,-12.806,35.062,0.133,-180.032,-11.057
73019.735,298.098,0.853,16.058,110.017,107.996,-11.134,-6.8,-4.917,-4.802,-2.375,-7.265,-7.689,-7.706,-5.692,-2.709,-0.843,-7.328,-0.314,-2.926,-4.664,-6.641,0,-12.787,35.031,0.134,-180.065,-11.068
73019.735,298.095,0.853,16.058,110.017,108.156,-11.35,-6.577,-5.131,-3.758,-2.483,-7.576,-7.796,-8.241,-5.916,-2.814,-0.527,-8.39,-0.732,-2.508,-5.079,-6.754,0,-12.768,35.001,0.135,-180.049,-11.1
73023.766,298.095,0.853,16.057,110.017,108.156,-10.702,-6.8,-5.344,-4.28,-2.267,-7.888,-8.009,-7.813,-6.362,-2.709,-0.633,-7.965,-0.418,-2.508,-4.353,-7.317,0,-12.749,34.98,0.137,-180.049,-11.057
73023.766,298.098,0.853,16.051,109.938,108.156,-10.702,-5.908,-5.986,-4.175,-2.699,-7.576,-7.903,-7.599,-5.581,-3.856,-0.422,-7.753,-0.836,-2.821,-4.768,-6.641,0,-12.768,34.95,0.138,-180.049,-11.057
73023.766,298.098,0.853,16.057,110.017,108.156,-10.377,-6.688,-5.131,-4.697,-2.375,-7.576,-7.903,-7.813,-6.027,-2.501,-1.054,-7.965,-0.627,-2.821,-4.768,-6.641,0,-12.729,34.919,0.139,-180.016,-11.068
73027.798,298.097,0.853,16.063,110.096,108.156,-11.458,-6.8,-5.451,-3.862,-2.699,-7.68,-7.689,-8.562,-5.916,-3.23,-0.211,-7.646,-0.941,-2.403,-5.079,-7.204,0,-12.729,34.889,0.141,-180.049,-11.057
73023.766,298.098,0.853,16.057,110.017,108.476,-10.81,-7.246,-5.344,-4.384,-2.159,-7.888,-8.116,-8.027,-7.032,-2.918,-0.633,-7.859,-0.418,-2.194,-4.146,-7.767,0,-12.729,34.869,0.144,-180.032,-11.078
73019.735,298.098,0.853,16.063,110.096,108.156,-11.242,-6.131,-5.879,-4.175,-2.591,-7.68,-7.689,-7.599,-5.023,-3.543,-0.316,-7.54,-0.627,-2.299,-4.56,-6.641,0,-12.71,34.848,0.144,-180.081,-11.068
73027.798,298.097,0.853,16.051,109.938,108.316,-10.269,-6.131,-4.703,-4.906,-2.267,-7.265,-8.116,-7.599,-5.581,-2.814,-0.422,-7.965,0.105,-3.03,-4.249,-6.754,0,-12.672,34.818,0.147,-180.049,-11.057
73027.798,298.098,0.853,16.068,110.175,108.476,-10.918,-6.8,-5.344,-3.862,-2.807,-7.68,-7.582,-8.562,-5.692,-2.918,-0.316,-7.965,-0.627,-2.194,-4.871,-6.191,0,-12.672,34.818,0.149,-180.065,-11.057
73027.798,298.1,0.853,16.063,110.096,108.476,-11.026,-6.911,-5.344,-3.966,-2.051,-7.888,-7.796,-7.599,-6.251,-2.709,-0.527,-8.071,-0.523,-2.717,-4.146,-6.866,0,-12.652,34.777,0.149,-180.032,-11.068
73027.798,298.098,0.853,16.068,110.175,108.156,-10.918,-6.354,-5.879,-3.653,-2.483,-7.576,-7.688,-7.92,-5.246,-3.23,-0.527,-7.222,-0.209,-2.194,-4.56,-6.304,0,-12.652,34.767,0.151,-180.065,-11.057
73027.798,298.098,0.853,16.057,110.017,108.476,-10.81,-6.354,-4.703,-4.488,-2.159,-7.057,-8.115,-7.492,-5.246,-3.022,-0.527,-7.009,-0.418,-3.239,-4.146,-7.092,0,-12.614,34.767,0.152,-180.049,-11.057
73023.766,298.1,0.853,16.057,110.017,108.637,-10.593,-6.354,-5.344,-3.966,-2.375,-7.991,-8.115,-8.134,-5.581,-2.814,-0.527,-8.071,-0.314,-2.508,-4.664,-6.979,0,-12.633,34.747,0.153,-180.081,-11.068
73027.798,298.098,0.853,16.074,110.254,108.637,-11.242,-6.911,-5.344,-3.862,-2.915,-7.991,-8.115,-7.706,-6.92,-2.918,-1.16,-8.071,-0.732,-2.194,-4.146,-7.092,0,-12.633,34.726,0.155,-180.049,-11.057
73023.766,298.1,0.853,16.08,110.333,108.797,-11.35,-6.242,-5.879,-3.653,-2.375,-7.472,-7.688,-7.599,-5.134,-3.439,-0.843,-7.54,-1.045,-2.299,-4.353,-6.529,0,-12.633,34.747,0.155,-180.049,-11.068
73023.766,298.1,0.853,16.069,110.175,108.797,-10.918,-6.242,-4.596,-4.697,-2.159,-7.784,-8.328,-7.92,-6.139,-3.126,-0.738,-7.965,-0.836,-2.717,-4.56,-6.754,0,-12.614,34.726,0.155,-180.049,-11.057
73027.798,298.1,0.853,16.086,110.412,108.797,-11.134,-6.577,-5.344,-3.34,-2.483,-6.642,-7.474,-8.134,-5.804,-2.605,-0.633,-7.859,-0.732,-2.508,-4.975,-7.204,0,-12.633,34.747,0.157,-180.065,-11.068
73027.798,298.101,0.853,16.097,110.57,108.637,-11.026,-6.911,-5.772,-4.175,-2.483,-7.784,-7.474,-7.385,-6.362,-2.814,-0.211,-8.496,-0.627,-2.09,-4.664,-7.092,0,-12.614,34.736,0.157,-180.049,-11.068
73027.798,298.101,0.853,16.091,110.491,108.637,-11.566,-6.131,-5.879,-3.758,-2.159,-7.991,-7.261,-8.134,-5.246,-3.543,-0.422,-8.071,-1.255,-2.926,-4.664,-6.866,0,-12.614,34.747,0.157,-180.065,-11.057
73023.766,298.101,0.853,16.086,110.412,108.637,-10.918,-6.354,-5.024,-4.593,-2.483,-7.472,-8.222,-7.492,-6.139,-3.126,-0.949,-7.434,-0.732,-3.553,-4.146,-7.092,0,-12.633,34.736,0.159,-180.065,-11.046
73031.829,298.103,0.853,16.085,110.412,108.637,-11.026,-6.465,-5.772,-3.445,-3.023,-7.784,-8.222,-8.669,-5.916,-2.918,-0.633,-7.753,-0.941,-2.403,-5.493,-7.092,0,-12.614,34.736,0.158,-180.065,-11.068
73027.798,298.103,0.853,16.097,110.57,108.637,-10.918,-6.8,-5.558,-4.175,-2.375,-7.68,-7.901,-7.599,-6.697,-3.23,-0.422,-7.965,-0.523,-2.09,-4.56,-7.317,0,-12.633,34.757,0.158,-180.049,-11.068
73023.766,298.105,0.853,16.098,110.57,109.117,-11.134,-6.242,-5.772,-3.549,-2.807,-7.784,-8.115,-8.348,-5.358,-3.96,-1.054,-7.54,-1.045,-2.508,-4.768,-7.204,0,-12.633,34.767,0.158,-180.065,-11.057
73027.798,298.103,0.853,16.097,110.57,108.957,-10.702,-7.023,-4.703,-4.802,-1.943,-7.265,-8.008,-8.241,-5.246,-2.605,-0.316,-7.434,-0.209,-2.717,-4.457,-6.754,0,-12.672,34.747,0.158,-180.065,-11.078
73027.798,298.103,0.853,16.086,110.412,108.797,-11.134,-6.688,-5.665,-3.549,-2.699,-7.784,-6.834,-8.241,-5.358,-2.605,-0.211,-7.965,-0.105,-2.194,-4.457,-6.979,0,-12.71,34.757,0.158,-180.065,-11.068
73027.798,298.103,0.853,16.086,110.412,109.117,-11.242,-7.246,-5.665,-3.966,-1.835,-7.68,-8.115,-7.599,-6.585,-2.709,-0.422,-7.646,-0.209,-2.299,-4.249,-7.317,0,-12.691,34.757,0.158,-180.049,-11.068
73027.798,298.105,0.853,16.097,110.57,109.117,-11.134,-6.131,-5.879,-3.653,-2.375,-7.68,-8.222,-7.706,-5.358,-3.647,-0.527,-7.753,-1.15,-2.194,-4.457,-6.866,0,-12.729,34.767,0.157,-180.049,-11.046
73031.829,298.105,0.853,16.091,110.491,109.117,-10.81,-6.8,-4.382,-3.758,-2.699,-7.68,-8.222,-7.492,-5.246,-2.293,-0.527,-7.753,-0.209,-3.239,-4.353,-6.416,0,-12.787,34.757,0.156,-180.049,-11.068
73031.829,298.108,0.853,16.108,110.728,109.117,-11.242,-6.465,-4.917,-4.28,-2.807,-7.888,-7.581,-8.134,-5.692,-3.022,-0.527,-7.222,-0.732,-1.881,-4.871,-6.641,0,-12.787,34.777,0.155,-180.065,-11.057
73031.829,298.105,0.853,16.108,110.728,108.797,-10.485,-7.134,-5.238,-3.34,-2.483,-6.954,-7.901,-7.385,-6.362,-2.501,-0.105,-7.965,-0.523,-2.09,-4.146,-7.542,0,-12.845,34.767,0.156,-180.049,-11.057
73027.798,298.105,0.853,16.092,110.491,108.957,-11.35,-6.688,-5.772,-3.549,-2.051,-8.199,-8.222,-7.492,-5.581,-3.23,-0.316,-7.009,-1.255,-2.508,-4.56,-6.754,0,-12.825,34.757,0.155,-180.065,-11.068
73023.766,298.106,0.853,16.104,110.649,109.117,-10.918,-6.8,-5.131,-4.384,-2.483,-7.265,-8.435,-7.92,-5.469,-2.501,-0.949,-7.434,-0.627,-2.821,-4.871,-6.754,0,-12.864,34.767,0.155,-180.032,-11.057
73023.766,298.105,0.853,16.098,110.57,108.957,-11.026,-6.911,-5.024,-3.758,-2.267,-7.784,-7.688,-8.241,-5.581,-2.605,-0.105,-7.859,-0.627,-2.299,-5.286,-7.092,0,-12.883,34.777,0.154,-180.049,-11.057
73027.798,298.105,0.853,16.092,110.491,108.797,-10.593,-6.577,-5.024,-3.549,-2.483,-7.888,-8.115,-7.706,-6.139,-3.022,-0.316,-8.39,-0.627,-1.985,-4.249,-6.866,0,-12.902,34.747,0.152,-180.032,-11.078
73027.798,298.106,0.853,16.092,110.491,108.957,-11.242,-6.019,-6.093,-4.28,-2.159,-8.303,-8.222,-7.813,-5.469,-3.439,-0.949,-7.328,-1.359,-2.194,-4.353,-6.866,0,-12.902,34.736,0.152,-180.065,-11.068
73027.798,298.105,0.853,16.092,110.491,109.117,-10.918,-6.354,-5.238,-4.488,-2.051,-7.161,-8.222,-7.706,-5.469,-2.709,-0.316,-7.328,-0.418,-3.448,-4.768,-6.754,0,-12.96,34.757,0.152,-180.065,-11.078
