%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73676.848,297.598,0.862,14.830,94.842,93.254,-11.889,-7.023,-7.055,-4.698,-3.563,-8.095,-9.289,-8.348,-6.139,-4.272,-1.687,-8.815,-1.150,-3.553,-5.286,-7.317,0.000,75.594,10.859,-0.706,179.965,-40.062
73672.816,297.598,0.862,14.824,94.763,93.254,-12.537,-7.691,-5.665,-5.116,-2.591,-8.614,-8.542,-8.990,-7.032,-3.126,-1.687,-8.921,-1.777,-3.135,-5.701,-7.654,0.000,75.575,10.839,-0.702,179.965,-40.073
73672.816,297.598,0.862,14.818,94.684,92.774,-11.673,-8.695,-6.413,-4.698,-3.671,-7.784,-8.649,-8.348,-6.920,-3.751,-1.476,-9.346,-1.255,-2.821,-5.701,-7.992,0.000,75.575,10.829,-0.699,179.916,-40.052
73680.879,297.598,0.863,14.830,94.842,92.774,-12.105,-7.803,-6.520,-4.594,-2.807,-9.029,-8.542,-8.455,-6.139,-4.064,-1.582,-8.708,-1.568,-3.657,-5.701,-7.654,0.000,75.556,10.808,-0.696,179.965,-40.062
73676.848,297.597,0.862,14.830,94.842,93.094,-12.645,-7.023,-5.879,-5.324,-3.455,-8.199,-9.396,-8.562,-6.697,-4.480,-1.160,-8.390,-1.045,-3.971,-5.701,-7.429,0.000,75.537,10.778,-0.693,179.965,-40.073
73672.816,297.600,0.862,14.818,94.684,92.934,-12.862,-7.691,-5.986,-5.429,-2.807,-8.095,-9.076,-8.883,-6.920,-3.438,-2.214,-9.133,-1.882,-3.344,-5.804,-7.992,0.000,75.498,10.768,-0.693,179.997,-40.073
73680.879,297.602,0.863,14.817,94.684,92.934,-11.889,-8.360,-6.520,-5.324,-3.347,-7.888,-8.756,-7.920,-6.474,-4.168,-1.476,-9.770,-1.464,-3.448,-6.219,-7.317,0.000,75.460,10.737,-0.691,179.965,-40.062
73676.848,297.598,0.862,14.818,94.684,93.094,-11.997,-7.469,-6.841,-5.011,-2.591,-8.926,-8.542,-8.348,-6.809,-3.855,-1.371,-8.815,-2.195,-3.448,-4.975,-8.330,0.000,75.440,10.758,-0.690,179.981,-40.041
73672.816,297.600,0.862,14.812,94.605,92.934,-12.429,-7.357,-6.307,-5.116,-3.131,-7.888,-9.289,-8.348,-6.362,-3.855,-1.265,-8.496,-1.359,-3.657,-5.390,-7.880,0.000,75.383,10.737,-0.690,179.981,-40.073
73672.816,297.600,0.862,14.818,94.684,92.774,-12.862,-7.803,-6.413,-5.116,-2.915,-8.510,-8.542,-9.097,-6.585,-4.064,-2.320,-8.708,-1.673,-3.657,-5.804,-7.654,0.000,75.363,10.747,-0.691,179.948,-40.041
73676.848,297.600,0.862,14.824,94.763,92.774,-11.673,-8.026,-6.307,-5.011,-3.887,-8.614,-8.862,-8.348,-6.809,-3.959,-2.003,-9.346,-1.986,-2.717,-5.597,-7.092,0.000,75.325,10.758,-0.692,179.948,-40.062
73676.848,297.600,0.862,14.824,94.763,92.774,-12.213,-7.246,-6.734,-4.594,-2.915,-9.548,-8.542,-8.669,-6.697,-3.855,-1.582,-8.921,-1.777,-3.135,-5.493,-8.667,0.000,75.267,10.758,-0.693,179.965,-40.041
73676.848,297.603,0.862,14.812,94.605,92.774,-11.457,-7.134,-5.986,-5.116,-3.239,-7.991,-9.396,-8.134,-6.251,-4.168,-1.582,-8.390,-0.941,-3.553,-5.908,-7.429,0.000,75.267,10.778,-0.695,179.965,-40.073
73676.848,297.602,0.862,14.830,94.842,92.934,-12.645,-7.469,-5.986,-5.324,-3.347,-7.784,-8.435,-8.883,-6.697,-3.543,-2.109,-8.390,-1.255,-3.657,-5.804,-7.880,0.000,75.229,10.758,-0.698,179.965,-40.073
73672.816,297.602,0.862,14.824,94.763,92.614,-11.565,-8.360,-6.307,-4.907,-3.563,-8.614,-8.649,-7.920,-6.362,-4.376,-1.160,-9.239,-1.882,-3.448,-5.597,-8.105,0.000,75.113,10.798,-0.701,179.948,-40.062
73680.879,297.602,0.863,14.824,94.763,92.614,-12.105,-7.357,-7.055,-5.429,-3.347,-9.133,-8.756,-7.920,-6.697,-4.168,-1.476,-8.708,-2.091,-3.448,-5.493,-8.667,0.000,75.094,10.798,-0.703,179.948,-40.062
73684.910,297.603,0.863,14.817,94.684,92.614,-11.673,-7.246,-6.413,-4.907,-2.807,-8.303,-9.289,-8.455,-6.585,-4.376,-1.582,-8.708,-0.941,-3.971,-5.390,-7.654,0.000,74.998,10.798,-0.706,179.965,-40.062
73672.816,297.600,0.862,14.824,94.763,92.454,-12.970,-7.580,-6.413,-5.116,-2.807,-8.822,-8.222,-8.562,-6.809,-3.751,-1.792,-8.815,-1.150,-3.135,-5.079,-7.542,0.000,74.959,10.829,-0.709,179.965,-40.073
73676.848,297.598,0.862,14.830,94.842,92.294,-11.457,-8.360,-6.307,-4.907,-2.915,-7.991,-8.969,-8.348,-6.362,-4.376,-1.265,-9.877,-1.359,-3.030,-5.597,-8.105,0.000,74.940,10.829,-0.712,179.948,-40.084
73676.848,297.603,0.862,14.830,94.842,92.294,-12.105,-7.357,-7.055,-5.220,-3.023,-8.510,-8.756,-8.455,-6.474,-3.751,-1.054,-8.708,-1.568,-3.239,-5.182,-8.217,0.000,74.882,10.829,-0.715,179.965,-40.073
73684.910,297.600,0.863,14.817,94.684,92.294,-11.781,-7.134,-5.879,-4.907,-3.347,-7.991,-9.396,-8.776,-6.697,-4.793,-1.265,-9.027,-1.359,-4.075,-6.219,-7.880,0.000,74.844,10.849,-0.719,179.965,-40.062
73676.848,297.600,0.862,14.824,94.763,92.134,-12.862,-8.249,-6.413,-5.220,-3.347,-7.888,-8.756,-8.776,-6.809,-4.064,-2.003,-9.346,-1.359,-3.657,-5.908,-7.992,0.000,74.767,10.849,-0.722,179.965,-40.052
73676.848,297.600,0.862,14.836,94.921,92.134,-11.889,-8.806,-6.200,-5.011,-3.347,-8.303,-9.503,-8.776,-7.032,-3.647,-1.582,-9.239,-1.673,-2.821,-5.701,-7.992,0.000,74.767,10.849,-0.725,179.932,-40.052
73676.848,297.598,0.862,14.830,94.842,92.294,-11.781,-7.246,-6.307,-4.698,-2.915,-8.718,-9.076,-8.669,-6.474,-4.064,-1.898,-8.921,-1.882,-3.553,-6.012,-8.893,0.000,74.728,10.849,-0.726,179.965,-40.052
73676.848,297.600,0.862,14.830,94.842,91.974,-12.429,-7.691,-6.627,-5.638,-3.887,-8.095,-9.930,-8.669,-7.032,-3.959,-1.371,-8.815,-1.673,-3.344,-5.804,-7.317,0.000,74.709,10.849,-0.730,179.981,-40.073
73684.910,297.600,0.863,14.817,94.684,91.974,-12.645,-7.691,-6.093,-5.220,-2.807,-8.407,-8.542,-9.204,-6.809,-3.543,-1.687,-8.496,-0.941,-2.717,-4.975,-7.429,0.000,74.671,10.849,-0.732,179.948,-40.073
73680.879,297.598,0.863,14.824,94.763,91.814,-11.673,-7.691,-5.665,-4.802,-3.239,-8.407,-8.115,-8.027,-6.697,-3.959,-1.054,-9.346,-1.150,-3.030,-5.390,-7.654,0.000,74.632,10.859,-0.733,179.965,-40.052
73676.848,297.598,0.862,14.830,94.842,91.974,-11.781,-6.911,-6.627,-5.011,-2.375,-8.822,-8.649,-8.562,-6.362,-4.168,-1.371,-8.815,-1.673,-3.239,-5.390,-7.992,0.000,74.651,10.839,-0.735,179.997,-40.073
73684.910,297.600,0.863,14.823,94.763,92.134,-11.565,-7.246,-6.520,-5.220,-3.347,-8.095,-9.503,-8.776,-6.251,-4.064,-1.265,-8.602,-1.150,-3.448,-5.597,-7.204,0.000,74.632,10.839,-0.736,179.948,-40.073
73672.816,297.600,0.862,14.824,94.763,91.974,-12.537,-7.691,-5.772,-5.011,-3.239,-7.888,-8.542,-9.097,-5.804,-3.855,-2.320,-8.815,-1.255,-3.135,-5.286,-7.992,0.000,74.651,10.808,-0.736,179.965,-40.062
73676.848,297.597,0.862,14.824,94.763,91.974,-11.457,-8.026,-6.093,-5.533,-3.023,-8.303,-8.756,-8.348,-6.809,-3.647,-1.371,-9.133,-1.255,-3.135,-6.012,-8.217,0.000,74.651,10.808,-0.738,179.965,-40.052
73672.816,297.600,0.862,14.818,94.684,91.814,-11.889,-7.357,-6.627,-5.011,-2.915,-9.341,-8.435,-8.562,-6.139,-4.064,-1.687,-8.815,-1.986,-3.344,-5.908,-8.105,0.000,74.651,10.778,-0.737,179.948,-40.062
73672.816,297.600,0.862,14.831,94.842,91.974,-11.565,-7.469,-5.986,-5.220,-3.131,-8.510,-9.289,-8.562,-6.251,-4.064,-1.792,-8.921,-1.359,-3.762,-5.286,-8.217,0.000,74.690,10.768,-0.738,179.932,-40.062
73676.848,297.598,0.862,14.830,94.842,91.654,-12.213,-7.914,-5.879,-5.220,-3.671,-8.614,-8.756,-9.311,-7.032,-3.959,-2.109,-9.239,-1.673,-3.657,-5.701,-8.105,0.000,74.728,10.768,-0.738,179.965,-40.073
73668.785,297.597,0.862,14.837,94.921,91.974,-11.781,-8.806,-6.093,-4.802,-3.347,-7.991,-8.756,-8.562,-6.920,-3.959,-1.371,-9.452,-1.568,-3.135,-5.390,-7.654,0.000,74.786,10.778,-0.737,179.981,-40.062
73660.722,297.598,0.862,14.832,94.842,91.654,-12.105,-7.469,-6.841,-5.116,-3.347,-8.926,-9.183,-8.455,-7.032,-4.272,-1.898,-8.921,-1.777,-3.762,-5.390,-8.217,0.000,74.844,10.737,-0.737,179.948,-40.062
73672.816,297.597,0.862,14.824,94.763,91.654,-11.565,-7.023,-5.879,-5.116,-2.807,-7.991,-9.503,-8.669,-6.697,-4.272,-1.582,-8.602,-0.941,-3.344,-5.390,-7.429,0.000,74.940,10.737,-0.736,179.948,-40.062
73676.848,297.595,0.862,14.824,94.763,91.814,-12.862,-7.580,-6.093,-5.324,-3.455,-8.303,-8.862,-9.204,-6.585,-3.751,-2.320,-9.133,-1.568,-3.135,-5.493,-7.992,0.000,74.998,10.758,-0.734,179.965,-40.062
73676.848,297.597,0.862,14.818,94.684,91.814,-11.889,-8.249,-6.307,-4.594,-3.023,-8.407,-8.862,-8.883,-7.255,-3.751,-0.738,-9.346,-1.150,-2.821,-5.493,-7.880,0.000,75.075,10.737,-0.734,179.965,-40.073
73672.816,297.598,0.862,14.818,94.684,91.974,-11.673,-8.026,-6.520,-5.116,-2.915,-8.926,-8.435,-8.027,-6.139,-4.168,-1.265,-8.390,-1.673,-2.821,-5.804,-7.992,0.000,75.190,10.737,-0.732,179.948,-40.073
73668.785,297.592,0.862,14.825,94.763,91.814,-11.240,-7.134,-6.200,-5.011,-3.239,-8.095,-9.610,-8.562,-6.027,-4.272,-1.582,-8.708,-1.464,-3.553,-5.390,-7.654,0.000,75.267,10.747,-0.730,179.948,-40.084
73672.816,297.595,0.862,14.824,94.763,91.814,-12.753,-7.803,-5.879,-5.011,-3.671,-8.718,-8.542,-8.990,-6.585,-3.543,-1.582,-8.602,-1.359,-3.135,-5.701,-7.654,0.000,75.344,10.747,-0.729,179.948,-40.062
73672.816,297.595,0.862,14.824,94.763,91.974,-11.240,-8.026,-6.734,-4.698,-3.239,-7.991,-8.649,-8.241,-6.809,-4.168,-0.949,-9.346,-1.464,-2.821,-5.390,-7.654,0.000,75.460,10.737,-0.727,179.948,-40.073
73664.754,297.597,0.862,14.819,94.684,91.974,-11.781,-6.688,-6.093,-4.907,-3.023,-8.822,-8.649,-8.669,-6.474,-3.959,-1.582,-8.496,-1.882,-2.926,-5.597,-8.330,0.000,75.575,10.768,-0.725,179.981,-40.052
73664.754,297.595,0.862,14.825,94.763,91.654,-11.565,-7.023,-5.665,-5.011,-3.347,-7.473,-9.289,-8.776,-6.697,-4.064,-1.687,-8.496,-1.255,-3.553,-5.493,-7.767,0.000,75.691,10.768,-0.724,179.948,-40.073
73668.785,297.594,0.862,14.825,94.763,91.974,-12.753,-7.469,-6.307,-4.489,-3.023,-8.199,-8.649,-8.776,-6.585,-3.438,-1.582,-8.390,-1.150,-3.239,-6.115,-7.992,0.000,75.768,10.778,-0.721,179.965,-40.052
73676.848,297.592,0.862,14.811,94.605,92.134,-11.781,-8.249,-5.665,-4.802,-3.131,-7.888,-8.862,-8.134,-6.362,-4.064,-0.844,-9.133,-1.150,-3.239,-5.908,-7.429,0.000,75.864,10.778,-0.720,179.932,-40.062
73664.754,297.597,0.862,14.819,94.684,91.974,-11.565,-7.691,-6.841,-4.907,-3.239,-9.133,-8.969,-8.776,-5.804,-3.855,-1.371,-9.027,-2.091,-3.762,-5.804,-8.217,0.000,75.941,10.778,-0.717,179.948,-40.052
73676.848,297.597,0.862,14.824,94.763,91.974,-11.781,-7.357,-5.986,-5.116,-3.131,-7.991,-9.610,-8.990,-6.474,-4.376,-1.476,-8.708,-1.359,-3.971,-5.390,-7.429,0.000,76.056,10.798,-0.715,179.965,-40.052
73672.816,297.597,0.862,14.818,94.684,92.294,-12.537,-7.580,-6.093,-5.011,-3.455,-8.199,-8.542,-8.990,-6.809,-3.855,-1.898,-8.708,-1.150,-3.553,-5.286,-7.654,0.000,76.172,10.798,-0.714,179.965,-40.052
73664.754,297.594,0.862,14.819,94.684,92.294,-11.889,-8.583,-6.413,-4.907,-3.239,-8.510,-8.862,-8.348,-6.920,-4.064,-1.265,-9.558,-0.941,-2.821,-5.286,-7.429,0.000,76.210,10.808,-0.710,179.948,-40.041
73668.785,297.595,0.862,14.818,94.684,92.454,-11.889,-7.469,-6.948,-4.907,-3.347,-9.341,-8.969,-8.455,-6.251,-3.751,-1.371,-8.921,-2.509,-3.135,-5.701,-8.330,0.000,76.268,10.808,-0.707,179.997,-40.041
73672.816,297.595,0.862,14.818,94.684,92.294,-11.781,-7.134,-6.413,-4.907,-3.239,-8.095,-9.717,-8.348,-6.585,-4.064,-1.792,-8.921,-1.255,-3.971,-5.286,-7.992,0.000,76.326,10.808,-0.705,179.965,-40.052
73672.816,297.597,0.862,14.818,94.684,92.294,-12.753,-7.469,-5.986,-5.011,-2.699,-8.407,-8.542,-9.097,-6.251,-3.959,-1.792,-8.921,-1.777,-3.448,-5.701,-8.330,0.000,76.383,10.829,-0.703,179.965,-40.062
73672.816,297.597,0.862,14.824,94.763,92.774,-11.673,-8.806,-6.627,-5.011,-3.131,-8.199,-9.076,-8.348,-7.143,-3.647,-1.160,-9.452,-1.150,-3.135,-5.286,-8.442,0.000,76.422,10.819,-0.700,179.948,-40.073
73668.785,297.597,0.862,14.800,94.447,92.614,-12.105,-7.134,-6.627,-4.594,-2.915,-9.237,-8.542,-8.027,-6.697,-3.959,-1.792,-8.496,-2.195,-3.135,-5.286,-8.105,0.000,76.441,10.819,-0.698,179.965,-40.062
73676.848,297.598,0.862,14.812,94.605,92.934,-12.213,-7.580,-6.093,-5.116,-3.347,-8.199,-9.289,-8.348,-6.362,-3.959,-1.582,-8.496,-0.836,-3.657,-5.804,-7.317,0.000,76.480,10.808,-0.694,179.981,-40.062
73668.785,297.597,0.862,14.819,94.684,92.774,-12.645,-7.357,-6.307,-5.220,-2.807,-8.303,-8.649,-9.311,-6.362,-3.543,-1.476,-8.815,-1.359,-3.135,-5.701,-7.542,0.000,76.480,10.829,-0.691,179.948,-40.052
73672.816,297.598,0.862,14.818,94.684,92.774,-11.457,-8.360,-6.520,-5.011,-3.131,-8.303,-9.076,-8.348,-6.585,-4.272,-1.582,-9.452,-1.255,-3.448,-5.701,-7.429,0.000,76.480,10.829,-0.689,179.965,-40.062
73680.879,297.598,0.863,14.824,94.763,93.254,-11.781,-6.911,-6.520,-4.907,-3.131,-9.133,-8.328,-8.455,-6.697,-4.376,-2.003,-8.496,-1.777,-3.657,-5.493,-7.767,0.000,76.441,10.808,-0.687,179.948,-40.062
73672.816,297.598,0.862,14.812,94.605,92.934,-11.781,-7.023,-6.093,-4.698,-3.455,-7.888,-9.717,-8.990,-6.251,-3.959,-1.476,-8.284,-1.150,-3.657,-5.701,-7.542,0.000,76.460,10.839,-0.686,179.932,-40.073
73680.879,297.600,0.863,14.805,94.526,93.254,-12.321,-7.469,-6.307,-5.116,-3.239,-8.303,-8.649,-8.669,-6.474,-3.647,-2.320,-9.133,-2.091,-2.926,-5.908,-8.217,0.000,76.460,10.849,-0.684,179.948,-40.073
73668.785,297.600,0.862,14.812,94.605,93.094,-11.348,-8.472,-6.413,-5.220,-3.347,-8.199,-8.756,-8.134,-6.920,-3.751,-1.476,-9.239,-1.255,-3.239,-5.286,-7.654,0.000,76.422,10.859,-0.682,179.965,-40.073
73668.785,297.597,0.862,14.825,94.763,93.094,-11.889,-6.688,-6.627,-4.907,-2.915,-8.822,-8.969,-8.348,-6.027,-3.959,-1.054,-9.027,-1.986,-3.135,-5.804,-8.105,0.000,76.364,10.879,-0.680,179.981,-40.062
73664.754,297.598,0.862,14.831,94.842,93.415,-11.673,-7.134,-5.986,-5.011,-3.347,-8.199,-9.503,-8.669,-6.251,-3.543,-2.003,-8.496,-1.255,-4.075,-5.390,-7.767,0.000,76.326,10.900,-0.679,179.932,-40.062
73668.785,297.602,0.862,14.837,94.921,93.415,-12.970,-7.134,-6.200,-4.802,-3.347,-7.888,-8.649,-9.525,-6.362,-3.543,-1.792,-8.602,-0.941,-3.030,-5.597,-7.767,0.000,76.287,10.890,-0.679,179.965,-40.062
73672.816,297.600,0.862,14.824,94.763,93.254,-11.781,-8.360,-6.413,-4.802,-3.239,-8.407,-8.542,-8.562,-6.920,-4.168,-1.792,-9.877,-1.255,-3.135,-5.493,-7.654,0.000,76.210,10.920,-0.679,179.932,-40.062
73676.848,297.602,0.862,14.830,94.842,93.254,-12.105,-7.134,-6.734,-4.907,-3.455,-8.822,-9.076,-8.348,-5.916,-3.959,-2.109,-8.390,-1.464,-3.762,-5.701,-8.330,0.000,76.191,10.961,-0.679,179.981,-40.052
73672.816,297.602,0.862,14.831,94.842,93.415,-12.213,-7.246,-6.520,-5.742,-3.239,-8.199,-9.503,-8.134,-6.697,-3.751,-1.792,-8.708,-1.359,-3.657,-5.804,-7.429,0.000,76.133,10.971,-0.679,179.965,-40.052
73676.848,297.602,0.862,14.824,94.763,93.415,-12.321,-7.357,-6.093,-5.324,-3.455,-8.407,-8.328,-8.990,-6.697,-3.543,-1.792,-8.602,-1.464,-2.926,-5.701,-7.880,0.000,76.095,10.981,-0.680,179.948,-40.052
73668.785,297.602,0.862,14.825,94.763,93.415,-11.781,-8.249,-5.986,-5.324,-3.023,-8.095,-8.756,-8.455,-7.255,-3.438,-0.949,-8.815,-1.255,-2.717,-5.597,-7.880,0.000,76.018,11.032,-0.680,179.981,-40.062
73672.816,297.602,0.862,14.818,94.684,92.934,-11.673,-7.246,-6.734,-5.011,-3.563,-8.822,-8.649,-8.348,-6.362,-4.064,-1.898,-8.390,-2.091,-3.135,-5.597,-7.992,0.000,75.922,11.062,-0.681,179.948,-40.062
73672.816,297.603,0.862,14.837,94.921,93.254,-11.997,-7.691,-6.627,-5.846,-2.915,-8.510,-9.610,-8.455,-6.251,-4.480,-1.371,-9.027,-1.673,-4.075,-5.701,-7.654,0.000,75.902,11.083,-0.684,179.948,-40.084
73672.816,297.602,0.862,14.824,94.763,93.254,-12.321,-8.137,-6.200,-4.594,-3.455,-8.095,-8.222,-9.097,-6.920,-4.480,-2.425,-8.815,-1.673,-3.239,-5.804,-8.105,0.000,75.845,11.103,-0.684,179.981,-40.041
73676.848,297.603,0.862,14.812,94.605,93.254,-11.132,-8.472,-6.200,-5.011,-3.131,-8.614,-9.503,-8.348,-6.809,-3.855,-1.582,-9.133,-1.673,-3.239,-5.182,-8.105,0.000,75.787,11.154,-0.686,179.948,-40.073
73680.879,297.602,0.863,14.824,94.763,93.735,-12.213,-7.246,-7.055,-5.116,-2.699,-8.822,-8.542,-8.348,-5.916,-4.585,-2.003,-8.815,-1.882,-2.926,-6.012,-7.654,0.000,75.691,11.174,-0.686,179.965,-40.052
73676.848,297.600,0.862,14.824,94.763,93.415,-11.889,-7.691,-6.413,-5.011,-3.131,-8.407,-9.823,-8.776,-6.809,-3.855,-1.476,-8.815,-1.568,-3.762,-5.493,-7.654,0.000,75.671,11.205,-0.688,179.932,-40.062
73672.816,297.600,0.862,14.831,94.842,93.415,-12.645,-7.469,-6.307,-4.907,-3.023,-8.303,-8.756,-8.883,-6.362,-3.543,-1.476,-8.815,-1.150,-3.135,-5.286,-8.105,0.000,75.633,11.225,-0.690,179.965,-40.073
73680.879,297.602,0.863,14.830,94.842,93.254,-11.348,-8.026,-6.520,-4.802,-3.347,-7.991,-8.862,-8.027,-7.367,-3.751,-0.949,-9.983,-1.150,-2.926,-5.390,-7.880,0.000,75.537,11.255,-0.692,179.948,-40.084
73676.848,297.598,0.862,14.824,94.763,93.254,-11.565,-7.023,-6.734,-5.324,-3.023,-8.407,-8.862,-7.813,-6.027,-3.438,-1.476,-8.496,-1.882,-3.135,-5.493,-7.767,0.000,75.537,11.276,-0.692,179.948,-40.041
73680.879,297.602,0.863,14.830,94.842,93.254,-12.321,-7.246,-6.093,-5.429,-3.023,-8.095,-9.076,-8.455,-6.139,-3.647,-1.582,-8.708,-1.255,-4.284,-5.597,-7.654,0.000,75.460,11.316,-0.694,179.948,-40.094
73680.879,297.602,0.863,14.817,94.684,92.934,-11.997,-7.469,-6.307,-4.698,-3.023,-8.407,-8.328,-8.990,-6.585,-3.438,-1.582,-8.708,-1.568,-2.926,-5.597,-7.992,0.000,75.402,11.337,-0.694,179.948,-40.062
73680.879,297.597,0.863,14.836,94.921,92.934,-11.889,-8.583,-6.413,-5.324,-3.455,-8.614,-9.076,-7.813,-7.143,-3.751,-1.476,-9.346,-1.464,-3.344,-5.597,-8.330,0.000,75.363,11.337,-0.696,179.948,-40.073
73676.848,297.603,0.862,14.824,94.763,93.094,-11.348,-7.246,-7.162,-5.011,-2.915,-8.614,-8.435,-8.348,-6.362,-4.480,-1.687,-9.133,-1.986,-2.926,-5.597,-8.105,0.000,75.344,11.357,-0.697,179.948,-40.073
73680.879,297.598,0.863,14.824,94.763,93.094,-11.673,-7.246,-6.307,-5.533,-3.239,-8.614,-9.717,-8.990,-6.362,-3.959,-1.582,-9.027,-1.673,-3.971,-5.286,-7.767,0.000,75.286,11.357,-0.696,179.948,-40.062
73680.879,297.600,0.863,14.824,94.763,92.934,-12.321,-7.580,-6.520,-4.802,-3.023,-8.407,-8.542,-8.990,-6.697,-4.064,-1.371,-9.027,-1.882,-3.762,-5.908,-8.217,0.000,75.248,11.367,-0.696,179.965,-40.084
73680.879,297.600,0.863,14.830,94.842,93.094,-12.213,-8.583,-6.520,-5.011,-3.131,-8.303,-8.649,-7.920,-6.697,-3.751,-1.898,-9.133,-1.255,-3.135,-5.182,-7.542,0.000,75.229,11.377,-0.696,179.965,-40.073
73684.910,297.597,0.863,14.835,94.921,92.934,-12.213,-7.246,-6.627,-5.116,-3.239,-8.718,-9.076,-8.348,-6.139,-4.168,-1.371,-8.390,-2.195,-2.717,-5.701,-7.654,0.000,75.209,11.398,-0.695,179.932,-40.073
73680.879,297.597,0.863,14.823,94.763,92.774,-11.997,-7.691,-5.986,-5.429,-3.131,-8.407,-9.076,-8.348,-6.697,-3.230,-1.687,-9.133,-1.045,-4.284,-5.286,-7.542,0.000,75.209,11.388,-0.696,179.965,-40.073
73680.879,297.597,0.863,14.830,94.842,93.254,-12.429,-7.803,-6.413,-5.011,-3.131,-8.407,-8.862,-9.311,-6.697,-3.438,-1.476,-8.708,-1.150,-3.553,-5.597,-8.105,0.000,75.209,11.398,-0.692,179.965,-40.062
73684.910,297.598,0.863,14.817,94.684,92.934,-11.565,-7.914,-6.841,-5.011,-3.023,-8.407,-8.862,-7.813,-7.143,-3.543,-1.476,-9.346,-1.568,-3.239,-5.286,-7.767,0.000,75.171,11.388,-0.691,179.948,-40.052
73684.910,297.600,0.863,14.829,94.842,93.254,-11.781,-7.134,-6.520,-5.220,-3.131,-8.614,-9.076,-8.241,-6.139,-4.585,-1.687,-8.708,-2.404,-3.553,-5.701,-7.654,0.000,75.190,11.408,-0.690,179.932,-40.073
73680.879,297.598,0.863,14.830,94.842,93.094,-11.565,-7.134,-5.879,-5.429,-3.239,-8.407,-9.503,-8.241,-6.920,-3.543,-1.476,-8.496,-1.150,-4.075,-5.286,-7.429,0.000,75.190,11.398,-0.688,179.948,-40.062
73680.879,297.597,0.863,14.823,94.763,92.934,-12.105,-7.246,-6.307,-5.116,-3.239,-7.888,-8.649,-9.311,-6.027,-4.168,-1.792,-9.239,-1.568,-3.239,-5.597,-8.442,0.000,75.190,11.398,-0.686,179.965,-40.062
73684.910,297.598,0.863,14.829,94.842,93.094,-11.781,-7.691,-6.627,-4.802,-3.455,-8.718,-9.076,-8.134,-7.143,-3.855,-1.687,-9.133,-1.464,-3.135,-5.079,-7.654,0.000,75.209,11.388,-0.684,179.948,-40.052
73688.942,297.595,0.863,14.835,94.921,93.254,-11.673,-7.246,-6.734,-5.324,-3.347,-9.029,-8.435,-8.562,-5.581,-4.064,-1.476,-8.921,-1.882,-2.926,-5.286,-7.429,0.000,75.267,11.377,-0.682,179.948,-40.052
73692.973,297.598,0.863,14.828,94.842,92.934,-11.889,-7.580,-5.986,-4.802,-2.591,-7.888,-9.396,-8.883,-5.916,-3.647,-1.160,-8.921,-1.359,-4.075,-5.390,-7.429,0.000,75.306,11.408,-0.681,179.965,-40.073
73684.910,297.600,0.863,14.823,94.763,93.254,-12.213,-7.691,-6.200,-4.698,-3.563,-7.991,-8.542,-8.883,-6.474,-4.064,-2.003,-8.284,-1.255,-2.194,-5.701,-7.879,0.000,75.306,11.418,-0.678,179.965,-40.062
73680.879,297.598,0.863,14.830,94.842,93.094,-11.673,-8.360,-6.734,-4.385,-2.699,-8.303,-8.862,-8.027,-6.697,-3.855,-1.582,-9.346,-1.464,-3.030,-5.390,-8.330,0.000,75.325,11.428,-0.676,180.014,-40.073
73688.942,297.597,0.863,14.823,94.763,93.094,-12.213,-7.357,-6.093,-5.429,-2.699,-8.407,-8.649,-8.348,-6.251,-3.959,-1.898,-8.602,-1.986,-2.821,-5.908,-7.767,0.000,75.344,11.418,-0.673,179.965,-40.073
73680.879,297.597,0.863,14.830,94.842,92.934,-11.889,-7.469,-5.772,-5.116,-3.347,-8.199,-9.289,-8.027,-6.474,-3.855,-1.792,-9.452,-1.464,-4.180,-5.597,-7.767,0.000,75.460,11.438,-0.670,179.948,-40.062
73680.879,297.597,0.863,14.830,94.842,92.934,-12.429,-7.580,-6.627,-4.594,-3.347,-8.303,-8.756,-8.990,-6.474,-3.543,-1.687,-9.133,-1.150,-2.717,-5.701,-8.105,0.000,75.479,11.459,-0.668,179.948,-40.062
73680.879,297.600,0.863,14.817,94.684,93.415,-12.213,-8.026,-6.948,-4.907,-3.455,-8.199,-8.756,-8.562,-7.255,-3.647,-1.792,-9.452,-1.568,-2.926,-5.390,-7.992,0.000,75.517,11.469,-0.665,179.997,-40.084
