%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73047.955,296.241,0.859,14.851,94.726,72.94,-13.19,-7.024,-5.666,-4.594,-2.807,-8.408,-8.543,-8.243,-6.363,-4.168,-0.316,-7.966,-1.882,-4.18,-4.664,-6.867,0,-544.798,-289.718,14.557,-89.712,-12.23
73035.86,296.242,0.859,14.852,94.726,72.94,-13.946,-7.135,-5.666,-3.863,-2.915,-8.719,-7.262,-8.243,-6.475,-3.439,-1.266,-7.754,-2.091,-3.762,-4.768,-6.53,0,-544.798,-289.718,14.557,-89.728,-12.23
73039.892,296.241,0.859,14.839,94.568,72.94,-13.298,-7.692,-5.987,-4.072,-3.347,-8.719,-8.009,-8.029,-6.475,-4.272,0.106,-8.816,-2.3,-3.344,-4.975,-7.43,0,-544.798,-289.718,14.557,-89.68,-12.241
73047.955,296.241,0.859,14.838,94.568,72.94,-13.622,-6.689,-5.773,-4.385,-2.051,-9.134,-8.543,-7.815,-6.698,-3.439,-0.633,-7.966,-1.882,-3.344,-4.768,-8.106,0,-544.798,-289.718,14.557,-89.696,-12.219
73043.923,296.242,0.859,14.851,94.726,73.1,-12.757,-6.912,-6.628,-4.072,-3.131,-8.304,-8.223,-8.029,-5.916,-4.689,0,-8.178,-1.882,-3.658,-4.56,-6.304,0,-544.798,-289.718,14.557,-89.696,-12.23
73043.923,296.242,0.859,14.839,94.568,72.78,-13.622,-7.135,-5.024,-4.803,-2.267,-8.615,-8.116,-8.243,-6.475,-3.647,-0.738,-8.285,-2.404,-4.389,-5.286,-6.755,0,-544.798,-289.718,14.557,-89.712,-12.23
73047.955,296.242,0.859,14.845,94.647,72.78,-13.622,-7.135,-5.666,-3.759,-3.239,-8.408,-7.689,-8.136,-6.251,-3.439,0.106,-7.435,-1.673,-2.926,-4.975,-7.205,0,-544.798,-289.718,14.557,-89.68,-12.208
73043.923,296.241,0.859,14.839,94.568,72.78,-13.514,-7.692,-5.987,-4.49,-2.915,-9.03,-8.116,-7.387,-7.479,-4.377,-0.527,-8.178,-2.195,-3.553,-4.56,-7.318,0,-544.798,-289.718,14.557,-89.696,-12.219
73047.955,296.241,0.859,14.832,94.489,72.78,-13.406,-6.689,-6.521,-4.072,-3.023,-8.511,-7.795,-7.28,-5.916,-3.96,-0.527,-7.647,-2.509,-3.449,-4.975,-6.867,0,-544.798,-289.718,14.557,-89.68,-12.208
73043.923,296.241,0.859,14.839,94.568,72.94,-13.622,-6.578,-4.918,-4.281,-2.267,-8.823,-8.116,-8.029,-5.805,-3.647,-0.316,-7.647,-1.464,-4.076,-4.56,-7.092,0,-544.798,-289.718,14.557,-89.68,-12.219
73043.923,296.242,0.859,14.833,94.489,72.78,-14.054,-6.689,-5.238,-3.446,-2.915,-8.408,-7.689,-8.136,-6.475,-3.126,-0.422,-7.86,-2.3,-3.449,-5.079,-7.092,0,-544.798,-289.718,14.557,-89.696,-12.241
73043.923,296.242,0.859,14.833,94.489,72.94,-13.081,-8.361,-5.987,-4.281,-2.915,-8.719,-7.689,-7.708,-6.363,-3.96,-0.316,-8.285,-1.882,-3.135,-5.079,-6.755,0,-544.798,-289.718,14.557,-89.696,-12.23
73039.892,296.241,0.859,14.833,94.489,72.78,-13.514,-6.689,-6.735,-4.385,-2.807,-9.238,-7.689,-7.601,-6.475,-3.751,-0.422,-7.223,-2.718,-3.658,-4.664,-7.543,0,-544.798,-289.718,14.557,-89.696,-12.251
73043.923,296.244,0.859,14.833,94.489,72.78,-13.19,-6.689,-5.773,-4.072,-3.023,-8.511,-8.436,-7.708,-6.363,-3.96,-0.527,-7.329,-2.091,-4.076,-4.768,-6.417,0,-544.798,-289.718,14.557,-89.696,-12.23
73043.923,296.242,0.859,14.839,94.568,72.62,-14.271,-6.801,-5.666,-3.968,-2.375,-8.719,-7.902,-8.35,-6.028,-3.543,-1.477,-7.435,-2.195,-4.18,-4.975,-7.092,0,-544.798,-289.718,14.557,-89.696,-12.241
73047.955,296.242,0.859,14.838,94.568,72.62,-12.973,-7.804,-5.88,-4.49,-3.347,-8.304,-8.116,-7.922,-7.033,-3.856,-0.633,-7.86,-2.613,-3.449,-5.079,-7.43,0,-544.798,-289.718,14.557,-89.68,-12.23
73039.892,296.245,0.859,14.833,94.489,72.94,-13.838,-7.469,-6.093,-4.385,-2.591,-9.446,-8.329,-7.708,-7.144,-3.96,-0.527,-7.966,-2.3,-3.658,-4.664,-7.655,0,-544.798,-289.718,14.557,-89.696,-12.208
73043.923,296.242,0.859,14.839,94.568,72.78,-13.73,-6.912,-6.842,-4.594,-2.483,-8.304,-8.329,-7.815,-5.805,-4.689,-0.633,-8.285,-2.823,-3.449,-4.664,-6.867,0,-544.798,-289.718,14.557,-89.68,-12.208
73047.955,296.245,0.859,14.845,94.647,72.94,-13.622,-7.135,-5.88,-5.012,-2.915,-9.03,-8.436,-8.35,-6.475,-3.543,-0.949,-8.178,-2.3,-4.076,-4.457,-7.092,0,-544.798,-289.718,14.557,-89.68,-12.23
73047.955,296.242,0.859,14.826,94.41,72.94,-13.19,-7.581,-5.559,-3.654,-3.239,-8.615,-7.689,-8.35,-6.698,-3.647,0,-8.603,-2.3,-3.553,-5.389,-7.43,0,-544.798,-289.718,14.557,-89.696,-12.219
73047.955,296.242,0.859,14.832,94.489,72.78,-13.081,-8.361,-5.773,-4.385,-2.591,-9.238,-8.116,-8.029,-7.033,-4.064,-0.844,-8.285,-2.3,-4.076,-4.56,-7.43,0,-544.798,-289.718,14.557,-89.712,-12.219
73047.955,296.242,0.859,14.838,94.568,72.78,-13.406,-6.801,-6.093,-4.176,-2.807,-9.03,-7.368,-7.708,-6.028,-4.168,-0.105,-7.435,-1.987,-3.135,-4.146,-7.205,0,-544.798,-289.718,14.557,-89.696,-12.219
73060.049,296.244,0.859,14.831,94.489,72.78,-12.973,-6.466,-5.452,-4.176,-3.023,-8.511,-8.543,-7.601,-6.251,-3.96,-0.211,-7.223,-1.673,-3.867,-4.664,-6.642,0,-544.798,-289.718,14.557,-89.696,-12.219
73051.986,296.244,0.859,14.838,94.568,72.94,-14.485,-6.912,-5.345,-4.176,-2.807,-8.096,-8.009,-8.029,-6.363,-3.23,-0.633,-7.754,-1.777,-3.449,-4.353,-6.53,0,-544.798,-289.718,14.557,-89.68,-12.23
73043.923,296.241,0.859,14.826,94.41,72.78,-12.863,-7.246,-5.666,-3.55,-2.699,-8.2,-7.582,-8.029,-6.251,-3.856,-0.105,-8.497,-2.509,-3.867,-5.493,-7.205,0,-544.798,-289.718,14.557,-89.647,-12.208
73047.955,296.242,0.859,14.838,94.568,73.1,-13.404,-6.912,-5.88,-3.968,-2.699,-8.823,-7.902,-7.708,-6.809,-4.064,-0.316,-7.647,-1.673,-3.867,-4.56,-7.768,0,-544.798,-289.718,14.557,-89.696,-12.219
73043.923,296.241,0.859,14.832,94.489,72.94,-13.62,-6.355,-6.093,-4.072,-2.699,-8.615,-7.902,-7.28,-5.693,-4.064,-0.211,-7.647,-2.091,-3.658,-4.146,-6.53,0,-544.798,-289.718,14.557,-89.696,-12.23
73047.955,296.244,0.859,14.832,94.489,73.1,-13.079,-6.355,-5.345,-4.594,-2.375,-8.096,-7.475,-8.136,-6.14,-3.96,-1.371,-8.178,-2.091,-3.762,-5.079,-7.543,0,-544.798,-289.718,14.557,-89.712,-12.23
73047.955,296.241,0.859,14.832,94.489,72.94,-13.944,-7.469,-6.2,-4.281,-3.239,-8.824,-8.009,-8.457,-6.363,-3.647,-0.527,-8.072,-1.987,-2.926,-5.286,-7.205,0,-544.798,-289.718,14.557,-89.712,-12.219
73047.955,296.242,0.859,14.826,94.41,73.1,-13.187,-7.804,-5.666,-4.281,-2.807,-8.616,-8.009,-7.601,-6.921,-3.751,-0.527,-8.285,-1.987,-3.24,-4.768,-7.092,0,-544.798,-289.718,14.557,-89.68,-12.208
73051.986,296.241,0.859,14.838,94.568,72.94,-13.944,-7.024,-6.414,-4.072,-2.699,-9.032,-8.223,-7.601,-5.693,-4.168,-0.422,-7.754,-2.718,-3.762,-4.768,-7.205,0,-544.798,-289.718,14.557,-89.696,-12.241
73043.923,296.244,0.859,14.833,94.489,73.1,-13.728,-6.912,-5.452,-4.385,-2.915,-8.824,-8.97,-7.708,-6.14,-4.064,-0.316,-7.647,-1.359,-4.389,-4.768,-6.98,0,-544.798,-289.718,14.557,-89.68,-12.23
73051.986,296.242,0.859,14.825,94.41,72.94,-13.944,-7.135,-5.559,-3.654,-2.483,-8.513,-8.009,-8.243,-6.363,-3.648,-0.738,-7.541,-2.091,-3.658,-4.353,-6.755,0,-544.798,-289.718,14.557,-89.712,-12.23
73043.923,296.242,0.859,14.839,94.568,73.1,-13.295,-8.027,-5.88,-3.968,-3.347,-8.928,-7.475,-7.387,-6.475,-3.648,-0.316,-8.71,-1.987,-3.344,-4.664,-6.867,0,-544.798,-289.718,14.557,-89.68,-12.241
73047.955,296.242,0.859,14.826,94.41,72.78,-13.404,-6.578,-6.093,-4.072,-2.267,-9.447,-7.368,-7.708,-6.14,-3.648,0.211,-7.435,-2.3,-3.658,-4.353,-7.881,0,-544.798,-289.718,14.557,-89.696,-12.219
73043.923,296.242,0.859,14.839,94.568,72.78,-13.404,-7.024,-6.093,-4.176,-2.483,-8.513,-8.329,-7.708,-6.251,-4.794,-0.316,-7.86,-1.673,-3.658,-4.457,-6.755,0,-544.798,-289.718,14.557,-89.68,-12.23
73047.955,296.242,0.859,14.838,94.568,72.94,-14.052,-6.912,-5.452,-4.803,-2.807,-8.513,-7.689,-7.815,-6.809,-3.439,-0.844,-7.86,-2.404,-4.076,-4.353,-6.755,0,-544.798,-289.718,14.557,-89.68,-12.219
73043.923,296.239,0.859,14.839,94.568,72.78,-12.971,-7.246,-5.666,-3.759,-3.131,-8.409,-8.009,-8.029,-6.251,-3.439,0,-8.285,-2.404,-3.344,-5.079,-7.205,0,-544.798,-289.718,14.557,-89.696,-12.198
73047.955,296.241,0.859,14.844,94.647,73.26,-13.62,-7.692,-5.559,-3.759,-2.159,-9.032,-8.223,-7.601,-6.809,-3.752,0,-7.754,-2.091,-3.344,-4.042,-7.092,0,-544.798,-289.718,14.557,-89.712,-12.219
73043.923,296.242,0.859,14.839,94.568,72.94,-12.865,-6.355,-6.2,-3.759,-2.267,-8.513,-7.582,-6.958,-5.805,-4.065,0,-7.754,-2.195,-3.553,-5.079,-6.53,0,-544.798,-289.718,14.557,-89.663,-12.251
73039.892,296.241,0.859,14.839,94.568,72.94,-13.406,-7.024,-5.452,-4.594,-2.591,-8.824,-8.65,-7.387,-6.363,-3.335,-0.527,-7.86,-1.777,-4.18,-4.146,-6.642,0,-544.798,-289.718,14.557,-89.696,-12.208
73047.955,296.242,0.859,14.845,94.647,72.94,-13.298,-6.912,-5.238,-3.863,-2.807,-8.513,-8.009,-8.992,-6.251,-3.752,-0.422,-7.541,-2.091,-3.553,-4.871,-6.642,0,-544.798,-289.718,14.557,-89.663,-12.241
73047.955,296.239,0.859,14.844,94.647,73.26,-13.081,-8.027,-5.88,-4.281,-3.023,-8.201,-7.689,-7.601,-6.363,-4.273,-0.316,-8.816,-1.673,-4.076,-4.768,-7.655,0,-544.798,-289.718,14.557,-89.728,-12.23
73043.923,296.239,0.859,14.839,94.568,73.1,-13.514,-6.912,-5.987,-4.49,-3.239,-9.551,-8.116,-8.029,-6.475,-3.856,-0.316,-7.754,-2.823,-3.762,-4.664,-7.993,0,-544.798,-289.718,14.557,-89.712,-12.219
73051.986,296.237,0.859,14.838,94.568,72.94,-13.514,-7.135,-6.093,-4.49,-2.375,-8.408,-8.757,-7.815,-6.363,-4.482,-0.105,-7.966,-2.509,-3.658,-4.975,-7.43,0,-544.798,-289.718,14.557,-89.68,-12.23
73047.955,296.241,0.859,14.844,94.647,72.94,-14.054,-6.912,-5.345,-5.116,-2.483,-8.823,-7.582,-8.136,-6.809,-3.96,-1.266,-8.178,-2.3,-4.494,-4.975,-7.205,0,-544.798,-289.718,14.557,-89.712,-12.208
73047.955,296.241,0.859,14.838,94.568,73.26,-13.298,-7.804,-5.88,-4.49,-3.671,-8.823,-8.223,-7.815,-6.586,-3.752,0,-8.072,-1.986,-3.553,-5.182,-6.867,0,-544.798,-289.718,14.557,-89.696,-12.208
73043.923,296.239,0.859,14.839,94.568,73.1,-12.757,-7.135,-6.093,-4.072,-2.591,-9.134,-8.116,-7.494,-6.921,-3.648,-0.527,-7.435,-1.882,-3.344,-4.457,-7.318,0,-544.798,-289.718,14.557,-89.68,-12.219
73039.892,296.239,0.859,14.845,94.647,73.1,-13.622,-6.689,-6.307,-4.385,-2.699,-8.511,-8.009,-8.029,-6.14,-4.377,-0.422,-7.647,-2.3,-3.449,-4.768,-6.867,0,-544.798,-289.718,14.557,-89.68,-12.208
73043.923,296.241,0.859,14.851,94.726,73.1,-13.19,-6.801,-5.666,-4.49,-2.375,-8.615,-8.009,-7.708,-6.028,-3.23,-0.527,-7.86,-2.3,-4.18,-4.56,-6.642,0,-544.798,-289.718,14.557,-89.696,-12.23
73039.892,296.241,0.859,14.845,94.647,73.26,-12.865,-7.024,-5.559,-4.072,-3.023,-8.304,-7.795,-8.457,-6.363,-3.856,-0.527,-7.754,-2.3,-3.135,-4.975,-6.98,0,-544.798,-289.718,14.557,-89.696,-12.219
73047.955,296.241,0.859,14.844,94.647,73.26,-12.973,-7.804,-5.987,-3.863,-2.483,-8.615,-7.475,-7.601,-6.698,-3.647,-0.316,-8.072,-2.3,-3.449,-4.042,-7.768,0,-544.798,-289.718,14.557,-89.696,-12.208
73051.986,296.242,0.859,14.832,94.489,73.1,-13.298,-6.578,-6.093,-3.863,-2.159,-9.134,-8.116,-7.922,-5.693,-3.856,-0.527,-7.541,-2.404,-3.449,-4.56,-7.318,0,-544.798,-289.718,14.557,-89.696,-12.219
73035.86,296.242,0.859,14.833,94.489,73.26,-13.514,-6.912,-5.987,-4.072,-2.807,-8.511,-8.116,-7.387,-6.586,-3.751,0,-7.435,-1.777,-4.18,-4.56,-6.867,0,-544.798,-289.718,14.557,-89.712,-12.23
73043.923,296.241,0.859,14.851,94.726,73.26,-14.163,-7.024,-5.452,-4.176,-2.591,-8.408,-7.368,-7.708,-6.028,-3.126,-0.738,-7.647,-2.195,-3.867,-4.768,-7.092,0,-544.798,-289.718,14.557,-89.696,-12.219
73043.923,296.241,0.859,14.839,94.568,73.26,-12.865,-7.915,-5.987,-4.281,-3.239,-8.823,-7.902,-7.815,-6.251,-3.543,-0.211,-8.178,-1.986,-2.926,-4.975,-7.205,0,-544.798,-289.718,14.557,-89.68,-12.23
73047.955,296.239,0.859,14.826,94.41,73.42,-13.298,-6.801,-5.88,-3.863,-2.159,-9.446,-7.689,-7.708,-6.921,-3.856,-0.211,-7.541,-2.404,-3.971,-4.871,-7.881,0,-544.798,-289.718,14.557,-89.712,-12.219
73035.86,296.242,0.859,14.84,94.568,73.26,-13.081,-7.358,-6.2,-4.072,-2.699,-8.408,-7.902,-7.815,-6.028,-4.481,-0.422,-8.072,-1.986,-3.658,-5.182,-7.318,0,-544.798,-289.718,14.557,-89.696,-12.23
73043.923,296.239,0.859,14.839,94.568,73.26,-14.054,-7.024,-5.666,-4.698,-2.375,-8.719,-8.009,-8.136,-6.14,-3.96,-0.633,-8.497,-1.882,-4.389,-4.457,-6.417,0,-544.798,-289.718,14.557,-89.712,-12.219
73047.955,296.241,0.859,14.838,94.568,73.1,-12.865,-7.692,-5.773,-4.385,-2.915,-8.719,-8.009,-7.922,-5.805,-3.439,-0.211,-7.86,-1.882,-3.24,-4.768,-6.98,0,-544.798,-289.718,14.557,-89.712,-12.198
73043.923,296.244,0.859,14.839,94.568,73.1,-12.973,-7.804,-5.88,-4.072,-2.699,-8.408,-8.009,-8.243,-7.144,-3.856,-0.633,-8.285,-2.404,-3.762,-4.664,-6.98,0,-544.798,-289.718,14.557,-89.728,-12.23
73039.892,296.241,0.859,14.845,94.647,73.42,-13.514,-6.912,-6.628,-3.237,-2.375,-9.342,-8.009,-7.815,-5.805,-3.96,-0.422,-7.223,-2.718,-3.24,-4.768,-7.205,0,-544.798,-289.718,14.557,-89.68,-12.23
73047.955,296.242,0.859,14.838,94.568,73.26,-12.865,-7.358,-5.345,-4.594,-2.483,-8.615,-8.543,-7.708,-6.363,-3.543,-0.422,-7.329,-1.777,-4.076,-4.664,-7.092,0,-544.798,-289.718,14.557,-89.712,-12.23
73051.986,296.244,0.859,14.838,94.568,73.26,-14.271,-6.689,-5.238,-4.072,-3.131,-8.615,-8.009,-8.457,-6.698,-3.647,-0.738,-7.223,-2.404,-3.762,-4.664,-6.642,0,-544.798,-289.718,14.557,-89.68,-12.219
73051.986,296.241,0.859,14.832,94.489,73.1,-12.973,-7.581,-5.452,-3.759,-2.591,-8.823,-7.582,-7.601,-6.028,-3.439,-0.211,-8.391,-1.673,-3.031,-4.768,-7.092,0,-544.798,-289.718,14.557,-89.696,-12.241
73047.955,296.241,0.859,14.832,94.489,73.26,-13.081,-6.912,-6.414,-4.698,-2.267,-9.653,-8.116,-7.494,-6.809,-3.544,-0.316,-7.647,-2.509,-3.658,-4.664,-7.768,0,-544.798,-289.718,14.557,-89.696,-12.219
73056.017,296.244,0.859,14.838,94.568,73.42,-13.514,-6.466,-5.666,-4.281,-2.483,-8.096,-8.223,-7.708,-6.363,-4.377,-0.105,-7.86,-2.3,-3.553,-5.079,-6.53,0,-544.798,-289.718,14.557,-89.68,-12.23
73043.923,296.245,0.859,14.845,94.647,73.26,-13.73,-7.358,-5.666,-5.012,-2.807,-8.615,-7.796,-8.136,-6.475,-3.127,-1.266,-7.754,-2.091,-3.971,-4.56,-6.642,0,-544.798,-289.718,14.557,-89.696,-12.208
73047.955,296.242,0.859,14.845,94.647,73.26,-12.757,-7.692,-6.093,-3.55,-3.239,-8.719,-7.582,-8.029,-6.028,-3.752,-0.527,-8.391,-2.405,-3.031,-5.182,-6.98,0,-544.798,-289.718,14.557,-89.728,-12.219
73047.955,296.242,0.859,14.832,94.489,73.42,-13.081,-7.135,-5.987,-4.594,-2.375,-8.719,-8.116,-8.029,-7.256,-3.856,-0.527,-7.541,-2.3,-3.449,-4.768,-7.655,0,-544.798,-289.718,14.557,-89.696,-12.219
73043.923,296.244,0.859,14.839,94.568,73.26,-13.298,-7.358,-6.414,-3.968,-2.591,-8.927,-8.436,-7.601,-6.028,-4.69,-0.527,-8.072,-2.509,-3.762,-5.079,-7.318,0,-544.798,-289.718,14.557,-89.696,-12.219
73043.923,296.242,0.859,14.839,94.568,73.42,-13.298,-7.024,-5.88,-4.803,-3.131,-8.511,-8.543,-7.708,-6.475,-4.065,-0.211,-8.178,-1.987,-4.389,-4.56,-7.205,0,-544.798,-289.718,14.557,-89.696,-12.219
73047.955,296.244,0.859,14.845,94.647,73.42,-13.622,-7.135,-5.238,-4.698,-3.131,-8.615,-7.368,-8.564,-6.586,-3.648,-0.527,-7.966,-1.777,-3.658,-5.286,-6.98,0,-544.798,-289.718,14.557,-89.696,-12.23
73051.986,296.245,0.859,14.844,94.647,73.26,-13.189,-7.692,-5.88,-3.759,-2.699,-8.927,-8.009,-7.494,-6.475,-3.544,-0.633,-8.285,-1.673,-3.24,-4.871,-7.655,0,-544.798,-289.718,14.557,-89.68,-12.23
73043.923,296.242,0.859,14.839,94.568,73.26,-12.865,-6.912,-6.093,-3.968,-3.131,-8.927,-8.009,-7.815,-6.251,-3.648,-1.16,-7.116,-2.196,-3.971,-4.768,-7.205,0,-544.798,-289.718,14.557,-89.696,-12.23
73056.017,296.244,0.859,14.838,94.568,73.26,-13.081,-7.246,-5.666,-4.281,-3.131,-8.2,-8.436,-7.708,-6.363,-4.482,-0.105,-8.072,-1.568,-3.971,-4.975,-6.755,0,-544.798,-289.718,14.557,-89.696,-12.219
73056.017,296.245,0.859,14.85,94.726,73.26,-14.162,-7.024,-5.88,-4.49,-2.483,-8.928,-7.475,-8.136,-6.251,-3.231,-0.949,-7.754,-1.882,-3.971,-4.871,-6.98,0,-544.798,-289.718,14.557,-89.68,-12.23
73047.955,296.244,0.859,14.845,94.647,73.26,-13.081,-7.358,-6.307,-3.863,-3.023,-8.616,-7.689,-8.136,-6.251,-3.648,-0.211,-7.966,-1.464,-3.971,-5.389,-6.304,0,-544.798,-289.718,14.557,-89.696,-12.23
73051.986,296.241,0.859,14.838,94.568,73.26,-12.865,-6.912,-5.88,-3.968,-2.159,-9.136,-7.368,-7.815,-6.698,-3.856,-0.422,-7.86,-2.091,-3.658,-4.768,-7.881,0,-544.798,-289.718,14.557,-89.712,-12.23
73056.017,296.245,0.859,14.838,94.568,73.26,-13.622,-6.689,-6.093,-4.176,-2.591,-8.305,-7.902,-7.815,-6.028,-4.69,-0.422,-7.754,-2.091,-3.449,-5.079,-6.98,0,-544.798,-289.718,14.557,-89.68,-12.23
73051.986,296.242,0.859,14.838,94.568,73.26,-13.406,-6.689,-5.345,-4.698,-2.915,-9.032,-7.902,-7.815,-6.698,-3.231,-0.738,-7.86,-1.673,-4.076,-4.457,-6.98,0,-544.798,-289.718,14.557,-89.696,-12.23
73051.986,296.244,0.859,14.838,94.568,73.42,-12.973,-7.246,-5.666,-3.759,-2.699,-8.72,-7.902,-8.564,-6.251,-3.335,-0.316,-7.86,-2.091,-3.031,-5.079,-7.543,0,-544.798,-289.718,14.557,-89.663,-12.23
73060.049,296.242,0.859,14.843,94.647,73.26,-12.865,-7.915,-5.773,-3.759,-2.159,-8.824,-8.223,-7.494,-7.033,-3.544,-0.422,-7.647,-2.405,-3.553,-4.146,-7.205,0,-544.798,-289.718,14.557,-89.663,-12.219
73056.017,296.242,0.859,14.844,94.647,73.42,-12.865,-6.801,-6.093,-3.863,-2.375,-9.032,-8.116,-7.601,-5.693,-4.377,-0.738,-7.86,-2.509,-3.553,-4.768,-7.318,0,-544.798,-289.718,14.557,-89.696,-12.23
73056.017,296.242,0.859,14.844,94.647,73.1,-13.622,-6.801,-5.559,-5.012,-3.455,-8.72,-9.077,-8.136,-6.475,-3.96,-0.738,-7.647,-1.673,-3.762,-4.871,-6.98,0,-544.798,-289.718,14.557,-89.712,-12.23
73056.017,296.244,0.859,14.844,94.647,73.42,-13.946,-6.912,-5.238,-4.072,-3.131,-8.097,-7.582,-8.35,-6.475,-3.752,-0.844,-7.754,-2.091,-3.658,-5.078,-7.543,0,-544.798,-289.718,14.557,-89.728,-12.23
73056.017,296.242,0.859,14.856,94.805,73.26,-13.081,-7.581,-6.093,-3.968,-2.915,-8.72,-7.475,-7.28,-6.698,-3.648,-0.105,-8.178,-1.986,-3.553,-4.975,-7.092,0,-544.798,-289.718,14.557,-89.696,-12.219
73047.955,296.244,0.859,14.845,94.647,73.58,-13.081,-7.246,-5.88,-4.176,-2.591,-9.343,-7.902,-8.029,-6.698,-3.856,-0.633,-7.647,-2.509,-3.658,-4.664,-7.881,0,-544.798,-289.718,14.557,-89.696,-12.23
73051.986,296.242,0.859,14.85,94.726,73.26,-13.514,-6.466,-5.559,-4.49,-2.699,-8.201,-8.329,-7.815,-5.47,-4.586,-0.211,-7.86,-1.777,-3.762,-4.871,-6.417,0,-544.798,-289.718,14.557,-89.696,-12.23
73056.017,296.242,0.859,14.844,94.647,73.42,-13.298,-7.135,-5.773,-4.49,-2.267,-8.72,-7.475,-7.815,-6.14,-3.022,-0.738,-7.435,-1.882,-3.971,-4.664,-7.092,0,-544.798,-289.718,14.557,-89.68,-12.219
73047.955,296.244,0.859,14.851,94.726,73.1,-12.649,-7.246,-5.88,-3.968,-2.699,-8.409,-7.795,-8.243,-6.251,-3.439,0.106,-8.285,-2.195,-3.24,-5.286,-7.318,0,-544.798,-289.718,14.557,-89.68,-12.241
73047.955,296.242,0.859,14.863,94.884,73.1,-13.19,-7.469,-5.987,-4.072,-2.375,-8.409,-7.902,-7.387,-7.368,-3.96,-0.633,-8.072,-2.195,-4.18,-4.664,-7.768,0,-544.798,-289.718,14.557,-89.696,-12.23
73043.923,296.242,0.859,14.845,94.647,73.26,-12.865,-6.689,-6.307,-3.863,-2.699,-8.511,-8.009,-7.494,-5.916,-4.273,-0.316,-7.435,-2.404,-3.658,-4.664,-7.318,0,-544.798,-289.718,14.557,-89.728,-12.23
73047.955,296.242,0.859,14.857,94.805,73.26,-12.973,-7.246,-5.345,-4.594,-3.023,-8.719,-8.436,-7.28,-6.251,-3.648,-0.105,-7.754,-2.091,-4.494,-4.457,-7.205,0,-544.798,-289.718,14.557,-89.696,-12.219
73047.955,296.242,0.859,14.863,94.884,73.26,-14.054,-7.135,-5.666,-4.072,-3.023,-8.2,-7.795,-8.35,-6.363,-3.856,-0.738,-7.541,-2.195,-3.658,-4.457,-7.43,0,-544.798,-289.718,14.557,-89.68,-12.23
73051.986,296.242,0.859,14.856,94.805,73.26,-13.081,-7.692,-5.452,-4.281,-2.591,-8.408,-7.582,-7.494,-6.475,-3.856,-0.422,-8.816,-2.3,-3.658,-4.871,-7.768,0,-544.798,-289.718,14.557,-89.712,-12.241
73047.955,296.244,0.859,14.857,94.805,73.42,-13.406,-7.024,-6.414,-4.594,-2.591,-8.823,-7.582,-8.457,-6.363,-4.377,-0.211,-7.86,-1.882,-3.762,-4.768,-7.543,0,-544.798,-289.718,14.557,-89.696,-12.23
73047.955,296.242,0.859,14.863,94.884,73.42,-13.19,-6.578,-5.987,-4.385,-2.807,-8.408,-8.329,-8.029,-6.586,-4.481,0.211,-7.754,-2.091,-3.449,-4.871,-6.867,0,-544.798,-289.718,14.557,-89.663,-12.23
73039.892,296.241,0.859,14.864,94.884,73.42,-13.946,-7.246,-5.987,-4.698,-2.699,-8.719,-8.223,-8.243,-6.363,-3.439,-1.055,-7.754,-2.509,-4.18,-4.457,-6.755,0,-544.798,-289.718,14.557,-89.696,-12.23
73043.923,296.242,0.859,14.863,94.884,73.42,-13.19,-7.581,-6.093,-3.446,-3.563,-8.823,-8.009,-7.922,-6.809,-3.439,-0.422,-8.391,-2.405,-3.762,-5.286,-7.092,0,-544.798,-289.718,14.557,-89.696,-12.208
73043.923,296.242,0.859,14.863,94.884,73.58,-13.514,-7.692,-5.987,-4.385,-2.483,-8.927,-8.223,-7.922,-7.256,-3.647,-0.633,-8.178,-1.882,-3.867,-4.768,-7.318,0,-544.798,-289.718,14.557,-89.728,-12.23
73043.923,296.241,0.859,14.851,94.726,73.26,-13.406,-6.801,-6.093,-4.072,-2.807,-8.719,-7.902,-7.387,-6.14,-4.272,-0.316,-7.541,-2.718,-3.762,-4.975,-7.318,0,-544.798,-289.718,14.557,-89.728,-12.208
73047.955,296.239,0.859,14.863,94.884,73.58,-13.622,-7.024,-5.666,-4.594,-2.807,-8.511,-8.65,-8.243,-6.251,-4.064,-0.527,-7.647,-1.777,-4.494,-4.457,-6.867,0,-544.798,-289.718,14.557,-89.696,-12.208
