%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72943.139,297.110,0.855,25.034,268.008,269.282,-8.323,-4.682,-4.062,-2.610,-1.080,-6.228,-5.980,-6.849,-4.130,-1.250,1.479,-6.054,0.942,-0.940,-2.798,-6.079,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72951.202,297.108,0.855,25.040,268.166,269.442,-8.431,-4.905,-4.062,-3.027,-1.619,-5.605,-7.262,-6.742,-4.019,-1.667,1.056,-6.798,1.257,-1.045,-3.628,-5.404,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72947.170,297.111,0.855,25.041,268.166,269.602,-9.080,-5.239,-3.207,-3.341,-1.080,-5.709,-6.407,-7.063,-4.130,-0.938,0.528,-6.160,1.466,-0.836,-2.902,-4.503,0.000,-544.798,-289.718,14.557,-90.073,-24.043
72947.170,297.108,0.855,25.033,268.008,269.442,-8.215,-5.128,-3.635,-2.819,-2.051,-5.813,-6.514,-6.314,-4.130,-1.146,1.162,-6.373,1.152,-0.209,-3.420,-4.841,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72947.170,297.108,0.855,25.033,268.008,269.442,-8.215,-4.793,-3.528,-2.923,-0.972,-6.643,-6.835,-6.207,-4.354,-0.625,0.951,-6.160,1.047,-0.627,-3.317,-5.854,0.000,-544.798,-289.718,14.557,-90.122,-24.032
72943.139,297.108,0.855,25.034,268.008,269.282,-8.540,-4.905,-3.528,-2.923,-1.403,-5.813,-6.835,-6.956,-3.907,-2.188,1.268,-5.948,1.152,-0.836,-3.213,-4.728,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72951.202,297.107,0.855,25.029,267.929,269.442,-8.540,-4.793,-3.421,-3.863,-0.864,-4.982,-6.621,-6.849,-4.019,-0.625,0.528,-6.054,1.571,-1.045,-2.798,-4.503,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72951.202,297.111,0.855,25.037,268.087,269.602,-8.107,-4.793,-3.314,-2.610,-1.727,-6.228,-6.407,-6.956,-4.242,-0.938,0.951,-6.692,1.152,-0.522,-3.524,-4.728,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72955.233,297.110,0.855,25.032,268.008,269.442,-8.431,-5.350,-3.955,-2.923,-0.864,-5.813,-6.087,-6.421,-4.242,-0.834,1.479,-6.585,1.990,-0.731,-2.798,-6.079,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72947.170,297.107,0.855,25.037,268.087,269.442,-7.999,-4.347,-3.955,-2.610,-1.511,-5.813,-6.728,-6.956,-3.461,-1.563,1.373,-5.948,1.257,-0.209,-2.902,-4.503,0.000,-544.798,-289.718,14.557,-90.122,-24.021
72947.170,297.110,0.855,25.034,268.008,269.602,-8.540,-4.793,-3.100,-3.341,-1.403,-5.813,-7.048,-6.635,-4.577,-1.042,0.528,-6.479,1.257,-1.149,-4.146,-5.179,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72939.108,297.110,0.855,25.046,268.245,269.602,-9.080,-5.128,-4.169,-3.027,-1.727,-6.539,-6.728,-7.813,-3.907,-0.938,0.528,-6.267,1.466,-0.731,-3.835,-5.742,0.000,-544.798,-289.718,14.557,-90.106,-24.053
72943.139,297.107,0.855,25.041,268.166,269.762,-8.540,-6.131,-3.849,-2.714,-1.727,-6.020,-6.835,-6.421,-4.689,-1.042,1.056,-6.798,1.361,-0.209,-3.628,-5.404,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72947.170,297.108,0.855,25.037,268.087,269.762,-8.540,-4.124,-4.169,-2.610,-1.727,-6.436,-6.728,-7.063,-3.907,-1.772,0.528,-6.373,0.628,-0.940,-3.213,-5.967,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72947.170,297.108,0.855,25.048,268.324,269.762,-8.864,-5.128,-3.528,-3.341,-0.864,-5.709,-6.835,-6.742,-4.019,-1.250,0.739,-6.373,1.361,-1.045,-3.835,-5.066,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72947.170,297.108,0.855,25.041,268.166,269.762,-9.404,-5.128,-3.742,-3.341,-2.159,-6.539,-6.941,-7.706,-4.242,-1.042,0.317,-6.692,1.361,-1.254,-3.420,-5.179,0.000,-544.798,-289.718,14.557,-90.122,-24.010
72943.139,297.108,0.855,25.042,268.166,270.082,-8.540,-5.796,-3.742,-2.505,-0.972,-5.709,-6.407,-6.314,-4.242,-1.146,1.268,-6.798,1.152,-0.731,-3.524,-5.179,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72943.139,297.108,0.855,25.042,268.166,269.922,-9.080,-5.462,-3.528,-3.027,-1.188,-6.539,-6.301,-6.956,-4.019,-0.938,1.162,-5.948,0.838,-0.313,-3.317,-5.742,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72947.170,297.108,0.855,25.041,268.166,270.082,-8.215,-4.236,-3.421,-2.401,-1.188,-5.605,-6.621,-6.421,-3.572,-1.876,0.951,-6.160,1.570,-0.836,-3.317,-5.066,0.000,-544.798,-289.718,14.557,-90.106,-24.021
72943.139,297.108,0.855,25.042,268.166,269.922,-8.756,-5.350,-3.635,-3.341,-1.296,-6.124,-6.621,-6.742,-4.019,-0.729,0.528,-6.479,1.570,-1.358,-3.109,-4.954,0.000,-544.798,-289.718,14.557,-90.122,-24.043
72951.202,297.105,0.855,25.047,268.324,270.243,-8.215,-5.573,-3.849,-2.714,-1.943,-6.020,-6.514,-7.063,-4.242,-1.563,1.268,-6.160,1.570,-0.000,-3.628,-5.629,0.000,-544.798,-289.718,14.557,-90.106,-24.021
72951.202,297.108,0.855,25.048,268.324,270.082,-8.323,-5.016,-3.421,-2.401,-0.972,-6.228,-6.941,-6.849,-4.800,-1.563,0.739,-5.842,1.885,-0.522,-3.213,-6.079,0.000,-544.798,-289.718,14.557,-90.073,-24.043
72947.170,297.110,0.855,25.048,268.324,270.243,-8.648,-4.682,-4.169,-2.923,-1.511,-6.124,-6.835,-7.277,-4.019,-2.084,0.951,-6.479,0.628,-1.149,-3.731,-5.629,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72951.202,297.107,0.855,25.051,268.403,270.082,-9.512,-5.128,-3.849,-3.863,-1.403,-6.332,-6.514,-7.384,-4.242,-1.146,0.951,-6.373,1.570,-1.358,-3.213,-4.954,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72947.170,297.107,0.855,25.056,268.482,270.243,-8.215,-4.570,-3.207,-2.506,-1.727,-5.813,-6.621,-7.384,-3.349,-0.729,0.951,-6.692,1.152,-0.627,-3.938,-5.854,0.000,-544.798,-289.718,14.557,-90.122,-24.032
72951.202,297.105,0.855,25.051,268.403,270.082,-9.188,-6.019,-3.742,-3.654,-1.727,-6.747,-7.155,-6.956,-5.135,-1.459,1.162,-6.692,1.466,-0.313,-2.695,-5.179,0.000,-544.798,-289.718,14.557,-90.106,-24.053
72951.202,297.108,0.855,25.062,268.640,270.563,-8.756,-4.459,-4.276,-2.610,-1.835,-5.917,-6.941,-6.849,-3.684,-1.667,0.634,-6.054,0.209,-0.836,-3.420,-5.179,0.000,-544.798,-289.718,14.557,-90.106,-24.021
72943.139,297.110,0.855,25.060,268.561,270.563,-8.972,-5.016,-2.993,-3.236,-1.296,-6.020,-7.689,-6.635,-4.242,-0.938,1.268,-6.373,1.780,-1.672,-3.109,-5.404,0.000,-544.798,-289.718,14.557,-90.090,-24.021
72943.139,297.111,0.855,25.064,268.640,270.082,-8.864,-4.905,-3.955,-2.610,-1.835,-6.228,-6.194,-7.277,-4.019,-1.042,0.845,-6.160,0.942,-0.418,-3.524,-5.516,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72951.202,297.110,0.855,25.066,268.719,269.922,-8.323,-5.573,-3.528,-2.819,-2.159,-6.228,-6.621,-6.849,-4.577,-1.459,1.268,-6.692,1.257,-0.731,-3.420,-4.728,0.000,-544.798,-289.718,14.557,-90.122,-24.053
72947.170,297.108,0.855,25.067,268.719,270.082,-8.107,-4.347,-3.528,-3.132,-0.756,-6.124,-6.621,-6.100,-3.461,-0.729,1.373,-5.311,1.675,-0.313,-2.695,-5.516,0.000,-544.798,-289.718,14.557,-90.090,-24.021
72947.170,297.108,0.855,25.063,268.640,270.403,-8.323,-4.347,-3.528,-2.401,-1.296,-5.813,-7.368,-7.063,-3.684,-1.146,1.268,-5.948,1.990,-0.731,-3.109,-4.728,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72955.233,297.111,0.855,25.073,268.877,270.082,-8.864,-4.570,-3.100,-2.297,-1.296,-5.501,-6.194,-7.491,-3.796,-0.834,0.951,-6.267,1.152,-0.627,-3.109,-5.742,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72955.233,297.111,0.855,25.069,268.798,270.243,-8.107,-5.462,-3.528,-2.192,-1.619,-5.501,-6.407,-6.100,-3.907,-0.938,1.162,-6.692,0.942,-0.209,-3.213,-5.179,0.000,-544.798,-289.718,14.557,-90.106,-24.021
72959.265,297.111,0.855,25.072,268.877,270.403,-8.864,-4.793,-3.955,-3.132,-1.403,-6.747,-7.048,-7.170,-4.242,-1.563,1.056,-6.267,1.257,-0.627,-3.006,-6.304,0.000,-544.798,-289.718,14.557,-90.106,-24.021
72951.202,297.110,0.855,25.073,268.877,270.563,-8.107,-4.793,-3.421,-2.506,-1.080,-5.605,-6.941,-6.528,-3.572,-1.355,1.162,-6.054,1.675,-0.627,-3.109,-5.066,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72947.170,297.110,0.855,25.074,268.877,270.243,-8.972,-4.459,-3.100,-3.549,-1.403,-5.501,-5.980,-6.635,-3.907,-0.521,0.528,-5.948,1.466,-1.045,-3.006,-5.066,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72947.170,297.113,0.855,25.078,268.956,270.243,-8.215,-5.462,-3.421,-2.192,-1.727,-6.020,-6.621,-7.277,-4.019,-0.834,1.162,-6.692,1.571,-0.522,-3.835,-4.954,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72951.202,297.111,0.855,25.073,268.877,270.403,-8.323,-4.793,-3.207,-2.401,-1.296,-6.539,-6.621,-6.207,-4.354,-1.146,1.585,-6.373,1.466,-0.940,-3.006,-6.192,0.000,-544.798,-289.718,14.557,-90.106,-24.053
72947.170,297.111,0.855,25.078,268.956,270.403,-8.864,-4.793,-4.383,-2.610,-1.188,-5.917,-6.941,-6.742,-4.019,-1.876,1.162,-6.373,1.047,-1.045,-3.317,-5.291,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72955.233,297.110,0.855,25.073,268.877,270.243,-8.864,-5.128,-3.314,-3.654,-1.619,-6.020,-7.155,-7.384,-4.354,-0.625,0.423,-6.373,1.466,-1.463,-3.317,-5.291,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72951.202,297.110,0.855,25.077,268.956,269.922,-8.756,-4.793,-4.169,-2.610,-1.835,-5.605,-5.980,-7.170,-4.130,-0.834,1.585,-6.585,1.152,-0.836,-3.835,-5.291,0.000,-544.798,-289.718,14.557,-90.106,-24.053
72951.202,297.113,0.855,25.074,268.877,270.082,-9.512,-5.796,-4.062,-3.132,-1.296,-6.228,-6.941,-7.170,-4.912,-1.355,1.162,-6.160,1.675,-0.313,-2.798,-4.954,0.000,-544.798,-289.718,14.557,-90.106,-24.021
72955.233,297.110,0.855,25.076,268.956,270.082,-8.107,-4.013,-4.169,-2.610,-0.972,-5.709,-6.301,-7.063,-2.902,-1.772,0.211,-6.904,0.524,-1.045,-3.731,-5.967,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72947.170,297.110,0.855,25.078,268.956,270.243,-8.756,-5.239,-3.100,-3.863,-1.296,-5.917,-6.941,-6.528,-3.796,-0.625,0.845,-5.736,1.990,-1.463,-2.798,-5.291,0.000,-544.798,-289.718,14.557,-90.073,-24.021
72947.170,297.108,0.855,25.081,269.036,269.762,-8.648,-4.236,-2.886,-2.401,-0.972,-6.436,-6.194,-7.706,-4.019,-1.042,1.056,-6.585,1.571,-0.418,-3.109,-5.066,0.000,-544.798,-289.718,14.557,-90.090,-24.021
72955.233,297.110,0.855,25.073,268.877,269.922,-8.431,-5.462,-4.276,-2.506,-1.188,-6.228,-6.514,-6.528,-4.577,-0.938,1.268,-7.116,1.780,-0.836,-3.109,-5.854,0.000,-544.798,-289.718,14.557,-90.106,-24.021
72955.233,297.108,0.855,25.080,269.036,270.082,-8.648,-4.013,-4.062,-2.819,-1.296,-6.643,-6.835,-6.956,-3.907,-1.459,1.796,-6.373,1.466,-0.627,-2.902,-5.742,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72951.202,297.108,0.855,25.077,268.956,270.082,-8.431,-4.459,-2.673,-2.819,-0.972,-4.982,-6.941,-6.314,-3.796,-1.042,1.268,-5.842,1.780,-0.522,-3.213,-4.503,0.000,-544.798,-289.718,14.557,-90.122,-24.053
72951.202,297.110,0.855,25.070,268.798,270.082,-8.756,-4.236,-2.993,-3.027,-1.188,-5.501,-6.407,-7.063,-4.019,-0.729,0.739,-5.842,1.047,-0.731,-3.213,-5.516,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72947.170,297.110,0.855,25.074,268.877,269.922,-8.648,-6.019,-3.955,-3.549,-1.727,-6.332,-6.621,-6.849,-4.577,-1.250,1.585,-6.904,1.571,-0.522,-3.317,-4.841,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72951.202,297.107,0.855,25.077,268.956,270.082,-8.648,-4.905,-4.062,-2.714,-1.511,-6.228,-6.514,-6.956,-4.130,-1.146,1.585,-5.948,1.047,-0.418,-3.006,-5.742,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72943.139,297.107,0.855,25.078,268.956,269.762,-8.431,-4.793,-3.421,-2.610,-1.403,-5.294,-7.048,-6.849,-3.907,-1.980,0.845,-6.373,1.361,-1.149,-3.213,-4.841,0.000,-544.798,-289.718,14.557,-90.090,-24.021
72943.139,297.108,0.855,25.071,268.798,269.762,-9.512,-5.128,-3.742,-3.236,-1.080,-5.709,-6.728,-6.635,-4.019,-1.042,0.634,-6.267,1.361,-1.149,-3.213,-4.841,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72947.170,297.108,0.855,25.074,268.877,270.243,-7.891,-5.128,-3.742,-2.297,-1.619,-5.917,-6.621,-7.384,-4.019,-1.146,1.373,-7.435,1.152,-0.627,-3.628,-5.742,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72943.139,297.107,0.855,25.078,268.956,270.082,-8.864,-4.793,-4.062,-3.132,-1.080,-6.228,-6.835,-6.742,-4.465,-1.459,1.479,-6.054,1.361,-0.418,-2.591,-5.629,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72943.139,297.108,0.855,25.078,268.956,270.082,-7.783,-4.347,-4.062,-3.132,-0.432,-5.398,-6.301,-6.956,-3.572,-1.980,1.268,-6.373,1.361,-0.836,-3.317,-6.079,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72943.139,297.108,0.855,25.075,268.877,270.082,-9.512,-4.793,-3.528,-3.445,-1.511,-5.605,-6.194,-7.170,-3.796,-0.834,1.056,-6.267,1.257,-1.254,-2.798,-4.841,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72947.170,297.105,0.855,25.067,268.719,270.243,-8.431,-5.239,-3.528,-2.401,-1.835,-5.709,-6.194,-6.849,-4.354,-1.146,1.268,-6.373,1.361,-0.418,-3.731,-5.404,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72943.139,297.105,0.855,25.075,268.877,270.243,-8.540,-5.350,-3.635,-3.027,-1.403,-6.228,-6.621,-6.314,-4.354,-0.834,0.951,-6.479,1.152,-0.313,-3.006,-5.967,0.000,-544.798,-289.718,14.557,-90.106,-24.010
72947.170,297.105,0.855,25.067,268.719,270.082,-8.215,-4.682,-4.062,-2.505,-0.864,-6.124,-6.194,-6.421,-3.126,-1.250,1.162,-5.736,1.571,-0.000,-2.798,-5.404,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72947.170,297.107,0.855,25.067,268.719,270.243,-8.215,-4.013,-3.421,-3.445,-1.403,-6.124,-6.514,-7.277,-3.684,-1.042,0.845,-6.479,1.780,-1.254,-3.317,-4.841,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72943.139,297.107,0.855,25.067,268.719,270.082,-8.972,-4.793,-3.421,-3.132,-1.403,-5.605,-6.621,-7.491,-4.465,-0.521,1.162,-6.054,1.780,-0.000,-3.628,-5.291,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72943.139,297.107,0.855,25.067,268.719,270.082,-7.999,-5.016,-3.314,-2.088,-1.188,-5.709,-6.194,-6.207,-4.019,-1.042,1.479,-7.116,1.257,-0.418,-2.798,-5.179,0.000,-544.798,-289.718,14.557,-90.122,-24.021
72947.170,297.107,0.855,25.063,268.640,270.082,-8.864,-5.128,-3.955,-2.714,-1.403,-6.020,-6.301,-6.956,-4.465,-1.146,0.845,-6.160,1.047,-0.418,-3.109,-5.291,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72947.170,297.107,0.855,25.070,268.798,270.082,-8.323,-4.459,-3.100,-2.923,-1.511,-5.709,-6.941,-6.849,-3.461,-1.250,1.056,-6.267,1.361,-1.149,-2.798,-4.954,0.000,-544.798,-289.718,14.557,-90.122,-24.043
72951.202,297.107,0.855,25.070,268.798,270.243,-8.648,-4.459,-2.673,-1.984,-0.864,-5.709,-6.301,-6.635,-3.907,-0.834,1.056,-6.054,1.257,-0.104,-2.902,-5.179,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72943.139,297.107,0.855,25.071,268.798,270.243,-8.215,-5.685,-3.635,-3.132,-1.403,-5.813,-6.941,-6.742,-4.465,-1.146,1.585,-6.585,1.361,-0.731,-2.902,-5.404,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72943.139,297.108,0.855,25.071,268.798,270.403,-8.540,-4.793,-3.849,-2.401,-1.403,-6.643,-6.941,-6.742,-4.019,-1.355,0.845,-5.842,1.152,-1.045,-3.213,-6.079,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72955.233,297.107,0.855,25.065,268.719,270.243,-8.648,-5.239,-4.062,-3.341,-1.188,-5.917,-7.262,-7.170,-4.130,-1.355,0.951,-6.373,1.675,-0.836,-3.109,-4.728,0.000,-544.798,-289.718,14.557,-90.106,-24.021
72955.233,297.103,0.855,25.061,268.640,270.403,-8.864,-4.682,-2.886,-2.923,-0.864,-5.605,-6.087,-7.277,-4.242,-0.625,0.317,-6.585,1.466,-0.313,-2.902,-5.291,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72955.233,297.103,0.855,25.065,268.719,270.403,-8.972,-5.239,-3.955,-2.923,-2.267,-6.020,-6.407,-6.956,-4.130,-1.250,1.268,-6.904,1.257,-0.522,-2.902,-4.954,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72951.202,297.108,0.855,25.066,268.719,270.082,-8.431,-4.459,-3.635,-2.819,-1.296,-6.124,-6.621,-6.421,-3.796,-1.146,1.162,-6.054,1.571,-0.836,-2.591,-5.967,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72951.202,297.108,0.855,25.062,268.640,270.403,-8.323,-4.124,-3.528,-3.236,-1.296,-5.917,-6.835,-6.956,-4.130,-1.667,1.056,-6.267,1.257,-0.522,-3.213,-4.841,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72951.202,297.107,0.855,25.073,268.877,270.563,-9.296,-4.236,-2.993,-2.923,-1.296,-5.294,-5.980,-6.528,-3.684,-0.521,0.528,-6.798,1.466,-0.627,-3.109,-5.066,0.000,-544.798,-289.718,14.557,-90.155,-24.043
72955.233,297.105,0.855,25.069,268.798,270.403,-8.431,-4.793,-3.100,-3.027,-2.375,-5.501,-6.514,-6.849,-3.684,-1.355,1.056,-6.692,1.361,-0.522,-3.731,-4.954,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72951.202,297.107,0.855,25.070,268.798,270.403,-8.431,-4.905,-3.635,-2.401,-0.756,-5.917,-6.301,-6.421,-4.577,-0.625,1.373,-6.373,1.675,-0.731,-2.695,-5.516,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72947.170,297.107,0.855,25.074,268.877,270.723,-8.215,-4.793,-3.635,-3.027,-1.296,-5.398,-6.621,-6.635,-3.349,-1.980,1.162,-6.160,1.675,-0.104,-3.420,-5.291,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72955.233,297.108,0.855,25.069,268.798,270.243,-8.431,-4.793,-2.993,-3.863,-1.296,-5.605,-6.835,-6.956,-3.796,-1.042,0.317,-6.479,1.570,-1.358,-2.798,-5.179,0.000,-544.798,-289.718,14.557,-90.090,-24.053
72955.233,297.105,0.855,25.073,268.877,270.403,-8.648,-4.682,-3.207,-2.192,-1.296,-5.813,-5.873,-6.849,-3.684,-0.208,1.796,-6.373,1.466,0.314,-3.420,-5.291,0.000,-544.798,-289.718,14.557,-90.106,-24.021
72955.233,297.105,0.855,25.073,268.877,270.563,-7.783,-5.016,-2.886,-2.714,-1.619,-5.605,-6.514,-6.635,-4.130,-0.938,1.056,-6.267,1.780,-0.209,-2.591,-5.291,0.000,-544.798,-289.718,14.557,-90.090,-24.043
72955.233,297.107,0.855,25.065,268.719,270.243,-8.215,-4.570,-4.169,-2.401,-1.080,-5.813,-6.941,-6.742,-3.349,-1.772,1.268,-6.267,0.838,-0.418,-3.628,-5.179,0.000,-544.798,-289.718,14.557,-90.073,-24.043
72951.202,297.107,0.855,25.070,268.798,270.243,-9.404,-5.128,-2.993,-3.654,-1.403,-5.709,-6.728,-6.742,-3.684,-1.250,0.739,-6.160,1.675,-1.254,-3.006,-4.503,0.000,-544.798,-289.718,14.557,-90.106,-24.021
72955.233,297.108,0.855,25.069,268.798,270.243,-8.648,-4.793,-3.207,-2.192,-1.511,-5.086,-6.301,-7.170,-3.907,-1.250,0.951,-6.479,1.570,-0.313,-3.628,-5.066,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72959.265,297.110,0.855,25.065,268.719,270.082,-7.999,-5.685,-3.635,-3.027,-1.188,-5.398,-6.514,-6.421,-4.689,-1.146,1.268,-6.692,1.570,-0.522,-2.902,-5.291,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72947.170,297.108,0.855,25.070,268.798,270.243,-9.188,-4.124,-4.169,-2.819,-1.511,-6.228,-6.621,-6.635,-3.907,-1.772,0.423,-5.842,1.570,-0.313,-3.109,-5.742,0.000,-544.798,-289.718,14.557,-90.106,-24.021
72951.202,297.108,0.855,25.066,268.719,270.403,-8.215,-4.459,-3.528,-3.863,-1.835,-6.124,-7.155,-6.849,-4.019,-1.355,0.739,-6.585,1.361,-1.672,-3.109,-5.066,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72951.202,297.108,0.855,25.077,268.956,270.243,-8.540,-4.459,-3.314,-2.819,-1.296,-5.501,-6.407,-7.491,-3.907,-0.938,0.634,-6.585,1.256,-0.627,-3.317,-5.066,0.000,-544.798,-289.718,14.557,-90.106,-24.053
72951.202,297.107,0.855,25.066,268.719,270.243,-7.999,-5.908,-3.421,-2.192,-0.756,-5.813,-6.301,-6.207,-3.684,-0.417,1.268,-6.798,1.780,-0.104,-3.213,-5.291,0.000,-544.798,-289.718,14.557,-90.122,-24.010
72951.202,297.107,0.855,25.070,268.798,270.243,-8.215,-4.347,-3.742,-3.027,-0.864,-6.228,-6.407,-6.742,-3.684,-1.459,1.373,-5.948,1.047,-0.522,-3.213,-5.742,0.000,-544.798,-289.718,14.557,-90.106,-24.043
72947.170,297.107,0.855,25.081,269.036,270.082,-7.999,-4.905,-3.207,-2.714,-0.756,-5.398,-6.514,-6.314,-3.461,-1.042,1.268,-6.267,1.885,-0.836,-2.798,-4.728,0.000,-544.798,-289.718,14.557,-90.122,-24.043
72955.233,297.107,0.855,25.080,269.036,269.922,-8.756,-4.793,-3.849,-2.610,-1.511,-5.501,-6.835,-6.849,-4.242,-0.208,0.528,-5.948,1.570,-0.313,-2.591,-5.066,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72947.170,297.107,0.855,25.074,268.877,269.602,-8.107,-4.793,-3.421,-3.132,-1.727,-5.709,-6.087,-7.063,-4.465,-0.729,1.690,-6.692,1.466,-0.627,-3.213,-5.629,0.000,-544.798,-289.718,14.557,-90.057,-24.032
72947.170,297.108,0.855,25.067,268.719,270.082,-7.891,-4.459,-3.528,-2.923,-0.972,-6.643,-6.514,-6.635,-3.907,-1.146,0.739,-5.842,1.570,-0.522,-2.695,-6.304,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72947.170,297.110,0.855,25.074,268.877,269.762,-8.323,-4.236,-3.207,-2.505,-1.080,-5.398,-5.873,-6.849,-3.684,-1.459,1.268,-5.948,1.570,-0.418,-3.109,-4.616,0.000,-544.798,-289.718,14.557,-90.122,-24.021
72947.170,297.108,0.855,25.074,268.877,269.762,-8.431,-4.682,-2.780,-3.132,-1.403,-5.917,-6.621,-6.956,-4.019,-0.625,0.317,-6.160,1.570,-1.045,-3.213,-4.954,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72947.170,297.107,0.855,25.074,268.877,269.442,-7.999,-5.462,-2.993,-2.714,-1.835,-5.294,-6.514,-7.170,-4.242,-1.146,1.479,-6.373,1.361,-0.731,-3.628,-5.404,0.000,-544.798,-289.718,14.557,-90.122,-24.032
72947.170,297.110,0.855,25.078,268.956,269.602,-8.756,-4.793,-3.742,-2.714,-0.864,-6.020,-6.407,-5.993,-4.242,-0.729,0.845,-6.054,1.675,-0.522,-2.902,-5.404,0.000,-544.798,-289.718,14.557,-90.090,-24.053
72947.170,297.110,0.855,25.070,268.798,269.602,-8.648,-4.682,-4.062,-2.506,-1.296,-5.917,-6.514,-6.849,-2.902,-1.876,0.739,-6.267,1.466,-0.313,-3.213,-5.291,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72951.202,297.108,0.855,25.077,268.956,269.602,-8.540,-4.682,-3.635,-3.758,-1.511,-5.813,-7.155,-7.063,-4.577,-0.834,0.951,-6.798,1.675,-1.045,-2.902,-4.841,0.000,-544.798,-289.718,14.557,-90.106,-24.032
72943.139,297.108,0.855,25.071,268.798,269.602,-7.891,-4.570,-3.100,-2.610,-1.619,-5.813,-6.087,-7.170,-4.019,-0.938,1.585,-6.479,1.256,-0.418,-4.249,-5.404,0.000,-544.798,-289.718,14.557,-90.122,-24.021
72951.202,297.110,0.855,25.073,268.877,269.282,-8.864,-5.462,-3.528,-2.714,-1.188,-6.124,-6.407,-6.956,-4.800,-1.667,1.268,-7.010,1.466,-0.418,-2.384,-5.404,0.000,-544.798,-289.718,14.557,-90.090,-24.032
72943.139,297.108,0.855,25.067,268.719,269.602,-8.215,-4.459,-4.169,-2.714,-0.648,-5.917,-6.407,-6.100,-3.237,-1.250,1.479,-5.842,0.838,-0.313,-2.695,-5.179,0.000,-544.798,-289.718,14.557,-90.090,-24.043
