%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72757.696,297.669,0.852,25.081,267.815,265.519,-8.647,-5.350,-3.848,-2.192,-1.835,-5.811,-5.979,-6.314,-4.353,-0.729,1.268,-6.796,1.047,-0.627,-3.731,-5.628,0.000,-9.885,24.999,0.523,120.942,-149.787
72765.759,297.669,0.852,25.079,267.815,265.199,-8.647,-5.015,-4.062,-2.714,-1.079,-6.434,-5.979,-5.886,-3.683,-0.521,1.373,-5.840,1.047,-0.418,-2.591,-5.741,0.000,-9.866,24.958,0.523,120.958,-149.787
72765.759,297.671,0.852,25.090,268.052,265.519,-8.647,-4.570,-3.421,-2.818,-1.295,-5.915,-6.727,-6.743,-3.683,-1.563,1.373,-6.159,1.885,-0.836,-3.213,-5.178,0.000,-9.866,24.948,0.524,120.942,-149.787
72761.728,297.668,0.852,25.084,267.894,265.519,-8.971,-5.350,-3.314,-2.610,-1.187,-5.500,-5.766,-7.064,-4.018,-1.042,0.211,-6.159,1.256,-1.045,-3.524,-5.516,0.000,-9.808,24.928,0.524,120.942,-149.787
72753.665,297.668,0.851,25.089,267.973,265.519,-8.755,-5.796,-4.703,-3.340,-2.375,-6.019,-6.834,-6.850,-3.907,-1.563,1.690,-6.477,0.942,-0.731,-2.902,-4.953,0.000,-9.808,24.917,0.525,120.925,-149.798
72757.696,297.668,0.852,25.084,267.894,265.680,-8.863,-4.792,-3.634,-3.027,-0.756,-6.226,-5.873,-6.528,-3.907,-1.042,1.162,-6.265,0.733,-0.940,-3.317,-6.416,0.000,-9.750,24.907,0.526,120.958,-149.787
72757.696,297.669,0.852,25.084,267.894,265.519,-8.755,-5.238,-3.527,-2.818,-1.187,-6.226,-6.940,-6.421,-3.349,-1.042,1.584,-5.734,1.466,-0.940,-2.280,-5.178,0.000,-9.808,24.887,0.527,120.958,-149.776
72765.759,297.669,0.852,25.083,267.894,265.840,-9.187,-4.570,-2.993,-2.505,-0.648,-5.811,-6.193,-6.957,-3.795,-0.625,0.423,-6.477,1.256,-0.836,-3.420,-5.628,0.000,-9.770,24.877,0.528,120.974,-149.787
72765.759,297.669,0.852,25.090,268.052,265.519,-8.430,-5.461,-3.848,-2.818,-1.403,-5.915,-6.300,-6.850,-3.683,-1.354,1.584,-6.902,1.361,-0.731,-3.109,-5.178,0.000,-9.770,24.867,0.530,120.958,-149.776
72761.728,297.668,0.852,25.080,267.815,265.680,-8.863,-4.681,-3.955,-2.088,-1.403,-6.849,-6.620,-6.421,-3.683,-1.459,1.162,-6.053,0.628,-0.209,-3.109,-6.191,0.000,-9.770,24.867,0.533,120.974,-149.766
72761.728,297.669,0.852,25.091,268.052,265.680,-9.187,-4.792,-3.741,-3.236,-1.619,-6.226,-6.940,-6.743,-4.465,-1.667,0.634,-6.053,1.152,-0.731,-3.213,-5.291,0.000,-9.712,24.867,0.534,120.974,-149.787
72765.759,297.669,0.852,25.087,267.973,265.680,-9.511,-4.792,-3.314,-2.610,-0.756,-5.396,-6.086,-6.528,-4.018,-1.042,0.634,-6.159,1.047,-1.254,-3.213,-5.516,0.000,-9.750,24.877,0.537,120.958,-149.809
72761.728,297.671,0.852,25.099,268.210,265.519,-8.971,-6.241,-3.741,-2.401,-0.972,-5.811,-6.407,-5.672,-3.683,-0.417,2.113,-6.477,1.256,-0.000,-2.591,-5.065,0.000,-9.731,24.867,0.538,120.958,-149.787
72761.728,297.673,0.852,25.084,267.894,265.680,-8.863,-4.570,-4.062,-3.236,-1.295,-6.745,-6.193,-6.636,-4.018,-1.459,0.634,-5.734,0.628,-0.627,-3.317,-5.178,0.000,-9.750,24.897,0.541,120.958,-149.787
72765.759,297.669,0.852,25.087,267.973,265.680,-8.322,-3.901,-2.886,-2.505,-0.864,-5.189,-6.727,-7.064,-3.237,-0.938,1.690,-6.159,1.570,-0.836,-2.695,-5.178,0.000,-9.712,24.887,0.543,120.974,-149.798
72769.790,297.668,0.852,25.082,267.894,265.680,-9.403,-4.124,-2.886,-3.131,-1.187,-5.707,-5.979,-6.850,-3.907,-0.625,1.373,-6.159,1.361,-0.418,-2.384,-5.403,0.000,-9.712,24.887,0.546,120.958,-149.787
72769.790,297.666,0.852,25.082,267.894,265.680,-8.863,-6.018,-3.848,-2.923,-1.295,-5.707,-6.193,-6.100,-3.795,-1.042,1.479,-6.796,0.942,-0.627,-2.798,-5.178,0.000,-9.712,24.917,0.548,120.958,-149.766
72765.759,297.669,0.852,25.087,267.973,265.680,-8.538,-4.570,-4.062,-3.340,-1.403,-6.434,-6.300,-6.636,-3.572,-1.354,0.845,-6.159,-0.000,-0.940,-4.042,-5.516,0.000,-9.654,24.948,0.551,120.958,-149.798
72765.759,297.671,0.852,25.087,267.973,265.840,-9.187,-4.904,-3.421,-2.610,-0.972,-6.019,-6.834,-6.528,-3.683,-0.833,1.268,-5.946,1.675,-1.045,-2.902,-5.291,0.000,-9.654,24.958,0.555,120.958,-149.798
72769.790,297.671,0.852,25.086,267.973,265.840,-9.295,-4.792,-3.955,-2.923,-1.727,-6.122,-6.193,-7.278,-4.353,-1.250,0.845,-5.946,0.942,-0.627,-3.006,-5.516,0.000,-9.654,24.958,0.556,120.942,-149.776
72769.790,297.673,0.852,25.086,267.973,265.519,-8.430,-5.238,-3.955,-3.027,-0.864,-6.745,-6.193,-6.743,-4.241,-1.667,0.951,-6.796,0.942,-0.418,-3.835,-5.403,0.000,-9.654,24.968,0.558,120.991,-149.787
72769.790,297.669,0.852,25.086,267.973,265.680,-8.430,-4.681,-3.741,-2.818,-1.295,-6.641,-5.979,-6.528,-3.349,-1.459,1.796,-5.840,0.524,-0.731,-3.109,-5.741,0.000,-9.616,25.009,0.561,120.942,-149.776
72769.790,297.671,0.852,25.082,267.894,265.680,-8.863,-4.347,-2.886,-2.088,-0.864,-5.292,-6.513,-6.100,-3.795,-0.729,1.584,-5.946,1.989,-0.940,-2.591,-5.628,0.000,-9.596,24.999,0.561,120.942,-149.787
72769.790,297.671,0.852,25.086,267.973,265.680,-9.403,-5.238,-3.421,-3.131,-1.511,-6.122,-6.300,-7.706,-4.018,-1.250,0.528,-6.265,1.047,-0.104,-3.628,-4.953,0.000,-9.539,25.039,0.563,120.958,-149.798
72773.822,297.671,0.852,25.093,268.131,265.680,-7.998,-5.350,-3.100,-2.610,-0.108,-5.396,-5.873,-6.100,-4.018,-0.833,1.901,-6.583,1.466,-0.627,-2.902,-5.291,0.000,-9.539,25.060,0.565,120.974,-149.798
72765.759,297.674,0.852,25.091,268.052,265.840,-8.863,-4.570,-3.421,-2.818,-0.864,-6.019,-6.086,-6.100,-3.237,-1.042,1.479,-6.053,1.152,-0.209,-2.798,-5.628,0.000,-9.500,25.060,0.567,120.925,-149.787
72777.853,297.671,0.852,25.085,267.973,265.840,-9.187,-4.681,-3.741,-3.027,-1.835,-5.292,-6.940,-6.207,-3.572,-0.625,1.056,-5.946,1.571,-0.940,-2.902,-4.728,0.000,-9.442,25.070,0.569,120.958,-149.776
72773.822,297.671,0.852,25.089,268.052,266.160,-8.322,-4.904,-2.993,-2.505,-0.972,-6.019,-6.086,-6.957,-3.795,-1.354,0.845,-6.477,1.047,-0.731,-3.317,-5.516,0.000,-9.423,25.070,0.570,120.942,-149.787
72773.822,297.674,0.852,25.085,267.973,265.680,-8.647,-5.796,-4.169,-2.296,-1.187,-6.019,-6.407,-5.993,-4.130,-1.354,1.901,-6.477,1.361,-0.627,-3.213,-5.516,0.000,-9.404,25.060,0.571,120.974,-149.798
72769.790,297.671,0.852,25.090,268.052,265.840,-9.079,-4.570,-4.062,-2.923,-0.972,-6.538,-6.727,-6.528,-3.460,-1.354,1.162,-5.840,0.733,-0.209,-2.798,-5.178,0.000,-9.366,25.039,0.572,120.974,-149.787
72773.822,297.673,0.852,25.093,268.131,265.840,-8.430,-4.904,-2.886,-2.818,-1.079,-5.500,-6.513,-6.528,-3.683,-1.459,0.528,-6.265,0.733,-1.672,-3.109,-5.628,0.000,-9.346,25.029,0.574,120.974,-149.787
72773.822,297.671,0.852,25.089,268.052,266.000,-9.403,-5.238,-3.634,-3.131,-1.943,-6.434,-6.086,-7.599,-4.353,-0.938,0.845,-6.265,1.256,-0.418,-3.213,-5.403,0.000,-9.308,25.019,0.575,120.925,-149.787
72777.853,297.674,0.852,25.092,268.131,266.320,-8.971,-5.015,-3.634,-3.131,-0.972,-6.019,-6.513,-5.993,-4.911,-0.833,1.268,-6.902,1.152,-0.731,-3.109,-6.079,0.000,-9.289,24.968,0.577,120.974,-149.798
72769.790,297.674,0.852,25.094,268.131,266.320,-9.295,-4.681,-4.062,-2.610,-1.511,-6.538,-6.407,-6.528,-3.125,-1.771,1.268,-5.946,0.209,-0.731,-3.524,-5.403,0.000,-9.269,24.928,0.578,120.974,-149.787
72765.759,297.671,0.852,25.094,268.131,266.320,-8.755,-4.904,-4.169,-3.653,-1.619,-5.707,-6.834,-6.528,-3.683,-1.146,0.739,-5.840,1.256,-1.463,-3.420,-4.615,0.000,-9.231,24.897,0.580,120.958,-149.787
72769.790,297.669,0.852,25.093,268.131,266.160,-9.079,-5.127,-3.421,-3.027,-1.511,-5.707,-6.300,-7.171,-3.683,-0.208,1.796,-5.946,1.361,-0.000,-3.006,-4.503,0.000,-9.212,24.846,0.580,120.958,-149.787
72761.728,297.674,0.852,25.099,268.210,266.320,-8.322,-5.350,-3.527,-2.505,-0.324,-5.500,-5.873,-6.207,-4.465,-1.354,1.268,-6.796,1.466,-0.522,-2.177,-5.403,0.000,-9.212,24.816,0.583,120.974,-149.787
72769.790,297.671,0.852,25.093,268.131,266.320,-8.971,-4.570,-3.955,-1.983,-1.079,-5.707,-5.766,-5.779,-3.237,-1.146,1.268,-5.309,0.733,-0.209,-2.902,-4.615,0.000,-9.173,24.745,0.585,120.958,-149.787
72769.790,297.673,0.852,25.090,268.052,266.480,-8.214,-4.682,-3.314,-3.340,-1.295,-5.915,-7.047,-6.636,-3.907,-1.042,1.056,-6.159,1.256,-1.672,-3.317,-4.840,0.000,-9.154,24.694,0.588,120.958,-149.787
72765.759,297.676,0.852,25.091,268.052,266.320,-9.295,-4.793,-3.207,-1.566,-1.187,-5.500,-5.873,-6.636,-4.241,-1.250,1.479,-6.690,1.152,-0.000,-3.213,-5.291,0.000,-9.135,24.653,0.590,120.958,-149.798
72769.790,297.673,0.852,25.094,268.131,266.480,-8.755,-5.574,-3.527,-2.714,-1.079,-6.019,-5.979,-6.743,-4.465,-1.250,1.056,-6.690,1.047,-0.313,-2.902,-5.403,0.000,-9.115,24.562,0.593,120.942,-149.787
72761.728,297.673,0.852,25.106,268.369,266.320,-8.971,-4.459,-3.741,-2.401,-0.540,-5.604,-6.086,-5.779,-3.125,-1.042,1.162,-5.522,0.733,-0.313,-2.798,-5.403,0.000,-9.135,24.511,0.596,120.942,-149.776
72765.759,297.674,0.852,25.094,268.131,266.640,-9.079,-4.570,-3.207,-3.758,-1.835,-6.226,-7.474,-6.957,-4.241,-1.563,0.845,-6.477,1.152,-1.672,-3.420,-5.178,0.000,-9.077,24.430,0.598,120.942,-149.787
72765.759,297.671,0.852,25.102,268.289,266.480,-8.755,-4.570,-2.886,-2.088,-1.295,-5.500,-6.193,-6.850,-3.907,-0.104,1.690,-6.159,1.047,-0.418,-3.317,-5.741,0.000,-9.038,24.369,0.602,120.974,-149.787
72765.759,297.671,0.852,25.098,268.210,266.640,-8.538,-5.462,-3.741,-2.610,-1.295,-5.915,-6.407,-6.314,-4.688,-1.354,1.268,-6.477,1.361,-0.836,-2.591,-5.065,0.000,-9.038,24.287,0.605,120.958,-149.787
72765.759,297.671,0.852,25.102,268.289,266.480,-8.647,-4.347,-4.276,-2.401,-1.079,-6.122,-6.193,-6.421,-3.572,-1.146,1.584,-5.840,0.733,-0.209,-2.591,-5.403,0.000,-8.923,24.237,0.607,120.942,-149.798
72769.790,297.673,0.852,25.097,268.210,266.800,-9.079,-4.905,-2.886,-3.862,-1.187,-5.811,-6.834,-6.421,-3.460,-1.042,1.056,-6.477,1.361,-1.254,-3.213,-5.403,0.000,-8.904,24.186,0.611,120.958,-149.776
72761.728,297.673,0.852,25.110,268.448,266.800,-9.619,-4.905,-3.741,-2.818,-1.943,-6.122,-6.300,-7.813,-4.130,-0.938,1.373,-6.371,1.256,-0.313,-3.731,-5.628,0.000,-8.865,24.105,0.613,120.942,-149.787
72769.790,297.669,0.852,25.097,268.210,266.800,-8.971,-5.351,-3.314,-2.401,-1.187,-5.707,-6.193,-5.779,-4.576,-1.042,1.056,-6.265,1.571,-0.522,-2.695,-5.628,0.000,-8.827,24.054,0.617,120.958,-149.776
72769.790,297.669,0.852,25.101,268.289,266.800,-8.755,-4.459,-4.169,-2.401,-1.079,-5.707,-6.513,-6.528,-3.572,-1.459,0.951,-5.628,0.419,-0.627,-3.109,-5.516,0.000,-8.769,24.013,0.620,120.942,-149.787
72765.759,297.671,0.852,25.102,268.289,266.800,-9.079,-5.239,-3.421,-3.236,-1.619,-6.434,-7.261,-6.528,-4.018,-1.042,0.739,-6.371,1.256,-1.463,-3.317,-4.503,0.000,-8.692,23.952,0.622,120.958,-149.798
72761.728,297.669,0.852,25.098,268.210,266.640,-8.647,-4.682,-3.207,-1.775,-1.403,-5.811,-6.086,-6.957,-3.349,-0.938,1.373,-6.477,1.571,-0.522,-3.731,-5.403,0.000,-8.615,23.911,0.625,120.958,-149.798
72765.759,297.671,0.852,25.105,268.369,266.640,-9.079,-5.351,-3.314,-2.818,-0.648,-5.707,-5.552,-5.779,-4.130,-0.417,1.162,-5.522,1.989,-0.313,-2.384,-5.291,0.000,-8.499,23.840,0.628,120.942,-149.787
72765.759,297.669,0.852,25.094,268.131,266.960,-7.998,-4.236,-3.634,-2.296,-1.619,-6.434,-6.727,-6.743,-3.125,-2.188,1.162,-6.265,-0.000,-0.209,-3.420,-5.178,0.000,-8.461,23.790,0.630,120.958,-149.787
72761.728,297.673,0.852,25.102,268.289,266.800,-8.755,-4.793,-2.672,-3.131,-0.756,-5.292,-6.727,-6.528,-3.460,-0.729,1.162,-5.946,1.361,-1.254,-2.902,-4.953,0.000,-8.365,23.769,0.633,120.958,-149.798
72765.759,297.674,0.852,25.094,268.131,266.960,-8.971,-5.462,-3.421,-2.296,-1.619,-6.226,-6.620,-7.171,-4.241,-0.625,0.739,-6.159,1.361,-0.209,-3.213,-5.516,0.000,-8.288,23.718,0.635,120.958,-149.787
72761.728,297.669,0.852,25.098,268.210,266.800,-8.863,-5.685,-4.062,-2.505,-0.864,-6.434,-6.300,-6.314,-5.023,-1.250,1.162,-6.159,1.466,-0.000,-2.902,-5.291,0.000,-8.192,23.668,0.636,120.958,-149.787
72769.790,297.671,0.852,25.101,268.289,266.960,-8.863,-4.793,-3.848,-2.610,-1.295,-5.811,-6.086,-6.528,-3.460,-1.563,1.162,-6.053,0.524,-0.627,-3.731,-5.065,0.000,-8.115,23.637,0.640,120.925,-149.798
72765.759,297.671,0.852,25.105,268.369,266.960,-8.971,-4.347,-2.672,-3.027,-0.648,-5.500,-6.193,-5.993,-3.907,-0.834,1.584,-6.265,1.571,-0.836,-2.798,-5.628,0.000,-8.018,23.607,0.641,120.942,-149.798
72765.759,297.671,0.852,25.102,268.289,266.960,-8.971,-4.347,-3.527,-2.505,-2.159,-5.811,-6.620,-7.171,-3.907,-1.042,1.479,-6.053,1.152,-0.627,-3.213,-5.628,0.000,-7.941,23.576,0.643,120.958,-149.787
72761.728,297.671,0.852,25.095,268.131,266.960,-8.755,-4.570,-3.314,-2.610,-0.864,-5.811,-6.193,-6.207,-4.911,-0.625,1.373,-6.159,0.733,-0.940,-3.109,-6.304,0.000,-7.826,23.535,0.644,120.958,-149.798
72773.822,297.671,0.852,25.100,268.289,266.800,-9.187,-4.570,-4.169,-2.714,-1.403,-6.122,-6.193,-6.528,-3.349,-2.084,1.373,-6.690,0.942,-0.522,-3.109,-5.516,0.000,-7.768,23.495,0.645,120.958,-149.798
72765.759,297.673,0.852,25.109,268.448,266.800,-9.187,-4.682,-3.100,-2.818,-1.187,-5.604,-6.086,-5.993,-3.683,-1.042,0.845,-6.371,1.152,-1.463,-3.109,-5.403,0.000,-7.691,23.475,0.646,120.974,-149.776
72769.790,297.673,0.852,25.094,268.131,266.960,-8.863,-5.351,-3.848,-2.923,-1.727,-6.434,-6.086,-7.278,-3.795,-0.521,1.690,-6.265,0.733,0.209,-3.420,-5.065,0.000,-7.653,23.454,0.647,120.958,-149.809
72773.822,297.673,0.852,25.104,268.369,266.960,-8.430,-5.239,-3.955,-2.610,-0.648,-6.226,-6.300,-6.100,-4.465,-1.250,1.162,-5.946,0.942,-0.522,-3.213,-5.516,0.000,-7.633,23.403,0.648,120.942,-149.787
72773.822,297.673,0.852,25.104,268.369,266.800,-8.647,-4.570,-4.276,-3.027,-0.864,-6.226,-6.407,-6.743,-3.907,-2.084,0.845,-5.628,0.838,-0.418,-3.006,-4.728,0.000,-7.537,23.383,0.648,120.974,-149.776
72773.822,297.669,0.852,25.100,268.289,266.960,-8.863,-4.793,-2.672,-2.923,-0.972,-5.915,-6.300,-6.850,-3.907,-0.417,0.951,-5.946,1.571,-0.940,-2.798,-5.291,0.000,-7.499,23.322,0.649,120.974,-149.798
72773.822,297.673,0.852,25.108,268.448,267.280,-8.755,-4.682,-3.527,-2.192,-1.187,-5.604,-5.979,-6.636,-3.460,-0.625,1.268,-5.946,1.047,0.209,-3.109,-5.065,0.000,-7.499,23.312,0.649,120.958,-149.787
72773.822,297.671,0.852,25.108,268.448,266.960,-8.538,-5.016,-3.955,-3.236,-1.079,-7.160,-6.513,-7.385,-4.018,-1.355,1.056,-6.159,0.838,-0.522,-3.006,-5.966,0.000,-7.479,23.261,0.650,120.974,-149.798
72769.790,297.669,0.852,25.116,268.606,266.800,-8.430,-5.016,-3.741,-2.714,-0.648,-6.019,-6.086,-7.171,-3.683,-1.980,1.056,-6.371,0.838,-0.627,-3.524,-5.403,0.000,-7.422,23.231,0.651,120.942,-149.776
72777.853,297.671,0.852,25.103,268.369,266.960,-9.727,-5.351,-3.527,-2.923,-1.295,-6.226,-6.300,-6.421,-3.907,-0.938,0.951,-6.159,1.256,-1.254,-2.798,-5.403,0.000,-7.422,23.180,0.651,120.958,-149.787
72781.884,297.671,0.852,25.099,268.289,266.960,-8.863,-5.351,-3.421,-2.714,-1.943,-6.226,-6.300,-6.850,-3.349,-0.834,1.268,-6.265,1.466,-0.418,-3.524,-4.615,0.000,-7.460,23.149,0.651,120.942,-149.787
72773.822,297.671,0.852,25.108,268.448,266.960,-8.106,-4.682,-3.527,-2.296,-0.648,-6.434,-6.620,-6.421,-4.911,-1.250,0.739,-6.477,0.628,-1.254,-2.798,-6.416,0.000,-7.441,23.119,0.653,120.974,-149.787
72773.822,297.669,0.852,25.104,268.369,266.960,-9.295,-4.459,-3.741,-2.610,-1.079,-5.500,-6.300,-6.528,-3.572,-1.771,1.373,-6.053,1.152,-0.627,-3.006,-5.065,0.000,-7.460,23.078,0.653,120.974,-149.787
72769.790,297.673,0.852,25.108,268.448,266.800,-9.619,-5.128,-3.634,-3.862,-1.619,-5.811,-5.979,-6.100,-4.018,-0.729,0.845,-5.840,1.256,-0.836,-3.109,-5.291,0.000,-7.460,23.048,0.654,120.958,-149.787
72773.822,297.671,0.852,25.100,268.289,266.960,-8.106,-5.016,-3.527,-3.027,-1.727,-6.434,-6.513,-6.421,-3.907,-1.042,1.162,-6.477,1.152,-0.627,-3.006,-5.065,0.000,-7.518,23.027,0.655,120.974,-149.766
72769.790,297.674,0.852,25.108,268.448,266.960,-8.755,-4.459,-3.527,-2.610,-0.108,-6.434,-5.979,-6.314,-4.465,-0.729,1.690,-6.371,1.152,-0.940,-2.902,-6.641,0.000,-7.499,23.007,0.655,120.958,-149.809
72773.822,297.674,0.852,25.104,268.369,267.120,-8.647,-4.570,-3.634,-2.610,-0.972,-5.811,-6.834,-6.207,-3.125,-1.667,1.479,-5.734,1.571,-0.418,-2.695,-4.840,0.000,-7.518,22.966,0.656,120.974,-149.776
72773.822,297.674,0.852,25.104,268.369,266.960,-9.619,-4.793,-3.314,-3.027,-1.079,-5.811,-5.979,-6.636,-3.460,-1.146,0.423,-5.946,1.361,-0.522,-2.695,-4.953,0.000,-7.576,22.956,0.656,120.974,-149.787
72777.853,297.673,0.852,25.103,268.369,267.120,-8.322,-5.239,-2.993,-2.610,-1.511,-5.500,-5.873,-6.636,-3.907,-1.459,1.268,-6.584,0.838,-0.731,-3.731,-5.741,0.000,-7.614,22.926,0.658,120.958,-149.766
72773.822,297.673,0.852,25.104,268.369,266.800,-8.538,-5.239,-3.955,-2.714,-1.079,-6.953,-6.513,-6.421,-4.130,-0.834,1.268,-6.265,1.047,-0.418,-2.798,-6.079,0.000,-7.633,22.946,0.659,120.974,-149.787
72773.822,297.673,0.852,25.104,268.369,266.800,-8.430,-4.013,-3.207,-2.610,-0.864,-5.292,-6.300,-6.636,-3.460,-1.459,2.113,-5.522,1.466,-0.940,-2.798,-5.291,0.000,-7.672,22.905,0.662,120.958,-149.798
72773.822,297.671,0.852,25.104,268.369,267.120,-9.403,-4.347,-3.314,-3.549,-0.972,-5.811,-6.407,-7.599,-3.683,-0.417,0.739,-5.946,1.256,-0.313,-3.006,-5.291,0.000,-7.710,22.916,0.660,120.942,-149.787
72773.822,297.674,0.852,25.108,268.448,266.640,-8.538,-5.685,-3.634,-2.505,-1.511,-5.915,-6.193,-6.743,-3.795,-1.250,0.951,-7.114,1.152,-0.836,-3.628,-5.628,0.000,-7.730,22.885,0.664,120.958,-149.798
72777.853,297.669,0.852,25.107,268.448,266.960,-8.863,-4.459,-3.955,-2.401,-0.864,-5.915,-6.193,-5.565,-3.683,-0.625,1.479,-5.840,0.733,-0.627,-2.591,-6.304,0.000,-7.807,22.875,0.666,120.958,-149.776
72781.884,297.673,0.852,25.103,268.369,266.960,-8.971,-4.793,-3.100,-3.131,-1.619,-5.604,-7.154,-6.636,-3.572,-1.667,1.162,-5.840,1.152,-0.940,-2.798,-5.178,0.000,-7.845,22.875,0.666,120.925,-149.798
72773.822,297.673,0.852,25.104,268.369,266.960,-9.403,-4.347,-3.741,-2.088,-0.756,-5.396,-5.873,-6.636,-3.795,-0.625,0.211,-6.159,0.733,-0.418,-3.317,-5.178,0.000,-7.903,22.855,0.668,120.974,-149.787
72769.790,297.671,0.852,25.108,268.448,267.120,-8.214,-5.128,-3.314,-2.401,-1.079,-5.915,-6.834,-5.886,-4.018,-0.521,1.796,-6.690,1.152,-0.209,-2.488,-5.403,0.000,-7.922,22.855,0.669,120.974,-149.787
72773.822,297.673,0.852,25.104,268.369,266.960,-8.647,-4.347,-3.955,-2.818,-1.295,-6.434,-6.727,-6.528,-3.907,-1.146,0.845,-6.053,0.733,-1.149,-3.213,-6.079,0.000,-7.922,22.865,0.670,120.974,-149.787
72769.790,297.676,0.852,25.105,268.369,266.960,-8.755,-4.682,-3.207,-2.610,-1.403,-5.396,-6.620,-6.314,-3.795,-1.355,1.584,-6.159,0.838,-1.254,-3.317,-5.628,0.000,-8.018,22.834,0.672,120.942,-149.787
72769.790,297.671,0.852,25.108,268.448,266.960,-9.619,-5.128,-3.741,-2.192,-1.403,-6.226,-6.407,-7.492,-4.465,-1.250,0.951,-6.159,0.524,-0.940,-3.317,-5.178,0.000,-8.018,22.814,0.673,120.974,-149.809
72769.790,297.674,0.852,25.101,268.289,266.960,-9.079,-6.131,-3.527,-2.296,-1.511,-5.604,-5.873,-6.207,-3.795,-0.834,1.584,-6.477,1.361,-0.104,-2.488,-5.741,0.000,-8.057,22.804,0.674,120.974,-149.766
72769.790,297.668,0.852,25.104,268.369,266.960,-9.403,-4.570,-4.383,-3.131,-1.511,-6.434,-6.300,-6.100,-3.460,-1.355,0.845,-5.734,0.524,-0.418,-3.213,-5.628,0.000,-8.134,22.794,0.676,120.958,-149.787
72769.790,297.671,0.852,25.105,268.369,266.800,-8.647,-4.459,-3.314,-2.923,-1.619,-5.707,-7.047,-6.850,-4.018,-1.563,1.373,-6.584,1.571,-1.358,-2.695,-4.953,0.000,-8.192,22.753,0.678,120.958,-149.776
72765.759,297.669,0.852,25.094,268.131,266.640,-10.052,-5.016,-3.848,-2.818,-0.972,-5.085,-6.300,-6.743,-4.241,-0.521,1.584,-6.265,1.361,-0.313,-3.006,-4.953,0.000,-8.230,22.743,0.678,121.007,-149.798
72765.759,297.673,0.852,25.102,268.289,266.800,-8.322,-5.908,-3.421,-2.401,-1.403,-5.604,-6.086,-6.207,-3.907,-0.834,1.901,-6.477,1.466,0.314,-2.384,-5.291,0.000,-8.249,22.682,0.680,120.958,-149.787
72765.759,297.673,0.852,25.102,268.289,266.960,-9.079,-3.790,-4.276,-2.505,-1.187,-5.915,-6.620,-6.421,-3.125,-1.563,0.951,-5.946,0.524,-0.731,-3.524,-5.741,0.000,-8.307,22.672,0.681,120.974,-149.798
72769.790,297.673,0.852,25.097,268.210,266.800,-9.079,-4.682,-3.421,-2.714,-1.619,-6.019,-7.474,-7.064,-4.130,-1.355,1.268,-6.265,1.256,-1.358,-2.488,-5.065,0.000,-8.365,22.641,0.683,120.958,-149.798
72769.790,297.671,0.852,25.093,268.131,266.640,-9.079,-4.682,-3.421,-1.879,-1.079,-5.604,-5.979,-7.492,-3.795,-0.834,1.373,-5.734,1.780,-0.313,-2.798,-5.403,0.000,-8.403,22.580,0.684,120.958,-149.787
72761.728,297.673,0.852,25.099,268.210,266.800,-8.430,-5.908,-3.741,-2.923,-1.187,-6.538,-6.513,-6.957,-4.800,-1.250,1.584,-7.008,0.628,-0.731,-3.213,-5.291,0.000,-8.461,22.550,0.686,120.958,-149.787
72765.759,297.669,0.852,25.098,268.210,266.800,-9.295,-4.570,-4.383,-3.027,-0.972,-6.226,-6.620,-7.064,-3.460,-1.146,0.951,-5.628,0.628,-0.209,-2.695,-5.516,0.000,-8.499,22.509,0.687,120.974,-149.776
72773.822,297.671,0.852,25.085,267.973,266.480,-8.864,-5.016,-2.886,-3.131,-0.864,-5.500,-6.834,-6.528,-3.907,-1.459,1.268,-6.159,1.152,-1.358,-3.213,-5.741,0.000,-8.576,22.458,0.688,120.974,-149.787
72769.790,297.669,0.852,25.086,267.973,266.480,-9.188,-4.236,-3.421,-2.818,-1.835,-5.500,-6.940,-7.278,-3.349,-0.938,1.056,-6.371,1.466,-0.209,-3.006,-5.065,0.000,-8.634,22.397,0.690,120.974,-149.787
72761.728,297.673,0.852,25.088,267.973,266.640,-8.215,-4.905,-3.421,-2.818,-1.511,-6.330,-6.727,-6.314,-4.688,-1.250,1.268,-7.114,1.466,0.105,-2.488,-5.065,0.000,-8.692,22.357,0.692,120.974,-149.809
72761.728,297.669,0.852,25.084,267.894,266.320,-8.972,-3.901,-3.955,-1.983,-0.648,-5.604,-6.513,-6.207,-3.349,-1.146,1.056,-5.840,0.733,-0.418,-3.006,-5.516,0.000,-8.730,22.316,0.694,120.974,-149.776
