%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72491.626,297.184,0.85,14.717,92.028,90.885,-12.325,-6.577,-6.201,-4.803,-2.375,-8.72,-8.329,-8.243,-6.251,-3.753,-0.738,-7.966,-1.568,-2.821,-4.976,-7.206,0,42.572,24.76,-1.17,-89.92,-6.974
72495.658,297.186,0.85,14.71,91.949,91.045,-11.892,-6.466,-5.346,-4.594,-2.915,-7.682,-8.543,-8.136,-6.475,-3.648,-0.738,-7.966,-1.15,-3.344,-4.665,-6.756,0,42.611,24.78,-1.172,-89.936,-6.953
72503.72,297.186,0.85,14.722,92.107,90.725,-12.433,-6.577,-5.239,-4.385,-2.591,-8.097,-8.116,-8.136,-6.475,-2.814,-0.844,-7.755,-1.15,-3.448,-4.976,-6.981,0,42.688,24.79,-1.172,-89.92,-6.985
72495.658,297.186,0.85,14.717,92.028,90.725,-11.676,-6.466,-5.667,-3.863,-2.915,-8.097,-8.223,-8.243,-5.693,-3.231,-0.316,-7.542,-1.045,-2.612,-5.494,-6.868,0,42.726,24.79,-1.173,-89.936,-6.996
72491.626,297.187,0.85,14.723,92.107,90.885,-11.352,-7.023,-5.56,-4.281,-2.591,-8.409,-8.009,-7.387,-7.033,-3.44,-0.105,-8.18,-1.045,-2.821,-4.043,-7.319,0,42.765,24.821,-1.174,-89.903,-6.974
72491.626,297.187,0.85,14.717,92.028,90.725,-11.784,-6.689,-6.201,-4.176,-2.267,-8.097,-8.009,-7.601,-5.805,-3.857,-0.633,-7.648,-1.359,-2.508,-4.561,-7.094,0,42.861,24.882,-1.174,-89.936,-6.985
72495.658,297.187,0.85,14.723,92.107,90.725,-11.676,-6.689,-5.56,-4.49,-2.915,-7.786,-8.756,-7.601,-6.251,-3.857,-1.266,-7.861,-0.836,-3.866,-4.665,-7.319,0,42.861,24.872,-1.174,-89.936,-6.974
72495.658,297.187,0.85,14.717,92.028,90.725,-12.108,-6.466,-4.918,-4.385,-2.591,-7.993,-8.329,-8.243,-7.033,-3.231,-1.477,-7.967,-1.464,-3.03,-4.872,-7.544,0,42.938,24.902,-1.175,-89.936,-6.985
72491.626,297.186,0.85,14.711,91.949,90.725,-11.676,-7.692,-5.774,-4.385,-3.131,-8.201,-8.116,-7.815,-6.363,-3.544,0.106,-8.498,-1.15,-3.135,-5.079,-7.206,0,42.976,24.933,-1.176,-89.92,-6.974
72487.595,297.187,0.85,14.718,92.028,90.885,-12.216,-7.246,-5.881,-4.176,-2.591,-8.616,-8.223,-7.601,-6.586,-3.44,-0.527,-7.648,-0.836,-2.612,-4.561,-7.657,0,43.053,24.943,-1.177,-89.92,-6.985
72483.564,297.186,0.85,14.718,92.028,90.725,-11.351,-6.355,-5.56,-4.698,-2.591,-8.305,-8.329,-7.922,-5.916,-4.065,-0.527,-7.648,-0.941,-3.448,-4.768,-6.981,0,43.092,24.983,-1.178,-89.92,-6.974
72487.595,297.187,0.85,14.718,92.028,90.725,-12.108,-6.689,-5.346,-5.012,-2.591,-7.786,-8.436,-8.136,-5.916,-3.648,-0.949,-7.648,-1.15,-3.657,-4.561,-6.756,0,43.111,24.973,-1.178,-89.952,-6.963
72487.595,297.186,0.85,14.73,92.186,90.885,-12.216,-7.023,-5.239,-3.654,-2.807,-8.202,-7.689,-8.564,-6.028,-2.71,-0.738,-7.861,-1.359,-2.821,-4.872,-6.756,0,43.207,25.004,-1.18,-89.952,-6.974
72491.626,297.187,0.85,14.711,91.949,90.725,-11.568,-7.804,-5.667,-4.281,-2.915,-8.41,-8.223,-7.601,-6.363,-3.857,-0.738,-8.392,-1.568,-2.612,-4.561,-7.094,0,43.284,25.034,-1.182,-89.936,-6.974
72487.595,297.187,0.85,14.711,91.949,90.885,-11.892,-6.243,-6.094,-4.281,-3.131,-8.825,-7.795,-8.136,-6.14,-3.336,-1.055,-7.436,-1.359,-2.926,-4.665,-7.431,0,43.284,25.065,-1.182,-89.952,-6.963
72491.626,297.187,0.85,14.717,92.028,90.565,-11.892,-6.243,-5.667,-4.176,-2.699,-8.099,-8.65,-8.029,-5.916,-3.753,-0.633,-7.967,-1.568,-3.239,-4.976,-6.868,0,43.323,25.105,-1.183,-89.936,-6.985
72487.595,297.187,0.85,14.724,92.107,90.725,-12.865,-6.8,-5.667,-5.012,-2.591,-8.099,-8.543,-7.601,-6.698,-3.231,-1.055,-7.861,-0.732,-3.762,-4.354,-7.094,0,43.438,25.126,-1.185,-89.936,-6.996
72487.595,297.187,0.85,14.718,92.028,91.365,-11.784,-6.8,-5.132,-4.072,-3.239,-7.683,-7.902,-8.35,-6.251,-3.231,-0.949,-7.967,-1.568,-2.717,-4.872,-6.981,0,43.457,25.156,-1.187,-89.936,-6.985
72487.595,297.186,0.85,14.711,91.949,91.045,-11.676,-7.469,-5.025,-4.594,-2.699,-7.891,-8.223,-7.494,-7.033,-3.648,-0.211,-8.392,-1.254,-2.821,-4.457,-7.544,0,43.534,25.187,-1.188,-89.92,-6.996
72491.626,297.187,0.85,14.711,91.949,91.045,-12.108,-6.355,-6.094,-4.49,-2.699,-8.306,-7.902,-7.815,-6.028,-3.753,-0.633,-7.648,-1.464,-2.926,-4.976,-7.657,0,43.631,25.217,-1.189,-89.936,-6.974
72491.626,297.186,0.85,14.717,92.028,91.045,-11.784,-6.466,-5.453,-4.49,-2.807,-7.995,-9.184,-7.815,-6.028,-3.648,-0.844,-8.286,-1.359,-3.448,-5.183,-7.319,0,43.65,25.248,-1.19,-89.936,-6.996
72491.626,297.189,0.85,14.717,92.028,91.205,-12.108,-6.8,-5.346,-4.385,-2.699,-7.476,-7.902,-8.029,-6.363,-3.023,-1.16,-7.648,-1.464,-3.657,-4.872,-6.981,0,43.785,25.268,-1.192,-89.92,-7.006
72487.595,297.187,0.85,14.705,91.87,90.885,-11.784,-7.358,-5.239,-3.863,-3.239,-8.202,-8.329,-7.708,-6.14,-3.44,-0.316,-8.286,-1.254,-2.403,-5.39,-6.981,0,43.862,25.288,-1.193,-89.936,-6.974
72487.595,297.187,0.85,14.705,91.87,91.205,-12,-7.135,-5.667,-4.072,-2.699,-8.721,-8.436,-7.601,-6.809,-3.648,-0.527,-8.605,-1.359,-2.821,-4.665,-7.431,0,43.939,25.329,-1.194,-89.92,-6.985
72495.658,297.189,0.85,14.717,92.028,91.205,-12.216,-6.466,-6.094,-4.072,-2.807,-8.202,-8.009,-8.029,-5.247,-4.169,-1.055,-7.967,-1.568,-3.344,-4.768,-7.094,0,44.035,25.339,-1.195,-89.92,-6.996
72491.626,297.189,0.85,14.711,91.949,91.205,-12,-6.578,-5.346,-5.22,-2.699,-7.891,-8.97,-7.922,-5.916,-4.065,-0.527,-7.967,-1.045,-3.448,-4.976,-7.544,0,44.112,25.359,-1.196,-89.936,-6.963
72499.689,297.19,0.85,14.716,92.028,91.365,-12.433,-7.135,-5.346,-4.698,-2.375,-8.514,-8.223,-8.457,-6.251,-3.544,-0.738,-7.542,-1.568,-3.135,-4.561,-7.094,0,44.227,25.39,-1.198,-89.92,-6.985
72495.658,297.19,0.85,14.711,91.949,91.365,-12.216,-7.246,-5.667,-3.863,-3.023,-7.787,-8.009,-7.708,-6.475,-3.753,-0.211,-9.029,-1.359,-3.239,-5.597,-6.756,0,44.324,25.42,-1.198,-89.936,-6.985
72499.689,297.187,0.85,14.723,92.107,91.365,-12.108,-6.8,-5.239,-4.281,-2.591,-9.032,-8.116,-7.922,-6.809,-3.44,-0.949,-7.755,-0.941,-3.239,-4.146,-7.882,0,44.362,25.441,-1.199,-89.936,-6.996
72495.658,297.189,0.85,14.71,91.949,91.525,-11.892,-7.023,-6.094,-4.176,-2.699,-7.89,-8.97,-8.029,-6.14,-3.857,-0.422,-7.755,-1.568,-3.135,-4.665,-6.756,0,44.477,25.441,-1.199,-89.92,-6.974
72495.658,297.186,0.85,14.723,92.107,91.205,-11.676,-6.578,-4.811,-5.22,-2.591,-8.409,-8.329,-8.136,-6.475,-3.544,-0.844,-7.542,-1.15,-3.553,-4.768,-6.981,0,44.554,25.481,-1.199,-89.936,-6.985
72503.72,297.186,0.85,14.71,91.949,91.365,-12,-7.023,-5.774,-4.072,-3.131,-8.201,-8.116,-8.243,-5.694,-3.023,-0.422,-7.436,-1.359,-2.926,-4.665,-7.544,0,44.651,25.502,-1.2,-89.903,-6.996
72499.689,297.187,0.85,14.71,91.949,91.685,-11.676,-7.246,-6.094,-4.49,-3.239,-8.201,-8.116,-7.815,-6.141,-3.44,-0.422,-8.817,-0.836,-2.821,-4.872,-7.319,0,44.766,25.502,-1.2,-89.92,-7.006
72503.72,297.186,0.85,14.716,92.028,91.525,-11.352,-6.243,-5.987,-4.594,-2.807,-8.72,-8.543,-7.815,-6.252,-3.753,-0.527,-7.648,-1.359,-3.03,-4.665,-7.544,0,44.843,25.532,-1.2,-89.92,-6.974
72507.752,297.186,0.85,14.709,91.949,91.365,-11.784,-6.912,-5.987,-4.49,-3.131,-7.993,-8.543,-7.708,-6.587,-4.274,-0.316,-7.966,-1.15,-3.448,-4.561,-6.643,0,44.92,25.532,-1.201,-89.936,-6.985
72503.72,297.186,0.85,14.71,91.949,91.685,-12.325,-6.578,-5.346,-4.803,-2.807,-8.201,-8.116,-7.815,-5.694,-2.919,-1.16,-7.86,-0.836,-3.553,-4.25,-6.756,0,44.997,25.563,-1.2,-89.92,-6.996
72503.72,297.19,0.85,14.716,92.028,91.365,-11.568,-7.135,-5.667,-4.385,-3.023,-8.201,-8.223,-8.136,-6.141,-2.919,-0.316,-7.966,-1.254,-2.717,-5.079,-6.981,0,45.074,25.573,-1.2,-89.936,-6.985
72503.72,297.189,0.85,14.716,92.028,91.525,-11.352,-7.358,-5.453,-4.385,-2.483,-8.409,-8.223,-7.601,-7.034,-3.44,-0.422,-8.178,-1.15,-2.821,-4.768,-7.319,0,45.151,25.593,-1.2,-89.92,-6.985
72511.783,297.187,0.85,14.721,92.107,91.685,-11.676,-6.578,-6.415,-4.072,-2.483,-8.305,-8.329,-7.922,-5.806,-3.753,-0.211,-7.647,-1.568,-2.821,-4.768,-7.657,0,45.209,25.603,-1.199,-89.936,-6.996
72511.783,297.189,0.85,14.715,92.028,91.525,-12.108,-6.689,-5.132,-4.176,-2.807,-7.89,-9.077,-7.494,-6.587,-3.857,-0.738,-7.754,-1.359,-3.866,-4.146,-6.981,0,45.247,25.613,-1.198,-89.936,-6.974
72507.752,297.187,0.85,14.728,92.186,91.525,-12.649,-6.355,-5.239,-4.281,-2.483,-7.993,-8.116,-8.35,-6.252,-3.023,-1.16,-7.647,-1.254,-3.239,-4.665,-7.094,0,45.286,25.624,-1.199,-89.952,-6.996
72503.72,297.187,0.85,14.703,91.87,91.525,-12,-7.581,-5.667,-4.281,-3.239,-7.89,-7.689,-7.601,-6.476,-3.023,0.211,-8.178,-1.568,-3.239,-5.287,-7.206,0,45.363,25.654,-1.198,-89.936,-6.985
72495.658,297.184,0.85,14.717,92.028,91.365,-11.568,-6.132,-5.453,-4.072,-2.375,-9.032,-8.436,-7.708,-6.141,-3.336,-0.211,-7.647,-1.045,-3.135,-4.665,-7.094,0,45.421,25.664,-1.199,-89.92,-6.974
72503.72,297.184,0.85,14.722,92.107,91.685,-12.108,-6.8,-5.774,-4.176,-2.375,-7.89,-7.795,-7.708,-5.582,-4.065,-0.844,-7.966,-1.673,-3.448,-4.665,-7.094,0,45.459,25.695,-1.199,-89.936,-6.996
72503.72,297.181,0.85,14.716,92.028,91.685,-12.216,-6.8,-5.56,-4.907,-2.699,-7.474,-8.436,-8.35,-6.364,-3.44,-0.422,-7.966,-0.836,-4.284,-4.561,-6.981,0,45.498,25.715,-1.199,-89.903,-6.996
72503.72,297.186,0.85,14.729,92.186,91.525,-12.433,-6.912,-5.881,-3.863,-2.915,-8.201,-8.009,-8.564,-6.141,-3.023,-0.316,-7.541,-1.464,-2.508,-5.39,-7.206,0,45.536,25.735,-1.198,-89.936,-6.996
72503.72,297.187,0.85,14.722,92.107,91.365,-11.46,-7.469,-5.025,-4.072,-2.699,-8.097,-8.329,-7.815,-6.699,-3.44,-0.211,-8.603,-1.254,-2.926,-4.561,-7.094,0,45.555,25.756,-1.198,-89.92,-6.985
72503.72,297.187,0.85,14.735,92.265,91.365,-11.784,-6.689,-6.094,-4.49,-2.591,-8.72,-8.436,-7.922,-6.698,-4.065,-0.633,-7.541,-1.882,-2.926,-5.079,-7.882,0,45.594,25.786,-1.196,-89.92,-6.985
72503.72,297.187,0.85,14.722,92.107,91.685,-11.46,-6.912,-5.987,-4.49,-2.915,-7.786,-8.756,-7.815,-6.14,-4.169,-0.633,-7.435,-1.254,-3.03,-4.354,-6.756,0,45.575,25.837,-1.197,-89.936,-6.985
72503.72,297.187,0.85,14.729,92.186,91.525,-12.433,-6.577,-5.239,-4.803,-2.915,-7.89,-8.436,-7.387,-6.363,-3.023,-0.633,-7.966,-1.254,-3.762,-4.665,-7.206,0,45.613,25.867,-1.198,-89.903,-6.985
72495.658,297.189,0.85,14.729,92.186,91.365,-12.433,-6.912,-5.346,-3.968,-3.239,-8.097,-8.329,-8.136,-6.14,-3.023,-0.738,-7.436,-0.836,-2.194,-4.872,-7.769,0,45.651,25.898,-1.198,-89.936,-6.985
72499.689,297.189,0.85,14.735,92.265,91.525,-12.216,-7.692,-5.667,-4.49,-2.591,-8.201,-7.902,-7.601,-6.698,-3.336,-0.211,-8.605,-1.045,-2.821,-4.354,-7.206,0,45.671,25.939,-1.198,-89.92,-6.996
72499.689,297.186,0.85,14.735,92.265,91.525,-12.108,-6.132,-6.415,-4.281,-2.699,-7.993,-8.223,-7.494,-6.028,-3.231,-0.422,-7.436,-1.15,-2.508,-4.043,-7.206,0,45.651,25.959,-1.197,-89.936,-6.985
72499.689,297.187,0.85,14.729,92.186,91.205,-11.676,-6.577,-4.597,-4.594,-2.807,-7.786,-8.65,-7.387,-5.358,-3.961,-0.738,-7.117,-0.836,-2.926,-4.354,-6.981,0,45.69,26.02,-1.198,-89.936,-6.985
72499.689,297.186,0.85,14.735,92.265,91.685,-12.541,-6.8,-5.453,-4.281,-2.699,-8.409,-8.116,-8.671,-6.251,-3.127,-0.949,-7.436,-1.464,-3.344,-4.25,-6.418,0,45.671,26.05,-1.198,-89.952,-6.985
72495.658,297.189,0.85,14.736,92.265,91.525,-11.676,-6.912,-5.56,-4.176,-3.455,-8.409,-8.116,-7.815,-6.251,-3.544,-0.105,-7.967,-1.568,-2.508,-4.872,-7.206,0,45.709,26.091,-1.198,-89.92,-6.996
72495.658,297.189,0.85,14.742,92.344,91.365,-11.784,-7.135,-5.774,-4.49,-2.591,-8.616,-8.223,-7.708,-6.586,-3.231,-0.738,-8.498,-1.254,-3.448,-4.665,-7.431,0,45.728,26.122,-1.198,-89.903,-6.996
72491.626,297.189,0.85,14.73,92.186,91.525,-11.892,-6.689,-6.522,-4.072,-3.023,-8.513,-7.902,-7.922,-6.028,-3.857,-1.055,-7.861,-1.359,-2.508,-4.872,-7.206,0,45.728,26.152,-1.198,-89.92,-6.985
72495.658,297.189,0.85,14.723,92.107,91.365,-12.216,-6.8,-5.132,-4.907,-2.699,-8.305,-8.756,-7.708,-6.475,-3.753,-0.633,-7.224,-1.045,-4.18,-4.768,-7.206,0,45.748,26.213,-1.198,-89.936,-6.996
72491.626,297.187,0.85,14.736,92.265,91.365,-12.541,-6.466,-5.667,-4.281,-2.591,-7.993,-7.902,-8.671,-6.251,-3.44,-0.844,-7.648,-1.254,-3.344,-4.561,-7.206,0,45.767,26.233,-1.198,-89.92,-6.996
72495.658,297.189,0.85,14.736,92.265,91.205,-11.135,-7.804,-5.987,-4.49,-3.023,-7.89,-8.223,-7.815,-6.809,-3.961,-0.633,-8.711,-1.986,-3.239,-5.183,-6.756,0,45.767,26.254,-1.197,-89.92,-6.996
72491.626,297.186,0.85,14.73,92.186,91.525,-12.216,-6.466,-5.453,-4.072,-2.375,-8.513,-8.756,-7.708,-7.033,-3.544,-0.738,-7.648,-1.15,-3.762,-4.561,-7.657,0,45.805,26.284,-1.197,-89.936,-6.974
72495.658,297.192,0.85,14.723,92.107,91.205,-11.892,-6.689,-5.774,-4.385,-2.483,-7.682,-8.756,-7.815,-6.028,-4.378,-0.949,-7.648,-1.254,-2.821,-4.665,-6.643,0,45.786,26.315,-1.197,-89.952,-6.974
72487.595,297.187,0.85,14.743,92.344,91.045,-12.216,-6.578,-5.453,-4.907,-2.591,-8.097,-8.436,-8.243,-6.364,-3.127,-0.633,-8.073,-1.15,-3.657,-4.457,-6.981,0,45.805,26.325,-1.196,-89.92,-6.985
72491.626,297.186,0.85,14.742,92.344,91.205,-12.541,-6.8,-5.453,-3.968,-3.239,-8.305,-8.436,-8.564,-6.252,-3.231,-0.738,-8.073,-1.045,-3.239,-4.457,-7.094,0,45.825,26.355,-1.196,-89.92,-6.963
72491.626,297.184,0.85,14.723,92.107,91.045,-11.676,-7.581,-5.881,-4.594,-2.591,-8.616,-8.543,-7.387,-6.811,-3.753,-0.316,-8.286,-1.15,-3.03,-4.665,-7.657,0,45.825,26.376,-1.195,-89.92,-6.974
72491.626,297.189,0.85,14.73,92.186,91.045,-12.108,-5.909,-6.094,-4.385,-2.483,-8.824,-8.116,-7.708,-5.806,-3.857,-0.949,-7.966,-1.882,-2.926,-4.457,-7.882,0,45.844,26.376,-1.196,-89.92,-6.985
72491.626,297.186,0.85,14.749,92.423,91.045,-12.108,-6.689,-5.774,-4.594,-2.483,-7.993,-8.543,-8.136,-6.141,-4.169,-0.211,-7.541,-1.15,-3.03,-4.976,-6.981,0,45.825,26.396,-1.194,-89.903,-6.985
72495.658,297.187,0.85,14.736,92.265,91.365,-12.433,-6.689,-5.56,-5.116,-2.699,-8.305,-8.543,-8.136,-7.145,-3.44,-0.949,-8.391,-1.359,-3.344,-4.665,-6.643,0,45.882,26.416,-1.194,-89.936,-6.985
72491.626,297.189,0.85,14.73,92.186,91.045,-11.784,-7.023,-5.346,-3.759,-3.671,-7.682,-8.223,-7.922,-6.141,-3.44,-0.211,-8.072,-1.359,-2.612,-5.287,-7.431,0,45.882,26.396,-1.193,-89.92,-6.974
72495.658,297.187,0.85,14.742,92.344,91.205,-12.108,-6.912,-5.56,-4.176,-2.159,-8.201,-8.543,-7.601,-6.811,-3.336,-0.211,-7.966,-1.359,-2.821,-4.561,-7.431,0,45.863,26.416,-1.193,-89.936,-6.985
72499.689,297.186,0.85,14.735,92.265,90.885,-12.325,-6.912,-6.415,-4.803,-2.699,-8.097,-8.329,-7.815,-5.917,-4.065,-0.844,-7.647,-1.777,-3.239,-4.146,-6.868,0,45.94,26.467,-1.192,-89.903,-6.974
72499.689,297.187,0.85,14.742,92.344,91.525,-11.676,-6.8,-5.346,-4.803,-2.483,-7.89,-8.65,-7.922,-6.364,-3.336,-0.422,-7.86,-0.627,-3.448,-4.665,-6.756,0,45.959,26.447,-1.191,-89.952,-6.974
72495.658,297.187,0.85,14.736,92.265,91.365,-12.108,-6.243,-5.239,-4.281,-2.699,-7.993,-8.116,-8.243,-6.699,-3.023,-1.266,-7.86,-1.254,-3.135,-4.872,-7.094,0,45.979,26.447,-1.19,-89.92,-6.996
72491.626,297.187,0.85,14.736,92.265,91.045,-12,-7.804,-5.987,-3.968,-2.591,-8.097,-7.795,-7.708,-6.699,-3.336,-0.738,-8.603,-1.15,-2.926,-5.079,-6.643,0,46.017,26.457,-1.189,-89.92,-6.985
72491.626,297.187,0.85,14.736,92.265,91.045,-11.46,-6.577,-5.881,-4.385,-2.483,-8.824,-8.329,-7.601,-6.476,-3.231,-0.527,-7.647,-1.15,-3.239,-4.146,-7.657,0,46.017,26.457,-1.189,-89.936,-6.974
72503.72,297.187,0.85,14.729,92.186,91.205,-11.784,-6.912,-5.881,-4.281,-2.483,-7.682,-8.436,-7.28,-6.029,-3.961,-0.422,-7.86,-1.464,-2.508,-4.561,-6.643,0,46.075,26.447,-1.189,-89.952,-6.985
72495.658,297.187,0.85,14.729,92.186,91.365,-12,-6.355,-5.025,-5.012,-2.915,-8.409,-8.756,-8.029,-6.476,-3.023,0,-7.541,-0.836,-3.03,-4.043,-6.868,0,46.133,26.477,-1.188,-89.903,-6.985
72495.658,297.186,0.85,14.729,92.186,91.525,-11.46,-6.466,-5.453,-3.759,-3.131,-8.097,-7.902,-8.564,-6.364,-2.502,-0.316,-7.966,-1.254,-2.508,-5.183,-7.319,0,46.171,26.457,-1.188,-89.952,-6.985
72487.595,297.187,0.85,14.724,92.107,91.205,-11.352,-7.804,-5.025,-3.863,-2.915,-7.682,-8.116,-7.708,-6.475,-3.44,-0.422,-8.709,-0.941,-3.03,-4.665,-6.868,0,46.229,26.477,-1.189,-89.903,-6.996
72495.658,297.189,0.85,14.729,92.186,91.365,-12.108,-6.243,-6.094,-4.698,-2.159,-8.616,-7.795,-8.564,-5.358,-3.648,-0.738,-7.966,-1.359,-3.135,-4.25,-7.657,0,46.229,26.467,-1.189,-89.952,-6.974
72503.72,297.187,0.85,14.722,92.107,91.525,-12.325,-6.689,-5.239,-4.594,-3.023,-7.474,-9.077,-8.029,-5.916,-3.961,-0.527,-8.178,-1.464,-3.239,-4.976,-6.981,0,46.287,26.477,-1.189,-89.92,-6.996
72495.658,297.186,0.85,14.729,92.186,91.365,-12.649,-7.135,-5.346,-4.907,-3.023,-8.305,-8.543,-8.029,-6.251,-3.127,-1.371,-7.648,-1.464,-2.926,-4.665,-6.643,0,46.325,26.457,-1.19,-89.92,-6.996
72499.689,297.19,0.85,14.729,92.186,91.365,-11.568,-7.135,-5.774,-4.281,-3.455,-7.993,-8.009,-7.815,-6.809,-3.648,-0.105,-7.967,-0.836,-2.612,-5.39,-7.431,0,46.421,26.487,-1.19,-89.936,-6.974
72491.626,297.184,0.85,14.736,92.265,91.205,-12,-7.581,-5.453,-4.176,-2.915,-8.616,-8.009,-7.815,-6.698,-3.857,-0.422,-7.755,-0.836,-2.926,-4.25,-7.544,0,46.441,26.477,-1.19,-89.936,-6.985
72499.689,297.186,0.85,14.729,92.186,91.205,-12,-6.355,-6.094,-4.385,-3.023,-8.824,-8.116,-7.601,-5.693,-3.753,-0.844,-7.224,-2.091,-2.926,-5.079,-6.643,0,46.479,26.477,-1.192,-89.92,-7.006
72495.658,297.187,0.85,14.736,92.265,91.525,-11.676,-7.246,-5.239,-4.281,-2.915,-7.89,-8.863,-7.387,-6.251,-3.544,-0.422,-7.542,-1.254,-3.657,-5.183,-7.544,0,46.518,26.457,-1.193,-89.936,-6.996
72495.658,297.19,0.85,14.729,92.186,91.205,-12.757,-7.023,-5.346,-4.698,-3.131,-8.201,-8.436,-8.457,-6.363,-3.336,-1.687,-7.648,-1.045,-3.03,-4.665,-6.868,0,46.556,26.467,-1.193,-89.92,-6.985
72495.658,297.187,0.85,14.723,92.107,91.365,-11.243,-7.358,-5.881,-3.968,-2.807,-8.097,-8.116,-7.601,-6.14,-3.336,-0.316,-8.286,-1.254,-2.717,-5.079,-6.868,0,46.614,26.447,-1.194,-89.969,-6.974
72495.658,297.187,0.85,14.729,92.186,91.365,-12.108,-6.912,-5.881,-4.072,-2.159,-8.824,-7.902,-7.494,-6.475,-3.127,-0.316,-7.33,-1.254,-2.821,-4.354,-7.544,0,46.633,26.447,-1.195,-89.952,-6.985
72499.689,297.189,0.85,14.729,92.186,91.525,-12,-6.8,-5.774,-4.176,-1.944,-7.993,-8.436,-8.029,-5.247,-4.169,-0.738,-7.755,-1.777,-3.135,-3.939,-6.418,0,46.652,26.426,-1.195,-89.952,-6.974
72499.689,297.189,0.85,14.742,92.344,91.525,-12.108,-7.246,-5.025,-5.429,-2.807,-7.89,-8.436,-8.029,-5.693,-2.814,-0.844,-7.755,-0.941,-3.866,-4.561,-7.544,0,46.672,26.426,-1.197,-89.936,-6.974
72495.658,297.186,0.85,14.736,92.265,91.365,-11.676,-6.912,-5.453,-3.863,-3.023,-7.786,-7.689,-8.671,-5.805,-2.814,-0.211,-8.073,-0.941,-2.612,-4.768,-7.769,0,46.691,26.447,-1.198,-89.903,-6.974
72495.658,297.187,0.85,14.736,92.265,91.525,-11.568,-7.469,-5.774,-4.281,-2.375,-8.513,-8.65,-7.815,-7.144,-3.44,0,-8.498,-1.15,-2.717,-5.079,-7.206,0,46.691,26.426,-1.199,-89.936,-6.974
72491.626,297.189,0.85,14.736,92.265,91.685,-11.676,-6.8,-6.201,-4.49,-2.591,-8.72,-8.116,-7.922,-6.14,-3.544,-0.633,-7.436,-1.359,-3.135,-4.768,-7.431,0,46.71,26.406,-1.201,-89.936,-6.985
72499.689,297.19,0.85,14.742,92.344,91.685,-11.676,-6.355,-5.346,-4.281,-2.591,-8.201,-8.543,-8.136,-6.363,-4.169,-0.422,-7.648,-0.836,-3.448,-4.768,-6.531,0,46.729,26.426,-1.204,-89.936,-6.974
72487.595,297.189,0.85,14.73,92.186,91.365,-12.108,-7.135,-5.239,-4.907,-2.591,-7.89,-7.902,-7.815,-6.475,-2.919,-0.738,-7.542,-0.836,-3.762,-4.872,-7.094,0,46.691,26.426,-1.206,-89.903,-6.985
72503.72,297.189,0.85,14.741,92.344,91.685,-11.892,-7.023,-5.346,-4.176,-3.347,-8.305,-8.329,-8.243,-6.14,-3.023,-0.422,-7.967,-1.359,-2.717,-5.39,-7.094,0,46.71,26.426,-1.207,-89.969,-6.985
72487.595,297.189,0.85,14.755,92.502,91.685,-11.784,-7.023,-5.239,-4.385,-2.699,-8.097,-7.902,-7.494,-7.033,-3.648,-0.527,-7.648,-0.941,-2.821,-4.25,-7.657,0,46.672,26.437,-1.209,-89.936,-7.006
72499.689,297.187,0.85,14.742,92.344,91.685,-11.784,-6.466,-6.201,-4.385,-2.699,-8.409,-8.223,-8.136,-5.693,-3.544,-0.527,-7.33,-2.091,-3.135,-4.976,-7.431,0,46.672,26.447,-1.209,-89.952,-6.953
72499.689,297.186,0.85,14.748,92.423,92.005,-11.568,-6.912,-5.56,-4.698,-2.591,-7.89,-8.863,-7.815,-6.475,-3.648,-0.844,-8.073,-1.359,-3.762,-4.976,-6.981,0,46.691,26.447,-1.212,-89.936,-6.974
72503.72,297.189,0.85,14.741,92.344,91.685,-12.973,-6.8,-5.881,-5.012,-3.347,-7.993,-7.795,-8.457,-6.586,-3.127,-1.266,-7.436,-1.359,-2.926,-4.354,-6.868,0,46.652,26.477,-1.213,-89.952,-6.985
72495.658,297.187,0.85,14.729,92.186,91.685,-11.243,-7.358,-5.881,-4.698,-2.699,-7.786,-8.009,-8.136,-6.698,-3.753,-0.316,-8.286,-1.254,-2.821,-4.768,-7.319,0,46.652,26.497,-1.216,-89.952,-6.974
72495.658,297.189,0.85,14.755,92.502,92.005,-12.216,-6.912,-5.881,-4.698,-2.915,-8.616,-8.543,-7.494,-6.698,-3.544,-0.949,-7.648,-1.464,-3.135,-4.561,-7.769,0,46.652,26.508,-1.217,-89.92,-6.985
