%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73676.848,297.595,0.862,15.023,97.329,46.709,-11.889,-7.468,-5.986,-5.429,-2.807,-8.614,-9.61,-8.562,-6.474,-3.543,-1.898,-9.133,-1.255,-4.075,-5.493,-7.879,0,37.638,23.123,-1.415,59.128,-4.055
73680.879,297.597,0.863,15.029,97.408,46.709,-12.537,-7.357,-6.093,-5.011,-3.239,-8.407,-8.649,-8.669,-6.697,-4.064,-1.582,-9.239,-1.673,-3.135,-6.011,-7.542,0,37.638,23.143,-1.417,59.144,-4.066
73676.848,297.595,0.862,15.017,97.25,46.709,-11.889,-8.472,-6.2,-5.429,-3.455,-8.614,-9.396,-8.241,-6.697,-3.856,-1.371,-8.921,-1.045,-3.135,-5.701,-8.217,0,37.657,23.143,-1.416,59.144,-4.055
73676.848,297.595,0.862,15.017,97.25,46.389,-11.997,-7.58,-7.696,-5.22,-3.347,-9.029,-9.183,-8.241,-6.585,-4.273,-2.003,-9.133,-2.091,-4.493,-5.39,-8.105,0,37.657,23.174,-1.416,59.16,-4.045
73676.848,297.595,0.862,15.011,97.171,46.228,-12.753,-7.468,-6.2,-5.429,-3.131,-8.407,-9.289,-8.776,-6.362,-3.856,-1.582,-8.815,-0.732,-4.284,-5.908,-8.105,0,37.638,23.194,-1.417,59.144,-4.055
73672.816,297.594,0.862,15.03,97.408,46.068,-12.105,-7.357,-5.879,-4.594,-3.563,-8.303,-8.435,-9.204,-6.697,-3.647,-1.898,-8.602,-1.673,-3.553,-5.701,-7.879,0,37.676,23.235,-1.418,59.177,-4.055
73684.91,297.594,0.863,15.022,97.329,45.748,-11.997,-8.918,-6.2,-5.22,-3.131,-8.925,-8.969,-7.706,-6.809,-3.335,-1.16,-9.452,-1.464,-3.553,-5.39,-7.092,0,37.638,23.235,-1.419,59.144,-4.045
73672.816,297.592,0.862,15.011,97.171,45.588,-11.889,-7.246,-6.841,-5.011,-3.347,-8.614,-9.076,-8.348,-6.251,-4.168,-1.582,-8.708,-2.091,-3.239,-5.493,-7.879,0,37.657,23.265,-1.418,59.128,-4.045
73676.848,297.597,0.862,15.017,97.25,45.428,-12.105,-7.357,-6.413,-5.637,-3.131,-8.199,-9.503,-8.348,-6.697,-3.543,-1.687,-8.921,-0.627,-3.866,-5.804,-7.654,0,37.638,23.296,-1.42,59.144,-4.055
73680.879,297.595,0.863,15.017,97.25,45.268,-12.321,-7.246,-6.413,-4.907,-3.023,-8.407,-8.649,-9.311,-7.032,-3.543,-1.898,-8.815,-1.568,-3.239,-5.804,-8.217,0,37.599,23.326,-1.42,59.144,-4.077
73680.879,297.597,0.863,15.017,97.25,45.108,-12.105,-8.472,-6.734,-5.22,-3.671,-8.303,-8.862,-8.455,-7.143,-3.752,-1.582,-9.877,-1.464,-3.553,-5.286,-8.217,0,37.618,23.367,-1.421,59.144,-4.055
73672.816,297.592,0.862,15.017,97.25,44.628,-12.105,-7.803,-6.948,-5.429,-2.699,-8.822,-8.862,-8.669,-6.474,-3.752,-1.582,-8.921,-2.3,-3.657,-5.804,-8.555,0,37.58,23.387,-1.422,59.16,-4.045
73680.879,297.595,0.863,15.017,97.25,44.628,-12.537,-7.357,-6.413,-5.22,-3.455,-8.095,-9.93,-8.455,-7.032,-4.689,-2.003,-9.133,-1.673,-4.284,-5.493,-7.542,0,37.599,23.418,-1.421,59.128,-4.066
73676.848,297.592,0.862,15.017,97.25,44.467,-12.753,-7.691,-6.413,-4.907,-3.347,-8.614,-8.542,-9.739,-6.697,-3.752,-1.16,-9.133,-1.359,-3.553,-5.493,-7.992,0,37.58,23.438,-1.422,59.144,-4.066
73672.816,297.597,0.862,15.011,97.171,43.987,-11.673,-8.583,-6.093,-5.429,-3.779,-8.303,-8.862,-8.669,-6.585,-3.96,-1.582,-9.346,-1.777,-3.344,-5.804,-7.992,0,37.541,23.479,-1.423,59.144,-4.045
73672.816,297.594,0.862,15.017,97.25,43.827,-11.889,-6.911,-6.627,-5.22,-3.131,-9.341,-9.076,-8.455,-6.362,-4.377,-1.687,-8.708,-2.3,-3.657,-5.804,-7.992,0,37.522,23.499,-1.423,59.177,-4.066
73680.879,297.592,0.863,15.017,97.25,43.507,-11.889,-7.134,-6.734,-5.324,-3.563,-8.303,-9.503,-8.348,-6.362,-4.273,-1.16,-8.602,-1.255,-3.762,-5.597,-7.879,0,37.484,23.53,-1.423,59.177,-4.066
73676.848,297.592,0.862,15.017,97.25,43.027,-12.753,-8.026,-6.307,-5.22,-3.239,-8.51,-8.862,-8.99,-7.255,-3.96,-1.582,-9.027,-1.15,-3.344,-5.286,-8.105,0,37.503,23.54,-1.424,59.177,-4.055
73676.848,297.59,0.862,15.011,97.171,43.187,-11.132,-8.472,-6.093,-5.324,-3.131,-8.303,-8.969,-8.241,-6.362,-4.064,-1.476,-9.558,-1.359,-3.344,-5.701,-8.33,0,37.445,23.56,-1.424,59.144,-4.034
73684.91,297.592,0.863,15.022,97.329,42.866,-11.889,-7.914,-6.948,-5.011,-3.131,-9.029,-9.076,-8.562,-6.809,-4.168,-1.792,-8.496,-1.777,-3.657,-5.701,-8.555,0,37.445,23.591,-1.424,59.144,-4.066
73676.848,297.592,0.862,15.023,97.329,43.027,-11.997,-7.691,-6.093,-5.22,-3.455,-7.888,-9.503,-8.883,-6.585,-3.856,-1.687,-8.708,-1.045,-3.657,-5.701,-7.767,0,37.387,23.601,-1.424,59.128,-4.045
73676.848,297.592,0.862,15.023,97.329,42.386,-12.645,-8.026,-6.413,-5.011,-2.915,-8.822,-8.649,-8.776,-6.474,-3.543,-2.32,-8.815,-1.777,-3.448,-5.597,-7.542,0,37.387,23.621,-1.425,59.16,-4.045
73676.848,297.592,0.862,15.017,97.25,42.226,-12.213,-8.583,-6.734,-5.011,-3.563,-8.51,-8.969,-8.776,-6.697,-4.064,-1.476,-9.558,-1.568,-3.448,-5.804,-7.542,0,37.368,23.631,-1.424,59.16,-4.055
73684.91,297.59,0.863,15.004,97.092,42.226,-11.997,-7.357,-6.841,-5.115,-2.807,-9.133,-8.542,-8.455,-6.697,-4.064,-1.476,-9.027,-2.3,-3.135,-5.597,-8.667,0,37.33,23.641,-1.424,59.177,-4.077
73672.816,297.587,0.862,15.011,97.171,41.906,-11.889,-7.58,-6.307,-4.594,-3.131,-8.407,-9.61,-8.669,-6.362,-3.96,-1.687,-8.496,-1.359,-3.971,-5.597,-7.767,0,37.291,23.662,-1.423,59.144,-4.077
73676.848,297.592,0.862,15.011,97.171,41.906,-12.105,-7.357,-6.413,-5.324,-3.131,-8.51,-8.115,-9.204,-6.809,-3.439,-1.792,-8.921,-1.673,-3.762,-5.079,-7.879,0,37.272,23.651,-1.424,59.144,-4.066
73676.848,297.589,0.862,15.011,97.171,41.746,-11.565,-8.137,-6.307,-4.802,-3.779,-8.407,-9.503,-8.455,-6.92,-4.273,-1.265,-9.77,-1.359,-3.448,-6.011,-7.654,0,37.253,23.641,-1.424,59.16,-4.045
73676.848,297.592,0.862,15.005,97.092,41.586,-11.889,-7.023,-6.52,-5.324,-3.131,-9.548,-9.396,-8.455,-7.032,-3.96,-1.582,-8.708,-1.568,-3.657,-5.286,-8.78,0,37.195,23.662,-1.424,59.144,-4.055
73672.816,297.589,0.862,15.011,97.171,41.426,-11.889,-7.357,-6.307,-5.115,-3.671,-7.991,-9.823,-8.348,-6.697,-4.689,-1.687,-9.133,-1.15,-3.657,-6.115,-7.542,0,37.214,23.662,-1.423,59.177,-4.055
73680.879,297.59,0.863,15.004,97.092,41.586,-12.753,-8.026,-6.627,-5.951,-3.455,-9.029,-8.862,-8.669,-6.809,-4.064,-2.425,-9.452,-1.568,-3.762,-5.286,-7.879,0,37.157,23.651,-1.423,59.128,-4.055
73676.848,297.589,0.862,15.011,97.171,41.746,-11.997,-8.249,-6.2,-5.011,-3.887,-8.303,-8.969,-8.348,-7.255,-4.585,-1.265,-9.452,-1.464,-3.239,-5.804,-8.33,0,37.157,23.631,-1.422,59.128,-4.055
73676.848,297.59,0.862,15.005,97.092,41.426,-12.213,-7.803,-6.948,-5.324,-2.807,-9.133,-9.076,-8.455,-6.362,-4.377,-1.371,-8.815,-1.359,-3.866,-5.597,-8.893,0,37.08,23.672,-1.422,59.144,-4.066
73672.816,297.592,0.862,15.017,97.25,41.746,-11.997,-7.58,-6.52,-5.011,-3.131,-8.095,-9.61,-8.562,-6.809,-4.585,-1.792,-9.027,-1.359,-3.762,-5.908,-7.317,0,37.08,23.672,-1.421,59.128,-4.055
73676.848,297.59,0.862,15.011,97.171,41.426,-12.753,-7.134,-6.093,-5.324,-3.131,-8.614,-8.649,-8.883,-7.143,-3.647,-2.53,-8.815,-1.464,-3.344,-5.701,-7.654,0,37.022,23.672,-1.422,59.177,-4.055
73676.848,297.589,0.862,15.011,97.171,41.746,-11.565,-8.472,-6.413,-5.115,-3.995,-8.614,-8.756,-8.883,-7.143,-3.543,-1.476,-9.77,-1.359,-3.448,-6.011,-7.542,0,37.041,23.682,-1.422,59.128,-4.066
73676.848,297.59,0.862,15.005,97.092,41.906,-11.565,-7.914,-6.841,-5.22,-2.915,-9.237,-8.862,-8.134,-6.362,-4.064,-1.476,-8.496,-1.045,-3.344,-5.493,-8.78,0,36.983,23.672,-1.421,59.144,-4.055
73676.848,297.594,0.862,15.017,97.25,42.066,-12.321,-7.134,-6.627,-5.011,-2.807,-8.199,-8.756,-8.348,-6.027,-4.273,-1.792,-8.39,-1.045,-3.135,-5.39,-7.429,0,36.983,23.682,-1.421,59.16,-4.055
73676.848,297.587,0.863,15.011,97.171,42.226,-12.537,-7.691,-5.986,-6.055,-3.239,-8.095,-8.542,-8.669,-6.697,-3.335,-1.898,-8.708,-0.732,-3.553,-5.286,-7.767,0,36.926,23.682,-1.421,59.177,-4.045
73676.848,297.59,0.862,15.011,97.171,42.226,-11.132,-8.36,-6.413,-4.907,-3.887,-8.925,-9.076,-8.455,-6.92,-3.647,-1.16,-9.346,-1.777,-3.448,-6.115,-7.767,0,36.926,23.682,-1.421,59.144,-4.055
73676.848,297.594,0.862,15.011,97.171,42.386,-11.673,-7.357,-6.52,-4.698,-2.915,-8.614,-8.542,-8.348,-6.585,-4.377,-1.265,-8.815,-1.568,-3.448,-5.493,-8.555,0,36.849,23.692,-1.422,59.144,-4.055
73672.816,297.59,0.862,15.017,97.25,42.546,-11.997,-7.58,-6.627,-5.011,-3.131,-8.718,-9.289,-8.99,-6.474,-4.898,-2.32,-8.921,-1.882,-3.866,-5.804,-7.992,0,36.849,23.692,-1.423,59.144,-4.055
73672.816,297.59,0.862,15.005,97.092,42.706,-12.537,-7.914,-6.413,-6.055,-3.239,-8.199,-8.756,-8.562,-6.92,-3.647,-2.109,-8.708,-1.568,-3.866,-5.908,-7.767,0,36.81,23.712,-1.423,59.128,-4.055
73684.91,297.594,0.863,15.01,97.171,42.706,-11.565,-8.026,-6.2,-4.907,-3.563,-8.303,-9.076,-8.883,-7.143,-3.647,-1.265,-9.452,-1.986,-3.448,-6.115,-7.992,0,36.733,23.733,-1.423,59.193,-4.055
73680.879,297.59,0.863,15.004,97.092,43.347,-12.537,-7.691,-6.413,-5.637,-3.131,-8.822,-9.289,-8.241,-7.143,-4.064,-1.582,-8.815,-1.255,-3.866,-5.286,-8.555,0,36.656,23.733,-1.424,59.144,-4.055
73680.879,297.592,0.863,14.998,97.013,43.507,-12.537,-7.023,-7.055,-5.637,-3.347,-8.51,-9.289,-8.883,-5.916,-4.689,-1.265,-9.027,-1.777,-3.762,-5.908,-7.429,0,36.637,23.753,-1.424,59.128,-4.055
73684.91,297.594,0.863,15.016,97.25,43.667,-12.537,-7.58,-6.413,-6.055,-3.995,-8.822,-9.716,-8.99,-6.697,-3.543,-2.003,-9.133,-1.673,-4.389,-5.804,-7.542,0,36.579,23.753,-1.425,59.128,-4.045
73676.848,297.592,0.862,14.999,97.013,43.827,-11.889,-7.914,-6.734,-4.698,-3.347,-9.029,-8.969,-9.632,-6.474,-3.647,-1.371,-9.239,-1.673,-3.344,-6.115,-8.105,0,36.521,23.773,-1.426,59.128,-4.055
73680.879,297.59,0.863,15.004,97.092,44.147,-11.889,-7.914,-6.307,-5.011,-2.915,-8.822,-9.61,-8.562,-7.255,-3.856,-2.32,-9.239,-1.777,-3.135,-5.182,-8.78,0,36.464,23.804,-1.427,59.16,-4.066
73676.848,297.594,0.862,15.005,97.092,44.307,-12.213,-6.911,-7.589,-4.802,-3.671,-8.303,-8.756,-8.455,-6.474,-4.689,-1.371,-9.239,-1.568,-3.657,-5.493,-7.767,0,36.387,23.834,-1.428,59.16,-4.055
73676.848,297.59,0.862,15.023,97.329,44.147,-11.997,-7.691,-6.2,-5.742,-3.347,-8.407,-8.756,-8.562,-6.585,-3.439,-1.898,-9.452,-1.568,-4.702,-5.597,-8.105,0,36.29,23.855,-1.429,59.128,-4.066
73672.816,297.59,0.862,15.005,97.092,44.467,-11.781,-7.468,-6.413,-4.907,-3.563,-8.822,-8.756,-8.99,-6.809,-3.543,-1.687,-8.815,-1.882,-3.03,-5.701,-7.992,0,36.213,23.855,-1.429,59.144,-4.055
73668.785,297.59,0.862,15.012,97.171,44.628,-11.889,-7.58,-7.055,-5.115,-2.915,-9.133,-8.862,-8.348,-7.478,-3.96,-1.476,-8.815,-1.359,-3.762,-5.804,-8.33,0,36.136,23.885,-1.43,59.128,-4.055
73676.848,297.594,0.862,15.005,97.092,45.108,-11.997,-7.58,-7.162,-4.698,-3.347,-8.407,-9.289,-8.241,-5.916,-4.689,-1.687,-8.921,-1.777,-3.448,-5.804,-7.542,0,36.06,23.895,-1.431,59.16,-4.055
73676.848,297.592,0.862,15.011,97.171,45.108,-11.997,-7.023,-5.986,-6.368,-3.671,-8.303,-9.716,-8.99,-6.92,-3.647,-1.582,-8.921,-1.568,-4.389,-5.182,-7.879,0,35.983,23.916,-1.433,59.144,-4.045
73680.879,297.59,0.863,15.004,97.092,45.268,-11.997,-7.468,-6.627,-5.011,-4.211,-8.407,-9.289,-9.097,-6.585,-4.168,-1.476,-9.558,-1.882,-3.553,-6.219,-7.992,0,35.906,23.936,-1.433,59.177,-4.066
73680.879,297.59,0.863,15.023,97.329,45.268,-11.889,-8.36,-6.627,-5.115,-3.347,-8.407,-8.542,-8.027,-7.367,-3.752,-1.371,-8.921,-1.882,-3.344,-6.011,-8.555,0,35.79,23.956,-1.432,59.128,-4.055
73676.848,297.594,0.862,15.011,97.171,45.588,-12.213,-8.026,-6.841,-5.429,-3.239,-8.51,-9.076,-8.348,-6.139,-4.794,-1.898,-9.133,-2.195,-3.448,-5.597,-8.217,0,35.732,23.987,-1.433,59.16,-4.066
73684.91,297.59,0.863,15.004,97.092,45.428,-11.997,-7.58,-5.986,-5.533,-3.023,-8.199,-8.862,-8.348,-6.027,-3.543,-1.582,-8.602,-1.359,-3.866,-5.39,-7.542,0,35.694,24.007,-1.434,59.16,-4.066
73676.848,297.594,0.862,15.005,97.092,45.588,-12.105,-8.026,-5.879,-5.533,-3.455,-8.614,-8.649,-9.418,-6.92,-3.126,-1.687,-9.133,-1.777,-3.239,-5.597,-8.555,0,35.617,24.017,-1.434,59.16,-4.045
73668.785,297.59,0.862,15.012,97.171,45.588,-11.889,-8.137,-6.627,-5.011,-3.347,-7.991,-8.862,-8.562,-7.255,-3.752,-1.265,-9.558,-1.673,-3.553,-5.804,-7.879,0,35.54,24.048,-1.434,59.144,-4.055
73676.848,297.59,0.862,15.005,97.092,45.588,-11.997,-7.246,-7.269,-4.802,-3.455,-8.51,-9.076,-8.348,-6.697,-4.377,-1.582,-8.708,-2.091,-3.971,-5.493,-8.442,0,35.444,24.058,-1.434,59.144,-4.055
73676.848,297.592,0.862,15.017,97.25,45.588,-12.213,-7.691,-6.2,-5.533,-2.915,-7.991,-9.61,-8.669,-6.362,-3.752,-1.687,-9.027,-1.045,-4.284,-5.597,-7.542,0,35.424,24.078,-1.433,59.16,-4.077
73676.848,297.595,0.862,15.005,97.092,45.268,-12.105,-7.803,-6.413,-4.698,-3.347,-8.303,-8.756,-9.097,-6.585,-3.543,-1.792,-9.027,-1.464,-3.553,-6.322,-7.879,0,35.405,24.109,-1.433,59.128,-4.045
73684.91,297.59,0.863,15.004,97.092,45.428,-11.673,-8.583,-6.413,-5.011,-2.915,-8.303,-8.969,-8.134,-7.032,-4.168,-2.003,-9.452,-1.777,-3.239,-5.39,-7.879,0,35.328,24.129,-1.433,59.128,-4.055
73676.848,297.595,0.862,15.005,97.092,45.108,-11.781,-6.911,-7.375,-5.011,-3.239,-8.925,-9.183,-8.348,-6.474,-4.168,-1.476,-8.39,-1.986,-3.03,-5.286,-7.767,0,35.29,24.139,-1.432,59.144,-4.045
73684.91,297.595,0.863,15.016,97.25,45.108,-11.457,-7.357,-5.451,-5.846,-3.347,-8.095,-9.396,-9.097,-5.804,-4.168,-1.054,-9.239,-1.15,-4.18,-5.701,-8.33,0,35.27,24.16,-1.431,59.111,-4.045
73680.879,297.594,0.863,15.011,97.171,44.948,-12.321,-7.803,-5.986,-4.698,-3.455,-7.991,-8.649,-9.204,-6.697,-3.126,-1.371,-8.602,-1.15,-3.553,-5.182,-7.317,0,35.27,24.19,-1.43,59.128,-4.066
73684.91,297.595,0.863,15.022,97.329,44.788,-11.457,-7.914,-5.986,-4.907,-3.239,-8.303,-8.756,-8.241,-6.697,-3.752,-1.582,-9.664,-1.255,-3.239,-5.908,-8.33,0,35.27,24.231,-1.43,59.16,-4.055
73676.848,297.594,0.862,15.011,97.171,44.948,-12.105,-7.134,-6.307,-4.594,-2.915,-8.822,-8.862,-8.348,-6.362,-3.96,-1.898,-8.815,-1.882,-3.657,-5.39,-8.33,0,35.232,24.231,-1.43,59.144,-4.045
73676.848,297.594,0.862,15.011,97.171,44.467,-12.429,-7.914,-6.413,-5.742,-3.023,-8.303,-9.289,-8.455,-6.474,-3.856,-1.687,-9.239,-1.255,-4.284,-5.804,-7.654,0,35.213,24.261,-1.429,59.16,-4.055
73676.848,297.594,0.862,15.011,97.171,44.307,-11.997,-7.468,-6.307,-5.115,-3.131,-8.614,-8.328,-9.097,-6.697,-3.647,-2.636,-8.921,-1.15,-3.657,-5.908,-7.654,0,35.27,24.302,-1.427,59.16,-4.045
73676.848,297.594,0.862,15.017,97.25,44.147,-11.565,-8.36,-6.413,-5.324,-3.671,-8.407,-8.862,-8.669,-6.809,-4.064,-1.476,-9.77,-1.568,-3.239,-5.804,-7.992,0,35.213,24.312,-1.426,59.144,-4.055
73676.848,297.594,0.862,15.011,97.171,43.987,-11.889,-7.357,-7.055,-4.489,-3.131,-8.614,-9.183,-8.348,-6.585,-4.273,-2.109,-8.921,-2.3,-3.866,-6.115,-8.893,0,35.251,24.332,-1.425,59.144,-4.045
73684.91,297.594,0.863,15.01,97.171,43.987,-12.429,-7.023,-5.879,-5.742,-3.671,-8.199,-9.93,-8.562,-6.474,-3.856,-1.476,-8.815,-1.464,-4.389,-5.39,-8.105,0,35.27,24.353,-1.425,59.16,-4.077
73672.816,297.592,0.862,15.024,97.329,43.507,-12.753,-7.468,-6.2,-5.115,-3.887,-8.822,-8.862,-9.097,-6.92,-3.335,-1.898,-9.133,-1.777,-3.553,-5.804,-8.217,0,35.251,24.363,-1.422,59.144,-4.066
73680.879,297.595,0.863,15.017,97.25,43.507,-11.889,-8.472,-6.52,-5.324,-3.455,-8.822,-9.076,-8.669,-6.809,-3.856,-1.476,-9.664,-1.255,-3.448,-6.011,-7.992,0,35.309,24.383,-1.421,59.16,-4.055
73684.91,297.595,0.863,15.004,97.092,43.347,-11.997,-7.246,-7.055,-5.011,-3.347,-9.548,-8.435,-8.776,-6.139,-3.647,-1.371,-8.602,-1.882,-3.135,-5.908,-8.667,0,35.367,24.403,-1.42,59.177,-4.055
73684.91,297.594,0.863,15.004,97.092,43.347,-11.889,-7.803,-5.986,-5.324,-3.671,-8.51,-9.716,-8.348,-6.362,-4.064,-1.16,-9.133,-1.359,-4.075,-5.493,-7.654,0,35.347,24.403,-1.419,59.144,-4.055
73676.848,297.595,0.862,15.011,97.171,42.866,-12.862,-7.246,-6.52,-5.324,-3.239,-8.303,-8.756,-8.883,-6.809,-3.856,-2.636,-9.133,-1.882,-3.762,-5.804,-7.879,0,35.386,24.424,-1.418,59.144,-4.055
73680.879,297.594,0.863,15.011,97.171,43.347,-11.673,-8.583,-6.2,-5.429,-3.887,-8.303,-8.756,-8.776,-6.92,-4.273,-1.793,-9.664,-1.464,-3.448,-5.701,-7.542,0,35.444,24.414,-1.417,59.16,-4.034
73676.848,297.594,0.862,15.005,97.092,42.866,-11.348,-7.246,-6.307,-4.802,-3.239,-9.444,-9.076,-8.562,-6.809,-3.647,-1.687,-9.027,-1.673,-3.553,-5.493,-8.78,0,35.482,24.444,-1.416,59.144,-4.045
73672.816,297.594,0.862,15.005,97.092,42.866,-11.997,-7.58,-6.413,-5.011,-3.563,-7.991,-9.503,-7.92,-6.362,-4.273,-1.476,-8.921,-1.568,-3.657,-5.286,-7.542,0,35.482,24.444,-1.414,59.144,-4.045
73680.879,297.594,0.863,15.004,97.092,42.866,-12.537,-7.58,-6.2,-4.698,-3.239,-8.407,-8.649,-8.99,-6.474,-3.439,-2.425,-9.133,-1.464,-3.657,-5.182,-7.879,0,35.54,24.464,-1.412,59.144,-4.055
73680.879,297.592,0.863,15.004,97.092,42.866,-11.565,-8.695,-6.627,-4.697,-3.131,-8.51,-9.076,-8.562,-6.697,-4.168,-1.476,-9.558,-1.464,-3.762,-5.804,-7.992,0,35.578,24.444,-1.411,59.128,-4.055
73684.91,297.592,0.863,14.998,97.013,42.546,-12.213,-8.137,-6.413,-5.01,-3.131,-8.925,-8.649,-8.776,-6.362,-3.647,-1.582,-8.921,-1.777,-3.344,-5.39,-8.555,0,35.598,24.434,-1.41,59.111,-4.055
73684.91,297.594,0.863,14.992,96.934,42.706,-12.537,-8.249,-7.162,-5.219,-3.563,-8.303,-9.289,-8.348,-6.139,-4.585,-1.793,-9.133,-1.359,-3.553,-5.597,-7.879,0,35.617,24.444,-1.409,59.144,-4.055
73684.91,297.592,0.863,15.004,97.092,42.706,-12.753,-8.137,-6.093,-5.741,-3.347,-8.407,-8.862,-8.776,-6.92,-3.335,-2.215,-8.496,-1.673,-4.075,-6.011,-7.879,0,35.636,24.464,-1.407,59.16,-4.066
73684.91,297.594,0.863,14.998,97.013,42.706,-12.213,-7.691,-6.52,-4.593,-3.779,-8.51,-9.61,-8.883,-6.474,-4.377,-1.371,-9.452,-1.568,-3.553,-5.701,-8.217,0,35.675,24.454,-1.408,59.177,-4.055
73680.879,297.59,0.863,14.998,97.013,42.546,-11.565,-7.468,-6.307,-4.906,-2.807,-8.925,-8.969,-8.134,-7.032,-4.064,-1.265,-8.815,-1.673,-3.03,-5.597,-8.667,0,35.694,24.454,-1.407,59.144,-4.055
73680.879,297.594,0.863,15.004,97.092,42.546,-12.105,-7.58,-6.734,-4.593,-2.915,-8.303,-9.183,-8.669,-6.362,-4.689,-1.582,-9.346,-1.882,-3.657,-5.804,-7.879,0,35.713,24.454,-1.406,59.111,-4.055
73680.879,297.59,0.863,14.992,96.934,42.866,-12.321,-7.803,-6.307,-5.741,-2.807,-7.991,-8.542,-8.669,-6.92,-3.647,-2.53,-8.921,-1.568,-3.762,-5.701,-7.879,0,35.752,24.444,-1.407,59.16,-4.055
73676.848,297.59,0.862,14.999,97.013,42.866,-11.565,-8.137,-6.52,-5.115,-3.131,-8.718,-8.862,-8.883,-6.585,-3.856,-1.582,-9.346,-2.404,-3.657,-6.633,-8.33,0,35.771,24.444,-1.405,59.144,-4.066
73680.879,297.59,0.863,14.998,97.013,43.027,-12.213,-7.58,-6.2,-4.906,-2.699,-9.029,-8.649,-8.027,-7.143,-3.335,-1.476,-9.239,-1.568,-3.239,-5.701,-8.667,0,35.79,24.444,-1.406,59.177,-4.066
73680.879,297.592,0.863,14.998,97.013,42.706,-11.781,-7.914,-7.162,-5.845,-3.239,-9.029,-9.076,-8.348,-6.139,-4.689,-1.371,-8.815,-1.255,-3.344,-5.701,-7.542,0,35.771,24.444,-1.406,59.177,-4.055
73688.942,297.59,0.863,14.979,96.776,43.027,-11.997,-7.803,-6.413,-5.741,-3.455,-7.888,-8.969,-8.241,-6.139,-3.647,-1.792,-9.452,-1.568,-3.971,-5.079,-7.879,0,35.79,24.444,-1.406,59.16,-4.045
73676.848,297.594,0.862,14.987,96.855,43.027,-11.24,-7.58,-6.093,-4.697,-3.455,-8.303,-8.756,-8.562,-6.474,-3.752,-1.687,-9.346,-1.255,-3.448,-6.322,-7.992,0,35.829,24.444,-1.408,59.144,-4.055
73680.879,297.594,0.863,14.992,96.934,43.507,-11.997,-7.803,-6.093,-5.01,-3.023,-8.51,-9.183,-9.097,-7.702,-4.377,-1.687,-8.496,-1.359,-3.657,-5.39,-8.442,0,35.771,24.434,-1.408,59.16,-4.055
73688.942,297.594,0.863,14.991,96.934,43.347,-12.321,-7.691,-6.627,-5.428,-3.131,-8.303,-9.183,-8.241,-5.804,-4.794,-1.792,-8.815,-1.986,-3.344,-5.701,-7.767,0,35.809,24.434,-1.408,59.177,-4.055
73680.879,297.594,0.863,14.992,96.934,43.347,-12.213,-7.914,-5.986,-5.532,-3.239,-8.303,-9.183,-8.455,-6.139,-3.856,-1.898,-9.027,-0.941,-4.389,-5.182,-7.879,0,35.829,24.434,-1.409,59.144,-4.066
73680.879,297.594,0.863,14.992,96.934,43.667,-11.889,-7.914,-5.879,-5.219,-3.671,-8.51,-9.183,-8.99,-6.585,-3.96,-1.687,-9.452,-1.673,-3.239,-6.011,-7.879,0,35.829,24.434,-1.411,59.144,-4.055
73676.848,297.59,0.862,14.986,96.855,43.667,-11.565,-7.803,-6.627,-5.219,-3.023,-8.51,-9.076,-8.241,-7.59,-3.96,-2.214,-9.133,-1.882,-3.553,-5.493,-8.667,0,35.809,24.434,-1.411,59.128,-4.066
73684.91,297.592,0.863,14.986,96.855,43.827,-11.781,-7.023,-6.52,-5.219,-3.455,-7.991,-8.969,-8.134,-6.251,-4.168,-1.792,-8.708,-2.195,-3.553,-5.701,-7.767,0,35.79,24.454,-1.413,59.144,-4.023
73676.848,297.594,0.862,14.968,96.618,43.987,-12.321,-7.357,-6.2,-5.637,-3.455,-8.407,-9.61,-8.562,-6.585,-4.064,-1.898,-9.027,-1.255,-4.18,-5.804,-7.767,0,35.79,24.475,-1.415,59.144,-4.055
73680.879,297.592,0.863,14.98,96.776,43.987,-11.889,-8.137,-6.093,-4.802,-3.563,-8.718,-8.756,-8.99,-6.92,-3.335,-1.687,-9.133,-1.568,-3.657,-6.011,-7.992,0,35.771,24.485,-1.418,59.16,-4.045
73680.879,297.592,0.863,14.968,96.618,44.307,-11.781,-8.249,-5.879,-5.219,-3.023,-8.407,-8.542,-8.027,-7.59,-3.856,-1.582,-9.027,-1.777,-3.448,-5.286,-8.33,0,35.752,24.475,-1.418,59.16,-4.055
