%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73817.946,297.411,0.865,24.943,268.975,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.103,10.024,0.670,-174.753,-5.145
73826.008,297.416,0.865,24.938,268.895,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.084,10.024,0.671,-174.769,-5.156
73826.008,297.416,0.865,24.945,269.054,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.180,10.014,0.673,-174.753,-5.145
73821.977,297.416,0.865,24.942,268.975,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.199,10.014,0.673,-174.753,-5.166
73813.914,297.419,0.865,24.948,269.054,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.218,9.983,0.674,-174.753,-5.145
73821.977,297.415,0.865,24.939,268.895,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.257,9.994,0.675,-174.720,-5.166
73821.977,297.416,0.865,24.942,268.975,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.334,9.953,0.676,-174.737,-5.134
73817.946,297.415,0.865,24.943,268.975,265.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.353,9.963,0.676,-174.769,-5.156
73821.977,297.415,0.865,24.939,268.895,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.411,9.953,0.677,-174.753,-5.145
73821.977,297.416,0.865,24.942,268.975,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.488,9.963,0.678,-174.737,-5.156
73817.946,297.416,0.865,24.939,268.895,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.545,9.963,0.678,-174.753,-5.166
73821.977,297.416,0.865,24.931,268.737,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.584,9.973,0.678,-174.753,-5.156
73826.008,297.419,0.865,24.935,268.816,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.661,9.963,0.678,-174.753,-5.156
73830.040,297.416,0.865,24.934,268.816,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.699,9.973,0.679,-174.737,-5.166
73817.946,297.421,0.865,24.936,268.816,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.738,9.983,0.679,-174.753,-5.166
73817.946,297.419,0.865,24.936,268.816,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.796,9.973,0.680,-174.769,-5.156
73821.977,297.419,0.865,24.935,268.816,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.892,9.983,0.681,-174.753,-5.166
73821.977,297.418,0.865,24.932,268.737,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.911,10.004,0.681,-174.737,-5.145
73821.977,297.419,0.865,24.932,268.737,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.950,9.994,0.682,-174.737,-5.145
73821.977,297.424,0.865,24.928,268.658,265.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.988,10.014,0.684,-174.769,-5.145
73821.977,297.421,0.865,24.932,268.737,265.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.046,10.024,0.686,-174.769,-5.145
73817.946,297.421,0.865,24.932,268.737,265.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.104,10.034,0.687,-174.753,-5.145
73817.946,297.419,0.865,24.929,268.658,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.161,10.044,0.687,-174.753,-5.156
73813.914,297.419,0.865,24.933,268.737,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.200,10.065,0.689,-174.769,-5.145
73821.977,297.423,0.865,24.928,268.658,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.200,10.075,0.690,-174.737,-5.145
73817.946,297.423,0.865,24.932,268.737,265.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.258,10.065,0.691,-174.753,-5.156
73817.946,297.421,0.865,24.932,268.737,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.258,10.085,0.693,-174.737,-5.145
73821.977,297.423,0.865,24.928,268.658,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.296,10.105,0.696,-174.753,-5.156
73821.977,297.423,0.865,24.935,268.816,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.277,10.085,0.696,-174.753,-5.156
73830.040,297.421,0.865,24.930,268.737,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.296,10.095,0.699,-174.737,-5.156
73817.946,297.421,0.865,24.932,268.737,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.335,10.095,0.700,-174.737,-5.145
73830.040,297.423,0.865,24.930,268.737,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.315,10.085,0.702,-174.737,-5.166
73821.977,297.423,0.865,24.935,268.816,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.315,10.044,0.705,-174.737,-5.156
73817.946,297.419,0.865,24.936,268.816,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.354,10.044,0.707,-174.737,-5.145
73834.071,297.423,0.865,24.933,268.816,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.354,10.034,0.707,-174.753,-5.156
73817.946,297.421,0.865,24.932,268.737,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.315,10.014,0.709,-174.753,-5.156
73826.008,297.423,0.865,24.927,268.658,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.315,10.004,0.711,-174.737,-5.166
73817.946,297.423,0.865,24.936,268.816,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.373,9.973,0.710,-174.737,-5.145
73826.008,297.421,0.865,24.935,268.816,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.335,9.973,0.711,-174.769,-5.145
73813.914,297.423,0.865,24.940,268.895,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.354,9.953,0.712,-174.769,-5.145
73817.946,297.418,0.865,24.936,268.816,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.335,9.943,0.713,-174.769,-5.166
73817.946,297.423,0.865,24.943,268.975,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.354,9.912,0.714,-174.769,-5.156
73813.914,297.419,0.865,24.944,268.975,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.296,9.912,0.713,-174.802,-5.145
73817.946,297.421,0.865,24.940,268.895,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.354,9.892,0.713,-174.737,-5.166
73813.914,297.421,0.865,24.937,268.816,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.296,9.862,0.713,-174.737,-5.145
73821.977,297.419,0.865,24.943,268.975,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.315,9.882,0.712,-174.737,-5.156
73817.946,297.418,0.865,24.936,268.816,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.296,9.872,0.711,-174.737,-5.156
73813.914,297.421,0.865,24.944,268.975,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.296,9.862,0.711,-174.737,-5.134
73817.946,297.419,0.865,24.936,268.816,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.315,9.851,0.710,-174.786,-5.156
73817.946,297.419,0.865,24.943,268.975,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.277,9.872,0.710,-174.753,-5.166
73813.914,297.419,0.865,24.937,268.816,266.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.277,9.872,0.708,-174.737,-5.166
73813.914,297.418,0.865,24.937,268.816,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.238,9.882,0.708,-174.737,-5.145
73817.946,297.418,0.865,24.936,268.816,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.238,9.892,0.707,-174.769,-5.166
73813.914,297.418,0.865,24.937,268.816,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.258,9.892,0.706,-174.753,-5.134
73813.914,297.419,0.865,24.933,268.737,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.219,9.902,0.705,-174.769,-5.145
73813.914,297.418,0.865,24.944,268.975,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.200,9.912,0.704,-174.753,-5.156
73813.914,297.419,0.865,24.940,268.895,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.181,9.912,0.704,-174.737,-5.166
73809.883,297.416,0.865,24.944,268.975,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.161,9.912,0.702,-174.753,-5.156
73813.914,297.415,0.865,24.940,268.895,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.123,9.943,0.702,-174.753,-5.156
73809.883,297.416,0.865,24.937,268.816,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.104,9.943,0.702,-174.720,-5.156
73821.977,297.416,0.865,24.946,269.054,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.065,9.933,0.702,-174.753,-5.134
73813.914,297.416,0.865,24.944,268.975,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.988,9.912,0.702,-174.737,-5.145
73817.946,297.418,0.865,24.936,268.816,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.988,9.922,0.702,-174.769,-5.145
73813.914,297.416,0.865,24.936,268.816,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.027,9.933,0.703,-174.720,-5.156
73809.883,297.415,0.865,24.941,268.895,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.930,9.912,0.704,-174.737,-5.156
73817.946,297.415,0.865,24.936,268.816,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.930,9.912,0.705,-174.737,-5.166
73813.914,297.416,0.865,24.947,269.054,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.853,9.912,0.705,-174.786,-5.156
73821.977,297.415,0.865,24.939,268.895,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.853,9.872,0.707,-174.769,-5.156
73817.946,297.416,0.865,24.939,268.895,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.853,9.862,0.708,-174.737,-5.145
73817.946,297.411,0.865,24.939,268.895,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.834,9.841,0.709,-174.753,-5.145
73817.946,297.419,0.865,24.943,268.975,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.834,9.841,0.711,-174.769,-5.145
73821.977,297.418,0.865,24.939,268.895,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.776,9.790,0.712,-174.769,-5.145
73826.008,297.415,0.865,24.938,268.895,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.815,9.780,0.713,-174.769,-5.145
73834.071,297.418,0.865,24.937,268.895,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.815,9.770,0.715,-174.753,-5.134
73821.977,297.419,0.865,24.935,268.816,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.815,9.740,0.715,-174.753,-5.156
73826.008,297.418,0.865,24.938,268.895,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.815,9.709,0.718,-174.769,-5.156
73826.008,297.419,0.865,24.942,268.975,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.815,9.668,0.718,-174.753,-5.156
73817.946,297.419,0.865,24.936,268.816,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.834,9.648,0.721,-174.737,-5.145
73826.008,297.421,0.865,24.935,268.816,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.815,9.618,0.723,-174.753,-5.145
73826.008,297.421,0.865,24.938,268.895,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.873,9.597,0.724,-174.720,-5.156
73826.008,297.416,0.865,24.938,268.895,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.815,9.577,0.725,-174.720,-5.145
73821.977,297.419,0.865,24.946,269.054,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.853,9.557,0.728,-174.737,-5.145
73817.946,297.419,0.865,24.943,268.975,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.873,9.536,0.728,-174.720,-5.156
73817.946,297.421,0.865,24.943,268.975,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.853,9.506,0.730,-174.720,-5.156
73830.040,297.421,0.865,24.938,268.895,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.853,9.486,0.732,-174.753,-5.156
73830.040,297.421,0.865,24.945,269.054,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.853,9.475,0.734,-174.737,-5.156
73826.008,297.419,0.865,24.946,269.054,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.930,9.455,0.736,-174.769,-5.156
73834.071,297.421,0.865,24.941,268.975,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.853,9.435,0.738,-174.769,-5.156
73821.977,297.421,0.865,24.943,268.975,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.873,9.425,0.739,-174.769,-5.156
73817.946,297.423,0.865,24.943,268.975,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.834,9.404,0.740,-174.737,-5.156
73821.977,297.421,0.865,24.943,268.975,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.815,9.384,0.744,-174.753,-5.156
73821.977,297.421,0.865,24.943,268.975,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.815,9.353,0.745,-174.753,-5.156
73821.977,297.423,0.865,24.946,269.054,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.776,9.353,0.749,-174.720,-5.156
73813.914,297.424,0.865,24.951,269.133,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.776,9.333,0.750,-174.737,-5.156
73821.977,297.424,0.865,24.946,269.054,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.719,9.303,0.753,-174.720,-5.145
73817.946,297.423,0.865,24.943,268.975,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.719,9.282,0.755,-174.786,-5.145
73826.008,297.421,0.865,24.938,268.895,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.661,9.262,0.757,-174.720,-5.156
73809.883,297.421,0.865,24.945,268.975,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.622,9.221,0.758,-174.753,-5.166
73817.946,297.421,0.865,24.947,269.054,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.584,9.181,0.761,-174.737,-5.145
73813.914,297.421,0.865,24.944,268.975,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.565,9.181,0.763,-174.737,-5.156
73813.914,297.421,0.865,24.951,269.133,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.507,9.130,0.764,-174.769,-5.166
73813.914,297.423,0.865,24.951,269.133,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.449,9.120,0.767,-174.737,-5.166
73813.914,297.424,0.865,24.940,268.895,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.411,9.069,0.769,-174.769,-5.156
73809.883,297.421,0.865,24.945,268.975,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.411,9.038,0.771,-174.720,-5.145
73805.851,297.421,0.864,24.945,268.975,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.353,8.977,0.772,-174.769,-5.156
73813.914,297.419,0.865,24.948,269.054,266.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.315,8.957,0.774,-174.769,-5.156
73805.851,297.421,0.864,24.942,268.895,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.295,8.906,0.776,-174.737,-5.156
73813.914,297.421,0.865,24.940,268.895,265.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.257,8.866,0.775,-174.720,-5.156
73809.883,297.418,0.865,24.934,268.737,266.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.218,8.835,0.777,-174.737,-5.156
73813.914,297.418,0.865,24.933,268.737,265.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.257,8.815,0.778,-174.737,-5.156
73809.883,297.418,0.865,24.937,268.816,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.199,8.764,0.780,-174.737,-5.145
73809.883,297.419,0.865,24.934,268.737,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.218,8.713,0.779,-174.753,-5.156
73817.946,297.418,0.865,24.940,268.895,265.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.218,8.683,0.780,-174.737,-5.177
73813.914,297.418,0.865,24.933,268.737,265.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.199,8.662,0.780,-174.769,-5.156
73805.851,297.418,0.865,24.934,268.737,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.218,8.642,0.780,-174.737,-5.156
73817.946,297.418,0.865,24.929,268.658,265.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.257,8.622,0.780,-174.737,-5.134
73813.914,297.416,0.865,24.929,268.658,265.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.218,8.591,0.781,-174.753,-5.134
