%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73584.126,298.374,0.859,15.799,107.229,105.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.418,-2.816,-1.006,-180.079,-11.938
73580.095,298.376,0.859,15.788,107.071,105.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.476,-2.826,-1.007,-180.062,-11.981
73584.126,298.374,0.859,15.799,107.229,105.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.572,-2.857,-1.008,-180.079,-11.959
73572.032,298.376,0.859,15.806,107.308,105.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.649,-2.867,-1.009,-180.062,-11.959
73576.064,298.372,0.859,15.818,107.466,106.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.745,-2.908,-1.009,-180.046,-11.948
73588.158,298.372,0.859,15.810,107.387,106.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.880,-2.908,-1.011,-180.095,-11.938
73580.095,298.372,0.859,15.806,107.308,105.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.976,-2.938,-1.012,-180.062,-11.927
73580.095,298.371,0.859,15.811,107.387,106.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.053,-2.969,-1.012,-180.046,-11.959
73580.095,298.369,0.859,15.800,107.229,106.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.188,-2.958,-1.013,-180.046,-11.959
73576.064,298.371,0.859,15.818,107.466,106.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.284,-2.989,-1.014,-180.079,-11.981
73572.032,298.374,0.859,15.818,107.466,106.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.438,-2.989,-1.015,-180.030,-11.948
73580.095,298.374,0.859,15.823,107.545,106.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.515,-2.999,-1.017,-180.046,-11.970
73580.095,298.369,0.859,15.823,107.545,106.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.650,-3.009,-1.018,-180.062,-11.948
73580.095,298.372,0.859,15.829,107.624,106.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.765,-2.989,-1.019,-180.046,-11.948
73580.095,298.372,0.859,15.829,107.624,106.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.900,-2.989,-1.019,-180.079,-11.948
73584.126,298.369,0.859,15.834,107.703,106.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.015,-3.030,-1.021,-180.030,-11.938
73580.095,298.369,0.859,15.829,107.624,106.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.188,-3.030,-1.022,-180.030,-11.959
73584.126,298.371,0.859,15.834,107.703,106.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.265,-3.019,-1.024,-180.030,-11.959
73584.126,298.371,0.859,15.834,107.703,106.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.419,-2.999,-1.025,-180.062,-11.959
73588.158,298.371,0.859,15.840,107.782,106.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.535,-3.009,-1.027,-180.030,-11.938
73588.158,298.369,0.859,15.839,107.782,106.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.631,-3.019,-1.028,-180.062,-11.948
73584.126,298.369,0.859,15.840,107.782,106.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.727,-2.999,-1.030,-180.030,-11.959
73588.158,298.371,0.859,15.840,107.782,106.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.824,-2.969,-1.032,-180.030,-11.938
73584.126,298.372,0.859,15.846,107.861,106.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.939,-2.979,-1.034,-180.062,-11.948
73588.158,298.371,0.859,15.840,107.782,106.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.016,-2.958,-1.037,-180.062,-11.959
73592.189,298.372,0.859,15.827,107.624,107.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.074,-2.958,-1.040,-180.062,-11.959
73592.189,298.374,0.859,15.833,107.703,106.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.151,-2.938,-1.042,-180.062,-11.948
73588.158,298.371,0.859,15.845,107.861,106.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.247,-2.918,-1.044,-180.062,-11.959
73584.126,298.372,0.859,14.758,93.557,92.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.899,4.632,-0.537,-180.062,-9.995
73588.158,298.374,0.859,14.757,93.557,92.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.976,4.653,-0.536,-180.062,-10.005
73592.189,298.374,0.859,14.763,93.636,92.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.053,4.683,-0.534,-180.062,-9.995
73592.189,298.376,0.859,14.757,93.557,92.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.130,4.693,-0.532,-180.046,-9.984
73596.220,298.374,0.859,14.763,93.636,92.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.245,4.714,-0.530,-180.062,-9.995
73592.189,298.374,0.859,14.757,93.557,92.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.361,4.714,-0.528,-180.062,-9.984
73592.189,298.376,0.859,14.769,93.715,92.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.476,4.724,-0.526,-180.079,-9.995
73588.158,298.371,0.859,14.764,93.636,92.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.553,4.744,-0.523,-180.062,-10.005
73596.220,298.374,0.859,14.744,93.399,92.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.765,4.744,-0.521,-180.062,-9.984
73596.220,298.376,0.859,14.763,93.636,92.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.823,4.744,-0.517,-180.046,-9.984
73592.189,298.372,0.859,14.751,93.478,92.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.958,4.744,-0.515,-180.046,-9.995
73600.252,298.372,0.859,14.769,93.715,92.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.131,4.744,-0.514,-180.062,-9.984
73600.252,298.374,0.859,14.762,93.636,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.246,4.734,-0.511,-180.030,-9.995
73596.220,298.376,0.859,14.757,93.557,92.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.439,4.714,-0.508,-180.013,-10.016
73596.220,298.374,0.859,14.757,93.557,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.573,4.714,-0.507,-180.046,-10.005
73596.220,298.372,0.859,14.763,93.636,92.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.766,4.714,-0.505,-180.062,-10.016
73596.220,298.372,0.859,14.757,93.557,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.939,4.703,-0.502,-180.062,-9.995
73604.283,298.371,0.859,14.762,93.636,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.093,4.693,-0.500,-180.079,-10.005
73600.252,298.371,0.859,14.756,93.557,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.247,4.703,-0.499,-180.046,-9.984
73604.283,298.371,0.859,14.749,93.478,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.459,4.673,-0.497,-180.046,-9.995
73596.220,298.369,0.859,14.750,93.478,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.632,4.683,-0.496,-180.030,-9.995
73600.252,298.371,0.859,14.756,93.557,92.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.844,4.653,-0.496,-180.062,-9.995
73604.283,298.372,0.859,14.756,93.557,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.036,4.663,-0.496,-180.046,-9.995
73596.220,298.369,0.859,14.750,93.478,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.171,4.642,-0.495,-180.046,-10.005
73596.220,298.371,0.859,14.756,93.557,93.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.363,4.632,-0.496,-180.062,-9.995
73604.283,298.371,0.859,14.762,93.636,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.556,4.653,-0.495,-180.030,-10.005
73600.252,298.374,0.859,14.762,93.636,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.729,4.642,-0.495,-180.062,-9.995
73600.252,298.372,0.859,14.756,93.557,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.864,4.632,-0.496,-180.062,-9.962
73600.252,298.369,0.859,14.762,93.636,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.056,4.632,-0.497,-180.030,-9.995
73588.158,298.366,0.859,14.757,93.557,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.229,4.632,-0.499,-180.079,-10.005
73592.189,298.371,0.859,14.744,93.399,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.345,4.622,-0.500,-180.079,-9.995
73592.189,298.369,0.859,14.744,93.399,93.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.499,4.622,-0.501,-180.046,-10.005
73592.189,298.368,0.859,14.744,93.399,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.653,4.622,-0.503,-180.062,-10.005
73592.189,298.369,0.859,14.763,93.636,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.787,4.622,-0.505,-180.062,-10.005
73592.189,298.372,0.859,14.763,93.636,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.922,4.622,-0.508,-180.030,-9.995
73588.158,298.371,0.859,14.770,93.715,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.057,4.622,-0.509,-180.046,-9.995
73580.095,298.369,0.859,14.758,93.557,93.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.192,4.642,-0.512,-180.062,-9.995
73592.189,298.371,0.859,14.763,93.636,93.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.288,4.622,-0.514,-180.079,-9.973
73596.220,298.371,0.859,14.756,93.557,93.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.346,4.632,-0.517,-180.062,-9.995
73592.189,298.371,0.859,14.763,93.636,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.499,4.622,-0.520,-180.062,-10.016
73588.158,298.371,0.859,14.770,93.715,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.538,4.642,-0.523,-180.062,-9.995
73588.158,298.371,0.859,14.770,93.715,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.634,4.632,-0.525,-180.062,-9.984
73584.126,298.371,0.859,14.764,93.636,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.750,4.642,-0.529,-180.062,-9.995
73584.126,298.369,0.859,14.770,93.715,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.788,4.642,-0.533,-180.062,-9.995
73588.158,298.372,0.859,14.776,93.794,93.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.846,4.632,-0.536,-180.046,-9.995
73588.158,298.374,0.859,14.776,93.794,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.942,4.642,-0.539,-180.030,-10.005
73588.158,298.371,0.859,14.776,93.794,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.019,4.642,-0.541,-180.030,-10.005
73592.189,298.374,0.859,14.776,93.794,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.096,4.632,-0.544,-180.046,-10.005
73588.158,298.374,0.859,14.764,93.636,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.135,4.632,-0.548,-180.062,-9.973
73588.158,298.374,0.859,14.782,93.873,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.173,4.612,-0.550,-180.046,-10.005
73588.158,298.374,0.859,14.776,93.794,93.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.308,4.602,-0.552,-180.046,-9.995
73588.158,298.374,0.859,14.764,93.636,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.346,4.581,-0.554,-180.046,-10.005
73584.126,298.374,0.859,14.776,93.794,93.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.443,4.581,-0.557,-180.062,-9.995
73584.126,298.377,0.859,14.770,93.715,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.462,4.531,-0.560,-180.046,-9.995
73592.189,298.377,0.859,14.782,93.873,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.520,4.500,-0.561,-180.046,-10.005
73588.158,298.377,0.859,14.757,93.557,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.577,4.500,-0.564,-180.079,-9.984
73596.220,298.376,0.859,14.781,93.873,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.712,4.449,-0.565,-180.062,-10.005
73592.189,298.376,0.859,14.769,93.715,93.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.731,4.429,-0.567,-180.062,-10.016
73596.220,298.379,0.859,14.769,93.715,93.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.847,4.398,-0.567,-180.062,-9.995
73600.252,298.377,0.859,14.762,93.636,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.943,4.358,-0.569,-180.030,-10.005
73588.158,298.374,0.859,14.776,93.794,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.981,4.307,-0.569,-180.079,-10.005
73592.189,298.376,0.859,14.763,93.636,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.058,4.266,-0.571,-180.062,-9.984
73588.158,298.374,0.859,14.776,93.794,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.155,4.205,-0.570,-180.062,-9.984
73596.220,298.376,0.859,14.775,93.794,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.212,4.165,-0.570,-180.046,-9.984
73596.220,298.372,0.859,14.769,93.715,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.270,4.114,-0.571,-180.046,-9.995
73596.220,298.374,0.859,14.763,93.636,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.405,4.073,-0.571,-180.030,-9.995
73596.220,298.376,0.859,14.775,93.794,93.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.482,4.023,-0.571,-180.046,-9.995
73596.220,298.376,0.859,14.775,93.794,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.559,4.002,-0.570,-180.046,-10.027
73592.189,298.374,0.859,14.769,93.715,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.694,3.962,-0.570,-180.062,-9.995
73600.252,298.376,0.859,14.762,93.636,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.790,3.911,-0.570,-180.046,-10.016
73600.252,298.369,0.859,14.762,93.636,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.828,3.870,-0.569,-180.062,-10.005
73600.252,298.374,0.859,14.775,93.794,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.944,3.840,-0.569,-180.062,-9.995
73596.220,298.371,0.859,14.769,93.715,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.001,3.819,-0.568,-180.046,-9.984
73600.252,298.368,0.859,14.768,93.715,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.078,3.809,-0.567,-180.062,-9.995
73604.283,298.372,0.859,14.768,93.715,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.194,3.779,-0.567,-180.046,-9.973
73604.283,298.372,0.859,14.774,93.794,93.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.252,3.748,-0.565,-180.046,-9.984
73596.220,298.371,0.859,14.775,93.794,93.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.329,3.738,-0.566,-180.046,-9.995
73592.189,298.371,0.859,14.763,93.636,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.406,3.738,-0.565,-180.079,-10.005
73600.252,298.368,0.859,14.762,93.636,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.502,3.728,-0.564,-180.062,-9.973
73592.189,298.368,0.859,14.769,93.715,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.617,3.748,-0.564,-180.062,-9.995
73592.189,298.372,0.859,14.776,93.794,93.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.617,3.758,-0.563,-180.062,-9.995
73596.220,298.369,0.859,14.775,93.794,92.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.733,3.758,-0.562,-180.046,-10.016
73596.220,298.368,0.859,14.781,93.873,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.791,3.758,-0.562,-180.095,-9.984
73592.189,298.368,0.859,14.782,93.873,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.868,3.779,-0.562,-180.079,-10.005
73592.189,298.368,0.859,14.788,93.952,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.925,3.789,-0.562,-180.046,-9.984
73588.158,298.368,0.859,14.782,93.873,92.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.002,3.819,-0.561,-180.062,-9.984
73588.158,298.368,0.859,14.776,93.794,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.021,3.840,-0.561,-180.062,-10.005
73592.189,298.368,0.859,14.782,93.873,92.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.098,3.840,-0.562,-180.062,-9.984
