%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72673.038,297.653,0.851,14.756,92.596,90.259,-9.296,-4.682,-2.886,-2.714,-1.080,-5.813,-6.407,-6.849,-3.795,-1.146,0.528,-6.691,1.256,-0.522,-2.798,-5.742,0.000,74.154,14.348,-0.885,145.207,-35.252
72677.069,297.652,0.851,14.749,92.517,89.939,-8.648,-5.239,-3.849,-2.714,-1.619,-5.709,-6.621,-6.742,-4.130,-1.772,1.479,-6.903,1.885,-0.418,-3.420,-5.066,0.000,74.038,14.389,-0.888,145.223,-35.230
72669.006,297.653,0.851,14.762,92.675,90.259,-8.431,-4.236,-3.955,-2.819,-1.403,-6.643,-6.087,-6.528,-4.241,-1.146,1.056,-5.841,0.419,-0.313,-2.902,-5.854,0.000,74.019,14.450,-0.890,145.174,-35.230
72669.006,297.648,0.851,14.756,92.596,89.939,-8.215,-4.124,-3.635,-2.401,-1.619,-5.709,-6.407,-6.314,-3.907,-1.355,1.056,-6.160,1.361,-0.940,-3.109,-4.954,0.000,73.942,14.491,-0.892,145.207,-35.220
72681.100,297.653,0.851,14.761,92.675,89.939,-8.864,-5.350,-3.635,-3.341,-1.511,-5.501,-6.407,-7.063,-4.130,-0.208,0.423,-5.947,1.570,-0.418,-2.487,-5.179,0.000,73.846,14.531,-0.893,145.190,-35.220
72673.038,297.653,0.851,14.762,92.675,89.939,-8.431,-5.239,-3.314,-2.506,-1.727,-5.398,-5.767,-6.849,-4.018,-0.834,1.162,-6.903,1.361,-0.209,-2.695,-5.516,0.000,73.769,14.582,-0.895,145.190,-35.230
72669.006,297.650,0.851,14.743,92.438,89.939,-7.891,-4.013,-3.528,-2.714,-0.972,-6.436,-6.407,-6.421,-3.907,-1.355,0.951,-6.053,1.570,0.419,-2.591,-5.854,0.000,73.711,14.633,-0.896,145.207,-35.220
72681.100,297.650,0.851,14.755,92.596,90.099,-8.215,-4.124,-3.849,-2.506,-1.188,-5.709,-6.514,-6.528,-3.460,-1.146,1.902,-5.841,1.885,-0.313,-3.006,-4.728,0.000,73.653,14.643,-0.898,145.207,-35.241
72673.038,297.650,0.851,14.774,92.833,89.939,-8.431,-4.236,-3.100,-2.297,-0.972,-5.398,-5.980,-6.742,-3.907,-0.834,0.634,-6.160,1.361,-0.522,-3.006,-5.516,0.000,73.595,14.674,-0.900,145.190,-35.220
72669.006,297.648,0.851,14.762,92.675,89.779,-8.323,-5.016,-3.314,-2.714,-1.511,-5.917,-6.301,-6.421,-3.795,-1.042,1.268,-6.478,2.199,0.209,-3.524,-4.728,0.000,73.461,14.704,-0.901,145.190,-35.220
72677.069,297.650,0.851,14.761,92.675,89.779,-8.107,-4.013,-3.314,-1.879,-0.756,-6.124,-6.301,-6.635,-4.241,-0.938,1.162,-6.160,1.152,-0.209,-2.695,-6.192,0.000,73.441,14.735,-0.901,145.174,-35.241
72677.069,297.650,0.851,14.774,92.833,89.619,-8.323,-4.013,-3.421,-2.401,-1.296,-5.190,-6.514,-6.635,-4.130,-0.834,1.373,-6.053,1.466,-0.627,-2.591,-4.728,0.000,73.307,14.755,-0.903,145.207,-35.230
72669.006,297.645,0.851,14.775,92.833,89.779,-9.404,-5.128,-3.207,-3.027,-0.972,-5.709,-6.194,-6.849,-4.018,-1.042,0.423,-5.629,1.361,-0.209,-3.109,-5.179,0.000,73.287,14.765,-0.903,145.190,-35.220
72664.975,297.648,0.850,14.769,92.754,89.619,-7.999,-5.239,-3.421,-2.297,-1.619,-5.709,-6.301,-6.100,-4.130,-1.042,1.902,-6.691,1.361,-0.313,-3.213,-5.516,0.000,73.172,14.765,-0.903,145.207,-35.230
72669.006,297.647,0.851,14.769,92.754,89.619,-8.540,-4.682,-3.635,-2.923,-1.080,-6.643,-5.767,-6.528,-3.683,-1.251,1.162,-5.947,1.047,-0.627,-2.798,-5.516,0.000,73.133,14.785,-0.903,145.223,-35.230
72669.006,297.645,0.851,14.775,92.833,89.619,-8.648,-4.459,-3.100,-2.610,-1.080,-5.813,-7.048,-6.635,-3.795,-1.146,1.373,-6.160,1.152,-0.940,-3.006,-5.066,0.000,73.037,14.806,-0.903,145.207,-35.220
72669.006,297.648,0.851,14.781,92.912,89.619,-9.188,-4.459,-3.635,-2.714,-0.864,-5.501,-5.980,-7.170,-4.353,-0.938,0.211,-6.053,1.466,-0.522,-3.109,-5.291,0.000,72.960,14.806,-0.903,145.190,-35.220
72664.975,297.648,0.850,14.782,92.912,89.619,-8.323,-5.462,-3.635,-2.714,-1.727,-5.190,-6.407,-6.635,-4.241,-1.146,1.162,-7.328,1.047,0.000,-3.006,-5.516,0.000,72.903,14.806,-0.903,145.207,-35.241
72664.975,297.647,0.850,14.788,92.991,89.459,-8.540,-4.459,-3.849,-2.819,-1.403,-6.020,-6.621,-6.742,-3.907,-1.146,0.528,-5.947,0.628,-0.209,-3.213,-5.629,0.000,72.806,14.806,-0.903,145.207,-35.241
72664.975,297.650,0.850,14.782,92.912,89.619,-8.431,-4.459,-3.635,-2.819,-1.188,-5.813,-6.621,-6.742,-3.683,-0.834,1.268,-5.841,1.256,-0.522,-3.317,-5.404,0.000,72.729,14.796,-0.901,145.223,-35.220
72664.975,297.650,0.850,14.782,92.912,89.459,-9.296,-4.459,-2.993,-2.923,-1.080,-5.709,-6.514,-7.170,-4.353,-0.521,1.162,-6.053,1.570,0.000,-2.591,-5.179,0.000,72.633,14.785,-0.900,145.190,-35.230
72660.944,297.647,0.850,14.788,92.991,89.779,-7.999,-5.462,-2.993,-1.984,-1.188,-5.709,-6.301,-6.207,-3.795,-0.834,1.373,-6.053,1.989,-0.313,-2.798,-5.179,0.000,72.575,14.775,-0.900,145.223,-35.230
72669.006,297.648,0.851,14.794,93.070,89.619,-8.323,-4.459,-3.849,-2.506,-1.403,-6.124,-6.514,-6.421,-4.018,-1.563,1.796,-5.629,1.780,-0.313,-2.591,-5.291,0.000,72.498,14.775,-0.899,145.207,-35.220
72664.975,297.648,0.850,14.788,92.991,89.779,-8.756,-4.236,-2.673,-2.506,-1.296,-4.775,-6.728,-6.849,-3.572,-1.459,1.162,-5.841,1.885,-0.209,-2.902,-4.954,0.000,72.441,14.765,-0.898,145.207,-35.230
72669.006,297.647,0.851,14.781,92.912,89.779,-9.188,-4.793,-3.100,-2.819,-1.403,-5.917,-6.194,-7.277,-4.130,-0.729,0.528,-5.841,1.466,-0.104,-3.317,-5.066,0.000,72.364,14.755,-0.898,145.223,-35.230
72664.975,297.648,0.850,14.800,93.149,89.459,-8.215,-5.685,-3.528,-2.506,-1.403,-5.501,-5.980,-6.742,-4.241,-0.938,1.373,-6.797,1.570,-0.313,-3.109,-5.516,0.000,72.287,14.735,-0.897,145.190,-35.220
72673.038,297.648,0.851,14.793,93.070,89.459,-8.540,-4.682,-3.849,-2.401,-0.972,-6.228,-6.621,-6.635,-3.348,-1.042,1.373,-5.735,1.361,-0.522,-2.695,-5.967,0.000,72.210,14.745,-0.896,145.174,-35.220
72669.006,297.648,0.851,14.800,93.149,89.619,-7.999,-4.905,-3.207,-2.506,-1.727,-5.398,-6.941,-6.421,-3.460,-0.938,1.162,-5.947,1.570,-0.418,-3.006,-4.841,0.000,72.152,14.724,-0.895,145.207,-35.230
72660.944,297.650,0.850,14.801,93.149,89.619,-9.188,-4.459,-3.100,-2.923,-0.972,-5.294,-5.660,-6.849,-4.353,-0.834,0.423,-6.053,1.570,-0.313,-2.798,-4.954,0.000,72.094,14.704,-0.895,145.190,-35.230
72673.038,297.648,0.851,14.800,93.149,89.939,-7.891,-5.350,-3.421,-2.714,-1.727,-5.605,-6.728,-6.849,-4.130,-0.938,1.056,-7.009,0.942,-0.731,-3.420,-5.291,0.000,72.017,14.704,-0.893,145.174,-35.220
72673.038,297.650,0.851,14.812,93.307,89.779,-8.323,-4.124,-3.528,-2.714,-0.864,-7.162,-6.194,-6.421,-3.572,-1.042,1.373,-6.266,1.047,-0.418,-3.006,-6.192,0.000,71.959,14.704,-0.893,145.190,-35.230
72664.975,297.648,0.850,14.807,93.228,89.939,-8.107,-4.347,-3.528,-2.506,-1.188,-5.398,-6.621,-6.528,-3.795,-1.563,1.268,-6.160,1.885,-0.836,-2.902,-5.179,0.000,71.883,14.704,-0.892,145.174,-35.241
72677.069,297.648,0.851,14.805,93.228,89.779,-9.296,-4.236,-3.421,-3.132,-1.080,-5.709,-6.301,-7.170,-4.018,-0.938,0.951,-6.160,1.256,-0.209,-2.798,-4.954,0.000,71.806,14.684,-0.891,145.190,-35.209
72669.006,297.650,0.851,14.819,93.386,89.939,-7.999,-5.462,-3.528,-2.506,-1.619,-5.605,-6.514,-7.170,-3.795,-0.834,1.690,-6.691,1.675,-0.209,-3.524,-4.728,0.000,71.748,14.694,-0.890,145.207,-35.230
72677.069,297.650,0.851,14.824,93.465,89.779,-8.540,-4.013,-3.421,-2.088,-0.540,-5.917,-6.301,-6.314,-4.130,-0.834,1.056,-5.841,1.361,-0.104,-2.798,-5.967,0.000,71.671,14.694,-0.889,145.174,-35.230
72677.069,297.652,0.851,14.812,93.307,89.939,-8.107,-4.236,-3.742,-2.610,-1.511,-4.879,-6.728,-6.528,-3.348,-1.355,1.373,-6.160,1.675,-0.522,-2.695,-4.391,0.000,71.632,14.694,-0.889,145.223,-35.220
72677.069,297.648,0.851,14.824,93.465,90.099,-8.864,-4.682,-2.886,-2.506,-0.756,-5.917,-6.621,-6.742,-4.130,-0.729,0.211,-5.204,1.675,-0.313,-2.902,-5.179,0.000,71.555,14.694,-0.888,145.190,-35.230
72677.069,297.648,0.851,14.818,93.386,90.099,-8.756,-5.239,-3.528,-2.506,-1.296,-5.917,-6.514,-6.956,-3.572,-0.834,1.690,-6.797,1.361,-0.104,-3.109,-5.629,0.000,71.517,14.724,-0.888,145.223,-35.241
72673.038,297.650,0.851,14.825,93.465,89.939,-8.431,-3.790,-3.635,-2.610,-0.756,-6.539,-6.514,-6.314,-4.241,-0.729,0.951,-5.947,1.047,0.000,-2.591,-6.417,0.000,71.401,14.704,-0.888,145.207,-35.230
72677.069,297.650,0.851,14.837,93.624,90.259,-8.648,-4.236,-3.849,-2.923,-0.972,-5.605,-6.621,-6.528,-3.572,-1.251,1.585,-5.947,1.780,0.000,-3.109,-4.165,0.000,71.363,14.735,-0.887,145.223,-35.230
72673.038,297.653,0.851,14.825,93.465,90.420,-8.972,-4.459,-3.207,-3.132,-1.188,-5.709,-5.980,-6.528,-4.576,-0.938,0.528,-6.053,1.152,-0.313,-2.902,-4.954,0.000,71.267,14.765,-0.886,145.190,-35.220
72677.069,297.648,0.851,14.831,93.544,90.259,-8.107,-5.016,-3.314,-2.401,-1.943,-5.605,-6.407,-6.528,-4.241,-0.729,1.373,-6.797,1.047,-0.418,-3.420,-5.066,0.000,71.228,14.775,-0.888,145.190,-35.230
72677.069,297.650,0.851,14.831,93.544,90.099,-8.648,-4.570,-3.849,-2.610,-0.432,-6.436,-6.407,-6.742,-4.130,-1.042,1.162,-5.841,1.256,0.105,-2.798,-6.079,0.000,71.151,14.785,-0.887,145.239,-35.230
72677.069,297.653,0.851,14.837,93.624,90.420,-8.540,-5.128,-3.207,-2.401,-1.511,-5.709,-6.407,-6.849,-4.130,-1.251,1.373,-6.053,1.152,-0.836,-3.420,-4.954,0.000,71.093,14.816,-0.886,145.190,-35.220
72681.100,297.655,0.851,14.830,93.544,90.259,-9.296,-5.239,-3.314,-3.132,-1.403,-6.124,-6.301,-7.170,-4.465,-0.938,0.528,-6.797,1.885,-0.731,-3.006,-4.841,0.000,70.997,14.857,-0.887,145.207,-35.220
72681.100,297.648,0.851,14.830,93.544,90.900,-8.431,-4.793,-3.528,-2.506,-1.403,-5.501,-6.301,-6.742,-3.572,-1.355,1.585,-6.691,1.152,-0.418,-3.628,-5.291,0.000,70.939,14.907,-0.888,145.190,-35.220
72677.069,297.650,0.851,14.837,93.624,90.580,-8.431,-4.793,-3.635,-2.714,-0.432,-6.436,-6.194,-6.207,-4.130,-0.938,1.268,-6.160,1.780,-0.209,-2.280,-5.291,0.000,70.882,14.948,-0.888,145.239,-35.241
72677.069,297.653,0.851,14.837,93.624,90.900,-8.323,-4.124,-3.528,-2.714,-0.540,-5.501,-6.835,-6.956,-3.014,-1.667,1.268,-5.841,1.675,0.000,-3.109,-4.728,0.000,70.843,14.979,-0.890,145.190,-35.209
72685.132,297.653,0.851,14.836,93.624,91.060,-9.080,-4.236,-3.100,-2.714,-0.540,-5.917,-5.980,-6.207,-4.130,-0.834,1.373,-6.053,2.199,-0.313,-2.591,-4.391,0.000,70.728,15.050,-0.891,145.223,-35.241
72677.069,297.653,0.851,14.837,93.624,90.900,-8.215,-4.459,-3.100,-2.088,-1.296,-5.086,-6.301,-6.528,-3.683,-0.417,1.162,-6.266,1.675,0.105,-2.798,-5.404,0.000,70.728,15.070,-0.893,145.174,-35.220
72673.038,297.653,0.851,14.831,93.544,90.740,-8.540,-3.901,-3.207,-2.506,-0.432,-6.332,-6.301,-6.742,-4.241,-1.251,1.796,-6.266,1.780,-0.104,-2.591,-6.305,0.000,70.632,15.111,-0.893,145.207,-35.220
72677.069,297.653,0.851,14.837,93.624,90.900,-8.431,-4.459,-4.062,-2.401,-0.648,-5.813,-6.407,-6.100,-3.237,-1.563,1.373,-6.053,1.780,-0.418,-2.487,-4.841,0.000,70.574,15.172,-0.894,145.207,-35.230
72681.100,297.655,0.851,14.837,93.624,91.060,-8.648,-4.347,-3.421,-2.714,-0.972,-5.294,-6.087,-6.207,-3.907,-0.521,1.373,-5.947,1.571,-0.418,-2.487,-5.404,0.000,70.535,15.212,-0.895,145.190,-35.230
72681.100,297.652,0.851,14.830,93.544,91.060,-7.891,-4.459,-2.886,-1.984,-1.403,-5.605,-6.087,-6.849,-3.572,-0.938,1.268,-6.584,1.152,0.000,-3.213,-5.516,0.000,70.478,15.253,-0.898,145.207,-35.209
72673.038,297.653,0.851,14.837,93.624,90.740,-8.107,-4.570,-3.100,-2.506,-0.972,-5.813,-6.407,-6.421,-4.465,-1.251,1.056,-5.841,1.780,-0.418,-2.591,-5.742,0.000,70.401,15.294,-0.898,145.190,-35.220
72677.069,297.652,0.851,14.824,93.465,90.900,-8.540,-4.459,-4.169,-2.401,-0.648,-5.501,-6.087,-6.635,-3.460,-1.772,1.056,-5.629,1.361,0.000,-2.695,-5.179,0.000,70.362,15.354,-0.900,145.190,-35.230
72677.069,297.653,0.851,14.837,93.624,91.220,-8.756,-4.459,-2.780,-3.445,-1.080,-5.917,-5.767,-7.063,-3.460,-0.417,0.528,-6.266,1.780,-0.940,-2.591,-5.291,0.000,70.304,15.385,-0.900,145.190,-35.230
72673.038,297.653,0.851,14.837,93.624,91.060,-8.215,-5.350,-3.421,-2.610,-2.159,-5.709,-6.301,-7.277,-4.018,-0.834,1.479,-6.691,1.047,0.209,-3.109,-5.066,0.000,70.247,15.446,-0.902,145.174,-35.241
72677.069,297.653,0.851,14.837,93.624,91.060,-8.323,-4.347,-2.993,-2.610,-0.864,-5.709,-6.194,-6.100,-4.353,-0.834,1.479,-6.478,1.780,-0.418,-2.487,-5.742,0.000,70.189,15.466,-0.904,145.190,-35.220
72681.100,297.655,0.851,14.824,93.465,91.060,-8.540,-4.236,-3.955,-2.610,-1.080,-5.398,-6.621,-6.421,-3.795,-1.667,1.585,-6.053,1.466,-0.418,-3.006,-4.728,0.000,70.208,15.476,-0.904,145.223,-35.209
72673.038,297.652,0.851,14.831,93.544,91.060,-8.648,-4.347,-2.886,-3.132,-1.296,-5.501,-6.301,-6.421,-4.353,-0.417,1.056,-6.160,1.885,-1.149,-2.798,-5.404,0.000,70.093,15.517,-0.904,145.190,-35.230
72677.069,297.652,0.851,14.831,93.544,91.060,-8.431,-4.793,-3.528,-2.506,-2.051,-5.501,-5.980,-6.742,-3.237,-0.729,1.373,-5.735,1.571,0.105,-3.006,-5.179,0.000,70.016,15.537,-0.905,145.207,-35.230
72677.069,297.652,0.851,14.837,93.624,91.220,-8.431,-4.793,-3.314,-2.610,-1.080,-5.501,-6.301,-6.100,-4.688,-1.459,0.951,-5.629,1.885,0.000,-2.695,-6.079,0.000,69.958,15.548,-0.904,145.207,-35.220
72673.038,297.655,0.851,14.819,93.386,90.900,-8.215,-4.347,-4.169,-2.610,-0.756,-5.398,-6.728,-6.421,-3.907,-1.667,1.479,-5.841,1.675,-0.836,-2.695,-4.616,0.000,69.862,15.558,-0.903,145.207,-35.230
72669.006,297.652,0.851,14.831,93.544,91.060,-8.648,-4.459,-3.528,-3.027,-0.756,-5.398,-6.301,-6.956,-4.130,-0.938,1.056,-6.053,1.885,-1.149,-2.487,-5.179,0.000,69.804,15.578,-0.903,145.174,-35.220
72669.006,297.652,0.851,14.831,93.544,90.900,-8.107,-4.793,-2.566,-2.297,-1.188,-5.709,-6.621,-7.063,-4.018,-1.042,1.373,-6.478,1.361,0.419,-3.213,-5.742,0.000,69.708,15.568,-0.903,145.223,-35.220
72669.006,297.656,0.851,14.832,93.544,90.740,-8.756,-4.682,-3.528,-2.506,-0.756,-5.917,-6.835,-6.635,-4.465,-1.251,1.585,-5.947,1.152,-0.209,-2.695,-5.629,0.000,69.669,15.558,-0.900,145.207,-35.241
72669.006,297.650,0.851,14.831,93.544,90.740,-8.756,-4.124,-3.742,-2.819,-1.403,-5.605,-6.301,-6.528,-4.018,-1.772,1.268,-5.947,1.047,-0.418,-2.902,-5.629,0.000,69.592,15.548,-0.899,145.207,-35.220
72669.006,297.652,0.851,14.838,93.624,90.900,-9.080,-4.905,-2.673,-3.341,-1.080,-5.709,-7.048,-6.100,-4.130,-1.042,0.740,-5.947,1.571,-0.940,-3.317,-5.066,0.000,69.477,15.548,-0.897,145.207,-35.230
72673.038,297.652,0.851,14.837,93.624,90.580,-8.648,-4.905,-3.100,-2.401,-1.296,-5.813,-6.301,-7.277,-4.241,-0.417,1.585,-6.372,1.152,-0.209,-3.835,-5.066,0.000,69.419,15.527,-0.896,145.207,-35.220
72669.006,297.652,0.851,14.825,93.465,90.900,-8.540,-5.239,-3.207,-2.610,-0.648,-5.709,-6.621,-6.742,-5.246,-1.146,1.056,-6.160,1.361,-0.522,-2.798,-5.967,0.000,69.304,15.497,-0.894,145.190,-35.241
72669.006,297.652,0.851,14.831,93.544,90.900,-8.648,-4.236,-4.062,-2.506,-1.080,-5.709,-6.194,-6.849,-3.795,-1.980,0.634,-5.841,1.152,0.000,-3.213,-5.629,0.000,69.246,15.476,-0.893,145.174,-35.220
72664.975,297.650,0.850,14.844,93.703,90.900,-8.864,-4.793,-3.100,-2.819,-0.864,-5.709,-6.301,-6.100,-3.907,-0.938,1.162,-6.160,1.780,-0.836,-2.487,-4.391,0.000,69.150,15.466,-0.891,145.174,-35.230
72669.006,297.650,0.851,14.825,93.465,90.580,-8.215,-4.570,-3.100,-2.088,-1.835,-5.813,-6.087,-7.277,-3.683,-0.834,1.479,-6.053,1.361,-0.418,-3.317,-5.179,0.000,69.111,15.436,-0.888,145.190,-35.230
72669.006,297.652,0.851,14.831,93.544,91.060,-8.648,-5.239,-3.421,-2.297,-0.972,-5.813,-6.728,-6.421,-4.576,-1.146,1.796,-6.584,1.466,-0.418,-2.487,-5.066,0.000,69.034,15.395,-0.886,145.174,-35.220
72664.975,297.653,0.850,14.826,93.465,90.580,-8.648,-4.347,-4.276,-2.610,-0.864,-5.917,-6.621,-6.207,-3.237,-1.667,1.268,-5.841,1.047,-0.209,-2.695,-4.616,0.000,68.938,15.375,-0.884,145.190,-35.220
72664.975,297.650,0.850,14.832,93.544,90.740,-8.648,-5.016,-3.314,-3.132,-1.511,-5.605,-6.514,-6.635,-3.907,-0.938,1.162,-6.266,1.675,-1.149,-2.798,-5.179,0.000,68.861,15.344,-0.883,145.207,-35.241
72660.944,297.652,0.850,14.820,93.386,90.580,-8.540,-4.459,-3.100,-2.610,-1.403,-6.020,-5.980,-7.384,-4.353,-0.729,0.845,-5.841,1.361,0.209,-3.628,-5.629,0.000,68.784,15.314,-0.882,145.190,-35.220
72669.006,297.650,0.851,14.825,93.465,90.900,-8.431,-4.682,-3.100,-2.297,-0.648,-6.228,-6.514,-6.528,-4.465,-1.146,1.268,-6.478,1.780,-0.104,-2.487,-4.954,0.000,68.745,15.294,-0.879,145.190,-35.230
72660.944,297.652,0.850,14.832,93.544,91.060,-8.431,-4.236,-3.849,-1.879,-0.756,-5.709,-5.767,-6.207,-3.460,-1.459,1.268,-6.053,0.733,-0.209,-3.006,-4.954,0.000,68.649,15.263,-0.877,145.239,-35.220
72660.944,297.650,0.850,14.820,93.386,90.740,-8.431,-4.570,-2.459,-2.923,-0.972,-5.190,-7.048,-6.207,-4.241,-0.104,1.268,-5.947,2.199,-0.522,-3.213,-4.503,0.000,68.611,15.243,-0.876,145.207,-35.241
72664.975,297.652,0.850,14.819,93.386,90.740,-8.648,-4.905,-2.673,-2.088,-1.403,-5.605,-5.873,-7.492,-3.683,-0.938,0.845,-5.735,1.571,0.105,-3.109,-5.179,0.000,68.553,15.212,-0.874,145.190,-35.209
72660.944,297.652,0.850,14.826,93.465,90.900,-8.431,-5.239,-3.528,-2.819,-0.864,-5.813,-5.873,-6.314,-4.241,-0.521,1.268,-6.691,1.466,-0.313,-3.109,-5.516,0.000,68.495,15.192,-0.873,145.207,-35.230
72669.006,297.652,0.851,14.825,93.465,90.740,-8.431,-4.347,-3.955,-3.132,-0.972,-6.124,-6.835,-6.742,-3.572,-1.876,0.951,-5.735,1.152,-0.522,-3.006,-5.291,0.000,68.438,15.151,-0.872,145.174,-35.230
72664.975,297.652,0.850,14.826,93.465,90.900,-8.431,-4.682,-3.100,-3.132,-1.188,-5.813,-6.835,-6.956,-4.576,-1.459,0.951,-5.841,1.990,-1.149,-2.695,-5.066,0.000,68.380,15.151,-0.871,145.158,-35.220
72664.975,297.652,0.850,14.832,93.544,90.900,-9.188,-5.016,-3.207,-2.297,-0.648,-5.398,-5.873,-7.384,-3.795,-1.146,1.479,-6.372,1.675,-0.209,-3.109,-5.066,0.000,68.284,15.141,-0.871,145.174,-35.220
72660.944,297.650,0.850,14.832,93.544,90.900,-8.864,-5.908,-3.421,-2.610,-0.972,-5.501,-6.621,-6.742,-4.130,-1.146,0.951,-6.372,1.675,-0.104,-2.798,-5.516,0.000,68.264,15.100,-0.871,145.207,-35.220
72669.006,297.652,0.851,14.825,93.465,91.060,-8.431,-4.459,-4.169,-2.714,-1.188,-5.709,-6.941,-6.314,-3.795,-1.667,1.268,-5.735,0.838,0.000,-2.487,-5.179,0.000,68.187,15.100,-0.871,145.190,-35.220
72664.975,297.650,0.850,14.838,93.624,90.900,-8.107,-4.459,-3.100,-2.714,-1.296,-5.501,-6.621,-6.742,-3.907,-0.625,1.373,-5.841,2.199,-0.731,-2.384,-4.954,0.000,68.091,15.080,-0.871,145.190,-35.220
72673.038,297.652,0.851,14.831,93.544,90.740,-8.756,-4.236,-3.528,-2.192,-1.080,-5.813,-6.407,-7.384,-3.907,-1.042,1.056,-5.947,1.885,-0.209,-2.902,-4.954,0.000,68.033,15.090,-0.871,145.223,-35.220
72669.006,297.648,0.851,14.819,93.386,90.580,-8.323,-6.019,-3.635,-2.401,-0.972,-5.605,-5.873,-6.207,-4.688,-1.042,1.690,-6.266,1.780,0.105,-2.487,-5.854,0.000,67.956,15.070,-0.871,145.190,-35.230
72669.006,297.650,0.851,14.831,93.544,91.060,-8.215,-4.905,-3.955,-2.088,-0.540,-5.917,-5.873,-6.207,-3.795,-1.355,0.634,-5.841,1.152,0.105,-3.317,-5.179,0.000,67.899,15.060,-0.872,145.223,-35.230
72673.038,297.650,0.851,14.825,93.465,91.380,-8.540,-4.347,-3.528,-3.027,-0.540,-6.020,-6.835,-6.421,-3.348,-0.625,1.268,-5.735,2.094,-0.313,-3.006,-5.404,0.000,67.802,15.029,-0.872,145.174,-35.230
72669.006,297.652,0.851,14.819,93.386,91.220,-9.404,-4.459,-3.528,-2.297,-0.972,-5.605,-6.514,-7.599,-4.130,-1.042,1.268,-5.522,1.047,0.105,-3.006,-5.291,0.000,67.745,15.019,-0.872,145.207,-35.230
72673.038,297.652,0.851,14.825,93.465,91.060,-7.783,-5.462,-3.207,-2.401,-1.511,-5.709,-6.514,-6.421,-4.576,-1.146,0.951,-7.222,1.466,-0.313,-3.006,-5.629,0.000,67.648,14.999,-0.873,145.207,-35.220
72673.038,297.655,0.851,14.825,93.465,91.220,-8.756,-4.682,-4.062,-3.027,-1.296,-6.851,-6.514,-6.956,-4.130,-1.563,0.845,-6.372,1.257,-0.836,-3.420,-5.629,0.000,67.533,14.979,-0.874,145.158,-35.220
72673.038,297.650,0.851,14.825,93.465,91.220,-8.431,-4.347,-2.993,-3.027,-1.511,-5.709,-7.475,-6.956,-4.018,-1.146,1.162,-6.160,1.675,-1.149,-2.902,-5.516,0.000,67.456,14.948,-0.873,145.207,-35.220
72677.069,297.652,0.851,14.824,93.465,90.900,-8.864,-4.570,-3.849,-2.714,-1.619,-5.501,-6.087,-7.170,-4.353,-1.042,0.845,-6.266,1.152,-0.104,-2.487,-4.954,0.000,67.321,14.948,-0.875,145.207,-35.230
72681.100,297.653,0.851,14.830,93.544,91.060,-8.540,-5.685,-3.742,-2.297,-1.403,-5.709,-6.407,-6.742,-4.465,-0.938,1.268,-6.903,1.047,-0.418,-3.109,-5.291,0.000,67.187,14.928,-0.876,145.207,-35.220
72677.069,297.653,0.851,14.831,93.544,91.060,-8.215,-4.236,-3.742,-2.297,-1.188,-6.124,-6.194,-6.421,-3.907,-0.938,1.373,-5.204,0.942,-0.731,-2.695,-5.742,0.000,67.090,14.907,-0.876,145.207,-35.220
72677.069,297.653,0.851,14.824,93.465,91.220,-8.648,-4.236,-2.886,-3.027,-1.403,-5.190,-7.048,-6.314,-4.130,-0.938,1.162,-6.053,1.885,-1.567,-2.798,-5.404,0.000,66.975,14.907,-0.877,145.223,-35.230
72685.132,297.653,0.851,14.930,94.809,90.580,-8.973,-4.347,-4.062,-2.506,-0.972,-6.020,-6.407,-6.742,-3.907,-1.668,0.951,-5.736,1.257,-0.418,-3.317,-5.404,0.000,93.880,24.083,-0.957,145.141,-30.539
72673.038,297.655,0.851,14.943,94.967,90.740,-8.000,-4.236,-2.673,-3.236,-1.403,-5.294,-6.514,-6.421,-3.795,-0.834,1.162,-5.736,2.304,-0.732,-2.902,-5.516,0.000,93.900,24.104,-0.958,145.190,-30.507
72685.132,297.655,0.851,14.948,95.046,90.740,-8.541,-4.905,-3.528,-2.401,-1.296,-6.124,-5.873,-7.277,-3.907,-0.521,0.634,-5.736,1.466,0.209,-3.006,-5.179,0.000,93.900,24.134,-0.959,145.141,-30.518
72677.069,297.655,0.851,14.943,94.967,90.420,-8.649,-5.573,-3.528,-2.506,-1.188,-6.124,-6.728,-5.886,-5.023,-1.042,1.690,-6.585,1.990,-0.105,-3.213,-5.967,0.000,93.919,24.144,-0.960,145.141,-30.539
