%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73011.672,296.587,0.858,24.98,267.564,254.548,-14.052,-7.245,-6.628,-4.593,-2.915,-8.512,-8.65,-7.706,-6.028,-3.647,-0.211,-7.86,-1.464,-3.971,-4.146,-6.417,0,-544.798,-289.718,14.557,43.001,-5.906
72999.578,296.592,0.857,24.989,267.722,254.388,-13.728,-7.134,-5.452,-3.236,-2.591,-8.096,-7.582,-8.241,-6.586,-3.751,-1.265,-7.86,-1.986,-4.284,-4.871,-7.093,0,-544.798,-289.718,14.557,42.984,-5.916
73011.672,296.589,0.858,24.983,267.643,254.708,-13.08,-8.472,-5.452,-4.071,-3.563,-8.408,-8.116,-7.277,-6.81,-3.543,-0.211,-8.603,-2.404,-3.239,-4.871,-6.755,0,-544.798,-289.718,14.557,42.984,-5.916
73011.672,296.589,0.858,24.983,267.643,254.708,-13.08,-7.022,-6.2,-4.385,-2.591,-8.927,-7.689,-7.384,-6.028,-3.96,0,-7.223,-1.986,-3.866,-4.664,-7.655,0,-544.798,-289.718,14.557,42.968,-5.916
73007.641,296.592,0.858,24.981,267.564,254.868,-13.296,-6.8,-6.307,-4.489,-2.699,-8.2,-8.33,-8.027,-6.14,-4.377,-0.422,-7.966,-2.091,-4.075,-4.768,-6.642,0,-544.798,-289.718,14.557,43.001,-5.906
73019.735,296.589,0.858,24.989,267.801,254.708,-14.485,-7.245,-5.345,-4.071,-2.699,-8.408,-7.155,-7.92,-6.698,-3.439,-0.844,-7.86,-2.091,-3.971,-4.56,-7.093,0,-544.798,-289.718,14.557,42.968,-5.916
73011.672,296.592,0.858,24.991,267.801,254.548,-13.404,-7.58,-6.094,-4.071,-3.239,-8.823,-7.689,-7.92,-6.586,-3.856,-0.316,-8.497,-1.987,-3.657,-5.39,-7.318,0,-544.798,-289.718,14.557,42.984,-5.916
73007.641,296.589,0.858,24.992,267.801,254.548,-13.404,-8.026,-6.2,-4.28,-2.267,-9.446,-8.436,-7.491,-6.698,-3.856,-0.633,-7.647,-2.509,-3.866,-4.871,-7.655,0,-544.798,-289.718,14.557,42.984,-5.884
73011.672,296.592,0.858,24.991,267.801,254.708,-13.728,-7.245,-6.414,-3.863,-2.915,-8.304,-8.116,-7.599,-6.251,-4.168,-0.211,-7.647,-1.987,-3.866,-4.664,-7.093,0,-544.798,-289.718,14.557,43.001,-5.895
73011.672,296.592,0.858,24.987,267.722,254.548,-13.404,-7.357,-5.345,-4.28,-2.807,-8.823,-8.543,-8.134,-6.028,-3.647,-1.265,-7.754,-1.987,-4.911,-5.39,-7.205,0,-544.798,-289.718,14.557,43.001,-5.906
73007.641,296.592,0.858,24.984,267.643,255.028,-13.944,-7.468,-6.094,-4.28,-3.239,-9.03,-8.116,-8.562,-6.251,-4.064,-1.055,-8.497,-2.3,-3.762,-5.493,-7.093,0,-544.798,-289.718,14.557,43.017,-5.906
73015.704,296.594,0.858,24.979,267.564,255.028,-13.512,-8.026,-5.987,-3.863,-2.591,-8.719,-7.902,-7.384,-6.921,-3.856,-0.316,-7.541,-1.882,-3.762,-4.457,-7.43,0,-544.798,-289.718,14.557,43.001,-5.895
73015.704,296.592,0.858,24.983,267.643,254.868,-13.944,-7.691,-6.521,-4.071,-3.455,-9.03,-8.223,-8.348,-6.363,-4.064,-0.633,-7.435,-2.718,-4.18,-5.079,-6.755,0,-544.798,-289.718,14.557,42.984,-5.906
73015.704,296.592,0.858,24.983,267.643,255.188,-14.16,-7.245,-5.559,-4.28,-2.483,-8.512,-7.475,-7.384,-6.14,-3.439,-0.422,-7.647,-1.777,-4.18,-4.768,-6.417,0,-544.798,-289.718,14.557,42.968,-5.906
73015.704,296.594,0.858,24.987,267.722,255.188,-14.16,-7.58,-5.773,-4.28,-3.023,-8.615,-8.223,-7.706,-6.14,-3.543,-0.844,-7.754,-2.091,-3.344,-4.56,-7.205,0,-544.798,-289.718,14.557,43.001,-5.916
73011.672,296.594,0.858,24.987,267.722,255.028,-13.188,-8.249,-5.452,-4.071,-2.483,-8.719,-7.796,-8.027,-6.698,-3.96,-0.211,-8.497,-1.882,-3.448,-4.664,-6.98,0,-544.798,-289.718,14.557,42.984,-5.927
73003.61,296.592,0.857,24.992,267.801,255.188,-13.944,-6.577,-6.2,-4.071,-2.807,-8.511,-7.475,-7.92,-6.251,-3.647,-0.211,-6.692,-2.3,-3.762,-4.768,-7.543,0,-544.798,-289.718,14.557,43.001,-5.884
73015.704,296.592,0.858,24.99,267.801,255.348,-13.836,-7.022,-5.987,-3.967,-3.239,-8.823,-8.97,-7.599,-6.586,-3.96,-0.422,-7.647,-1.777,-4.18,-4.664,-7.205,0,-544.798,-289.718,14.557,43.001,-5.916
73015.704,296.592,0.858,24.983,267.643,255.348,-13.944,-7.245,-5.452,-4.593,-2.591,-8.511,-7.368,-8.348,-6.698,-3.856,-0.949,-7.541,-2.196,-4.075,-4.768,-7.093,0,-544.798,-289.718,14.557,43.001,-5.916
73015.704,296.594,0.858,24.983,267.643,255.348,-13.296,-8.026,-6.2,-4.071,-3.023,-8.615,-7.689,-7.491,-6.363,-3.856,0.106,-8.497,-2.196,-3.657,-5.079,-7.205,0,-544.798,-289.718,14.557,42.984,-5.895
73015.704,296.594,0.858,24.987,267.722,255.508,-13.404,-7.134,-5.666,-4.071,-2.051,-9.446,-7.689,-8.134,-6.363,-3.543,-0.105,-7.647,-2.091,-3.657,-4.457,-7.881,0,-544.798,-289.718,14.557,43.001,-5.906
73011.672,296.594,0.858,24.991,267.801,255.508,-13.188,-7.134,-5.987,-3.863,-2.591,-8.615,-7.902,-7.599,-6.251,-4.689,-1.055,-7.647,-1.882,-4.075,-5.493,-6.98,0,-544.798,-289.718,14.557,42.984,-5.916
73015.704,296.592,0.858,24.987,267.722,255.508,-14.485,-7.58,-5.88,-4.698,-3.131,-8.719,-8.223,-8.348,-6.475,-3.022,-0.949,-7.86,-2.091,-4.075,-4.664,-6.98,0,-544.798,-289.718,14.557,42.984,-5.916
73007.641,296.591,0.858,24.992,267.801,255.508,-13.404,-8.137,-5.773,-3.863,-3.239,-8.823,-7.902,-8.348,-6.363,-3.335,-0.738,-8.285,-2.928,-3.762,-5.286,-7.655,0,-544.798,-289.718,14.557,43.001,-5.916
73015.704,296.591,0.858,24.987,267.722,255.508,-13.296,-7.691,-6.307,-3.549,-2.159,-9.134,-8.436,-8.027,-6.921,-3.751,-0.422,-7.86,-2.091,-3.657,-4.975,-7.655,0,-544.798,-289.718,14.557,43.017,-5.916
73015.704,296.591,0.858,24.983,267.643,255.508,-13.62,-6.911,-6.414,-4.385,-3.347,-8.719,-7.689,-7.92,-6.14,-4.377,-0.527,-7.754,-2.718,-3.971,-4.975,-7.318,0,-544.798,-289.718,14.557,42.968,-5.916
73011.672,296.592,0.858,24.984,267.643,255.508,-14.593,-7.245,-5.773,-5.22,-3.131,-9.238,-7.902,-8.134,-6.698,-3.96,-0.949,-7.647,-2.405,-4.807,-4.871,-6.53,0,-544.798,-289.718,14.557,43.001,-5.916
73007.641,296.589,0.858,24.984,267.643,255.508,-13.404,-7.468,-5.131,-3.758,-2.591,-7.992,-7.155,-8.134,-6.251,-3.543,0.106,-7.86,-1.673,-3.135,-4.975,-7.205,0,-544.798,-289.718,14.557,43.001,-5.916
73011.672,296.591,0.858,24.991,267.801,255.348,-13.404,-7.58,-5.987,-3.967,-1.943,-8.408,-7.796,-7.706,-6.698,-4.064,-0.949,-8.179,-2.3,-3.866,-4.353,-7.543,0,-544.798,-289.718,14.557,42.984,-5.884
73011.672,296.594,0.858,24.991,267.801,255.348,-13.944,-6.911,-7.27,-4.071,-3.131,-9.134,-7.902,-8.241,-5.917,-3.96,-0.527,-7.223,-2.823,-3.762,-4.975,-7.093,0,-544.798,-289.718,14.557,43.001,-5.895
73011.672,296.592,0.858,24.984,267.643,255.348,-13.62,-6.911,-5.238,-4.385,-2.375,-8.823,-8.436,-7.384,-6.14,-3.856,-0.527,-7.86,-2.091,-4.284,-4.56,-6.642,0,-544.798,-289.718,14.557,43.001,-5.906
73007.641,296.594,0.858,24.988,267.722,255.188,-13.944,-7.245,-5.88,-3.863,-2.267,-8.304,-7.262,-8.027,-5.917,-3.23,-0.316,-7.435,-1.673,-3.448,-4.457,-7.768,0,-544.798,-289.718,14.557,43.001,-5.916
73011.672,296.592,0.858,24.984,267.643,255.508,-12.863,-8.36,-5.987,-3.758,-2.483,-9.03,-7.902,-7.491,-6.251,-3.335,0,-7.754,-2.3,-3.657,-4.56,-7.43,0,-544.798,-289.718,14.557,42.968,-5.906
73007.641,296.592,0.858,24.992,267.801,255.188,-13.296,-7.134,-6.307,-4.489,-2.483,-9.446,-8.223,-7.599,-6.363,-3.96,-0.738,-7.223,-2.509,-3.866,-4.871,-7.43,0,-544.798,-289.718,14.557,43.001,-5.906
73011.672,296.591,0.858,24.987,267.722,255.028,-13.296,-7.245,-5.88,-3.863,-2.915,-8.096,-8.009,-7.492,-6.363,-3.856,-0.422,-7.223,-1.777,-3.553,-4.56,-6.417,0,-544.798,-289.718,14.557,42.984,-5.895
72999.578,296.589,0.857,24.986,267.643,255.508,-13.62,-6.911,-5.773,-4.593,-2.699,-8.408,-7.262,-8.027,-6.251,-3.335,-1.371,-7.647,-1.987,-3.448,-4.56,-6.755,0,-544.798,-289.718,14.557,43.001,-5.916
73003.61,296.592,0.857,24.992,267.801,254.868,-12.971,-7.58,-5.452,-4.071,-2.807,-7.889,-7.582,-7.813,-6.028,-2.918,-0.105,-7.754,-2.196,-3.344,-5.286,-6.98,0,-544.798,-289.718,14.557,42.984,-5.927
73007.641,296.589,0.858,24.995,267.88,255.028,-12.971,-7.58,-6.414,-4.28,-2.807,-9.342,-7.902,-8.027,-6.475,-3.856,-0.527,-7.435,-2.3,-4.18,-4.56,-7.768,0,-544.798,-289.718,14.557,43.017,-5.916
73007.641,296.592,0.858,24.988,267.722,254.708,-13.512,-7.022,-6.094,-4.489,-2.591,-8.304,-8.543,-7.92,-6.475,-4.168,0.106,-7.541,-2.405,-3.657,-4.664,-6.755,0,-544.798,-289.718,14.557,43.017,-5.906
73007.641,296.591,0.858,24.992,267.801,255.028,-14.485,-7.357,-5.666,-4.698,-2.699,-8.719,-7.902,-7.813,-6.475,-3.751,-1.16,-8.072,-2.3,-4.284,-4.871,-7.205,0,-544.798,-289.718,14.557,43.001,-5.916
73011.672,296.589,0.858,24.998,267.959,254.868,-13.62,-7.691,-5.666,-3.654,-3.023,-8.511,-8.009,-8.348,-6.921,-3.439,-0.844,-8.603,-2.718,-3.866,-5.7,-7.655,0,-544.798,-289.718,14.557,42.968,-5.916
73011.672,296.591,0.858,25.002,268.038,254.868,-14.16,-8.026,-6.521,-4.385,-2.807,-9.342,-8.009,-8.027,-7.033,-3.751,-0.844,-7.86,-2.405,-3.553,-4.457,-7.43,0,-544.798,-289.718,14.557,43.001,-5.906
73007.641,296.592,0.858,24.995,267.88,255.028,-13.08,-7.134,-6.094,-4.176,-2.591,-8.927,-7.796,-7.813,-6.251,-4.168,-0.316,-7.86,-1.882,-3.448,-4.664,-6.304,0,-544.798,-289.718,14.557,43.001,-5.895
73007.641,296.591,0.858,24.999,267.959,254.868,-13.404,-7.357,-5.238,-4.489,-2.483,-8.615,-7.902,-8.241,-6.363,-3.439,-0.211,-7.329,-1.987,-4.075,-4.457,-6.755,0,-544.798,-289.718,14.557,43.001,-5.906
73003.61,296.589,0.857,24.996,267.88,254.868,-13.188,-7.468,-5.88,-3.967,-3.239,-9.03,-7.475,-8.134,-6.14,-3.647,-0.105,-7.329,-2.3,-3.553,-5.597,-6.53,0,-544.798,-289.718,14.557,42.984,-5.895
73007.641,296.589,0.858,24.992,267.801,254.708,-13.836,-7.803,-5.666,-3.654,-1.835,-8.927,-7.796,-7.277,-7.144,-3.439,0,-7.86,-2.196,-3.344,-4.56,-7.543,0,-544.798,-289.718,14.557,42.984,-5.895
73003.61,296.591,0.857,24.996,267.88,254.868,-13.728,-7.468,-6.414,-3.758,-2.699,-9.134,-8.65,-8.134,-6.028,-4.168,-0.422,-8.391,-2.509,-3.448,-4.664,-7.318,0,-544.798,-289.718,14.557,43.001,-5.916
73011.672,296.587,0.858,24.994,267.88,254.708,-13.404,-7.58,-5.345,-4.385,-2.483,-8.304,-8.543,-7.813,-6.251,-3.23,-0.633,-7.86,-1.882,-4.18,-4.975,-7.318,0,-544.798,-289.718,14.557,42.968,-5.916
73003.61,296.589,0.857,25,267.959,255.028,-13.62,-7.58,-5.452,-4.176,-2.483,-8.2,-7.262,-8.027,-5.582,-3.23,-0.105,-7.647,-1.359,-3.135,-5.493,-6.867,0,-544.798,-289.718,14.557,43.017,-5.906
73007.641,296.591,0.858,24.995,267.88,254.708,-13.08,-7.691,-6.094,-4.593,-2.807,-8.615,-8.009,-7.277,-7.033,-3.856,-0.422,-8.922,-2.3,-3.762,-5.079,-7.318,0,-544.798,-289.718,14.557,43.017,-5.938
73007.641,296.594,0.858,24.999,267.959,255.028,-13.836,-7.022,-6.628,-4.385,-2.807,-9.342,-8.223,-7.491,-6.028,-4.064,-0.949,-7.754,-2.928,-4.18,-4.768,-7.881,0,-544.798,-289.718,14.557,42.984,-5.895
73015.704,296.591,0.858,24.998,267.959,254.708,-13.728,-6.577,-5.773,-4.28,-2.051,-8.2,-8.543,-7.706,-5.917,-3.543,-0.316,-8.072,-1.987,-4.284,-4.457,-7.093,0,-544.798,-289.718,14.557,43.001,-5.916
73007.641,296.591,0.858,24.999,267.959,255.028,-14.161,-7.134,-5.559,-4.385,-2.267,-8.927,-7.902,-8.562,-6.475,-4.168,-1.055,-7.329,-1.777,-3.03,-4.768,-6.867,0,-544.798,-289.718,14.557,43.001,-5.884
73011.672,296.591,0.858,24.991,267.801,254.708,-13.512,-7.914,-5.987,-4.593,-2.591,-8.2,-7.902,-8.134,-7.144,-4.064,-0.105,-8.497,-2.405,-3.866,-4.975,-7.43,0,-544.798,-289.718,14.557,42.968,-5.916
73019.735,296.589,0.858,25.001,268.038,255.188,-13.944,-7.134,-6.2,-4.593,-2.591,-9.03,-7.902,-8.134,-6.698,-3.335,-0.527,-7.647,-2.404,-3.971,-4.975,-7.43,0,-544.798,-289.718,14.557,43.001,-5.884
73007.641,296.591,0.858,24.995,267.88,255.348,-13.188,-6.911,-5.88,-4.385,-2.591,-8.096,-9.077,-7.599,-6.363,-4.377,-0.738,-7.435,-2.3,-4.702,-4.975,-6.755,0,-544.798,-289.718,14.557,42.952,-5.927
73003.61,296.591,0.857,24.996,267.88,255.348,-14.593,-8.36,-6.307,-4.385,-3.347,-8.304,-7.582,-8.562,-6.251,-3.856,-1.265,-8.072,-2.718,-4.389,-4.457,-7.093,0,-544.798,-289.718,14.557,42.984,-5.916
73011.672,296.591,0.858,24.995,267.88,255.348,-12.971,-7.691,-5.987,-3.863,-3.887,-9.03,-8.009,-8.241,-6.251,-3.439,-0.527,-7.966,-2.718,-3.657,-5.908,-6.98,0,-544.798,-289.718,14.557,43.001,-5.906
73011.672,296.591,0.858,25.002,268.038,255.348,-14.377,-7.357,-5.987,-4.593,-2.375,-9.342,-7.582,-7.706,-6.363,-4.377,-0.422,-7.754,-1.777,-3.762,-4.664,-7.768,0,-544.798,-289.718,14.557,42.984,-5.927
73015.704,296.589,0.858,25.005,268.117,255.348,-13.836,-7.022,-5.987,-3.758,-2.915,-8.304,-8.33,-7.599,-6.028,-4.168,-0.422,-8.072,-2.3,-3.762,-4.249,-7.205,0,-544.798,-289.718,14.557,42.984,-5.916
73011.672,296.591,0.858,25.009,268.196,255.508,-13.404,-7.245,-5.987,-4.698,-2.375,-8.615,-8.33,-8.134,-6.921,-3.126,-0.949,-7.435,-2.3,-4.284,-5.079,-7.318,0,-544.798,-289.718,14.557,42.968,-5.906
73007.641,296.592,0.858,25.003,268.038,255.508,-13.404,-7.58,-5.987,-4.071,-2.807,-8.615,-7.368,-8.241,-6.251,-3.856,-0.422,-7.754,-2.3,-3.135,-4.975,-6.755,0,-544.798,-289.718,14.557,43.001,-5.916
73011.672,296.591,0.858,25.006,268.117,255.989,-13.188,-7.691,-5.559,-3.654,-1.835,-8.408,-7.689,-7.599,-6.698,-3.23,-0.633,-7.647,-2.404,-3.448,-4.871,-7.205,0,-544.798,-289.718,14.557,42.984,-5.916
73019.735,296.592,0.858,25.004,268.117,255.829,-13.62,-6.911,-6.735,-4.071,-2.699,-8.615,-7.475,-7.92,-5.358,-4.168,-0.422,-7.329,-2.614,-3.135,-4.457,-6.98,0,-544.798,-289.718,14.557,43.001,-5.895
73011.672,296.589,0.858,25.009,268.196,255.989,-13.512,-7.134,-5.238,-4.489,-2.915,-8.719,-8.33,-7.599,-5.917,-3.543,-0.527,-7.647,-2.091,-4.493,-4.975,-7.093,0,-544.798,-289.718,14.557,42.984,-5.906
73015.704,296.594,0.858,25.009,268.196,255.829,-13.62,-7.691,-5.987,-3.549,-3.023,-8.615,-7.796,-8.776,-6.14,-3.543,-0.633,-7.86,-1.986,-3.448,-4.042,-7.205,0,-544.798,-289.718,14.557,42.984,-5.906
73011.672,296.592,0.858,25.006,268.117,255.989,-13.188,-8.137,-5.345,-3.654,-2.591,-8.927,-7.475,-7.599,-7.256,-3.856,0,-8.072,-2.509,-3.762,-4.56,-7.318,0,-544.798,-289.718,14.557,42.984,-5.906
73015.704,296.592,0.858,25.012,268.275,255.989,-13.404,-6.911,-5.773,-3.549,-2.915,-8.823,-7.582,-7.063,-6.251,-3.751,-0.422,-7.541,-2.404,-3.971,-4.042,-7.43,0,-544.798,-289.718,14.557,43.001,-5.906
73011.672,296.592,0.858,25.013,268.275,255.989,-13.836,-7.357,-5.666,-3.863,-2.591,-8.615,-8.65,-7.706,-6.363,-3.856,-0.633,-8.179,-2.091,-4.284,-4.975,-7.655,0,-544.798,-289.718,14.557,42.968,-5.895
73011.672,296.589,0.858,25.017,268.354,256.149,-14.161,-8.137,-5.88,-4.489,-2.591,-8.408,-7.368,-7.92,-5.805,-3.335,-0.316,-7.754,-2.195,-3.553,-4.975,-7.318,0,-544.798,-289.718,14.557,42.984,-5.906
73011.672,296.592,0.858,25.013,268.275,256.309,-13.404,-7.803,-5.773,-4.28,-2.699,-8.615,-7.582,-7.599,-6.586,-3.856,-0.316,-8.816,-2.3,-3.448,-4.664,-7.43,0,-544.798,-289.718,14.557,43.001,-5.895
73015.704,296.592,0.858,25.005,268.117,256.149,-13.512,-7.134,-6.414,-4.071,-2.375,-8.927,-7.475,-7.706,-6.028,-3.751,-0.316,-7.647,-2.405,-3.657,-4.768,-8.106,0,-544.798,-289.718,14.557,43.001,-5.916
73007.641,296.591,0.858,25.01,268.196,256.309,-13.188,-7.134,-6.2,-3.967,-2.483,-8.512,-8.543,-8.241,-6.251,-4.689,-0.844,-7.86,-1.987,-4.075,-4.871,-6.867,0,-544.798,-289.718,14.557,42.968,-5.906
73007.641,296.592,0.858,25.021,268.433,256.149,-14.161,-7.134,-5.559,-4.698,-2.375,-8.512,-7.689,-8.134,-6.586,-3.751,-0.949,-8.179,-2.196,-4.075,-4.871,-6.642,0,-544.798,-289.718,14.557,43.017,-5.916
73011.672,296.591,0.858,25.013,268.275,256.309,-13.404,-7.357,-6.2,-3.758,-3.023,-8.615,-7.796,-7.706,-6.475,-3.335,0,-8.072,-2.196,-4.18,-5.493,-7.093,0,-544.798,-289.718,14.557,43.001,-5.916
73011.672,296.591,0.858,25.02,268.433,255.989,-13.944,-7.357,-5.773,-4.802,-2.267,-9.446,-7.902,-8.027,-7.256,-4.273,-0.105,-7.86,-2.091,-3.657,-4.664,-7.655,0,-544.798,-289.718,14.557,42.984,-5.906
73011.672,296.594,0.858,25.013,268.275,256.149,-13.404,-6.911,-6.521,-3.967,-2.807,-8.615,-7.902,-8.027,-6.363,-4.585,-0.316,-8.072,-2.405,-3.657,-4.56,-7.093,0,-544.798,-289.718,14.557,43.001,-5.916
73003.61,296.592,0.857,25.014,268.275,256.469,-13.944,-7.357,-5.452,-4.28,-2.699,-8.408,-7.902,-7.706,-5.917,-3.439,-0.633,-7.966,-1.882,-4.702,-4.871,-6.867,0,-544.798,-289.718,14.557,42.984,-5.916
73007.641,296.591,0.858,25.021,268.433,256.149,-13.728,-7.691,-5.773,-4.176,-3.131,-8.823,-8.009,-8.348,-6.586,-3.96,-0.211,-8.179,-1.882,-3.553,-5.286,-6.98,0,-544.798,-289.718,14.557,43.001,-5.906
73007.641,296.595,0.858,25.021,268.433,256.149,-13.296,-7.58,-5.666,-3.549,-1.943,-9.03,-7.582,-8.027,-6.698,-4.064,-0.422,-8.497,-2.509,-3.866,-4.768,-8.106,0,-544.798,-289.718,14.557,42.984,-5.916
73007.641,296.591,0.858,25.021,268.433,256.149,-13.512,-7.357,-6.414,-4.176,-2.483,-8.615,-8.223,-7.599,-5.693,-4.273,0.106,-7.647,-2.3,-3.239,-4.975,-7.318,0,-544.798,-289.718,14.557,43.001,-5.916
73007.641,296.594,0.858,25.021,268.433,256.309,-13.944,-6.8,-5.987,-4.907,-2.915,-9.549,-8.757,-8.348,-6.363,-3.543,-0.633,-7.754,-1.987,-4.702,-5.182,-6.98,0,-544.798,-289.718,14.557,42.968,-5.916
73011.672,296.592,0.858,25.024,268.512,256.149,-14.052,-7.245,-5.88,-3.863,-3.239,-8.615,-7.902,-8.134,-6.586,-3.647,-0.633,-7.966,-1.987,-3.866,-4.975,-6.867,0,-544.798,-289.718,14.557,43.017,-5.916
73007.641,296.591,0.858,25.021,268.433,255.989,-14.052,-8.249,-5.987,-4.176,-2.267,-9.342,-7.689,-7.277,-7.368,-3.856,-0.422,-8.71,-2.3,-3.657,-4.457,-7.655,0,-544.798,-289.718,14.557,43.001,-5.906
72999.578,296.592,0.857,25.023,268.433,256.309,-13.728,-7.134,-6.521,-3.654,-2.375,-8.927,-7.689,-7.491,-5.693,-3.96,-0.738,-7.223,-2.614,-3.866,-4.457,-7.43,0,-544.798,-289.718,14.557,42.952,-5.906
73007.641,296.592,0.858,25.014,268.275,256.309,-13.62,-7.245,-5.773,-4.28,-2.807,-8.2,-8.436,-8.134,-6.251,-3.96,-0.633,-7.329,-1.987,-3.866,-4.975,-7.318,0,-544.798,-289.718,14.557,42.984,-5.906
73003.61,296.591,0.857,25.025,268.512,256.149,-14.377,-7.357,-5.559,-4.489,-2.699,-8.719,-7.582,-8.134,-6.81,-3.751,-1.265,-7.647,-1.777,-3.657,-4.56,-7.205,0,-544.798,-289.718,14.557,43.017,-5.906
73015.704,296.592,0.858,25.016,268.354,255.989,-12.971,-8.472,-5.666,-4.071,-3.455,-8.408,-7.689,-7.063,-6.475,-3.543,0.211,-8.285,-1.882,-3.448,-4.457,-7.318,0,-544.798,-289.718,14.557,43.033,-5.927
73007.641,296.592,0.858,25.014,268.275,256.149,-13.404,-7.245,-5.773,-4.176,-2.483,-9.342,-8.33,-7.92,-6.14,-3.856,-0.949,-7.86,-2.509,-3.762,-4.871,-7.768,0,-544.798,-289.718,14.557,43.001,-5.895
73015.704,296.595,0.858,25.02,268.433,256.149,-14.269,-7.357,-5.773,-4.28,-2.591,-8.2,-8.65,-8.562,-6.475,-4.273,-0.316,-7.966,-1.777,-3.971,-4.975,-6.304,0,-544.798,-289.718,14.557,43.017,-5.916
73007.641,296.594,0.858,25.021,268.433,255.989,-14.052,-7.022,-5.345,-4.28,-2.051,-8.615,-7.689,-7.92,-6.475,-2.814,-1.265,-8.072,-2.196,-4.493,-5.493,-7.43,0,-544.798,-289.718,14.557,42.984,-5.916
73007.641,296.594,0.858,25.021,268.433,256.149,-13.62,-8.472,-6.2,-4.071,-3.347,-9.238,-7.902,-8.348,-6.363,-3.96,-0.316,-7.435,-1.777,-3.448,-5.182,-7.318,0,-544.798,-289.718,14.557,42.984,-5.906
73007.641,296.592,0.858,25.021,268.433,255.829,-13.296,-7.357,-5.88,-4.489,-2.483,-8.719,-7.902,-7.706,-7.033,-3.751,-0.527,-7.647,-2.509,-3.657,-4.56,-7.543,0,-544.798,-289.718,14.557,42.984,-5.927
73011.672,296.594,0.858,25.021,268.433,255.829,-13.404,-6.688,-6.414,-4.489,-2.915,-8.719,-7.796,-8.027,-5.582,-4.064,-0.422,-7.966,-2.405,-3.866,-4.871,-6.755,0,-544.798,-289.718,14.557,43.001,-5.916
73011.672,296.592,0.858,25.017,268.354,255.989,-13.512,-7.134,-5.559,-4.489,-2.591,-8.719,-8.116,-7.706,-5.47,-3.439,-0.527,-7.435,-1.882,-3.762,-4.56,-7.093,0,-544.798,-289.718,14.557,43.001,-5.916
73007.641,296.591,0.858,25.021,268.433,255.829,-13.296,-7.468,-5.238,-3.758,-2.375,-8.408,-7.262,-8.027,-6.251,-2.918,-0.422,-7.435,-1.673,-3.344,-4.871,-7.205,0,-544.798,-289.718,14.557,43.001,-5.906
73007.641,296.592,0.858,25.017,268.354,255.669,-13.512,-7.914,-5.987,-4.28,-3.131,-9.134,-8.65,-7.706,-6.921,-3.96,-0.633,-7.86,-2.091,-3.866,-4.249,-7.205,0,-544.798,-289.718,14.557,43.017,-5.916
73011.672,296.594,0.858,25.017,268.354,255.829,-13.944,-6.577,-5.773,-3.758,-2.699,-8.511,-7.796,-7.813,-5.47,-4.064,-0.527,-7.01,-2.718,-4.18,-4.664,-6.98,0,-544.798,-289.718,14.557,43.001,-5.916
73007.641,296.594,0.858,25.025,268.512,255.989,-13.512,-7.022,-5.666,-4.385,-2.807,-8.511,-8.757,-8.455,-6.028,-3.126,-0.211,-7.541,-1.568,-4.075,-4.664,-6.53,0,-544.798,-289.718,14.557,42.984,-5.927
73011.672,296.594,0.858,25.017,268.354,255.829,-13.728,-6.8,-5.666,-3.967,-2.699,-9.238,-7.796,-8.669,-6.586,-3.23,-0.738,-7.647,-2.3,-3.553,-5.39,-7.543,0,-544.798,-289.718,14.557,42.984,-5.906
73011.672,296.594,0.858,25.013,268.275,255.989,-13.08,-7.914,-5.987,-4.28,-2.915,-8.408,-7.796,-7.599,-6.475,-3.856,-0.211,-8.285,-1.673,-3.553,-4.975,-6.867,0,-544.798,-289.718,14.557,43.001,-5.916
73015.704,296.592,0.858,25.005,268.117,255.989,-13.512,-7.357,-6.414,-3.863,-2.159,-8.823,-7.796,-7.813,-6.586,-3.647,-0.105,-7.01,-2.405,-3.866,-4.249,-7.881,0,-544.798,-289.718,14.557,43.001,-5.895
73015.704,296.592,0.858,25.02,268.433,256.149,-13.512,-6.8,-5.88,-3.445,-2.267,-8.615,-8.223,-8.027,-5.917,-4.168,-0.422,-7.647,-1.464,-4.075,-4.664,-6.755,0,-544.798,-289.718,14.557,43.017,-5.916
73011.672,296.592,0.858,25.013,268.275,256.149,-14.16,-7.468,-5.452,-4.385,-2.375,-8.2,-7.902,-8.134,-6.698,-3.856,-1.16,-7.86,-2.404,-4.18,-5.079,-7.43,0,-544.798,-289.718,14.557,43.001,-5.938
