%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73140.676,298.414,0.854,14.924,95.090,93.610,-11.241,-7.245,-5.878,-4.175,-3.023,-7.887,-7.795,-7.170,-6.139,-3.230,-0.316,-8.176,-0.941,-2.299,-4.457,-7.428,0.000,76.884,29.345,-2.147,-177.269,-15.969
73136.645,298.416,0.854,14.918,95.011,93.449,-11.457,-6.687,-6.199,-3.549,-2.807,-7.575,-7.368,-7.491,-5.358,-3.543,-0.211,-7.752,-1.359,-2.612,-4.664,-7.203,0.000,76.922,29.355,-2.145,-177.253,-15.991
73136.645,298.416,0.854,14.912,94.932,93.289,-11.133,-7.356,-4.809,-4.175,-2.483,-7.575,-8.329,-7.491,-5.246,-3.126,-0.843,-7.539,-0.627,-3.657,-4.353,-6.865,0.000,76.961,29.385,-2.144,-177.269,-15.969
73132.613,298.414,0.854,14.906,94.853,93.449,-11.241,-7.022,-5.664,-3.653,-2.807,-7.575,-7.368,-8.026,-5.693,-2.501,-0.527,-7.539,-0.941,-2.090,-4.871,-7.091,0.000,77.038,29.375,-2.141,-177.286,-15.980
73140.676,298.414,0.854,14.906,94.853,93.610,-11.133,-7.133,-4.916,-3.862,-2.159,-7.783,-8.008,-7.705,-5.804,-3.022,-0.527,-7.752,-0.941,-2.612,-4.250,-7.766,0.000,77.115,29.395,-2.140,-177.253,-15.980
73140.676,298.416,0.854,14.899,94.774,93.770,-11.457,-6.241,-5.771,-3.862,-1.943,-7.368,-7.795,-7.598,-5.693,-3.334,-0.211,-7.433,-1.045,-2.612,-4.768,-6.303,0.000,77.153,29.385,-2.137,-177.269,-15.991
73136.645,298.413,0.854,14.900,94.774,93.289,-11.457,-7.022,-5.344,-4.489,-2.159,-7.472,-7.047,-7.598,-5.469,-2.292,-0.843,-7.752,-1.254,-2.925,-4.664,-6.865,0.000,77.211,29.406,-2.135,-177.286,-15.980
73140.676,298.413,0.854,14.899,94.774,93.449,-11.241,-7.245,-5.451,-3.967,-3.130,-7.368,-7.901,-7.491,-5.246,-3.126,-0.105,-7.645,-0.523,-1.985,-4.664,-6.865,0.000,77.327,29.406,-2.132,-177.253,-15.958
73140.676,298.413,0.854,14.906,94.853,93.770,-11.565,-6.799,-5.344,-3.862,-2.267,-7.783,-7.901,-7.812,-6.251,-2.813,-0.422,-7.114,-1.150,-2.508,-4.457,-7.653,0.000,77.423,29.416,-2.128,-177.253,-15.969
73144.707,298.413,0.854,14.911,94.932,93.610,-11.457,-6.799,-5.985,-4.280,-2.375,-7.472,-7.581,-7.812,-5.581,-3.959,-0.738,-7.433,-1.777,-3.343,-5.079,-6.303,0.000,77.461,29.426,-2.126,-177.269,-15.991
73144.707,298.411,0.854,14.893,94.695,93.770,-12.321,-6.464,-5.664,-4.384,-2.375,-7.680,-7.474,-8.240,-5.916,-2.709,-1.160,-7.752,-1.463,-3.030,-4.146,-7.316,0.000,77.558,29.446,-2.123,-177.286,-15.980
73136.645,298.413,0.854,14.900,94.774,93.770,-11.565,-7.245,-5.878,-3.758,-2.699,-7.473,-7.368,-7.705,-5.804,-2.813,-0.211,-7.858,-1.254,-2.090,-4.975,-7.428,0.000,77.635,29.436,-2.118,-177.286,-15.980
73140.676,298.411,0.854,14.906,94.853,93.610,-11.565,-6.576,-6.199,-4.280,-2.483,-8.095,-8.222,-7.812,-5.804,-3.126,-0.316,-7.433,-1.254,-2.821,-4.561,-7.541,0.000,77.692,29.446,-2.117,-177.253,-15.969
73144.707,298.411,0.854,14.899,94.774,93.930,-11.241,-6.576,-5.451,-3.758,-2.483,-7.265,-8.649,-7.919,-5.581,-3.126,-0.211,-7.433,-0.732,-3.343,-4.664,-7.091,0.000,77.827,29.456,-2.113,-177.237,-15.958
73144.707,298.411,0.854,14.905,94.853,93.610,-12.105,-7.022,-5.878,-4.071,-2.483,-7.369,-7.154,-8.347,-5.693,-3.022,-0.738,-7.433,-0.836,-3.134,-4.353,-7.653,0.000,77.885,29.456,-2.111,-177.286,-15.958
73144.707,298.413,0.854,14.905,94.853,93.610,-10.916,-7.579,-5.344,-4.071,-3.023,-7.161,-7.261,-7.170,-5.693,-3.022,-0.422,-7.964,-1.045,-3.030,-4.561,-7.203,0.000,77.942,29.487,-2.106,-177.253,-15.991
73136.645,298.413,0.854,14.887,94.616,93.770,-11.457,-6.353,-6.306,-3.862,-2.591,-8.199,-8.008,-7.277,-5.246,-3.334,-1.054,-7.221,-1.777,-2.508,-4.664,-6.640,0.000,78.019,29.497,-2.104,-177.286,-15.980
73140.676,298.413,0.854,14.893,94.695,93.610,-11.673,-6.687,-5.130,-4.697,-2.807,-7.161,-8.115,-8.026,-5.693,-3.334,-0.949,-7.327,-1.045,-3.030,-4.664,-7.091,0.000,78.058,29.517,-2.101,-177.286,-15.980
73140.676,298.411,0.854,14.899,94.774,93.770,-11.889,-6.799,-5.451,-3.967,-2.375,-7.265,-7.474,-8.240,-5.804,-3.022,-0.633,-7.752,-0.627,-1.985,-4.975,-7.203,0.000,78.116,29.528,-2.098,-177.286,-15.980
73144.707,298.413,0.854,14.905,94.853,93.770,-11.241,-7.467,-5.237,-4.071,-2.051,-7.576,-7.688,-7.277,-6.586,-2.709,-0.527,-7.645,-0.732,-2.194,-4.457,-6.978,0.000,78.193,29.507,-2.097,-177.253,-16.001
73140.676,298.414,0.854,14.906,94.853,93.770,-11.024,-6.799,-5.985,-3.758,-2.267,-7.265,-7.795,-8.026,-5.246,-3.334,-0.843,-7.221,-1.777,-2.299,-4.250,-7.203,0.000,78.250,29.507,-2.093,-177.253,-15.980
73140.676,298.413,0.854,14.906,94.853,93.610,-11.349,-6.687,-4.809,-4.802,-2.483,-7.265,-8.329,-7.598,-5.916,-2.709,-0.843,-7.539,-1.045,-3.343,-4.664,-6.865,0.000,78.250,29.517,-2.092,-177.269,-15.969
73140.676,298.413,0.854,14.906,94.853,93.770,-11.781,-6.799,-5.558,-4.384,-2.915,-7.680,-7.581,-8.454,-5.581,-2.813,-0.843,-8.176,-1.150,-2.717,-5.182,-6.753,0.000,78.327,29.517,-2.090,-177.269,-15.991
73144.707,298.414,0.854,14.905,94.853,93.770,-11.673,-6.576,-5.985,-3.967,-2.483,-7.680,-8.008,-7.384,-6.251,-3.022,-0.527,-7.964,-0.836,-2.508,-4.871,-7.428,0.000,78.347,29.507,-2.088,-177.269,-15.991
73140.676,298.411,0.854,14.899,94.774,93.610,-11.349,-6.576,-5.985,-3.967,-2.591,-7.784,-8.008,-7.812,-5.469,-3.543,-0.105,-7.433,-1.150,-2.403,-4.353,-6.528,0.000,78.385,29.528,-2.085,-177.269,-15.980
73140.676,298.413,0.854,14.837,93.983,92.809,-11.457,-6.130,-5.664,-3.862,-2.591,-7.575,-7.688,-7.919,-5.470,-3.647,-0.422,-7.752,-0.627,-2.716,-4.664,-7.092,0.000,21.322,25.270,-2.773,-177.253,-14.048
73148.739,298.413,0.854,14.843,94.062,92.969,-11.889,-6.576,-5.023,-4.802,-2.483,-7.679,-7.368,-7.919,-5.917,-3.230,-0.738,-8.389,-1.150,-3.343,-4.353,-7.204,0.000,21.379,25.290,-2.772,-177.253,-14.026
73144.707,298.413,0.854,14.849,94.141,92.649,-11.781,-7.022,-5.771,-3.549,-3.023,-7.783,-7.154,-7.598,-6.028,-2.709,0.000,-8.389,-0.627,-2.508,-4.975,-7.204,0.000,21.533,25.290,-2.770,-177.237,-14.037
73144.707,298.411,0.854,14.849,94.141,93.129,-11.457,-6.241,-5.237,-3.862,-2.267,-8.509,-7.474,-7.277,-6.252,-3.230,-0.105,-8.176,-0.627,-2.612,-4.146,-7.767,0.000,21.629,25.290,-2.767,-177.269,-14.048
73148.739,298.409,0.854,14.842,94.062,92.969,-10.916,-7.133,-5.664,-3.862,-2.483,-7.575,-8.008,-8.026,-5.470,-3.855,-0.949,-7.221,-0.418,-2.925,-4.975,-6.641,0.000,21.783,25.270,-2.767,-177.253,-14.026
73148.739,298.411,0.854,14.849,94.141,92.969,-12.430,-7.022,-5.023,-4.280,-2.807,-7.888,-7.261,-7.598,-6.028,-2.813,-0.949,-7.645,-0.732,-2.821,-4.768,-6.979,0.000,21.880,25.280,-2.764,-177.253,-14.037
73140.676,298.414,0.854,14.843,94.062,92.969,-11.241,-7.467,-5.664,-4.071,-3.346,-8.199,-7.474,-7.812,-5.805,-3.334,-0.105,-8.070,-0.732,-2.612,-4.871,-7.092,0.000,21.976,25.270,-2.762,-177.286,-14.048
73144.707,298.409,0.854,14.849,94.141,93.289,-11.024,-6.576,-5.130,-4.384,-1.943,-8.095,-7.368,-7.063,-5.470,-3.022,-0.211,-7.539,-1.045,-2.508,-4.353,-7.880,0.000,22.072,25.239,-2.758,-177.269,-14.037
73144.707,298.409,0.854,14.843,94.062,93.129,-11.781,-6.576,-5.451,-3.967,-2.591,-7.161,-7.581,-7.384,-5.693,-3.438,-0.105,-7.645,-1.045,-2.821,-4.664,-6.304,0.000,22.226,25.239,-2.757,-177.253,-14.048
73140.676,298.409,0.854,14.843,94.062,92.809,-12.213,-6.687,-5.344,-4.175,-2.267,-7.680,-7.581,-8.240,-5.916,-2.501,-0.422,-7.327,-1.045,-2.612,-4.353,-7.429,0.000,22.361,25.229,-2.754,-177.286,-14.048
73144.707,298.409,0.854,14.843,94.062,93.129,-11.133,-7.022,-5.664,-4.071,-2.915,-7.369,-7.688,-7.277,-6.139,-3.022,0.317,-8.813,-0.523,-2.925,-4.560,-6.641,0.000,22.438,25.219,-2.751,-177.286,-14.037
73148.739,298.411,0.854,14.842,94.062,92.969,-11.457,-6.910,-5.664,-4.280,-2.375,-8.199,-7.368,-7.598,-4.911,-3.334,-0.211,-7.645,-1.045,-2.821,-4.768,-7.092,0.000,22.592,25.199,-2.748,-177.253,-14.048
73136.645,298.409,0.854,14.844,94.062,92.969,-11.457,-6.687,-5.344,-4.175,-2.699,-7.058,-8.329,-7.812,-5.134,-3.543,-0.738,-7.539,-0.941,-2.821,-4.871,-7.317,0.000,22.688,25.199,-2.745,-177.269,-14.048
73140.676,298.411,0.854,14.837,93.983,93.129,-11.889,-7.467,-5.344,-3.758,-2.483,-7.888,-7.901,-8.668,-5.804,-2.813,-0.738,-7.752,-1.045,-2.299,-4.768,-6.979,0.000,22.784,25.148,-2.742,-177.286,-14.037
73140.676,298.409,0.854,14.843,94.062,93.129,-11.457,-7.133,-5.451,-3.862,-2.915,-7.992,-7.795,-7.491,-5.916,-2.917,0.000,-8.920,-1.045,-2.821,-4.871,-7.092,0.000,22.900,25.138,-2.739,-177.269,-14.037
73140.676,298.411,0.854,14.843,94.062,92.969,-11.781,-6.241,-6.519,-4.175,-1.943,-7.680,-7.795,-8.026,-5.358,-3.334,-0.843,-7.858,-1.986,-3.030,-4.457,-7.766,0.000,23.034,25.138,-2.736,-177.204,-14.026
73144.707,298.411,0.854,14.843,94.062,93.129,-11.024,-6.687,-5.237,-4.697,-3.023,-7.265,-8.222,-7.812,-5.693,-2.813,-0.211,-8.070,-0.732,-3.552,-4.768,-7.091,0.000,23.111,25.128,-2.733,-177.253,-14.026
73136.645,298.409,0.854,14.831,93.904,93.129,-11.781,-7.245,-5.344,-3.862,-2.915,-7.888,-7.688,-8.989,-5.804,-2.813,-0.316,-7.645,-1.150,-1.881,-4.457,-7.091,0.000,23.208,25.107,-2.730,-177.286,-14.048
73148.739,298.411,0.854,14.836,93.983,93.129,-11.241,-7.133,-5.344,-4.384,-2.699,-7.784,-7.688,-7.277,-6.474,-3.126,-0.738,-8.070,-0.836,-2.508,-4.146,-7.316,0.000,23.362,25.117,-2.727,-177.286,-14.026
73144.707,298.409,0.854,14.837,93.983,93.129,-10.916,-6.130,-6.306,-3.967,-3.023,-7.576,-7.368,-7.598,-5.358,-3.543,-0.527,-7.645,-1.777,-2.508,-4.768,-6.753,0.000,23.439,25.097,-2.724,-177.286,-14.058
73140.676,298.411,0.854,14.843,94.062,93.129,-11.673,-6.799,-5.451,-4.489,-2.375,-7.058,-8.008,-6.742,-5.246,-2.084,-0.843,-7.115,-0.627,-3.448,-4.768,-6.640,0.000,23.535,25.087,-2.721,-177.269,-14.015
73140.676,298.409,0.854,14.843,94.062,93.289,-11.241,-6.799,-5.023,-3.653,-2.915,-8.095,-7.688,-8.561,-5.804,-3.334,-0.211,-7.964,-1.359,-2.090,-5.182,-7.316,0.000,23.612,25.077,-2.719,-177.286,-14.037
73144.707,298.409,0.854,14.824,93.825,92.969,-11.349,-7.133,-5.237,-3.967,-1.511,-7.992,-7.368,-7.063,-6.362,-2.292,-0.422,-7.433,-0.836,-2.194,-4.042,-7.541,0.000,23.708,25.077,-2.716,-177.237,-14.048
73132.613,298.411,0.854,14.825,93.825,93.289,-11.889,-6.687,-6.199,-3.758,-2.807,-7.680,-8.008,-8.026,-5.581,-3.334,-0.422,-7.752,-1.150,-2.612,-4.353,-7.091,0.000,23.804,25.077,-2.715,-177.269,-14.037
73140.676,298.409,0.854,14.837,93.983,93.129,-11.241,-7.356,-5.344,-4.280,-2.267,-7.473,-7.581,-7.384,-5.693,-2.605,-0.633,-8.070,-1.150,-3.030,-4.975,-6.865,0.000,23.881,25.107,-2.713,-177.253,-14.048
73140.676,298.411,0.854,14.831,93.904,93.289,-11.457,-7.133,-5.344,-3.653,-3.023,-7.265,-7.581,-7.812,-5.804,-2.501,-0.316,-7.645,-0.627,-2.403,-4.768,-6.640,0.000,23.958,25.087,-2.713,-177.269,-14.048
73140.676,298.409,0.854,14.837,93.983,93.289,-11.241,-6.687,-5.451,-3.758,-1.943,-8.199,-7.688,-7.919,-6.139,-2.917,-0.633,-7.645,-1.672,-2.194,-4.353,-7.316,0.000,24.054,25.077,-2.710,-177.269,-14.026
73140.676,298.406,0.854,14.824,93.825,93.129,-11.781,-7.022,-5.344,-4.071,-2.699,-7.369,-8.222,-7.705,-5.469,-3.543,0.000,-7.858,-0.941,-2.925,-5.286,-6.978,0.000,24.112,25.107,-2.711,-177.253,-14.058
73136.645,298.408,0.854,14.819,93.746,92.809,-12.538,-7.022,-5.344,-4.280,-2.375,-7.888,-7.795,-8.347,-6.362,-3.022,-0.949,-8.070,-0.836,-3.030,-4.664,-6.865,0.000,24.170,25.107,-2.709,-177.253,-14.026
73140.676,298.411,0.854,14.831,93.904,92.969,-11.781,-7.802,-5.664,-3.862,-2.807,-7.680,-7.368,-7.491,-5.693,-2.917,0.000,-8.176,-1.359,-1.985,-4.768,-6.865,0.000,24.228,25.138,-2.709,-177.237,-14.048
73140.676,298.411,0.854,14.818,93.746,92.969,-11.132,-6.687,-5.771,-4.175,-2.483,-8.303,-7.581,-7.491,-5.469,-3.334,-0.316,-7.433,-1.150,-2.717,-4.250,-7.091,0.000,24.285,25.148,-2.710,-177.286,-14.037
73140.676,298.409,0.854,14.825,93.825,92.969,-11.673,-6.464,-5.558,-4.175,-2.051,-7.576,-8.115,-7.598,-5.693,-2.917,-0.422,-7.539,-0.732,-2.717,-4.664,-6.528,0.000,24.343,25.158,-2.710,-177.269,-14.037
73136.645,298.413,0.854,14.819,93.746,92.969,-11.997,-6.464,-5.451,-3.862,-2.483,-7.473,-7.261,-8.454,-5.693,-2.813,-0.843,-7.645,-0.314,-2.403,-4.768,-7.091,0.000,24.362,25.158,-2.710,-177.269,-14.037
73144.707,298.411,0.854,14.818,93.746,92.969,-11.024,-7.579,-5.558,-3.653,-2.375,-7.576,-7.688,-7.705,-6.027,-2.917,-0.316,-8.283,-0.941,-2.090,-4.768,-7.766,0.000,24.401,25.178,-2.711,-177.269,-14.026
73144.707,298.409,0.854,14.812,93.667,92.809,-11.997,-6.353,-5.878,-3.862,-2.375,-8.303,-7.581,-7.277,-5.358,-2.917,-0.105,-7.433,-1.359,-2.194,-4.561,-6.978,0.000,24.439,25.178,-2.712,-177.286,-14.037
73152.770,298.411,0.854,14.817,93.746,92.809,-11.024,-7.022,-4.916,-3.967,-2.483,-7.473,-8.115,-7.705,-5.804,-3.022,-0.422,-7.115,-0.627,-2.925,-4.353,-7.203,0.000,24.459,25.189,-2.712,-177.286,-14.037
73144.707,298.413,0.854,14.812,93.667,92.969,-11.673,-6.576,-4.916,-3.653,-2.591,-7.473,-7.368,-8.454,-5.804,-2.605,-0.527,-7.752,-0.732,-2.821,-4.457,-7.653,0.000,24.497,25.189,-2.714,-177.269,-14.026
73140.676,298.414,0.854,14.818,93.746,92.969,-11.349,-8.136,-5.558,-3.862,-2.267,-7.783,-8.222,-7.705,-6.586,-2.605,-0.422,-8.283,-0.732,-2.194,-4.457,-7.428,0.000,24.516,25.199,-2.716,-177.253,-14.026
73140.676,298.414,0.854,14.818,93.746,92.809,-11.565,-6.241,-6.413,-4.175,-2.483,-7.783,-7.474,-7.598,-4.911,-3.438,-0.738,-7.645,-1.568,-2.194,-4.353,-6.978,0.000,24.497,25.199,-2.717,-177.269,-14.048
73144.707,298.411,0.854,14.812,93.667,92.809,-11.349,-6.687,-5.558,-4.175,-2.591,-7.472,-7.795,-7.277,-5.581,-3.126,-0.738,-7.539,-0.732,-3.552,-4.871,-7.428,0.000,24.459,25.199,-2.718,-177.286,-14.037
73140.676,298.413,0.854,14.818,93.746,92.969,-11.565,-7.690,-5.664,-4.071,-3.023,-7.783,-7.581,-8.347,-5.804,-2.917,-0.422,-7.858,-1.359,-2.508,-4.975,-6.640,0.000,24.420,25.199,-2.719,-177.269,-14.015
73148.739,298.411,0.854,14.811,93.667,92.809,-10.808,-7.467,-5.771,-3.445,-1.943,-7.575,-7.902,-7.384,-6.474,-3.022,-0.527,-7.964,-1.150,-3.134,-4.664,-7.316,0.000,24.401,25.178,-2.720,-177.269,-14.015
73144.707,298.411,0.854,14.818,93.746,92.649,-12.429,-7.022,-5.771,-4.280,-2.807,-7.679,-8.115,-7.812,-5.358,-4.064,-1.054,-7.858,-1.777,-2.403,-4.768,-7.316,0.000,24.362,25.189,-2.722,-177.253,-14.037
73140.676,298.409,0.854,14.818,93.746,93.129,-11.781,-7.245,-6.092,-4.489,-2.591,-7.264,-8.008,-8.133,-5.246,-2.917,-1.160,-7.752,-1.150,-3.134,-4.353,-7.091,0.000,24.324,25.178,-2.722,-177.269,-14.037
73140.676,298.413,0.854,14.818,93.746,92.809,-11.565,-7.022,-5.023,-3.653,-3.023,-7.679,-7.902,-7.919,-5.469,-2.813,-0.422,-8.070,-1.254,-2.612,-5.390,-6.978,0.000,24.285,25.138,-2.724,-177.269,-14.048
73136.645,298.409,0.854,14.819,93.746,92.649,-11.565,-6.687,-5.664,-3.967,-1.943,-8.405,-8.008,-7.277,-6.586,-2.709,-0.527,-7.433,-0.627,-2.612,-4.146,-7.428,0.000,24.247,25.128,-2.724,-177.286,-14.048
73148.739,298.411,0.854,14.824,93.825,92.489,-11.241,-6.353,-6.092,-4.175,-2.807,-7.160,-8.008,-7.598,-5.581,-3.751,0.106,-7.433,-0.627,-2.612,-4.664,-6.640,0.000,24.189,25.117,-2.724,-177.302,-14.048
73144.707,298.411,0.854,14.830,93.904,92.649,-11.781,-6.464,-5.237,-4.697,-2.375,-7.575,-7.261,-8.133,-5.693,-2.605,-1.054,-7.539,-1.150,-2.925,-4.768,-7.091,0.000,24.151,25.087,-2.725,-177.286,-14.037
73148.739,298.411,0.854,14.824,93.825,92.809,-10.916,-7.579,-5.558,-4.175,-3.454,-7.575,-7.581,-7.598,-6.251,-2.917,-0.211,-8.495,-1.254,-1.881,-4.975,-6.865,0.000,24.151,25.087,-2.725,-177.269,-14.037
73144.707,298.413,0.854,14.824,93.825,92.809,-11.349,-6.910,-5.451,-4.384,-2.267,-8.302,-7.581,-7.919,-6.251,-3.126,-0.211,-7.964,-1.045,-3.030,-4.768,-7.541,0.000,24.093,25.056,-2.726,-177.269,-14.037
73148.739,298.409,0.854,14.836,93.983,92.809,-11.565,-7.022,-5.878,-4.280,-2.267,-7.472,-8.329,-7.598,-5.693,-3.438,-0.949,-7.752,-1.045,-3.030,-4.768,-6.753,0.000,23.977,25.026,-2.725,-177.269,-14.026
73136.645,298.409,0.854,14.825,93.825,92.649,-12.213,-7.133,-5.451,-4.489,-2.159,-7.472,-7.902,-8.026,-6.027,-2.501,-1.160,-8.070,-1.150,-3.239,-4.664,-6.415,0.000,23.939,25.026,-2.725,-177.269,-14.026
73144.707,298.413,0.854,14.824,93.825,92.809,-11.024,-7.579,-5.023,-3.758,-3.023,-7.575,-7.795,-7.598,-6.027,-3.334,0.000,-8.601,-1.150,-2.821,-5.390,-7.091,0.000,23.862,24.985,-2.724,-177.269,-14.026
73148.739,298.409,0.854,14.830,93.904,92.969,-11.241,-6.464,-5.451,-4.489,-1.727,-8.302,-7.902,-7.812,-5.358,-2.813,-0.422,-7.752,-1.359,-2.821,-4.561,-7.878,0.000,23.823,24.985,-2.723,-177.253,-14.048
73140.676,298.413,0.854,14.831,93.904,92.649,-11.241,-6.576,-5.558,-4.071,-2.699,-7.472,-8.649,-7.812,-5.469,-3.438,-0.633,-7.752,-0.523,-3.239,-4.871,-6.640,0.000,23.785,24.975,-2.723,-177.286,-14.037
73144.707,298.411,0.854,14.837,93.983,92.489,-12.321,-6.576,-5.451,-4.175,-2.807,-7.368,-7.047,-8.454,-5.804,-2.501,-0.738,-8.176,-0.836,-2.194,-4.561,-6.865,0.000,23.708,24.955,-2.722,-177.269,-14.037
73140.676,298.411,0.854,14.837,93.983,92.969,-10.916,-7.579,-5.664,-4.071,-2.915,-7.783,-7.581,-7.598,-6.027,-2.709,0.000,-8.070,-1.150,-2.925,-4.457,-6.865,0.000,23.670,24.945,-2.720,-177.237,-14.048
73140.676,298.409,0.854,14.831,93.904,92.809,-11.024,-6.910,-5.771,-4.489,-2.483,-7.887,-7.688,-6.956,-5.469,-3.230,-0.422,-7.539,-1.254,-2.612,-4.768,-6.978,0.000,23.631,24.955,-2.719,-177.269,-14.015
73140.676,298.408,0.854,14.837,93.983,92.809,-11.565,-6.464,-5.237,-3.862,-2.807,-7.575,-8.329,-7.598,-6.139,-3.334,-0.843,-7.964,-0.941,-3.134,-4.975,-6.753,0.000,23.554,24.924,-2.717,-177.269,-14.048
73140.676,298.409,0.854,14.837,93.983,92.969,-12.213,-6.687,-5.237,-3.967,-2.591,-7.056,-7.154,-8.454,-5.804,-2.501,-0.211,-7.645,-0.627,-1.881,-4.561,-6.865,0.000,23.496,24.935,-2.715,-177.253,-14.048
73140.676,298.408,0.854,14.837,93.983,92.649,-11.024,-7.022,-5.344,-3.967,-2.375,-7.679,-8.115,-7.384,-6.474,-3.230,-0.422,-8.176,-1.254,-2.821,-4.250,-7.091,0.000,23.419,24.955,-2.713,-177.237,-14.037
73140.676,298.408,0.854,14.843,94.062,92.809,-11.349,-6.241,-6.519,-4.280,-2.375,-8.094,-8.008,-7.384,-5.246,-3.438,-0.422,-7.327,-1.986,-2.508,-4.457,-7.541,0.000,23.419,24.945,-2.711,-177.269,-14.058
73148.739,298.409,0.854,14.842,94.062,92.649,-11.132,-6.687,-5.771,-4.697,-2.807,-8.094,-8.329,-8.133,-5.581,-2.605,-0.633,-7.752,-0.732,-3.239,-4.250,-7.091,0.000,23.362,24.965,-2.708,-177.286,-14.026
73144.707,298.408,0.854,14.843,94.062,92.969,-11.673,-7.022,-5.451,-3.862,-2.807,-7.887,-7.581,-8.668,-6.362,-2.605,-0.738,-8.283,-1.150,-3.134,-4.871,-7.541,0.000,23.323,24.965,-2.707,-177.286,-14.037
73144.707,298.411,0.854,14.843,94.062,92.969,-11.349,-7.579,-5.451,-4.384,-2.591,-7.783,-8.008,-7.705,-6.586,-3.126,-0.527,-7.858,-1.150,-2.299,-4.250,-7.653,0.000,23.227,25.016,-2.704,-177.269,-14.048
73140.676,298.408,0.854,14.843,94.062,92.969,-11.673,-6.576,-6.092,-3.862,-1.943,-7.783,-7.368,-7.598,-5.581,-3.647,-0.843,-7.539,-1.150,-1.881,-4.457,-6.753,0.000,23.227,25.026,-2.702,-177.237,-14.058
73144.707,298.408,0.854,14.837,93.983,92.809,-11.457,-6.576,-5.664,-4.489,-2.375,-7.472,-7.795,-8.133,-6.139,-2.813,-0.949,-7.964,-1.045,-3.239,-4.353,-7.316,0.000,23.131,25.046,-2.698,-177.269,-14.048
73140.676,298.411,0.854,14.843,94.062,92.969,-11.889,-7.022,-5.451,-4.071,-2.915,-7.783,-7.581,-9.203,-6.139,-3.022,-0.527,-8.070,-1.254,-2.717,-5.390,-6.753,0.000,23.131,25.067,-2.697,-177.269,-14.026
73140.676,298.408,0.854,14.843,94.062,92.809,-11.349,-7.467,-5.664,-3.967,-1.835,-7.887,-7.902,-7.705,-6.251,-3.022,-0.738,-7.858,-1.045,-2.612,-4.353,-7.653,0.000,23.073,25.107,-2.693,-177.269,-14.037
73144.707,298.411,0.854,14.837,93.983,92.969,-11.024,-6.241,-5.664,-3.653,-2.267,-7.264,-7.688,-8.240,-5.358,-3.543,-0.316,-7.645,-1.463,-2.717,-4.353,-6.865,0.000,22.996,25.138,-2.690,-177.269,-14.015
73140.676,298.408,0.854,14.837,93.983,92.809,-11.673,-6.464,-5.023,-4.593,-1.835,-7.264,-7.047,-8.133,-5.916,-3.022,-0.738,-7.645,-1.045,-2.925,-4.561,-6.865,0.000,22.938,25.189,-2.687,-177.237,-14.015
73140.676,298.408,0.854,14.831,93.904,92.809,-11.241,-7.356,-5.664,-4.071,-3.023,-7.368,-7.901,-7.705,-5.134,-2.813,0.000,-7.645,-0.836,-2.299,-4.975,-6.753,0.000,22.880,25.219,-2.683,-177.269,-14.026
73144.707,298.409,0.854,14.849,94.141,93.129,-11.349,-6.576,-5.023,-4.280,-2.375,-7.990,-7.795,-7.705,-5.916,-2.917,-0.738,-7.539,-0.523,-2.403,-4.457,-8.216,0.000,22.861,25.280,-2.681,-177.269,-14.048
73136.645,298.411,0.854,14.844,94.062,93.129,-11.889,-6.799,-5.878,-4.071,-2.483,-7.056,-8.008,-7.277,-5.358,-3.751,-0.422,-7.752,-0.732,-2.821,-4.457,-6.415,0.000,22.803,25.311,-2.678,-177.302,-14.058
73140.676,298.408,0.854,14.849,94.141,93.289,-12.213,-7.356,-5.344,-4.384,-2.483,-7.679,-7.688,-7.705,-5.804,-2.397,-1.054,-7.752,-1.150,-2.508,-4.561,-6.865,0.000,22.707,25.361,-2.675,-177.237,-14.037
73140.676,298.406,0.854,14.837,93.983,92.969,-10.808,-7.690,-5.344,-3.862,-2.915,-7.575,-7.688,-7.812,-6.251,-2.917,-0.211,-8.813,-1.150,-2.821,-5.286,-7.091,0.000,22.630,25.392,-2.673,-177.269,-14.037
73140.676,298.406,0.854,14.837,93.983,92.809,-12.105,-7.022,-5.558,-4.071,-2.375,-8.405,-7.795,-7.919,-5.916,-3.543,-0.633,-7.327,-1.568,-2.403,-5.182,-7.203,0.000,22.573,25.453,-2.669,-177.253,-14.037
