%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72955.233,296.668,0.857,24.935,266.319,239.313,-14.162,-8.027,-6.415,-4.072,-3.347,-9.447,-8.223,-8.992,-6.811,-4.377,-1.898,-8.603,-2.405,-4.703,-5.389,-7.768,0.000,83.729,8.541,-1.845,13.093,-5.116
72951.202,296.673,0.857,24.935,266.319,239.152,-13.406,-8.361,-6.308,-4.385,-3.239,-9.343,-8.223,-7.708,-6.699,-4.482,-0.633,-9.028,-2.614,-3.867,-5.286,-7.205,0.000,83.709,8.501,-1.848,13.077,-5.127
72955.233,296.670,0.857,24.935,266.319,239.313,-13.406,-7.135,-6.094,-4.281,-3.239,-9.551,-8.543,-8.243,-6.699,-4.169,-1.160,-7.860,-2.928,-3.553,-4.975,-7.655,0.000,83.709,8.480,-1.849,13.077,-5.116
72951.202,296.670,0.857,24.939,266.398,239.152,-13.406,-7.358,-6.629,-4.385,-3.347,-8.616,-9.291,-8.029,-6.587,-4.898,-0.738,-8.072,-3.032,-4.807,-5.597,-7.205,0.000,83.709,8.450,-1.851,13.093,-5.127
72951.202,296.670,0.857,24.943,266.477,238.992,-13.946,-8.027,-5.987,-4.490,-3.131,-8.928,-7.689,-8.671,-6.476,-3.856,-1.582,-8.497,-2.509,-4.598,-5.389,-7.543,0.000,83.690,8.409,-1.852,13.093,-5.105
72951.202,296.670,0.857,24.939,266.398,238.832,-13.730,-7.915,-6.736,-4.803,-3.671,-8.928,-8.329,-7.922,-6.811,-3.856,-0.738,-8.816,-2.509,-3.971,-5.389,-7.430,0.000,83.671,8.399,-1.854,13.093,-5.116
72955.233,296.671,0.857,24.935,266.319,238.832,-13.514,-6.912,-6.094,-4.698,-2.375,-9.655,-8.329,-8.350,-6.587,-4.065,-0.422,-7.329,-2.300,-3.553,-4.871,-8.106,0.000,83.594,8.368,-1.855,13.077,-5.105
72943.139,296.668,0.857,24.940,266.398,238.832,-13.622,-7.581,-6.629,-5.116,-3.131,-9.032,-8.863,-8.564,-6.699,-4.898,-0.527,-8.603,-2.405,-4.285,-5.597,-6.755,0.000,83.536,8.338,-1.857,13.060,-5.116
72951.202,296.670,0.857,24.946,266.557,238.832,-14.487,-7.246,-5.987,-4.490,-2.591,-8.720,-7.902,-8.243,-7.034,-4.065,-1.266,-8.497,-2.509,-4.494,-4.768,-7.543,0.000,83.517,8.318,-1.859,13.093,-5.116
72951.202,296.671,0.857,24.943,266.477,238.672,-13.622,-7.581,-5.987,-3.550,-3.671,-8.824,-8.223,-7.922,-6.252,-3.648,-0.211,-8.816,-2.300,-3.867,-5.908,-7.092,0.000,83.440,8.307,-1.861,13.093,-5.116
72955.233,296.668,0.857,24.935,266.319,239.152,-13.946,-7.915,-6.736,-4.698,-3.239,-9.758,-8.436,-7.922,-7.146,-4.169,-0.527,-8.497,-2.718,-4.076,-4.975,-8.106,0.000,83.344,8.297,-1.863,13.109,-5.095
72943.139,296.670,0.857,24.944,266.477,238.672,-13.838,-7.023,-6.415,-4.072,-3.023,-9.032,-8.116,-8.350,-6.141,-4.690,-0.949,-8.497,-2.614,-4.076,-5.078,-6.755,0.000,83.286,8.277,-1.865,13.093,-5.095
72951.202,296.670,0.857,24.943,266.477,238.672,-14.054,-7.692,-5.667,-5.325,-3.023,-8.616,-8.329,-8.350,-6.364,-3.752,-1.477,-8.497,-2.405,-5.016,-4.560,-7.543,0.000,83.228,8.277,-1.867,13.093,-5.127
72947.170,296.671,0.857,24.951,266.636,238.672,-13.946,-7.915,-6.094,-4.281,-3.671,-8.720,-8.436,-8.564,-6.587,-3.544,-0.949,-8.391,-2.405,-3.553,-5.597,-7.318,0.000,83.151,8.246,-1.869,13.093,-5.105
72955.233,296.670,0.857,24.946,266.557,238.832,-13.838,-8.027,-5.881,-4.176,-3.023,-9.135,-8.436,-7.922,-7.704,-3.544,-0.633,-8.391,-2.091,-3.449,-5.182,-7.655,0.000,83.055,8.267,-1.872,13.109,-5.127
72947.170,296.670,0.857,24.947,266.557,238.672,-13.946,-7.358,-7.057,-4.803,-2.375,-9.343,-8.436,-7.601,-6.252,-4.586,-0.844,-7.966,-3.555,-3.344,-5.182,-7.768,0.000,82.997,8.257,-1.874,13.093,-5.105
72947.170,296.670,0.857,24.943,266.477,238.672,-13.838,-7.246,-6.094,-5.012,-2.699,-8.824,-8.757,-7.922,-6.252,-3.856,-0.422,-7.966,-1.777,-4.494,-5.078,-7.430,0.000,82.940,8.257,-1.877,13.093,-5.105
72947.170,296.670,0.857,24.955,266.715,238.672,-13.838,-7.246,-5.560,-4.072,-3.023,-8.928,-8.223,-8.136,-6.587,-3.960,-0.949,-8.178,-2.405,-4.076,-4.871,-7.318,0.000,82.901,8.246,-1.879,13.077,-5.105
72951.202,296.668,0.857,24.954,266.715,238.672,-13.514,-8.361,-6.629,-4.490,-2.483,-9.032,-8.436,-7.922,-7.146,-4.377,-0.738,-8.710,-2.509,-4.180,-5.286,-7.543,0.000,82.901,8.236,-1.880,13.077,-5.116
72951.202,296.670,0.857,24.946,266.557,238.512,-13.838,-7.135,-6.736,-4.594,-2.591,-9.032,-8.223,-8.029,-6.252,-4.273,-0.844,-7.329,-2.928,-3.971,-5.078,-7.430,0.000,82.805,8.226,-1.885,13.093,-5.127
72947.170,296.670,0.857,24.955,266.715,238.352,-13.189,-7.246,-5.774,-4.803,-3.347,-8.513,-9.184,-8.029,-6.586,-4.794,-0.633,-8.285,-2.509,-5.434,-5.182,-7.430,0.000,82.824,8.236,-1.887,13.077,-5.116
72947.170,296.671,0.857,24.951,266.636,238.512,-14.162,-7.804,-6.201,-4.490,-3.131,-9.135,-8.009,-8.671,-6.921,-4.482,-1.371,-8.603,-2.614,-4.389,-5.389,-7.318,0.000,82.805,8.226,-1.890,13.093,-5.127
72947.170,296.670,0.857,24.958,266.794,238.512,-13.730,-8.919,-6.629,-4.594,-3.671,-9.135,-8.757,-8.029,-6.809,-4.065,-0.738,-9.347,-2.614,-3.971,-5.286,-7.318,0.000,82.805,8.226,-1.893,13.125,-5.137
72947.170,296.670,0.857,24.958,266.794,238.832,-13.622,-7.246,-6.629,-4.803,-3.347,-9.551,-8.116,-7.815,-6.809,-4.482,-0.844,-7.860,-2.614,-4.285,-4.664,-8.218,0.000,82.863,8.246,-1.897,13.093,-5.116
72951.202,296.673,0.857,24.954,266.715,238.352,-13.838,-7.469,-5.881,-4.281,-2.699,-8.720,-8.863,-8.350,-6.363,-4.273,-0.527,-8.072,-2.196,-4.285,-5.493,-7.430,0.000,82.843,8.206,-1.900,13.077,-5.084
72947.170,296.670,0.857,24.955,266.715,238.512,-14.487,-7.804,-5.987,-4.803,-2.807,-8.616,-8.223,-8.350,-6.363,-3.335,-1.266,-7.860,-2.718,-4.493,-4.768,-7.543,0.000,82.920,8.226,-1.903,13.109,-5.127
72947.170,296.670,0.857,24.955,266.715,238.352,-13.298,-7.804,-6.094,-3.968,-3.347,-8.720,-8.329,-7.387,-6.698,-4.169,0.000,-8.391,-2.509,-3.866,-5.286,-6.867,0.000,83.016,8.226,-1.906,13.093,-5.116
72951.202,296.668,0.857,24.954,266.715,238.192,-13.189,-7.246,-6.201,-4.176,-2.915,-9.447,-8.757,-7.815,-6.809,-4.273,-0.633,-8.072,-2.509,-4.389,-4.975,-7.881,0.000,83.074,8.216,-1.910,13.109,-5.105
72951.202,296.670,0.857,24.954,266.715,238.672,-13.404,-7.358,-6.094,-4.803,-2.483,-8.409,-8.223,-7.815,-6.140,-4.273,-0.633,-7.435,-1.987,-4.075,-4.146,-7.993,0.000,83.151,8.196,-1.912,13.077,-5.105
72951.202,296.668,0.857,24.950,266.636,238.352,-14.268,-7.358,-5.881,-4.803,-3.347,-8.720,-8.116,-8.029,-6.698,-3.960,-1.582,-7.860,-2.718,-4.911,-5.597,-7.655,0.000,83.228,8.206,-1.914,13.109,-5.095
72951.202,296.670,0.857,24.954,266.715,238.352,-13.079,-7.804,-6.201,-4.281,-3.347,-9.551,-8.970,-8.564,-7.033,-4.482,-1.160,-8.391,-2.509,-3.866,-5.804,-8.106,0.000,83.305,8.186,-1.917,13.109,-5.127
72947.170,296.668,0.857,24.954,266.715,238.352,-13.728,-8.027,-6.201,-3.654,-3.347,-9.135,-8.436,-7.601,-7.144,-3.960,-0.527,-8.603,-2.405,-3.762,-4.664,-7.543,0.000,83.363,8.175,-1.918,13.109,-5.116
72947.170,296.668,0.857,24.947,266.557,238.512,-13.944,-7.358,-7.164,-4.907,-2.807,-8.928,-8.650,-8.457,-6.251,-5.420,-0.633,-8.178,-3.241,-4.075,-5.286,-7.881,0.000,83.459,8.135,-1.920,13.077,-5.105
72951.202,296.665,0.857,24.950,266.636,238.512,-13.836,-7.692,-6.201,-5.638,-2.699,-8.720,-8.757,-8.029,-6.698,-4.065,-0.949,-7.966,-2.405,-4.598,-4.975,-7.092,0.000,83.555,8.114,-1.922,13.093,-5.095
72951.202,296.665,0.857,24.954,266.715,238.832,-13.620,-8.361,-6.201,-3.968,-3.239,-9.343,-8.543,-9.099,-6.921,-4.169,-1.160,-8.391,-2.509,-3.971,-5.493,-8.106,0.000,83.594,8.074,-1.923,13.077,-5.137
72963.296,296.668,0.857,24.944,266.557,238.512,-14.160,-8.361,-5.881,-5.116,-2.591,-9.551,-8.650,-8.029,-7.814,-4.586,-1.477,-9.028,-3.137,-4.180,-5.597,-8.556,0.000,83.652,8.053,-1.923,13.109,-5.105
72951.202,296.666,0.857,24.954,266.715,238.672,-14.485,-7.692,-7.377,-4.907,-3.671,-9.655,-8.650,-8.457,-6.921,-4.794,-0.844,-8.391,-2.928,-3.971,-5.078,-7.205,0.000,83.709,8.013,-1.923,13.093,-5.095
72951.202,296.670,0.857,24.954,266.715,238.352,-13.944,-6.466,-5.774,-4.072,-2.267,-8.616,-8.116,-7.494,-6.363,-3.648,-0.316,-7.541,-1.464,-4.598,-4.560,-7.205,0.000,83.786,7.972,-1.923,13.093,-5.073
72951.202,296.666,0.857,24.954,266.715,238.832,-14.485,-7.023,-6.094,-3.968,-3.239,-9.135,-7.795,-8.992,-6.586,-3.856,-0.738,-8.285,-2.718,-4.493,-5.182,-7.881,0.000,83.825,7.962,-1.922,13.077,-5.116
72951.202,296.666,0.857,24.946,266.557,238.512,-14.052,-8.584,-6.415,-4.698,-3.239,-9.447,-8.329,-8.136,-6.921,-4.690,-0.844,-9.028,-2.823,-4.075,-5.493,-7.655,0.000,83.863,7.901,-1.921,13.093,-5.116
72951.202,296.666,0.857,24.943,266.477,238.672,-13.944,-6.801,-6.629,-4.176,-2.267,-9.966,-8.116,-7.708,-6.475,-4.065,-0.949,-7.860,-2.300,-3.448,-4.768,-7.318,0.000,83.921,7.840,-1.919,13.093,-5.095
72955.233,296.668,0.857,24.946,266.557,238.832,-13.512,-6.912,-5.774,-4.698,-2.807,-8.720,-8.757,-7.708,-6.698,-4.377,-1.055,-7.966,-1.777,-4.285,-5.389,-7.543,0.000,83.940,7.799,-1.918,13.060,-5.116
72955.233,296.668,0.857,24.949,266.636,238.832,-14.160,-7.469,-5.987,-4.803,-3.239,-9.032,-8.543,-8.350,-6.809,-3.960,-1.477,-8.285,-2.614,-4.389,-5.286,-7.543,0.000,83.940,7.718,-1.916,13.077,-5.105
72951.202,296.665,0.857,24.946,266.557,238.512,-13.295,-8.138,-6.201,-3.968,-3.023,-8.824,-8.436,-8.243,-6.809,-4.273,-0.738,-8.603,-1.882,-3.867,-5.389,-7.205,0.000,83.960,7.667,-1.913,13.077,-5.105
72947.170,296.665,0.857,24.947,266.557,238.832,-13.620,-7.135,-6.629,-4.385,-2.699,-9.551,-8.650,-7.815,-6.809,-4.377,-0.527,-7.435,-2.509,-3.867,-4.975,-8.218,0.000,83.979,7.606,-1.911,13.093,-5.105
72955.233,296.666,0.857,24.953,266.715,238.672,-13.512,-7.023,-6.415,-4.594,-2.807,-9.032,-8.970,-7.922,-6.028,-4.586,-0.844,-8.178,-2.614,-4.389,-5.078,-7.092,0.000,83.960,7.545,-1.908,13.060,-5.105
72959.265,296.666,0.857,24.941,266.477,238.992,-14.376,-7.915,-5.987,-5.012,-3.131,-8.928,-8.116,-8.243,-6.921,-4.273,-1.266,-8.497,-2.718,-4.703,-5.078,-7.318,0.000,83.940,7.474,-1.905,13.093,-5.137
72951.202,296.668,0.857,24.943,266.477,239.152,-13.944,-7.469,-6.308,-4.385,-3.347,-9.032,-8.329,-8.564,-6.698,-4.273,-0.949,-8.603,-2.718,-3.867,-6.322,-7.993,0.000,83.960,7.393,-1.902,13.093,-5.127
72947.170,296.666,0.857,24.947,266.557,238.992,-13.728,-7.804,-6.522,-4.594,-3.023,-9.551,-8.543,-8.243,-7.703,-4.273,-1.371,-8.391,-2.509,-3.762,-5.182,-7.655,0.000,83.960,7.312,-1.899,13.109,-5.095
72947.170,296.668,0.857,24.947,266.557,239.313,-13.836,-7.469,-6.415,-4.490,-2.591,-9.135,-8.970,-8.029,-7.033,-4.690,-1.371,-8.497,-3.241,-4.494,-5.182,-7.318,0.000,83.921,7.240,-1.896,13.109,-5.095
72951.202,296.665,0.857,24.946,266.557,239.152,-14.593,-8.027,-6.201,-5.638,-3.347,-8.928,-8.970,-8.243,-6.809,-3.856,-1.160,-7.754,-1.987,-4.598,-4.871,-7.205,0.000,83.883,7.169,-1.894,13.109,-5.105
72955.233,296.666,0.857,24.946,266.557,239.473,-13.512,-7.358,-5.560,-4.385,-3.023,-9.032,-7.689,-8.885,-6.475,-3.648,-0.949,-8.072,-2.300,-3.867,-5.700,-7.205,0.000,83.902,7.078,-1.891,13.044,-5.105
72955.233,296.671,0.857,24.942,266.477,239.152,-13.728,-8.807,-6.522,-4.490,-2.699,-8.824,-8.650,-7.708,-7.256,-4.586,-0.844,-8.391,-2.300,-3.867,-4.975,-7.318,0.000,83.883,7.007,-1.888,13.060,-5.105
72951.202,296.668,0.857,24.943,266.477,239.152,-13.512,-7.023,-7.057,-4.385,-3.239,-9.032,-8.329,-7.922,-6.586,-4.586,-0.844,-8.497,-3.137,-3.971,-5.182,-7.880,0.000,83.883,6.956,-1.887,13.093,-5.116
72947.170,296.668,0.857,24.951,266.636,239.313,-13.944,-7.246,-5.987,-4.803,-3.023,-9.135,-8.116,-8.029,-6.363,-3.960,-0.633,-7.860,-2.196,-4.912,-4.560,-7.205,0.000,83.863,6.854,-1.884,13.109,-5.095
72955.233,296.668,0.857,24.949,266.636,239.473,-14.052,-7.804,-5.774,-4.176,-3.347,-9.239,-8.223,-8.243,-7.033,-3.856,-1.266,-7.647,-2.196,-3.658,-4.768,-7.430,0.000,83.883,6.793,-1.882,13.093,-5.095
72951.202,296.671,0.857,24.950,266.636,239.313,-13.295,-8.138,-6.094,-3.968,-3.023,-8.824,-8.009,-7.387,-6.586,-3.752,-0.422,-8.709,-1.987,-3.658,-4.871,-7.543,0.000,83.863,6.712,-1.881,13.093,-5.105
72947.170,296.670,0.857,24.951,266.636,239.313,-13.404,-6.801,-6.629,-4.490,-2.807,-9.447,-7.902,-7.708,-6.586,-4.065,-0.738,-7.860,-2.928,-4.076,-4.871,-7.768,0.000,83.844,6.651,-1.880,13.093,-5.105
72951.202,296.670,0.857,24.954,266.715,239.473,-13.728,-7.915,-5.881,-4.385,-3.671,-8.720,-8.543,-7.922,-6.363,-4.169,-0.633,-7.541,-2.300,-3.971,-4.664,-6.417,0.000,83.863,6.590,-1.879,13.093,-5.095
72951.202,296.671,0.857,24.954,266.715,239.313,-14.052,-7.804,-5.560,-4.490,-2.807,-9.032,-8.116,-8.671,-6.921,-4.065,-1.160,-8.285,-2.405,-4.389,-5.078,-7.318,0.000,83.863,6.529,-1.879,13.093,-5.116
72947.170,296.670,0.857,24.951,266.636,239.152,-13.298,-8.138,-5.453,-4.803,-3.239,-8.824,-8.116,-7.601,-6.475,-3.544,-0.316,-8.922,-2.091,-3.867,-5.286,-7.430,0.000,83.825,6.458,-1.880,13.077,-5.095
72947.170,296.670,0.857,24.958,266.794,239.473,-13.838,-7.692,-6.950,-4.803,-3.347,-9.966,-9.184,-8.136,-7.033,-4.690,-1.266,-8.497,-2.823,-4.703,-5.182,-8.331,0.000,83.863,6.417,-1.880,13.077,-5.105
72947.170,296.673,0.857,24.962,266.873,239.633,-13.730,-7.246,-6.629,-4.594,-2.915,-8.720,-9.077,-8.564,-6.140,-5.420,-1.582,-8.285,-3.241,-4.180,-5.700,-7.205,0.000,83.883,6.346,-1.881,13.109,-5.095
72947.170,296.673,0.857,24.958,266.794,239.473,-14.162,-7.692,-6.094,-5.220,-3.455,-9.343,-8.329,-8.457,-7.033,-3.960,-1.687,-8.709,-2.405,-4.703,-5.182,-7.430,0.000,83.921,6.326,-1.882,13.093,-5.127
72951.202,296.673,0.857,24.961,266.873,239.793,-13.622,-7.358,-6.629,-4.490,-3.887,-9.032,-8.543,-8.671,-6.586,-3.752,-0.422,-8.391,-2.614,-4.285,-5.908,-7.092,0.000,83.921,6.285,-1.884,13.077,-5.137
72947.170,296.676,0.857,24.958,266.794,239.473,-13.406,-7.804,-6.308,-4.907,-2.483,-9.551,-8.436,-8.671,-7.703,-4.273,-0.422,-8.072,-2.614,-4.076,-4.975,-8.106,0.000,83.921,6.224,-1.887,13.093,-5.116
72947.170,296.671,0.857,24.958,266.794,239.633,-13.946,-7.469,-6.950,-4.803,-3.023,-9.447,-8.757,-8.350,-6.698,-5.211,-0.844,-8.709,-3.137,-4.389,-5.700,-7.880,0.000,83.902,6.194,-1.889,13.077,-5.116
72947.170,296.673,0.857,24.962,266.873,239.473,-13.406,-7.246,-5.987,-5.325,-3.239,-8.824,-8.543,-8.029,-6.363,-4.377,-1.582,-8.285,-2.300,-4.912,-5.078,-7.092,0.000,83.902,6.163,-1.891,13.077,-5.116
72947.170,296.673,0.857,24.958,266.794,239.633,-13.946,-7.915,-5.881,-4.385,-3.347,-9.032,-8.223,-9.099,-6.141,-3.544,-0.844,-8.072,-2.300,-3.762,-4.768,-7.092,0.000,83.921,6.133,-1.894,13.093,-5.137
72947.170,296.674,0.857,24.962,266.873,239.633,-12.973,-7.915,-6.094,-4.281,-2.375,-8.824,-8.009,-8.350,-7.257,-3.752,-0.633,-8.603,-2.091,-3.762,-4.560,-7.655,0.000,83.902,6.082,-1.895,13.077,-5.116
72947.170,296.676,0.857,24.962,266.873,239.633,-13.946,-7.581,-6.736,-4.281,-3.023,-9.343,-8.223,-8.136,-6.252,-4.586,-0.844,-8.497,-3.346,-4.180,-5.597,-8.106,0.000,83.883,6.072,-1.897,13.093,-5.095
72939.108,296.673,0.856,24.963,266.873,239.633,-14.703,-7.581,-6.415,-5.325,-2.807,-9.032,-9.397,-8.029,-6.252,-4.273,-1.160,-8.178,-2.405,-3.867,-4.664,-7.430,0.000,83.863,6.052,-1.900,13.093,-5.105
72947.170,296.673,0.857,24.966,266.952,239.473,-14.162,-7.023,-5.774,-4.490,-3.023,-8.824,-8.009,-8.671,-7.369,-4.273,-1.266,-8.178,-2.823,-3.971,-5.700,-7.430,0.000,83.806,6.031,-1.902,13.044,-5.105
72947.170,296.673,0.857,24.962,266.873,239.633,-13.946,-8.584,-6.522,-4.490,-3.347,-9.032,-7.689,-8.136,-7.369,-4.065,-0.844,-9.241,-2.509,-4.076,-5.804,-7.205,0.000,83.806,6.011,-1.903,13.077,-5.116
72947.170,296.673,0.857,24.969,267.031,239.793,-13.406,-7.358,-6.522,-4.594,-2.807,-9.343,-8.329,-8.136,-6.476,-4.273,-0.844,-7.966,-3.137,-4.076,-5.389,-7.430,0.000,83.748,5.991,-1.906,13.077,-5.137
72951.202,296.673,0.857,24.961,266.873,239.633,-13.946,-7.135,-5.881,-4.594,-3.023,-8.513,-8.543,-8.350,-6.922,-4.794,-0.844,-8.178,-2.300,-4.285,-5.078,-6.980,0.000,83.748,5.991,-1.908,13.077,-5.105
72947.170,296.671,0.857,24.969,267.031,239.313,-14.595,-7.469,-5.881,-4.490,-2.699,-8.616,-8.009,-7.922,-6.587,-3.648,-1.687,-8.072,-1.987,-4.912,-5.078,-6.980,0.000,83.690,5.960,-1.908,13.093,-5.116
72947.170,296.673,0.857,24.973,267.110,239.473,-13.298,-8.138,-6.094,-4.281,-3.455,-8.824,-8.116,-8.457,-6.364,-3.960,-0.633,-8.497,-2.300,-3.867,-5.493,-7.092,0.000,83.613,5.960,-1.910,13.093,-5.095
72947.170,296.673,0.857,24.966,266.952,239.473,-13.838,-7.469,-5.987,-4.490,-2.699,-9.343,-7.902,-8.564,-7.480,-3.960,-0.633,-8.178,-2.300,-3.658,-4.975,-7.880,0.000,83.575,5.930,-1.911,13.125,-5.105
72951.202,296.673,0.857,24.972,267.110,239.633,-13.730,-6.801,-6.415,-4.698,-3.023,-9.032,-8.329,-7.815,-6.252,-4.794,-0.422,-8.072,-2.300,-3.971,-4.768,-7.092,0.000,83.555,5.950,-1.912,13.077,-5.105
72951.202,296.673,0.857,24.969,267.031,239.473,-14.162,-7.915,-5.881,-5.220,-2.699,-8.824,-8.223,-8.564,-6.364,-3.439,-0.844,-8.603,-2.509,-4.912,-5.182,-7.768,0.000,83.478,5.930,-1.912,13.077,-5.116
72947.170,296.673,0.857,24.966,266.952,239.473,-13.838,-7.692,-5.881,-4.176,-3.347,-9.239,-8.436,-9.207,-7.369,-4.065,-1.055,-8.497,-2.614,-4.285,-5.700,-7.768,0.000,83.363,5.899,-1.913,13.093,-5.105
72951.202,296.670,0.857,24.972,267.110,239.473,-14.054,-8.919,-6.950,-4.907,-3.131,-9.239,-8.757,-8.457,-7.592,-4.898,-0.949,-8.709,-2.614,-4.076,-5.078,-7.880,0.000,83.324,5.889,-1.914,13.077,-5.105
72951.202,296.673,0.857,24.969,267.031,239.633,-13.946,-7.023,-6.736,-5.012,-3.131,-9.239,-8.650,-7.922,-6.922,-4.690,-1.266,-8.178,-2.823,-4.076,-5.804,-7.543,0.000,83.267,5.889,-1.913,13.077,-5.116
72951.202,296.671,0.857,24.976,267.189,239.633,-13.514,-7.135,-5.774,-4.803,-3.023,-9.239,-9.077,-8.243,-6.921,-4.169,-1.055,-7.966,-2.614,-4.494,-5.078,-6.980,0.000,83.170,5.869,-1.914,13.077,-5.127
72951.202,296.671,0.857,24.969,267.031,239.633,-13.838,-7.469,-6.201,-4.803,-3.131,-9.655,-8.116,-8.457,-6.921,-4.065,-1.687,-8.709,-3.137,-4.494,-5.182,-7.880,0.000,83.132,5.838,-1.912,13.093,-5.105
72955.233,296.670,0.857,24.972,267.110,239.633,-13.946,-8.473,-6.950,-4.698,-2.591,-9.135,-7.902,-7.922,-6.698,-4.065,-0.211,-8.285,-2.300,-3.553,-5.389,-6.867,0.000,83.074,5.848,-1.913,13.093,-5.116
72947.170,296.670,0.857,24.969,267.031,239.633,-13.189,-7.246,-6.308,-4.490,-3.239,-10.070,-8.329,-7.922,-6.586,-4.586,-1.266,-7.860,-2.718,-4.076,-4.664,-8.331,0.000,83.016,5.808,-1.911,13.060,-5.105
72955.233,296.670,0.857,24.975,267.189,239.633,-13.946,-7.581,-6.201,-4.594,-2.915,-9.032,-8.650,-8.564,-6.251,-4.690,-0.844,-8.178,-2.509,-4.494,-4.975,-7.318,0.000,82.959,5.787,-1.910,13.077,-5.116
72951.202,296.668,0.857,24.969,267.031,239.633,-14.379,-7.692,-6.308,-5.220,-2.915,-9.343,-8.543,-8.350,-6.921,-3.960,-1.898,-8.391,-1.882,-4.076,-4.768,-6.867,0.000,82.882,5.767,-1.909,13.109,-5.116
72955.233,296.670,0.857,24.972,267.110,239.633,-13.730,-7.469,-5.774,-3.863,-3.347,-8.513,-8.009,-7.494,-7.033,-3.856,-0.316,-8.816,-2.718,-4.076,-5.493,-7.543,0.000,82.824,5.737,-1.908,13.093,-5.105
72955.233,296.668,0.857,24.968,267.031,239.793,-13.946,-8.027,-6.415,-4.490,-2.807,-9.135,-8.436,-8.136,-6.698,-3.960,-0.211,-7.966,-2.300,-3.344,-4.560,-7.768,0.000,82.824,5.706,-1.907,13.044,-5.116
72955.233,296.668,0.857,24.975,267.189,239.473,-13.295,-7.469,-6.629,-4.072,-2.159,-8.720,-8.223,-8.136,-6.586,-5.003,-0.633,-8.285,-2.614,-3.762,-5.389,-7.430,0.000,82.824,5.665,-1.906,13.093,-5.095
72955.233,296.666,0.857,24.975,267.189,239.953,-14.160,-7.915,-6.308,-5.116,-3.023,-9.032,-7.902,-8.136,-7.144,-3.439,-1.160,-8.178,-2.091,-4.598,-5.286,-7.543,0.000,82.747,5.635,-1.903,13.060,-5.105
72951.202,296.665,0.857,24.972,267.110,239.793,-13.836,-8.027,-6.415,-4.176,-3.455,-9.032,-8.116,-8.992,-6.698,-4.169,-1.055,-8.497,-2.509,-3.762,-5.286,-6.755,0.000,82.728,5.604,-1.902,13.093,-5.105
72947.170,296.668,0.857,24.977,267.189,239.633,-13.620,-7.915,-5.346,-3.654,-1.944,-9.032,-7.795,-7.387,-6.809,-3.856,0.211,-7.966,-2.300,-3.553,-4.249,-7.430,0.000,82.766,5.554,-1.901,13.077,-5.084
72955.233,296.666,0.857,24.968,267.031,239.633,-13.728,-6.912,-6.522,-4.385,-2.375,-9.343,-8.116,-7.922,-5.805,-4.377,-0.633,-7.860,-2.823,-4.180,-5.078,-7.543,0.000,82.747,5.533,-1.899,13.093,-5.116
72947.170,296.665,0.857,24.973,267.110,239.633,-13.728,-7.246,-6.415,-5.012,-3.455,-9.447,-9.397,-8.243,-6.921,-3.960,-0.949,-7.860,-1.568,-4.494,-5.182,-6.417,0.000,82.747,5.493,-1.897,13.109,-5.105
72959.265,296.668,0.857,24.978,267.268,239.633,-14.052,-7.246,-5.667,-4.072,-2.267,-8.409,-7.902,-8.350,-6.809,-3.856,-1.266,-8.072,-1.882,-4.703,-5.493,-7.768,0.000,82.728,5.462,-1.895,13.077,-5.116
72959.265,296.670,0.857,24.978,267.268,239.473,-13.836,-8.361,-6.522,-4.803,-3.563,-9.447,-8.223,-8.350,-6.698,-4.377,-1.055,-9.028,-2.405,-3.658,-5.078,-7.318,0.000,82.766,5.432,-1.894,13.077,-5.116
72951.202,296.666,0.857,24.980,267.268,239.633,-13.728,-7.469,-6.522,-4.698,-3.239,-9.655,-8.650,-8.457,-6.475,-4.482,-1.055,-7.966,-2.928,-4.285,-4.871,-7.880,0.000,82.805,5.391,-1.893,13.093,-5.116
72959.265,296.670,0.857,24.975,267.189,239.633,-13.187,-6.912,-5.881,-4.803,-3.023,-8.616,-8.436,-8.029,-6.363,-4.065,-0.527,-7.754,-2.196,-4.076,-4.560,-6.980,0.000,82.843,5.350,-1.890,13.093,-5.095
72951.202,296.668,0.857,24.976,267.189,239.793,-14.701,-7.581,-6.201,-4.803,-3.347,-9.032,-8.436,-8.136,-6.809,-4.586,-2.004,-8.285,-2.823,-4.494,-4.975,-7.430,0.000,82.882,5.320,-1.889,13.077,-5.127
