%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72963.296,298.231,0.852,15.002,95.911,95.313,-13.620,-8.583,-7.268,-6.367,-3.563,-9.550,-10.038,-9.846,-8.819,-5.210,-3.691,-10.195,-2.614,-5.016,-6.841,-9.119,0.000,36.549,-0.985,-0.892,-90.030,-17.496
72955.233,298.227,0.852,15.003,95.911,95.313,-12.972,-10.032,-8.124,-6.367,-4.642,-9.965,-9.932,-9.739,-8.707,-5.732,-2.425,-10.514,-2.823,-5.120,-7.255,-9.682,0.000,36.472,-0.985,-0.893,-90.013,-17.474
72959.265,298.229,0.852,15.009,95.990,95.313,-13.188,-9.029,-7.268,-6.158,-3.563,-10.276,-9.825,-9.418,-8.484,-5.315,-2.531,-10.089,-2.718,-4.284,-6.633,-10.020,0.000,36.415,-0.995,-0.895,-90.046,-17.496
72955.233,298.227,0.852,15.003,95.911,95.313,-12.647,-8.137,-8.230,-5.950,-4.210,-9.342,-10.145,-8.883,-7.256,-6.044,-2.636,-10.301,-2.718,-4.702,-6.633,-9.344,0.000,36.376,-0.985,-0.896,-90.013,-17.474
72955.233,298.231,0.852,15.009,95.990,95.313,-13.296,-9.475,-7.268,-7.202,-3.779,-9.965,-10.145,-9.418,-8.931,-5.210,-2.742,-10.408,-2.927,-5.225,-7.255,-9.344,0.000,36.357,-0.995,-0.897,-90.079,-17.485
72955.233,298.229,0.852,15.021,96.148,95.473,-13.296,-9.363,-7.696,-6.054,-4.750,-9.861,-10.252,-9.953,-8.707,-5.419,-2.953,-10.301,-2.614,-4.389,-7.255,-9.344,0.000,36.318,-0.985,-0.898,-90.046,-17.474
72951.202,298.226,0.852,15.003,95.911,95.313,-13.188,-9.252,-7.910,-6.263,-3.671,-10.380,-10.145,-9.204,-8.707,-5.940,-3.164,-10.408,-2.718,-4.598,-6.841,-9.569,0.000,36.280,-0.995,-0.899,-90.046,-17.485
72955.233,298.227,0.852,15.009,95.990,95.313,-13.080,-9.029,-8.551,-6.367,-4.318,-9.342,-10.038,-9.525,-7.926,-6.357,-2.847,-10.301,-2.509,-4.807,-6.633,-9.569,0.000,36.299,-1.026,-0.900,-90.046,-17.474
72959.265,298.229,0.852,15.009,95.990,95.473,-13.512,-9.029,-7.268,-7.098,-4.318,-9.861,-10.252,-9.097,-8.261,-5.523,-3.164,-10.514,-2.614,-6.061,-7.152,-9.569,0.000,36.241,-1.046,-0.902,-90.062,-17.485
72955.233,298.231,0.852,15.003,95.911,95.313,-13.620,-8.806,-7.696,-6.263,-5.074,-9.757,-9.291,-10.060,-8.261,-5.419,-3.058,-9.983,-3.345,-4.807,-7.566,-9.569,0.000,36.261,-1.046,-0.903,-90.046,-17.485
72959.265,298.229,0.852,15.002,95.911,95.473,-13.404,-10.032,-7.696,-5.950,-4.210,-9.653,-10.038,-9.097,-8.819,-5.523,-2.531,-10.408,-2.718,-5.016,-6.426,-9.682,0.000,36.261,-1.097,-0.904,-90.046,-17.474
72955.233,298.227,0.852,14.997,95.832,95.473,-13.404,-8.695,-8.230,-6.367,-4.210,-10.172,-10.145,-9.204,-8.149,-6.044,-3.058,-10.089,-3.554,-4.911,-6.737,-9.119,0.000,36.299,-1.127,-0.905,-90.030,-17.485
72959.265,298.227,0.852,14.996,95.832,95.633,-13.620,-8.806,-7.162,-6.576,-4.426,-9.446,-10.465,-9.311,-7.814,-5.419,-2.742,-9.877,-1.986,-5.329,-6.841,-9.344,0.000,36.241,-1.158,-0.906,-90.062,-17.485
72951.202,298.226,0.852,15.003,95.911,95.473,-13.512,-8.918,-7.375,-6.158,-4.103,-9.757,-9.291,-9.846,-8.038,-4.898,-2.742,-10.195,-2.300,-5.120,-6.426,-9.907,0.000,36.338,-1.198,-0.907,-90.013,-17.485
72963.296,298.226,0.852,15.002,95.911,95.473,-12.539,-9.921,-7.910,-6.263,-3.995,-9.550,-10.252,-9.632,-8.261,-5.523,-2.215,-10.726,-2.823,-4.598,-6.841,-9.344,0.000,36.318,-1.249,-0.906,-90.062,-17.496
72959.265,298.227,0.852,14.996,95.832,95.313,-12.863,-8.583,-8.551,-6.054,-3.887,-10.276,-9.825,-9.204,-8.149,-5.627,-3.269,-10.089,-2.823,-4.911,-6.530,-10.245,0.000,36.338,-1.290,-0.908,-90.046,-17.464
72959.265,298.226,0.852,15.009,95.990,95.153,-13.080,-8.806,-7.482,-6.785,-3.995,-9.446,-10.786,-9.525,-7.479,-5.732,-2.425,-9.983,-2.614,-5.016,-6.841,-8.894,0.000,36.338,-1.351,-0.909,-90.062,-17.474
72959.265,298.227,0.852,14.990,95.753,95.313,-13.944,-9.029,-7.375,-6.367,-4.210,-9.861,-10.252,-9.632,-8.373,-5.315,-3.480,-10.301,-2.823,-4.807,-6.322,-9.344,0.000,36.357,-1.391,-0.910,-90.046,-17.485
72955.233,298.226,0.852,14.997,95.832,95.473,-12.863,-9.140,-7.375,-5.950,-4.318,-9.446,-9.825,-9.097,-8.149,-5.523,-2.636,-10.408,-3.032,-4.702,-7.359,-8.781,0.000,36.376,-1.442,-0.911,-90.062,-17.485
72963.296,298.229,0.852,14.977,95.595,95.153,-13.080,-8.806,-8.337,-6.054,-3.995,-10.899,-10.038,-9.097,-7.814,-5.732,-2.953,-9.664,-3.136,-5.120,-6.944,-10.132,0.000,36.395,-1.483,-0.912,-90.062,-17.496
72951.202,298.226,0.852,14.997,95.832,95.313,-13.836,-8.583,-7.803,-5.323,-4.318,-9.134,-10.145,-9.311,-8.261,-6.253,-2.636,-10.408,-2.195,-4.389,-7.255,-8.556,0.000,36.395,-1.544,-0.914,-90.079,-17.474
72963.296,298.226,0.852,14.983,95.674,95.313,-13.512,-9.252,-7.696,-6.680,-4.318,-9.653,-9.825,-9.953,-8.261,-5.523,-3.480,-10.301,-2.614,-5.120,-6.633,-9.007,0.000,36.434,-1.595,-0.916,-90.062,-17.507
72959.265,298.229,0.852,14.978,95.595,95.313,-13.188,-9.363,-7.589,-6.158,-4.642,-9.238,-10.145,-9.632,-8.596,-5.002,-2.425,-10.089,-2.823,-4.702,-7.359,-9.457,0.000,36.434,-1.656,-0.916,-90.046,-17.496
72967.327,298.226,0.852,14.995,95.832,95.153,-13.404,-8.806,-7.375,-6.472,-3.887,-10.380,-9.932,-8.776,-8.819,-5.523,-2.636,-10.514,-3.032,-4.598,-6.633,-9.907,0.000,36.472,-1.696,-0.918,-90.046,-17.496
72959.265,298.227,0.852,14.984,95.674,95.153,-13.404,-8.583,-8.124,-6.263,-4.318,-9.550,-10.145,-9.204,-7.591,-6.148,-3.480,-10.514,-3.136,-4.598,-7.048,-9.232,0.000,36.453,-1.767,-0.918,-90.030,-17.474
72959.265,298.227,0.852,14.984,95.674,95.153,-13.728,-9.140,-7.696,-6.263,-3.887,-10.069,-10.252,-9.097,-8.373,-5.106,-3.164,-9.983,-2.927,-5.538,-6.737,-9.344,0.000,36.492,-1.788,-0.921,-90.062,-17.474
72959.265,298.227,0.852,14.990,95.753,95.153,-13.296,-8.695,-7.482,-5.845,-4.642,-9.757,-10.038,-9.846,-8.707,-4.898,-2.320,-9.983,-2.823,-4.598,-7.152,-9.569,0.000,36.511,-1.828,-0.922,-90.046,-17.485
72959.265,298.229,0.852,14.990,95.753,94.993,-13.296,-9.586,-7.589,-6.158,-4.318,-9.757,-9.504,-9.097,-8.931,-4.794,-2.425,-10.408,-2.509,-4.389,-6.530,-9.457,0.000,36.511,-1.879,-0.925,-90.046,-17.485
72959.265,298.227,0.852,14.996,95.832,95.153,-13.080,-8.806,-8.658,-6.158,-4.103,-9.446,-9.825,-9.418,-7.703,-5.732,-2.742,-10.195,-2.823,-4.911,-7.048,-9.682,0.000,36.549,-1.900,-0.927,-90.062,-17.474
72959.265,298.231,0.852,14.996,95.832,94.993,-13.404,-9.029,-7.696,-6.680,-4.426,-10.172,-10.679,-9.311,-8.596,-5.106,-2.425,-9.983,-2.404,-5.329,-7.048,-9.232,0.000,36.549,-1.940,-0.929,-90.046,-17.485
72963.296,298.231,0.852,14.990,95.753,95.153,-13.080,-9.029,-7.589,-6.054,-4.534,-9.446,-9.611,-9.739,-8.484,-5.315,-2.320,-10.514,-2.614,-4.493,-7.463,-8.894,0.000,36.569,-1.960,-0.931,-90.046,-17.464
72963.296,298.226,0.852,14.990,95.753,95.153,-13.404,-9.809,-8.017,-6.263,-3.995,-9.653,-9.611,-9.311,-8.596,-5.106,-2.636,-10.514,-2.823,-4.598,-6.219,-9.907,0.000,36.569,-1.991,-0.933,-90.046,-17.485
72971.359,298.226,0.852,14.983,95.674,95.153,-13.512,-8.472,-8.765,-6.785,-4.534,-9.757,-9.611,-9.632,-7.926,-6.148,-3.269,-10.089,-3.763,-4.807,-6.737,-9.907,0.000,36.588,-2.011,-0.935,-90.062,-17.464
72967.327,298.229,0.852,14.983,95.674,94.993,-12.972,-9.029,-7.482,-6.472,-4.966,-9.861,-10.572,-9.418,-8.373,-5.315,-3.164,-10.620,-2.509,-5.747,-7.152,-9.569,0.000,36.607,-2.021,-0.937,-90.046,-17.485
72963.296,298.227,0.852,14.977,95.595,94.993,-13.728,-9.140,-8.231,-6.158,-4.210,-9.550,-9.932,-9.525,-8.149,-5.627,-2.847,-9.983,-2.823,-4.911,-7.152,-9.232,0.000,36.588,-2.011,-0.939,-90.079,-17.474
72963.296,298.229,0.852,14.977,95.595,94.993,-13.080,-9.363,-7.803,-6.576,-4.534,-9.238,-9.825,-9.097,-9.154,-5.315,-2.953,-10.514,-2.614,-4.284,-6.633,-9.682,0.000,36.569,-2.062,-0.941,-90.030,-17.474
72963.296,298.231,0.852,14.977,95.595,94.833,-13.296,-8.583,-8.017,-5.845,-3.995,-10.069,-10.038,-9.097,-8.596,-5.315,-2.531,-9.983,-3.450,-5.016,-6.737,-10.020,0.000,36.588,-2.072,-0.943,-90.046,-17.485
72959.265,298.231,0.852,14.978,95.595,95.153,-13.296,-8.918,-7.482,-6.367,-4.426,-9.342,-10.145,-8.990,-7.926,-5.627,-2.531,-9.877,-2.404,-5.016,-7.048,-9.344,0.000,36.569,-2.093,-0.946,-90.046,-17.485
72975.390,298.229,0.852,14.982,95.674,94.833,-14.053,-8.695,-8.017,-6.994,-4.210,-9.134,-9.932,-9.846,-8.261,-5.210,-3.269,-10.301,-2.404,-4.702,-6.426,-9.232,0.000,36.569,-2.093,-0.948,-90.079,-17.485
72971.359,298.231,0.852,14.977,95.595,94.833,-12.323,-9.809,-7.482,-6.054,-4.750,-9.446,-10.252,-9.311,-8.261,-5.523,-1.582,-10.832,-3.136,-4.389,-6.944,-9.457,0.000,36.530,-2.113,-0.949,-90.079,-17.464
72975.390,298.232,0.852,14.982,95.674,94.833,-13.080,-9.140,-8.231,-6.263,-3.779,-10.172,-9.718,-9.311,-9.042,-5.419,-2.531,-9.770,-3.241,-4.702,-6.841,-10.245,0.000,36.530,-2.113,-0.951,-90.046,-17.474
72967.327,298.231,0.852,14.977,95.595,94.993,-13.404,-9.140,-8.337,-6.263,-4.210,-9.550,-10.465,-9.311,-7.591,-5.732,-2.742,-10.408,-2.927,-5.016,-6.841,-9.344,0.000,36.511,-2.103,-0.954,-90.013,-17.485
72967.327,298.232,0.852,14.971,95.516,95.153,-13.512,-8.806,-7.803,-7.098,-4.750,-9.446,-10.252,-9.311,-8.484,-5.419,-3.585,-10.089,-2.927,-5.225,-7.359,-9.232,0.000,36.472,-2.143,-0.956,-90.046,-17.485
72967.327,298.231,0.852,14.977,95.595,94.993,-12.647,-8.918,-7.482,-6.263,-4.966,-9.446,-10.252,-9.525,-7.703,-5.419,-2.320,-10.726,-2.718,-4.284,-7.255,-9.907,0.000,36.472,-2.154,-0.957,-90.062,-17.474
72971.359,298.231,0.852,14.977,95.595,94.833,-13.188,-8.918,-7.696,-6.158,-4.103,-9.965,-9.825,-9.525,-8.819,-5.210,-2.425,-9.983,-2.718,-4.702,-6.426,-9.907,0.000,36.415,-2.154,-0.959,-90.046,-17.464
72963.296,298.229,0.852,14.977,95.595,94.833,-13.296,-8.806,-8.658,-6.158,-4.642,-9.757,-9.825,-9.846,-8.261,-5.836,-2.953,-9.983,-2.718,-4.598,-7.048,-9.344,0.000,36.376,-2.174,-0.961,-90.046,-17.485
72963.296,298.231,0.852,14.984,95.674,95.153,-13.296,-9.140,-7.268,-6.785,-4.210,-9.446,-10.038,-9.525,-8.484,-5.002,-3.374,-10.408,-2.509,-5.434,-6.633,-9.569,0.000,36.338,-2.174,-0.962,-90.046,-17.474
72971.359,298.227,0.852,14.983,95.674,95.313,-13.728,-9.140,-7.696,-6.472,-4.103,-9.861,-10.038,-9.739,-8.484,-5.419,-2.847,-9.983,-3.032,-4.702,-7.048,-9.682,0.000,36.338,-2.194,-0.964,-90.046,-17.485
72971.359,298.231,0.852,14.977,95.595,94.833,-13.296,-9.363,-7.482,-5.741,-3.779,-10.069,-10.145,-8.776,-8.596,-5.523,-3.164,-10.514,-2.718,-4.284,-6.944,-9.682,0.000,36.280,-2.225,-0.966,-90.046,-17.485
72967.327,298.232,0.852,14.977,95.595,95.313,-13.404,-8.360,-8.551,-5.950,-3.995,-10.380,-10.038,-9.846,-7.814,-5.836,-2.847,-9.770,-2.927,-4.807,-6.633,-9.907,0.000,36.241,-2.265,-0.965,-90.030,-17.464
72959.265,298.231,0.852,14.984,95.674,94.993,-13.512,-8.806,-7.696,-6.680,-3.779,-9.238,-10.252,-9.418,-8.261,-5.419,-2.742,-10.195,-2.091,-5.643,-6.219,-9.795,0.000,36.203,-2.276,-0.967,-90.079,-17.485
72963.296,298.232,0.852,14.977,95.595,94.993,-13.728,-9.140,-7.589,-6.367,-4.318,-9.653,-9.825,-10.167,-8.484,-5.522,-2.636,-10.089,-2.823,-4.702,-7.359,-9.795,0.000,36.164,-2.296,-0.970,-90.013,-17.474
72963.296,298.229,0.852,14.983,95.674,95.153,-12.863,-9.809,-8.017,-6.158,-4.318,-9.757,-10.038,-9.204,-8.931,-5.418,-2.215,-10.939,-2.614,-4.911,-6.633,-9.007,0.000,36.107,-2.336,-0.970,-90.046,-17.474
72955.233,298.229,0.852,14.978,95.595,95.153,-13.296,-8.360,-8.124,-6.054,-3.779,-10.172,-10.038,-9.097,-7.814,-5.731,-2.847,-9.877,-3.345,-4.284,-6.841,-9.569,0.000,36.068,-2.357,-0.971,-90.030,-17.485
72959.265,298.229,0.852,14.990,95.753,95.313,-13.296,-8.472,-7.803,-6.263,-4.210,-9.861,-10.679,-9.846,-8.596,-5.210,-2.636,-10.089,-2.614,-5.538,-7.152,-9.457,0.000,36.049,-2.397,-0.973,-90.030,-17.507
72963.296,298.229,0.852,14.983,95.674,94.833,-13.836,-8.583,-7.482,-5.950,-4.103,-9.653,-9.611,-9.525,-8.373,-5.314,-2.636,-10.195,-2.718,-4.598,-6.737,-9.344,0.000,36.010,-2.448,-0.973,-90.062,-17.485
72959.265,298.227,0.852,14.984,95.674,94.993,-12.972,-9.586,-7.696,-6.367,-4.426,-10.069,-10.038,-9.739,-8.707,-5.418,-2.742,-11.045,-2.718,-4.389,-7.048,-9.232,0.000,35.953,-2.479,-0.974,-90.030,-17.464
72959.265,298.231,0.852,14.978,95.595,95.153,-13.080,-8.472,-8.444,-5.845,-4.426,-10.380,-9.932,-9.632,-8.261,-5.835,-2.953,-9.239,-2.300,-5.016,-6.841,-10.132,0.000,35.953,-2.509,-0.976,-90.030,-17.474
72959.265,298.229,0.852,14.978,95.595,95.153,-13.836,-8.918,-7.803,-6.054,-4.426,-9.965,-10.679,-9.204,-7.703,-5.835,-2.953,-10.301,-2.927,-5.120,-6.841,-8.894,0.000,35.895,-2.560,-0.976,-90.030,-17.485
72955.233,298.231,0.852,14.978,95.595,94.993,-13.512,-8.918,-6.841,-6.158,-3.779,-9.653,-9.718,-9.953,-8.484,-4.793,-3.480,-9.770,-2.091,-5.225,-7.359,-9.119,0.000,35.895,-2.601,-0.978,-90.062,-17.496
72959.265,298.231,0.852,14.990,95.753,95.313,-13.512,-9.252,-7.803,-6.158,-4.966,-9.446,-10.038,-9.418,-8.931,-5.418,-3.058,-10.620,-3.136,-4.389,-7.152,-9.119,0.000,35.876,-2.651,-0.980,-90.046,-17.464
72959.265,298.227,0.852,14.990,95.753,95.153,-13.404,-8.806,-7.696,-6.054,-4.210,-10.380,-9.932,-9.739,-8.261,-5.731,-2.425,-9.877,-2.091,-5.225,-6.530,-10.358,0.000,35.856,-2.692,-0.980,-90.079,-17.485
72963.296,298.227,0.852,14.983,95.674,95.313,-13.620,-8.695,-7.910,-5.741,-3.887,-9.134,-10.145,-9.739,-7.926,-6.460,-2.742,-9.983,-2.718,-4.911,-6.841,-9.119,0.000,35.799,-2.743,-0.981,-90.013,-17.485
72959.265,298.229,0.852,14.978,95.595,95.153,-13.728,-9.029,-7.910,-6.576,-3.779,-9.446,-9.611,-9.525,-7.926,-4.897,-3.058,-10.408,-3.136,-5.956,-6.737,-9.119,0.000,35.799,-2.794,-0.984,-90.046,-17.464
72963.296,298.231,0.852,14.977,95.595,95.473,-13.188,-8.806,-7.803,-5.950,-4.750,-9.550,-10.252,-9.846,-8.261,-5.210,-2.109,-10.301,-3.241,-4.702,-7.566,-9.232,0.000,35.760,-2.845,-0.984,-90.079,-17.496
72959.265,298.227,0.852,14.971,95.516,95.313,-12.647,-8.918,-7.803,-6.263,-4.318,-9.861,-10.359,-9.418,-9.266,-6.147,-2.953,-10.195,-3.345,-4.493,-6.530,-9.907,0.000,35.779,-2.885,-0.987,-90.046,-17.496
72959.265,298.227,0.852,14.971,95.516,95.313,-13.512,-8.026,-8.872,-6.472,-4.642,-9.965,-10.252,-9.632,-7.926,-5.835,-2.847,-9.770,-2.823,-4.702,-6.011,-9.569,0.000,35.741,-2.936,-0.989,-90.062,-17.474
72959.265,298.229,0.852,14.965,95.437,95.153,-12.755,-8.695,-7.589,-6.889,-4.642,-9.757,-10.465,-8.883,-8.707,-5.002,-2.953,-9.877,-2.509,-5.852,-7.152,-9.344,0.000,35.722,-2.966,-0.991,-90.046,-17.464
72963.296,298.226,0.852,14.977,95.595,95.313,-13.296,-9.140,-7.696,-5.845,-4.103,-9.861,-9.611,-9.632,-8.149,-5.315,-2.320,-10.195,-3.241,-4.598,-6.944,-9.344,0.000,35.722,-3.027,-0.993,-90.046,-17.485
72963.296,298.229,0.852,14.977,95.595,95.633,-12.863,-9.029,-7.696,-6.263,-3.887,-10.172,-10.145,-8.883,-8.596,-5.732,-2.847,-10.832,-2.509,-4.180,-6.737,-9.907,0.000,35.703,-3.078,-0.995,-90.046,-17.464
72959.265,298.226,0.852,14.971,95.516,95.153,-13.188,-8.472,-8.444,-5.845,-3.887,-9.965,-10.145,-9.097,-7.926,-5.523,-2.953,-9.983,-2.614,-5.016,-6.841,-9.344,0.000,35.722,-3.119,-0.998,-90.046,-17.474
72959.265,298.232,0.852,14.972,95.516,94.993,-13.836,-8.806,-7.589,-6.680,-4.318,-9.342,-10.359,-9.204,-8.149,-5.002,-2.953,-10.301,-1.986,-5.643,-6.633,-9.007,0.000,35.703,-3.170,-1.000,-90.046,-17.474
72963.296,298.229,0.852,14.971,95.516,95.313,-13.836,-9.140,-8.017,-6.054,-4.426,-9.861,-9.825,-10.381,-8.261,-5.315,-3.269,-10.089,-2.823,-4.493,-7.048,-9.795,0.000,35.722,-3.231,-1.003,-90.030,-17.485
72967.327,298.227,0.852,14.977,95.595,95.313,-13.404,-9.586,-8.017,-6.054,-4.534,-9.861,-10.359,-9.311,-8.707,-5.732,-2.847,-11.045,-2.509,-4.911,-6.944,-10.020,0.000,35.683,-3.281,-1.005,-90.030,-17.474
72963.296,298.229,0.852,14.971,95.516,95.313,-14.161,-8.695,-8.017,-6.576,-4.318,-11.003,-10.359,-9.311,-8.149,-6.148,-2.320,-9.877,-3.450,-5.016,-6.841,-9.682,0.000,35.664,-3.332,-1.007,-90.013,-17.464
72963.296,298.229,0.852,14.971,95.516,95.313,-13.404,-8.918,-7.696,-6.158,-4.750,-9.965,-10.572,-9.525,-8.373,-5.210,-2.636,-9.983,-2.509,-5.016,-7.359,-9.344,0.000,35.626,-3.383,-1.011,-90.046,-17.464
72963.296,298.229,0.852,14.971,95.516,95.153,-13.836,-8.360,-7.696,-6.472,-4.210,-9.031,-9.611,-9.311,-8.484,-5.210,-3.269,-9.877,-2.509,-4.911,-6.944,-8.894,0.000,35.587,-3.424,-1.013,-90.030,-17.453
72963.296,298.229,0.852,14.977,95.595,95.473,-13.188,-9.252,-7.803,-6.263,-4.642,-9.550,-10.252,-8.883,-8.484,-5.210,-2.531,-10.408,-2.195,-4.598,-7.048,-9.232,0.000,35.626,-3.485,-1.015,-90.046,-17.485
72963.296,298.229,0.852,14.971,95.516,95.313,-13.188,-8.918,-7.910,-6.367,-3.887,-9.965,-10.038,-9.418,-8.149,-5.940,-3.164,-9.770,-2.823,-4.284,-6.530,-10.020,0.000,35.549,-3.536,-1.018,-90.062,-17.474
72967.327,298.231,0.852,14.971,95.516,95.153,-13.080,-8.806,-7.696,-5.741,-4.210,-9.238,-10.572,-9.204,-7.591,-5.419,-2.425,-9.877,-2.300,-4.598,-6.737,-9.457,0.000,35.529,-3.576,-1.021,-90.030,-17.485
72959.265,298.227,0.852,14.971,95.516,95.313,-13.944,-8.806,-7.055,-7.307,-4.210,-9.861,-9.504,-9.418,-8.149,-4.794,-3.691,-9.983,-3.032,-4.598,-6.841,-9.344,0.000,35.452,-3.627,-1.024,-90.030,-17.485
72963.296,298.229,0.852,14.990,95.753,95.313,-13.296,-9.363,-7.375,-6.054,-4.534,-9.446,-10.038,-9.311,-8.484,-5.627,-2.425,-10.514,-2.614,-4.180,-7.048,-9.232,0.000,35.452,-3.668,-1.026,-90.046,-17.474
72963.296,298.232,0.852,14.965,95.437,95.313,-13.296,-9.029,-8.337,-6.158,-3.563,-10.276,-10.359,-9.097,-9.154,-5.419,-2.636,-10.408,-2.823,-4.807,-6.530,-10.695,0.000,35.414,-3.698,-1.029,-90.046,-17.453
72967.327,298.231,0.852,14.977,95.595,94.993,-13.512,-8.472,-8.230,-6.367,-3.779,-9.653,-10.145,-9.311,-8.149,-6.148,-2.636,-9.770,-2.718,-5.434,-7.048,-9.119,0.000,35.375,-3.749,-1.032,-90.046,-17.464
72963.296,298.229,0.852,14.965,95.437,95.153,-13.296,-9.029,-7.803,-6.680,-3.995,-9.550,-9.718,-9.525,-8.373,-5.315,-3.164,-10.195,-2.614,-5.643,-6.530,-9.232,0.000,35.318,-3.769,-1.035,-90.062,-17.485
72963.296,298.231,0.852,14.965,95.437,95.153,-13.188,-9.252,-7.910,-6.263,-4.858,-9.446,-9.825,-9.525,-7.814,-5.002,-2.531,-10.408,-2.823,-4.493,-7.566,-9.457,0.000,35.298,-3.830,-1.038,-90.013,-17.485
72959.265,298.231,0.852,14.965,95.437,95.153,-13.080,-9.363,-7.696,-5.845,-3.887,-9.653,-10.145,-8.883,-8.707,-5.523,-2.742,-9.983,-2.300,-4.389,-6.633,-9.569,0.000,35.221,-3.840,-1.040,-90.046,-17.474
72967.327,298.231,0.852,14.971,95.516,94.833,-13.404,-8.918,-8.551,-6.263,-4.210,-9.550,-9.718,-9.525,-7.926,-5.940,-2.742,-10.195,-3.032,-4.493,-7.152,-9.232,0.000,35.221,-3.840,-1.043,-90.013,-17.496
72967.327,298.226,0.852,14.971,95.516,94.993,-13.080,-9.140,-7.375,-6.994,-4.534,-9.653,-10.252,-9.632,-8.149,-5.419,-2.953,-9.558,-2.300,-5.120,-6.115,-9.007,0.000,35.164,-3.851,-1.045,-90.062,-17.442
72963.296,298.231,0.852,14.977,95.595,94.673,-13.296,-8.695,-7.375,-6.054,-4.426,-9.757,-9.932,-9.632,-8.261,-5.315,-2.953,-10.408,-3.032,-4.284,-7.152,-9.795,0.000,35.106,-3.871,-1.048,-90.030,-17.474
72967.327,298.226,0.852,14.977,95.595,94.673,-13.728,-10.255,-8.337,-6.785,-4.426,-9.861,-10.145,-9.311,-9.042,-5.419,-2.636,-10.514,-2.509,-4.702,-6.530,-9.569,0.000,35.048,-3.901,-1.050,-90.046,-17.485
72955.233,298.231,0.852,14.972,95.516,94.833,-13.512,-8.137,-8.551,-6.472,-4.210,-9.861,-9.718,-9.311,-7.814,-5.940,-2.742,-10.195,-3.554,-4.493,-7.255,-9.119,0.000,35.029,-3.912,-1.053,-90.030,-17.496
72959.265,298.229,0.852,14.959,95.358,94.993,-13.404,-8.806,-7.589,-6.576,-3.779,-9.550,-10.465,-9.097,-8.038,-5.836,-2.742,-10.089,-2.091,-5.120,-6.944,-9.457,0.000,34.971,-3.891,-1.055,-90.046,-17.496
72971.359,298.231,0.852,14.977,95.595,94.673,-13.944,-9.140,-7.910,-5.845,-3.887,-9.757,-9.825,-10.381,-8.149,-5.315,-3.164,-10.195,-2.718,-4.389,-6.944,-9.344,0.000,34.952,-3.881,-1.058,-90.062,-17.485
72955.233,298.229,0.852,14.972,95.516,94.833,-12.755,-9.698,-7.696,-6.367,-4.210,-9.757,-9.825,-8.883,-8.373,-5.419,-2.847,-10.939,-2.718,-4.180,-6.841,-9.344,0.000,34.933,-3.891,-1.061,-90.062,-17.464
72963.296,298.229,0.852,14.977,95.595,94.833,-13.296,-8.472,-7.803,-6.367,-3.995,-10.380,-10.038,-9.953,-8.484,-5.627,-2.847,-9.239,-3.032,-4.911,-6.322,-10.020,0.000,34.894,-3.881,-1.063,-90.046,-17.496
72955.233,298.231,0.852,14.991,95.753,94.833,-13.620,-8.806,-7.268,-6.158,-4.642,-9.446,-11.213,-9.418,-7.926,-5.732,-2.531,-9.877,-2.509,-5.120,-6.530,-8.894,0.000,34.856,-3.881,-1.064,-90.046,-17.464
72959.265,298.231,0.852,14.978,95.595,94.833,-13.404,-9.698,-7.696,-6.472,-4.426,-10.069,-9.825,-9.632,-8.596,-5.210,-3.796,-10.620,-3.032,-4.911,-6.841,-9.457,0.000,34.856,-3.891,-1.066,-90.046,-17.474
72955.233,298.231,0.852,14.984,95.674,94.833,-13.080,-9.363,-7.910,-6.054,-4.318,-9.757,-9.825,-9.311,-8.261,-5.210,-2.425,-10.514,-2.509,-4.807,-7.359,-9.344,0.000,34.856,-3.851,-1.068,-90.046,-17.485
72955.233,298.231,0.852,14.984,95.674,94.833,-12.863,-8.583,-8.017,-6.472,-3.887,-10.172,-10.145,-9.632,-8.261,-5.419,-2.742,-9.664,-2.614,-5.225,-6.633,-10.470,0.000,34.836,-3.861,-1.069,-90.030,-17.464
72963.296,298.229,0.852,14.971,95.516,94.673,-13.296,-8.583,-8.231,-6.472,-4.534,-9.238,-10.786,-9.418,-8.596,-6.148,-3.164,-10.195,-3.241,-4.911,-6.944,-8.894,0.000,34.817,-3.861,-1.071,-90.062,-17.485
