%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73443.028,297.687,0.859,14.974,96.362,80.270,-14.157,-7.133,-6.519,-4.175,-2.591,-9.339,-7.474,-8.026,-5.916,-4.272,-0.738,-7.645,-3.136,-3.761,-4.768,-7.428,0.000,-544.798,-289.718,14.557,240.553,-22.634
73438.997,297.687,0.859,14.981,96.441,80.430,-13.184,-7.022,-5.771,-3.967,-2.915,-7.990,-8.115,-7.598,-6.474,-3.959,-0.316,-7.752,-1.882,-4.075,-4.768,-6.640,0.000,-544.798,-289.718,14.557,240.520,-22.634
73443.028,297.689,0.859,14.968,96.283,80.270,-14.157,-7.579,-5.344,-3.549,-2.375,-8.613,-7.474,-8.561,-6.139,-4.064,-0.633,-7.752,-2.613,-3.761,-5.079,-6.978,0.000,-544.798,-289.718,14.557,240.520,-22.634
73443.028,297.687,0.859,14.974,96.362,80.430,-13.292,-8.582,-6.519,-3.862,-2.267,-8.302,-7.795,-7.598,-6.586,-4.064,-0.316,-8.283,-2.718,-3.761,-4.457,-6.865,0.000,-544.798,-289.718,14.557,240.504,-22.644
73443.028,297.687,0.859,14.962,96.204,80.430,-13.832,-7.022,-6.840,-3.758,-2.159,-8.509,-7.261,-7.812,-5.693,-4.064,-0.422,-7.539,-2.195,-3.657,-4.457,-6.865,0.000,-544.798,-289.718,14.557,240.504,-22.644
73443.028,297.689,0.859,14.981,96.441,80.430,-13.616,-6.576,-5.237,-4.280,-3.023,-8.405,-7.902,-7.705,-6.027,-3.751,-1.054,-7.752,-2.404,-4.911,-4.768,-7.203,0.000,-544.798,-289.718,14.557,240.504,-22.634
73447.060,297.687,0.860,14.974,96.362,80.590,-13.941,-7.802,-5.771,-3.549,-2.483,-8.613,-6.834,-8.240,-5.916,-3.543,-0.105,-7.433,-2.195,-3.448,-4.871,-6.978,0.000,-544.798,-289.718,14.557,240.553,-22.655
73443.028,297.687,0.859,14.987,96.520,81.071,-13.616,-7.913,-5.878,-3.862,-2.699,-8.405,-7.581,-7.919,-7.367,-3.334,-1.054,-8.070,-1.777,-3.657,-4.664,-7.766,0.000,-544.798,-289.718,14.557,240.553,-22.644
73438.997,297.687,0.859,14.975,96.362,80.911,-13.076,-7.579,-6.199,-4.175,-2.807,-8.717,-7.795,-7.491,-5.804,-4.376,-0.633,-7.752,-2.718,-3.866,-4.768,-7.316,0.000,-544.798,-289.718,14.557,240.520,-22.655
73443.028,297.687,0.859,14.981,96.441,80.911,-14.049,-8.025,-5.558,-4.802,-3.023,-8.613,-7.474,-7.812,-6.251,-3.438,-0.738,-7.858,-2.195,-4.493,-5.182,-7.091,0.000,-544.798,-289.718,14.557,240.536,-22.623
73447.060,297.685,0.860,14.980,96.441,80.911,-13.616,-7.356,-5.771,-3.653,-3.130,-8.509,-7.474,-7.919,-6.027,-3.022,-0.000,-7.752,-2.091,-3.552,-5.182,-6.978,0.000,-544.798,-289.718,14.557,240.536,-22.634
73438.997,297.685,0.859,14.987,96.520,81.071,-13.292,-7.579,-5.878,-3.862,-2.699,-8.821,-7.474,-7.705,-6.474,-3.334,-0.633,-7.645,-2.509,-4.179,-4.561,-7.878,0.000,-544.798,-289.718,14.557,240.520,-22.634
73438.997,297.687,0.859,14.975,96.362,81.231,-13.616,-7.356,-6.519,-3.549,-3.023,-8.924,-8.008,-7.919,-6.251,-4.168,-0.211,-7.964,-2.404,-3.970,-5.079,-6.415,0.000,-544.798,-289.718,14.557,240.504,-22.634
73447.060,297.685,0.860,14.968,96.283,81.071,-14.049,-7.356,-6.092,-4.593,-2.807,-8.302,-7.581,-7.919,-6.362,-3.126,-1.054,-8.176,-2.300,-4.493,-4.561,-7.203,0.000,-544.798,-289.718,14.557,240.520,-22.634
73443.028,297.687,0.859,14.981,96.441,81.391,-14.157,-7.690,-5.771,-3.445,-3.346,-8.821,-6.941,-7.919,-6.586,-3.647,-0.105,-8.707,-2.509,-3.134,-5.390,-7.428,0.000,-544.798,-289.718,14.557,240.520,-22.634
73438.997,297.685,0.859,14.981,96.441,81.391,-13.616,-7.245,-6.092,-3.967,-2.375,-9.028,-7.581,-7.705,-6.697,-3.230,-0.316,-7.327,-2.300,-3.657,-4.664,-7.878,0.000,-544.798,-289.718,14.557,240.504,-22.612
73438.997,297.684,0.859,14.987,96.520,81.711,-13.616,-7.467,-6.092,-3.340,-2.375,-8.613,-7.581,-7.919,-6.251,-4.897,-0.843,-7.752,-2.509,-4.075,-5.079,-6.978,0.000,-544.798,-289.718,14.557,240.536,-22.634
73438.997,297.684,0.859,14.987,96.520,81.391,-14.157,-8.025,-5.771,-4.802,-2.699,-8.821,-7.368,-7.812,-6.362,-3.647,-1.054,-7.539,-2.195,-3.866,-4.457,-7.091,0.000,-544.798,-289.718,14.557,240.553,-22.644
73434.966,297.685,0.859,14.988,96.520,81.711,-13.292,-8.136,-6.199,-4.071,-2.915,-8.509,-7.474,-8.133,-5.916,-3.543,0.106,-7.858,-2.195,-3.866,-5.286,-7.203,0.000,-544.798,-289.718,14.557,240.536,-22.623
73443.028,297.685,0.859,14.999,96.678,81.711,-13.292,-7.245,-5.985,-4.175,-2.051,-8.613,-7.795,-7.598,-6.697,-4.376,-0.527,-7.539,-2.195,-3.657,-4.561,-8.216,0.000,-544.798,-289.718,14.557,240.520,-22.634
73447.060,297.687,0.860,14.986,96.520,81.871,-13.724,-6.687,-5.664,-3.653,-2.807,-8.302,-8.115,-7.491,-6.474,-4.793,-0.422,-7.964,-1.986,-3.761,-5.493,-7.091,0.000,-544.798,-289.718,14.557,240.536,-22.634
73447.060,297.684,0.860,14.980,96.441,81.711,-14.913,-7.356,-5.664,-4.384,-2.375,-8.405,-7.261,-7.812,-6.474,-3.647,-0.843,-7.858,-1.986,-3.761,-4.664,-7.653,0.000,-544.798,-289.718,14.557,240.536,-22.623
73443.028,297.684,0.859,14.987,96.520,81.711,-13.508,-8.136,-6.413,-3.862,-3.130,-8.821,-7.261,-7.277,-6.697,-3.959,-0.211,-8.283,-2.509,-3.552,-4.457,-6.865,0.000,-544.798,-289.718,14.557,240.520,-22.634
73434.966,297.682,0.859,14.981,96.441,81.871,-13.292,-7.022,-6.199,-3.549,-2.375,-9.132,-7.581,-7.812,-6.139,-3.959,-0.633,-7.433,-2.613,-4.075,-4.871,-7.766,0.000,-544.798,-289.718,14.557,240.504,-22.644
73443.028,297.681,0.859,14.980,96.441,81.711,-14.049,-6.910,-5.558,-3.549,-2.267,-7.783,-7.902,-7.491,-5.916,-3.855,-0.000,-7.645,-1.672,-4.179,-4.457,-6.865,0.000,-544.798,-289.718,14.557,240.504,-22.612
73438.997,297.681,0.859,14.993,96.599,81.871,-14.697,-7.133,-5.878,-3.445,-2.699,-8.717,-6.941,-7.919,-6.586,-3.126,-0.843,-7.645,-2.300,-3.657,-4.353,-6.640,0.000,-544.798,-289.718,14.557,240.520,-22.623
73443.028,297.681,0.859,14.993,96.599,81.871,-12.968,-8.471,-5.985,-4.071,-2.915,-8.094,-7.581,-7.170,-6.474,-3.959,-0.527,-8.495,-1.882,-3.866,-4.768,-7.091,0.000,-544.798,-289.718,14.557,240.520,-22.644
73438.997,297.682,0.859,14.999,96.678,82.031,-13.832,-6.687,-6.413,-4.071,-2.483,-8.613,-7.261,-7.705,-5.693,-3.647,-0.527,-7.221,-2.718,-2.925,-4.457,-7.316,0.000,-544.798,-289.718,14.557,240.520,-22.644
73443.028,297.684,0.859,14.999,96.678,81.871,-13.832,-6.910,-5.558,-4.071,-2.375,-8.094,-8.329,-7.598,-6.139,-3.647,-0.843,-8.176,-1.986,-4.702,-4.664,-6.753,0.000,-544.798,-289.718,14.557,240.520,-22.634
73438.997,297.679,0.859,14.999,96.678,82.191,-13.508,-7.913,-5.771,-3.862,-2.807,-8.717,-6.941,-8.668,-6.251,-3.751,-0.843,-7.645,-2.613,-3.970,-5.182,-7.203,0.000,-544.798,-289.718,14.557,240.536,-22.644
73438.997,297.681,0.859,14.999,96.678,82.031,-13.724,-8.025,-6.306,-4.175,-1.943,-8.613,-7.047,-7.598,-6.809,-3.647,-0.527,-7.752,-1.986,-3.343,-4.250,-7.653,0.000,-544.798,-289.718,14.557,240.520,-22.666
73438.997,297.682,0.859,15.012,96.836,81.871,-13.400,-7.245,-6.199,-3.653,-2.591,-8.924,-7.368,-7.598,-6.027,-4.585,-0.843,-7.645,-2.300,-4.179,-5.079,-7.428,0.000,-544.798,-289.718,14.557,240.520,-22.634
73430.934,297.681,0.859,15.006,96.757,82.031,-13.832,-7.467,-5.237,-4.593,-2.483,-8.302,-8.115,-7.491,-6.251,-3.438,-0.843,-7.964,-2.091,-4.493,-4.871,-7.203,0.000,-544.798,-289.718,14.557,240.504,-22.634
73438.997,297.682,0.859,15.005,96.757,81.871,-13.832,-7.913,-5.771,-3.758,-2.915,-8.094,-7.154,-8.133,-6.697,-3.334,-0.211,-8.070,-2.091,-3.448,-5.390,-6.978,0.000,-544.798,-289.718,14.557,240.520,-22.623
73443.028,297.682,0.859,15.011,96.836,81.871,-13.724,-7.690,-6.199,-3.862,-2.051,-8.405,-8.008,-7.491,-6.697,-3.751,-0.843,-7.964,-2.404,-3.552,-4.561,-7.653,0.000,-544.798,-289.718,14.557,240.504,-22.623
73438.997,297.679,0.859,15.005,96.757,81.711,-13.724,-7.133,-6.519,-3.549,-2.375,-8.302,-7.688,-7.812,-5.804,-4.480,-0.211,-7.858,-2.718,-4.284,-4.146,-7.203,0.000,-544.798,-289.718,14.557,240.504,-22.644
73443.028,297.681,0.859,15.011,96.836,81.871,-14.373,-7.579,-5.344,-4.384,-2.699,-8.198,-6.941,-7.705,-6.362,-3.230,-1.054,-7.645,-2.404,-4.597,-4.664,-6.865,0.000,-544.798,-289.718,14.557,240.536,-22.634
73447.060,297.684,0.860,15.023,96.994,81.711,-13.508,-8.248,-5.558,-3.653,-3.130,-8.509,-7.902,-8.133,-6.251,-3.543,-0.422,-7.858,-2.718,-2.925,-4.768,-7.428,0.000,-544.798,-289.718,14.557,240.504,-22.634
73438.997,297.682,0.859,15.012,96.836,81.711,-13.508,-7.690,-5.558,-3.862,-2.267,-9.236,-6.834,-7.598,-6.474,-3.855,-0.211,-7.539,-2.718,-3.761,-4.664,-7.991,0.000,-544.798,-289.718,14.557,240.504,-22.634
73447.060,297.684,0.860,15.017,96.915,81.551,-13.832,-7.356,-6.413,-4.175,-2.699,-8.302,-7.581,-7.598,-5.916,-4.585,-0.633,-7.433,-2.509,-3.970,-4.871,-6.865,0.000,-544.798,-289.718,14.557,240.520,-22.612
73447.060,297.682,0.860,15.017,96.915,81.871,-14.267,-7.022,-5.985,-4.489,-2.375,-8.405,-7.261,-7.705,-6.251,-3.438,-1.265,-7.645,-2.509,-4.075,-4.975,-7.428,0.000,-544.798,-289.718,14.557,240.520,-22.634
73438.997,297.684,0.859,15.024,96.994,81.231,-13.835,-7.802,-6.306,-4.280,-3.238,-8.509,-7.474,-7.812,-6.362,-3.647,-0.422,-8.389,-2.404,-4.075,-5.079,-7.541,0.000,-544.798,-289.718,14.557,240.553,-22.634
73443.028,297.685,0.859,15.017,96.915,81.391,-13.726,-7.579,-5.771,-3.967,-2.051,-9.132,-7.902,-7.384,-6.586,-3.959,-0.527,-7.433,-2.091,-4.493,-4.664,-7.541,0.000,-544.798,-289.718,14.557,240.536,-22.634
73443.028,297.684,0.859,15.017,96.915,81.711,-13.726,-7.245,-5.771,-4.071,-2.591,-8.821,-8.115,-7.277,-5.916,-4.376,-1.054,-7.752,-2.613,-3.761,-4.457,-7.091,0.000,-544.798,-289.718,14.557,240.536,-22.644
73447.060,297.687,0.860,15.023,96.994,81.551,-15.023,-7.913,-5.878,-3.967,-2.807,-8.405,-7.368,-8.347,-6.474,-3.334,-1.054,-7.539,-1.986,-3.761,-4.871,-7.091,0.000,-544.798,-289.718,14.557,240.487,-22.634
73443.028,297.682,0.859,15.036,97.152,81.711,-13.186,-7.579,-5.451,-3.445,-3.023,-8.405,-7.047,-7.919,-6.139,-3.543,-0.105,-7.858,-2.091,-3.970,-5.079,-6.640,0.000,-544.798,-289.718,14.557,240.536,-22.644
73443.028,297.684,0.859,15.023,96.994,81.711,-13.510,-7.356,-5.878,-3.967,-2.267,-9.443,-7.368,-7.919,-6.586,-3.647,-0.738,-7.645,-2.613,-3.866,-4.768,-8.329,0.000,-544.798,-289.718,14.557,240.520,-22.644
73447.060,297.684,0.860,15.035,97.152,81.551,-13.510,-7.467,-5.664,-3.967,-3.023,-8.302,-8.115,-7.812,-6.251,-4.480,-0.422,-7.752,-2.509,-3.552,-4.871,-6.978,0.000,-544.798,-289.718,14.557,240.553,-22.644
73455.123,297.685,0.860,15.028,97.073,82.031,-14.483,-7.022,-5.558,-3.967,-2.375,-8.198,-7.154,-8.454,-6.697,-3.543,-0.949,-7.221,-2.300,-4.388,-4.457,-7.316,0.000,-544.798,-289.718,14.557,240.553,-22.634
73451.091,297.685,0.860,15.029,97.073,82.031,-13.726,-7.913,-6.092,-4.071,-2.375,-8.509,-7.581,-7.812,-6.586,-3.751,-0.738,-8.283,-2.195,-4.075,-4.664,-7.541,0.000,-544.798,-289.718,14.557,240.520,-22.623
73447.060,297.687,0.860,15.048,97.310,81.711,-13.618,-6.910,-6.947,-4.071,-2.699,-9.028,-7.261,-7.705,-6.362,-4.585,-0.633,-7.752,-3.136,-3.970,-4.768,-7.428,0.000,-544.798,-289.718,14.557,240.504,-22.634
73447.060,297.689,0.860,15.035,97.152,81.871,-14.159,-7.133,-5.558,-4.384,-2.159,-8.509,-8.756,-7.598,-6.474,-3.855,-0.211,-7.645,-1.882,-4.284,-4.664,-6.753,0.000,-544.798,-289.718,14.557,240.520,-22.634
73451.091,297.685,0.860,15.041,97.231,82.031,-14.483,-7.022,-5.878,-4.071,-2.375,-8.198,-7.154,-8.347,-6.362,-3.334,-0.843,-7.858,-2.509,-3.866,-5.286,-7.203,0.000,-544.798,-289.718,14.557,240.536,-22.644
73447.060,297.685,0.860,15.029,97.073,82.031,-13.402,-8.582,-5.878,-3.862,-2.375,-8.302,-7.261,-7.277,-6.920,-3.543,0.000,-8.495,-1.463,-3.239,-4.457,-6.978,0.000,-544.798,-289.718,14.557,240.504,-22.634
73451.091,297.685,0.860,15.035,97.152,81.871,-13.510,-7.133,-6.199,-4.071,-2.375,-8.717,-7.474,-7.384,-6.027,-4.064,-0.422,-7.539,-3.031,-4.179,-5.079,-7.203,0.000,-544.798,-289.718,14.557,240.536,-22.634
73447.060,297.689,0.860,15.048,97.310,82.191,-13.402,-7.913,-5.664,-4.697,-2.483,-8.613,-7.795,-7.919,-6.362,-3.230,-0.527,-7.327,-2.195,-4.179,-4.871,-7.203,0.000,-544.798,-289.718,14.557,240.504,-22.644
73451.091,297.685,0.860,15.029,97.073,82.672,-14.051,-7.802,-5.985,-3.967,-2.591,-8.613,-7.047,-7.598,-7.032,-3.647,-0.527,-7.752,-1.882,-3.239,-5.390,-7.316,0.000,-544.798,-289.718,14.557,240.536,-22.644
73451.091,297.685,0.860,15.041,97.231,82.672,-13.726,-8.136,-6.413,-4.071,-2.051,-9.028,-7.581,-6.956,-6.474,-3.959,-0.316,-8.495,-2.404,-3.448,-4.768,-7.541,0.000,-544.798,-289.718,14.557,240.504,-22.634
73438.997,297.687,0.859,15.048,97.310,82.512,-13.726,-7.022,-6.092,-3.967,-2.483,-8.924,-7.581,-7.384,-6.362,-4.689,-0.843,-7.433,-2.509,-3.970,-4.353,-7.316,0.000,-544.798,-289.718,14.557,240.520,-22.634
73451.091,297.682,0.860,15.041,97.231,82.992,-13.726,-7.467,-5.664,-4.175,-2.267,-8.198,-8.008,-7.919,-5.804,-3.751,-0.949,-7.752,-1.882,-4.493,-5.286,-7.091,0.000,-544.798,-289.718,14.557,240.536,-22.644
73451.091,297.685,0.860,15.047,97.310,82.672,-14.267,-7.245,-5.878,-3.236,-3.023,-8.302,-6.834,-8.347,-6.139,-3.647,-0.211,-8.601,-2.509,-3.448,-5.079,-6.978,0.000,-544.798,-289.718,14.557,240.520,-22.634
73443.028,297.684,0.859,15.054,97.389,83.152,-13.835,-8.471,-6.092,-3.967,-2.159,-8.924,-7.581,-7.705,-6.920,-3.751,-0.105,-7.964,-2.509,-3.970,-4.353,-7.878,0.000,-544.798,-289.718,14.557,240.504,-22.634
73455.123,297.687,0.860,15.047,97.310,83.152,-13.943,-7.579,-6.733,-3.236,-2.375,-8.717,-7.581,-7.598,-6.027,-3.959,-0.527,-7.964,-2.509,-3.657,-4.457,-7.203,0.000,-544.798,-289.718,14.557,240.520,-22.623
73447.060,297.685,0.860,15.060,97.468,82.992,-14.483,-7.579,-5.664,-4.802,-2.699,-8.198,-7.368,-8.026,-6.474,-3.126,-0.949,-7.114,-1.986,-4.284,-4.975,-7.316,0.000,-544.798,-289.718,14.557,240.536,-22.634
73447.060,297.685,0.860,15.054,97.389,83.312,-13.510,-7.356,-5.985,-3.653,-3.778,-8.613,-7.261,-8.347,-6.027,-3.855,-0.422,-7.858,-1.986,-3.866,-5.597,-7.091,0.000,-544.798,-289.718,14.557,240.520,-22.644
73447.060,297.684,0.860,15.054,97.389,83.472,-13.294,-7.802,-5.985,-3.862,-2.267,-8.406,-7.261,-7.812,-6.697,-3.334,-0.633,-7.327,-2.404,-3.448,-4.664,-7.203,0.000,-544.798,-289.718,14.557,240.520,-22.644
73451.091,297.685,0.860,15.059,97.468,83.312,-13.186,-7.245,-5.878,-4.071,-2.807,-8.406,-7.581,-7.598,-6.251,-4.480,-0.527,-7.858,-1.882,-3.866,-4.561,-6.753,0.000,-544.798,-289.718,14.557,240.520,-22.644
73443.028,297.685,0.859,15.060,97.468,83.632,-14.051,-7.579,-5.771,-4.175,-3.023,-8.198,-7.154,-7.919,-5.693,-3.647,-1.054,-7.964,-2.195,-4.179,-4.457,-7.091,0.000,-544.798,-289.718,14.557,240.536,-22.623
73447.060,297.684,0.860,15.054,97.389,83.792,-13.726,-7.913,-5.878,-3.445,-2.699,-8.509,-7.368,-7.705,-6.586,-2.917,-0.211,-8.176,-2.195,-3.134,-5.079,-6.978,0.000,-544.798,-289.718,14.557,240.520,-22.644
73443.028,297.684,0.859,15.060,97.468,83.472,-13.294,-7.579,-5.985,-3.967,-2.699,-8.924,-7.474,-7.812,-6.251,-4.064,-0.105,-7.539,-2.300,-3.761,-4.561,-7.878,0.000,-544.798,-289.718,14.557,240.504,-22.634
73443.028,297.681,0.859,15.060,97.468,83.632,-13.835,-7.245,-6.413,-3.758,-2.699,-7.990,-8.115,-7.812,-6.139,-4.689,0.000,-7.752,-2.091,-3.970,-4.561,-7.091,0.000,-544.798,-289.718,14.557,240.536,-22.623
73438.997,297.685,0.859,15.061,97.468,83.792,-14.375,-7.467,-5.985,-4.071,-2.591,-8.302,-7.261,-7.812,-6.809,-3.543,-1.792,-8.070,-2.718,-4.493,-4.871,-6.865,0.000,-544.798,-289.718,14.557,240.536,-22.634
73438.997,297.682,0.859,15.054,97.389,83.952,-13.402,-8.136,-5.664,-3.862,-3.023,-8.509,-8.008,-7.491,-6.920,-3.647,-0.316,-8.601,-2.927,-3.552,-5.079,-6.978,0.000,-544.798,-289.718,14.557,240.536,-22.655
73443.028,297.682,0.859,15.060,97.468,83.952,-14.159,-6.910,-5.985,-4.175,-2.483,-9.132,-7.368,-7.491,-6.251,-3.855,-0.843,-7.008,-2.404,-4.075,-4.871,-7.766,0.000,-544.798,-289.718,14.557,240.536,-22.634
73443.028,297.685,0.859,15.060,97.468,83.792,-13.943,-7.579,-5.664,-3.967,-2.807,-8.302,-8.115,-7.812,-5.916,-3.855,-0.316,-7.327,-1.882,-4.179,-5.286,-6.303,0.000,-544.798,-289.718,14.557,240.536,-22.623
73438.997,297.681,0.859,15.067,97.547,83.792,-14.375,-7.467,-5.771,-3.340,-2.267,-8.094,-7.047,-8.561,-6.362,-3.647,-0.633,-7.964,-1.986,-3.657,-5.079,-6.978,0.000,-544.798,-289.718,14.557,240.504,-22.623
73443.028,297.684,0.859,15.060,97.468,83.472,-13.835,-8.471,-6.199,-3.653,-2.807,-8.613,-7.368,-7.919,-6.586,-3.751,-0.211,-8.389,-2.195,-3.552,-4.664,-7.203,0.000,-544.798,-289.718,14.557,240.553,-22.634
73438.997,297.684,0.859,15.061,97.468,83.472,-13.294,-6.799,-6.199,-4.175,-2.807,-9.236,-7.688,-7.812,-6.027,-3.543,-0.843,-7.327,-2.927,-3.866,-4.975,-7.653,0.000,-544.798,-289.718,14.557,240.520,-22.623
73443.028,297.682,0.859,15.066,97.547,83.472,-13.835,-7.245,-5.664,-4.071,-2.267,-7.679,-8.115,-7.598,-6.809,-3.959,-0.316,-7.752,-1.672,-4.597,-4.975,-6.865,0.000,-544.798,-289.718,14.557,240.520,-22.634
73447.060,297.679,0.860,15.072,97.626,83.152,-14.699,-7.245,-6.306,-4.175,-2.483,-8.717,-7.261,-7.919,-5.693,-3.647,-0.633,-7.539,-2.509,-3.761,-4.664,-7.091,0.000,-544.798,-289.718,14.557,240.536,-22.623
73443.028,297.684,0.859,15.066,97.547,83.312,-13.078,-8.582,-5.664,-3.862,-2.375,-9.028,-8.008,-7.277,-7.032,-4.064,-0.843,-7.964,-1.986,-3.970,-4.768,-7.428,0.000,-544.798,-289.718,14.557,240.536,-22.634
73447.060,297.682,0.860,15.066,97.547,82.992,-14.051,-7.245,-6.306,-3.445,-2.375,-8.302,-7.368,-7.384,-5.916,-3.647,-0.527,-7.964,-2.927,-3.552,-5.079,-6.865,0.000,-544.798,-289.718,14.557,240.553,-22.623
73443.028,297.684,0.859,15.066,97.547,82.992,-14.267,-7.245,-5.771,-4.697,-2.483,-8.198,-8.222,-8.133,-6.586,-3.751,-0.738,-7.858,-1.986,-4.179,-4.768,-7.541,0.000,-544.798,-289.718,14.557,240.520,-22.655
73443.028,297.684,0.859,15.072,97.626,82.992,-13.943,-7.245,-5.771,-3.862,-2.267,-8.821,-7.154,-8.347,-6.362,-3.438,-0.527,-7.858,-2.091,-3.239,-5.493,-7.203,0.000,-544.798,-289.718,14.557,240.504,-22.612
73443.028,297.682,0.859,15.066,97.547,83.152,-13.294,-7.913,-5.985,-3.653,-2.267,-8.509,-7.047,-7.277,-7.032,-3.438,-0.105,-7.858,-1.777,-3.970,-4.561,-7.541,0.000,-544.798,-289.718,14.557,240.536,-22.634
73438.997,297.684,0.859,15.067,97.547,82.672,-13.726,-6.910,-6.413,-3.967,-2.699,-8.613,-7.368,-7.063,-5.916,-4.376,-0.422,-7.433,-2.927,-3.657,-4.975,-7.653,0.000,-544.798,-289.718,14.557,240.504,-22.612
73438.997,297.681,0.859,15.073,97.626,82.672,-14.051,-7.579,-5.664,-4.802,-2.699,-8.821,-8.008,-8.133,-6.251,-3.751,-0.738,-7.858,-1.672,-4.388,-4.768,-6.978,0.000,-544.798,-289.718,14.557,240.520,-22.612
73438.997,297.684,0.859,15.073,97.626,82.512,-14.051,-7.467,-5.558,-3.758,-3.130,-8.509,-7.581,-8.882,-6.251,-3.334,0.211,-8.070,-2.195,-3.239,-5.701,-7.428,0.000,-544.798,-289.718,14.557,240.553,-22.634
73438.997,297.682,0.859,15.079,97.705,82.512,-13.724,-7.802,-6.092,-3.549,-2.159,-8.613,-7.795,-7.170,-7.032,-3.543,-0.633,-7.221,-2.195,-4.179,-4.457,-7.653,0.000,-544.798,-289.718,14.557,240.553,-22.634
73447.060,297.682,0.860,15.066,97.547,82.191,-13.400,-6.910,-6.092,-3.653,-2.483,-8.613,-7.154,-7.919,-6.362,-4.585,-0.949,-7.539,-2.718,-3.866,-5.182,-6.753,0.000,-544.798,-289.718,14.557,240.504,-22.612
73438.997,297.684,0.859,15.067,97.547,82.031,-13.508,-7.356,-5.771,-4.175,-2.591,-8.406,-7.368,-8.240,-6.362,-3.230,-0.949,-7.858,-2.300,-4.597,-4.664,-7.203,0.000,-544.798,-289.718,14.557,240.536,-22.655
73438.997,297.681,0.859,15.060,97.468,82.191,-13.508,-7.802,-6.306,-3.967,-3.454,-8.821,-7.261,-7.919,-6.920,-3.438,-0.316,-8.389,-2.195,-3.657,-5.079,-7.203,0.000,-544.798,-289.718,14.557,240.520,-22.634
73438.997,297.684,0.859,15.073,97.626,82.191,-13.616,-7.356,-5.878,-4.071,-2.483,-9.132,-7.474,-8.133,-7.144,-3.543,-0.316,-7.858,-2.300,-3.866,-4.664,-7.541,0.000,-544.798,-289.718,14.557,240.520,-22.644
73451.091,297.684,0.860,15.071,97.626,81.711,-13.832,-7.467,-6.626,-3.967,-2.375,-8.821,-7.688,-7.705,-6.474,-4.064,-0.527,-7.964,-2.404,-4.284,-5.079,-6.978,0.000,-544.798,-289.718,14.557,240.520,-22.623
73447.060,297.682,0.860,15.066,97.547,81.871,-14.589,-7.802,-6.092,-4.489,-2.915,-8.613,-7.368,-7.705,-6.251,-3.543,-1.476,-7.645,-2.404,-4.075,-4.457,-6.978,0.000,-544.798,-289.718,14.557,240.504,-22.634
73447.060,297.684,0.860,15.060,97.468,82.031,-13.724,-8.248,-6.092,-3.549,-3.346,-8.717,-7.047,-8.026,-6.362,-3.647,0.211,-7.858,-1.882,-3.552,-4.975,-7.203,0.000,-544.798,-289.718,14.557,240.520,-22.634
73443.028,297.684,0.859,15.060,97.468,82.031,-13.941,-7.356,-6.413,-3.862,-2.375,-9.132,-7.368,-7.705,-6.362,-4.064,-0.738,-7.433,-2.300,-3.552,-4.664,-8.216,0.000,-544.798,-289.718,14.557,240.536,-22.655
73447.060,297.684,0.860,15.060,97.468,81.711,-13.941,-7.022,-6.092,-3.758,-2.483,-7.783,-7.795,-7.598,-6.362,-3.751,-0.105,-7.433,-2.091,-3.970,-4.871,-7.091,0.000,-544.798,-289.718,14.557,240.520,-22.644
73447.060,297.682,0.860,15.072,97.626,81.711,-14.373,-7.467,-5.558,-3.758,-2.267,-8.717,-7.368,-7.598,-6.027,-3.543,-0.633,-7.539,-2.091,-3.552,-4.042,-6.865,0.000,-544.798,-289.718,14.557,240.536,-22.634
73438.997,297.679,0.859,15.060,97.468,81.871,-13.184,-8.136,-5.558,-4.071,-2.699,-8.717,-7.581,-7.705,-6.027,-4.064,-0.105,-8.601,-1.986,-3.866,-4.871,-7.203,0.000,-544.798,-289.718,14.557,240.536,-22.644
73447.060,297.682,0.860,15.066,97.547,81.871,-13.941,-6.910,-6.733,-4.071,-2.807,-9.132,-7.368,-7.277,-5.693,-3.543,-0.211,-7.221,-2.091,-3.761,-4.457,-7.203,0.000,-544.798,-289.718,14.557,240.553,-22.634
73434.966,297.682,0.859,15.055,97.389,82.191,-13.832,-6.799,-4.809,-3.967,-2.699,-7.990,-8.435,-7.598,-6.251,-2.813,-0.843,-7.645,-1.672,-4.284,-4.768,-7.203,0.000,-544.798,-289.718,14.557,240.520,-22.634
