%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72939.108,296.763,0.856,25.042,268.472,264.739,-14.271,-6.912,-5.773,-4.176,-2.915,-8.615,-8.436,-8.350,-6.251,-4.585,-0.949,-8.178,-2.404,-4.703,-5.804,-7.205,0.000,58.309,2.318,-1.399,-178.238,-4.454
72943.139,296.761,0.856,25.041,268.472,264.739,-14.703,-7.581,-6.521,-5.221,-3.563,-8.927,-8.436,-8.350,-6.586,-3.751,-1.687,-7.966,-2.718,-3.971,-4.975,-6.980,0.000,58.405,2.328,-1.398,-178.222,-4.454
72939.108,296.761,0.856,25.042,268.472,264.739,-13.081,-7.804,-5.666,-4.385,-2.699,-8.511,-8.116,-8.029,-6.475,-3.960,-0.738,-9.453,-2.718,-3.971,-5.389,-7.092,0.000,58.425,2.298,-1.398,-178.190,-4.464
72939.108,296.763,0.856,25.042,268.472,264.900,-14.054,-7.804,-6.628,-4.385,-3.455,-10.068,-8.009,-8.243,-6.363,-3.856,-0.211,-8.072,-2.927,-3.867,-4.975,-7.768,0.000,58.502,2.288,-1.397,-178.222,-4.464
72939.108,296.761,0.856,25.046,268.551,265.060,-13.406,-7.469,-6.200,-4.490,-2.915,-8.823,-8.757,-8.457,-5.805,-4.481,-0.738,-8.285,-2.927,-4.180,-5.182,-7.205,0.000,58.502,2.257,-1.396,-178.238,-4.464
72939.108,296.763,0.856,25.053,268.709,265.060,-14.271,-8.027,-6.521,-5.325,-2.807,-9.549,-8.757,-8.564,-6.809,-4.272,-2.109,-7.966,-2.509,-4.703,-5.286,-7.768,0.000,58.521,2.247,-1.395,-178.222,-4.475
72939.108,296.763,0.856,25.046,268.551,265.060,-13.514,-7.692,-6.414,-4.803,-3.779,-9.446,-8.223,-8.564,-6.698,-3.960,-0.844,-8.497,-2.718,-3.867,-6.115,-7.655,0.000,58.598,2.227,-1.393,-178.222,-4.464
72935.076,296.760,0.856,25.054,268.709,265.220,-14.054,-8.138,-6.629,-4.385,-3.131,-9.653,-8.329,-7.922,-7.703,-4.377,-0.527,-7.966,-2.195,-3.449,-4.768,-7.768,0.000,58.598,2.196,-1.391,-178.238,-4.432
72943.139,296.758,0.856,25.048,268.630,265.220,-13.298,-7.358,-6.201,-4.490,-3.023,-8.719,-8.757,-7.815,-6.363,-4.481,-0.844,-8.178,-2.718,-4.180,-5.597,-7.318,0.000,58.598,2.166,-1.389,-178.255,-4.464
72939.108,296.761,0.856,25.046,268.551,265.220,-13.730,-7.915,-6.308,-5.534,-3.131,-8.615,-8.543,-8.136,-6.475,-3.960,-0.844,-7.966,-2.195,-4.494,-4.457,-6.980,0.000,58.617,2.145,-1.386,-178.222,-4.464
72947.170,296.760,0.856,25.051,268.709,265.380,-13.514,-7.024,-5.667,-3.550,-2.807,-8.720,-7.689,-8.885,-6.251,-3.751,-0.738,-8.178,-2.613,-3.867,-5.908,-7.092,0.000,58.598,2.084,-1.384,-178.222,-4.454
72939.108,296.760,0.856,25.057,268.788,265.220,-13.514,-8.473,-5.988,-4.803,-3.347,-8.928,-8.223,-7.922,-7.256,-4.168,-0.844,-8.391,-2.300,-4.180,-4.560,-7.318,0.000,58.598,2.064,-1.381,-178.222,-4.464
72947.170,296.760,0.856,25.055,268.788,265.060,-13.514,-7.024,-6.629,-4.072,-2.483,-9.032,-8.223,-7.601,-6.475,-4.481,-0.844,-7.966,-3.868,-4.180,-5.286,-7.318,0.000,58.578,2.023,-1.378,-178.222,-4.454
72943.139,296.760,0.856,25.060,268.867,265.060,-13.838,-6.912,-5.881,-4.385,-2.807,-8.824,-8.863,-7.708,-6.251,-3.543,-0.738,-7.966,-1.882,-4.285,-4.975,-7.092,0.000,58.559,2.023,-1.375,-178.238,-4.464
72943.139,296.763,0.856,25.060,268.867,265.540,-13.946,-7.469,-5.667,-3.968,-3.347,-9.136,-8.543,-8.885,-6.475,-3.960,-1.266,-8.178,-3.032,-3.867,-5.286,-7.768,0.000,58.559,1.973,-1.373,-178.222,-4.454
72939.108,296.763,0.856,25.060,268.867,265.540,-13.406,-8.138,-6.094,-4.281,-3.023,-8.824,-7.689,-7.815,-7.144,-4.898,-0.422,-8.497,-2.300,-3.762,-5.389,-7.768,0.000,58.578,1.942,-1.371,-178.255,-4.443
72947.170,296.761,0.856,25.066,269.025,265.380,-13.514,-6.912,-6.522,-4.176,-3.023,-9.239,-8.650,-7.922,-6.140,-3.960,-0.527,-7.435,-2.509,-4.285,-5.286,-8.218,0.000,58.559,1.902,-1.369,-178.238,-4.454
72943.139,296.760,0.856,25.067,269.025,265.860,-13.298,-7.024,-6.308,-4.698,-3.131,-9.032,-8.650,-8.778,-6.921,-4.794,-1.477,-8.178,-2.823,-4.703,-5.700,-7.092,0.000,58.578,1.881,-1.367,-178.255,-4.454
72943.139,296.758,0.856,25.071,269.104,265.540,-14.487,-7.469,-5.988,-4.490,-2.591,-8.616,-7.796,-8.564,-6.810,-4.065,-1.477,-7.966,-2.509,-4.180,-4.975,-7.543,0.000,58.598,1.871,-1.367,-178.238,-4.475
72943.139,296.760,0.856,25.067,269.025,265.700,-13.622,-8.250,-6.522,-4.176,-3.239,-8.824,-8.436,-8.136,-6.921,-4.482,-0.422,-8.178,-2.404,-4.076,-6.115,-7.318,0.000,58.617,1.820,-1.365,-178.238,-4.443
72947.170,296.763,0.856,25.066,269.025,265.700,-13.838,-6.689,-6.094,-3.968,-2.159,-9.343,-8.543,-7.494,-6.810,-4.065,-0.949,-7.754,-1.986,-3.762,-4.768,-8.218,0.000,58.713,1.810,-1.366,-178.255,-4.443
72951.202,296.760,0.856,25.073,269.183,265.700,-13.081,-7.692,-6.308,-4.072,-2.807,-8.616,-8.116,-7.815,-6.140,-4.690,-0.316,-7.754,-2.195,-3.449,-4.768,-6.980,0.000,58.694,1.790,-1.365,-178.255,-4.443
72947.170,296.763,0.856,25.074,269.183,265.860,-13.622,-7.024,-5.560,-5.116,-2.807,-8.720,-8.650,-8.029,-6.921,-3.648,-1.160,-8.710,-1.986,-4.598,-5.079,-7.655,0.000,58.732,1.780,-1.366,-178.238,-4.454
72951.202,296.763,0.856,25.069,269.104,265.860,-13.514,-8.027,-6.521,-3.968,-3.671,-9.343,-8.009,-8.564,-6.475,-3.856,-0.844,-8.391,-2.613,-4.389,-6.322,-7.205,0.000,58.809,1.749,-1.367,-178.238,-4.454
72947.170,296.763,0.856,25.070,269.104,265.540,-13.838,-7.915,-6.307,-4.176,-3.131,-9.447,-8.116,-8.029,-7.479,-4.169,-0.949,-8.072,-2.300,-3.867,-5.079,-7.993,0.000,58.886,1.729,-1.367,-178.222,-4.454
72951.202,296.763,0.856,25.077,269.262,265.540,-13.514,-7.135,-7.163,-4.490,-2.915,-9.032,-8.223,-7.601,-5.916,-4.482,-0.527,-7.754,-3.032,-4.285,-5.389,-7.543,0.000,58.906,1.739,-1.369,-178.222,-4.454
72947.170,296.761,0.856,25.070,269.104,265.700,-13.838,-7.469,-5.559,-5.012,-2.915,-8.511,-8.543,-7.922,-6.586,-3.648,-0.844,-8.178,-2.718,-4.285,-4.975,-7.881,0.000,58.944,1.698,-1.371,-178.255,-4.443
72951.202,296.765,0.856,25.077,269.262,266.020,-14.703,-7.135,-6.521,-4.385,-3.131,-9.134,-7.795,-8.992,-6.140,-4.065,-1.477,-7.966,-2.927,-4.180,-5.389,-7.318,0.000,59.098,1.708,-1.372,-178.255,-4.454
72951.202,296.761,0.856,25.077,269.262,265.700,-13.190,-8.584,-6.628,-4.281,-3.347,-9.030,-7.902,-8.136,-6.921,-4.794,-0.949,-8.710,-2.509,-3.867,-4.871,-7.655,0.000,59.137,1.719,-1.374,-178.238,-4.454
72955.233,296.763,0.856,25.076,269.262,265.700,-14.054,-7.358,-6.628,-4.281,-2.807,-9.549,-8.329,-8.243,-6.810,-4.377,-0.527,-7.966,-3.241,-4.285,-5.079,-7.655,0.000,59.214,1.708,-1.377,-178.222,-4.464
72951.202,296.765,0.856,25.080,269.341,265.540,-13.298,-7.469,-5.987,-4.176,-3.023,-8.719,-8.970,-8.136,-6.586,-4.481,-1.055,-7.435,-2.509,-4.180,-5.286,-7.430,0.000,59.291,1.678,-1.378,-178.255,-4.454
72951.202,296.758,0.856,25.076,269.262,265.700,-14.919,-8.027,-6.093,-5.116,-3.023,-9.342,-8.009,-7.922,-7.033,-4.272,-1.582,-8.178,-2.718,-4.598,-5.700,-7.318,0.000,59.348,1.698,-1.382,-178.238,-4.454
72943.139,296.765,0.856,25.078,269.262,265.700,-13.406,-7.915,-6.307,-4.072,-3.671,-9.238,-8.329,-8.671,-6.810,-3.856,-0.527,-8.922,-2.718,-3.971,-5.079,-7.318,0.000,59.425,1.708,-1.382,-178.206,-4.464
72951.202,296.763,0.856,25.080,269.341,265.860,-12.973,-7.915,-6.735,-4.594,-2.807,-9.549,-8.116,-7.922,-6.810,-4.064,-0.527,-7.754,-2.195,-4.389,-4.975,-7.881,0.000,59.502,1.708,-1.386,-178.222,-4.464
72951.202,296.760,0.856,25.077,269.262,265.860,-13.298,-6.578,-6.093,-4.072,-2.591,-8.719,-8.436,-8.029,-6.251,-4.689,-0.738,-8.178,-2.404,-4.389,-5.182,-6.867,0.000,59.560,1.698,-1.387,-178.206,-4.454
72943.139,296.760,0.856,25.082,269.341,265.700,-14.487,-7.804,-6.307,-5.429,-3.347,-9.134,-9.184,-8.457,-7.256,-4.064,-1.477,-8.285,-2.823,-5.016,-5.182,-7.430,0.000,59.618,1.719,-1.389,-178.238,-4.432
72943.139,296.761,0.856,25.082,269.341,265.540,-13.406,-7.692,-6.200,-4.281,-3.563,-9.238,-8.223,-8.350,-6.363,-3.543,-0.316,-8.285,-2.927,-3.762,-5.597,-7.655,0.000,59.656,1.719,-1.390,-178.222,-4.464
72947.170,296.761,0.856,25.081,269.341,265.540,-13.946,-7.581,-6.414,-4.281,-2.375,-9.238,-8.543,-7.922,-7.256,-3.543,-0.527,-7.860,-2.300,-3.658,-4.664,-7.430,0.000,59.675,1.729,-1.391,-178.222,-4.454
72939.108,296.763,0.856,25.075,269.183,265.860,-13.514,-6.801,-6.307,-4.176,-2.591,-9.030,-7.902,-8.029,-5.916,-5.002,-0.633,-8.072,-3.032,-4.180,-5.389,-7.318,0.000,59.733,1.739,-1.393,-178.238,-4.464
72951.202,296.761,0.856,25.084,269.420,265.860,-14.595,-7.915,-6.093,-5.429,-3.347,-9.134,-8.970,-8.564,-6.698,-3.960,-1.371,-8.603,-2.404,-4.807,-4.975,-7.655,0.000,59.772,1.749,-1.393,-178.222,-4.454
72939.108,296.765,0.856,25.083,269.341,265.700,-13.622,-7.581,-5.880,-4.594,-3.347,-8.615,-7.902,-8.992,-6.475,-4.064,-0.844,-8.391,-2.718,-3.867,-5.389,-8.106,0.000,59.772,1.759,-1.394,-178.222,-4.454
72943.139,296.761,0.856,25.085,269.420,265.700,-13.838,-8.473,-6.307,-4.281,-2.699,-9.134,-8.650,-8.350,-7.033,-4.168,-0.738,-8.072,-2.195,-3.971,-5.493,-7.655,0.000,59.772,1.769,-1.393,-178.222,-4.443
72943.139,296.761,0.856,25.085,269.420,265.700,-13.838,-7.024,-6.735,-4.281,-3.023,-9.549,-8.223,-8.350,-7.033,-5.106,-1.371,-8.391,-3.659,-4.180,-5.700,-6.980,0.000,59.772,1.769,-1.393,-178.206,-4.454
72943.139,296.760,0.856,25.085,269.420,266.020,-13.730,-7.469,-5.773,-4.907,-2.807,-8.615,-8.543,-7.922,-7.144,-3.960,-0.422,-8.178,-2.613,-4.285,-5.389,-7.881,0.000,59.829,1.769,-1.393,-178.238,-4.454
72943.139,296.761,0.856,25.082,269.341,265.700,-14.487,-7.469,-6.093,-4.490,-3.239,-8.823,-8.009,-8.778,-6.363,-4.064,-1.055,-7.860,-2.509,-3.449,-4.768,-7.993,0.000,59.791,1.769,-1.392,-178.206,-4.464
72943.139,296.761,0.856,25.089,269.499,265.860,-13.622,-8.250,-6.093,-3.968,-3.239,-8.719,-8.009,-7.708,-6.810,-4.064,-0.844,-8.922,-2.404,-3.867,-5.493,-7.543,0.000,59.791,1.780,-1.391,-178.255,-4.443
72935.076,296.761,0.856,25.083,269.341,265.860,-13.622,-7.135,-6.414,-4.281,-3.239,-9.861,-8.116,-8.136,-6.810,-3.960,-0.527,-7.754,-2.718,-4.180,-4.664,-7.993,0.000,59.791,1.769,-1.390,-178.222,-4.454
72935.076,296.761,0.856,25.083,269.341,265.700,-13.514,-7.915,-5.559,-4.490,-3.347,-8.615,-8.543,-7.601,-6.363,-4.794,-0.949,-7.860,-2.300,-3.762,-5.389,-7.205,0.000,59.752,1.769,-1.389,-178.222,-4.454
72943.139,296.765,0.856,25.086,269.420,265.860,-14.054,-7.581,-5.773,-5.116,-2.591,-8.927,-8.329,-8.029,-7.144,-4.168,-1.582,-7.754,-2.718,-4.285,-5.597,-6.867,0.000,59.752,1.769,-1.388,-178.255,-4.443
72943.139,296.761,0.856,25.089,269.499,266.020,-13.406,-8.361,-6.200,-4.594,-3.347,-9.134,-8.329,-7.815,-6.921,-4.064,-0.211,-8.391,-2.091,-3.449,-5.286,-6.867,0.000,59.752,1.759,-1.386,-178.222,-4.464
72935.076,296.763,0.856,25.094,269.578,266.020,-13.622,-7.581,-6.307,-4.490,-3.131,-9.134,-8.436,-8.243,-7.479,-4.481,-1.160,-8.178,-2.613,-4.076,-4.457,-7.881,0.000,59.733,1.749,-1.385,-178.255,-4.454
72939.108,296.763,0.856,25.093,269.578,266.020,-13.622,-7.358,-6.628,-4.490,-2.915,-8.823,-8.543,-7.815,-6.251,-4.689,-0.633,-7.860,-2.195,-3.658,-4.871,-6.642,0.000,59.791,1.749,-1.384,-178.222,-4.454
72939.108,296.760,0.856,25.093,269.578,265.860,-14.271,-7.692,-5.345,-4.594,-2.807,-8.823,-7.689,-8.136,-6.921,-3.543,-1.055,-8.072,-2.509,-4.285,-4.768,-7.092,0.000,59.772,1.729,-1.384,-178.238,-4.443
72935.076,296.761,0.856,25.090,269.499,265.860,-13.946,-7.358,-6.200,-4.385,-3.563,-8.927,-8.329,-8.992,-6.586,-3.960,-0.738,-8.391,-2.404,-3.867,-6.115,-7.655,0.000,59.868,1.729,-1.383,-178.222,-4.454
72943.139,296.760,0.856,25.093,269.578,266.020,-13.622,-8.473,-6.949,-4.698,-3.023,-9.238,-8.436,-7.922,-7.368,-4.064,-0.633,-7.754,-2.404,-3.867,-5.286,-7.993,0.000,59.868,1.708,-1.383,-178.255,-4.464
72939.108,296.760,0.856,25.093,269.578,266.020,-13.514,-6.801,-6.736,-4.490,-2.591,-9.030,-8.329,-7.922,-6.140,-4.585,-1.687,-8.178,-3.554,-4.180,-4.975,-7.881,0.000,59.906,1.678,-1.382,-178.238,-4.454
72943.139,296.763,0.856,25.104,269.815,265.700,-13.730,-7.581,-6.094,-5.638,-3.347,-9.134,-9.184,-8.243,-6.586,-4.272,-1.160,-8.391,-1.882,-5.121,-4.560,-7.205,0.000,60.003,1.668,-1.383,-178.222,-4.486
72939.108,296.765,0.856,25.097,269.657,266.340,-14.271,-7.915,-5.453,-4.176,-3.131,-9.134,-8.970,-9.207,-6.921,-3.960,-1.582,-7.754,-2.613,-3.658,-5.389,-7.430,0.000,60.041,1.648,-1.383,-178.238,-4.464
72935.076,296.763,0.856,25.102,269.736,266.020,-13.514,-8.919,-5.881,-4.281,-2.483,-8.823,-7.902,-7.065,-7.033,-3.856,-0.633,-8.816,-2.300,-3.658,-5.079,-7.881,0.000,60.118,1.648,-1.384,-178.222,-4.464
72943.139,296.761,0.856,25.100,269.736,266.340,-13.730,-7.469,-7.377,-5.012,-3.563,-9.653,-8.757,-7.815,-6.251,-4.585,-1.476,-8.178,-3.136,-4.180,-5.079,-7.768,0.000,60.195,1.637,-1.385,-178.222,-4.464
72943.139,296.765,0.856,25.097,269.657,266.340,-13.622,-7.024,-5.988,-5.116,-2.375,-8.511,-8.436,-7.815,-6.363,-3.647,-0.844,-7.966,-2.509,-4.180,-5.182,-7.318,0.000,60.291,1.617,-1.385,-178.222,-4.464
72947.170,296.765,0.856,25.100,269.736,266.180,-14.379,-7.469,-5.881,-4.490,-2.591,-8.304,-7.689,-8.136,-6.475,-3.230,-1.371,-7.541,-2.300,-3.553,-4.353,-7.318,0.000,60.388,1.597,-1.387,-178.255,-4.454
72943.139,296.765,0.856,25.104,269.815,266.500,-13.189,-7.692,-6.308,-4.176,-3.023,-9.238,-8.329,-8.457,-6.698,-4.898,-0.211,-9.028,-2.718,-4.598,-5.700,-7.768,0.000,60.503,1.566,-1.388,-178.255,-4.454
72943.139,296.763,0.856,25.104,269.815,266.500,-14.162,-7.358,-6.736,-4.281,-2.807,-10.068,-8.223,-7.494,-6.921,-3.960,-0.633,-7.647,-2.927,-3.867,-4.664,-8.106,0.000,60.599,1.566,-1.389,-178.238,-4.464
72939.108,296.761,0.856,25.108,269.894,266.180,-13.838,-6.912,-5.667,-4.281,-2.915,-8.719,-8.970,-7.815,-6.140,-5.002,-0.633,-7.647,-2.091,-3.971,-5.286,-7.543,0.000,60.696,1.546,-1.389,-178.222,-4.443
72947.170,296.765,0.856,25.111,269.973,266.340,-14.162,-8.027,-6.094,-5.638,-3.563,-9.030,-7.689,-8.350,-6.809,-3.960,-0.949,-8.178,-2.300,-4.285,-4.560,-7.318,0.000,60.811,1.526,-1.390,-178.222,-4.454
72943.139,296.763,0.856,25.115,270.052,266.340,-13.298,-7.804,-6.201,-4.281,-3.671,-8.927,-8.329,-8.029,-5.916,-3.960,-1.055,-8.072,-3.241,-3.762,-6.322,-7.318,0.000,60.926,1.495,-1.391,-178.255,-4.464
72947.170,296.763,0.856,25.110,269.973,266.500,-13.622,-7.692,-6.201,-4.072,-2.483,-9.134,-8.329,-8.029,-7.926,-4.272,-1.265,-8.603,-2.823,-4.285,-5.493,-8.106,0.000,61.023,1.485,-1.392,-178.222,-4.464
72943.139,296.766,0.856,25.108,269.894,266.500,-13.730,-7.915,-7.057,-4.176,-3.131,-8.927,-8.650,-8.243,-6.363,-5.002,-1.055,-7.860,-2.613,-4.076,-4.975,-7.205,0.000,61.100,1.475,-1.393,-178.255,-4.454
72943.139,296.763,0.856,25.111,269.973,266.500,-13.730,-7.469,-5.881,-5.012,-3.023,-8.615,-8.223,-8.350,-6.586,-4.064,-1.476,-8.072,-2.300,-5.121,-4.975,-7.430,0.000,61.215,1.434,-1.394,-178.238,-4.432
72943.139,296.765,0.856,25.104,269.815,266.661,-13.838,-8.027,-5.881,-4.385,-3.455,-8.927,-8.116,-8.992,-6.698,-4.377,-1.160,-8.285,-2.718,-4.076,-5.804,-7.768,0.000,61.311,1.444,-1.394,-178.238,-4.454
72947.170,296.765,0.856,25.114,270.052,266.340,-14.054,-8.696,-6.842,-4.907,-2.483,-9.342,-8.436,-7.815,-7.479,-4.168,-0.949,-9.028,-2.091,-3.553,-5.286,-7.768,0.000,61.331,1.434,-1.394,-178.222,-4.443
72943.139,296.766,0.856,25.111,269.973,266.821,-13.514,-7.135,-7.163,-4.698,-3.239,-9.342,-8.543,-8.243,-6.251,-4.794,-1.055,-7.966,-3.241,-3.867,-4.975,-7.543,0.000,61.388,1.414,-1.394,-178.238,-4.443
72943.139,296.766,0.856,25.108,269.894,266.500,-13.622,-6.912,-5.987,-4.594,-2.807,-9.030,-8.436,-7.387,-6.363,-4.064,-1.055,-8.072,-2.300,-4.598,-5.286,-7.993,0.000,61.446,1.414,-1.394,-178.238,-4.475
72943.139,296.763,0.856,25.115,270.052,266.500,-14.595,-8.027,-6.307,-4.698,-3.563,-9.032,-8.116,-9.314,-7.033,-4.064,-1.898,-8.285,-3.032,-4.285,-4.975,-7.768,0.000,61.523,1.373,-1.393,-178.190,-4.454
72943.139,296.766,0.856,25.115,270.052,266.500,-13.946,-8.027,-6.307,-4.385,-3.239,-9.032,-7.689,-7.494,-7.144,-3.960,-0.422,-8.178,-2.509,-3.867,-5.079,-6.980,0.000,61.504,1.353,-1.392,-178.255,-4.464
72943.139,296.763,0.856,25.111,269.973,266.661,-13.514,-7.135,-6.414,-4.281,-2.807,-9.966,-8.329,-7.815,-6.809,-4.377,-0.422,-7.435,-2.823,-4.076,-4.768,-7.768,0.000,61.562,1.343,-1.390,-178.238,-4.464
72943.139,296.766,0.856,25.119,270.132,266.661,-13.946,-7.358,-5.987,-4.490,-2.807,-8.409,-8.650,-7.601,-6.251,-4.168,-0.633,-7.647,-1.777,-3.971,-4.975,-6.755,0.000,61.562,1.322,-1.389,-178.238,-4.464
72947.170,296.763,0.856,25.114,270.052,266.500,-14.271,-7.469,-5.880,-4.594,-3.239,-8.928,-8.329,-7.815,-6.810,-3.960,-1.793,-8.391,-2.613,-4.285,-5.079,-7.318,0.000,61.562,1.282,-1.388,-178.238,-4.454
72947.170,296.763,0.856,25.122,270.211,266.500,-13.514,-7.692,-5.773,-4.594,-3.239,-8.824,-8.009,-7.601,-6.698,-3.856,-0.316,-8.603,-2.823,-3.553,-5.597,-7.092,0.000,61.581,1.282,-1.385,-178.222,-4.454
72951.202,296.763,0.856,25.121,270.211,266.500,-14.054,-7.246,-6.093,-3.759,-2.915,-9.758,-8.329,-7.922,-6.921,-4.065,-0.844,-7.860,-2.927,-4.494,-4.871,-8.443,0.000,61.562,1.241,-1.383,-178.238,-4.443
72943.139,296.765,0.856,25.115,270.052,266.661,-13.514,-7.581,-7.269,-4.490,-3.239,-8.928,-7.796,-7.922,-6.251,-4.898,-0.527,-8.178,-2.718,-4.076,-5.389,-7.205,0.000,61.523,1.211,-1.381,-178.206,-4.464
72947.170,296.766,0.856,25.118,270.132,266.661,-13.838,-7.692,-6.093,-5.221,-3.131,-8.928,-8.543,-8.136,-6.586,-3.960,-1.371,-8.178,-2.404,-4.598,-5.079,-7.318,0.000,61.542,1.180,-1.378,-178.222,-4.443
72947.170,296.765,0.856,25.118,270.132,266.661,-13.730,-7.469,-5.666,-3.759,-2.915,-8.305,-7.689,-8.457,-6.921,-3.439,-0.422,-8.072,-2.404,-3.553,-5.908,-7.881,0.000,61.504,1.129,-1.376,-178.238,-4.475
72951.202,296.766,0.856,25.121,270.211,266.821,-13.406,-8.361,-6.521,-4.594,-3.023,-8.928,-8.757,-7.708,-7.703,-4.273,-0.738,-8.710,-3.136,-3.867,-5.286,-7.768,0.000,61.504,1.078,-1.374,-178.206,-4.454
72939.108,296.761,0.856,25.123,270.211,266.661,-14.379,-7.135,-7.590,-4.385,-2.699,-9.551,-8.329,-8.136,-6.475,-4.065,-0.422,-7.435,-3.032,-3.762,-5.597,-7.543,0.000,61.465,1.058,-1.371,-178.238,-4.454
72951.202,296.763,0.856,25.124,270.290,266.340,-13.730,-7.135,-6.200,-4.698,-3.023,-8.824,-8.436,-7.601,-6.586,-4.586,-1.055,-8.178,-2.404,-4.494,-5.079,-7.318,0.000,61.485,0.997,-1.369,-178.206,-4.475
72943.139,296.763,0.856,25.122,270.211,266.500,-14.054,-7.358,-6.093,-4.176,-2.375,-8.824,-8.009,-8.564,-6.140,-4.065,-1.160,-7.647,-2.300,-3.344,-4.975,-7.205,0.000,61.446,0.946,-1.367,-178.238,-4.454
72943.139,296.765,0.856,25.130,270.369,266.500,-13.730,-8.250,-5.987,-4.176,-3.563,-9.032,-9.077,-8.136,-7.479,-4.169,-1.266,-8.922,-2.823,-4.494,-5.700,-7.768,0.000,61.465,0.885,-1.364,-178.238,-4.443
72943.139,296.765,0.856,25.122,270.211,266.500,-13.946,-7.692,-6.842,-4.490,-2.375,-9.447,-8.009,-7.601,-6.251,-4.169,-0.527,-7.966,-2.718,-3.658,-5.389,-8.331,0.000,61.446,0.814,-1.362,-178.238,-4.443
72935.076,296.763,0.856,25.131,270.369,266.500,-13.838,-7.469,-6.414,-4.594,-3.023,-9.134,-8.543,-8.564,-6.698,-5.003,-0.844,-7.647,-2.404,-4.389,-5.286,-7.318,0.000,61.465,0.763,-1.359,-178.206,-4.464
72943.139,296.766,0.856,25.126,270.290,266.500,-14.271,-7.915,-6.200,-4.907,-2.591,-8.304,-8.223,-7.494,-6.810,-4.065,-1.371,-7.966,-2.823,-4.076,-5.389,-7.092,0.000,61.485,0.702,-1.357,-178.206,-4.454
72947.170,296.766,0.856,25.129,270.369,266.661,-13.298,-8.361,-6.414,-4.385,-3.563,-9.238,-8.436,-8.457,-6.921,-3.856,-0.738,-8.816,-2.823,-3.971,-5.908,-7.768,0.000,61.542,0.621,-1.355,-178.222,-4.443
72943.139,296.763,0.856,25.130,270.369,266.500,-13.730,-7.358,-6.521,-4.385,-3.023,-9.653,-8.116,-7.494,-7.033,-4.065,-0.527,-8.178,-2.718,-3.658,-4.457,-8.106,0.000,61.581,0.540,-1.353,-178.238,-4.432
72935.076,296.765,0.856,25.135,270.448,266.500,-13.730,-7.358,-7.056,-4.594,-2.375,-9.342,-8.543,-8.243,-6.140,-4.689,-0.633,-8.072,-2.718,-4.389,-4.871,-7.092,0.000,61.619,0.479,-1.351,-178.255,-4.443
72935.076,296.768,0.856,25.135,270.448,266.180,-13.514,-7.246,-5.559,-4.594,-2.375,-8.511,-8.757,-7.708,-6.140,-3.335,-0.844,-8.391,-2.195,-4.703,-5.493,-7.318,0.000,61.677,0.418,-1.350,-178.238,-4.454
72939.108,296.766,0.856,25.138,270.527,266.500,-13.730,-7.358,-5.773,-3.968,-3.239,-8.823,-8.009,-8.457,-5.916,-4.064,-0.633,-7.754,-2.300,-3.240,-4.975,-7.318,0.000,61.735,0.357,-1.348,-178.238,-4.454
72935.076,296.768,0.856,25.135,270.448,266.340,-13.081,-8.027,-6.200,-3.759,-2.375,-9.653,-8.116,-7.922,-7.033,-4.689,-0.949,-8.391,-2.927,-3.762,-4.975,-8.218,0.000,61.735,0.255,-1.347,-178.206,-4.464
72947.170,296.766,0.856,25.133,270.448,266.500,-14.054,-7.246,-7.269,-4.698,-2.915,-9.549,-8.116,-7.815,-6.475,-5.002,-1.055,-8.285,-3.032,-4.076,-5.079,-7.543,0.000,61.870,0.174,-1.345,-178.255,-4.454
72943.139,296.766,0.856,25.130,270.369,266.340,-13.730,-7.358,-6.200,-4.803,-2.915,-8.719,-8.863,-7.601,-6.475,-4.168,-1.055,-8.072,-1.882,-4.598,-4.975,-6.980,0.000,61.889,0.103,-1.343,-178.255,-4.464
72947.170,296.766,0.856,25.140,270.606,266.661,-14.054,-7.469,-6.307,-4.281,-2.807,-9.342,-7.902,-8.350,-6.586,-4.481,-0.844,-7.966,-2.300,-3.762,-5.079,-7.655,0.000,61.966,0.022,-1.343,-178.238,-4.464
72943.139,296.766,0.856,25.141,270.606,266.500,-13.622,-8.250,-6.521,-4.385,-3.347,-9.342,-8.757,-7.815,-7.033,-4.689,-0.738,-9.028,-2.823,-3.971,-5.804,-7.655,0.000,62.043,-0.080,-1.341,-178.255,-4.443
