%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73697.005,297.108,0.864,24.941,268.775,175.981,-11.674,-8.695,-6.413,-5.010,-3.347,-8.510,-8.649,-8.134,-6.698,-3.543,-1.476,-9.239,-1.568,-2.926,-5.493,-8.217,0.000,21.597,2.512,-1.409,180.049,-10.031
73701.036,297.110,0.864,24.952,269.012,175.981,-12.431,-6.577,-6.841,-4.697,-3.455,-8.407,-8.969,-8.776,-6.363,-3.960,-2.003,-8.602,-2.195,-3.553,-5.701,-7.879,0.000,21.559,2.542,-1.409,180.032,-10.041
73709.099,297.110,0.864,24.943,268.854,175.981,-11.674,-7.246,-5.238,-4.697,-2.807,-7.472,-9.503,-8.134,-6.252,-3.230,-1.792,-9.027,-1.255,-4.389,-5.493,-7.542,0.000,21.578,2.613,-1.407,180.081,-10.041
73705.067,297.108,0.864,24.947,268.933,175.981,-12.972,-8.137,-6.520,-5.428,-3.455,-8.614,-8.969,-8.776,-6.586,-3.647,-2.214,-9.027,-1.568,-2.926,-5.804,-7.879,0.000,21.578,2.664,-1.407,180.065,-10.031
73697.005,297.110,0.864,24.941,268.775,175.661,-11.891,-8.695,-6.200,-4.906,-3.347,-8.199,-8.435,-8.134,-6.586,-3.960,-1.160,-9.770,-1.464,-3.030,-5.597,-7.879,0.000,21.539,2.705,-1.405,180.016,-10.041
73697.005,297.108,0.864,24.938,268.696,175.341,-11.891,-7.246,-6.948,-5.428,-3.887,-9.133,-9.503,-8.455,-7.033,-3.960,-1.898,-8.921,-2.509,-3.344,-6.011,-8.105,0.000,21.559,2.735,-1.403,180.065,-10.020
73701.036,297.110,0.864,24.944,268.854,175.501,-11.999,-7.357,-6.307,-4.802,-3.239,-7.680,-9.396,-8.455,-6.140,-4.168,-1.687,-8.815,-1.568,-3.762,-6.115,-7.767,0.000,21.597,2.766,-1.402,180.065,-10.052
73709.099,297.111,0.864,24.943,268.854,175.341,-13.080,-8.583,-6.307,-5.219,-3.347,-8.407,-8.542,-8.990,-7.033,-3.335,-1.582,-8.815,-1.464,-2.821,-5.286,-7.654,0.000,21.597,2.786,-1.400,180.065,-10.020
73705.067,297.107,0.864,24.940,268.775,175.341,-10.593,-7.468,-6.307,-4.280,-3.347,-7.784,-8.328,-8.348,-6.475,-3.647,-1.371,-9.452,-1.464,-3.448,-6.115,-8.217,0.000,21.616,2.786,-1.397,180.032,-10.020
73697.005,297.110,0.864,24.941,268.775,175.181,-12.215,-7.691,-6.841,-4.906,-3.239,-8.718,-9.076,-8.027,-6.363,-3.543,-1.371,-8.390,-1.359,-2.926,-5.597,-8.442,0.000,21.616,2.766,-1.395,180.032,-10.041
73701.036,297.108,0.864,24.941,268.775,175.021,-12.107,-7.357,-6.520,-4.593,-3.347,-8.614,-9.183,-8.669,-6.028,-4.377,-2.003,-8.390,-1.464,-3.553,-6.219,-7.429,0.000,21.693,2.796,-1.393,180.049,-10.041
73701.036,297.108,0.864,24.937,268.696,174.701,-12.215,-7.468,-5.558,-5.637,-3.239,-7.888,-8.649,-8.455,-6.475,-3.126,-2.003,-8.390,-1.150,-3.657,-5.390,-7.767,0.000,21.751,2.776,-1.391,180.049,-10.020
73701.036,297.107,0.864,24.941,268.775,174.540,-11.350,-8.249,-6.093,-5.115,-3.671,-8.614,-9.183,-8.669,-6.475,-3.960,-2.003,-9.664,-2.091,-3.135,-6.115,-7.654,0.000,21.790,2.745,-1.387,180.065,-10.041
73709.099,297.107,0.864,24.939,268.775,174.701,-12.323,-7.580,-6.734,-5.010,-3.239,-8.925,-8.862,-8.348,-6.698,-3.543,-1.371,-8.390,-1.464,-3.344,-5.182,-8.105,0.000,21.828,2.755,-1.384,180.049,-10.031
73697.005,297.108,0.864,24.934,268.617,174.220,-11.566,-6.800,-6.200,-4.906,-3.023,-7.888,-8.756,-7.920,-6.363,-4.273,-1.898,-8.708,-1.673,-3.657,-5.390,-7.767,0.000,21.905,2.735,-1.381,180.049,-10.031
73697.005,297.107,0.864,24.934,268.617,173.900,-13.080,-7.357,-6.093,-5.428,-3.563,-8.303,-8.649,-8.241,-6.586,-3.960,-2.530,-8.921,-1.568,-3.239,-4.871,-7.879,0.000,21.924,2.705,-1.379,180.032,-10.020
73705.067,297.105,0.864,24.936,268.696,174.060,-11.350,-7.914,-6.200,-4.906,-3.887,-8.303,-9.183,-8.348,-6.252,-3.856,-1.265,-9.558,-1.568,-2.717,-6.322,-8.105,0.000,22.021,2.684,-1.376,180.065,-10.041
73701.036,297.108,0.864,24.933,268.617,173.580,-11.566,-7.134,-6.734,-4.593,-2.699,-8.510,-8.435,-7.920,-6.586,-3.126,-1.687,-8.496,-1.673,-3.448,-5.804,-7.992,0.000,22.040,2.654,-1.373,180.032,-10.031
73709.099,297.103,0.864,24.939,268.775,173.900,-11.783,-7.023,-6.413,-5.219,-2.483,-8.095,-9.396,-9.097,-6.363,-4.689,-1.687,-9.346,-1.673,-3.448,-5.908,-7.767,0.000,22.136,2.633,-1.371,180.049,-10.041
73697.005,297.107,0.864,24.934,268.617,173.580,-12.647,-7.357,-6.734,-5.428,-2.915,-8.095,-8.862,-8.669,-6.475,-3.439,-1.898,-8.815,-1.255,-4.075,-5.701,-7.992,0.000,22.232,2.613,-1.367,180.016,-10.031
73709.099,297.103,0.864,24.943,268.854,173.580,-11.458,-8.249,-6.200,-5.219,-3.455,-8.199,-9.396,-8.669,-6.586,-3.647,-1.476,-9.239,-1.464,-3.135,-5.908,-7.429,0.000,22.290,2.583,-1.366,180.049,-10.031
73701.036,297.105,0.864,24.941,268.775,173.580,-11.458,-7.914,-6.093,-4.802,-2.591,-8.510,-8.862,-8.027,-6.698,-3.960,-1.160,-8.815,-1.359,-3.448,-5.597,-8.893,0.000,22.405,2.573,-1.365,180.049,-10.041
73705.067,297.105,0.864,24.944,268.854,173.420,-12.323,-7.691,-7.269,-5.219,-3.455,-7.991,-8.862,-8.455,-6.140,-4.481,-1.055,-8.602,-1.673,-2.717,-5.182,-7.092,0.000,22.444,2.552,-1.364,180.049,-10.031
73709.099,297.107,0.864,24.939,268.775,173.420,-11.999,-7.691,-5.879,-5.428,-2.915,-7.991,-8.328,-8.776,-6.140,-3.439,-2.531,-8.708,-1.568,-3.762,-5.701,-7.879,0.000,22.559,2.532,-1.361,180.049,-10.020
73701.036,297.108,0.864,24.944,268.854,173.740,-11.458,-8.137,-6.093,-4.697,-3.347,-8.614,-8.756,-8.562,-6.363,-3.335,-1.265,-9.346,-0.941,-2.612,-5.597,-7.429,0.000,22.636,2.522,-1.360,180.049,-10.052
73705.067,297.107,0.864,24.944,268.854,173.580,-12.107,-7.357,-6.093,-5.115,-3.023,-8.095,-8.435,-8.134,-6.586,-3.335,-1.476,-8.602,-1.673,-3.971,-5.804,-8.780,0.000,22.694,2.532,-1.360,180.065,-10.041
73705.067,297.105,0.864,24.947,268.933,174.220,-12.215,-7.468,-6.841,-5.010,-3.131,-7.991,-8.862,-8.348,-5.582,-3.856,-1.265,-9.027,-1.464,-2.821,-5.804,-7.767,0.000,22.771,2.501,-1.359,180.065,-10.031
73705.067,297.108,0.864,24.940,268.775,173.900,-12.107,-6.911,-5.772,-5.428,-3.131,-8.407,-9.183,-8.027,-6.363,-3.022,-1.898,-9.346,-1.255,-4.493,-5.286,-7.542,0.000,22.829,2.512,-1.359,180.032,-10.020
73709.099,297.108,0.864,24.943,268.854,174.380,-11.891,-7.580,-6.093,-4.488,-3.563,-8.199,-8.756,-9.204,-6.475,-3.543,-1.371,-8.921,-1.359,-3.135,-6.115,-7.767,0.000,22.887,2.512,-1.359,180.032,-10.041
73705.067,297.108,0.864,24.947,268.933,174.540,-11.566,-8.026,-6.413,-5.637,-3.563,-8.614,-9.716,-8.348,-7.368,-3.752,-2.004,-9.027,-1.464,-3.239,-5.390,-8.105,0.000,22.983,2.532,-1.360,180.049,-10.031
73701.036,297.107,0.864,24.948,268.933,174.861,-12.107,-7.691,-6.948,-4.697,-3.239,-8.407,-8.756,-8.241,-5.805,-4.064,-1.055,-8.496,-1.986,-3.135,-5.804,-7.542,0.000,23.041,2.522,-1.360,180.049,-10.052
73713.130,297.111,0.864,24.946,268.933,175.501,-12.107,-7.246,-6.093,-5.532,-3.023,-8.407,-8.756,-8.776,-6.252,-3.230,-2.004,-9.239,-1.359,-4.493,-5.597,-7.992,0.000,23.118,2.542,-1.361,180.065,-10.031
73709.099,297.108,0.864,24.947,268.933,175.821,-12.107,-7.580,-6.093,-5.115,-2.699,-8.407,-8.862,-9.418,-6.810,-3.543,-1.793,-8.496,-1.255,-3.448,-5.390,-7.879,0.000,23.175,2.552,-1.362,180.049,-10.041
73701.036,297.107,0.864,24.941,268.775,175.981,-11.891,-8.583,-6.520,-4.593,-3.023,-8.614,-9.076,-8.562,-6.810,-4.064,-2.109,-9.558,-1.568,-3.657,-5.701,-7.992,0.000,23.195,2.583,-1.365,180.049,-10.052
73705.067,297.108,0.864,24.944,268.854,176.301,-11.999,-7.580,-7.055,-4.906,-3.455,-8.614,-8.756,-8.241,-6.028,-3.752,-1.898,-8.390,-1.986,-3.135,-5.390,-7.542,0.000,23.233,2.613,-1.366,180.065,-10.020
73701.036,297.110,0.864,24.952,269.012,176.782,-12.215,-7.468,-5.451,-5.219,-3.131,-8.095,-9.503,-8.241,-6.139,-3.752,-1.793,-9.239,-1.464,-4.075,-5.493,-7.542,0.000,23.214,2.603,-1.368,180.065,-10.031
73705.067,297.111,0.864,24.947,268.933,177.262,-12.647,-8.137,-6.413,-5.219,-3.887,-8.407,-8.435,-9.418,-6.809,-4.064,-2.004,-8.602,-1.777,-3.135,-6.115,-7.879,0.000,23.271,2.633,-1.371,180.032,-10.020
73705.067,297.110,0.864,24.944,268.854,177.742,-11.134,-8.583,-6.413,-5.219,-3.347,-8.303,-8.435,-8.348,-6.362,-3.543,-1.160,-9.346,-0.941,-2.821,-4.975,-7.429,0.000,23.348,2.623,-1.373,180.049,-10.031
73697.005,297.110,0.864,24.949,268.933,178.383,-11.566,-7.357,-6.520,-5.010,-2.807,-8.614,-7.901,-7.706,-6.027,-3.439,-0.738,-7.859,-1.464,-3.135,-5.079,-7.654,0.000,23.310,2.654,-1.377,180.032,-10.052
73701.036,297.111,0.864,24.945,268.854,179.023,-11.458,-7.580,-5.665,-5.010,-3.023,-8.303,-9.396,-8.455,-6.251,-3.439,-1.687,-8.284,-1.150,-3.657,-5.804,-7.992,0.000,23.329,2.674,-1.379,180.049,-10.041
73701.036,297.111,0.864,24.948,268.933,179.183,-12.431,-7.580,-6.200,-5.219,-2.699,-8.199,-8.542,-8.776,-6.251,-3.647,-2.004,-8.708,-1.882,-3.030,-5.701,-8.442,0.000,23.271,2.684,-1.382,180.081,-10.020
73705.067,297.111,0.864,24.947,268.933,179.824,-11.999,-8.806,-6.520,-4.906,-3.671,-8.822,-9.076,-8.669,-7.032,-3.543,-0.844,-9.558,-1.464,-3.239,-5.597,-7.879,0.000,23.271,2.694,-1.385,180.049,-10.031
73705.067,297.111,0.864,24.947,268.933,180.144,-12.323,-7.023,-6.413,-5.010,-3.131,-9.133,-9.076,-8.562,-6.362,-4.168,-1.898,-8.496,-2.404,-3.448,-5.804,-8.217,0.000,23.252,2.694,-1.389,180.065,-10.052
73701.036,297.111,0.864,24.952,269.012,180.624,-11.458,-7.134,-5.986,-5.219,-2.915,-7.784,-9.396,-8.027,-6.139,-3.960,-1.371,-8.815,-1.045,-3.866,-5.908,-7.654,0.000,23.195,2.694,-1.392,180.049,-10.041
73713.130,297.110,0.864,24.950,269.012,180.944,-12.755,-7.803,-6.413,-5.219,-3.023,-8.718,-9.289,-9.204,-6.920,-4.168,-2.953,-8.708,-1.986,-3.762,-5.701,-8.330,0.000,23.214,2.725,-1.396,180.032,-10.031
73705.067,297.111,0.864,24.947,268.933,181.424,-11.999,-8.472,-5.986,-4.802,-3.671,-8.822,-8.435,-7.706,-6.139,-3.647,-0.844,-9.133,-1.464,-2.821,-5.597,-7.992,0.000,23.156,2.725,-1.399,180.049,-10.041
73697.005,297.113,0.864,24.956,269.091,181.905,-11.999,-7.246,-6.734,-5.010,-3.131,-8.822,-8.756,-8.134,-6.697,-4.168,-1.476,-8.602,-1.882,-3.344,-5.493,-8.667,0.000,23.137,2.715,-1.401,180.049,-10.041
73701.036,297.111,0.864,24.952,269.012,182.065,-11.674,-7.468,-5.879,-4.802,-2.915,-7.888,-9.289,-8.669,-5.692,-4.064,-1.793,-8.496,-1.359,-3.344,-5.908,-7.879,0.000,23.079,2.705,-1.404,180.065,-10.041
73705.067,297.116,0.864,24.951,269.012,182.225,-12.323,-7.691,-5.879,-5.323,-3.671,-8.822,-8.649,-8.562,-6.809,-3.439,-2.215,-8.708,-1.986,-3.657,-5.390,-7.879,0.000,23.060,2.684,-1.407,180.065,-10.020
73713.130,297.111,0.864,24.950,269.012,182.545,-11.783,-8.583,-6.413,-5.010,-3.671,-8.199,-8.969,-8.883,-6.697,-3.439,-1.055,-8.815,-1.568,-3.239,-6.530,-7.317,0.000,23.021,2.664,-1.410,180.032,-10.041
73705.067,297.110,0.864,24.951,269.012,182.545,-11.999,-7.246,-6.307,-4.802,-2.915,-8.718,-8.328,-8.669,-6.697,-3.752,-1.476,-8.496,-1.568,-3.657,-5.390,-8.667,0.000,22.983,2.664,-1.412,180.032,-10.020
73709.099,297.110,0.864,24.950,269.012,182.705,-11.783,-7.134,-6.520,-4.697,-3.239,-7.265,-9.076,-8.348,-6.139,-4.377,-1.055,-8.390,-1.673,-3.239,-5.804,-7.542,0.000,22.983,2.654,-1.415,180.065,-10.041
73701.036,297.111,0.864,24.963,269.249,182.705,-12.215,-7.691,-6.093,-5.323,-2.915,-7.991,-8.649,-8.562,-6.585,-3.230,-2.109,-8.602,-1.777,-3.657,-5.286,-7.429,0.000,22.944,2.623,-1.417,180.049,-10.020
73705.067,297.111,0.864,24.955,269.091,182.545,-11.674,-7.580,-6.093,-4.697,-3.455,-8.303,-8.649,-8.776,-6.251,-3.752,-1.476,-9.239,-2.091,-2.926,-5.908,-6.754,0.000,22.925,2.593,-1.418,180.032,-10.031
73705.067,297.111,0.864,24.962,269.249,182.545,-11.458,-7.468,-6.413,-5.219,-2.807,-8.614,-8.862,-8.562,-7.143,-3.856,-1.793,-8.815,-2.195,-3.762,-5.804,-8.555,0.000,22.964,2.593,-1.421,180.065,-10.031
73697.005,297.113,0.864,24.964,269.249,182.385,-11.999,-7.468,-6.520,-5.323,-3.779,-8.303,-8.542,-8.669,-6.139,-4.585,-1.582,-8.602,-1.255,-3.971,-5.908,-7.992,0.000,22.983,2.542,-1.423,180.065,-10.041
73701.036,297.110,0.864,24.963,269.249,182.225,-11.999,-7.357,-5.879,-5.428,-2.699,-7.991,-8.328,-8.562,-6.585,-3.230,-2.320,-8.602,-1.464,-3.971,-5.493,-7.654,0.000,22.983,2.532,-1.423,180.032,-10.041
73705.067,297.108,0.864,24.962,269.249,181.905,-11.891,-7.357,-6.734,-4.697,-3.455,-8.095,-8.542,-8.669,-6.585,-3.543,-1.160,-8.708,-1.568,-3.448,-6.219,-7.654,0.000,23.002,2.512,-1.425,180.065,-10.031
73709.099,297.110,0.864,24.965,269.328,181.585,-11.783,-8.249,-6.200,-5.532,-3.023,-8.614,-8.969,-8.776,-6.920,-3.543,-1.793,-8.708,-1.568,-3.657,-5.390,-8.217,0.000,23.060,2.451,-1.426,180.049,-10.041
73701.036,297.110,0.864,24.963,269.249,181.264,-12.213,-7.134,-7.269,-5.323,-2.915,-8.095,-9.289,-8.562,-5.804,-4.689,-1.476,-8.815,-1.255,-3.553,-5.804,-7.092,0.000,23.098,2.430,-1.426,180.049,-10.031
73709.099,297.108,0.864,24.961,269.249,181.104,-11.781,-7.914,-5.986,-5.741,-2.915,-7.680,-8.862,-8.348,-6.362,-3.126,-1.793,-8.921,-1.255,-3.971,-5.182,-7.317,0.000,23.175,2.420,-1.427,180.065,-10.031
73705.067,297.107,0.864,24.969,269.407,180.464,-11.997,-7.357,-6.413,-4.488,-3.779,-8.303,-9.289,-9.418,-6.920,-3.752,-1.793,-8.921,-1.882,-3.239,-6.426,-7.992,0.000,23.233,2.369,-1.426,180.065,-10.052
73701.036,297.105,0.864,24.970,269.407,180.144,-11.781,-8.249,-6.627,-5.115,-2.699,-8.510,-8.862,-8.134,-7.367,-3.647,-1.055,-9.133,-1.673,-3.553,-5.493,-7.767,0.000,23.271,2.318,-1.426,180.032,-10.041
73701.036,297.107,0.864,24.977,269.565,179.503,-12.105,-7.134,-6.948,-5.010,-3.239,-8.199,-9.076,-8.669,-5.692,-4.689,-1.793,-8.815,-2.300,-3.762,-5.701,-7.767,0.000,23.368,2.288,-1.425,180.049,-10.031
73709.099,297.105,0.864,24.976,269.565,179.023,-12.213,-7.246,-5.344,-5.532,-2.915,-7.888,-8.969,-8.348,-6.027,-3.543,-1.160,-8.496,-1.045,-3.448,-5.390,-7.429,0.000,23.445,2.237,-1.424,180.032,-10.041
73705.067,297.103,0.864,24.980,269.644,178.543,-11.997,-7.357,-5.986,-4.071,-3.131,-8.407,-8.436,-8.990,-6.585,-3.960,-1.476,-8.602,-1.359,-3.448,-5.908,-7.429,0.000,23.541,2.186,-1.423,180.032,-10.020
73705.067,297.107,0.864,24.977,269.565,177.902,-11.781,-7.691,-6.093,-4.593,-2.483,-8.407,-7.903,-7.599,-6.697,-3.230,-1.371,-9.452,-1.359,-2.926,-5.182,-8.105,0.000,23.618,2.166,-1.421,180.081,-10.031
73701.036,297.102,0.864,24.981,269.644,177.582,-12.537,-7.357,-7.269,-5.532,-3.023,-8.718,-9.077,-8.348,-6.362,-4.168,-1.476,-7.965,-2.404,-2.717,-5.390,-7.429,0.000,23.714,2.105,-1.419,180.065,-10.041
73717.161,297.107,0.864,24.982,269.723,176.942,-11.673,-6.911,-5.344,-5.010,-2.591,-7.784,-9.825,-8.562,-6.251,-3.439,-1.793,-9.027,-1.150,-4.389,-5.701,-7.654,0.000,23.849,2.064,-1.418,180.065,-10.020
73709.099,297.108,0.864,24.983,269.723,176.301,-11.889,-7.803,-5.986,-4.280,-3.563,-8.303,-8.436,-8.455,-6.697,-3.543,-1.476,-8.496,-1.464,-3.239,-5.908,-7.767,0.000,23.945,2.024,-1.415,180.065,-10.052
73705.067,297.107,0.864,24.995,269.960,175.821,-11.457,-8.360,-6.093,-4.593,-2.807,-7.680,-9.291,-8.669,-6.809,-3.647,-1.265,-9.239,-1.045,-3.344,-5.182,-7.879,0.000,24.061,1.973,-1.414,180.032,-10.020
73709.099,297.107,0.864,24.994,269.960,175.341,-11.997,-7.580,-6.948,-5.219,-3.347,-8.510,-8.436,-8.027,-6.139,-3.752,-1.582,-8.496,-2.091,-2.717,-5.701,-7.879,0.000,24.118,1.912,-1.411,180.032,-10.020
73709.099,297.107,0.864,24.994,269.960,175.021,-11.997,-7.134,-6.093,-5.532,-3.563,-8.407,-9.398,-8.669,-6.474,-3.543,-1.687,-9.346,-1.568,-4.493,-5.597,-7.429,0.000,24.234,1.882,-1.408,180.032,-10.020
73709.099,297.107,0.864,24.998,270.039,174.701,-11.889,-7.246,-5.986,-4.593,-3.131,-7.991,-8.330,-8.776,-6.362,-3.752,-1.582,-8.815,-1.673,-2.717,-5.804,-7.654,0.000,24.330,1.810,-1.406,180.032,-10.031
73709.099,297.105,0.864,25.001,270.118,174.220,-11.132,-8.583,-6.307,-5.323,-2.699,-8.303,-9.077,-8.027,-6.697,-3.752,-1.265,-9.027,-1.255,-3.344,-5.804,-8.106,0.000,24.426,1.780,-1.404,180.049,-10.031
73713.130,297.105,0.864,25.001,270.118,173.580,-11.889,-7.246,-6.734,-5.115,-3.347,-8.614,-8.970,-8.669,-6.139,-3.752,-1.476,-8.815,-2.091,-3.135,-5.701,-8.331,0.000,24.522,1.739,-1.401,180.065,-10.031
73713.130,297.108,0.864,24.997,270.039,173.420,-11.889,-7.134,-6.307,-5.845,-3.347,-8.199,-9.398,-8.455,-5.916,-3.752,-1.476,-8.390,-1.464,-3.657,-5.182,-7.881,0.000,24.619,1.678,-1.398,180.049,-10.041
73709.099,297.107,0.864,25.005,270.197,173.580,-12.537,-7.357,-5.772,-4.697,-2.915,-7.991,-8.116,-8.669,-6.251,-3.856,-1.898,-8.708,-1.673,-3.030,-5.182,-7.318,0.000,24.696,1.648,-1.394,180.049,-10.041
73709.099,297.105,0.864,25.001,270.118,172.940,-11.781,-8.583,-6.307,-5.010,-3.131,-7.888,-8.009,-7.920,-6.474,-3.543,-1.371,-9.027,-1.045,-2.926,-5.597,-7.318,0.000,24.753,1.577,-1.393,180.065,-10.041
73713.130,297.105,0.864,25.008,270.276,172.619,-11.997,-7.803,-6.841,-5.115,-3.239,-9.133,-8.757,-8.562,-6.251,-3.543,-1.582,-8.390,-2.195,-3.448,-5.286,-7.768,0.000,24.792,1.567,-1.391,180.032,-10.031
73717.161,297.105,0.864,25.004,270.197,172.779,-12.321,-7.357,-5.986,-5.115,-2.915,-8.095,-9.718,-8.348,-6.251,-3.647,-1.371,-8.602,-1.359,-3.866,-5.701,-7.318,0.000,24.907,1.516,-1.390,180.032,-10.041
73709.099,297.105,0.864,25.012,270.355,172.619,-12.321,-7.580,-5.772,-5.219,-3.239,-7.680,-8.650,-8.348,-6.362,-3.335,-2.215,-8.921,-1.359,-3.344,-5.804,-7.881,0.000,24.927,1.495,-1.388,180.016,-10.052
73717.161,297.107,0.864,25.011,270.355,172.619,-11.240,-7.914,-5.879,-5.010,-4.103,-8.095,-8.330,-8.241,-6.474,-3.856,-1.371,-9.133,-1.673,-3.553,-5.493,-8.331,0.000,24.965,1.475,-1.387,180.065,-10.041
73709.099,297.108,0.864,25.009,270.276,172.940,-12.213,-7.357,-6.734,-4.906,-3.023,-8.822,-9.291,-8.241,-6.474,-3.752,-1.476,-8.815,-2.195,-3.344,-5.701,-8.106,0.000,24.946,1.434,-1.384,180.065,-10.041
73721.193,297.108,0.864,25.011,270.355,172.619,-12.105,-7.468,-6.734,-5.428,-3.455,-8.407,-9.291,-8.562,-6.362,-3.960,-1.160,-8.921,-1.255,-3.344,-5.597,-7.093,0.000,25.004,1.445,-1.384,180.049,-10.041
73713.130,297.107,0.864,25.012,270.355,172.779,-12.105,-7.134,-6.093,-5.010,-2.915,-7.888,-8.757,-8.562,-6.474,-3.230,-2.109,-8.284,-1.673,-3.657,-5.390,-8.106,0.000,25.023,1.424,-1.383,180.049,-10.063
73709.099,297.108,0.864,25.020,270.514,173.100,-11.781,-7.914,-6.520,-5.428,-3.995,-8.407,-9.077,-8.776,-6.697,-3.856,-1.476,-9.770,-1.464,-3.030,-6.426,-7.881,0.000,25.004,1.424,-1.384,180.081,-10.031
73717.161,297.110,0.864,25.011,270.355,173.260,-12.213,-7.468,-6.734,-5.323,-3.131,-9.341,-8.864,-8.776,-7.032,-3.752,-1.582,-8.390,-1.673,-3.344,-4.664,-8.106,0.000,24.965,1.424,-1.384,180.065,-10.041
73709.099,297.113,0.864,25.013,270.355,173.420,-12.105,-7.468,-6.413,-4.906,-2.375,-7.784,-8.650,-8.134,-5.916,-4.064,-1.371,-8.177,-1.255,-3.135,-5.597,-6.980,0.000,24.984,1.455,-1.383,180.049,-10.020
73721.193,297.111,0.864,25.011,270.355,173.740,-11.889,-7.691,-6.200,-6.159,-2.915,-8.407,-8.757,-8.883,-6.697,-3.335,-2.320,-9.133,-1.882,-4.180,-5.701,-7.993,0.000,24.965,1.445,-1.383,180.065,-10.041
73717.161,297.108,0.864,25.019,270.514,174.220,-11.889,-8.026,-6.413,-4.906,-3.995,-8.822,-8.970,-8.669,-6.697,-3.335,-1.055,-9.239,-1.777,-2.717,-5.804,-8.218,0.000,24.907,1.465,-1.385,180.081,-10.041
73705.067,297.108,0.864,25.021,270.514,174.540,-11.348,-7.468,-6.093,-4.593,-3.023,-8.407,-8.330,-8.669,-6.920,-3.647,-1.371,-8.177,-0.941,-3.553,-5.079,-8.331,0.000,24.888,1.506,-1.385,180.049,-10.041
73713.130,297.110,0.864,25.008,270.276,174.861,-12.321,-7.134,-6.093,-4.593,-2.807,-7.991,-8.543,-8.134,-6.139,-4.585,-1.582,-9.133,-1.568,-2.821,-5.079,-7.543,0.000,24.850,1.516,-1.386,180.065,-10.041
73705.067,297.110,0.864,25.013,270.355,175.501,-12.213,-8.026,-5.986,-5.637,-3.131,-8.095,-8.543,-8.776,-6.697,-4.064,-2.109,-8.921,-1.568,-3.971,-5.804,-7.430,0.000,24.753,1.556,-1.389,180.049,-10.031
73705.067,297.108,0.864,25.013,270.355,175.661,-11.781,-7.803,-5.879,-4.802,-3.671,-7.888,-8.650,-8.241,-5.804,-3.335,-1.160,-9.027,-1.464,-2.717,-5.804,-7.093,0.000,24.696,1.597,-1.390,180.049,-10.041
73701.036,297.111,0.864,25.014,270.355,176.141,-11.240,-7.691,-5.665,-4.802,-2.267,-8.199,-8.543,-8.241,-7.255,-3.439,-0.949,-8.602,-0.836,-3.030,-5.079,-7.993,0.000,24.619,1.617,-1.391,180.032,-10.052
73709.099,297.108,0.864,25.009,270.276,176.141,-11.997,-6.688,-5.879,-5.219,-3.023,-8.510,-8.757,-7.920,-5.246,-4.481,-1.476,-8.390,-1.986,-3.866,-6.011,-7.881,0.000,24.561,1.678,-1.394,180.032,-10.031
73717.161,297.108,0.864,25.008,270.276,176.942,-11.781,-7.580,-5.772,-5.741,-3.131,-8.303,-9.289,-8.348,-6.139,-3.022,-1.687,-9.133,-1.045,-4.284,-5.597,-7.881,0.000,24.503,1.719,-1.396,180.049,-10.031
73709.099,297.110,0.864,25.005,270.197,177.102,-11.457,-7.691,-6.200,-5.010,-3.023,-8.095,-8.542,-8.883,-6.251,-3.752,-1.371,-8.708,-1.255,-2.926,-6.011,-7.881,0.000,24.388,1.760,-1.398,180.049,-10.031
73713.130,297.108,0.864,25.005,270.197,177.742,-11.889,-8.249,-6.307,-5.010,-2.591,-8.407,-8.542,-7.599,-6.809,-3.439,-1.160,-8.708,-1.255,-3.030,-5.597,-8.444,0.000,24.311,1.790,-1.401,180.049,-10.031
73713.130,297.111,0.864,25.001,270.118,177.422,-11.997,-7.246,-6.948,-5.115,-3.779,-8.407,-9.076,-8.455,-6.362,-4.273,-1.898,-8.496,-2.300,-3.239,-5.804,-8.106,0.000,24.234,1.841,-1.403,180.065,-10.041
73709.099,297.108,0.864,25.005,270.197,178.062,-11.997,-7.691,-6.200,-5.637,-3.347,-8.199,-8.969,-8.241,-6.474,-3.543,-1.793,-9.133,-0.836,-3.971,-5.493,-7.656,0.000,24.138,1.871,-1.405,180.065,-10.031
73701.036,297.111,0.864,25.007,270.197,178.223,-11.673,-7.134,-6.307,-4.488,-3.131,-8.095,-8.542,-8.776,-6.362,-3.543,-1.476,-8.815,-1.464,-3.135,-5.597,-7.430,0.000,24.041,1.882,-1.406,180.032,-10.031
