%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72515.814,297.287,0.85,15.033,96.016,56.807,-11.243,-6.689,-5.24,-4.594,-2.807,-8.202,-8.225,-7.495,-6.029,-3.336,-0.527,-7.648,-0.732,-3.553,-4.664,-6.644,0,-100.281,-22.56,4.894,17.687,-8.478
72519.846,297.287,0.85,15.026,95.937,56.807,-11.894,-6.8,-4.919,-3.863,-2.699,-8.098,-7.477,-8.03,-6.252,-3.231,-0.738,-7.648,-1.046,-2.822,-4.768,-6.869,0,-100.281,-22.539,4.89,17.736,-8.467
72511.783,297.286,0.85,15.021,95.858,56.807,-11.137,-7.581,-5.454,-4.176,-3.886,-7.683,-8.652,-7.816,-5.917,-3.544,-0.633,-9.135,-1.15,-2.822,-4.975,-7.095,0,-100.262,-22.499,4.886,17.704,-8.467
72511.783,297.29,0.85,15.027,95.937,57.287,-11.677,-6.243,-5.881,-4.281,-2.807,-9.033,-8.225,-7.709,-6.587,-3.544,-0.949,-7.648,-0.941,-2.613,-4.25,-7.883,0,-100.223,-22.458,4.881,17.736,-8.467
72515.814,297.289,0.85,15.033,96.016,57.287,-11.894,-6.466,-6.309,-4.49,-2.807,-7.891,-8.545,-7.495,-5.359,-4.065,-0.844,-7.755,-1.255,-2.822,-4.457,-6.982,0,-100.319,-22.428,4.877,17.687,-8.467
72511.783,297.282,0.85,15.027,95.937,56.967,-11.569,-6.912,-5.454,-5.116,-2.807,-7.995,-9.08,-8.03,-6.029,-3.336,-1.055,-7.967,-0.418,-3.658,-4.457,-6.982,0,-100.262,-22.387,4.874,17.704,-8.457
72511.783,297.286,0.85,15.027,95.937,57.287,-11.786,-6.577,-5.347,-4.176,-3.131,-8.306,-8.118,-8.03,-6.141,-3.44,-1.16,-7.861,-1.046,-2.822,-4.561,-7.545,0,-100.223,-22.346,4.869,17.704,-8.5
72515.814,297.289,0.85,15.027,95.937,57.287,-11.353,-7.581,-5.667,-4.49,-2.591,-8.202,-8.011,-7.816,-6.141,-3.544,-0.422,-8.604,-0.732,-2.926,-4.975,-6.757,0,-100.262,-22.306,4.867,17.687,-8.478
72511.783,297.286,0.85,15.021,95.858,57.447,-11.461,-6.689,-5.667,-4.176,-2.807,-8.929,-8.332,-7.816,-6.364,-4.065,-0.844,-7.755,-1.568,-3.135,-4.146,-7.77,0,-100.185,-22.275,4.861,17.704,-8.467
72511.783,297.284,0.85,15.027,95.937,57.608,-12.218,-6.243,-5.988,-3.863,-2.699,-8.514,-8.332,-7.388,-6.364,-3.857,-1.055,-8.286,-1.15,-2.717,-5.079,-6.869,0,-100.165,-22.235,4.859,17.687,-8.457
72507.752,297.287,0.85,15.021,95.858,57.928,-12.11,-7.135,-5.133,-4.803,-2.807,-8.098,-8.759,-7.816,-6.252,-2.814,-0.844,-7.967,-0.418,-3.553,-4.561,-6.194,0,-100.165,-22.194,4.856,17.72,-8.467
72507.752,297.289,0.85,15.021,95.858,57.928,-11.677,-7.023,-5.561,-3.654,-3.023,-8.202,-8.118,-8.779,-6.252,-3.336,-0.633,-7.967,-1.046,-3.031,-4.975,-6.757,0,-100.069,-22.174,4.853,17.72,-8.478
72515.814,297.284,0.85,15.02,95.858,57.608,-11.245,-7.135,-5.347,-4.281,-2.699,-8.202,-8.118,-7.495,-6.475,-3.231,-0.422,-8.286,-0.523,-2.613,-4.975,-6.869,0,-100.011,-22.133,4.851,17.72,-8.446
72511.783,297.286,0.85,15.033,96.016,57.608,-11.245,-6.8,-5.988,-4.49,-2.159,-8.825,-8.011,-7.602,-5.694,-3.231,-0.105,-7.33,-0.732,-3.24,-4.354,-7.995,0,-100.011,-22.123,4.849,17.736,-8.489
72511.783,297.286,0.85,15.027,95.937,57.928,-12.218,-6.8,-5.454,-3.759,-2.699,-7.891,-8.545,-8.244,-5.806,-4.274,-0.422,-8.073,-0.941,-2.613,-4.561,-6.869,0,-99.935,-22.092,4.846,17.704,-8.467
72511.783,297.287,0.85,15.027,95.937,58.088,-12.002,-6.354,-5.026,-4.594,-2.699,-7.683,-8.439,-7.709,-5.917,-3.023,-0.844,-7.967,-0.836,-3.449,-4.561,-6.982,0,-99.858,-22.072,4.845,17.72,-8.478
72511.783,297.287,0.85,15.021,95.858,58.088,-11.245,-7.246,-4.919,-3.967,-2.915,-8.098,-8.439,-8.779,-5.806,-2.71,-0.316,-7.967,-0.836,-2.613,-4.25,-7.095,0,-99.8,-22.041,4.843,17.687,-8.467
72507.752,297.289,0.85,15.034,96.016,57.928,-11.353,-7.246,-5.561,-4.385,-3.023,-8.306,-8.439,-7.709,-6.141,-3.857,-0.844,-8.711,-0.836,-2.926,-4.664,-6.982,0,-99.742,-22.041,4.842,17.704,-8.489
72515.814,297.284,0.85,15.026,95.937,58.248,-11.677,-6.354,-5.454,-4.385,-2.591,-9.033,-8.332,-7.923,-6.029,-3.752,-0.527,-7.755,-1.15,-2.404,-4.25,-7.432,0,-99.607,-22.011,4.841,17.736,-8.457
72515.814,297.286,0.85,15.026,95.937,58.408,-11.677,-6.243,-5.454,-4.385,-2.807,-7.995,-8.439,-7.923,-6.029,-4.169,-1.16,-7.542,-0.732,-2.926,-4.975,-6.419,0,-99.511,-22.001,4.84,17.704,-8.478
72515.814,297.287,0.85,15.033,96.016,58.568,-12.002,-6.689,-5.133,-4.803,-3.131,-7.891,-8.545,-7.816,-6.141,-3.023,-1.055,-7.542,-0.941,-2.926,-5.183,-7.095,0,-99.434,-22.021,4.841,17.704,-8.5
72511.783,297.287,0.85,15.027,95.937,58.408,-11.786,-7.023,-5.667,-3.55,-3.347,-8.202,-8.545,-8.03,-6.475,-3.127,-0.738,-8.073,-0.941,-2.195,-5.39,-7.095,0,-99.357,-22.001,4.84,17.704,-8.446
72519.846,297.284,0.85,15.026,95.937,58.568,-11.029,-7.135,-5.454,-4.594,-2.591,-8.721,-8.225,-7.602,-7.034,-3.44,-0.527,-8.604,-0.732,-2.508,-4.664,-6.982,0,-99.242,-22.001,4.841,17.704,-8.478
72523.877,297.287,0.85,15.032,96.016,58.728,-12.326,-6.02,-5.988,-4.281,-3.023,-9.033,-8.118,-8.137,-6.475,-3.44,-0.949,-7.542,-1.777,-3.031,-5.286,-8.559,0,-99.165,-22.011,4.841,17.704,-8.467
72519.846,297.289,0.85,15.02,95.858,58.888,-11.786,-7.023,-5.026,-4.281,-2.591,-7.995,-8.545,-8.137,-5.917,-4.065,-0.211,-7.861,-1.15,-3.344,-4.975,-7.207,0,-99.03,-22.021,4.841,17.687,-8.467
72519.846,297.287,0.85,15.038,96.095,59.048,-12.326,-7.246,-5.561,-4.281,-3.023,-7.995,-8.011,-7.923,-6.141,-3.023,-1.266,-7.542,-0.523,-3.658,-4.664,-7.095,0,-98.953,-22.052,4.842,17.72,-8.478
72527.909,297.287,0.85,15.038,96.095,58.728,-11.353,-6.912,-5.454,-3.863,-3.239,-8.41,-8.225,-8.779,-6.141,-3.023,0,-7.967,-1.673,-2.822,-4.975,-7.207,0,-98.837,-22.062,4.842,17.72,-8.478
72519.846,297.287,0.85,15.032,96.016,58.888,-12.002,-7.246,-5.667,-4.594,-2.807,-8.41,-8.332,-7.709,-6.81,-3.44,-0.633,-7.967,-1.046,-2.404,-3.939,-6.869,0,-98.741,-22.062,4.843,17.72,-8.467
72523.877,297.289,0.85,15.038,96.095,58.888,-11.245,-5.909,-5.667,-3.759,-2.915,-8.306,-7.905,-7.388,-5.582,-3.648,-0.633,-7.648,-1.359,-2.508,-5.079,-7.095,0,-98.664,-22.092,4.844,17.72,-8.467
72523.877,297.287,0.85,15.044,96.174,59.048,-12.11,-6.354,-5.026,-4.49,-3.131,-7.683,-9.08,-7.709,-5.917,-3.127,-0.211,-7.967,-0.418,-2.508,-4.354,-6.419,0,-98.51,-22.113,4.845,17.704,-8.457
72519.846,297.286,0.85,15.032,96.016,59.208,-12.218,-6.689,-5.561,-4.803,-2.915,-8.098,-7.584,-7.816,-6.252,-2.71,-1.266,-7.967,-1.15,-3.867,-5.079,-6.982,0,-98.453,-22.133,4.846,17.72,-8.478
72527.909,297.289,0.85,15.038,96.095,59.369,-11.461,-6.689,-5.347,-4.176,-3.131,-8.098,-8.439,-8.03,-6.029,-3.44,0,-8.179,-1.046,-2.508,-5.183,-6.982,0,-98.376,-22.143,4.846,17.736,-8.478
72527.909,297.286,0.85,15.044,96.174,59.208,-11.894,-6.912,-5.454,-4.281,-2.591,-7.995,-8.332,-7.495,-6.699,-3.023,-0.738,-8.498,-0.836,-2.613,-4.664,-7.432,0,-98.299,-22.153,4.847,17.687,-8.478
72527.909,297.287,0.85,15.038,96.095,59.369,-12.108,-6.8,-5.988,-4.803,-3.347,-8.41,-8.545,-7.388,-6.364,-4.065,-0.844,-8.286,-1.777,-2.822,-4.768,-7.995,0,-98.241,-22.163,4.847,17.687,-8.478
72523.877,297.289,0.85,15.044,96.174,58.888,-11.568,-7.023,-5.454,-4.176,-3.239,-8.098,-8.545,-8.137,-6.364,-3.857,-1.16,-8.073,-0.836,-3.658,-5.079,-7.095,0,-98.202,-22.194,4.847,17.72,-8.457
72515.814,297.287,0.85,15.045,96.174,59.369,-12.757,-6.8,-5.561,-4.698,-2.807,-8.202,-8.118,-8.458,-6.922,-3.127,-1.266,-8.286,-1.046,-3.344,-4.457,-6.982,0,-98.183,-22.214,4.847,17.704,-8.478
72527.909,297.287,0.85,15.038,96.095,59.369,-11.892,-7.469,-5.881,-4.281,-3.239,-8.202,-8.652,-8.244,-6.029,-2.814,-0.211,-8.179,-1.255,-2.822,-5.079,-7.32,0,-98.068,-22.214,4.847,17.704,-8.467
72523.877,297.282,0.85,15.044,96.174,59.369,-11.568,-6.577,-5.347,-4.385,-2.915,-8.098,-8.011,-7.495,-6.81,-3.023,-0.316,-8.073,-0.941,-2.613,-4.146,-6.869,0,-98.029,-22.245,4.847,17.72,-8.478
72527.909,297.286,0.85,15.031,96.016,59.369,-11.351,-6.354,-6.523,-3.967,-2.807,-8.514,-8.439,-7.923,-5.694,-3.648,-1.055,-7.967,-0.836,-2.717,-4.768,-7.32,0,-98.01,-22.235,4.847,17.72,-8.478
72527.909,297.287,0.85,15.044,96.174,59.529,-12,-6.466,-5.133,-4.281,-2.267,-7.995,-8.866,-7.816,-6.252,-3.44,-0.527,-7.967,-0.732,-2.822,-4.768,-6.869,0,-97.971,-22.224,4.846,17.687,-8.478
72527.909,297.289,0.85,15.044,96.174,59.369,-12.216,-6.689,-5.133,-3.967,-2.807,-7.995,-8.011,-8.351,-6.475,-3.336,-1.371,-7.967,-1.046,-3.135,-4.768,-7.207,0,-97.971,-22.235,4.843,17.736,-8.478
72527.909,297.287,0.85,15.05,96.253,59.529,-11.351,-6.8,-5.347,-4.072,-3.347,-7.683,-8.652,-7.923,-6.029,-3.544,-0.527,-8.286,-1.255,-2.508,-4.768,-7.095,0,-97.952,-22.235,4.843,17.687,-8.467
72527.909,297.287,0.85,15.05,96.253,59.529,-11.676,-6.912,-5.454,-3.863,-2.267,-8.306,-8.011,-7.816,-7.257,-2.919,-0.633,-8.179,-1.15,-3.24,-4.457,-7.658,0,-97.933,-22.224,4.842,17.704,-8.478
72523.877,297.289,0.85,15.044,96.174,59.689,-11.351,-6.354,-6.309,-3.863,-2.591,-8.098,-7.798,-7.923,-5.582,-3.336,-0.738,-7.33,-1.464,-3.031,-4.25,-6.419,0,-97.952,-22.204,4.839,17.72,-8.478
72527.909,297.289,0.85,15.05,96.253,59.529,-11.568,-6.243,-5.133,-4.698,-3.239,-7.891,-8.545,-7.602,-6.141,-3.648,0.106,-7.861,-0.836,-3.031,-4.872,-6.982,0,-97.952,-22.204,4.838,17.736,-8.478
72531.94,297.287,0.85,15.05,96.253,59.689,-12.649,-6.577,-5.347,-4.594,-2.591,-8.41,-7.905,-8.672,-6.587,-3.752,-0.949,-8.073,-0.836,-3.449,-4.561,-6.757,0,-97.971,-22.163,4.836,17.704,-8.478
72527.909,297.287,0.85,15.044,96.174,59.529,-11.351,-7.358,-5.24,-3.759,-3.131,-7.683,-8.011,-7.602,-5.806,-3.023,0,-8.286,-0.941,-2.299,-5.494,-6.869,0,-98.048,-22.143,4.833,17.72,-8.467
72519.846,297.289,0.85,15.039,96.095,59.369,-11.459,-7.023,-5.561,-4.281,-2.699,-8.618,-8.439,-7.495,-6.699,-3.336,-0.949,-7.861,-0.836,-3.031,-4.768,-7.658,0,-98.01,-22.113,4.831,17.704,-8.478
72523.877,297.289,0.85,15.038,96.095,59.208,-11.351,-6.243,-5.988,-4.803,-2.915,-8.41,-8.545,-7.816,-6.141,-3.961,-0.633,-8.073,-1.777,-3.031,-5.39,-7.095,0,-98.068,-22.072,4.828,17.704,-8.467
72531.94,297.287,0.85,15.043,96.174,59.208,-11.353,-6.912,-5.347,-4.907,-2.807,-7.787,-8.545,-7.816,-6.364,-3.127,-0.738,-8.073,-0.627,-3.135,-4.664,-6.982,0,-98.125,-22.052,4.826,17.736,-8.478
72531.94,297.282,0.85,15.049,96.253,59.369,-12.759,-7.023,-5.881,-4.49,-2.591,-8.41,-8.225,-8.351,-6.252,-3.752,-1.16,-8.073,-1.046,-2.926,-4.872,-7.658,0,-98.125,-22.001,4.821,17.72,-8.467
72523.877,297.289,0.85,15.038,96.095,59.529,-11.677,-7.246,-5.774,-4.176,-3.778,-7.683,-8.652,-7.281,-5.694,-3.127,-0.738,-8.073,-0.627,-2.717,-4.872,-7.432,0,-98.183,-21.95,4.818,17.704,-8.467
72527.909,297.286,0.85,15.038,96.095,59.208,-11.569,-6.354,-5.347,-4.281,-3.023,-8.41,-8.118,-7.602,-6.699,-3.231,-0.527,-7.648,-1.464,-3.449,-4.561,-7.77,0,-98.202,-21.899,4.814,17.704,-8.478
72523.877,297.281,0.85,14.782,92.855,37.116,-11.676,-6.354,-5.347,-4.49,-2.591,-7.578,-8.866,-7.816,-6.252,-4.065,-0.422,-7.968,-1.046,-2.508,-4.146,-6.306,0,-83.595,-24.399,5.313,17.72,-7.512
72519.846,297.279,0.85,14.776,92.776,37.276,-12.865,-6.689,-5.133,-4.907,-2.699,-8.305,-7.798,-7.923,-6.475,-3.127,-1.16,-7.756,-0.837,-3.031,-4.457,-6.531,0,-83.576,-24.358,5.313,17.704,-7.533
72519.846,297.281,0.85,14.776,92.776,37.116,-11.676,-6.912,-5.347,-4.281,-3.563,-8.097,-8.545,-8.03,-6.029,-3.127,-0.527,-7.437,-0.627,-2.508,-5.494,-7.432,0,-83.537,-24.307,5.315,17.72,-7.523
72515.814,297.281,0.85,14.77,92.697,37.116,-11.459,-7.246,-5.454,-4.072,-2.915,-8.409,-8.652,-7.816,-7.034,-3.961,-0.738,-8.181,-0.941,-2.926,-4.872,-7.545,0,-83.479,-24.257,5.314,17.704,-7.512
72519.846,297.281,0.85,14.77,92.697,37.116,-11.892,-6.8,-5.881,-4.072,-3.023,-8.409,-8.332,-7.388,-5.917,-3.648,-0.738,-7.862,-1.255,-3.031,-4.975,-7.32,0,-83.46,-24.206,5.316,17.704,-7.512
72523.877,297.284,0.85,14.782,92.855,37.276,-11.676,-6.577,-5.026,-4.49,-3.347,-7.995,-9.4,-7.923,-5.694,-4.169,-0.633,-7.756,-0.837,-3.344,-4.664,-6.644,0,-83.383,-24.135,5.317,17.704,-7.533
72519.846,297.284,0.85,14.77,92.697,37.276,-12.108,-7.135,-4.812,-4.698,-2.591,-7.891,-8.011,-8.137,-6.922,-3.023,-0.949,-7.649,-0.627,-3.449,-4.353,-7.094,0,-83.325,-24.074,5.319,17.72,-7.523
72519.846,297.282,0.85,14.77,92.697,37.436,-11.568,-6.8,-5.561,-3.863,-3.563,-7.891,-8.118,-7.923,-5.917,-3.857,-0.422,-8.074,-1.046,-2.508,-5.286,-7.207,0,-83.268,-24.013,5.32,17.704,-7.523
72519.846,297.284,0.85,14.776,92.776,37.436,-11.243,-6.8,-5.667,-4.176,-2.807,-8.41,-7.584,-7.495,-7.145,-3.335,-0.316,-7.968,-0.837,-2.717,-4.768,-7.32,0,-83.229,-23.972,5.322,17.671,-7.512
72519.846,297.284,0.85,14.783,92.855,37.596,-12,-6.354,-5.774,-4.072,-2.915,-8.306,-8.332,-7.495,-5.917,-3.544,-0.422,-7.756,-1.778,-2.717,-5.286,-6.869,0,-83.171,-23.891,5.324,17.704,-7.544
72519.846,297.282,0.85,14.776,92.776,37.436,-11.459,-6.243,-5.026,-3.967,-2.915,-7.683,-8.973,-7.602,-6.029,-3.231,-0.633,-7.543,-0.523,-3.344,-4.872,-6.982,0,-83.075,-23.83,5.325,17.72,-7.523
72523.877,297.284,0.85,14.776,92.776,37.436,-12.324,-6.466,-5.24,-4.803,-2.915,-7.787,-7.691,-8.137,-6.699,-2.919,-0.949,-7.861,-0.941,-3.031,-5.183,-7.32,0,-83.075,-23.769,5.327,17.687,-7.533
72515.814,297.282,0.85,14.777,92.776,37.596,-11.243,-7.023,-5.561,-4.176,-3.239,-7.475,-7.691,-7.602,-6.587,-3.336,-0.527,-7.967,-0.941,-2.613,-5.286,-7.658,0,-83.037,-23.718,5.328,17.753,-7.544
72515.814,297.281,0.85,14.777,92.776,37.756,-11.243,-6.243,-5.454,-4.281,-2.483,-8.41,-7.905,-7.602,-6.699,-3.544,-0.527,-8.073,-0.418,-2.717,-4.353,-7.432,0,-83.017,-23.657,5.33,17.704,-7.523
72519.846,297.282,0.85,14.776,92.776,37.916,-12,-5.797,-6.309,-3.967,-2.807,-7.995,-7.691,-7.495,-5.694,-3.857,-0.633,-7.648,-1.464,-2.926,-5.079,-6.757,0,-82.998,-23.596,5.333,17.72,-7.512
72519.846,297.286,0.85,14.776,92.776,38.076,-11.568,-6.689,-5.026,-4.49,-3.023,-8.098,-8.973,-7.923,-6.141,-3.336,-0.211,-7.755,-0.732,-3.344,-4.768,-7.207,0,-82.94,-23.535,5.334,17.72,-7.523
72519.846,297.284,0.85,14.783,92.855,38.236,-12.326,-6.689,-4.919,-3.863,-2.915,-7.995,-8.545,-8.137,-6.141,-3.023,-1.266,-7.861,-1.15,-2.822,-5.39,-6.982,0,-82.96,-23.484,5.336,17.72,-7.523
72511.783,297.284,0.85,14.765,92.618,38.556,-11.029,-7.358,-5.667,-4.594,-3.563,-8.306,-7.691,-8.351,-5.917,-3.127,-0.316,-7.967,-0.627,-2.508,-5.079,-7.207,0,-82.96,-23.423,5.338,17.687,-7.533
72519.846,297.286,0.85,14.783,92.855,38.556,-11.353,-6.577,-5.24,-3.445,-2.375,-8.514,-8.545,-7.388,-6.922,-3.231,-0.211,-7.648,-1.15,-2.822,-4.664,-7.883,0,-82.902,-23.383,5.34,17.687,-7.544
72519.846,297.284,0.85,14.77,92.697,38.717,-12.002,-6.243,-6.416,-3.654,-2.483,-8.202,-8.225,-8.137,-5.694,-4.169,-0.738,-8.073,-0.941,-2.717,-4.561,-6.982,0,-82.902,-23.332,5.341,17.687,-7.523
72519.846,297.286,0.85,14.77,92.697,39.037,-11.677,-6.466,-4.919,-5.325,-3.131,-7.995,-8.439,-7.388,-6.252,-2.919,-0.422,-8.286,-0.418,-3.344,-4.768,-6.757,0,-82.921,-23.301,5.344,17.704,-7.512
72515.814,297.286,0.85,14.777,92.776,38.877,-12.002,-6.689,-5.347,-4.385,-2.375,-7.579,-7.691,-8.244,-5.806,-3.023,-0.633,-7.542,-0.941,-2.613,-4.872,-6.757,0,-82.902,-23.241,5.346,17.753,-7.523
72515.814,297.284,0.85,14.777,92.776,39.197,-11.353,-7.358,-5.454,-4.385,-2.807,-8.306,-8.439,-7.495,-6.587,-3.648,-0.422,-8.817,-0.732,-2.613,-4.975,-6.644,0,-82.94,-23.2,5.347,17.72,-7.523
72519.846,297.284,0.85,14.776,92.776,39.197,-11.461,-6.243,-5.774,-4.176,-2.267,-8.618,-8.011,-7.388,-6.475,-3.336,-0.105,-7.861,-0.523,-2.613,-4.457,-7.77,0,-82.94,-23.139,5.349,17.704,-7.523
72511.783,297.287,0.85,14.784,92.855,39.197,-11.569,-6.689,-5.988,-4.281,-2.807,-7.995,-8.332,-7.709,-5.806,-3.961,-0.527,-7.542,-0.836,-2.926,-4.561,-6.419,0,-82.921,-23.088,5.351,17.704,-7.533
72519.846,297.284,0.85,14.77,92.697,39.517,-11.029,-6.577,-5.24,-4.594,-2.483,-7.995,-8.332,-7.388,-5.582,-2.919,-0.527,-7.648,-0.418,-3.135,-4.043,-6.194,0,-82.979,-23.047,5.353,17.704,-7.523
72515.814,297.286,0.85,14.764,92.618,39.517,-11.786,-7.023,-5.24,-3.55,-2.591,-8.098,-7.905,-8.244,-5.359,-2.919,-0.738,-7.542,-0.523,-2.508,-4.354,-6.757,0,-82.96,-23.007,5.355,17.72,-7.501
72519.846,297.282,0.85,14.77,92.697,39.357,-11.029,-7.581,-5.561,-4.281,-3.239,-8.202,-7.905,-7.495,-6.699,-3.752,-0.844,-8.392,-0.732,-2.926,-4.768,-7.32,0,-82.979,-22.966,5.356,17.72,-7.512
72523.877,297.282,0.85,14.776,92.776,39.517,-11.245,-6.131,-5.774,-4.49,-2.483,-9.033,-8.439,-7.388,-6.922,-3.336,-0.633,-8.179,-1.15,-2.926,-4.457,-8.221,0,-82.979,-22.915,5.357,17.704,-7.512
72515.814,297.287,0.85,14.771,92.697,39.517,-11.569,-6.689,-5.454,-3.967,-2.699,-8.202,-8.545,-8.137,-5.694,-4.169,-0.211,-8.392,-1.255,-2.613,-4.354,-6.869,0,-82.979,-22.875,5.36,17.72,-7.523
72515.814,297.289,0.85,14.771,92.697,39.517,-11.677,-7.023,-5.774,-5.012,-3.131,-8.306,-8.225,-7.816,-6.699,-3.231,-0.949,-7.648,-1.568,-3.553,-5.183,-6.644,0,-82.979,-22.834,5.362,17.687,-7.533
72515.814,297.282,0.85,14.77,92.697,39.357,-12.002,-6.8,-5.454,-4.594,-3.455,-8.306,-7.905,-8.779,-6.252,-3.544,-1.266,-8.073,-1.464,-2.926,-4.975,-7.545,0,-82.96,-22.793,5.362,17.72,-7.512
72511.783,297.287,0.85,14.777,92.776,39.677,-11.461,-7.692,-5.774,-4.176,-2.483,-8.618,-8.439,-7.602,-6.475,-3.752,-0.422,-8.711,-0.836,-3.24,-4.768,-6.982,0,-82.979,-22.753,5.364,17.687,-7.512
72507.752,297.282,0.85,14.771,92.697,39.357,-11.894,-7.023,-5.988,-4.176,-2.915,-8.929,-8.652,-8.351,-6.699,-3.544,-0.633,-7.542,-1.359,-3.031,-4.561,-7.883,0,-82.96,-22.722,5.364,17.72,-7.523
72515.814,297.286,0.85,14.777,92.776,39.517,-12.11,-6.689,-5.667,-3.654,-3.131,-8.41,-8.332,-8.137,-6.141,-4.065,-0.738,-7.755,-1.046,-3.031,-4.457,-7.095,0,-82.94,-22.692,5.366,17.687,-7.523
72523.877,297.289,0.85,14.77,92.697,39.677,-12.11,-7.135,-5.24,-5.116,-2.915,-7.995,-8.225,-7.923,-6.364,-3.127,-1.16,-7.967,-0.836,-3.449,-4.768,-6.644,0,-82.902,-22.631,5.368,17.671,-7.512
72519.846,297.287,0.85,14.776,92.776,39.357,-11.677,-7.023,-5.667,-3.55,-3.239,-8.41,-8.225,-8.458,-5.917,-3.336,-0.422,-8.179,-0.732,-2.404,-4.354,-7.658,0,-82.902,-22.61,5.369,17.72,-7.533
72519.846,297.284,0.85,14.776,92.776,39.197,-11.677,-7.804,-5.774,-3.654,-3.347,-7.891,-8.225,-7.495,-6.141,-3.231,-0.527,-8.179,-0.627,-2.508,-4.354,-6.869,0,-82.902,-22.57,5.371,17.704,-7.544
72519.846,297.286,0.85,14.77,92.697,39.037,-11.569,-5.909,-5.454,-3.863,-2.483,-8.306,-7.477,-7.281,-6.029,-2.919,-0.316,-7.436,-1.046,-2.508,-4.354,-7.545,0,-82.863,-22.539,5.371,17.753,-7.523
72523.877,297.286,0.85,14.776,92.776,39.037,-11.245,-6.02,-5.347,-4.594,-3.131,-7.787,-8.439,-7.495,-5.694,-3.44,-0.316,-7.436,-1.046,-3.031,-4.768,-6.419,0,-82.844,-22.509,5.373,17.72,-7.533
72519.846,297.284,0.85,14.764,92.618,38.877,-11.353,-6.912,-5.24,-4.49,-2.483,-7.579,-7.264,-7.709,-5.917,-2.814,-0.949,-7.755,-0.836,-3.867,-4.043,-6.869,0,-82.825,-22.499,5.375,17.704,-7.533
72519.846,297.282,0.85,14.77,92.697,38.717,-11.137,-6.912,-5.24,-3.967,-2.807,-8.202,-7.798,-8.137,-5.582,-3.231,-0.422,-8.286,-0.941,-3.031,-5.079,-6.869,0,-82.806,-22.448,5.377,17.736,-7.533
72523.877,297.281,0.85,14.763,92.618,38.236,-11.677,-7.692,-5.667,-3.654,-2.375,-8.202,-8.118,-7.388,-6.81,-3.648,-0.633,-8.604,-0.836,-2.717,-4.664,-7.32,0,-82.767,-22.428,5.379,17.704,-7.523
72519.846,297.282,0.85,14.77,92.697,38.236,-11.786,-6.354,-5.881,-4.385,-3.131,-8.41,-7.584,-7.709,-6.141,-3.023,-0.949,-7.861,-1.464,-2.926,-4.457,-7.545,0,-82.767,-22.417,5.38,17.704,-7.523
72523.877,297.282,0.85,14.763,92.618,38.076,-11.461,-6.689,-5.454,-4.594,-3.131,-7.891,-9.08,-8.137,-6.364,-3.544,-0.949,-7.861,-1.046,-3.135,-4.872,-7.207,0,-82.786,-22.417,5.383,17.704,-7.523
72519.846,297.286,0.85,14.77,92.697,37.916,-12.002,-7.023,-5.561,-4.385,-2.807,-8.202,-8.439,-7.923,-6.587,-2.814,-0.844,-8.073,-0.836,-3.553,-4.975,-6.644,0,-82.69,-22.387,5.385,17.72,-7.533
72527.909,297.281,0.85,14.769,92.697,38.076,-11.245,-6.689,-5.561,-4.281,-3.239,-7.787,-8.332,-8.351,-6.029,-3.127,-0.316,-8.392,-1.046,-2.613,-5.079,-6.869,0,-82.709,-22.397,5.388,17.704,-7.523
72519.846,297.281,0.85,14.77,92.697,37.596,-11.461,-7.469,-5.026,-4.385,-2.807,-8.41,-8.225,-7.388,-6.922,-3.544,-0.844,-8.604,-0.732,-2.717,-4.354,-7.32,0,-82.69,-22.387,5.392,17.704,-7.533
72515.814,297.282,0.85,14.764,92.618,37.436,-12.108,-6.354,-6.202,-4.385,-2.807,-8.618,-8.332,-7.816,-5.917,-3.857,-0.422,-7.648,-1.568,-2.508,-4.975,-7.32,0,-82.671,-22.387,5.395,17.687,-7.533
72531.94,297.282,0.85,14.769,92.697,37.436,-11.351,-6.131,-5.347,-4.49,-2.483,-7.787,-9.08,-8.03,-5.917,-3.961,-0.422,-8.073,-0.732,-3.449,-5.079,-6.194,0,-82.671,-22.387,5.396,17.704,-7.523
72523.877,297.281,0.85,14.77,92.697,37.436,-12,-6.8,-5.561,-4.49,-2.807,-8.306,-8.332,-8.03,-6.475,-3.231,-1.371,-8.392,-0.836,-3.658,-4.664,-6.757,0,-82.652,-22.377,5.4,17.72,-7.523
