%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73386.589,296.383,0.863,25.028,270.159,267.188,-14.162,-7.469,-6.415,-5.012,-3.563,-9.135,-8.863,-8.671,-6.811,-5.003,-0.949,-7.647,-2.509,-4.285,-4.871,-7.544,0.000,-7.751,5.219,0.829,-175.993,-13.569
73386.589,296.381,0.863,25.031,270.238,267.028,-14.379,-7.692,-5.560,-5.116,-2.591,-9.032,-7.902,-8.457,-6.476,-3.960,-1.477,-8.178,-2.614,-4.598,-5.389,-7.094,0.000,-7.713,5.188,0.829,-176.042,-13.558
73386.589,296.381,0.863,25.031,270.238,267.188,-14.054,-8.027,-6.415,-4.490,-3.779,-9.551,-8.650,-7.922,-6.922,-3.960,-0.527,-8.709,-2.614,-3.344,-5.804,-7.431,0.000,-7.732,5.178,0.830,-176.026,-13.558
73378.527,296.383,0.862,25.033,270.238,267.028,-13.189,-7.915,-6.094,-4.176,-2.591,-9.239,-8.436,-8.029,-7.369,-3.856,-0.633,-8.072,-2.196,-4.285,-4.768,-7.657,0.000,-7.674,5.178,0.831,-176.026,-13.558
73378.527,296.381,0.863,25.025,270.080,267.188,-14.162,-7.581,-6.629,-4.594,-3.023,-9.239,-8.757,-8.243,-6.811,-5.107,-0.633,-8.072,-2.509,-4.598,-4.560,-7.319,0.000,-7.674,5.168,0.830,-176.009,-13.569
73382.558,296.383,0.863,25.028,270.159,267.028,-13.622,-7.692,-5.881,-5.012,-3.455,-9.239,-8.436,-7.708,-6.922,-3.960,-0.949,-8.178,-2.091,-4.912,-4.560,-7.092,0.000,-7.674,5.158,0.832,-176.026,-13.558
73378.527,296.381,0.863,25.029,270.159,267.348,-13.946,-8.138,-6.308,-3.968,-3.886,-9.551,-8.543,-8.457,-6.811,-4.377,-1.055,-7.966,-2.509,-3.762,-5.182,-7.543,0.000,-7.655,5.147,0.833,-176.009,-13.579
73378.527,296.381,0.863,25.029,270.159,267.028,-13.298,-8.473,-6.415,-3.968,-3.023,-8.928,-7.689,-7.280,-6.922,-4.377,-0.949,-8.816,-1.987,-3.762,-5.389,-8.106,0.000,-7.713,5.137,0.834,-176.009,-13.558
73382.558,296.383,0.863,25.028,270.159,267.348,-14.054,-7.469,-7.483,-4.803,-3.239,-9.135,-8.329,-8.029,-6.476,-4.794,-0.949,-7.754,-2.509,-3.553,-4.768,-7.430,0.000,-7.713,5.137,0.835,-176.042,-13.558
73378.527,296.384,0.862,25.025,270.080,267.028,-13.622,-6.912,-5.987,-4.907,-2.807,-8.720,-9.077,-8.243,-6.141,-3.960,-0.527,-8.072,-1.882,-4.076,-4.975,-6.980,0.000,-7.713,5.127,0.836,-176.026,-13.569
73382.558,296.381,0.863,25.025,270.080,267.188,-14.379,-7.135,-5.987,-4.698,-2.915,-8.720,-8.116,-8.457,-6.811,-3.335,-0.738,-8.285,-1.987,-3.449,-5.389,-7.318,0.000,-7.732,5.127,0.836,-176.042,-13.579
73386.589,296.379,0.863,25.028,270.159,267.188,-13.406,-8.919,-6.735,-5.325,-3.671,-9.032,-8.543,-8.029,-7.257,-4.482,-0.316,-8.816,-2.509,-3.762,-5.389,-7.543,0.000,-7.732,5.127,0.836,-176.026,-13.558
73378.527,296.384,0.862,25.022,270.001,267.028,-14.271,-7.135,-6.521,-4.698,-2.699,-9.758,-8.223,-8.564,-7.034,-4.690,-0.844,-7.647,-2.718,-4.494,-5.597,-8.669,0.000,-7.732,5.117,0.837,-175.993,-13.569
73382.558,296.383,0.863,25.028,270.159,267.028,-14.271,-7.804,-6.842,-4.803,-2.807,-9.032,-8.863,-7.922,-6.811,-4.690,-0.844,-8.391,-2.614,-4.285,-5.493,-7.318,0.000,-7.751,5.127,0.837,-176.042,-13.569
73378.527,296.381,0.863,25.014,269.843,266.868,-14.919,-8.250,-6.307,-5.429,-3.995,-9.447,-8.863,-8.778,-6.811,-4.794,-1.687,-8.816,-3.032,-4.180,-4.871,-7.318,0.000,-7.809,5.147,0.836,-176.026,-13.579
73378.527,296.383,0.862,25.018,269.922,266.868,-13.730,-7.469,-5.773,-4.385,-3.023,-8.720,-7.795,-8.136,-6.364,-4.065,-0.422,-8.285,-2.823,-3.344,-5.493,-7.543,0.000,-7.790,5.158,0.835,-176.026,-13.569
73370.464,296.381,0.862,25.012,269.764,267.028,-14.271,-7.581,-6.628,-4.594,-3.563,-9.966,-8.650,-8.243,-7.480,-4.482,-0.738,-8.178,-2.718,-3.867,-4.975,-8.106,0.000,-7.828,5.178,0.833,-176.026,-13.558
73374.495,296.383,0.862,25.015,269.843,267.028,-14.162,-7.358,-6.628,-4.176,-3.131,-8.928,-8.757,-8.350,-6.029,-5.211,-0.633,-8.285,-2.718,-4.180,-5.804,-7.880,0.000,-7.828,5.188,0.833,-176.009,-13.569
73382.558,296.381,0.863,25.010,269.764,267.188,-14.811,-7.804,-6.414,-5.847,-3.347,-9.447,-9.184,-8.136,-6.476,-4.065,-0.633,-8.391,-1.673,-4.494,-4.975,-7.092,0.000,-7.828,5.198,0.831,-175.993,-13.579
73374.495,296.383,0.862,25.008,269.685,267.028,-13.730,-7.915,-6.200,-4.281,-3.023,-9.032,-8.009,-8.992,-6.587,-4.482,-1.160,-8.178,-2.718,-3.762,-5.078,-7.768,0.000,-7.809,5.208,0.829,-175.993,-13.579
73374.495,296.381,0.862,25.011,269.764,267.188,-13.514,-8.250,-6.628,-4.803,-3.131,-9.032,-8.436,-7.815,-7.480,-4.273,-0.527,-8.497,-2.300,-3.657,-4.975,-7.318,0.000,-7.790,5.229,0.827,-176.009,-13.569
73378.527,296.381,0.863,25.011,269.764,266.868,-13.622,-6.912,-7.163,-4.698,-3.023,-9.239,-8.116,-8.243,-6.811,-4.482,-1.055,-7.860,-3.137,-3.657,-5.597,-7.768,0.000,-7.790,5.269,0.826,-176.042,-13.569
73374.495,296.381,0.862,25.008,269.685,266.868,-13.620,-7.246,-5.238,-5.116,-3.023,-9.032,-9.077,-8.350,-6.811,-4.273,-0.949,-8.285,-2.509,-4.598,-4.768,-7.205,0.000,-7.809,5.300,0.823,-176.009,-13.569
73378.527,296.381,0.863,25.007,269.685,267.028,-14.160,-7.692,-6.093,-5.116,-3.023,-9.239,-7.902,-8.992,-7.369,-4.377,-1.477,-7.647,-2.509,-4.075,-4.871,-7.768,0.000,-7.790,5.320,0.821,-176.026,-13.579
73374.495,296.381,0.862,25.011,269.764,267.028,-13.836,-8.138,-6.308,-4.490,-3.779,-9.343,-8.009,-7.922,-7.480,-3.752,-0.527,-8.391,-2.196,-3.866,-4.457,-7.430,0.000,-7.732,5.361,0.819,-176.009,-13.569
73378.527,296.383,0.862,25.011,269.764,267.028,-13.836,-7.469,-6.415,-4.698,-2.483,-9.655,-8.863,-8.029,-6.252,-4.273,-0.844,-8.391,-3.555,-4.493,-4.871,-8.894,0.000,-7.694,5.391,0.816,-176.042,-13.579
73378.527,296.383,0.862,25.014,269.843,267.028,-14.917,-7.915,-7.057,-4.698,-3.671,-9.032,-9.077,-8.243,-6.587,-5.107,-1.160,-8.391,-2.091,-4.702,-5.389,-7.543,0.000,-7.636,5.391,0.812,-176.026,-13.579
73378.527,296.386,0.862,25.007,269.685,266.708,-14.485,-8.027,-6.094,-4.594,-2.375,-9.135,-8.009,-7.708,-6.922,-3.856,-0.949,-8.391,-2.509,-4.180,-5.389,-7.543,0.000,-7.636,5.452,0.809,-176.009,-13.558
73378.527,296.383,0.862,25.014,269.843,267.028,-13.512,-7.915,-6.308,-4.490,-3.671,-8.928,-8.543,-7.922,-6.587,-3.856,0.000,-7.966,-2.614,-3.762,-4.871,-7.318,0.000,-7.559,5.493,0.807,-176.026,-13.590
73382.558,296.379,0.863,25.010,269.764,266.868,-13.404,-7.023,-5.881,-3.654,-1.727,-9.239,-8.436,-7.922,-7.480,-4.377,-0.422,-7.754,-1.777,-3.866,-5.078,-8.218,0.000,-7.520,5.523,0.805,-176.026,-13.569
73374.495,296.383,0.862,25.015,269.843,267.028,-14.376,-7.358,-7.164,-5.220,-3.671,-9.551,-8.543,-8.136,-6.252,-5.315,-0.844,-7.541,-2.823,-3.866,-5.182,-7.205,0.000,-7.463,5.564,0.801,-176.042,-13.569
73378.527,296.381,0.863,25.018,269.922,267.028,-13.944,-7.246,-5.346,-5.116,-2.483,-9.032,-8.543,-8.350,-6.252,-3.856,-0.844,-8.497,-2.300,-4.807,-4.871,-7.205,0.000,-7.386,5.635,0.798,-176.026,-13.569
73382.558,296.384,0.863,25.010,269.764,267.188,-14.052,-7.915,-6.736,-4.698,-3.671,-9.343,-8.436,-8.778,-6.699,-3.960,-1.055,-8.178,-3.137,-4.075,-5.493,-7.318,0.000,-7.309,5.676,0.795,-176.026,-13.569
73378.527,296.381,0.863,25.014,269.843,267.028,-13.836,-8.250,-5.774,-4.803,-2.807,-9.447,-8.009,-8.136,-7.815,-3.960,-0.949,-8.285,-2.928,-3.866,-5.286,-7.993,0.000,-7.232,5.737,0.793,-176.009,-13.579
73386.589,296.383,0.863,25.013,269.843,267.188,-14.052,-7.692,-7.591,-5.116,-3.131,-9.862,-8.650,-8.243,-6.587,-4.586,-0.844,-8.285,-2.823,-4.180,-5.078,-7.768,0.000,-7.193,5.777,0.790,-176.042,-13.569
73382.558,296.381,0.863,25.014,269.843,267.028,-13.512,-7.246,-5.453,-4.803,-2.807,-9.135,-8.436,-8.136,-6.364,-4.273,-1.266,-8.603,-2.405,-4.598,-5.389,-6.867,0.000,-7.135,5.828,0.787,-176.026,-13.547
73382.558,296.381,0.863,25.014,269.843,267.188,-14.160,-7.692,-6.201,-4.176,-2.699,-8.824,-7.795,-8.564,-6.811,-3.648,-0.949,-7.647,-2.091,-4.075,-4.975,-7.318,0.000,-7.039,5.889,0.786,-176.042,-13.558
73382.558,296.381,0.863,25.017,269.922,267.348,-13.079,-8.250,-5.774,-4.803,-3.347,-8.720,-8.116,-7.815,-6.699,-4.273,-0.633,-9.028,-2.405,-3.971,-5.182,-7.543,0.000,-6.981,5.960,0.784,-175.993,-13.569
73382.558,296.384,0.863,25.025,270.080,267.188,-13.730,-7.692,-6.522,-4.281,-2.807,-9.758,-8.329,-7.601,-6.699,-4.586,-0.422,-7.860,-2.718,-3.971,-4.871,-8.106,0.000,-6.905,6.001,0.782,-176.026,-13.569
73390.621,296.383,0.863,25.012,269.843,267.188,-13.622,-7.246,-6.415,-4.385,-3.239,-8.720,-8.863,-8.029,-6.476,-5.003,-0.738,-7.860,-2.300,-4.075,-4.975,-6.642,0.000,-6.808,6.062,0.782,-176.009,-13.569
73382.558,296.383,0.863,25.025,270.080,267.348,-14.379,-7.358,-6.094,-5.012,-2.915,-9.447,-8.329,-8.243,-6.699,-3.752,-1.582,-7.647,-2.614,-3.866,-4.768,-7.318,0.000,-6.770,6.143,0.780,-176.026,-13.569
73382.558,296.383,0.863,25.017,269.922,267.348,-13.514,-8.361,-6.522,-4.803,-3.886,-9.343,-8.223,-8.564,-6.811,-4.273,-0.844,-8.922,-3.137,-3.866,-5.908,-7.205,0.000,-6.654,6.174,0.779,-176.009,-13.579
73378.527,296.387,0.862,24.846,266.207,262.065,-13.620,-8.361,-5.773,-4.594,-3.239,-9.343,-9.077,-8.136,-7.033,-4.586,-0.527,-8.180,-2.823,-3.553,-5.494,-7.544,0.000,5.317,-10.461,0.903,-176.009,-12.012
73382.558,296.383,0.863,24.841,266.128,262.385,-14.160,-7.581,-6.200,-4.281,-2.267,-9.551,-8.009,-7.280,-7.479,-3.960,-0.422,-7.542,-2.196,-3.971,-4.561,-8.332,0.000,5.220,-10.430,0.903,-176.026,-11.980
73382.558,296.386,0.863,24.849,266.286,262.225,-13.836,-7.915,-6.521,-4.385,-3.131,-9.032,-8.543,-8.029,-6.698,-5.628,-1.160,-7.967,-2.196,-4.493,-4.768,-7.206,0.000,5.143,-10.379,0.903,-176.058,-12.012
73382.558,296.384,0.863,24.848,266.286,262.545,-13.944,-7.804,-5.987,-4.803,-3.023,-9.239,-8.223,-8.029,-7.144,-4.169,-1.582,-7.861,-1.673,-4.598,-4.457,-7.431,0.000,5.105,-10.369,0.903,-176.009,-12.012
73374.495,296.384,0.862,24.850,266.286,262.385,-14.376,-8.250,-6.414,-4.281,-3.779,-9.966,-8.436,-8.778,-6.921,-4.065,-0.422,-7.861,-2.614,-3.448,-5.597,-7.319,0.000,5.009,-10.318,0.902,-176.042,-12.012
73382.558,296.386,0.863,24.841,266.128,262.385,-13.944,-8.027,-6.735,-4.072,-3.239,-9.551,-8.650,-7.708,-7.591,-4.377,-0.422,-8.711,-2.405,-3.971,-4.354,-8.219,0.000,4.912,-10.308,0.902,-176.009,-12.012
73378.527,296.384,0.862,24.853,266.365,262.385,-14.593,-7.135,-6.628,-4.490,-3.347,-9.447,-8.436,-7.815,-6.586,-4.377,-0.844,-7.861,-2.823,-3.971,-4.872,-7.544,0.000,4.893,-10.278,0.901,-176.026,-12.012
73378.527,296.384,0.862,24.845,266.207,262.385,-14.052,-7.692,-6.521,-5.116,-3.887,-9.966,-9.504,-8.243,-6.921,-4.794,-0.527,-8.180,-2.300,-4.389,-5.390,-7.544,0.000,4.797,-10.257,0.900,-176.042,-12.001
73382.558,296.384,0.863,24.845,266.207,262.225,-14.376,-7.581,-6.414,-4.698,-2.699,-8.720,-8.436,-8.564,-6.476,-3.856,-0.527,-7.436,-2.091,-3.344,-4.976,-7.994,0.000,4.778,-10.247,0.898,-176.009,-12.012
73374.495,296.381,0.862,24.853,266.365,262.385,-13.295,-8.584,-6.414,-4.907,-3.563,-9.758,-8.650,-8.136,-7.034,-4.377,-0.633,-9.136,-2.405,-4.389,-4.872,-7.994,0.000,4.681,-10.257,0.898,-176.026,-12.001
73378.527,296.384,0.862,24.845,266.207,262.065,-14.160,-7.581,-6.414,-4.803,-3.023,-9.655,-8.436,-7.815,-7.146,-4.586,-1.371,-8.180,-3.032,-4.598,-4.665,-8.107,0.000,4.662,-10.227,0.897,-176.009,-11.991
73382.558,296.383,0.863,24.848,266.286,262.225,-14.052,-8.361,-6.628,-5.012,-3.023,-9.239,-8.650,-8.243,-6.252,-4.586,-0.844,-8.072,-2.300,-4.493,-4.976,-7.206,0.000,4.585,-10.237,0.895,-176.042,-11.991
73382.558,296.386,0.863,24.849,266.286,262.065,-14.593,-6.912,-6.200,-4.072,-3.023,-9.135,-8.436,-7.922,-6.587,-3.752,-1.477,-8.497,-2.196,-4.075,-4.457,-7.431,0.000,4.566,-10.237,0.894,-176.009,-12.001
73374.495,296.384,0.862,24.850,266.286,262.385,-13.295,-7.804,-6.093,-4.490,-2.807,-8.616,-8.436,-8.136,-6.141,-3.856,-0.105,-8.497,-2.718,-4.284,-6.012,-7.544,0.000,4.566,-10.237,0.892,-176.009,-12.023
73374.495,296.384,0.862,24.846,266.207,261.905,-13.944,-8.138,-6.628,-4.907,-3.563,-10.589,-8.757,-8.029,-6.922,-4.377,-1.371,-8.391,-2.509,-4.180,-4.664,-8.107,0.000,4.508,-10.237,0.892,-176.026,-12.001
73374.495,296.384,0.862,24.850,266.286,262.545,-13.836,-7.358,-6.414,-4.490,-2.699,-8.824,-8.116,-8.029,-6.364,-4.690,-0.422,-8.285,-2.405,-3.762,-5.286,-7.430,0.000,4.470,-10.257,0.890,-175.993,-12.012
73382.558,296.386,0.863,24.849,266.286,262.225,-14.160,-7.804,-6.307,-5.116,-3.131,-9.758,-8.329,-8.029,-6.587,-3.960,-0.949,-8.285,-2.196,-4.180,-5.182,-7.543,0.000,4.431,-10.247,0.888,-176.009,-12.001
73374.495,296.386,0.862,24.850,266.286,262.065,-13.620,-8.027,-6.093,-3.863,-3.131,-9.551,-8.543,-8.564,-6.476,-3.960,-0.105,-7.860,-3.032,-3.762,-5.700,-7.543,0.000,4.393,-10.267,0.888,-175.993,-12.001
73378.527,296.386,0.862,24.857,266.444,262.225,-14.052,-8.696,-6.414,-5.012,-2.915,-9.655,-8.650,-8.350,-7.592,-4.377,-0.844,-8.285,-2.300,-4.075,-4.975,-7.655,0.000,4.354,-10.278,0.886,-176.026,-12.012
73374.495,296.384,0.862,24.850,266.286,262.385,-14.052,-7.469,-7.056,-4.698,-2.915,-9.239,-8.543,-7.815,-6.252,-4.377,-1.266,-8.285,-2.823,-3.971,-4.975,-7.430,0.000,4.277,-10.288,0.884,-176.009,-12.001
73378.527,296.386,0.862,24.853,266.365,262.705,-13.836,-7.135,-5.666,-4.907,-2.699,-8.513,-8.757,-8.671,-6.476,-4.169,-0.633,-7.860,-2.614,-4.702,-4.768,-7.205,0.000,4.316,-10.308,0.883,-176.009,-12.012
73374.495,296.387,0.862,24.857,266.444,262.065,-14.160,-7.358,-6.521,-5.325,-3.347,-9.655,-8.543,-9.421,-7.146,-4.482,-2.004,-8.816,-2.928,-4.598,-5.389,-7.880,0.000,4.258,-10.328,0.882,-176.058,-12.001
73378.527,296.383,0.862,24.856,266.444,262.225,-14.485,-9.365,-7.697,-5.116,-3.563,-9.447,-8.757,-7.494,-7.369,-5.003,-0.844,-9.134,-3.032,-4.493,-5.389,-7.318,0.000,4.220,-10.339,0.881,-176.026,-12.012
73378.527,296.384,0.862,24.849,266.286,262.225,-14.160,-7.358,-6.414,-4.594,-3.347,-9.655,-8.223,-8.243,-6.476,-4.586,-0.844,-8.391,-2.405,-3.762,-4.871,-8.556,0.000,4.181,-10.369,0.879,-176.009,-12.012
73382.558,296.386,0.863,24.856,266.444,262.385,-13.620,-7.692,-6.093,-4.490,-2.699,-8.928,-8.970,-8.564,-7.146,-4.377,-0.949,-8.178,-2.091,-4.807,-5.286,-7.318,0.000,4.143,-10.359,0.879,-175.977,-12.012
73378.527,296.387,0.862,24.857,266.444,262.225,-14.593,-7.469,-6.307,-4.907,-2.915,-9.135,-8.543,-8.671,-7.369,-4.273,-1.477,-8.497,-2.928,-4.911,-5.389,-7.543,0.000,4.104,-10.400,0.878,-176.009,-12.001
73382.558,296.391,0.863,24.852,266.365,262.225,-13.944,-8.807,-6.842,-4.490,-3.779,-9.551,-8.223,-8.350,-7.146,-4.065,-0.316,-8.816,-2.091,-3.553,-5.700,-7.543,0.000,4.027,-10.410,0.876,-176.009,-12.001
73374.495,296.391,0.862,24.857,266.444,262.225,-13.836,-7.469,-6.200,-4.698,-2.807,-9.655,-8.970,-8.243,-7.480,-4.169,-0.844,-7.860,-2.091,-4.075,-4.975,-8.331,0.000,3.969,-10.420,0.875,-175.993,-12.012
73378.527,296.391,0.862,24.853,266.365,262.705,-14.268,-7.246,-6.842,-4.594,-2.807,-9.135,-8.329,-8.564,-6.922,-4.794,-0.949,-8.285,-2.823,-4.284,-5.493,-7.543,0.000,3.892,-10.440,0.875,-175.993,-12.012
73378.527,296.387,0.862,24.853,266.365,262.545,-14.485,-8.250,-6.628,-5.743,-3.455,-9.862,-8.863,-8.564,-7.257,-3.960,-1.687,-7.966,-2.718,-4.911,-5.700,-7.880,0.000,3.815,-10.440,0.874,-176.009,-12.023
73378.527,296.391,0.862,24.849,266.286,262.225,-14.052,-7.915,-6.735,-5.116,-3.779,-9.758,-8.650,-8.885,-6.476,-3.752,-0.316,-8.285,-2.614,-3.553,-4.975,-6.980,0.000,3.758,-10.440,0.873,-176.042,-12.001
73382.558,296.389,0.863,24.852,266.365,262.225,-13.295,-8.027,-6.307,-4.490,-2.375,-9.343,-8.543,-8.136,-7.704,-4.794,-0.527,-8.922,-2.823,-4.598,-4.353,-8.218,0.000,3.681,-10.461,0.872,-176.026,-12.012
73382.558,296.389,0.863,24.852,266.365,262.225,-14.162,-7.692,-7.269,-4.698,-2.699,-8.824,-7.689,-7.601,-5.806,-3.752,-0.316,-7.541,-2.405,-3.657,-5.389,-7.543,0.000,3.604,-10.430,0.870,-176.042,-12.001
73374.495,296.386,0.862,24.857,266.444,262.065,-13.946,-7.358,-5.880,-5.116,-3.671,-9.239,-9.397,-8.350,-6.922,-3.856,-1.582,-8.285,-2.509,-4.911,-5.597,-7.205,0.000,3.546,-10.440,0.869,-176.009,-12.001
73378.527,296.389,0.862,24.857,266.444,262.545,-14.054,-7.692,-5.774,-5.012,-3.131,-8.513,-8.116,-8.992,-6.811,-4.169,-1.371,-7.966,-2.823,-3.866,-5.286,-7.768,0.000,3.469,-10.450,0.868,-176.042,-12.001
73378.527,296.391,0.862,24.857,266.444,262.545,-13.730,-8.473,-6.201,-4.803,-3.023,-9.343,-8.543,-7.815,-7.480,-4.690,-1.055,-8.816,-2.405,-4.389,-5.286,-7.318,0.000,3.411,-10.430,0.867,-176.058,-12.001
73370.464,296.389,0.862,24.851,266.286,262.705,-14.054,-7.246,-5.881,-4.698,-3.023,-10.070,-8.650,-7.922,-6.922,-4.377,-1.160,-7.329,-2.718,-4.180,-5.493,-8.331,0.000,3.296,-10.430,0.866,-176.042,-12.001
73374.495,296.389,0.862,24.861,266.523,262.705,-14.162,-7.469,-6.308,-4.698,-2.699,-8.824,-9.291,-8.029,-6.587,-4.690,-1.055,-8.072,-2.509,-3.553,-5.286,-7.205,0.000,3.257,-10.400,0.864,-176.026,-12.023
73378.527,296.389,0.862,24.853,266.365,262.865,-14.703,-7.469,-6.094,-4.698,-2.915,-9.135,-8.223,-8.457,-7.257,-4.065,-1.477,-8.285,-2.300,-4.075,-5.493,-7.430,0.000,3.200,-10.379,0.863,-176.009,-12.012
73378.527,296.387,0.862,24.849,266.286,262.705,-13.622,-8.361,-6.415,-4.490,-4.534,-9.447,-8.650,-9.314,-6.252,-4.065,-0.316,-8.391,-2.614,-3.971,-5.597,-7.543,0.000,3.180,-10.339,0.860,-176.026,-12.023
73378.527,296.389,0.862,24.857,266.444,262.705,-13.622,-8.473,-6.308,-4.594,-2.807,-9.447,-8.650,-8.350,-7.369,-4.065,-1.055,-8.497,-2.509,-4.180,-5.078,-8.218,0.000,3.103,-10.328,0.859,-176.026,-12.012
73382.558,296.387,0.863,24.856,266.444,262.865,-14.162,-7.024,-6.736,-4.490,-3.023,-9.343,-8.329,-8.457,-6.141,-4.586,-0.316,-8.285,-2.823,-4.598,-5.286,-6.980,0.000,3.103,-10.288,0.856,-176.058,-12.012
73382.558,296.389,0.863,24.856,266.444,262.865,-13.946,-7.692,-6.308,-5.429,-2.807,-9.032,-8.757,-7.922,-6.364,-3.544,-0.844,-7.860,-1.987,-4.493,-4.975,-7.880,0.000,3.046,-10.247,0.854,-176.009,-12.034
73378.527,296.387,0.862,24.853,266.365,263.186,-14.054,-8.027,-6.201,-4.490,-3.886,-9.551,-8.116,-9.207,-7.146,-4.586,-0.949,-8.922,-2.823,-4.075,-5.908,-7.430,0.000,3.046,-10.217,0.851,-176.026,-11.991
73374.495,296.387,0.862,24.854,266.365,263.186,-14.162,-8.361,-6.843,-4.803,-3.455,-9.551,-8.436,-7.922,-7.592,-4.482,-0.105,-7.860,-2.196,-3.657,-4.664,-7.205,0.000,2.988,-10.176,0.848,-176.042,-12.001
73382.558,296.389,0.863,24.856,266.444,263.186,-13.730,-6.801,-6.629,-4.281,-3.131,-9.032,-8.223,-7.601,-6.252,-4.377,-1.055,-7.860,-2.614,-3.553,-4.871,-7.655,0.000,3.007,-10.146,0.845,-176.026,-11.991
73382.558,296.389,0.863,24.856,266.444,263.346,-14.162,-7.358,-5.987,-5.220,-3.131,-9.343,-9.397,-8.457,-6.587,-4.065,-0.738,-8.072,-2.509,-4.285,-5.389,-7.430,0.000,3.007,-10.095,0.843,-176.026,-12.012
73378.527,296.387,0.862,24.853,266.365,263.186,-14.054,-7.469,-5.987,-4.490,-2.915,-9.032,-8.329,-8.992,-6.922,-4.482,-1.160,-8.178,-2.300,-4.180,-5.182,-7.319,0.000,2.988,-10.044,0.839,-176.026,-12.001
73378.527,296.386,0.862,24.864,266.602,263.186,-13.620,-8.584,-5.987,-3.863,-3.131,-8.513,-8.009,-7.173,-6.141,-3.544,-0.633,-8.178,-2.300,-4.180,-5.286,-7.657,0.000,3.026,-10.024,0.835,-176.026,-12.001
73378.527,296.384,0.862,24.860,266.523,263.026,-14.052,-7.581,-6.843,-4.803,-3.023,-9.551,-8.543,-8.885,-7.257,-4.377,-0.844,-8.497,-2.823,-3.971,-4.664,-7.994,0.000,3.026,-9.963,0.832,-176.058,-12.012
73374.495,296.386,0.862,24.854,266.365,263.186,-13.944,-7.024,-6.842,-4.490,-2.807,-8.928,-8.757,-8.350,-6.476,-4.898,-0.527,-8.072,-2.928,-4.494,-5.389,-7.094,0.000,3.046,-9.912,0.829,-176.026,-12.001
73378.527,296.386,0.862,24.857,266.444,263.346,-14.160,-8.027,-6.307,-5.116,-3.239,-9.655,-8.116,-8.350,-7.034,-3.544,-1.266,-8.391,-2.509,-4.703,-4.975,-7.431,0.000,3.046,-9.861,0.826,-176.009,-12.001
73382.558,296.386,0.863,24.856,266.444,263.506,-13.728,-7.804,-6.521,-4.176,-3.995,-9.551,-8.543,-9.314,-6.922,-4.065,-1.055,-8.709,-2.196,-4.180,-5.908,-7.544,0.000,3.065,-9.820,0.822,-175.977,-12.001
73374.495,296.384,0.862,24.865,266.602,263.346,-14.268,-8.696,-7.269,-5.012,-2.699,-9.343,-8.650,-8.136,-7.257,-4.690,-1.055,-8.816,-2.405,-4.389,-4.871,-7.994,0.000,3.103,-9.759,0.820,-176.009,-11.991
73378.527,296.384,0.862,24.864,266.602,263.346,-14.052,-7.469,-7.269,-4.490,-3.455,-8.928,-8.223,-7.815,-6.141,-4.586,-0.527,-7.966,-2.614,-3.658,-5.078,-7.319,0.000,3.161,-9.719,0.817,-176.026,-12.001
73382.558,296.387,0.863,24.867,266.681,263.186,-13.944,-7.692,-6.200,-4.803,-3.347,-9.239,-8.863,-8.029,-6.699,-4.169,-0.633,-8.709,-2.614,-5.016,-5.078,-7.769,0.000,3.180,-9.668,0.816,-176.009,-11.980
73378.527,296.384,0.862,24.868,266.681,263.666,-14.593,-8.138,-6.307,-4.803,-3.347,-9.447,-8.757,-9.314,-7.146,-3.960,-1.055,-8.603,-2.928,-3.867,-5.389,-7.544,0.000,3.161,-9.637,0.813,-176.009,-12.001
73378.527,296.387,0.862,24.868,266.681,263.506,-13.512,-8.584,-6.307,-4.594,-3.563,-9.032,-8.116,-7.815,-7.034,-4.377,-0.527,-9.241,-2.300,-3.762,-5.078,-7.544,0.000,3.219,-9.587,0.811,-176.042,-12.001
73386.589,296.386,0.863,24.870,266.760,263.346,-13.728,-7.246,-7.056,-4.594,-3.023,-9.551,-8.329,-8.136,-6.476,-4.690,-0.527,-8.072,-2.928,-4.076,-4.975,-8.107,0.000,3.219,-9.566,0.810,-176.009,-12.012
73382.558,296.387,0.863,24.863,266.602,263.666,-14.268,-7.024,-6.093,-5.116,-3.023,-8.720,-9.291,-8.243,-6.252,-4.794,-0.422,-8.072,-2.614,-4.180,-5.078,-7.431,0.000,3.219,-9.536,0.809,-176.026,-12.012
