%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73705.067,296.908,0.865,24.994,270.123,269.605,-11.135,-7.134,-5.988,-4.593,-2.915,-8.304,-8.009,-8.885,-6.363,-3.439,-1.582,-8.710,-1.464,-3.030,-5.493,-7.993,0.000,-161.152,11.738,0.334,-89.906,-32.053
73701.036,296.910,0.865,24.998,270.202,269.445,-11.892,-8.694,-6.201,-5.115,-3.347,-8.408,-8.650,-8.350,-7.033,-3.544,-0.949,-9.347,-1.150,-3.448,-6.011,-7.205,0.000,-161.094,11.698,0.337,-89.874,-32.074
73705.067,296.910,0.865,24.998,270.202,269.445,-11.352,-7.134,-6.308,-5.533,-3.023,-9.238,-8.863,-8.885,-6.810,-3.856,-1.898,-8.816,-1.777,-3.866,-6.011,-8.669,0.000,-161.055,11.667,0.339,-89.906,-32.063
73705.067,296.910,0.865,25.001,270.281,269.765,-12.000,-7.803,-6.308,-5.324,-3.023,-8.511,-9.611,-8.457,-6.475,-4.377,-1.371,-8.391,-0.941,-3.448,-5.700,-7.768,0.000,-160.978,11.647,0.339,-89.906,-32.063
73701.036,296.908,0.865,24.998,270.202,269.765,-12.325,-8.249,-6.415,-5.951,-3.347,-8.615,-9.184,-8.885,-6.698,-3.752,-2.320,-8.816,-1.464,-3.239,-5.597,-7.205,0.000,-160.940,11.627,0.342,-89.923,-32.053
73705.067,296.910,0.865,24.994,270.123,269.445,-11.244,-7.914,-5.988,-4.593,-3.131,-8.408,-9.291,-8.564,-6.140,-3.856,-1.265,-9.347,-1.568,-3.448,-6.115,-7.881,0.000,-160.844,11.606,0.345,-89.890,-32.063
73701.036,296.910,0.865,25.002,270.281,269.605,-11.892,-7.357,-6.629,-5.324,-2.915,-8.823,-9.291,-8.457,-6.810,-3.960,-1.265,-8.816,-0.941,-3.239,-5.286,-8.443,0.000,-160.786,11.596,0.348,-89.923,-32.053
73701.036,296.908,0.865,24.998,270.202,269.605,-11.352,-6.911,-6.950,-4.907,-3.347,-8.200,-8.863,-8.136,-6.140,-4.482,-1.898,-8.816,-1.568,-3.553,-5.597,-7.543,0.000,-160.709,11.566,0.350,-89.874,-32.096
73701.036,296.908,0.865,24.998,270.202,269.605,-11.676,-7.357,-6.415,-5.742,-3.131,-8.096,-9.184,-8.564,-6.140,-3.439,-1.582,-8.710,-1.568,-3.448,-5.597,-6.980,0.000,-160.632,11.556,0.352,-89.874,-32.063
73701.036,296.908,0.865,25.006,270.360,269.605,-11.027,-7.357,-5.988,-4.385,-3.455,-7.889,-8.970,-9.100,-6.698,-4.065,-1.265,-9.453,-1.255,-3.448,-6.426,-7.655,0.000,-160.516,11.535,0.356,-89.906,-32.042
73705.067,296.908,0.865,25.009,270.439,269.605,-11.460,-8.806,-5.881,-4.907,-3.023,-8.511,-8.970,-7.922,-6.921,-3.231,-1.476,-8.922,-1.150,-3.030,-5.389,-7.543,0.000,-160.439,11.525,0.357,-89.890,-32.053
73701.036,296.907,0.865,25.013,270.518,269.445,-11.568,-6.799,-6.522,-4.698,-3.239,-8.096,-8.757,-8.029,-5.358,-3.960,-1.160,-8.285,-1.464,-3.030,-5.286,-7.768,0.000,-160.324,11.505,0.360,-89.890,-32.085
73705.067,296.907,0.865,25.009,270.439,270.086,-11.568,-6.911,-5.346,-5.429,-2.699,-8.200,-9.397,-8.350,-6.251,-3.335,-1.898,-8.603,-0.941,-3.657,-5.700,-7.655,0.000,-160.247,11.495,0.363,-89.906,-32.074
73705.067,296.908,0.865,25.009,270.439,269.605,-12.000,-7.357,-6.094,-4.385,-3.023,-8.200,-8.650,-8.885,-6.363,-3.439,-1.687,-8.710,-1.255,-3.448,-5.286,-7.881,0.000,-160.112,11.484,0.365,-89.890,-32.074
73701.036,296.907,0.865,25.009,270.439,269.926,-10.811,-8.137,-6.201,-4.593,-3.347,-7.785,-8.436,-8.029,-6.251,-3.544,-1.687,-9.347,-1.568,-3.657,-6.011,-7.881,0.000,-160.054,11.464,0.367,-89.906,-32.053
73701.036,296.907,0.865,25.020,270.676,269.926,-12.000,-7.357,-6.950,-5.324,-3.239,-9.134,-9.184,-8.243,-6.586,-3.856,-1.898,-8.603,-1.464,-3.657,-4.768,-7.993,0.000,-159.958,11.423,0.370,-89.890,-32.074
73692.973,296.907,0.865,25.018,270.597,269.765,-11.460,-6.688,-6.094,-4.698,-2.807,-7.473,-9.077,-8.243,-6.140,-3.752,-1.582,-8.072,-1.046,-3.344,-5.182,-7.655,0.000,-159.843,11.413,0.371,-89.906,-32.074
73701.036,296.908,0.865,25.013,270.518,269.926,-11.784,-7.245,-6.201,-4.698,-3.131,-8.096,-8.223,-8.350,-6.698,-3.022,-1.476,-9.028,-0.732,-3.657,-5.389,-7.543,0.000,-159.766,11.383,0.373,-89.890,-32.085
73701.036,296.903,0.865,25.013,270.518,270.246,-11.027,-7.468,-6.629,-4.698,-3.779,-8.719,-8.970,-8.993,-6.140,-3.960,-1.371,-9.559,-1.359,-3.344,-6.737,-7.655,0.000,-159.689,11.373,0.375,-89.874,-32.074
73701.036,296.903,0.865,25.024,270.755,269.765,-11.460,-7.691,-6.415,-5.115,-3.131,-8.927,-9.184,-7.922,-6.921,-3.439,-1.265,-8.816,-1.046,-3.135,-4.871,-8.106,0.000,-159.554,11.363,0.375,-89.906,-32.063
73701.036,296.907,0.865,25.031,270.913,270.246,-11.676,-7.134,-6.629,-4.385,-2.915,-7.785,-9.184,-8.350,-6.140,-4.482,-1.687,-8.816,-0.627,-3.553,-5.700,-7.430,0.000,-159.477,11.332,0.377,-89.923,-32.074
73697.005,296.907,0.865,25.021,270.676,270.246,-12.217,-7.580,-5.988,-6.055,-4.102,-9.134,-9.077,-9.314,-6.698,-3.960,-2.320,-9.772,-1.673,-4.284,-5.700,-7.655,0.000,-159.381,11.271,0.377,-89.906,-32.074
73701.036,296.905,0.865,25.028,270.834,269.765,-11.135,-7.580,-6.094,-4.802,-3.887,-7.992,-8.329,-8.350,-6.140,-3.022,-0.738,-8.710,-1.255,-3.239,-6.011,-7.881,0.000,-159.323,11.251,0.378,-89.906,-32.063
73697.005,296.908,0.865,25.021,270.676,270.246,-11.352,-8.360,-6.094,-4.802,-3.239,-8.304,-9.291,-8.993,-7.256,-3.752,-1.687,-9.134,-1.568,-3.030,-4.871,-7.768,0.000,-159.227,11.210,0.378,-89.890,-32.074
73701.036,296.903,0.865,25.024,270.755,270.086,-11.460,-6.577,-6.629,-5.011,-3.563,-8.304,-8.970,-8.564,-5.582,-4.273,-1.582,-8.179,-1.673,-3.657,-5.389,-7.881,0.000,-159.169,11.159,0.379,-89.906,-32.053
73697.005,296.905,0.865,25.032,270.913,270.086,-11.568,-6.911,-5.667,-4.907,-3.023,-7.992,-8.970,-8.029,-5.693,-3.231,-1.582,-9.028,-1.046,-3.971,-5.079,-7.430,0.000,-159.073,11.119,0.379,-89.890,-32.074
73697.005,296.905,0.865,25.025,270.755,270.246,-11.892,-7.580,-5.988,-4.593,-2.591,-8.304,-8.329,-9.314,-6.363,-3.752,-1.582,-8.710,-1.464,-3.553,-5.286,-7.543,0.000,-159.015,11.108,0.377,-89.874,-32.074
73701.036,296.905,0.865,25.024,270.755,269.765,-10.811,-7.914,-6.201,-4.385,-2.915,-7.473,-8.863,-7.815,-6.251,-3.231,-0.844,-9.028,-1.046,-3.239,-5.493,-7.993,0.000,-158.938,11.058,0.378,-89.874,-32.074
73705.067,296.907,0.865,25.031,270.913,270.246,-11.244,-7.245,-6.415,-4.802,-3.023,-9.030,-9.077,-8.457,-6.140,-3.856,-1.265,-8.179,-1.464,-3.135,-5.389,-8.218,0.000,-158.861,11.017,0.376,-89.906,-32.053
73697.005,296.907,0.865,25.028,270.834,270.246,-11.460,-7.580,-5.774,-5.115,-3.239,-7.681,-8.970,-8.029,-6.363,-3.856,-1.476,-8.285,-0.523,-3.344,-5.286,-6.867,0.000,-158.784,10.997,0.375,-89.890,-32.063
73709.099,296.905,0.865,25.026,270.834,269.926,-12.325,-7.245,-5.453,-5.324,-2.699,-7.889,-8.543,-8.457,-5.805,-3.022,-1.793,-8.710,-1.464,-3.971,-5.493,-7.655,0.000,-158.746,10.956,0.375,-89.906,-32.053
73701.036,296.905,0.865,25.024,270.755,270.406,-10.919,-7.914,-6.522,-5.011,-3.347,-8.200,-8.970,-9.207,-6.810,-3.439,-0.633,-9.134,-1.150,-3.030,-5.597,-7.430,0.000,-158.688,10.905,0.373,-89.890,-32.063
73701.036,296.908,0.865,25.031,270.913,270.246,-11.027,-7.357,-5.988,-5.115,-2.807,-8.823,-8.970,-8.350,-6.698,-3.544,-2.004,-8.816,-1.777,-3.135,-5.493,-8.669,0.000,-158.630,10.905,0.372,-89.906,-32.063
73701.036,296.908,0.865,25.031,270.913,269.926,-11.244,-7.245,-6.950,-5.533,-3.779,-8.304,-9.184,-8.778,-6.251,-4.898,-1.898,-8.922,-1.568,-4.180,-5.597,-7.768,0.000,-158.592,10.875,0.371,-89.906,-32.074
73701.036,296.911,0.865,25.039,271.071,270.086,-12.433,-7.580,-5.667,-5.742,-2.591,-8.304,-9.184,-8.671,-6.698,-3.856,-2.004,-9.241,-1.673,-4.180,-5.493,-7.881,0.000,-158.534,10.865,0.369,-89.923,-32.074
73697.005,296.908,0.865,25.032,270.913,270.246,-11.784,-8.137,-6.522,-5.011,-3.347,-7.889,-8.436,-8.671,-6.251,-3.856,-1.371,-8.710,-1.359,-3.448,-6.011,-7.881,0.000,-158.457,10.844,0.368,-89.890,-32.074
73701.036,296.910,0.865,25.035,270.992,270.246,-11.135,-8.694,-6.308,-5.220,-3.023,-8.200,-9.077,-8.243,-7.144,-4.065,-1.793,-9.241,-0.732,-2.508,-5.286,-8.218,0.000,-158.399,10.824,0.367,-89.906,-32.063
73701.036,296.911,0.865,25.028,270.834,270.246,-11.568,-6.799,-6.843,-4.593,-3.131,-8.511,-9.077,-8.778,-6.363,-3.856,-1.582,-8.285,-1.359,-3.030,-5.389,-7.205,0.000,-158.361,10.804,0.366,-89.874,-32.074
73705.067,296.907,0.865,25.034,270.992,270.246,-11.784,-6.911,-5.881,-5.011,-3.131,-7.889,-9.504,-8.243,-6.028,-3.856,-0.949,-8.072,-0.941,-3.971,-5.700,-7.768,0.000,-158.284,10.814,0.364,-89.906,-32.053
73697.005,296.908,0.865,25.028,270.834,270.246,-12.217,-7.245,-6.201,-5.115,-3.347,-8.304,-9.184,-9.100,-6.363,-3.544,-1.898,-9.241,-0.941,-3.344,-5.804,-8.218,0.000,-158.226,10.804,0.361,-89.906,-32.063
73701.036,296.907,0.865,25.031,270.913,270.246,-11.027,-8.026,-5.881,-5.115,-3.779,-7.785,-8.543,-7.922,-6.475,-3.544,-1.265,-8.922,-1.150,-3.135,-5.493,-6.980,0.000,-158.168,10.824,0.360,-89.890,-32.063
73701.036,296.908,0.865,25.031,270.913,269.926,-11.568,-6.911,-6.308,-5.324,-3.131,-9.030,-8.650,-8.457,-6.140,-3.439,-1.265,-8.285,-1.359,-2.926,-5.286,-8.218,0.000,-158.072,10.834,0.359,-89.906,-32.074
73692.973,296.908,0.865,25.033,270.913,269.765,-11.244,-6.577,-5.774,-5.324,-2.915,-7.889,-8.970,-8.243,-6.921,-4.482,-1.582,-9.453,-1.359,-4.389,-6.530,-7.993,0.000,-158.014,10.844,0.357,-89.890,-32.063
73701.036,296.910,0.865,25.031,270.913,269.926,-12.973,-8.360,-6.629,-5.742,-3.455,-8.200,-8.650,-8.993,-6.028,-3.335,-1.898,-8.603,-0.836,-3.030,-5.079,-6.642,0.000,-157.937,10.854,0.356,-89.906,-32.063
73697.005,296.908,0.865,25.036,270.992,269.605,-10.595,-7.134,-5.453,-4.280,-2.915,-7.473,-9.077,-8.350,-6.251,-3.544,-1.793,-9.241,-1.359,-3.030,-6.530,-7.881,0.000,-157.841,10.885,0.355,-89.923,-32.074
73697.005,296.910,0.865,25.039,271.071,269.926,-11.460,-7.468,-6.415,-5.220,-2.699,-8.304,-9.077,-8.136,-7.033,-3.335,-1.371,-8.816,-1.255,-3.030,-4.871,-8.331,0.000,-157.745,10.915,0.354,-89.890,-32.074
73701.036,296.910,0.865,25.039,271.071,269.926,-11.027,-7.134,-6.629,-5.533,-2.699,-8.304,-9.077,-9.100,-6.028,-4.482,-2.109,-8.922,-2.091,-3.553,-5.804,-7.318,0.000,-157.668,10.915,0.353,-89.906,-32.053
73692.973,296.910,0.865,25.036,270.992,269.605,-12.108,-7.468,-6.094,-5.637,-3.023,-8.200,-8.757,-8.243,-6.363,-3.335,-1.793,-9.028,-1.359,-4.284,-5.493,-7.655,0.000,-157.533,10.946,0.352,-89.923,-32.074
73701.036,296.907,0.865,25.035,270.992,269.765,-11.244,-7.691,-6.201,-4.698,-4.102,-8.408,-9.291,-8.993,-6.586,-3.231,-1.476,-8.285,-1.255,-2.299,-5.493,-7.543,0.000,-157.379,10.987,0.352,-89.906,-32.063
73692.973,296.910,0.865,25.033,270.913,269.605,-11.027,-8.137,-5.667,-5.011,-2.915,-8.615,-8.543,-8.564,-7.033,-3.856,-1.265,-9.666,-1.464,-3.553,-5.700,-7.543,0.000,-157.302,11.017,0.352,-89.890,-32.074
73697.005,296.907,0.865,25.032,270.913,269.445,-11.460,-7.022,-6.843,-4.698,-3.131,-8.304,-8.650,-8.029,-5.247,-3.335,-1.160,-7.966,-1.046,-2.821,-5.597,-7.881,0.000,-157.148,11.048,0.352,-89.890,-32.063
73697.005,296.907,0.865,25.032,270.913,269.765,-11.676,-7.468,-5.774,-5.011,-3.239,-8.408,-9.718,-8.350,-6.586,-3.960,-2.004,-8.497,-1.046,-3.657,-5.804,-6.867,0.000,-157.033,11.068,0.351,-89.874,-32.053
73701.036,296.910,0.865,25.024,270.755,269.285,-11.568,-6.911,-5.560,-4.176,-2.375,-7.473,-8.650,-8.457,-6.475,-3.335,-1.898,-9.028,-1.150,-2.821,-5.700,-8.106,0.000,-156.860,11.119,0.351,-89.890,-32.074
73705.067,296.908,0.865,25.034,270.992,269.605,-11.135,-8.806,-5.988,-4.698,-3.563,-8.304,-9.077,-8.350,-6.921,-4.065,-1.265,-9.134,-0.732,-2.717,-5.597,-7.430,0.000,-156.725,11.149,0.352,-89.874,-32.063
73697.005,296.905,0.865,25.039,271.071,269.765,-10.487,-6.911,-5.988,-5.220,-2.591,-8.511,-8.970,-8.243,-6.363,-3.544,-1.160,-8.391,-1.882,-3.553,-5.804,-8.106,0.000,-156.552,11.190,0.351,-89.874,-32.063
73701.036,296.908,0.865,25.031,270.913,269.605,-11.568,-7.357,-5.988,-4.698,-3.023,-7.577,-8.970,-7.922,-6.140,-3.960,-0.738,-8.179,-0.836,-3.239,-5.700,-7.093,0.000,-156.417,11.220,0.352,-89.890,-32.053
73701.036,296.907,0.865,25.039,271.071,269.765,-11.784,-6.688,-6.201,-5.220,-2.699,-7.577,-8.436,-8.778,-5.805,-3.335,-1.687,-8.391,-0.836,-4.075,-5.182,-7.430,0.000,-156.205,11.241,0.351,-89.890,-32.074
73701.036,296.910,0.865,25.035,270.992,269.445,-11.244,-7.468,-5.774,-4.907,-3.994,-8.200,-9.077,-8.885,-6.028,-3.439,-0.844,-8.710,-1.150,-3.135,-6.115,-7.543,0.000,-156.013,11.302,0.351,-89.874,-32.085
73697.005,296.908,0.865,25.039,271.071,269.445,-11.027,-6.911,-6.308,-5.115,-2.375,-8.615,-8.650,-8.136,-6.810,-3.544,-1.160,-8.922,-1.255,-2.926,-5.182,-7.881,0.000,-155.820,11.312,0.352,-89.841,-32.063
73697.005,296.910,0.865,25.039,271.071,269.605,-11.676,-7.022,-7.271,-5.011,-2.375,-8.200,-9.291,-8.457,-5.805,-4.273,-1.582,-8.391,-1.464,-4.075,-5.597,-7.430,0.000,-155.686,11.342,0.353,-89.890,-32.053
73705.067,296.908,0.865,25.038,271.071,269.765,-12.000,-7.914,-5.774,-5.846,-3.131,-8.096,-9.504,-8.993,-6.475,-3.648,-2.531,-9.453,-0.836,-3.762,-5.700,-8.106,0.000,-155.474,11.383,0.353,-89.890,-32.053
73701.036,296.910,0.865,25.039,271.071,269.765,-11.676,-8.026,-5.988,-5.115,-3.455,-8.823,-8.970,-8.564,-6.475,-2.918,-1.476,-8.710,-1.255,-3.030,-6.322,-7.768,0.000,-155.243,11.403,0.352,-89.874,-32.063
73701.036,296.910,0.865,25.039,271.071,269.765,-11.244,-7.245,-5.988,-4.802,-2.375,-7.889,-8.436,-7.815,-6.921,-3.856,-0.844,-9.134,-0.627,-3.030,-5.286,-8.106,0.000,-155.089,11.434,0.352,-89.874,-32.063
73701.036,296.907,0.865,25.039,271.071,269.605,-12.325,-6.688,-7.164,-5.220,-3.347,-8.927,-9.718,-9.100,-6.251,-4.794,-2.109,-9.028,-1.777,-3.448,-5.389,-7.881,0.000,-154.877,11.474,0.352,-89.906,-32.053
73705.067,296.908,0.865,25.042,271.151,269.605,-10.811,-7.245,-5.453,-5.429,-2.915,-7.889,-9.184,-7.815,-6.028,-3.544,-1.160,-8.922,-0.523,-4.493,-5.804,-7.768,0.000,-154.704,11.495,0.354,-89.874,-32.074
73705.067,296.907,0.865,25.038,271.071,269.605,-12.108,-7.691,-6.094,-4.802,-3.023,-7.992,-8.757,-8.778,-6.140,-3.439,-2.109,-8.922,-0.836,-3.239,-5.389,-7.318,0.000,-154.473,11.515,0.352,-89.890,-32.063
73709.099,296.908,0.865,25.037,271.071,269.926,-11.135,-8.026,-6.308,-4.802,-3.131,-8.304,-8.650,-7.815,-6.586,-4.065,-1.371,-9.347,-0.732,-3.239,-5.286,-7.205,0.000,-154.319,11.535,0.353,-89.890,-32.063
73705.067,296.908,0.865,25.045,271.230,269.926,-11.460,-6.911,-6.843,-4.802,-2.915,-8.719,-8.757,-8.885,-5.805,-3.856,-1.582,-8.603,-1.882,-3.448,-5.597,-7.768,0.000,-154.088,11.535,0.353,-89.906,-32.063
73701.036,296.910,0.865,25.046,271.230,269.765,-11.784,-7.357,-5.881,-5.533,-3.239,-8.096,-9.718,-8.778,-6.475,-4.273,-2.214,-9.134,-1.673,-3.448,-5.389,-7.430,0.000,-153.934,11.576,0.353,-89.906,-32.053
73701.036,296.908,0.865,25.042,271.151,269.765,-11.784,-7.914,-5.667,-4.593,-2.483,-7.681,-8.650,-8.350,-6.140,-3.335,-1.265,-8.179,-0.836,-3.239,-5.286,-6.642,0.000,-153.742,11.586,0.354,-89.939,-32.063
73709.099,296.908,0.865,25.037,271.071,269.926,-10.595,-7.914,-6.201,-4.489,-3.887,-7.992,-8.543,-8.136,-6.475,-3.335,-1.265,-9.241,-1.359,-3.448,-5.908,-7.543,0.000,-153.549,11.596,0.354,-89.906,-32.085
73709.099,296.908,0.865,25.041,271.151,269.926,-11.352,-7.580,-6.094,-4.593,-2.699,-8.719,-9.184,-8.350,-7.033,-4.169,-1.687,-8.603,-1.568,-3.971,-5.597,-8.331,0.000,-153.376,11.606,0.354,-89.890,-32.063
73701.036,296.910,0.865,25.042,271.151,270.086,-11.892,-7.468,-6.843,-5.533,-3.131,-8.615,-9.397,-9.100,-6.028,-4.794,-1.687,-9.134,-1.150,-2.926,-5.908,-7.543,0.000,-153.241,11.627,0.355,-89.890,-32.063
73697.005,296.908,0.865,25.047,271.230,270.086,-11.784,-7.914,-5.881,-6.264,-3.023,-7.992,-9.077,-8.029,-6.251,-3.335,-1.898,-8.603,-0.732,-3.657,-5.079,-7.543,0.000,-152.991,11.617,0.354,-89.890,-32.053
73705.067,296.908,0.865,25.053,271.388,270.086,-11.352,-7.245,-5.774,-5.115,-3.887,-8.304,-8.329,-8.992,-6.586,-3.648,-1.371,-9.347,-1.359,-3.239,-5.908,-8.218,0.000,-152.856,11.647,0.354,-89.906,-32.063
73701.036,296.910,0.865,25.042,271.151,270.086,-11.460,-8.026,-5.988,-5.324,-3.779,-8.615,-9.397,-8.457,-7.033,-4.065,-1.582,-9.241,-1.359,-3.448,-5.389,-8.218,0.000,-152.683,11.657,0.356,-89.906,-32.074
73701.036,296.908,0.865,25.046,271.230,270.086,-12.108,-7.580,-7.484,-4.802,-3.455,-8.304,-8.757,-8.029,-5.805,-4.065,-1.160,-8.497,-1.464,-3.135,-5.389,-7.318,0.000,-152.568,11.667,0.355,-89.923,-32.053
73709.099,296.910,0.865,25.045,271.230,270.086,-11.027,-6.799,-5.560,-5.115,-2.699,-8.096,-8.970,-8.778,-6.810,-3.856,-1.793,-8.922,-1.150,-4.284,-5.182,-7.993,0.000,-152.395,11.667,0.356,-89.874,-32.063
73705.067,296.908,0.865,25.042,271.151,270.246,-12.433,-7.691,-5.774,-5.011,-3.023,-8.408,-8.009,-9.100,-6.028,-3.648,-1.687,-8.603,-1.673,-3.135,-6.011,-7.318,0.000,-152.221,11.678,0.357,-89.923,-32.063
73709.099,296.911,0.865,25.041,271.151,270.086,-10.703,-8.249,-5.667,-4.907,-2.807,-8.304,-8.863,-8.350,-6.586,-3.439,-0.422,-9.347,-0.627,-3.239,-5.597,-7.430,0.000,-152.087,11.708,0.356,-89.906,-32.074
73701.036,296.908,0.865,25.050,271.309,269.926,-11.244,-7.022,-5.881,-4.489,-2.807,-8.304,-8.436,-8.350,-5.470,-3.752,-1.687,-7.860,-1.464,-3.239,-5.597,-8.331,0.000,-151.913,11.708,0.356,-89.906,-32.074
73705.067,296.908,0.865,25.045,271.230,270.086,-11.460,-6.911,-6.522,-5.429,-2.915,-8.096,-9.718,-8.457,-5.805,-3.960,-1.265,-9.134,-0.836,-3.762,-6.219,-7.205,0.000,-151.836,11.718,0.357,-89.906,-32.063
73697.005,296.908,0.865,25.047,271.230,269.926,-11.784,-7.580,-5.988,-5.011,-3.023,-8.408,-8.543,-8.778,-6.363,-3.335,-2.004,-8.603,-1.046,-3.657,-5.286,-7.655,0.000,-151.644,11.728,0.357,-89.874,-32.053
73701.036,296.908,0.865,25.042,271.151,269.765,-10.703,-7.691,-6.201,-4.698,-3.455,-7.681,-8.757,-8.243,-6.586,-3.752,-0.844,-9.559,-1.464,-3.344,-6.219,-7.543,0.000,-151.509,11.749,0.358,-89.906,-32.074
73705.067,296.907,0.865,25.041,271.151,269.765,-11.676,-7.134,-6.736,-5.429,-3.671,-8.927,-9.077,-8.243,-7.144,-3.648,-2.004,-9.241,-1.777,-3.657,-5.804,-8.443,0.000,-151.394,11.749,0.359,-89.939,-32.063
73705.067,296.907,0.865,25.041,271.151,269.605,-11.460,-7.245,-6.522,-5.429,-3.347,-7.992,-8.970,-8.243,-5.917,-4.169,-0.949,-8.710,-0.732,-3.344,-6.115,-7.205,0.000,-151.240,11.749,0.359,-89.874,-32.074
73705.067,296.907,0.865,25.045,271.230,269.605,-11.135,-6.911,-5.774,-5.533,-2.699,-7.992,-8.863,-8.564,-6.363,-3.648,-1.898,-8.603,-1.150,-3.866,-4.768,-7.318,0.000,-151.182,11.759,0.361,-89.923,-32.042
73701.036,296.910,0.865,25.039,271.071,269.765,-10.703,-7.580,-5.988,-4.385,-3.563,-7.785,-8.863,-8.457,-6.140,-3.439,-0.633,-9.028,-1.150,-3.030,-5.700,-7.318,0.000,-151.047,11.769,0.362,-89.890,-32.063
73709.099,296.908,0.865,25.041,271.151,269.926,-10.919,-7.580,-6.415,-5.115,-3.023,-8.408,-9.184,-8.350,-7.144,-3.856,-1.687,-9.028,-0.941,-3.657,-5.597,-8.331,0.000,-150.932,11.749,0.361,-89.906,-32.074
73701.036,296.907,0.865,25.042,271.151,269.765,-11.460,-7.357,-7.164,-4.593,-3.131,-8.719,-9.184,-8.885,-5.805,-4.169,-1.371,-9.028,-1.987,-3.657,-5.493,-8.443,0.000,-150.836,11.738,0.364,-89.906,-32.074
73697.005,296.905,0.865,25.043,271.151,269.605,-11.676,-7.022,-5.239,-5.220,-3.239,-7.889,-9.291,-8.350,-6.698,-3.648,-1.371,-8.391,-0.941,-3.657,-4.975,-6.642,0.000,-150.701,11.718,0.364,-89.923,-32.063
73697.005,296.907,0.865,25.043,271.151,269.765,-11.027,-7.022,-5.988,-4.907,-3.239,-7.577,-8.543,-9.207,-6.140,-3.648,-1.582,-9.134,-1.359,-3.553,-5.804,-7.881,0.000,-150.624,11.718,0.366,-89.890,-32.053
73701.036,296.905,0.865,25.038,271.071,270.086,-12.108,-8.471,-6.308,-5.115,-3.347,-8.719,-9.718,-8.457,-6.810,-3.752,-2.004,-9.666,-1.568,-3.553,-5.493,-7.881,0.000,-150.547,11.728,0.368,-89.890,-32.085
73701.036,296.908,0.865,25.039,271.071,269.765,-11.460,-7.468,-6.736,-5.324,-3.239,-8.615,-8.329,-8.350,-6.251,-3.752,-1.476,-8.179,-1.882,-2.612,-5.597,-7.881,0.000,-150.470,11.698,0.370,-89.906,-32.053
73692.973,296.907,0.865,25.044,271.151,269.445,-10.919,-6.911,-6.201,-5.115,-2.699,-8.408,-9.718,-8.350,-6.028,-3.544,-1.476,-8.391,-0.836,-3.762,-5.597,-6.980,0.000,-150.335,11.678,0.371,-89.890,-32.074
73705.067,296.908,0.865,25.034,270.992,269.285,-11.784,-7.022,-5.881,-4.489,-3.779,-8.304,-8.436,-8.993,-6.698,-3.439,-2.004,-8.816,-1.150,-3.866,-5.804,-7.543,0.000,-150.278,11.667,0.373,-89.890,-32.074
73705.067,296.905,0.865,25.030,270.913,269.605,-11.244,-8.471,-6.201,-4.907,-3.671,-8.511,-9.077,-8.243,-6.586,-3.648,-1.371,-9.347,-1.150,-2.926,-5.700,-7.768,0.000,-150.258,11.637,0.376,-89.890,-32.053
73697.005,296.905,0.865,25.032,270.913,269.445,-11.460,-7.134,-6.201,-4.698,-3.131,-8.408,-9.077,-8.243,-6.363,-3.439,-1.898,-8.603,-1.568,-3.657,-5.700,-8.218,0.000,-150.201,11.617,0.379,-89.890,-32.063
73701.036,296.907,0.865,25.031,270.913,269.285,-11.135,-7.357,-5.988,-4.698,-3.563,-8.096,-9.184,-8.457,-6.251,-4.273,-1.055,-8.603,-1.464,-3.448,-6.115,-7.318,0.000,-150.162,11.576,0.381,-89.923,-32.063
73697.005,296.905,0.865,25.043,271.151,269.765,-12.325,-7.134,-6.308,-5.324,-2.915,-8.408,-8.863,-8.885,-7.144,-3.648,-2.636,-8.816,-1.359,-3.866,-5.700,-7.205,0.000,-150.085,11.556,0.385,-89.906,-32.074
73697.005,296.907,0.865,25.032,270.913,269.605,-11.460,-7.914,-5.239,-5.011,-3.671,-7.577,-8.650,-8.350,-6.028,-2.710,-0.844,-9.028,-0.836,-2.717,-5.804,-7.205,0.000,-150.066,11.525,0.389,-89.890,-32.053
73697.005,296.907,0.865,25.032,270.913,269.605,-10.811,-7.580,-6.736,-4.802,-3.239,-9.134,-9.291,-8.671,-7.479,-4.273,-1.898,-9.028,-1.150,-3.239,-5.286,-7.881,0.000,-150.027,11.505,0.392,-89.874,-32.085
