%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73096.331,297.65,0.856,24.841,263.966,263.363,-13.512,-8.694,-6.307,-6.681,-4.102,-9.549,-10.145,-9.311,-7.591,-4.689,-1.582,-9.77,-1.568,-4.911,-5.908,-9.119,0,-16.872,-27.706,1.256,-90.003,-47.36
73092.3,297.652,0.855,24.849,264.124,263.363,-13.08,-7.803,-6.2,-5.115,-3.779,-9.653,-9.291,-9.204,-7.591,-4.689,-1.687,-9.345,-2.3,-4.284,-6.011,-8.894,0,-16.91,-27.737,1.257,-90.052,-47.36
73080.205,297.648,0.855,24.855,264.203,263.042,-13.296,-9.475,-7.056,-5.637,-3.671,-8.823,-9.504,-8.134,-8.261,-5.106,-1.898,-9.983,-2.404,-4.493,-6.322,-9.232,0,-16.91,-27.747,1.257,-90.068,-47.392
73092.3,297.647,0.855,24.857,264.282,263.363,-13.188,-8.249,-8.125,-5.846,-3.239,-9.757,-9.825,-8.883,-7.256,-4.794,-2.109,-9.239,-2.718,-4.598,-6.737,-9.344,0,-16.949,-27.757,1.257,-90.036,-47.349
73092.3,297.648,0.855,24.857,264.282,263.363,-13.404,-8.026,-6.842,-5.742,-3.779,-9.03,-10.359,-8.99,-7.591,-5.21,-2.004,-9.876,-2.404,-4.493,-6.219,-9.232,0,-16.968,-27.798,1.255,-90.036,-47.392
73096.331,297.648,0.856,24.852,264.203,263.363,-13.944,-8.694,-7.697,-5.846,-3.995,-9.549,-9.611,-9.632,-8.149,-4.585,-2.953,-9.345,-2.509,-4.807,-6.322,-9.682,0,-17.026,-27.798,1.255,-90.019,-47.37
73088.268,297.648,0.855,24.857,264.282,263.523,-13.512,-9.252,-7.697,-6.264,-4.858,-9.861,-9.931,-9.204,-7.703,-5.315,-2.32,-10.301,-2.614,-4.807,-6.841,-8.444,0,-17.064,-27.828,1.253,-90.019,-47.37
73084.237,297.648,0.855,24.851,264.124,263.523,-12.971,-8.694,-7.59,-5.846,-3.455,-9.549,-9.825,-8.669,-8.261,-5.106,-1.898,-9.558,-2.718,-4.493,-6.426,-9.682,0,-17.064,-27.828,1.253,-90.019,-47.392
73092.3,297.65,0.855,24.857,264.282,263.523,-13.188,-8.694,-7.27,-5.846,-4.426,-9.134,-9.931,-8.776,-7.703,-5.836,-1.898,-9.452,-2.3,-4.18,-6.219,-8.556,0,-17.141,-27.818,1.249,-90.003,-47.403
73088.268,297.648,0.855,24.857,264.282,263.363,-13.62,-8.472,-7.056,-6.055,-3.671,-9.238,-9.825,-8.99,-8.261,-4.481,-3.269,-9.559,-2.509,-4.284,-6.322,-9.006,0,-17.18,-27.869,1.248,-90.036,-47.37
73096.331,297.647,0.856,24.856,264.282,263.523,-12.971,-8.249,-7.697,-6.055,-4.642,-9.653,-9.718,-9.311,-8.038,-4.377,-2.003,-9.984,-2.509,-3.971,-6.633,-8.781,0,-17.18,-27.859,1.245,-90.036,-47.381
73096.331,297.648,0.856,24.852,264.203,263.523,-12.863,-8.137,-7.376,-5.22,-2.807,-9.134,-9.504,-9.204,-8.372,-5.002,-2.109,-8.922,-2.091,-4.493,-5.7,-9.457,0,-17.199,-27.838,1.243,-90.019,-47.392
73092.3,297.648,0.855,24.853,264.203,263.042,-13.296,-8.249,-7.27,-6.055,-3.779,-9.342,-10.038,-8.99,-7.479,-6.357,-2.425,-9.984,-2.614,-4.598,-6.115,-8.669,0,-17.257,-27.848,1.24,-90.068,-47.37
73096.331,297.645,0.856,24.856,264.282,263.203,-13.404,-8.137,-6.735,-6.055,-3.887,-9.134,-9.931,-8.883,-7.926,-4.689,-2.636,-9.453,-1.777,-5.434,-6.115,-8.556,0,-17.257,-27.859,1.238,-90.052,-47.36
73092.3,297.65,0.855,24.857,264.282,263.203,-13.728,-8.36,-6.949,-5.951,-4.102,-9.342,-10.038,-9.204,-7.479,-4.794,-2.214,-9.878,-2.509,-3.971,-6.633,-9.119,0,-17.295,-27.838,1.234,-90.019,-47.381
73092.3,297.647,0.855,24.853,264.203,263.363,-13.08,-9.252,-7.376,-5.324,-3.131,-9.134,-9.825,-8.455,-7.926,-4.273,-1.792,-9.984,-1.568,-3.866,-5.597,-9.119,0,-17.314,-27.838,1.231,-90.036,-47.37
73100.362,297.648,0.856,24.855,264.282,263.042,-13.296,-8.249,-7.59,-5.846,-4.21,-9.653,-9.825,-8.883,-7.368,-5.419,-2.32,-9.134,-2.614,-4.284,-6.322,-9.232,0,-17.353,-27.838,1.229,-90.036,-47.392
73100.362,297.648,0.856,24.855,264.282,262.882,-13.404,-8.36,-6.628,-6.264,-3.887,-9.861,-10.465,-8.99,-7.703,-5.002,-2.214,-9.984,-2.509,-5.016,-6.737,-9.006,0,-17.334,-27.838,1.228,-90.068,-47.349
73096.331,297.655,0.856,24.934,265.942,264.964,-13.512,-8.249,-7.911,-5.742,-3.995,-10.068,-9.611,-9.097,-7.369,-5.315,-1.898,-8.922,-1.987,-3.344,-5.908,-8.894,0,-125.765,-29.383,0.453,-90.036,-42.937
73092.3,297.656,0.855,24.931,265.863,264.804,-12.863,-7.803,-6.949,-6.055,-3.563,-9.03,-10.252,-8.241,-7.369,-4.898,-2.32,-9.665,-1.882,-4.598,-6.529,-9.119,0,-125.707,-29.434,0.455,-90.052,-42.937
73092.3,297.653,0.855,24.939,266.021,264.964,-14.377,-9.14,-7.163,-6.055,-4.318,-9.653,-8.864,-9.739,-8.374,-4.689,-2.531,-9.028,-1.987,-4.076,-6.219,-8.556,0,-125.726,-29.484,0.459,-90.052,-42.926
73100.362,297.655,0.856,24.934,265.942,264.964,-12.323,-8.472,-6.521,-5.533,-4.21,-8.823,-9.184,-8.455,-7.369,-4.898,-1.266,-9.559,-1.568,-3.658,-6.219,-8.894,0,-125.726,-29.525,0.46,-90.036,-42.937
73092.3,297.653,0.855,24.935,265.942,264.804,-13.404,-8.249,-7.483,-6.159,-3.347,-10.068,-9.397,-9.204,-7.704,-5.419,-2.32,-9.241,-2.3,-4.285,-6.322,-9.682,0,-125.726,-29.566,0.463,-90.036,-42.937
73100.362,297.652,0.856,24.937,266.021,264.964,-13.296,-8.694,-7.056,-5.846,-4.102,-9.446,-10.252,-9.097,-7.815,-5.627,-2.32,-9.347,-2.091,-4.389,-6.633,-8.781,0,-125.745,-29.606,0.465,-90.036,-42.926
73104.394,297.653,0.856,24.936,266.021,264.964,-14.052,-8.36,-7.27,-6.264,-3.887,-9.238,-9.611,-9.418,-7.704,-5.106,-3.375,-9.665,-1.987,-4.494,-6.322,-8.556,0,-125.765,-29.637,0.467,-90.036,-42.937
73096.331,297.658,0.856,24.942,266.1,264.964,-12.863,-8.917,-6.735,-6.055,-4.426,-9.446,-9.825,-9.525,-7.592,-4.689,-1.793,-9.772,-1.777,-3.449,-6.633,-9.231,0,-125.765,-29.667,0.468,-90.036,-42.958
73092.3,297.655,0.855,24.939,266.021,264.964,-12.755,-8.249,-7.163,-5.951,-3.563,-9.965,-9.825,-8.99,-8.149,-4.898,-2.004,-9.347,-2.196,-4.285,-6.219,-9.569,0,-125.765,-29.708,0.469,-90.019,-42.937
73092.3,297.656,0.855,24.935,265.942,264.964,-13.188,-8.36,-7.59,-5.846,-4.102,-9.861,-10.145,-8.883,-7.926,-5.731,-1.898,-9.453,-2.509,-3.658,-6.219,-8.556,0,-125.784,-29.769,0.468,-90.036,-42.937
73092.3,297.658,0.855,24.931,265.863,265.124,-13.296,-8.472,-6.949,-6.786,-3.995,-9.134,-9.184,-9.097,-7.703,-4.377,-2.636,-9.134,-2.196,-5.016,-6.219,-8.781,0,-125.822,-29.779,0.467,-90.036,-42.937
73092.3,297.655,0.855,24.935,265.942,264.804,-12.863,-8.694,-6.949,-5.533,-4.102,-9.446,-9.291,-9.525,-8.038,-4.898,-2.425,-9.239,-2.196,-4.285,-7.048,-9.119,0,-125.861,-29.81,0.467,-90.036,-42.937
73088.268,297.656,0.855,24.936,265.942,264.804,-12.971,-9.252,-6.628,-5.22,-3.239,-9.757,-9.291,-9.097,-8.149,-5.106,-1.898,-10.301,-2.195,-4.076,-5.804,-8.781,0,-125.861,-29.86,0.465,-90.052,-42.937
73084.237,297.655,0.855,24.933,265.863,265.124,-13.404,-7.691,-8.232,-6.264,-3.347,-9.549,-9.931,-9.097,-7.479,-5.315,-2.847,-9.133,-2.718,-4.389,-5.908,-9.231,0,-125.899,-29.881,0.463,-90.052,-42.926
73088.268,297.655,0.855,24.932,265.863,264.964,-13.512,-8.583,-7.163,-6.055,-4.21,-9.653,-10.252,-9.525,-8.038,-5.002,-2.425,-9.77,-1.777,-4.493,-6.633,-8.894,0,-125.976,-29.911,0.461,-90.052,-42.937
73096.331,297.655,0.856,24.931,265.863,265.284,-13.188,-8.694,-6.735,-5.637,-4.21,-9.446,-9.184,-9.739,-7.814,-4.794,-2.109,-9.664,-2.509,-4.18,-6.219,-8.781,0,-126.015,-29.932,0.459,-90.036,-42.926
73096.331,297.656,0.856,24.927,265.784,264.643,-13.512,-10.032,-7.163,-5.22,-3.995,-9.446,-9.718,-8.776,-8.149,-4.481,-1.582,-9.983,-1.568,-4.18,-6.011,-9.119,0,-126.015,-29.942,0.456,-90.019,-42.937
73092.3,297.658,0.855,24.935,265.942,264.964,-12.755,-8.472,-7.27,-5.846,-3.563,-10.276,-9.825,-8.99,-7.368,-5.627,-2.531,-9.452,-2.823,-4.598,-6.53,-9.569,0,-126.073,-29.972,0.453,-90.003,-42.937
73092.3,297.655,0.855,24.931,265.863,264.804,-13.512,-8.36,-6.949,-6.368,-3.887,-9.134,-10.145,-8.99,-7.479,-4.898,-2.636,-9.452,-1.986,-4.493,-7.048,-8.556,0,-126.073,-29.982,0.449,-90.052,-42.937
73092.3,297.655,0.855,24.935,265.942,264.804,-13.62,-8.36,-7.056,-6.264,-4.318,-9.757,-10.038,-9.418,-8.149,-4.898,-2.32,-9.345,-1.882,-4.284,-6.219,-8.894,0,-126.169,-30.003,0.447,-90.036,-42.937
73092.3,297.655,0.855,24.935,265.942,264.643,-12.971,-8.583,-7.163,-5.533,-4.534,-9.134,-9.611,-8.99,-7.926,-4.898,-2.214,-10.089,-2.091,-4.075,-6.633,-8.781,0,-126.188,-30.013,0.441,-90.019,-42.937
73100.362,297.655,0.856,24.93,265.863,264.804,-12.971,-8.36,-7.27,-6.159,-3.455,-9.965,-10.038,-9.418,-7.926,-5.21,-2.214,-9.77,-2.404,-4.18,-6.426,-10.132,0,-126.227,-30.013,0.437,-90.019,-42.948
73100.362,297.656,0.856,24.93,265.863,264.643,-13.296,-8.249,-7.697,-5.324,-3.887,-9.549,-9.931,-8.99,-7.256,-5.836,-2.32,-9.239,-2.091,-4.18,-6.115,-8.669,0,-126.304,-30.003,0.434,-90.036,-42.926
73100.362,297.655,0.856,24.926,265.784,264.643,-13.836,-8.583,-7.056,-6.786,-3.887,-9.653,-9.611,-9.418,-7.926,-4.689,-2.636,-9.77,-1.986,-4.284,-6.426,-9.232,0,-126.323,-30.013,0.429,-90.019,-42.937
73104.394,297.658,0.856,24.929,265.863,264.483,-12.863,-8.806,-6.414,-5.115,-4.642,-9.446,-9.184,-9.418,-7.479,-4.481,-2.004,-9.983,-2.823,-4.18,-6.633,-9.119,0,-126.361,-30.003,0.424,-90.019,-42.937
73100.362,297.656,0.856,24.926,265.784,264.804,-13.188,-8.917,-6.949,-5.324,-3.563,-9.03,-9.718,-8.562,-8.819,-4.794,-2.32,-9.452,-2.509,-3.866,-6.426,-9.006,0,-126.438,-30.003,0.421,-90.052,-42.926
73100.362,297.658,0.856,24.926,265.784,264.643,-13.404,-8.137,-8.232,-6.159,-3.995,-9.653,-9.931,-9.311,-7.591,-5.419,-2.741,-9.345,-3.032,-4.18,-6.737,-8.894,0,-126.477,-30.003,0.417,-90.036,-42.948
73108.425,297.656,0.856,24.921,265.705,264.804,-12.971,-8.583,-6.842,-6.264,-4.102,-9.134,-9.825,-8.99,-7.033,-4.689,-2.741,-9.452,-1.986,-4.807,-6.322,-8.781,0,-126.515,-30.003,0.414,-90.052,-42.926
73100.362,297.658,0.856,24.926,265.784,264.483,-13.62,-8.472,-7.27,-6.055,-4.21,-9.549,-9.718,-9.311,-7.591,-4.585,-2.53,-9.452,-2.509,-4.18,-6.322,-8.669,0,-126.573,-29.993,0.41,-90.052,-42.937
73100.362,297.656,0.856,24.926,265.784,264.643,-12.863,-9.14,-7.163,-5.846,-4.102,-9.342,-9.611,-8.562,-8.819,-5.419,-2.425,-10.089,-2.195,-4.389,-6.115,-8.894,0,-126.592,-29.962,0.407,-90.036,-42.937
73108.425,297.656,0.856,24.929,265.863,264.323,-13.728,-8.249,-7.376,-5.951,-3.995,-9.861,-9.504,-8.562,-8.038,-5.315,-2.53,-9.027,-2.404,-4.284,-6.011,-9.006,0,-126.611,-29.962,0.404,-90.052,-42.937
73108.425,297.656,0.856,24.925,265.784,264.483,-13.08,-8.472,-7.27,-5.637,-3.995,-9.03,-10.038,-8.99,-7.814,-5.106,-2.32,-9.558,-1.882,-4.493,-6.737,-8.894,0,-126.669,-29.932,0.403,-90.036,-42.937
73100.362,297.658,0.856,24.93,265.863,264.323,-14.052,-8.249,-7.27,-6.368,-4.21,-9.342,-9.611,-9.953,-8.149,-5.106,-3.058,-9.558,-2.404,-4.284,-6.219,-9.006,0,-126.688,-29.932,0.4,-90.036,-42.937
73104.394,297.655,0.856,24.929,265.863,264.483,-13.188,-9.029,-7.163,-5.637,-4.21,-9.03,-9.825,-8.99,-8.038,-4.689,-2.003,-9.876,-2.091,-3.866,-6.219,-7.993,0,-126.688,-29.911,0.398,-90.036,-42.915
73104.394,297.655,0.856,24.929,265.863,264.643,-13.188,-8.137,-7.163,-5.429,-3.455,-9.446,-9.291,-8.776,-7.256,-4.585,-2.425,-9.345,-2.509,-3.971,-5.908,-9.119,0,-126.765,-29.911,0.397,-90.052,-42.937
73104.394,297.656,0.856,24.925,265.784,264.323,-13.62,-8.249,-7.056,-5.533,-3.347,-9.03,-9.825,-9.204,-7.479,-4.898,-2.32,-9.027,-1.673,-3.866,-6.115,-7.768,0,-126.785,-29.932,0.396,-89.987,-42.926
73104.394,297.655,0.856,24.929,265.863,264.163,-13.188,-8.137,-6.842,-5.951,-3.779,-9.861,-9.718,-8.99,-7.814,-4.585,-3.058,-9.664,-2.509,-5.12,-6.219,-8.331,0,-126.765,-29.901,0.396,-90.036,-42.937
73112.456,297.655,0.856,24.928,265.863,264.643,-12.755,-8.36,-7.163,-5.22,-4.426,-9.238,-9.504,-9.311,-8.038,-4.585,-1.898,-9.876,-2.404,-4.284,-6.841,-8.894,0,-126.804,-29.881,0.396,-90.052,-42.948
73104.394,297.656,0.856,24.933,265.942,264.643,-12.971,-9.14,-7.697,-5.637,-3.887,-10.068,-9.825,-9.204,-8.931,-5.002,-2.214,-9.239,-2.404,-4.389,-6.53,-9.569,0,-126.842,-29.871,0.397,-90.036,-42.937
73104.394,297.656,0.856,24.933,265.942,264.323,-13.296,-8.249,-7.59,-6.055,-3.995,-10.068,-9.718,-8.883,-7.033,-5.315,-2.214,-9.664,-2.195,-4.18,-6.53,-8.556,0,-126.842,-29.871,0.398,-90.052,-42.937
73104.394,297.656,0.856,24.929,265.863,264.163,-13.079,-8.36,-6.949,-6.786,-4.21,-9.861,-9.825,-9.097,-7.256,-4.794,-2.53,-9.664,-2.614,-4.807,-6.219,-8.444,0,-126.823,-29.891,0.4,-90.036,-42.937
73104.394,297.656,0.856,24.929,265.863,264.483,-13.404,-9.029,-7.056,-5.324,-4.102,-9.446,-9.504,-9.632,-8.038,-4.689,-2.741,-9.239,-2.3,-4.18,-6.737,-9.344,0,-126.823,-29.881,0.403,-90.003,-42.915
73104.394,297.655,0.856,24.933,265.942,264.483,-13.512,-9.363,-6.949,-5.533,-3.347,-9.653,-9.504,-8.669,-7.926,-4.273,-2.003,-9.77,-1.15,-3.971,-5.804,-9.006,0,-126.804,-29.881,0.404,-90.019,-42.926
73108.425,297.653,0.856,24.925,265.784,264.643,-13.404,-7.803,-7.697,-5.533,-3.887,-9.861,-9.077,-8.669,-7.368,-5.21,-2.952,-9.027,-3.032,-3.971,-6.011,-9.232,0,-126.804,-29.901,0.407,-90.036,-42.937
73108.425,297.655,0.856,24.925,265.784,264.483,-13.188,-8.249,-6.414,-5.846,-3.995,-9.757,-10.572,-8.99,-7.479,-5.627,-2.741,-9.876,-2.195,-4.18,-6.322,-8.331,0,-126.765,-29.911,0.409,-90.036,-42.926
73104.394,297.652,0.856,24.925,265.784,264.483,-13.944,-8.137,-6.521,-6.159,-3.347,-9.342,-9.718,-9.739,-7.926,-4.794,-3.058,-9.664,-2.195,-4.18,-6.322,-8.669,0,-126.727,-29.911,0.413,-90.036,-42.926
73104.394,297.653,0.856,24.933,265.942,264.483,-12.863,-9.475,-7.376,-5.846,-4.318,-9.134,-9.184,-8.883,-7.591,-4.898,-2.003,-10.089,-2.3,-3.971,-6.633,-9.006,0,-126.708,-29.932,0.416,-90.019,-42.926
73108.425,297.656,0.856,24.925,265.784,264.804,-13.404,-8.026,-6.949,-5.846,-3.779,-10.276,-10.252,-9.311,-7.926,-4.481,-2.214,-9.239,-2.823,-4.389,-7.048,-9.682,0,-126.669,-29.962,0.419,-90.036,-42.948
73100.362,297.653,0.856,24.93,265.863,264.804,-13.404,-8.694,-7.376,-5.846,-3.887,-9.549,-9.718,-9.418,-7.703,-5.731,-2.636,-9.239,-1.986,-4.284,-6.426,-8.669,0,-126.631,-29.972,0.422,-90.036,-42.926
73096.331,297.655,0.856,24.931,265.863,264.643,-13.08,-8.472,-7.056,-6.159,-3.671,-9.342,-8.864,-8.883,-7.703,-4.377,-2.741,-9.452,-1.986,-5.12,-6.426,-8.894,0,-126.573,-30.003,0.427,-90.036,-42.926
73100.362,297.653,0.856,24.933,265.942,264.804,-13.404,-8.694,-7.59,-5.324,-5.182,-9.757,-9.504,-9.739,-7.703,-4.898,-1.792,-9.239,-2.404,-3.448,-7.048,-8.556,0,-126.496,-30.033,0.43,-90.036,-42.937
73100.362,297.653,0.856,24.933,265.942,264.964,-13.296,-8.137,-7.163,-5.846,-2.915,-9.861,-9.931,-8.776,-8.707,-5.315,-2.32,-9.876,-2.718,-4.075,-6.115,-8.781,0,-126.419,-30.064,0.432,-90.036,-42.937
73092.3,297.655,0.855,24.927,265.784,264.804,-13.62,-8.472,-8.339,-5.637,-3.779,-9.653,-9.397,-8.562,-7.479,-5.419,-2.53,-9.558,-2.404,-4.284,-6.633,-9.232,0,-126.4,-30.104,0.435,-90.036,-42.915
73096.331,297.655,0.856,24.927,265.784,264.804,-13.08,-8.249,-7.163,-6.368,-3.995,-9.446,-10.893,-8.883,-7.814,-5.106,-2.53,-9.664,-2.3,-4.807,-6.115,-9.232,0,-126.323,-30.125,0.439,-90.019,-42.926
73092.3,297.655,0.855,24.931,265.863,264.804,-13.728,-8.694,-7.163,-5.429,-4.102,-9.134,-9.291,-9.525,-7.368,-4.481,-2.32,-9.345,-1.986,-3.866,-6.322,-8.894,0,-126.207,-30.175,0.441,-90.019,-42.948
73092.3,297.656,0.855,24.931,265.863,264.804,-12.863,-8.694,-6.735,-5.951,-4.102,-9.238,-9.611,-9.418,-8.484,-5.419,-2.425,-10.195,-2.509,-3.971,-6.633,-9.006,0,-126.13,-30.206,0.444,-90.036,-42.948
73092.3,297.655,0.855,24.931,265.863,264.804,-13.512,-8.026,-7.483,-6.368,-3.671,-9.965,-9.718,-8.883,-7.926,-5.523,-2.214,-9.876,-3.032,-4.18,-6.841,-9.457,0,-126.053,-30.247,0.447,-90.036,-42.926
73092.3,297.655,0.855,24.927,265.784,264.964,-13.944,-8.917,-6.949,-6.264,-4.318,-9.342,-10.572,-9.525,-7.591,-5.21,-2.741,-9.558,-2.3,-3.971,-6.322,-8.556,0,-125.996,-30.257,0.449,-90.036,-42.926
73100.362,297.655,0.856,24.93,265.863,264.964,-14.052,-9.029,-6.949,-5.951,-3.887,-9.549,-9.825,-9.204,-8.149,-5.106,-2.953,-9.558,-2.091,-4.284,-6.115,-9.006,0,-125.88,-30.318,0.451,-90.036,-42.937
73100.362,297.655,0.856,24.93,265.863,264.964,-12.971,-9.029,-7.163,-5.637,-3.995,-9.446,-9.504,-9.097,-7.703,-5.315,-2.214,-10.195,-2.3,-3.971,-6.53,-9.457,0,-125.784,-30.358,0.453,-90.052,-42.937
73104.394,297.656,0.856,24.933,265.942,264.804,-13.512,-8.583,-8.018,-6.055,-4.102,-10.276,-9.825,-9.632,-8.372,-5.106,-2.636,-9.77,-2.3,-4.18,-5.7,-9.682,0,-125.707,-30.379,0.454,-90.019,-42.948
73096.331,297.653,0.856,24.93,265.863,264.964,-12.971,-8.026,-7.163,-6.055,-3.347,-8.511,-10.038,-9.204,-7.145,-5.731,-2.214,-9.876,-2.509,-4.389,-5.908,-8.669,0,-125.63,-30.419,0.456,-90.036,-42.926
73100.362,297.656,0.856,24.934,265.942,264.964,-13.836,-8.36,-6.842,-6.368,-3.779,-9.549,-9.504,-9.097,-7.703,-4.794,-2.847,-9.558,-2.3,-4.702,-6.219,-8.781,0,-125.553,-30.47,0.456,-90.036,-42.926
73096.331,297.653,0.856,24.93,265.863,264.643,-13.944,-9.029,-7.697,-6.368,-4.966,-9.653,-10.038,-10.06,-7.703,-5.315,-2.214,-9.77,-2.404,-4.284,-6.841,-8.781,0,-125.476,-30.48,0.457,-90.036,-42.926
73092.3,297.656,0.855,24.931,265.863,264.804,-12.971,-9.363,-7.056,-5.846,-3.671,-9.03,-9.504,-8.99,-8.484,-4.585,-2.109,-10.089,-2.091,-4.18,-6.011,-9.119,0,-125.399,-30.49,0.457,-90.052,-42.937
73100.362,297.658,0.856,24.937,266.021,264.804,-13.188,-8.137,-7.59,-5.742,-3.995,-9.342,-9.718,-8.776,-6.698,-5.002,-2.32,-9.027,-2.3,-3.971,-5.908,-9.006,0,-125.322,-30.541,0.456,-90.052,-42.937
73088.268,297.658,0.855,24.936,265.942,265.124,-13.188,-8.36,-7.056,-6.159,-4.21,-9.342,-10.038,-9.632,-7.256,-4.794,-2.214,-9.558,-1.568,-4.598,-6.633,-9.006,0,-125.226,-30.551,0.456,-90.019,-42.926
73092.3,297.656,0.855,24.928,265.784,265.284,-13.296,-8.36,-7.163,-5.324,-3.995,-9.549,-9.291,-8.99,-7.479,-4.481,-1.898,-9.027,-1.882,-4.075,-6.115,-8.556,0,-125.149,-30.592,0.455,-90.019,-42.937
73092.3,297.656,0.855,24.935,265.942,265.124,-13.188,-9.363,-6.521,-6.368,-3.563,-8.927,-9.291,-8.134,-8.484,-4.168,-2.109,-9.876,-2.195,-3.971,-6.219,-8.781,0,-125.11,-30.612,0.453,-90.036,-42.937
73096.331,297.656,0.856,24.934,265.942,264.804,-13.62,-8.026,-7.697,-5.846,-3.455,-10.172,-9.504,-9.311,-7.368,-5.21,-2.636,-9.345,-2.927,-4.18,-6.737,-9.795,0,-125.091,-30.623,0.453,-90.019,-42.948
73092.3,297.656,0.855,24.928,265.784,264.804,-12.971,-8.249,-6.949,-5.846,-4.21,-9.342,-10.359,-9.311,-7.368,-5.21,-1.898,-8.815,-2.091,-3.762,-6.322,-8.444,0,-125.014,-30.633,0.45,-90.052,-42.937
73096.331,297.658,0.856,24.927,265.784,264.483,-13.296,-8.249,-6.949,-5.637,-3.887,-9.134,-9.397,-9.953,-7.926,-4.481,-3.164,-9.452,-2.3,-4.598,-6.219,-8.781,0,-124.995,-30.653,0.449,-90.036,-42.937
73088.268,297.656,0.855,24.939,266.021,264.804,-12.647,-9.363,-7.056,-5.429,-4.534,-9.549,-9.611,-9.097,-8.149,-4.585,-1.898,-9.983,-2.614,-4.18,-6.944,-8.894,0,-124.976,-30.684,0.448,-90.052,-42.937
73100.362,297.656,0.856,24.934,265.942,264.643,-13.188,-8.694,-6.628,-5.846,-3.779,-10.276,-9.931,-9.097,-8.261,-5.106,-2.425,-9.558,-2.195,-4.702,-6.53,-9.682,0,-124.976,-30.704,0.444,-90.052,-42.948
73096.331,297.656,0.856,24.934,265.942,264.643,-13.944,-8.583,-7.697,-6.264,-4.102,-9.861,-9.825,-9.311,-7.591,-5.315,-2.636,-9.983,-2.404,-4.598,-6.426,-9.232,0,-124.937,-30.704,0.441,-90.019,-42.937
73096.331,297.653,0.856,24.93,265.863,264.323,-13.836,-9.029,-7.27,-6.264,-4.426,-9.446,-9.825,-9.311,-7.814,-4.377,-3.374,-9.77,-2.091,-5.12,-6.53,-8.669,0,-124.918,-30.714,0.439,-90.036,-42.926
73088.268,297.656,0.855,24.928,265.784,264.804,-13.728,-9.14,-6.949,-5.429,-4.318,-9.238,-9.611,-9.632,-7.368,-4.481,-2.425,-9.558,-2.195,-3.866,-7.151,-8.894,0,-124.937,-30.744,0.437,-90.003,-42.915
73092.3,297.656,0.855,24.924,265.705,264.643,-13.296,-8.806,-6.949,-5.429,-3.455,-9.342,-8.864,-8.776,-8.261,-4.585,-2.109,-9.77,-2.404,-3.971,-6.426,-9.457,0,-124.918,-30.744,0.434,-90.019,-42.937
73092.3,297.658,0.855,24.924,265.705,264.483,-13.836,-8.694,-7.911,-6.368,-3.995,-10.38,-9.718,-9.525,-7.591,-5.21,-2.636,-9.239,-2.3,-3.657,-6.219,-8.556,0,-124.918,-30.765,0.431,-90.019,-42.937
73096.331,297.656,0.856,24.927,265.784,264.323,-13.512,-8.249,-6.521,-5.742,-3.563,-9.238,-9.718,-9.418,-7.033,-4.585,-2.53,-9.452,-1.777,-5.12,-6.219,-8.556,0,-124.937,-30.765,0.429,-90.052,-42.937
73096.331,297.658,0.856,24.931,265.863,264.323,-13.62,-8.583,-7.27,-6.159,-4.318,-9.757,-9.184,-9.525,-7.368,-4.585,-2.214,-8.708,-1.777,-3.866,-5.804,-8.781,0,-124.937,-30.795,0.425,-90.036,-42.937
73092.3,297.656,0.855,24.931,265.863,264.483,-12.539,-8.917,-6.735,-5.533,-3.563,-9.342,-9.718,-8.99,-7.814,-5.106,-2.109,-10.089,-2.404,-3.971,-6.011,-8.781,0,-124.937,-30.785,0.422,-90.036,-42.937
73092.3,297.655,0.855,24.931,265.863,264.323,-13.188,-8.249,-7.804,-5.324,-3.455,-9.861,-9.718,-8.455,-7.591,-5.002,-2.109,-8.921,-2.823,-3.553,-6.426,-9.232,0,-124.976,-30.785,0.419,-90.036,-42.937
73092.3,297.653,0.855,24.931,265.863,264.163,-13.188,-7.914,-6.949,-5.742,-3.671,-9.03,-10.038,-8.883,-7.145,-5.21,-2.636,-9.77,-2.509,-4.598,-6.53,-8.669,0,-124.956,-30.816,0.416,-90.019,-42.937
73100.362,297.658,0.856,24.919,265.626,264.003,-14.052,-8.694,-7.483,-5.951,-3.563,-9.342,-9.397,-8.562,-8.261,-4.377,-2.952,-9.664,-2.091,-4.284,-6.219,-8.556,0,-124.995,-30.805,0.413,-90.052,-42.926
