%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72963.296,296.890,0.856,25.036,268.320,265.216,-12.973,-7.246,-6.308,-3.863,-2.699,-8.305,-7.689,-6.958,-6.251,-3.648,-0.105,-7.647,-1.464,-3.344,-5.079,-7.319,0.000,31.474,-3.581,0.175,28.001,-10.833
72963.296,296.890,0.856,25.036,268.320,265.056,-13.622,-7.023,-6.094,-4.698,-2.699,-7.890,-8.650,-8.136,-5.582,-5.211,-0.316,-8.072,-2.091,-3.866,-4.457,-6.531,0.000,31.455,-3.591,0.178,27.985,-10.823
72967.327,296.892,0.856,25.032,268.241,265.056,-13.406,-7.692,-6.094,-5.220,-2.699,-8.616,-8.116,-8.457,-6.251,-3.648,-1.477,-7.966,-2.300,-4.284,-4.768,-6.756,0.000,31.455,-3.631,0.179,27.969,-10.833
72967.327,296.889,0.856,25.032,268.241,264.896,-12.757,-7.469,-5.560,-3.759,-2.699,-8.513,-7.689,-8.243,-5.693,-3.127,-0.105,-8.072,-2.300,-3.030,-5.390,-7.094,0.000,31.397,-3.642,0.181,27.985,-10.844
72963.296,296.890,0.856,25.029,268.162,264.896,-13.297,-7.469,-5.239,-4.176,-2.807,-8.720,-8.009,-7.601,-6.921,-3.544,-0.422,-8.922,-2.196,-3.448,-4.665,-7.206,0.000,31.397,-3.672,0.183,28.018,-10.823
72963.296,296.890,0.856,25.021,268.004,265.056,-13.189,-6.912,-6.629,-3.968,-2.483,-8.720,-7.795,-7.815,-5.916,-4.169,-0.316,-7.541,-1.987,-3.657,-4.872,-7.094,0.000,31.397,-3.692,0.185,28.001,-10.833
72959.265,296.887,0.856,25.018,267.925,264.576,-13.622,-7.135,-5.560,-4.698,-2.807,-8.616,-8.650,-8.350,-6.363,-3.752,-0.527,-7.966,-1.777,-4.389,-5.287,-6.418,0.000,31.339,-3.733,0.186,27.985,-10.833
72951.202,296.894,0.856,25.024,268.004,264.736,-14.162,-7.358,-5.560,-3.968,-2.807,-8.409,-8.009,-8.992,-6.586,-3.648,-1.160,-7.966,-1.987,-3.448,-4.976,-7.206,0.000,31.301,-3.763,0.188,27.985,-10.812
72959.265,296.894,0.856,25.018,267.925,264.576,-13.081,-8.027,-5.881,-3.968,-2.915,-8.824,-7.902,-7.708,-6.475,-3.648,-0.000,-8.709,-2.196,-3.762,-4.976,-6.981,0.000,31.282,-3.804,0.190,27.952,-10.823
72963.296,296.892,0.856,25.021,268.004,264.576,-13.514,-7.358,-6.094,-4.176,-2.375,-9.655,-8.436,-7.387,-6.698,-3.544,-0.633,-7.647,-2.405,-3.762,-4.561,-7.769,0.000,31.262,-3.855,0.191,28.001,-10.823
72955.233,296.894,0.856,25.023,268.004,264.416,-13.406,-6.912,-6.415,-4.072,-2.915,-8.616,-8.223,-7.708,-6.586,-4.586,-0.422,-7.966,-2.718,-3.971,-5.183,-6.868,0.000,31.185,-3.906,0.192,28.018,-10.833
72959.265,296.892,0.856,25.022,268.004,264.256,-13.730,-7.358,-6.094,-5.429,-2.807,-8.513,-8.543,-8.136,-6.251,-2.918,-0.949,-8.178,-2.196,-4.075,-4.457,-6.305,0.000,31.205,-3.957,0.193,28.018,-10.823
72963.296,296.895,0.856,25.018,267.925,264.576,-13.189,-7.692,-5.774,-4.281,-3.023,-8.824,-8.009,-8.029,-6.140,-3.127,-0.316,-8.285,-2.614,-3.866,-5.701,-7.206,0.000,31.185,-4.018,0.195,27.969,-10.823
72963.296,296.892,0.856,25.018,267.925,264.416,-13.081,-8.473,-6.308,-4.281,-3.023,-8.824,-7.902,-7.601,-7.256,-3.335,-0.422,-7.860,-1.987,-3.239,-4.354,-7.319,0.000,31.147,-4.068,0.195,27.985,-10.833
72955.233,296.892,0.856,25.015,267.846,264.416,-13.406,-6.355,-6.415,-4.281,-2.483,-8.305,-7.795,-8.029,-5.805,-4.690,-0.738,-7.966,-2.091,-3.553,-4.768,-7.094,0.000,31.108,-4.109,0.194,27.985,-10.812
72959.265,296.892,0.856,25.011,267.767,264.416,-13.081,-7.023,-5.560,-4.803,-2.807,-8.305,-8.757,-7.922,-6.586,-3.752,-0.949,-7.754,-1.673,-4.389,-5.598,-7.319,0.000,31.070,-4.129,0.195,27.985,-10.823
72963.296,296.889,0.856,25.014,267.846,264.416,-13.730,-7.692,-5.987,-4.907,-3.347,-9.135,-8.223,-8.778,-6.251,-3.439,-0.949,-8.178,-2.196,-3.762,-5.390,-7.319,0.000,31.031,-4.200,0.193,27.952,-10.844
72955.233,296.890,0.856,25.015,267.846,264.416,-12.865,-8.138,-5.560,-3.863,-2.699,-8.513,-7.902,-7.922,-6.363,-3.544,-0.211,-8.603,-2.300,-3.448,-4.872,-6.868,0.000,31.012,-4.251,0.193,28.001,-10.823
72955.233,296.894,0.856,25.015,267.846,264.416,-13.081,-6.800,-5.881,-4.385,-2.591,-9.239,-7.689,-7.601,-6.363,-3.335,-0.000,-7.541,-1.987,-3.448,-4.665,-7.094,0.000,30.993,-4.282,0.192,27.985,-10.833
72955.233,296.894,0.856,25.019,267.925,264.096,-13.081,-7.023,-5.881,-4.698,-2.699,-8.513,-8.543,-8.350,-5.916,-4.794,-1.160,-8.178,-2.196,-3.866,-5.287,-7.319,0.000,30.993,-4.322,0.191,28.001,-10.823
72955.233,296.892,0.856,25.019,267.925,264.416,-14.054,-7.246,-5.346,-4.698,-2.915,-8.305,-7.261,-7.815,-5.582,-3.127,-0.738,-7.860,-1.987,-4.284,-5.079,-6.981,0.000,30.974,-4.373,0.190,28.001,-10.833
72955.233,296.890,0.856,25.012,267.767,264.576,-12.541,-7.246,-5.667,-4.072,-3.239,-8.201,-8.329,-8.564,-5.470,-3.544,-0.211,-8.285,-2.300,-4.075,-5.390,-7.319,0.000,30.954,-4.383,0.187,28.001,-10.844
72955.233,296.894,0.856,25.008,267.688,264.416,-13.189,-7.358,-6.415,-4.490,-2.915,-8.720,-8.757,-7.815,-6.809,-4.169,-0.949,-8.178,-2.405,-4.284,-5.287,-7.769,0.000,30.916,-4.414,0.186,27.985,-10.833
72959.265,296.892,0.856,25.011,267.767,264.736,-13.730,-7.135,-7.164,-5.012,-3.131,-9.135,-8.543,-7.708,-6.140,-4.377,-0.949,-8.285,-2.718,-3.657,-4.872,-6.981,0.000,30.858,-4.414,0.185,27.969,-10.833
72959.265,296.894,0.856,25.015,267.846,264.736,-13.189,-7.358,-5.560,-4.803,-2.159,-8.409,-8.863,-7.922,-6.251,-3.752,-0.844,-8.497,-1.464,-3.866,-5.494,-6.756,0.000,30.839,-4.424,0.184,27.985,-10.833
72955.233,296.892,0.856,25.008,267.688,264.576,-12.973,-7.469,-5.987,-4.698,-2.591,-8.720,-8.009,-8.457,-5.916,-3.960,-0.738,-7.860,-2.196,-3.762,-4.976,-7.206,0.000,30.781,-4.434,0.183,28.018,-10.812
72963.296,296.892,0.856,25.007,267.688,264.576,-12.757,-7.581,-5.453,-3.863,-3.023,-8.720,-8.116,-7.387,-6.586,-3.960,-0.422,-9.028,-1.987,-3.657,-4.872,-7.094,0.000,30.723,-4.394,0.182,27.985,-10.844
72959.265,296.889,0.856,25.007,267.688,264.576,-13.622,-7.246,-6.094,-4.385,-2.267,-9.758,-8.436,-7.494,-6.363,-3.648,-0.527,-7.754,-2.300,-3.553,-4.665,-6.981,0.000,30.685,-4.394,0.180,27.969,-10.833
72959.265,296.892,0.856,25.007,267.688,264.576,-13.081,-6.689,-5.346,-4.698,-2.591,-8.409,-8.009,-7.601,-5.805,-4.482,-0.844,-7.222,-1.673,-3.866,-5.287,-6.756,0.000,30.627,-4.394,0.179,27.985,-10.844
72963.296,296.894,0.856,25.007,267.688,265.056,-13.946,-7.469,-5.987,-4.698,-2.915,-9.032,-7.902,-8.243,-6.586,-3.544,-1.160,-8.603,-2.405,-4.493,-4.872,-7.206,0.000,30.569,-4.353,0.178,28.001,-10.833
72963.296,296.894,0.856,25.007,267.688,264.736,-13.514,-8.138,-6.308,-4.907,-3.995,-8.824,-8.116,-8.457,-6.809,-4.377,-0.844,-9.028,-2.823,-3.762,-5.908,-6.868,0.000,30.492,-4.333,0.178,27.985,-10.844
72963.296,296.894,0.856,25.007,267.688,264.576,-13.081,-7.358,-5.881,-4.176,-2.483,-8.824,-8.009,-7.494,-6.251,-3.960,-0.422,-7.860,-1.882,-3.344,-4.457,-7.882,0.000,30.396,-4.302,0.177,28.018,-10.833
72967.327,296.892,0.856,25.006,267.688,264.576,-12.973,-6.466,-6.843,-4.281,-2.915,-8.616,-8.329,-8.350,-6.140,-5.003,-0.844,-7.966,-2.614,-3.866,-4.354,-7.206,0.000,30.377,-4.282,0.176,28.001,-10.833
72963.296,296.894,0.856,25.007,267.688,264.896,-13.406,-7.246,-6.094,-5.012,-2.915,-8.616,-8.650,-8.243,-6.698,-3.439,-1.266,-8.072,-2.405,-4.075,-4.561,-6.868,0.000,30.242,-4.221,0.176,28.001,-10.812
72963.296,296.894,0.856,25.010,267.767,264.896,-13.514,-7.692,-6.094,-4.072,-2.699,-8.824,-7.795,-8.350,-6.140,-4.065,-0.211,-7.860,-2.300,-3.448,-5.079,-6.643,0.000,30.127,-4.200,0.176,27.969,-10.844
72959.265,296.890,0.856,25.007,267.688,265.056,-13.189,-8.138,-6.201,-4.698,-2.591,-9.032,-8.329,-7.815,-6.921,-3.960,-0.949,-8.285,-2.196,-3.657,-5.079,-7.094,0.000,30.031,-4.139,0.177,27.985,-10.844
72967.327,296.897,0.856,25.010,267.767,264.896,-13.730,-7.023,-6.736,-4.385,-3.023,-9.135,-8.543,-7.922,-6.475,-4.169,-1.055,-8.178,-2.823,-3.762,-5.390,-7.094,0.000,29.934,-4.089,0.176,28.001,-10.833
72967.327,296.894,0.856,25.006,267.688,264.576,-12.973,-7.469,-5.560,-4.176,-2.483,-8.305,-8.436,-8.243,-6.251,-4.169,-0.422,-7.435,-1.568,-4.389,-5.079,-7.094,0.000,29.819,-4.068,0.177,28.001,-10.855
72967.327,296.897,0.856,25.002,267.609,264.896,-14.271,-7.246,-5.774,-3.968,-2.591,-8.824,-8.223,-8.243,-6.698,-4.065,-1.371,-7.860,-2.196,-4.180,-4.043,-6.643,0.000,29.723,-3.997,0.177,27.985,-10.833
72971.359,296.895,0.856,25.002,267.609,264.736,-12.649,-7.358,-5.667,-3.759,-3.347,-8.720,-8.543,-7.815,-6.809,-3.544,-0.316,-8.816,-1.987,-3.239,-4.768,-6.981,0.000,29.607,-3.987,0.179,27.985,-10.833
72967.327,296.894,0.856,24.999,267.530,264.896,-12.973,-7.246,-6.201,-4.281,-2.159,-9.655,-7.902,-8.136,-6.809,-3.856,-0.316,-7.966,-2.405,-4.075,-4.768,-7.431,0.000,29.492,-3.946,0.179,27.969,-10.833
72971.359,296.897,0.856,25.005,267.688,264.736,-13.298,-6.466,-6.094,-4.385,-2.807,-8.201,-8.436,-7.815,-6.251,-4.273,-0.949,-7.647,-2.300,-3.553,-4.872,-6.643,0.000,29.395,-3.906,0.180,28.001,-10.823
72975.390,296.897,0.856,25.008,267.767,264.736,-13.189,-7.023,-5.453,-5.429,-2.483,-8.616,-7.689,-7.494,-6.140,-3.335,-0.527,-7.966,-1.673,-4.598,-4.872,-7.206,0.000,29.299,-3.875,0.181,27.985,-10.833
72971.359,296.900,0.856,25.009,267.767,264.896,-13.622,-8.250,-5.881,-4.385,-3.131,-9.135,-8.009,-8.564,-6.809,-3.439,-0.738,-8.285,-2.614,-3.657,-5.390,-7.431,0.000,29.241,-3.855,0.182,28.001,-10.844
72971.359,296.899,0.856,25.006,267.688,264.896,-13.081,-8.027,-6.201,-4.385,-2.699,-8.824,-8.009,-7.494,-7.256,-3.648,-0.527,-9.028,-2.196,-3.239,-4.665,-7.206,0.000,29.126,-3.835,0.183,28.001,-10.823
72971.359,296.900,0.856,25.009,267.767,265.216,-13.406,-7.023,-6.629,-4.490,-2.483,-8.409,-7.689,-7.922,-6.028,-3.648,0.106,-7.435,-2.196,-3.344,-4.457,-7.431,0.000,28.991,-3.794,0.184,27.985,-10.844
72975.390,296.902,0.856,25.005,267.688,264.736,-13.081,-7.023,-5.453,-4.594,-3.023,-8.824,-8.650,-8.029,-6.475,-3.960,-1.055,-7.966,-2.196,-4.075,-5.079,-6.868,0.000,28.953,-3.784,0.187,27.969,-10.833
72971.359,296.900,0.856,25.006,267.688,264.736,-13.946,-7.246,-5.881,-4.176,-2.699,-9.032,-8.009,-8.564,-6.921,-3.439,-1.160,-8.497,-2.614,-4.180,-5.287,-7.544,0.000,28.895,-3.784,0.187,28.018,-10.844
72971.359,296.900,0.856,25.006,267.688,265.056,-12.973,-7.915,-6.201,-4.490,-2.699,-8.720,-8.116,-7.922,-6.251,-3.648,-0.211,-8.603,-2.405,-3.239,-5.079,-6.868,0.000,28.818,-3.774,0.188,28.001,-10.844
72967.327,296.902,0.856,25.010,267.767,264.896,-12.973,-6.800,-6.629,-4.698,-2.915,-9.655,-8.116,-7.922,-6.251,-4.065,-0.738,-8.072,-2.405,-4.180,-4.561,-8.332,0.000,28.760,-3.763,0.190,27.985,-10.812
72967.327,296.900,0.856,25.003,267.609,264.576,-12.973,-7.135,-5.881,-4.176,-2.699,-8.513,-8.543,-7.922,-6.475,-4.065,-0.633,-7.966,-1.673,-4.075,-4.768,-7.094,0.000,28.741,-3.743,0.191,27.985,-10.833
72967.327,296.900,0.856,25.006,267.688,264.896,-13.838,-8.027,-5.774,-4.698,-2.807,-8.305,-7.582,-7.922,-6.698,-3.544,-1.055,-7.754,-1.882,-3.448,-4.561,-6.531,0.000,28.645,-3.743,0.193,28.018,-10.823
72967.327,296.902,0.856,25.010,267.767,264.736,-12.865,-6.800,-5.560,-4.176,-3.239,-8.097,-7.475,-8.029,-5.916,-4.065,-0.527,-8.497,-2.614,-3.448,-5.390,-7.319,0.000,28.626,-3.733,0.194,27.969,-10.823
72967.327,296.903,0.856,25.003,267.609,264.896,-12.865,-6.912,-5.453,-4.490,-2.267,-8.720,-8.116,-7.387,-6.475,-3.335,-0.211,-7.754,-2.196,-3.762,-4.043,-7.657,0.000,28.587,-3.723,0.196,27.985,-10.844
72967.327,296.902,0.856,25.003,267.609,265.056,-13.514,-6.800,-6.950,-4.594,-2.915,-8.513,-8.543,-7.708,-6.586,-4.377,-0.316,-7.966,-2.091,-3.030,-4.872,-7.094,0.000,28.529,-3.743,0.197,27.985,-10.833
72971.359,296.900,0.856,25.006,267.688,265.056,-12.865,-6.689,-5.346,-4.490,-2.052,-7.994,-8.650,-7.494,-6.140,-3.439,-0.738,-7.966,-1.255,-4.180,-4.976,-7.094,0.000,28.510,-3.733,0.199,27.985,-10.833
72959.265,296.900,0.856,25.008,267.688,264.736,-13.081,-7.135,-5.987,-4.072,-3.023,-8.928,-7.795,-8.671,-6.475,-3.335,-0.844,-8.603,-2.091,-3.448,-4.665,-7.206,0.000,28.452,-3.743,0.200,28.018,-10.844
72967.327,296.902,0.856,25.003,267.609,265.056,-12.865,-8.027,-5.987,-4.490,-3.023,-8.720,-8.009,-8.029,-6.809,-4.065,-0.844,-8.603,-2.823,-3.971,-5.598,-7.431,0.000,28.375,-3.753,0.203,27.985,-10.833
72963.296,296.905,0.856,25.003,267.609,264.896,-12.973,-7.135,-6.522,-4.490,-2.807,-9.343,-7.902,-8.243,-6.586,-3.960,-0.633,-7.222,-2.718,-3.344,-5.287,-7.431,0.000,28.337,-3.743,0.205,28.001,-10.844
72963.296,296.902,0.856,25.007,267.688,264.736,-13.081,-6.689,-5.667,-4.698,-2.915,-8.513,-8.970,-7.708,-6.475,-4.586,-0.633,-8.497,-2.300,-4.180,-5.079,-6.643,0.000,28.337,-3.733,0.208,27.985,-10.823
72963.296,296.900,0.856,25.000,267.530,264.736,-13.730,-7.469,-6.201,-4.907,-2.591,-8.616,-7.261,-8.243,-6.028,-3.856,-1.371,-8.072,-2.091,-3.971,-4.665,-6.756,0.000,28.260,-3.763,0.211,27.985,-10.833
72959.265,296.900,0.856,25.004,267.609,264.736,-13.189,-8.250,-6.094,-4.385,-3.779,-8.928,-8.650,-8.136,-6.809,-4.065,-1.055,-9.028,-2.614,-3.344,-5.287,-7.544,0.000,28.221,-3.743,0.213,27.969,-10.833
72963.296,296.902,0.856,25.003,267.609,264.576,-13.622,-7.358,-6.094,-4.072,-2.159,-8.928,-8.223,-7.601,-6.921,-3.752,-0.422,-7.435,-1.987,-3.866,-4.561,-7.319,0.000,28.125,-3.743,0.217,28.018,-10.833
72971.359,296.902,0.856,25.009,267.767,264.576,-12.973,-7.469,-6.736,-4.385,-3.023,-8.305,-8.436,-7.922,-5.805,-4.898,-0.527,-8.391,-2.509,-3.762,-4.872,-6.981,0.000,28.106,-3.753,0.220,27.969,-10.844
72963.296,296.897,0.856,25.011,267.767,264.576,-13.730,-7.804,-5.881,-5.325,-3.131,-9.135,-8.650,-8.243,-6.363,-3.648,-0.844,-8.497,-1.987,-4.702,-5.183,-6.868,0.000,28.010,-3.743,0.224,28.001,-10.833
72963.296,296.900,0.856,25.011,267.767,264.576,-13.298,-6.912,-5.560,-3.968,-2.807,-8.409,-7.902,-8.350,-6.363,-3.335,-0.738,-7.754,-2.091,-3.971,-5.183,-6.756,0.000,27.875,-3.753,0.227,27.985,-10.833
72959.265,296.900,0.856,25.008,267.688,264.576,-13.406,-8.361,-6.201,-4.176,-2.591,-8.513,-8.543,-7.708,-6.921,-4.169,-0.211,-8.497,-2.300,-3.971,-4.354,-7.544,0.000,27.837,-3.753,0.231,28.001,-10.833
72959.265,296.899,0.856,25.011,267.767,264.576,-13.730,-6.912,-7.270,-4.594,-2.915,-8.928,-8.116,-7.922,-6.475,-3.960,-0.738,-8.178,-3.241,-3.448,-4.457,-7.206,0.000,27.683,-3.743,0.235,28.001,-10.823
72955.233,296.897,0.856,25.008,267.688,264.576,-13.514,-6.801,-5.560,-5.012,-3.347,-8.720,-8.329,-8.136,-6.809,-3.856,-0.527,-7.541,-1.882,-3.971,-4.976,-6.080,0.000,27.606,-3.753,0.239,27.969,-10.844
72959.265,296.895,0.856,25.015,267.846,264.256,-13.298,-6.912,-5.346,-3.968,-2.591,-8.513,-7.475,-8.136,-6.363,-3.022,-0.738,-7.329,-1.987,-3.448,-4.872,-6.756,0.000,27.490,-3.743,0.243,28.001,-10.833
72955.233,296.899,0.856,25.012,267.767,264.416,-13.298,-8.696,-5.987,-4.490,-3.347,-8.616,-8.223,-7.922,-6.363,-3.648,-0.527,-8.816,-2.091,-3.657,-5.390,-6.643,0.000,27.375,-3.733,0.246,27.985,-10.833
72963.296,296.897,0.856,25.007,267.688,264.256,-13.081,-6.801,-6.736,-4.698,-2.159,-8.720,-8.009,-7.708,-6.363,-3.335,-0.316,-7.647,-2.405,-3.448,-4.457,-7.657,0.000,27.259,-3.723,0.249,28.001,-10.833
72959.265,296.895,0.856,25.011,267.767,264.256,-12.541,-7.246,-6.094,-4.907,-2.807,-8.616,-8.543,-7.815,-6.251,-4.482,-0.738,-8.072,-1.987,-3.762,-4.665,-6.080,0.000,27.124,-3.753,0.253,28.001,-10.812
72967.327,296.897,0.856,25.017,267.925,264.096,-13.298,-7.358,-5.774,-4.281,-2.699,-8.720,-7.902,-8.029,-6.140,-3.335,-0.738,-8.391,-1.882,-3.448,-4.665,-6.756,0.000,26.970,-3.753,0.257,28.001,-10.833
72963.296,296.895,0.856,25.018,267.925,264.096,-13.298,-7.804,-5.881,-3.968,-3.887,-8.928,-8.009,-8.350,-6.809,-3.544,-0.949,-8.603,-2.823,-3.762,-5.598,-7.431,0.000,26.836,-3.753,0.259,28.001,-10.844
72959.265,296.897,0.856,25.011,267.767,264.096,-13.189,-8.138,-6.629,-4.385,-2.483,-9.135,-8.329,-8.029,-7.368,-4.273,-0.527,-8.178,-1.882,-3.448,-4.768,-7.319,0.000,26.701,-3.753,0.262,28.001,-10.844
72963.296,296.900,0.856,25.014,267.846,264.416,-13.514,-6.912,-6.736,-4.281,-2.375,-8.720,-8.223,-7.922,-5.916,-4.586,-0.949,-7.647,-2.718,-3.239,-4.768,-7.206,0.000,26.566,-3.763,0.266,27.985,-10.833
72959.265,296.897,0.856,25.019,267.925,264.256,-13.081,-7.023,-5.132,-4.907,-2.375,-8.513,-9.290,-8.029,-6.586,-3.752,-1.055,-8.178,-2.405,-4.493,-5.079,-7.431,0.000,26.470,-3.763,0.268,28.001,-10.833
72967.327,296.897,0.856,25.017,267.925,264.256,-13.838,-7.358,-5.881,-4.072,-3.131,-8.616,-7.902,-8.350,-6.140,-3.648,-0.633,-7.966,-1.777,-3.344,-4.976,-7.094,0.000,26.316,-3.753,0.270,27.985,-10.812
72955.233,296.899,0.856,25.008,267.688,264.576,-12.865,-8.138,-5.774,-4.490,-2.699,-8.513,-8.223,-7.387,-6.586,-4.377,-0.738,-9.028,-2.091,-4.075,-5.598,-7.094,0.000,26.220,-3.784,0.272,28.018,-10.823
72963.296,296.894,0.856,24.999,267.530,264.256,-13.730,-7.135,-6.201,-4.907,-2.915,-9.551,-8.223,-7.601,-6.586,-4.065,-0.844,-7.966,-2.927,-3.971,-5.183,-7.544,0.000,26.104,-3.774,0.274,28.001,-10.823
72967.327,296.900,0.856,25.014,267.846,264.416,-13.189,-7.804,-6.308,-4.803,-3.455,-8.824,-8.757,-8.136,-6.363,-4.586,-0.527,-8.072,-1.882,-4.075,-4.768,-6.868,0.000,25.989,-3.794,0.276,27.985,-10.823
72963.296,296.895,0.856,25.010,267.767,264.416,-13.946,-7.023,-6.094,-5.116,-2.483,-8.513,-7.902,-8.029,-6.586,-3.752,-1.266,-7.860,-2.614,-4.180,-4.457,-6.756,0.000,25.873,-3.784,0.276,28.001,-10.823
72963.296,296.895,0.856,25.010,267.767,264.576,-13.406,-7.358,-6.201,-4.072,-3.455,-8.824,-8.116,-7.815,-6.363,-3.752,-0.316,-8.709,-2.718,-4.075,-5.390,-7.094,0.000,25.835,-3.794,0.276,27.985,-10.833
72967.327,296.899,0.856,25.006,267.688,264.096,-13.297,-7.358,-6.094,-4.385,-2.591,-8.616,-8.223,-7.708,-6.809,-3.335,-0.844,-7.966,-1.987,-3.239,-4.665,-7.769,0.000,25.739,-3.804,0.276,28.001,-10.833
72967.327,296.900,0.856,25.017,267.925,264.416,-13.189,-7.915,-6.415,-4.490,-2.807,-8.616,-8.009,-7.815,-6.140,-4.690,-0.633,-8.072,-2.405,-3.866,-4.976,-6.531,0.000,25.681,-3.794,0.277,28.001,-10.823
72963.296,296.899,0.856,25.007,267.688,264.256,-13.406,-7.023,-5.560,-5.012,-3.023,-8.616,-8.650,-7.815,-5.916,-3.648,-0.633,-8.285,-1.568,-4.180,-4.561,-6.981,0.000,25.585,-3.804,0.276,27.985,-10.823
72963.296,296.899,0.856,25.007,267.688,264.416,-13.081,-7.135,-5.667,-4.176,-2.807,-8.720,-8.009,-8.992,-6.363,-3.544,-0.316,-8.391,-1.882,-3.657,-5.287,-6.868,0.000,25.585,-3.794,0.274,27.969,-10.833
72971.359,296.900,0.856,25.009,267.767,264.576,-13.297,-7.915,-6.308,-4.176,-2.807,-8.616,-8.223,-7.601,-6.475,-4.169,-0.527,-8.603,-2.196,-3.553,-5.079,-7.319,0.000,25.527,-3.804,0.274,27.985,-10.833
72967.327,296.902,0.856,25.010,267.767,264.576,-13.514,-7.246,-6.843,-4.281,-2.915,-9.032,-8.116,-8.029,-6.475,-3.856,-0.738,-8.285,-2.718,-3.553,-5.079,-7.319,0.000,25.489,-3.794,0.272,27.985,-10.833
72971.359,296.902,0.856,25.006,267.688,264.416,-12.757,-6.800,-5.881,-3.654,-2.699,-8.513,-8.543,-7.922,-6.028,-3.960,-1.160,-8.391,-2.405,-4.284,-4.665,-6.981,0.000,25.469,-3.784,0.271,27.985,-10.823
72967.327,296.900,0.856,24.999,267.530,264.576,-13.946,-7.358,-5.667,-4.594,-2.375,-8.720,-7.262,-8.136,-6.475,-3.544,-1.687,-7.966,-1.777,-3.762,-4.354,-6.868,0.000,25.392,-3.774,0.270,27.985,-10.844
72967.327,296.903,0.856,25.006,267.688,264.416,-12.757,-7.804,-6.308,-4.176,-3.455,-8.720,-7.795,-7.601,-6.475,-3.960,-0.105,-8.603,-2.405,-4.180,-5.287,-7.431,0.000,25.392,-3.763,0.268,28.018,-10.833
72967.327,296.902,0.856,24.999,267.530,264.736,-13.297,-7.135,-6.415,-4.385,-3.131,-9.447,-8.009,-8.136,-6.921,-4.273,-0.316,-7.647,-2.196,-4.180,-4.768,-7.882,0.000,25.354,-3.774,0.267,27.985,-10.823
72959.265,296.902,0.856,25.000,267.530,264.576,-13.081,-7.246,-6.308,-4.385,-2.591,-8.824,-7.795,-7.708,-5.582,-5.003,-0.738,-7.860,-2.196,-3.971,-4.665,-7.094,0.000,25.354,-3.763,0.266,28.034,-10.833
72971.359,296.902,0.856,25.002,267.609,264.736,-12.973,-7.469,-5.987,-5.534,-2.375,-8.720,-8.650,-8.457,-6.363,-3.752,-1.266,-8.391,-2.091,-5.329,-5.079,-7.431,0.000,25.277,-3.774,0.264,27.985,-10.823
72967.327,296.899,0.856,25.006,267.688,264.576,-13.622,-8.250,-6.629,-4.385,-3.347,-8.720,-8.116,-8.564,-6.363,-3.960,-0.422,-7.966,-2.405,-3.448,-5.079,-7.206,0.000,25.258,-3.763,0.263,27.985,-10.833
72971.359,296.902,0.856,25.002,267.609,264.896,-13.081,-8.027,-5.987,-4.385,-3.023,-8.720,-7.902,-8.029,-7.591,-3.960,-1.266,-9.134,-2.196,-3.553,-5.079,-7.206,0.000,25.238,-3.763,0.261,27.985,-10.833
72967.327,296.903,0.856,25.010,267.767,264.576,-13.406,-6.466,-6.843,-4.385,-2.483,-9.135,-7.795,-7.601,-6.028,-4.169,-0.844,-8.072,-2.718,-3.866,-4.872,-7.544,0.000,25.200,-3.743,0.261,27.985,-10.844
72963.296,296.900,0.856,24.996,267.450,264.896,-12.757,-7.246,-5.881,-5.116,-3.455,-8.513,-8.650,-8.350,-6.475,-4.065,-0.316,-8.285,-2.091,-4.389,-5.287,-6.981,0.000,25.181,-3.784,0.260,27.969,-10.823
72967.327,296.900,0.856,25.006,267.688,265.056,-14.271,-7.469,-6.201,-4.490,-3.563,-8.616,-8.650,-8.564,-7.033,-3.752,-1.687,-8.072,-2.091,-3.762,-4.976,-7.544,0.000,25.161,-3.784,0.258,27.985,-10.823
72963.296,296.902,0.856,25.007,267.688,264.736,-12.757,-7.804,-5.881,-4.281,-2.807,-8.928,-8.543,-7.815,-6.140,-3.439,-0.633,-8.603,-2.196,-3.762,-5.079,-6.868,0.000,25.142,-3.794,0.258,28.001,-10.844
72963.296,296.903,0.856,25.007,267.688,264.736,-12.757,-7.135,-5.774,-4.490,-2.591,-9.343,-7.795,-7.922,-6.586,-3.856,-1.055,-7.860,-1.777,-3.762,-4.354,-7.319,0.000,25.065,-3.774,0.257,28.018,-10.844
