%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72967.327,298.169,0.853,25.010,266.635,265.326,-12.755,-10.144,-7.910,-5.741,-4.426,-9.861,-10.038,-9.097,-8.373,-5.732,-2.320,-10.408,-2.300,-4.807,-6.841,-9.569,0.000,89.401,14.246,0.021,-90.048,-10.023
72975.390,298.169,0.853,25.009,266.635,265.326,-13.188,-8.806,-8.230,-6.576,-4.318,-11.003,-10.145,-9.632,-7.926,-5.627,-2.742,-10.195,-3.241,-4.284,-6.944,-10.245,0.000,89.478,14.286,0.024,-90.048,-10.012
72967.327,298.171,0.853,25.010,266.635,265.166,-13.080,-8.695,-7.910,-5.950,-4.426,-9.031,-10.893,-8.990,-8.373,-5.940,-2.636,-10.195,-2.300,-5.643,-7.048,-9.232,0.000,89.574,14.307,0.027,-90.031,-10.002
72971.359,298.166,0.853,25.010,266.635,265.166,-14.161,-8.918,-7.803,-6.472,-3.887,-9.134,-10.038,-9.418,-7.703,-5.627,-3.164,-9.664,-2.614,-4.702,-6.633,-9.119,0.000,89.671,14.317,0.032,-90.048,-10.012
72967.327,298.169,0.853,25.010,266.635,265.166,-12.972,-9.475,-7.375,-5.532,-4.534,-9.446,-9.718,-8.669,-7.814,-5.210,-1.793,-9.983,-1.986,-3.762,-6.944,-8.894,0.000,89.767,14.337,0.035,-90.048,-10.023
72963.296,298.169,0.852,25.011,266.635,265.486,-12.647,-8.472,-7.482,-5.741,-3.023,-9.861,-9.718,-8.883,-7.926,-4.898,-2.320,-9.558,-2.718,-4.807,-6.115,-10.470,0.000,89.863,14.337,0.040,-90.048,-10.023
72963.296,298.171,0.852,25.011,266.635,265.166,-13.188,-8.695,-7.696,-6.367,-3.995,-9.446,-10.145,-9.525,-7.591,-5.836,-2.847,-9.877,-2.509,-4.807,-6.219,-8.894,0.000,89.959,14.357,0.044,-90.031,-10.012
72975.390,298.169,0.853,25.005,266.556,265.006,-14.053,-9.140,-7.696,-6.263,-3.887,-10.172,-10.145,-10.381,-8.038,-5.419,-3.691,-10.089,-3.241,-5.329,-6.633,-9.569,0.000,90.075,14.347,0.049,-90.048,-10.012
72967.327,298.168,0.853,25.010,266.635,265.326,-12.972,-9.698,-8.017,-6.263,-4.642,-10.069,-10.359,-9.097,-8.261,-4.794,-2.425,-10.301,-2.300,-4.389,-6.841,-9.344,0.000,90.210,14.347,0.053,-90.031,-10.002
72967.327,298.171,0.853,24.999,266.398,265.166,-13.296,-9.029,-7.910,-6.576,-4.426,-10.588,-10.786,-9.525,-8.596,-5.523,-2.847,-10.408,-2.927,-4.702,-6.841,-10.132,0.000,90.287,14.327,0.057,-90.064,-10.002
72959.265,298.171,0.852,25.012,266.635,264.845,-13.296,-8.360,-8.230,-5.950,-3.671,-9.342,-10.252,-9.632,-7.368,-6.357,-2.109,-9.983,-2.091,-4.493,-6.737,-9.007,0.000,90.363,14.347,0.061,-90.048,-10.012
72963.296,298.171,0.852,25.011,266.635,265.486,-13.836,-9.586,-7.696,-6.472,-4.103,-9.446,-10.038,-9.418,-7.926,-5.002,-3.269,-10.195,-2.300,-4.911,-6.633,-9.232,0.000,90.402,14.337,0.066,-90.031,-10.002
72959.265,298.168,0.852,25.008,266.556,265.326,-13.080,-9.698,-7.696,-6.054,-4.642,-9.653,-10.038,-9.846,-8.596,-5.836,-3.374,-10.832,-2.927,-4.493,-7.463,-9.569,0.000,90.537,14.337,0.071,-90.064,-10.002
72963.296,298.169,0.852,25.000,266.398,265.806,-13.728,-9.029,-8.230,-6.367,-3.887,-9.965,-9.932,-9.418,-8.484,-5.106,-2.215,-9.877,-2.823,-4.598,-6.426,-9.907,0.000,90.633,14.347,0.075,-90.048,-10.023
72959.265,298.169,0.852,25.008,266.556,265.486,-13.296,-9.029,-7.910,-5.845,-4.103,-9.653,-9.825,-9.632,-7.703,-6.669,-2.636,-10.195,-2.718,-5.016,-6.530,-9.007,0.000,90.710,14.337,0.078,-90.064,-10.002
72967.327,298.166,0.853,25.003,266.477,265.326,-13.512,-9.140,-7.162,-6.263,-4.210,-9.134,-9.825,-9.525,-8.038,-4.898,-2.953,-9.877,-2.823,-5.225,-6.426,-9.569,0.000,90.806,14.368,0.082,-90.031,-10.002
72967.327,298.171,0.853,25.003,266.477,265.486,-12.863,-9.140,-7.910,-5.950,-4.858,-10.276,-10.359,-10.381,-8.373,-5.627,-2.953,-10.620,-2.718,-4.807,-7.566,-9.682,0.000,90.883,14.368,0.085,-90.031,-10.012
72967.327,298.168,0.853,24.999,266.398,265.646,-13.404,-9.252,-8.124,-5.637,-3.779,-9.861,-9.611,-9.418,-8.819,-5.315,-2.847,-10.408,-2.509,-4.911,-6.219,-10.020,0.000,90.941,14.388,0.088,-90.048,-10.034
72963.296,298.168,0.852,25.004,266.477,265.486,-13.728,-8.360,-8.444,-5.950,-4.318,-10.069,-10.679,-9.525,-7.591,-6.253,-3.269,-9.983,-3.345,-4.807,-6.944,-9.119,0.000,91.056,14.388,0.092,-90.031,-10.002
72963.296,298.168,0.852,25.004,266.477,265.966,-13.512,-9.252,-8.017,-6.889,-4.426,-9.861,-10.465,-10.274,-8.931,-5.106,-2.953,-10.089,-2.300,-5.747,-6.841,-9.232,0.000,91.133,14.388,0.095,-90.048,-10.002
72959.265,298.166,0.852,25.004,266.477,265.646,-12.972,-8.583,-7.482,-5.741,-4.534,-9.550,-9.932,-10.060,-8.484,-5.106,-2.320,-9.983,-2.718,-4.598,-7.048,-9.569,0.000,91.210,14.408,0.098,-90.048,-10.023
72967.327,298.164,0.853,24.999,266.398,265.646,-12.972,-9.475,-7.055,-6.158,-3.671,-10.069,-9.611,-9.632,-8.373,-5.315,-2.742,-10.408,-2.509,-4.075,-6.530,-9.232,0.000,91.249,14.469,0.100,-90.031,-10.023
72967.327,298.166,0.853,25.003,266.477,265.806,-13.836,-8.472,-7.910,-5.950,-4.534,-9.861,-9.825,-8.990,-7.591,-5.627,-2.531,-9.983,-3.136,-4.493,-6.322,-9.232,0.000,91.287,14.479,0.102,-90.064,-10.023
72963.296,298.166,0.852,25.003,266.477,265.486,-13.080,-8.806,-7.375,-6.576,-4.318,-9.446,-10.572,-9.525,-7.703,-5.106,-2.531,-10.195,-2.404,-5.016,-6.426,-9.007,0.000,91.345,14.520,0.104,-90.031,-10.002
72967.327,298.164,0.853,25.003,266.477,265.806,-13.296,-9.029,-7.696,-6.263,-4.426,-9.965,-10.038,-9.953,-8.261,-5.732,-3.058,-10.089,-2.823,-4.807,-6.530,-9.795,0.000,91.422,14.561,0.106,-90.015,-10.023
72963.296,298.166,0.852,25.003,266.477,265.966,-12.755,-9.363,-7.696,-6.263,-3.779,-9.861,-9.718,-8.990,-8.261,-5.523,-2.636,-10.301,-3.241,-4.075,-6.219,-9.682,0.000,91.441,14.601,0.106,-90.048,-10.012
72971.359,298.166,0.853,24.998,266.398,265.646,-13.512,-8.583,-8.337,-6.158,-4.210,-10.380,-10.145,-9.418,-8.484,-6.148,-3.480,-10.089,-3.241,-4.807,-6.841,-9.907,0.000,91.499,14.672,0.108,-90.048,-10.023
72967.327,298.166,0.853,24.999,266.398,265.966,-13.404,-8.695,-7.375,-6.680,-4.534,-9.446,-10.893,-9.525,-7.703,-5.419,-2.742,-9.983,-2.091,-5.016,-7.255,-9.569,0.000,91.518,14.713,0.107,-90.048,-10.012
72971.359,298.166,0.853,24.998,266.398,265.966,-13.728,-9.140,-8.017,-6.367,-4.103,-10.276,-9.932,-10.274,-8.149,-5.210,-3.058,-9.664,-2.404,-4.389,-6.841,-9.232,0.000,91.595,14.754,0.108,-90.048,-10.012
72967.327,298.164,0.853,25.010,266.635,265.806,-13.080,-10.367,-7.803,-6.054,-4.426,-10.069,-9.504,-8.990,-8.596,-5.315,-2.425,-10.726,-2.300,-4.598,-6.426,-9.569,0.000,91.634,14.825,0.107,-90.048,-10.023
72963.296,298.164,0.852,25.003,266.477,265.646,-13.620,-8.695,-7.910,-6.263,-4.103,-10.484,-10.359,-9.953,-8.038,-5.940,-2.742,-9.664,-2.927,-4.702,-6.841,-10.132,0.000,91.614,14.876,0.107,-90.031,-10.002
72963.296,298.166,0.852,25.000,266.398,265.806,-13.080,-8.472,-7.482,-6.472,-3.671,-9.446,-10.465,-8.990,-7.703,-5.210,-2.953,-9.558,-2.823,-4.911,-6.530,-8.894,0.000,91.634,14.916,0.108,-90.048,-10.012
72967.327,298.163,0.853,24.992,266.240,265.646,-14.161,-8.583,-7.162,-5.950,-3.995,-8.823,-9.184,-9.632,-7.368,-5.002,-3.164,-9.664,-2.195,-4.075,-6.115,-8.669,0.000,91.672,14.987,0.107,-90.064,-10.012
72967.327,298.166,0.853,24.999,266.398,265.806,-12.539,-9.698,-7.910,-6.576,-4.103,-9.446,-10.465,-9.311,-8.373,-5.836,-2.425,-10.620,-3.136,-4.702,-6.944,-9.682,0.000,91.691,15.038,0.106,-90.048,-9.991
72971.359,298.161,0.853,24.998,266.398,265.806,-13.512,-8.695,-7.803,-6.367,-3.563,-10.380,-9.504,-8.990,-8.149,-5.627,-2.320,-9.346,-2.718,-4.702,-6.633,-9.795,0.000,91.711,15.069,0.105,-90.048,-9.991
72971.359,298.168,0.853,24.991,266.240,265.966,-13.080,-8.583,-8.017,-5.741,-4.426,-9.965,-10.679,-9.204,-8.149,-6.148,-3.058,-9.664,-2.300,-4.702,-6.633,-9.232,0.000,91.749,15.150,0.104,-90.031,-10.012
72963.296,298.164,0.852,25.000,266.398,265.646,-14.053,-9.029,-7.589,-6.576,-3.887,-9.446,-10.145,-9.418,-8.484,-4.898,-3.691,-10.089,-2.718,-4.911,-7.152,-8.894,0.000,91.730,15.191,0.102,-90.031,-10.023
72963.296,298.163,0.852,25.000,266.398,266.286,-13.512,-9.586,-7.910,-6.472,-4.858,-9.965,-10.465,-9.739,-8.819,-5.732,-2.742,-10.832,-2.509,-4.702,-7.152,-8.894,0.000,91.768,15.252,0.101,-90.048,-10.012
72967.327,298.164,0.853,24.995,266.319,265.966,-14.053,-9.252,-7.803,-6.158,-4.103,-10.276,-10.038,-8.990,-8.149,-5.836,-2.320,-9.664,-2.823,-4.075,-6.633,-10.245,0.000,91.807,15.272,0.101,-90.048,-10.012
72963.296,298.164,0.852,25.003,266.477,265.966,-13.296,-8.583,-8.231,-5.950,-3.995,-9.238,-10.038,-9.418,-7.814,-5.732,-2.636,-10.195,-2.718,-4.493,-7.255,-9.007,0.000,91.788,15.323,0.099,-90.048,-10.023
72967.327,298.166,0.853,25.003,266.477,266.126,-13.728,-9.140,-7.696,-6.680,-3.887,-9.342,-9.504,-9.525,-8.038,-5.315,-3.796,-9.983,-2.614,-5.120,-7.255,-9.907,0.000,91.807,15.343,0.098,-90.064,-10.012
72963.296,298.166,0.852,25.003,266.477,265.966,-13.512,-9.586,-7.803,-5.950,-4.966,-10.172,-9.932,-9.739,-8.038,-5.419,-2.953,-10.301,-3.032,-5.120,-7.670,-9.457,0.000,91.865,15.384,0.097,-90.048,-10.002
72971.359,298.166,0.853,25.002,266.477,265.806,-13.188,-9.363,-7.589,-6.472,-3.887,-10.276,-10.145,-9.418,-8.373,-5.627,-2.531,-10.301,-2.404,-4.702,-6.426,-10.358,0.000,91.884,15.424,0.096,-90.031,-10.012
72963.296,298.166,0.852,24.996,266.319,265.806,-13.404,-8.806,-8.658,-5.323,-3.887,-9.757,-10.038,-9.204,-7.926,-5.940,-2.531,-9.664,-2.300,-4.598,-6.530,-8.556,0.000,91.942,15.435,0.095,-90.015,-10.012
72971.359,298.166,0.853,24.998,266.398,266.126,-12.972,-8.583,-7.589,-6.680,-4.103,-9.550,-9.825,-9.418,-8.373,-5.419,-3.691,-9.877,-3.345,-5.538,-6.737,-9.457,0.000,92.019,15.485,0.093,-90.048,-10.002
72959.265,298.164,0.852,25.008,266.556,265.806,-13.512,-9.475,-8.017,-6.472,-4.642,-9.757,-9.932,-9.739,-8.373,-5.419,-2.320,-10.514,-2.823,-4.075,-6.841,-9.795,0.000,92.038,15.485,0.092,-90.048,-10.002
72967.327,298.164,0.853,25.014,266.714,265.966,-12.863,-9.252,-7.803,-5.532,-3.779,-9.861,-10.038,-8.990,-8.707,-5.419,-2.636,-10.089,-2.509,-4.807,-6.633,-9.682,0.000,92.096,15.465,0.092,-90.031,-10.023
72963.296,298.166,0.852,25.011,266.635,266.126,-12.972,-8.249,-8.017,-6.367,-3.887,-9.238,-10.145,-9.097,-7.814,-5.523,-2.636,-9.770,-2.614,-4.807,-6.426,-9.119,0.000,92.076,15.485,0.091,-90.064,-10.012
72971.359,298.164,0.853,25.002,266.477,265.966,-13.080,-8.806,-7.055,-6.576,-3.995,-9.653,-9.932,-9.097,-8.149,-5.836,-2.742,-10.195,-2.927,-5.329,-6.737,-9.569,0.000,92.173,15.465,0.089,-90.048,-10.002
72963.296,298.164,0.852,25.015,266.714,265.966,-12.972,-9.140,-7.589,-6.576,-4.642,-9.757,-10.252,-9.953,-8.149,-5.210,-3.058,-9.983,-2.404,-3.971,-6.737,-8.894,0.000,92.250,15.455,0.089,-90.048,-10.012
72959.265,298.168,0.852,25.012,266.635,265.966,-12.863,-9.252,-7.482,-5.741,-3.887,-9.861,-9.718,-9.311,-9.154,-5.627,-2.742,-10.620,-3.241,-5.016,-6.737,-9.795,0.000,92.307,15.465,0.088,-90.048,-10.023
72967.327,298.163,0.853,25.003,266.477,265.806,-13.728,-8.137,-8.765,-6.680,-3.563,-9.550,-10.038,-9.204,-7.814,-6.148,-2.636,-10.408,-2.823,-4.911,-6.841,-8.781,0.000,92.384,15.424,0.088,-90.048,-10.023
72963.296,298.163,0.852,25.007,266.556,265.966,-13.296,-9.029,-6.948,-6.263,-4.210,-9.757,-10.145,-8.562,-7.814,-5.523,-2.425,-9.983,-2.195,-5.016,-6.737,-8.781,0.000,92.461,15.404,0.088,-90.048,-9.991
72967.327,298.164,0.853,25.014,266.714,265.966,-13.080,-9.140,-7.910,-5.950,-4.318,-9.550,-9.611,-10.060,-8.373,-5.106,-2.742,-10.514,-2.823,-4.702,-7.566,-9.907,0.000,92.538,15.384,0.088,-90.031,-9.991
72963.296,298.168,0.852,25.004,266.477,265.966,-13.728,-9.475,-8.124,-6.367,-4.318,-10.484,-10.252,-9.525,-9.489,-5.627,-3.164,-10.832,-3.032,-4.807,-7.152,-9.682,0.000,92.615,15.374,0.087,-90.080,-10.012
72967.327,298.164,0.853,25.014,266.714,265.806,-13.836,-9.140,-8.124,-6.263,-4.210,-9.861,-9.932,-9.418,-7.926,-5.836,-3.269,-9.877,-3.032,-5.120,-6.115,-9.795,0.000,92.692,15.323,0.087,-89.999,-10.002
72967.327,298.164,0.853,25.014,266.714,266.126,-12.863,-8.360,-7.268,-6.263,-4.103,-9.238,-9.932,-8.883,-7.703,-4.898,-2.636,-9.983,-1.986,-5.016,-5.908,-9.119,0.000,92.846,15.313,0.086,-90.031,-10.012
72967.327,298.163,0.853,25.014,266.714,266.126,-13.512,-8.472,-7.589,-5.950,-3.995,-9.550,-9.718,-10.060,-8.149,-4.898,-2.425,-10.514,-2.404,-4.598,-6.944,-9.795,0.000,92.885,15.272,0.088,-90.064,-10.012
72967.327,298.166,0.853,25.014,266.714,266.126,-13.404,-9.698,-7.910,-6.367,-4.426,-10.069,-10.465,-8.990,-9.266,-6.253,-2.847,-11.257,-2.718,-5.016,-6.633,-9.232,0.000,93.000,15.231,0.088,-90.048,-10.012
72963.296,298.164,0.852,25.022,266.872,266.286,-13.512,-8.583,-8.017,-6.158,-3.887,-10.484,-9.718,-8.669,-7.814,-5.836,-2.847,-9.770,-3.659,-4.284,-6.737,-10.020,0.000,93.077,15.231,0.090,-90.064,-10.012
72971.359,298.164,0.853,25.021,266.872,266.126,-13.620,-8.806,-7.589,-6.263,-4.103,-9.342,-10.038,-9.311,-7.926,-5.419,-2.742,-9.877,-2.195,-5.120,-6.219,-9.682,0.000,93.154,15.181,0.090,-90.064,-10.012
72963.296,298.164,0.852,25.022,266.872,265.966,-14.053,-8.806,-7.696,-6.367,-4.318,-9.965,-9.718,-9.953,-8.707,-5.627,-3.269,-9.770,-2.718,-4.911,-6.841,-8.894,0.000,93.250,15.150,0.091,-90.080,-10.002
72963.296,298.164,0.852,25.022,266.872,266.126,-13.296,-9.363,-7.589,-5.845,-3.887,-9.238,-9.825,-8.562,-8.707,-5.210,-2.531,-10.620,-2.195,-4.284,-6.426,-9.457,0.000,93.347,15.109,0.093,-90.048,-10.002
72963.296,298.163,0.852,25.022,266.872,266.286,-13.188,-8.695,-8.017,-6.054,-4.103,-10.172,-9.504,-8.455,-8.149,-5.210,-2.847,-9.346,-2.509,-4.598,-6.633,-9.795,0.000,93.462,15.099,0.095,-90.031,-9.991
72963.296,298.164,0.852,25.037,267.189,266.126,-12.539,-8.583,-7.375,-6.054,-3.779,-9.238,-11.106,-9.739,-8.038,-6.044,-2.636,-10.089,-2.614,-5.225,-7.359,-9.344,0.000,93.520,15.079,0.094,-90.048,-10.012
72963.296,298.163,0.852,25.026,266.952,266.126,-14.053,-8.918,-7.589,-6.158,-4.426,-9.550,-9.718,-9.418,-8.484,-5.002,-3.691,-9.983,-2.404,-4.493,-6.737,-9.344,0.000,93.616,15.079,0.096,-90.048,-9.991
72963.296,298.164,0.852,25.022,266.872,266.126,-13.080,-9.586,-8.124,-6.367,-5.074,-9.861,-9.718,-9.632,-8.484,-5.419,-2.636,-10.726,-2.718,-4.598,-6.944,-9.232,0.000,93.712,15.059,0.097,-90.048,-10.002
72967.327,298.166,0.853,25.025,266.952,266.286,-13.188,-8.806,-7.803,-6.054,-3.887,-10.380,-9.718,-9.097,-8.261,-5.419,-2.953,-10.514,-2.718,-4.911,-6.841,-10.245,0.000,93.789,15.059,0.099,-90.048,-10.002
72963.296,298.164,0.852,25.029,267.031,266.286,-13.404,-8.583,-7.803,-6.680,-4.426,-9.965,-10.679,-9.418,-8.038,-5.940,-2.531,-10.408,-2.614,-4.702,-6.944,-9.007,0.000,93.866,15.018,0.100,-90.048,-10.012
72971.359,298.164,0.853,25.028,267.031,266.126,-14.053,-9.029,-7.589,-5.950,-4.318,-9.342,-10.252,-9.418,-8.038,-5.315,-3.164,-10.089,-2.823,-4.911,-6.426,-9.232,0.000,93.885,15.028,0.101,-90.064,-10.002
72963.296,298.166,0.852,25.026,266.952,266.126,-12.972,-9.252,-7.910,-5.741,-5.074,-9.446,-9.398,-8.990,-8.931,-5.210,-2.320,-10.301,-2.300,-4.075,-7.359,-9.457,0.000,94.020,15.028,0.101,-90.048,-10.034
72967.327,298.163,0.853,25.029,267.031,266.286,-12.863,-9.252,-7.910,-6.472,-4.210,-10.484,-10.252,-9.525,-8.261,-5.419,-2.425,-9.877,-2.509,-4.911,-6.737,-10.132,0.000,94.059,15.018,0.102,-90.064,-10.012
72963.296,298.161,0.853,25.033,267.110,266.446,-13.404,-8.583,-8.124,-6.367,-3.995,-9.653,-10.252,-9.846,-7.814,-6.357,-3.164,-10.195,-2.718,-4.598,-6.737,-8.669,0.000,94.116,15.018,0.103,-90.048,-10.012
72975.390,298.166,0.853,25.038,267.268,266.446,-13.620,-9.029,-7.589,-6.680,-3.779,-9.446,-10.038,-9.632,-8.484,-5.106,-3.058,-10.514,-2.614,-5.225,-6.426,-9.344,0.000,94.136,15.008,0.103,-90.048,-10.012
72971.359,298.161,0.853,25.028,267.031,265.966,-13.080,-9.475,-7.375,-5.950,-5.074,-9.134,-10.038,-9.739,-8.373,-5.419,-2.531,-10.301,-2.509,-4.389,-7.048,-9.344,0.000,94.213,15.018,0.103,-90.015,-10.034
72967.327,298.164,0.853,25.036,267.189,266.446,-13.296,-9.140,-7.589,-5.950,-3.887,-10.276,-9.504,-8.669,-8.038,-5.315,-2.636,-10.301,-2.404,-4.598,-6.322,-10.020,0.000,94.232,15.018,0.102,-90.048,-9.991
72967.327,298.164,0.853,25.036,267.189,266.286,-13.080,-8.918,-7.696,-6.576,-3.887,-9.757,-10.359,-9.418,-7.591,-5.836,-2.531,-9.558,-3.241,-4.598,-6.530,-9.344,0.000,94.270,15.038,0.102,-90.048,-10.023
72971.359,298.168,0.853,25.039,267.268,266.446,-13.512,-8.583,-6.948,-6.785,-3.887,-9.550,-9.932,-9.097,-7.480,-4.898,-3.269,-10.301,-2.823,-5.329,-6.219,-9.232,0.000,94.270,15.018,0.102,-90.031,-9.991
72971.359,298.164,0.853,25.024,266.952,266.606,-12.972,-9.140,-7.803,-5.637,-4.426,-9.861,-10.038,-9.632,-8.484,-5.523,-2.425,-10.301,-2.404,-4.807,-7.670,-9.682,0.000,94.386,15.028,0.100,-90.064,-10.012
72967.327,298.166,0.853,25.032,267.110,266.446,-13.728,-8.918,-7.696,-6.576,-3.779,-10.588,-10.145,-9.311,-9.042,-5.523,-3.164,-10.408,-2.927,-5.225,-6.633,-9.795,0.000,94.347,15.048,0.101,-90.064,-10.002
72971.359,298.166,0.853,25.032,267.110,266.446,-13.728,-8.695,-8.551,-5.637,-4.210,-9.653,-10.252,-8.990,-8.149,-5.940,-2.636,-9.983,-3.032,-4.493,-6.219,-9.007,0.000,94.424,15.059,0.099,-90.064,-10.012
72975.390,298.164,0.853,25.031,267.110,266.126,-13.296,-8.918,-6.948,-6.576,-3.887,-9.446,-10.038,-8.990,-8.261,-5.315,-2.847,-9.770,-2.404,-5.643,-6.841,-9.457,0.000,94.386,15.059,0.097,-90.064,-10.012
72967.327,298.164,0.853,25.032,267.110,266.286,-13.728,-9.029,-8.337,-6.367,-4.642,-9.965,-10.145,-10.274,-8.261,-5.315,-3.164,-10.939,-2.927,-4.911,-7.255,-9.795,0.000,94.386,15.079,0.096,-90.048,-10.012
72967.327,298.166,0.853,25.036,267.189,266.286,-13.404,-9.252,-7.482,-6.367,-4.426,-10.276,-10.038,-9.418,-8.931,-5.315,-2.109,-10.301,-2.404,-4.598,-6.633,-9.569,0.000,94.463,15.079,0.094,-90.048,-10.002
72971.359,298.166,0.853,25.028,267.031,266.606,-13.296,-8.583,-8.551,-6.367,-4.210,-10.069,-9.932,-9.097,-7.814,-5.940,-2.742,-9.983,-2.927,-4.180,-6.633,-9.344,0.000,94.463,15.079,0.092,-90.048,-10.002
72967.327,298.164,0.853,25.029,267.031,266.606,-12.972,-9.029,-6.948,-5.637,-3.671,-9.550,-10.359,-9.418,-8.261,-5.315,-2.742,-10.301,-2.091,-5.643,-6.426,-9.457,0.000,94.444,15.089,0.089,-90.031,-10.023
72975.390,298.164,0.853,25.031,267.110,266.767,-13.404,-8.583,-7.803,-5.637,-4.426,-9.550,-9.504,-9.953,-7.814,-5.732,-3.058,-10.408,-2.927,-4.284,-7.255,-9.119,0.000,94.463,15.089,0.087,-90.048,-10.012
72971.359,298.166,0.853,25.032,267.110,266.446,-12.863,-9.475,-7.589,-5.845,-3.779,-9.342,-9.504,-9.204,-7.814,-5.210,-2.425,-10.408,-2.509,-3.971,-6.219,-9.682,0.000,94.463,15.099,0.085,-90.031,-10.012
72967.327,298.168,0.853,25.029,267.031,266.606,-13.296,-8.360,-8.017,-6.472,-3.779,-10.276,-9.718,-9.204,-7.926,-5.836,-2.847,-10.195,-3.450,-4.702,-7.359,-10.358,0.000,94.482,15.120,0.081,-90.031,-10.023
72959.265,298.166,0.852,25.038,267.189,266.606,-13.296,-8.472,-7.268,-6.158,-4.642,-9.757,-10.465,-9.204,-8.484,-5.523,-2.531,-9.877,-2.300,-5.225,-7.048,-9.119,0.000,94.540,15.130,0.078,-90.048,-10.023
72967.327,298.166,0.853,25.032,267.110,266.606,-14.053,-8.583,-7.268,-6.054,-4.426,-9.342,-10.038,-10.060,-8.373,-5.315,-3.269,-9.983,-2.509,-4.598,-7.463,-9.907,0.000,94.540,15.140,0.074,-90.064,-10.012
72971.359,298.166,0.853,25.043,267.347,266.767,-13.188,-10.144,-8.337,-6.472,-4.642,-9.757,-9.932,-9.632,-8.707,-5.732,-2.742,-11.257,-2.927,-4.493,-6.530,-9.569,0.000,94.559,15.140,0.071,-90.064,-10.012
72963.296,298.168,0.852,25.037,267.189,266.767,-13.404,-9.252,-7.696,-6.472,-3.995,-10.484,-9.611,-8.883,-8.038,-5.523,-2.636,-9.452,-2.823,-4.911,-6.737,-9.569,0.000,94.559,15.160,0.068,-90.015,-10.023
72963.296,298.166,0.852,25.037,267.189,266.606,-13.188,-8.472,-7.589,-6.054,-4.426,-9.653,-10.572,-9.204,-8.484,-5.940,-2.847,-9.770,-2.823,-5.747,-6.633,-8.781,0.000,94.578,15.150,0.065,-90.080,-10.002
72971.359,298.163,0.853,25.039,267.268,266.606,-13.836,-8.918,-7.696,-6.054,-3.887,-9.550,-9.504,-9.525,-8.373,-5.210,-3.058,-9.770,-2.195,-5.120,-6.737,-8.781,0.000,94.636,15.170,0.062,-90.048,-9.980
72963.296,298.168,0.852,25.037,267.189,266.927,-12.431,-9.586,-8.017,-6.263,-4.534,-9.965,-9.932,-9.311,-8.819,-5.523,-2.636,-11.045,-3.032,-4.807,-7.255,-9.344,0.000,94.636,15.191,0.060,-90.048,-9.991
72967.327,298.168,0.853,25.040,267.268,266.606,-13.620,-8.360,-8.017,-6.054,-4.210,-9.861,-9.932,-8.990,-8.149,-4.689,-2.847,-9.346,-2.823,-4.807,-6.426,-9.682,0.000,94.694,15.201,0.057,-90.048,-10.002
72967.327,298.168,0.853,25.036,267.189,266.767,-13.080,-8.472,-7.589,-6.367,-4.642,-9.861,-10.679,-9.311,-8.038,-6.669,-3.269,-10.620,-2.823,-5.225,-6.944,-9.232,0.000,94.713,15.191,0.055,-90.048,-10.002
72967.327,298.169,0.853,25.047,267.426,267.087,-13.944,-9.475,-7.268,-6.054,-3.995,-9.653,-9.718,-9.418,-8.373,-5.106,-3.058,-10.089,-2.300,-4.180,-6.219,-9.569,0.000,94.694,15.191,0.052,-90.031,-10.012
72967.327,298.168,0.853,25.051,267.505,267.087,-13.188,-9.029,-7.589,-6.054,-4.858,-9.757,-10.038,-9.632,-8.149,-5.002,-2.320,-10.408,-2.718,-4.807,-7.463,-9.682,0.000,94.732,15.211,0.049,-90.031,-10.002
72959.265,298.168,0.852,25.049,267.426,267.087,-13.836,-9.029,-8.017,-6.367,-3.779,-10.172,-10.679,-8.883,-8.707,-5.315,-2.531,-9.983,-2.509,-4.807,-7.048,-10.132,0.000,94.771,15.191,0.048,-90.064,-10.002
72963.296,298.168,0.852,25.052,267.505,266.927,-13.188,-9.029,-8.230,-6.158,-3.779,-9.653,-9.932,-9.739,-7.591,-6.148,-2.531,-9.877,-3.032,-4.807,-6.737,-8.669,0.000,94.809,15.191,0.046,-90.064,-10.002
72959.265,298.169,0.852,25.056,267.584,266.767,-13.296,-9.475,-7.162,-6.054,-3.779,-9.965,-10.145,-9.418,-8.149,-4.898,-3.480,-10.195,-2.614,-5.643,-6.944,-9.457,0.000,94.828,15.170,0.044,-90.048,-10.023
