%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73007.641,296.562,0.858,24.844,264.663,259.308,-10.593,-6.020,-4.597,-3.654,-2.483,-7.266,-8.223,-7.387,-5.805,-3.439,-0.633,-7.860,-0.209,-2.195,-4.768,-6.304,0.000,2.499,-10.781,-0.180,33.566,-6.957
73003.610,296.563,0.858,24.844,264.663,259.148,-11.350,-6.243,-4.704,-4.594,-2.591,-7.266,-7.796,-7.708,-6.140,-2.501,-0.949,-7.541,-0.209,-2.717,-4.457,-6.980,0.000,2.480,-10.781,-0.178,33.566,-6.968
73007.641,296.565,0.858,24.840,264.584,259.148,-10.593,-7.135,-5.238,-3.968,-2.591,-7.267,-7.902,-7.922,-6.028,-2.709,0.106,-7.966,-0.523,-2.404,-4.975,-6.417,0.000,2.480,-10.750,-0.179,33.598,-6.968
73007.641,296.562,0.858,24.840,264.584,259.148,-10.485,-6.355,-5.345,-3.341,-2.267,-7.578,-7.796,-7.494,-6.251,-3.126,-0.105,-7.754,0.105,-2.613,-4.560,-7.655,0.000,2.442,-10.761,-0.177,33.598,-6.968
73003.610,296.566,0.858,24.837,264.505,259.629,-11.242,-7.469,-5.987,-3.759,-2.807,-7.475,-7.902,-7.922,-5.135,-3.543,-0.000,-7.860,-0.209,-1.881,-4.146,-6.304,0.000,2.442,-10.750,-0.176,33.598,-6.947
73007.641,296.565,0.858,24.840,264.584,259.469,-10.701,-6.243,-5.131,-4.490,-2.483,-7.475,-8.009,-7.815,-5.693,-2.084,-0.844,-7.860,-0.105,-2.822,-4.975,-6.642,0.000,2.442,-10.740,-0.173,33.598,-6.957
73015.704,296.565,0.858,24.831,264.426,259.308,-10.161,-7.135,-5.131,-3.968,-2.699,-7.578,-8.009,-8.136,-6.028,-3.022,-0.844,-8.072,-0.732,-1.672,-4.560,-6.642,0.000,2.442,-10.730,-0.174,33.582,-6.947
73011.672,296.562,0.858,24.832,264.426,259.629,-10.161,-6.801,-4.704,-3.863,-2.051,-7.267,-7.796,-7.387,-5.916,-3.230,-1.055,-8.178,0.000,-2.195,-4.457,-6.755,0.000,2.480,-10.710,-0.172,33.598,-6.968
73007.641,296.565,0.858,24.840,264.584,259.469,-10.917,-6.132,-5.773,-4.281,-2.807,-8.097,-7.902,-7.387,-5.358,-3.022,-0.422,-7.223,-0.941,-2.195,-4.353,-6.755,0.000,2.499,-10.710,-0.171,33.582,-6.947
73019.735,296.563,0.858,24.842,264.663,259.789,-10.053,-6.466,-5.345,-4.176,-2.591,-7.371,-8.543,-7.815,-5.247,-2.709,-1.265,-7.966,-0.314,-2.717,-5.286,-6.755,0.000,2.499,-10.669,-0.169,33.615,-6.968
73011.672,296.565,0.858,24.832,264.426,259.469,-11.026,-6.243,-5.131,-4.072,-2.483,-7.371,-7.902,-8.457,-5.805,-2.605,-1.265,-8.072,-0.523,-2.195,-4.664,-6.867,0.000,2.576,-10.669,-0.169,33.598,-6.957
73015.704,296.565,0.858,24.835,264.505,259.789,-10.161,-7.246,-4.918,-4.490,-2.591,-7.371,-7.689,-7.815,-5.916,-2.709,-0.211,-8.603,-0.627,-2.090,-4.560,-6.867,0.000,2.557,-10.649,-0.167,33.582,-6.947
73015.704,296.565,0.858,24.839,264.584,259.629,-11.350,-5.686,-5.452,-4.176,-2.267,-7.890,-7.155,-7.387,-5.247,-2.397,-0.211,-7.329,-0.627,-2.195,-4.457,-7.205,0.000,2.634,-10.628,-0.166,33.598,-6.947
73003.610,296.563,0.858,24.844,264.663,259.789,-10.595,-6.243,-5.345,-3.759,-2.807,-7.682,-8.543,-8.029,-5.916,-3.751,-0.949,-7.647,-0.314,-2.717,-4.975,-6.755,0.000,2.653,-10.618,-0.164,33.598,-6.947
73011.672,296.563,0.858,24.839,264.584,259.949,-11.352,-6.689,-4.918,-4.176,-2.375,-7.578,-7.689,-7.708,-5.358,-2.709,-1.160,-7.754,-0.314,-2.195,-4.664,-6.642,0.000,2.692,-10.588,-0.163,33.598,-6.968
73015.704,296.560,0.858,24.838,264.584,259.629,-10.703,-6.578,-4.918,-3.759,-3.347,-7.059,-7.796,-8.243,-5.470,-2.605,-0.316,-7.754,-0.418,-2.090,-4.871,-6.755,0.000,2.711,-10.557,-0.161,33.598,-6.968
73011.672,296.562,0.858,24.835,264.505,260.109,-10.162,-6.243,-5.452,-3.968,-2.159,-7.994,-7.796,-7.065,-6.028,-3.022,-0.105,-7.754,-0.209,-2.090,-4.457,-7.092,0.000,2.750,-10.547,-0.160,33.598,-6.957
73011.672,296.563,0.858,24.839,264.584,259.949,-10.379,-6.243,-5.345,-4.176,-3.023,-7.267,-8.009,-8.029,-5.470,-3.960,-0.738,-8.178,-1.045,-2.822,-4.871,-7.092,0.000,2.807,-10.517,-0.158,33.598,-6.968
73007.641,296.563,0.858,24.844,264.663,259.789,-11.135,-6.689,-4.918,-4.907,-2.807,-7.578,-7.902,-7.708,-5.693,-2.293,-0.527,-7.860,0.314,-2.613,-5.079,-6.642,0.000,2.846,-10.496,-0.158,33.582,-6.957
73011.672,296.565,0.858,24.847,264.742,260.269,-10.162,-6.578,-5.238,-3.759,-2.483,-7.163,-7.368,-8.243,-5.470,-2.605,-0.844,-7.541,-0.418,-1.568,-4.975,-6.755,0.000,2.865,-10.476,-0.155,33.615,-6.968
73007.641,296.563,0.858,24.840,264.584,260.109,-10.271,-7.358,-5.238,-4.176,-2.267,-7.371,-7.689,-6.744,-5.916,-2.814,-0.422,-8.178,0.105,-2.090,-4.353,-7.205,0.000,2.884,-10.466,-0.155,33.615,-6.947
73007.641,296.563,0.858,24.844,264.663,259.949,-10.703,-6.355,-6.200,-4.072,-2.483,-8.097,-7.795,-7.494,-5.023,-3.543,-0.105,-7.010,-1.464,-2.195,-4.457,-6.755,0.000,2.904,-10.435,-0.152,33.598,-6.947
73007.641,296.562,0.858,24.840,264.584,260.109,-10.595,-5.909,-4.704,-4.072,-2.159,-7.371,-8.116,-7.280,-5.247,-2.709,-0.105,-7.435,0.105,-2.613,-4.146,-6.530,0.000,2.961,-10.395,-0.151,33.566,-6.968
73011.672,296.562,0.858,24.843,264.663,260.269,-11.135,-6.020,-5.024,-4.594,-2.267,-7.163,-7.582,-7.922,-5.582,-2.709,-0.844,-7.435,-0.418,-2.508,-4.353,-6.530,0.000,2.942,-10.395,-0.148,33.582,-6.968
73011.672,296.563,0.858,24.847,264.742,259.949,-10.162,-7.024,-5.559,-4.281,-2.915,-7.059,-7.582,-7.280,-5.247,-3.126,0.211,-8.178,-0.523,-2.090,-4.871,-6.642,0.000,2.961,-10.364,-0.146,33.582,-6.957
73007.641,296.562,0.858,24.847,264.742,260.429,-10.054,-6.355,-5.559,-3.863,-2.159,-8.097,-7.902,-7.494,-5.916,-2.605,-0.633,-7.754,-0.627,-2.717,-4.560,-7.430,0.000,2.981,-10.324,-0.146,33.598,-6.957
73011.672,296.563,0.858,24.847,264.742,260.109,-10.487,-5.686,-5.559,-4.281,-3.023,-7.163,-8.329,-8.350,-5.135,-3.335,0.106,-7.754,-0.418,-2.508,-5.182,-6.867,0.000,2.961,-10.324,-0.143,33.615,-6.957
72999.578,296.563,0.858,24.852,264.821,260.429,-11.244,-6.689,-5.131,-4.594,-2.699,-7.371,-8.116,-7.922,-5.805,-2.501,-0.949,-7.647,0.209,-2.613,-4.249,-6.755,0.000,2.961,-10.303,-0.141,33.615,-6.968
72999.578,296.566,0.858,24.856,264.901,260.429,-10.595,-6.689,-4.918,-4.176,-2.591,-7.475,-7.262,-8.243,-5.916,-2.188,0.106,-8.285,-0.627,-1.881,-5.286,-6.417,0.000,2.923,-10.273,-0.139,33.631,-6.968
73003.610,296.563,0.858,24.852,264.821,260.269,-11.027,-7.246,-5.345,-4.072,-2.483,-7.682,-8.116,-7.494,-6.475,-2.918,-0.844,-8.072,-0.523,-2.404,-4.457,-7.881,0.000,2.904,-10.253,-0.136,33.615,-6.957
73007.641,296.560,0.858,24.855,264.901,260.429,-10.703,-6.020,-6.200,-3.863,-2.699,-7.267,-7.582,-7.601,-5.023,-3.543,-0.000,-7.647,-0.732,-2.299,-4.975,-6.755,0.000,2.923,-10.242,-0.135,33.550,-6.968
72995.547,296.565,0.857,24.864,265.059,260.749,-10.595,-6.243,-5.238,-4.385,-2.591,-7.682,-8.650,-7.494,-5.693,-2.814,-0.211,-8.178,-0.314,-2.717,-4.560,-6.530,0.000,2.884,-10.232,-0.133,33.615,-6.947
73003.610,296.563,0.858,24.863,265.059,260.269,-10.703,-5.686,-5.024,-3.863,-2.483,-7.267,-7.048,-8.136,-5.470,-2.397,-0.527,-7.541,0.209,-2.404,-4.768,-6.980,0.000,2.846,-10.253,-0.131,33.598,-6.979
73007.641,296.562,0.858,24.858,264.980,260.429,-10.054,-7.469,-5.345,-3.863,-2.699,-7.786,-7.902,-7.280,-6.028,-3.022,-0.422,-8.603,-0.523,-2.822,-4.560,-6.755,0.000,2.788,-10.222,-0.129,33.598,-6.947
73007.641,296.560,0.858,24.862,265.059,260.589,-10.487,-5.797,-5.666,-3.863,-1.943,-7.785,-7.902,-7.494,-5.023,-3.126,-0.316,-7.223,-0.732,-2.299,-4.353,-7.092,0.000,2.769,-10.212,-0.128,33.598,-6.947
73007.641,296.562,0.858,24.862,265.059,260.749,-10.595,-5.797,-5.238,-4.072,-2.267,-6.851,-8.543,-7.815,-5.247,-2.814,0.106,-7.435,-0.209,-1.986,-4.664,-6.530,0.000,2.711,-10.212,-0.126,33.598,-6.947
73007.641,296.565,0.858,24.862,265.059,260.749,-10.595,-5.797,-5.452,-4.176,-1.511,-7.162,-8.009,-7.387,-5.805,-2.501,-0.844,-7.116,-0.418,-2.299,-4.768,-6.755,0.000,2.692,-10.202,-0.125,33.598,-6.957
73007.641,296.563,0.858,24.870,265.217,260.429,-10.379,-7.246,-5.452,-3.341,-2.591,-7.162,-8.009,-7.280,-5.916,-3.335,0.106,-8.391,0.000,-2.613,-4.871,-6.642,0.000,2.653,-10.222,-0.124,33.598,-6.968
73003.610,296.563,0.858,24.878,265.375,260.429,-10.595,-6.578,-5.452,-4.281,-1.835,-7.992,-8.116,-7.387,-5.358,-2.709,-0.422,-7.647,-0.314,-1.463,-4.664,-7.655,0.000,2.634,-10.202,-0.123,33.598,-6.947
73003.610,296.565,0.858,24.878,265.375,260.269,-9.946,-6.243,-5.131,-3.550,-2.483,-7.058,-7.689,-7.708,-5.358,-3.335,-0.422,-7.541,-0.209,-2.195,-4.146,-6.530,0.000,2.596,-10.222,-0.123,33.582,-6.968
73007.641,296.565,0.858,24.877,265.375,260.429,-10.162,-6.466,-4.490,-4.176,-2.591,-7.162,-7.475,-7.922,-5.358,-2.605,-1.055,-7.966,-0.627,-3.449,-4.560,-7.092,0.000,2.557,-10.212,-0.123,33.615,-6.936
73003.610,296.563,0.858,24.878,265.375,260.589,-11.352,-7.135,-5.559,-4.072,-3.887,-8.304,-8.223,-8.350,-5.470,-2.709,-0.527,-7.860,-1.045,-2.090,-5.389,-6.530,0.000,2.557,-10.222,-0.121,33.582,-6.957
72995.547,296.565,0.857,24.883,265.454,260.429,-10.162,-6.132,-5.773,-3.968,-1.511,-7.889,-7.902,-7.065,-6.140,-2.501,-0.211,-7.860,-0.105,-2.613,-4.664,-7.655,0.000,2.557,-10.253,-0.123,33.598,-6.947
72991.515,296.562,0.857,24.880,265.375,260.589,-11.244,-6.020,-6.307,-4.281,-2.915,-7.785,-8.329,-7.708,-5.693,-3.647,-0.738,-7.647,-1.359,-2.299,-4.871,-6.530,0.000,2.538,-10.242,-0.122,33.598,-6.947
72999.578,296.566,0.858,24.879,265.375,260.749,-10.487,-6.132,-4.811,-4.490,-2.375,-7.473,-8.116,-7.387,-5.247,-3.230,0.000,-7.754,-0.209,-3.135,-4.664,-6.980,0.000,2.557,-10.242,-0.123,33.582,-6.947
72999.578,296.565,0.858,24.882,265.454,260.269,-11.350,-6.801,-5.559,-4.281,-2.591,-7.785,-7.689,-8.778,-5.805,-2.605,-0.738,-7.754,-0.732,-2.508,-4.457,-7.092,0.000,2.557,-10.263,-0.123,33.566,-6.968
73007.641,296.562,0.858,24.884,265.533,260.749,-10.377,-6.801,-5.238,-3.759,-2.159,-7.681,-7.902,-6.744,-6.140,-2.814,-0.105,-8.497,0.000,-2.717,-4.768,-6.867,0.000,2.557,-10.283,-0.123,33.582,-6.968
72999.578,296.565,0.858,24.878,265.375,260.269,-10.917,-6.466,-5.987,-4.490,-2.807,-8.615,-8.116,-8.136,-5.693,-3.022,-0.422,-7.966,-0.941,-2.717,-4.768,-7.543,0.000,2.596,-10.303,-0.123,33.598,-6.947
73007.641,296.563,0.858,24.881,265.454,260.429,-10.377,-5.797,-5.024,-4.072,-2.699,-6.851,-8.329,-8.029,-5.247,-3.335,-0.316,-7.754,0.209,-2.613,-5.389,-6.642,0.000,2.634,-10.303,-0.124,33.582,-6.947
73007.641,296.562,0.858,24.877,265.375,260.749,-11.566,-6.466,-5.238,-4.594,-2.159,-6.954,-7.902,-7.815,-5.916,-2.814,-0.844,-7.435,-0.209,-2.195,-4.249,-6.642,0.000,2.615,-10.324,-0.124,33.598,-6.947
73003.610,296.562,0.858,24.881,265.454,260.749,-9.945,-6.355,-5.345,-3.654,-2.159,-7.267,-7.689,-6.851,-5.135,-2.605,-0.316,-7.647,-0.523,-1.881,-5.182,-6.530,0.000,2.673,-10.344,-0.124,33.598,-6.957
73007.641,296.563,0.858,24.881,265.454,260.749,-10.377,-6.466,-5.345,-3.863,-2.159,-7.890,-7.475,-7.280,-5.023,-2.605,0.106,-7.010,-0.209,-1.777,-4.457,-7.205,0.000,2.653,-10.344,-0.124,33.598,-6.968
73003.610,296.563,0.858,24.881,265.454,260.589,-9.836,-5.686,-5.238,-3.759,-1.943,-7.059,-7.582,-7.173,-4.689,-3.543,0.000,-7.435,-0.314,-2.613,-4.871,-6.980,0.000,2.692,-10.364,-0.124,33.598,-6.968
73003.610,296.565,0.858,24.881,265.454,260.429,-10.701,-6.355,-5.345,-4.490,-2.483,-7.267,-7.689,-7.708,-5.916,-2.501,-0.738,-8.072,-0.523,-2.822,-4.042,-6.642,0.000,2.711,-10.354,-0.123,33.582,-6.968
73007.641,296.563,0.858,24.877,265.375,260.589,-10.701,-6.355,-5.024,-3.968,-3.023,-7.682,-7.902,-7.922,-6.251,-2.501,-0.211,-8.285,-0.732,-2.613,-4.871,-7.092,0.000,2.730,-10.374,-0.123,33.550,-6.957
73003.610,296.563,0.858,24.885,265.533,260.589,-10.485,-7.469,-5.452,-4.176,-2.483,-7.890,-8.116,-7.280,-6.586,-3.022,-0.738,-7.860,-0.627,-1.881,-4.353,-6.980,0.000,2.769,-10.374,-0.122,33.598,-6.957
73003.610,296.560,0.858,24.885,265.533,260.589,-10.161,-6.243,-6.093,-4.281,-2.699,-7.475,-8.223,-7.494,-5.916,-3.960,-0.844,-8.072,-2.091,-2.613,-5.182,-7.092,0.000,2.769,-10.385,-0.123,33.598,-6.957
73007.641,296.563,0.858,24.881,265.454,260.749,-11.026,-6.466,-5.452,-4.594,-3.131,-7.890,-8.650,-7.815,-5.805,-2.605,-0.738,-7.435,-0.105,-3.240,-4.871,-6.304,0.000,2.788,-10.364,-0.121,33.598,-6.968
73003.610,296.562,0.858,24.878,265.375,260.429,-10.917,-6.020,-4.704,-3.968,-2.267,-7.267,-7.902,-7.922,-5.023,-2.709,-0.527,-7.647,-0.209,-1.777,-5.182,-6.980,0.000,2.788,-10.364,-0.120,33.566,-6.947
73007.641,296.563,0.858,24.884,265.533,260.589,-10.377,-7.358,-5.452,-4.072,-2.915,-7.682,-7.689,-7.280,-5.693,-2.814,-0.211,-7.966,-0.314,-2.195,-4.560,-6.755,0.000,2.788,-10.344,-0.119,33.598,-6.957
73011.672,296.563,0.858,24.876,265.375,260.589,-10.809,-6.020,-5.559,-3.863,-2.159,-7.371,-7.689,-7.708,-5.358,-3.126,-0.738,-7.010,-0.732,-2.404,-4.560,-7.205,0.000,2.769,-10.344,-0.118,33.598,-6.947
73007.641,296.562,0.858,24.877,265.375,260.749,-10.379,-5.909,-5.238,-4.176,-2.375,-7.267,-8.863,-7.280,-5.470,-2.814,-0.105,-7.541,-0.523,-3.135,-4.457,-6.755,0.000,2.769,-10.354,-0.116,33.598,-6.968
73007.641,296.563,0.858,24.877,265.375,260.429,-10.703,-6.355,-5.238,-4.594,-2.375,-7.578,-7.796,-7.601,-6.475,-3.230,-1.265,-7.860,-0.836,-2.717,-4.353,-7.092,0.000,2.730,-10.344,-0.114,33.566,-6.957
73003.610,296.562,0.858,24.874,265.296,260.749,-10.811,-7.135,-5.880,-4.281,-3.131,-7.371,-7.582,-7.815,-6.028,-2.709,0.211,-7.754,0.000,-1.881,-4.975,-6.642,0.000,2.730,-10.313,-0.113,33.582,-6.957
73003.610,296.563,0.858,24.878,265.375,260.589,-10.054,-6.243,-5.131,-3.968,-1.943,-8.097,-8.116,-7.387,-5.582,-2.397,-0.844,-7.329,-0.523,-2.195,-4.457,-7.881,0.000,2.653,-10.303,-0.111,33.598,-6.947
73011.672,296.560,0.858,25.112,270.433,259.308,-11.134,-6.578,-4.918,-3.550,-2.699,-7.786,-8.436,-8.778,-5.916,-2.710,-0.527,-7.755,-0.523,-1.776,-4.665,-6.756,0.000,2.730,-5.842,-1.524,33.582,-5.980
73007.641,296.562,0.858,25.117,270.512,259.148,-10.485,-6.689,-5.024,-3.968,-2.159,-7.682,-7.368,-7.065,-6.474,-3.127,0.106,-8.180,-0.105,-1.776,-4.665,-6.868,0.000,2.750,-5.822,-1.524,33.582,-5.991
73007.641,296.560,0.858,25.116,270.512,259.148,-10.161,-5.686,-6.414,-4.072,-2.375,-8.097,-7.689,-8.029,-5.805,-3.231,-0.633,-7.436,-0.523,-2.403,-4.354,-7.093,0.000,2.807,-5.822,-1.522,33.615,-5.980
73003.610,296.560,0.858,25.110,270.354,259.308,-10.917,-6.243,-4.597,-4.072,-2.267,-7.059,-8.863,-7.815,-6.586,-3.439,-0.105,-7.648,0.105,-3.239,-4.768,-6.418,0.000,2.846,-5.822,-1.521,33.582,-5.970
73007.641,296.558,0.858,25.109,270.354,259.308,-11.350,-7.024,-5.238,-3.863,-2.699,-7.475,-7.368,-8.136,-5.805,-2.606,-0.527,-7.755,0.105,-2.508,-4.146,-6.418,0.000,2.865,-5.822,-1.520,33.582,-5.970
73007.641,296.560,0.858,25.116,270.512,259.308,-10.269,-6.578,-5.024,-4.072,-2.915,-6.852,-7.689,-7.708,-5.805,-2.710,-0.105,-7.967,-0.314,-2.299,-4.457,-6.531,0.000,2.942,-5.832,-1.519,33.566,-5.959
73007.641,296.562,0.858,25.109,270.354,259.148,-10.701,-6.132,-5.773,-3.759,-1.835,-7.786,-7.902,-7.173,-5.470,-3.127,0.000,-7.223,-0.105,-2.508,-4.561,-7.544,0.000,3.000,-5.842,-1.518,33.598,-5.991
72999.578,296.563,0.858,25.114,270.433,259.308,-10.485,-6.689,-4.918,-3.550,-1.943,-7.163,-8.436,-7.494,-5.581,-3.648,-0.422,-7.436,-0.314,-2.821,-4.872,-6.756,0.000,3.038,-5.853,-1.516,33.566,-5.980
73003.610,296.562,0.858,25.114,270.433,259.469,-11.350,-6.466,-5.024,-4.490,-2.483,-7.371,-7.368,-8.029,-5.582,-2.606,-1.055,-7.967,-0.523,-3.030,-4.457,-6.868,0.000,3.096,-5.853,-1.513,33.582,-5.959
72999.578,296.563,0.858,25.114,270.433,259.308,-10.377,-6.912,-5.238,-3.863,-2.915,-7.371,-7.689,-8.029,-5.805,-2.709,-0.316,-8.286,-0.209,-2.299,-4.976,-6.531,0.000,3.173,-5.842,-1.512,33.598,-5.970
73003.610,296.560,0.858,25.110,270.354,259.308,-10.485,-6.355,-5.452,-3.863,-1.943,-7.682,-7.795,-7.280,-6.251,-2.709,-0.422,-7.436,0.209,-2.403,-3.835,-6.981,0.000,3.231,-5.863,-1.511,33.598,-5.991
73003.610,296.560,0.858,25.114,270.433,259.148,-11.026,-6.020,-5.666,-3.863,-2.051,-7.371,-7.155,-8.029,-5.582,-3.543,-0.844,-7.435,-0.418,-2.403,-4.872,-7.093,0.000,3.308,-5.863,-1.508,33.598,-5.980
73011.672,296.562,0.858,25.123,270.670,259.148,-11.026,-7.024,-4.918,-5.012,-2.159,-7.371,-8.223,-7.494,-5.805,-2.709,-0.633,-7.435,-0.209,-2.926,-4.250,-6.981,0.000,3.366,-5.883,-1.505,33.598,-5.991
73003.610,296.562,0.858,25.121,270.591,258.988,-10.809,-6.466,-5.238,-4.176,-2.699,-7.371,-7.155,-8.457,-5.693,-2.814,-0.316,-7.860,0.105,-1.881,-4.561,-6.981,0.000,3.443,-5.883,-1.502,33.582,-5.970
73003.610,296.560,0.858,25.114,270.433,258.988,-10.701,-7.581,-5.238,-4.698,-2.807,-7.994,-8.436,-7.494,-6.810,-2.918,-0.527,-8.072,-0.523,-2.299,-4.353,-7.206,0.000,3.481,-5.924,-1.499,33.598,-5.991
72999.578,296.562,0.858,25.114,270.433,258.988,-10.701,-5.686,-6.093,-4.594,-2.591,-7.994,-8.009,-8.136,-5.805,-3.543,-0.738,-7.329,-1.777,-2.613,-4.768,-7.205,0.000,3.539,-5.934,-1.497,33.598,-5.970
72999.578,296.562,0.858,25.114,270.433,258.988,-11.027,-6.132,-5.345,-4.698,-2.483,-7.371,-8.543,-7.708,-5.470,-2.814,-0.527,-7.754,0.314,-2.090,-4.146,-6.417,0.000,3.616,-5.975,-1.493,33.598,-5.980
72995.547,296.562,0.857,25.119,270.512,258.988,-10.703,-6.578,-4.918,-3.863,-2.159,-7.890,-7.689,-8.564,-5.470,-2.605,-0.949,-7.754,-0.627,-2.508,-4.560,-6.867,0.000,3.673,-5.995,-1.490,33.598,-5.980
72995.547,296.562,0.857,25.115,270.433,258.828,-10.703,-7.804,-5.452,-3.968,-2.591,-7.890,-7.795,-7.173,-5.805,-3.022,-0.000,-8.072,0.419,-1.568,-3.835,-6.304,0.000,3.693,-6.015,-1.487,33.615,-5.991
72999.578,296.563,0.858,25.122,270.591,258.988,-10.162,-6.243,-5.238,-3.654,-2.051,-7.786,-8.009,-7.708,-5.582,-2.918,-0.422,-7.223,-0.732,-2.508,-4.249,-7.543,0.000,3.731,-6.066,-1.484,33.598,-5.970
73003.610,296.563,0.858,25.114,270.433,258.828,-10.487,-6.132,-5.452,-3.968,-2.375,-7.371,-8.116,-7.494,-5.470,-3.126,-0.105,-7.647,-0.314,-2.404,-4.975,-6.417,0.000,3.770,-6.086,-1.480,33.582,-5.970
72999.578,296.563,0.858,25.125,270.670,258.828,-11.243,-6.578,-4.811,-4.490,-1.943,-7.475,-7.475,-8.243,-5.693,-2.501,-0.844,-7.329,-0.209,-2.404,-3.938,-6.192,0.000,3.789,-6.147,-1.476,33.598,-5.980
72999.578,296.563,0.858,25.118,270.512,258.828,-9.730,-6.801,-5.024,-3.028,-2.591,-7.163,-7.689,-7.494,-5.582,-2.709,-0.000,-7.966,-0.627,-2.404,-5.079,-6.417,0.000,3.808,-6.168,-1.473,33.582,-5.970
73003.610,296.565,0.858,25.114,270.433,258.668,-10.811,-6.801,-5.666,-3.968,-2.375,-7.890,-7.902,-7.280,-6.363,-3.126,-0.316,-7.966,-0.209,-2.404,-4.664,-7.655,0.000,3.770,-6.208,-1.470,33.566,-5.980
72999.578,296.565,0.858,25.122,270.591,258.508,-10.703,-5.909,-5.452,-4.176,-2.375,-7.578,-7.902,-8.243,-5.470,-3.439,-0.949,-7.647,-0.314,-2.299,-4.975,-7.092,0.000,3.789,-6.249,-1.466,33.582,-5.970
72991.515,296.565,0.857,25.123,270.591,258.828,-11.352,-6.243,-4.811,-5.012,-2.375,-7.578,-7.582,-7.494,-5.916,-2.293,-0.633,-7.329,-0.105,-2.926,-4.146,-6.642,0.000,3.808,-6.279,-1.462,33.615,-5.970
72995.547,296.566,0.857,25.123,270.591,258.828,-10.379,-6.466,-5.131,-3.446,-2.915,-7.786,-7.795,-7.922,-5.693,-3.126,-0.527,-7.860,-0.732,-2.299,-5.182,-6.642,0.000,3.808,-6.320,-1.460,33.615,-5.959
73003.610,296.565,0.858,25.117,270.512,258.508,-10.595,-6.801,-4.918,-3.968,-2.375,-7.475,-7.795,-7.494,-6.363,-2.605,-0.527,-8.072,-0.523,-1.777,-4.353,-7.318,0.000,3.770,-6.351,-1.458,33.582,-5.970
72995.547,296.563,0.857,25.122,270.591,258.828,-11.027,-6.912,-6.628,-4.281,-2.807,-8.097,-8.116,-8.457,-4.800,-3.126,-0.633,-7.329,-1.150,-2.404,-4.768,-6.530,0.000,3.808,-6.401,-1.454,33.598,-5.991
73003.610,296.568,0.858,25.121,270.591,258.348,-10.162,-6.466,-4.383,-4.281,-2.375,-7.059,-8.009,-8.029,-5.582,-2.709,-1.160,-7.966,0.000,-3.553,-5.286,-6.755,0.000,3.808,-6.422,-1.453,33.598,-5.970
72999.578,296.566,0.858,25.122,270.591,258.188,-11.135,-6.689,-5.131,-3.446,-2.051,-7.578,-7.795,-8.564,-5.582,-3.022,-0.422,-8.497,-0.209,-2.926,-4.975,-6.642,0.000,3.770,-6.472,-1.451,33.598,-5.991
72999.578,296.570,0.858,25.118,270.512,258.028,-10.162,-7.135,-5.345,-3.863,-2.807,-8.201,-7.902,-7.708,-5.916,-2.709,-0.316,-8.603,-0.836,-2.508,-4.975,-7.318,0.000,3.770,-6.483,-1.448,33.582,-5.980
72999.578,296.568,0.858,25.118,270.512,258.348,-10.811,-6.020,-5.773,-3.550,-2.159,-8.201,-7.582,-7.708,-5.693,-3.335,-0.105,-7.329,-1.045,-2.508,-5.079,-7.318,0.000,3.750,-6.503,-1.447,33.598,-5.980
73003.610,296.568,0.858,25.114,270.433,258.508,-10.379,-6.578,-5.666,-4.176,-2.807,-7.475,-8.863,-7.922,-5.805,-3.439,-0.316,-7.966,-0.209,-2.822,-4.249,-6.755,0.000,3.693,-6.533,-1.445,33.598,-5.980
73003.610,296.568,0.858,25.114,270.433,258.028,-11.352,-6.466,-4.918,-3.968,-1.943,-7.786,-7.689,-7.601,-6.140,-2.918,-1.371,-7.329,-0.105,-2.717,-4.457,-6.867,0.000,3.673,-6.533,-1.445,33.615,-6.002
72995.547,296.570,0.857,25.115,270.433,257.868,-10.162,-7.581,-5.452,-3.968,-2.699,-7.578,-7.902,-7.387,-5.693,-2.918,-0.000,-8.391,-0.314,-2.090,-4.560,-6.304,0.000,3.693,-6.584,-1.444,33.582,-5.980
73003.610,296.570,0.858,25.110,270.354,257.868,-10.162,-5.686,-5.345,-3.446,-1.943,-7.994,-7.475,-7.173,-6.028,-3.126,-0.422,-7.329,0.000,-2.404,-4.560,-7.993,0.000,3.712,-6.574,-1.442,33.598,-5.980
