%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72628.693,298.042,0.849,14.894,94.157,83.869,-12.863,-6.577,-5.345,-3.758,-2.699,-7.889,-7.155,-8.562,-6.028,-2.917,-0.422,-7.859,-1.045,-2.717,-4.560,-6.755,0.000,21.195,4.185,-0.854,37.326,-12.021
72628.693,298.042,0.849,14.888,94.078,84.029,-11.782,-8.249,-5.452,-3.445,-2.807,-7.785,-7.582,-7.599,-6.698,-3.647,-0.000,-8.390,-0.941,-2.821,-4.457,-7.093,0.000,21.041,4.185,-0.854,37.326,-12.010
72632.724,298.042,0.849,14.887,94.078,83.869,-11.891,-6.354,-5.666,-3.654,-2.375,-8.304,-7.902,-7.277,-5.805,-3.126,0.106,-7.328,-1.568,-2.717,-4.146,-7.318,0.000,20.964,4.185,-0.857,37.326,-12.010
72636.755,298.045,0.849,14.893,94.157,84.189,-12.431,-6.465,-5.131,-4.071,-2.375,-7.681,-8.223,-7.063,-5.247,-3.334,-0.105,-7.859,-0.941,-3.344,-4.146,-6.755,0.000,20.829,4.206,-0.859,37.310,-12.010
72636.755,298.042,0.849,14.905,94.315,84.189,-12.972,-6.911,-5.559,-4.489,-2.483,-7.993,-7.475,-7.813,-6.028,-2.917,-1.055,-7.434,-1.359,-2.717,-4.560,-7.205,0.000,20.713,4.226,-0.860,37.310,-12.000
72632.724,298.043,0.849,14.900,94.236,83.869,-11.891,-7.803,-5.666,-3.967,-3.131,-8.096,-7.689,-7.170,-5.917,-3.230,-0.422,-8.177,-1.568,-2.926,-4.146,-6.867,0.000,20.598,4.216,-0.861,37.342,-12.021
72628.693,298.042,0.849,14.894,94.157,84.189,-12.539,-6.577,-5.773,-3.863,-2.699,-8.719,-7.902,-7.813,-6.028,-3.543,-0.422,-7.115,-1.254,-2.717,-4.146,-7.881,0.000,20.502,4.246,-0.863,37.310,-12.010
72632.724,298.043,0.849,14.893,94.157,83.869,-11.891,-6.131,-5.773,-4.385,-2.267,-7.370,-8.116,-7.706,-6.140,-3.959,-0.527,-7.434,-1.150,-3.344,-4.457,-7.430,0.000,20.405,4.267,-0.864,37.326,-12.000
72632.724,298.043,0.849,14.887,94.078,83.869,-12.972,-7.245,-5.452,-4.280,-2.807,-8.512,-7.475,-7.920,-6.810,-3.126,-1.055,-7.646,-1.464,-3.135,-4.560,-7.318,0.000,20.328,4.307,-0.866,37.293,-12.000
72628.693,298.043,0.849,14.888,94.078,84.029,-12.215,-7.691,-5.773,-4.280,-2.591,-7.785,-7.582,-7.492,-6.251,-3.230,-0.211,-8.284,-1.254,-2.612,-4.871,-7.318,0.000,20.232,4.318,-0.866,37.342,-12.021
72624.661,298.042,0.849,14.888,94.078,84.029,-12.647,-6.911,-6.094,-4.176,-2.699,-8.823,-8.009,-7.813,-6.028,-3.230,-0.105,-7.434,-1.464,-3.344,-4.249,-8.106,0.000,20.155,4.328,-0.867,37.326,-12.000
72632.724,298.043,0.849,14.893,94.157,84.029,-12.107,-6.465,-5.559,-4.176,-2.375,-8.408,-8.116,-8.348,-5.693,-3.647,-0.211,-7.540,-1.150,-3.239,-4.560,-7.093,0.000,20.040,4.348,-0.869,37.342,-12.010
72632.724,298.043,0.849,14.900,94.236,84.029,-12.865,-7.023,-5.559,-4.071,-2.375,-7.993,-7.155,-7.706,-6.475,-2.709,-0.316,-7.646,-1.045,-3.135,-4.560,-7.318,0.000,19.982,4.348,-0.870,37.326,-12.021
72628.693,298.045,0.849,14.894,94.157,84.029,-12.109,-7.468,-5.880,-4.280,-3.239,-8.408,-8.009,-7.706,-6.140,-3.438,0.528,-8.177,-0.523,-2.717,-4.249,-7.430,0.000,19.924,4.379,-0.871,37.293,-12.010
72620.630,298.048,0.849,14.895,94.157,84.349,-11.784,-6.577,-5.773,-3.863,-1.943,-8.615,-7.155,-7.170,-5.693,-3.438,-0.316,-7.646,-0.941,-2.926,-4.457,-7.656,0.000,19.847,4.389,-0.872,37.326,-11.989
72632.724,298.047,0.849,14.893,94.157,84.029,-12.109,-6.800,-5.666,-3.966,-2.807,-7.785,-8.116,-7.277,-5.693,-4.064,0.106,-7.328,-1.150,-2.926,-4.249,-7.205,0.000,19.790,4.419,-0.873,37.293,-12.021
72624.661,298.045,0.849,14.894,94.157,84.029,-12.757,-6.800,-5.773,-4.802,-2.591,-7.889,-7.048,-8.241,-6.363,-3.334,-1.055,-8.071,-1.359,-2.926,-4.249,-6.530,0.000,19.713,4.450,-0.873,37.326,-11.978
72624.661,298.047,0.849,14.901,94.236,84.189,-12.001,-7.357,-5.238,-3.862,-2.807,-8.304,-7.796,-7.706,-6.028,-3.022,-0.105,-8.284,-1.777,-2.508,-4.871,-6.755,0.000,19.674,4.450,-0.874,37.326,-12.000
72624.661,298.045,0.849,14.894,94.157,84.189,-12.541,-6.019,-5.345,-3.966,-2.051,-9.031,-8.116,-7.492,-6.028,-3.230,0.211,-7.753,-1.777,-3.344,-4.249,-7.881,0.000,19.597,4.480,-0.874,37.293,-12.000
72632.724,298.048,0.849,14.894,94.157,84.189,-12.757,-6.465,-5.773,-4.384,-2.375,-7.889,-8.116,-8.241,-5.470,-3.543,0.317,-7.115,-0.836,-3.135,-4.353,-6.755,0.000,19.559,4.511,-0.875,37.326,-12.000
72624.661,298.047,0.849,14.888,94.078,84.029,-12.649,-6.131,-5.452,-4.488,-2.699,-7.993,-7.796,-7.599,-5.805,-3.022,-1.476,-7.965,-1.359,-3.448,-4.353,-6.980,0.000,19.462,4.511,-0.875,37.310,-12.021
72624.661,298.047,0.849,14.888,94.078,84.029,-11.676,-7.468,-5.131,-3.758,-3.239,-7.577,-7.475,-7.706,-6.475,-3.334,-0.316,-7.965,-1.359,-2.508,-5.182,-6.980,0.000,19.462,4.551,-0.874,37.326,-12.000
72624.661,298.047,0.849,14.894,94.157,84.189,-12.541,-7.134,-5.666,-4.593,-2.483,-8.927,-7.902,-8.027,-6.921,-3.022,-0.316,-7.434,-1.150,-3.239,-4.042,-7.430,0.000,19.405,4.572,-0.875,37.326,-12.021
72624.661,298.045,0.849,14.894,94.157,84.189,-12.433,-6.800,-6.201,-4.175,-2.267,-7.993,-7.902,-7.706,-5.917,-3.751,-0.316,-7.540,-1.359,-3.135,-4.871,-6.980,0.000,19.328,4.602,-0.875,37.326,-12.021
72624.661,298.047,0.849,14.901,94.236,84.189,-12.433,-6.911,-5.345,-4.280,-2.807,-7.889,-8.009,-7.920,-5.805,-3.126,-0.949,-8.390,-0.941,-3.344,-4.664,-6.642,0.000,19.328,4.653,-0.875,37.310,-12.010
72624.661,298.050,0.849,14.894,94.157,83.869,-12.541,-7.245,-5.559,-3.966,-3.347,-8.512,-7.796,-7.813,-6.475,-3.126,-0.211,-7.646,-1.464,-2.717,-5.286,-6.642,0.000,19.328,4.663,-0.875,37.342,-12.010
72620.630,298.047,0.849,14.888,94.078,84.029,-12.541,-6.688,-5.238,-3.549,-2.267,-8.512,-7.582,-7.599,-6.363,-2.917,-0.000,-7.646,-1.045,-2.194,-3.835,-7.205,0.000,19.231,4.683,-0.874,37.326,-12.010
72628.693,298.048,0.849,14.894,94.157,84.189,-11.784,-6.242,-5.987,-4.175,-2.483,-7.993,-7.796,-7.599,-6.028,-4.064,-0.211,-7.222,-1.568,-2.821,-4.146,-6.642,0.000,19.212,4.704,-0.874,37.326,-12.010
72620.630,298.048,0.849,14.895,94.157,83.869,-12.107,-7.245,-5.345,-4.175,-2.807,-7.681,-7.689,-7.706,-5.805,-2.709,-0.527,-7.646,-1.254,-3.344,-3.939,-6.642,0.000,19.154,4.755,-0.874,37.342,-12.010
72624.661,298.045,0.849,14.888,94.078,83.549,-11.999,-6.688,-5.025,-3.653,-3.455,-7.577,-7.689,-7.920,-5.805,-2.917,-0.316,-7.434,-1.359,-2.508,-5.079,-6.530,0.000,19.135,4.775,-0.873,37.293,-12.010
72624.661,298.047,0.849,14.888,94.078,83.869,-11.891,-7.134,-5.773,-3.758,-2.267,-8.719,-7.475,-7.599,-6.140,-3.334,0.106,-7.753,-0.836,-2.821,-3.939,-7.656,0.000,19.116,4.795,-0.873,37.342,-12.010
72624.661,298.045,0.849,14.894,94.157,83.549,-12.539,-6.465,-5.773,-3.653,-3.023,-7.681,-7.475,-7.492,-5.582,-3.438,-0.000,-7.646,-1.254,-2.717,-4.457,-6.192,0.000,19.078,4.805,-0.872,37.293,-12.010
72628.693,298.045,0.849,14.888,94.078,83.709,-12.539,-6.354,-4.597,-4.593,-2.051,-7.889,-8.223,-6.956,-5.247,-3.126,-0.527,-7.646,-1.045,-3.448,-4.560,-7.318,0.000,19.058,4.846,-0.871,37.293,-12.021
72628.693,298.047,0.849,14.900,94.236,83.549,-12.215,-7.134,-5.025,-3.758,-3.023,-7.993,-7.796,-8.348,-6.028,-2.813,0.211,-7.646,-0.627,-2.717,-4.353,-6.642,0.000,19.039,4.846,-0.871,37.342,-12.000
72632.724,298.048,0.849,14.900,94.236,83.549,-12.431,-7.134,-5.452,-4.280,-2.483,-8.096,-8.009,-7.706,-6.475,-3.230,0.211,-7.753,-0.941,-2.926,-3.835,-7.205,0.000,18.981,4.887,-0.870,37.342,-12.010
72628.693,298.047,0.849,14.894,94.157,83.389,-12.215,-6.577,-5.773,-4.071,-2.915,-8.200,-7.689,-7.706,-5.358,-3.959,-0.211,-7.646,-1.568,-2.821,-4.353,-7.205,0.000,18.981,4.876,-0.869,37.326,-12.000
72628.693,298.047,0.849,14.900,94.236,83.549,-12.323,-7.023,-5.131,-5.115,-2.483,-8.304,-8.436,-7.920,-5.917,-3.334,-0.633,-7.753,-1.150,-3.135,-4.146,-6.867,0.000,18.943,4.917,-0.868,37.342,-12.021
72628.693,298.043,0.849,14.900,94.236,83.549,-12.431,-7.023,-5.559,-4.071,-2.375,-8.615,-7.689,-8.669,-6.140,-2.917,-0.738,-7.859,-1.882,-2.926,-4.871,-7.430,0.000,18.866,4.897,-0.867,37.326,-12.021
72628.693,298.043,0.849,14.894,94.157,83.389,-11.999,-7.803,-5.452,-4.175,-2.699,-8.512,-8.223,-7.706,-6.698,-3.855,-0.527,-8.284,-1.673,-2.926,-4.560,-7.430,0.000,18.847,4.917,-0.865,37.326,-12.000
72620.630,298.045,0.849,14.895,94.157,83.389,-12.431,-6.800,-6.201,-4.175,-2.699,-7.993,-7.475,-7.599,-5.805,-3.959,-0.211,-7.222,-1.882,-2.926,-3.939,-7.430,0.000,18.808,4.887,-0.865,37.342,-12.000
72628.693,298.042,0.849,14.894,94.157,83.229,-12.323,-6.354,-4.918,-4.175,-2.591,-7.889,-8.009,-7.599,-6.140,-3.438,-0.422,-7.222,-0.732,-3.657,-4.560,-6.867,0.000,18.770,4.887,-0.863,37.293,-12.032
72628.693,298.045,0.849,14.906,94.315,83.229,-12.323,-6.800,-5.345,-3.445,-3.023,-8.304,-7.475,-8.134,-6.140,-3.751,-0.316,-7.434,-1.254,-2.717,-4.871,-7.205,0.000,18.712,4.907,-0.863,37.326,-11.989
72632.724,298.043,0.849,14.893,94.157,83.069,-11.891,-7.580,-5.666,-3.966,-2.591,-8.200,-7.582,-7.063,-6.586,-3.751,-0.211,-7.753,-1.254,-2.821,-3.939,-6.867,0.000,18.712,4.876,-0.862,37.310,-12.000
72632.724,298.042,0.849,14.893,94.157,83.229,-12.323,-6.354,-5.987,-3.445,-2.267,-8.304,-7.796,-7.599,-5.805,-3.647,0.211,-7.753,-1.673,-2.821,-4.457,-7.205,0.000,18.654,4.846,-0.861,37.359,-12.021
72632.724,298.043,0.849,14.900,94.236,82.909,-12.755,-6.911,-5.238,-4.071,-2.483,-8.096,-8.436,-8.027,-5.917,-3.647,0.000,-8.071,-1.359,-3.448,-3.939,-7.318,0.000,18.577,4.826,-0.859,37.342,-12.000
72628.693,298.042,0.849,14.894,94.157,82.909,-12.863,-6.911,-5.345,-4.071,-2.267,-8.304,-7.582,-8.348,-6.028,-3.126,-0.316,-7.009,-1.254,-3.448,-4.249,-7.318,0.000,18.596,4.795,-0.858,37.326,-12.010
72632.724,298.039,0.849,14.900,94.236,82.909,-11.999,-7.245,-5.559,-3.758,-2.483,-8.200,-7.902,-7.813,-6.363,-3.334,-0.105,-7.646,-1.359,-2.821,-4.457,-7.093,0.000,18.519,4.785,-0.857,37.310,-11.989
72628.693,298.042,0.849,14.900,94.236,82.909,-12.215,-6.800,-5.559,-3.758,-2.159,-8.512,-8.116,-7.063,-5.917,-3.230,0.000,-7.646,-2.195,-2.821,-4.146,-7.205,0.000,18.462,4.755,-0.855,37.310,-12.000
72628.693,298.043,0.849,14.894,94.157,82.909,-12.215,-6.354,-5.025,-4.280,-2.807,-7.370,-8.223,-7.278,-5.805,-3.647,-0.422,-7.540,-1.150,-3.762,-4.353,-6.079,0.000,18.423,4.734,-0.855,37.326,-12.021
72632.724,298.040,0.849,14.900,94.236,82.909,-12.647,-6.688,-5.452,-4.175,-2.159,-8.096,-7.475,-8.134,-5.917,-3.543,-0.738,-7.328,-1.045,-3.030,-4.249,-7.656,0.000,18.365,4.704,-0.855,37.342,-12.021
72632.724,298.039,0.849,14.900,94.236,82.909,-12.323,-7.803,-5.666,-4.175,-2.915,-7.993,-7.796,-7.492,-6.251,-3.438,-0.211,-8.177,-1.254,-3.135,-4.249,-7.205,0.000,18.308,4.694,-0.854,37.342,-12.000
72628.693,298.040,0.849,14.894,94.157,82.909,-12.323,-6.465,-6.094,-4.384,-2.591,-8.927,-7.796,-7.492,-6.363,-3.126,-0.738,-7.434,-1.568,-3.135,-4.664,-7.768,0.000,18.250,4.673,-0.853,37.326,-12.000
72624.661,298.042,0.849,14.900,94.236,82.428,-12.107,-6.800,-5.025,-4.593,-2.159,-7.681,-8.650,-7.599,-6.363,-3.751,-0.527,-7.859,-1.045,-3.030,-4.560,-7.205,0.000,18.211,4.673,-0.852,37.326,-12.010
72632.724,298.042,0.849,14.887,94.078,82.428,-13.080,-6.800,-5.452,-4.280,-2.591,-8.096,-7.475,-7.920,-5.805,-3.126,-1.054,-7.753,-1.045,-3.135,-4.249,-7.205,0.000,18.134,4.673,-0.853,37.326,-12.000
72628.693,298.039,0.849,14.887,94.078,82.268,-11.458,-7.803,-5.880,-3.966,-2.807,-8.096,-6.835,-7.278,-6.363,-3.752,-0.105,-8.177,-1.359,-2.926,-4.560,-7.093,0.000,18.077,4.622,-0.854,37.293,-12.010
72628.693,298.039,0.849,14.887,94.078,82.428,-11.999,-6.800,-5.452,-3.758,-2.483,-8.719,-7.689,-7.492,-5.582,-3.439,-0.316,-7.646,-1.673,-2.821,-4.353,-7.768,0.000,18.038,4.622,-0.853,37.342,-12.010
72636.755,298.040,0.849,14.887,94.078,82.588,-11.999,-6.577,-5.238,-4.280,-2.051,-7.162,-8.436,-7.385,-5.693,-3.439,-0.422,-7.859,-0.836,-2.926,-4.146,-6.755,0.000,17.980,4.612,-0.854,37.359,-12.000
72628.693,298.042,0.849,14.894,94.157,82.268,-12.863,-6.800,-5.666,-4.697,-2.699,-8.200,-8.009,-8.348,-6.028,-3.230,-0.843,-7.753,-1.045,-3.553,-4.249,-6.530,0.000,17.904,4.602,-0.855,37.326,-12.000
72632.724,298.042,0.849,14.881,93.999,82.428,-11.674,-7.803,-5.345,-3.862,-3.239,-8.304,-7.689,-7.813,-6.028,-2.709,0.106,-7.965,-0.941,-2.926,-4.975,-6.867,0.000,17.884,4.622,-0.856,37.293,-12.010
72636.755,298.042,0.849,14.899,94.236,82.108,-12.323,-6.577,-5.559,-4.175,-2.051,-8.927,-7.689,-7.706,-6.475,-3.126,-0.211,-7.540,-1.464,-2.926,-3.939,-7.430,0.000,17.807,4.612,-0.856,37.326,-12.000
72628.693,298.040,0.849,14.900,94.236,82.268,-12.107,-7.023,-5.452,-3.653,-3.131,-7.577,-7.796,-7.599,-5.917,-3.752,-0.422,-7.753,-0.941,-2.926,-4.457,-6.305,0.000,17.750,4.622,-0.857,37.342,-12.021
72628.693,298.040,0.849,14.875,93.920,82.108,-12.647,-6.688,-5.345,-4.697,-2.483,-8.408,-8.009,-7.706,-5.805,-2.814,-0.843,-7.965,-1.150,-3.762,-4.146,-6.530,0.000,17.730,4.612,-0.858,37.326,-12.010
72636.755,298.039,0.849,14.887,94.078,82.108,-12.323,-6.800,-5.238,-3.549,-3.455,-8.408,-7.582,-7.706,-5.917,-3.230,0.106,-8.071,-1.045,-2.508,-5.079,-6.980,0.000,17.673,4.612,-0.859,37.310,-12.010
72628.693,298.040,0.849,14.894,94.157,81.788,-11.891,-6.911,-5.773,-3.862,-2.591,-8.823,-7.369,-8.027,-6.475,-3.439,-0.105,-7.222,-1.359,-3.239,-4.353,-7.656,0.000,17.596,4.612,-0.860,37.326,-12.000
72628.693,298.039,0.849,14.900,94.236,81.948,-11.999,-6.911,-5.880,-3.966,-2.483,-8.304,-7.582,-7.920,-5.358,-3.960,-0.527,-7.753,-1.464,-3.344,-4.560,-6.980,0.000,17.557,4.602,-0.859,37.310,-12.021
72632.724,298.043,0.849,14.900,94.236,82.268,-12.647,-7.245,-4.811,-4.593,-2.051,-7.889,-7.155,-7.813,-6.475,-2.814,-0.527,-7.753,-1.254,-3.866,-4.146,-6.980,0.000,17.461,4.633,-0.861,37.326,-12.000
72624.661,298.042,0.849,14.882,93.999,81.948,-11.999,-6.800,-5.880,-3.862,-3.239,-8.719,-8.436,-8.241,-5.805,-3.647,-0.633,-8.177,-1.045,-2.821,-5.286,-7.318,0.000,17.422,4.633,-0.861,37.326,-12.010
72632.724,298.045,0.849,14.893,94.157,81.788,-11.891,-7.245,-5.452,-3.966,-2.159,-8.719,-8.009,-7.492,-6.363,-3.335,0.106,-8.284,-1.045,-2.821,-4.249,-7.430,0.000,17.365,4.622,-0.861,37.326,-12.000
72632.724,298.042,0.849,14.893,94.157,81.948,-12.323,-6.577,-6.094,-3.862,-2.483,-7.889,-8.009,-7.170,-5.805,-4.273,0.000,-7.328,-1.464,-3.030,-4.353,-6.867,0.000,17.288,4.633,-0.862,37.326,-12.010
72628.693,298.043,0.849,14.900,94.236,81.788,-12.755,-6.577,-5.131,-4.175,-2.591,-7.889,-8.009,-7.813,-5.247,-2.917,-0.738,-7.540,-1.150,-3.239,-4.042,-7.093,0.000,17.191,4.622,-0.862,37.342,-12.000
72632.724,298.045,0.849,14.893,94.157,81.788,-11.999,-6.800,-5.238,-3.758,-3.023,-7.889,-7.689,-8.134,-5.358,-2.917,-0.105,-7.859,-1.045,-2.821,-4.457,-7.205,0.000,17.134,4.592,-0.863,37.293,-12.010
72628.693,298.045,0.849,14.900,94.236,81.788,-11.891,-7.580,-5.345,-3.758,-2.267,-7.993,-7.902,-7.492,-6.921,-2.709,-0.633,-7.646,-1.464,-2.299,-4.146,-7.768,0.000,17.095,4.582,-0.863,37.293,-12.010
72632.724,298.043,0.849,14.893,94.157,81.948,-12.215,-6.577,-6.201,-4.175,-2.591,-8.408,-7.689,-7.599,-5.135,-3.855,-0.422,-6.903,-1.568,-2.717,-4.042,-6.980,0.000,17.018,4.572,-0.864,37.326,-11.989
72624.661,298.047,0.849,14.901,94.236,81.788,-11.891,-7.134,-4.597,-4.593,-2.267,-8.200,-8.223,-7.813,-6.028,-3.230,-1.054,-7.859,-1.150,-3.866,-4.249,-6.980,0.000,16.922,4.561,-0.863,37.310,-11.989
72624.661,298.047,0.849,14.901,94.236,81.628,-12.431,-6.800,-5.452,-3.862,-2.159,-8.096,-7.369,-8.027,-5.805,-3.334,0.423,-7.222,-1.150,-2.403,-4.249,-6.980,0.000,16.845,4.572,-0.864,37.310,-12.021
72624.661,298.047,0.849,14.894,94.157,81.788,-12.215,-7.691,-5.559,-3.862,-2.699,-8.615,-8.116,-7.599,-6.921,-3.751,-0.105,-8.177,-1.464,-2.926,-4.249,-7.656,0.000,16.768,4.551,-0.863,37.326,-12.000
72624.661,298.047,0.849,14.901,94.236,81.948,-12.215,-6.465,-6.201,-4.384,-2.807,-8.927,-8.223,-7.813,-5.917,-3.751,-0.527,-7.328,-1.777,-2.821,-4.353,-7.430,0.000,16.710,4.521,-0.864,37.342,-12.010
72632.724,298.047,0.849,14.900,94.236,81.628,-11.782,-6.800,-4.811,-4.280,-2.915,-8.408,-8.543,-7.706,-6.251,-3.022,-0.527,-7.328,-1.045,-3.657,-4.768,-6.980,0.000,16.633,4.500,-0.865,37.326,-11.989
72624.661,298.050,0.849,14.907,94.315,81.788,-12.863,-7.134,-5.452,-3.966,-2.807,-8.200,-7.689,-8.455,-6.363,-3.230,-0.527,-7.753,-1.673,-3.135,-4.457,-6.867,0.000,16.537,4.490,-0.864,37.326,-11.978
72632.724,298.050,0.849,14.906,94.315,81.628,-12.215,-7.691,-5.666,-4.175,-2.375,-7.993,-7.689,-7.706,-6.028,-3.126,-0.527,-8.071,-1.045,-2.821,-4.146,-7.656,0.000,16.499,4.470,-0.866,37.326,-12.010
72632.724,298.050,0.849,14.900,94.236,81.628,-12.863,-6.800,-5.880,-3.966,-2.051,-7.993,-7.262,-7.385,-5.582,-3.438,-0.211,-7.434,-1.568,-2.299,-4.249,-7.543,0.000,16.383,4.440,-0.867,37.310,-12.000
72624.661,298.045,0.849,14.894,94.157,81.468,-12.107,-6.688,-5.238,-3.862,-2.483,-7.993,-8.543,-7.706,-5.582,-3.543,-0.527,-7.753,-0.941,-3.239,-4.249,-7.205,0.000,16.325,4.419,-0.866,37.342,-11.989
72632.724,298.045,0.849,14.900,94.236,81.948,-13.188,-6.242,-5.666,-3.862,-2.159,-7.785,-7.475,-8.134,-6.251,-3.230,-0.422,-7.540,-1.359,-2.612,-4.560,-7.093,0.000,16.268,4.389,-0.868,37.326,-12.010
72628.693,298.048,0.849,14.906,94.315,81.788,-11.999,-7.468,-5.238,-3.653,-2.807,-8.096,-7.796,-7.599,-5.917,-3.022,0.000,-8.390,-1.254,-2.508,-4.146,-6.530,0.000,16.229,4.379,-0.869,37.277,-12.000
72628.693,298.050,0.849,14.906,94.315,81.628,-11.999,-6.465,-5.345,-4.071,-2.267,-9.031,-7.475,-7.170,-5.582,-3.751,0.000,-7.859,-1.045,-2.612,-4.768,-7.093,0.000,16.152,4.379,-0.870,37.293,-12.010
72632.724,298.045,0.849,14.918,94.473,81.788,-12.215,-6.242,-5.025,-4.593,-2.159,-8.200,-8.009,-7.920,-5.470,-3.334,-0.105,-7.009,-0.627,-3.239,-4.249,-6.417,0.000,16.075,4.338,-0.870,37.326,-12.021
72632.724,298.047,0.849,14.906,94.315,81.628,-13.188,-6.911,-5.238,-4.175,-2.159,-8.200,-7.262,-7.920,-6.251,-2.813,-0.633,-7.009,-0.836,-2.717,-4.249,-7.318,0.000,16.017,4.307,-0.871,37.310,-12.000
72632.724,298.048,0.849,14.906,94.315,81.788,-11.674,-7.580,-5.452,-4.071,-2.915,-7.889,-7.902,-8.027,-6.363,-3.647,0.211,-8.284,-1.045,-2.403,-4.560,-7.205,0.000,15.960,4.297,-0.873,37.326,-12.000
72628.693,298.048,0.849,14.906,94.315,81.308,-12.107,-6.577,-5.773,-4.175,-2.267,-8.304,-7.475,-7.706,-6.363,-3.126,-0.211,-7.115,-1.464,-2.508,-4.664,-7.768,0.000,15.883,4.277,-0.875,37.293,-12.000
72628.693,298.047,0.849,14.906,94.315,81.628,-12.755,-6.465,-5.238,-3.862,-3.131,-8.096,-8.223,-7.920,-6.028,-3.959,-0.316,-7.434,-1.045,-2.926,-4.353,-6.867,0.000,15.786,4.277,-0.875,37.293,-12.000
72632.724,298.047,0.849,14.906,94.315,81.468,-13.080,-6.800,-5.666,-4.384,-2.699,-7.785,-7.155,-8.027,-5.917,-3.022,-0.949,-7.222,-1.254,-2.612,-4.664,-7.093,0.000,15.748,4.246,-0.878,37.293,-12.010
72628.693,298.048,0.849,14.906,94.315,81.628,-11.782,-7.803,-5.452,-3.966,-3.455,-8.200,-8.330,-7.920,-5.805,-3.022,0.211,-7.859,-0.732,-2.717,-4.457,-6.755,0.000,15.690,4.257,-0.879,37.326,-12.010
72628.693,298.047,0.849,14.919,94.473,81.468,-12.215,-6.911,-5.559,-4.280,-2.267,-8.927,-8.223,-7.492,-6.140,-3.647,-0.316,-7.434,-1.568,-2.717,-4.249,-7.881,0.000,15.633,4.246,-0.880,37.326,-12.021
72632.724,298.043,0.849,14.912,94.394,81.308,-12.539,-6.465,-5.452,-3.966,-2.267,-8.304,-7.796,-7.706,-6.140,-4.064,-0.633,-7.328,-1.359,-2.717,-4.768,-6.642,0.000,15.594,4.206,-0.881,37.326,-12.000
72628.693,298.043,0.849,14.913,94.394,81.468,-12.972,-7.245,-5.880,-4.593,-2.699,-8.200,-7.475,-8.027,-6.363,-3.230,-0.949,-7.646,-1.045,-3.135,-4.353,-7.205,0.000,15.498,4.185,-0.883,37.342,-12.010
72620.630,298.042,0.849,14.926,94.552,81.468,-12.323,-6.911,-5.345,-3.863,-3.239,-7.993,-8.330,-8.241,-6.251,-3.438,0.000,-7.753,-1.464,-2.926,-4.871,-7.093,0.000,15.440,4.196,-0.884,37.359,-12.000
72628.693,298.043,0.849,14.906,94.315,81.148,-12.539,-7.245,-5.773,-4.071,-2.591,-8.615,-7.689,-7.492,-6.586,-3.334,-0.211,-7.965,-1.464,-2.821,-4.146,-7.656,0.000,15.382,4.175,-0.885,37.310,-12.000
72632.724,298.042,0.849,14.912,94.394,81.468,-11.999,-6.354,-5.452,-3.863,-2.159,-7.889,-8.009,-7.599,-5.582,-3.959,-0.422,-7.328,-1.045,-2.403,-4.146,-7.205,0.000,15.267,4.145,-0.886,37.310,-12.010
72632.724,298.043,0.849,14.912,94.394,81.148,-12.972,-7.134,-5.345,-4.385,-2.375,-8.200,-8.116,-7.706,-6.475,-2.917,-0.527,-7.753,-1.150,-3.448,-4.457,-6.755,0.000,15.209,4.135,-0.887,37.293,-12.010
72624.661,298.040,0.849,14.925,94.552,81.468,-12.215,-7.134,-5.345,-3.549,-3.347,-7.785,-7.262,-8.027,-6.028,-3.230,0.000,-7.646,-1.150,-2.508,-4.768,-7.093,0.000,15.132,4.125,-0.886,37.310,-12.010
72632.724,298.043,0.849,14.906,94.315,81.468,-12.215,-7.245,-5.238,-3.863,-2.051,-8.304,-7.902,-7.813,-6.140,-2.709,-0.105,-8.071,-1.359,-2.403,-3.835,-7.656,0.000,15.036,4.104,-0.887,37.293,-12.000
72628.693,298.045,0.849,14.906,94.315,81.308,-12.431,-6.354,-6.307,-3.758,-2.591,-8.096,-8.116,-7.599,-5.135,-3.751,0.211,-7.859,-1.359,-2.821,-4.042,-6.755,0.000,14.959,4.114,-0.888,37.310,-11.989
72628.693,298.045,0.849,14.906,94.315,81.468,-12.647,-7.023,-5.559,-4.071,-2.591,-8.304,-7.796,-7.706,-5.582,-3.334,-0.738,-7.859,-1.150,-3.866,-4.560,-6.867,0.000,14.882,4.084,-0.888,37.326,-12.010
