%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73717.161,297.036,0.865,24.885,267.697,267.572,-11.566,-8.695,-6.520,-4.906,-3.887,-9.031,-9.291,-8.776,-7.033,-4.376,-1.687,-10.301,-1.986,-3.344,-5.908,-8.106,0.000,-5.037,9.421,-1.131,-90.728,-15.012
73705.067,297.037,0.864,24.891,267.776,267.572,-11.891,-7.580,-6.948,-5.845,-3.023,-8.927,-9.077,-8.883,-6.475,-4.168,-1.687,-9.133,-1.986,-3.448,-5.701,-8.444,0.000,-4.979,9.390,-1.128,-90.696,-15.012
73705.067,297.037,0.864,24.891,267.776,267.572,-11.891,-7.468,-5.665,-5.219,-2.807,-7.785,-9.398,-8.455,-6.140,-4.585,-1.687,-8.602,-1.568,-3.448,-5.701,-7.430,0.000,-4.960,9.349,-1.128,-90.679,-15.033
73705.067,297.039,0.864,24.894,267.855,267.732,-12.972,-8.026,-6.520,-6.054,-3.455,-8.096,-8.757,-9.097,-6.810,-3.438,-2.215,-8.921,-1.777,-4.284,-5.701,-7.656,0.000,-4.941,9.349,-1.126,-90.696,-15.044
73709.099,297.037,0.864,24.897,267.934,267.732,-10.918,-8.249,-6.520,-4.384,-3.347,-7.993,-8.436,-7.706,-6.698,-3.334,-0.633,-9.346,-1.045,-3.239,-5.597,-7.543,0.000,-4.922,9.339,-1.126,-90.712,-15.033
73709.099,297.036,0.864,24.894,267.855,267.732,-11.783,-7.246,-6.734,-4.802,-3.023,-8.719,-8.970,-8.669,-7.033,-3.438,-2.109,-9.239,-1.777,-3.866,-5.597,-8.106,0.000,-4.883,9.309,-1.125,-90.679,-15.055
73709.099,297.037,0.864,24.901,268.013,267.732,-12.431,-7.580,-6.948,-5.219,-2.807,-8.096,-8.970,-8.562,-6.363,-4.376,-0.949,-8.815,-1.045,-3.553,-5.804,-7.205,0.000,-4.826,9.278,-1.125,-90.712,-15.044
73709.099,297.037,0.864,24.897,267.934,267.892,-12.863,-8.137,-5.879,-6.158,-3.131,-8.304,-8.864,-8.455,-6.921,-3.543,-2.004,-9.027,-1.359,-3.344,-5.286,-7.543,0.000,-4.883,9.268,-1.125,-90.728,-15.012
73705.067,297.036,0.864,24.902,268.013,267.892,-11.891,-7.803,-5.665,-4.280,-3.347,-7.889,-8.330,-8.669,-6.028,-3.230,-0.738,-9.027,-1.464,-3.239,-5.908,-8.106,0.000,-4.806,9.258,-1.125,-90.696,-15.023
73701.036,297.037,0.864,24.902,268.013,267.732,-11.783,-8.137,-6.520,-5.115,-2.915,-8.823,-9.184,-8.455,-7.256,-3.543,-1.265,-8.815,-1.359,-3.135,-4.768,-8.218,0.000,-4.806,9.228,-1.126,-90.679,-15.044
73705.067,297.039,0.864,24.909,268.171,268.052,-11.458,-7.134,-6.413,-5.010,-2.807,-8.096,-8.650,-8.562,-5.917,-4.480,-1.476,-9.239,-1.254,-3.239,-6.011,-8.218,0.000,-4.806,9.228,-1.127,-90.712,-15.023
73705.067,297.039,0.864,24.898,267.934,267.732,-12.431,-7.803,-5.986,-5.741,-3.131,-8.096,-8.543,-8.562,-6.140,-3.647,-1.898,-8.496,-1.464,-3.553,-5.597,-7.656,0.000,-4.826,9.228,-1.128,-90.696,-15.033
73709.099,297.039,0.864,24.905,268.092,267.892,-11.458,-7.914,-6.306,-5.010,-3.131,-8.304,-8.543,-8.990,-6.251,-3.438,-1.476,-8.602,-1.359,-3.344,-5.701,-7.881,0.000,-4.826,9.187,-1.130,-90.696,-15.033
73709.099,297.037,0.864,24.905,268.092,267.892,-11.783,-8.026,-6.627,-5.323,-3.131,-8.200,-8.650,-8.241,-6.921,-4.064,-1.582,-8.921,-1.359,-3.030,-4.975,-7.768,0.000,-4.845,9.197,-1.130,-90.679,-15.033
73697.005,297.039,0.864,24.907,268.092,268.212,-11.783,-7.246,-6.627,-4.906,-2.915,-7.993,-8.650,-8.669,-6.251,-3.855,-1.476,-8.602,-1.673,-3.657,-5.493,-8.106,0.000,-4.845,9.167,-1.132,-90.696,-15.033
73709.099,297.042,0.864,24.898,267.934,267.732,-11.999,-7.691,-5.986,-5.741,-2.807,-8.304,-9.611,-8.455,-6.251,-3.959,-1.265,-9.133,-0.836,-3.971,-5.597,-8.556,0.000,-4.903,9.156,-1.134,-90.696,-15.044
73709.099,297.039,0.864,24.905,268.092,267.732,-12.539,-7.580,-5.986,-5.010,-3.563,-8.304,-9.184,-9.846,-6.810,-3.959,-2.215,-9.452,-2.404,-3.657,-6.426,-8.556,0.000,-4.941,9.106,-1.136,-90.696,-15.023
73701.036,297.040,0.864,24.917,268.329,267.732,-12.323,-8.806,-6.734,-5.219,-3.563,-8.823,-8.864,-8.669,-7.814,-4.168,-1.582,-9.558,-1.359,-3.344,-5.493,-7.881,0.000,-4.941,9.075,-1.137,-90.679,-15.001
73701.036,297.037,0.864,24.906,268.092,267.892,-12.215,-7.246,-6.413,-5.637,-2.915,-8.823,-8.543,-8.562,-6.475,-4.168,-2.004,-9.239,-1.777,-4.180,-5.908,-8.106,0.000,-5.018,9.055,-1.139,-90.696,-15.033
73697.005,297.040,0.864,24.914,268.250,267.892,-11.891,-7.023,-6.306,-5.428,-3.131,-8.408,-9.398,-8.348,-6.140,-3.543,-1.687,-8.815,-1.150,-3.971,-5.908,-7.768,0.000,-5.095,9.024,-1.141,-90.696,-15.023
73701.036,297.039,0.864,24.913,268.250,267.892,-12.431,-8.026,-6.200,-5.637,-3.023,-8.408,-8.650,-9.632,-6.810,-4.064,-2.004,-9.239,-1.254,-3.448,-5.908,-7.881,0.000,-5.114,8.973,-1.143,-90.712,-15.033
73701.036,297.037,0.864,24.910,268.171,267.732,-11.026,-7.691,-6.413,-5.010,-3.023,-7.785,-8.543,-8.241,-6.698,-3.230,-0.949,-9.346,-1.464,-3.553,-5.804,-8.106,0.000,-5.210,8.943,-1.144,-90.696,-15.012
73701.036,297.040,0.864,24.910,268.171,267.732,-11.782,-7.357,-7.055,-5.428,-3.023,-8.615,-8.543,-8.241,-6.251,-4.064,-1.687,-8.496,-1.673,-3.239,-5.079,-8.106,0.000,-5.287,8.892,-1.145,-90.679,-15.044
73701.036,297.039,0.864,24.906,268.092,267.732,-11.782,-6.911,-5.986,-4.906,-3.239,-7.889,-9.398,-8.455,-6.140,-4.064,-0.844,-8.921,-1.464,-3.344,-5.908,-7.430,0.000,-5.422,8.872,-1.148,-90.679,-15.033
73701.036,297.040,0.864,24.910,268.171,267.892,-12.539,-7.914,-6.627,-5.428,-3.239,-8.096,-8.757,-9.097,-6.475,-3.543,-2.004,-8.602,-1.464,-3.866,-5.286,-7.093,0.000,-5.480,8.821,-1.149,-90.696,-15.033
73697.005,297.042,0.864,24.914,268.250,267.572,-11.350,-7.691,-6.200,-5.115,-4.103,-8.615,-9.184,-8.776,-6.698,-3.438,-1.687,-9.346,-1.359,-3.553,-6.115,-7.768,0.000,-5.615,8.760,-1.152,-90.679,-15.033
73701.036,297.037,0.864,24.902,268.013,267.251,-11.242,-7.691,-6.413,-5.532,-2.915,-8.200,-8.650,-8.134,-6.475,-3.334,-0.949,-8.602,-1.150,-2.717,-4.871,-8.218,0.000,-5.672,8.730,-1.151,-90.712,-15.023
73705.067,297.039,0.864,24.909,268.171,267.892,-12.215,-7.803,-6.948,-4.906,-3.671,-8.512,-9.184,-8.669,-6.251,-4.480,-1.793,-8.708,-1.359,-3.448,-5.597,-7.093,0.000,-5.788,8.699,-1.154,-90.712,-15.023
73701.036,297.039,0.864,24.910,268.171,267.892,-11.566,-7.357,-5.772,-5.637,-2.915,-8.096,-8.864,-9.097,-6.475,-3.543,-2.320,-9.133,-1.777,-3.971,-5.597,-8.331,0.000,-5.884,8.669,-1.154,-90.728,-15.033
73701.036,297.037,0.864,24.906,268.092,267.572,-12.215,-8.249,-7.162,-5.637,-3.779,-8.615,-9.184,-9.418,-5.805,-3.751,-0.949,-9.239,-1.882,-3.239,-5.804,-7.430,0.000,-5.961,8.648,-1.155,-90.696,-15.044
73709.099,297.039,0.864,24.905,268.092,267.732,-11.566,-7.580,-6.093,-4.384,-2.375,-8.615,-8.543,-8.348,-6.810,-3.855,-1.476,-8.921,-1.359,-3.657,-6.011,-8.444,0.000,-6.057,8.597,-1.156,-90.712,-15.023
73692.973,297.040,0.864,24.919,268.329,267.732,-12.323,-7.246,-7.375,-5.741,-3.995,-9.031,-9.611,-8.883,-6.251,-5.418,-2.320,-9.133,-2.195,-4.075,-5.701,-7.993,0.000,-6.153,8.587,-1.157,-90.712,-15.012
73705.067,297.037,0.864,24.909,268.171,267.572,-11.999,-7.691,-6.200,-6.054,-3.563,-8.408,-9.398,-8.134,-6.251,-3.438,-1.582,-8.284,-0.627,-4.075,-5.701,-7.993,0.000,-6.250,8.557,-1.156,-90.679,-15.023
73705.067,297.040,0.864,24.913,268.250,267.732,-11.891,-7.914,-5.879,-4.802,-2.915,-8.408,-8.116,-8.883,-6.251,-3.647,-1.687,-8.602,-1.150,-3.135,-5.804,-7.430,0.000,-6.288,8.547,-1.158,-90.696,-15.023
73701.036,297.039,0.864,24.917,268.329,267.732,-11.674,-8.026,-6.413,-5.115,-3.239,-8.096,-8.757,-8.455,-7.256,-3.751,-1.898,-9.239,-1.673,-3.239,-5.804,-7.881,0.000,-6.384,8.516,-1.159,-90.696,-15.033
73701.036,297.037,0.864,24.917,268.329,267.892,-11.999,-7.468,-7.589,-5.115,-3.347,-8.719,-8.650,-8.562,-6.363,-4.689,-1.898,-8.815,-2.300,-3.657,-5.908,-7.993,0.000,-6.461,8.506,-1.159,-90.712,-15.033
73705.067,297.036,0.864,24.916,268.329,267.732,-11.674,-7.246,-6.413,-5.219,-3.131,-8.512,-9.291,-8.883,-6.363,-3.959,-2.004,-9.346,-1.045,-4.075,-5.390,-7.881,0.000,-6.481,8.506,-1.159,-90.696,-15.023
73709.099,297.037,0.864,24.916,268.329,268.052,-12.647,-7.580,-6.200,-5.219,-3.455,-8.096,-8.970,-9.204,-6.810,-4.480,-2.109,-8.602,-1.464,-2.926,-5.182,-8.331,0.000,-6.577,8.496,-1.159,-90.696,-15.023
73709.099,297.037,0.864,24.919,268.408,267.892,-11.674,-8.918,-6.413,-5.428,-3.563,-8.304,-8.970,-8.883,-7.033,-4.585,-1.476,-9.239,-1.464,-3.657,-6.011,-7.768,0.000,-6.635,8.486,-1.159,-90.712,-15.023
73705.067,297.039,0.864,24.927,268.566,268.372,-12.431,-7.357,-6.627,-5.637,-3.023,-8.615,-9.184,-8.348,-6.028,-3.959,-1.476,-8.602,-1.882,-2.926,-5.286,-8.218,0.000,-6.654,8.506,-1.160,-90.679,-15.033
73713.130,297.037,0.865,24.926,268.566,267.892,-11.783,-7.134,-5.558,-5.010,-2.591,-8.200,-9.291,-8.562,-6.251,-3.959,-1.160,-8.815,-1.359,-3.762,-5.804,-7.543,0.000,-6.731,8.526,-1.159,-90.679,-15.012
73713.130,297.036,0.865,24.930,268.645,268.212,-12.539,-7.691,-6.200,-5.637,-3.131,-8.096,-8.436,-9.204,-6.698,-3.543,-2.109,-8.921,-1.464,-3.553,-5.804,-7.656,0.000,-6.750,8.537,-1.160,-90.696,-15.023
73705.067,297.037,0.864,24.931,268.645,268.212,-11.134,-8.137,-6.520,-4.802,-3.563,-8.096,-8.864,-8.562,-6.251,-3.855,-0.949,-9.452,-1.673,-3.657,-5.804,-8.106,0.000,-6.808,8.557,-1.160,-90.696,-15.023
73709.099,297.036,0.864,24.930,268.645,268.372,-11.783,-7.803,-6.306,-5.428,-2.807,-9.134,-8.757,-8.990,-6.363,-4.480,-1.371,-8.496,-1.777,-3.344,-6.011,-8.781,0.000,-6.789,8.577,-1.159,-90.712,-15.023
73709.099,297.036,0.864,24.930,268.645,268.372,-12.431,-7.023,-6.948,-5.532,-2.915,-8.512,-9.077,-8.669,-6.140,-4.168,-1.160,-8.602,-1.464,-3.448,-5.286,-7.993,0.000,-6.846,8.597,-1.160,-90.663,-15.023
73709.099,297.034,0.864,24.934,268.724,268.372,-12.431,-7.134,-5.986,-5.950,-3.455,-7.993,-8.757,-9.204,-6.586,-3.543,-2.215,-8.815,-1.254,-3.866,-5.493,-7.881,0.000,-6.827,8.608,-1.160,-90.712,-15.023
73713.130,297.036,0.865,24.937,268.803,268.372,-11.783,-8.026,-6.200,-5.219,-3.239,-8.304,-9.398,-8.883,-6.363,-4.064,-1.898,-9.558,-1.568,-3.971,-6.219,-7.768,0.000,-6.866,8.628,-1.160,-90.696,-15.012
73713.130,297.036,0.865,24.941,268.882,268.372,-11.999,-7.580,-6.200,-5.323,-2.915,-9.238,-8.330,-8.241,-6.698,-3.959,-1.265,-8.815,-1.359,-3.344,-5.286,-7.993,0.000,-6.943,8.638,-1.159,-90.679,-15.012
73721.193,297.037,0.865,24.939,268.882,268.532,-11.350,-7.245,-6.627,-5.010,-2.915,-8.408,-8.970,-8.562,-6.140,-4.689,-1.265,-9.558,-1.882,-3.553,-5.804,-8.218,0.000,-6.923,8.669,-1.159,-90.663,-15.033
73709.099,297.036,0.864,24.945,268.961,268.372,-12.323,-7.691,-6.520,-5.950,-3.887,-8.512,-8.864,-8.455,-6.475,-3.751,-1.371,-9.346,-1.359,-4.180,-5.597,-7.656,0.000,-6.962,8.689,-1.158,-90.728,-15.033
73709.099,297.036,0.864,24.945,268.961,268.692,-11.674,-7.357,-6.306,-4.906,-3.455,-8.200,-8.864,-9.311,-6.698,-3.855,-1.160,-9.239,-1.568,-2.926,-5.908,-7.768,0.000,-7.039,8.699,-1.156,-90.712,-15.044
73713.130,297.036,0.865,24.952,269.119,268.852,-11.783,-8.249,-6.734,-4.802,-2.807,-8.512,-8.864,-8.455,-7.033,-3.751,-1.371,-9.133,-1.150,-3.448,-5.390,-8.444,0.000,-7.058,8.699,-1.157,-90.679,-15.023
73709.099,297.039,0.864,24.949,269.040,268.692,-12.431,-7.914,-7.803,-5.741,-3.995,-9.031,-8.757,-8.562,-6.140,-4.376,-1.793,-8.708,-1.568,-3.030,-5.493,-7.656,0.000,-7.135,8.699,-1.155,-90.712,-15.012
73713.130,297.034,0.865,24.959,269.277,268.852,-11.566,-7.468,-5.986,-5.637,-3.023,-8.096,-8.864,-8.241,-6.475,-3.751,-1.476,-8.921,-1.359,-3.866,-5.597,-7.656,0.000,-7.193,8.719,-1.154,-90.712,-15.023
73709.099,297.034,0.864,24.960,269.277,269.012,-11.674,-7.803,-5.772,-5.010,-3.239,-8.408,-8.223,-9.311,-6.028,-3.438,-0.949,-8.815,-1.150,-2.926,-5.908,-7.656,0.000,-7.231,8.719,-1.154,-90.712,-15.044
73709.099,297.037,0.864,24.960,269.277,269.012,-10.918,-8.249,-5.986,-5.010,-2.699,-8.200,-8.970,-8.455,-7.145,-3.543,-1.476,-9.770,-0.941,-2.821,-4.975,-7.656,0.000,-7.327,8.719,-1.153,-90.728,-15.033
73713.130,297.036,0.865,24.959,269.277,269.172,-11.999,-7.357,-6.200,-4.802,-3.131,-8.512,-8.757,-7.706,-5.805,-3.647,-1.371,-8.284,-1.986,-3.135,-5.597,-7.993,0.000,-7.404,8.719,-1.152,-90.696,-15.023
73709.099,297.034,0.864,24.960,269.277,269.333,-11.891,-7.691,-6.306,-5.741,-3.455,-8.304,-9.291,-8.669,-6.363,-3.855,-1.371,-9.027,-1.045,-3.448,-5.701,-7.993,0.000,-7.520,8.689,-1.152,-90.712,-15.023
73705.067,297.037,0.864,24.968,269.435,269.172,-11.999,-7.580,-5.772,-4.488,-3.239,-8.512,-8.757,-8.990,-6.363,-4.585,-1.898,-8.815,-1.882,-4.075,-6.011,-8.331,0.000,-7.539,8.699,-1.150,-90.712,-15.033
73709.099,297.036,0.864,24.971,269.514,269.333,-12.431,-9.475,-7.162,-5.323,-3.887,-9.031,-9.184,-8.990,-6.921,-4.064,-1.793,-9.558,-1.464,-3.448,-6.219,-7.768,0.000,-7.635,8.709,-1.150,-90.696,-15.033
73713.130,297.037,0.865,24.974,269.593,269.172,-11.891,-7.134,-6.948,-4.906,-3.455,-9.342,-9.077,-8.134,-6.475,-4.585,-1.687,-8.921,-2.195,-3.135,-6.011,-8.556,0.000,-7.712,8.689,-1.148,-90.696,-15.012
73705.067,297.039,0.864,24.971,269.514,269.172,-12.323,-7.468,-6.841,-5.532,-3.131,-8.200,-9.718,-8.241,-6.475,-4.064,-1.371,-8.815,-1.359,-3.971,-5.597,-8.218,0.000,-7.789,8.689,-1.149,-90.696,-15.023
73709.099,297.037,0.864,24.974,269.593,269.333,-12.107,-7.691,-6.093,-5.532,-2.807,-7.993,-8.436,-8.562,-6.251,-3.334,-1.793,-8.284,-1.150,-3.344,-5.390,-7.205,0.000,-7.847,8.648,-1.147,-90.712,-15.033
73709.099,297.037,0.864,24.974,269.593,269.333,-10.918,-8.249,-6.306,-4.593,-3.671,-7.993,-8.757,-8.455,-6.810,-3.334,-1.476,-9.558,-1.150,-3.762,-5.804,-7.318,0.000,-7.943,8.638,-1.146,-90.696,-15.023
73705.067,297.037,0.864,24.971,269.514,269.172,-11.242,-6.911,-5.879,-4.488,-2.483,-8.615,-8.543,-7.920,-6.586,-3.751,-1.371,-9.133,-1.359,-3.030,-5.079,-8.218,0.000,-8.040,8.648,-1.145,-90.696,-15.012
73705.067,297.036,0.864,24.979,269.672,269.493,-11.783,-7.580,-6.734,-4.906,-3.995,-8.096,-9.291,-8.990,-6.475,-4.585,-2.109,-9.346,-1.777,-3.971,-6.322,-7.993,0.000,-8.078,8.628,-1.146,-90.679,-15.033
73705.067,297.037,0.864,24.979,269.672,269.333,-13.080,-8.137,-6.520,-5.950,-3.347,-8.512,-8.223,-8.669,-6.698,-3.647,-1.898,-8.815,-1.568,-4.075,-5.182,-7.318,0.000,-8.136,8.618,-1.145,-90.696,-15.023
73705.067,297.036,0.864,24.986,269.831,269.333,-12.215,-7.691,-6.520,-5.115,-3.779,-8.512,-9.077,-9.097,-7.033,-4.064,-1.687,-9.983,-2.195,-3.657,-6.633,-8.218,0.000,-8.155,8.597,-1.144,-90.712,-15.023
73705.067,297.036,0.864,24.986,269.831,269.333,-11.674,-8.137,-6.413,-5.741,-3.347,-8.719,-8.757,-8.562,-7.256,-3.751,-1.793,-9.239,-1.882,-3.762,-5.493,-9.119,0.000,-8.194,8.577,-1.143,-90.696,-15.033
73713.130,297.036,0.865,24.977,269.672,269.172,-11.999,-7.803,-7.482,-5.428,-3.455,-8.823,-9.291,-8.134,-6.586,-4.585,-1.371,-8.602,-1.150,-3.135,-5.182,-6.867,0.000,-8.213,8.587,-1.144,-90.728,-15.033
73697.005,297.037,0.864,24.987,269.831,269.172,-11.458,-6.800,-5.451,-5.323,-3.131,-7.785,-8.757,-8.348,-6.363,-3.334,-1.793,-8.708,-1.464,-4.180,-5.493,-7.656,0.000,-8.271,8.547,-1.144,-90.712,-15.023
73701.036,297.037,0.864,24.987,269.831,269.333,-11.891,-8.026,-6.520,-4.593,-3.347,-8.408,-8.330,-8.562,-6.140,-3.334,-0.844,-8.815,-1.359,-3.135,-6.219,-7.768,0.000,-8.271,8.547,-1.145,-90.696,-15.033
73701.036,297.037,0.864,24.987,269.831,269.012,-11.891,-7.914,-6.200,-4.906,-2.807,-8.719,-9.184,-8.348,-7.256,-4.168,-1.793,-9.133,-1.254,-3.135,-5.597,-8.218,0.000,-8.271,8.537,-1.144,-90.728,-15.033
73701.036,297.036,0.864,24.983,269.752,268.692,-11.458,-7.357,-7.055,-5.428,-3.239,-8.512,-8.864,-8.241,-6.251,-4.376,-1.476,-8.921,-2.195,-3.866,-5.286,-7.993,0.000,-8.290,8.506,-1.146,-90.728,-15.033
73697.005,297.037,0.864,24.987,269.831,269.012,-12.215,-8.026,-5.665,-6.054,-3.347,-8.304,-9.504,-8.348,-6.363,-3.543,-1.687,-8.815,-0.941,-3.657,-5.597,-7.318,0.000,-8.271,8.506,-1.146,-90.712,-15.033
73705.067,297.037,0.864,24.986,269.831,269.172,-12.431,-7.246,-6.520,-5.115,-3.239,-8.512,-8.970,-9.311,-6.140,-3.438,-1.687,-9.239,-1.673,-3.135,-6.219,-7.881,0.000,-8.290,8.496,-1.147,-90.728,-15.033
73709.099,297.036,0.864,24.989,269.910,268.692,-11.674,-8.806,-6.413,-5.323,-3.671,-9.031,-9.398,-8.776,-7.145,-4.585,-1.793,-9.770,-1.673,-3.239,-5.908,-7.993,0.000,-8.213,8.486,-1.149,-90.712,-15.044
73705.067,297.037,0.864,24.990,269.910,268.692,-12.215,-7.468,-7.162,-5.532,-3.671,-8.927,-8.330,-8.776,-6.698,-4.272,-1.476,-8.708,-1.986,-3.344,-5.908,-8.556,0.000,-8.251,8.465,-1.149,-90.712,-15.023
73705.067,297.039,0.864,24.975,269.593,268.692,-11.566,-7.580,-5.772,-5.532,-3.131,-7.993,-9.398,-8.348,-6.698,-4.272,-1.476,-8.815,-1.150,-4.493,-5.908,-8.218,0.000,-8.213,8.445,-1.151,-90.712,-15.044
73705.067,297.039,0.864,24.975,269.593,268.532,-12.863,-7.468,-6.413,-5.219,-3.023,-7.993,-8.757,-9.418,-6.810,-3.855,-2.531,-8.496,-1.777,-3.239,-5.079,-7.543,0.000,-8.155,8.425,-1.153,-90.712,-15.033
73705.067,297.039,0.864,24.979,269.672,268.532,-11.134,-8.472,-5.986,-5.010,-3.023,-8.096,-8.650,-8.348,-6.363,-3.959,-0.633,-9.346,-1.359,-3.344,-5.908,-7.543,0.000,-8.174,8.404,-1.154,-90.712,-15.033
73705.067,297.037,0.864,24.975,269.593,268.372,-11.566,-7.914,-6.306,-4.906,-3.239,-8.719,-8.650,-7.920,-6.810,-3.543,-0.633,-8.815,-1.150,-3.239,-5.493,-8.106,0.000,-8.117,8.364,-1.155,-90.712,-15.044
73701.036,297.039,0.864,24.976,269.593,268.372,-11.674,-7.914,-6.520,-5.323,-3.563,-8.512,-9.611,-8.990,-6.586,-4.064,-2.004,-9.027,-1.359,-3.866,-5.701,-7.768,0.000,-8.117,8.323,-1.156,-90.679,-15.044
73701.036,297.037,0.864,24.979,269.672,268.852,-12.972,-7.803,-6.520,-5.637,-3.347,-8.408,-9.077,-8.990,-7.368,-3.647,-2.320,-9.664,-2.195,-3.971,-5.701,-7.993,0.000,-8.117,8.252,-1.157,-90.696,-15.023
73709.099,297.039,0.864,24.974,269.593,268.532,-12.323,-8.360,-6.841,-5.219,-3.887,-8.719,-8.864,-8.990,-6.698,-3.126,-1.055,-9.027,-1.150,-3.239,-6.011,-7.768,0.000,-8.097,8.222,-1.159,-90.728,-15.055
73705.067,297.037,0.864,24.979,269.672,268.212,-11.891,-7.468,-6.200,-5.532,-3.347,-8.719,-9.291,-8.455,-6.698,-3.959,-1.160,-8.921,-1.359,-3.553,-5.493,-8.218,0.000,-8.078,8.181,-1.160,-90.679,-15.033
73717.161,297.037,0.865,24.973,269.593,268.532,-12.215,-7.357,-6.734,-4.593,-2.915,-7.681,-9.291,-8.562,-6.251,-4.793,-1.687,-9.027,-1.986,-2.926,-5.804,-7.205,0.000,-8.097,8.120,-1.161,-90.696,-15.023
73709.099,297.037,0.864,24.971,269.514,268.212,-12.323,-7.803,-6.413,-5.950,-3.455,-8.615,-8.757,-8.455,-6.140,-3.438,-1.898,-8.708,-1.150,-3.239,-5.701,-7.656,0.000,-8.097,8.059,-1.163,-90.745,-15.023
73717.161,297.039,0.865,24.962,269.356,268.372,-11.458,-7.803,-5.772,-4.384,-3.671,-7.889,-8.543,-8.134,-6.251,-3.751,-1.265,-8.496,-1.150,-3.030,-6.011,-7.543,0.000,-8.059,7.998,-1.162,-90.696,-15.023
73709.099,297.040,0.864,24.971,269.514,268.212,-11.350,-7.246,-6.306,-5.115,-2.591,-8.304,-9.184,-8.348,-7.145,-3.438,-1.582,-9.027,-1.568,-3.866,-5.493,-8.556,0.000,-8.078,7.927,-1.163,-90.696,-15.033
73713.130,297.039,0.865,24.966,269.435,268.052,-12.323,-7.580,-6.627,-5.115,-3.455,-8.615,-9.291,-9.097,-6.251,-5.001,-1.687,-8.708,-1.150,-3.971,-5.804,-8.444,0.000,-8.078,7.876,-1.164,-90.696,-15.044
73713.130,297.039,0.865,24.963,269.356,268.052,-12.215,-7.803,-6.306,-5.950,-3.671,-8.512,-9.291,-8.990,-6.363,-3.543,-1.687,-9.133,-1.777,-4.284,-5.493,-7.318,0.000,-8.078,7.805,-1.165,-90.679,-15.044
73701.036,297.037,0.864,24.968,269.435,268.532,-11.891,-7.691,-5.665,-5.010,-3.023,-7.577,-8.330,-8.455,-5.917,-3.647,-1.160,-8.708,-0.941,-2.821,-6.011,-7.430,0.000,-8.078,7.734,-1.165,-90.696,-15.033
73713.130,297.039,0.865,24.966,269.435,268.212,-11.566,-7.803,-5.986,-5.219,-3.347,-7.785,-9.077,-8.990,-7.033,-3.959,-1.476,-9.346,-1.673,-3.762,-5.908,-8.669,0.000,-8.059,7.663,-1.166,-90.696,-15.023
73709.099,297.040,0.864,24.967,269.435,268.212,-11.891,-7.246,-7.375,-5.010,-3.779,-9.031,-9.077,-8.562,-6.475,-4.585,-1.476,-8.815,-1.777,-2.926,-5.804,-7.543,0.000,-8.097,7.592,-1.165,-90.712,-15.033
73713.130,297.037,0.865,24.966,269.435,268.052,-11.566,-7.468,-5.665,-5.323,-3.239,-8.304,-9.077,-8.455,-6.251,-3.647,-1.371,-9.346,-1.464,-4.180,-5.597,-8.331,0.000,-8.097,7.510,-1.165,-90.679,-15.033
73713.130,297.036,0.865,24.966,269.435,268.372,-12.431,-7.803,-6.306,-5.219,-3.023,-8.200,-8.436,-9.204,-6.251,-3.543,-1.476,-8.921,-1.254,-3.239,-5.804,-7.993,0.000,-8.078,7.449,-1.164,-90.712,-15.044
73709.099,297.036,0.864,24.963,269.356,268.532,-12.107,-8.806,-6.520,-5.845,-2.915,-8.719,-9.718,-8.669,-7.145,-4.168,-2.320,-9.239,-1.777,-3.762,-6.322,-8.444,0.000,-8.059,7.378,-1.164,-90.712,-15.023
73709.099,297.039,0.864,24.963,269.356,268.532,-11.999,-7.357,-6.841,-5.219,-2.915,-9.134,-8.864,-8.455,-5.582,-3.855,-1.582,-8.177,-2.195,-3.239,-6.011,-8.556,0.000,-8.078,7.317,-1.165,-90.696,-15.033
73717.161,297.037,0.865,24.962,269.356,268.372,-12.107,-7.691,-6.306,-5.741,-3.671,-8.719,-9.504,-8.562,-6.586,-4.064,-1.793,-9.239,-1.359,-3.866,-6.011,-7.656,0.000,-8.040,7.266,-1.165,-90.712,-15.012
73713.130,297.037,0.865,24.966,269.435,268.372,-12.972,-7.468,-6.306,-5.323,-3.671,-7.889,-8.436,-9.204,-6.586,-3.647,-2.215,-8.708,-1.673,-3.866,-6.737,-8.218,0.000,-8.001,7.205,-1.164,-90.712,-15.033
