%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72979.421,297.842,0.854,25.032,267.430,265.070,-9.512,-5.128,-2.993,-2.505,-1.619,-6.124,-6.301,-6.956,-4.019,-1.563,1.056,-6.054,1.361,-0.941,-3.317,-5.404,0.000,59.109,24.006,0.077,-102.736,-27.998
72987.484,297.842,0.854,25.023,267.272,265.070,-8.431,-5.016,-3.207,-2.088,-1.080,-5.813,-6.087,-6.742,-4.578,-1.563,1.373,-7.116,1.152,-1.254,-3.627,-5.854,0.000,59.052,24.006,0.077,-102.719,-27.977
72983.453,297.843,0.854,25.031,267.430,265.070,-9.512,-5.462,-4.383,-3.654,-1.296,-6.851,-6.194,-7.170,-4.913,-2.188,0.317,-6.479,0.524,-0.941,-3.420,-5.967,0.000,58.994,24.006,0.078,-102.670,-27.977
72991.515,297.842,0.854,25.033,267.509,264.910,-9.296,-5.128,-3.742,-2.819,-0.756,-5.813,-6.621,-6.528,-4.243,-1.980,1.056,-6.054,1.675,-1.045,-3.524,-5.066,0.000,58.917,24.036,0.077,-102.703,-27.977
72979.421,297.842,0.854,25.032,267.430,264.910,-9.404,-5.462,-3.207,-3.236,-0.864,-5.917,-5.980,-7.066,-4.578,-1.563,0.317,-6.373,0.838,-1.254,-3.006,-5.404,0.000,58.840,24.006,0.078,-102.703,-27.966
72979.421,297.842,0.854,25.028,267.351,265.230,-8.864,-5.239,-3.635,-3.341,-2.159,-6.228,-6.301,-6.530,-4.465,-1.563,1.479,-6.798,0.838,-0.418,-3.938,-5.291,0.000,58.802,24.006,0.079,-102.687,-27.987
72987.484,297.843,0.854,25.019,267.193,265.070,-8.648,-4.682,-4.062,-2.923,-1.080,-6.643,-5.980,-5.995,-4.577,-1.563,0.951,-6.479,0.733,-1.045,-3.731,-6.417,0.000,58.744,23.996,0.080,-102.703,-27.977
72991.515,297.843,0.854,25.019,267.193,264.910,-9.512,-5.350,-3.742,-2.819,-1.835,-6.436,-6.941,-6.744,-4.577,-2.397,0.845,-6.479,1.152,-1.777,-3.627,-5.066,0.000,58.667,23.965,0.080,-102.703,-27.966
72987.484,297.842,0.854,25.016,267.114,264.910,-10.377,-5.462,-3.635,-3.132,-1.188,-6.124,-6.301,-6.851,-4.354,-0.729,0.106,-6.373,0.314,-1.568,-3.731,-5.179,0.000,58.590,23.955,0.081,-102.703,-27.987
72987.484,297.842,0.854,25.019,267.193,264.750,-8.972,-5.350,-3.742,-2.088,-1.403,-5.709,-6.194,-6.637,-4.130,-1.146,0.739,-6.798,0.733,-1.045,-4.146,-5.291,0.000,58.532,23.935,0.082,-102.687,-27.977
72991.515,297.842,0.854,25.015,267.114,264.910,-9.296,-5.016,-3.955,-2.297,-1.296,-6.436,-6.514,-6.316,-5.135,-1.876,0.845,-7.116,1.152,-0.836,-3.109,-5.516,0.000,58.417,23.894,0.082,-102.687,-27.977
72991.515,297.842,0.854,25.015,267.114,264.750,-8.648,-4.570,-3.742,-2.192,-1.296,-5.605,-6.301,-6.530,-4.019,-1.980,0.845,-6.054,0.942,-1.254,-3.420,-4.616,0.000,58.359,23.884,0.084,-102.719,-27.998
72991.515,297.843,0.854,25.019,267.193,264.590,-9.080,-4.905,-3.314,-2.819,-0.972,-6.124,-6.407,-6.316,-3.684,-1.250,0.634,-6.585,1.047,-1.463,-3.317,-4.954,0.000,58.263,23.864,0.084,-102.703,-27.977
72983.453,297.842,0.854,25.013,267.035,264.590,-8.972,-4.570,-3.207,-1.984,-1.403,-5.917,-5.767,-6.959,-4.130,-1.355,0.951,-6.798,0.942,-0.627,-4.042,-5.404,0.000,58.186,23.803,0.085,-102.703,-27.977
72991.515,297.842,0.854,25.011,267.035,265.070,-9.188,-6.242,-3.849,-3.132,-1.296,-6.643,-6.301,-6.423,-4.800,-1.563,0.739,-6.267,0.838,-0.627,-3.213,-5.404,0.000,58.089,23.772,0.086,-102.719,-27.987
72987.484,297.842,0.854,25.012,267.035,264.590,-9.080,-4.570,-4.383,-2.297,-1.188,-6.020,-6.407,-6.209,-3.684,-2.084,0.739,-6.585,0.628,-1.254,-3.731,-5.404,0.000,57.993,23.752,0.087,-102.703,-27.987
72987.484,297.842,0.854,25.005,266.877,264.750,-9.512,-4.570,-3.421,-3.758,-1.511,-6.332,-6.941,-6.744,-4.130,-0.834,1.479,-6.479,1.047,-2.090,-3.835,-5.179,0.000,57.878,23.721,0.088,-102.719,-27.987
72983.453,297.843,0.854,25.005,266.877,264.750,-9.188,-5.016,-4.169,-2.714,-2.159,-6.332,-5.980,-7.601,-4.689,-1.250,0.634,-6.692,0.838,-1.045,-3.731,-5.854,0.000,57.781,23.691,0.090,-102.687,-27.977
72979.421,297.843,0.854,25.010,266.956,264.750,-8.756,-5.573,-2.780,-2.610,-0.864,-5.605,-5.873,-5.995,-4.689,-0.938,1.162,-7.010,0.523,-1.045,-3.420,-5.516,0.000,57.685,23.650,0.091,-102.719,-27.977
72979.421,297.843,0.854,25.010,266.956,264.430,-9.620,-5.016,-4.704,-3.341,-1.727,-7.266,-6.835,-6.851,-4.130,-2.293,0.106,-7.010,-0.314,-1.463,-3.835,-5.742,0.000,57.589,23.640,0.091,-102.687,-27.987
72979.421,297.840,0.854,25.006,266.877,264.430,-9.729,-5.573,-3.635,-3.758,-1.727,-6.332,-7.048,-7.384,-4.019,-2.084,-0.000,-6.479,0.733,-1.567,-3.628,-5.179,0.000,57.454,23.610,0.093,-102.703,-27.966
72979.421,297.843,0.854,25.002,266.798,264.269,-9.945,-4.905,-3.528,-2.714,-1.511,-6.851,-5.767,-7.599,-4.019,-1.355,0.739,-6.692,0.838,-1.358,-4.249,-5.854,0.000,57.339,23.589,0.094,-102.703,-27.977
72979.421,297.842,0.854,25.002,266.798,264.430,-8.864,-6.354,-4.597,-2.505,-1.511,-6.539,-6.514,-7.063,-4.577,-1.355,1.479,-7.010,1.047,-0.940,-3.938,-5.066,0.000,57.223,23.589,0.095,-102.703,-27.977
72979.421,297.843,0.854,25.002,266.798,264.269,-9.188,-5.128,-4.490,-2.923,-1.619,-6.954,-6.621,-6.956,-4.465,-2.189,-0.000,-6.585,-0.105,-1.358,-3.938,-6.304,0.000,57.108,23.559,0.097,-102.687,-27.977
72979.421,297.842,0.854,25.002,266.798,264.590,-9.080,-4.570,-3.421,-3.027,-1.188,-5.605,-6.514,-6.635,-3.349,-1.355,1.056,-6.267,1.047,-1.149,-3.420,-5.629,0.000,56.973,23.528,0.097,-102.687,-27.955
72979.421,297.842,0.854,25.002,266.798,264.590,-9.945,-5.239,-2.993,-3.027,-1.619,-6.020,-6.407,-7.491,-4.465,-1.459,0.423,-6.798,0.838,-1.358,-3.317,-5.516,0.000,56.838,23.528,0.098,-102.687,-27.955
72979.421,297.842,0.854,24.998,266.719,264.750,-8.972,-5.128,-3.421,-2.401,-1.511,-5.917,-5.660,-6.849,-4.130,-0.938,1.268,-6.692,0.314,-0.836,-3.938,-5.629,0.000,56.723,23.528,0.098,-102.719,-27.987
72979.421,297.842,0.854,25.002,266.798,264.430,-9.188,-4.905,-3.849,-2.819,-1.188,-6.643,-5.980,-6.635,-4.465,-1.668,1.056,-5.948,0.838,-0.940,-3.109,-5.629,0.000,56.608,23.528,0.100,-102.719,-27.977
72979.421,297.839,0.854,24.998,266.719,264.269,-8.972,-4.570,-3.207,-2.088,-0.972,-5.190,-6.301,-6.421,-3.796,-1.668,1.162,-6.267,0.838,-1.149,-2.902,-5.066,0.000,56.492,23.518,0.100,-102.687,-27.977
72971.359,297.840,0.854,25.000,266.719,264.750,-9.404,-5.573,-3.314,-3.236,-1.296,-6.436,-6.514,-6.849,-3.796,-1.355,0.528,-6.585,0.838,-1.567,-2.798,-5.179,0.000,56.338,23.508,0.101,-102.703,-27.977
72979.421,297.837,0.854,25.002,266.798,264.430,-8.215,-4.905,-3.314,-2.192,-1.619,-5.813,-6.514,-7.384,-4.019,-1.146,0.739,-6.692,0.628,-1.045,-4.146,-5.404,0.000,56.223,23.498,0.101,-102.703,-27.987
72979.421,297.840,0.854,25.006,266.877,264.590,-9.729,-5.128,-4.169,-2.819,-1.296,-6.747,-6.835,-6.956,-4.912,-1.563,0.423,-6.054,1.256,-1.254,-3.006,-5.742,0.000,56.107,23.488,0.102,-102.703,-27.966
72975.390,297.837,0.854,24.999,266.719,264.269,-9.080,-5.239,-3.742,-2.088,-1.403,-6.020,-6.728,-6.528,-4.019,-2.606,0.317,-5.948,0.419,-0.940,-3.524,-5.404,0.000,56.011,23.508,0.102,-102.719,-27.977
72975.390,297.842,0.854,25.007,266.877,264.590,-9.620,-4.905,-3.742,-3.236,-1.511,-6.020,-6.514,-6.635,-4.130,-1.146,-0.000,-6.692,0.419,-1.776,-3.524,-5.404,0.000,55.895,23.467,0.103,-102.703,-27.998
72975.390,297.842,0.854,25.007,266.877,264.269,-9.296,-5.685,-3.742,-2.714,-2.159,-6.436,-6.514,-7.384,-5.023,-1.563,1.162,-6.692,0.523,-1.254,-3.938,-6.079,0.000,55.761,23.488,0.103,-102.687,-27.987
72983.453,297.840,0.854,25.005,266.877,264.910,-9.620,-5.685,-3.955,-2.714,-0.324,-6.332,-6.514,-6.635,-4.800,-2.084,1.056,-6.585,1.047,-0.940,-3.420,-5.404,0.000,55.664,23.478,0.103,-102.719,-27.987
72975.390,297.843,0.854,25.003,266.798,264.590,-9.512,-5.128,-4.490,-2.714,-1.080,-6.436,-6.194,-6.528,-3.684,-2.084,0.634,-6.267,0.733,-0.940,-3.317,-5.404,0.000,55.511,23.478,0.103,-102.703,-27.977
72975.390,297.839,0.854,25.003,266.798,265.070,-9.404,-5.239,-3.421,-3.549,-1.943,-6.228,-6.728,-7.277,-4.130,-1.459,0.423,-6.904,0.314,-1.672,-3.938,-5.516,0.000,55.453,23.467,0.103,-102.703,-27.977
72979.421,297.839,0.854,25.006,266.877,264.590,-9.620,-5.462,-3.635,-2.297,-1.296,-6.124,-6.087,-7.813,-4.800,-1.355,0.951,-6.585,1.361,-0.627,-3.006,-5.066,0.000,55.299,23.447,0.102,-102.719,-27.987
72979.421,297.840,0.854,24.998,266.719,265.230,-8.756,-5.350,-3.207,-2.297,-1.080,-6.539,-6.087,-6.207,-4.465,-1.251,1.162,-6.692,1.152,-0.731,-3.213,-5.179,0.000,55.241,23.437,0.101,-102.703,-27.966
72987.484,297.839,0.854,25.004,266.877,265.230,-8.972,-4.013,-4.276,-2.505,-0.756,-6.228,-6.301,-5.672,-3.684,-1.772,1.056,-5.948,0.733,-1.149,-2.695,-5.179,0.000,55.087,23.437,0.102,-102.736,-27.966
72987.484,297.842,0.854,25.001,266.798,265.070,-9.080,-5.685,-3.421,-2.610,-1.619,-5.813,-7.048,-6.635,-4.242,-1.459,1.162,-6.160,1.152,-1.672,-3.213,-4.954,0.000,55.029,23.427,0.101,-102.703,-27.977
72979.421,297.840,0.854,25.002,266.798,265.230,-9.188,-4.570,-3.100,-2.923,-1.188,-6.228,-5.660,-7.491,-3.684,-1.251,0.739,-6.160,0.942,-1.149,-3.006,-4.728,0.000,54.914,23.417,0.100,-102.703,-27.987
72983.453,297.842,0.854,25.001,266.798,265.070,-8.756,-5.908,-3.635,-2.505,-1.296,-6.228,-5.873,-5.779,-4.689,-1.668,1.056,-7.010,1.570,-0.522,-3.317,-4.841,0.000,54.837,23.417,0.099,-102.703,-27.955
72987.484,297.840,0.854,25.008,266.956,265.550,-8.864,-4.905,-4.169,-2.505,-0.756,-6.332,-6.301,-6.635,-4.019,-2.084,0.528,-6.585,-0.209,-1.567,-3.524,-6.304,0.000,54.721,23.417,0.098,-102.687,-27.977
72983.453,297.840,0.854,25.005,266.877,265.390,-9.404,-5.128,-3.742,-3.341,-1.727,-6.124,-6.835,-6.956,-4.354,-1.668,0.951,-6.798,0.942,-1.672,-3.109,-4.728,0.000,54.664,23.406,0.097,-102.719,-27.977
72983.453,297.842,0.854,25.001,266.798,265.390,-9.512,-5.016,-3.421,-2.923,-0.972,-5.813,-5.446,-6.849,-4.242,-1.146,0.845,-6.373,0.628,-1.254,-3.731,-5.516,0.000,54.529,23.396,0.095,-102.719,-27.977
72983.453,297.842,0.854,24.994,266.640,265.390,-9.188,-6.131,-3.528,-2.714,-1.188,-6.124,-6.621,-7.384,-4.354,-1.563,1.690,-7.329,0.838,-1.463,-4.353,-5.066,0.000,54.433,23.376,0.094,-102.736,-27.966
72987.484,297.840,0.854,24.997,266.719,265.550,-9.837,-5.239,-4.062,-3.132,-1.403,-7.473,-6.621,-7.491,-4.354,-2.397,0.528,-7.223,0.105,-1.776,-3.731,-6.304,0.000,54.356,23.386,0.093,-102.719,-27.977
72987.484,297.842,0.854,24.997,266.719,265.710,-9.404,-5.016,-3.742,-2.923,-1.619,-5.917,-6.835,-7.170,-4.242,-2.397,0.528,-6.585,1.152,-1.463,-3.731,-5.291,0.000,54.260,23.376,0.091,-102.670,-27.998
72991.515,297.840,0.854,24.993,266.640,265.390,-9.837,-4.905,-4.062,-3.549,-0.972,-6.020,-6.301,-6.528,-4.912,-1.563,0.634,-6.373,0.628,-1.358,-3.524,-5.629,0.000,54.183,23.376,0.090,-102.687,-27.987
72991.515,297.842,0.854,24.996,266.719,265.710,-8.756,-5.239,-3.635,-2.610,-2.267,-6.539,-6.087,-6.956,-4.242,-1.668,1.479,-6.904,0.314,-1.045,-4.042,-5.179,0.000,54.106,23.366,0.088,-102.719,-27.987
72987.484,297.845,0.854,24.990,266.561,265.390,-9.296,-4.905,-4.490,-2.819,-1.296,-7.058,-6.407,-6.421,-4.577,-1.459,0.739,-6.267,1.047,-1.254,-3.835,-6.304,0.000,54.009,23.356,0.086,-102.703,-27.966
72987.484,297.840,0.854,24.997,266.719,265.550,-8.972,-5.128,-3.742,-3.027,-1.403,-5.917,-6.514,-7.063,-4.354,-2.189,0.634,-6.373,0.628,-1.567,-3.938,-5.179,0.000,53.932,23.345,0.085,-102.687,-27.998
72995.547,297.842,0.854,24.996,266.719,265.710,-9.188,-5.462,-3.421,-2.819,-1.511,-6.124,-6.087,-6.421,-4.354,-0.730,0.845,-6.373,1.047,-1.672,-2.695,-4.954,0.000,53.855,23.335,0.084,-102.703,-27.998
72991.515,297.843,0.854,25.004,266.877,265.710,-9.080,-5.462,-3.528,-2.401,-1.619,-6.124,-6.194,-6.742,-4.130,-1.563,1.162,-6.692,0.838,-0.836,-4.249,-5.179,0.000,53.759,23.345,0.083,-102.719,-27.987
72987.484,297.843,0.854,24.997,266.719,265.710,-9.296,-5.350,-3.528,-2.401,-0.972,-6.643,-6.728,-6.528,-4.912,-1.980,0.951,-6.692,0.733,-1.045,-2.695,-6.192,0.000,53.663,23.345,0.081,-102.670,-27.977
72991.515,297.843,0.854,24.996,266.719,265.870,-9.080,-4.793,-3.955,-2.192,-0.972,-5.813,-5.873,-6.635,-3.461,-2.293,1.268,-6.585,0.314,-1.254,-3.524,-5.404,0.000,53.586,23.366,0.080,-102.736,-27.966
72991.515,297.842,0.854,24.993,266.640,265.870,-10.053,-5.128,-3.742,-3.445,-1.403,-6.539,-6.301,-7.063,-4.577,-1.251,0.423,-6.054,0.838,-1.567,-3.006,-4.841,0.000,53.470,23.325,0.080,-102.719,-27.977
72987.484,297.842,0.854,25.001,266.798,265.550,-8.540,-5.016,-2.780,-2.610,-1.403,-6.228,-6.194,-7.599,-3.684,-1.563,0.739,-6.585,0.942,-1.254,-4.249,-5.629,0.000,53.374,23.345,0.079,-102.703,-27.977
72991.515,297.843,0.854,25.004,266.877,265.710,-9.837,-5.462,-4.276,-3.341,-1.188,-6.539,-6.301,-7.063,-5.358,-1.563,0.739,-7.010,0.942,-1.149,-3.317,-5.742,0.000,53.278,23.335,0.078,-102.687,-27.977
72995.547,297.842,0.854,24.992,266.640,265.390,-9.296,-4.347,-4.383,-2.610,-0.756,-6.020,-6.514,-6.314,-4.130,-1.980,0.951,-6.373,0.209,-1.149,-3.420,-5.516,0.000,53.163,23.335,0.079,-102.719,-27.987
72987.484,297.843,0.854,25.005,266.877,265.870,-9.188,-5.350,-3.421,-3.549,-1.511,-6.436,-6.514,-6.956,-4.130,-1.459,0.423,-6.160,1.047,-2.299,-3.731,-5.179,0.000,53.086,23.335,0.078,-102.719,-27.977
72999.578,297.840,0.854,24.999,266.798,265.710,-9.404,-5.573,-3.955,-2.923,-1.835,-6.332,-6.301,-7.384,-4.465,-1.772,1.056,-7.010,0.105,-0.940,-4.457,-5.742,0.000,52.970,23.315,0.078,-102.719,-27.977
72995.547,297.840,0.854,25.003,266.877,265.710,-9.188,-6.019,-3.635,-3.132,-1.188,-6.228,-6.087,-6.421,-4.689,-1.355,1.162,-7.116,0.942,-0.731,-3.109,-5.179,0.000,52.874,23.305,0.077,-102.703,-27.977
72991.515,297.840,0.854,25.000,266.798,265.710,-8.756,-4.682,-4.169,-2.610,-1.403,-6.539,-6.835,-6.742,-4.130,-2.397,0.634,-7.223,-0.941,-1.567,-4.042,-6.079,0.000,52.778,23.325,0.076,-102.670,-27.977
72983.453,297.843,0.854,24.998,266.719,265.710,-9.729,-5.573,-3.742,-3.445,-1.619,-6.539,-6.728,-6.528,-4.465,-1.772,1.268,-6.373,1.570,-1.672,-3.420,-5.066,0.000,52.624,23.315,0.078,-102.687,-27.977
72991.515,297.842,0.854,24.996,266.719,265.710,-9.404,-4.905,-3.100,-2.610,-1.619,-6.020,-5.873,-7.599,-4.130,-0.938,0.739,-6.479,0.733,-0.731,-3.731,-4.841,0.000,52.566,23.295,0.076,-102.703,-27.987
72987.484,297.840,0.854,25.004,266.877,265.390,-8.756,-5.796,-3.528,-3.027,-1.080,-5.709,-5.980,-5.779,-4.465,-1.772,1.585,-6.904,1.256,-0.836,-2.902,-5.516,0.000,52.450,23.305,0.077,-102.703,-27.987
72987.484,297.840,0.854,25.001,266.798,265.710,-8.323,-4.793,-3.528,-3.236,-1.403,-6.539,-6.301,-6.849,-4.130,-1.980,0.845,-5.842,0.209,-1.358,-3.731,-6.417,0.000,52.296,23.274,0.077,-102.719,-27.977
72987.484,297.842,0.854,25.001,266.798,265.550,-9.296,-5.016,-4.169,-2.714,-1.727,-6.332,-7.048,-6.635,-4.130,-2.293,0.951,-6.054,1.047,-1.881,-3.524,-4.954,0.000,52.162,23.274,0.078,-102.703,-27.977
72983.453,297.840,0.854,25.005,266.877,265.230,-10.269,-5.573,-3.421,-2.610,-1.188,-6.020,-5.767,-6.635,-4.019,-1.250,0.528,-6.479,0.838,-0.836,-3.731,-5.629,0.000,52.046,23.244,0.078,-102.719,-27.987
72987.484,297.840,0.854,25.004,266.877,265.550,-8.648,-5.796,-3.635,-2.923,-1.727,-5.917,-6.407,-7.063,-4.577,-1.146,1.373,-7.116,1.152,-1.045,-3.213,-5.516,0.000,51.950,23.234,0.077,-102.703,-27.977
72979.421,297.839,0.854,25.002,266.798,265.230,-8.756,-4.793,-3.849,-2.505,-1.080,-6.436,-6.087,-6.849,-4.465,-1.876,0.845,-6.585,0.314,-1.358,-3.731,-5.742,0.000,51.815,23.213,0.078,-102.687,-27.977
72991.515,297.840,0.854,25.004,266.877,265.550,-9.296,-5.016,-3.635,-2.714,-1.080,-5.501,-6.514,-6.635,-4.019,-2.084,1.056,-6.054,0.838,-1.149,-3.835,-5.516,0.000,51.700,23.183,0.078,-102.703,-27.987
72979.421,297.840,0.854,25.006,266.877,265.070,-9.404,-4.682,-3.207,-3.341,-1.296,-5.605,-5.767,-7.063,-4.242,-0.729,0.423,-6.904,0.733,-1.463,-3.006,-5.066,0.000,51.546,23.173,0.077,-102.687,-27.966
72987.484,297.839,0.854,25.008,266.956,265.230,-9.080,-5.573,-3.955,-2.505,-1.619,-6.124,-5.873,-6.849,-4.019,-1.146,1.373,-6.692,0.838,-0.940,-4.457,-5.179,0.000,51.430,23.142,0.077,-102.687,-27.977
72987.484,297.839,0.854,25.008,266.956,265.070,-8.972,-5.573,-4.062,-2.923,-1.080,-6.851,-6.514,-6.635,-4.912,-1.980,0.739,-6.267,0.419,-1.358,-3.628,-6.417,0.000,51.315,23.112,0.078,-102.719,-27.966
72983.453,297.837,0.854,25.005,266.877,264.910,-9.188,-4.682,-4.276,-2.192,-1.188,-6.020,-6.407,-6.528,-3.796,-2.605,0.951,-6.479,0.733,-1.254,-3.524,-5.291,0.000,51.199,23.102,0.078,-102.703,-27.987
72979.421,297.840,0.854,25.010,266.956,264.910,-9.080,-5.239,-3.849,-3.445,-1.619,-6.228,-6.194,-7.170,-4.242,-1.459,0.423,-6.479,0.733,-2.090,-3.006,-5.516,0.000,51.065,23.091,0.078,-102.703,-27.977
72979.421,297.839,0.854,25.013,267.035,264.910,-9.404,-5.239,-3.528,-2.401,-1.403,-5.709,-5.980,-6.849,-3.572,-0.729,1.373,-6.692,1.047,-0.940,-3.835,-6.079,0.000,50.949,23.051,0.078,-102.703,-27.977
72983.453,297.840,0.854,25.009,266.956,265.070,-8.864,-5.685,-4.169,-3.445,-1.619,-6.643,-6.514,-7.170,-5.582,-1.667,0.634,-6.904,0.209,-1.149,-3.628,-5.854,0.000,50.776,23.030,0.078,-102.687,-27.977
72983.453,297.839,0.854,25.005,266.877,265.070,-9.512,-5.239,-4.276,-2.923,-0.864,-5.917,-6.728,-6.100,-4.019,-2.293,0.528,-6.479,0.419,-0.731,-3.731,-5.066,0.000,50.641,23.000,0.079,-102.736,-27.966
72975.390,297.839,0.854,25.010,266.956,264.590,-10.053,-5.128,-3.314,-3.236,-1.188,-6.228,-7.048,-6.421,-4.577,-1.250,0.528,-7.223,0.628,-1.985,-3.835,-5.516,0.000,50.545,22.990,0.079,-102.703,-27.987
72983.453,297.839,0.854,25.005,266.877,264.750,-9.404,-5.239,-3.635,-2.610,-1.835,-6.747,-6.301,-7.494,-4.577,-1.459,0.951,-7.010,0.523,-0.836,-4.042,-5.854,0.000,50.410,22.970,0.079,-102.719,-27.966
72983.453,297.839,0.854,25.009,266.956,264.910,-8.648,-6.242,-3.955,-3.341,-1.727,-6.124,-6.301,-6.637,-5.023,-1.667,1.373,-7.010,0.838,-0.731,-3.317,-5.066,0.000,50.276,22.980,0.078,-102.703,-27.966
72983.453,297.840,0.854,25.005,266.877,264.590,-8.864,-4.570,-4.383,-2.297,-0.864,-6.539,-5.980,-6.959,-3.907,-1.563,0.634,-6.692,0.105,-1.149,-3.938,-5.967,0.000,50.141,22.939,0.079,-102.703,-27.977
72983.453,297.839,0.854,25.001,266.798,265.070,-9.729,-4.905,-4.062,-3.236,-1.511,-6.124,-6.941,-6.851,-3.684,-1.667,0.845,-6.479,1.256,-1.776,-3.835,-4.954,0.000,50.025,22.929,0.080,-102.703,-27.966
72983.453,297.842,0.854,25.005,266.877,264.910,-9.837,-5.239,-3.528,-2.610,-1.296,-6.124,-5.980,-7.601,-4.354,-1.355,0.845,-6.585,0.628,-1.358,-3.835,-5.854,0.000,49.910,22.909,0.081,-102.703,-27.987
72979.421,297.842,0.854,25.010,266.956,264.910,-9.080,-5.908,-3.849,-2.297,-1.188,-5.605,-6.301,-6.209,-4.019,-1.146,1.373,-6.798,0.838,-0.627,-3.420,-4.616,0.000,49.795,22.929,0.081,-102.703,-27.977
72979.421,297.843,0.854,25.010,266.956,264.910,-8.864,-4.013,-4.597,-2.714,-1.080,-7.058,-6.301,-6.209,-3.907,-1.459,0.951,-5.948,0.523,-1.463,-3.731,-5.967,0.000,49.698,22.919,0.081,-102.687,-27.977
72983.453,297.842,0.854,25.005,266.877,264.910,-9.080,-4.570,-3.635,-2.714,-0.432,-5.813,-6.407,-6.851,-4.354,-1.355,0.528,-6.585,1.256,-1.463,-3.317,-5.066,0.000,49.525,22.909,0.082,-102.687,-27.977
72983.453,297.840,0.854,25.005,266.877,264.750,-9.945,-5.128,-3.742,-2.714,-1.188,-6.228,-6.087,-7.066,-4.354,-0.834,1.056,-6.054,0.942,-0.627,-3.006,-4.841,0.000,49.448,22.939,0.082,-102.703,-27.977
72979.421,297.842,0.854,25.006,266.877,264.750,-8.648,-5.908,-3.314,-2.401,-1.619,-6.124,-6.301,-6.959,-4.577,-1.667,0.845,-7.329,0.314,-1.881,-3.524,-5.854,0.000,49.352,22.939,0.082,-102.719,-27.966
72983.453,297.843,0.854,25.002,266.798,264.750,-8.972,-5.350,-4.062,-2.714,-1.188,-6.851,-6.087,-6.637,-4.465,-1.980,1.162,-5.736,0.419,-1.254,-3.420,-6.192,0.000,49.236,22.949,0.084,-102.703,-27.987
72987.484,297.842,0.854,25.001,266.798,264.910,-9.404,-5.239,-3.528,-3.445,-1.727,-5.917,-6.514,-6.959,-4.130,-1.876,0.739,-6.267,1.047,-1.149,-3.938,-5.516,0.000,49.121,22.959,0.085,-102.670,-27.977
72991.515,297.842,0.854,24.996,266.719,264.910,-9.729,-4.347,-4.062,-3.027,-1.188,-6.020,-6.087,-7.173,-4.465,-1.459,0.634,-6.585,0.628,-1.045,-3.524,-5.629,0.000,49.025,22.990,0.085,-102.719,-27.977
72979.421,297.842,0.854,25.002,266.798,264.590,-9.296,-6.019,-3.742,-2.505,-1.511,-5.813,-5.553,-6.316,-3.796,-1.355,1.162,-6.479,0.314,-0.940,-4.042,-5.291,0.000,48.948,22.980,0.087,-102.703,-27.998
72987.484,297.840,0.854,25.001,266.798,264.590,-9.296,-4.905,-4.062,-2.819,-1.296,-7.058,-6.407,-7.066,-4.577,-1.459,0.951,-6.373,1.047,-1.149,-3.317,-5.967,0.000,48.851,23.010,0.087,-102.703,-27.977
72987.484,297.842,0.854,24.997,266.719,264.750,-9.404,-4.793,-3.742,-2.401,-0.756,-6.020,-6.194,-6.530,-3.796,-2.293,0.739,-6.373,0.628,-1.045,-4.042,-4.954,0.000,48.794,23.071,0.088,-102.687,-27.977
72987.484,297.842,0.854,25.001,266.798,264.430,-9.837,-4.905,-3.528,-3.132,-1.188,-5.917,-6.194,-7.170,-4.242,-1.459,0.423,-6.267,0.419,-1.985,-3.213,-5.291,0.000,48.698,23.061,0.090,-102.687,-27.977
72983.453,297.840,0.854,24.998,266.719,264.750,-8.972,-5.239,-3.742,-2.505,-1.619,-6.228,-5.873,-7.384,-4.689,-1.667,1.268,-7.116,0.523,-0.522,-4.146,-5.854,0.000,48.640,23.091,0.090,-102.703,-27.977
72987.484,297.843,0.854,24.993,266.640,264.430,-8.864,-5.350,-4.169,-3.027,-0.972,-6.955,-6.621,-6.528,-5.023,-1.876,0.528,-6.585,0.628,-1.463,-3.731,-6.079,0.000,48.563,23.102,0.092,-102.703,-27.977
72983.453,297.839,0.854,24.990,266.561,264.430,-9.404,-5.128,-4.276,-2.819,-0.972,-5.294,-6.087,-6.849,-3.907,-1.772,0.845,-6.267,0.628,-1.149,-3.109,-5.179,0.000,48.505,23.132,0.094,-102.703,-27.987
