%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72515.814,297.011,0.851,24.937,264.46,262.265,-12.434,-7.023,-4.812,-4.176,-2.591,-7.787,-8.436,-7.709,-5.694,-2.501,-0.844,-7.967,-1.15,-3.448,-4.665,-6.756,0,60.709,-7.172,-0.089,17.981,-12.546
72515.814,297.013,0.851,24.933,264.381,262.265,-11.678,-7.469,-5.668,-4.072,-3.239,-8.098,-8.543,-8.78,-5.694,-3.127,-0.105,-8.073,-1.15,-2.403,-5.079,-6.981,0,60.593,-7.131,-0.094,17.948,-12.535
72519.846,297.015,0.851,24.936,264.46,262.265,-12.11,-7.246,-5.454,-3.55,-2.483,-8.098,-8.436,-7.816,-6.699,-3.231,-0.422,-7.967,-1.255,-2.403,-4.354,-7.656,0,60.497,-7.071,-0.096,17.964,-12.556
72511.783,297.013,0.851,24.938,264.46,262.586,-12.326,-6.354,-6.095,-4.281,-2.591,-8.514,-8.222,-6.745,-5.471,-3.543,-0.211,-7.436,-1.359,-2.612,-4.043,-7.319,0,60.439,-7.05,-0.099,17.981,-12.524
72523.877,297.015,0.851,24.943,264.619,262.586,-11.137,-6.02,-4.812,-4.385,-2.591,-7.995,-8.863,-7.923,-5.917,-3.96,-0.738,-7.967,-1.464,-3.135,-4.768,-7.319,0,60.343,-7.02,-0.103,17.981,-12.535
72511.783,297.013,0.851,24.941,264.54,261.945,-12.759,-7.358,-5.133,-4.176,-2.699,-8.098,-7.475,-7.816,-6.476,-3.335,-0.633,-7.542,-0.941,-3.135,-4.561,-6.756,0,60.247,-6.989,-0.104,17.964,-12.524
72515.814,297.018,0.851,24.945,264.619,262.425,-11.245,-7.581,-5.561,-4.49,-3.239,-8.41,-8.543,-8.458,-6.252,-4.169,-1.055,-8.817,-1.777,-3.135,-5.805,-7.544,0,60.15,-6.959,-0.107,17.964,-12.535
72511.783,297.018,0.85,24.942,264.54,262.425,-12.218,-7.469,-6.201,-4.281,-2.159,-9.033,-8.65,-7.174,-6.699,-3.127,0.106,-7.967,-0.209,-3.239,-4.043,-7.206,0,60.093,-6.918,-0.109,17.964,-12.546
72519.846,297.016,0.851,24.937,264.46,262.425,-11.678,-6.132,-6.094,-3.968,-2.267,-7.995,-8.222,-8.137,-5.582,-3.96,-0.633,-7.755,-1.464,-2.821,-5.079,-7.206,0,59.958,-6.918,-0.112,17.948,-12.535
72519.846,297.019,0.851,24.94,264.54,262.105,-11.786,-7.023,-5.453,-4.698,-3.239,-7.787,-8.756,-8.03,-6.587,-3.335,-0.527,-7.861,-0.314,-3.762,-4.354,-6.531,0,59.881,-6.877,-0.115,17.981,-12.524
72515.814,297.018,0.851,24.941,264.54,262.105,-11.678,-7.358,-5.774,-4.072,-2.915,-7.891,-7.902,-8.244,-6.699,-3.231,-0.844,-7.967,-0.941,-3.135,-4.768,-7.769,0,59.766,-6.867,-0.117,17.964,-12.513
72519.846,297.016,0.851,24.933,264.381,262.105,-11.894,-7.692,-5.667,-3.863,-3.239,-8.41,-7.902,-7.816,-6.364,-3.127,-0.316,-7.967,-1.15,-2.821,-4.665,-7.319,0,59.708,-6.857,-0.119,17.964,-12.546
72519.846,297.016,0.851,24.937,264.46,262.105,-11.353,-6.577,-5.667,-4.698,-2.591,-9.033,-8.543,-8.029,-6.364,-4.169,-0.738,-7.648,-1.255,-2.821,-4.561,-7.994,0,59.669,-6.806,-0.122,17.981,-12.546
72515.814,297.016,0.851,24.941,264.54,262.265,-12.002,-6.689,-5.774,-4.176,-2.267,-8.41,-8.756,-7.815,-6.029,-4.377,-0.633,-8.18,-1.568,-3.448,-5.183,-7.093,0,59.631,-6.816,-0.124,17.964,-12.546
72515.814,297.019,0.851,24.941,264.54,262.265,-12.326,-7.135,-5.453,-4.49,-2.591,-8.41,-8.65,-8.029,-6.029,-2.814,-0.738,-7.755,-0.732,-3.553,-4.872,-7.544,0,59.554,-6.806,-0.126,17.964,-12.524
72519.846,297.018,0.851,24.94,264.54,262.265,-11.678,-7.246,-5.346,-3.654,-3.239,-7.683,-7.795,-8.35,-6.364,-2.397,-0.316,-7.542,-0.418,-2.717,-5.183,-6.981,0,59.496,-6.786,-0.129,17.948,-12.535
72523.877,297.016,0.851,24.932,264.381,262.265,-11.029,-7.469,-5.025,-4.281,-1.944,-7.579,-8.222,-7.387,-6.252,-3.856,-0.316,-8.498,-0.941,-2.299,-4.976,-6.981,0,59.477,-6.745,-0.132,17.964,-12.546
72511.783,297.018,0.85,24.934,264.381,262.265,-11.894,-6.02,-5.987,-4.385,-2.483,-8.41,-7.902,-7.494,-5.694,-3.231,-0.105,-7.117,-1.255,-2.508,-4.768,-7.206,0,59.438,-6.756,-0.133,17.948,-12.535
72515.814,297.018,0.851,24.937,264.46,262.586,-11.353,-6.354,-5.132,-3.968,-2.807,-7.372,-8.863,-7.815,-6.029,-3.543,-0.422,-7.755,-0.732,-3.239,-4.665,-7.093,0,59.419,-6.695,-0.135,17.964,-12.546
72519.846,297.018,0.851,24.929,264.302,262.265,-12.434,-6.466,-5.453,-4.176,-2.375,-7.787,-8.116,-8.457,-6.587,-3.127,-0.949,-7.755,-0.941,-3.657,-3.939,-6.868,0,59.438,-6.715,-0.138,17.964,-12.524
72523.877,297.016,0.851,24.932,264.381,262.105,-11.353,-7.246,-5.453,-4.176,-3.131,-7.995,-8.116,-8.564,-5.806,-3.335,-1.055,-8.18,-1.568,-3.03,-5.597,-6.981,0,59.4,-6.705,-0.14,17.964,-12.524
72523.877,297.015,0.851,24.925,264.223,262.265,-11.894,-7.358,-5.774,-4.49,-2.699,-8.098,-8.329,-7.387,-6.922,-2.918,0.423,-7.755,-0.732,-2.717,-4.25,-7.206,0,59.458,-6.695,-0.142,17.932,-12.535
72527.909,297.018,0.851,24.928,264.302,262.105,-11.461,-6.354,-6.201,-3.759,-2.591,-8.514,-8.436,-7.922,-5.694,-4.169,-0.738,-7.542,-1.777,-3.03,-4.872,-6.981,0,59.477,-6.684,-0.144,17.964,-12.535
72523.877,297.016,0.851,24.925,264.223,262.105,-12.11,-6.689,-5.132,-4.385,-2.375,-8.514,-8.756,-8.457,-6.252,-3.648,-0.949,-8.073,-0.836,-3.762,-4.976,-7.544,0,59.458,-6.644,-0.146,17.981,-12.535
72523.877,297.013,0.851,24.921,264.144,262.105,-12.543,-7.135,-6.094,-4.49,-2.915,-8.306,-8.329,-8.35,-6.364,-3.439,-1.371,-8.392,-1.568,-2.926,-5.079,-7.431,0,59.458,-6.634,-0.148,17.948,-12.524
72519.846,297.018,0.851,24.922,264.144,261.945,-11.353,-7.023,-5.346,-4.281,-2.807,-8.41,-8.222,-7.494,-6.476,-3.231,0.211,-7.648,-0.209,-3.239,-4.872,-6.868,0,59.535,-6.623,-0.15,17.948,-12.524
72523.877,297.018,0.851,24.921,264.144,261.945,-11.461,-6.354,-5.239,-3.654,-2.483,-8.306,-7.795,-7.494,-6.252,-3.335,-0.105,-7.755,-1.046,-3.344,-4.457,-7.882,0,59.592,-6.593,-0.152,17.964,-12.535
72515.814,297.015,0.851,24.919,264.065,261.785,-11.894,-6.8,-6.415,-3.759,-3.023,-7.579,-8.543,-7.922,-5.471,-3.96,0,-7.542,-1.464,-3.03,-4.665,-7.093,0,59.592,-6.562,-0.153,17.964,-12.546
72527.909,297.015,0.851,24.913,263.986,261.945,-11.894,-6.912,-5.132,-4.49,-3.347,-8.41,-8.863,-8.029,-6.141,-2.918,-0.949,-8.498,-1.15,-3.344,-4.25,-6.868,0,59.592,-6.573,-0.154,17.981,-12.524
72515.814,297.016,0.851,24.919,264.065,261.785,-11.461,-6.466,-4.704,-3.445,-2.483,-7.995,-7.368,-7.922,-6.141,-2.71,-0.527,-7.861,-0.836,-2.508,-4.872,-6.868,0,59.65,-6.532,-0.157,17.964,-12.556
72523.877,297.016,0.851,24.91,263.907,261.785,-11.461,-7.358,-6.201,-4.385,-3.023,-8.41,-8.222,-7.601,-6.587,-3.752,-0.527,-8.498,-1.359,-3.03,-4.872,-7.431,0,59.689,-6.512,-0.158,17.948,-12.556
72519.846,297.019,0.851,24.914,263.986,261.625,-11.786,-6.466,-5.987,-4.176,-3.023,-9.033,-8.329,-8.457,-6.141,-3.752,-0.738,-7.967,-1.255,-3.448,-4.872,-7.882,0,59.689,-6.471,-0.159,17.948,-12.546
72523.877,297.016,0.851,24.91,263.907,261.625,-11.569,-6.132,-5.132,-4.176,-2.915,-7.476,-8.65,-7.815,-5.917,-3.856,-0.738,-7.967,-1.15,-3.448,-4.872,-6.981,0,59.708,-6.461,-0.16,17.932,-12.535
72519.846,297.015,0.851,24.91,263.907,261.625,-12.434,-7.135,-5.239,-4.907,-2.699,-7.891,-8.436,-8.564,-6.252,-3.127,-1.266,-8.073,-1.046,-3.553,-4.25,-6.868,0,59.746,-6.44,-0.161,17.948,-12.535
72519.846,297.016,0.851,24.91,263.907,261.465,-12.002,-7.023,-5.987,-3.968,-3.239,-7.995,-8.116,-7.922,-6.141,-2.918,-0.422,-8.18,-1.255,-2.403,-4.872,-7.319,0,59.746,-6.43,-0.162,17.997,-12.524
72523.877,297.018,0.851,24.902,263.749,261.305,-11.786,-7.246,-5.667,-4.49,-2.375,-9.033,-8.329,-7.601,-6.364,-3.752,-0.738,-8.18,-0.941,-2.821,-4.354,-7.544,0,59.785,-6.4,-0.161,17.964,-12.546
72523.877,297.015,0.851,24.906,263.828,261.305,-11.786,-6.466,-6.308,-3.445,-2.483,-8.202,-8.222,-7.708,-5.694,-3.96,-0.738,-8.286,-1.255,-2.926,-4.457,-7.206,0,59.785,-6.39,-0.161,17.997,-12.535
72519.846,297.018,0.851,24.903,263.749,261.305,-11.786,-6.689,-4.811,-4.594,-2.915,-7.787,-8.97,-7.815,-5.917,-3.335,-0.527,-7.755,-0.523,-3.239,-4.768,-7.206,0,59.804,-6.38,-0.162,17.948,-12.535
72515.814,297.016,0.851,24.907,263.828,261.465,-12.651,-7.135,-5.346,-4.072,-2.915,-8.306,-8.436,-8.457,-6.029,-3.543,-1.055,-7.861,-1.15,-3.344,-4.665,-6.756,0,59.804,-6.339,-0.162,17.964,-12.524
72519.846,297.015,0.851,24.903,263.749,261.465,-11.786,-7.469,-5.667,-4.385,-2.915,-7.995,-7.902,-7.708,-5.806,-3.439,-0.633,-8.392,-1.046,-3.135,-4.976,-7.206,0,59.804,-6.329,-0.161,17.932,-12.535
72519.846,297.015,0.851,24.903,263.749,260.985,-11.894,-6.912,-6.094,-4.385,-2.483,-8.514,-8.436,-8.243,-6.81,-3.335,-0.527,-7.436,-0.941,-2.926,-4.043,-7.544,0,59.804,-6.288,-0.161,17.948,-12.535
72515.814,297.016,0.851,24.904,263.749,261.305,-11.245,-6.243,-5.453,-3.968,-2.267,-7.476,-8.222,-7.922,-5.247,-3.752,-0.633,-7.648,-1.568,-3.344,-5.079,-7.431,0,59.823,-6.268,-0.16,17.948,-12.535
72515.814,297.015,0.851,24.907,263.828,260.825,-12.434,-6.466,-5.346,-5.534,-2.915,-8.202,-8.97,-8.029,-6.587,-3.231,-0.738,-8.392,-0.523,-3.03,-4.561,-6.643,0,59.823,-6.227,-0.161,17.932,-12.535
72519.846,297.015,0.851,24.899,263.67,260.825,-11.569,-6.466,-5.025,-3.654,-3.023,-7.787,-8.543,-8.243,-6.029,-3.648,-0.844,-8.392,-1.255,-2.821,-5.079,-6.981,0,59.843,-6.217,-0.161,17.932,-12.535
72519.846,297.015,0.851,24.903,263.749,260.985,-11.461,-8.027,-6.201,-4.49,-3.131,-8.306,-8.329,-7.387,-6.699,-3.543,-0.316,-8.711,-0.523,-3.135,-4.457,-7.093,0,59.804,-6.186,-0.161,17.948,-12.524
72519.846,297.013,0.851,24.895,263.591,260.825,-11.678,-6.354,-5.667,-4.281,-2.159,-8.618,-8.436,-8.029,-5.694,-3.752,-0.633,-7.436,-1.882,-3.553,-4.768,-8.332,0,59.823,-6.146,-0.161,17.932,-12.546
72519.846,297.015,0.851,24.899,263.67,261.145,-12.218,-7.135,-6.201,-4.072,-3.347,-8.202,-8.65,-7.922,-6.029,-4.169,-0.316,-7.33,-1.255,-3.239,-4.146,-6.193,0,59.804,-6.105,-0.161,17.964,-12.535
72515.814,297.016,0.851,24.904,263.749,260.825,-11.786,-6.354,-5.132,-5.012,-3.023,-8.098,-8.222,-7.922,-6.252,-3.231,-1.16,-8.073,-0.836,-3.239,-4.768,-6.756,0,59.823,-6.054,-0.163,17.932,-12.546
72515.814,297.016,0.851,24.9,263.67,260.985,-11.786,-7.804,-5.346,-4.281,-3.347,-8.514,-8.009,-8.457,-5.806,-3.335,-0.211,-8.073,-0.941,-2.612,-4.872,-7.206,0,59.843,-6.024,-0.163,17.964,-12.524
72519.846,297.013,0.851,24.899,263.67,261.145,-11.461,-7.135,-5.56,-3.968,-2.591,-8.41,-8.436,-7.708,-7.145,-3.543,-0.422,-7.755,-0.627,-2.926,-4.043,-7.093,0,59.862,-5.973,-0.164,17.948,-12.546
72519.846,297.015,0.851,24.903,263.749,261.145,-11.569,-6.689,-6.201,-4.281,-2.915,-8.306,-8.222,-7.387,-5.359,-4.065,-0.527,-7.755,-1.882,-3.239,-4.872,-6.981,0,59.862,-5.932,-0.165,17.948,-12.535
72511.783,297.013,0.851,24.908,263.828,261.145,-11.461,-6.354,-5.239,-4.907,-2.267,-7.579,-8.863,-8.029,-5.917,-3.127,-0.844,-7.436,-0.836,-3.448,-4.354,-6.981,0,59.881,-5.882,-0.167,17.948,-12.556
72515.814,297.013,0.851,24.896,263.591,260.825,-12.218,-7.135,-5.025,-4.385,-2.699,-8.098,-8.65,-8.35,-6.364,-2.814,-1.371,-7.755,-0.941,-2.717,-4.457,-6.756,0,59.92,-5.821,-0.168,17.981,-12.546
72519.846,297.015,0.851,24.895,263.591,261.145,-11.678,-6.689,-5.667,-3.863,-3.131,-8.306,-8.329,-7.601,-5.917,-3.231,0,-7.967,-1.15,-2.717,-5.286,-7.206,0,59.9,-5.78,-0.17,17.981,-12.546
72511.783,297.015,0.85,24.897,263.591,260.985,-11.894,-6.912,-5.56,-4.385,-2.159,-8.825,-8.329,-7.494,-6.699,-3.127,-0.633,-7.755,-1.046,-3.239,-4.354,-7.994,0,59.977,-5.739,-0.171,17.932,-12.524
72515.814,297.016,0.851,24.9,263.67,261.465,-11.245,-7.135,-6.201,-4.594,-3.023,-8.618,-8.436,-8.457,-6.476,-4.377,-0.211,-7.755,-1.255,-2.926,-4.976,-7.206,0,59.997,-5.689,-0.172,17.948,-12.535
72511.783,297.015,0.85,24.897,263.591,261.465,-11.786,-6.8,-5.025,-4.803,-2.375,-7.683,-8.756,-7.601,-6.364,-3.022,-0.844,-8.286,-1.15,-3.866,-4.872,-7.093,0,60.035,-5.648,-0.173,17.932,-12.535
72519.846,297.016,0.851,24.899,263.67,260.985,-12.326,-6.912,-5.132,-4.281,-3.023,-8.41,-8.222,-8.243,-6.364,-2.918,-0.105,-7.861,-0.627,-2.612,-4.25,-6.981,0,60.112,-5.617,-0.175,17.964,-12.535
72519.846,297.016,0.851,24.896,263.591,261.465,-10.596,-7.023,-5.346,-3.968,-1.836,-8.098,-7.902,-7.601,-6.587,-3.022,0,-8.073,-0.941,-2.299,-4.976,-7.431,0,60.131,-5.536,-0.177,17.964,-12.535
72515.814,297.015,0.851,24.9,263.67,261.145,-11.245,-6.912,-5.774,-4.072,-3.131,-9.241,-8.436,-8.243,-6.476,-3.752,-0.844,-7.542,-1.359,-3.03,-4.561,-7.319,0,60.189,-5.506,-0.178,17.964,-12.524
72515.814,297.018,0.851,24.9,263.67,261.305,-11.461,-5.909,-5.346,-4.176,-2.591,-7.787,-8.223,-7.815,-6.141,-3.856,-0.316,-7.542,-0.941,-3.239,-4.457,-6.868,0,60.247,-5.455,-0.18,17.948,-12.535
72519.846,297.018,0.851,24.896,263.591,261.305,-12.218,-6.354,-5.667,-4.803,-2.483,-8.202,-7.795,-7.708,-6.587,-2.814,-1.476,-7.861,-1.359,-4.389,-4.768,-7.093,0,60.304,-5.414,-0.18,17.932,-12.535
72507.752,297.015,0.85,24.894,263.512,261.305,-11.678,-7.469,-5.132,-4.385,-3.563,-8.202,-8.97,-8.029,-6.364,-3.543,-0.738,-8.18,-1.15,-2.403,-5.494,-7.319,0,60.362,-5.374,-0.18,17.981,-12.546
72519.846,297.019,0.851,24.892,263.512,261.305,-11.678,-7.135,-5.453,-4.385,-2.915,-8.721,-8.436,-7.922,-7.369,-3.96,-0.949,-8.711,-1.255,-3.135,-4.872,-7.544,0,60.42,-5.333,-0.182,17.981,-12.546
72515.814,297.018,0.851,24.885,263.354,261.625,-12.002,-6.354,-5.88,-4.385,-2.591,-8.098,-7.689,-7.601,-5.471,-3.648,-0.316,-7.436,-1.464,-2.299,-4.665,-6.868,0,60.478,-5.272,-0.184,17.964,-12.546
72511.783,297.016,0.85,24.889,263.433,261.465,-11.353,-6.689,-5.132,-4.49,-3.023,-8.202,-9.077,-8.029,-6.922,-3.752,-0.844,-8.392,-0.836,-4.075,-4.768,-7.431,0,60.516,-5.221,-0.184,17.964,-12.535
72519.846,297.018,0.851,24.892,263.512,261.625,-12.975,-7.135,-5.667,-4.385,-2.483,-7.891,-7.582,-8.136,-6.476,-3.335,-0.844,-7.648,-0.941,-3.239,-4.561,-6.868,0,60.555,-5.191,-0.184,17.948,-12.546
72519.846,297.018,0.851,24.884,263.354,261.465,-11.137,-7.469,-5.667,-4.385,-3.347,-8.202,-8.756,-8.136,-6.252,-3.752,-0.527,-8.923,-1.15,-2.926,-5.39,-7.093,0,60.632,-5.15,-0.184,17.932,-12.524
72515.814,297.018,0.851,24.889,263.433,261.305,-11.894,-6.8,-5.774,-4.594,-2.159,-8.618,-8.116,-7.387,-6.364,-3.752,-0.527,-7.117,-1.046,-2.717,-4.561,-7.769,0,60.689,-5.13,-0.184,17.948,-12.513
72523.877,297.018,0.851,24.891,263.512,261.625,-11.461,-6.689,-5.346,-4.385,-2.699,-7.891,-8.223,-8.243,-5.136,-4.794,-0.633,-7.861,-1.568,-2.926,-4.457,-6.981,0,60.709,-5.079,-0.183,17.948,-12.556
72511.783,297.021,0.85,24.882,263.275,261.625,-11.678,-5.909,-5.025,-4.698,-2.807,-8.098,-8.436,-7.387,-5.694,-3.022,-0.949,-7.967,-1.15,-4.18,-4.665,-7.319,0,60.805,-5.048,-0.184,17.964,-12.546
72519.846,297.021,0.851,24.885,263.354,261.785,-12.11,-6.912,-5.347,-4.072,-3.023,-8.306,-8.116,-8.35,-6.364,-3.439,-0.844,-8.073,-0.941,-3.239,-4.976,-7.206,0,60.843,-5.038,-0.183,17.964,-12.535
72519.846,297.015,0.851,24.881,263.275,261.305,-11.894,-7.469,-5.774,-4.072,-2.807,-8.514,-8.436,-7.922,-6.922,-4.065,-0.527,-8.604,-0.523,-2.821,-5.183,-7.544,0,60.863,-5.008,-0.182,17.964,-12.535
72523.877,297.018,0.851,24.884,263.354,261.465,-11.569,-6.354,-5.668,-4.281,-2.591,-8.514,-8.116,-8.136,-5.694,-3.648,-0.527,-7.755,-1.882,-2.612,-4.561,-7.431,0,60.901,-4.977,-0.18,17.964,-12.535
72515.814,297.019,0.851,24.874,263.117,261.465,-11.678,-6.689,-5.668,-4.281,-3.023,-7.787,-8.863,-8.243,-6.141,-3.856,-0.633,-8.073,-1.359,-3.448,-4.768,-6.531,0,60.959,-4.957,-0.179,17.948,-12.556
72527.909,297.018,0.851,24.872,263.117,261.305,-12.759,-7.469,-5.774,-4.907,-3.023,-8.41,-8.116,-8.457,-6.141,-3.543,-0.949,-7.861,-1.255,-3.553,-4.665,-7.319,0,60.959,-4.957,-0.179,17.964,-12.546
72519.846,297.018,0.851,24.873,263.117,261.465,-11.569,-7.135,-5.668,-4.385,-3.239,-7.891,-8.009,-7.709,-5.582,-3.127,0.423,-7.223,-0.732,-2.403,-4.665,-6.868,0,61.036,-4.916,-0.176,17.981,-12.556
72523.877,297.018,0.851,24.869,263.038,261.465,-11.786,-7.358,-5.347,-4.594,-2.375,-8.721,-8.222,-7.388,-7.704,-3.752,-1.055,-8.392,-1.464,-3.135,-4.768,-7.431,0,61.036,-4.896,-0.175,17.932,-12.524
72515.814,297.016,0.851,24.87,263.038,261.305,-12.002,-6.577,-6.416,-4.176,-2.159,-8.098,-8.116,-7.602,-6.029,-3.96,-0.738,-7.755,-1.359,-2.821,-4.561,-6.756,0,61.074,-4.886,-0.173,17.964,-12.524
72523.877,297.015,0.851,24.876,263.196,261.465,-11.461,-6.243,-5.24,-4.176,-2.915,-7.683,-8.543,-7.281,-6.029,-3.335,-0.633,-7.755,-0.732,-3.448,-4.768,-7.093,0,61.074,-4.865,-0.172,17.964,-12.546
72523.877,297.018,0.851,24.869,263.038,261.145,-12.326,-6.577,-5.133,-4.594,-2.591,-8.098,-8.222,-8.351,-6.141,-3.335,-0.844,-7.648,-1.046,-2.821,-4.146,-7.319,0,61.113,-4.855,-0.171,17.964,-12.524
72523.877,297.016,0.851,24.872,263.117,261.305,-11.569,-7.804,-5.774,-4.176,-3.239,-8.202,-8.329,-8.244,-6.252,-3.856,-0.422,-7.861,-0.732,-2.926,-5.079,-7.206,0,61.132,-4.835,-0.17,17.932,-12.535
72531.94,297.016,0.851,24.867,263.038,261.145,-11.353,-6.466,-5.561,-3.863,-2.051,-8.514,-8.009,-7.281,-6.587,-3.231,-0.422,-7.542,-1.255,-3.03,-4.457,-8.219,0,61.151,-4.804,-0.168,17.948,-12.503
72523.877,297.015,0.851,24.872,263.117,261.145,-11.786,-6.577,-5.988,-4.281,-2.483,-8.098,-8.436,-8.137,-5.806,-4.69,-0.422,-7.648,-1.464,-2.403,-4.872,-6.756,0,61.17,-4.794,-0.168,17.932,-12.535
72523.877,297.015,0.851,24.869,263.038,261.145,-12.002,-6.354,-5.561,-5.325,-2.807,-8.41,-8.543,-7.495,-6.252,-3.231,-0.949,-7.436,-1.568,-3.239,-4.665,-6.643,0,61.17,-4.794,-0.166,17.964,-12.535
72527.909,297.015,0.851,24.872,263.117,260.985,-11.678,-7.135,-5.24,-3.654,-2.483,-7.995,-7.048,-7.709,-6.252,-3.231,0.106,-7.436,-1.046,-2.403,-4.457,-6.981,0,61.19,-4.754,-0.165,17.964,-12.546
72523.877,297.015,0.851,24.872,263.117,260.825,-11.461,-7.358,-4.919,-3.968,-2.159,-7.891,-7.902,-7.709,-6.364,-3.543,-0.105,-7.861,-0.209,-2.926,-4.768,-6.981,0,61.19,-4.733,-0.164,17.948,-12.535
72527.909,297.016,0.851,24.872,263.117,260.985,-11.678,-6.466,-5.774,-4.594,-2.699,-9.033,-8.436,-7.602,-6.029,-4.273,-0.633,-7.861,-1.464,-3.344,-4.768,-7.544,0,61.19,-4.713,-0.162,17.932,-12.524
72523.877,297.015,0.851,24.872,263.117,261.145,-11.894,-6.689,-5.239,-4.176,-2.267,-7.683,-8.65,-7.495,-5.359,-3.96,-0.422,-7.755,-0.523,-2.821,-4.768,-6.756,0,61.209,-4.683,-0.163,17.948,-12.546
72527.909,297.016,0.851,24.872,263.117,260.985,-12.651,-6.577,-5.88,-4.594,-3.131,-8.721,-8.756,-8.137,-6.476,-3.543,-1.371,-7.967,-1.568,-3.344,-4.872,-7.206,0,61.247,-4.652,-0.163,17.948,-12.524
72523.877,297.011,0.851,24.872,263.117,260.985,-11.353,-6.689,-5.132,-3.759,-3.239,-7.268,-8.222,-8.244,-5.694,-3.231,-0.422,-8.392,-0.836,-2.821,-5.286,-7.431,0,61.228,-4.642,-0.161,17.932,-12.535
72523.877,297.015,0.851,24.865,262.959,261.145,-11.678,-7.023,-6.201,-4.594,-2.591,-8.825,-8.543,-7.816,-7.257,-3.648,-0.527,-8.498,-0.941,-3.448,-3.835,-7.319,0,61.228,-4.601,-0.162,17.948,-12.546
72519.846,297.013,0.851,24.869,263.038,260.825,-11.137,-6.354,-6.415,-3.759,-2.483,-8.202,-7.689,-7.815,-5.582,-3.335,-0.422,-7.542,-1.882,-3.344,-4.561,-7.769,0,61.247,-4.561,-0.162,17.964,-12.535
72519.846,297.013,0.851,24.877,263.196,261.145,-12.11,-6.689,-5.987,-5.012,-2.807,-8.098,-9.077,-8.136,-6.029,-3.335,-0.738,-7.861,-0.627,-3.239,-4.354,-6.531,0,61.267,-4.561,-0.162,17.948,-12.535
72523.877,297.015,0.851,24.876,263.196,260.825,-11.678,-6.8,-5.453,-3.654,-2.699,-7.891,-7.582,-8.564,-6.587,-3.335,-1.055,-8.498,-1.046,-3.03,-5.079,-7.093,0,61.209,-4.51,-0.161,17.948,-12.524
72515.814,297.015,0.851,24.889,263.433,261.145,-11.569,-7.692,-5.56,-4.803,-3.347,-7.995,-8.756,-8.029,-6.476,-3.648,-0.422,-8.817,-1.359,-3.135,-4.354,-7.431,0,61.247,-4.469,-0.163,17.948,-12.535
72527.909,297.011,0.851,24.875,263.196,260.825,-11.461,-6.466,-5.88,-4.49,-2.375,-8.618,-8.222,-7.708,-6.252,-3.439,-0.211,-7.755,-1.255,-3.03,-4.354,-7.882,0,61.228,-4.429,-0.163,17.981,-12.535
72527.909,297.013,0.851,24.875,263.196,261.145,-12.11,-6.354,-5.56,-4.072,-2.699,-8.618,-7.795,-8.136,-5.694,-4.377,-0.738,-8.18,-1.359,-2.926,-4.872,-7.093,0,61.209,-4.388,-0.164,17.932,-12.535
72519.846,297.015,0.851,24.888,263.433,260.985,-11.786,-6.912,-5.025,-5.325,-2.483,-7.787,-8.329,-7.708,-6.252,-3.022,-0.633,-7.861,-1.15,-4.075,-5.079,-7.319,0,61.19,-4.347,-0.163,17.964,-12.546
72519.846,297.016,0.851,24.884,263.354,260.825,-12.867,-7.135,-5.987,-4.281,-3.347,-8.202,-7.902,-9.206,-6.476,-3.022,-1.055,-7.33,-0.732,-2.926,-4.25,-7.093,0,61.19,-4.307,-0.164,17.964,-12.546
72523.877,297.013,0.851,24.891,263.512,260.985,-11.137,-7.135,-5.346,-4.072,-2.591,-7.891,-8.009,-7.387,-5.917,-3.543,-0.633,-8.286,-1.255,-2.926,-4.665,-7.319,0,61.151,-4.276,-0.163,17.964,-12.546
72523.877,297.015,0.851,24.884,263.354,261.145,-11.894,-6.577,-5.987,-4.49,-2.807,-8.721,-8.65,-7.922,-6.364,-3.335,0.106,-7.33,-0.836,-3.135,-4.043,-7.431,0,61.132,-4.235,-0.164,17.932,-12.524
72523.877,297.013,0.851,24.887,263.433,261.145,-11.678,-6.466,-4.918,-3.968,-2.375,-8.41,-8.329,-7.922,-6.029,-3.856,-0.633,-8.073,-1.046,-3.03,-5.079,-6.643,0,61.113,-4.185,-0.164,17.948,-12.535
72523.877,297.015,0.851,24.895,263.591,261.305,-12.218,-6.354,-4.919,-4.698,-2.807,-7.891,-7.902,-7.708,-5.917,-2.814,-1.055,-7.861,-0.627,-4.075,-4.768,-6.868,0,61.094,-4.144,-0.164,17.948,-12.524
