%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72975.390,296.760,0.857,25.074,269.287,264.906,-10.379,-6.355,-5.559,-4.176,-3.455,-7.889,-8.223,-8.778,-6.140,-2.918,-1.160,-7.966,-1.045,-2.404,-5.908,-7.092,0.000,63.627,12.110,-1.094,-177.280,-4.003
72975.390,296.760,0.857,25.077,269.366,265.387,-10.811,-7.246,-5.345,-4.490,-2.483,-7.992,-8.757,-7.387,-6.810,-3.335,-0.316,-8.072,-0.314,-2.508,-4.768,-6.642,0.000,63.723,12.130,-1.094,-177.313,-4.003
72975.390,296.757,0.857,25.070,269.208,264.906,-10.595,-5.686,-6.200,-3.759,-2.159,-7.681,-6.941,-7.708,-5.470,-2.918,-0.105,-6.798,-0.418,-1.672,-4.560,-7.092,0.000,63.819,12.160,-1.093,-177.296,-4.003
72975.390,296.765,0.857,25.074,269.287,264.906,-10.162,-6.355,-4.383,-4.385,-2.807,-7.681,-8.543,-7.601,-5.693,-2.709,-0.738,-7.754,-0.209,-2.926,-4.871,-5.854,0.000,63.915,12.191,-1.094,-177.313,-4.003
72979.421,296.763,0.857,25.069,269.208,264.586,-11.027,-6.132,-5.131,-3.863,-2.267,-7.266,-7.368,-8.564,-6.028,-2.814,-0.633,-7.541,-0.314,-2.195,-5.079,-7.205,0.000,64.031,12.201,-1.092,-177.296,-4.003
72975.390,296.761,0.857,25.066,269.129,264.906,-10.271,-7.246,-5.131,-4.072,-2.699,-7.681,-8.223,-7.601,-6.028,-3.126,-0.316,-8.710,-0.105,-2.404,-4.871,-6.755,0.000,64.146,12.242,-1.093,-177.313,-4.003
72979.421,296.763,0.857,25.058,268.971,264.586,-10.271,-6.355,-5.345,-3.863,-2.483,-7.889,-7.795,-7.494,-5.023,-3.230,-0.422,-7.754,-0.732,-2.717,-4.353,-7.430,0.000,64.204,12.272,-1.093,-177.296,-4.024
72975.390,296.758,0.857,25.066,269.129,264.906,-10.595,-6.132,-4.811,-4.072,-2.807,-6.954,-8.543,-7.922,-5.582,-3.335,-0.316,-7.541,-0.523,-2.195,-5.079,-6.642,0.000,64.262,12.292,-1.092,-177.280,-4.013
72975.390,296.758,0.857,25.062,269.050,264.746,-11.352,-6.466,-5.452,-4.803,-2.159,-7.266,-8.009,-8.350,-5.916,-2.918,-1.055,-8.603,-0.941,-3.240,-5.182,-7.205,0.000,64.396,12.313,-1.092,-177.313,-4.013
72971.359,296.763,0.857,25.060,268.971,264.746,-10.162,-6.801,-5.238,-3.446,-3.239,-7.681,-7.689,-7.494,-5.805,-2.188,0.528,-8.922,-0.836,-2.090,-5.389,-6.867,0.000,64.454,12.343,-1.091,-177.313,-4.003
72975.390,296.763,0.857,25.063,269.050,264.586,-10.271,-6.801,-5.559,-4.072,-1.943,-7.889,-8.116,-7.708,-5.693,-3.126,-0.316,-7.647,-0.732,-1.881,-4.249,-6.980,0.000,64.570,12.364,-1.091,-177.280,-4.013
72975.390,296.763,0.857,25.063,269.050,264.746,-10.811,-6.689,-5.987,-4.385,-2.699,-7.266,-8.223,-7.601,-5.916,-3.960,-0.316,-8.072,-1.045,-2.508,-4.664,-7.205,0.000,64.608,12.394,-1.091,-177.296,-4.024
72975.390,296.763,0.857,25.066,269.129,264.746,-11.244,-6.689,-5.238,-5.116,-2.807,-7.889,-8.223,-8.243,-5.805,-2.918,-0.738,-7.966,-0.418,-3.240,-5.286,-6.642,0.000,64.685,12.435,-1.090,-177.296,-3.992
72983.453,296.761,0.857,25.061,269.050,264.586,-10.162,-6.912,-5.238,-4.072,-2.807,-7.681,-7.689,-8.029,-6.140,-2.188,0.000,-8.072,-0.732,-2.404,-5.389,-6.642,0.000,64.743,12.465,-1.090,-177.296,-4.013
72971.359,296.763,0.857,25.060,268.971,264.746,-10.487,-7.024,-5.345,-3.759,-2.159,-7.785,-7.796,-7.708,-6.363,-3.230,-0.105,-8.072,-1.045,-2.717,-4.871,-7.430,0.000,64.839,12.475,-1.089,-177.296,-3.992
72975.390,296.766,0.857,25.052,268.812,264.586,-11.244,-6.020,-6.521,-4.281,-2.807,-7.889,-8.436,-7.815,-5.916,-3.856,-1.055,-7.754,-1.359,-2.613,-4.975,-6.980,0.000,64.858,12.496,-1.089,-177.313,-4.013
72975.390,296.763,0.857,25.055,268.892,264.586,-10.811,-6.132,-5.131,-4.385,-2.591,-7.577,-8.329,-7.280,-5.582,-2.709,-0.527,-7.754,-0.209,-2.717,-4.871,-6.980,0.000,64.935,12.536,-1.089,-177.280,-4.013
72975.390,296.761,0.857,25.048,268.733,264.586,-11.027,-6.466,-4.918,-3.759,-2.699,-7.681,-8.116,-8.778,-5.805,-3.230,-0.844,-8.072,-0.418,-2.508,-5.079,-6.980,0.000,64.993,12.547,-1.088,-177.280,-4.035
72979.421,296.763,0.857,25.047,268.733,264.586,-10.595,-7.246,-5.666,-3.968,-2.807,-7.473,-7.902,-6.958,-6.475,-2.501,-0.422,-8.497,-0.314,-2.195,-4.975,-6.980,0.000,65.032,12.567,-1.088,-177.296,-4.013
72979.421,296.761,0.857,25.040,268.575,264.746,-10.162,-5.909,-5.881,-4.176,-2.267,-8.615,-7.796,-7.601,-5.023,-3.230,-0.211,-7.754,-0.732,-2.404,-4.768,-7.655,0.000,65.109,12.587,-1.087,-177.296,-4.013
72971.359,296.761,0.857,25.041,268.575,264.586,-11.027,-6.466,-5.132,-4.385,-2.915,-7.266,-8.863,-7.601,-5.916,-3.335,-0.633,-8.391,-0.523,-2.613,-4.768,-6.530,0.000,65.147,12.607,-1.086,-177.280,-4.013
72975.390,296.761,0.857,25.037,268.496,264.586,-11.243,-6.020,-5.132,-3.654,-2.483,-7.162,-7.796,-8.243,-6.251,-2.501,-1.055,-7.966,-0.209,-2.195,-4.975,-6.530,0.000,65.147,12.628,-1.085,-177.313,-4.013
72975.390,296.766,0.857,25.041,268.575,264.746,-9.622,-6.689,-5.346,-4.072,-2.807,-7.682,-7.796,-7.173,-5.582,-2.814,0.211,-8.072,-0.105,-2.090,-4.664,-6.417,0.000,65.205,12.648,-1.086,-177.296,-4.024
72975.390,296.763,0.857,25.041,268.575,264.746,-10.379,-5.797,-5.132,-4.385,-2.267,-7.994,-8.116,-7.815,-5.916,-2.918,-0.105,-7.116,-0.732,-1.986,-4.560,-8.106,0.000,65.205,12.658,-1.085,-177.313,-4.003
72979.421,296.765,0.857,25.040,268.575,264.586,-10.270,-6.243,-5.453,-4.072,-2.699,-7.578,-8.009,-7.922,-5.470,-3.751,-0.211,-7.860,-0.523,-2.404,-4.871,-6.642,0.000,65.282,12.668,-1.085,-177.296,-4.013
72975.390,296.765,0.857,25.033,268.417,264.906,-11.784,-6.466,-5.132,-4.907,-2.483,-7.890,-7.475,-8.029,-6.028,-2.918,-0.738,-7.647,-0.314,-3.031,-4.664,-6.642,0.000,65.262,12.709,-1.085,-177.329,-4.013
72983.453,296.763,0.857,25.039,268.575,264.746,-10.379,-6.243,-5.132,-4.176,-3.239,-7.682,-7.902,-8.243,-5.358,-2.709,-0.422,-7.966,-1.150,-2.404,-5.597,-7.318,0.000,65.339,12.709,-1.085,-177.296,-4.035
72979.421,296.763,0.857,25.036,268.496,264.906,-10.487,-6.466,-5.667,-3.863,-2.591,-7.475,-8.116,-7.494,-6.475,-3.335,-0.316,-8.072,-0.627,-2.195,-4.871,-6.980,0.000,65.359,12.729,-1.085,-177.296,-4.013
72983.453,296.761,0.857,25.032,268.417,264.746,-10.919,-6.912,-5.667,-3.968,-2.483,-7.890,-7.689,-7.708,-4.912,-3.543,-0.738,-7.647,-1.045,-2.508,-4.871,-6.417,0.000,65.436,12.709,-1.085,-177.329,-4.013
72979.421,296.758,0.857,25.029,268.338,265.226,-10.270,-5.909,-4.704,-4.907,-2.483,-7.371,-8.223,-7.387,-6.028,-3.126,-0.527,-8.497,0.209,-3.344,-4.560,-6.980,0.000,65.455,12.740,-1.085,-177.313,-4.024
72979.421,296.760,0.857,25.036,268.496,264.746,-11.243,-6.466,-5.560,-4.072,-2.807,-7.682,-8.009,-8.350,-6.028,-3.126,-0.211,-7.647,-0.314,-1.881,-5.079,-6.642,0.000,65.513,12.760,-1.086,-177.313,-4.024
72979.421,296.763,0.857,25.029,268.338,265.226,-10.054,-6.912,-5.774,-3.341,-2.807,-7.890,-7.796,-7.494,-6.475,-3.022,-0.633,-8.178,-0.732,-1.881,-4.768,-6.867,0.000,65.570,12.770,-1.086,-177.313,-4.013
72987.484,296.760,0.857,25.024,268.259,264.906,-10.919,-6.132,-5.988,-4.176,-2.267,-8.097,-7.582,-7.494,-5.470,-3.230,-0.422,-7.541,-1.045,-2.404,-5.182,-7.092,0.000,65.647,12.770,-1.087,-177.313,-4.003
72987.484,296.761,0.857,25.027,268.338,265.066,-10.703,-6.020,-4.811,-4.803,-2.699,-7.682,-8.650,-7.708,-5.247,-3.126,-0.527,-7.754,-0.523,-2.822,-4.975,-6.642,0.000,65.667,12.760,-1.088,-177.313,-4.003
72987.484,296.760,0.857,25.031,268.417,265.066,-11.460,-6.578,-4.811,-3.863,-1.943,-6.955,-7.475,-7.708,-5.358,-2.709,-0.633,-7.010,-0.105,-2.404,-4.664,-6.755,0.000,65.744,12.780,-1.088,-177.313,-4.013
72987.484,296.760,0.857,25.024,268.259,264.906,-10.595,-7.135,-5.452,-4.072,-2.699,-7.267,-7.796,-7.066,-5.247,-3.022,-0.211,-8.710,-0.523,-2.613,-5.389,-6.642,0.000,65.821,12.780,-1.088,-177.296,-4.003
72983.453,296.758,0.857,25.032,268.417,264.906,-10.162,-6.132,-5.559,-3.863,-1.511,-7.890,-8.223,-8.029,-5.470,-3.022,-0.527,-7.754,-0.418,-2.717,-4.249,-7.318,0.000,65.821,12.801,-1.087,-177.296,-4.035
72983.453,296.760,0.857,25.028,268.338,265.226,-10.379,-6.132,-5.666,-4.176,-1.943,-7.475,-8.009,-7.280,-5.247,-3.856,-0.105,-7.647,-0.314,-2.195,-4.871,-5.854,0.000,65.859,12.790,-1.088,-177.313,-4.024
72987.484,296.760,0.857,25.031,268.417,265.226,-10.595,-6.132,-5.024,-4.281,-2.051,-7.371,-7.902,-7.494,-5.805,-2.397,-0.527,-8.178,-1.150,-2.822,-4.768,-7.205,0.000,65.936,12.821,-1.087,-177.247,-4.024
72983.453,296.757,0.857,25.035,268.496,264.906,-10.379,-6.689,-5.559,-4.176,-3.239,-7.890,-8.116,-7.815,-5.916,-2.918,-0.211,-8.816,-0.732,-2.299,-5.182,-6.530,0.000,65.994,12.801,-1.086,-177.329,-4.013
72991.515,296.757,0.857,25.030,268.417,265.226,-10.379,-6.132,-5.345,-3.968,-1.835,-7.578,-7.902,-7.494,-6.251,-2.709,-0.422,-7.223,-0.314,-2.195,-4.560,-6.980,0.000,65.994,12.790,-1.086,-177.329,-4.003
72995.547,296.758,0.857,25.026,268.338,265.066,-10.487,-6.466,-5.987,-3.759,-2.375,-7.475,-7.582,-7.601,-5.582,-3.647,-0.844,-8.178,-0.418,-2.299,-4.560,-6.192,0.000,66.090,12.780,-1.086,-177.296,-4.024
72991.515,296.757,0.857,25.030,268.417,265.226,-11.027,-6.132,-5.238,-4.907,-2.375,-7.267,-8.223,-7.922,-5.693,-2.605,-1.055,-8.178,-0.732,-3.135,-4.768,-6.867,0.000,66.109,12.790,-1.084,-177.296,-4.035
72983.453,296.757,0.857,25.035,268.496,265.066,-11.027,-6.912,-5.666,-3.759,-2.807,-7.786,-8.009,-8.671,-6.028,-2.709,-0.738,-7.860,-0.732,-2.717,-5.286,-6.755,0.000,66.129,12.801,-1.083,-177.280,-3.992
72991.515,296.755,0.857,25.037,268.575,265.066,-10.487,-6.912,-5.452,-4.176,-1.943,-7.267,-7.689,-7.173,-6.363,-3.022,0.000,-8.178,-0.209,-1.881,-4.249,-6.530,0.000,66.148,12.790,-1.082,-177.280,-4.035
72987.484,296.760,0.857,25.038,268.575,265.066,-10.703,-5.463,-6.200,-4.281,-2.591,-8.097,-7.902,-7.601,-5.358,-3.230,-0.949,-7.541,-0.836,-2.299,-4.975,-6.755,0.000,66.206,12.750,-1.080,-177.313,-3.992
72995.547,296.757,0.857,25.033,268.496,265.226,-11.027,-6.243,-4.918,-4.490,-2.267,-7.163,-8.543,-7.601,-5.023,-2.605,-0.316,-7.647,0.314,-2.822,-4.560,-6.530,0.000,66.167,12.760,-1.079,-177.296,-4.003
72987.484,296.758,0.857,25.035,268.496,265.066,-10.595,-6.578,-5.452,-4.176,-2.483,-7.475,-7.582,-8.350,-6.363,-2.605,-0.738,-7.966,-0.314,-2.404,-5.182,-7.205,0.000,66.186,12.760,-1.076,-177.296,-4.013
72987.484,296.757,0.857,25.035,268.496,264.906,-10.271,-7.135,-5.666,-3.759,-2.483,-7.371,-7.795,-7.815,-5.805,-2.709,-0.949,-8.603,-0.209,-2.404,-4.871,-6.755,0.000,66.186,12.750,-1.074,-177.313,-4.013
72987.484,296.758,0.857,25.038,268.575,265.066,-10.595,-6.466,-5.987,-4.072,-2.591,-8.201,-7.689,-7.708,-5.693,-3.126,-0.422,-7.116,-0.732,-2.299,-4.664,-6.867,0.000,66.206,12.709,-1.072,-177.313,-4.013
72987.484,296.758,0.857,25.038,268.575,265.066,-10.811,-6.355,-5.666,-3.863,-2.699,-7.786,-8.863,-8.243,-5.135,-3.647,-0.844,-8.285,-0.314,-3.031,-5.079,-6.417,0.000,66.186,12.709,-1.070,-177.313,-4.003
72983.453,296.760,0.857,25.032,268.417,265.226,-11.352,-6.801,-5.452,-4.698,-3.131,-7.682,-7.475,-8.136,-5.693,-2.709,-0.633,-8.178,-0.105,-2.717,-4.768,-6.417,0.000,66.148,12.689,-1.067,-177.329,-4.013
72987.484,296.758,0.857,25.038,268.575,265.066,-10.487,-7.024,-5.452,-3.654,-2.915,-7.371,-8.223,-7.708,-5.805,-3.126,-0.422,-8.497,-0.732,-2.299,-5.182,-6.642,0.000,66.129,12.668,-1.066,-177.296,-4.003
72983.453,296.758,0.857,25.039,268.575,264.906,-10.595,-6.243,-5.559,-3.759,-2.051,-8.305,-7.689,-7.601,-6.363,-2.918,-0.738,-7.647,-0.627,-2.717,-4.249,-7.655,0.000,66.052,12.648,-1.063,-177.313,-4.003
72983.453,296.760,0.857,25.043,268.654,264.746,-10.595,-6.020,-5.773,-3.446,-2.591,-7.473,-8.116,-7.708,-5.470,-3.751,-0.105,-7.435,-0.105,-2.299,-4.146,-6.755,0.000,66.071,12.638,-1.060,-177.329,-4.013
72983.453,296.761,0.857,25.039,268.575,265.066,-10.379,-6.466,-5.131,-3.968,-2.051,-7.370,-8.009,-7.708,-5.358,-2.709,-0.527,-7.647,-0.314,-2.822,-4.768,-6.079,0.000,66.052,12.618,-1.058,-177.313,-4.003
72983.453,296.761,0.857,25.039,268.575,264.906,-10.054,-6.020,-4.918,-3.759,-2.483,-7.266,-7.795,-8.671,-5.023,-2.501,-0.527,-7.541,-0.000,-1.777,-5.389,-7.092,0.000,65.994,12.607,-1.057,-177.280,-4.024
72979.421,296.763,0.857,25.040,268.575,264.746,-10.162,-7.024,-5.131,-4.072,-2.591,-7.785,-8.223,-7.601,-6.140,-2.709,-0.316,-7.860,0.209,-1.986,-4.146,-6.417,0.000,65.955,12.597,-1.055,-177.296,-3.992
72975.390,296.763,0.857,25.048,268.733,264.906,-10.379,-6.020,-5.773,-4.176,-2.159,-7.577,-7.795,-7.708,-5.358,-3.856,-0.211,-7.647,-1.359,-2.195,-4.975,-6.867,0.000,65.936,12.577,-1.054,-177.280,-4.013
72983.453,296.765,0.857,25.039,268.575,265.066,-10.811,-6.243,-5.131,-4.698,-2.591,-7.058,-8.650,-7.601,-5.693,-3.126,0.000,-8.178,-0.105,-2.822,-5.079,-6.530,0.000,65.936,12.567,-1.052,-177.329,-4.013
72979.421,296.765,0.857,25.036,268.496,264.746,-11.027,-6.689,-4.704,-4.281,-2.267,-7.266,-7.475,-8.350,-5.358,-2.605,-0.633,-8.178,-0.105,-2.299,-4.871,-6.755,0.000,65.898,12.536,-1.051,-177.296,-4.003
72975.390,296.765,0.857,25.037,268.496,265.066,-10.487,-7.469,-5.345,-4.072,-2.375,-7.577,-8.009,-7.708,-6.475,-2.084,0.000,-8.178,-0.000,-1.881,-4.457,-7.092,0.000,65.878,12.557,-1.052,-177.296,-4.003
72983.453,296.765,0.857,25.032,268.417,264.746,-10.162,-6.132,-4.918,-4.490,-1.835,-7.992,-7.795,-8.029,-5.582,-2.709,-0.316,-7.116,-0.627,-2.508,-4.664,-7.655,0.000,65.898,12.536,-1.051,-177.313,-4.013
72975.390,296.766,0.857,25.044,268.654,264.746,-11.027,-6.466,-5.666,-4.385,-3.023,-7.681,-8.863,-8.136,-5.582,-3.439,-0.422,-7.860,-0.418,-2.717,-4.768,-6.530,0.000,65.859,12.526,-1.052,-177.296,-4.013
72975.390,296.761,0.857,25.037,268.496,264.906,-11.027,-5.909,-5.238,-4.281,-2.159,-7.162,-7.795,-7.815,-6.140,-2.605,-1.160,-7.860,-0.627,-3.031,-4.975,-6.755,0.000,65.859,12.536,-1.052,-177.329,-4.035
72979.421,296.760,0.857,25.029,268.338,264.906,-10.270,-6.912,-5.345,-4.281,-3.239,-7.370,-7.795,-7.387,-5.470,-2.918,0.528,-7.860,-0.209,-1.881,-4.871,-6.417,0.000,65.898,12.557,-1.052,-177.280,-4.003
72979.421,296.765,0.857,25.033,268.417,264.746,-10.054,-6.020,-4.918,-3.968,-1.511,-8.096,-8.223,-8.029,-6.475,-3.335,-0.105,-8.072,-0.732,-2.717,-4.664,-7.655,0.000,65.898,12.547,-1.053,-177.313,-4.013
72979.421,296.766,0.857,25.029,268.338,264.426,-10.162,-6.578,-5.987,-3.968,-2.375,-7.370,-8.543,-7.601,-5.805,-4.064,-0.211,-7.329,-0.000,-2.195,-5.079,-6.530,0.000,65.936,12.557,-1.056,-177.296,-3.981
72979.421,296.760,0.857,25.032,268.417,265.066,-11.027,-6.689,-5.131,-4.803,-2.699,-7.889,-8.116,-8.029,-5.916,-2.709,-1.266,-8.072,-0.418,-2.926,-5.182,-6.755,0.000,65.936,12.587,-1.057,-177.313,-4.003
72979.421,296.765,0.857,25.029,268.338,264.746,-10.379,-6.689,-5.238,-3.968,-2.699,-7.577,-8.009,-8.457,-5.693,-2.293,-0.211,-7.860,-0.418,-1.986,-5.182,-6.980,0.000,65.936,12.567,-1.059,-177.329,-3.992
72979.421,296.763,0.857,25.025,268.259,264.426,-9.838,-7.135,-5.024,-3.863,-2.159,-7.992,-7.902,-7.815,-6.251,-2.918,-0.316,-8.178,-0.000,-2.195,-4.664,-7.543,0.000,65.975,12.567,-1.060,-177.329,-4.013
72975.390,296.761,0.857,25.026,268.259,264.426,-10.703,-6.466,-6.200,-4.176,-2.267,-7.266,-8.436,-7.815,-5.582,-3.647,-0.422,-7.966,-1.359,-2.508,-5.286,-7.205,0.000,65.994,12.597,-1.062,-177.296,-4.013
72983.453,296.766,0.857,25.032,268.417,264.266,-10.703,-6.466,-5.452,-4.490,-2.051,-7.266,-8.543,-7.708,-5.582,-2.709,-0.844,-7.860,-0.314,-3.031,-4.457,-6.980,0.000,66.071,12.618,-1.066,-177.329,-4.013
72979.421,296.763,0.857,25.029,268.338,264.266,-10.379,-6.132,-5.238,-3.654,-2.699,-7.889,-7.689,-8.778,-5.582,-3.126,0.000,-7.647,-0.105,-1.672,-4.560,-6.642,0.000,66.032,12.628,-1.067,-177.313,-4.024
72979.421,296.761,0.857,25.021,268.180,264.426,-10.054,-6.912,-5.131,-3.863,-2.159,-7.370,-7.902,-7.601,-5.693,-3.126,-0.211,-8.816,-0.314,-2.404,-4.560,-7.092,0.000,66.090,12.638,-1.069,-177.296,-4.013
72987.484,296.761,0.857,25.024,268.259,264.266,-11.352,-6.132,-6.200,-4.072,-2.915,-8.408,-8.116,-7.922,-5.582,-3.335,-0.422,-7.860,-0.627,-2.299,-4.975,-6.642,0.000,66.148,12.658,-1.070,-177.313,-4.013
72979.421,296.760,0.857,25.018,268.101,264.586,-10.703,-6.132,-4.811,-4.072,-2.591,-6.851,-8.543,-7.280,-5.358,-2.709,-0.738,-7.754,0.105,-2.508,-4.768,-6.530,0.000,66.186,12.679,-1.073,-177.313,-3.992
72979.421,296.761,0.857,25.014,268.022,264.266,-11.135,-7.135,-5.024,-4.072,-2.483,-7.266,-7.475,-8.029,-5.916,-2.397,-0.633,-7.223,-0.418,-1.986,-4.560,-6.530,0.000,66.244,12.679,-1.075,-177.296,-4.024
72983.453,296.765,0.857,25.021,268.180,264.106,-10.162,-7.469,-5.452,-4.072,-2.483,-7.889,-7.582,-7.815,-5.916,-2.814,-0.105,-8.603,-0.732,-2.717,-4.975,-6.755,0.000,66.263,12.699,-1.078,-177.296,-4.024
72979.421,296.763,0.857,25.021,268.180,264.106,-10.379,-6.355,-5.238,-4.176,-2.267,-8.096,-7.582,-7.708,-5.582,-2.709,-0.527,-7.010,-0.836,-2.299,-4.457,-7.430,0.000,66.282,12.709,-1.079,-177.296,-4.013
72987.484,296.761,0.857,25.020,268.180,264.426,-10.379,-5.686,-5.452,-4.490,-2.051,-7.370,-8.116,-8.029,-5.582,-3.647,-0.633,-8.072,-0.209,-2.613,-4.768,-6.867,0.000,66.321,12.729,-1.080,-177.313,-4.024
72979.421,296.761,0.857,25.018,268.101,264.586,-11.243,-6.801,-4.704,-4.176,-2.375,-7.473,-7.902,-7.708,-5.693,-2.084,-1.160,-7.647,-0.314,-2.822,-4.457,-6.417,0.000,66.340,12.729,-1.083,-177.329,-3.992
72983.453,296.761,0.857,25.013,268.022,264.106,-10.379,-6.801,-5.238,-4.385,-3.347,-7.473,-8.329,-8.136,-6.028,-2.918,-0.527,-7.966,-0.732,-1.672,-5.389,-6.755,0.000,66.340,12.750,-1.084,-177.296,-4.013
72983.453,296.758,0.857,25.013,268.022,264.106,-10.703,-6.801,-5.345,-4.385,-1.835,-8.200,-7.262,-7.922,-5.805,-2.814,-0.422,-7.223,-0.209,-2.299,-4.664,-7.430,0.000,66.359,12.770,-1.086,-177.280,-4.013
72991.515,296.760,0.857,25.008,267.943,264.266,-10.595,-6.243,-5.452,-3.759,-2.591,-7.162,-7.796,-8.029,-4.912,-3.751,-0.316,-7.754,-0.418,-2.613,-4.664,-6.642,0.000,66.379,12.760,-1.085,-177.296,-4.003
72975.390,296.760,0.857,25.015,268.022,264.106,-11.027,-6.689,-4.918,-4.803,-2.591,-7.162,-8.436,-7.708,-5.247,-2.605,-1.582,-8.285,-0.314,-2.717,-4.768,-6.867,0.000,66.379,12.780,-1.087,-177.313,-4.013
72987.484,296.760,0.857,25.013,268.022,264.266,-10.595,-6.578,-5.345,-3.863,-2.915,-7.890,-8.009,-7.922,-6.028,-2.918,-0.738,-7.860,-0.314,-1.881,-5.182,-7.092,0.000,66.398,12.780,-1.088,-177.313,-4.003
72987.484,296.765,0.857,25.013,268.022,264.266,-10.919,-7.024,-5.773,-4.072,-2.159,-7.786,-7.475,-7.708,-6.586,-3.022,-1.265,-8.285,-0.314,-1.777,-4.457,-6.192,0.000,66.379,12.780,-1.088,-177.313,-4.003
72987.484,296.757,0.857,25.016,268.101,264.426,-10.270,-6.132,-5.559,-4.072,-2.483,-7.682,-7.582,-7.494,-5.470,-3.335,-1.160,-7.541,-1.254,-2.404,-4.353,-7.092,0.000,66.398,12.780,-1.089,-177.329,-3.992
72991.515,296.758,0.857,25.015,268.101,264.586,-10.811,-6.355,-4.918,-4.176,-2.159,-7.371,-8.436,-7.387,-5.247,-2.918,-1.160,-7.223,0.209,-3.344,-4.975,-6.755,0.000,66.340,12.801,-1.090,-177.329,-4.024
72991.515,296.760,0.857,25.012,268.022,264.586,-10.811,-6.466,-5.131,-3.863,-3.131,-7.371,-7.475,-8.243,-5.805,-2.501,-0.422,-7.647,-0.523,-2.090,-4.768,-6.980,0.000,66.359,12.801,-1.091,-177.313,-4.003
72983.453,296.758,0.857,25.009,267.943,264.426,-10.487,-7.135,-5.131,-3.341,-1.943,-7.578,-7.368,-7.387,-5.805,-2.293,-0.211,-7.860,-0.105,-1.672,-4.249,-6.867,0.000,66.379,12.801,-1.091,-177.280,-4.013
72991.515,296.760,0.857,25.008,267.943,264.426,-10.054,-5.463,-5.024,-4.176,-1.835,-7.475,-7.475,-7.601,-4.912,-2.710,-0.422,-7.541,-0.732,-2.299,-4.871,-7.092,0.000,66.379,12.811,-1.090,-177.296,-4.013
72991.515,296.760,0.857,25.012,268.022,264.426,-11.027,-6.801,-5.559,-4.176,-2.699,-7.059,-8.863,-7.601,-5.247,-3.022,-0.105,-7.329,0.419,-2.404,-4.560,-6.417,0.000,66.359,12.811,-1.091,-177.296,-4.046
72991.515,296.760,0.857,25.016,268.101,264.746,-10.811,-6.355,-4.811,-4.281,-1.835,-7.475,-7.902,-8.350,-5.470,-2.501,-0.738,-7.860,-0.732,-2.195,-4.457,-6.867,0.000,66.340,12.801,-1.090,-177.329,-4.013
72991.515,296.760,0.857,25.012,268.022,264.746,-9.946,-7.358,-5.131,-3.550,-3.347,-7.163,-7.262,-7.066,-5.916,-3.127,0.211,-8.603,-0.418,-2.508,-4.871,-6.755,0.000,66.340,12.790,-1.090,-177.329,-3.992
72991.515,296.757,0.857,25.008,267.943,264.426,-9.946,-6.020,-5.559,-4.072,-2.267,-8.409,-8.223,-7.387,-5.582,-3.335,0.000,-7.435,-0.418,-2.613,-4.249,-7.543,0.000,66.321,12.801,-1.091,-177.313,-4.003
72987.484,296.760,0.857,25.013,268.022,264.906,-9.622,-4.905,-4.811,-3.654,-1.943,-7.163,-7.796,-7.173,-5.693,-3.022,-0.105,-7.647,-0.209,-2.195,-5.182,-6.304,0.000,66.321,12.790,-1.091,-177.329,-4.013
72983.453,296.758,0.857,25.009,267.943,264.746,-11.352,-6.912,-5.773,-5.325,-2.807,-8.097,-7.796,-8.136,-6.251,-2.918,-1.055,-7.860,-0.314,-2.613,-4.560,-6.417,0.000,66.340,12.790,-1.090,-177.296,-4.003
72987.484,296.758,0.857,25.012,268.022,264.746,-9.730,-6.466,-5.131,-3.759,-3.023,-7.578,-7.902,-7.815,-5.805,-3.022,0.106,-8.072,-0.209,-2.299,-5.389,-7.318,0.000,66.340,12.790,-1.089,-177.264,-4.024
72991.515,296.760,0.857,25.019,268.180,264.906,-10.811,-7.135,-5.773,-4.907,-2.591,-8.305,-8.757,-7.815,-6.810,-3.439,-0.527,-8.178,-0.314,-2.926,-4.871,-7.768,0.000,66.340,12.811,-1.088,-177.280,-4.013
72987.484,296.760,0.857,25.016,268.101,264.746,-10.811,-6.689,-6.200,-3.863,-2.483,-7.475,-8.116,-8.029,-6.028,-3.856,-1.055,-8.285,-1.150,-1.986,-5.389,-6.867,0.000,66.359,12.790,-1.088,-177.313,-4.013
