%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72656.912,296.924,0.852,25.114,268.820,265.746,-12.755,-6.577,-5.880,-5.011,-2.591,-8.511,-8.436,-8.029,-6.251,-3.022,-0.422,-7.860,-0.836,-3.762,-4.664,-7.093,0.000,21.788,31.742,-3.333,-180.752,-11.060
72652.881,296.929,0.852,25.118,268.899,265.746,-12.431,-7.357,-5.345,-4.176,-2.591,-7.785,-8.009,-8.457,-5.693,-3.335,-0.843,-7.541,-1.359,-2.821,-4.871,-7.205,0.000,21.750,31.782,-3.339,-180.736,-11.081
72648.849,296.929,0.852,25.119,268.899,265.907,-12.215,-7.691,-5.452,-3.863,-2.591,-8.200,-8.330,-7.708,-6.251,-3.543,-0.422,-8.497,-1.045,-3.135,-4.768,-6.980,0.000,21.750,31.813,-3.345,-180.719,-11.071
72648.849,296.926,0.852,25.115,268.820,265.586,-12.539,-6.688,-6.628,-4.176,-3.347,-8.823,-7.796,-8.564,-5.693,-3.856,-0.949,-7.010,-1.673,-2.926,-4.664,-7.543,0.000,21.653,31.853,-3.350,-180.736,-11.038
72648.849,296.931,0.852,25.115,268.820,265.586,-12.647,-6.354,-5.345,-4.280,-2.483,-7.889,-8.757,-7.813,-5.917,-3.543,-0.633,-8.072,-1.254,-3.553,-5.079,-7.205,0.000,21.615,31.904,-3.355,-180.719,-11.060
72644.818,296.931,0.852,25.109,268.662,265.746,-12.971,-7.245,-5.880,-4.593,-2.915,-8.615,-7.796,-8.776,-6.475,-3.647,-1.792,-7.860,-1.568,-2.926,-4.768,-6.755,0.000,21.576,31.945,-3.361,-180.719,-11.071
72652.881,296.931,0.852,25.111,268.741,265.586,-12.539,-7.803,-5.345,-3.654,-2.591,-7.992,-7.902,-7.599,-5.805,-3.439,-0.211,-8.391,-1.568,-2.926,-4.871,-6.755,0.000,21.519,31.975,-3.367,-180.719,-11.071
72644.818,296.926,0.852,25.116,268.820,265.266,-11.890,-6.465,-5.773,-3.758,-1.943,-8.615,-7.902,-7.491,-6.028,-2.814,-0.316,-7.010,-1.359,-2.821,-4.560,-7.768,0.000,21.480,32.016,-3.371,-180.752,-11.081
72644.818,296.928,0.852,25.116,268.820,265.586,-12.323,-7.022,-6.094,-4.907,-3.131,-8.304,-8.863,-8.134,-6.251,-4.377,-0.738,-7.646,-1.464,-2.821,-4.975,-7.430,0.000,21.384,32.057,-3.376,-180.719,-11.071
72640.787,296.931,0.852,25.113,268.741,265.746,-13.188,-7.022,-4.597,-4.593,-2.267,-8.304,-8.223,-7.920,-6.140,-3.022,-0.633,-7.753,-1.254,-3.762,-4.560,-7.205,0.000,21.346,32.057,-3.380,-180.736,-11.081
72644.818,296.929,0.852,25.105,268.583,265.746,-11.890,-7.580,-5.666,-4.176,-3.563,-8.823,-8.330,-8.669,-6.586,-3.126,-0.422,-8.284,-1.777,-3.030,-5.390,-7.205,0.000,21.211,32.097,-3.385,-180.719,-11.060
72644.818,296.929,0.852,25.109,268.662,265.746,-12.755,-7.134,-5.666,-4.071,-2.051,-8.408,-8.116,-7.599,-7.033,-3.543,-1.476,-7.646,-1.359,-3.135,-4.768,-7.655,0.000,21.153,32.138,-3.388,-180.719,-11.060
72644.818,296.929,0.852,25.112,268.741,265.426,-12.647,-7.022,-6.307,-4.385,-2.699,-8.304,-8.330,-8.455,-6.028,-3.856,-0.422,-8.071,-1.359,-2.821,-5.079,-6.755,0.000,21.095,32.168,-3.391,-180.719,-11.060
72640.787,296.929,0.852,25.109,268.662,265.746,-12.647,-6.688,-5.559,-5.011,-2.591,-8.096,-8.223,-7.706,-6.363,-3.022,-0.633,-7.540,-0.941,-3.762,-4.975,-7.205,0.000,20.980,32.179,-3.395,-180.736,-11.060
72640.787,296.928,0.852,25.109,268.662,265.907,-12.431,-6.911,-5.238,-3.758,-2.591,-7.992,-7.475,-8.669,-5.470,-2.605,-0.211,-7.115,-1.150,-2.612,-4.457,-7.093,0.000,20.903,32.219,-3.398,-180.703,-11.071
72644.818,296.928,0.852,25.105,268.583,265.426,-12.215,-7.691,-5.666,-3.549,-2.483,-8.408,-8.116,-7.277,-6.028,-3.439,-0.527,-8.071,-1.150,-2.508,-4.664,-7.205,0.000,20.826,32.219,-3.400,-180.703,-11.071
72648.849,296.929,0.852,25.100,268.504,265.266,-12.107,-6.688,-5.559,-4.071,-2.051,-8.304,-8.009,-7.813,-5.805,-3.751,-0.843,-8.071,-2.404,-2.821,-5.286,-7.655,0.000,20.749,32.240,-3.403,-180.736,-11.071
72640.787,296.929,0.852,25.106,268.583,265.426,-12.647,-7.134,-5.238,-3.967,-2.807,-7.785,-8.970,-8.134,-6.251,-3.647,-0.843,-7.540,-0.836,-3.135,-5.079,-6.980,0.000,20.595,32.219,-3.405,-180.736,-11.060
72636.755,296.928,0.852,25.102,268.504,265.266,-12.863,-6.577,-5.452,-3.654,-2.267,-8.200,-7.689,-8.027,-5.693,-3.126,-1.687,-7.434,-1.150,-3.762,-4.871,-7.093,0.000,20.556,32.240,-3.407,-180.736,-11.060
72636.755,296.923,0.852,25.099,268.425,265.106,-12.323,-7.691,-5.773,-4.280,-3.455,-8.200,-7.689,-7.599,-6.140,-3.230,-0.738,-8.177,-1.254,-3.030,-4.664,-6.642,0.000,20.402,32.240,-3.409,-180.736,-11.060
72644.818,296.926,0.852,25.108,268.662,265.266,-11.890,-6.577,-5.880,-4.385,-3.131,-9.030,-8.116,-7.813,-6.363,-3.439,-0.422,-8.071,-1.150,-3.135,-4.457,-8.218,0.000,20.325,32.229,-3.410,-180.736,-11.071
72644.818,296.926,0.852,25.097,268.425,265.106,-12.215,-6.800,-5.559,-4.280,-2.591,-8.096,-8.116,-7.920,-5.917,-4.168,-0.316,-7.646,-1.464,-2.926,-4.457,-6.530,0.000,20.268,32.240,-3.413,-180.752,-11.071
72636.755,296.926,0.852,25.106,268.583,265.426,-12.863,-7.022,-5.345,-5.011,-2.267,-7.577,-7.689,-7.170,-5.582,-2.814,-0.633,-7.859,-1.254,-3.239,-4.871,-7.093,0.000,20.191,32.240,-3.414,-180.719,-11.060
72644.818,296.928,0.852,25.105,268.583,265.106,-11.999,-6.911,-5.345,-3.654,-3.455,-7.992,-8.009,-7.813,-5.917,-3.022,-0.316,-7.434,-1.464,-2.612,-5.182,-6.755,0.000,20.095,32.229,-3.416,-180.736,-11.049
72640.787,296.926,0.852,25.098,268.425,265.106,-11.458,-7.134,-5.025,-3.863,-2.159,-8.304,-8.223,-7.277,-6.140,-3.126,-0.316,-7.434,-0.732,-2.403,-4.353,-6.980,0.000,20.056,32.209,-3.418,-180.719,-11.081
72644.818,296.929,0.852,25.090,268.267,265.106,-12.107,-6.242,-6.414,-3.549,-2.375,-8.200,-8.116,-7.384,-5.582,-3.856,-0.211,-7.328,-1.568,-3.135,-4.975,-7.093,0.000,19.979,32.179,-3.420,-180.719,-11.060
72648.849,296.929,0.852,25.100,268.504,264.946,-12.323,-7.357,-5.345,-4.593,-2.591,-8.096,-8.436,-8.027,-6.586,-3.126,-0.633,-7.646,-1.359,-3.971,-4.353,-6.980,0.000,19.921,32.168,-3.421,-180.736,-11.060
72644.818,296.928,0.852,25.101,268.504,264.946,-12.971,-6.911,-5.345,-3.967,-2.483,-8.096,-7.902,-8.348,-6.475,-3.126,-0.949,-7.646,-1.568,-3.448,-5.182,-7.205,0.000,19.902,32.128,-3.423,-180.752,-11.071
72640.787,296.924,0.852,25.098,268.425,264.946,-12.215,-8.137,-5.452,-4.280,-2.915,-8.096,-7.796,-7.920,-6.810,-3.647,-0.211,-8.390,-1.777,-3.239,-4.664,-7.430,0.000,19.844,32.118,-3.425,-180.736,-11.071
72640.787,296.928,0.852,25.094,268.346,265.106,-12.431,-7.022,-6.307,-3.967,-2.699,-8.927,-8.116,-7.920,-6.251,-3.751,-0.105,-7.222,-1.568,-3.030,-4.560,-7.768,0.000,19.806,32.107,-3.429,-180.736,-11.060
72644.818,296.926,0.852,25.097,268.425,264.786,-11.890,-6.577,-5.666,-4.593,-2.591,-7.992,-8.436,-7.920,-6.028,-3.856,-0.633,-7.965,-1.568,-3.448,-4.768,-6.755,0.000,19.787,32.097,-3.431,-180.736,-11.071
72644.818,296.926,0.852,25.101,268.504,264.946,-12.971,-6.911,-5.345,-4.593,-2.267,-7.681,-7.689,-7.599,-5.805,-3.022,-0.844,-7.009,-1.045,-2.612,-4.249,-6.980,0.000,19.729,32.046,-3.433,-180.736,-11.049
72652.881,296.924,0.852,25.096,268.425,264.626,-11.674,-7.357,-5.345,-3.654,-3.239,-7.889,-7.902,-7.706,-5.917,-3.230,-0.316,-8.177,-1.045,-2.612,-5.079,-6.980,0.000,19.690,32.026,-3.436,-180.752,-11.060
72648.849,296.929,0.852,25.089,268.267,264.946,-12.539,-7.134,-5.880,-3.967,-2.159,-8.719,-8.330,-8.027,-6.698,-3.856,-0.211,-8.284,-0.941,-2.926,-4.042,-7.993,0.000,19.652,32.026,-3.441,-180.719,-11.060
72648.849,296.929,0.852,25.089,268.267,264.786,-12.539,-6.911,-6.414,-4.176,-2.915,-8.408,-8.863,-8.241,-5.805,-4.794,-0.105,-8.071,-1.882,-3.553,-4.768,-6.642,0.000,19.613,32.006,-3.443,-180.719,-11.071
72648.849,296.926,0.852,25.086,268.188,264.626,-12.323,-7.468,-5.559,-4.489,-2.159,-8.096,-8.330,-7.277,-6.586,-3.439,-0.633,-8.071,-1.464,-3.866,-4.768,-6.980,0.000,19.613,31.975,-3.446,-180.719,-11.060
72648.849,296.928,0.852,25.082,268.109,264.466,-12.863,-7.580,-5.880,-4.593,-3.563,-8.823,-8.116,-8.883,-6.698,-3.856,-0.527,-7.965,-1.464,-3.239,-5.597,-7.093,0.000,19.594,31.975,-3.449,-180.703,-11.060
72648.849,296.926,0.852,25.086,268.188,264.306,-12.323,-7.134,-5.773,-3.758,-1.835,-8.615,-7.475,-7.599,-6.698,-3.335,-0.211,-8.177,-1.464,-3.135,-4.871,-7.881,0.000,19.556,31.935,-3.452,-180.752,-11.071
72648.849,296.926,0.852,25.089,268.267,264.626,-13.188,-7.022,-6.521,-4.280,-2.807,-8.615,-7.368,-8.241,-5.582,-3.856,-0.316,-7.646,-0.627,-3.135,-3.835,-6.079,0.000,19.536,31.894,-3.455,-180.703,-11.071
72652.881,296.926,0.852,25.085,268.188,264.466,-11.999,-6.465,-4.704,-3.863,-2.159,-7.681,-8.009,-7.491,-5.693,-2.605,-0.738,-7.753,-1.045,-3.448,-5.182,-7.093,0.000,19.459,31.894,-3.457,-180.719,-11.060
72652.881,296.924,0.852,25.077,268.030,264.466,-12.971,-7.022,-6.094,-4.489,-3.131,-8.408,-8.223,-7.920,-6.586,-3.230,-0.738,-7.435,-1.254,-2.717,-4.871,-6.755,0.000,19.440,31.853,-3.461,-180.719,-11.060
72644.818,296.928,0.852,25.086,268.188,264.466,-11.890,-7.468,-5.345,-3.863,-2.807,-8.200,-7.796,-7.277,-6.586,-3.335,-0.316,-8.391,-0.836,-3.135,-4.249,-7.543,0.000,19.402,31.843,-3.463,-180.703,-11.071
72648.849,296.926,0.852,25.071,267.872,264.626,-12.971,-7.134,-5.880,-4.593,-2.807,-8.927,-7.796,-7.813,-6.140,-3.335,-0.527,-7.860,-1.673,-2.926,-4.664,-7.205,0.000,19.344,31.823,-3.466,-180.736,-11.081
72648.849,296.923,0.852,25.082,268.109,263.985,-12.107,-6.354,-5.452,-3.758,-2.483,-7.889,-8.436,-7.599,-6.028,-3.230,0.000,-7.223,-0.627,-3.135,-4.768,-6.755,0.000,19.267,31.762,-3.469,-180.736,-11.049
72652.881,296.924,0.852,25.074,267.951,264.306,-12.755,-7.022,-5.452,-4.489,-3.023,-8.511,-7.155,-7.920,-6.140,-3.335,-1.265,-7.541,-1.045,-3.239,-4.871,-6.867,0.000,19.171,31.742,-3.471,-180.736,-11.060
72656.912,296.926,0.852,25.080,268.109,264.306,-12.215,-7.245,-5.987,-4.071,-3.455,-8.408,-8.543,-7.920,-6.140,-3.022,-0.527,-7.966,-1.986,-2.926,-5.700,-6.642,0.000,19.113,31.711,-3.474,-180.736,-11.060
72656.912,296.923,0.852,25.073,267.951,263.985,-12.215,-7.134,-5.238,-4.176,-2.915,-8.927,-8.330,-7.813,-6.810,-3.647,-0.633,-7.329,-1.045,-2.926,-4.457,-7.430,0.000,19.017,31.660,-3.475,-180.703,-11.071
72656.912,296.924,0.852,25.073,267.951,263.825,-12.215,-6.354,-5.880,-3.654,-2.159,-7.889,-7.475,-7.599,-5.358,-3.856,-0.316,-7.010,-1.150,-2.821,-4.249,-6.642,0.000,18.940,31.630,-3.477,-180.768,-11.060
72648.849,296.924,0.852,25.071,267.872,264.146,-12.431,-7.134,-5.452,-4.698,-2.483,-7.992,-8.009,-7.813,-6.140,-3.126,-0.633,-7.754,-1.254,-3.657,-4.975,-6.867,0.000,18.844,31.589,-3.479,-180.736,-11.071
72656.912,296.926,0.852,25.069,267.872,264.146,-11.890,-7.022,-5.238,-3.758,-2.807,-8.304,-7.582,-7.706,-6.363,-2.814,-0.949,-7.223,-1.464,-3.239,-5.390,-7.430,0.000,18.747,31.559,-3.480,-180.703,-11.060
72652.881,296.924,0.852,25.066,267.793,263.985,-11.890,-8.137,-6.094,-4.176,-2.699,-8.823,-8.116,-8.455,-6.698,-4.064,-0.949,-8.710,-1.882,-2.717,-5.182,-7.543,0.000,18.632,31.528,-3.481,-180.719,-11.049
72656.912,296.926,0.852,25.066,267.793,263.985,-12.323,-6.800,-6.200,-4.280,-2.807,-7.992,-8.116,-8.027,-5.693,-3.647,-0.949,-7.754,-1.882,-3.135,-4.457,-6.980,0.000,18.555,31.498,-3.482,-180.719,-11.081
72652.881,296.924,0.852,25.063,267.714,264.466,-12.539,-6.911,-5.559,-4.489,-3.239,-7.992,-8.223,-7.706,-6.475,-3.439,-0.527,-7.223,-1.150,-3.239,-4.768,-6.642,0.000,18.420,31.457,-3.484,-180.752,-11.060
72648.849,296.923,0.852,25.063,267.714,263.825,-12.431,-6.911,-5.666,-3.758,-3.023,-8.200,-7.902,-8.990,-6.475,-3.543,-1.582,-8.497,-1.673,-3.135,-5.804,-7.318,0.000,18.343,31.416,-3.486,-180.719,-11.060
72652.881,296.924,0.852,25.066,267.793,264.146,-12.323,-8.137,-6.307,-4.802,-3.023,-8.823,-8.436,-7.599,-6.586,-3.960,-1.054,-8.285,-1.045,-2.821,-4.664,-6.980,0.000,18.208,31.386,-3.486,-180.736,-11.071
72656.912,296.928,0.852,25.058,267.635,264.146,-11.350,-6.465,-5.773,-4.280,-2.051,-8.408,-7.689,-7.384,-5.805,-3.647,-0.422,-7.435,-1.254,-3.030,-4.353,-7.881,0.000,18.074,31.366,-3.488,-180.752,-11.071
72652.881,296.928,0.852,25.063,267.714,263.985,-12.539,-6.354,-5.559,-4.071,-2.267,-7.473,-8.116,-7.491,-6.028,-3.960,-0.527,-7.328,-1.359,-3.135,-4.871,-7.093,0.000,17.978,31.315,-3.490,-180.736,-11.060
72648.849,296.929,0.852,25.060,267.635,263.985,-12.647,-6.911,-5.452,-3.863,-2.159,-7.473,-7.582,-7.813,-6.698,-2.501,-0.843,-7.646,-1.568,-3.448,-4.560,-6.867,0.000,17.920,31.305,-3.492,-180.719,-11.092
72652.881,296.928,0.852,25.055,267.556,263.985,-12.107,-7.580,-5.559,-4.280,-3.563,-8.615,-8.436,-8.027,-6.698,-3.647,0.106,-7.859,-1.359,-3.030,-5.182,-6.755,0.000,17.804,31.274,-3.493,-180.736,-11.071
72648.849,296.929,0.852,25.052,267.477,264.466,-11.890,-6.465,-5.238,-3.654,-1.511,-8.096,-7.475,-7.277,-6.363,-3.335,-0.316,-7.646,-1.254,-2.926,-4.353,-7.430,0.000,17.747,31.264,-3.495,-180.703,-11.071
72656.912,296.928,0.852,25.051,267.477,264.306,-12.431,-6.465,-5.880,-3.863,-2.699,-7.577,-8.116,-8.027,-5.693,-3.439,-0.422,-7.965,-0.836,-2.926,-4.871,-6.867,0.000,17.708,31.264,-3.497,-180.736,-11.060
72648.849,296.926,0.852,25.056,267.556,264.466,-12.431,-7.022,-4.811,-4.176,-2.591,-7.889,-8.543,-7.920,-6.251,-3.022,-0.949,-8.496,-0.941,-3.971,-4.768,-7.543,0.000,17.650,31.223,-3.499,-180.736,-11.060
72652.881,296.928,0.852,25.048,267.398,264.306,-12.863,-7.134,-5.773,-3.758,-3.671,-9.030,-7.902,-8.348,-6.140,-3.126,-0.527,-8.284,-1.673,-2.508,-4.871,-6.980,0.000,17.573,31.223,-3.501,-180.719,-11.071
72652.881,296.926,0.852,25.055,267.556,264.306,-12.107,-7.468,-5.452,-3.863,-2.483,-8.304,-8.116,-7.599,-6.810,-3.230,-0.316,-8.177,-1.254,-2.717,-4.560,-7.768,0.000,17.573,31.223,-3.503,-180.736,-11.060
72656.912,296.929,0.852,25.051,267.477,264.146,-12.431,-6.688,-5.880,-4.280,-2.483,-8.719,-8.116,-7.706,-5.470,-3.335,-0.316,-7.859,-2.300,-2.717,-5.079,-7.430,0.000,17.554,31.203,-3.506,-180.719,-11.071
72648.849,296.926,0.852,25.049,267.398,264.306,-12.647,-6.688,-5.131,-4.698,-2.699,-8.615,-8.543,-8.134,-6.921,-3.439,-0.738,-7.753,-0.836,-3.971,-5.079,-7.543,0.000,17.554,31.183,-3.508,-180.736,-11.071
72648.849,296.926,0.852,25.052,267.477,264.146,-13.620,-7.468,-5.773,-4.385,-2.807,-8.200,-7.796,-8.455,-6.475,-3.022,-0.633,-7.646,-1.045,-2.403,-4.664,-6.755,0.000,17.535,31.183,-3.513,-180.736,-11.071
72644.818,296.926,0.852,25.049,267.398,264.306,-11.999,-7.245,-5.666,-4.071,-2.483,-7.889,-8.223,-7.813,-6.698,-4.377,-0.211,-8.496,-1.777,-3.135,-4.560,-7.430,0.000,17.535,31.203,-3.514,-180.752,-11.071
72644.818,296.928,0.852,25.049,267.398,264.306,-12.539,-6.577,-5.880,-4.071,-2.159,-9.342,-7.582,-7.706,-5.917,-3.543,-0.422,-7.859,-1.882,-3.239,-4.560,-7.993,0.000,17.593,31.183,-3.518,-180.719,-11.049
72644.818,296.926,0.852,25.049,267.398,264.306,-12.539,-6.911,-5.559,-4.176,-3.239,-7.681,-8.436,-7.599,-6.028,-3.439,-0.316,-7.328,-1.150,-3.344,-4.664,-6.305,0.000,17.631,31.142,-3.520,-180.752,-11.049
72652.881,296.928,0.852,25.052,267.477,264.146,-12.863,-7.022,-5.666,-5.011,-3.131,-7.992,-8.223,-7.920,-5.470,-3.022,-1.371,-7.859,-1.150,-3.553,-4.457,-6.755,0.000,17.650,31.152,-3.523,-180.719,-11.081
72648.849,296.928,0.852,25.045,267.319,264.306,-11.999,-7.580,-5.773,-3.445,-3.131,-8.823,-8.650,-8.027,-6.251,-3.022,-0.422,-8.602,-1.673,-2.821,-5.286,-6.980,0.000,17.727,31.122,-3.526,-180.719,-11.081
72648.849,296.924,0.852,25.048,267.398,264.146,-12.863,-7.134,-5.666,-4.489,-2.051,-8.719,-8.223,-7.813,-6.475,-3.335,-0.738,-7.540,-1.568,-2.403,-4.560,-7.768,0.000,17.766,31.112,-3.529,-180.719,-11.071
72640.787,296.923,0.852,25.050,267.398,263.985,-11.890,-6.800,-6.307,-4.176,-2.915,-7.992,-7.796,-7.920,-6.363,-3.960,-0.633,-7.965,-0.941,-3.030,-4.768,-6.192,0.000,17.862,31.071,-3.531,-180.736,-11.060
72640.787,296.924,0.852,25.046,267.319,264.306,-12.431,-6.800,-5.238,-5.220,-2.591,-8.304,-8.650,-8.562,-6.140,-3.751,-0.738,-8.177,-1.150,-4.180,-4.664,-7.430,0.000,17.901,31.061,-3.534,-180.687,-11.081
72644.818,296.924,0.852,25.057,267.556,264.306,-12.755,-6.465,-5.345,-4.385,-2.483,-8.200,-7.902,-8.562,-6.251,-3.543,-0.738,-7.328,-1.464,-2.821,-4.871,-7.543,0.000,17.978,31.000,-3.536,-180.703,-11.049
72640.787,296.926,0.852,25.057,267.556,264.466,-11.999,-8.026,-5.559,-3.654,-2.375,-8.096,-7.796,-7.491,-6.698,-3.022,-0.211,-7.859,-0.627,-2.717,-3.938,-6.755,0.000,18.035,30.980,-3.538,-180.752,-11.071
72648.849,296.926,0.852,25.052,267.477,264.466,-12.107,-6.131,-6.628,-4.071,-2.159,-8.615,-7.796,-7.384,-5.358,-3.230,-0.422,-7.434,-1.568,-2.821,-4.353,-7.430,0.000,18.151,30.919,-3.539,-180.752,-11.071
72640.787,296.923,0.852,25.057,267.556,264.466,-12.647,-6.688,-5.559,-4.280,-2.483,-7.681,-8.650,-7.920,-5.693,-3.543,-0.738,-7.115,-0.836,-3.448,-4.664,-6.867,0.000,18.189,30.878,-3.540,-180.719,-11.071
72648.849,296.923,0.852,25.060,267.635,264.306,-12.755,-6.911,-5.773,-3.967,-2.915,-8.096,-8.009,-8.134,-6.363,-3.856,-1.160,-7.859,-1.150,-3.239,-4.353,-7.093,0.000,18.266,30.837,-3.541,-180.719,-11.071
72648.849,296.926,0.852,25.056,267.556,264.146,-11.890,-7.357,-5.987,-4.176,-3.023,-7.889,-6.835,-6.956,-5.693,-3.126,-0.316,-8.602,-1.359,-2.926,-4.871,-7.430,0.000,18.362,30.776,-3.543,-180.736,-11.092
72644.818,296.926,0.852,25.057,267.556,264.466,-12.215,-6.800,-5.773,-4.176,-2.483,-9.757,-8.116,-8.027,-6.363,-3.856,-0.633,-7.328,-1.986,-3.448,-4.768,-8.106,0.000,18.420,30.715,-3.543,-180.719,-11.060
72640.787,296.923,0.852,25.061,267.635,264.466,-12.107,-6.577,-5.345,-4.176,-2.807,-7.681,-8.330,-7.491,-6.251,-3.960,-0.633,-7.859,-1.045,-2.821,-4.768,-6.417,0.000,18.516,30.634,-3.544,-180.752,-11.071
72640.787,296.924,0.852,25.057,267.556,264.146,-12.755,-7.245,-5.025,-4.802,-2.591,-7.992,-8.116,-7.813,-5.917,-2.814,-1.160,-8.071,-1.673,-3.448,-4.664,-7.205,0.000,18.555,30.553,-3.545,-180.736,-11.049
72640.787,296.923,0.852,25.053,267.477,264.306,-11.999,-7.134,-5.773,-3.654,-3.239,-8.200,-7.902,-7.922,-5.805,-3.022,-0.105,-7.753,-1.464,-2.299,-4.871,-6.530,0.000,18.651,30.492,-3.545,-180.719,-11.081
72648.849,296.920,0.852,25.059,267.635,263.985,-11.458,-7.134,-5.238,-3.445,-2.159,-8.096,-7.582,-7.066,-6.363,-3.126,-0.000,-7.965,-1.254,-2.821,-4.146,-7.768,0.000,18.709,30.410,-3.546,-180.703,-11.060
72644.818,296.921,0.852,25.064,267.714,264.146,-12.215,-6.354,-6.414,-3.445,-2.483,-8.511,-8.330,-8.136,-5.693,-4.481,-0.422,-7.328,-1.568,-2.926,-4.457,-7.205,0.000,18.767,30.350,-3.547,-180.736,-11.081
72640.787,296.921,0.852,25.065,267.714,264.306,-12.107,-7.134,-4.918,-4.593,-2.807,-8.200,-8.757,-7.601,-6.251,-3.543,-0.949,-7.859,-1.777,-3.762,-5.079,-6.980,0.000,18.824,30.268,-3.547,-180.768,-11.071
72640.787,296.920,0.852,25.064,267.714,264.466,-13.080,-6.911,-5.345,-4.071,-2.483,-8.511,-8.223,-8.778,-6.028,-3.335,-1.054,-7.435,-1.882,-2.717,-5.390,-7.543,0.000,18.882,30.187,-3.548,-180.736,-11.060
72644.818,296.924,0.852,25.064,267.714,264.306,-11.890,-7.468,-5.345,-4.593,-2.591,-8.511,-8.330,-7.815,-6.698,-3.856,-0.422,-8.816,-1.673,-2.926,-4.146,-6.755,0.000,18.978,30.116,-3.550,-180.752,-11.049
72644.818,296.921,0.852,25.068,267.793,264.306,-11.999,-6.019,-6.414,-3.654,-2.051,-8.823,-7.689,-6.959,-5.693,-3.126,-0.527,-7.116,-1.777,-3.239,-4.457,-7.881,0.000,19.017,30.045,-3.551,-180.736,-11.049
72648.849,296.920,0.852,25.067,267.793,264.146,-11.674,-6.465,-5.559,-4.385,-3.023,-8.200,-9.077,-7.815,-6.251,-4.064,-0.633,-8.179,-1.359,-3.135,-4.871,-6.867,0.000,19.132,29.953,-3.551,-180.719,-11.081
72648.849,296.916,0.852,25.063,267.714,263.985,-12.971,-7.245,-5.238,-4.280,-2.699,-8.304,-8.223,-8.243,-6.363,-2.918,-1.687,-7.541,-1.568,-3.448,-4.975,-7.093,0.000,19.190,29.882,-3.554,-180.703,-11.081
72648.849,296.920,0.852,25.059,267.635,264.146,-12.539,-7.803,-5.345,-4.385,-3.347,-7.785,-7.902,-8.029,-6.586,-3.439,-0.316,-8.497,-1.045,-2.821,-4.975,-7.768,0.000,19.248,29.811,-3.557,-180.736,-11.060
72640.787,296.918,0.852,25.064,267.714,263.985,-12.323,-6.465,-5.773,-4.280,-2.483,-8.511,-8.116,-7.815,-6.363,-3.126,-0.422,-7.223,-1.150,-3.135,-4.768,-8.218,0.000,19.325,29.760,-3.559,-180.719,-11.071
72652.881,296.918,0.852,25.066,267.793,264.146,-12.323,-6.577,-5.559,-4.176,-2.807,-8.200,-8.436,-8.029,-6.251,-4.168,-0.422,-8.179,-1.045,-2.926,-5.079,-6.867,0.000,19.421,29.689,-3.561,-180.736,-11.071
72652.881,296.920,0.852,25.066,267.793,264.306,-12.971,-6.800,-4.811,-4.489,-2.591,-7.681,-8.009,-7.280,-6.475,-3.126,-0.949,-8.179,-0.732,-3.553,-4.249,-7.093,0.000,19.498,29.638,-3.564,-180.752,-11.060
72644.818,296.918,0.852,25.067,267.793,264.306,-11.999,-7.134,-5.238,-4.071,-3.563,-7.992,-8.116,-8.671,-6.363,-3.335,-0.422,-7.966,-1.359,-2.717,-5.390,-6.755,0.000,19.575,29.577,-3.566,-180.736,-11.049
72644.818,296.920,0.852,25.071,267.872,264.306,-12.107,-7.022,-5.559,-3.967,-2.483,-8.408,-8.330,-7.387,-6.810,-3.439,-0.633,-7.966,-1.150,-2.717,-4.560,-7.205,0.000,19.671,29.557,-3.571,-180.736,-11.060
72648.849,296.916,0.852,25.067,267.793,264.306,-12.323,-6.242,-5.773,-3.132,-2.375,-8.096,-7.475,-7.066,-4.800,-3.439,-0.527,-7.116,-1.150,-2.612,-4.457,-7.318,0.000,19.748,29.506,-3.574,-180.736,-11.060
72644.818,296.916,0.852,25.067,267.793,264.306,-12.431,-6.242,-5.025,-4.593,-2.699,-8.304,-8.330,-8.134,-6.028,-3.439,-0.527,-7.754,-1.359,-3.657,-4.975,-7.543,0.000,19.825,29.465,-3.578,-180.736,-11.071
72648.849,296.916,0.852,25.059,267.635,264.466,-12.971,-7.022,-5.345,-4.071,-3.239,-8.408,-7.796,-8.776,-6.251,-3.335,-0.738,-7.966,-0.941,-3.239,-4.975,-6.867,0.000,19.921,29.435,-3.583,-180.736,-11.081
