%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73692.973,296.858,0.865,14.897,95.962,92.082,-11.890,-6.800,-5.987,-4.907,-3.563,-8.719,-9.718,-8.671,-6.698,-4.168,-1.371,-9.133,-1.359,-3.657,-5.700,-7.655,0.000,43.005,23.477,-1.925,180.106,-35.074
73684.910,296.858,0.865,14.898,95.962,92.242,-12.107,-7.580,-5.987,-5.220,-3.347,-8.408,-8.757,-8.885,-6.810,-3.335,-1.898,-8.602,-1.150,-3.762,-5.493,-7.430,0.000,42.909,23.447,-1.927,180.057,-35.085
73692.973,296.858,0.865,14.897,95.962,92.082,-11.350,-8.137,-6.094,-4.907,-3.671,-8.719,-9.291,-8.885,-6.251,-3.335,-1.476,-9.452,-1.254,-3.239,-6.011,-7.430,0.000,42.813,23.416,-1.929,180.057,-35.074
73692.973,296.857,0.865,14.897,95.962,91.922,-11.458,-7.580,-6.521,-5.429,-3.455,-9.238,-9.291,-8.671,-6.698,-3.543,-1.687,-9.027,-1.673,-3.762,-5.390,-8.444,0.000,42.736,23.416,-1.932,180.073,-35.085
73692.973,296.860,0.865,14.903,96.041,91.922,-11.674,-7.803,-6.735,-5.011,-3.455,-8.511,-9.397,-8.778,-6.251,-4.689,-1.582,-9.027,-1.464,-3.553,-5.700,-7.543,0.000,42.582,23.365,-1.933,180.041,-35.085
73697.005,296.853,0.865,14.903,96.041,91.922,-12.323,-7.468,-5.880,-5.846,-3.455,-8.511,-9.184,-8.564,-6.698,-3.647,-1.792,-8.921,-1.254,-4.180,-6.011,-7.655,0.000,42.466,23.335,-1.935,180.057,-35.063
73692.973,296.858,0.865,14.916,96.199,91.922,-11.674,-7.691,-5.773,-4.802,-3.779,-8.304,-9.077,-8.564,-6.251,-3.543,-1.160,-9.133,-1.882,-3.239,-6.219,-7.430,0.000,42.428,23.304,-1.936,180.090,-35.085
73697.005,296.857,0.865,14.909,96.120,92.082,-11.890,-8.137,-6.414,-5.220,-3.347,-8.408,-8.650,-7.922,-6.921,-3.439,-1.582,-8.921,-0.836,-3.344,-5.079,-8.556,0.000,42.293,23.274,-1.938,180.090,-35.085
73697.005,296.857,0.865,14.909,96.120,92.082,-11.458,-7.468,-6.842,-5.115,-3.023,-8.304,-8.757,-8.562,-6.475,-4.377,-1.687,-9.239,-1.464,-3.553,-5.286,-7.768,0.000,42.178,23.243,-1.938,180.090,-35.063
73692.973,296.860,0.865,14.903,96.041,91.922,-11.674,-7.245,-6.094,-5.951,-2.915,-7.889,-8.970,-8.455,-5.917,-3.335,-1.582,-9.027,-1.045,-3.866,-5.804,-8.106,0.000,42.120,23.203,-1.938,180.090,-35.085
73697.005,296.857,0.865,14.903,96.041,91.922,-11.782,-7.803,-6.094,-4.489,-3.455,-8.615,-8.863,-9.525,-6.698,-3.126,-2.003,-8.815,-1.568,-2.926,-5.597,-7.768,0.000,42.004,23.172,-1.940,180.073,-35.074
73697.005,296.857,0.865,14.897,95.962,91.762,-11.890,-8.472,-6.414,-5.011,-2.807,-8.511,-9.184,-8.241,-7.256,-3.647,-1.687,-9.133,-1.673,-3.448,-5.286,-7.655,0.000,41.947,23.152,-1.938,180.090,-35.085
73697.005,296.857,0.865,14.903,96.041,91.762,-11.566,-7.022,-6.949,-5.115,-3.239,-8.615,-8.970,-8.883,-6.251,-3.960,-1.582,-8.815,-1.673,-3.448,-5.597,-7.655,0.000,41.870,23.111,-1.939,180.106,-35.085
73705.067,296.857,0.865,14.902,96.041,91.762,-11.458,-7.134,-5.987,-5.533,-3.671,-7.992,-10.145,-8.455,-6.140,-4.064,-1.054,-9.027,-1.045,-3.971,-5.597,-7.768,0.000,41.793,23.081,-1.939,180.106,-35.096
73701.036,296.855,0.865,14.896,95.962,91.762,-12.647,-7.580,-5.987,-5.324,-3.455,-8.200,-8.543,-9.097,-6.586,-3.543,-2.109,-9.133,-1.464,-3.553,-5.700,-7.655,0.000,41.697,23.050,-1.939,180.057,-35.074
73697.005,296.857,0.865,14.897,95.962,92.242,-11.674,-8.137,-6.307,-5.115,-3.131,-8.096,-8.757,-8.562,-6.698,-3.751,-1.476,-8.921,-1.568,-3.030,-5.804,-7.543,0.000,41.677,23.030,-1.938,180.106,-35.085
73701.036,296.857,0.865,14.896,95.962,91.922,-11.566,-7.245,-6.307,-5.533,-2.915,-9.030,-8.970,-8.562,-6.363,-3.960,-1.792,-9.027,-1.882,-3.135,-5.908,-8.106,0.000,41.639,22.999,-1.937,180.073,-35.074
73701.036,296.857,0.865,14.896,95.962,91.922,-11.674,-7.134,-6.414,-5.951,-3.131,-7.266,-9.184,-8.134,-6.028,-4.273,-1.160,-8.921,-1.150,-3.553,-5.182,-7.543,0.000,41.562,22.979,-1.937,180.073,-35.063
73701.036,296.853,0.865,14.890,95.883,92.082,-12.323,-7.357,-5.987,-4.802,-2.699,-8.304,-8.970,-8.562,-7.033,-3.543,-2.109,-8.708,-1.464,-3.135,-5.804,-7.768,0.000,41.523,22.979,-1.937,180.090,-35.085
73705.067,296.857,0.865,14.902,96.041,91.762,-11.242,-7.580,-6.414,-5.220,-3.563,-8.200,-8.970,-8.883,-6.251,-3.751,-1.582,-9.345,-1.673,-3.239,-5.804,-7.655,0.000,41.504,22.939,-1.935,180.090,-35.063
73697.005,296.858,0.865,14.891,95.883,91.922,-11.458,-7.914,-6.414,-4.907,-3.131,-8.927,-9.077,-8.669,-6.921,-3.960,-1.476,-8.815,-1.464,-3.762,-5.597,-8.218,0.000,41.408,22.949,-1.934,180.057,-35.085
73701.036,296.857,0.865,14.884,95.804,91.922,-11.890,-7.357,-6.735,-5.324,-3.239,-7.992,-9.291,-8.776,-6.140,-4.794,-1.476,-9.239,-1.673,-3.344,-6.219,-7.655,0.000,41.427,22.949,-1.933,180.057,-35.085
73701.036,296.855,0.865,14.896,95.962,92.082,-12.215,-8.026,-6.307,-6.055,-3.131,-9.134,-9.397,-8.669,-6.363,-3.960,-2.425,-8.815,-1.464,-4.180,-5.079,-7.543,0.000,41.389,22.959,-1.934,180.073,-35.074
73701.036,296.855,0.865,14.896,95.962,91.762,-11.350,-7.803,-6.628,-4.802,-3.671,-7.992,-9.077,-8.990,-6.475,-3.960,-1.687,-9.133,-1.882,-3.448,-6.426,-7.543,0.000,41.369,22.959,-1.932,180.106,-35.053
73705.067,296.857,0.865,14.890,95.883,92.242,-11.458,-8.137,-6.521,-5.115,-2.915,-8.823,-9.077,-8.350,-7.033,-3.439,-1.687,-9.027,-1.464,-3.135,-5.390,-8.218,0.000,41.350,22.979,-1.932,180.106,-35.074
73697.005,296.853,0.865,14.891,95.883,91.922,-11.674,-7.022,-7.163,-4.907,-3.131,-8.408,-9.077,-8.243,-6.363,-4.585,-1.476,-8.708,-1.882,-3.448,-5.908,-7.768,0.000,41.350,23.010,-1.931,180.090,-35.063
73701.036,296.855,0.865,14.878,95.725,92.402,-11.999,-7.803,-6.094,-5.220,-3.347,-8.304,-8.863,-8.457,-6.810,-3.230,-1.582,-9.027,-1.254,-4.598,-5.286,-7.768,0.000,41.350,23.030,-1.932,180.090,-35.085
73701.036,296.855,0.865,14.878,95.725,92.082,-11.782,-7.468,-5.452,-4.907,-3.239,-8.304,-8.970,-8.993,-6.363,-3.960,-0.949,-8.602,-1.359,-2.926,-5.804,-7.768,0.000,41.312,23.060,-1.931,180.073,-35.063
73692.973,296.855,0.865,14.897,95.962,92.562,-11.566,-8.137,-6.200,-4.907,-3.239,-8.304,-8.863,-7.815,-6.921,-3.751,-1.476,-9.027,-1.359,-3.553,-5.182,-8.218,0.000,41.273,23.101,-1.931,180.106,-35.063
73701.036,296.853,0.865,14.884,95.804,92.402,-11.782,-7.357,-6.735,-4.802,-3.671,-8.927,-9.184,-8.671,-6.140,-4.273,-1.476,-8.708,-1.882,-3.448,-5.908,-7.993,0.000,41.235,23.142,-1.932,180.073,-35.063
73692.973,296.857,0.865,14.879,95.725,92.242,-11.890,-7.134,-5.880,-5.324,-3.131,-8.304,-9.397,-8.243,-6.586,-3.960,-1.476,-8.496,-1.254,-4.493,-5.493,-7.881,0.000,41.215,23.162,-1.931,180.057,-35.085
73692.973,296.853,0.865,14.879,95.725,92.242,-11.890,-7.914,-6.200,-4.907,-3.023,-8.927,-8.757,-9.421,-6.810,-3.439,-1.793,-9.027,-1.150,-2.926,-5.908,-7.205,0.000,41.177,23.203,-1.931,180.057,-35.085
73697.005,296.853,0.865,14.884,95.804,92.402,-11.350,-8.360,-5.880,-5.115,-3.131,-8.615,-9.077,-8.671,-7.033,-3.751,-1.265,-9.345,-1.150,-3.344,-5.390,-8.331,0.000,41.138,23.274,-1.932,180.073,-35.096
73697.005,296.857,0.865,14.872,95.646,92.242,-11.674,-6.800,-6.949,-5.220,-3.131,-9.238,-9.077,-8.671,-6.363,-3.960,-1.898,-8.602,-1.986,-3.553,-5.700,-7.993,0.000,41.042,23.325,-1.932,180.073,-35.063
73701.036,296.855,0.865,14.878,95.725,92.402,-11.999,-7.803,-6.200,-5.429,-3.455,-8.200,-9.504,-8.671,-6.251,-4.064,-1.582,-9.133,-1.254,-3.971,-5.700,-7.881,0.000,41.023,23.386,-1.932,180.073,-35.074
73701.036,296.860,0.865,14.872,95.646,92.082,-12.431,-8.026,-6.201,-5.115,-3.131,-8.200,-9.077,-8.885,-6.586,-3.335,-2.320,-8.921,-1.673,-3.344,-5.700,-7.543,0.000,40.965,23.457,-1.932,180.057,-35.085
73701.036,296.855,0.865,14.890,95.883,92.082,-11.242,-8.360,-6.308,-5.637,-3.347,-8.304,-9.397,-8.350,-6.810,-3.960,-1.582,-9.558,-1.568,-3.239,-5.597,-7.655,0.000,40.907,23.538,-1.933,180.073,-35.063
73709.099,296.853,0.865,14.877,95.725,92.402,-11.674,-7.691,-6.201,-5.429,-3.563,-8.304,-8.757,-8.885,-6.810,-4.064,-1.371,-8.921,-1.359,-3.135,-5.390,-8.444,0.000,40.831,23.599,-1.934,180.090,-35.096
73692.973,296.852,0.865,14.885,95.804,92.242,-11.999,-7.357,-6.201,-5.220,-3.455,-8.200,-9.611,-8.671,-6.475,-4.794,-1.055,-8.815,-0.836,-3.344,-5.700,-7.430,0.000,40.792,23.660,-1.934,180.090,-35.096
73692.973,296.857,0.865,14.879,95.725,92.402,-12.431,-7.468,-6.094,-5.637,-3.023,-8.615,-9.184,-8.778,-6.363,-3.335,-2.004,-8.921,-1.882,-4.075,-5.493,-7.768,0.000,40.677,23.762,-1.935,180.106,-35.074
73688.942,296.853,0.865,14.885,95.804,92.402,-11.350,-7.803,-6.415,-5.220,-4.426,-8.511,-8.543,-8.885,-6.810,-3.647,-1.265,-9.452,-1.150,-3.030,-6.011,-7.655,0.000,40.619,23.823,-1.936,180.057,-35.063
73697.005,296.855,0.865,14.884,95.804,92.242,-11.242,-7.468,-6.522,-4.698,-2.915,-8.408,-8.863,-8.243,-6.921,-3.647,-1.055,-8.708,-1.045,-2.926,-5.804,-8.331,0.000,40.523,23.894,-1.936,180.073,-35.085
73697.005,296.853,0.865,14.891,95.883,92.402,-11.782,-7.245,-6.843,-5.324,-3.023,-7.785,-8.757,-8.564,-5.582,-4.585,-1.476,-8.284,-1.568,-3.448,-5.493,-7.543,0.000,40.426,23.945,-1.937,180.073,-35.063
73688.942,296.853,0.865,14.885,95.804,91.922,-11.566,-7.468,-5.667,-5.637,-3.023,-8.408,-9.397,-8.885,-6.140,-3.543,-2.214,-9.027,-1.045,-4.180,-5.908,-7.993,0.000,40.311,24.036,-1.937,180.106,-35.063
73692.973,296.853,0.865,14.891,95.883,92.402,-11.242,-7.803,-5.881,-4.593,-3.455,-8.304,-8.757,-8.885,-6.475,-3.647,-1.371,-8.603,-1.045,-3.135,-6.115,-7.768,0.000,40.215,24.097,-1.938,180.106,-35.074
73697.005,296.855,0.865,14.884,95.804,92.242,-11.350,-7.691,-6.415,-4.698,-2.699,-8.719,-8.330,-8.136,-7.479,-3.543,-1.160,-8.603,-1.045,-2.926,-6.115,-8.106,0.000,40.099,24.168,-1.938,180.090,-35.085
73697.005,296.853,0.865,14.884,95.804,92.242,-11.890,-7.468,-7.271,-4.593,-3.131,-8.823,-9.077,-8.564,-5.917,-4.064,-1.371,-9.134,-1.568,-3.762,-5.700,-7.655,0.000,40.022,24.229,-1.939,180.090,-35.074
73688.942,296.853,0.865,14.897,95.962,92.082,-11.674,-7.245,-5.774,-5.533,-3.779,-8.200,-9.291,-8.136,-6.140,-3.439,-1.793,-8.816,-1.045,-3.762,-5.390,-7.543,0.000,39.887,24.290,-1.940,180.057,-35.085
73688.942,296.852,0.865,14.897,95.962,92.402,-12.107,-7.580,-6.201,-5.324,-3.347,-8.615,-9.077,-9.742,-6.586,-3.335,-1.687,-8.710,-1.150,-3.135,-5.700,-8.106,0.000,39.791,24.361,-1.940,180.073,-35.085
73688.942,296.852,0.865,14.897,95.962,91.922,-11.674,-8.360,-6.308,-5.220,-3.239,-8.719,-8.650,-8.671,-6.921,-4.168,-1.160,-9.453,-1.359,-3.448,-5.390,-7.768,0.000,39.657,24.432,-1.940,180.073,-35.096
73701.036,296.855,0.865,14.902,96.041,92.082,-11.782,-7.022,-6.736,-5.324,-3.023,-8.615,-8.863,-8.457,-6.698,-3.543,-1.582,-8.603,-1.882,-3.553,-5.908,-8.106,0.000,39.560,24.483,-1.942,180.106,-35.085
73697.005,296.850,0.865,14.903,96.041,92.082,-11.026,-7.468,-5.666,-5.011,-3.239,-7.785,-9.504,-8.993,-6.251,-4.273,-1.476,-8.391,-1.359,-3.971,-5.804,-7.543,0.000,39.464,24.534,-1.941,180.073,-35.063
73697.005,296.847,0.865,14.903,96.041,92.242,-12.539,-7.691,-6.200,-5.742,-3.347,-8.408,-8.863,-8.778,-6.921,-3.543,-2.004,-9.347,-1.464,-3.344,-5.493,-7.993,0.000,39.368,24.575,-1.942,180.057,-35.085
73697.005,296.855,0.865,14.903,96.041,92.242,-11.242,-8.137,-6.094,-4.907,-3.779,-8.304,-8.650,-8.457,-7.145,-3.543,-1.265,-9.453,-1.464,-3.344,-5.597,-7.993,0.000,39.272,24.635,-1.942,180.090,-35.063
73701.036,296.853,0.865,14.909,96.120,92.082,-11.242,-7.245,-6.200,-4.907,-2.699,-8.511,-8.650,-8.564,-6.363,-3.439,-1.582,-8.710,-1.568,-3.344,-5.804,-8.444,0.000,39.137,24.666,-1.942,180.090,-35.085
73688.942,296.852,0.865,14.897,95.962,92.242,-12.107,-7.134,-6.628,-5.324,-3.239,-8.200,-9.825,-8.350,-5.805,-4.585,-1.793,-9.028,-1.464,-3.553,-5.700,-8.106,0.000,39.079,24.696,-1.942,180.057,-35.096
73688.942,296.853,0.865,14.897,95.962,92.402,-11.890,-7.245,-6.307,-5.533,-2.915,-8.304,-9.077,-8.350,-6.363,-3.230,-2.214,-8.710,-1.359,-3.448,-5.390,-7.430,0.000,38.906,24.737,-1.942,180.090,-35.085
73688.942,296.850,0.865,14.910,96.120,92.242,-11.026,-8.249,-5.880,-4.698,-3.887,-8.408,-9.077,-8.564,-6.921,-3.647,-1.476,-9.453,-1.359,-3.448,-6.426,-7.655,0.000,38.848,24.778,-1.942,180.073,-35.063
73697.005,296.853,0.865,14.903,96.041,91.922,-11.674,-7.914,-5.987,-4.907,-2.699,-8.823,-9.184,-8.564,-7.145,-3.856,-1.265,-8.816,-1.464,-3.239,-4.975,-8.106,0.000,38.771,24.808,-1.942,180.090,-35.085
73705.067,296.853,0.865,14.902,96.041,92.242,-11.890,-7.245,-7.056,-5.115,-3.347,-8.096,-8.543,-8.671,-6.698,-3.751,-1.898,-8.710,-1.464,-2.926,-5.493,-7.768,0.000,38.675,24.818,-1.940,180.090,-35.085
73697.005,296.852,0.865,14.909,96.120,92.402,-11.999,-7.468,-5.880,-5.533,-3.131,-8.304,-9.291,-8.136,-6.586,-4.064,-2.214,-9.134,-1.359,-4.389,-5.390,-7.543,0.000,38.598,24.829,-1.940,180.090,-35.085
73701.036,296.852,0.865,14.902,96.041,92.242,-11.566,-7.357,-6.521,-4.489,-3.563,-8.615,-9.077,-9.314,-6.810,-3.647,-1.792,-8.922,-1.254,-3.135,-5.908,-8.218,0.000,38.483,24.849,-1.939,180.090,-35.074
73705.067,296.852,0.865,14.920,96.278,92.562,-11.782,-8.026,-6.414,-5.324,-2.807,-8.927,-8.863,-8.457,-7.033,-3.543,-1.898,-9.028,-1.568,-3.030,-5.700,-8.218,0.000,38.406,24.879,-1.938,180.090,-35.096
73701.036,296.853,0.865,14.909,96.120,92.242,-12.107,-7.022,-6.949,-5.220,-3.023,-8.719,-8.863,-8.564,-6.586,-4.585,-1.898,-8.391,-1.777,-3.866,-5.908,-7.768,0.000,38.329,24.869,-1.937,180.057,-35.074
73701.036,296.850,0.865,14.902,96.041,92.082,-12.539,-7.357,-6.094,-5.324,-3.455,-8.200,-9.718,-8.993,-6.698,-3.960,-2.320,-8.922,-1.359,-4.702,-6.011,-7.881,0.000,38.232,24.879,-1.935,180.106,-35.085
73701.036,296.853,0.865,14.915,96.199,92.402,-12.539,-7.468,-6.094,-5.011,-3.347,-8.096,-8.757,-9.421,-6.028,-3.856,-1.371,-9.241,-1.359,-3.553,-5.700,-7.543,0.000,38.155,24.859,-1.934,180.073,-35.074
73697.005,296.853,0.865,14.891,95.883,92.562,-11.566,-8.249,-6.521,-4.802,-3.563,-8.304,-9.184,-8.243,-6.363,-3.647,-1.265,-9.453,-0.941,-3.135,-5.597,-7.430,0.000,38.078,24.859,-1.931,180.073,-35.074
73701.036,296.850,0.865,14.902,96.041,92.562,-10.918,-6.688,-6.200,-5.324,-2.807,-8.615,-8.650,-8.564,-6.028,-3.856,-1.371,-8.285,-1.464,-3.657,-5.700,-7.993,0.000,38.040,24.859,-1.929,180.073,-35.085
73701.036,296.852,0.865,14.902,96.041,92.402,-11.350,-6.800,-5.987,-5.115,-3.023,-8.408,-9.504,-8.243,-6.810,-3.960,-1.371,-8.922,-1.150,-3.448,-4.871,-6.980,0.000,37.924,24.869,-1.927,180.073,-35.096
73701.036,296.855,0.865,14.896,95.962,92.562,-11.999,-7.468,-5.987,-5.115,-2.699,-8.408,-8.970,-9.207,-6.475,-3.647,-2.425,-8.603,-1.464,-3.657,-5.700,-7.881,0.000,37.847,24.859,-1.926,180.106,-35.085
73697.005,296.855,0.865,14.897,95.962,92.242,-11.458,-8.472,-6.521,-5.011,-4.102,-8.200,-8.757,-8.243,-7.145,-4.168,-1.476,-9.666,-1.568,-3.344,-5.908,-8.106,0.000,37.770,24.839,-1.923,180.073,-35.085
73705.067,296.853,0.865,14.890,95.883,92.562,-11.999,-7.134,-6.628,-5.324,-2.591,-8.927,-9.291,-8.136,-6.475,-4.168,-1.582,-8.710,-1.359,-3.553,-5.804,-8.781,0.000,37.732,24.849,-1.920,180.090,-35.063
73709.099,296.855,0.865,14.889,95.883,92.722,-11.566,-7.245,-6.521,-4.907,-3.239,-7.889,-9.077,-8.348,-6.251,-4.585,-2.109,-8.816,-1.777,-3.657,-5.700,-7.205,0.000,37.616,24.829,-1.917,180.073,-35.063
73697.005,296.852,0.865,14.897,95.962,92.882,-12.647,-7.468,-6.307,-5.637,-3.131,-8.511,-8.757,-8.562,-6.698,-2.814,-2.109,-9.347,-1.568,-4.075,-6.011,-7.318,0.000,37.539,24.839,-1.914,180.073,-35.074
73697.005,296.853,0.865,14.897,95.962,92.882,-12.107,-8.249,-6.307,-5.011,-3.455,-8.304,-8.757,-9.311,-6.921,-3.856,-1.476,-9.134,-1.673,-2.717,-6.426,-7.430,0.000,37.482,24.818,-1.913,180.057,-35.074
73701.036,296.853,0.865,14.890,95.883,92.882,-11.782,-7.691,-5.987,-5.220,-3.023,-8.304,-8.543,-8.883,-7.479,-3.960,-1.476,-9.347,-1.464,-3.344,-5.182,-8.444,0.000,37.328,24.818,-1.911,180.057,-35.085
73705.067,296.853,0.865,14.890,95.883,93.043,-11.674,-7.134,-6.949,-5.011,-3.131,-8.408,-8.863,-8.134,-6.028,-3.960,-1.898,-8.815,-1.359,-3.448,-5.700,-8.106,0.000,37.251,24.839,-1.907,180.073,-35.085
73701.036,296.852,0.865,14.890,95.883,93.043,-11.782,-7.245,-6.200,-5.637,-2.915,-8.200,-9.397,-8.883,-6.698,-3.543,-2.320,-9.239,-0.836,-3.762,-5.390,-7.430,0.000,37.135,24.839,-1.906,180.090,-35.074
73692.973,296.853,0.865,14.885,95.804,93.203,-12.107,-7.580,-6.521,-4.907,-3.131,-8.200,-8.650,-9.311,-6.140,-3.856,-1.476,-8.708,-1.673,-3.030,-6.322,-7.768,0.000,37.058,24.859,-1.903,180.073,-35.085
73697.005,296.853,0.865,14.884,95.804,92.882,-11.458,-8.249,-6.414,-5.115,-3.347,-8.408,-9.077,-7.920,-7.479,-3.439,-1.476,-9.452,-1.464,-3.030,-4.768,-8.106,0.000,36.962,24.879,-1.902,180.057,-35.096
73701.036,296.855,0.865,14.884,95.804,93.043,-11.782,-7.134,-7.163,-5.220,-2.807,-8.615,-8.543,-8.027,-6.028,-4.168,-1.265,-9.027,-1.777,-3.239,-5.390,-7.881,0.000,36.847,24.859,-1.900,180.073,-35.053
73701.036,296.855,0.865,14.890,95.883,93.203,-11.566,-7.580,-6.307,-5.429,-2.915,-8.096,-9.504,-8.990,-6.586,-3.543,-1.476,-8.496,-1.359,-3.866,-5.804,-7.655,0.000,36.750,24.900,-1.899,180.073,-35.085
73692.973,296.855,0.865,14.897,95.962,93.043,-11.890,-7.580,-5.773,-5.220,-2.699,-8.511,-8.223,-9.097,-6.251,-3.230,-1.371,-8.708,-1.045,-3.448,-5.597,-7.993,0.000,36.596,24.920,-1.896,180.073,-35.074
73692.973,296.853,0.865,14.885,95.804,93.043,-11.134,-9.029,-5.559,-5.324,-3.887,-8.511,-9.184,-8.562,-6.810,-3.960,-1.582,-9.558,-1.045,-3.135,-5.182,-7.543,0.000,36.519,24.940,-1.896,180.090,-35.074
73692.973,296.857,0.865,14.885,95.804,93.043,-11.458,-6.577,-6.307,-5.220,-2.591,-8.719,-8.757,-7.813,-5.693,-3.647,-0.949,-8.602,-1.359,-3.344,-5.079,-8.669,0.000,36.385,24.961,-1.895,180.090,-35.096
73688.942,296.855,0.865,14.891,95.883,93.203,-11.674,-7.803,-6.628,-4.907,-3.563,-8.408,-9.397,-8.455,-5.917,-4.064,-1.582,-8.602,-1.254,-3.657,-5.597,-7.430,0.000,36.308,24.991,-1.893,180.106,-35.085
73692.973,296.855,0.865,14.891,95.883,93.203,-12.107,-7.357,-6.094,-5.533,-2.915,-8.823,-8.757,-9.097,-7.256,-3.751,-2.530,-8.921,-1.464,-3.866,-5.804,-7.655,0.000,36.135,25.032,-1.892,180.090,-35.085
73688.942,296.855,0.865,14.891,95.883,92.882,-11.674,-7.803,-6.200,-5.533,-3.563,-8.304,-8.970,-9.097,-6.586,-3.335,-1.054,-9.558,-0.836,-3.448,-6.011,-7.318,0.000,35.981,25.072,-1.892,180.090,-35.063
73692.973,296.855,0.865,14.897,95.962,93.043,-11.350,-7.580,-6.094,-5.220,-3.023,-9.238,-9.184,-8.883,-7.145,-3.543,-1.687,-9.239,-2.091,-3.448,-5.286,-8.444,0.000,35.884,25.103,-1.890,180.057,-35.063
73684.910,296.855,0.865,14.898,95.962,92.882,-11.674,-7.357,-6.949,-4.593,-3.131,-8.304,-9.184,-8.241,-5.693,-4.168,-1.582,-9.133,-1.359,-3.657,-5.390,-7.655,0.000,35.769,25.154,-1.890,180.073,-35.074
73692.973,296.855,0.865,14.891,95.883,92.562,-11.890,-7.691,-5.880,-5.742,-2.591,-8.408,-8.650,-9.097,-6.363,-3.230,-1.898,-9.133,-1.464,-3.971,-5.804,-7.993,0.000,35.634,25.184,-1.889,180.090,-35.053
73692.973,296.853,0.865,14.897,95.962,92.882,-11.999,-7.803,-6.094,-5.429,-4.102,-8.096,-8.863,-9.097,-6.251,-3.335,-1.793,-9.133,-1.882,-3.135,-6.530,-8.218,0.000,35.499,25.235,-1.889,180.090,-35.063
73692.973,296.858,0.865,14.897,95.962,93.043,-11.782,-8.249,-6.735,-5.220,-3.563,-8.823,-9.184,-8.669,-7.145,-3.960,-1.476,-9.770,-1.882,-3.448,-5.597,-7.881,0.000,35.384,25.255,-1.889,180.106,-35.063
73688.942,296.855,0.865,14.904,96.041,93.043,-11.674,-7.134,-6.628,-4.907,-2.807,-8.511,-8.757,-8.669,-6.363,-4.481,-1.160,-8.708,-1.568,-2.821,-5.700,-7.881,0.000,35.230,25.296,-1.888,180.057,-35.085
73684.910,296.858,0.865,14.898,95.962,92.882,-11.674,-7.803,-6.094,-5.220,-3.563,-8.200,-9.291,-8.455,-6.140,-3.647,-1.793,-8.708,-1.045,-4.075,-4.871,-7.768,0.000,35.095,25.357,-1.888,180.073,-35.085
73688.942,296.853,0.865,14.891,95.883,92.722,-12.107,-7.803,-6.414,-5.011,-3.347,-8.615,-8.650,-9.739,-6.475,-3.856,-1.582,-8.708,-1.150,-2.926,-6.219,-7.205,0.000,34.961,25.377,-1.887,180.090,-35.074
73684.910,296.855,0.865,14.904,96.041,93.043,-11.242,-8.249,-5.666,-5.637,-2.915,-8.511,-8.863,-8.455,-6.475,-3.439,-1.160,-9.027,-1.568,-3.239,-5.079,-7.543,0.000,34.787,25.418,-1.886,180.073,-35.063
73684.910,296.853,0.865,14.910,96.120,92.722,-11.242,-7.357,-6.628,-4.698,-3.023,-9.342,-8.757,-8.241,-6.140,-4.377,-1.371,-8.815,-1.882,-3.135,-5.390,-8.218,0.000,34.653,25.448,-1.885,180.073,-35.085
73688.942,296.858,0.865,14.904,96.041,92.722,-11.350,-7.022,-5.666,-5.429,-2.915,-8.408,-9.397,-8.562,-6.251,-3.856,-1.687,-9.133,-0.941,-3.344,-5.597,-7.543,0.000,34.556,25.469,-1.885,180.057,-35.074
73684.910,296.855,0.865,14.904,96.041,92.562,-12.431,-8.026,-5.987,-5.220,-3.131,-8.096,-8.757,-9.525,-6.586,-2.918,-2.214,-8.815,-1.045,-3.239,-5.390,-7.430,0.000,34.402,25.509,-1.883,180.090,-35.085
73684.910,296.855,0.865,14.916,96.199,92.562,-10.810,-7.691,-6.094,-5.220,-3.779,-8.511,-9.504,-8.669,-6.363,-3.751,-1.160,-9.770,-1.359,-3.657,-6.115,-7.881,0.000,34.268,25.520,-1.882,180.090,-35.085
73684.910,296.855,0.865,14.904,96.041,92.562,-11.674,-7.691,-7.056,-5.115,-3.239,-9.342,-8.757,-8.562,-6.475,-4.273,-1.687,-8.921,-1.986,-3.866,-5.286,-8.331,0.000,34.191,25.520,-1.881,180.073,-35.085
73684.910,296.852,0.865,14.898,95.962,92.402,-12.215,-7.580,-6.414,-4.907,-3.779,-8.096,-9.611,-8.669,-6.475,-4.689,-1.898,-8.921,-1.150,-3.239,-5.597,-7.093,0.000,34.056,25.550,-1.880,180.090,-35.074
