%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82735.359,302.252,0.954,17.027,138.239,-199.596,124.257,-130.607,-88.375,-75.773,-75.888,-83.006,-84.769,-84.204,-80.922,-21.253,0.739,6.702,19.577,23.335,33.529,49.619,9.000,-544.798,-289.718,14.557,-375.504,22.392
82735.359,302.251,0.954,17.027,138.239,-199.596,123.175,-130.830,-88.161,-76.295,-76.535,-83.006,-83.275,-84.739,-82.484,-20.732,-0.105,6.702,19.472,23.335,33.322,49.055,9.000,-544.798,-289.718,14.557,-375.504,22.392
82731.327,302.252,0.954,17.028,138.239,-199.596,123.932,-131.387,-88.268,-76.191,-77.399,-83.836,-83.488,-81.637,-81.592,-20.524,0.422,6.490,19.995,23.858,33.633,48.942,9.000,-544.798,-289.718,14.557,-375.472,22.392
82739.390,302.251,0.954,17.017,138.081,-199.756,123.932,-130.719,-89.123,-77.235,-78.370,-84.044,-83.275,-83.027,-79.248,-21.253,0.422,7.022,18.847,23.126,33.633,48.604,9.000,-544.798,-289.718,14.557,-375.504,22.371
82735.359,302.249,0.954,17.022,138.160,-199.596,122.850,-132.390,-89.230,-78.174,-78.478,-84.355,-85.623,-84.204,-80.810,-20.628,-0.000,6.703,19.265,22.920,33.841,48.942,9.000,-544.798,-289.718,14.557,-375.488,22.403
82735.359,302.252,0.954,17.018,138.081,-199.436,123.391,-133.170,-90.406,-77.757,-79.558,-84.874,-85.623,-85.916,-82.596,-20.107,0.951,6.384,19.056,23.757,33.430,49.280,9.000,-544.798,-289.718,14.557,-375.488,22.392
82735.359,302.251,0.954,17.013,138.002,-199.436,122.634,-133.839,-91.367,-77.861,-78.262,-86.534,-85.410,-84.525,-83.712,-20.732,0.634,6.810,18.533,23.966,33.534,48.499,9.000,-544.798,-289.718,14.557,-375.488,22.392
82739.390,302.247,0.954,17.012,138.002,-199.596,123.735,-133.170,-90.512,-77.861,-78.802,-83.525,-85.089,-84.739,-80.587,-21.045,0.317,6.490,19.475,23.234,33.326,48.950,9.000,-544.798,-289.718,14.557,-375.488,22.403
82739.390,302.252,0.954,17.022,138.160,-199.436,122.978,-133.414,-90.299,-77.130,-78.154,-84.666,-85.623,-85.167,-81.145,-20.628,-0.211,6.597,19.789,23.338,33.430,48.950,9.000,-544.798,-289.718,14.557,-375.521,22.403
82739.390,302.251,0.954,17.007,137.922,-199.276,124.601,-132.746,-89.337,-76.087,-77.507,-82.799,-84.235,-84.632,-81.257,-20.315,0.211,5.852,19.998,23.862,34.053,49.063,9.000,-544.798,-289.718,14.557,-375.488,22.392
82743.422,302.252,0.954,17.017,138.081,-199.276,125.684,-130.739,-89.551,-76.087,-76.535,-81.969,-83.595,-82.600,-80.587,-21.357,-0.105,6.703,18.951,23.234,33.949,48.612,9.000,-544.798,-289.718,14.557,-375.488,22.424
82751.484,302.254,0.954,33.899,548.009,-828.760,-284.215,-1611.473,-1354.938,-1156.408,-944.271,-671.723,-535.729,-399.941,-122.222,87.567,135.317,175.454,212.549,252.117,338.456,431.302,9.000,-544.798,-289.718,14.557,-375.700,22.392
82747.453,302.255,0.954,33.900,548.009,-828.440,-283.999,-1609.359,-1354.511,-1154.950,-946.536,-669.647,-534.234,-399.513,-121.217,88.193,136.585,176.199,213.491,252.431,338.768,431.528,9.000,-544.798,-289.718,14.557,-375.684,22.392
82755.516,302.255,0.954,33.898,548.009,-828.280,-284.755,-1610.806,-1354.517,-1156.200,-944.164,-670.996,-535.088,-399.941,-121.664,89.237,135.529,176.518,213.910,252.431,338.975,431.190,9.000,-544.798,-289.718,14.557,-375.684,22.392
82755.516,302.255,0.954,33.896,547.930,-828.440,-283.351,-1611.028,-1354.943,-1155.471,-946.428,-670.374,-534.768,-399.513,-121.999,89.133,136.479,175.135,214.119,252.326,339.391,430.851,9.000,-544.798,-289.718,14.557,-375.684,22.392
82751.484,302.257,0.954,33.897,547.930,-828.280,-283.243,-1611.139,-1354.837,-1154.950,-945.883,-670.996,-535.729,-400.048,-123.450,88.298,136.057,175.561,212.549,252.117,338.768,431.302,9.000,-544.798,-289.718,14.557,-375.700,22.382
82751.484,302.252,0.954,33.894,547.851,-828.600,-284.215,-1610.694,-1355.157,-1156.096,-943.619,-670.275,-535.729,-399.620,-123.450,89.028,136.374,176.093,213.910,251.384,339.391,431.302,9.000,-544.798,-289.718,14.557,-375.684,22.382
82763.579,302.255,0.954,33.894,547.930,-828.440,-284.107,-1611.250,-1355.157,-1155.575,-950.304,-670.587,-536.373,-401.546,-123.561,87.880,135.634,175.348,211.921,251.489,337.210,430.174,9.000,-544.798,-289.718,14.557,-375.684,22.403
82755.516,302.257,0.954,33.896,547.930,-828.600,-285.188,-1612.141,-1355.797,-1156.096,-951.167,-670.587,-536.694,-401.121,-124.343,87.776,135.846,175.561,213.072,252.640,339.183,431.077,9.000,-544.798,-289.718,14.557,-375.668,22.392
82747.453,302.255,0.954,33.895,547.851,-828.600,-283.459,-1610.472,-1354.837,-1154.012,-951.922,-668.096,-535.199,-399.837,-121.327,89.342,137.324,176.944,215.166,253.163,340.325,433.896,9.000,-544.798,-289.718,14.557,-375.684,22.392
82755.516,302.255,0.954,33.891,547.772,-828.280,-284.107,-1611.250,-1353.770,-1155.471,-945.128,-669.445,-535.519,-400.372,-123.001,89.850,135.951,175.773,213.491,252.745,339.183,432.881,9.000,-544.798,-289.718,14.557,-375.684,22.392
82751.484,302.254,0.954,33.894,547.851,-828.440,-286.052,-1612.586,-1355.904,-1155.158,-945.236,-668.823,-535.626,-399.944,-120.769,89.641,137.092,175.986,214.329,252.535,340.117,432.656,9.000,-544.798,-289.718,14.557,-375.684,22.403
82747.453,302.255,0.954,33.897,547.930,-828.120,-286.809,-1613.142,-1356.224,-1155.262,-947.501,-670.379,-536.587,-399.944,-120.322,89.954,136.247,176.731,212.968,253.268,339.598,432.769,9.000,-544.798,-289.718,14.557,-375.684,22.403
82739.390,302.254,0.954,33.896,547.851,-828.440,-287.241,-1612.919,-1356.437,-1156.825,-944.266,-671.105,-537.761,-401.763,-122.555,88.911,135.930,175.348,213.386,251.070,339.391,432.205,9.000,-544.798,-289.718,14.557,-375.700,22.403
82743.422,302.252,0.954,33.891,547.693,-827.959,-289.078,-1613.142,-1356.437,-1155.783,-944.805,-670.587,-536.800,-401.977,-121.327,89.433,136.881,175.880,213.700,252.535,339.079,431.979,9.000,-544.798,-289.718,14.557,-375.717,22.371
82739.390,302.251,0.954,33.891,547.693,-828.120,-287.889,-1614.255,-1357.504,-1156.617,-949.981,-670.898,-537.761,-402.726,-124.564,88.285,135.719,175.241,212.339,252.222,338.767,431.077,9.000,-544.798,-289.718,14.557,-375.717,22.392
82743.422,302.252,0.954,33.891,547.693,-827.959,-287.565,-1613.476,-1357.184,-1156.096,-942.864,-670.379,-536.907,-400.265,-121.439,89.850,137.198,177.157,214.538,253.373,340.532,433.332,9.000,-544.798,-289.718,14.557,-375.684,22.403
82743.422,302.252,0.954,33.893,547.772,-827.959,-286.595,-1613.142,-1355.690,-1155.679,-945.021,-670.068,-536.694,-401.121,-122.108,90.789,136.142,176.412,214.957,253.059,340.221,433.784,9.000,-544.798,-289.718,14.557,-375.684,22.392
82739.390,302.254,0.954,33.889,547.614,-827.959,-286.379,-1613.921,-1356.437,-1156.096,-946.315,-671.417,-536.160,-401.014,-122.666,90.059,136.986,176.412,213.805,253.268,340.844,432.769,9.000,-544.798,-289.718,14.557,-375.684,22.371
82739.390,302.252,0.954,33.887,547.535,-827.959,-286.487,-1612.697,-1356.325,-1154.950,-946.422,-670.379,-536.800,-401.335,-122.555,90.163,137.409,176.625,214.224,253.163,340.844,434.235,9.000,-544.798,-289.718,14.557,-375.684,22.382
82739.390,302.251,0.954,33.889,547.614,-828.120,-285.298,-1611.696,-1354.724,-1154.643,-946.530,-669.030,-536.267,-400.158,-120.657,91.207,137.620,177.901,215.062,253.268,341.155,433.558,9.000,-544.798,-289.718,14.557,-375.684,22.382
