%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73116.488,297.431,0.856,14.854,94.474,94.114,-13.188,-9.252,-7.376,-6.264,-3.887,-9.549,-9.931,-8.671,-8.149,-4.689,-2.109,-9.666,-2.405,-4.389,-6.219,-9.344,0,-70.808,-55.201,5.628,-90.174,5.803
73108.425,297.431,0.856,14.842,94.316,94.274,-13.188,-7.914,-7.697,-5.742,-3.994,-9.653,-9.504,-8.993,-6.921,-6.357,-2.531,-9.878,-2.614,-4.18,-6.322,-8.669,0,-70.75,-55.15,5.625,-90.142,5.803
73108.425,297.429,0.856,14.848,94.395,93.954,-13.296,-8.249,-6.307,-6.055,-3.671,-9.134,-10.145,-8.885,-7.591,-4.689,-2.425,-9.241,-2.091,-5.538,-6.115,-9.006,0,-70.769,-55.13,5.62,-90.174,5.781
73108.425,297.432,0.856,14.836,94.237,94.274,-13.728,-8.806,-6.95,-5.533,-4.21,-9.549,-9.611,-9.207,-7.814,-5.106,-2.32,-9.453,-2.3,-4.493,-6.633,-8.781,0,-70.788,-55.079,5.616,-90.158,5.792
73116.488,297.429,0.856,14.835,94.237,93.954,-13.08,-8.917,-7.164,-5.846,-3.671,-9.861,-9.504,-8.564,-8.261,-4.794,-1.687,-9.772,-2.091,-4.075,-6.322,-9.119,0,-70.75,-55.028,5.609,-90.158,5.792
73104.394,297.427,0.856,14.842,94.316,93.954,-13.188,-8.026,-7.805,-6.055,-3.887,-9.757,-9.611,-8.885,-8.261,-5.106,-2.32,-9.559,-3.137,-4.702,-6.737,-9.119,0,-70.712,-54.988,5.605,-90.191,5.792
73112.456,297.431,0.856,14.842,94.316,93.954,-12.647,-8.472,-6.843,-6.159,-3.887,-8.927,-10.145,-9.421,-7.256,-4.898,-2.004,-9.453,-2.091,-4.284,-6.011,-8.556,0,-70.769,-54.937,5.601,-90.174,5.781
73108.425,297.431,0.856,14.842,94.316,93.634,-14.052,-8.249,-6.843,-5.846,-3.671,-9.342,-9.291,-9.207,-8.149,-4.481,-3.058,-9.347,-2.3,-4.598,-6.426,-8.894,0,-70.75,-54.886,5.596,-90.142,5.792
73104.394,297.432,0.856,14.843,94.316,94.114,-12.971,-9.475,-7.805,-6.055,-4.426,-9.238,-9.611,-8.993,-8.149,-4.273,-2.214,-10.197,-2.091,-4.075,-6.633,-8.781,0,-70.769,-54.825,5.59,-90.174,5.803
73108.425,297.429,0.856,14.842,94.316,93.954,-13.188,-8.583,-6.843,-6.159,-3.887,-10.38,-9.825,-9.421,-8.038,-4.689,-2.004,-9.453,-2.091,-4.18,-5.804,-9.119,0,-70.788,-54.774,5.586,-90.142,5.792
73120.519,297.431,0.856,14.841,94.316,93.794,-13.188,-8.583,-7.484,-5.951,-3.779,-8.719,-10.145,-9.314,-7.144,-5.627,-2.32,-9.241,-2.405,-4.598,-6.115,-8.781,0,-70.827,-54.733,5.58,-90.158,5.803
73112.456,297.431,0.856,14.848,94.395,93.794,-14.052,-8.583,-7.698,-5.637,-3.671,-9.238,-9.825,-8.564,-7.479,-4.481,-2.531,-8.922,-1.987,-4.911,-6.011,-8.444,0,-70.808,-54.693,5.576,-90.174,5.803
73108.425,297.431,0.856,14.842,94.316,93.794,-13.188,-8.583,-7.378,-5.429,-4.318,-9.342,-9.825,-9.528,-7.479,-4.898,-2.32,-9.878,-2.405,-4.075,-6.633,-8.444,0,-70.808,-54.642,5.571,-90.125,5.803
73116.488,297.432,0.856,14.841,94.316,93.794,-13.296,-8.694,-7.057,-5.846,-3.239,-9.446,-9.718,-8.243,-8.372,-5.106,-2.32,-9.878,-2.405,-3.971,-6.011,-9.232,0,-70.885,-54.581,5.567,-90.191,5.803
73112.456,297.434,0.856,14.829,94.158,93.634,-13.512,-8.137,-8.34,-5.742,-3.671,-9.965,-10.358,-9.207,-7.368,-5.627,-2.953,-9.241,-2.614,-5.016,-6.737,-9.119,0,-70.865,-54.561,5.563,-90.142,5.781
73116.488,297.431,0.856,14.829,94.158,93.794,-13.512,-8.472,-6.736,-6.264,-4.426,-9.342,-10.252,-8.778,-7.814,-5.315,-2.531,-9.453,-1.777,-5.225,-6.219,-8.781,0,-70.865,-54.5,5.558,-90.158,5.781
73112.456,297.434,0.856,14.848,94.395,93.954,-13.728,-8.472,-7.591,-5.742,-3.887,-9.342,-9.718,-9.314,-7.703,-4.481,-2.847,-9.559,-2.405,-3.657,-6.219,-9.344,0,-70.885,-54.459,5.554,-90.158,5.792
73112.456,297.432,0.856,14.842,94.316,93.634,-14.16,-9.475,-6.95,-5.742,-3.995,-9.446,-9.718,-8.778,-7.926,-5.106,-2.004,-10.197,-2.405,-3.762,-6.115,-9.006,0,-70.846,-54.408,5.549,-90.174,5.803
73104.394,297.432,0.856,14.843,94.316,93.634,-12.971,-7.691,-7.591,-6.159,-4.21,-10.068,-10.038,-8.671,-7.368,-5.21,-2.32,-9.134,-2.3,-4.18,-6.53,-9.682,0,-70.846,-54.368,5.546,-90.174,5.792
73120.519,297.431,0.856,14.847,94.395,93.634,-13.079,-8.249,-6.949,-5.951,-3.779,-9.342,-10.252,-8.993,-7.926,-5.002,-2.425,-9.453,-2.3,-4.18,-6.322,-9.006,0,-70.846,-54.337,5.543,-90.174,5.813
73116.488,297.432,0.856,14.841,94.316,93.954,-14.052,-8.472,-7.056,-6.055,-3.779,-9.549,-9.825,-9.421,-8.372,-4.689,-2.425,-9.347,-2.196,-4.702,-5.7,-9.232,0,-70.846,-54.317,5.54,-90.174,5.813
73112.456,297.431,0.856,14.848,94.395,93.473,-12.431,-9.475,-7.376,-5.637,-4.318,-9.549,-9.397,-8.885,-8.261,-4.898,-2.004,-10.09,-2.091,-4.284,-6.53,-9.006,0,-70.788,-54.286,5.536,-90.158,5.792
73096.331,297.432,0.856,14.843,94.316,93.794,-13.188,-8.249,-7.163,-5.742,-3.563,-10.068,-9.504,-8.993,-8.149,-5.106,-2.004,-9.878,-2.509,-4.493,-6.426,-9.344,0,-70.731,-54.256,5.535,-90.174,5.803
73116.488,297.432,0.856,14.841,94.316,93.634,-13.62,-8.583,-8.232,-5.429,-4.318,-9.549,-9.931,-9.314,-8.261,-6.357,-2.742,-9.453,-2.3,-4.284,-6.115,-8.894,0,-70.692,-54.236,5.532,-90.174,5.803
73108.425,297.431,0.856,14.848,94.395,93.794,-13.728,-8.36,-7.27,-6.577,-4.102,-9.653,-9.931,-8.778,-8.149,-5.21,-2.742,-9.666,-2.3,-4.702,-6.53,-8.894,0,-70.654,-54.225,5.53,-90.174,5.792
73112.456,297.431,0.856,14.842,94.316,93.794,-13.62,-8.583,-7.376,-5.846,-4.426,-9.861,-9.611,-9.635,-7.368,-4.898,-1.898,-9.666,-2.091,-4.284,-6.633,-9.232,0,-70.615,-54.195,5.529,-90.158,5.803
73104.394,297.432,0.856,14.849,94.395,93.794,-13.404,-9.252,-6.735,-6.159,-3.994,-9.653,-10.038,-9.314,-8.261,-5.21,-2.214,-9.347,-1.987,-4.075,-5.908,-9.119,0,-70.596,-54.185,5.529,-90.174,5.792
73116.488,297.432,0.856,14.86,94.553,93.794,-13.079,-8.583,-7.376,-5.742,-3.671,-9.757,-9.825,-8.885,-7.368,-5.523,-2.32,-9.241,-3.137,-4.284,-6.53,-9.344,0,-70.5,-54.175,5.528,-90.158,5.803
73112.456,297.432,0.856,14.86,94.553,93.954,-12.971,-8.694,-7.056,-5.951,-4.21,-9.965,-10.145,-8.885,-7.368,-5.002,-2.214,-9.134,-2.196,-5.12,-6.426,-8.781,0,-70.442,-54.144,5.526,-90.142,5.813
73104.394,297.432,0.856,14.849,94.395,93.634,-13.728,-7.691,-7.163,-5.429,-4.102,-9.342,-9.504,-9.849,-7.368,-4.794,-2.742,-9.347,-2.3,-3.657,-5.597,-9.119,0,-70.384,-54.124,5.526,-90.174,5.803
73108.425,297.432,0.856,14.861,94.553,93.954,-12.539,-9.252,-7.056,-5.429,-4.426,-9.342,-9.397,-8.457,-7.591,-4.481,-2.109,-10.09,-1.568,-3.866,-6.115,-9.006,0,-70.288,-54.124,5.527,-90.142,5.781
73108.425,297.431,0.856,14.867,94.632,94.114,-12.431,-8.137,-7.376,-5.846,-3.779,-10.38,-9.504,-8.778,-7.703,-5.002,-1.898,-9.559,-2.614,-4.075,-6.322,-9.344,0,-70.211,-54.114,5.527,-90.158,5.792
73108.425,297.429,0.856,14.861,94.553,93.954,-12.971,-8.472,-6.949,-5.951,-3.347,-9.549,-10.359,-8.885,-7.926,-5.315,-2.425,-9.453,-2.196,-4.493,-6.011,-8.106,0,-70.096,-54.103,5.529,-90.158,5.803
73112.456,297.434,0.856,14.867,94.632,94.114,-14.052,-8.472,-7.27,-5.951,-3.563,-9.134,-9.397,-8.885,-7.926,-4.585,-2.953,-9.559,-2.091,-4.598,-6.115,-9.569,0,-70.019,-54.114,5.531,-90.158,5.781
73108.425,297.432,0.856,14.861,94.553,93.954,-13.079,-8.694,-6.949,-5.846,-4.75,-9.549,-9.504,-8.885,-8.261,-4.898,-1.898,-9.878,-2.718,-4.493,-6.944,-9.344,0,-69.98,-54.073,5.531,-90.158,5.803
73108.425,297.434,0.856,14.867,94.632,93.954,-13.728,-8.583,-7.59,-5.742,-3.671,-10.484,-9.931,-8.457,-8.149,-5.523,-2.32,-9.347,-2.405,-4.18,-5.804,-9.907,0,-69.826,-54.063,5.534,-90.142,5.824
73104.394,297.432,0.856,14.861,94.553,94.114,-13.296,-8.472,-7.697,-5.533,-3.994,-9.446,-9.931,-9.1,-7.703,-5.419,-2.004,-9.559,-2.614,-4.18,-6.219,-8.894,0,-69.768,-54.073,5.535,-90.142,5.803
73104.394,297.431,0.856,14.867,94.632,94.274,-12.971,-8.36,-7.056,-6.368,-3.563,-9.134,-9.825,-8.778,-8.038,-4.377,-2.425,-8.816,-1.777,-5.016,-6.322,-8.894,0,-69.691,-54.053,5.536,-90.158,5.792
73104.394,297.432,0.856,14.874,94.711,94.274,-13.079,-8.472,-7.056,-5.846,-4.426,-9.549,-9.504,-9.742,-8.149,-4.585,-2.425,-9.984,-2.405,-3.971,-6.737,-9.006,0,-69.615,-54.073,5.54,-90.174,5.813
73100.362,297.427,0.856,14.868,94.632,93.954,-13.188,-9.475,-7.27,-6.264,-4.318,-9.549,-9.611,-8.778,-8.149,-4.898,-2.32,-9.984,-2.3,-3.866,-6.322,-9.457,0,-69.538,-54.042,5.541,-90.142,5.792
73100.362,297.431,0.856,14.862,94.553,94.434,-13.62,-8.36,-8.232,-5.846,-3.779,-9.965,-9.718,-9.528,-7.144,-5.106,-2.531,-9.453,-3.241,-4.284,-6.426,-9.006,0,-69.441,-54.022,5.544,-90.142,5.792
73104.394,297.429,0.856,14.867,94.632,94.274,-13.079,-8.694,-6.949,-6.264,-3.994,-9.238,-10.252,-8.993,-7.703,-4.898,-2.214,-9.666,-1.882,-5.016,-6.322,-8.669,0,-69.364,-54.002,5.545,-90.158,5.803
73104.394,297.429,0.856,14.886,94.869,94.274,-13.62,-8.472,-6.842,-5.429,-3.671,-9.238,-9.397,-9.314,-7.926,-4.794,-2.636,-9.241,-2.091,-4.18,-6.322,-8.781,0,-69.268,-53.971,5.547,-90.142,5.803
73100.362,297.429,0.856,14.874,94.711,94.434,-12.863,-9.14,-7.27,-5.533,-4.102,-9.446,-9.825,-9.1,-8.038,-4.794,-1.476,-10.409,-2.091,-3.971,-6.219,-9.006,0,-69.23,-53.961,5.551,-90.125,5.781
73100.362,297.429,0.856,14.868,94.632,94.434,-13.404,-8.026,-7.483,-5.637,-3.563,-9.965,-9.611,-8.885,-7.479,-4.69,-2.109,-9.028,-2.823,-3.971,-5.804,-9.232,0,-69.172,-53.941,5.553,-90.142,5.803
73104.394,297.427,0.856,14.874,94.711,93.954,-13.404,-8.137,-6.949,-5.742,-3.671,-9.238,-10.038,-8.885,-7.703,-5.211,-1.898,-9.134,-1.673,-4.807,-5.7,-8.331,0,-69.114,-53.91,5.555,-90.174,5.792
73104.394,297.427,0.856,14.886,94.869,94.274,-14.052,-8.472,-7.163,-5.951,-3.671,-8.927,-9.397,-9.314,-8.038,-4.794,-3.269,-9.347,-1.777,-4.284,-6.737,-8.669,0,-69.076,-53.88,5.558,-90.142,5.792
73104.394,297.427,0.856,14.886,94.869,94.434,-12.647,-8.917,-6.949,-5.846,-4.21,-9.653,-9.611,-8.564,-7.703,-4.69,-1.793,-9.878,-1.987,-4.18,-6.53,-8.556,0,-68.999,-53.819,5.559,-90.158,5.792
73108.425,297.429,0.856,14.886,94.869,94.434,-13.079,-8.249,-7.376,-5.637,-3.023,-9.965,-9.397,-9.207,-8.372,-5.003,-1.687,-9.984,-1.673,-4.284,-6.322,-9.794,0,-68.941,-53.799,5.562,-90.158,5.792
73100.362,297.429,0.856,14.874,94.711,94.274,-13.512,-8.36,-7.804,-5.742,-3.671,-9.238,-9.931,-8.993,-7.033,-5.524,-2.425,-9.347,-2.509,-4.702,-6.426,-8.218,0,-68.941,-53.748,5.564,-90.142,5.803
73100.362,297.429,0.856,14.88,94.79,94.274,-13.512,-8.472,-6.842,-6.577,-3.671,-9.861,-10.359,-9.1,-7.368,-5.003,-2.636,-9.241,-2.405,-5.225,-5.908,-8.781,0,-68.845,-53.697,5.565,-90.158,5.792
73108.425,297.429,0.856,14.873,94.711,94.114,-12.863,-8.917,-7.484,-5.846,-4.426,-9.549,-9.504,-9.528,-7.591,-4.794,-2.004,-9.241,-2.3,-4.284,-6.322,-8.894,0,-68.825,-53.656,5.567,-90.158,5.781
73104.394,297.429,0.856,14.874,94.711,94.274,-12.863,-9.029,-7.271,-5.951,-3.779,-10.38,-9.931,-8.671,-8.596,-5.107,-2.004,-9.878,-2.3,-4.389,-6.011,-9.232,0,-68.845,-53.606,5.568,-90.174,5.803
73096.331,297.429,0.856,14.881,94.79,94.114,-13.404,-7.58,-7.912,-5.533,-4.21,-9.757,-9.291,-9.1,-7.256,-5.003,-2.531,-9.241,-1.987,-4.18,-6.011,-9.232,0,-68.787,-53.555,5.57,-90.125,5.803
73096.331,297.427,0.856,14.881,94.79,94.114,-12.755,-7.803,-6.843,-6.055,-3.995,-9.446,-10.465,-8.885,-7.591,-4.898,-2.32,-9.559,-1.882,-5.225,-6.322,-9.006,0,-68.806,-53.494,5.57,-90.158,5.792
73104.394,297.427,0.856,14.874,94.711,93.954,-13.512,-9.029,-7.271,-5.951,-4.102,-9.861,-9.397,-10.063,-7.814,-4.69,-2.847,-9.134,-2.196,-4.389,-5.908,-9.569,0,-68.787,-53.443,5.573,-90.158,5.803
73104.394,297.427,0.856,14.88,94.79,93.634,-13.079,-9.809,-6.843,-5.951,-4.426,-9.238,-9.718,-8.885,-7.591,-4.794,-2.425,-9.666,-1.987,-4.389,-6.115,-8.781,0,-68.787,-53.392,5.574,-90.158,5.792
73108.425,297.432,0.856,14.873,94.711,94.114,-12.755,-8.583,-7.698,-5.846,-3.887,-9.965,-9.504,-8.993,-7.926,-5.003,-2.109,-9.134,-2.091,-4.493,-6.115,-9.569,0,-68.787,-53.341,5.575,-90.174,5.792
73104.394,297.429,0.856,14.88,94.79,93.954,-13.079,-8.806,-7.057,-5.951,-3.563,-9.03,-10.358,-8.778,-7.033,-5.106,-2.109,-9.559,-1.987,-4.598,-6.322,-8.781,0,-68.787,-53.291,5.576,-90.191,5.803
73108.425,297.429,0.856,14.879,94.79,93.794,-13.404,-8.026,-7.378,-6.264,-3.671,-9.549,-8.863,-9.314,-7.814,-4.168,-2.847,-9.666,-2.091,-4.284,-5.908,-9.119,0,-68.768,-53.219,5.576,-90.158,5.792
73108.425,297.427,0.856,14.867,94.632,93.954,-13.188,-8.806,-7.591,-5.742,-4.534,-9.653,-9.718,-9.635,-8.149,-5.106,-2.004,-9.559,-2.091,-4.075,-7.048,-8.669,0,-68.768,-53.169,5.577,-90.158,5.803
73104.394,297.429,0.856,14.861,94.553,93.794,-13.079,-8.583,-7.271,-5.846,-3.995,-9.653,-10.038,-9.1,-8.372,-5.106,-2.425,-9.666,-2.091,-4.18,-6.426,-9.232,0,-68.787,-53.118,5.578,-90.142,5.813
73112.456,297.429,0.856,14.848,94.395,93.794,-13.296,-8.36,-7.912,-5.637,-4.318,-9.446,-9.825,-9.207,-7.368,-5.315,-2.531,-9.559,-2.196,-4.284,-6.219,-9.006,0,-68.825,-53.087,5.578,-90.174,5.803
73112.456,297.427,0.856,14.873,94.711,94.114,-13.728,-8.806,-7.164,-6.473,-3.455,-9.549,-10.252,-9.1,-7.256,-4.898,-2.847,-9.559,-2.3,-5.016,-6.737,-9.232,0,-68.768,-53.016,5.579,-90.142,5.781
73108.425,297.429,0.856,14.861,94.553,93.954,-13.512,-8.583,-6.843,-5.951,-4.21,-9.549,-9.504,-10.491,-7.479,-5.106,-2.953,-9.984,-2.3,-4.389,-6.322,-9.682,0,-68.787,-52.965,5.578,-90.158,5.803
73108.425,297.426,0.856,14.873,94.711,93.794,-12.863,-9.252,-7.057,-5.846,-4.318,-9.757,-9.825,-8.885,-8.372,-5.002,-2.214,-10.09,-2.3,-3.971,-6.322,-9.006,0,-68.806,-52.935,5.58,-90.174,5.803
73112.456,297.431,0.856,14.86,94.553,93.794,-13.404,-7.691,-7.912,-5.637,-3.887,-10.172,-9.825,-8.885,-7.926,-5.106,-2.636,-9.666,-2.718,-4.807,-6.115,-9.569,0,-68.748,-52.904,5.58,-90.158,5.803
73116.488,297.429,0.856,14.86,94.553,93.634,-13.404,-8.249,-7.483,-6.577,-4.318,-9.342,-10.038,-9.207,-7.591,-5.315,-2.425,-9.666,-2.196,-5.016,-6.426,-8.894,0,-68.748,-52.843,5.581,-90.174,5.803
73112.456,297.432,0.856,14.86,94.553,93.954,-14.377,-8.472,-6.842,-6.055,-3.995,-9.03,-9.397,-9.1,-8.038,-4.585,-2.847,-9.559,-2.196,-4.493,-6.426,-9.006,0,-68.768,-52.823,5.582,-90.158,5.77
73112.456,297.427,0.856,14.86,94.553,93.954,-12.863,-9.475,-7.056,-5.742,-4.642,-9.549,-9.504,-8.993,-7.814,-5.002,-1.793,-10.09,-2.405,-3.971,-6.115,-9.006,0,-68.691,-52.793,5.583,-90.191,5.803
73112.456,297.429,0.856,14.86,94.553,93.954,-12.863,-8.694,-7.483,-5.951,-3.455,-9.965,-9.504,-8.885,-8.484,-4.481,-2.425,-9.028,-2.823,-4.284,-5.908,-9.907,0,-68.671,-52.752,5.583,-90.142,5.803
73112.456,297.431,0.856,14.867,94.632,93.954,-13.512,-8.472,-7.163,-5.637,-3.887,-8.615,-9.931,-9.1,-7.814,-5.627,-2.004,-9.878,-2.405,-4.075,-6.426,-8.894,0,-68.614,-52.721,5.584,-90.158,5.824
73112.456,297.431,0.856,14.867,94.632,93.634,-13.512,-8.472,-7.376,-6.368,-3.779,-9.446,-9.825,-9.207,-7.926,-5.21,-3.164,-9.453,-2.405,-5.225,-6.219,-8.894,0,-68.594,-52.701,5.586,-90.142,5.792
73108.425,297.429,0.856,14.861,94.553,93.794,-12.539,-9.029,-6.949,-5.533,-4.318,-9.238,-9.718,-9.421,-7.814,-4.585,-1.582,-10.09,-1.987,-4.284,-6.737,-9.006,0,-68.517,-52.691,5.586,-90.142,5.781
73112.456,297.429,0.856,14.86,94.553,93.954,-12.647,-9.029,-7.056,-5.742,-3.671,-9.238,-10.038,-8.885,-8.819,-4.794,-2.32,-9.559,-1.882,-4.075,-6.011,-9.457,0,-68.46,-52.65,5.587,-90.158,5.803
73116.488,297.429,0.856,14.872,94.711,93.794,-13.512,-8.137,-8.339,-5.846,-4.21,-9.757,-9.718,-8.778,-7.144,-5.523,-2.636,-9.772,-2.614,-4.284,-6.53,-8.669,0,-68.383,-52.64,5.589,-90.191,5.792
73104.394,297.429,0.856,14.861,94.553,93.954,-13.512,-8.694,-6.949,-6.368,-3.887,-9.446,-10.252,-9.1,-7.144,-5.106,-2.636,-9.559,-1.987,-4.911,-6.737,-9.119,0,-68.287,-52.61,5.589,-90.174,5.77
73104.394,297.427,0.856,14.861,94.553,93.954,-13.62,-7.914,-7.056,-5.637,-3.671,-9.757,-9.397,-9.528,-7.926,-5.002,-2.742,-9.347,-2.614,-4.18,-6.633,-9.457,0,-68.21,-52.579,5.589,-90.142,5.803
73112.456,297.427,0.856,14.873,94.711,93.954,-12.971,-9.363,-7.483,-6.264,-4.858,-9.342,-9.931,-8.993,-8.149,-5.315,-2.109,-10.515,-2.405,-4.18,-6.426,-8.894,0,-68.133,-52.569,5.59,-90.158,5.803
73112.456,297.427,0.856,14.86,94.553,94.114,-12.863,-7.803,-7.59,-5.846,-3.239,-10.276,-9.397,-8.671,-7.591,-4.898,-2.004,-9.134,-2.091,-4.18,-5.908,-9.682,0,-68.017,-52.539,5.591,-90.142,5.792
73108.425,297.431,0.856,14.867,94.632,94.114,-13.079,-7.914,-6.949,-5.742,-3.994,-9.03,-10.359,-8.885,-7.926,-5.419,-2.109,-9.453,-1.882,-3.971,-5.908,-8.444,0,-67.921,-52.539,5.591,-90.158,5.813
73112.456,297.427,0.856,14.866,94.632,93.954,-13.728,-8.472,-7.056,-6.264,-3.994,-9.134,-9.291,-9.314,-7.591,-4.481,-3.164,-9.453,-2.091,-4.911,-6.219,-8.556,0,-67.786,-52.518,5.591,-90.174,5.792
73116.488,297.429,0.856,14.872,94.711,94.114,-12.863,-9.363,-6.949,-5.637,-3.887,-9.238,-9.504,-8.885,-7.814,-4.585,-1.687,-9.772,-1.882,-3.971,-6.426,-8.218,0,-67.651,-52.498,5.592,-90.158,5.803
73108.425,297.431,0.856,14.873,94.711,94.274,-12.539,-7.914,-7.056,-5.951,-3.131,-9.965,-9.397,-8.564,-8.484,-4.794,-1.687,-9.347,-1.882,-4.075,-6.011,-9.344,0,-67.517,-52.478,5.592,-90.158,5.792
73112.456,297.427,0.856,14.873,94.711,93.794,-12.863,-7.691,-7.376,-5.846,-4.21,-9.342,-9.504,-8.778,-7.144,-5.627,-1.898,-9.241,-2.3,-3.866,-6.011,-8.331,0,-67.42,-52.478,5.593,-90.158,5.803
73112.456,297.427,0.856,14.873,94.711,94.114,-13.188,-8.249,-6.735,-6.159,-3.563,-9.549,-9.504,-8.885,-7.591,-4.273,-2.531,-9.666,-1.987,-4.702,-5.908,-9.006,0,-67.286,-52.437,5.594,-90.174,5.781
73112.456,297.427,0.856,14.873,94.711,94.114,-13.079,-8.806,-7.056,-5.637,-4.426,-9.238,-9.611,-9.314,-7.591,-4.794,-2.425,-10.09,-2.091,-4.075,-7.048,-8.556,0,-67.17,-52.427,5.593,-90.158,5.792
73104.394,297.427,0.856,14.874,94.711,94.114,-13.079,-9.252,-7.056,-5.637,-3.563,-9.549,-10.038,-8.457,-8.484,-5.106,-2.531,-10.197,-2.3,-4.075,-6.011,-9.344,0,-67.016,-52.417,5.594,-90.158,5.792
73112.456,297.431,0.856,14.867,94.632,94.114,-13.512,-8.137,-8.125,-6.473,-4.318,-9.861,-10.038,-8.993,-7.814,-5.315,-2.109,-9.666,-2.823,-4.598,-6.115,-9.344,0,-66.862,-52.427,5.595,-90.158,5.792
73108.425,297.429,0.856,14.873,94.711,94.114,-13.512,-8.472,-7.056,-5.742,-4.318,-9.549,-10.145,-8.993,-7.703,-4.794,-2.425,-9.772,-2.405,-5.225,-6.633,-8.894,0,-66.805,-52.406,5.593,-90.142,5.803
73108.425,297.429,0.856,14.873,94.711,94.114,-13.62,-9.14,-7.27,-5.951,-4.102,-9.861,-9.825,-9.956,-8.149,-4.794,-2.425,-9.453,-2.3,-3.866,-6.426,-9.119,0,-66.651,-52.396,5.595,-90.191,5.803
73112.456,297.431,0.856,14.873,94.711,94.114,-12.863,-9.809,-7.59,-5.846,-4.426,-9.757,-9.931,-8.993,-8.484,-4.794,-2.109,-10.515,-1.777,-4.493,-6.322,-9.457,0,-66.554,-52.376,5.595,-90.158,5.813
73108.425,297.427,0.856,14.886,94.869,94.114,-13.188,-8.583,-7.804,-5.846,-4.102,-10.587,-9.611,-9.207,-7.703,-5.524,-2.531,-9.559,-2.823,-4.493,-6.011,-9.907,0,-66.439,-52.366,5.595,-90.174,5.813
73108.425,297.429,0.856,14.867,94.632,93.954,-13.079,-8.583,-7.056,-6.368,-3.887,-9.238,-10.465,-8.778,-7.368,-5.732,-2.636,-9.666,-2.196,-4.702,-6.53,-9.006,0,-66.343,-52.356,5.595,-90.158,5.792
73108.425,297.427,0.856,14.873,94.711,94.114,-14.485,-8.917,-7.27,-6.264,-4.102,-9.757,-9.611,-8.564,-7.703,-4.377,-2.742,-8.922,-2.509,-4.284,-6.115,-8.781,0,-66.246,-52.366,5.594,-90.158,5.792
73108.425,297.429,0.856,14.886,94.869,94.114,-12.755,-8.472,-7.056,-5.324,-4.318,-9.238,-9.504,-8.993,-7.703,-5.003,-2.109,-10.09,-2.196,-3.866,-6.633,-8.894,0,-66.208,-52.366,5.594,-90.158,5.792
73108.425,297.427,0.856,14.873,94.711,94.114,-13.404,-8.36,-7.056,-6.264,-3.455,-10.484,-9.611,-8.564,-7.814,-5.107,-2.425,-9.028,-1.777,-3.657,-6.011,-9.569,0,-66.131,-52.335,5.595,-90.174,5.792
73108.425,297.429,0.856,14.886,94.869,93.954,-13.188,-8.249,-7.483,-5.846,-3.779,-9.03,-9.611,-8.885,-7.703,-5.524,-2.32,-9.559,-1.777,-4.493,-6.219,-8.444,0,-66.073,-52.315,5.595,-90.142,5.803
73108.425,297.424,0.856,14.873,94.711,94.274,-13.079,-8.917,-6.842,-6.681,-3.671,-9.757,-9.825,-9.314,-7.926,-4.586,-2.847,-9.772,-2.405,-4.807,-6.53,-8.669,0,-66.016,-52.305,5.595,-90.158,5.792
73108.425,297.427,0.856,14.873,94.711,94.114,-13.404,-8.472,-6.95,-5.324,-4.426,-9.965,-10.145,-9.421,-7.814,-5.211,-2.32,-9.984,-2.405,-4.911,-6.737,-8.669,0,-65.977,-52.295,5.595,-90.174,5.813
73104.394,297.429,0.856,14.867,94.632,94.114,-12.971,-9.029,-7.698,-5.533,-3.779,-9.653,-10.038,-8.457,-8.707,-4.69,-1.898,-9.666,-2.823,-4.075,-5.597,-9.119,0,-66.016,-52.264,5.595,-90.158,5.803
73108.425,297.426,0.856,14.873,94.711,93.954,-13.079,-8.249,-7.912,-5.846,-3.671,-10.276,-9.931,-8.778,-6.921,-5.315,-2.425,-9.772,-2.405,-3.971,-6.219,-8.781,0,-65.958,-52.254,5.595,-90.174,5.792
73104.394,297.427,0.856,14.867,94.632,94.114,-12.971,-8.694,-7.271,-6.055,-4.318,-9.446,-10.679,-8.993,-7.479,-4.586,-2.531,-9.984,-1.777,-5.329,-6.633,-9.344,0,-65.939,-52.244,5.595,-90.158,5.792
73104.394,297.429,0.856,14.874,94.711,94.274,-13.728,-8.472,-7.484,-5.846,-3.887,-9.549,-9.397,-9.635,-7.926,-5.107,-2.531,-9.984,-2.405,-4.075,-6.322,-9.119,0,-65.939,-52.224,5.595,-90.158,5.803
