%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72781.884,297.315,0.853,25.087,268.353,266.724,-9.080,-4.124,-3.314,-2.401,-0.972,-5.189,-5.767,-6.849,-3.461,-0.417,0.845,-5.947,1.466,0.314,-3.006,-4.841,0.000,-20.899,1.204,-0.776,-92.405,-92.029
72781.884,297.318,0.853,25.091,268.432,266.564,-8.323,-5.462,-3.741,-2.610,-1.404,-6.123,-6.087,-6.528,-4.465,-0.729,1.056,-6.478,1.047,-0.522,-3.109,-5.404,0.000,-20.937,1.234,-0.777,-92.405,-92.040
72773.822,297.318,0.853,25.092,268.432,266.884,-8.215,-4.236,-3.634,-2.714,-1.188,-6.331,-6.087,-6.314,-3.349,-1.042,0.528,-6.053,1.047,-0.418,-3.213,-4.954,0.000,-21.014,1.285,-0.779,-92.373,-92.040
72777.853,297.315,0.853,25.095,268.511,267.044,-8.432,-4.459,-3.100,-3.340,-1.296,-5.604,-7.155,-6.742,-3.684,-1.563,1.268,-6.053,1.257,-1.149,-3.109,-4.954,0.000,-21.034,1.265,-0.780,-92.405,-92.029
72777.853,297.318,0.853,25.088,268.353,267.044,-9.080,-4.905,-2.565,-3.131,-1.511,-5.293,-6.087,-7.385,-4.465,-1.355,1.268,-6.266,1.152,-0.104,-3.109,-5.066,0.000,-21.111,1.326,-0.781,-92.405,-92.029
72781.884,297.316,0.853,25.094,268.511,267.044,-8.756,-5.351,-3.634,-2.818,-0.972,-5.604,-6.087,-5.886,-4.130,-0.417,1.479,-6.372,1.466,0.523,-2.488,-4.954,0.000,-21.168,1.346,-0.784,-92.422,-92.018
72777.853,297.315,0.853,25.095,268.511,266.884,-8.756,-4.124,-4.062,-2.714,-0.864,-5.916,-6.514,-6.956,-3.461,-1.355,0.634,-5.841,0.524,-0.522,-3.006,-5.854,0.000,-21.207,1.356,-0.786,-92.405,-92.018
72781.884,297.316,0.853,25.094,268.511,266.724,-8.648,-4.570,-3.420,-3.027,-0.972,-5.708,-6.835,-6.207,-3.684,-0.834,1.268,-6.266,1.466,-1.567,-2.798,-4.841,0.000,-21.284,1.397,-0.788,-92.405,-92.040
72785.916,297.315,0.853,25.093,268.511,266.564,-8.648,-4.682,-2.993,-2.192,-1.188,-5.293,-6.194,-7.063,-4.130,-0.417,1.585,-5.841,1.152,-0.000,-3.420,-5.066,0.000,-21.303,1.427,-0.790,-92.405,-92.040
72777.853,297.318,0.853,25.095,268.511,267.044,-8.540,-5.239,-3.634,-2.505,-1.296,-6.227,-6.194,-5.886,-4.689,-1.146,1.373,-6.160,0.838,-0.522,-2.902,-5.854,0.000,-21.361,1.438,-0.793,-92.422,-92.029
72777.853,297.315,0.853,25.091,268.432,266.884,-8.756,-5.128,-4.382,-2.505,-1.080,-5.916,-6.194,-6.314,-3.349,-1.042,1.056,-5.841,1.047,-0.418,-2.280,-4.278,0.000,-21.380,1.478,-0.796,-92.438,-92.029
72777.853,297.315,0.853,25.102,268.669,267.044,-8.864,-4.124,-2.993,-3.340,-0.756,-5.812,-6.407,-6.421,-4.130,-0.729,1.162,-5.735,1.466,-0.940,-2.695,-5.066,0.000,-21.438,1.478,-0.798,-92.389,-92.018
72777.853,297.318,0.853,25.099,268.590,266.884,-8.215,-5.351,-2.993,-2.610,-1.404,-5.708,-5.873,-6.849,-3.572,-0.938,1.690,-6.266,1.885,0.105,-2.902,-5.291,0.000,-21.496,1.499,-0.800,-92.422,-92.029
72781.884,297.319,0.853,25.105,268.748,267.044,-8.432,-4.682,-3.527,-2.505,-0.432,-6.331,-6.194,-6.314,-4.130,-1.042,1.479,-6.160,1.571,-0.522,-3.006,-5.967,0.000,-21.476,1.519,-0.804,-92.438,-92.018
72781.884,297.313,0.853,25.101,268.669,267.205,-8.432,-4.459,-3.955,-2.610,-0.972,-5.812,-6.514,-6.635,-3.796,-1.667,0.845,-6.266,0.942,-0.627,-2.695,-5.291,0.000,-21.534,1.509,-0.805,-92.422,-92.029
72781.884,297.316,0.853,25.105,268.748,266.884,-8.756,-4.570,-3.527,-3.340,-0.540,-5.604,-5.873,-6.956,-3.907,-0.521,0.528,-5.947,1.047,-1.149,-3.524,-5.179,0.000,-21.534,1.529,-0.808,-92.438,-92.029
72785.916,297.316,0.853,25.101,268.669,267.044,-8.432,-5.573,-3.848,-3.340,-2.375,-5.708,-6.621,-6.635,-4.019,-0.521,1.690,-7.115,1.257,-0.104,-3.317,-5.066,0.000,-21.611,1.539,-0.812,-92.422,-92.040
72769.790,297.315,0.853,25.100,268.590,266.884,-8.432,-4.459,-3.634,-2.610,-0.756,-6.227,-5.980,-5.993,-4.130,-0.938,1.268,-5.841,0.942,-0.000,-2.902,-5.967,0.000,-21.592,1.539,-0.813,-92.422,-92.029
72773.822,297.316,0.853,25.099,268.590,266.884,-8.864,-4.682,-3.741,-3.027,-1.080,-5.604,-6.835,-6.956,-3.907,-1.459,0.739,-5.947,1.571,-0.627,-3.317,-5.291,0.000,-21.592,1.560,-0.815,-92.438,-92.018
72781.884,297.316,0.853,25.102,268.669,267.205,-9.080,-4.236,-3.314,-2.923,-0.756,-5.293,-6.087,-6.635,-4.354,-0.521,0.739,-5.947,1.571,-0.000,-2.798,-5.291,0.000,-21.630,1.529,-0.816,-92.422,-92.018
72781.884,297.316,0.853,25.102,268.669,267.205,-8.323,-5.351,-3.420,-3.027,-1.511,-5.916,-6.407,-6.849,-4.242,-0.938,1.268,-6.691,0.838,-0.418,-3.628,-5.854,0.000,-21.592,1.539,-0.818,-92.438,-92.029
72785.916,297.316,0.853,25.093,268.511,267.044,-8.648,-4.236,-3.955,-2.714,-0.756,-6.227,-6.194,-6.528,-3.907,-0.834,1.268,-5.841,1.152,-0.209,-2.591,-6.079,0.000,-21.650,1.519,-0.821,-92.438,-92.051
72781.884,297.316,0.853,25.094,268.511,266.884,-8.756,-4.347,-2.993,-2.923,-0.972,-4.878,-6.728,-6.314,-3.461,-1.146,0.739,-5.735,1.675,-0.522,-3.420,-5.404,0.000,-21.630,1.509,-0.821,-92.438,-92.018
72781.884,297.315,0.853,25.094,268.511,266.884,-9.296,-5.128,-2.993,-3.027,-1.619,-6.123,-5.873,-6.956,-4.242,-0.938,0.528,-6.266,1.047,0.105,-3.109,-5.066,0.000,-21.630,1.488,-0.823,-92.438,-92.008
72777.853,297.315,0.853,25.098,268.590,267.044,-8.323,-5.351,-3.741,-2.505,-1.080,-5.293,-5.980,-5.886,-4.130,-0.729,2.113,-7.009,1.361,-0.209,-2.695,-5.066,0.000,-21.592,1.458,-0.823,-92.422,-92.029
72781.884,297.315,0.853,25.098,268.590,267.044,-8.648,-4.459,-3.527,-2.923,-0.972,-6.642,-6.407,-6.742,-4.130,-1.251,0.951,-5.841,1.047,-0.313,-2.695,-5.517,0.000,-21.553,1.438,-0.823,-92.405,-92.029
72781.884,297.316,0.853,25.105,268.748,267.044,-8.648,-4.682,-2.886,-2.401,-1.080,-5.293,-6.621,-6.528,-3.461,-0.625,1.268,-5.947,1.990,-0.731,-2.384,-4.841,0.000,-21.534,1.427,-0.824,-92.422,-92.040
72781.884,297.313,0.853,25.101,268.669,267.044,-8.648,-4.570,-3.100,-2.610,-0.972,-5.813,-5.873,-7.064,-3.684,-1.042,1.479,-6.053,0.942,0.105,-3.006,-5.629,0.000,-21.496,1.427,-0.824,-92.438,-92.029
72781.884,297.318,0.853,25.094,268.511,267.044,-8.648,-5.016,-3.634,-2.505,-1.403,-6.436,-6.621,-6.421,-4.689,-0.729,1.056,-6.266,1.466,-0.522,-3.109,-5.742,0.000,-21.438,1.397,-0.823,-92.405,-92.029
72785.916,297.316,0.853,25.101,268.669,267.205,-9.188,-4.682,-4.062,-2.923,-1.188,-6.228,-5.980,-5.779,-3.796,-1.459,1.268,-5.947,1.047,-0.313,-2.591,-4.728,0.000,-21.361,1.366,-0.824,-92.389,-92.018
72781.884,297.316,0.853,25.105,268.748,267.044,-8.648,-4.570,-2.672,-2.923,-0.972,-5.813,-6.514,-6.635,-3.461,-1.042,1.162,-5.841,1.675,-0.731,-3.006,-5.179,0.000,-21.303,1.336,-0.822,-92.422,-92.008
72785.916,297.318,0.853,25.097,268.590,267.205,-8.648,-4.347,-3.527,-2.192,-1.080,-5.917,-6.087,-7.064,-3.907,-0.521,1.162,-6.584,0.942,-0.000,-3.420,-5.854,0.000,-21.284,1.316,-0.822,-92.405,-92.040
72781.884,297.318,0.853,25.105,268.748,267.044,-8.756,-5.573,-3.848,-2.192,-0.864,-5.709,-6.514,-6.314,-4.354,-1.355,1.162,-6.691,0.733,-0.313,-3.006,-6.079,0.000,-21.207,1.295,-0.821,-92.422,-92.018
72781.884,297.316,0.853,25.098,268.590,266.884,-8.648,-4.013,-4.596,-2.714,-1.511,-5.917,-6.407,-6.528,-3.237,-2.084,1.585,-6.053,1.152,-0.418,-3.006,-4.841,0.000,-21.072,1.275,-0.820,-92.405,-92.040
72777.853,297.315,0.853,25.098,268.590,267.044,-8.648,-4.682,-2.993,-3.236,-0.972,-6.228,-6.407,-6.421,-3.684,-0.834,0.739,-5.735,1.257,-1.045,-2.902,-5.291,0.000,-20.995,1.275,-0.817,-92.422,-92.029
72781.884,297.318,0.853,25.102,268.669,267.205,-8.756,-5.128,-3.314,-2.714,-1.188,-6.124,-5.660,-7.385,-3.796,-0.625,1.162,-5.947,1.152,-0.209,-4.146,-5.291,0.000,-20.880,1.245,-0.816,-92.405,-91.997
72781.884,297.316,0.853,25.102,268.669,267.205,-8.648,-5.016,-3.207,-3.027,-0.864,-6.228,-6.301,-6.635,-4.465,-0.938,1.690,-6.160,1.466,-0.209,-2.695,-5.742,0.000,-20.783,1.245,-0.814,-92.422,-92.029
72785.916,297.318,0.853,25.097,268.590,266.884,-8.540,-4.570,-4.382,-2.818,-1.080,-5.501,-6.407,-6.207,-3.237,-1.667,1.690,-5.841,0.628,-0.418,-2.902,-4.278,0.000,-20.649,1.224,-0.812,-92.405,-92.040
72777.853,297.319,0.853,25.099,268.590,267.044,-8.648,-4.570,-2.993,-2.923,-0.432,-5.398,-6.407,-6.528,-3.014,-0.938,0.951,-6.053,1.152,-0.940,-2.384,-5.291,0.000,-20.553,1.204,-0.810,-92.438,-92.029
72777.853,297.316,0.853,25.102,268.669,267.044,-8.540,-4.793,-3.634,-2.401,-1.619,-5.605,-6.301,-6.742,-4.130,-1.355,0.845,-6.691,0.838,-0.522,-3.939,-5.854,0.000,-20.437,1.194,-0.807,-92.422,-92.040
72781.884,297.315,0.853,25.105,268.748,267.044,-8.756,-5.351,-4.062,-2.505,-1.188,-6.124,-6.941,-6.635,-4.465,-0.521,0.634,-6.053,1.361,0.105,-3.006,-5.742,0.000,-20.341,1.173,-0.806,-92.422,-92.029
72781.884,297.316,0.853,25.102,268.669,267.205,-8.432,-4.905,-3.634,-2.714,-1.188,-5.605,-6.407,-6.528,-3.907,-1.980,1.056,-5.841,1.361,-0.313,-2.798,-4.728,0.000,-20.225,1.153,-0.803,-92.422,-92.029
72777.853,297.318,0.853,25.102,268.669,266.884,-9.296,-4.793,-3.741,-3.340,-1.188,-5.917,-6.087,-6.956,-3.796,-0.834,0.528,-6.266,1.152,-0.627,-3.420,-5.291,0.000,-20.110,1.133,-0.800,-92.422,-92.029
72777.853,297.319,0.853,25.091,268.432,266.724,-8.864,-5.016,-3.314,-2.923,-1.943,-6.019,-5.980,-6.849,-4.019,-0.834,1.162,-6.160,1.361,0.419,-3.109,-4.503,0.000,-20.014,1.112,-0.798,-92.422,-92.018
72773.822,297.316,0.853,25.096,268.511,267.044,-8.215,-4.236,-2.993,-2.192,-0.540,-5.708,-6.087,-6.528,-4.130,-0.729,1.690,-5.522,1.466,-0.000,-2.902,-5.742,0.000,-19.879,1.082,-0.797,-92.422,-92.029
72781.884,297.318,0.853,25.091,268.432,266.724,-8.756,-4.236,-3.634,-2.923,-0.756,-5.397,-6.301,-6.528,-3.907,-1.042,1.796,-5.947,1.047,-0.000,-2.902,-4.728,0.000,-19.783,1.062,-0.794,-92.389,-92.018
72773.822,297.318,0.853,25.099,268.590,266.724,-8.972,-4.682,-3.100,-2.923,-0.648,-5.604,-6.194,-6.742,-3.684,-0.313,1.056,-5.947,1.990,-0.209,-2.384,-4.728,0.000,-19.667,1.051,-0.791,-92.405,-92.029
72777.853,297.319,0.853,25.091,268.432,266.724,-8.323,-5.239,-2.886,-2.296,-1.296,-5.293,-5.873,-5.993,-3.796,-0.938,2.113,-6.160,1.990,0.314,-2.695,-4.954,0.000,-19.513,1.021,-0.789,-92.405,-92.018
72773.822,297.321,0.853,25.096,268.511,267.044,-8.540,-4.013,-3.420,-2.505,-0.864,-6.435,-6.621,-6.528,-3.684,-0.938,1.056,-5.841,0.942,-0.313,-3.317,-5.854,0.000,-19.436,0.991,-0.786,-92.422,-92.029
72773.822,297.319,0.853,25.092,268.432,267.044,-8.972,-4.793,-3.741,-3.027,-1.619,-5.812,-7.155,-6.849,-3.796,-1.251,1.162,-5.735,1.675,-0.627,-3.006,-5.066,0.000,-19.321,0.970,-0.783,-92.438,-92.040
72773.822,297.321,0.853,25.092,268.432,267.205,-9.621,-4.793,-3.314,-3.340,-1.511,-5.293,-5.767,-6.956,-3.907,-0.417,1.056,-6.053,1.047,-0.313,-3.109,-5.179,0.000,-19.225,0.940,-0.781,-92.405,-92.029
72769.790,297.319,0.853,25.100,268.590,266.884,-8.107,-5.351,-2.565,-2.818,-1.080,-5.708,-5.980,-6.849,-4.689,-0.834,1.585,-7.009,1.257,-0.209,-2.902,-5.854,0.000,-19.109,0.919,-0.779,-92.422,-92.029
72773.822,297.321,0.853,25.096,268.511,267.044,-8.864,-4.682,-4.276,-2.923,-1.403,-6.227,-6.194,-6.635,-3.572,-1.459,1.690,-5.947,1.047,-0.418,-2.902,-5.629,0.000,-19.032,0.889,-0.776,-92.422,-92.040
72777.853,297.318,0.853,25.088,268.353,266.724,-8.864,-4.570,-3.207,-2.714,-1.403,-5.916,-6.941,-6.956,-3.684,-0.729,1.479,-5.629,1.885,-0.836,-3.006,-5.066,0.000,-18.936,0.869,-0.774,-92.405,-92.029
72773.822,297.323,0.853,25.096,268.511,266.884,-8.864,-4.236,-2.886,-2.192,-0.756,-5.708,-6.087,-7.278,-3.461,-0.625,1.268,-5.841,1.047,0.105,-3.109,-5.854,0.000,-18.840,0.828,-0.772,-92.405,-92.051
72769.790,297.319,0.853,25.089,268.353,266.884,-8.107,-4.905,-3.741,-2.505,-1.080,-5.916,-6.194,-6.314,-4.689,-0.834,1.479,-6.372,0.628,-0.104,-2.488,-6.079,0.000,-18.724,0.808,-0.768,-92.438,-92.040
72781.884,297.319,0.853,25.083,268.274,266.724,-9.188,-4.905,-4.489,-2.401,-1.403,-6.227,-6.514,-6.528,-3.796,-1.251,0.951,-5.629,1.047,-0.313,-2.798,-5.291,0.000,-18.666,0.777,-0.766,-92.422,-92.029
72773.822,297.318,0.853,25.088,268.353,266.724,-8.864,-4.570,-2.779,-3.131,-0.432,-5.604,-6.514,-6.742,-3.461,-1.251,1.373,-6.372,1.152,-1.254,-2.902,-5.291,0.000,-18.551,0.767,-0.764,-92.422,-92.040
72773.822,297.316,0.853,25.088,268.353,266.884,-9.080,-5.128,-3.207,-2.088,-1.080,-6.019,-5.873,-6.528,-3.796,-0.313,1.690,-5.735,1.571,0.105,-3.109,-5.179,0.000,-18.474,0.747,-0.761,-92.422,-92.029
72773.822,297.319,0.853,25.088,268.353,267.205,-8.648,-5.462,-3.848,-2.714,-0.972,-6.019,-6.407,-6.421,-4.465,-1.146,0.951,-6.160,1.152,-0.836,-2.798,-5.967,0.000,-18.416,0.716,-0.758,-92.438,-92.008
72777.853,297.316,0.853,25.080,268.195,267.205,-8.972,-4.570,-4.062,-2.818,-1.296,-6.123,-6.621,-6.421,-3.907,-1.980,1.268,-5.522,1.257,0.209,-2.902,-4.954,0.000,-18.301,0.706,-0.756,-92.422,-92.029
72781.884,297.316,0.853,25.083,268.274,266.564,-8.540,-4.459,-3.100,-3.236,-0.972,-5.085,-5.980,-6.528,-3.349,-0.104,1.268,-5.841,1.571,-0.627,-2.695,-5.291,0.000,-18.166,0.706,-0.754,-92.422,-92.029
72777.853,297.318,0.853,25.084,268.274,266.564,-8.215,-4.905,-3.314,-2.296,-1.296,-5.604,-5.553,-6.849,-3.796,-0.834,1.796,-6.160,1.152,-0.209,-3.213,-5.742,0.000,-18.089,0.686,-0.751,-92.438,-92.040
72781.884,297.318,0.853,25.083,268.274,266.404,-8.648,-5.239,-3.741,-2.401,-0.972,-6.331,-6.301,-6.528,-5.135,-0.834,1.479,-6.160,1.152,-0.209,-2.695,-5.854,0.000,-18.012,0.655,-0.748,-92.422,-92.018
72785.916,297.316,0.853,25.079,268.195,266.724,-8.972,-4.682,-4.169,-2.505,-0.864,-5.916,-6.621,-6.635,-3.461,-1.876,1.162,-5.735,1.466,-0.731,-2.695,-5.404,0.000,-17.954,0.696,-0.745,-92.422,-92.018
72773.822,297.316,0.853,25.077,268.116,266.404,-9.188,-5.016,-3.207,-3.445,-0.864,-5.708,-6.407,-6.849,-3.461,-0.729,1.056,-5.947,0.942,-0.940,-2.695,-5.066,0.000,-17.877,0.686,-0.741,-92.405,-92.040
72773.822,297.313,0.853,25.077,268.116,266.724,-8.648,-4.793,-3.207,-2.505,-1.835,-5.916,-6.087,-6.207,-4.019,-0.938,1.690,-6.478,1.361,0.209,-3.731,-4.841,0.000,-17.762,0.686,-0.738,-92.405,-92.051
72777.853,297.316,0.853,25.080,268.195,266.724,-8.432,-4.570,-3.634,-2.505,-1.080,-6.123,-5.873,-6.528,-4.242,-0.834,1.162,-5.629,0.628,-0.000,-2.384,-5.517,0.000,-17.704,0.696,-0.734,-92.405,-92.018
72773.822,297.318,0.853,25.073,268.037,266.404,-8.756,-4.905,-3.207,-2.610,-1.188,-5.604,-6.301,-6.528,-3.572,-1.459,1.373,-6.160,1.571,-0.313,-3.006,-4.503,0.000,-17.569,0.716,-0.731,-92.438,-92.018
72773.822,297.315,0.853,25.073,268.037,266.244,-8.972,-4.793,-3.634,-3.027,-1.403,-5.916,-6.087,-7.278,-4.019,-0.729,0.423,-6.053,1.047,-0.836,-3.109,-5.404,0.000,-17.531,0.726,-0.727,-92.405,-92.040
72773.822,297.315,0.853,25.066,267.879,266.724,-8.215,-5.462,-3.527,-2.714,-1.835,-6.123,-6.194,-6.528,-4.019,-1.146,1.268,-6.691,1.885,0.105,-2.902,-4.728,0.000,-17.415,0.736,-0.723,-92.422,-92.029
72781.884,297.313,0.853,25.072,268.037,266.564,-8.107,-4.236,-3.100,-2.923,-0.864,-6.538,-6.728,-6.207,-3.572,-0.834,0.845,-5.735,1.257,-0.522,-2.902,-6.305,0.000,-17.319,0.757,-0.719,-92.405,-92.040
72769.790,297.315,0.853,25.078,268.116,266.404,-8.432,-4.905,-3.314,-3.027,-1.188,-5.189,-7.262,-6.421,-3.796,-1.980,1.162,-6.053,1.571,-0.731,-3.006,-4.728,0.000,-17.242,0.767,-0.714,-92.405,-92.029
72777.853,297.315,0.853,25.065,267.879,266.244,-9.188,-4.682,-3.741,-2.923,-1.403,-5.604,-5.767,-7.171,-3.684,-0.417,0.845,-5.629,1.571,-0.313,-3.213,-5.066,0.000,-17.088,0.797,-0.710,-92.422,-92.040
72777.853,297.318,0.853,25.069,267.958,266.244,-8.540,-5.573,-3.527,-2.088,-1.943,-5.708,-6.621,-6.528,-4.019,-1.146,1.056,-6.478,1.571,-0.418,-3.213,-5.066,0.000,-17.031,0.808,-0.707,-92.438,-92.008
72773.822,297.315,0.853,25.066,267.879,266.084,-8.540,-4.682,-3.100,-2.401,-0.648,-6.227,-5.873,-6.742,-3.461,-1.146,1.162,-6.053,1.361,-0.522,-3.109,-5.517,0.000,-16.915,0.838,-0.703,-92.422,-92.029
72777.853,297.315,0.853,25.073,268.037,266.084,-8.432,-4.793,-2.672,-2.818,-1.511,-5.501,-6.728,-6.207,-3.907,-1.042,1.268,-5.098,1.257,-0.627,-3.006,-4.728,0.000,-16.838,0.889,-0.698,-92.422,-92.040
72777.853,297.315,0.853,25.069,267.958,265.924,-8.972,-4.459,-3.100,-2.610,-1.403,-6.019,-5.873,-7.920,-3.796,-0.834,0.951,-6.053,1.257,-0.209,-3.524,-5.291,0.000,-16.723,0.899,-0.694,-92.422,-92.029
72777.853,297.315,0.853,25.073,268.037,265.924,-7.891,-5.239,-3.634,-2.192,-0.540,-5.604,-6.194,-5.672,-4.577,-0.938,1.373,-6.584,1.571,-0.000,-2.902,-5.404,0.000,-16.646,0.940,-0.689,-92.405,-92.040
72777.853,297.315,0.853,25.058,267.721,265.924,-8.648,-3.901,-3.634,-2.088,-0.864,-6.435,-5.980,-6.207,-3.126,-1.146,1.585,-5.098,1.571,-0.313,-2.695,-5.517,0.000,-16.511,0.940,-0.684,-92.422,-92.029
72781.884,297.316,0.853,25.061,267.800,266.244,-8.107,-3.790,-3.100,-2.923,-1.080,-5.397,-7.048,-6.742,-4.130,-0.938,1.690,-6.053,1.257,-0.627,-3.006,-5.404,0.000,-16.434,0.960,-0.680,-92.422,-92.029
72777.853,297.315,0.853,25.065,267.879,266.244,-9.080,-5.462,-3.314,-3.236,-1.080,-5.708,-5.980,-7.385,-3.349,-0.938,0.845,-5.947,1.047,-0.209,-3.213,-5.404,0.000,-16.280,0.970,-0.676,-92.389,-92.040
72781.884,297.315,0.853,25.061,267.800,266.244,-8.323,-5.908,-3.314,-2.192,-1.403,-6.227,-6.621,-6.207,-4.577,-1.146,1.690,-6.478,1.361,0.105,-3.213,-5.517,0.000,-16.222,0.960,-0.672,-92.389,-92.040
72777.853,297.316,0.853,25.062,267.800,265.924,-8.648,-4.347,-4.382,-2.923,-1.080,-5.604,-6.194,-6.528,-3.461,-1.563,0.951,-6.266,0.733,-0.627,-3.109,-5.291,0.000,-16.088,0.991,-0.666,-92.422,-92.018
72781.884,297.319,0.853,25.065,267.879,266.084,-8.972,-4.793,-3.207,-2.923,-1.511,-5.604,-6.621,-5.993,-4.019,-0.938,0.845,-5.522,1.675,-1.358,-2.695,-4.503,0.000,-15.972,0.991,-0.663,-92.422,-92.040
72781.884,297.318,0.853,25.050,267.563,265.764,-8.648,-4.905,-3.420,-2.505,-1.080,-5.916,-6.301,-7.171,-4.019,-0.834,0.845,-5.947,1.152,0.105,-3.213,-5.517,0.000,-15.895,0.991,-0.658,-92.438,-92.040
72777.853,297.319,0.853,25.058,267.721,265.924,-8.756,-5.462,-3.634,-2.401,-1.188,-6.227,-6.194,-6.421,-4.242,-0.834,1.268,-6.053,1.571,-0.418,-2.591,-6.079,0.000,-15.780,1.001,-0.653,-92.405,-92.040
72777.853,297.316,0.853,25.054,267.642,265.924,-8.648,-4.682,-4.382,-2.818,-1.511,-6.019,-6.407,-6.635,-3.684,-1.355,1.056,-5.841,1.361,-0.104,-2.695,-5.066,0.000,-15.626,1.011,-0.649,-92.454,-92.051
72773.822,297.315,0.853,25.051,267.563,266.084,-8.756,-4.793,-2.886,-2.818,-0.972,-5.708,-6.087,-6.635,-4.019,-1.355,0.634,-5.841,1.257,-0.836,-3.006,-5.404,0.000,-15.529,1.001,-0.644,-92.438,-92.018
72781.884,297.316,0.853,25.050,267.563,266.084,-9.404,-4.347,-3.314,-2.401,-1.835,-5.501,-6.621,-6.956,-3.684,-0.313,1.479,-5.947,1.047,0.314,-4.042,-5.291,0.000,-15.414,1.001,-0.641,-92.438,-92.040
72781.884,297.319,0.853,25.057,267.721,266.084,-7.999,-5.016,-3.207,-3.027,-1.296,-6.435,-6.194,-6.849,-4.912,-1.146,0.951,-6.266,1.361,-0.418,-3.006,-5.517,0.000,-15.298,1.001,-0.637,-92.405,-92.029
72781.884,297.316,0.853,25.050,267.563,266.084,-8.540,-4.459,-3.314,-2.714,-0.864,-5.189,-5.980,-6.421,-3.349,-1.146,1.796,-6.160,1.571,0.105,-2.488,-4.616,0.000,-15.183,1.001,-0.633,-92.422,-92.018
72773.822,297.316,0.853,25.055,267.642,266.084,-8.648,-4.905,-3.100,-2.610,-0.972,-5.604,-6.301,-6.528,-3.907,-0.521,1.162,-6.053,1.571,-0.836,-3.420,-5.066,0.000,-15.048,1.001,-0.630,-92.438,-92.029
72777.853,297.316,0.853,25.054,267.642,266.084,-8.432,-5.128,-3.420,-2.610,-2.051,-6.019,-6.087,-6.528,-4.130,-0.729,1.268,-6.584,1.361,0.314,-3.317,-5.179,0.000,-14.971,1.001,-0.627,-92.405,-92.018
72781.884,297.318,0.853,25.054,267.642,266.244,-8.864,-4.459,-3.527,-2.923,-0.864,-5.916,-6.728,-6.528,-3.796,-0.938,1.796,-5.841,1.885,-0.627,-2.798,-5.404,0.000,-14.817,0.991,-0.624,-92.422,-92.040
72777.853,297.316,0.853,25.047,267.484,266.244,-8.107,-4.236,-2.993,-2.610,-0.432,-5.189,-6.301,-6.635,-3.572,-1.459,1.056,-6.372,1.466,-0.313,-3.420,-5.404,0.000,-14.683,1.001,-0.620,-92.422,-92.029
72773.822,297.318,0.853,25.051,267.563,266.244,-9.404,-5.016,-2.993,-3.131,-1.188,-6.123,-5.873,-6.849,-4.130,-0.729,0.739,-6.478,0.733,-0.522,-3.006,-5.179,0.000,-14.529,1.001,-0.618,-92.422,-92.029
72777.853,297.321,0.853,25.051,267.563,265.924,-8.107,-5.351,-3.527,-2.296,-1.727,-6.227,-6.835,-7.278,-4.465,-1.355,1.585,-6.691,1.361,-0.000,-2.695,-5.404,0.000,-14.452,0.991,-0.614,-92.471,-92.018
72773.822,297.321,0.853,25.051,267.563,266.084,-8.323,-4.682,-3.634,-2.610,-0.432,-6.435,-5.873,-6.528,-4.242,-1.042,1.268,-5.947,0.838,-0.627,-3.006,-5.967,0.000,-14.298,1.011,-0.612,-92.422,-92.051
72773.822,297.318,0.853,25.051,267.563,266.244,-8.972,-5.128,-3.634,-3.236,-1.619,-5.397,-7.475,-6.635,-3.907,-1.042,1.902,-5.735,1.571,-0.313,-3.524,-4.954,0.000,-14.201,1.021,-0.609,-92.438,-92.029
72777.853,297.318,0.853,25.047,267.484,265.924,-9.080,-4.682,-3.314,-2.505,-1.188,-5.916,-6.407,-7.278,-4.354,-1.042,0.423,-5.522,1.257,-0.522,-2.695,-4.841,0.000,-14.047,1.041,-0.608,-92.405,-92.040
72777.853,297.319,0.853,25.043,267.405,266.084,-8.107,-4.905,-3.207,-2.818,-1.619,-5.812,-5.767,-6.100,-4.354,-0.834,1.268,-5.947,1.361,0.105,-2.695,-4.728,0.000,-13.913,1.062,-0.605,-92.438,-92.029
72777.853,297.319,0.853,25.036,267.247,266.084,-8.756,-4.236,-4.382,-3.027,-0.972,-6.746,-6.514,-6.528,-3.237,-1.042,0.528,-5.841,0.419,-0.731,-2.384,-5.742,0.000,-13.797,1.072,-0.604,-92.405,-92.040
