%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72475.501,296.969,0.850,25.138,268.635,265.652,-13.622,-8.027,-6.949,-5.429,-3.994,-8.720,-8.650,-8.778,-6.251,-3.230,-0.527,-7.754,-0.941,-2.299,-4.249,-6.192,0.000,2.501,9.934,-2.751,22.973,-11.005
72467.438,296.969,0.850,25.140,268.635,265.492,-11.243,-7.135,-5.131,-4.072,-2.807,-7.786,-8.436,-7.708,-6.809,-4.272,-1.582,-9.453,-2.091,-3.553,-6.219,-7.655,0.000,2.540,9.924,-2.753,22.956,-11.005
72471.469,296.969,0.850,25.139,268.635,265.812,-12.865,-7.358,-6.307,-4.385,-2.483,-9.136,-7.689,-7.922,-6.363,-2.709,0.423,-6.691,-0.732,-2.822,-4.042,-6.980,0.000,2.597,9.924,-2.756,22.989,-11.005
72467.438,296.969,0.850,25.143,268.714,265.652,-11.568,-7.135,-6.200,-4.803,-3.023,-8.824,-9.611,-8.885,-6.921,-4.898,-1.371,-8.285,-1.987,-3.971,-5.804,-7.430,0.000,2.674,9.924,-2.758,22.973,-10.994
72471.469,296.969,0.850,25.139,268.635,265.972,-12.973,-6.912,-5.238,-4.594,-1.943,-7.682,-7.048,-6.958,-5.582,-2.084,-0.422,-7.116,-0.732,-2.822,-4.249,-7.205,0.000,2.674,9.914,-2.760,22.956,-11.016
72475.501,296.968,0.850,25.135,268.556,265.492,-12.215,-7.246,-5.987,-4.490,-3.886,-9.447,-9.397,-8.778,-6.921,-4.064,-0.633,-8.497,-1.673,-2.404,-4.768,-6.867,0.000,2.732,9.944,-2.763,22.973,-10.994
72479.532,296.968,0.850,25.134,268.556,265.492,-11.674,-6.801,-5.024,-4.176,-1.295,-7.890,-7.689,-7.601,-6.921,-3.751,-1.160,-8.391,-2.405,-3.762,-5.389,-8.443,0.000,2.732,9.914,-2.765,22.956,-10.994
72471.469,296.966,0.850,25.131,268.477,265.492,-13.404,-7.581,-6.842,-4.698,-3.347,-8.305,-8.223,-7.387,-5.358,-3.439,0.845,-6.798,-0.314,-1.254,-3.628,-5.516,0.000,2.771,9.904,-2.768,22.973,-11.005
72475.501,296.969,0.850,25.131,268.477,265.812,-11.134,-6.466,-4.490,-4.385,-2.267,-7.994,-8.329,-8.243,-6.698,-3.751,-2.215,-9.453,-2.405,-4.389,-5.493,-7.993,0.000,2.732,9.904,-2.770,22.956,-10.983
72475.501,296.966,0.850,25.134,268.556,265.332,-13.404,-7.692,-6.200,-4.490,-3.347,-8.201,-7.582,-7.708,-5.470,-2.814,0.211,-6.904,-0.523,-2.195,-4.560,-7.318,0.000,2.751,9.914,-2.772,22.989,-10.994
72479.532,296.968,0.850,25.130,268.477,265.332,-11.134,-7.804,-6.093,-4.490,-3.239,-8.928,-8.863,-9.207,-7.256,-4.377,-1.266,-9.347,-1.987,-3.553,-4.871,-8.218,0.000,2.713,9.904,-2.774,22.956,-11.005
72475.501,296.968,0.850,25.135,268.556,265.492,-12.647,-6.243,-5.666,-3.759,-2.159,-7.682,-7.582,-6.530,-5.023,-2.397,0.740,-7.010,-1.150,-2.299,-4.042,-7.768,0.000,2.674,9.904,-2.775,22.940,-10.994
72475.501,296.966,0.850,25.131,268.477,265.332,-12.431,-6.912,-5.987,-5.220,-3.994,-9.136,-10.252,-9.099,-7.033,-4.689,-1.371,-8.709,-1.987,-3.971,-5.286,-6.417,0.000,2.617,9.904,-2.777,22.973,-11.005
72479.532,296.969,0.850,25.130,268.477,265.652,-12.431,-6.243,-4.811,-3.550,-1.403,-7.267,-6.834,-7.815,-5.806,-2.918,-0.949,-7.435,-1.359,-3.031,-4.768,-8.781,0.000,2.559,9.883,-2.778,22.956,-10.994
72483.564,296.966,0.850,25.129,268.477,265.332,-13.295,-9.030,-7.056,-5.429,-4.534,-9.447,-9.291,-9.099,-7.257,-4.690,-0.949,-8.922,-1.568,-2.508,-4.560,-5.742,0.000,2.482,9.904,-2.779,22.956,-10.994
72467.438,296.968,0.850,25.125,268.319,265.332,-11.026,-5.240,-4.490,-3.132,-0.972,-7.682,-7.475,-7.065,-5.582,-3.231,-0.316,-8.072,-1.882,-3.971,-5.389,-9.119,0.000,2.405,9.904,-2.781,22.989,-11.005
72475.501,296.968,0.850,25.131,268.477,265.492,-13.620,-8.027,-7.269,-5.325,-3.239,-8.513,-8.970,-8.243,-6.141,-3.335,-0.527,-7.223,-0.314,-2.613,-3.731,-5.291,0.000,2.347,9.924,-2.782,22.989,-10.994
72471.469,296.968,0.850,25.128,268.398,265.332,-11.134,-5.909,-4.597,-3.968,-1.943,-8.097,-8.009,-8.457,-6.476,-3.544,-1.477,-8.285,-1.777,-4.285,-5.286,-8.331,0.000,2.251,9.934,-2.783,22.956,-11.005
72475.501,296.968,0.850,25.123,268.319,265.492,-12.647,-7.469,-5.880,-3.968,-3.563,-7.682,-7.902,-7.708,-5.582,-3.127,0.423,-7.435,-1.255,-2.404,-4.871,-7.205,0.000,2.174,9.954,-2.784,22.940,-11.005
72471.469,296.969,0.850,25.124,268.319,265.332,-11.674,-7.581,-5.666,-5.012,-2.915,-9.136,-8.650,-8.350,-6.922,-3.752,-1.371,-8.391,-1.777,-2.822,-4.560,-7.543,0.000,2.078,9.954,-2.784,22.940,-10.994
72475.501,296.966,0.850,25.123,268.319,265.332,-11.890,-5.797,-5.773,-3.446,-1.619,-7.371,-7.689,-7.280,-5.359,-3.960,-0.844,-7.754,-2.405,-3.762,-5.493,-7.768,0.000,1.982,9.985,-2.787,22.940,-10.994
72479.532,296.969,0.850,25.119,268.240,265.492,-12.973,-7.358,-5.880,-5.116,-2.915,-8.616,-8.863,-7.280,-5.806,-2.710,0.317,-7.223,-0.418,-3.135,-4.249,-5.967,0.000,1.866,10.026,-2.787,22.973,-11.005
72479.532,296.968,0.850,25.123,268.319,265.652,-11.892,-6.578,-4.597,-4.072,-2.375,-8.409,-8.329,-8.778,-7.034,-3.752,-1.371,-8.391,-2.300,-3.553,-5.493,-7.881,0.000,1.828,10.046,-2.789,22.973,-10.994
72475.501,296.969,0.850,25.120,268.240,265.492,-12.649,-8.138,-5.987,-4.490,-1.835,-7.682,-7.262,-6.958,-6.141,-3.022,0.106,-8.072,-1.150,-2.508,-5.182,-7.768,0.000,1.751,10.087,-2.790,22.973,-10.994
72479.532,296.971,0.850,25.123,268.319,265.652,-12.216,-7.024,-6.521,-5.325,-3.671,-9.966,-8.970,-8.778,-7.146,-4.482,-1.055,-7.754,-1.568,-2.822,-4.457,-7.543,0.000,1.693,10.117,-2.790,22.973,-11.005
72479.532,296.968,0.850,25.119,268.240,265.652,-11.027,-6.020,-4.704,-3.132,-1.619,-7.163,-7.475,-6.744,-5.247,-3.544,0.317,-7.541,-0.314,-3.449,-4.560,-7.430,0.000,1.616,10.168,-2.792,22.956,-11.005
72475.501,296.969,0.850,25.123,268.319,265.652,-13.189,-7.581,-6.307,-5.534,-3.563,-9.135,-8.650,-8.457,-6.364,-3.439,-2.109,-8.072,-1.777,-3.553,-5.182,-7.092,0.000,1.558,10.219,-2.794,22.956,-11.005
72463.407,296.968,0.850,25.118,268.161,265.492,-11.784,-7.804,-5.666,-4.490,-3.886,-8.409,-8.650,-8.671,-5.917,-3.648,-0.316,-7.966,-1.464,-2.613,-5.079,-6.304,0.000,1.577,10.259,-2.795,22.973,-11.005
72471.469,296.974,0.850,25.124,268.319,265.652,-11.676,-6.578,-5.987,-4.072,-2.807,-8.720,-8.329,-7.815,-7.480,-3.648,-0.633,-8.178,-1.673,-2.926,-4.664,-7.768,0.000,1.539,10.310,-2.797,22.973,-10.994
72479.532,296.971,0.850,25.127,268.398,265.652,-12.325,-6.355,-6.521,-4.907,-2.807,-8.409,-8.650,-7.065,-5.693,-4.377,-0.844,-7.435,-1.464,-3.031,-5.079,-6.980,0.000,1.481,10.351,-2.799,22.973,-10.994
72479.532,296.971,0.850,25.119,268.240,265.492,-12.649,-7.581,-5.773,-5.429,-3.455,-9.447,-9.397,-8.885,-7.033,-3.231,-0.844,-8.391,-1.150,-3.449,-4.353,-7.205,0.000,1.462,10.412,-2.800,22.989,-10.994
72475.501,296.968,0.850,25.123,268.319,265.812,-12.108,-6.466,-5.345,-3.759,-2.591,-7.890,-8.009,-7.922,-6.251,-3.127,-0.527,-7.860,-1.673,-2.717,-5.908,-7.543,0.000,1.481,10.493,-2.802,22.973,-11.005
72475.501,296.974,0.850,25.124,268.319,265.972,-12.541,-8.138,-6.307,-5.012,-3.455,-8.513,-8.223,-7.601,-6.809,-4.065,-0.738,-7.754,-0.627,-2.822,-4.249,-7.205,0.000,1.500,10.544,-2.803,22.956,-11.016
72463.407,296.973,0.850,25.122,268.240,265.972,-11.352,-5.909,-5.452,-3.968,-2.051,-8.616,-7.795,-7.922,-5.805,-3.960,-1.371,-7.541,-2.091,-3.135,-5.079,-8.106,0.000,1.539,10.574,-2.804,22.956,-10.994
72475.501,296.976,0.850,25.120,268.240,265.812,-12.541,-7.135,-6.414,-4.385,-3.455,-8.409,-9.184,-8.029,-6.251,-3.856,-0.633,-7.754,-1.359,-3.449,-5.182,-6.642,0.000,1.558,10.635,-2.806,22.956,-11.005
72455.344,296.974,0.850,25.131,268.398,265.812,-12.649,-7.358,-5.559,-4.594,-2.591,-8.305,-8.329,-8.564,-6.251,-3.335,-1.160,-7.754,-1.045,-3.135,-4.249,-6.755,0.000,1.635,10.706,-2.806,22.973,-10.994
72471.469,296.973,0.850,25.121,268.240,265.652,-11.460,-7.135,-5.666,-4.176,-2.915,-8.201,-8.223,-8.029,-6.028,-3.439,-0.211,-8.072,-1.986,-3.135,-5.389,-7.318,0.000,1.674,10.757,-2.808,22.940,-11.016
72471.469,296.973,0.850,25.124,268.319,265.812,-11.784,-7.469,-5.987,-4.803,-2.807,-8.928,-8.543,-8.136,-6.140,-3.544,-0.527,-8.072,-2.195,-3.344,-4.871,-7.993,0.000,1.712,10.818,-2.808,22.956,-11.005
72475.501,296.973,0.850,25.135,268.556,265.972,-12.433,-6.801,-6.093,-4.907,-3.023,-8.616,-8.970,-7.815,-5.916,-4.377,-0.527,-7.647,-1.359,-3.031,-4.975,-7.092,0.000,1.828,10.879,-2.808,22.956,-11.005
72471.469,296.974,0.850,25.128,268.398,265.972,-11.784,-6.801,-5.238,-5.325,-2.915,-8.616,-8.650,-8.243,-6.809,-3.231,-1.055,-8.497,-1.359,-4.180,-5.182,-7.318,0.000,1.924,10.930,-2.810,22.956,-10.994
72467.438,296.973,0.850,25.136,268.556,265.972,-12.325,-7.024,-5.773,-4.490,-3.239,-7.890,-8.436,-8.350,-5.693,-3.335,-0.422,-8.285,-1.673,-3.031,-5.700,-7.318,0.000,2.020,10.991,-2.810,22.989,-11.005
72475.501,296.971,0.850,25.131,268.477,265.812,-12.433,-7.581,-6.521,-4.803,-3.023,-9.032,-8.650,-7.601,-7.144,-3.856,-0.422,-7.860,-1.464,-2.926,-4.664,-7.318,0.000,2.097,11.032,-2.811,22.940,-11.005
72467.438,296.973,0.850,25.132,268.477,265.972,-12.108,-6.466,-5.666,-3.968,-2.807,-7.786,-7.475,-7.708,-6.475,-4.169,-0.738,-8.178,-1.777,-3.031,-5.078,-7.993,0.000,2.174,11.082,-2.809,22.956,-10.994
72471.469,296.971,0.850,25.135,268.556,265.812,-12.433,-6.466,-5.773,-4.490,-2.699,-8.201,-8.970,-7.922,-6.363,-3.648,-0.316,-7.754,-0.836,-3.449,-4.871,-6.980,0.000,2.270,11.103,-2.809,22.940,-10.994
72471.469,296.973,0.850,25.139,268.635,266.132,-12.541,-7.246,-5.666,-4.594,-3.239,-8.201,-8.009,-9.099,-6.586,-3.544,-1.160,-8.178,-1.568,-3.344,-5.182,-7.655,0.000,2.347,11.143,-2.808,22.956,-10.983
72475.501,296.976,0.850,25.135,268.556,265.972,-12.649,-7.804,-5.880,-4.490,-3.239,-8.201,-7.902,-6.958,-6.251,-3.022,0.423,-8.178,-1.254,-2.195,-5.078,-7.430,0.000,2.501,11.174,-2.808,22.989,-11.016
72471.469,296.971,0.850,25.135,268.556,266.132,-12.000,-6.355,-5.559,-4.281,-2.375,-8.928,-8.436,-8.029,-5.916,-4.065,-0.633,-8.072,-2.091,-3.344,-4.560,-8.331,0.000,2.597,11.184,-2.806,22.973,-11.016
72467.438,296.974,0.850,25.140,268.635,265.812,-12.000,-6.578,-5.666,-3.654,-2.807,-8.201,-8.329,-8.564,-6.140,-3.231,-0.844,-7.754,-1.254,-3.031,-4.975,-7.543,0.000,2.694,11.184,-2.806,22.973,-10.994
72471.469,296.971,0.850,25.143,268.714,265.812,-13.081,-7.135,-6.200,-5.429,-3.023,-8.097,-9.077,-7.922,-6.363,-3.648,-1.160,-7.647,-1.464,-3.135,-4.249,-7.205,0.000,2.809,11.184,-2.804,22.973,-11.005
72475.501,296.974,0.850,25.138,268.635,265.812,-11.892,-7.581,-5.345,-3.863,-3.455,-8.201,-7.902,-8.029,-5.693,-3.127,-0.105,-7.647,-1.777,-2.822,-5.700,-6.980,0.000,2.905,11.184,-2.803,22.956,-10.994
72475.501,296.971,0.850,25.135,268.556,265.972,-11.352,-7.024,-5.987,-4.176,-2.375,-8.409,-8.436,-7.815,-6.809,-3.231,-0.316,-8.391,-1.882,-3.135,-4.664,-7.543,0.000,3.002,11.174,-2.802,22.956,-10.983
72479.532,296.973,0.850,25.134,268.556,265.812,-11.568,-6.578,-6.200,-3.968,-2.483,-8.201,-7.902,-7.494,-5.023,-4.273,-0.949,-7.754,-1.673,-2.926,-5.182,-7.543,0.000,3.117,11.164,-2.802,22.956,-11.005
72475.501,296.973,0.850,25.135,268.556,265.972,-12.973,-6.801,-5.880,-5.220,-3.455,-8.720,-9.077,-7.708,-6.251,-3.022,-0.316,-7.647,-0.523,-2.926,-3.731,-6.417,0.000,3.175,11.143,-2.801,22.956,-11.005
72475.501,296.973,0.850,25.142,268.714,265.652,-11.674,-6.132,-5.238,-3.446,-2.159,-7.994,-8.009,-8.457,-6.475,-4.169,-0.949,-8.922,-1.777,-3.449,-5.597,-7.768,0.000,3.290,11.082,-2.799,22.973,-10.983
72475.501,296.974,0.850,25.138,268.635,265.812,-12.106,-8.027,-5.666,-4.385,-2.375,-7.786,-7.475,-7.815,-6.251,-2.501,0.634,-7.754,-1.046,-2.822,-4.768,-7.768,0.000,3.406,11.062,-2.799,22.973,-11.005
72471.469,296.971,0.850,25.135,268.556,265.972,-11.890,-6.912,-6.949,-4.490,-3.347,-9.551,-9.077,-8.136,-6.809,-4.586,-0.949,-8.178,-2.509,-2.822,-4.975,-6.755,0.000,3.521,11.021,-2.798,22.956,-11.005
72475.501,296.969,0.850,25.142,268.714,265.812,-12.106,-6.020,-5.238,-3.968,-2.483,-6.748,-7.475,-7.065,-5.470,-2.814,-0.211,-7.966,-0.627,-3.344,-5.389,-7.318,0.000,3.598,10.971,-2.798,22.956,-11.005
72479.532,296.969,0.850,25.138,268.635,265.812,-13.512,-7.469,-6.414,-5.116,-4.103,-9.032,-8.543,-8.885,-6.698,-3.335,-1.266,-7.966,-1.568,-3.031,-4.146,-6.642,0.000,3.733,10.930,-2.798,22.940,-11.005
72475.501,296.968,0.850,25.138,268.635,265.812,-11.134,-6.801,-5.024,-3.863,-2.591,-7.163,-8.223,-7.922,-6.586,-3.648,-0.633,-9.134,-2.405,-3.344,-6.115,-7.768,0.000,3.771,10.879,-2.798,22.956,-10.983
72475.501,296.971,0.850,25.138,268.635,265.812,-12.971,-7.692,-5.880,-4.803,-2.915,-9.032,-8.009,-7.387,-6.363,-3.127,-0.105,-6.904,-1.046,-2.717,-3.835,-7.543,0.000,3.887,10.818,-2.800,22.940,-10.983
72487.595,296.971,0.850,25.133,268.556,265.972,-11.458,-6.801,-5.452,-4.176,-2.807,-8.409,-8.543,-8.350,-6.140,-5.003,-1.582,-8.497,-1.882,-3.031,-4.664,-6.980,0.000,3.964,10.767,-2.801,22.956,-11.005
72479.532,296.968,0.850,25.138,268.635,265.972,-12.539,-6.689,-5.131,-4.594,-2.159,-7.786,-7.795,-7.708,-5.582,-3.022,-0.738,-7.329,-1.046,-3.449,-4.664,-7.205,0.000,4.002,10.706,-2.803,22.940,-11.016
72471.469,296.968,0.850,25.139,268.635,265.812,-12.431,-7.024,-5.987,-4.698,-3.671,-8.824,-8.329,-8.457,-6.475,-3.335,-0.633,-8.178,-1.464,-2.613,-5.286,-7.430,0.000,4.099,10.656,-2.805,22.973,-11.005
72475.501,296.969,0.850,25.138,268.635,265.972,-12.539,-6.801,-5.666,-4.176,-2.267,-8.097,-8.116,-7.065,-6.809,-3.335,-0.633,-8.072,-1.046,-2.822,-4.664,-7.655,0.000,4.156,10.574,-2.807,22.973,-11.016
72479.532,296.968,0.850,25.130,268.477,265.812,-12.215,-6.689,-6.307,-4.176,-2.699,-8.409,-7.902,-7.815,-5.470,-3.752,-0.105,-7.754,-1.673,-3.031,-4.353,-7.543,0.000,4.176,10.534,-2.811,22.989,-10.983
72479.532,296.966,0.850,25.130,268.477,265.652,-11.998,-6.689,-5.666,-5.012,-2.915,-8.824,-9.397,-7.922,-6.698,-3.856,-0.738,-8.285,-1.464,-3.971,-4.871,-7.205,0.000,4.253,10.503,-2.813,22.940,-11.005
72475.501,296.966,0.850,25.138,268.635,265.812,-12.431,-7.246,-5.987,-4.176,-3.023,-8.409,-8.436,-7.922,-6.251,-3.022,-1.266,-7.860,-1.464,-2.822,-4.664,-7.092,0.000,4.291,10.452,-2.817,22.940,-11.016
72479.532,296.969,0.850,25.138,268.635,265.972,-12.215,-7.804,-6.093,-4.698,-3.023,-8.720,-8.543,-7.494,-5.916,-3.544,-0.422,-8.710,-1.568,-3.135,-4.975,-6.867,0.000,4.368,10.422,-2.821,22.989,-10.994
72479.532,296.968,0.850,25.130,268.477,265.972,-11.890,-6.578,-5.987,-4.176,-2.699,-8.720,-8.329,-7.922,-6.028,-3.648,-0.738,-7.966,-2.091,-3.971,-4.975,-8.106,0.000,4.407,10.381,-2.824,22.956,-11.005
72479.532,296.969,0.850,25.138,268.635,265.972,-12.433,-7.024,-5.773,-4.698,-3.131,-8.513,-9.077,-8.136,-6.251,-4.794,-0.949,-8.072,-1.673,-3.240,-4.768,-6.755,0.000,4.426,10.341,-2.829,22.973,-11.016
72479.532,296.969,0.850,25.134,268.556,265.972,-12.649,-7.246,-5.880,-4.907,-3.563,-8.097,-8.650,-8.029,-6.698,-3.544,-1.898,-8.391,-1.255,-4.180,-5.182,-7.993,0.000,4.484,10.320,-2.833,23.005,-11.005
72471.469,296.969,0.850,25.139,268.635,266.132,-12.108,-7.358,-6.307,-4.176,-3.779,-8.720,-8.543,-8.457,-6.475,-3.752,-0.316,-8.285,-1.987,-2.717,-5.804,-7.205,0.000,4.503,10.300,-2.837,22.973,-10.983
72471.469,296.968,0.850,25.135,268.556,265.812,-12.541,-7.469,-6.093,-4.176,-2.159,-8.824,-9.077,-8.350,-7.144,-4.169,-0.738,-8.285,-1.568,-2.613,-4.768,-8.106,0.000,4.503,10.280,-2.841,22.973,-11.005
72483.564,296.969,0.850,25.129,268.477,266.132,-12.541,-6.466,-5.880,-4.698,-2.159,-7.786,-8.009,-7.173,-5.805,-3.856,-0.633,-7.435,-1.777,-2.717,-5.078,-7.543,0.000,4.503,10.290,-2.845,22.973,-11.005
72475.501,296.969,0.850,25.138,268.635,265.972,-12.108,-6.912,-5.666,-4.907,-2.915,-8.409,-8.757,-8.457,-6.698,-3.752,-1.055,-8.391,-1.255,-3.344,-4.664,-6.867,0.000,4.503,10.269,-2.849,22.956,-10.994
72479.532,296.971,0.850,25.138,268.635,266.292,-11.784,-6.912,-5.559,-4.072,-2.375,-7.890,-8.329,-8.671,-6.698,-3.231,-1.055,-8.391,-1.568,-3.762,-5.389,-7.881,0.000,4.522,10.269,-2.854,22.989,-11.005
72475.501,296.969,0.850,25.142,268.714,266.132,-12.433,-8.584,-5.559,-4.490,-3.023,-8.409,-8.436,-7.494,-6.363,-3.127,-0.527,-8.072,-0.627,-3.344,-4.457,-6.755,0.000,4.503,10.269,-2.857,22.940,-11.005
72479.532,296.969,0.850,25.141,268.714,266.132,-11.676,-6.243,-6.307,-4.176,-2.267,-8.928,-8.223,-7.708,-6.363,-3.752,-1.160,-8.178,-2.196,-2.926,-4.768,-8.106,0.000,4.484,10.280,-2.861,22.924,-11.005
72475.501,296.971,0.850,25.146,268.793,266.292,-12.000,-7.135,-5.452,-4.281,-2.267,-7.475,-8.650,-7.387,-5.805,-3.960,-0.633,-7.754,-1.150,-3.031,-4.975,-7.092,0.000,4.541,10.310,-2.864,22.989,-10.994
72479.532,296.971,0.850,25.141,268.714,266.292,-12.541,-7.135,-6.414,-5.116,-3.779,-8.201,-8.436,-7.815,-6.698,-3.335,-1.371,-8.072,-1.464,-2.717,-4.457,-6.304,0.000,4.503,10.320,-2.867,22.973,-11.016
72475.501,296.973,0.850,25.146,268.793,266.613,-10.811,-7.024,-5.131,-3.863,-2.375,-7.475,-7.902,-7.280,-6.140,-3.648,0.211,-8.178,-1.359,-3.135,-5.078,-7.768,0.000,4.503,10.351,-2.870,22.989,-10.994
72471.469,296.971,0.850,25.146,268.793,266.613,-12.108,-7.358,-5.452,-4.072,-2.159,-8.824,-8.223,-7.494,-6.475,-3.127,0.000,-7.754,-1.359,-2.717,-4.353,-7.881,0.000,4.522,10.371,-2.872,22.940,-11.005
72487.595,296.971,0.850,25.144,268.793,266.452,-11.892,-6.466,-5.452,-3.863,-2.807,-8.201,-8.757,-8.778,-6.028,-4.898,-0.844,-8.285,-1.673,-3.658,-5.182,-7.318,0.000,4.503,10.412,-2.873,22.973,-11.005
72479.532,296.973,0.850,25.149,268.872,266.933,-12.325,-6.912,-5.131,-4.907,-2.375,-8.097,-8.223,-7.815,-6.363,-2.918,-0.949,-7.966,-1.464,-3.971,-5.182,-7.092,0.000,4.503,10.463,-2.874,22.973,-11.005
72475.501,296.971,0.850,25.149,268.872,267.093,-11.892,-6.912,-5.666,-4.072,-3.023,-7.994,-8.009,-7.922,-5.805,-3.231,0.106,-7.647,-1.254,-2.508,-4.768,-6.867,0.000,4.541,10.483,-2.876,22.956,-10.994
72483.564,296.973,0.850,25.155,269.030,266.613,-11.676,-6.801,-5.345,-4.281,-2.375,-8.409,-8.223,-6.851,-6.140,-3.231,-0.316,-8.072,-1.464,-3.031,-4.975,-7.655,0.000,4.522,10.534,-2.876,22.956,-11.005
72487.595,296.974,0.850,25.155,269.030,266.773,-12.433,-7.135,-5.987,-4.490,-3.455,-8.824,-8.650,-8.671,-6.363,-4.482,-1.055,-7.966,-2.195,-3.449,-5.182,-7.543,0.000,4.561,10.585,-2.876,22.973,-10.983
72479.532,296.973,0.850,25.156,269.030,267.093,-12.649,-7.246,-5.773,-4.698,-2.915,-8.201,-8.863,-7.494,-6.140,-2.814,-0.422,-7.541,-1.254,-3.031,-4.871,-6.980,0.000,4.541,10.635,-2.876,22.940,-11.005
72483.564,296.974,0.850,25.156,269.030,267.093,-11.568,-6.355,-4.811,-3.863,-2.591,-8.305,-8.009,-8.457,-6.363,-3.439,-0.949,-8.178,-1.777,-3.135,-4.664,-7.655,0.000,4.599,10.676,-2.877,22.973,-11.005
72483.564,296.973,0.850,25.167,269.267,266.613,-12.325,-8.250,-6.200,-3.968,-3.131,-8.513,-8.009,-7.815,-6.921,-3.648,-0.316,-8.497,-1.464,-2.926,-4.768,-6.642,0.000,4.638,10.727,-2.875,22.956,-10.983
72483.564,296.973,0.850,25.159,269.109,267.093,-11.784,-7.024,-5.666,-4.176,-2.591,-8.720,-8.436,-8.243,-6.140,-3.960,-0.949,-7.541,-1.882,-3.031,-4.457,-7.655,0.000,4.657,10.788,-2.873,22.956,-10.994
72479.532,296.976,0.850,25.164,269.188,267.093,-11.892,-6.243,-5.452,-3.863,-2.699,-7.994,-8.543,-7.708,-5.916,-3.544,-0.211,-7.647,-1.464,-2.926,-5.182,-6.980,0.000,4.695,10.839,-2.873,22.956,-11.016
72479.532,296.973,0.850,25.160,269.109,266.933,-12.865,-7.135,-5.880,-4.907,-3.239,-8.201,-8.223,-8.243,-6.028,-2.710,-0.527,-8.285,-1.254,-3.344,-4.353,-6.980,0.000,4.772,10.889,-2.872,22.940,-11.016
72483.564,296.971,0.850,25.170,269.346,267.093,-11.676,-7.469,-5.131,-4.072,-3.023,-7.994,-8.009,-7.815,-5.805,-2.918,-0.422,-7.860,-1.673,-2.717,-5.286,-7.205,0.000,4.811,10.950,-2.870,22.973,-11.026
72483.564,296.974,0.850,25.163,269.188,267.093,-11.676,-6.801,-5.880,-3.968,-2.375,-8.720,-8.223,-8.029,-6.809,-3.648,-0.527,-8.178,-1.254,-3.344,-4.560,-7.881,0.000,4.907,10.991,-2.869,22.989,-10.994
72479.532,296.973,0.850,25.164,269.188,266.933,-12.325,-6.355,-5.987,-4.281,-2.699,-7.994,-8.116,-7.280,-5.805,-3.752,-0.527,-7.860,-1.464,-3.031,-4.146,-6.980,0.000,4.965,11.042,-2.868,22.989,-10.994
72483.564,296.971,0.850,25.167,269.267,266.773,-12.433,-7.024,-5.773,-4.594,-2.915,-8.720,-8.863,-8.350,-6.140,-3.231,-1.160,-8.072,-1.673,-4.076,-4.975,-6.980,0.000,5.042,11.113,-2.866,22.989,-11.005
72479.532,296.969,0.850,25.171,269.346,267.093,-11.784,-6.578,-5.452,-3.550,-2.483,-7.578,-8.116,-8.350,-6.475,-3.127,-0.316,-8.072,-1.568,-3.449,-5.286,-7.543,0.000,5.157,11.143,-2.864,22.973,-11.005
72479.532,296.976,0.850,25.167,269.267,266.933,-12.973,-8.361,-6.307,-4.907,-3.563,-8.928,-9.077,-7.494,-7.033,-3.648,-1.055,-8.603,-1.673,-3.031,-4.975,-7.430,0.000,5.253,11.174,-2.862,22.956,-11.016
72483.564,296.974,0.850,25.178,269.504,267.093,-11.676,-6.578,-6.735,-4.594,-2.483,-9.136,-8.116,-8.136,-5.805,-3.544,-0.633,-7.966,-2.509,-3.344,-5.286,-7.430,0.000,5.388,11.215,-2.861,22.956,-11.016
72483.564,296.969,0.850,25.166,269.267,267.093,-12.216,-6.689,-5.559,-4.072,-2.699,-7.682,-8.970,-7.280,-6.363,-3.231,0.000,-7.435,-0.523,-3.344,-4.560,-7.092,0.000,5.484,11.255,-2.860,22.956,-10.994
72479.532,296.971,0.850,25.171,269.346,266.933,-13.187,-6.801,-6.200,-5.429,-3.455,-8.720,-8.543,-9.099,-6.809,-3.439,-1.687,-8.285,-1.882,-2.926,-5.286,-6.755,0.000,5.619,11.275,-2.858,22.956,-10.994
72483.564,296.971,0.850,25.170,269.346,266.933,-11.890,-7.246,-4.811,-4.072,-2.807,-7.994,-8.436,-8.243,-6.028,-3.544,0.000,-8.710,-1.359,-3.449,-5.389,-8.106,0.000,5.715,11.306,-2.857,22.989,-11.016
