%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73463.185,298.432,0.858,15.041,97.002,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.069,17.828,-0.595,120.111,-27.979
73459.154,298.43,0.858,15.041,97.002,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.011,17.828,-0.592,120.127,-27.99
73463.185,298.435,0.858,15.035,96.923,92.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.011,17.848,-0.59,120.127,-27.99
73459.154,298.432,0.858,15.041,97.002,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.973,17.858,-0.588,120.111,-27.99
73455.123,298.432,0.857,15.042,97.002,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.934,17.869,-0.587,120.143,-27.99
73459.154,298.434,0.858,15.047,97.081,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.915,17.869,-0.585,120.111,-27.979
73455.123,298.434,0.857,15.048,97.081,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.876,17.899,-0.584,120.127,-27.99
73459.154,298.434,0.858,15.047,97.081,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.857,17.919,-0.583,120.094,-27.99
73451.091,298.43,0.857,15.042,97.002,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.838,17.95,-0.583,120.127,-27.99
73455.123,298.434,0.857,15.048,97.081,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.838,17.98,-0.582,120.111,-27.99
73463.185,298.43,0.858,15.047,97.081,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.838,18.031,-0.582,120.143,-27.968
73459.154,298.434,0.858,15.047,97.081,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.819,18.041,-0.581,120.111,-27.979
73455.123,298.43,0.857,15.036,96.923,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.857,18.102,-0.582,120.127,-27.958
73455.123,298.435,0.857,15.042,97.002,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.838,18.133,-0.583,120.094,-27.958
73459.154,298.432,0.858,15.035,96.923,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.857,18.184,-0.583,120.078,-27.979
73451.091,298.432,0.857,15.036,96.923,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.876,18.204,-0.583,120.111,-27.99
73451.091,298.432,0.857,15.03,96.844,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.896,18.245,-0.584,120.127,-27.979
73459.154,298.434,0.858,15.029,96.844,91.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.896,18.275,-0.585,120.111,-27.99
73463.185,298.43,0.858,15.029,96.844,91.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.934,18.295,-0.586,120.094,-27.979
73459.154,298.432,0.858,15.035,96.923,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.973,18.336,-0.585,120.127,-27.979
73455.123,298.432,0.857,15.029,96.844,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.953,18.377,-0.586,120.111,-27.979
73459.154,298.432,0.858,15.029,96.844,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.03,18.377,-0.587,120.111,-27.99
73455.123,298.43,0.857,15.029,96.844,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.011,18.407,-0.587,120.111,-27.99
73455.123,298.43,0.857,15.029,96.844,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.069,18.417,-0.588,120.078,-27.968
73451.091,298.432,0.857,15.03,96.844,91.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.05,18.417,-0.589,120.16,-27.979
73459.154,298.434,0.858,15.035,96.923,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.088,18.417,-0.59,120.111,-28
73455.123,298.432,0.857,15.036,96.923,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.069,18.417,-0.589,120.143,-27.979
73459.154,298.437,0.858,15.029,96.844,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.107,18.407,-0.59,120.127,-28
73455.123,298.432,0.857,15.029,96.844,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.107,18.407,-0.591,120.111,-27.979
73455.123,298.432,0.857,15.029,96.844,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.107,18.387,-0.59,120.111,-27.968
73459.154,298.429,0.858,15.029,96.844,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.107,18.377,-0.591,120.111,-27.958
73451.091,298.43,0.857,15.024,96.765,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.107,18.366,-0.59,120.111,-27.979
73459.154,298.432,0.858,15.023,96.765,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.069,18.326,-0.59,120.127,-27.979
73451.091,298.43,0.857,15.024,96.765,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.05,18.316,-0.59,120.111,-27.979
73455.123,298.429,0.857,15.017,96.686,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.011,18.306,-0.589,120.127,-27.968
73459.154,298.43,0.858,15.017,96.686,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.953,18.265,-0.589,120.111,-27.968
73459.154,298.432,0.858,15.017,96.686,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.896,18.265,-0.589,120.111,-27.99
73459.154,298.43,0.858,15.011,96.607,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.819,18.265,-0.587,120.094,-27.99
73459.154,298.432,0.858,15.004,96.528,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.742,18.224,-0.586,120.078,-27.979
73455.123,298.43,0.857,15.011,96.607,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.684,18.224,-0.585,120.111,-27.968
73459.154,298.432,0.858,15.017,96.686,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.607,18.224,-0.583,120.143,-27.979
73463.185,298.43,0.858,15.016,96.686,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.472,18.245,-0.583,120.094,-27.99
73459.154,298.429,0.858,15.017,96.686,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.395,18.245,-0.581,120.094,-27.99
73463.185,298.429,0.858,15.01,96.607,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.299,18.245,-0.579,120.111,-28.011
73459.154,298.434,0.858,15.017,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.184,18.275,-0.576,120.111,-27.979
73463.185,298.43,0.858,15.01,96.607,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.087,18.265,-0.576,120.111,-27.968
73463.185,298.429,0.858,15.004,96.528,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.972,18.306,-0.573,120.111,-27.979
73459.154,298.427,0.858,15.017,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.876,18.336,-0.572,120.111,-27.99
73463.185,298.432,0.858,15.004,96.528,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.779,18.356,-0.57,120.127,-27.99
73451.091,298.43,0.857,15.018,96.686,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.626,18.407,-0.568,120.111,-27.979
73459.154,298.429,0.858,14.998,96.449,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.549,18.427,-0.567,120.127,-27.958
73459.154,298.43,0.858,15.017,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.472,18.488,-0.564,120.111,-27.958
73463.185,298.43,0.858,15.01,96.607,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.318,18.539,-0.563,120.127,-27.968
73459.154,298.43,0.858,15.004,96.528,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.221,18.56,-0.563,120.111,-27.979
73455.123,298.43,0.857,15.017,96.686,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.202,18.621,-0.561,120.111,-27.968
73455.123,298.432,0.857,15.017,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.067,18.671,-0.56,120.094,-27.979
73463.185,298.429,0.858,15.016,96.686,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.971,18.742,-0.559,120.111,-27.979
73459.154,298.432,0.858,15.011,96.607,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.894,18.793,-0.559,120.127,-27.968
73463.185,298.43,0.858,15.01,96.607,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.856,18.834,-0.559,120.094,-27.979
73463.185,298.434,0.858,15.016,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.836,18.895,-0.559,120.111,-27.99
73463.185,298.434,0.858,15.01,96.607,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.779,18.956,-0.558,120.111,-27.968
73467.217,298.43,0.858,15.016,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.759,19.017,-0.559,120.127,-27.99
73463.185,298.435,0.858,15.016,96.686,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.663,19.068,-0.56,120.111,-27.979
73459.154,298.432,0.858,15.017,96.686,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.644,19.129,-0.561,120.111,-28
73459.154,298.435,0.858,15.017,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.605,19.179,-0.561,120.094,-27.979
73459.154,298.434,0.858,15.017,96.686,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.625,19.251,-0.563,120.094,-27.968
73455.123,298.434,0.857,15.017,96.686,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.586,19.291,-0.564,120.127,-27.968
73451.091,298.434,0.857,15.018,96.686,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.586,19.332,-0.565,120.143,-27.979
73459.154,298.432,0.858,15.011,96.607,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.586,19.383,-0.566,120.127,-27.99
73451.091,298.435,0.857,15.018,96.686,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.605,19.444,-0.567,120.111,-27.979
73463.185,298.434,0.858,15.016,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.605,19.484,-0.567,120.094,-27.99
73455.123,298.432,0.857,15.017,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.625,19.555,-0.568,120.111,-27.979
73455.123,298.43,0.857,15.005,96.528,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.586,19.555,-0.569,120.094,-27.968
73459.154,298.434,0.858,15.017,96.686,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.625,19.606,-0.57,120.094,-27.979
73455.123,298.432,0.857,15.005,96.528,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.586,19.627,-0.57,120.111,-27.968
73455.123,298.432,0.857,15.017,96.686,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.605,19.677,-0.572,120.094,-27.99
73459.154,298.43,0.858,15.004,96.528,92.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.605,19.718,-0.572,120.111,-27.968
73455.123,298.432,0.857,15.011,96.607,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.625,19.748,-0.571,120.111,-27.979
73455.123,298.432,0.857,15.005,96.528,92.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.625,19.759,-0.572,120.127,-27.99
73459.154,298.432,0.858,15.004,96.528,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.586,19.789,-0.572,120.127,-28
73451.091,298.432,0.857,15.005,96.528,92.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.567,19.789,-0.572,120.111,-27.99
73463.185,298.432,0.858,15.01,96.607,92.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.509,19.82,-0.57,120.127,-27.99
73463.185,298.43,0.858,15.016,96.686,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.49,19.83,-0.57,120.111,-27.979
73463.185,298.435,0.858,15.023,96.765,92.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.413,19.85,-0.57,120.127,-27.979
73459.154,298.434,0.858,15.011,96.607,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.413,19.84,-0.568,120.094,-27.99
73451.091,298.432,0.857,14.999,96.449,92.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.375,19.87,-0.566,120.111,-27.968
73459.154,298.432,0.858,15.017,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.317,19.86,-0.564,120.094,-27.968
73451.091,298.432,0.857,14.999,96.449,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.24,19.881,-0.562,120.127,-27.99
73455.123,298.432,0.857,15.005,96.528,92.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.144,19.901,-0.56,120.094,-27.99
73459.154,298.43,0.858,15.004,96.528,92.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.009,19.921,-0.558,120.127,-27.979
73459.154,298.43,0.858,15.017,96.686,92.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.99,19.931,-0.555,120.127,-27.968
73455.123,298.434,0.857,15.011,96.607,92.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.893,19.962,-0.553,120.111,-27.968
73459.154,298.432,0.858,15.017,96.686,92.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.778,19.962,-0.551,120.094,-27.979
73463.185,298.43,0.858,15.01,96.607,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.662,19.982,-0.549,120.094,-27.979
73459.154,298.429,0.858,15.017,96.686,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.566,19.992,-0.546,120.111,-27.958
73455.123,298.432,0.857,15.017,96.686,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.47,20.023,-0.543,120.111,-27.99
73459.154,298.432,0.858,15.004,96.528,92.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.393,20.023,-0.541,120.143,-27.99
73455.123,298.432,0.857,15.017,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.258,20.084,-0.537,120.111,-27.979
73455.123,298.432,0.857,15.011,96.607,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.143,20.084,-0.536,120.094,-27.979
73459.154,298.432,0.858,15.017,96.686,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.047,20.124,-0.533,120.143,-27.947
73459.154,298.432,0.858,15.017,96.686,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.95,20.145,-0.53,120.127,-27.979
73467.217,298.432,0.858,15.022,96.765,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.893,20.185,-0.528,120.111,-27.979
73455.123,298.432,0.857,15.017,96.686,92.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.777,20.226,-0.526,120.111,-27.968
73463.185,298.434,0.858,15.016,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.681,20.246,-0.525,120.127,-27.968
73459.154,298.434,0.858,15.017,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.585,20.287,-0.522,120.094,-27.979
73463.185,298.432,0.858,15.016,96.686,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.527,20.348,-0.521,120.111,-27.979
73459.154,298.437,0.858,15.005,96.528,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.469,20.389,-0.52,120.111,-27.968
73463.185,298.435,0.858,15.016,96.686,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.373,20.439,-0.518,120.111,-27.99
73471.248,298.432,0.858,15.022,96.765,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.315,20.511,-0.518,120.143,-27.968
73467.217,298.434,0.858,14.998,96.449,92.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.238,20.551,-0.517,120.127,-27.979
73471.248,298.434,0.858,15.009,96.607,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.219,20.612,-0.516,120.127,-27.99
73467.217,298.434,0.858,15.004,96.528,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.142,20.663,-0.516,120.143,-27.979
73463.185,298.439,0.858,15.004,96.528,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.065,20.754,-0.516,120.111,-27.979
73459.154,298.434,0.858,15.011,96.607,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.007,20.815,-0.517,120.127,-27.968
73467.217,298.432,0.858,15.004,96.528,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.988,20.897,-0.517,120.111,-27.979
73467.217,298.434,0.858,15.004,96.528,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.892,20.988,-0.517,120.127,-27.979
73467.217,298.435,0.858,15.01,96.607,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.796,21.08,-0.518,120.127,-27.99
73463.185,298.434,0.858,15.01,96.607,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.738,21.171,-0.519,120.127,-27.979
73463.185,298.435,0.858,15.004,96.528,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.68,21.252,-0.519,120.111,-27.99
73463.185,298.434,0.858,14.992,96.37,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.622,21.364,-0.521,120.127,-27.968
73459.154,298.43,0.858,15.004,96.528,92.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.526,21.476,-0.522,120.127,-27.968
73459.154,298.432,0.858,14.998,96.449,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.449,21.567,-0.523,120.111,-27.979
73455.123,298.432,0.857,14.999,96.449,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.353,21.659,-0.524,120.111,-27.968
73463.185,298.434,0.858,14.986,96.291,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.276,21.791,-0.525,120.111,-27.979
73459.154,298.434,0.858,14.98,96.212,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.218,21.882,-0.526,120.094,-27.99
73463.185,298.437,0.858,14.986,96.291,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.103,22.004,-0.528,120.111,-27.979
73459.154,298.435,0.858,14.974,96.133,91.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.987,22.075,-0.529,120.111,-27.99
73459.154,298.432,0.858,14.98,96.212,91.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.872,22.167,-0.529,120.127,-27.968
73455.123,298.434,0.857,14.974,96.133,92.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.776,22.228,-0.531,120.094,-27.979
73455.123,298.434,0.857,14.98,96.212,91.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.66,22.309,-0.531,120.094,-27.99
73455.123,298.435,0.857,14.974,96.133,91.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.564,22.39,-0.531,120.111,-27.99
73463.185,298.437,0.858,14.973,96.133,91.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.468,22.472,-0.531,120.111,-27.968
73455.123,298.434,0.857,14.974,96.133,91.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.333,22.533,-0.531,120.111,-27.99
73459.154,298.435,0.858,14.974,96.133,91.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.198,22.563,-0.53,120.111,-27.979
73451.091,298.432,0.857,14.968,96.054,91.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.102,22.584,-0.53,120.127,-27.968
73467.217,298.435,0.858,14.905,95.264,89.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.764,24.169,-1.141,120.127,-24.018
73475.279,298.434,0.858,14.923,95.501,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.764,24.098,-1.136,120.111,-23.986
73475.279,298.434,0.858,14.917,95.422,89.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.764,24.047,-1.131,120.111,-24.007
73471.248,298.437,0.858,14.917,95.422,89.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.802,24.006,-1.126,120.127,-23.996
73471.248,298.435,0.858,14.917,95.422,89.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.802,23.935,-1.12,120.111,-23.996
73475.279,298.437,0.858,14.911,95.343,89.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.783,23.884,-1.116,120.111,-24.018
73471.248,298.437,0.858,14.923,95.501,89.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.821,23.823,-1.11,120.111,-23.996
73475.279,298.437,0.858,14.917,95.422,89.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.84,23.772,-1.105,120.143,-24.018
73471.248,298.435,0.858,14.929,95.58,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.84,23.742,-1.101,120.143,-23.996
73467.217,298.434,0.858,14.917,95.422,89.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.821,23.691,-1.095,120.111,-23.986
73467.217,298.435,0.858,14.924,95.501,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.821,23.63,-1.091,120.127,-24.007
73471.248,298.435,0.858,14.911,95.343,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.821,23.6,-1.086,120.111,-23.996
73475.279,298.434,0.858,14.917,95.422,89.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.783,23.559,-1.083,120.16,-23.996
73471.248,298.437,0.858,14.923,95.501,89.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.764,23.539,-1.079,120.111,-24.007
73467.217,298.434,0.858,14.917,95.422,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.744,23.529,-1.074,120.094,-23.996
73463.185,298.435,0.858,14.924,95.501,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.725,23.488,-1.073,120.111,-24.007
73479.311,298.434,0.858,14.922,95.501,89.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.706,23.478,-1.071,120.111,-23.996
73479.311,298.432,0.858,14.91,95.343,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.61,23.468,-1.068,120.111,-24.029
73475.279,298.437,0.858,14.923,95.501,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.629,23.478,-1.066,120.111,-24.007
73471.248,298.437,0.858,14.923,95.501,89.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.571,23.447,-1.065,120.078,-24.007
73479.311,298.435,0.858,14.922,95.501,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.533,23.457,-1.063,120.094,-23.996
73471.248,298.437,0.858,14.923,95.501,89.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.417,23.478,-1.063,120.111,-24.018
73475.279,298.434,0.858,14.923,95.501,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.417,23.508,-1.063,120.127,-24.007
73479.311,298.435,0.858,14.929,95.58,89.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.263,23.508,-1.062,120.127,-24.018
73479.311,298.437,0.858,14.922,95.501,88.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.244,23.529,-1.062,120.111,-23.996
73475.279,298.437,0.858,14.929,95.58,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.128,23.539,-1.062,120.111,-23.986
73479.311,298.437,0.858,14.929,95.58,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.051,23.569,-1.062,120.111,-24.029
73479.311,298.439,0.858,14.923,95.501,88.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.955,23.61,-1.063,120.111,-23.986
73475.279,298.437,0.858,14.935,95.659,88.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.84,23.61,-1.064,120.111,-23.975
73479.311,298.435,0.858,14.941,95.738,88.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.743,23.64,-1.064,120.127,-23.996
