%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72798.010,297.250,0.853,14.899,94.695,93.025,-8.755,-4.124,-4.169,-2.923,-1.511,-5.501,-6.406,-6.207,-3.349,-1.459,0.845,-5.947,0.628,-0.627,-3.006,-5.404,0.000,67.964,45.062,-0.613,-122.448,-133.224
72802.041,297.250,0.853,14.905,94.774,92.865,-8.214,-4.570,-2.672,-2.923,-1.080,-5.293,-5.979,-6.207,-3.907,-0.521,1.268,-5.947,1.466,-0.731,-3.213,-4.616,0.000,68.079,45.073,-0.613,-122.514,-133.202
72781.884,297.250,0.853,14.907,94.774,93.025,-8.971,-5.239,-3.100,-2.192,-1.511,-5.812,-6.406,-7.385,-4.130,-0.729,1.162,-5.629,1.466,-0.000,-3.317,-5.066,0.000,68.137,45.083,-0.615,-122.481,-133.234
72793.979,297.252,0.853,14.906,94.774,92.865,-8.971,-5.351,-3.741,-2.610,-0.864,-5.708,-6.406,-6.528,-4.689,-1.146,1.373,-6.691,1.885,-0.209,-3.006,-5.854,0.000,68.214,45.062,-0.617,-122.497,-133.224
72802.041,297.250,0.853,14.899,94.695,92.865,-9.187,-4.459,-4.062,-2.923,-1.080,-5.916,-6.727,-6.742,-3.796,-1.459,1.268,-6.372,0.942,-0.418,-3.006,-4.840,0.000,68.291,45.062,-0.619,-122.497,-133.224
72793.979,297.252,0.853,14.900,94.695,92.865,-8.214,-4.905,-2.672,-3.341,-0.864,-5.397,-6.620,-6.100,-3.684,-0.521,1.056,-6.053,1.780,-1.149,-3.109,-5.403,0.000,68.368,45.073,-0.620,-122.530,-133.224
72802.041,297.252,0.853,14.911,94.853,92.705,-9.295,-5.016,-3.100,-2.401,-1.835,-5.812,-6.620,-6.957,-4.130,-0.834,1.479,-6.691,1.466,-0.104,-3.006,-4.953,0.000,68.426,45.073,-0.622,-122.481,-133.213
72798.010,297.248,0.853,14.924,95.011,92.865,-7.782,-4.905,-3.314,-2.610,-0.432,-6.020,-6.300,-6.528,-4.465,-1.042,1.162,-5.841,1.361,-0.000,-2.798,-5.516,0.000,68.464,45.073,-0.623,-122.481,-133.234
72802.041,297.248,0.853,14.917,94.932,93.025,-8.214,-4.682,-3.741,-2.401,-0.864,-5.708,-6.620,-6.635,-3.684,-1.355,1.373,-6.160,1.152,0.105,-2.798,-4.840,0.000,68.503,45.062,-0.625,-122.481,-133.224
72802.041,297.248,0.853,14.923,95.011,92.865,-8.971,-4.347,-3.100,-3.132,-0.864,-5.501,-6.513,-6.957,-3.796,-0.625,0.951,-6.266,1.466,-1.254,-3.006,-5.291,0.000,68.580,45.062,-0.628,-122.497,-133.213
72802.041,297.252,0.853,14.917,94.932,93.185,-8.430,-4.793,-3.100,-2.401,-1.404,-5.604,-6.193,-6.635,-4.354,-0.834,1.268,-6.053,1.361,-0.104,-3.524,-4.840,0.000,68.637,45.062,-0.630,-122.481,-133.245
72798.010,297.250,0.853,14.924,95.011,93.185,-8.106,-4.347,-2.886,-2.297,-0.972,-5.916,-5.979,-6.314,-4.465,-0.625,1.162,-6.372,1.466,-0.522,-2.695,-6.078,0.000,68.676,45.062,-0.633,-122.497,-133.234
72802.041,297.248,0.853,14.923,95.011,93.185,-8.646,-4.905,-3.848,-2.506,-1.296,-6.123,-6.406,-6.421,-3.572,-1.876,1.690,-5.522,0.942,-0.313,-2.902,-5.178,0.000,68.714,45.052,-0.635,-122.465,-133.213
72798.010,297.248,0.853,14.936,95.169,93.345,-8.863,-4.347,-2.886,-3.132,-1.188,-5.293,-5.979,-6.528,-4.242,-0.625,0.528,-5.947,0.838,-0.627,-2.695,-5.178,0.000,68.734,45.042,-0.638,-122.497,-133.234
72798.010,297.250,0.853,14.936,95.169,93.185,-8.430,-4.682,-3.527,-2.192,-2.159,-5.916,-6.513,-6.742,-3.461,-0.625,1.690,-6.478,0.942,-0.418,-3.524,-4.840,0.000,68.791,45.032,-0.639,-122.481,-133.202
72810.104,297.250,0.853,14.923,95.011,93.345,-8.646,-4.793,-3.634,-2.923,-0.972,-6.227,-6.086,-6.635,-4.354,-0.834,1.373,-5.947,1.257,-0.000,-3.213,-6.078,0.000,68.810,45.022,-0.642,-122.497,-133.213
72798.010,297.248,0.853,14.924,95.011,93.345,-8.538,-4.013,-3.314,-2.192,-0.540,-4.878,-6.193,-6.635,-3.461,-1.459,1.056,-5.947,1.466,-0.313,-3.006,-4.840,0.000,68.868,45.022,-0.645,-122.481,-133.213
72798.010,297.247,0.853,14.930,95.090,93.345,-9.619,-4.793,-3.100,-2.923,-0.648,-6.020,-6.300,-6.421,-3.907,-0.625,-0.000,-6.053,1.675,-0.627,-2.695,-4.728,0.000,68.926,45.001,-0.647,-122.481,-133.202
72806.073,297.247,0.853,14.923,95.011,93.826,-8.322,-5.128,-3.314,-2.401,-1.943,-5.604,-5.979,-6.314,-4.354,-1.042,1.690,-6.691,1.361,-0.104,-3.213,-5.065,0.000,68.964,44.991,-0.649,-122.497,-133.213
72793.979,297.250,0.853,14.931,95.090,93.506,-8.755,-4.459,-4.062,-2.923,-0.432,-6.331,-5.979,-6.100,-3.572,-0.729,1.162,-5.735,1.361,-0.418,-2.591,-5.853,0.000,69.022,44.981,-0.651,-122.497,-133.234
72802.041,297.248,0.853,14.936,95.169,93.826,-8.863,-3.901,-3.420,-2.819,-1.404,-5.501,-6.727,-6.314,-3.796,-1.146,1.373,-5.841,1.361,-0.418,-3.109,-4.616,0.000,69.099,44.971,-0.653,-122.497,-133.224
72798.010,297.248,0.853,14.936,95.169,93.666,-9.187,-4.793,-3.420,-3.028,-0.972,-5.501,-6.086,-6.635,-4.242,-1.146,0.422,-6.160,1.361,-0.104,-2.902,-5.291,0.000,69.099,44.940,-0.656,-122.497,-133.245
72798.010,297.247,0.853,14.930,95.090,93.986,-7.890,-4.570,-3.207,-2.297,-1.511,-5.397,-6.300,-5.886,-3.907,-1.042,1.584,-6.160,1.257,-0.522,-3.109,-5.629,0.000,69.138,44.940,-0.657,-122.497,-133.213
72802.041,297.247,0.853,14.923,95.011,93.666,-8.106,-4.124,-3.634,-2.401,-1.188,-6.538,-5.766,-6.100,-4.242,-1.146,1.056,-5.629,1.047,-0.313,-2.798,-5.967,0.000,69.195,44.940,-0.659,-122.481,-133.213
72806.073,297.245,0.853,14.935,95.169,93.826,-8.430,-4.459,-3.314,-2.401,-1.619,-5.085,-7.367,-6.421,-3.461,-1.667,1.373,-6.266,1.361,-0.731,-2.902,-4.616,0.000,69.234,44.900,-0.660,-122.481,-133.224
72806.073,297.244,0.853,14.923,95.011,93.986,-9.187,-4.793,-2.886,-2.401,-0.756,-5.708,-5.659,-6.742,-3.684,-0.104,0.739,-5.735,1.990,-0.313,-3.006,-4.841,0.000,69.272,44.900,-0.661,-122.497,-133.234
72802.041,297.247,0.853,14.923,95.011,93.666,-7.782,-5.016,-3.527,-2.401,-1.511,-5.708,-6.300,-5.993,-4.689,-1.042,1.479,-6.691,1.152,-0.313,-2.591,-4.954,0.000,69.311,44.869,-0.662,-122.465,-133.213
72802.041,297.244,0.853,14.917,94.932,93.826,-8.538,-4.459,-3.634,-2.192,-0.648,-6.020,-5.766,-6.100,-3.461,-1.042,1.268,-5.629,1.047,-0.209,-3.317,-5.742,0.000,69.388,44.859,-0.664,-122.514,-133.234
72802.041,297.245,0.853,14.923,95.011,93.826,-8.538,-4.682,-3.420,-2.714,-1.404,-5.501,-7.581,-7.064,-3.684,-1.251,0.951,-6.160,1.466,-0.313,-3.420,-5.066,0.000,69.446,44.879,-0.665,-122.465,-133.234
72798.010,297.244,0.853,14.936,95.169,93.666,-9.079,-4.682,-2.779,-2.506,-0.540,-4.982,-6.300,-7.064,-4.130,-0.521,0.528,-6.053,1.257,-0.522,-2.798,-5.066,0.000,69.465,44.859,-0.665,-122.514,-133.224
72793.979,297.244,0.853,14.924,95.011,93.666,-8.538,-5.685,-3.527,-2.610,-1.404,-6.123,-6.513,-6.100,-4.019,-1.355,1.479,-6.797,1.466,-0.209,-3.109,-5.404,0.000,69.503,44.839,-0.667,-122.481,-133.224
72806.073,297.244,0.853,14.917,94.932,93.826,-8.755,-4.570,-4.062,-2.506,-1.080,-6.642,-6.406,-6.314,-4.242,-1.355,1.056,-5.841,0.733,-0.313,-2.591,-5.517,0.000,69.600,44.829,-0.668,-122.481,-133.213
72802.041,297.244,0.853,14.923,95.011,93.826,-8.430,-4.459,-3.100,-2.506,-1.188,-5.501,-7.154,-6.207,-3.907,-1.459,0.951,-6.160,1.152,-1.149,-2.902,-4.954,0.000,69.638,44.849,-0.668,-122.481,-133.224
72798.010,297.244,0.853,14.924,95.011,93.506,-9.727,-4.459,-3.527,-2.714,-1.296,-5.812,-6.086,-7.492,-3.907,-0.938,1.162,-6.053,0.838,-0.313,-3.420,-6.079,0.000,69.715,44.859,-0.670,-122.497,-133.224
72793.979,297.242,0.853,14.924,95.011,93.666,-8.646,-5.574,-3.741,-2.506,-1.080,-6.123,-6.406,-6.314,-4.577,-1.042,1.056,-6.797,1.675,-0.000,-2.902,-5.404,0.000,69.773,44.849,-0.670,-122.481,-133.234
72798.010,297.242,0.853,14.930,95.090,93.506,-8.646,-3.679,-3.527,-2.923,-0.540,-6.123,-6.513,-6.850,-3.572,-0.834,1.268,-5.841,0.314,-0.313,-3.628,-5.291,0.000,69.869,44.849,-0.671,-122.481,-133.234
72802.041,297.244,0.853,14.923,95.011,93.506,-8.646,-4.793,-3.314,-3.341,-1.080,-5.916,-7.047,-6.314,-3.907,-1.042,1.690,-5.629,1.885,-0.627,-2.902,-4.728,0.000,69.927,44.869,-0.672,-122.448,-133.245
72793.979,297.240,0.853,14.918,94.932,93.666,-9.079,-4.459,-3.420,-2.088,-1.296,-5.812,-5.873,-7.064,-3.907,-0.834,1.268,-5.522,1.571,-0.627,-3.420,-5.291,0.000,69.984,44.879,-0.673,-122.481,-133.224
72802.041,297.242,0.853,14.923,95.011,93.506,-8.430,-5.239,-3.314,-2.192,-0.756,-5.812,-6.300,-5.886,-4.354,-1.146,1.479,-6.797,1.257,-0.522,-3.109,-5.291,0.000,70.061,44.890,-0.673,-122.481,-133.224
72798.010,297.242,0.853,14.924,95.011,93.345,-8.646,-4.459,-4.169,-2.819,-1.080,-5.812,-6.513,-5.886,-3.237,-1.042,1.268,-5.629,0.628,0.105,-2.798,-5.291,0.000,70.158,44.900,-0.674,-122.481,-133.234
72798.010,297.242,0.853,14.924,95.011,93.506,-8.971,-4.124,-2.672,-2.923,-1.080,-5.812,-6.086,-6.635,-3.237,-0.521,1.162,-5.841,1.780,-0.731,-2.695,-4.616,0.000,70.254,44.910,-0.675,-122.465,-133.234
72798.010,297.240,0.853,14.924,95.011,93.506,-8.430,-4.905,-3.100,-2.297,-1.188,-5.501,-6.086,-6.957,-3.572,-1.146,1.268,-6.478,1.047,-0.209,-3.109,-5.404,0.000,70.331,44.940,-0.676,-122.497,-133.234
72798.010,297.244,0.853,14.924,95.011,93.025,-8.538,-4.905,-3.420,-1.984,-1.080,-5.812,-6.620,-6.100,-4.800,-0.729,1.584,-5.841,1.466,-0.000,-2.695,-5.517,0.000,70.389,44.961,-0.676,-122.481,-133.234
72798.010,297.242,0.853,14.917,94.932,93.345,-7.890,-3.901,-4.169,-2.088,-1.188,-5.916,-6.727,-6.528,-3.126,-1.459,1.373,-5.947,1.257,-0.731,-3.006,-4.728,0.000,70.466,44.971,-0.677,-122.497,-133.224
72798.010,297.244,0.853,14.930,95.090,93.506,-8.755,-4.347,-2.993,-3.132,-0.972,-5.604,-6.620,-6.635,-4.130,-0.625,0.528,-6.160,0.942,-0.731,-2.488,-5.404,0.000,70.562,44.991,-0.679,-122.497,-133.234
72793.979,297.244,0.853,14.937,95.169,93.025,-9.187,-5.351,-3.527,-2.192,-1.404,-5.812,-6.193,-6.742,-3.796,-0.834,1.584,-6.266,1.152,0.314,-3.835,-4.616,0.000,70.620,45.012,-0.679,-122.514,-133.224
72798.010,297.244,0.853,14.936,95.169,93.185,-7.782,-4.682,-3.527,-2.819,-0.756,-6.020,-6.834,-6.207,-4.465,-1.146,1.373,-6.372,1.780,0.105,-2.902,-6.079,0.000,70.735,45.022,-0.679,-122.497,-133.224
72789.947,297.242,0.853,14.937,95.169,93.345,-8.971,-4.236,-4.383,-2.506,-1.296,-5.812,-6.086,-6.742,-3.684,-1.563,1.268,-6.053,1.047,-0.313,-3.213,-4.954,0.000,70.812,45.052,-0.681,-122.497,-133.213
72802.041,297.240,0.853,14.936,95.169,93.345,-8.646,-4.682,-3.420,-3.236,-1.080,-5.501,-6.620,-6.421,-4.242,-0.417,0.739,-6.160,1.780,-0.418,-3.109,-5.291,0.000,70.889,45.062,-0.683,-122.497,-133.234
72789.947,297.244,0.853,14.931,95.090,93.345,-8.755,-5.239,-3.207,-2.192,-1.835,-5.708,-6.193,-6.635,-3.796,-0.938,1.479,-6.691,0.942,-0.522,-3.835,-5.854,0.000,70.985,45.093,-0.683,-122.481,-133.224
72793.979,297.242,0.853,14.930,95.090,93.185,-8.646,-4.570,-3.741,-2.714,-1.188,-6.331,-6.513,-6.635,-4.800,-1.355,1.268,-6.053,1.152,-0.104,-3.109,-5.967,0.000,71.062,45.103,-0.685,-122.481,-133.224
72798.010,297.248,0.853,14.942,95.248,93.345,-8.214,-4.236,-3.420,-2.192,-0.972,-5.604,-6.727,-5.993,-3.796,-1.459,1.268,-5.416,1.361,-0.522,-3.006,-5.404,0.000,71.158,45.113,-0.686,-122.481,-133.234
72798.010,297.245,0.853,14.942,95.248,93.025,-8.971,-4.682,-3.314,-3.654,-1.296,-5.604,-6.727,-6.849,-4.242,-0.521,0.845,-6.160,1.047,-0.209,-3.213,-5.179,0.000,71.216,45.133,-0.688,-122.497,-133.234
72789.947,297.247,0.853,14.937,95.169,93.025,-8.863,-4.793,-3.314,-2.506,-1.619,-5.085,-6.300,-6.635,-3.796,-0.313,1.479,-6.691,0.942,-0.418,-3.317,-5.404,0.000,71.312,45.144,-0.689,-122.465,-133.224
72798.010,297.244,0.853,14.936,95.169,93.345,-8.214,-4.793,-3.207,-2.610,-0.756,-6.331,-6.086,-6.528,-3.349,-0.834,1.690,-5.841,1.152,-0.627,-2.902,-5.854,0.000,71.428,45.154,-0.690,-122.514,-133.234
72793.979,297.245,0.853,14.949,95.327,93.185,-8.538,-4.459,-3.848,-2.192,-0.648,-5.604,-6.513,-6.528,-3.684,-1.876,1.584,-6.160,1.152,-0.627,-3.006,-5.066,0.000,71.505,45.164,-0.692,-122.481,-133.234
72793.979,297.245,0.853,14.943,95.248,93.025,-9.295,-4.459,-3.634,-3.236,-1.296,-6.123,-6.300,-7.064,-3.907,-0.521,0.422,-5.735,1.047,-0.836,-3.317,-4.954,0.000,71.543,45.174,-0.692,-122.481,-133.224
72793.979,297.245,0.853,14.943,95.248,93.185,-8.106,-4.347,-3.314,-1.879,-0.972,-5.397,-6.727,-6.528,-3.684,-0.729,1.584,-6.691,1.571,-0.104,-3.213,-5.066,0.000,71.659,45.174,-0.694,-122.481,-133.234
72793.979,297.245,0.853,14.943,95.248,93.025,-8.646,-4.682,-3.634,-2.506,-0.648,-6.746,-5.979,-6.528,-4.130,-0.625,1.056,-5.947,1.571,-0.209,-2.902,-6.192,0.000,71.697,45.174,-0.697,-122.497,-133.224
72798.010,297.248,0.853,14.930,95.090,93.185,-8.214,-4.682,-3.741,-2.192,-0.756,-5.189,-7.047,-6.314,-3.684,-1.667,1.479,-5.735,1.466,-0.418,-2.695,-4.954,0.000,71.774,45.164,-0.698,-122.481,-133.245
72793.979,297.245,0.853,14.937,95.169,92.865,-9.295,-4.682,-3.207,-2.819,-0.540,-5.085,-5.659,-6.528,-4.130,-0.625,1.056,-6.160,1.466,-0.313,-2.798,-5.179,0.000,71.832,45.184,-0.700,-122.481,-133.224
72798.010,297.252,0.853,14.943,95.248,93.185,-8.322,-5.239,-3.207,-2.506,-1.619,-5.501,-6.086,-6.421,-3.796,-0.938,1.690,-6.478,1.466,-0.104,-3.213,-5.517,0.000,71.890,45.205,-0.703,-122.497,-133.202
72789.947,297.247,0.853,14.937,95.169,93.025,-8.538,-4.682,-3.955,-2.714,-0.756,-6.642,-6.300,-6.528,-4.130,-1.251,1.479,-5.735,1.152,-0.000,-2.798,-5.517,0.000,71.948,45.194,-0.704,-122.481,-133.245
72793.979,297.248,0.853,14.937,95.169,93.025,-8.538,-4.570,-2.779,-2.401,-0.756,-5.604,-6.940,-6.207,-3.796,-1.355,1.056,-5.629,1.990,-0.836,-3.317,-4.954,0.000,72.005,45.184,-0.706,-122.481,-133.224
72789.947,297.248,0.853,14.943,95.248,93.345,-9.403,-4.682,-3.314,-3.028,-1.296,-5.812,-6.300,-7.278,-3.796,-0.834,0.951,-5.735,1.047,-0.522,-3.109,-5.066,0.000,72.044,45.164,-0.708,-122.448,-133.234
72793.979,297.250,0.853,14.931,95.090,93.185,-8.538,-5.351,-3.420,-2.610,-1.188,-6.020,-6.513,-6.421,-4.689,-0.834,1.162,-7.009,1.047,-0.627,-3.109,-5.291,0.000,72.159,45.154,-0.709,-122.481,-133.234
72798.010,297.247,0.853,14.936,95.169,93.025,-8.430,-3.901,-4.062,-2.610,-0.972,-6.850,-6.620,-6.528,-3.461,-1.251,1.056,-5.947,0.838,-0.522,-3.420,-5.854,0.000,72.198,45.144,-0.713,-122.497,-133.234
72793.979,297.250,0.853,14.937,95.169,93.185,-8.971,-4.905,-3.420,-2.610,-0.864,-5.916,-6.727,-6.528,-4.242,-1.355,1.268,-6.372,1.257,-0.836,-3.006,-5.179,0.000,72.236,45.154,-0.715,-122.481,-133.234
72798.010,297.247,0.853,14.936,95.169,93.185,-9.295,-4.682,-3.207,-2.610,-0.756,-5.397,-6.086,-6.742,-3.796,-0.417,0.951,-5.841,0.838,-0.522,-3.317,-5.517,0.000,72.294,45.133,-0.716,-122.465,-133.224
72798.010,297.253,0.853,14.930,95.090,93.185,-8.538,-5.574,-3.848,-2.297,-1.296,-5.708,-6.300,-6.421,-4.912,-0.938,1.162,-6.903,1.257,-0.104,-3.109,-5.179,0.000,72.352,45.103,-0.719,-122.497,-133.224
72793.979,297.248,0.853,14.937,95.169,93.185,-8.430,-4.347,-4.169,-2.923,-1.080,-6.642,-6.513,-6.314,-3.684,-0.938,0.845,-6.053,0.419,-0.418,-2.798,-5.404,0.000,72.409,45.083,-0.720,-122.497,-133.245
72793.979,297.247,0.853,14.918,94.932,93.185,-9.079,-4.124,-3.100,-2.819,-1.188,-5.397,-6.620,-6.528,-3.796,-1.146,1.796,-6.053,1.466,-0.836,-2.798,-5.066,0.000,72.429,45.042,-0.722,-122.465,-133.224
72793.979,297.248,0.853,14.930,95.090,93.185,-8.646,-5.128,-3.100,-2.819,-1.404,-5.916,-5.873,-7.385,-4.130,-0.938,1.479,-6.478,1.466,-0.418,-3.317,-4.954,0.000,72.486,45.052,-0.724,-122.481,-133.224
72802.041,297.252,0.853,14.924,95.011,92.865,-8.214,-5.462,-3.527,-2.401,-1.080,-5.708,-6.513,-6.314,-4.354,-0.729,1.268,-6.478,1.780,0.105,-2.591,-5.291,0.000,72.506,45.012,-0.725,-122.514,-133.234
72798.010,297.250,0.853,14.911,94.853,92.865,-8.322,-4.236,-4.062,-2.506,-0.324,-6.020,-5.873,-6.100,-3.572,-0.834,1.373,-5.735,0.733,-0.418,-3.006,-5.404,0.000,72.583,44.961,-0.726,-122.481,-133.202
72798.010,297.248,0.853,14.924,95.011,93.025,-8.430,-4.236,-2.886,-2.819,-1.188,-5.085,-6.406,-6.207,-3.237,-1.042,1.796,-5.841,1.990,-1.149,-2.798,-4.841,0.000,72.621,44.940,-0.728,-122.514,-133.245
72793.979,297.250,0.853,14.924,95.011,93.506,-8.646,-4.236,-3.741,-2.401,-1.296,-5.708,-5.766,-7.064,-3.796,-0.417,1.373,-6.053,1.361,0.105,-3.109,-5.291,0.000,72.621,44.890,-0.729,-122.497,-133.224
72802.041,297.250,0.853,14.917,94.932,93.025,-8.430,-5.462,-3.527,-2.610,-1.511,-5.916,-5.873,-5.993,-4.130,-0.521,1.584,-6.584,1.257,-0.209,-2.488,-5.066,0.000,72.640,44.849,-0.729,-122.481,-133.234
72806.073,297.248,0.853,14.911,94.853,93.025,-8.646,-3.567,-3.420,-2.506,-0.864,-5.812,-6.086,-6.207,-3.348,-1.459,1.373,-5.947,0.628,-0.000,-3.213,-4.728,0.000,72.660,44.798,-0.731,-122.497,-133.234
72802.041,297.250,0.853,14.911,94.853,92.705,-8.322,-4.236,-3.207,-2.923,-1.188,-5.397,-6.300,-6.421,-4.353,-0.834,1.056,-5.416,1.885,-0.836,-3.006,-5.291,0.000,72.679,44.737,-0.731,-122.481,-133.224
72802.041,297.250,0.853,14.905,94.774,93.025,-8.646,-4.682,-3.634,-2.506,-1.404,-5.501,-5.979,-7.171,-3.795,-0.729,1.268,-5.522,0.942,-0.000,-3.420,-5.291,0.000,72.717,44.717,-0.733,-122.497,-133.245
72793.979,297.247,0.853,14.906,94.774,93.025,-8.106,-5.016,-3.527,-2.401,-1.080,-5.708,-6.193,-6.207,-4.465,-0.625,1.584,-6.372,1.675,-0.313,-3.006,-5.179,0.000,72.717,44.656,-0.734,-122.465,-133.213
72802.041,297.245,0.853,14.905,94.774,93.185,-8.971,-4.347,-4.062,-2.401,-0.864,-5.812,-6.513,-6.100,-3.237,-1.459,1.268,-5.841,0.524,-0.104,-2.902,-5.179,0.000,72.737,44.575,-0.735,-122.514,-133.234
72802.041,297.248,0.853,14.905,94.774,93.025,-8.755,-4.682,-3.100,-3.445,-1.404,-6.020,-6.513,-6.528,-4.130,-0.834,0.845,-6.478,1.466,-1.149,-3.006,-5.517,0.000,72.717,44.524,-0.735,-122.514,-133.234
72802.041,297.247,0.853,14.911,94.853,93.025,-8.538,-4.236,-3.100,-2.819,-0.972,-5.916,-6.086,-7.171,-3.907,-0.834,1.479,-6.160,1.780,-0.209,-3.420,-5.066,0.000,72.717,44.473,-0.736,-122.497,-133.224
72802.041,297.252,0.853,14.899,94.695,92.705,-8.646,-5.462,-3.634,-2.714,-0.972,-5.916,-6.086,-6.528,-4.911,-0.834,0.845,-5.735,1.047,-0.104,-3.006,-5.629,0.000,72.775,44.412,-0.737,-122.481,-133.213
72806.073,297.247,0.853,14.911,94.853,93.025,-9.079,-3.679,-4.062,-2.401,-1.080,-5.708,-6.513,-6.100,-3.795,-1.667,1.056,-6.160,0.942,0.209,-2.695,-5.066,0.000,72.717,44.361,-0.737,-122.481,-133.224
72798.010,297.248,0.853,14.911,94.853,92.705,-8.755,-4.905,-2.993,-3.132,-0.972,-5.916,-6.406,-6.742,-3.572,-0.729,0.951,-6.266,1.152,-1.045,-3.213,-5.404,0.000,72.737,44.310,-0.739,-122.497,-133.234
72806.073,297.250,0.853,14.911,94.853,92.865,-8.430,-5.128,-3.100,-2.819,-1.727,-5.501,-5.873,-6.528,-3.460,-1.251,1.479,-6.372,1.257,-0.000,-3.835,-4.728,0.000,72.775,44.239,-0.740,-122.481,-133.224
72806.073,297.247,0.853,14.904,94.774,93.025,-8.430,-4.905,-3.314,-2.088,-0.648,-5.397,-6.513,-6.314,-4.241,-0.938,1.268,-6.160,1.361,-0.209,-2.798,-5.967,0.000,72.756,44.178,-0.741,-122.497,-133.234
72793.979,297.247,0.853,14.912,94.853,92.865,-8.971,-4.459,-4.062,-2.297,-1.296,-5.501,-6.193,-5.993,-3.125,-2.397,1.690,-5.841,1.152,-0.522,-3.109,-5.179,0.000,72.717,44.138,-0.742,-122.497,-133.245
72798.010,297.247,0.853,14.899,94.695,92.865,-9.079,-4.793,-3.100,-3.341,-0.648,-5.708,-6.193,-6.207,-4.018,-1.042,1.373,-6.053,1.361,-0.940,-2.798,-5.066,0.000,72.756,44.087,-0.743,-122.497,-133.213
72798.010,297.245,0.853,14.905,94.774,92.705,-8.322,-4.459,-3.314,-2.401,-1.404,-5.708,-6.300,-7.385,-3.683,-0.417,1.479,-6.266,1.152,-0.418,-3.628,-5.291,0.000,72.756,44.036,-0.745,-122.481,-133.224
72793.979,297.247,0.853,14.906,94.774,92.865,-8.430,-4.905,-4.062,-2.714,-1.188,-6.331,-5.659,-6.314,-4.688,-1.146,1.796,-6.372,1.361,-0.209,-3.109,-5.967,0.000,72.775,43.985,-0.745,-122.481,-133.224
72793.979,297.247,0.853,14.899,94.695,92.705,-8.863,-4.570,-3.955,-2.192,-1.188,-5.604,-6.406,-6.421,-3.683,-1.667,0.845,-5.629,0.942,-0.418,-2.798,-4.616,0.000,72.794,43.965,-0.747,-122.514,-133.224
72798.010,297.244,0.853,14.905,94.774,92.865,-9.187,-4.793,-2.993,-2.819,-1.080,-5.293,-5.766,-6.957,-4.465,-0.729,1.056,-6.053,1.152,0.105,-2.488,-4.954,0.000,72.814,43.945,-0.749,-122.497,-133.224
72798.010,297.248,0.853,14.899,94.695,92.865,-7.890,-4.905,-2.993,-2.297,-1.296,-5.916,-6.940,-6.421,-3.683,-0.729,1.373,-6.160,1.257,0.314,-3.109,-5.179,0.000,72.794,43.914,-0.751,-122.497,-133.224
72798.010,297.247,0.853,14.905,94.774,93.025,-8.538,-4.682,-3.314,-2.506,-0.756,-6.435,-6.086,-6.528,-3.348,-1.251,0.951,-5.947,1.047,-0.940,-2.902,-5.967,0.000,72.814,43.894,-0.752,-122.497,-133.224
72793.979,297.245,0.853,14.906,94.774,93.025,-8.214,-4.682,-3.420,-2.088,-0.864,-5.397,-6.620,-6.528,-3.572,-1.355,1.690,-5.947,1.466,-0.940,-2.902,-5.517,0.000,72.852,43.853,-0.755,-122.514,-133.245
72798.010,297.245,0.853,14.905,94.774,92.705,-9.619,-4.459,-2.886,-2.714,-0.756,-5.397,-5.873,-6.421,-4.241,-0.313,0.634,-5.947,1.152,-0.836,-2.695,-5.404,0.000,72.852,43.843,-0.756,-122.481,-133.234
72802.041,297.247,0.853,14.905,94.774,93.025,-8.646,-5.462,-3.314,-3.132,-2.051,-5.916,-6.513,-6.421,-4.241,-0.938,1.690,-6.584,1.361,-0.209,-3.524,-5.066,0.000,72.833,43.833,-0.758,-122.514,-133.224
72789.947,297.245,0.853,14.912,94.853,93.025,-8.106,-4.459,-3.207,-2.506,-0.648,-5.916,-6.513,-6.314,-3.348,-0.938,1.373,-5.735,1.571,-0.000,-2.902,-5.854,0.000,72.852,43.802,-0.761,-122.481,-133.234
72785.916,297.245,0.853,14.919,94.932,93.185,-8.755,-4.013,-3.848,-2.401,-1.080,-5.397,-6.300,-6.635,-3.795,-1.563,0.951,-5.629,1.361,-0.209,-3.109,-4.391,0.000,72.852,43.823,-0.764,-122.497,-133.234
72789.947,297.245,0.853,14.906,94.774,93.025,-9.295,-4.793,-3.420,-2.506,-1.511,-5.916,-5.766,-7.278,-4.130,-0.938,0.528,-6.372,1.047,-0.522,-3.524,-5.291,0.000,72.891,43.812,-0.766,-122.497,-133.234
