%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73910.667,297.703,0.865,15.018,97.541,79.621,-11.026,-6.465,-5.131,-3.966,-1.727,-7.161,-7.154,-8.455,-5.135,-2.501,-0.843,-7.646,-0.209,-1.672,-5.079,-6.529,0,55.364,26.649,-2.197,179.879,-20.075
73922.761,297.703,0.865,15.017,97.541,79.3,-9.837,-7.246,-5.024,-4.071,-2.159,-7.369,-7.367,-7.599,-6.14,-2.814,-0.422,-8.284,-0.314,-2.194,-4.664,-6.979,0,55.46,26.588,-2.194,179.879,-20.064
73910.667,297.705,0.865,15.025,97.62,79.621,-10.053,-5.685,-6.093,-3.966,-1.943,-7.68,-7.581,-8.027,-5.135,-2.501,-0.949,-7.328,-1.15,-2.403,-4.664,-6.979,0,55.46,26.578,-2.193,179.863,-20.075
73914.698,297.702,0.865,15,97.304,79.941,-9.621,-6.354,-5.024,-4.175,-2.051,-6.954,-8.328,-7.278,-5.582,-2.709,-1.265,-7.54,0,-2.821,-4.457,-6.191,0,55.499,26.517,-2.19,179.879,-20.075
73914.698,297.703,0.865,15.012,97.462,79.781,-10.485,-6.019,-4.703,-4.071,-2.159,-6.85,-7.795,-8.348,-5.805,-2.293,-0.211,-7.434,0,-1.463,-4.56,-7.317,0,55.499,26.487,-2.188,179.895,-20.075
73922.761,297.705,0.865,15.005,97.383,79.781,-10.485,-7.023,-5.344,-4.175,-2.159,-7.161,-7.795,-7.599,-6.028,-2.709,-0.211,-8.496,0,-2.09,-4.871,-7.317,0,55.537,26.456,-2.187,179.879,-20.075
73922.761,297.703,0.865,14.999,97.304,80.101,-10.485,-5.685,-6.2,-4.488,-2.483,-7.784,-8.222,-7.492,-5.024,-3.335,-1.265,-7.328,-0.314,-2.508,-4.56,-6.304,0,55.537,26.416,-2.184,179.895,-20.075
73914.698,297.703,0.865,15.006,97.383,79.941,-10.269,-6.465,-4.703,-4.697,-2.483,-7.369,-8.115,-7.813,-5.693,-2.709,-0.527,-8.071,-0.314,-2.821,-4.56,-6.641,0,55.537,26.395,-2.181,179.895,-20.075
73926.792,297.706,0.865,15.011,97.462,79.781,-10.81,-6.242,-5.024,-4.071,-2.591,-7.057,-7.474,-8.562,-5.358,-2.397,-0.843,-7.646,0,-2.299,-4.56,-6.866,0,55.537,26.355,-2.18,179.895,-20.075
73922.761,297.706,0.865,14.993,97.225,80.101,-10.161,-7.357,-5.131,-4.28,-2.915,-7.161,-8.222,-7.171,-6.363,-2.605,-0.527,-7.965,-0.836,-1.672,-4.768,-6.979,0,55.556,26.334,-2.179,179.912,-20.064
73926.792,297.706,0.865,14.986,97.146,80.421,-10.377,-5.796,-5.238,-4.071,-2.051,-7.161,-8.008,-7.385,-5.135,-3.022,-0.843,-7.328,-0.418,-2.09,-4.457,-6.979,0,55.537,26.294,-2.176,179.912,-20.064
73926.792,297.706,0.865,14.993,97.225,80.101,-10.485,-5.908,-5.024,-4.697,-2.375,-7.369,-8.542,-7.706,-5.247,-2.501,-0.527,-8.177,0.105,-2.926,-4.664,-6.754,0,55.576,26.294,-2.175,179.895,-20.054
73926.792,297.705,0.865,14.999,97.304,80.101,-10.918,-6.577,-5.024,-3.758,-2.159,-7.265,-7.688,-8.455,-5.135,-2.188,-0.633,-7.859,-0.314,-2.09,-4.975,-6.754,0,55.518,26.273,-2.175,179.879,-20.064
73922.761,297.708,0.865,14.987,97.146,80.101,-9.729,-7.023,-5.451,-3.862,-2.267,-6.85,-8.435,-7.278,-5.693,-2.605,-1.054,-8.177,-0.105,-1.985,-4.146,-6.641,0,55.556,26.253,-2.173,179.912,-20.054
73934.855,297.708,0.865,14.992,97.225,79.941,-10.593,-5.685,-5.772,-4.175,-2.267,-6.954,-8.115,-7.278,-5.47,-2.605,-0.843,-7.965,-0.836,-2.09,-4.768,-7.092,0,55.518,26.233,-2.172,179.895,-20.075
73926.792,297.708,0.865,14.999,97.304,79.781,-10.269,-6.019,-4.596,-4.488,-2.267,-7.161,-8.222,-7.706,-5.47,-2.188,-0.527,-8.284,-0.105,-2.299,-4.249,-6.866,0,55.518,26.223,-2.172,179.912,-20.075
73922.761,297.706,0.865,14.981,97.067,79.461,-10.702,-6.577,-5.344,-3.966,-2.807,-7.576,-8.008,-8.562,-5.917,-2.084,-0.843,-8.177,-0.314,-2.09,-4.871,-6.866,0,55.518,26.212,-2.172,179.863,-20.064
73930.824,297.706,0.865,14.986,97.146,79.941,-9.729,-6.354,-5.024,-4.28,-2.051,-6.746,-8.008,-7.599,-5.805,-3.126,-0.633,-8.602,-0.209,-2.194,-4.042,-6.979,0,55.556,26.212,-2.17,179.879,-20.086
73930.824,297.706,0.865,14.992,97.225,79.621,-10.485,-6.019,-6.093,-4.28,-1.727,-7.888,-7.795,-7.385,-5.024,-3.022,-0.633,-8.177,-0.627,-2.194,-4.56,-6.754,0,55.479,26.202,-2.17,179.863,-20.064
73926.792,297.708,0.865,14.98,97.067,79.461,-10.269,-6.354,-5.131,-4.488,-2.591,-6.954,-8.649,-7.706,-5.582,-3.022,-0.843,-7.859,0.314,-2.926,-4.353,-6.979,0,55.479,26.212,-2.17,179.895,-20.086
73930.824,297.705,0.865,14.98,97.067,79.621,-10.918,-6.465,-5.024,-4.384,-2.267,-7.369,-7.795,-8.776,-5.582,-3.126,-0.527,-8.284,-0.105,-1.776,-4.871,-6.754,0,55.518,26.223,-2.17,179.895,-20.064
73934.855,297.706,0.865,14.98,97.067,79.14,-9.837,-7.246,-5.131,-4.071,-2.699,-7.161,-7.474,-7.599,-6.363,-2.605,-0.949,-8.284,0,-1.881,-4.664,-7.092,0,55.479,26.192,-2.17,179.895,-20.054
73934.855,297.708,0.865,14.974,96.988,79.14,-10.593,-6.019,-5.558,-4.593,-2.699,-7.472,-8.222,-7.599,-5.135,-3.022,-0.949,-7.54,-0.732,-2.299,-4.975,-6.754,0,55.46,26.212,-2.171,179.879,-20.054
73934.855,297.708,0.865,14.986,97.146,78.66,-10.161,-6.131,-4.596,-4.384,-2.483,-7.057,-8.328,-7.599,-5.135,-3.23,-0.633,-7.965,-0.314,-2.717,-5.079,-6.866,0,55.441,26.212,-2.172,179.895,-20.054
73934.855,297.703,0.865,14.986,97.146,78.66,-10.702,-6.688,-4.917,-4.071,-2.375,-7.057,-8.008,-8.562,-5.582,-2.188,-0.633,-7.753,-0.105,-1.672,-4.664,-6.641,0,55.479,26.212,-2.172,179.895,-20.064
73930.824,297.708,0.865,14.98,97.067,78.66,-10.269,-6.688,-5.024,-3.758,-2.159,-6.954,-7.688,-7.492,-6.252,-2.918,-0.211,-8.177,0.419,-1.776,-4.249,-7.092,0,55.479,26.223,-2.173,179.879,-20.086
73926.792,297.706,0.865,14.974,96.988,78.66,-10.269,-5.685,-5.451,-3.758,-2.051,-7.369,-7.688,-7.492,-5.247,-2.709,-0.843,-7.965,-1.045,-2.194,-4.664,-6.754,0,55.479,26.233,-2.174,179.863,-20.086
73934.855,297.705,0.865,14.973,96.988,78.66,-10.485,-6.354,-5.238,-4.384,-2.807,-7.265,-8.649,-7.599,-5.358,-2.918,-0.633,-7.753,0,-2.508,-4.768,-6.979,0,55.441,26.212,-2.174,179.879,-20.064
73930.824,297.708,0.865,14.98,97.067,78.5,-10.161,-6.131,-4.062,-4.28,-2.591,-7.057,-7.367,-7.813,-4.689,-2.293,-0.527,-7.009,-0.105,-2.194,-4.768,-6.754,0,55.441,26.243,-2.175,179.895,-20.054
73930.824,297.705,0.865,14.98,97.067,78.34,-10.81,-7.468,-4.917,-3.966,-2.375,-7.265,-8.115,-7.492,-5.917,-2.814,-0.316,-8.39,0.314,-2.09,-4.249,-6.866,0,55.441,26.212,-2.175,179.895,-20.075
73930.824,297.708,0.865,14.986,97.146,78.34,-10.485,-5.908,-5.772,-3.966,-2.483,-7.265,-8.222,-7.278,-5.358,-2.918,-1.16,-7.753,-0.732,-2.299,-4.146,-7.092,0,55.422,26.253,-2.175,179.895,-20.054
73934.855,297.708,0.865,14.967,96.909,78.34,-10.593,-6.354,-5.344,-4.384,-2.483,-6.746,-8.222,-7.92,-5.135,-3.022,-0.949,-7.753,-0.105,-3.03,-4.146,-6.866,0,55.441,26.223,-2.175,179.879,-20.064
73926.792,297.708,0.865,14.987,97.146,78.18,-10.702,-6.577,-4.81,-3.445,-2.483,-7.265,-7.688,-8.883,-5.693,-2.918,-1.371,-7.859,-0.836,-2.09,-4.664,-7.092,0,55.422,26.223,-2.175,179.895,-20.064
73922.761,297.708,0.865,14.993,97.225,78.02,-9.837,-7.246,-5.665,-4.488,-2.267,-7.472,-8.008,-7.599,-5.582,-2.918,-0.316,-8.39,-0.523,-2.299,-4.975,-7.429,0,55.402,26.223,-2.176,179.895,-20.064
73926.792,297.706,0.865,14.98,97.067,77.86,-10.593,-5.796,-5.558,-3.653,-2.159,-7.68,-7.688,-7.599,-5.247,-2.918,-0.422,-7.859,-0.627,-2.194,-4.56,-6.304,0,55.422,26.202,-2.175,179.895,-20.054
73930.824,297.706,0.865,14.992,97.225,77.86,-10.053,-6.242,-4.062,-4.28,-2.483,-6.642,-8.222,-6.956,-5.358,-2.293,-0.843,-7.859,0.524,-2.403,-4.871,-6.866,0,55.364,26.202,-2.173,179.895,-20.075
73922.761,297.708,0.865,14.993,97.225,78.02,-11.134,-6.131,-4.703,-4.175,-2.375,-7.161,-7.581,-7.92,-5.693,-2.293,-0.527,-7.54,-0.627,-1.776,-4.664,-6.641,0,55.364,26.182,-2.173,179.895,-20.054
73918.73,297.705,0.865,14.993,97.225,77.86,-9.945,-7.023,-5.131,-4.28,-2.051,-6.85,-7.367,-7.278,-6.14,-2.918,-0.105,-7.965,-0.105,-1.463,-4.457,-6.416,0,55.383,26.182,-2.171,179.895,-20.064
73918.73,297.708,0.865,14.993,97.225,78.02,-10.269,-5.351,-5.558,-3.445,-2.159,-7.784,-7.795,-7.492,-5.024,-2.918,-0.738,-7.54,-1.045,-2.403,-4.768,-7.317,0,55.364,26.141,-2.17,179.912,-20.075
73918.73,297.708,0.865,15,97.304,78.02,-10.485,-6.465,-4.81,-4.28,-2.699,-6.85,-8.328,-7.813,-5.582,-2.814,-0.633,-7.965,0,-2.821,-4.768,-6.416,0,55.383,26.111,-2.168,179.895,-20.075
73922.761,297.705,0.865,14.993,97.225,77.86,-10.918,-6.465,-4.489,-3.758,-2.591,-7.369,-7.901,-8.562,-6.028,-2.293,-1.054,-7.859,-0.105,-2.403,-4.768,-6.416,0,55.345,26.101,-2.166,179.912,-20.054
73918.73,297.705,0.865,15.012,97.462,78.34,-10.161,-7.134,-5.131,-3.862,-2.159,-7.057,-7.901,-7.599,-6.14,-3.022,-0.422,-8.496,-0.418,-1.776,-4.249,-6.641,0,55.383,26.08,-2.163,179.895,-20.075
73914.698,297.705,0.865,14.988,97.146,78.34,-10.702,-5.796,-5.772,-4.384,-2.483,-7.472,-8.008,-7.385,-5.024,-2.605,-0.949,-7.646,-0.627,-2.194,-4.768,-6.979,0,55.383,26.06,-2.159,179.863,-20.054
73914.698,297.706,0.865,15,97.304,78.5,-9.837,-6.354,-4.382,-3.966,-2.051,-6.746,-8.969,-7.385,-5.47,-2.814,-1.054,-7.965,0,-2.299,-5.39,-6.866,0,55.402,26.009,-2.158,179.879,-20.064
73914.698,297.706,0.865,15,97.304,78.34,-10.593,-6.577,-4.917,-4.593,-2.375,-7.369,-7.474,-8.027,-5.247,-2.605,-0.949,-8.177,0,-2.194,-4.664,-6.529,0,55.422,26.009,-2.154,179.895,-20.075
73914.698,297.706,0.865,15.006,97.383,78.5,-10.269,-7.246,-5.344,-3.966,-2.375,-7.057,-7.901,-7.813,-5.917,-2.605,-0.738,-8.708,0,-1.672,-4.664,-7.317,0,55.46,25.958,-2.151,179.863,-20.064
73914.698,297.705,0.865,15,97.304,79.14,-10.702,-6.019,-5.772,-4.071,-2.483,-7.161,-7.901,-7.813,-5.358,-2.605,-0.738,-7.54,-0.418,-1.672,-4.56,-6.979,0,55.479,25.948,-2.149,179.895,-20.086
73902.604,297.708,0.865,15.001,97.304,78.82,-10.269,-6.465,-4.81,-4.28,-2.591,-6.85,-8.328,-7.599,-6.14,-3.022,-0.949,-8.071,-0.418,-2.403,-4.768,-7.317,0,55.499,25.938,-2.143,179.895,-20.054
73918.73,297.706,0.865,15.006,97.383,78.98,-10.81,-6.688,-5.238,-4.175,-2.483,-6.85,-7.688,-8.455,-5.805,-2.293,-0.422,-7.859,-0.314,-1.985,-4.249,-6.641,0,55.537,25.918,-2.14,179.895,-20.054
73910.667,297.706,0.865,15,97.304,79.461,-9.945,-7.468,-4.703,-4.175,-2.267,-7.265,-7.688,-7.492,-5.358,-2.814,0,-8.708,0,-1.672,-4.353,-6.979,0,55.576,25.897,-2.137,179.863,-20.086
73918.73,297.71,0.865,15,97.304,79.3,-10.269,-5.685,-5.344,-4.488,-2.051,-7.369,-7.581,-7.492,-5.247,-3.126,-0.316,-7.753,-0.627,-2.194,-4.56,-6.979,0,55.633,25.897,-2.133,179.895,-20.075
73910.667,297.71,0.865,15.013,97.462,79.621,-10.161,-6.688,-5.131,-4.488,-2.807,-6.85,-8.222,-8.134,-5.805,-3.126,-0.316,-7.965,-0.105,-2.926,-4.353,-6.754,0,55.691,25.877,-2.13,179.895,-20.064
73906.636,297.711,0.865,15.001,97.304,79.781,-11.242,-6.019,-4.917,-3.966,-2.051,-6.954,-7.474,-8.883,-5.47,-2.709,-0.738,-7.753,-0.418,-1.985,-4.871,-7.092,0,55.73,25.877,-2.127,179.879,-20.064
73914.698,297.708,0.865,15.006,97.383,80.261,-9.945,-7.357,-5.238,-4.175,-2.591,-7.161,-7.901,-7.92,-6.028,-2.709,-0.211,-8.071,-0.314,-1.672,-4.975,-6.754,0,55.768,25.857,-2.121,179.895,-20.064
73910.667,297.71,0.865,15.013,97.462,80.101,-10.377,-5.573,-5.665,-3.758,-2.375,-7.68,-8.115,-7.813,-5.024,-2.709,-1.16,-7.965,-1.464,-2.194,-4.871,-7.204,0,55.826,25.867,-2.117,179.895,-20.075
73906.636,297.708,0.865,15.007,97.383,80.421,-10.269,-6.019,-4.81,-4.175,-2.483,-7.057,-8.435,-7.599,-5.47,-2.709,-0.527,-7.753,-0.105,-2.508,-4.664,-7.204,0,55.864,25.867,-2.115,179.895,-20.086
73906.636,297.705,0.865,15.013,97.462,80.421,-10.81,-6.019,-5.238,-4.28,-2.591,-7.265,-7.688,-8.455,-5.582,-2.293,-0.949,-7.54,-0.418,-1.881,-4.56,-6.979,0,55.922,25.887,-2.112,179.879,-20.054
73910.667,297.706,0.865,15.006,97.383,80.901,-9.837,-7.023,-5.024,-3.445,-2.267,-7.265,-8.008,-7.385,-5.805,-2.605,-0.843,-8.602,0.105,-2.403,-4.664,-6.866,0,55.961,25.877,-2.108,179.895,-20.064
73910.667,297.703,0.865,15.006,97.383,80.901,-10.377,-5.796,-5.451,-4.071,-1.835,-7.369,-7.901,-7.706,-5.024,-3.022,-0.633,-7.753,-0.732,-2.403,-4.249,-6.979,0,56.018,25.908,-2.105,179.912,-20.054
73914.698,297.708,0.865,15,97.304,81.061,-9.945,-6.131,-4.703,-3.862,-2.375,-6.85,-8.542,-7.385,-5.358,-2.605,-0.316,-8.071,0.419,-3.239,-4.457,-7.204,0,56.095,25.928,-2.102,179.879,-20.075
73914.698,297.706,0.865,15,97.304,81.222,-11.242,-6.8,-4.81,-4.175,-2.699,-7.472,-8.008,-8.134,-5.135,-2.501,-0.843,-7.753,-0.209,-1.985,-4.871,-6.754,0,56.153,25.928,-2.098,179.895,-20.075
73918.73,297.706,0.865,14.987,97.146,81.702,-9.837,-7.357,-5.451,-4.175,-2.267,-7.057,-7.901,-7.278,-5.805,-2.814,-0.211,-8.39,0.209,-1.672,-4.249,-6.866,0,56.192,25.969,-2.096,179.863,-20.064
73922.761,297.71,0.865,14.993,97.225,81.542,-10.377,-5.796,-5.665,-3.966,-1.727,-7.265,-8.222,-7.492,-5.247,-2.918,-0.738,-7.646,-0.836,-1.985,-4.457,-7.204,0,56.249,25.989,-2.095,179.895,-20.054
73922.761,297.708,0.865,14.993,97.225,81.702,-10.485,-6.131,-4.703,-4.697,-2.699,-7.161,-8.542,-7.599,-5.47,-2.397,-0.843,-8.284,0.314,-2.403,-4.975,-6.979,0,56.269,26.04,-2.091,179.879,-20.075
73922.761,297.706,0.865,14.993,97.225,81.862,-10.918,-6.354,-4.917,-4.28,-2.591,-7.369,-7.261,-8.241,-5.135,-2.397,-0.843,-7.859,-0.105,-1.672,-4.457,-6.866,0,56.307,26.06,-2.088,179.895,-20.075
73926.792,297.705,0.865,14.986,97.146,81.702,-9.837,-6.688,-5.238,-3.653,-2.483,-6.642,-7.901,-7.064,-5.358,-2.501,-0.422,-8.708,0.105,-2.508,-4.353,-7.204,0,56.365,26.111,-2.088,179.863,-20.075
73922.761,297.708,0.865,14.993,97.225,82.182,-10.161,-6.242,-5.879,-4.488,-2.699,-7.784,-7.795,-7.599,-5.582,-2.397,-0.843,-7.434,-0.627,-2.299,-4.249,-6.754,0,56.423,26.121,-2.085,179.879,-20.075
73918.73,297.708,0.865,14.987,97.146,82.502,-9.837,-6.242,-4.703,-4.28,-1.835,-6.538,-8.435,-7.492,-5.135,-3.23,-0.527,-7.965,-0.314,-1.985,-4.249,-6.529,0,56.461,26.162,-2.083,179.895,-20.064
73918.73,297.705,0.865,14.981,97.067,82.662,-11.35,-6.577,-4.81,-4.488,-1.943,-7.369,-7.474,-8.027,-5.582,-3.126,-0.527,-7.54,-0.418,-1.463,-4.56,-7.092,0,56.48,26.202,-2.08,179.895,-20.075
73918.73,297.705,0.865,14.987,97.146,82.822,-10.053,-7.134,-4.917,-4.175,-2.699,-7.472,-7.581,-8.027,-5.805,-2.605,-0.633,-8.284,-0.105,-2.194,-4.871,-7.317,0,56.538,26.233,-2.08,179.895,-20.075
73918.73,297.708,0.865,14.981,97.067,82.662,-10.269,-5.908,-5.344,-4.071,-2.267,-7.576,-8.328,-7.385,-5.247,-2.605,-1.054,-7.859,-0.941,-2.508,-4.353,-7.204,0,56.596,26.273,-2.078,179.879,-20.096
73922.761,297.703,0.865,14.975,96.988,82.983,-10.593,-5.908,-4.703,-4.175,-2.699,-6.85,-8.435,-7.92,-5.582,-2.397,-0.738,-7.859,0,-2.194,-4.664,-6.304,0,56.615,26.344,-2.075,179.895,-20.075
73918.73,297.703,0.865,14.981,97.067,82.822,-11.35,-6.465,-4.596,-4.071,-2.267,-7.265,-8.008,-8.455,-5.582,-2.293,-0.949,-7.646,0.209,-1.881,-4.768,-6.866,0,56.653,26.365,-2.074,179.912,-20.064
73922.761,297.706,0.865,14.987,97.146,82.822,-9.837,-7.357,-5.131,-4.175,-2.267,-7.265,-7.901,-7.278,-5.917,-3.23,-0.211,-8.602,-0.105,-2.194,-4.353,-6.754,0,56.711,26.416,-2.073,179.895,-20.064
73918.73,297.705,0.865,14.981,97.067,82.662,-10.702,-5.573,-5.772,-4.071,-2.375,-7.265,-8.008,-7.385,-5.024,-2.709,-0.422,-7.646,-0.627,-1.881,-4.768,-7.317,0,56.769,26.477,-2.071,179.912,-20.086
73926.792,297.702,0.865,14.98,97.067,83.143,-10.485,-5.685,-4.81,-3.758,-2.699,-6.85,-8.435,-7.706,-5.024,-2.397,-0.633,-7.859,0,-2.508,-4.56,-6.754,0,56.769,26.507,-2.069,179.895,-20.075
73926.792,297.705,0.865,14.98,97.067,83.143,-10.593,-6.242,-4.917,-3.966,-1.943,-6.746,-7.367,-8.241,-4.8,-2.084,-0.843,-7.328,0.209,-2.09,-3.835,-6.416,0,56.827,26.568,-2.067,179.895,-20.054
73926.792,297.703,0.865,14.968,96.909,82.983,-9.837,-7.023,-5.024,-3.34,-2.807,-6.642,-7.795,-7.492,-5.582,-3.126,0,-8.496,-0.105,-1.985,-4.457,-6.979,0,56.923,26.599,-2.066,179.912,-20.086
73922.761,297.708,0.865,14.975,96.988,82.983,-10.269,-5.796,-5.986,-4.175,-1.835,-7.784,-7.795,-7.599,-4.912,-2.605,-0.738,-7.434,-0.836,-1.985,-4.975,-7.092,0,56.981,26.629,-2.064,179.895,-20.064
73918.73,297.706,0.865,14.981,97.067,83.143,-9.837,-6.131,-4.917,-4.28,-2.267,-6.954,-8.649,-7.92,-5.582,-2.709,-0.316,-8.284,-0.209,-2.403,-5.079,-6.866,0,56.981,26.659,-2.061,179.879,-20.075
73918.73,297.705,0.865,14.969,96.909,82.983,-10.918,-6.242,-5.131,-3.862,-2.375,-6.85,-7.901,-8.134,-5.693,-2.188,-0.949,-7.965,-0.627,-2.612,-4.457,-7.317,0,57.058,26.72,-2.061,179.895,-20.064
73926.792,297.705,0.865,14.968,96.909,83.143,-10.269,-7.691,-5.024,-3.758,-2.267,-6.954,-7.367,-7.492,-5.805,-2.709,-0.211,-7.965,-0.523,-1.672,-4.457,-6.641,0,57.154,26.781,-2.058,179.895,-20.054
73922.761,297.708,0.865,14.969,96.909,83.303,-10.269,-6.354,-5.772,-4.175,-2.051,-7.472,-7.795,-7.278,-5.135,-2.605,-0.738,-7.753,-0.836,-1.672,-4.975,-7.092,0,57.212,26.832,-2.055,179.895,-20.064
73926.792,297.706,0.865,14.968,96.909,83.143,-9.729,-6.354,-4.489,-4.488,-2.483,-7.057,-8.542,-7.492,-5.358,-2.397,-0.738,-7.965,-0.209,-2.508,-4.146,-7.092,0,57.289,26.873,-2.053,179.879,-20.086
73922.761,297.706,0.865,14.975,96.988,83.143,-11.026,-6.688,-5.024,-3.758,-2.267,-7.161,-7.581,-8.669,-5.247,-2.293,-0.949,-7.54,-0.105,-1.672,-4.56,-6.641,0,57.385,26.924,-2.051,179.895,-20.086
73922.761,297.706,0.865,14.969,96.909,82.983,-9.513,-7.134,-5.344,-3.653,-2.375,-7.161,-7.581,-7.599,-6.028,-2.605,-0.422,-8.177,-0.627,-1.672,-4.146,-6.979,0,57.443,26.944,-2.048,179.863,-20.054
73930.824,297.708,0.865,14.968,96.909,83.143,-10.269,-5.796,-5.772,-3.758,-2.375,-7.472,-7.688,-7.599,-5.358,-2.605,-0.527,-7.328,-0.836,-1.358,-4.664,-6.754,0,57.52,27.015,-2.046,179.895,-20.054
73926.792,297.708,0.865,14.974,96.988,83.463,-9.837,-5.796,-4.81,-4.593,-2.159,-7.265,-8.542,-8.134,-5.47,-2.501,-0.527,-8.071,0.419,-2.926,-4.768,-6.641,0,57.654,27.066,-2.043,179.879,-20.064
73918.73,297.708,0.865,14.969,96.909,82.983,-10.918,-6.688,-5.024,-4.593,-2.159,-6.954,-7.474,-7.813,-5.247,-2.084,-0.738,-8.177,-0.209,-1.985,-4.664,-6.304,0,57.75,27.107,-2.04,179.895,-20.075
73922.761,297.705,0.865,14.975,96.988,83.143,-10.053,-7.357,-5.451,-3.445,-2.591,-7.68,-8.008,-7.385,-6.586,-2.188,-0.211,-8.602,-0.105,-1.463,-4.042,-6.754,0,57.866,27.137,-2.037,179.895,-20.075
73922.761,297.706,0.865,14.975,96.988,83.303,-10.053,-6.131,-5.772,-4.071,-2.159,-7.991,-7.901,-7.92,-4.912,-2.605,-0.843,-7.965,-0.941,-1.567,-4.56,-7.317,0,57.981,27.178,-2.034,179.895,-20.086
73926.792,297.706,0.865,14.968,96.909,83.303,-10.377,-6.577,-5.024,-4.175,-2.699,-6.85,-8.435,-7.813,-5.024,-2.501,-0.527,-7.646,0.314,-2.821,-4.56,-6.641,0,58.116,27.229,-2.031,179.895,-20.075
73918.73,297.705,0.865,14.969,96.909,83.463,-10.81,-6.577,-5.131,-3.862,-2.807,-7.576,-7.795,-8.348,-5.024,-2.814,-0.949,-8.177,-0.314,-2.09,-4.975,-7.204,0,58.212,27.269,-2.028,179.879,-20.075
73926.792,297.706,0.865,14.974,96.988,83.463,-10.377,-7.914,-5.238,-3.758,-2.483,-6.954,-7.795,-7.171,-5.582,-2.397,-0.738,-8.496,-0.209,-1.881,-4.457,-6.641,0,58.347,27.3,-2.023,179.944,-20.086
73918.73,297.705,0.865,14.969,96.909,83.463,-10.702,-6.354,-5.986,-4.28,-2.375,-7.265,-8.222,-7.278,-5.135,-2.709,-0.949,-7.328,-0.836,-1.776,-5.079,-7.092,0,58.501,27.32,-2.019,179.912,-20.075
73922.761,297.703,0.865,14.969,96.909,83.463,-10.161,-6.019,-4.81,-4.175,-2.375,-6.85,-8.222,-7.599,-5.247,-2.605,-0.316,-7.54,0.314,-2.717,-4.664,-6.529,0,58.636,27.381,-2.015,179.912,-20.086
73922.761,297.708,0.865,14.969,96.909,83.623,-10.593,-6.8,-4.81,-3.758,-2.159,-6.954,-7.901,-8.348,-5.47,-2.188,-0.843,-7.328,0,-2.194,-4.457,-6.866,0,58.77,27.411,-2.011,179.895,-20.075
73930.824,297.708,0.865,14.968,96.909,83.623,-9.837,-7.134,-4.917,-3.34,-2.159,-6.85,-7.474,-7.171,-5.582,-2.501,-0.316,-8.39,0,-1.881,-4.56,-6.754,0,58.924,27.442,-2.007,179.895,-20.075
73922.761,297.705,0.865,14.975,96.988,83.943,-9.945,-6.019,-5.665,-3.862,-2.267,-7.784,-7.688,-7.171,-5.358,-2.814,-0.738,-7.646,-0.941,-1.881,-4.353,-7.429,0,59.078,27.493,-2.002,179.912,-20.075
73922.761,297.706,0.865,14.969,96.909,83.943,-9.837,-6.354,-4.489,-4.384,-2.267,-6.746,-8.969,-7.813,-5.358,-2.397,-0.738,-7.965,-0.209,-2.508,-4.871,-6.866,0,59.213,27.533,-1.998,179.879,-20.075
73918.73,297.706,0.865,14.963,96.83,83.463,-10.918,-6.465,-5.344,-3.966,-2.591,-6.954,-8.008,-8.669,-5.358,-2.397,-0.738,-7.753,-0.314,-2.717,-4.871,-6.979,0,59.348,27.544,-1.992,179.912,-20.054
73922.761,297.706,0.865,14.969,96.909,83.783,-10.485,-6.911,-4.917,-3.862,-2.483,-7.161,-7.901,-7.706,-5.805,-2.814,-0.316,-8.071,0.105,-2.194,-4.353,-7.429,0,59.502,27.584,-1.988,179.863,-20.064
73914.698,297.706,0.865,14.969,96.909,83.943,-10.161,-6.242,-5.772,-4.071,-2.159,-7.472,-7.901,-7.385,-5.247,-2.814,-0.105,-7.222,-0.418,-2.09,-4.249,-6.641,0,59.617,27.625,-1.983,179.895,-20.075
73918.73,297.706,0.865,14.969,96.909,84.103,-11.026,-6.131,-4.382,-4.28,-2.483,-6.746,-8.756,-7.813,-5.47,-2.918,-0.738,-7.859,-0.105,-3.03,-4.56,-6.979,0,59.714,27.665,-1.978,179.863,-20.064
73926.792,297.706,0.865,14.962,96.83,83.783,-10.702,-6.354,-4.81,-3.966,-2.591,-7.265,-7.901,-8.027,-5.358,-2.188,-0.633,-7.753,-0.209,-2.09,-4.353,-6.529,0,59.867,27.716,-1.973,179.895,-20.075
