%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72592.41,297.942,0.849,15.002,95.515,94.175,-8.757,-4.793,-3.528,-2.297,-1.727,-5.501,-6.194,-6.956,-3.461,-1.042,1.585,-6.266,1.57,0.314,-3.213,-5.179,0,52.074,5.554,-0.62,-90.071,-45.725
72596.442,297.943,0.849,15.008,95.594,94.175,-8.108,-5.35,-3.635,-2.297,-0.756,-5.294,-6.728,-6.421,-3.907,-0.729,1.69,-6.478,1.466,-0.209,-3.213,-5.291,0,52.054,5.524,-0.62,-90.055,-45.704
72600.473,297.942,0.849,15.001,95.515,94.495,-8.541,-4.459,-4.169,-2.297,-0.756,-5.709,-6.087,-6.314,-3.014,-1.772,1.796,-5.735,0.942,-0.209,-2.798,-5.291,0,52.016,5.473,-0.618,-90.055,-45.715
72592.41,297.942,0.849,15.002,95.515,94.655,-8.649,-4.459,-3.421,-2.923,-0.756,-5.294,-6.514,-6.849,-3.349,-0.834,0.74,-6.053,1.256,-0.94,-2.902,-4.954,0,52.035,5.463,-0.617,-90.088,-45.715
72600.473,297.943,0.849,15.014,95.673,94.495,-9.188,-4.682,-3.421,-2.297,-1.727,-5.501,-6.514,-7.063,-3.796,-0.625,1.162,-5.947,1.675,-0.418,-2.902,-5.066,0,51.997,5.463,-0.615,-90.055,-45.725
72596.442,297.94,0.849,14.989,95.357,94.175,-8.323,-5.35,-3.1,-2.923,-0.972,-5.813,-6.194,-6.207,-4.354,-1.251,0.74,-6.691,1.361,-0.627,-3.109,-5.291,0,51.978,5.422,-0.615,-90.071,-45.715
72600.473,297.94,0.849,14.976,95.199,94.495,-9.404,-4.013,-4.062,-2.923,-0.864,-6.436,-6.728,-6.421,-3.907,-0.938,0.845,-5.629,1.047,0,-3.109,-5.404,0,51.958,5.412,-0.613,-90.055,-45.715
72600.473,297.942,0.849,14.995,95.436,94.495,-8.648,-4.347,-3.207,-2.61,-1.511,-5.501,-6.941,-6.528,-4.354,-1.459,0.845,-6.372,1.466,-0.627,-2.591,-5.066,0,51.978,5.391,-0.612,-90.071,-45.704
72596.442,297.943,0.849,14.989,95.357,94.655,-9.404,-4.793,-2.993,-2.506,-1.296,-5.813,-6.514,-7.277,-3.907,-1.042,0.951,-6.584,1.57,0,-3.213,-5.629,0,51.881,5.381,-0.612,-90.055,-45.704
72592.41,297.943,0.849,14.996,95.436,94.815,-8.215,-5.128,-3.742,-2.192,-1.403,-5.709,-6.194,-5.993,-4.13,-0.834,1.268,-6.266,1.675,-0.418,-2.798,-4.728,0,51.901,5.361,-0.612,-90.055,-45.715
72600.473,297.943,0.849,14.983,95.278,94.975,-8.323,-3.901,-3.314,-2.61,-0.864,-6.332,-6.301,-6.314,-3.126,-1.042,1.268,-5.735,1.256,-0.104,-2.384,-5.179,0,51.901,5.371,-0.611,-90.055,-45.715
72600.473,297.943,0.849,14.989,95.357,94.655,-8.648,-4.013,-2.993,-2.714,-1.08,-5.398,-6.941,-6.421,-4.019,-1.251,1.056,-5.841,1.57,-0.627,-3.109,-4.954,0,51.862,5.371,-0.611,-90.071,-45.715
72588.379,297.943,0.849,14.978,95.199,94.975,-9.404,-4.57,-2.993,-3.132,-1.511,-5.605,-6.301,-6.635,-3.907,-0.729,1.056,-6.053,1.57,-0.522,-2.695,-4.841,0,51.824,5.391,-0.61,-90.088,-45.715
72592.41,297.942,0.849,14.99,95.357,95.135,-8.431,-6.019,-3.314,-2.192,-2.051,-6.02,-6.835,-6.849,-4.465,-1.042,0.951,-6.903,1.675,0,-2.902,-5.516,0,51.824,5.381,-0.61,-90.055,-45.725
72596.442,297.943,0.849,14.983,95.278,94.655,-8.431,-4.682,-3.635,-2.714,-0.972,-6.539,-6.407,-5.993,-4.577,-1.146,0.845,-6.053,1.047,-0.209,-2.902,-5.742,0,51.785,5.412,-0.61,-90.071,-45.715
72596.442,297.945,0.849,14.977,95.199,94.815,-8.756,-4.236,-3.849,-2.61,-1.188,-5.294,-6.728,-6.421,-3.684,-1.772,0.951,-6.16,1.78,-0.313,-3.109,-5.404,0,51.747,5.402,-0.61,-90.071,-45.704
72592.41,297.943,0.849,14.99,95.357,94.815,-9.188,-4.905,-3.207,-2.192,-0.972,-5.398,-5.873,-6.956,-3.684,-0.625,0.317,-5.947,1.256,-0.522,-2.487,-5.179,0,51.727,5.412,-0.61,-90.071,-45.736
72596.442,297.94,0.849,14.983,95.278,94.655,-8.54,-4.682,-2.886,-2.192,-1.511,-5.813,-6.087,-6.742,-3.461,-0.834,1.902,-6.266,1.675,0,-3.006,-4.841,0,51.65,5.422,-0.611,-90.071,-45.725
72600.473,297.945,0.849,14.989,95.357,94.655,-7.999,-4.124,-3.742,-2.401,-0.756,-6.332,-6.087,-6.1,-4.019,-0.625,1.796,-5.416,1.57,-0.313,-2.384,-5.629,0,51.612,5.422,-0.61,-90.055,-45.715
72596.442,297.943,0.849,14.989,95.357,94.655,-8.215,-4.236,-2.993,-2.192,-0.648,-5.813,-6.407,-6.528,-3.572,-1.459,1.162,-6.16,1.256,-0.313,-3.006,-4.954,0,51.554,5.452,-0.611,-90.088,-45.725
72596.442,297.945,0.849,14.977,95.199,94.655,-8.541,-4.347,-3.1,-2.401,-0.756,-5.398,-5.98,-6.528,-3.796,-0.834,1.056,-5.947,1.152,-0.627,-2.073,-4.728,0,51.516,5.442,-0.611,-90.071,-45.725
72596.442,297.947,0.849,14.977,95.199,95.135,-8.541,-4.793,-3.207,-2.401,-1.511,-5.917,-6.194,-6.849,-4.354,-0.417,1.162,-6.16,1.675,-0.104,-3.628,-5.291,0,51.439,5.463,-0.612,-90.055,-45.704
72592.41,297.943,0.849,14.983,95.278,94.815,-8.433,-4.347,-3.314,-2.506,-0.864,-5.917,-5.98,-6.528,-4.354,-0.729,1.585,-6.16,1.152,-0.731,-2.902,-5.967,0,51.342,5.452,-0.612,-90.055,-45.704
72600.473,297.945,0.849,14.983,95.278,94.815,-8.325,-4.347,-3.849,-2.714,-1.188,-4.982,-6.514,-7.063,-3.461,-1.98,1.373,-5.735,1.256,-0.522,-3.109,-4.728,0,51.265,5.473,-0.612,-90.071,-45.725
72596.442,297.947,0.849,14.983,95.278,94.655,-8.649,-4.236,-3.1,-2.819,-0.972,-5.398,-6.194,-6.528,-3.461,-0.625,0.528,-6.266,1.78,-0.94,-2.384,-4.841,0,51.188,5.442,-0.612,-90.055,-45.715
72604.504,297.945,0.849,14.988,95.357,94.655,-8,-5.128,-3.528,-2.088,-1.619,-5.917,-6.407,-6.849,-3.907,-0.938,1.479,-6.584,1.466,-0.418,-3.731,-5.404,0,51.092,5.473,-0.613,-90.071,-45.715
72600.473,297.945,0.849,14.989,95.357,94.655,-8.433,-4.793,-4.062,-2.506,-1.188,-6.436,-6.514,-6.528,-4.242,-1.042,0.951,-5.947,1.57,-0.104,-3.006,-5.742,0,51.015,5.463,-0.612,-90.071,-45.715
72596.442,297.945,0.849,14.989,95.357,94.335,-8.541,-4.236,-3.742,-2.506,-0.54,-5.709,-6.621,-6.421,-3.461,-2.084,1.056,-6.16,0.942,-1.045,-3.109,-5.179,0,50.938,5.442,-0.612,-90.055,-45.715
72592.41,297.945,0.849,14.99,95.357,94.495,-8.757,-4.57,-2.993,-3.027,-1.08,-5.709,-6.621,-6.956,-4.354,-1.042,0.845,-6.691,1.256,-1.045,-3.42,-5.404,0,50.823,5.463,-0.612,-90.071,-45.715
72600.473,297.943,0.849,14.995,95.436,94.335,-8.217,-4.905,-3.528,-2.506,-1.403,-6.124,-6.194,-7.385,-4.465,-0.938,1.268,-6.372,0.838,-0.418,-3.524,-5.179,0,50.707,5.463,-0.612,-90.055,-45.693
72596.442,297.945,0.849,15.002,95.515,94.495,-8.217,-5.35,-3.207,-2.088,-1.08,-5.917,-6.194,-6.207,-4.577,-0.625,1.479,-6.16,1.256,-0.104,-2.591,-5.291,0,50.611,5.493,-0.612,-90.055,-45.725
72604.504,297.942,0.849,15.013,95.673,94.335,-8.865,-4.347,-4.062,-2.714,-1.188,-5.294,-6.728,-6.314,-3.572,-1.459,0.845,-6.053,0.942,-0.418,-2.902,-5.066,0,50.553,5.483,-0.612,-90.055,-45.715
72608.536,297.945,0.849,14.994,95.436,94.335,-8.973,-4.459,-3.1,-3.132,-1.08,-5.605,-6.728,-5.993,-4.13,-0.834,0.845,-6.478,1.885,-0.94,-3.006,-4.616,0,50.419,5.483,-0.612,-90.071,-45.715
72604.504,297.945,0.849,14.995,95.436,94.015,-8.108,-4.124,-3.207,-2.192,-1.08,-5.605,-6.194,-7.385,-3.684,-0.625,1.056,-5.947,1.152,0.523,-2.695,-4.841,0,50.322,5.503,-0.612,-90.088,-45.704
72604.504,297.945,0.849,15.001,95.515,94.335,-8.325,-5.128,-3.314,-2.401,-0.54,-5.709,-6.087,-6.1,-4.912,-0.938,1.162,-6.691,1.885,-0.209,-3.109,-5.404,0,50.245,5.513,-0.612,-90.088,-45.715
72600.473,297.945,0.849,14.995,95.436,94.175,-8.865,-4.347,-3.956,-2.088,-0.864,-5.605,-6.301,-6.1,-3.126,-1.146,1.796,-5.841,1.152,0,-2.177,-5.291,0,50.13,5.524,-0.612,-90.055,-45.725
72608.536,297.943,0.849,15,95.515,94.495,-8.215,-4.682,-2.886,-2.819,-1.08,-5.917,-6.835,-6.528,-3.349,-0.938,0.74,-6.266,1.78,-0.94,-2.902,-4.841,0,50.053,5.524,-0.611,-90.071,-45.715
72596.442,297.942,0.849,15.002,95.515,94.175,-8.864,-4.459,-3.207,-2.401,-1.08,-5.813,-5.873,-7.17,-3.461,-0.729,1.162,-6.266,1.256,-0.313,-3.213,-5.179,0,49.957,5.564,-0.611,-90.039,-45.725
72604.504,297.945,0.849,14.995,95.436,94.175,-8.323,-5.573,-3.421,-2.297,-0.756,-5.501,-6.194,-6.1,-4.13,-1.146,1.69,-6.372,1.78,-0.209,-1.969,-4.954,0,49.88,5.564,-0.612,-90.071,-45.704
72596.442,297.945,0.849,14.996,95.436,94.175,-8.107,-4.347,-3.849,-2.088,-0.756,-5.917,-5.98,-6.314,-3.014,-0.938,0.951,-5.947,1.152,0.105,-3.109,-5.629,0,49.822,5.605,-0.61,-90.055,-45.704
72604.504,297.942,0.849,15.001,95.515,94.175,-8.323,-4.236,-3.421,-2.61,-0.972,-5.19,-7.048,-6.421,-3.796,-1.146,1.268,-6.266,2.094,-1.149,-3.42,-5.516,0,49.745,5.605,-0.61,-90.071,-45.704
72596.442,297.943,0.849,15.008,95.594,93.855,-8.648,-4.57,-3.635,-2.401,-1.511,-5.709,-5.873,-7.277,-4.13,-0.938,0.951,-6.16,1.885,0.105,-3.006,-5.291,0,49.668,5.646,-0.611,-90.055,-45.704
72592.41,297.942,0.849,15.002,95.515,94.495,-7.999,-5.239,-3.314,-2.297,-1.188,-5.605,-6.087,-6.314,-4.354,-1.146,1.162,-7.222,1.78,0.209,-3.006,-4.954,0,49.61,5.676,-0.61,-90.039,-45.715
72592.41,297.945,0.849,15.002,95.515,94.335,-8.648,-4.124,-3.956,-2.297,-1.188,-6.436,-5.66,-6.635,-3.796,-1.146,1.479,-5.947,0.524,-0.209,-3.109,-5.404,0,49.553,5.717,-0.61,-90.039,-45.725
72592.41,297.943,0.849,15.002,95.515,94.175,-8.54,-3.79,-2.993,-3.132,-0.864,-5.605,-6.941,-6.421,-3.684,-1.355,1.268,-6.478,1.466,-0.522,-3.317,-5.629,0,49.514,5.747,-0.61,-90.088,-45.715
72592.41,297.945,0.849,14.996,95.436,94.175,-9.837,-4.347,-3.849,-2.819,-1.08,-6.124,-6.514,-7.385,-4.13,-0.834,0.845,-6.16,1.256,-0.418,-3.109,-5.629,0,49.476,5.788,-0.61,-90.055,-45.725
72596.442,297.943,0.849,14.989,95.357,94.335,-8.431,-5.908,-3.528,-2.819,-1.727,-5.917,-6.194,-6.207,-4.242,-1.355,1.268,-6.797,1.152,-0.627,-3.006,-5.629,0,49.418,5.828,-0.609,-90.071,-45.704
72592.41,297.942,0.849,15.008,95.594,94.495,-8.972,-4.459,-3.849,-2.923,-1.08,-6.539,-6.514,-6.528,-3.907,-0.938,0.74,-5.735,0.733,-0.418,-2.902,-5.291,0,49.379,5.828,-0.608,-90.055,-45.725
72596.442,297.943,0.849,14.983,95.278,94.175,-8.431,-4.124,-3.1,-2.61,-0.972,-5.813,-6.621,-6.849,-3.461,-1.563,1.268,-5.947,1.78,-0.731,-2.695,-4.616,0,49.36,5.869,-0.61,-90.055,-45.704
72588.379,297.945,0.849,15.003,95.515,94.175,-9.512,-4.793,-3.1,-3.027,-1.188,-5.398,-5.873,-6.635,-3.907,-0.729,0.423,-5.735,1.047,-0.522,-3.006,-5.404,0,49.302,5.92,-0.609,-90.055,-45.725
72588.379,297.943,0.849,14.996,95.436,94.335,-7.891,-5.239,-3.635,-2.714,-2.159,-5.605,-6.087,-6.207,-3.796,-0.729,1.902,-6.903,1.885,-0.418,-3.213,-4.728,0,49.283,5.94,-0.608,-90.071,-45.725
72592.41,297.943,0.849,15.002,95.515,94.495,-8.431,-3.567,-3.528,-2.61,-0.324,-6.332,-6.407,-6.421,-3.684,-1.146,1.373,-6.053,1.152,-0.522,-2.902,-5.854,0,49.264,5.981,-0.608,-90.071,-45.715
72588.379,297.942,0.849,14.99,95.357,94.495,-7.891,-4.124,-3.314,-2.192,-1.511,-5.294,-6.621,-6.849,-3.349,-1.667,1.479,-5.841,1.466,-0.731,-3.109,-4.728,0,49.187,6.001,-0.607,-90.071,-45.725
72588.379,297.94,0.849,14.99,95.357,94.655,-9.188,-4.682,-3.1,-2.714,-0.972,-5.709,-5.767,-6.742,-4.019,-0.938,0.106,-6.266,1.152,-0.418,-3.006,-5.179,0,49.168,6.032,-0.606,-90.088,-45.715
72592.41,297.945,0.849,15.002,95.515,94.655,-8.431,-5.128,-3.956,-2.297,-1.943,-5.813,-6.194,-6.207,-4.13,-0.938,1.479,-6.478,1.675,0.105,-3.628,-5.179,0,49.129,6.032,-0.606,-90.071,-45.704
72588.379,297.94,0.849,14.996,95.436,94.655,-8.323,-4.347,-4.062,-2.401,-0.972,-6.436,-6.835,-6.849,-4.8,-1.355,0.845,-5.735,1.152,-0.209,-2.695,-6.305,0,49.071,6.093,-0.606,-90.088,-45.715
72588.379,297.942,0.849,15.002,95.515,94.815,-8.756,-4.57,-4.062,-2.297,-0.756,-5.19,-6.194,-5.993,-3.461,-1.459,1.69,-6.266,1.466,0.105,-2.902,-4.616,0,48.994,6.113,-0.605,-90.039,-45.715
72580.316,297.943,0.849,14.997,95.436,94.815,-8.864,-4.236,-2.886,-3.341,-1.08,-5.709,-6.301,-6.849,-3.349,-0.625,0.951,-5.735,1.78,-0.313,-2.902,-4.503,0,48.937,6.133,-0.605,-90.071,-45.715
72588.379,297.942,0.849,14.996,95.436,94.655,-8.107,-4.905,-3.528,-2.401,-1.619,-5.917,-6.407,-6.849,-3.796,-1.042,1.373,-6.266,0.942,-0.418,-3.524,-5.179,0,48.898,6.154,-0.604,-90.039,-45.725
72584.348,297.942,0.849,14.997,95.436,95.135,-8.107,-4.57,-3.528,-2.297,-0.54,-6.228,-6.407,-6.207,-4.242,-0.729,1.162,-5.841,0.942,-0.731,-2.798,-5.629,0,48.86,6.164,-0.605,-90.071,-45.725
72588.379,297.942,0.849,14.99,95.357,95.135,-8.431,-4.57,-3.528,-2.192,-0.648,-5.501,-6.835,-6.314,-3.572,-1.667,1.373,-5.947,1.256,-0.104,-2.798,-4.503,0,48.744,6.194,-0.603,-90.039,-45.725
72592.41,297.942,0.849,15.002,95.515,94.815,-8.648,-4.459,-3.1,-3.549,-0.972,-5.501,-6.087,-6.421,-3.796,-0.729,0.74,-6.053,1.57,-1.045,-3.109,-5.179,0,48.725,6.215,-0.604,-90.071,-45.715
72584.348,297.942,0.849,14.984,95.278,94.815,-7.999,-4.905,-3.1,-2.297,-1.943,-5.19,-6.087,-6.742,-4.019,-0.834,1.479,-5.841,1.78,0.105,-3.628,-5.516,0,48.648,6.225,-0.603,-90.055,-45.715
72588.379,297.942,0.849,14.99,95.357,95.135,-8.648,-4.682,-3.421,-1.984,-1.188,-6.02,-6.514,-6.207,-4.354,-1.146,1.162,-5.735,1.256,0.105,-2.487,-5.066,0,48.59,6.245,-0.602,-90.039,-45.725
72588.379,297.945,0.849,14.996,95.436,95.295,-8.756,-4.347,-4.169,-2.297,-1.188,-5.813,-6.087,-6.635,-3.461,-1.772,1.268,-6.266,1.466,-0.313,-3.109,-4.954,0,48.552,6.255,-0.602,-90.071,-45.704
72584.348,297.943,0.849,14.99,95.357,94.975,-8.648,-4.57,-2.886,-2.923,-1.511,-5.709,-6.407,-6.207,-3.907,-0.625,0.845,-6.16,1.466,-0.94,-2.695,-5.291,0,48.436,6.276,-0.601,-90.071,-45.736
72596.442,297.945,0.849,14.996,95.436,95.135,-8.323,-4.57,-3.421,-1.984,-1.188,-5.709,-6.087,-6.849,-3.907,-1.042,1.268,-6.266,1.57,0,-3.524,-5.742,0,48.398,6.316,-0.601,-90.071,-45.725
72592.41,297.943,0.849,14.99,95.357,95.295,-8.215,-5.239,-3.207,-1.984,-0.864,-6.228,-5.98,-6.421,-4.689,-1.042,1.373,-5.735,1.256,0,-2.902,-5.516,0,48.34,6.347,-0.6,-90.071,-45.715
72592.41,297.942,0.849,15.002,95.515,95.135,-8.323,-4.57,-4.49,-2.506,-1.511,-5.709,-5.98,-6.635,-3.572,-1.355,0.74,-6.053,1.047,-0.418,-2.695,-5.179,0,48.302,6.377,-0.6,-90.071,-45.715
72596.442,297.943,0.849,15.002,95.515,95.135,-8.648,-4.793,-2.993,-2.714,-0.864,-5.709,-6.941,-7.17,-3.349,-1.146,1.479,-5.947,1.885,-0.836,-3.317,-5.179,0,48.244,6.397,-0.599,-90.071,-45.725
72600.473,297.945,0.849,14.995,95.436,95.295,-8.215,-4.682,-2.993,-2.297,-1.619,-5.605,-6.514,-7.277,-3.684,-0.834,1.162,-6.478,1.256,-0.209,-3.628,-4.954,0,48.205,6.438,-0.6,-90.055,-45.715
72596.442,297.943,0.849,14.989,95.357,95.295,-8.756,-5.35,-4.383,-2.714,-1.619,-5.605,-6.941,-6.421,-4.242,-1.355,1.796,-6.372,1.78,0.314,-2.487,-5.179,0,48.186,6.438,-0.599,-90.071,-45.704
72596.442,297.945,0.849,14.989,95.357,95.135,-8.864,-3.678,-4.597,-2.088,-1.188,-5.813,-6.621,-6.421,-3.572,-1.251,0.951,-5.841,0.942,-0.627,-3.317,-5.629,0,48.148,6.499,-0.599,-90.055,-45.704
72596.442,297.945,0.849,14.996,95.436,95.135,-8.756,-5.016,-2.993,-3.236,-1.511,-5.501,-6.728,-6.849,-3.684,-0.729,1.162,-6.16,1.885,-1.149,-3.213,-4.841,0,48.109,6.489,-0.598,-90.071,-45.725
72600.473,297.942,0.849,14.983,95.278,95.135,-8.972,-4.57,-2.886,-2.506,-1.08,-5.605,-5.767,-7.492,-4.13,-0.938,1.268,-6.691,1.466,0.105,-3.42,-5.291,0,48.051,6.53,-0.598,-90.055,-45.704
72608.536,297.943,0.849,14.994,95.436,94.975,-7.999,-5.685,-3.742,-2.192,-1.296,-5.917,-6.407,-5.886,-4.577,-1.146,1.373,-6.478,1.78,-0.209,-2.28,-5.066,0,48.071,6.55,-0.596,-90.088,-45.725
72604.504,297.947,0.849,15.007,95.594,95.135,-8.323,-4.236,-3.849,-2.297,-1.188,-6.02,-6.194,-6.314,-3.461,-1.355,0.951,-5.947,1.256,-0.104,-2.798,-5.629,0,48.051,6.58,-0.596,-90.071,-45.715
72604.504,297.947,0.849,15.001,95.515,94.975,-8.323,-4.124,-2.673,-2.923,-1.188,-5.501,-6.728,-6.849,-3.572,-0.938,1.479,-6.16,1.78,-1.045,-2.902,-5.066,0,48.013,6.591,-0.595,-90.055,-45.725
72600.473,297.947,0.849,15.008,95.594,94.975,-8.864,-4.347,-2.993,-2.61,-1.188,-5.294,-6.194,-6.956,-4.242,-0.729,0.951,-6.16,1.152,0,-3.006,-5.516,0,47.974,6.621,-0.594,-90.088,-45.715
72600.473,297.945,0.849,15.007,95.594,94.815,-8.431,-5.685,-3.1,-2.297,-1.727,-5.813,-6.194,-5.779,-4.354,-1.042,0.845,-6.478,1.466,-0.209,-3.006,-5.291,0,47.955,6.631,-0.593,-90.071,-45.693
72600.473,297.947,0.849,15.001,95.515,94.975,-8.648,-4.013,-3.528,-2.61,-0.864,-6.436,-6.407,-6.528,-3.572,-0.521,1.056,-6.266,0.942,-0.104,-2.798,-5.516,0,47.936,6.651,-0.592,-90.071,-45.715
72604.504,297.945,0.849,15.007,95.594,94.815,-8.323,-4.57,-3.635,-2.714,-0.864,-5.086,-7.582,-6.528,-3.907,-1.563,0.528,-6.372,1.57,-1.254,-3.213,-4.728,0,47.917,6.682,-0.591,-90.071,-45.715
72608.536,297.945,0.849,15.007,95.594,94.655,-9.621,-4.682,-3.528,-2.923,-1.511,-5.605,-6.514,-7.17,-3.796,-0.834,0.74,-6.053,1.152,-0.313,-3.213,-5.179,0,47.878,6.662,-0.589,-90.088,-45.736
72608.536,297.943,0.849,15.007,95.594,94.975,-7.783,-5.239,-3.207,-2.401,-1.727,-5.709,-6.087,-6.528,-4.019,-1.042,1.268,-6.691,1.047,0.419,-2.902,-5.291,0,47.917,6.672,-0.588,-90.104,-45.715
72596.442,297.943,0.849,15.002,95.515,94.655,-8.431,-4.682,-3.528,-2.401,-1.08,-6.436,-6.621,-6.956,-3.796,-1.355,1.162,-5.416,1.047,-0.418,-3.42,-6.192,0,47.878,6.682,-0.585,-90.055,-45.704
72600.473,297.943,0.849,15.001,95.515,94.495,-8.431,-4.236,-3.421,-2.714,-1.08,-5.709,-6.621,-6.742,-3.126,-1.563,1.585,-5.841,2.094,-0.522,-3.317,-4.954,0,47.859,6.672,-0.584,-90.071,-45.715
72600.473,297.945,0.849,15.007,95.594,94.495,-9.188,-4.236,-3.1,-3.027,-0.972,-5.605,-6.087,-6.421,-4.019,-1.146,0.634,-6.372,1.675,-0.627,-2.798,-4.841,0,47.82,6.651,-0.581,-90.088,-45.725
72604.504,297.943,0.849,15.013,95.673,94.495,-8.54,-5.35,-3.421,-2.297,-1.727,-5.605,-5.873,-6.956,-3.796,-0.938,1.268,-6.584,0.942,-0.209,-3.213,-5.066,0,47.84,6.662,-0.58,-90.071,-45.725
72596.442,297.947,0.849,15.008,95.594,94.495,-8.323,-4.682,-3.742,-2.401,-0.54,-6.436,-6.621,-6.528,-3.907,-1.251,1.373,-5.735,1.152,-0.522,-2.695,-5.629,0,47.82,6.651,-0.577,-90.022,-45.715
72600.473,297.945,0.849,15.007,95.594,94.335,-8.756,-3.901,-3.1,-2.61,-0.972,-5.813,-6.941,-6.635,-3.461,-1.563,1.373,-5.841,1.466,-0.313,-2.798,-4.616,0,47.801,6.621,-0.574,-90.071,-45.715
72604.504,297.948,0.849,15.007,95.594,94.495,-9.296,-4.793,-3.1,-3.549,-0.864,-5.813,-6.301,-6.849,-3.907,-0.938,0.951,-6.266,0.942,-1.045,-3.006,-4.954,0,47.801,6.601,-0.571,-90.071,-45.715
72596.442,297.945,0.849,15.002,95.515,94.815,-8.107,-5.016,-2.673,-1.984,-2.051,-5.813,-6.194,-7.277,-4.019,-0.938,1.268,-6.691,1.57,-0.209,-2.902,-5.629,0,47.801,6.58,-0.57,-90.039,-45.725
72596.442,297.947,0.849,14.996,95.436,94.175,-8.648,-4.793,-3.849,-2.61,-0.864,-6.02,-6.194,-6.635,-4.465,-1.042,0.845,-5.841,1.256,-0.104,-3.006,-5.854,0,47.782,6.56,-0.566,-90.071,-45.725
72596.442,297.942,0.849,15.002,95.515,94.335,-8.54,-4.682,-3.421,-2.401,-0.648,-5.501,-7.048,-6.849,-3.684,-2.084,0.951,-5.841,1.047,-1.149,-2.902,-5.629,0,47.782,6.55,-0.564,-90.071,-45.704
72596.442,297.945,0.849,15.008,95.594,94.335,-8.756,-4.793,-3.421,-3.549,-0.972,-5.917,-6.194,-6.1,-3.907,-0.729,0.74,-6.16,1.675,-1.672,-3.006,-4.954,0,47.763,6.53,-0.561,-90.055,-45.725
72592.41,297.947,0.849,15.008,95.594,94.495,-8.648,-4.682,-3.528,-2.297,-1.835,-5.501,-6.194,-7.063,-3.684,-0.834,1.479,-6.372,1.152,-0.209,-3.731,-5.066,0,47.801,6.489,-0.558,-90.055,-45.725
72588.379,297.942,0.849,15.009,95.594,94.335,-8.323,-4.905,-3.314,-2.506,-0.54,-5.813,-6.621,-6.314,-4.354,-0.521,1.268,-6.053,1.885,-0.104,-2.487,-5.742,0,47.763,6.489,-0.554,-90.039,-45.693
72588.379,297.945,0.849,15.009,95.594,94.495,-8.107,-4.57,-3.635,-2.088,-1.188,-5.813,-6.407,-6.1,-3.126,-1.667,1.268,-6.266,1.256,-0.313,-2.591,-5.404,0,47.801,6.448,-0.55,-90.071,-45.715
72588.379,297.945,0.849,15.003,95.515,94.495,-8.756,-4.57,-2.993,-2.819,-1.296,-5.917,-6.194,-6.742,-3.461,-0.834,1.268,-6.053,1.57,-1.358,-3.006,-4.841,0,47.763,6.438,-0.548,-90.071,-45.715
72592.41,297.943,0.849,15.002,95.515,94.495,-8.323,-4.347,-3.314,-2.714,-1.511,-5.605,-6.194,-7.17,-4.13,-0.729,1.902,-6.16,1.466,0.105,-2.798,-5.404,0,47.782,6.408,-0.544,-90.088,-45.725
72584.348,297.947,0.849,14.997,95.436,94.495,-7.999,-4.905,-3.314,-2.401,-0.648,-6.124,-6.087,-6.635,-4.689,-1.146,1.69,-6.266,1.256,-0.104,-2.591,-4.841,0,47.782,6.377,-0.541,-90.039,-45.725
72580.316,297.942,0.849,15.01,95.594,94.495,-8.54,-4.013,-4.169,-2.297,-0.54,-4.775,-6.621,-6.742,-2.902,-1.667,0.951,-5.735,1.047,-0.313,-3.109,-5.291,0,47.801,6.347,-0.539,-90.055,-45.715
72588.379,297.942,0.849,14.99,95.357,94.495,-8.431,-4.682,-3.314,-2.819,-1.403,-5.501,-6.941,-6.742,-4.13,-0.521,0.951,-5.735,1.57,-0.836,-2.487,-5.404,0,47.84,6.326,-0.535,-90.071,-45.725
72584.348,297.942,0.849,14.99,95.357,94.495,-8.972,-4.459,-3.528,-2.401,-1.619,-5.605,-6.087,-7.063,-2.791,-0.417,1.162,-5.947,1.466,0.314,-2.591,-4.954,0,47.84,6.296,-0.532,-90.071,-45.704
72580.316,297.943,0.849,14.991,95.357,94.335,-8.864,-5.128,-3.635,-2.192,-0.54,-5.605,-6.407,-6.314,-3.684,-1.146,1.373,-6.797,1.78,-0.209,-2.902,-5.967,0,47.82,6.296,-0.529,-90.039,-45.725
72584.348,297.942,0.849,14.997,95.436,94.335,-8.648,-4.236,-3.956,-2.506,-1.08,-6.436,-6.514,-6.1,-3.126,-1.355,1.268,-5.735,0.942,-0.418,-2.902,-5.404,0,47.801,6.255,-0.526,-90.055,-45.725
