%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73620.409,298.271,0.860,25.007,268.859,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.089,5.767,-0.136,38.032,-12.490
73628.471,298.269,0.860,25.009,268.938,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.147,5.777,-0.136,38.015,-12.512
73624.440,298.272,0.860,25.010,268.938,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.185,5.757,-0.135,37.983,-12.490
73620.409,298.271,0.860,25.011,268.938,265.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.185,5.777,-0.136,38.032,-12.501
73632.503,298.271,0.860,25.005,268.859,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.262,5.767,-0.137,38.032,-12.501
73620.409,298.271,0.860,25.003,268.780,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.262,5.757,-0.137,37.999,-12.501
73624.440,298.274,0.860,25.006,268.859,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.262,5.767,-0.138,38.032,-12.501
73620.409,298.272,0.860,25.014,269.017,265.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.282,5.747,-0.139,38.015,-12.512
73628.471,298.271,0.860,25.013,269.017,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.320,5.757,-0.140,37.999,-12.512
73632.503,298.276,0.860,25.013,269.017,265.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.320,5.747,-0.141,37.999,-12.512
73628.471,298.274,0.860,25.006,268.859,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.359,5.727,-0.143,38.015,-12.501
73620.409,298.272,0.860,25.007,268.859,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.378,5.757,-0.144,38.048,-12.512
73620.409,298.276,0.860,25.007,268.859,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.359,5.737,-0.146,37.999,-12.501
73624.440,298.272,0.860,25.014,269.017,265.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.378,5.727,-0.147,38.032,-12.523
73624.440,298.272,0.860,25.014,269.017,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.378,5.716,-0.150,37.999,-12.501
73624.440,298.274,0.860,25.014,269.017,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.359,5.696,-0.151,38.032,-12.512
73624.440,298.274,0.860,25.003,268.780,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.378,5.716,-0.154,38.048,-12.512
73624.440,298.274,0.860,25.010,268.938,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.378,5.716,-0.156,37.999,-12.512
73620.409,298.272,0.860,25.000,268.701,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.397,5.696,-0.158,38.015,-12.490
73620.409,298.276,0.860,25.015,269.017,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.339,5.686,-0.160,38.015,-12.512
73620.409,298.274,0.860,25.015,269.017,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.320,5.676,-0.162,38.032,-12.512
73620.409,298.274,0.860,25.011,268.938,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.301,5.666,-0.163,38.032,-12.512
73628.471,298.274,0.860,25.009,268.938,265.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.282,5.666,-0.166,38.032,-12.512
73628.471,298.272,0.860,25.006,268.859,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.243,5.666,-0.168,38.032,-12.512
73620.409,298.274,0.860,25.015,269.017,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.224,5.645,-0.169,38.032,-12.523
73620.409,298.274,0.860,25.015,269.017,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.224,5.656,-0.171,38.015,-12.501
73628.471,298.274,0.860,25.006,268.859,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.128,5.625,-0.173,37.999,-12.523
73632.503,298.271,0.860,25.009,268.938,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.089,5.625,-0.174,38.015,-12.512
73624.440,298.274,0.860,25.003,268.780,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.051,5.615,-0.177,38.032,-12.501
73628.471,298.271,0.860,25.017,269.096,266.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.954,5.584,-0.178,37.999,-12.512
73632.503,298.271,0.860,25.012,269.017,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.974,5.574,-0.178,38.015,-12.490
73628.471,298.271,0.860,25.009,268.938,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.897,5.564,-0.180,38.032,-12.490
73620.409,298.269,0.860,25.007,268.859,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.839,5.544,-0.180,37.999,-12.512
73628.471,298.271,0.860,25.009,268.938,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.781,5.544,-0.182,38.015,-12.501
73632.503,298.271,0.860,24.998,268.701,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.743,5.503,-0.183,37.999,-12.512
73624.440,298.271,0.860,25.010,268.938,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.666,5.503,-0.183,38.015,-12.501
73628.471,298.271,0.860,25.006,268.859,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.646,5.473,-0.183,37.983,-12.512
73636.534,298.271,0.860,25.004,268.859,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.589,5.442,-0.184,38.048,-12.512
73632.503,298.268,0.860,25.009,268.938,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.531,5.412,-0.184,38.015,-12.512
73624.440,298.269,0.860,25.010,268.938,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.512,5.371,-0.184,38.015,-12.501
73632.503,298.269,0.860,25.009,268.938,266.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.435,5.341,-0.184,38.015,-12.501
73632.503,298.268,0.860,25.001,268.780,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.396,5.310,-0.184,38.032,-12.501
73632.503,298.268,0.860,25.001,268.780,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.339,5.300,-0.184,38.032,-12.523
73632.503,298.268,0.860,25.009,268.938,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.281,5.229,-0.184,38.015,-12.490
73632.503,298.266,0.860,25.008,268.938,266.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.223,5.198,-0.184,37.999,-12.490
73628.471,298.266,0.860,25.009,268.938,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.223,5.188,-0.183,38.015,-12.512
73628.471,298.268,0.860,25.017,269.096,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.185,5.137,-0.183,38.032,-12.512
73624.440,298.271,0.860,25.010,268.938,266.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.127,5.117,-0.182,38.048,-12.512
73632.503,298.268,0.860,25.012,269.017,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.088,5.076,-0.183,37.999,-12.501
73632.503,298.269,0.860,25.009,268.938,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.069,5.046,-0.182,37.983,-12.523
73620.409,298.271,0.860,25.018,269.096,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.031,5.015,-0.183,38.015,-12.501
73636.534,298.272,0.860,25.019,269.175,266.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.973,4.995,-0.183,38.032,-12.512
73636.534,298.268,0.860,25.012,269.017,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.954,4.944,-0.183,38.015,-12.501
73636.534,298.268,0.860,25.019,269.175,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.877,4.934,-0.183,38.032,-12.512
73628.471,298.269,0.860,25.020,269.175,266.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.877,4.934,-0.183,38.015,-12.523
73624.440,298.269,0.860,25.014,269.017,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,4.904,-0.184,38.032,-12.512
73628.471,298.268,0.860,25.017,269.096,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.761,4.893,-0.185,38.032,-12.523
73624.440,298.269,0.860,25.014,269.017,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.723,4.883,-0.186,38.032,-12.501
73628.471,298.269,0.860,25.013,269.017,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.665,4.853,-0.187,38.015,-12.512
73636.534,298.269,0.860,25.019,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.607,4.853,-0.189,38.015,-12.512
73628.471,298.269,0.860,25.020,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.511,4.863,-0.190,38.015,-12.512
73628.471,298.269,0.860,25.020,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.492,4.873,-0.192,38.032,-12.501
73628.471,298.272,0.860,25.017,269.096,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.395,4.853,-0.194,38.032,-12.501
73620.409,298.269,0.860,25.018,269.096,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.357,4.832,-0.196,38.015,-12.501
73628.471,298.271,0.860,25.020,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.280,4.853,-0.199,38.015,-12.512
73632.503,298.271,0.860,25.020,269.175,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.261,4.863,-0.202,38.032,-12.512
73620.409,298.271,0.860,25.014,269.017,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.145,4.873,-0.203,38.015,-12.490
73632.503,298.271,0.860,25.016,269.096,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.088,4.883,-0.207,38.015,-12.501
73624.440,298.269,0.860,25.021,269.175,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.011,4.904,-0.209,38.032,-12.523
73624.440,298.269,0.860,25.017,269.096,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.991,4.904,-0.213,38.015,-12.512
73624.440,298.272,0.860,25.021,269.175,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.895,4.924,-0.216,38.048,-12.512
73624.440,298.268,0.860,25.021,269.175,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.857,4.944,-0.220,38.015,-12.512
73624.440,298.271,0.860,25.021,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.780,4.965,-0.223,38.032,-12.512
73628.471,298.272,0.860,25.020,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.741,4.985,-0.226,38.015,-12.512
73620.409,298.268,0.860,25.022,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.683,4.995,-0.230,37.999,-12.490
73620.409,298.271,0.860,25.014,269.017,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.645,5.026,-0.235,38.032,-12.501
73628.471,298.271,0.860,25.020,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.626,5.056,-0.239,38.015,-12.501
73620.409,298.274,0.860,25.022,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.606,5.097,-0.243,38.032,-12.501
73624.440,298.271,0.860,25.017,269.096,265.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.549,5.127,-0.247,38.032,-12.523
73620.409,298.272,0.860,25.022,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.549,5.127,-0.251,38.015,-12.490
73624.440,298.274,0.860,25.018,269.096,265.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.549,5.168,-0.254,37.999,-12.490
73628.471,298.269,0.860,25.013,269.017,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.491,5.208,-0.259,38.015,-12.512
73628.471,298.271,0.860,25.017,269.096,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.472,5.239,-0.263,38.015,-12.512
73624.440,298.271,0.860,25.017,269.096,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.491,5.269,-0.266,38.015,-12.490
73620.409,298.272,0.860,25.018,269.096,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.452,5.310,-0.269,38.048,-12.501
73632.503,298.272,0.860,25.020,269.175,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.433,5.330,-0.272,37.999,-12.501
73624.440,298.269,0.860,25.017,269.096,265.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.452,5.361,-0.274,37.999,-12.490
73628.471,298.271,0.860,25.013,269.017,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.433,5.401,-0.277,38.032,-12.523
73620.409,298.271,0.860,25.014,269.017,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.472,5.432,-0.279,38.032,-12.501
73628.471,298.274,0.860,25.009,268.938,266.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.433,5.452,-0.281,37.999,-12.512
73628.471,298.271,0.860,25.017,269.096,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.433,5.473,-0.282,38.015,-12.523
73620.409,298.271,0.860,25.014,269.017,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.452,5.513,-0.283,37.983,-12.512
73628.471,298.272,0.860,25.013,269.017,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.433,5.523,-0.285,38.032,-12.523
73628.471,298.272,0.860,25.020,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.414,5.534,-0.286,38.015,-12.501
73628.471,298.274,0.860,25.020,269.175,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.395,5.584,-0.286,37.999,-12.501
73620.409,298.272,0.860,25.022,269.175,266.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.375,5.584,-0.286,37.983,-12.490
73628.471,298.271,0.860,25.020,269.175,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.375,5.605,-0.286,38.015,-12.501
73628.471,298.274,0.860,25.024,269.254,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.356,5.605,-0.284,38.048,-12.501
73624.440,298.272,0.860,25.021,269.175,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.356,5.615,-0.283,38.048,-12.501
73624.440,298.272,0.860,25.025,269.254,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.279,5.625,-0.282,38.032,-12.501
73624.440,298.272,0.860,25.017,269.096,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.279,5.635,-0.282,38.032,-12.512
73628.471,298.269,0.860,25.020,269.175,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.260,5.615,-0.281,38.032,-12.501
73624.440,298.272,0.860,25.025,269.254,266.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.221,5.625,-0.279,38.015,-12.501
73628.471,298.269,0.860,25.024,269.254,266.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.202,5.615,-0.278,38.015,-12.512
73624.440,298.271,0.860,25.028,269.333,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.144,5.615,-0.277,37.983,-12.501
73636.534,298.269,0.860,25.026,269.333,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.125,5.605,-0.275,38.048,-12.512
73632.503,298.271,0.860,25.023,269.254,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.087,5.605,-0.275,38.015,-12.501
73628.471,298.269,0.860,25.024,269.254,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.029,5.584,-0.273,37.999,-12.501
73632.503,298.271,0.860,25.027,269.333,266.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.029,5.584,-0.272,37.999,-12.490
73620.409,298.266,0.860,25.025,269.254,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.971,5.595,-0.272,38.048,-12.533
73624.440,298.269,0.860,25.025,269.254,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.991,5.574,-0.271,37.999,-12.501
73628.471,298.271,0.860,25.031,269.412,266.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.894,5.554,-0.270,38.032,-12.490
73628.471,298.269,0.860,25.020,269.175,266.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.875,5.574,-0.271,38.015,-12.501
73620.409,298.264,0.860,25.025,269.254,266.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.817,5.574,-0.270,38.015,-12.512
73620.409,298.264,0.860,25.025,269.254,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.817,5.564,-0.272,38.015,-12.501
73616.377,298.268,0.860,25.030,269.333,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.779,5.564,-0.272,38.032,-12.512
73628.471,298.268,0.860,25.024,269.254,266.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.702,5.574,-0.274,38.048,-12.501
