%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72608.536,297.831,0.849,25.072,266.937,262.735,-7.783,-4.905,-3.955,-2.506,-1.727,-5.917,-7.048,-7.492,-4.242,-1.251,1.268,-6.797,1.361,-0.418,-3.524,-4.954,0.000,-544.798,-289.718,14.557,150.008,-37.056
72608.536,297.835,0.849,25.072,266.937,262.895,-8.540,-5.016,-2.780,-1.984,-0.540,-6.228,-5.767,-6.314,-3.572,-0.729,1.902,-5.841,1.885,0.105,-2.487,-5.629,0.000,-544.798,-289.718,14.557,150.024,-37.034
72612.567,297.832,0.849,25.071,266.937,263.055,-7.891,-4.347,-3.955,-2.506,-1.511,-5.605,-6.407,-6.528,-3.796,-1.355,1.479,-5.522,1.780,-0.313,-2.280,-4.616,0.000,-544.798,-289.718,14.557,150.008,-37.045
72616.599,297.834,0.849,25.074,267.016,263.055,-8.431,-4.347,-2.886,-2.297,-0.864,-5.605,-6.301,-6.421,-3.796,-0.625,1.162,-5.841,1.152,-0.313,-3.317,-5.066,0.000,-544.798,-289.718,14.557,150.024,-37.056
72608.536,297.832,0.849,25.072,266.937,262.735,-8.756,-4.793,-3.207,-2.506,-2.159,-5.605,-6.514,-7.492,-4.354,-1.146,1.479,-6.478,0.942,-0.000,-3.628,-5.291,0.000,-544.798,-289.718,14.557,150.024,-37.056
72604.504,297.835,0.849,25.069,266.858,262.735,-8.540,-4.570,-3.207,-1.984,-0.324,-5.605,-6.407,-6.421,-4.577,-0.938,1.162,-5.947,1.361,-0.418,-2.798,-5.854,0.000,-544.798,-289.718,14.557,150.008,-37.045
72612.567,297.831,0.849,25.079,267.095,262.895,-8.864,-4.459,-3.207,-3.236,-1.511,-5.709,-6.514,-6.528,-3.461,-2.084,1.162,-6.372,1.466,-0.522,-2.591,-4.728,0.000,-544.798,-289.718,14.557,150.024,-37.056
72608.536,297.831,0.849,25.076,267.016,262.415,-9.188,-5.016,-3.207,-2.819,-1.080,-5.398,-6.194,-7.063,-4.354,-0.729,0.634,-6.160,1.675,-0.313,-3.006,-4.841,0.000,-544.798,-289.718,14.557,149.991,-37.067
72604.504,297.827,0.849,25.073,266.937,262.575,-8.540,-5.239,-3.314,-2.506,-2.159,-6.332,-6.621,-7.277,-4.130,-1.459,1.162,-6.266,1.047,-0.418,-3.524,-4.391,0.000,-544.798,-289.718,14.557,150.024,-37.056
72604.504,297.829,0.849,25.073,266.937,262.415,-8.431,-4.682,-3.207,-2.506,-0.972,-5.605,-5.873,-6.528,-4.577,-0.938,1.268,-6.160,1.570,-0.104,-2.280,-5.967,0.000,-544.798,-289.718,14.557,150.008,-37.056
72604.504,297.827,0.849,25.069,266.858,262.415,-9.080,-4.013,-4.383,-2.506,-0.864,-5.501,-6.407,-6.742,-3.684,-2.188,0.951,-6.797,1.361,-0.418,-3.109,-4.616,0.000,-544.798,-289.718,14.557,150.024,-37.045
72604.504,297.829,0.849,25.076,267.016,262.255,-9.296,-4.905,-3.314,-3.236,-1.727,-6.228,-6.407,-6.849,-4.354,-0.729,0.528,-7.222,1.152,-0.731,-3.109,-4.954,0.000,-544.798,-289.718,14.557,150.024,-37.045
72608.536,297.831,0.849,25.072,266.937,262.255,-8.215,-4.905,-2.886,-2.506,-1.943,-5.709,-5.980,-6.742,-3.461,-0.208,1.585,-5.841,1.780,-0.000,-3.213,-5.066,0.000,-544.798,-289.718,14.557,150.024,-37.045
72604.504,297.832,0.849,25.076,267.016,262.415,-7.891,-4.236,-3.314,-2.192,-0.216,-5.709,-6.621,-6.528,-4.130,-1.042,1.373,-5.310,1.675,-0.418,-2.591,-5.742,0.000,-544.798,-289.718,14.557,150.024,-37.034
72612.567,297.829,0.849,25.071,266.937,262.415,-8.323,-4.347,-3.849,-1.775,-0.864,-5.709,-6.194,-6.742,-3.126,-1.146,1.479,-5.841,1.361,-0.209,-3.109,-4.616,0.000,-544.798,-289.718,14.557,150.024,-37.056
72604.504,297.827,0.849,25.073,266.937,262.255,-8.648,-4.459,-3.207,-3.549,-1.296,-5.501,-6.407,-6.742,-3.907,-0.208,0.634,-5.629,1.780,-0.627,-2.591,-4.728,0.000,-544.798,-289.718,14.557,150.024,-37.056
72604.504,297.832,0.849,25.069,266.858,261.774,-8.215,-4.793,-3.100,-2.088,-1.619,-5.813,-6.621,-6.849,-3.684,-0.938,1.056,-6.797,1.256,-0.418,-3.628,-5.066,0.000,-544.798,-289.718,14.557,150.008,-37.056
72608.536,297.831,0.849,25.065,266.779,262.094,-8.540,-4.459,-3.849,-2.506,-0.864,-5.501,-6.301,-6.421,-4.242,-0.834,1.373,-5.841,1.570,-0.313,-2.177,-5.854,0.000,-544.798,-289.718,14.557,150.024,-37.045
72600.473,297.827,0.849,25.070,266.858,261.934,-9.188,-4.347,-4.383,-2.819,-0.864,-5.917,-6.728,-6.314,-3.126,-1.772,0.634,-5.947,1.256,-0.836,-2.798,-4.728,0.000,-544.798,-289.718,14.557,150.024,-37.045
72604.504,297.829,0.849,25.065,266.779,262.094,-8.323,-4.570,-3.528,-3.132,-1.296,-5.709,-6.514,-6.742,-4.019,-0.313,0.951,-6.160,1.885,-0.731,-2.798,-5.179,0.000,-544.798,-289.718,14.557,150.008,-37.067
72600.473,297.829,0.849,25.062,266.700,262.094,-8.864,-4.905,-3.207,-2.192,-0.972,-5.086,-5.980,-7.384,-4.019,-0.729,1.373,-5.841,1.256,-0.000,-3.109,-5.291,0.000,-544.798,-289.718,14.557,150.008,-37.056
72604.504,297.826,0.849,25.061,266.700,261.934,-8.864,-5.016,-3.528,-2.610,-0.972,-6.332,-6.301,-6.635,-5.247,-1.459,1.162,-6.160,1.256,0.209,-2.591,-5.404,0.000,-544.798,-289.718,14.557,150.040,-37.056
72604.504,297.829,0.849,25.061,266.700,261.934,-9.080,-4.013,-3.955,-1.984,-0.648,-5.398,-6.514,-6.207,-3.349,-1.459,1.268,-5.947,1.152,-0.104,-3.006,-4.841,0.000,-544.798,-289.718,14.557,149.991,-37.067
72616.599,297.827,0.849,25.059,266.700,262.094,-8.648,-4.347,-3.421,-3.236,-1.511,-5.917,-6.728,-6.849,-4.242,-0.729,1.162,-6.372,1.466,-0.940,-3.420,-5.179,0.000,-544.798,-289.718,14.557,150.024,-37.067
72604.504,297.827,0.849,25.054,266.542,262.094,-8.431,-4.905,-2.886,-2.714,-1.619,-5.813,-6.301,-7.492,-4.354,-0.938,0.845,-5.841,1.256,-0.104,-3.731,-5.404,0.000,-544.798,-289.718,14.557,149.975,-37.056
72608.536,297.829,0.849,25.053,266.542,261.934,-8.972,-4.793,-3.314,-2.819,-1.188,-6.539,-6.621,-6.528,-4.130,-0.729,1.162,-6.266,1.361,-0.313,-2.695,-6.192,0.000,-544.798,-289.718,14.557,150.024,-37.045
72608.536,297.826,0.849,25.053,266.542,261.934,-8.215,-4.570,-3.742,-2.192,-0.756,-5.813,-6.407,-6.635,-3.237,-1.772,0.951,-5.735,1.152,-0.209,-2.798,-4.616,0.000,-544.798,-289.718,14.557,150.024,-37.056
72612.567,297.831,0.849,25.049,266.463,262.094,-8.864,-4.682,-3.100,-3.236,-1.188,-5.501,-6.514,-6.528,-3.684,-0.729,0.951,-5.947,1.885,-1.045,-3.006,-5.179,0.000,-544.798,-289.718,14.557,150.024,-37.045
72612.567,297.832,0.849,25.049,266.463,262.094,-8.756,-4.570,-2.673,-2.401,-1.296,-5.709,-6.194,-7.384,-3.461,-0.834,1.796,-6.266,1.675,-0.209,-3.213,-5.516,0.000,-544.798,-289.718,14.557,150.008,-37.056
72608.536,297.827,0.849,25.050,266.463,262.094,-8.540,-5.239,-3.528,-2.401,-0.756,-5.813,-6.194,-6.314,-4.465,-1.042,1.690,-6.053,2.094,-0.209,-2.487,-4.954,0.000,-544.798,-289.718,14.557,150.024,-37.056
72608.536,297.827,0.849,25.053,266.542,262.094,-8.431,-3.901,-3.742,-2.297,-1.080,-5.917,-5.767,-6.421,-3.237,-1.146,1.268,-5.522,1.152,-0.000,-2.384,-4.841,0.000,-544.798,-289.718,14.557,150.040,-37.056
72616.599,297.827,0.849,25.048,266.463,261.774,-8.215,-3.567,-2.673,-2.610,-1.296,-5.501,-6.941,-6.421,-3.572,-0.625,1.373,-5.629,1.989,-1.045,-2.798,-4.954,0.000,-544.798,-289.718,14.557,149.991,-37.045
72608.536,297.829,0.849,25.050,266.463,261.774,-8.431,-4.347,-3.207,-2.401,-0.648,-6.436,-6.194,-7.277,-3.796,-0.625,0.845,-5.947,1.780,0.105,-3.420,-5.066,0.000,-544.798,-289.718,14.557,150.008,-37.056
72608.536,297.826,0.849,25.050,266.463,261.934,-8.323,-5.685,-3.849,-2.610,-1.403,-6.332,-6.407,-6.314,-4.242,-1.563,0.951,-6.053,1.256,-0.000,-2.798,-5.179,0.000,-544.798,-289.718,14.557,150.008,-37.024
72608.536,297.826,0.849,25.042,266.305,261.774,-8.323,-4.459,-3.635,-2.506,-0.756,-6.228,-6.194,-6.528,-3.126,-1.459,0.951,-6.053,1.256,-0.313,-2.902,-5.516,0.000,-544.798,-289.718,14.557,150.024,-37.034
72612.567,297.831,0.849,25.045,266.384,262.094,-8.648,-4.682,-3.207,-3.445,-1.511,-6.124,-6.621,-6.742,-3.907,-1.459,0.845,-6.053,1.152,-1.045,-3.006,-4.841,0.000,-544.798,-289.718,14.557,150.024,-37.045
72620.630,297.829,0.849,25.044,266.384,261.934,-8.756,-4.347,-2.886,-2.401,-1.511,-5.294,-5.980,-7.277,-3.572,-0.938,0.845,-5.841,1.675,-0.000,-3.006,-5.291,0.000,-544.798,-289.718,14.557,150.040,-37.056
72612.567,297.831,0.849,25.053,266.542,262.255,-8.431,-5.685,-3.421,-3.027,-1.080,-5.294,-6.407,-5.993,-4.242,-1.042,1.585,-6.478,1.885,0.209,-2.591,-5.516,0.000,-544.798,-289.718,14.557,150.024,-37.045
72620.630,297.829,0.849,25.044,266.384,262.255,-8.215,-3.901,-4.169,-2.610,-1.080,-6.124,-6.621,-6.421,-3.461,-1.772,0.740,-5.629,0.628,-0.209,-3.524,-5.629,0.000,-544.798,-289.718,14.557,150.024,-37.056
72616.599,297.826,0.849,25.048,266.463,262.575,-8.648,-4.347,-3.421,-2.819,-0.756,-5.605,-6.514,-6.421,-3.461,-0.521,1.902,-5.947,2.199,-0.522,-2.902,-5.179,0.000,-544.798,-289.718,14.557,150.008,-37.034
72616.599,297.827,0.849,25.044,266.384,262.255,-8.540,-4.236,-2.566,-2.401,-1.188,-6.020,-6.194,-7.170,-3.572,-1.042,1.056,-6.160,1.885,-0.209,-3.835,-5.291,0.000,-544.798,-289.718,14.557,150.024,-37.045
72608.536,297.829,0.849,25.053,266.542,262.255,-8.540,-5.685,-3.207,-2.506,-1.511,-5.917,-6.835,-6.528,-4.242,-1.355,1.585,-6.691,1.361,-0.209,-3.006,-5.404,0.000,-544.798,-289.718,14.557,150.008,-37.056
72612.567,297.829,0.849,25.049,266.463,262.255,-8.540,-4.459,-4.169,-2.088,-1.296,-6.020,-6.407,-6.528,-3.461,-1.251,1.056,-5.947,0.942,-0.313,-3.006,-5.854,0.000,-544.798,-289.718,14.557,150.008,-37.056
72612.567,297.829,0.849,25.045,266.384,262.255,-8.864,-4.459,-3.100,-2.923,-0.972,-5.605,-7.048,-6.849,-3.572,-1.772,1.373,-6.053,2.094,-0.522,-2.902,-4.841,0.000,-544.798,-289.718,14.557,149.991,-37.067
72612.567,297.831,0.849,25.049,266.463,262.415,-8.756,-4.682,-3.207,-1.984,-1.080,-5.294,-5.980,-7.384,-4.130,-0.417,0.634,-6.053,1.256,-0.522,-2.591,-5.404,0.000,-544.798,-289.718,14.557,150.008,-37.045
72608.536,297.829,0.849,25.053,266.542,262.575,-8.215,-5.796,-3.955,-2.610,-1.296,-5.605,-6.194,-6.421,-3.460,-0.729,1.162,-6.372,1.885,-0.418,-2.695,-4.954,0.000,-544.798,-289.718,14.557,150.008,-37.056
72608.536,297.832,0.849,25.050,266.463,262.895,-8.431,-4.347,-3.635,-2.714,-0.972,-6.747,-6.194,-7.492,-4.130,-1.563,1.162,-5.629,0.942,-0.313,-2.798,-5.629,0.000,-544.798,-289.718,14.557,150.024,-37.056
72612.567,297.831,0.849,25.056,266.621,262.575,-8.648,-4.347,-3.314,-2.714,-1.619,-6.020,-6.621,-6.528,-4.353,-1.251,0.740,-6.053,1.570,-0.418,-2.591,-4.954,0.000,-544.798,-289.718,14.557,150.024,-37.056
72608.536,297.831,0.849,25.061,266.700,262.575,-9.296,-4.459,-3.421,-2.506,-0.864,-5.605,-5.660,-6.635,-4.465,-0.521,1.162,-5.416,1.466,0.314,-3.109,-5.179,0.000,-544.798,-289.718,14.557,150.008,-37.056
72612.567,297.832,0.849,25.057,266.621,263.055,-7.999,-5.462,-3.528,-3.027,-1.296,-5.605,-6.728,-6.742,-4.130,-1.042,1.056,-6.797,1.466,0.000,-3.420,-5.516,0.000,-544.798,-289.718,14.557,150.008,-37.056
72608.536,297.832,0.849,25.061,266.700,262.895,-8.540,-4.682,-3.635,-2.506,-1.296,-6.436,-6.621,-7.063,-3.907,-1.146,1.479,-5.841,1.047,-0.731,-2.487,-5.854,0.000,-544.798,-289.718,14.557,150.008,-37.056
72608.536,297.831,0.849,25.053,266.542,263.055,-8.540,-4.236,-3.528,-2.610,-1.296,-5.190,-7.155,-6.421,-3.907,-1.459,0.951,-6.053,2.094,-0.418,-3.213,-5.516,0.000,-544.798,-289.718,14.557,150.008,-37.034
72612.567,297.831,0.849,25.056,266.621,262.895,-9.512,-4.905,-3.100,-2.297,-0.864,-5.605,-5.767,-6.849,-4.130,-0.834,0.423,-5.416,1.361,-0.731,-2.591,-5.404,0.000,-544.798,-289.718,14.557,150.008,-37.099
72612.567,297.831,0.849,25.056,266.621,263.215,-8.323,-5.685,-3.421,-2.610,-1.727,-5.709,-6.407,-6.314,-3.907,-0.625,1.902,-6.797,1.885,-0.731,-3.109,-5.742,0.000,-544.798,-289.718,14.557,150.008,-37.056
72608.536,297.832,0.849,25.061,266.700,263.055,-8.648,-4.793,-3.742,-2.923,-1.296,-7.162,-7.048,-6.956,-3.683,-1.355,1.585,-6.266,1.152,-0.209,-2.695,-5.742,0.000,-544.798,-289.718,14.557,150.024,-37.045
72608.536,297.834,0.849,25.065,266.779,263.055,-7.783,-4.459,-3.207,-2.923,-1.403,-5.605,-7.048,-6.849,-3.460,-1.980,0.951,-6.478,1.361,-0.627,-2.798,-5.066,0.000,-544.798,-289.718,14.557,150.024,-37.045
72608.536,297.832,0.849,25.068,266.858,263.055,-9.188,-5.016,-3.207,-2.819,-1.403,-5.813,-6.407,-6.635,-3.572,-0.729,1.056,-5.735,1.675,-0.104,-2.384,-4.616,0.000,-544.798,-289.718,14.557,150.008,-37.034
72608.536,297.835,0.849,25.061,266.700,263.215,-7.891,-4.236,-3.314,-2.401,-1.619,-5.294,-6.621,-6.635,-4.353,-1.251,1.690,-7.115,0.733,-0.627,-3.524,-5.516,0.000,-544.798,-289.718,14.557,150.024,-37.067
72612.567,297.834,0.849,25.071,266.937,262.895,-8.323,-5.016,-2.993,-2.610,-1.080,-5.917,-6.514,-7.277,-3.907,-1.042,1.373,-6.053,1.047,0.419,-2.902,-5.967,0.000,-544.798,-289.718,14.557,150.024,-37.045
72600.473,297.837,0.849,25.066,266.779,263.215,-8.323,-4.124,-3.528,-3.132,-1.511,-5.709,-7.048,-6.635,-3.683,-1.667,1.162,-5.841,1.675,-0.209,-3.317,-5.291,0.000,-544.798,-289.718,14.557,150.024,-37.045
72604.504,297.832,0.849,25.076,267.016,263.215,-9.296,-5.016,-3.849,-3.132,-1.296,-5.605,-6.407,-6.956,-4.353,-0.938,0.845,-5.947,1.675,-0.418,-3.213,-4.616,0.000,-544.798,-289.718,14.557,150.024,-37.056
72604.504,297.832,0.849,25.076,267.016,262.735,-8.107,-5.462,-3.421,-2.714,-1.727,-5.501,-6.301,-6.421,-4.130,-0.938,1.268,-6.584,1.361,-0.836,-2.902,-5.179,0.000,-544.798,-289.718,14.557,150.024,-37.067
72600.473,297.835,0.849,25.077,267.016,263.215,-8.107,-5.239,-3.314,-2.506,-1.080,-6.124,-6.407,-6.207,-3.907,-1.251,1.162,-5.522,1.570,-0.418,-2.902,-6.079,0.000,-544.798,-289.718,14.557,150.008,-37.045
72608.536,297.837,0.849,25.065,266.779,263.055,-8.648,-4.459,-3.100,-2.610,-1.296,-5.813,-6.835,-6.742,-3.795,-1.980,1.268,-6.266,1.570,-0.627,-2.902,-5.179,0.000,-544.798,-289.718,14.557,150.008,-37.034
72600.473,297.834,0.849,25.077,267.016,262.895,-9.512,-4.459,-3.207,-2.610,-0.540,-5.813,-5.873,-6.742,-4.353,-0.625,0.000,-5.841,1.675,-1.463,-3.524,-4.841,0.000,-544.798,-289.718,14.557,150.008,-37.056
72608.536,297.835,0.849,25.072,266.937,262.895,-8.540,-5.239,-3.635,-2.610,-2.051,-5.294,-5.980,-7.063,-3.237,-0.834,2.219,-6.266,1.885,0.209,-2.902,-5.179,0.000,-544.798,-289.718,14.557,150.040,-37.067
72604.504,297.832,0.849,25.073,266.937,262.735,-7.891,-4.459,-3.100,-2.401,-0.864,-6.124,-6.407,-6.100,-4.241,-0.938,1.690,-5.947,1.047,0.105,-2.384,-5.629,0.000,-544.798,-289.718,14.557,150.008,-37.045
72604.504,297.832,0.849,25.073,266.937,262.575,-8.323,-4.347,-3.100,-2.297,-0.540,-4.982,-6.407,-6.314,-3.572,-1.251,1.690,-5.629,2.199,-0.522,-3.006,-5.629,0.000,-544.798,-289.718,14.557,150.008,-37.045
72600.473,297.832,0.849,25.081,267.095,262.575,-8.864,-5.016,-3.528,-3.549,-1.511,-5.917,-7.155,-7.277,-4.353,-0.938,0.845,-5.416,1.466,-0.522,-2.902,-5.516,0.000,-544.798,-289.718,14.557,150.024,-37.056
72608.536,297.835,0.849,25.076,267.016,262.415,-8.323,-5.239,-3.314,-2.819,-1.727,-6.332,-5.660,-6.421,-3.795,-0.729,1.690,-6.691,1.256,-0.522,-3.006,-5.629,0.000,-544.798,-289.718,14.557,149.991,-37.045
72612.567,297.834,0.849,25.079,267.095,262.575,-8.756,-4.459,-3.528,-2.506,-0.648,-5.813,-5.873,-6.528,-4.353,-1.251,1.585,-6.053,1.256,0.105,-2.902,-6.192,0.000,-544.798,-289.718,14.557,150.008,-37.056
72608.536,297.834,0.849,25.083,267.174,262.094,-8.756,-4.459,-3.956,-2.923,-1.619,-5.813,-6.728,-6.956,-3.907,-1.980,0.740,-6.160,1.256,-0.313,-3.109,-5.179,0.000,-544.798,-289.718,14.557,150.040,-37.056
72612.567,297.835,0.849,25.079,267.095,262.415,-9.296,-4.347,-3.635,-3.132,-1.403,-5.501,-6.407,-6.314,-4.018,-0.834,0.740,-6.478,1.570,-0.627,-2.798,-5.066,0.000,-544.798,-289.718,14.557,150.024,-37.067
72612.567,297.835,0.849,25.079,267.095,262.255,-8.215,-4.682,-3.100,-1.984,-2.051,-5.917,-6.407,-6.849,-3.683,-0.625,1.690,-6.584,1.570,-0.522,-3.317,-4.954,0.000,-544.798,-289.718,14.557,150.008,-37.056
72612.567,297.832,0.849,25.075,267.016,262.415,-8.972,-4.347,-3.528,-2.714,-0.540,-6.539,-6.621,-6.528,-4.353,-1.563,1.056,-6.266,1.152,-0.731,-2.695,-6.192,0.000,-544.798,-289.718,14.557,149.991,-37.067
72612.567,297.835,0.849,25.079,267.095,262.575,-8.972,-4.347,-3.956,-2.714,-1.727,-5.605,-6.514,-6.314,-3.907,-1.772,1.162,-6.372,1.675,0.419,-3.109,-4.841,0.000,-544.798,-289.718,14.557,150.040,-37.056
72612.567,297.832,0.849,25.079,267.095,262.094,-8.756,-4.236,-2.993,-2.714,-1.080,-5.605,-6.194,-6.421,-3.907,-0.834,0.423,-6.266,1.780,-0.836,-3.317,-5.404,0.000,-544.798,-289.718,14.557,150.024,-37.034
72608.536,297.834,0.849,25.068,266.858,262.255,-8.756,-4.905,-3.421,-2.088,-1.727,-6.124,-6.621,-6.635,-3.349,-1.563,0.951,-6.691,1.361,-0.627,-3.420,-5.404,0.000,-544.798,-289.718,14.557,150.024,-37.045
72612.567,297.835,0.849,25.072,266.937,262.094,-8.648,-4.459,-3.207,-2.297,-0.972,-6.228,-6.301,-6.314,-4.689,-1.042,1.056,-6.160,1.256,0.000,-2.384,-5.742,0.000,-544.798,-289.718,14.557,150.008,-37.056
72616.599,297.832,0.849,25.078,267.095,262.255,-9.080,-4.459,-3.635,-2.401,-1.188,-5.501,-6.194,-6.421,-3.907,-1.772,0.951,-5.629,1.361,-0.418,-2.384,-4.503,0.000,-544.798,-289.718,14.557,150.008,-37.045
72608.536,297.831,0.849,25.076,267.016,261.934,-9.188,-4.459,-2.566,-2.610,-0.432,-5.190,-6.194,-6.314,-3.572,-0.313,0.317,-6.372,1.466,-1.045,-2.902,-5.629,0.000,-544.798,-289.718,14.557,149.991,-37.067
72612.567,297.831,0.849,25.068,266.858,262.094,-7.783,-4.905,-3.635,-2.401,-1.727,-5.398,-6.087,-6.314,-3.907,-0.417,1.479,-5.841,1.885,0.419,-3.628,-4.841,0.000,-544.798,-289.718,14.557,150.040,-37.034
72608.536,297.834,0.849,25.072,266.937,262.094,-8.431,-4.793,-3.100,-2.401,-0.972,-6.332,-6.407,-6.635,-4.577,-0.938,1.162,-6.266,1.780,-0.209,-2.902,-6.305,0.000,-544.798,-289.718,14.557,150.008,-37.045
72608.536,297.829,0.849,25.061,266.700,262.415,-9.080,-4.570,-3.635,-3.027,-1.403,-5.294,-6.621,-6.849,-4.130,-1.772,1.268,-6.160,1.675,-0.104,-3.006,-4.616,0.000,-544.798,-289.718,14.557,150.040,-37.056
72616.599,297.832,0.849,25.060,266.700,262.094,-8.648,-4.236,-2.673,-2.819,-0.756,-5.605,-6.407,-6.635,-4.130,-0.521,0.740,-6.372,2.094,-1.149,-2.902,-5.516,0.000,-544.798,-289.718,14.557,150.024,-37.045
72608.536,297.832,0.849,25.061,266.700,261.934,-8.215,-5.239,-3.528,-2.610,-1.943,-5.917,-6.514,-6.528,-3.907,-0.729,1.690,-6.266,1.361,-0.104,-3.213,-5.291,0.000,-544.798,-289.718,14.557,150.024,-37.056
72612.567,297.831,0.849,25.060,266.700,262.094,-8.323,-4.459,-3.635,-2.192,-0.972,-6.436,-6.301,-6.956,-4.577,-1.667,0.740,-6.691,0.942,-1.045,-2.798,-6.079,0.000,-544.798,-289.718,14.557,149.991,-37.056
72616.599,297.832,0.849,25.056,266.621,262.094,-8.431,-4.905,-3.742,-2.819,-0.864,-5.501,-5.980,-6.207,-2.902,-1.146,1.373,-5.735,1.361,-0.418,-2.487,-4.391,0.000,-544.798,-289.718,14.557,150.040,-37.045
72612.567,297.832,0.849,25.057,266.621,261.934,-8.431,-4.347,-3.207,-3.236,-1.403,-5.813,-6.194,-7.063,-4.019,-0.938,0.740,-5.947,1.047,-1.045,-3.420,-5.404,0.000,-544.798,-289.718,14.557,150.008,-37.056
72612.567,297.832,0.849,25.057,266.621,261.934,-8.756,-5.128,-3.742,-2.610,-1.835,-6.020,-5.553,-6.956,-3.461,-0.938,1.479,-6.478,1.570,-0.209,-3.524,-4.954,0.000,-544.798,-289.718,14.557,150.024,-37.056
72608.536,297.831,0.849,25.057,266.621,262.255,-7.783,-4.905,-3.100,-2.401,-0.648,-6.124,-6.514,-6.635,-4.577,-1.042,1.056,-5.841,1.466,-0.731,-3.317,-5.854,0.000,-544.798,-289.718,14.557,150.024,-37.034
72616.599,297.831,0.849,25.052,266.542,262.415,-9.080,-4.347,-3.849,-2.506,-1.403,-5.294,-5.873,-6.314,-3.237,-1.667,1.268,-5.629,1.780,-0.522,-3.317,-5.291,0.000,-544.798,-289.718,14.557,150.024,-37.056
72608.536,297.829,0.849,25.061,266.700,262.415,-9.296,-5.016,-3.635,-3.236,-1.296,-5.813,-7.048,-6.528,-3.796,-0.729,0.740,-6.266,1.780,-0.940,-2.902,-4.954,0.000,-544.798,-289.718,14.557,150.008,-37.056
72616.599,297.831,0.849,25.052,266.542,262.735,-8.107,-5.128,-3.528,-2.610,-1.511,-5.501,-6.407,-6.956,-4.130,-0.938,1.268,-6.266,1.466,-0.209,-3.628,-4.954,0.000,-544.798,-289.718,14.557,150.008,-37.045
72616.599,297.829,0.849,25.052,266.542,262.575,-8.431,-5.128,-3.635,-2.610,-0.756,-6.228,-6.407,-6.956,-4.577,-1.042,1.268,-6.478,1.675,-0.940,-3.317,-5.967,0.000,-544.798,-289.718,14.557,150.008,-37.056
72616.599,297.827,0.849,25.052,266.542,262.575,-8.540,-4.793,-4.276,-1.984,-1.403,-5.501,-6.621,-6.528,-3.349,-1.563,1.268,-6.160,1.570,-0.313,-3.213,-5.066,0.000,-544.798,-289.718,14.557,150.040,-37.056
72620.630,297.829,0.849,25.051,266.542,262.415,-9.188,-4.682,-3.207,-3.445,-1.188,-5.605,-6.301,-6.849,-4.019,-1.146,0.528,-5.629,1.256,-0.940,-2.902,-4.954,0.000,-544.798,-289.718,14.557,150.008,-37.045
72604.504,297.829,0.849,25.043,266.305,262.735,-8.215,-4.682,-3.421,-1.879,-0.972,-5.190,-5.767,-6.635,-3.237,-0.417,1.479,-6.160,1.047,-0.104,-3.835,-5.404,0.000,-544.798,-289.718,14.557,150.008,-37.045
72608.536,297.832,0.849,25.050,266.463,262.735,-8.540,-4.793,-3.956,-3.027,-1.188,-6.124,-6.835,-6.528,-4.242,-0.938,0.951,-6.053,1.675,-0.104,-2.487,-5.516,0.000,-544.798,-289.718,14.557,150.024,-37.045
72604.504,297.827,0.849,25.047,266.384,262.735,-8.431,-4.124,-3.635,-2.088,-1.188,-4.879,-6.194,-6.100,-2.902,-1.146,0.634,-6.266,0.838,-0.940,-3.524,-5.742,0.000,-544.798,-289.718,14.557,150.057,-37.045
72620.630,297.829,0.849,25.044,266.384,262.735,-8.972,-5.239,-3.207,-3.549,-1.403,-5.709,-6.621,-6.849,-3.907,-0.729,0.740,-5.841,1.780,-1.149,-2.695,-4.616,0.000,-544.798,-289.718,14.557,150.024,-37.045
72608.536,297.827,0.849,25.050,266.463,263.055,-8.756,-5.128,-3.421,-1.879,-1.188,-5.709,-5.873,-6.528,-3.349,-0.625,1.902,-6.372,1.256,-0.209,-3.213,-5.291,0.000,-544.798,-289.718,14.557,150.024,-37.056
72608.536,297.831,0.849,25.046,266.384,263.215,-8.431,-5.128,-3.528,-2.401,-0.756,-6.020,-6.194,-6.742,-4.465,-1.251,0.951,-5.841,1.256,-0.627,-3.006,-5.629,0.000,-544.798,-289.718,14.557,150.040,-37.088
72612.567,297.831,0.849,25.045,266.384,263.375,-8.323,-4.347,-3.849,-2.923,-1.403,-6.228,-6.728,-6.849,-3.461,-1.876,1.268,-5.841,1.570,0.209,-2.902,-4.841,0.000,-544.798,-289.718,14.557,150.008,-37.045
