%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72975.390,298.048,0.853,25.112,268.953,245.902,-13.404,-9.809,-8.018,-6.577,-3.995,-9.757,-10.359,-8.990,-8.707,-5.626,-2.320,-10.620,-2.300,-4.180,-6.426,-9.457,0.000,131.290,4.596,-0.489,60.012,-20.075
72979.421,298.045,0.853,25.112,268.953,245.581,-13.296,-8.583,-8.446,-5.846,-3.779,-10.484,-9.718,-10.167,-8.261,-5.731,-2.847,-10.195,-3.136,-4.702,-6.530,-9.795,0.000,131.290,4.575,-0.491,60.028,-20.032
72979.421,298.048,0.853,25.108,268.874,245.902,-13.188,-9.029,-7.697,-6.264,-4.318,-9.550,-10.572,-9.632,-8.261,-5.939,-3.058,-10.939,-2.404,-5.225,-7.359,-9.344,0.000,131.290,4.575,-0.492,60.028,-20.032
72975.390,298.045,0.853,25.109,268.874,245.742,-14.377,-9.029,-7.697,-6.264,-4.426,-9.446,-9.825,-9.846,-8.373,-5.314,-3.480,-9.983,-2.509,-5.016,-6.841,-9.344,0.000,131.271,4.565,-0.495,60.028,-20.042
72975.390,298.045,0.853,25.116,269.032,245.581,-13.080,-10.032,-7.590,-6.681,-4.318,-9.757,-10.038,-9.418,-8.261,-5.418,-2.215,-10.726,-2.614,-4.702,-7.048,-9.682,0.000,131.252,4.555,-0.495,60.028,-20.053
72979.421,298.047,0.853,25.112,268.953,245.421,-13.512,-8.695,-7.804,-6.473,-4.210,-10.276,-10.359,-9.632,-8.484,-5.522,-2.953,-10.089,-2.823,-4.911,-6.530,-10.132,0.000,131.232,4.555,-0.497,60.012,-20.064
72975.390,298.043,0.853,25.112,268.953,245.581,-13.188,-8.360,-7.483,-6.995,-3.995,-9.653,-10.999,-9.311,-8.596,-5.522,-2.636,-10.195,-2.091,-5.120,-6.633,-9.232,0.000,131.213,4.565,-0.498,60.012,-20.053
72975.390,298.043,0.853,25.116,269.032,245.421,-13.836,-8.583,-7.911,-6.264,-4.103,-9.134,-9.398,-9.418,-8.261,-4.897,-2.953,-9.664,-2.509,-4.598,-6.944,-9.569,0.000,131.213,4.585,-0.500,59.996,-20.032
72979.421,298.045,0.853,25.112,268.953,245.261,-13.080,-9.809,-7.804,-5.846,-4.966,-10.276,-10.038,-9.739,-8.707,-5.939,-3.058,-11.257,-2.823,-4.807,-7.359,-9.795,0.000,131.155,4.575,-0.501,59.996,-20.042
72979.421,298.043,0.853,25.115,269.032,245.421,-12.972,-8.918,-7.804,-6.159,-3.995,-10.484,-10.252,-9.204,-8.261,-5.522,-2.320,-10.195,-3.032,-4.911,-6.530,-10.583,0.000,131.136,4.606,-0.502,60.012,-20.053
72979.421,298.045,0.853,25.123,269.190,245.581,-13.188,-8.695,-7.804,-6.576,-4.750,-9.861,-10.679,-9.632,-8.038,-6.252,-2.953,-10.514,-2.718,-5.329,-7.255,-9.344,0.000,131.175,4.616,-0.504,59.996,-20.042
72983.453,298.047,0.853,25.118,269.111,245.421,-13.836,-9.252,-7.590,-6.680,-4.426,-10.172,-9.611,-9.846,-8.484,-5.939,-3.374,-10.195,-2.509,-5.434,-6.737,-9.344,0.000,131.136,4.636,-0.506,60.012,-20.032
72979.421,298.045,0.853,25.115,269.032,245.261,-12.755,-9.140,-7.911,-6.263,-5.074,-9.861,-10.038,-9.311,-8.596,-5.522,-2.531,-10.620,-3.136,-4.807,-7.566,-9.907,0.000,131.098,4.667,-0.506,60.028,-20.042
72983.453,298.047,0.853,25.115,269.032,245.581,-12.431,-8.918,-7.697,-6.054,-3.779,-9.861,-10.038,-8.669,-8.373,-4.897,-2.425,-9.770,-2.823,-5.016,-5.908,-10.470,0.000,131.059,4.697,-0.508,60.012,-20.042
72983.453,298.043,0.853,25.125,269.269,245.421,-13.296,-8.918,-8.552,-6.576,-4.426,-9.965,-10.465,-9.632,-8.819,-6.564,-3.269,-10.089,-2.718,-5.016,-7.048,-9.232,0.000,131.059,4.728,-0.508,60.028,-20.053
72983.453,298.047,0.853,25.118,269.111,245.261,-13.620,-9.140,-7.483,-7.098,-4.750,-10.069,-9.931,-9.739,-8.373,-5.626,-3.585,-10.195,-3.032,-5.643,-6.426,-9.457,0.000,131.001,4.768,-0.510,59.996,-20.032
72987.484,298.045,0.853,25.121,269.190,244.941,-13.188,-9.029,-7.804,-6.263,-5.074,-9.861,-10.359,-9.846,-8.038,-5.835,-2.531,-10.832,-3.032,-4.702,-7.359,-8.894,0.000,130.982,4.809,-0.510,60.012,-20.053
72987.484,298.043,0.853,25.121,269.190,245.101,-13.188,-9.586,-7.804,-6.158,-3.671,-9.653,-9.931,-9.311,-9.377,-5.731,-2.953,-10.089,-2.509,-4.493,-6.841,-10.808,0.000,130.982,4.839,-0.510,60.012,-20.042
72987.484,298.045,0.853,25.117,269.111,245.101,-14.269,-8.918,-8.232,-6.576,-4.750,-10.069,-10.252,-9.311,-8.484,-6.252,-2.636,-10.195,-3.136,-4.807,-6.737,-8.894,0.000,130.982,4.870,-0.511,60.028,-20.042
72979.421,298.043,0.853,25.119,269.111,245.261,-13.620,-8.806,-7.804,-6.994,-3.887,-9.757,-10.359,-9.739,-8.596,-5.314,-3.058,-10.195,-2.614,-5.643,-6.841,-9.795,0.000,130.944,4.911,-0.511,60.012,-20.032
72979.421,298.048,0.853,25.123,269.190,245.101,-12.972,-9.475,-7.483,-5.845,-4.642,-9.446,-10.145,-9.846,-8.038,-5.522,-2.847,-10.620,-2.718,-4.493,-6.944,-9.344,0.000,130.963,4.921,-0.511,60.012,-20.042
72983.453,298.047,0.853,25.118,269.111,244.941,-13.188,-9.252,-8.018,-5.950,-3.887,-9.446,-10.359,-8.883,-8.596,-4.897,-2.742,-10.301,-2.091,-4.702,-6.322,-9.907,0.000,130.905,4.982,-0.511,60.012,-20.053
72983.453,298.050,0.853,25.122,269.190,245.261,-13.728,-8.918,-8.766,-6.889,-4.103,-9.965,-10.572,-9.739,-8.819,-6.460,-2.742,-10.089,-3.136,-4.807,-6.322,-9.232,0.000,130.905,5.022,-0.510,59.996,-20.053
72983.453,298.048,0.853,25.118,269.111,245.101,-13.188,-8.918,-7.056,-6.263,-4.642,-9.653,-10.572,-9.311,-7.814,-5.314,-2.531,-10.089,-2.300,-5.538,-6.841,-9.344,0.000,130.867,5.073,-0.510,60.012,-20.042
72983.453,298.052,0.853,25.130,269.348,244.941,-13.836,-9.475,-8.125,-6.680,-4.858,-9.653,-10.359,-9.846,-8.484,-5.731,-2.953,-10.620,-2.300,-4.180,-7.152,-9.232,0.000,130.867,5.073,-0.509,59.996,-20.053
72987.484,298.048,0.853,25.125,269.269,244.781,-12.972,-9.252,-7.483,-6.367,-4.210,-9.965,-9.931,-9.632,-8.707,-6.356,-2.636,-11.257,-3.032,-5.225,-7.359,-9.344,0.000,130.905,5.124,-0.508,60.012,-20.064
72987.484,298.048,0.853,25.129,269.348,244.941,-13.728,-9.029,-8.980,-6.680,-4.534,-11.107,-10.679,-9.632,-8.931,-5.939,-3.164,-9.770,-3.345,-5.016,-6.530,-9.795,0.000,130.867,5.175,-0.507,60.045,-20.064
72987.484,298.050,0.853,25.136,269.506,244.941,-13.404,-8.137,-8.018,-6.785,-4.858,-9.757,-10.786,-9.632,-8.261,-5.731,-2.531,-10.089,-2.091,-5.434,-6.841,-9.119,0.000,130.867,5.185,-0.505,59.996,-20.064
72987.484,298.045,0.853,25.129,269.348,244.781,-13.728,-9.140,-7.804,-6.576,-4.534,-10.069,-9.825,-10.060,-8.707,-5.939,-2.742,-9.983,-2.300,-4.284,-7.048,-9.457,0.000,130.847,5.226,-0.504,60.012,-20.042
72979.421,298.048,0.853,25.130,269.348,244.461,-13.836,-10.255,-7.911,-6.576,-4.750,-10.276,-10.252,-10.060,-9.154,-5.835,-3.058,-11.257,-2.509,-4.911,-6.944,-9.457,0.000,130.828,5.256,-0.501,60.028,-20.064
72983.453,298.045,0.853,25.133,269.427,244.461,-12.972,-8.806,-7.911,-6.367,-3.563,-9.757,-9.611,-9.204,-7.926,-5.522,-2.425,-9.983,-2.718,-4.702,-6.633,-10.020,0.000,130.809,5.266,-0.499,60.028,-20.042
72983.453,298.048,0.853,25.133,269.427,244.621,-13.296,-8.806,-8.018,-6.158,-4.210,-9.550,-9.825,-9.632,-8.038,-5.835,-2.636,-10.089,-2.300,-4.911,-6.944,-8.781,0.000,130.790,5.287,-0.497,60.012,-20.053
72979.421,298.050,0.853,25.138,269.506,244.621,-13.836,-8.249,-7.270,-6.576,-4.103,-9.861,-9.931,-9.846,-8.707,-5.418,-3.269,-10.195,-2.614,-5.225,-7.566,-9.682,0.000,130.770,5.297,-0.494,60.012,-20.042
72987.484,298.048,0.853,25.129,269.348,244.461,-13.620,-9.252,-8.552,-6.158,-4.966,-9.550,-10.252,-9.418,-8.149,-5.731,-2.215,-11.257,-3.032,-4.598,-7.255,-9.119,0.000,130.790,5.327,-0.491,59.996,-20.042
72987.484,298.048,0.853,25.136,269.506,244.621,-12.647,-8.249,-7.056,-5.950,-3.563,-10.276,-9.611,-8.669,-8.484,-5.418,-2.425,-9.983,-2.509,-4.389,-6.737,-10.470,0.000,130.809,5.327,-0.489,60.028,-20.042
72987.484,298.048,0.853,25.140,269.585,244.461,-13.404,-8.583,-7.804,-6.576,-4.426,-9.965,-10.465,-9.311,-7.591,-6.356,-2.953,-10.408,-2.927,-4.911,-7.255,-9.682,0.000,130.828,5.368,-0.487,60.012,-20.042
72987.484,298.050,0.853,25.136,269.506,244.301,-14.053,-9.140,-7.697,-7.202,-4.318,-10.484,-10.252,-9.525,-8.373,-5.626,-3.691,-10.089,-2.509,-5.225,-6.737,-9.344,0.000,130.770,5.348,-0.484,60.012,-20.053
72987.484,298.048,0.853,25.140,269.585,244.461,-12.972,-9.140,-7.804,-5.950,-4.426,-9.653,-10.359,-9.311,-8.038,-5.835,-2.636,-10.514,-2.823,-4.702,-7.255,-9.344,0.000,130.809,5.358,-0.482,59.996,-20.053
72987.484,298.050,0.853,25.132,269.427,244.621,-13.728,-9.475,-8.552,-6.263,-3.887,-9.965,-10.679,-9.311,-8.373,-5.939,-3.058,-10.301,-2.404,-5.016,-6.426,-10.470,0.000,130.790,5.337,-0.479,60.012,-20.053
72979.421,298.050,0.853,25.141,269.585,244.461,-12.863,-8.695,-8.018,-6.367,-4.210,-9.550,-10.252,-9.739,-7.814,-6.252,-2.531,-9.664,-2.718,-4.702,-7.048,-9.344,0.000,130.809,5.368,-0.476,59.996,-20.032
72987.484,298.050,0.853,25.140,269.585,244.621,-13.620,-8.583,-7.697,-6.994,-3.995,-9.550,-10.145,-9.739,-9.042,-5.522,-3.585,-10.514,-3.032,-5.747,-6.944,-9.907,0.000,130.828,5.358,-0.474,60.028,-20.042
72983.453,298.047,0.853,25.140,269.585,244.781,-13.296,-9.586,-8.446,-6.263,-5.506,-10.276,-10.786,-9.846,-8.596,-5.731,-2.953,-10.195,-2.718,-4.598,-7.255,-9.795,0.000,130.790,5.358,-0.472,60.012,-20.053
72987.484,298.048,0.853,25.143,269.664,244.781,-12.755,-9.363,-7.697,-6.158,-3.671,-9.757,-9.825,-9.311,-8.819,-5.522,-2.953,-10.514,-2.718,-4.807,-6.322,-9.907,0.000,130.809,5.358,-0.471,60.028,-20.032
72983.453,298.047,0.853,25.151,269.822,244.621,-13.296,-8.806,-7.911,-5.532,-4.210,-9.965,-9.931,-9.632,-8.038,-5.939,-2.953,-10.089,-3.345,-4.598,-6.633,-9.457,0.000,130.828,5.337,-0.469,60.028,-20.053
72991.515,298.050,0.853,25.143,269.664,244.621,-13.080,-8.806,-7.376,-6.994,-3.995,-9.861,-10.465,-9.739,-8.038,-5.105,-3.269,-10.408,-2.927,-5.538,-6.944,-9.682,0.000,130.847,5.327,-0.467,59.996,-20.042
72987.484,298.050,0.853,25.151,269.822,244.941,-14.053,-9.363,-7.697,-6.158,-4.426,-9.965,-10.359,-10.274,-8.373,-5.522,-2.004,-9.877,-2.300,-4.493,-6.633,-9.232,0.000,130.847,5.327,-0.465,60.045,-20.053
72983.453,298.048,0.853,25.148,269.743,244.781,-12.972,-9.586,-7.590,-6.263,-3.671,-9.861,-10.359,-9.418,-8.149,-5.001,-2.215,-10.195,-1.882,-4.911,-6.115,-9.682,0.000,130.847,5.327,-0.464,60.012,-20.053
72991.515,298.048,0.853,25.150,269.822,244.781,-13.296,-8.695,-7.804,-6.263,-3.887,-10.380,-9.825,-10.060,-7.703,-5.731,-3.269,-9.877,-2.718,-4.807,-6.426,-9.119,0.000,130.847,5.317,-0.464,59.996,-20.053
72983.453,298.050,0.853,25.152,269.822,244.781,-13.404,-8.918,-7.483,-6.472,-4.426,-9.757,-10.465,-9.311,-8.261,-5.418,-2.742,-10.620,-1.673,-5.643,-7.048,-9.569,0.000,130.790,5.307,-0.464,60.012,-20.032
72991.515,298.048,0.853,25.154,269.901,244.781,-13.404,-9.140,-7.911,-6.472,-4.426,-9.653,-9.611,-9.953,-7.703,-5.314,-3.058,-10.301,-2.614,-4.598,-6.944,-10.020,0.000,130.809,5.256,-0.463,60.028,-20.032
72987.484,298.048,0.853,25.154,269.901,244.781,-12.972,-9.809,-7.911,-6.472,-4.426,-9.446,-10.359,-9.525,-8.596,-5.626,-2.531,-11.045,-2.823,-4.702,-6.944,-9.569,0.000,130.790,5.266,-0.463,59.996,-20.053
72987.484,298.048,0.853,25.151,269.822,245.101,-13.188,-8.806,-7.911,-6.158,-4.210,-9.965,-9.825,-9.204,-8.038,-5.314,-2.320,-9.770,-3.136,-4.911,-6.841,-9.682,0.000,130.790,5.256,-0.464,60.012,-20.032
72987.484,298.048,0.853,25.154,269.901,244.941,-12.863,-8.583,-7.697,-5.845,-4.103,-9.342,-10.572,-9.418,-8.373,-5.939,-2.847,-10.408,-2.509,-5.538,-6.737,-9.682,0.000,130.770,5.256,-0.464,60.028,-20.053
72987.484,298.048,0.853,25.162,270.059,244.941,-14.161,-9.363,-7.483,-6.576,-4.103,-9.757,-9.611,-10.274,-8.373,-5.105,-4.007,-10.195,-2.718,-5.016,-7.048,-9.232,0.000,130.713,5.266,-0.465,59.996,-20.042
72983.453,298.047,0.853,25.159,269.980,244.941,-12.755,-9.252,-8.018,-6.680,-4.858,-9.757,-9.931,-9.097,-8.484,-5.314,-2.425,-10.514,-2.823,-4.807,-7.359,-9.232,0.000,130.674,5.226,-0.467,60.012,-20.053
72991.515,298.050,0.853,25.165,270.138,245.101,-12.863,-8.583,-7.804,-6.367,-4.210,-10.380,-10.145,-9.204,-8.596,-5.835,-2.847,-10.514,-2.614,-5.016,-6.841,-10.695,0.000,130.636,5.246,-0.468,60.012,-20.053
72987.484,298.048,0.853,25.162,270.059,244.941,-13.620,-9.029,-8.446,-6.472,-4.642,-9.861,-10.679,-9.953,-8.707,-6.564,-3.058,-10.514,-3.032,-5.120,-7.670,-9.795,0.000,130.597,5.236,-0.469,60.028,-20.042
72983.453,298.047,0.853,25.166,270.138,244.941,-14.269,-9.140,-8.018,-6.576,-4.210,-9.757,-10.252,-9.953,-8.819,-5.522,-3.902,-10.726,-2.614,-5.120,-6.633,-9.232,0.000,130.482,5.246,-0.472,60.028,-20.042
72991.515,298.047,0.853,25.165,270.138,244.941,-12.863,-9.252,-8.125,-6.264,-5.398,-9.965,-10.038,-9.739,-8.261,-5.105,-2.425,-10.726,-2.927,-4.389,-7.152,-9.344,0.000,130.482,5.256,-0.473,60.012,-20.042
72983.453,298.045,0.853,25.166,270.138,244.621,-12.972,-8.695,-7.270,-5.742,-3.347,-10.380,-10.038,-9.418,-8.707,-5.835,-2.636,-10.089,-2.404,-4.911,-6.737,-10.358,0.000,130.366,5.276,-0.475,60.012,-20.021
72991.515,298.043,0.853,25.168,270.217,244.781,-13.620,-9.029,-8.232,-6.264,-4.103,-9.446,-10.252,-8.990,-7.703,-6.252,-2.320,-10.089,-2.509,-5.016,-6.219,-9.119,0.000,130.270,5.266,-0.478,60.028,-20.053
72991.515,298.047,0.853,25.165,270.138,244.781,-12.972,-8.695,-7.376,-6.681,-4.103,-9.757,-10.359,-9.632,-8.261,-5.522,-3.585,-10.195,-3.032,-5.329,-6.841,-9.344,0.000,130.232,5.297,-0.480,59.996,-20.053
72991.515,298.045,0.853,25.165,270.138,244.781,-13.404,-9.475,-8.232,-6.264,-4.642,-9.861,-9.825,-9.846,-8.373,-5.314,-2.109,-10.408,-2.300,-4.180,-7.359,-9.344,0.000,130.135,5.297,-0.483,60.045,-20.053
72983.453,298.047,0.853,25.166,270.138,244.461,-13.620,-9.475,-8.125,-6.159,-3.887,-10.172,-10.679,-9.525,-9.377,-5.418,-2.847,-10.301,-2.718,-5.016,-6.530,-9.795,0.000,130.058,5.348,-0.486,59.996,-20.042
72983.453,298.045,0.853,25.166,270.138,244.621,-13.296,-8.806,-8.232,-5.846,-4.210,-9.653,-9.931,-9.097,-8.261,-6.044,-2.847,-10.195,-3.241,-4.911,-7.152,-9.457,0.000,129.943,5.368,-0.488,60.012,-20.042
72983.453,298.045,0.853,25.170,270.217,244.621,-13.728,-8.695,-7.163,-6.264,-3.563,-9.653,-10.145,-9.311,-8.149,-5.002,-2.742,-10.301,-2.509,-5.643,-7.048,-9.232,0.000,129.866,5.419,-0.491,59.996,-20.053
72987.484,298.047,0.853,25.177,270.376,244.621,-13.404,-9.252,-7.590,-6.368,-4.966,-10.069,-10.359,-10.274,-7.926,-5.419,-2.953,-10.408,-2.927,-4.389,-6.944,-9.119,0.000,129.750,5.449,-0.494,60.028,-20.042
72987.484,298.050,0.853,25.169,270.217,244.781,-12.972,-9.475,-7.376,-6.473,-4.103,-9.965,-9.931,-9.097,-9.489,-5.627,-3.269,-10.408,-2.614,-5.225,-7.359,-10.470,0.000,129.654,5.480,-0.497,60.012,-20.053
72987.484,298.048,0.853,25.166,270.138,244.461,-14.053,-9.029,-8.552,-6.264,-4.318,-10.276,-9.718,-9.204,-7.479,-5.627,-2.531,-10.089,-3.032,-4.598,-6.633,-9.682,0.000,129.558,5.551,-0.501,60.012,-20.053
72987.484,298.047,0.853,25.165,270.138,244.301,-12.647,-9.140,-7.483,-6.159,-4.534,-9.550,-11.320,-9.739,-8.149,-5.315,-2.742,-9.877,-2.823,-5.643,-7.359,-9.457,0.000,129.500,5.622,-0.505,60.012,-20.053
72979.421,298.050,0.853,25.167,270.138,244.301,-13.620,-8.918,-7.804,-6.577,-4.642,-10.276,-10.145,-10.488,-9.154,-5.419,-3.374,-10.726,-2.718,-4.807,-7.152,-9.682,0.000,129.385,5.673,-0.507,60.028,-20.053
72987.484,298.050,0.853,25.169,270.217,244.461,-13.080,-10.144,-7.911,-6.368,-4.426,-10.069,-10.145,-9.418,-8.261,-5.419,-2.953,-10.301,-2.509,-4.598,-6.219,-9.569,0.000,129.346,5.744,-0.512,60.012,-20.032
72987.484,298.048,0.853,25.166,270.138,244.621,-13.512,-8.026,-7.590,-6.264,-3.995,-10.172,-9.931,-9.204,-8.261,-5.836,-2.847,-10.301,-2.823,-5.016,-6.944,-9.795,0.000,129.250,5.815,-0.515,60.012,-20.053
72983.453,298.045,0.853,25.166,270.138,244.461,-13.728,-9.029,-8.018,-6.473,-4.318,-9.757,-10.465,-9.846,-8.373,-6.148,-3.164,-10.089,-2.614,-4.807,-7.152,-8.781,0.000,129.154,5.886,-0.519,60.028,-20.053
72987.484,298.047,0.853,25.169,270.217,244.461,-13.944,-9.363,-7.163,-5.951,-4.318,-9.653,-9.504,-9.204,-8.149,-4.689,-3.374,-9.877,-2.614,-4.911,-6.426,-9.119,0.000,129.096,5.957,-0.521,60.028,-20.064
72983.453,298.048,0.853,25.159,269.980,244.141,-12.863,-9.698,-7.697,-6.368,-4.966,-9.342,-9.718,-9.632,-8.596,-5.627,-2.109,-11.151,-3.032,-4.284,-6.944,-10.020,0.000,129.019,6.018,-0.525,60.012,-20.053
72991.515,298.050,0.853,25.158,269.980,244.301,-13.296,-9.029,-8.125,-6.473,-3.779,-10.691,-9.931,-9.846,-8.596,-5.419,-2.636,-9.770,-2.927,-4.598,-6.841,-9.795,0.000,128.923,6.110,-0.528,60.028,-20.042
72983.453,298.048,0.853,25.163,270.059,244.461,-13.296,-9.252,-7.590,-5.846,-3.887,-9.446,-10.145,-9.632,-8.149,-6.148,-2.953,-9.664,-2.195,-5.120,-6.737,-8.669,0.000,128.846,6.160,-0.530,59.996,-20.064
72983.453,298.048,0.853,25.159,269.980,244.301,-13.728,-8.583,-8.125,-6.055,-4.103,-9.653,-9.611,-9.525,-7.926,-5.210,-3.058,-9.770,-2.614,-5.434,-6.841,-9.119,0.000,128.788,6.221,-0.531,60.028,-20.064
72983.453,298.047,0.853,25.159,269.980,244.141,-12.755,-9.475,-7.483,-5.742,-4.534,-9.861,-10.359,-9.418,-8.484,-6.044,-3.058,-10.939,-2.823,-4.911,-6.944,-9.007,0.000,128.730,6.293,-0.534,59.996,-20.053
72983.453,298.048,0.853,25.159,269.980,244.621,-13.836,-9.029,-8.125,-6.264,-4.318,-10.484,-10.038,-9.204,-8.596,-5.523,-2.425,-9.877,-2.718,-5.120,-6.841,-10.020,0.000,128.730,6.354,-0.535,60.028,-20.042
72983.453,298.048,0.853,25.155,269.901,244.301,-13.404,-8.472,-8.125,-5.846,-4.103,-9.342,-9.931,-9.418,-7.256,-6.044,-2.847,-10.301,-2.614,-4.702,-7.048,-9.457,0.000,128.653,6.384,-0.537,60.045,-20.053
72987.484,298.047,0.853,25.151,269.822,244.301,-13.296,-8.695,-7.376,-6.995,-4.426,-9.861,-10.038,-9.632,-8.707,-5.523,-3.374,-10.514,-3.136,-6.061,-7.152,-9.119,0.000,128.596,6.435,-0.538,59.996,-20.064
72983.453,298.047,0.853,25.162,270.059,244.621,-13.296,-9.475,-7.911,-6.159,-5.074,-9.861,-10.145,-9.525,-7.814,-5.836,-2.742,-9.983,-2.404,-4.493,-7.152,-9.457,0.000,128.519,6.475,-0.538,59.996,-20.032
72987.484,298.047,0.853,25.151,269.822,244.781,-13.404,-8.918,-8.232,-5.951,-3.455,-9.757,-10.145,-9.204,-8.819,-5.732,-2.742,-10.408,-2.614,-4.911,-7.152,-9.795,0.000,128.519,6.506,-0.538,59.996,-20.042
72987.484,298.048,0.853,25.154,269.901,244.941,-13.836,-8.918,-7.804,-5.846,-4.534,-9.965,-10.145,-9.525,-7.368,-6.044,-2.953,-10.408,-3.136,-5.016,-7.462,-9.344,0.000,128.499,6.536,-0.537,60.028,-20.053
72987.484,298.050,0.853,25.158,269.980,245.101,-13.296,-9.140,-7.590,-6.786,-4.210,-10.276,-10.359,-8.990,-8.261,-5.627,-2.953,-10.514,-2.718,-5.538,-6.841,-9.569,0.000,128.480,6.547,-0.536,60.028,-20.032
72983.453,298.048,0.853,25.155,269.901,245.101,-13.728,-9.140,-7.483,-6.055,-4.750,-9.653,-9.825,-9.632,-7.926,-5.419,-3.269,-9.877,-2.614,-4.180,-6.633,-9.457,0.000,128.499,6.567,-0.534,60.028,-20.053
72983.453,298.048,0.853,25.159,269.980,245.261,-13.404,-9.586,-7.056,-6.577,-4.318,-10.276,-9.931,-9.097,-8.596,-5.210,-2.320,-10.514,-2.404,-4.702,-6.841,-9.569,0.000,128.480,6.587,-0.532,60.012,-20.042
72979.421,298.048,0.853,25.163,270.059,245.261,-13.296,-9.140,-9.087,-6.368,-4.210,-10.069,-10.038,-9.418,-7.703,-6.044,-2.742,-10.089,-3.241,-4.493,-6.633,-9.457,0.000,128.519,6.597,-0.530,60.028,-20.042
72983.453,298.048,0.853,25.155,269.901,245.581,-12.972,-8.583,-7.377,-6.576,-4.426,-9.550,-10.572,-9.846,-8.149,-5.732,-3.269,-10.514,-2.614,-5.852,-7.359,-9.232,0.000,128.480,6.597,-0.527,60.012,-20.032
72979.421,298.050,0.853,25.152,269.822,245.581,-14.052,-8.918,-7.590,-5.950,-3.995,-9.653,-10.038,-9.846,-7.814,-5.523,-3.164,-10.514,-2.509,-4.389,-6.633,-9.457,0.000,128.499,6.597,-0.523,60.012,-20.064
72979.421,298.050,0.853,25.160,269.980,245.581,-12.755,-9.809,-7.804,-6.576,-4.642,-10.069,-10.465,-9.418,-8.373,-5.419,-2.636,-10.620,-2.195,-4.389,-6.426,-9.795,0.000,128.519,6.597,-0.520,60.045,-20.021
72983.453,298.053,0.853,25.163,270.059,245.581,-13.512,-8.806,-7.270,-5.741,-3.239,-9.653,-9.931,-8.776,-7.591,-4.689,-2.742,-10.089,-2.823,-5.225,-6.944,-10.020,0.000,128.576,6.597,-0.517,60.012,-20.042
72979.421,298.048,0.853,25.163,270.059,246.062,-13.404,-9.140,-7.590,-6.680,-4.750,-10.276,-11.320,-9.632,-8.149,-5.523,-2.847,-10.408,-2.195,-5.538,-6.841,-8.781,0.000,128.596,6.567,-0.513,60.012,-20.053
72983.453,298.050,0.853,25.155,269.901,246.222,-13.080,-8.806,-7.270,-6.472,-3.887,-9.446,-9.931,-9.953,-8.484,-6.044,-3.691,-10.514,-2.614,-5.120,-6.944,-9.907,0.000,128.596,6.557,-0.510,60.028,-20.053
72983.453,298.052,0.853,25.152,269.822,246.222,-13.188,-10.032,-8.018,-6.472,-4.750,-9.861,-10.359,-9.525,-8.931,-5.626,-2.847,-11.045,-2.195,-5.016,-7.048,-9.907,0.000,128.653,6.547,-0.506,59.996,-20.053
72987.484,298.052,0.853,25.158,269.980,246.382,-13.080,-8.918,-8.125,-6.576,-4.103,-10.691,-10.038,-9.632,-8.149,-5.731,-3.164,-10.195,-2.927,-4.702,-6.530,-10.245,0.000,128.673,6.536,-0.501,60.012,-20.042
72979.421,298.050,0.853,25.156,269.901,246.542,-13.404,-8.360,-8.232,-6.472,-4.534,-10.069,-10.359,-9.953,-8.484,-6.668,-3.164,-10.089,-2.927,-5.120,-7.670,-9.007,0.000,128.711,6.547,-0.497,60.028,-20.064
72979.421,298.050,0.853,25.156,269.901,246.382,-13.944,-8.918,-7.590,-6.472,-4.318,-9.653,-9.825,-10.060,-8.373,-4.689,-3.374,-10.301,-2.614,-4.702,-6.944,-9.569,0.000,128.769,6.506,-0.493,59.996,-20.032
72983.453,298.048,0.853,25.159,269.980,246.702,-13.404,-9.921,-7.804,-6.054,-4.642,-9.757,-10.145,-9.846,-8.261,-5.939,-2.636,-11.257,-2.927,-4.284,-7.048,-9.344,0.000,128.807,6.506,-0.488,60.028,-20.042
72975.390,298.048,0.853,25.160,269.980,246.542,-13.620,-9.140,-7.483,-6.472,-3.887,-10.172,-10.038,-9.204,-8.819,-5.522,-2.531,-10.089,-2.195,-5.120,-6.841,-10.245,0.000,128.807,6.506,-0.483,59.996,-20.042
72975.390,298.052,0.853,25.160,269.980,247.022,-13.188,-8.695,-8.018,-6.263,-4.318,-9.757,-10.252,-9.204,-7.926,-5.939,-2.215,-9.983,-2.195,-4.807,-6.633,-8.331,0.000,128.884,6.496,-0.480,60.012,-20.053
