%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73934.855,297.244,0.867,24.999,270.77,254.11,-9.729,-7.468,-5.131,-4.071,-1.943,-7.162,-7.475,-7.706,-5.917,-2.396,-0.105,-8.496,0.209,-2.299,-4.353,-7.318,0,-7.324,8.096,1.292,179.998,-31.935
73930.824,297.24,0.866,25,270.77,253.95,-10.485,-5.908,-6.307,-4.071,-2.375,-7.681,-7.902,-7.599,-5.47,-2.605,-0.844,-7.328,-0.314,-2.403,-4.975,-7.43,0,-7.363,8.106,1.291,179.982,-31.935
73934.855,297.242,0.867,24.999,270.77,253.789,-10.377,-6.911,-5.238,-4.28,-2.591,-7.058,-8.97,-7.706,-5.024,-2.917,-0.844,-7.434,-0.314,-2.612,-4.871,-6.079,0,-7.344,8.096,1.291,179.965,-31.935
73930.824,297.24,0.866,25.011,271.007,253.789,-10.593,-6.577,-4.49,-3.863,-2.159,-7.266,-7.155,-7.813,-5.693,-2.501,-1.055,-8.071,-0.314,-1.881,-5.079,-6.867,0,-7.382,8.106,1.291,179.965,-31.925
73938.887,297.242,0.867,25.013,271.086,253.95,-10.269,-7.468,-5.025,-4.176,-1.943,-7.37,-7.796,-7.385,-5.805,-1.875,0.106,-8.177,0.419,-1.776,-4.56,-6.642,0,-7.363,8.137,1.29,179.998,-31.925
73938.887,297.239,0.867,25.002,270.849,254.11,-9.945,-5.573,-4.918,-3.758,-2.483,-7.681,-7.369,-7.599,-4.689,-2.605,-0.422,-7.328,-0.418,-2.09,-4.042,-6.53,0,-7.363,8.137,1.29,179.982,-31.935
73934.855,297.242,0.867,25.01,271.007,253.789,-9.945,-5.462,-4.704,-4.071,-2.159,-6.228,-7.902,-7.599,-5.247,-2.605,-0.844,-7.753,0.419,-2.612,-5.182,-7.205,0,-7.344,8.137,1.29,179.982,-31.935
73938.887,297.242,0.867,25.013,271.086,253.629,-11.134,-6.242,-5.88,-4.906,-3.131,-7.681,-8.009,-7.92,-5.693,-3.126,-1.16,-7.646,0,-1.881,-4.146,-6.417,0,-7.324,8.167,1.29,179.998,-31.946
73934.855,297.239,0.867,25.006,270.928,253.469,-9.729,-6.577,-4.811,-3.653,-2.375,-6.955,-7.369,-7.706,-5.582,-2.709,-0.316,-8.602,-0.314,-2.09,-4.975,-7.43,0,-7.344,8.188,1.29,179.998,-31.925
73938.887,297.242,0.867,25.013,271.086,253.629,-10.485,-6.688,-5.345,-4.697,-2.591,-7.681,-7.902,-7.492,-5.47,-2.709,-0.633,-8.177,-0.523,-1.672,-4.56,-7.543,0,-7.324,8.198,1.288,180.014,-31.935
73934.855,297.239,0.867,25.014,271.086,253.789,-10.161,-5.685,-4.597,-4.071,-2.051,-6.955,-8.436,-7.492,-5.247,-3.23,-0.633,-7.646,0.419,-2.821,-4.768,-6.53,0,-7.324,8.218,1.287,179.982,-31.925
73938.887,297.239,0.867,25.017,271.165,253.95,-10.593,-6.354,-4.811,-4.071,-1.835,-7.474,-7.796,-7.813,-5.135,-2.501,-1.265,-7.753,-0.418,-2.717,-4.975,-6.98,0,-7.286,8.238,1.286,179.998,-31.935
73934.855,297.237,0.867,25.017,271.165,253.789,-9.621,-6.577,-5.131,-3.549,-2.159,-6.955,-7.689,-7.385,-5.358,-2.709,-0.316,-8.071,0.209,-1.567,-4.353,-6.642,0,-7.247,8.248,1.285,179.982,-31.925
73934.855,297.239,0.867,25.014,271.086,253.789,-10.701,-6.354,-5.131,-4.175,-1.943,-8.2,-8.116,-7.385,-5.582,-3.022,-0.422,-7.434,-0.732,-2.508,-4.768,-7.43,0,-7.228,8.289,1.285,179.998,-31.925
73926.792,297.237,0.866,25.015,271.086,253.629,-9.837,-6.131,-5.238,-4.071,-2.699,-6.747,-8.65,-8.241,-5.47,-3.022,0.106,-7.54,0.105,-1.776,-4.664,-6.53,0,-7.19,8.309,1.283,179.998,-31.935
73930.824,297.236,0.866,25.014,271.086,253.789,-10.377,-6.242,-4.811,-4.802,-2.159,-6.747,-7.689,-7.813,-6.028,-3.022,-1.582,-7.753,-0.627,-2.508,-4.768,-7.318,0,-7.132,8.309,1.282,179.982,-31.935
73942.918,297.237,0.867,25.016,271.165,253.629,-10.053,-7.357,-5.025,-3.758,-3.347,-7.058,-7.796,-7.599,-5.358,-2.292,-0.105,-7.859,0.105,-1.254,-4.56,-6.417,0,-7.094,8.35,1.28,179.998,-31.946
73930.824,297.24,0.866,25.018,271.165,253.629,-9.512,-5.908,-4.383,-3.758,-1.188,-7.577,-7.262,-7.385,-4.912,-2.501,0.211,-7.646,0.105,-1.776,-4.664,-7.43,0,-7.055,8.37,1.278,179.998,-31.935
73938.887,297.239,0.867,25.009,271.007,253.789,-9.512,-5.685,-5.452,-3.758,-1.511,-6.539,-8.223,-7.063,-5.024,-2.709,-0.211,-7.434,0.524,-1.881,-4.249,-5.742,0,-6.997,8.381,1.278,179.982,-31.946
73930.824,297.239,0.866,25.014,271.086,253.629,-10.593,-6.354,-4.811,-4.488,-2.267,-7.058,-7.902,-8.348,-5.47,-2.501,-1.687,-7.859,-0.523,-2.508,-4.664,-6.53,0,-6.997,8.381,1.277,179.965,-31.935
73934.855,297.239,0.867,25.01,271.007,253.629,-9.512,-6.688,-4.49,-3.966,-2.483,-7.162,-7.475,-7.599,-4.912,-2.501,0,-7.965,0.105,-1.776,-4.768,-6.642,0,-6.92,8.411,1.274,179.998,-31.925
73930.824,297.24,0.866,25.014,271.086,254.11,-9.945,-6.131,-5.238,-4.28,-2.051,-7.681,-7.902,-7.599,-5.693,-2.917,-0.527,-7.965,0,-2.508,-4.457,-7.318,0,-6.843,8.431,1.273,179.998,-31.935
73930.824,297.239,0.866,25.014,271.086,253.95,-9.945,-6.242,-5.345,-4.28,-2.051,-7.058,-8.436,-7.599,-5.024,-3.751,-0.422,-7.753,0.105,-2.403,-5.182,-6.755,0,-6.863,8.401,1.271,179.982,-31.935
73930.824,297.24,0.866,25.014,271.086,253.789,-10.918,-6.131,-5.238,-4.489,-2.483,-7.37,-7.902,-8.241,-5.805,-2.605,-1.265,-7.965,-0.418,-2.194,-4.457,-6.53,0,-6.805,8.431,1.27,179.982,-31.935
73930.824,297.239,0.866,25.014,271.086,253.789,-10.053,-6.911,-5.238,-3.863,-2.699,-7.162,-7.475,-7.813,-5.693,-2.188,0,-7.646,0.209,-2.09,-5.493,-6.98,0,-6.786,8.401,1.27,179.998,-31.946
73926.792,297.239,0.866,25.015,271.086,254.27,-9.945,-6.577,-5.666,-4.176,-2.159,-7.785,-7.582,-7.385,-5.805,-3.126,-0.316,-7.646,-0.523,-1.985,-4.457,-6.417,0,-6.728,8.391,1.269,179.998,-31.935
73926.792,297.24,0.866,25.011,271.007,253.95,-10.377,-5.796,-5.773,-4.071,-2.483,-6.643,-8.116,-7.92,-5.693,-3.855,-0.738,-8.071,0,-2.299,-5.39,-6.192,0,-6.747,8.391,1.268,179.982,-31.935
73926.792,297.239,0.866,25.022,271.244,254.11,-9.945,-6.8,-5.025,-4.593,-2.375,-6.643,-7.902,-7.813,-5.693,-2.292,-0.738,-7.646,0,-2.403,-4.249,-6.867,0,-6.728,8.381,1.268,179.965,-31.935
73926.792,297.239,0.866,25.015,271.086,254.27,-9.837,-7.023,-5.559,-4.071,-2.699,-7.266,-7.902,-7.813,-5.582,-2.292,-0.422,-8.071,-0.523,-2.09,-5.182,-7.093,0,-6.709,8.34,1.268,179.982,-31.935
73926.792,297.242,0.866,25.019,271.165,254.75,-9.945,-6.354,-5.666,-3.758,-1.727,-7.474,-7.475,-7.492,-5.805,-2.813,-0.633,-7.753,-0.105,-1.776,-4.664,-7.205,0,-6.766,8.32,1.267,179.982,-31.925
73918.73,297.239,0.866,25.013,271.007,254.59,-10.81,-6.354,-6.094,-4.28,-2.915,-7.474,-8.223,-7.92,-5.247,-3.647,-0.527,-7.965,-0.627,-1.985,-4.768,-6.98,0,-6.728,8.279,1.268,179.998,-31.925
73922.761,297.239,0.866,25.019,271.165,254.43,-10.81,-6.354,-4.918,-4.802,-2.375,-7.058,-8.223,-7.813,-4.8,-1.98,-0.633,-7.753,0.733,-2.612,-4.353,-6.53,0,-6.766,8.218,1.268,179.982,-31.935
73926.792,297.24,0.866,25.015,271.086,254.43,-9.837,-6.242,-4.597,-3.654,-2.267,-7.266,-7.582,-8.348,-5.135,-2.813,-0.422,-8.284,-0.732,-2.194,-5.39,-7.205,0,-6.786,8.198,1.268,179.949,-31.925
73922.761,297.24,0.866,25.016,271.086,254.43,-10.377,-6.465,-5.131,-4.28,-1.943,-7.577,-7.689,-7.92,-5.917,-2.501,-0.633,-7.859,-0.314,-1.985,-4.146,-7.318,0,-6.786,8.167,1.269,179.965,-31.946
73918.73,297.242,0.866,25.016,271.086,254.75,-10.161,-6.019,-5.88,-4.385,-2.591,-7.37,-7.689,-7.92,-4.689,-3.23,-0.738,-8.284,-0.523,-1.567,-4.56,-6.642,0,-6.786,8.127,1.27,179.998,-31.957
73922.761,297.239,0.866,25.019,271.165,254.91,-9.837,-6.131,-4.276,-4.489,-2.051,-6.747,-8.009,-7.706,-4.912,-2.292,-0.422,-7.965,0,-2.821,-4.768,-6.079,0,-6.766,8.076,1.269,180.031,-31.946
73930.824,297.24,0.866,25.014,271.086,254.91,-10.269,-6.577,-4.704,-3.341,-2.483,-6.955,-7.582,-8.027,-4.912,-2.396,-0.105,-7.753,0.105,-1.254,-4.871,-7.093,0,-6.863,8.025,1.27,179.982,-31.914
73922.761,297.239,0.866,25.008,270.928,254.91,-9.837,-6.688,-5.025,-3.863,-2.051,-7.37,-7.796,-7.706,-5.582,-2.709,-0.211,-7.965,-0.105,-1.463,-4.56,-6.867,0,-6.863,7.994,1.269,179.982,-31.935
73930.824,297.242,0.866,25.014,271.086,255.23,-10.269,-5.908,-5.559,-3.654,-2.051,-6.643,-7.902,-7.492,-4.912,-3.543,-0.844,-7.54,-0.418,-1.463,-4.664,-6.98,0,-6.863,7.944,1.27,179.982,-31.935
73930.824,297.242,0.866,25.003,270.849,254.75,-10.593,-6.465,-4.811,-4.489,-2.699,-6.851,-8.65,-8.134,-5.135,-2.188,-0.527,-7.859,0.105,-3.448,-3.939,-6.867,0,-6.92,7.873,1.27,179.982,-31.925
73930.824,297.24,0.866,25.007,270.928,254.91,-10.593,-6.465,-5.345,-4.176,-2.483,-7.474,-7.902,-8.669,-5.358,-2.396,-0.633,-8.071,-0.209,-1.881,-5.182,-6.53,0,-6.959,7.852,1.27,179.965,-31.946
73930.824,297.24,0.866,25.011,271.007,255.07,-10.053,-6.8,-4.918,-4.176,-2.375,-6.747,-7.902,-7.92,-5.805,-2.917,-0.844,-8.39,-0.209,-2.299,-4.457,-7.43,0,-6.997,7.832,1.27,179.998,-31.935
73926.792,297.24,0.866,25.004,270.849,255.07,-10.702,-6.131,-5.559,-4.489,-2.375,-7.474,-7.796,-8.027,-5.024,-2.709,-0.527,-7.753,-0.418,-2.403,-4.975,-7.093,0,-7.036,7.801,1.269,179.998,-31.914
73934.855,297.24,0.867,25.003,270.849,255.23,-9.837,-6.354,-4.811,-4.593,-2.807,-7.162,-8.543,-8.134,-5.358,-2.813,-0.105,-7.965,0.314,-2.821,-4.768,-6.417,0,-7.017,7.751,1.269,179.982,-31.925
73926.792,297.237,0.866,25.011,271.007,255.07,-10.377,-6.019,-5.025,-3.758,-2.591,-7.37,-7.902,-8.562,-5.693,-2.605,-1.16,-8.177,-0.418,-1.881,-5.182,-6.755,0,-7.017,7.73,1.267,179.982,-31.946
73922.761,297.24,0.866,25.005,270.849,255.39,-10.269,-7.468,-5.773,-4.28,-2.267,-7.37,-8.116,-7.706,-5.582,-3.022,-0.633,-8.496,-0.105,-2.09,-4.664,-6.642,0,-7.074,7.7,1.265,179.998,-31.935
73930.824,297.239,0.866,25,270.77,255.55,-10.161,-5.573,-5.131,-3.549,-1.296,-7.785,-7.689,-7.599,-4.912,-2.501,-0.316,-7.328,-0.627,-1.672,-4.146,-6.98,0,-7.132,7.69,1.264,179.965,-31.935
73934.855,297.239,0.867,25.003,270.849,255.23,-10.269,-6.354,-4.811,-4.385,-2.483,-6.643,-8.33,-8.027,-5.024,-2.292,0,-7.434,0.524,-2.194,-4.249,-6.305,0,-7.151,7.659,1.262,179.982,-31.935
73934.855,297.239,0.867,24.999,270.77,255.39,-10.702,-6.688,-5.131,-3.654,-2.159,-7.37,-8.009,-8.134,-5.247,-2.396,-1.16,-8.177,0,-2.194,-4.457,-6.642,0,-7.171,7.669,1.259,179.998,-31.935
73938.887,297.239,0.867,24.995,270.691,255.39,-9.837,-6.688,-4.811,-3.445,-2.699,-6.851,-7.048,-7.277,-5.582,-2.605,0.317,-8.815,0,-1.985,-4.042,-6.53,0,-7.209,7.618,1.255,179.998,-31.935
73934.855,297.24,0.867,24.992,270.612,255.39,-9.837,-7.023,-5.452,-4.593,-1.943,-7.681,-7.796,-7.599,-5.135,-2.917,-0.211,-7.646,-0.418,-2.09,-4.56,-7.093,0,-7.247,7.608,1.253,179.982,-31.946
73930.824,297.236,0.866,24.989,270.533,255.39,-9.945,-6.019,-5.345,-4.071,-2.267,-6.955,-8.65,-8.027,-5.024,-3.126,-0.422,-7.965,-0.627,-2.403,-4.975,-6.417,0,-7.305,7.608,1.249,179.998,-31.946
73938.887,297.239,0.867,24.987,270.533,255.55,-10.81,-6.577,-4.276,-3.758,-1.727,-6.436,-7.582,-7.706,-5.247,-2.396,-1.265,-7.54,-0.209,-2.299,-4.457,-6.867,0,-7.363,7.608,1.246,179.998,-31.935
73938.887,297.24,0.867,24.987,270.533,255.39,-9.621,-7.357,-5.345,-4.385,-3.131,-7.37,-7.796,-8.134,-5.247,-2.813,-0.422,-8.602,-0.523,-2.09,-4.353,-5.854,0,-7.401,7.598,1.242,179.982,-31.946
73930.824,297.239,0.866,24.989,270.533,255.39,-9.837,-6.019,-4.918,-3.967,-2.267,-7.266,-7.369,-7.492,-5.358,-2.084,0,-7.434,-0.105,-2.09,-4.353,-7.318,0,-7.478,7.588,1.239,179.998,-31.946
73934.855,297.239,0.867,24.988,270.533,255.55,-10.269,-6.019,-5.987,-4.28,-2.699,-7.162,-8.33,-8.669,-5.358,-3.438,-0.949,-7.753,-0.836,-2.508,-4.975,-6.98,0,-7.555,7.588,1.236,180.031,-31.935
73938.887,297.24,0.867,24.987,270.533,255.55,-11.026,-6.688,-5.238,-4.698,-1.835,-7.266,-8.436,-7.813,-5.805,-2.396,-1.582,-8.177,-0.209,-2.821,-4.457,-6.755,0,-7.652,7.547,1.231,179.998,-31.935
73934.855,297.24,0.867,24.984,270.453,255.55,-10.485,-6.911,-5.666,-4.071,-3.347,-7.058,-7.796,-8.027,-4.689,-2.396,-0.316,-8.496,0,-1.881,-5.286,-6.642,0,-7.748,7.537,1.228,180.031,-31.935
73930.824,297.242,0.866,24.985,270.453,255.55,-9.621,-6.131,-4.597,-4.176,-1.403,-7.993,-7.689,-7.92,-5.47,-2.813,-0.844,-7.434,-0.418,-1.881,-4.664,-7.543,0,-7.825,7.547,1.224,180.014,-31.935
73930.824,297.237,0.866,24.985,270.453,255.711,-9.945,-5.573,-5.345,-4.071,-1.943,-6.955,-8.116,-7.599,-4.8,-3.23,-1.055,-7.859,0.105,-2.299,-4.56,-6.417,0,-7.94,7.537,1.219,179.998,-31.946
73934.855,297.24,0.867,24.981,270.374,255.711,-10.81,-6.8,-5.025,-4.907,-2.267,-6.955,-8.009,-7.813,-5.47,-1.98,-1.265,-7.753,-0.105,-2.612,-5.079,-6.417,0,-8.037,7.497,1.217,179.982,-31.946
73938.887,297.239,0.867,24.987,270.533,255.871,-10.702,-6.688,-5.131,-3.967,-3.671,-7.266,-7.475,-8.348,-5.47,-2.396,0,-7.753,-0.418,-1.985,-4.975,-6.642,0,-8.171,7.497,1.213,179.982,-31.935
73934.855,297.237,0.867,24.981,270.374,255.711,-9.729,-6.577,-5.452,-4.28,-1.943,-7.37,-7.902,-7.599,-6.028,-2.709,-0.211,-7.753,0,-2.09,-4.768,-7.543,0,-8.248,7.497,1.212,179.982,-31.935
73938.887,297.239,0.867,24.98,270.374,255.871,-9.945,-6.465,-5.773,-3.863,-2.051,-7.058,-7.902,-7.813,-4.912,-2.605,-0.738,-7.753,-0.209,-1.776,-4.664,-6.417,0,-8.364,7.456,1.207,180.014,-31.946
73930.824,297.24,0.866,24.978,270.295,255.871,-10.377,-6.242,-4.811,-4.907,-2.159,-6.747,-7.262,-7.385,-5.024,-2.292,-1.371,-8.284,0.105,-3.239,-4.457,-6.53,0,-8.498,7.466,1.204,179.965,-31.935
73926.792,297.24,0.866,24.986,270.453,256.031,-9.945,-6.688,-5.345,-4.28,-3.239,-6.747,-7.582,-8.348,-5.582,-2.605,0,-8.177,-0.209,-1.567,-4.975,-7.205,0,-8.595,7.436,1.202,179.982,-31.946
73926.792,297.239,0.866,24.982,270.374,255.711,-10.377,-6.354,-4.704,-3.654,-2.375,-7.474,-8.116,-7.706,-6.698,-2.813,-1.265,-8.602,-0.314,-2.194,-4.664,-7.543,0,-8.691,7.415,1.2,179.982,-31.935
73922.761,297.239,0.866,24.979,270.295,255.711,-10.269,-5.908,-5.559,-4.071,-2.159,-7.266,-7.689,-7.706,-5.247,-2.813,-0.738,-7.54,0.209,-1.881,-4.457,-6.53,0,-8.826,7.425,1.197,179.949,-31.946
73922.761,297.239,0.866,24.99,270.533,255.711,-10.053,-6.131,-3.956,-4.385,-2.267,-7.058,-7.902,-7.706,-5.582,-2.501,-0.633,-7.859,0,-2.299,-4.353,-6.53,0,-8.941,7.415,1.194,180.014,-31.925
73930.824,297.24,0.866,24.985,270.453,256.031,-9.945,-6.577,-4.597,-3.654,-1.943,-7.162,-7.262,-7.92,-5.47,-2.396,-0.422,-7.434,-0.209,-1.672,-5.701,-6.305,0,-8.98,7.415,1.192,179.998,-31.935
73926.792,297.239,0.866,24.982,270.374,256.191,-9.945,-7.134,-5.559,-4.176,-2.591,-7.474,-8.116,-7.492,-6.475,-2.501,-0.949,-8.602,-0.209,-2.403,-4.457,-7.43,0,-9.095,7.395,1.19,179.949,-31.935
73926.792,297.237,0.866,24.986,270.453,255.871,-10.161,-6.131,-5.773,-3.758,-2.267,-7.058,-7.796,-7.385,-5.135,-2.917,-0.422,-7.328,-0.418,-1.985,-4.56,-6.642,0,-9.134,7.375,1.189,179.982,-31.935
73926.792,297.24,0.866,24.982,270.374,255.871,-10.593,-6.354,-4.597,-4.593,-2.591,-7.266,-8.223,-7.385,-5.582,-2.501,-1.265,-8.284,-0.523,-2.821,-5.182,-6.98,0,-9.23,7.395,1.186,179.998,-31.925
73922.761,297.237,0.866,24.986,270.453,256.031,-10.918,-6.688,-5.452,-3.654,-2.915,-7.266,-7.689,-8.99,-5.693,-2.709,-0.633,-8.071,-0.941,-1.567,-5.182,-7.093,0,-9.268,7.405,1.184,179.998,-31.914
73930.824,297.239,0.866,24.981,270.374,256.031,-10.053,-6.911,-5.238,-4.176,-2.159,-6.747,-7.689,-7.492,-5.693,-2.813,0.106,-8.496,0.105,-1.985,-4.249,-7.093,0,-9.307,7.385,1.184,179.998,-31.925
73934.855,297.24,0.867,24.981,270.374,256.031,-9.729,-5.908,-5.452,-4.071,-1.835,-7.058,-7.155,-7.599,-4.242,-3.126,-0.844,-7.54,-0.314,-1.881,-4.768,-6.867,0,-9.345,7.385,1.182,180.014,-31.946
73926.792,297.242,0.866,24.982,270.374,256.031,-10.377,-6.354,-4.811,-4.28,-1.943,-7.058,-8.33,-7.599,-5.247,-2.709,-0.527,-7.646,0,-2.612,-4.353,-6.53,0,-9.384,7.375,1.182,180.014,-31.946
73926.792,297.242,0.866,24.99,270.533,255.871,-10.269,-6.131,-4.383,-3.654,-2.591,-7.37,-7.262,-8.669,-5.917,-2.813,-0.844,-8.177,-0.523,-2.299,-5.701,-7.093,0,-9.403,7.364,1.18,179.998,-31.946
73922.761,297.242,0.866,24.987,270.453,256.031,-9.945,-7.245,-4.918,-3.758,-2.483,-7.37,-7.902,-7.492,-5.693,-2.813,-0.527,-8.496,0.419,-1.567,-3.939,-7.093,0,-9.422,7.354,1.18,179.982,-31.935
73926.792,297.242,0.866,24.986,270.453,255.871,-9.945,-5.351,-5.345,-3.445,-1.835,-6.851,-7.475,-7.599,-4.8,-2.605,-0.527,-7.646,-0.732,-2.194,-5.182,-6.98,0,-9.422,7.344,1.18,179.965,-31.935
73918.73,297.24,0.866,24.991,270.533,256.031,-9.945,-6.019,-4.918,-4.698,-2.807,-6.643,-8.543,-7.599,-5.247,-2.292,-0.949,-7.646,0.209,-2.403,-4.353,-6.53,0,-9.422,7.334,1.18,180.014,-31.935
73926.792,297.239,0.866,24.982,270.374,255.711,-10.702,-6.577,-4.704,-3.863,-2.375,-7.058,-7.262,-8.455,-5.805,-2.292,-0.633,-7.646,0.105,-2.09,-4.871,-7.318,0,-9.422,7.334,1.179,179.965,-31.946
73934.855,297.242,0.867,24.977,270.295,256.191,-9.837,-7.134,-4.918,-3.863,-2.483,-6.851,-7.262,-7.277,-5.805,-2.396,0.106,-8.284,0.105,-1.881,-3.939,-6.642,0,-9.422,7.314,1.179,179.998,-31.935
73938.887,297.242,0.867,24.98,270.374,255.711,-10.269,-5.908,-5.559,-4.176,-2.051,-7.474,-7.902,-7.599,-4.577,-2.396,-0.949,-7.646,-0.836,-2.299,-4.768,-6.867,0,-9.442,7.273,1.18,179.982,-31.925
73938.887,297.242,0.867,24.977,270.295,255.871,-10.377,-6.019,-5.452,-4.176,-2.591,-7.37,-8.757,-7.706,-5.47,-3.022,-0.844,-8.177,0,-2.717,-4.56,-6.642,0,-9.442,7.243,1.18,179.998,-31.946
73930.824,297.244,0.866,24.985,270.453,256.031,-11.242,-6.354,-4.811,-3.863,-2.267,-7.266,-8.009,-8.348,-4.912,-2.292,-0.949,-7.859,-0.314,-2.09,-4.975,-6.98,0,-9.403,7.222,1.181,179.998,-31.946
73934.855,297.242,0.867,24.981,270.374,255.871,-9.404,-6.577,-4.383,-3.758,-2.159,-6.851,-7.689,-7.063,-5.247,-2.605,-0.105,-8.496,0.105,-2.09,-4.457,-6.867,0,-9.403,7.182,1.183,180.014,-31.925
73926.792,297.242,0.866,24.979,270.295,255.871,-10.269,-5.908,-5.559,-4.071,-2.591,-7.577,-7.796,-8.027,-5.024,-3.022,-0.738,-8.071,-0.836,-2.403,-4.56,-6.417,0,-9.442,7.141,1.185,179.982,-31.935
73934.855,297.24,0.867,24.977,270.295,255.871,-10.161,-6.8,-4.49,-3.863,-2.915,-6.747,-8.33,-7.92,-5.024,-2.605,-0.949,-7.965,0.628,-2.926,-4.768,-6.642,0,-9.461,7.08,1.185,179.982,-31.925
73926.792,297.242,0.866,24.971,270.137,255.55,-11.242,-6.577,-4.811,-4.489,-2.267,-7.474,-7.796,-8.669,-5.693,-2.709,-1.476,-7.753,-0.314,-2.194,-5.182,-6.98,0,-9.461,7.039,1.188,180.014,-31.935
73938.887,297.245,0.867,24.977,270.295,255.711,-9.837,-7.023,-5.131,-3.654,-2.159,-7.266,-7.475,-7.277,-5.47,-2.605,-0.316,-8.496,0,-1.985,-3.939,-6.98,0,-9.499,6.938,1.19,179.998,-31.925
73934.855,297.245,0.867,24.977,270.295,255.871,-10.161,-6.354,-5.773,-3.967,-2.375,-7.37,-7.262,-7.706,-5.135,-3.23,-0.527,-7.328,-0.941,-1.985,-4.042,-7.093,0,-9.557,6.887,1.192,179.998,-31.935
73938.887,297.244,0.867,24.977,270.295,255.711,-10.053,-6.242,-5.131,-4.28,-2.267,-6.747,-8.436,-7.92,-4.689,-2.605,-0.211,-8.177,0.105,-2.612,-4.871,-6.867,0,-9.615,6.816,1.195,179.998,-31.935
73934.855,297.242,0.867,24.97,270.137,255.871,-11.242,-6.242,-4.918,-4.176,-2.483,-7.058,-7.689,-7.706,-5.917,-1.98,-0.633,-7.646,0,-1.985,-4.146,-5.967,0,-9.653,6.755,1.197,180.014,-31.957
73942.918,297.245,0.867,24.976,270.295,255.711,-9.512,-6.911,-4.597,-3.863,-2.699,-6.955,-7.369,-7.92,-5.582,-2.709,0.211,-8.815,0,-2.194,-4.871,-7.205,0,-9.73,6.663,1.199,179.982,-31.914
73938.887,297.244,0.867,24.973,270.216,256.031,-10.161,-6.354,-5.452,-4.385,-2.267,-8.096,-7.902,-7.599,-5.582,-3.022,-1.16,-7.54,-0.941,-2.403,-4.871,-7.656,0,-9.788,6.602,1.202,180.014,-31.946
73934.855,297.245,0.867,24.97,270.137,255.711,-10.701,-6.354,-5.238,-4.489,-2.699,-7.37,-8.97,-8.241,-5.247,-2.917,-0.316,-7.328,0.209,-2.09,-4.146,-6.417,0,-9.846,6.521,1.204,179.982,-31.925
73930.824,297.247,0.866,24.967,270.058,255.711,-10.701,-6.465,-4.597,-4.593,-2.051,-6.643,-7.796,-8.134,-5.135,-2.292,-1.16,-7.54,-0.209,-2.09,-4.975,-6.192,0,-9.961,6.46,1.207,179.998,-31.935
73934.855,297.245,0.867,24.974,270.216,255.711,-10.053,-6.911,-4.811,-3.549,-2.915,-7.266,-7.369,-7.92,-5.247,-2.813,0.317,-8.284,0,-1.672,-4.871,-6.867,0,-10.019,6.379,1.208,179.998,-31.935
73938.887,297.242,0.867,24.973,270.216,255.711,-10.269,-6.019,-5.345,-4.176,-2.267,-7.474,-7.689,-7.813,-5.247,-2.501,-0.422,-7.646,0,-2.09,-4.768,-7.881,0,-10.096,6.297,1.211,180.014,-31.946
73930.824,297.244,0.866,24.971,270.137,255.871,-10.593,-6.688,-5.238,-4.385,-2.807,-7.058,-8.543,-8.134,-5.135,-3.334,-0.738,-8.177,0.524,-1.985,-4.664,-5.967,0,-10.134,6.237,1.213,179.998,-31.946
73930.824,297.242,0.866,24.971,270.137,255.711,-10.593,-5.908,-4.169,-4.802,-1.835,-6.332,-7.369,-8.027,-5.805,-2.396,-1.16,-7.753,0.314,-2.299,-4.56,-6.642,0,-10.231,6.155,1.214,179.998,-31.957
73938.887,297.242,0.867,24.969,270.137,255.711,-10.485,-7.134,-5.131,-3.445,-3.023,-7.266,-7.369,-7.277,-5.582,-2.292,-0.211,-8.496,0.105,-1.881,-4.975,-6.98,0,-10.288,6.125,1.215,179.998,-31.935
73938.887,297.24,0.867,24.973,270.216,256.031,-10.593,-6.8,-5.88,-4.176,-2.483,-7.993,-8.33,-8.241,-6.028,-3.126,-0.633,-7.434,-0.314,-2.194,-4.664,-7.318,0,-10.346,6.064,1.215,179.998,-31.935
73930.824,297.242,0.866,24.971,270.137,255.711,-10.161,-5.685,-4.811,-3.863,-1.943,-6.643,-7.689,-7.813,-5.247,-3.23,-0.633,-7.753,-0.209,-1.881,-4.768,-7.093,0,-10.365,6.013,1.214,179.982,-31.935
