%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73015.704,296.660,0.857,14.701,92.650,61.439,-10.162,-6.354,-5.667,-3.863,-2.483,-6.851,-8.009,-7.708,-5.135,-3.231,-0.316,-7.541,-0.523,-2.299,-4.560,-6.417,0.000,57.297,20.085,-0.289,33.056,-8.983
73019.735,296.658,0.857,14.700,92.650,61.278,-10.811,-5.908,-4.277,-4.280,-2.159,-7.162,-8.009,-7.601,-5.247,-2.397,-0.105,-7.329,-0.523,-3.344,-4.249,-6.867,0.000,57.239,20.106,-0.291,33.024,-8.993
73027.798,296.658,0.858,14.706,92.729,61.278,-10.379,-6.354,-5.239,-3.967,-2.375,-7.370,-7.582,-7.922,-5.358,-2.293,0.000,-7.116,-0.314,-1.776,-4.768,-6.530,0.000,57.182,20.116,-0.292,33.056,-8.993
73019.735,296.661,0.857,14.694,92.571,61.439,-10.162,-7.134,-5.560,-3.863,-2.699,-7.370,-8.009,-7.173,-6.363,-2.918,-0.211,-7.754,-0.209,-2.403,-4.353,-7.093,0.000,57.105,20.136,-0.294,33.056,-8.993
73019.735,296.663,0.857,14.707,92.729,61.439,-10.377,-5.796,-5.667,-3.758,-2.267,-7.992,-8.009,-7.815,-5.135,-3.022,-0.633,-7.754,-1.255,-2.090,-4.560,-6.755,0.000,57.047,20.157,-0.297,33.024,-8.983
73023.766,296.658,0.858,14.712,92.808,61.439,-10.809,-6.465,-4.705,-4.593,-2.375,-7.577,-8.543,-7.815,-5.247,-2.710,-0.211,-7.754,-0.105,-2.717,-4.249,-6.755,0.000,56.970,20.187,-0.301,33.024,-8.983
73027.798,296.661,0.858,14.699,92.650,61.278,-10.809,-6.242,-4.598,-4.176,-2.483,-7.370,-7.902,-8.350,-5.582,-3.231,-0.844,-7.541,-0.418,-1.881,-5.182,-6.530,0.000,56.893,20.218,-0.303,33.040,-8.983
73027.798,296.658,0.858,14.706,92.729,61.439,-10.918,-7.468,-5.346,-3.863,-2.591,-7.681,-8.009,-7.601,-5.917,-2.501,-0.527,-8.285,-0.732,-2.403,-4.664,-7.318,0.000,56.797,20.248,-0.307,33.040,-8.993
73023.766,296.660,0.858,14.700,92.650,61.278,-10.593,-6.465,-5.881,-4.071,-2.267,-8.200,-7.475,-7.601,-5.135,-2.814,-0.422,-7.223,-0.627,-1.985,-4.560,-6.867,0.000,56.700,20.299,-0.310,33.040,-8.983
73027.798,296.663,0.858,14.712,92.808,61.439,-10.161,-6.019,-5.346,-3.967,-1.835,-7.058,-8.116,-7.708,-5.805,-3.439,-0.527,-7.541,-0.209,-2.926,-4.768,-6.642,0.000,56.604,20.319,-0.313,33.040,-8.983
73023.766,296.665,0.858,14.725,92.966,61.278,-11.566,-6.242,-4.918,-3.967,-2.159,-7.162,-7.796,-7.922,-5.470,-2.084,-0.105,-7.541,-0.105,-1.985,-4.560,-6.530,0.000,56.546,20.339,-0.317,33.056,-8.983
73031.829,296.661,0.858,14.705,92.729,61.439,-9.945,-7.803,-5.453,-3.654,-3.023,-7.162,-8.116,-7.922,-5.693,-2.606,-0.633,-8.391,-0.418,-2.403,-5.597,-7.093,0.000,56.392,20.390,-0.322,33.040,-8.983
73023.766,296.663,0.858,14.719,92.887,61.599,-10.918,-6.800,-5.453,-3.549,-2.159,-8.304,-7.689,-6.744,-5.805,-2.814,0.000,-7.435,-0.105,-2.194,-4.457,-7.543,0.000,56.315,20.411,-0.325,33.040,-8.983
73027.798,296.661,0.858,14.725,92.966,61.599,-10.161,-6.242,-5.239,-4.385,-2.591,-7.889,-8.223,-7.708,-5.135,-3.856,-0.527,-7.647,-0.105,-2.926,-4.768,-6.530,0.000,56.238,20.451,-0.330,33.040,-8.993
73027.798,296.665,0.858,14.718,92.887,61.439,-11.350,-6.577,-4.811,-4.489,-2.483,-7.577,-7.582,-8.136,-5.582,-2.606,-1.055,-7.541,-0.627,-3.030,-4.871,-6.755,0.000,56.123,20.482,-0.334,33.089,-8.983
73031.829,296.663,0.858,14.712,92.808,61.278,-10.701,-7.580,-5.774,-4.071,-3.131,-7.473,-7.475,-7.815,-5.470,-2.814,0.000,-8.285,-0.627,-2.403,-4.871,-6.867,0.000,56.008,20.543,-0.337,33.040,-8.993
73023.766,296.663,0.858,14.725,92.966,61.278,-10.377,-6.465,-5.025,-4.176,-1.727,-7.785,-7.475,-7.494,-5.693,-2.397,-0.105,-7.647,-0.836,-1.881,-4.353,-7.430,0.000,55.950,20.563,-0.341,33.040,-8.961
73027.798,296.663,0.858,14.731,93.045,61.439,-11.134,-5.908,-5.453,-4.071,-1.835,-6.747,-8.329,-7.708,-5.135,-3.335,-0.422,-7.754,-0.523,-2.612,-4.768,-6.192,0.000,55.815,20.594,-0.345,33.040,-8.983
73027.798,296.666,0.858,14.737,93.124,61.439,-11.134,-6.354,-4.811,-4.698,-1.943,-6.851,-7.155,-7.494,-5.582,-2.501,-1.371,-7.223,-0.418,-2.926,-4.560,-6.192,0.000,55.757,20.634,-0.349,33.040,-8.983
73031.829,296.663,0.858,14.737,93.124,61.439,-10.485,-6.688,-5.453,-3.654,-3.563,-7.266,-7.689,-7.922,-5.805,-2.710,0.106,-7.754,-0.732,-2.299,-4.871,-6.867,0.000,55.642,20.665,-0.352,33.040,-8.993
73027.798,296.665,0.858,14.731,93.045,61.759,-9.729,-6.465,-5.239,-3.341,-2.051,-7.681,-7.475,-6.744,-6.363,-2.710,-0.422,-7.647,-0.314,-1.776,-4.664,-7.543,0.000,55.584,20.695,-0.356,33.072,-8.993
73031.829,296.670,0.858,14.737,93.124,61.439,-11.242,-6.242,-5.881,-4.280,-2.699,-7.889,-7.902,-7.494,-5.023,-3.544,-0.422,-7.647,-0.627,-2.299,-4.664,-6.079,0.000,55.507,20.726,-0.360,33.056,-8.983
73039.892,296.666,0.858,14.736,93.124,61.599,-10.701,-6.354,-4.705,-4.593,-2.591,-7.370,-8.116,-7.922,-5.582,-2.710,-0.738,-7.966,0.105,-3.239,-4.457,-6.192,0.000,55.449,20.766,-0.363,33.056,-8.983
73035.860,296.666,0.858,14.736,93.124,61.599,-10.377,-6.800,-5.025,-3.967,-2.375,-7.473,-7.475,-8.243,-5.358,-2.084,-0.738,-7.647,-0.732,-2.090,-5.389,-7.093,0.000,55.353,20.797,-0.366,33.040,-8.993
73027.798,296.668,0.858,14.737,93.124,61.599,-10.377,-7.134,-5.667,-3.654,-2.375,-7.785,-8.223,-7.066,-6.140,-2.710,-0.527,-7.966,-0.941,-2.403,-4.353,-6.980,0.000,55.315,20.807,-0.370,33.072,-8.993
73031.829,296.665,0.858,14.737,93.124,61.759,-11.134,-6.131,-5.881,-4.593,-2.267,-7.473,-7.902,-7.708,-5.358,-3.127,-0.949,-7.860,-1.046,-2.194,-4.975,-7.093,0.000,55.295,20.827,-0.372,33.056,-8.972
73031.829,296.666,0.858,14.737,93.124,61.599,-10.809,-6.131,-4.811,-4.802,-2.483,-6.954,-8.757,-7.601,-5.582,-2.293,-0.211,-7.966,-0.105,-3.030,-4.664,-6.867,0.000,55.257,20.888,-0.374,33.056,-8.993
73031.829,296.665,0.858,14.737,93.124,61.439,-10.918,-6.354,-4.705,-4.280,-2.375,-7.370,-7.048,-8.457,-5.358,-2.710,-0.422,-7.647,-0.209,-1.776,-4.871,-6.867,0.000,55.238,20.888,-0.377,33.040,-8.983
73031.829,296.666,0.858,14.743,93.203,61.759,-10.269,-7.134,-5.239,-4.071,-2.591,-7.058,-7.475,-7.280,-5.917,-2.918,-0.105,-8.603,-0.209,-2.717,-4.249,-7.430,0.000,55.218,20.919,-0.379,33.040,-8.993
73027.798,296.666,0.858,14.731,93.045,61.759,-10.701,-6.019,-5.453,-3.967,-2.159,-7.577,-7.475,-7.708,-5.023,-2.606,-0.316,-6.798,-0.418,-2.717,-4.975,-7.093,0.000,55.218,20.939,-0.381,33.056,-8.993
73027.798,296.665,0.858,14.718,92.887,61.759,-10.701,-6.131,-5.132,-4.489,-2.483,-7.681,-8.436,-7.815,-5.358,-2.710,-0.422,-7.223,-0.105,-2.612,-4.560,-6.079,0.000,55.161,20.949,-0.381,33.040,-8.993
73031.829,296.665,0.858,14.749,93.282,62.079,-11.242,-6.019,-5.239,-4.071,-2.483,-7.473,-7.475,-7.280,-5.805,-2.501,-0.738,-7.754,-0.418,-1.985,-4.560,-7.205,0.000,55.218,20.980,-0.383,33.040,-9.015
73031.829,296.665,0.858,14.743,93.203,61.759,-10.269,-7.468,-5.239,-3.549,-1.835,-7.266,-7.368,-7.173,-5.247,-3.335,0.000,-8.285,-0.523,-2.090,-4.768,-6.867,0.000,55.238,21.000,-0.384,33.040,-8.972
73027.798,296.665,0.858,14.743,93.203,61.759,-10.485,-6.800,-5.667,-4.071,-2.699,-8.304,-7.796,-8.136,-5.582,-3.335,-0.211,-7.223,-0.941,-2.508,-4.042,-6.755,0.000,55.257,21.020,-0.385,33.007,-9.004
73031.829,296.668,0.858,14.737,93.124,61.759,-10.809,-6.131,-5.132,-4.071,-2.483,-7.058,-7.902,-7.494,-5.358,-3.439,-0.316,-7.116,-0.209,-2.612,-5.079,-6.417,0.000,55.257,21.010,-0.385,33.024,-8.993
73035.860,296.668,0.858,14.730,93.045,61.759,-11.458,-6.354,-5.132,-4.385,-2.375,-7.889,-7.262,-8.029,-5.693,-2.606,-0.738,-7.223,-0.418,-2.299,-4.664,-7.093,0.000,55.276,21.020,-0.385,33.040,-8.993
73031.829,296.665,0.858,14.730,93.045,61.759,-10.271,-7.022,-5.239,-3.549,-2.699,-7.473,-8.009,-7.601,-5.917,-2.918,0.000,-8.179,-0.314,-2.612,-4.975,-6.980,0.000,55.334,21.041,-0.385,33.056,-8.993
73031.829,296.660,0.858,14.730,93.045,61.759,-10.595,-6.242,-5.239,-4.280,-2.483,-7.785,-7.475,-7.066,-5.917,-2.814,-0.527,-7.116,-0.418,-2.299,-4.560,-7.655,0.000,55.372,21.041,-0.386,33.040,-8.993
73031.829,296.665,0.858,14.730,93.045,62.079,-10.595,-7.134,-5.560,-4.176,-2.375,-7.473,-8.009,-8.029,-5.470,-3.544,-0.211,-7.223,-0.418,-3.030,-4.975,-6.192,0.000,55.392,21.051,-0.384,33.024,-8.983
73031.829,296.663,0.858,14.737,93.124,61.759,-11.244,-6.242,-4.918,-4.280,-2.051,-7.058,-7.902,-7.494,-5.805,-2.397,-1.371,-7.647,-0.523,-2.612,-4.457,-6.642,0.000,55.488,21.051,-0.383,33.024,-8.993
73031.829,296.661,0.858,14.737,93.124,61.759,-10.487,-6.911,-5.025,-3.549,-3.347,-7.785,-7.902,-7.922,-5.470,-2.710,-0.422,-7.541,-0.523,-2.090,-5.182,-6.642,0.000,55.507,21.020,-0.382,33.040,-8.983
73031.829,296.663,0.858,14.730,93.045,61.759,-10.595,-6.577,-5.453,-4.280,-2.051,-8.200,-8.543,-7.601,-6.251,-2.814,-0.211,-7.541,-0.627,-3.030,-4.560,-6.980,0.000,55.565,21.010,-0.382,33.040,-9.004
73031.829,296.663,0.858,14.737,93.124,61.759,-10.271,-6.131,-5.774,-4.176,-2.159,-7.162,-8.009,-7.815,-5.470,-3.439,-0.422,-7.541,-0.836,-2.508,-4.560,-6.417,0.000,55.603,21.010,-0.379,33.040,-8.993
73031.829,296.661,0.858,14.724,92.966,61.759,-10.703,-6.688,-4.811,-4.593,-2.375,-7.266,-8.116,-7.922,-5.582,-2.293,-0.422,-7.860,-0.314,-3.030,-4.560,-6.980,0.000,55.603,20.990,-0.379,33.056,-9.015
73035.860,296.663,0.858,14.736,93.124,61.919,-11.027,-6.577,-4.918,-3.341,-3.131,-7.577,-8.329,-8.136,-5.470,-2.501,-0.422,-7.966,-0.209,-2.299,-5.079,-6.980,0.000,55.680,20.980,-0.378,33.040,-8.993
73027.798,296.661,0.858,14.743,93.203,62.079,-10.487,-7.357,-4.598,-4.176,-2.483,-7.681,-7.689,-7.601,-6.586,-2.606,-0.211,-7.966,-0.523,-2.508,-4.871,-7.205,0.000,55.700,20.959,-0.375,33.007,-8.983
73031.829,296.661,0.858,14.730,93.045,62.239,-11.027,-6.019,-5.988,-4.489,-2.267,-7.577,-7.689,-7.708,-5.247,-3.335,-0.633,-7.223,-0.941,-2.194,-4.975,-6.867,0.000,55.757,20.929,-0.373,33.040,-8.983
73031.829,296.661,0.858,14.730,93.045,62.239,-11.027,-6.465,-4.705,-4.907,-1.943,-7.266,-8.223,-7.708,-5.805,-2.918,-0.527,-7.860,-0.105,-3.135,-4.975,-7.093,0.000,55.777,20.919,-0.371,33.040,-9.004
73027.798,296.661,0.858,14.743,93.203,62.399,-11.244,-6.688,-5.346,-3.863,-2.807,-7.266,-7.902,-8.457,-5.693,-2.606,-0.738,-8.179,-0.314,-2.403,-5.286,-6.755,0.000,55.777,20.919,-0.368,33.024,-8.983
73031.829,296.661,0.858,14.730,93.045,62.239,-10.703,-7.245,-5.667,-3.549,-2.591,-7.577,-7.796,-7.708,-6.028,-2.710,-0.633,-8.072,-0.732,-2.717,-4.975,-7.093,0.000,55.815,20.888,-0.367,33.056,-8.983
73031.829,296.661,0.858,14.743,93.203,62.079,-11.352,-6.242,-6.094,-4.280,-2.051,-7.681,-8.009,-7.387,-5.470,-3.231,-0.527,-7.860,-1.255,-2.508,-4.768,-6.980,0.000,55.854,20.868,-0.364,33.040,-8.993
73035.860,296.660,0.858,14.730,93.045,62.239,-10.271,-6.354,-4.598,-4.698,-1.943,-7.058,-8.970,-7.815,-5.582,-3.335,-0.633,-7.966,-0.209,-3.135,-4.768,-6.417,0.000,55.796,20.868,-0.364,33.040,-8.983
73035.860,296.663,0.858,14.736,93.124,62.559,-11.135,-6.131,-5.025,-3.967,-2.483,-7.473,-7.475,-8.457,-5.582,-2.710,-0.633,-7.860,-0.732,-2.508,-5.182,-7.093,0.000,55.815,20.858,-0.362,33.040,-8.983
73031.829,296.661,0.858,14.743,93.203,62.399,-10.379,-7.468,-5.881,-3.549,-2.699,-7.473,-8.329,-6.958,-5.805,-3.231,-0.316,-8.391,-0.627,-2.612,-4.249,-6.980,0.000,55.854,20.848,-0.361,33.007,-8.993
73035.860,296.663,0.858,14.730,93.045,62.559,-10.703,-6.131,-5.560,-3.967,-2.267,-7.681,-8.009,-7.708,-5.358,-2.918,-0.316,-7.435,-0.627,-2.508,-4.871,-6.867,0.000,55.815,20.837,-0.360,33.072,-8.993
73035.860,296.661,0.858,14.749,93.282,62.399,-10.487,-6.131,-5.774,-3.863,-2.591,-7.058,-8.650,-7.494,-5.693,-3.127,-0.527,-7.647,-0.836,-2.717,-5.182,-6.417,0.000,55.796,20.837,-0.359,33.072,-8.993
73039.892,296.663,0.858,14.730,93.045,62.879,-11.352,-6.131,-5.239,-4.280,-2.699,-7.162,-7.796,-7.815,-5.917,-2.606,-0.844,-7.860,-0.732,-2.403,-5.182,-6.304,0.000,55.796,20.837,-0.358,33.007,-8.961
73039.892,296.661,0.858,14.742,93.203,62.879,-10.271,-6.911,-5.239,-4.071,-2.915,-7.473,-7.689,-7.494,-5.917,-2.606,0.423,-7.860,-0.314,-2.403,-4.975,-6.980,0.000,55.777,20.848,-0.358,33.040,-8.983
73035.860,296.661,0.858,14.730,93.045,62.879,-10.487,-6.019,-5.453,-3.967,-2.267,-7.889,-7.475,-7.601,-5.470,-2.814,-0.633,-7.329,-0.732,-2.508,-4.457,-7.430,0.000,55.719,20.837,-0.357,33.040,-8.993
73031.829,296.660,0.858,14.743,93.203,63.200,-10.703,-6.465,-5.239,-4.071,-2.375,-7.370,-8.543,-7.387,-5.247,-3.335,-0.316,-7.541,-0.000,-2.717,-4.768,-6.755,0.000,55.738,20.868,-0.358,33.056,-8.993
73035.860,296.663,0.858,14.736,93.124,63.039,-11.352,-6.799,-5.346,-4.176,-2.807,-7.162,-7.902,-7.708,-5.470,-2.710,-1.055,-7.754,-0.314,-2.717,-4.768,-6.642,0.000,55.680,20.868,-0.358,33.024,-9.004
73035.860,296.661,0.858,14.736,93.124,63.360,-10.271,-6.354,-5.025,-3.758,-3.131,-7.162,-7.902,-7.494,-5.693,-2.606,-0.527,-8.603,-0.314,-2.194,-4.975,-6.867,0.000,55.623,20.888,-0.359,33.024,-8.993
73035.860,296.660,0.858,14.742,93.203,63.520,-10.811,-6.131,-5.560,-4.176,-1.835,-8.096,-7.582,-7.815,-6.251,-2.918,-0.211,-7.329,-0.836,-2.194,-4.560,-7.543,0.000,55.603,20.929,-0.359,33.040,-8.983
73035.860,296.663,0.858,14.730,93.045,62.879,-10.487,-6.354,-6.415,-4.280,-2.483,-7.785,-8.009,-7.815,-5.582,-3.648,-0.633,-7.541,-0.836,-2.194,-5.182,-6.755,0.000,55.546,20.959,-0.360,33.040,-8.993
73031.829,296.665,0.858,14.743,93.203,63.520,-11.135,-6.354,-4.918,-4.907,-2.591,-7.992,-8.009,-8.029,-5.693,-2.814,-1.055,-7.860,-0.523,-3.553,-4.871,-6.530,0.000,55.469,20.970,-0.361,33.056,-8.993
73031.829,296.661,0.858,14.737,93.124,63.680,-11.027,-6.577,-5.667,-3.758,-3.239,-7.266,-8.009,-8.243,-5.358,-2.710,-0.211,-7.541,-0.523,-1.985,-5.286,-7.430,0.000,55.411,20.990,-0.362,33.024,-9.004
73043.923,296.665,0.858,14.736,93.124,63.520,-10.595,-7.580,-5.346,-4.385,-2.483,-7.785,-8.223,-7.815,-6.698,-3.335,-0.633,-8.497,-0.209,-2.508,-4.457,-7.205,0.000,55.315,21.000,-0.364,33.040,-8.993
73039.892,296.663,0.858,14.730,93.045,63.840,-10.595,-6.242,-5.774,-4.176,-2.807,-7.889,-7.796,-7.601,-5.693,-3.648,-0.316,-7.541,-0.627,-2.403,-4.975,-6.755,0.000,55.238,21.000,-0.364,33.040,-8.993
73035.860,296.661,0.858,14.736,93.124,64.000,-10.811,-6.465,-5.025,-4.802,-2.915,-7.473,-8.650,-6.958,-5.805,-2.293,-0.949,-7.860,0.209,-3.448,-4.871,-6.304,0.000,55.141,21.041,-0.366,33.024,-8.983
73031.829,296.663,0.858,14.749,93.282,63.840,-10.487,-6.354,-4.918,-3.967,-2.591,-7.577,-7.475,-8.029,-5.693,-2.189,-0.738,-7.647,-0.000,-2.194,-4.457,-6.867,0.000,55.065,21.061,-0.366,33.040,-8.983
73035.860,296.663,0.858,14.736,93.124,64.000,-9.946,-7.357,-4.918,-3.863,-2.591,-7.577,-7.155,-7.387,-6.140,-2.814,0.106,-8.179,-0.523,-1.985,-4.249,-6.642,0.000,54.949,21.071,-0.368,33.040,-8.983
73027.798,296.661,0.858,14.743,93.203,64.160,-10.595,-6.354,-5.560,-3.967,-2.051,-7.577,-7.475,-7.708,-5.582,-3.648,-0.422,-6.798,-0.941,-2.508,-4.353,-7.318,0.000,54.853,21.091,-0.370,33.024,-8.993
73027.798,296.661,0.858,14.737,93.124,64.160,-10.379,-6.577,-4.705,-3.967,-2.159,-7.266,-8.543,-6.958,-5.582,-2.918,-0.422,-7.860,-0.523,-2.821,-5.079,-6.980,0.000,54.737,21.102,-0.371,33.024,-8.993
73027.798,296.666,0.858,14.737,93.124,64.320,-11.135,-6.799,-5.453,-4.489,-2.267,-7.266,-7.902,-8.136,-5.693,-3.022,-0.738,-7.647,-0.209,-2.821,-5.079,-6.755,0.000,54.622,21.102,-0.372,33.056,-8.993
73023.766,296.665,0.858,14.738,93.124,64.320,-10.379,-7.245,-5.025,-3.654,-2.807,-7.058,-8.009,-7.601,-5.805,-3.022,-0.633,-8.497,-1.464,-2.508,-4.560,-6.642,0.000,54.506,21.112,-0.372,33.056,-8.993
73035.860,296.663,0.858,14.736,93.124,64.160,-10.595,-6.019,-5.881,-3.863,-2.051,-7.785,-7.689,-8.029,-5.247,-2.710,-0.000,-7.116,-1.046,-1.985,-4.664,-7.655,0.000,54.391,21.102,-0.373,33.040,-8.993
73031.829,296.668,0.858,14.737,93.124,64.160,-10.703,-6.019,-4.705,-4.593,-2.915,-7.681,-8.650,-7.815,-5.805,-3.335,-0.527,-7.223,-0.314,-2.926,-4.975,-6.642,0.000,54.275,21.102,-0.373,33.040,-8.983
73031.829,296.663,0.858,14.730,93.045,64.480,-11.352,-6.577,-5.239,-4.280,-2.915,-7.473,-7.689,-7.815,-5.917,-2.397,-1.476,-7.435,-0.732,-2.403,-4.975,-6.867,0.000,54.160,21.091,-0.373,33.040,-8.993
73027.798,296.665,0.858,14.731,93.045,64.320,-10.487,-6.688,-5.560,-4.176,-2.915,-7.577,-8.329,-8.029,-5.805,-3.022,-0.211,-8.285,-0.523,-2.717,-4.975,-7.205,0.000,54.083,21.091,-0.374,33.056,-8.993
73027.798,296.665,0.858,14.737,93.124,64.320,-10.811,-7.134,-5.988,-4.071,-1.943,-8.511,-7.902,-7.494,-5.693,-2.710,-0.527,-7.435,-0.732,-2.612,-4.353,-7.768,0.000,53.948,21.091,-0.373,33.040,-8.972
73027.798,296.665,0.858,14.731,93.045,64.160,-10.271,-6.242,-5.132,-4.385,-2.375,-7.577,-8.116,-7.815,-5.135,-4.065,-0.527,-7.754,-0.627,-2.299,-5.079,-7.205,0.000,53.852,21.091,-0.373,33.040,-8.983
73027.798,296.663,0.858,14.731,93.045,64.320,-11.244,-6.577,-5.025,-4.280,-2.051,-7.266,-7.475,-7.601,-6.028,-2.501,-0.949,-7.754,-0.836,-3.135,-4.768,-6.867,0.000,53.737,21.081,-0.373,33.040,-8.983
73027.798,296.663,0.858,14.743,93.203,64.320,-10.379,-7.022,-5.132,-3.758,-3.023,-7.889,-8.223,-8.029,-6.028,-2.606,-0.211,-7.647,-0.314,-2.299,-5.908,-6.417,0.000,53.660,21.071,-0.372,33.040,-8.972
73027.798,296.663,0.858,14.725,92.966,64.160,-11.027,-7.134,-5.239,-4.071,-2.159,-7.681,-7.902,-7.494,-6.810,-3.231,-0.738,-7.541,-0.627,-2.612,-4.249,-7.430,0.000,53.563,21.051,-0.372,33.056,-8.993
73023.766,296.661,0.858,14.731,93.045,64.160,-10.593,-5.685,-5.988,-3.758,-2.159,-7.162,-8.009,-7.601,-5.247,-3.752,-0.105,-7.435,-0.314,-2.926,-4.353,-6.755,0.000,53.486,21.041,-0.368,33.040,-8.983
73027.798,296.661,0.858,14.737,93.124,64.160,-10.701,-6.354,-5.132,-5.115,-2.591,-6.643,-8.329,-7.815,-5.470,-2.501,-1.371,-7.647,-0.314,-2.717,-4.560,-6.755,0.000,53.390,21.030,-0.368,33.072,-8.993
73027.798,296.663,0.858,14.737,93.124,64.160,-10.269,-6.577,-5.025,-4.280,-3.023,-7.577,-7.262,-8.136,-5.693,-2.606,-0.105,-7.860,-0.627,-1.985,-5.079,-6.417,0.000,53.313,21.020,-0.366,33.024,-8.983
73027.798,296.660,0.858,14.743,93.203,64.160,-10.377,-7.022,-5.560,-4.280,-2.267,-8.304,-7.796,-7.922,-6.475,-2.918,-0.633,-7.754,-0.418,-2.612,-4.457,-6.980,0.000,53.275,21.000,-0.364,33.024,-8.993
73027.798,296.661,0.858,14.731,93.045,64.000,-11.242,-6.354,-5.774,-3.967,-3.023,-8.200,-8.009,-7.708,-5.358,-3.752,-0.422,-7.541,-0.523,-2.090,-3.938,-6.867,0.000,53.236,20.980,-0.363,33.024,-8.983
73023.766,296.660,0.858,14.719,92.887,64.160,-10.485,-6.242,-5.025,-4.593,-2.159,-7.162,-8.116,-7.815,-5.582,-2.606,-0.738,-8.072,-0.314,-3.657,-5.079,-6.530,0.000,53.178,20.959,-0.361,33.040,-8.993
73027.798,296.663,0.858,14.743,93.203,63.680,-11.026,-7.134,-5.239,-4.071,-2.591,-7.473,-7.796,-8.029,-5.470,-2.710,-0.422,-7.860,-0.418,-1.881,-4.871,-6.755,0.000,53.140,20.949,-0.359,33.056,-8.993
73011.672,296.661,0.857,14.745,93.203,63.840,-10.809,-7.914,-4.918,-3.967,-2.591,-7.577,-8.223,-7.387,-6.251,-3.022,-0.211,-8.072,-0.314,-2.194,-4.664,-7.430,0.000,53.101,20.898,-0.357,33.056,-9.004
73031.829,296.663,0.858,14.743,93.203,63.680,-11.242,-6.354,-5.988,-3.967,-2.267,-7.992,-8.009,-7.280,-5.247,-3.231,-0.949,-7.754,-1.255,-2.717,-4.353,-6.867,0.000,53.101,20.888,-0.355,33.056,-8.983
73023.766,296.660,0.858,14.731,93.045,63.520,-11.242,-6.242,-5.025,-4.698,-2.591,-7.577,-8.436,-7.494,-5.247,-2.710,-0.527,-7.329,0.000,-3.135,-4.457,-6.530,0.000,53.044,20.858,-0.352,33.056,-8.983
73019.735,296.660,0.857,14.738,93.124,63.520,-11.134,-6.354,-5.132,-3.967,-2.483,-7.058,-7.475,-8.457,-5.135,-2.606,-0.211,-7.223,-0.105,-2.299,-4.768,-7.093,0.000,53.024,20.827,-0.348,33.056,-8.983
73019.735,296.661,0.857,14.725,92.966,63.520,-10.269,-7.245,-5.453,-3.549,-2.591,-7.577,-8.329,-7.387,-6.028,-3.022,-0.422,-8.179,-0.418,-1.881,-4.042,-6.755,0.000,53.005,20.807,-0.345,33.024,-8.993
73015.704,296.658,0.857,14.732,93.045,63.360,-10.161,-5.462,-5.132,-4.071,-2.159,-8.304,-7.155,-7.387,-5.023,-3.022,0.000,-7.435,-0.836,-2.299,-4.664,-7.205,0.000,53.005,20.776,-0.342,33.040,-8.983
73019.735,296.658,0.857,14.738,93.124,63.520,-11.134,-6.019,-4.705,-4.385,-2.591,-7.266,-8.543,-7.280,-5.917,-2.814,-0.527,-7.647,0.000,-3.030,-4.664,-6.980,0.000,53.063,20.726,-0.339,33.040,-8.993
73019.735,296.660,0.857,14.744,93.203,63.360,-10.918,-6.242,-5.025,-3.863,-2.483,-7.058,-7.902,-7.815,-5.358,-2.501,-0.949,-7.329,-0.209,-2.612,-4.664,-6.079,0.000,53.005,20.695,-0.336,33.056,-8.983
73019.735,296.661,0.857,14.738,93.124,63.039,-10.377,-7.357,-5.346,-4.071,-2.267,-7.577,-7.475,-7.494,-5.917,-2.710,-0.422,-7.647,0.000,-2.612,-5.182,-6.755,0.000,53.005,20.665,-0.333,33.040,-8.972
73019.735,296.661,0.857,14.732,93.045,62.879,-10.809,-6.019,-5.560,-3.654,-2.591,-8.096,-7.902,-7.494,-6.028,-2.710,-0.316,-7.116,-0.523,-3.135,-4.560,-7.205,0.000,52.986,20.604,-0.330,33.056,-8.983
73023.766,296.660,0.858,14.731,93.045,63.039,-10.701,-5.908,-5.881,-4.176,-2.159,-7.889,-8.436,-7.601,-5.135,-3.439,-0.422,-7.647,0.000,-2.194,-4.146,-6.755,0.000,52.986,20.563,-0.327,33.024,-8.983
73027.798,296.661,0.858,14.743,93.203,63.039,-11.242,-6.242,-5.132,-4.489,-2.267,-7.058,-7.902,-8.029,-5.805,-2.918,-1.055,-7.860,-0.627,-2.299,-4.975,-6.642,0.000,53.024,20.533,-0.324,33.040,-8.983
