%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73834.071,297.258,0.865,25.026,270.978,258.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.199,-14.655,0.097,33.15,-6.516
73842.134,297.261,0.865,25.022,270.899,258.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.257,-14.594,0.098,33.133,-6.516
73838.102,297.26,0.865,25.019,270.82,258.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.315,-14.543,0.097,33.117,-6.516
73834.071,297.261,0.865,25.023,270.899,258.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.353,-14.472,0.098,33.15,-6.516
73830.04,297.257,0.865,25.031,271.057,258.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.43,-14.462,0.098,33.133,-6.516
73838.102,297.26,0.865,25.029,271.057,258.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.411,-14.37,0.098,33.15,-6.516
73838.102,297.258,0.865,25.033,271.136,259.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.507,-14.299,0.098,33.117,-6.505
73842.134,297.26,0.865,25.025,270.978,258.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.526,-14.259,0.099,33.15,-6.505
73842.134,297.26,0.865,25.029,271.057,258.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.603,-14.187,0.099,33.15,-6.516
73846.165,297.265,0.865,25.036,271.215,258.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.622,-14.137,0.1,33.15,-6.516
73846.165,297.261,0.865,25.025,270.978,258.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.68,-14.065,0.099,33.133,-6.527
73842.134,297.261,0.865,25.036,271.215,259.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.757,-14.035,0.1,33.15,-6.516
73842.134,297.263,0.865,25.033,271.136,259.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.757,-13.954,0.101,33.15,-6.516
73842.134,297.263,0.865,25.033,271.136,259.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.815,-13.923,0.102,33.133,-6.516
73842.134,297.265,0.865,25.036,271.215,259.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.853,-13.872,0.103,33.15,-6.505
73842.134,297.265,0.865,25.029,271.057,259.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.93,-13.811,0.104,33.133,-6.505
73842.134,297.263,0.865,25.033,271.136,259.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.969,-13.781,0.105,33.117,-6.495
73838.102,297.263,0.865,25.041,271.294,259.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.027,-13.72,0.105,33.133,-6.516
73838.102,297.265,0.865,25.041,271.294,259.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.104,-13.679,0.107,33.15,-6.516
73838.102,297.265,0.865,25.044,271.373,259.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.161,-13.649,0.107,33.166,-6.527
73838.102,297.263,0.865,25.044,271.373,259.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.181,-13.608,0.108,33.117,-6.527
73842.134,297.263,0.865,25.047,271.452,259.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.258,-13.578,0.109,33.133,-6.505
73834.071,297.263,0.865,25.052,271.531,259.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.335,-13.547,0.11,33.133,-6.516
73838.102,297.263,0.865,25.055,271.61,259.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.412,-13.517,0.112,33.15,-6.505
73838.102,297.265,0.865,25.048,271.452,259.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.45,-13.496,0.113,33.117,-6.516
73838.102,297.26,0.865,25.048,271.452,259.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.527,-13.466,0.114,33.15,-6.516
73842.134,297.263,0.865,25.058,271.689,259.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.623,-13.446,0.116,33.15,-6.527
73838.102,297.26,0.865,25.055,271.61,259.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.642,-13.425,0.117,33.166,-6.538
73842.134,297.258,0.865,25.054,271.61,259.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.719,-13.415,0.12,33.15,-6.527
73842.134,297.26,0.865,25.062,271.769,259.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.777,-13.405,0.121,33.133,-6.527
73846.165,297.261,0.865,25.057,271.689,259.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.835,-13.385,0.122,33.15,-6.505
73834.071,297.26,0.865,25.059,271.689,259.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.893,-13.375,0.124,33.15,-6.538
73846.165,297.258,0.865,25.061,271.769,259.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.95,-13.385,0.128,33.117,-6.505
73838.102,297.258,0.865,25.059,271.689,259.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.027,-13.385,0.13,33.15,-6.516
73834.071,297.258,0.865,25.067,271.848,259.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.047,-13.354,0.133,33.117,-6.516
73846.165,297.257,0.865,25.061,271.769,259.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.162,-13.334,0.135,33.133,-6.527
73846.165,297.257,0.865,25.061,271.769,259.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.201,-13.334,0.137,33.133,-6.516
73838.102,297.257,0.865,25.059,271.689,259.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.258,-13.334,0.139,33.133,-6.516
73834.071,297.253,0.865,25.066,271.848,258.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.278,-13.334,0.142,33.133,-6.505
73838.102,297.257,0.865,25.062,271.769,258.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.355,-13.314,0.145,33.166,-6.538
73842.134,297.255,0.865,25.058,271.689,258.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.412,-13.293,0.149,33.166,-6.538
73842.134,297.255,0.865,25.065,271.848,258.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.489,-13.293,0.153,33.15,-6.516
73838.102,297.255,0.865,25.055,271.61,258.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.509,-13.293,0.155,33.117,-6.495
73842.134,297.257,0.865,25.061,271.769,258.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.566,-13.283,0.158,33.166,-6.505
73838.102,297.253,0.865,25.066,271.848,258.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.624,-13.273,0.16,33.133,-6.527
73838.102,297.253,0.865,25.058,271.689,258.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.663,-13.263,0.164,33.133,-6.505
73838.102,297.255,0.865,25.055,271.61,257.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.701,-13.242,0.167,33.182,-6.516
73838.102,297.255,0.865,25.051,271.531,257.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.739,-13.222,0.169,33.133,-6.527
73846.165,297.252,0.865,25.05,271.531,257.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.797,-13.202,0.172,33.15,-6.516
73838.102,297.255,0.865,25.055,271.61,257.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.836,-13.171,0.174,33.15,-6.516
73838.102,297.252,0.865,25.058,271.689,257.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.874,-13.181,0.176,33.166,-6.538
73830.04,297.257,0.865,25.053,271.531,257.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.932,-13.171,0.178,33.15,-6.516
73838.102,297.257,0.865,25.059,271.689,257.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.951,-13.12,0.18,33.166,-6.505
73830.04,297.255,0.865,25.053,271.531,257.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.009,-13.12,0.182,33.15,-6.516
73834.071,297.255,0.865,25.056,271.61,257.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.047,-13.11,0.184,33.15,-6.527
73838.102,297.255,0.865,25.051,271.531,257.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.028,-13.07,0.187,33.117,-6.516
73834.071,297.257,0.865,25.048,271.452,256.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.086,-13.029,0.187,33.15,-6.527
73826.008,297.257,0.865,25.053,271.531,257.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.124,-13.029,0.189,33.15,-6.527
73838.102,297.255,0.865,25.055,271.61,256.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.124,-12.988,0.192,33.117,-6.505
73830.04,297.255,0.865,25.053,271.531,256.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.144,-12.948,0.193,33.133,-6.505
73834.071,297.258,0.865,25.048,271.452,257.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.163,-12.927,0.195,33.166,-6.516
73830.04,297.255,0.865,25.045,271.373,256.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.163,-12.877,0.195,33.15,-6.516
73830.04,297.258,0.865,25.049,271.452,256.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.182,-12.856,0.196,33.133,-6.505
73842.134,297.287,0.865,25.154,273.744,251.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.247,-39.164,0.635,33.133,-5.85
73838.102,297.287,0.865,25.151,273.665,251.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.305,-39.185,0.634,33.133,-5.861
73842.134,297.287,0.865,25.15,273.665,251.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.363,-39.215,0.632,33.117,-5.861
73838.102,297.289,0.865,25.151,273.665,251.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.382,-39.266,0.631,33.15,-5.85
73842.134,297.287,0.865,25.154,273.744,251.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.401,-39.297,0.63,33.117,-5.85
73842.134,297.287,0.865,25.154,273.744,251.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.497,-39.327,0.63,33.117,-5.85
73842.134,297.287,0.865,25.15,273.665,250.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.517,-39.337,0.627,33.117,-5.861
73834.071,297.287,0.865,25.155,273.744,250.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.594,-39.357,0.627,33.133,-5.85
73830.04,297.289,0.865,25.149,273.586,250.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.651,-39.378,0.626,33.117,-5.84
73834.071,297.286,0.865,25.155,273.744,250.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.69,-39.408,0.624,33.133,-5.85
73834.071,297.286,0.865,25.144,273.507,250.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.69,-39.429,0.624,33.166,-5.85
73834.071,297.287,0.865,25.144,273.507,250.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.69,-39.418,0.623,33.117,-5.872
73838.102,297.287,0.865,25.144,273.507,250.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.767,-39.418,0.622,33.117,-5.861
73834.071,297.286,0.865,25.148,273.586,250.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.825,-39.429,0.62,33.133,-5.861
73838.102,297.286,0.865,25.143,273.507,250.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.844,-39.429,0.62,33.15,-5.883
73838.102,297.286,0.865,25.143,273.507,250.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.863,-39.429,0.619,33.15,-5.85
73830.04,297.286,0.865,25.141,273.428,250.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.863,-39.429,0.618,33.133,-5.85
73838.102,297.284,0.865,25.14,273.428,250.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.882,-39.408,0.617,33.101,-5.829
73834.071,297.286,0.865,25.144,273.507,250.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.921,-39.388,0.616,33.15,-5.85
73834.071,297.286,0.865,25.14,273.428,250.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.921,-39.398,0.615,33.15,-5.85
73838.102,297.284,0.865,25.132,273.27,250.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.882,-39.388,0.614,33.15,-5.85
73834.071,297.286,0.865,25.133,273.27,250.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.921,-39.357,0.613,33.133,-5.861
73842.134,297.286,0.865,25.135,273.349,249.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.902,-39.368,0.612,33.133,-5.872
73830.04,297.287,0.865,25.134,273.27,250.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.844,-39.357,0.61,33.133,-5.861
73830.04,297.284,0.865,25.13,273.191,250.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.882,-39.327,0.609,33.15,-5.85
73834.071,297.286,0.865,25.133,273.27,249.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.825,-39.327,0.607,33.133,-5.861
73834.071,297.286,0.865,25.13,273.191,249.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.805,-39.327,0.607,33.166,-5.861
73842.134,297.289,0.865,25.117,272.954,250.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.748,-39.327,0.604,33.133,-5.85
73834.071,297.286,0.865,25.122,273.033,249.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.748,-39.317,0.601,33.15,-5.872
73830.04,297.287,0.865,25.123,273.033,249.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.651,-39.317,0.599,33.133,-5.861
73834.071,297.287,0.865,25.126,273.112,249.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.613,-39.307,0.597,33.133,-5.85
73826.008,297.29,0.865,25.124,273.033,249.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.555,-39.297,0.594,33.133,-5.85
73830.04,297.284,0.865,25.119,272.954,249.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.536,-39.286,0.592,33.182,-5.872
73834.071,297.289,0.865,25.115,272.875,249.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.459,-39.297,0.589,33.133,-5.861
73834.071,297.287,0.865,25.119,272.954,249.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.44,-39.266,0.585,33.15,-5.85
73834.071,297.289,0.865,25.112,272.796,249.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.401,-39.256,0.583,33.166,-5.872
73838.102,297.287,0.865,25.114,272.875,249.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.363,-39.256,0.579,33.133,-5.872
73838.102,297.287,0.865,25.111,272.796,248.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.343,-39.256,0.574,33.166,-5.861
73830.04,297.289,0.865,25.105,272.638,248.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.286,-39.215,0.571,33.133,-5.861
73846.165,297.287,0.865,25.109,272.796,248.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.228,-39.236,0.569,33.15,-5.85
73838.102,297.287,0.865,25.107,272.717,248.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.19,-39.215,0.565,33.133,-5.872
73846.165,297.289,0.865,25.102,272.638,248.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.17,-39.195,0.563,33.15,-5.861
73834.071,297.289,0.865,25.101,272.559,248.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.132,-39.185,0.558,33.133,-5.883
73842.134,297.289,0.865,25.103,272.638,248.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.093,-39.175,0.554,33.133,-5.861
73834.071,297.287,0.865,25.108,272.717,248.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.055,-39.144,0.552,33.15,-5.861
73842.134,297.286,0.865,25.103,272.638,247.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.055,-39.154,0.548,33.15,-5.861
73842.134,297.289,0.865,25.103,272.638,247.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.997,-39.114,0.546,33.133,-5.861
73838.102,297.289,0.865,25.104,272.638,247.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.997,-39.093,0.542,33.15,-5.861
73838.102,297.287,0.865,25.1,272.559,247.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.997,-39.083,0.539,33.133,-5.861
73842.134,297.289,0.865,25.099,272.559,247.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.92,-39.053,0.537,33.133,-5.872
73838.102,297.286,0.865,25.107,272.717,247.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.959,-39.022,0.534,33.133,-5.85
73842.134,297.289,0.865,25.103,272.638,247.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.939,-39.012,0.532,33.133,-5.84
73838.102,297.286,0.865,25.096,272.48,247.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.978,-38.971,0.53,33.15,-5.85
73838.102,297.287,0.865,25.104,272.638,246.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.939,-38.941,0.529,33.166,-5.883
73846.165,297.286,0.865,25.098,272.559,246.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.92,-38.921,0.528,33.117,-5.861
73834.071,297.286,0.865,25.101,272.559,246.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.939,-38.9,0.526,33.117,-5.861
73842.134,297.286,0.865,25.099,272.559,246.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.978,-38.88,0.525,33.133,-5.85
73842.134,297.284,0.865,25.099,272.559,246.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.939,-38.829,0.525,33.117,-5.861
73834.071,297.284,0.865,25.1,272.559,246.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.978,-38.819,0.525,33.15,-5.861
73834.071,297.284,0.865,25.1,272.559,246.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.959,-38.819,0.526,33.15,-5.861
73838.102,297.286,0.865,25.1,272.559,246.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.997,-38.799,0.525,33.133,-5.85
73850.197,297.284,0.865,25.098,272.559,246.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.997,-38.778,0.526,33.133,-5.861
73838.102,297.287,0.865,25.093,272.401,246.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.978,-38.758,0.525,33.133,-5.85
73838.102,297.284,0.865,25.096,272.48,246.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.016,-38.727,0.525,33.117,-5.861
73838.102,297.286,0.865,25.089,272.322,245.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.016,-38.717,0.526,33.166,-5.85
73842.134,297.286,0.865,25.088,272.322,245.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.016,-38.697,0.526,33.15,-5.861
73838.102,297.286,0.865,25.085,272.243,246.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.016,-38.687,0.526,33.133,-5.861
73838.102,297.284,0.865,25.092,272.401,246.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.074,-38.677,0.527,33.133,-5.85
73838.102,297.287,0.865,25.089,272.322,246.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.132,-38.656,0.527,33.133,-5.85
73838.102,297.284,0.865,25.089,272.322,245.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.093,-38.656,0.528,33.133,-5.85
73842.134,297.287,0.865,25.085,272.243,246.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.132,-38.646,0.527,33.117,-5.872
73830.04,297.281,0.865,25.086,272.243,246.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.132,-38.626,0.528,33.133,-5.872
73838.102,297.287,0.865,25.082,272.164,246.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.132,-38.626,0.529,33.117,-5.85
73834.071,297.286,0.865,25.082,272.164,246.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.17,-38.606,0.529,33.15,-5.861
73842.134,297.287,0.865,25.077,272.085,246.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.17,-38.595,0.529,33.133,-5.85
73834.071,297.284,0.865,25.075,272.006,246.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.151,-38.595,0.531,33.15,-5.85
73830.04,297.286,0.865,25.079,272.085,246.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.151,-38.575,0.531,33.15,-5.872
73838.102,297.289,0.865,25.071,271.927,246.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.17,-38.545,0.531,33.15,-5.861
73834.071,297.286,0.865,25.068,271.848,246.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.113,-38.524,0.531,33.133,-5.85
73834.071,297.286,0.865,25.068,271.848,246.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.132,-38.514,0.532,33.15,-5.872
73838.102,297.289,0.865,25.064,271.769,246.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.055,-38.494,0.532,33.133,-5.861
73830.04,297.287,0.865,25.065,271.769,246.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.074,-38.473,0.533,33.117,-5.85
73830.04,297.287,0.865,25.065,271.769,246.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.997,-38.473,0.533,33.133,-5.883
73842.134,297.289,0.865,25.059,271.689,247.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.959,-38.443,0.533,33.15,-5.85
73838.102,297.29,0.865,25.06,271.689,247.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.92,-38.412,0.534,33.166,-5.861
73834.071,297.287,0.865,25.061,271.689,247.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.843,-38.392,0.534,33.133,-5.85
73830.04,297.29,0.865,25.058,271.61,247.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.785,-38.382,0.535,33.117,-5.85
73830.04,297.287,0.865,25.058,271.61,247.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.708,-38.351,0.534,33.15,-5.85
73838.102,297.289,0.865,25.045,271.373,247.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.631,-38.351,0.535,33.166,-5.85
73830.04,297.286,0.865,25.047,271.373,247.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.593,-38.331,0.535,33.133,-5.84
73830.04,297.29,0.865,25.054,271.531,247.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.458,-38.311,0.535,33.133,-5.861
73834.071,297.287,0.865,25.046,271.373,247.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.439,-38.321,0.534,33.15,-5.84
73834.071,297.287,0.865,25.05,271.452,248.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.323,-38.301,0.534,33.133,-5.861
73834.071,297.289,0.865,25.05,271.452,248.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.266,-38.301,0.535,33.15,-5.85
73834.071,297.287,0.865,25.039,271.215,248.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.169,-38.26,0.533,33.15,-5.84
73826.008,297.287,0.865,25.044,271.294,248.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.073,-38.28,0.533,33.133,-5.872
73826.008,297.286,0.865,25.047,271.373,248.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.996,-38.291,0.532,33.166,-5.861
73830.04,297.287,0.865,25.043,271.294,249.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9,-38.291,0.532,33.133,-5.85
73821.977,297.29,0.865,25.044,271.294,248.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.804,-38.311,0.53,33.15,-5.872
73826.008,297.287,0.865,25.044,271.294,249.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.727,-38.311,0.529,33.166,-5.861
73826.008,297.287,0.865,25.04,271.215,248.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.631,-38.321,0.528,33.133,-5.85
73821.977,297.286,0.865,25.048,271.373,249.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.573,-38.341,0.526,33.117,-5.85
73826.008,297.287,0.865,25.044,271.294,249.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.477,-38.362,0.524,33.166,-5.861
73821.977,297.287,0.865,25.041,271.215,249.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,-38.372,0.522,33.133,-5.861
