%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73088.268,297.981,0.854,24.942,265.796,254.339,-11.240,-6.465,-6.093,-3.445,-2.483,-7.369,-8.008,-7.385,-5.581,-3.647,-0.422,-7.859,-1.255,-2.717,-4.975,-7.429,0.000,41.677,37.051,0.504,23.136,-6.629
73088.268,297.981,0.854,24.946,265.875,253.859,-11.997,-6.242,-5.451,-5.010,-2.807,-7.784,-8.222,-8.027,-5.804,-3.126,-1.054,-7.859,-0.627,-3.448,-4.457,-6.641,0.000,41.735,37.051,0.501,23.119,-6.640
73096.331,297.979,0.855,24.937,265.717,254.019,-11.457,-7.023,-5.665,-4.071,-3.023,-7.473,-7.901,-8.027,-5.804,-3.126,-0.738,-8.071,-0.836,-2.194,-5.182,-7.092,0.000,41.793,37.031,0.501,23.136,-6.629
73088.268,297.981,0.854,24.939,265.717,253.699,-11.673,-7.246,-5.879,-3.549,-2.051,-7.784,-7.901,-7.599,-6.251,-2.918,-0.633,-7.646,-0.627,-2.090,-3.835,-6.979,0.000,41.831,37.001,0.499,23.103,-6.618
73092.300,297.979,0.855,24.938,265.717,253.859,-11.240,-6.131,-5.665,-4.280,-2.483,-7.576,-7.688,-7.385,-5.692,-3.856,-0.738,-7.434,-1.150,-2.508,-4.768,-6.979,0.000,41.831,36.991,0.500,23.136,-6.629
73092.300,297.979,0.855,24.942,265.796,254.019,-11.348,-7.023,-5.238,-4.697,-2.375,-7.576,-8.222,-8.027,-6.027,-2.918,-0.633,-8.177,-0.209,-2.612,-4.353,-6.078,0.000,41.889,36.991,0.498,23.136,-6.640
73092.300,297.977,0.855,24.934,265.638,253.859,-11.132,-6.577,-4.596,-3.862,-2.159,-7.057,-7.261,-7.920,-5.916,-2.605,0.317,-7.753,-0.836,-2.403,-5.182,-6.979,0.000,41.908,36.950,0.498,23.136,-6.629
73084.237,297.981,0.854,24.936,265.638,253.859,-11.132,-7.468,-6.093,-4.280,-2.375,-8.407,-8.115,-7.813,-6.697,-3.126,-0.843,-7.965,-1.568,-2.821,-4.457,-7.992,0.000,41.928,36.930,0.497,23.136,-6.629
73084.237,297.981,0.854,24.939,265.717,253.699,-11.781,-6.688,-6.413,-4.280,-2.699,-7.888,-7.795,-7.920,-5.581,-4.481,-0.738,-8.390,-1.150,-3.030,-4.871,-6.866,0.000,41.928,36.919,0.497,23.119,-6.629
73092.300,297.979,0.855,24.931,265.559,253.699,-11.132,-6.800,-4.917,-5.115,-2.375,-7.680,-8.222,-7.385,-6.027,-3.126,-1.054,-7.753,-0.314,-2.926,-4.560,-6.754,0.000,41.928,36.899,0.499,23.152,-6.618
73080.205,297.979,0.854,24.936,265.638,253.859,-10.808,-6.354,-5.344,-4.071,-2.807,-7.680,-7.581,-8.241,-6.027,-2.709,-0.843,-7.859,-0.732,-2.194,-5.079,-6.641,0.000,41.908,36.889,0.497,23.119,-6.629
73088.268,297.981,0.854,24.935,265.638,253.379,-11.024,-7.246,-5.451,-3.862,-2.051,-7.369,-7.688,-7.813,-6.362,-3.126,-0.316,-8.177,-0.941,-2.821,-4.871,-7.204,0.000,41.928,36.869,0.499,23.119,-6.640
73092.300,297.977,0.855,24.930,265.559,253.539,-11.240,-6.019,-6.520,-4.280,-2.699,-7.473,-8.008,-7.278,-5.246,-3.543,-0.316,-7.328,-1.150,-1.985,-3.939,-6.979,0.000,41.947,36.848,0.499,23.136,-6.640
73092.300,297.977,0.855,24.934,265.638,254.019,-10.484,-6.242,-4.917,-4.384,-2.483,-6.850,-7.795,-7.385,-5.581,-2.918,-0.527,-7.753,-0.000,-2.926,-4.560,-6.641,0.000,41.947,36.838,0.502,23.103,-6.629
73088.268,297.976,0.854,24.931,265.559,253.859,-11.240,-6.577,-5.024,-3.967,-2.915,-7.473,-7.581,-8.455,-5.581,-3.022,-0.633,-7.540,-0.627,-1.881,-4.871,-7.204,0.000,41.928,36.808,0.503,23.119,-6.640
73084.237,297.979,0.854,24.932,265.559,253.699,-11.348,-7.803,-6.200,-3.862,-2.591,-7.991,-8.222,-7.278,-6.474,-3.022,-0.633,-7.646,-0.314,-2.403,-4.457,-6.866,0.000,41.928,36.797,0.504,23.103,-6.618
73088.268,297.977,0.854,24.931,265.559,253.859,-10.484,-5.796,-5.558,-3.862,-2.699,-7.576,-7.581,-7.385,-5.469,-3.231,-0.633,-7.115,-0.941,-2.508,-5.182,-6.754,0.000,41.985,36.777,0.506,23.136,-6.629
73084.237,297.976,0.854,24.928,265.480,253.699,-11.024,-6.577,-5.131,-4.593,-2.483,-7.473,-8.115,-8.027,-5.804,-2.918,-0.422,-7.540,-0.418,-3.344,-4.249,-6.416,0.000,41.966,36.757,0.508,23.136,-6.629
73084.237,297.981,0.854,24.928,265.480,254.179,-10.376,-6.800,-4.810,-3.967,-1.835,-7.265,-7.261,-8.776,-5.804,-2.501,-0.422,-7.859,-0.627,-1.881,-4.768,-6.304,0.000,41.947,36.726,0.509,23.152,-6.608
73088.268,297.979,0.854,24.927,265.480,254.179,-10.377,-7.468,-5.665,-4.280,-2.375,-8.095,-7.795,-8.027,-6.027,-3.022,-0.316,-8.602,-0.105,-2.403,-4.457,-7.317,0.000,42.024,36.716,0.512,23.136,-6.618
73092.300,297.979,0.855,24.923,265.401,254.339,-11.242,-6.465,-5.986,-4.175,-2.591,-8.095,-7.688,-7.813,-5.916,-3.335,-0.843,-7.646,-0.941,-2.508,-4.457,-6.979,0.000,42.005,36.716,0.514,23.103,-6.640
73092.300,297.977,0.855,24.919,265.322,254.179,-11.134,-6.911,-5.558,-4.802,-2.807,-7.784,-8.542,-8.348,-5.804,-3.231,-0.316,-8.071,-0.523,-3.135,-4.768,-7.092,0.000,42.024,36.676,0.515,23.119,-6.629
73096.331,297.974,0.855,24.922,265.401,254.339,-11.350,-6.911,-5.345,-4.280,-2.375,-7.888,-7.688,-8.134,-5.581,-3.126,-0.422,-7.540,-0.836,-2.194,-4.768,-7.204,0.000,42.101,36.645,0.517,23.119,-6.629
73096.331,297.974,0.855,24.922,265.401,254.499,-10.918,-7.023,-5.665,-3.653,-2.159,-7.680,-7.795,-7.599,-6.585,-2.918,-0.422,-7.859,-0.418,-1.985,-4.353,-6.754,0.000,42.120,36.615,0.519,23.119,-6.629
73092.300,297.974,0.855,24.923,265.401,254.499,-11.134,-6.688,-6.093,-3.966,-2.699,-8.303,-8.542,-8.027,-5.469,-3.126,-0.949,-7.965,-1.777,-2.717,-4.975,-7.204,0.000,42.159,36.594,0.520,23.103,-6.629
73088.268,297.974,0.854,24.924,265.401,254.659,-11.242,-6.800,-5.451,-3.758,-2.267,-7.161,-7.901,-7.599,-5.246,-2.918,-0.211,-7.434,-0.105,-3.030,-4.146,-6.866,0.000,42.236,36.554,0.521,23.119,-6.640
73084.237,297.969,0.854,24.920,265.322,254.980,-11.134,-7.134,-5.131,-4.071,-1.943,-7.888,-7.795,-8.134,-5.358,-2.918,-0.738,-7.965,-0.418,-2.090,-5.079,-7.429,0.000,42.313,36.554,0.524,23.136,-6.629
73092.300,297.972,0.855,24.912,265.164,254.980,-11.134,-7.580,-5.345,-4.280,-2.591,-7.576,-8.115,-8.027,-6.585,-3.752,0.000,-8.815,-0.732,-2.508,-4.560,-7.879,0.000,42.332,36.523,0.525,23.119,-6.618
73088.268,297.971,0.855,24.923,265.401,254.819,-11.458,-7.023,-6.093,-4.280,-2.267,-8.614,-8.435,-7.920,-5.469,-3.335,-1.265,-7.434,-1.777,-2.926,-5.079,-7.317,0.000,42.428,36.503,0.527,23.119,-6.640
73092.300,297.972,0.855,24.923,265.401,255.300,-11.566,-6.465,-6.093,-4.906,-2.915,-7.991,-8.435,-8.027,-5.581,-2.814,-0.422,-7.540,-0.209,-2.508,-4.768,-6.641,0.000,42.505,36.462,0.528,23.119,-6.618
73092.300,297.972,0.855,24.919,265.322,255.300,-11.350,-6.019,-5.345,-4.697,-2.483,-7.369,-7.474,-8.348,-6.251,-3.022,-1.265,-7.753,-1.150,-2.612,-4.975,-7.204,0.000,42.620,36.442,0.529,23.136,-6.640
73096.331,297.971,0.855,24.918,265.322,255.300,-10.810,-7.691,-5.665,-4.384,-2.267,-7.369,-7.581,-8.134,-6.474,-2.918,0.106,-8.496,-0.209,-1.881,-4.146,-6.529,0.000,42.717,36.411,0.531,23.119,-6.608
73092.300,297.969,0.855,24.919,265.322,255.140,-11.458,-6.354,-5.665,-4.175,-2.051,-7.680,-7.474,-7.492,-5.804,-3.335,-0.316,-7.753,-1.255,-2.299,-4.560,-6.979,0.000,42.813,36.391,0.532,23.136,-6.629
73100.362,297.972,0.855,24.921,265.401,255.620,-11.350,-6.242,-5.131,-4.280,-2.159,-7.161,-8.649,-7.492,-6.027,-3.439,-0.211,-7.753,-0.314,-2.403,-4.664,-6.866,0.000,42.909,36.371,0.533,23.119,-6.629
73096.331,297.972,0.855,24.922,265.401,255.780,-11.566,-7.246,-5.986,-4.697,-2.699,-7.784,-7.474,-8.241,-6.139,-2.918,-0.949,-7.540,-0.627,-2.612,-4.560,-6.641,0.000,43.044,36.330,0.535,23.119,-6.629
73092.300,297.971,0.855,24.915,265.243,255.780,-10.810,-7.134,-5.345,-4.280,-2.375,-7.369,-7.367,-7.278,-6.251,-2.814,0.000,-7.753,-0.418,-2.508,-4.353,-6.754,0.000,43.140,36.300,0.537,23.119,-6.651
73092.300,297.971,0.855,24.923,265.401,255.780,-11.242,-6.242,-5.879,-4.280,-2.267,-8.407,-8.008,-7.492,-5.358,-3.126,-0.527,-7.753,-0.836,-2.194,-4.146,-6.754,0.000,43.236,36.279,0.538,23.136,-6.640
73092.300,297.972,0.855,24.923,265.401,255.780,-11.350,-6.800,-5.238,-4.175,-2.483,-7.057,-8.328,-7.385,-5.581,-3.752,-1.054,-7.859,-0.941,-3.135,-4.768,-6.754,0.000,43.333,36.239,0.541,23.103,-6.629
73092.300,297.974,0.855,24.919,265.322,255.940,-11.891,-6.800,-4.917,-4.071,-3.023,-7.888,-8.008,-8.562,-5.581,-3.022,-1.160,-7.859,-0.418,-2.508,-4.768,-7.092,0.000,43.410,36.218,0.543,23.103,-6.608
73092.300,297.974,0.855,24.915,265.243,255.940,-10.918,-7.468,-5.451,-3.758,-2.267,-7.369,-7.474,-7.599,-6.027,-3.231,-0.422,-8.390,-0.836,-2.194,-4.975,-7.317,0.000,43.467,36.188,0.546,23.103,-6.651
73088.268,297.972,0.855,24.924,265.401,255.940,-11.458,-6.465,-5.772,-4.175,-2.915,-8.510,-8.008,-7.813,-6.251,-3.231,-0.422,-7.328,-0.523,-2.299,-4.560,-7.767,0.000,43.583,36.157,0.548,23.119,-6.629
73096.331,297.972,0.855,24.922,265.401,256.260,-10.702,-6.465,-6.200,-4.280,-2.159,-7.680,-8.222,-8.562,-5.916,-3.335,-1.054,-8.177,-0.523,-2.717,-4.146,-6.754,0.000,43.660,36.147,0.551,23.168,-6.629
73092.300,297.972,0.855,24.923,265.401,255.940,-11.783,-7.134,-5.024,-4.488,-2.375,-7.784,-8.008,-8.348,-6.362,-2.814,-1.371,-7.965,-0.732,-2.926,-4.664,-7.204,0.000,43.756,36.106,0.553,23.119,-6.629
73092.300,297.972,0.855,24.927,265.480,256.260,-10.702,-7.023,-5.451,-3.862,-2.915,-7.473,-8.222,-8.027,-5.358,-2.814,-0.105,-8.177,-0.732,-2.508,-4.871,-6.529,0.000,43.775,36.056,0.556,23.119,-6.629
73096.331,297.974,0.855,24.922,265.401,256.260,-11.350,-6.688,-5.879,-4.384,-2.267,-8.614,-7.901,-8.027,-5.916,-3.126,-0.527,-7.540,-0.418,-2.508,-4.249,-7.767,0.000,43.852,36.035,0.560,23.119,-6.629
73092.300,297.972,0.855,24.930,265.559,256.420,-11.458,-6.800,-5.665,-4.488,-2.483,-7.473,-7.901,-7.920,-5.692,-3.543,-0.738,-7.965,-0.732,-2.926,-5.390,-6.529,0.000,43.910,36.005,0.562,23.136,-6.640
73088.268,297.974,0.854,24.924,265.401,256.100,-11.134,-6.800,-5.451,-4.280,-2.375,-7.473,-7.901,-7.492,-5.804,-2.918,-1.160,-7.434,-0.523,-2.717,-4.042,-6.191,0.000,43.948,35.974,0.566,23.119,-6.608
73096.331,297.974,0.855,24.930,265.559,256.260,-10.594,-7.246,-5.238,-3.862,-3.023,-7.680,-7.261,-7.706,-5.358,-2.397,0.106,-8.177,-0.941,-2.403,-5.286,-6.641,0.000,43.968,35.944,0.569,23.136,-6.629
73092.300,297.974,0.855,24.930,265.559,255.940,-11.566,-7.134,-5.451,-4.280,-1.943,-8.095,-7.901,-7.920,-6.474,-2.605,-0.843,-7.753,0.105,-2.194,-4.353,-7.542,0.000,43.987,35.913,0.572,23.119,-6.629
73096.331,297.972,0.855,24.930,265.559,256.420,-11.134,-6.911,-5.879,-4.175,-2.159,-7.473,-7.581,-8.027,-5.246,-3.022,-0.211,-7.753,-0.627,-1.985,-4.664,-6.304,0.000,44.025,35.873,0.576,23.136,-6.640
73092.300,297.976,0.855,24.941,265.796,256.420,-11.134,-6.688,-5.131,-4.488,-2.267,-7.369,-7.901,-7.385,-6.027,-2.501,-0.843,-7.753,-0.418,-2.717,-3.731,-6.416,0.000,44.045,35.852,0.577,23.136,-6.629
73084.237,297.977,0.854,24.932,265.559,256.100,-11.026,-6.577,-5.451,-3.445,-2.483,-7.057,-8.222,-7.599,-5.692,-2.293,-0.211,-7.646,-0.418,-1.881,-5.182,-6.979,0.000,44.045,35.812,0.580,23.119,-6.618
73084.237,297.977,0.854,24.943,265.796,256.100,-10.918,-7.468,-5.451,-4.488,-2.375,-8.614,-8.008,-7.492,-6.474,-2.918,-0.843,-7.753,-0.941,-2.821,-4.353,-7.542,0.000,44.083,35.802,0.583,23.103,-6.618
73088.268,297.977,0.854,24.939,265.717,256.100,-11.134,-6.354,-6.093,-4.488,-3.023,-7.473,-8.115,-8.027,-5.581,-3.543,-0.316,-7.540,-0.627,-2.612,-4.560,-6.416,0.000,44.045,35.771,0.587,23.119,-6.618
73088.268,297.977,0.854,24.935,265.638,255.780,-10.810,-6.465,-4.596,-4.593,-2.267,-7.265,-7.581,-7.813,-5.692,-2.605,-0.949,-7.859,-0.836,-3.135,-4.768,-6.641,0.000,44.083,35.730,0.587,23.152,-6.618
73088.268,297.979,0.854,24.935,265.638,256.100,-11.350,-6.800,-5.558,-4.175,-3.347,-7.369,-8.222,-8.455,-6.139,-3.231,-0.211,-7.965,-0.836,-2.090,-5.286,-7.429,0.000,44.083,35.720,0.590,23.136,-6.618
73092.300,297.979,0.855,24.942,265.796,256.100,-11.458,-7.246,-5.772,-3.862,-2.159,-7.784,-7.901,-7.920,-6.809,-3.647,-0.527,-7.753,-0.523,-2.194,-4.353,-6.866,0.000,44.083,35.690,0.592,23.119,-6.629
73080.205,297.981,0.854,24.944,265.796,256.100,-11.026,-5.796,-5.879,-3.549,-2.267,-6.850,-7.474,-7.599,-5.023,-3.439,0.106,-7.434,-0.523,-2.299,-4.250,-6.979,0.000,44.102,35.670,0.592,23.119,-6.629
73088.268,297.976,0.854,24.942,265.796,255.780,-11.458,-6.688,-5.238,-4.906,-2.591,-7.369,-8.435,-7.599,-6.027,-2.709,-0.633,-7.434,-0.105,-3.344,-4.560,-6.979,0.000,44.102,35.680,0.593,23.136,-6.618
73088.268,297.977,0.854,24.942,265.796,255.620,-10.918,-6.688,-5.345,-3.758,-2.915,-7.680,-8.115,-8.348,-5.916,-3.022,-0.633,-7.540,-0.836,-2.508,-5.182,-7.092,0.000,44.122,35.649,0.593,23.119,-6.629
73088.268,297.979,0.854,24.946,265.875,255.460,-11.134,-7.468,-5.665,-4.593,-2.051,-7.576,-8.222,-7.813,-6.585,-2.814,0.106,-7.965,-0.627,-2.717,-4.560,-7.204,0.000,44.141,35.659,0.595,23.136,-6.640
73088.268,297.979,0.854,24.950,265.954,255.460,-10.810,-6.131,-5.772,-3.967,-2.267,-7.784,-7.474,-7.492,-5.246,-3.647,-0.211,-7.434,-0.627,-1.985,-4.457,-7.092,0.000,44.141,35.639,0.594,23.136,-6.640
73088.268,297.979,0.854,24.946,265.875,255.780,-11.026,-6.688,-5.024,-4.384,-2.483,-7.265,-8.222,-7.920,-5.581,-3.022,-0.738,-7.646,-0.314,-3.135,-4.871,-6.754,0.000,44.179,35.649,0.594,23.136,-6.629
73096.331,297.981,0.855,24.945,265.875,255.780,-11.458,-6.911,-5.558,-4.280,-2.591,-7.472,-7.795,-8.562,-5.469,-2.605,-0.844,-7.859,-0.523,-2.403,-4.042,-6.754,0.000,44.179,35.649,0.594,23.136,-6.651
73084.237,297.979,0.854,24.947,265.875,255.460,-10.702,-7.691,-5.345,-4.175,-1.619,-7.576,-8.008,-7.599,-6.362,-2.605,0.211,-7.753,-0.836,-2.194,-4.353,-6.866,0.000,44.237,35.639,0.593,23.136,-6.608
73088.268,297.979,0.854,24.946,265.875,255.780,-11.242,-6.465,-5.986,-4.280,-2.159,-7.784,-8.008,-7.920,-5.358,-3.543,-1.054,-7.646,-1.150,-2.612,-4.250,-7.654,0.000,44.276,35.659,0.592,23.136,-6.640
73088.268,297.979,0.854,24.946,265.875,255.460,-11.566,-7.023,-5.558,-4.697,-2.267,-7.472,-8.756,-7.706,-5.916,-3.439,-0.844,-7.753,-0.627,-3.344,-4.457,-7.204,0.000,44.314,35.680,0.592,23.119,-6.629
73092.300,297.977,0.855,24.949,265.954,255.460,-11.458,-7.357,-5.024,-4.593,-2.915,-7.369,-7.795,-8.348,-5.804,-2.709,-0.949,-7.434,-0.941,-1.985,-4.768,-7.092,0.000,44.333,35.680,0.591,23.103,-6.640
73088.268,297.977,0.854,24.946,265.875,255.140,-10.918,-7.357,-5.451,-4.175,-2.375,-7.784,-7.474,-7.599,-6.585,-2.605,-0.105,-8.071,-0.418,-2.403,-4.664,-6.529,0.000,44.391,35.680,0.590,23.119,-6.640
73096.331,297.976,0.855,24.941,265.796,255.300,-11.350,-6.688,-6.093,-4.071,-2.267,-8.303,-7.795,-7.920,-5.469,-3.439,-0.844,-8.177,-1.882,-2.403,-4.871,-7.092,0.000,44.391,35.741,0.590,23.152,-6.640
73096.331,297.976,0.855,24.948,265.954,255.620,-11.566,-6.577,-5.665,-4.802,-2.699,-7.472,-8.222,-7.813,-5.581,-2.918,-0.633,-7.753,-0.627,-2.717,-4.353,-6.754,0.000,44.468,35.730,0.589,23.136,-6.608
73092.300,297.979,0.855,24.949,265.954,255.620,-11.566,-6.465,-5.131,-4.280,-3.563,-7.680,-7.367,-7.920,-5.804,-2.918,-1.265,-7.646,-0.732,-2.508,-5.286,-6.641,0.000,44.468,35.761,0.589,23.103,-6.640
73096.331,297.976,0.855,24.945,265.875,255.140,-10.918,-7.803,-5.451,-3.862,-2.267,-7.991,-7.581,-7.385,-6.139,-2.918,-0.316,-8.177,-0.523,-2.299,-4.975,-6.641,0.000,44.545,35.791,0.589,23.119,-6.640
73100.362,297.979,0.855,24.948,265.954,255.460,-10.918,-6.911,-6.200,-4.071,-2.915,-8.510,-8.008,-8.134,-5.692,-3.126,-1.054,-7.753,-1.045,-2.299,-4.560,-7.204,0.000,44.603,35.822,0.588,23.119,-6.640
73092.300,297.977,0.855,24.949,265.954,255.620,-10.918,-6.354,-4.917,-4.280,-2.591,-7.680,-8.328,-7.599,-5.358,-3.231,-0.844,-7.965,-0.523,-3.030,-4.768,-6.754,0.000,44.584,35.842,0.588,23.136,-6.629
73100.362,297.977,0.855,24.944,265.875,255.780,-11.566,-6.688,-5.345,-3.758,-2.267,-7.057,-7.581,-7.920,-6.027,-2.918,-0.527,-7.859,-0.941,-2.403,-4.457,-6.641,0.000,44.641,35.893,0.587,23.168,-6.640
73096.331,297.979,0.855,24.945,265.875,255.300,-10.918,-7.691,-5.451,-3.967,-2.375,-7.161,-7.688,-7.278,-6.027,-3.231,-0.422,-8.071,-0.314,-2.508,-4.664,-6.641,0.000,44.699,35.913,0.589,23.119,-6.618
73096.331,297.977,0.855,24.941,265.796,255.620,-11.891,-6.577,-6.413,-4.593,-2.159,-8.614,-8.115,-7.706,-5.469,-3.752,-0.844,-7.328,-1.150,-2.194,-4.250,-7.317,0.000,44.757,35.944,0.590,23.119,-6.629
73100.362,297.977,0.855,24.936,265.717,255.300,-11.350,-6.242,-5.131,-4.488,-2.699,-7.369,-7.795,-7.706,-5.804,-2.918,-0.633,-7.859,-0.732,-2.717,-4.871,-6.641,0.000,44.738,35.985,0.591,23.168,-6.618
73096.331,297.976,0.855,24.945,265.875,255.460,-11.999,-6.911,-5.665,-3.967,-2.375,-7.369,-7.367,-8.027,-5.804,-2.397,-0.949,-7.859,-0.000,-2.403,-4.560,-6.754,0.000,44.815,36.015,0.592,23.136,-6.640
73100.362,297.976,0.855,24.940,265.796,255.460,-10.918,-7.023,-5.558,-4.175,-2.483,-7.888,-8.542,-7.920,-6.585,-3.752,-0.105,-8.496,-1.045,-2.403,-4.664,-6.754,0.000,44.795,36.045,0.594,23.136,-6.640
73088.268,297.977,0.854,24.946,265.875,255.300,-11.026,-6.465,-6.200,-4.697,-2.591,-8.407,-8.115,-7.813,-5.358,-3.335,-0.316,-7.540,-0.836,-2.508,-4.664,-7.654,0.000,44.815,36.066,0.595,23.152,-6.629
73100.362,297.976,0.855,24.944,265.875,255.460,-11.134,-6.354,-5.238,-4.071,-1.835,-7.265,-8.756,-6.849,-5.581,-3.126,-0.738,-7.646,-0.314,-3.135,-4.768,-7.317,0.000,44.853,36.096,0.598,23.136,-6.640
73104.394,297.977,0.855,24.943,265.875,255.620,-12.107,-7.357,-5.986,-4.175,-2.699,-8.407,-7.901,-8.669,-6.139,-3.126,-1.265,-8.284,-0.418,-2.612,-4.664,-7.317,0.000,44.872,36.096,0.599,23.119,-6.629
73096.331,297.976,0.855,24.945,265.875,255.460,-10.702,-7.357,-5.558,-4.175,-2.915,-7.369,-7.795,-7.492,-5.804,-2.918,-0.211,-8.284,-0.523,-2.299,-4.353,-6.979,0.000,44.891,36.117,0.602,23.119,-6.629
73100.362,297.977,0.855,24.948,265.954,255.620,-11.350,-6.688,-5.879,-4.384,-2.699,-8.407,-7.795,-8.027,-5.916,-3.439,-1.054,-7.009,-1.150,-2.299,-4.353,-7.092,0.000,44.949,36.147,0.604,23.119,-6.629
73096.331,297.976,0.855,24.945,265.875,255.300,-10.918,-6.354,-5.024,-3.862,-2.051,-6.746,-8.328,-7.706,-5.804,-2.918,-0.316,-7.540,-0.627,-2.508,-5.079,-6.979,0.000,44.968,36.147,0.606,23.136,-6.629
73100.362,297.977,0.855,24.944,265.875,255.780,-11.566,-6.688,-5.986,-4.280,-2.591,-7.991,-7.688,-7.813,-6.139,-2.605,-1.160,-7.222,-0.836,-2.508,-4.042,-6.641,0.000,45.007,36.147,0.608,23.136,-6.629
73096.331,297.979,0.855,24.945,265.875,255.780,-10.593,-7.134,-5.238,-3.445,-2.051,-6.642,-7.261,-7.064,-5.358,-2.501,-0.105,-8.071,-0.105,-2.194,-4.975,-6.866,0.000,45.007,36.137,0.613,23.103,-6.640
73092.300,297.976,0.855,24.945,265.875,255.620,-11.242,-6.242,-5.665,-4.071,-2.807,-8.718,-7.581,-8.134,-5.804,-2.918,-0.633,-7.646,-0.941,-2.299,-4.146,-6.979,0.000,45.026,36.127,0.614,23.152,-6.629
73100.362,297.977,0.855,24.940,265.796,255.780,-10.702,-6.131,-5.879,-3.862,-2.159,-7.057,-8.328,-7.492,-5.358,-3.126,-0.844,-7.328,-0.627,-3.030,-5.079,-7.204,0.000,45.084,36.117,0.617,23.119,-6.629
73092.300,297.979,0.855,24.949,265.954,255.780,-12.539,-7.468,-6.093,-4.384,-2.807,-7.888,-7.688,-8.134,-5.581,-2.605,-0.949,-7.540,-0.523,-1.985,-4.250,-6.641,0.000,45.142,36.096,0.619,23.136,-6.640
73096.331,297.977,0.855,24.952,266.033,255.940,-10.810,-7.134,-5.238,-3.967,-2.483,-7.680,-7.367,-7.599,-5.581,-2.709,-0.527,-8.284,-0.732,-2.821,-4.353,-7.092,0.000,45.180,36.076,0.622,23.119,-6.629
73092.300,297.981,0.855,24.945,265.875,255.780,-10.702,-6.688,-5.665,-4.071,-2.267,-8.095,-7.367,-7.385,-5.916,-3.231,0.106,-7.222,-0.732,-2.717,-4.664,-7.204,0.000,45.199,36.045,0.624,23.119,-6.629
73096.331,297.979,0.855,24.948,265.954,255.620,-10.269,-6.242,-5.238,-4.488,-2.159,-7.784,-8.862,-7.706,-5.358,-3.543,-0.844,-7.753,-0.627,-3.239,-5.390,-6.979,0.000,45.219,36.005,0.628,23.119,-6.629
73088.268,297.981,0.854,24.950,265.954,255.460,-11.999,-6.911,-5.665,-3.967,-2.915,-7.576,-7.581,-8.134,-6.027,-2.397,-1.265,-7.434,-0.836,-2.612,-4.353,-7.092,0.000,45.276,35.985,0.629,23.119,-6.640
73092.300,297.979,0.855,24.949,265.954,255.780,-11.134,-7.691,-5.024,-4.175,-2.699,-7.784,-7.795,-7.599,-6.251,-3.335,-0.105,-8.071,-0.418,-2.299,-4.457,-6.979,0.000,45.353,35.944,0.631,23.119,-6.608
73100.362,297.979,0.855,24.944,265.875,255.780,-11.026,-6.688,-5.986,-4.175,-2.375,-8.095,-8.435,-7.385,-5.804,-3.439,-0.633,-7.965,-1.464,-2.612,-5.079,-8.105,0.000,45.411,35.913,0.635,23.103,-6.629
73092.300,297.981,0.855,24.953,266.033,255.620,-11.350,-6.800,-5.665,-4.175,-2.483,-7.888,-8.862,-7.599,-5.916,-2.709,-0.422,-7.646,-0.000,-2.717,-4.664,-6.866,0.000,45.450,35.883,0.636,23.136,-6.640
73096.331,297.979,0.855,24.959,266.191,255.780,-11.891,-7.023,-5.238,-4.488,-2.483,-7.888,-7.901,-8.348,-5.804,-3.126,-1.371,-7.434,-0.941,-2.612,-4.560,-7.654,0.000,45.488,35.832,0.638,23.136,-6.640
73088.268,297.979,0.854,24.953,266.033,255.620,-11.026,-7.246,-5.024,-4.802,-2.807,-7.576,-7.688,-8.134,-6.027,-3.335,0.000,-8.496,-0.523,-2.403,-4.975,-7.092,0.000,45.565,35.791,0.640,23.152,-6.618
73092.300,297.977,0.855,24.953,266.033,255.620,-10.702,-6.242,-5.879,-4.071,-2.483,-8.199,-8.008,-7.599,-5.692,-2.918,-0.738,-7.115,-0.627,-2.508,-4.457,-7.317,0.000,45.681,35.781,0.640,23.136,-6.608
73088.268,297.981,0.854,24.957,266.112,255.620,-11.026,-6.354,-4.703,-4.384,-2.159,-7.265,-8.008,-7.599,-5.358,-3.022,-0.633,-7.222,-0.418,-3.135,-4.768,-7.204,0.000,45.719,35.751,0.642,23.136,-6.629
73092.300,297.979,0.855,24.956,266.112,255.620,-11.999,-6.577,-5.345,-3.967,-1.943,-7.576,-7.688,-8.241,-5.804,-2.501,-1.371,-7.753,-0.836,-2.612,-4.353,-6.641,0.000,45.796,35.741,0.644,23.136,-6.618
