%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72660.944,297.411,0.851,24.916,264.182,260.653,-12.755,-6.465,-6.521,-3.758,-2.591,-8.512,-7.902,-8.027,-5.805,-3.959,-0.738,-7.646,-1.986,-3.344,-4.457,-6.980,0.000,-17.557,13.853,0.060,37.933,-8.979
72652.881,297.411,0.851,24.921,264.261,260.493,-12.863,-7.134,-5.773,-5.323,-2.591,-8.823,-8.650,-7.706,-6.251,-3.855,-0.738,-8.177,-1.254,-3.762,-4.664,-6.980,0.000,-17.615,13.863,0.059,37.917,-8.968
72652.881,297.411,0.851,24.921,264.261,260.653,-12.863,-6.800,-5.345,-3.862,-3.023,-8.304,-8.009,-8.562,-6.251,-3.647,-0.633,-7.859,-1.464,-3.448,-5.079,-7.656,0.000,-17.692,13.853,0.057,37.933,-8.968
72656.912,297.415,0.851,24.913,264.102,260.493,-12.539,-8.026,-5.559,-4.488,-3.239,-8.927,-8.330,-7.813,-6.810,-3.230,-0.527,-7.859,-1.150,-3.135,-5.079,-7.656,0.000,-17.750,13.853,0.054,37.901,-9.000
72656.912,297.413,0.851,24.909,264.023,260.333,-11.999,-6.688,-6.414,-4.175,-3.023,-8.512,-8.223,-8.134,-5.470,-3.855,-0.949,-8.071,-1.777,-3.657,-5.286,-7.881,0.000,-17.846,13.843,0.053,37.950,-8.968
72648.849,297.413,0.851,24.910,264.023,260.493,-12.647,-7.134,-5.987,-4.593,-2.267,-7.889,-8.223,-7.385,-6.028,-3.334,-0.316,-7.859,-1.464,-3.866,-4.353,-7.093,0.000,-17.904,13.843,0.052,37.917,-8.979
72652.881,297.415,0.851,24.910,264.023,260.013,-13.296,-7.580,-5.452,-4.175,-2.375,-8.200,-7.796,-8.348,-6.363,-3.334,-0.738,-7.965,-1.359,-3.135,-5.182,-7.093,0.000,-17.981,13.833,0.050,37.917,-8.979
72656.912,297.411,0.851,24.920,264.261,260.013,-12.215,-7.803,-5.238,-3.758,-2.483,-8.304,-7.369,-7.385,-6.586,-3.438,-0.000,-8.496,-1.359,-2.926,-4.146,-6.755,0.000,-18.019,13.843,0.048,37.933,-8.979
72648.849,297.415,0.851,24.914,264.102,260.493,-12.215,-6.131,-6.521,-4.384,-2.591,-8.408,-8.223,-7.813,-6.251,-3.334,-0.105,-7.115,-1.568,-3.448,-4.353,-7.543,0.000,-18.135,13.853,0.048,37.933,-8.968
72652.881,297.416,0.851,24.917,264.182,260.013,-12.323,-6.019,-4.918,-4.384,-3.023,-7.474,-8.223,-7.813,-6.810,-3.959,-0.422,-8.177,-1.254,-3.553,-4.768,-7.093,0.000,-18.154,13.823,0.048,37.950,-8.989
72656.912,297.413,0.851,24.913,264.102,260.173,-13.188,-7.357,-5.131,-4.175,-2.267,-8.304,-8.116,-8.348,-6.140,-3.230,-0.949,-8.071,-1.150,-3.030,-4.249,-7.543,0.000,-18.192,13.823,0.047,37.933,-8.989
72648.849,297.413,0.851,24.914,264.102,260.173,-12.539,-7.803,-5.773,-4.071,-3.131,-7.785,-8.009,-7.706,-5.693,-3.543,-0.105,-8.284,-0.627,-2.926,-4.768,-7.318,0.000,-18.212,13.802,0.046,37.933,-8.979
72648.849,297.415,0.851,24.914,264.102,260.013,-11.783,-6.911,-5.880,-3.966,-2.159,-8.823,-8.009,-7.492,-5.693,-3.126,-0.422,-7.328,-1.568,-3.344,-4.560,-7.881,0.000,-18.250,13.833,0.045,37.917,-8.979
72648.849,297.419,0.851,24.922,264.261,260.013,-12.107,-6.354,-5.773,-4.593,-2.807,-7.889,-8.543,-8.027,-5.917,-4.585,-0.633,-8.177,-1.464,-3.135,-4.871,-7.205,0.000,-18.308,13.833,0.043,37.933,-8.979
72656.912,297.413,0.851,24.913,264.102,260.333,-12.863,-7.023,-5.452,-4.697,-2.483,-8.408,-8.009,-7.706,-5.917,-3.230,-0.844,-7.753,-1.464,-4.075,-4.768,-7.205,0.000,-18.308,13.843,0.043,37.950,-9.000
72648.849,297.416,0.851,24.907,263.944,260.013,-12.323,-7.914,-5.666,-3.966,-3.347,-7.785,-8.116,-7.813,-6.140,-3.334,-0.000,-8.496,-1.777,-2.821,-5.079,-7.318,0.000,-18.346,13.843,0.043,37.933,-8.989
72644.818,297.411,0.851,24.915,264.102,260.013,-11.891,-7.245,-5.559,-4.071,-2.051,-8.719,-7.796,-8.027,-6.475,-3.543,-0.316,-7.859,-1.254,-3.135,-4.768,-8.781,0.000,-18.365,13.863,0.042,37.933,-8.979
72660.944,297.413,0.851,24.905,263.944,260.173,-12.539,-6.800,-6.094,-4.071,-2.807,-8.408,-8.223,-8.027,-6.028,-4.376,-0.211,-7.434,-1.359,-3.030,-4.249,-6.980,0.000,-18.346,13.884,0.041,37.950,-8.979
72644.818,297.416,0.851,24.911,264.023,260.173,-12.863,-7.023,-5.131,-5.010,-2.591,-8.615,-8.116,-7.599,-5.917,-3.230,-1.055,-8.071,-1.254,-4.284,-4.457,-7.093,0.000,-18.346,13.894,0.041,37.917,-8.979
72652.881,297.413,0.851,24.913,264.102,260.173,-13.080,-7.468,-5.987,-3.966,-3.239,-7.681,-7.369,-7.492,-5.582,-2.813,0.106,-7.328,-0.941,-2.926,-5.079,-6.755,0.000,-18.327,13.904,0.040,37.917,-8.989
72648.849,297.413,0.851,24.914,264.102,260.013,-12.215,-7.357,-5.452,-3.966,-2.483,-8.408,-8.116,-7.706,-7.033,-3.230,-0.738,-7.965,-1.359,-2.821,-4.975,-8.106,0.000,-18.346,13.914,0.041,37.933,-8.989
72652.881,297.413,0.851,24.917,264.182,260.333,-12.863,-6.354,-5.773,-4.488,-2.483,-8.512,-7.902,-7.920,-5.917,-3.543,-0.105,-7.009,-1.673,-2.926,-3.939,-6.755,0.000,-18.288,13.945,0.040,37.933,-8.979
72656.912,297.413,0.851,24.913,264.102,260.653,-12.215,-7.134,-5.131,-4.593,-2.915,-7.993,-7.369,-7.920,-6.140,-3.230,-0.844,-7.965,-1.464,-3.866,-4.042,-7.093,0.000,-18.327,13.955,0.041,37.917,-8.979
72652.881,297.413,0.851,24.913,264.102,260.493,-12.863,-7.580,-5.773,-4.071,-2.807,-8.200,-7.796,-8.455,-5.917,-3.126,-0.844,-7.753,-1.359,-3.135,-4.457,-7.430,0.000,-18.288,13.985,0.041,37.950,-8.957
72652.881,297.413,0.851,24.917,264.182,260.173,-12.431,-8.137,-5.773,-4.593,-2.483,-8.304,-8.223,-7.278,-6.810,-3.543,-0.738,-8.390,-0.836,-2.926,-4.353,-7.543,0.000,-18.269,13.995,0.040,37.933,-8.989
72648.849,297.413,0.851,24.910,264.023,260.173,-12.647,-6.465,-6.307,-4.384,-3.131,-8.512,-7.902,-8.027,-5.805,-3.959,-0.527,-7.540,-1.777,-3.344,-4.353,-7.093,0.000,-18.288,14.006,0.041,37.933,-9.000
72648.849,297.415,0.851,24.918,264.182,260.173,-12.647,-6.800,-5.452,-4.384,-3.455,-8.408,-8.436,-7.170,-6.251,-3.438,-0.738,-8.496,-0.836,-3.239,-4.560,-7.430,0.000,-18.269,14.026,0.042,37.901,-8.968
72656.912,297.415,0.851,24.917,264.182,260.333,-13.512,-7.134,-5.773,-4.489,-3.239,-8.096,-7.582,-8.134,-6.028,-3.126,-0.422,-7.434,-1.464,-2.612,-4.560,-7.093,0.000,-18.250,14.036,0.043,37.933,-8.979
72652.881,297.413,0.851,25.021,266.394,260.653,-12.539,-7.245,-5.452,-4.280,-2.375,-7.785,-7.796,-7.813,-6.475,-3.544,-0.633,-7.860,-1.359,-3.135,-4.457,-7.093,0.000,-15.325,-2.862,-0.480,37.933,-8.227
72652.881,297.411,0.851,25.025,266.473,260.493,-11.891,-7.023,-5.025,-3.758,-2.591,-7.577,-6.835,-6.956,-5.805,-2.814,0.106,-7.435,-1.464,-2.822,-5.286,-7.543,0.000,-15.363,-2.842,-0.478,37.933,-8.206
72656.912,297.413,0.851,25.017,266.315,260.653,-12.755,-7.691,-5.987,-4.071,-2.591,-9.031,-8.223,-7.492,-7.256,-3.856,-0.316,-7.329,-1.568,-2.717,-4.042,-7.430,0.000,-15.440,-2.862,-0.479,37.901,-8.227
72652.881,297.411,0.851,25.018,266.315,260.653,-12.215,-6.242,-5.773,-4.175,-2.807,-7.474,-8.009,-7.920,-5.693,-3.856,-0.211,-7.010,-1.150,-3.031,-4.249,-6.867,0.000,-15.536,-2.852,-0.478,37.933,-8.217
72664.975,297.413,0.851,25.012,266.236,260.333,-12.215,-6.465,-5.559,-4.384,-2.915,-7.681,-7.369,-6.956,-5.805,-2.918,-0.527,-7.966,-1.254,-3.135,-4.146,-7.093,0.000,-15.594,-2.862,-0.478,37.950,-8.238
72656.912,297.410,0.851,25.020,266.394,260.493,-12.215,-7.023,-5.452,-3.653,-2.591,-8.200,-7.582,-8.134,-6.251,-3.231,-0.527,-7.435,-0.836,-2.822,-5.079,-6.980,0.000,-15.690,-2.862,-0.478,37.933,-8.217
72656.912,297.410,0.851,25.013,266.236,260.493,-11.458,-7.357,-5.345,-3.340,-2.159,-8.096,-7.689,-7.813,-6.810,-3.439,-0.738,-8.178,-1.254,-3.135,-4.560,-7.768,0.000,-15.767,-2.883,-0.477,37.950,-8.206
72660.944,297.410,0.851,25.012,266.236,260.493,-12.863,-6.688,-6.521,-4.593,-2.915,-8.408,-8.116,-7.492,-5.805,-4.065,-0.738,-7.647,-1.568,-2.822,-4.560,-7.430,0.000,-15.844,-2.852,-0.478,37.950,-8.238
72664.975,297.410,0.851,25.015,266.315,260.333,-13.188,-6.577,-5.131,-4.175,-2.591,-7.785,-8.116,-7.920,-6.140,-3.335,-0.949,-7.647,-1.254,-4.180,-4.249,-7.655,0.000,-15.902,-2.873,-0.478,37.917,-8.217
72652.881,297.410,0.851,25.010,266.157,260.653,-12.863,-7.357,-5.238,-4.488,-2.591,-8.304,-7.689,-8.455,-6.363,-2.813,0.000,-7.754,-1.150,-2.404,-4.353,-7.205,0.000,-15.960,-2.862,-0.476,37.917,-8.195
72660.944,297.410,0.851,25.016,266.315,260.653,-12.107,-7.245,-5.238,-4.488,-2.807,-7.993,-7.582,-7.278,-6.810,-3.022,-0.633,-8.072,-0.941,-3.344,-4.560,-7.318,0.000,-16.017,-2.873,-0.476,37.917,-8.227
72656.912,297.410,0.851,25.013,266.236,260.493,-12.431,-7.023,-6.094,-4.384,-2.159,-8.408,-7.262,-7.920,-5.247,-3.230,0.106,-7.540,-1.464,-2.822,-4.975,-7.655,0.000,-16.056,-2.873,-0.476,37.917,-8.238
72656.912,297.413,0.851,25.013,266.236,260.493,-12.431,-7.580,-6.094,-4.802,-2.807,-8.719,-8.330,-8.027,-6.251,-3.959,-0.527,-7.859,-1.045,-3.553,-4.560,-7.430,0.000,-16.133,-2.893,-0.475,37.917,-8.217
72656.912,297.413,0.851,25.006,266.078,260.653,-12.755,-6.911,-5.131,-3.862,-1.619,-7.785,-7.262,-8.669,-5.917,-2.396,-0.422,-7.434,-1.359,-2.717,-4.664,-7.655,0.000,-16.229,-2.913,-0.474,37.901,-8.227
72660.944,297.410,0.851,25.001,265.999,260.173,-12.539,-7.691,-5.880,-4.175,-3.131,-8.615,-7.796,-7.706,-5.917,-3.230,-0.105,-8.177,-0.732,-2.717,-4.457,-6.642,0.000,-16.268,-2.903,-0.474,37.933,-8.206
72660.944,297.413,0.851,25.005,266.078,260.493,-12.539,-6.354,-5.238,-4.280,-2.267,-8.408,-7.262,-7.492,-5.693,-3.022,-0.422,-7.328,-1.254,-2.717,-4.664,-7.881,0.000,-16.345,-2.903,-0.472,37.933,-8.217
72660.944,297.413,0.851,24.998,265.920,260.653,-12.215,-5.908,-5.559,-4.280,-2.375,-7.889,-8.543,-7.813,-6.251,-3.334,-0.000,-8.177,-1.150,-3.239,-4.457,-6.305,0.000,-16.422,-2.954,-0.472,37.917,-8.227
72652.881,297.411,0.851,24.999,265.920,260.653,-12.863,-7.134,-5.131,-4.384,-2.591,-7.681,-7.475,-7.492,-6.140,-3.022,-0.738,-7.328,-1.777,-2.926,-4.560,-7.205,0.000,-16.479,-2.954,-0.471,37.917,-8.206
72660.944,297.411,0.851,24.998,265.920,260.493,-12.107,-7.468,-5.452,-3.862,-2.699,-7.993,-7.796,-7.492,-6.028,-2.917,-0.211,-8.284,-0.627,-2.612,-4.768,-6.642,0.000,-16.537,-2.974,-0.469,37.884,-8.217
72652.881,297.413,0.851,24.999,265.920,260.493,-12.107,-6.465,-5.773,-4.071,-2.267,-8.823,-7.796,-7.813,-6.140,-2.917,-0.105,-7.328,-1.359,-3.239,-4.249,-8.218,0.000,-16.633,-2.995,-0.468,37.917,-8.227
72660.944,297.413,0.851,24.998,265.920,260.813,-12.863,-6.911,-6.307,-3.966,-2.591,-8.927,-7.902,-7.920,-5.582,-3.543,-0.000,-7.222,-1.673,-2.926,-4.560,-7.205,0.000,-16.672,-3.015,-0.467,37.917,-8.206
72664.975,297.413,0.851,24.993,265.841,260.493,-12.755,-6.688,-4.918,-5.115,-2.807,-8.200,-7.582,-8.134,-6.251,-3.230,-1.265,-7.753,-1.150,-3.344,-4.353,-6.755,0.000,-16.749,-3.045,-0.464,37.917,-8.206
72656.912,297.413,0.851,24.995,265.841,260.653,-12.107,-7.023,-5.131,-3.549,-2.699,-8.200,-7.475,-8.241,-5.805,-3.126,-0.422,-7.859,-1.150,-2.821,-5.286,-6.755,0.000,-16.826,-3.045,-0.462,37.933,-8.206
72660.944,297.413,0.851,24.990,265.762,260.653,-12.107,-7.023,-5.773,-4.697,-3.023,-8.615,-8.223,-7.813,-6.921,-3.647,-0.422,-7.540,-1.359,-3.239,-4.664,-7.093,0.000,-16.941,-3.106,-0.461,37.901,-8.217
72656.912,297.413,0.851,24.980,265.525,260.813,-12.215,-6.577,-6.201,-3.653,-2.699,-8.408,-7.796,-7.813,-5.582,-3.855,-0.633,-7.646,-1.777,-3.239,-4.249,-7.430,0.000,-16.980,-3.106,-0.459,37.901,-8.227
72660.944,297.415,0.851,24.983,265.604,260.333,-12.755,-7.134,-5.452,-4.802,-2.267,-8.408,-8.116,-7.492,-5.917,-3.230,-0.527,-7.540,-1.045,-3.971,-4.975,-6.980,0.000,-17.076,-3.137,-0.456,37.917,-8.206
72656.912,297.415,0.851,24.976,265.446,260.813,-12.755,-6.800,-5.131,-3.758,-3.023,-8.096,-8.330,-8.669,-6.028,-3.647,-0.738,-7.434,-1.568,-2.612,-4.975,-7.318,0.000,-17.191,-3.177,-0.454,37.917,-8.206
72660.944,297.415,0.851,24.979,265.525,260.813,-12.107,-7.580,-5.666,-3.966,-2.483,-8.096,-8.116,-7.492,-6.363,-3.022,-0.527,-7.540,-1.045,-2.821,-4.042,-7.656,0.000,-17.249,-3.208,-0.452,37.917,-8.217
72664.975,297.415,0.851,24.978,265.525,260.813,-12.863,-6.465,-6.094,-4.071,-2.375,-8.408,-7.902,-8.134,-5.693,-4.168,-0.422,-7.434,-1.673,-2.821,-3.939,-6.642,0.000,-17.307,-3.238,-0.450,37.917,-8.206
72656.912,297.415,0.851,24.976,265.446,260.653,-11.891,-6.242,-5.559,-4.175,-2.375,-8.096,-7.902,-7.706,-6.028,-3.334,-0.000,-7.965,-1.359,-4.284,-4.871,-7.318,0.000,-17.365,-3.269,-0.447,37.901,-8.227
72664.975,297.416,0.851,24.971,265.367,260.973,-12.647,-6.688,-5.452,-4.071,-2.807,-7.993,-7.369,-8.027,-6.028,-2.709,-0.105,-6.797,-0.732,-2.821,-4.560,-7.205,0.000,-17.461,-3.299,-0.445,37.933,-8.238
72656.912,297.415,0.851,24.969,265.288,260.813,-11.999,-7.357,-5.559,-3.653,-2.915,-7.785,-8.009,-7.385,-6.028,-3.022,0.106,-7.859,-0.732,-2.926,-4.457,-6.642,0.000,-17.538,-3.350,-0.443,37.917,-8.217
72656.912,297.416,0.851,24.965,265.209,260.653,-12.107,-6.131,-6.201,-4.071,-2.267,-8.200,-7.582,-7.492,-5.917,-4.064,-0.738,-7.009,-1.673,-3.239,-4.457,-7.318,0.000,-17.557,-3.371,-0.441,37.917,-8.227
72652.881,297.416,0.851,24.973,265.367,260.493,-12.647,-7.023,-5.452,-3.862,-2.267,-7.370,-8.116,-7.278,-5.693,-3.334,-0.211,-7.434,-0.627,-3.344,-4.664,-6.079,0.000,-17.634,-3.401,-0.440,37.917,-8.227
72648.849,297.415,0.851,24.963,265.130,260.493,-13.188,-7.357,-5.559,-4.280,-2.591,-8.408,-7.475,-8.027,-6.140,-3.126,-1.371,-7.540,-1.254,-3.135,-4.560,-6.755,0.000,-17.769,-3.411,-0.437,37.933,-8.227
72656.912,297.413,0.851,24.961,265.130,260.493,-11.891,-7.691,-5.559,-3.653,-2.699,-8.200,-7.689,-7.813,-6.028,-3.230,-0.527,-8.390,-0.941,-3.135,-4.664,-7.205,0.000,-17.769,-3.462,-0.436,37.917,-8.227
72656.912,297.416,0.851,24.961,265.130,260.653,-12.755,-7.134,-6.094,-4.593,-2.699,-9.134,-8.009,-7.920,-6.363,-3.230,-0.527,-7.222,-1.568,-2.821,-4.353,-7.656,0.000,-17.827,-3.472,-0.434,37.917,-8.227
72656.912,297.413,0.851,24.965,265.209,260.653,-12.539,-6.688,-5.345,-3.966,-2.591,-8.096,-8.543,-8.027,-5.917,-3.959,-0.844,-7.753,-1.673,-3.657,-4.975,-6.980,0.000,-17.904,-3.523,-0.432,37.933,-8.238
72656.912,297.416,0.851,24.961,265.130,260.333,-12.863,-6.800,-5.345,-4.593,-2.051,-7.993,-7.369,-7.813,-5.805,-2.709,-0.527,-7.328,-1.045,-3.344,-4.560,-6.530,0.000,-17.961,-3.543,-0.431,37.933,-8.217
72660.944,297.416,0.851,24.961,265.130,260.333,-11.674,-7.580,-5.452,-3.758,-2.915,-7.993,-8.116,-7.706,-6.475,-3.751,-0.422,-8.390,-1.359,-3.344,-4.457,-7.205,0.000,-18.019,-3.564,-0.430,37.950,-8.227
72660.944,297.415,0.851,24.957,265.051,260.653,-12.431,-6.577,-5.773,-3.862,-1.619,-8.512,-7.796,-6.635,-6.475,-3.543,-0.000,-7.009,-1.150,-3.030,-4.353,-7.993,0.000,-18.058,-3.594,-0.428,37.917,-8.238
72660.944,297.415,0.851,24.964,265.209,260.333,-12.323,-6.354,-5.773,-4.384,-2.483,-8.096,-8.116,-7.706,-5.247,-4.168,-0.316,-7.965,-1.359,-3.448,-4.975,-6.980,0.000,-18.135,-3.645,-0.428,37.917,-8.227
72660.944,297.413,0.851,24.957,265.051,260.493,-13.188,-7.468,-5.666,-5.115,-1.943,-7.785,-7.475,-7.492,-6.363,-2.501,-1.055,-7.434,-1.359,-3.448,-3.939,-6.755,0.000,-18.154,-3.665,-0.428,37.933,-8.206
72660.944,297.416,0.851,24.953,264.972,260.173,-12.215,-6.688,-5.345,-3.966,-3.023,-7.889,-7.689,-7.706,-5.917,-3.126,0.211,-7.540,-1.045,-2.717,-4.871,-7.543,0.000,-18.231,-3.675,-0.426,37.917,-8.206
72660.944,297.411,0.851,24.957,265.051,260.333,-11.999,-6.800,-5.987,-3.862,-2.267,-8.408,-8.543,-8.027,-6.475,-3.751,-0.316,-7.540,-1.568,-3.239,-3.939,-7.881,0.000,-18.288,-3.686,-0.426,37.933,-8.227
72652.881,297.416,0.851,24.955,264.972,260.493,-12.647,-7.023,-5.987,-4.071,-2.483,-8.200,-7.689,-7.492,-5.582,-4.064,-0.316,-7.753,-1.568,-3.448,-4.664,-7.093,0.000,-18.327,-3.726,-0.426,37.950,-8.238
72660.944,297.413,0.851,24.957,265.051,260.333,-11.891,-6.800,-5.559,-4.802,-2.375,-7.889,-7.796,-8.241,-5.917,-2.605,-0.527,-7.434,-1.045,-3.448,-4.042,-6.755,0.000,-18.365,-3.726,-0.426,37.933,-8.217
72660.944,297.413,0.851,24.960,265.130,260.173,-12.107,-7.023,-5.345,-3.549,-3.563,-7.785,-7.369,-8.241,-5.805,-3.230,0.106,-7.646,-0.941,-2.090,-4.560,-7.093,0.000,-18.442,-3.726,-0.426,37.950,-8.217
72652.881,297.413,0.851,24.954,264.972,260.333,-12.215,-7.134,-5.666,-3.862,-2.267,-8.304,-8.116,-7.385,-6.475,-3.230,-0.105,-7.540,-0.941,-3.239,-4.457,-7.430,0.000,-18.481,-3.747,-0.426,37.933,-8.217
72652.881,297.411,0.851,24.954,264.972,260.333,-12.863,-6.354,-5.880,-3.862,-2.267,-7.993,-7.796,-7.385,-5.693,-3.855,0.106,-7.328,-1.464,-3.657,-4.975,-6.867,0.000,-18.539,-3.767,-0.426,37.950,-8.206
72648.849,297.413,0.851,24.959,265.051,260.333,-12.539,-6.911,-5.345,-5.115,-2.699,-7.993,-8.009,-7.706,-6.140,-3.022,-0.527,-7.540,-1.359,-3.553,-4.353,-7.318,0.000,-18.596,-3.747,-0.426,37.917,-8.217
72656.912,297.411,0.851,24.957,265.051,260.013,-12.431,-7.134,-5.666,-3.967,-2.267,-8.408,-8.009,-8.669,-5.805,-3.126,-0.422,-7.646,-1.359,-2.612,-5.079,-7.093,0.000,-18.693,-3.747,-0.427,37.933,-8.227
72660.944,297.411,0.851,24.953,264.972,260.013,-12.107,-8.026,-5.345,-4.280,-2.483,-7.993,-7.369,-6.956,-6.810,-3.230,0.211,-7.646,-1.568,-2.926,-4.457,-6.980,0.000,-18.731,-3.736,-0.426,37.917,-8.217
72652.881,297.411,0.851,24.958,265.051,260.333,-12.539,-6.019,-5.987,-3.967,-2.375,-8.615,-7.475,-8.134,-5.693,-3.855,-0.422,-7.540,-2.195,-3.448,-4.768,-7.318,0.000,-18.847,-3.726,-0.427,37.901,-8.217
72652.881,297.413,0.851,24.958,265.051,260.013,-12.647,-6.800,-5.773,-4.593,-2.807,-7.889,-8.436,-7.492,-6.028,-3.647,-0.422,-7.540,-0.732,-3.657,-4.871,-6.867,0.000,-18.904,-3.716,-0.426,37.933,-8.217
72656.912,297.413,0.851,24.950,264.893,260.173,-12.323,-7.023,-5.238,-4.176,-2.159,-8.096,-7.369,-8.241,-5.135,-3.230,-0.527,-7.434,-1.150,-2.508,-4.560,-6.755,0.000,-18.981,-3.696,-0.426,37.917,-8.206
72656.912,297.411,0.851,24.954,264.972,259.693,-11.783,-7.914,-5.987,-4.176,-2.375,-8.408,-8.330,-7.277,-6.363,-3.334,-0.422,-8.284,-1.150,-2.926,-4.146,-7.318,0.000,-19.058,-3.686,-0.426,37.933,-8.217
72660.944,297.413,0.851,24.946,264.814,259.853,-12.647,-6.688,-5.773,-4.176,-2.591,-8.408,-7.689,-7.492,-5.917,-3.438,-1.371,-7.859,-1.673,-2.717,-4.664,-7.656,0.000,-19.174,-3.635,-0.426,37.917,-8.217
72652.881,297.413,0.851,24.954,264.972,259.533,-12.323,-7.245,-5.452,-4.385,-2.375,-7.785,-8.223,-6.849,-6.140,-3.543,-0.422,-7.115,-0.732,-2.926,-4.042,-6.642,0.000,-19.251,-3.625,-0.425,37.917,-8.206
72648.849,297.415,0.851,24.948,264.814,260.013,-12.431,-6.465,-5.345,-4.176,-2.159,-7.370,-7.796,-8.027,-6.251,-2.709,-0.738,-8.071,-1.359,-3.135,-4.353,-7.318,0.000,-19.366,-3.594,-0.425,37.917,-8.227
72660.944,297.413,0.851,24.942,264.735,259.373,-12.431,-8.026,-5.452,-4.176,-2.699,-7.889,-7.796,-7.706,-5.805,-3.543,-0.633,-8.177,-1.045,-2.926,-4.664,-6.980,0.000,-19.443,-3.553,-0.425,37.901,-8.227
72656.912,297.413,0.851,24.954,264.972,259.853,-12.107,-6.911,-5.452,-4.176,-2.591,-8.512,-7.689,-7.706,-5.358,-3.543,-0.316,-7.434,-1.882,-3.239,-4.768,-8.331,0.000,-19.501,-3.523,-0.425,37.950,-8.217
72669.006,297.413,0.851,24.948,264.893,259.533,-12.431,-6.465,-5.238,-3.654,-2.483,-7.577,-7.902,-8.027,-5.805,-3.751,-0.211,-7.753,-1.045,-3.239,-4.664,-6.867,0.000,-19.597,-3.482,-0.424,37.933,-8.238
72652.881,297.413,0.851,24.951,264.893,259.533,-12.863,-6.800,-5.025,-3.967,-2.267,-7.785,-7.475,-8.027,-5.917,-3.126,-1.582,-7.434,-1.150,-3.344,-4.146,-6.530,0.000,-19.713,-3.462,-0.425,37.917,-8.206
72656.912,297.413,0.851,24.946,264.814,259.373,-12.323,-7.468,-5.773,-3.654,-3.023,-8.096,-7.689,-7.492,-6.140,-3.647,-0.000,-8.496,-1.568,-2.821,-5.079,-7.543,0.000,-19.770,-3.421,-0.423,37.933,-8.227
72656.912,297.413,0.851,24.946,264.814,259.373,-12.755,-6.911,-5.345,-4.176,-2.591,-9.031,-7.689,-8.027,-6.363,-3.438,-0.633,-7.646,-1.359,-3.344,-4.871,-8.331,0.000,-19.828,-3.381,-0.423,37.933,-8.227
72660.944,297.413,0.851,24.946,264.814,259.212,-12.323,-6.465,-5.666,-4.071,-2.483,-7.577,-7.475,-7.599,-5.582,-3.959,-0.105,-7.222,-0.941,-3.030,-4.353,-7.093,0.000,-19.924,-3.350,-0.423,37.917,-8.206
72652.881,297.411,0.851,24.939,264.656,259.212,-12.647,-6.911,-5.238,-4.906,-2.807,-7.889,-7.689,-7.706,-5.693,-3.438,-0.738,-7.646,-1.568,-3.448,-3.939,-6.530,0.000,-19.982,-3.310,-0.422,37.901,-8.227
72656.912,297.411,0.851,24.939,264.656,259.373,-11.782,-7.580,-5.345,-3.549,-3.023,-8.096,-7.475,-7.706,-5.805,-2.917,0.106,-8.071,-1.254,-2.612,-4.560,-7.093,0.000,-20.040,-3.279,-0.421,37.917,-8.227
72656.912,297.411,0.851,24.942,264.735,259.052,-12.215,-6.688,-5.987,-4.280,-2.807,-8.096,-8.223,-7.492,-7.368,-3.126,-0.949,-7.540,-1.254,-3.344,-4.146,-7.656,0.000,-20.078,-3.259,-0.421,37.933,-8.206
72652.881,297.413,0.851,24.936,264.577,259.052,-12.539,-6.465,-5.987,-3.862,-2.591,-7.993,-8.223,-8.562,-5.358,-3.543,-0.105,-7.859,-0.627,-2.821,-4.768,-6.755,0.000,-20.117,-3.208,-0.420,37.917,-8.217
72656.912,297.411,0.851,24.935,264.577,258.892,-12.431,-6.465,-5.773,-4.593,-2.807,-7.266,-7.902,-7.706,-6.028,-3.438,-0.738,-8.071,-0.941,-3.239,-4.560,-6.642,0.000,-20.155,-3.188,-0.420,37.950,-8.217
72656.912,297.411,0.851,24.931,264.498,259.052,-12.215,-7.245,-5.452,-3.236,-3.131,-8.200,-7.902,-8.241,-6.140,-3.126,-0.316,-7.965,-1.254,-3.135,-4.975,-7.205,0.000,-20.194,-3.147,-0.420,37.901,-8.217
72652.881,297.413,0.851,24.932,264.498,258.892,-12.539,-7.468,-5.880,-3.862,-2.051,-8.615,-7.796,-7.706,-7.145,-3.334,-0.844,-8.177,-1.464,-3.030,-4.353,-7.205,0.000,-20.194,-3.106,-0.419,37.917,-8.217
