%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73136.645,298.261,0.854,24.908,264.990,261.814,-11.673,-6.799,-5.665,-4.071,-2.159,-7.265,-8.435,-8.026,-5.916,-3.647,-0.949,-8.070,-1.150,-2.716,-4.561,-6.415,0.000,40.085,31.159,-1.716,33.015,-9.909
73140.676,298.263,0.854,24.915,265.148,261.814,-12.213,-6.464,-4.810,-4.697,-2.267,-7.680,-7.474,-8.133,-5.804,-3.022,-0.422,-7.327,-0.523,-2.716,-4.871,-6.640,0.000,40.143,31.189,-1.716,33.015,-9.920
73140.676,298.263,0.854,24.904,264.910,261.814,-11.565,-7.690,-5.238,-3.967,-2.591,-7.784,-7.688,-7.812,-5.916,-2.917,-0.211,-8.070,-1.150,-2.090,-4.146,-7.203,0.000,40.143,31.220,-1.714,33.015,-9.920
73136.645,298.263,0.854,24.904,264.910,261.814,-11.889,-6.464,-5.665,-4.175,-2.375,-8.303,-7.688,-7.598,-5.804,-3.334,-0.527,-7.433,-1.777,-3.134,-4.353,-8.216,0.000,40.162,31.230,-1.714,33.015,-9.931
73132.613,298.263,0.854,24.901,264.831,261.493,-11.889,-7.133,-5.665,-4.802,-2.483,-7.369,-8.435,-8.026,-5.916,-3.126,-0.633,-8.176,-0.627,-2.716,-4.871,-6.640,0.000,40.124,31.250,-1.713,33.032,-9.909
73132.613,298.263,0.854,24.901,264.831,261.654,-11.889,-7.245,-5.345,-4.489,-2.807,-7.576,-7.474,-8.668,-5.916,-3.230,-1.371,-8.176,-1.359,-2.612,-4.561,-7.203,0.000,40.143,31.281,-1.711,32.999,-9.931
73132.613,298.264,0.854,24.898,264.752,261.493,-11.024,-7.467,-5.345,-4.071,-2.591,-7.265,-7.581,-7.384,-5.916,-3.022,-0.211,-8.283,-0.941,-2.821,-4.353,-7.653,0.000,40.143,31.271,-1.711,33.032,-9.931
73136.645,298.263,0.854,24.893,264.673,261.493,-11.457,-7.245,-6.093,-4.384,-2.591,-8.199,-7.688,-8.026,-5.581,-2.917,-1.054,-7.539,-1.568,-2.194,-4.664,-7.091,0.000,40.105,31.281,-1.710,33.015,-9.920
73140.676,298.260,0.854,24.896,264.752,261.493,-11.781,-7.022,-5.345,-4.697,-2.699,-7.369,-8.542,-7.919,-5.581,-3.022,-0.527,-7.964,-0.105,-3.239,-4.975,-6.528,0.000,40.124,31.271,-1.708,33.015,-9.931
73132.613,298.261,0.854,24.890,264.594,261.493,-11.565,-6.799,-5.238,-3.653,-2.051,-7.576,-7.581,-8.454,-5.581,-3.230,-0.527,-7.221,-1.045,-2.925,-4.664,-7.203,0.000,40.105,31.281,-1.706,33.032,-9.931
73132.613,298.263,0.854,24.886,264.515,261.654,-11.565,-8.136,-6.093,-4.280,-2.699,-7.784,-7.795,-7.705,-6.362,-2.813,-0.527,-8.176,-0.941,-2.403,-4.250,-6.753,0.000,40.105,31.271,-1.706,32.999,-9.920
73132.613,298.263,0.854,24.886,264.515,261.333,-11.349,-6.576,-6.414,-4.489,-2.591,-8.303,-7.795,-8.561,-5.246,-3.647,-1.476,-8.601,-2.091,-3.030,-5.493,-7.203,0.000,40.105,31.240,-1.705,33.015,-9.920
73132.613,298.263,0.854,24.890,264.594,261.654,-11.781,-7.022,-5.345,-4.280,-2.267,-7.473,-8.115,-7.919,-5.804,-2.501,-0.316,-8.070,-0.732,-3.343,-4.250,-7.316,0.000,40.066,31.260,-1.703,32.999,-9.931
73132.613,298.263,0.854,24.875,264.278,261.173,-11.889,-6.910,-5.558,-4.071,-2.483,-7.888,-8.115,-8.668,-6.362,-3.126,-1.160,-7.752,-0.941,-2.716,-5.182,-7.203,0.000,40.085,31.240,-1.703,33.032,-9.909
73132.613,298.264,0.854,24.868,264.120,261.333,-10.808,-7.467,-5.451,-3.758,-2.267,-7.473,-7.581,-7.170,-6.251,-2.813,0.000,-7.645,-0.941,-2.403,-4.042,-6.753,0.000,40.085,31.210,-1.703,32.999,-9.931
73132.613,298.264,0.854,24.875,264.278,261.173,-11.457,-6.576,-5.986,-4.489,-3.023,-7.576,-7.901,-7.491,-5.023,-3.647,-0.422,-8.070,-1.463,-3.239,-4.871,-7.203,0.000,40.066,31.179,-1.702,33.015,-9.931
73132.613,298.263,0.854,24.872,264.199,261.493,-11.781,-7.356,-5.665,-5.115,-2.267,-7.680,-8.008,-7.705,-5.581,-3.647,-0.949,-8.176,-1.359,-3.448,-4.457,-6.753,0.000,40.105,31.128,-1.702,33.015,-9.920
73132.613,298.263,0.854,24.864,264.041,261.173,-11.457,-7.133,-5.345,-3.862,-2.807,-7.680,-7.474,-8.240,-6.251,-3.230,0.317,-7.539,-0.627,-2.090,-4.457,-6.978,0.000,40.066,31.108,-1.702,33.015,-9.920
73124.551,298.263,0.854,24.866,264.041,260.693,-10.700,-6.687,-5.238,-3.653,-2.051,-7.784,-7.368,-7.705,-5.916,-3.438,-0.633,-7.858,-1.150,-2.925,-4.664,-8.103,0.000,40.124,31.067,-1.702,33.015,-9.909
73128.582,298.264,0.854,24.865,264.041,261.173,-11.349,-6.910,-6.093,-4.489,-2.483,-7.473,-7.795,-7.705,-5.246,-3.543,-0.633,-8.070,-1.359,-2.925,-4.561,-6.978,0.000,40.124,31.017,-1.701,32.999,-9.920
73132.613,298.264,0.854,24.857,263.883,261.013,-11.349,-7.245,-5.665,-5.115,-2.807,-7.680,-8.008,-8.133,-6.027,-2.917,-1.265,-8.283,-1.568,-3.970,-4.975,-7.203,0.000,40.201,30.966,-1.702,33.015,-9.942
73132.613,298.264,0.854,24.860,263.962,260.853,-11.349,-7.467,-5.345,-3.862,-3.023,-7.784,-8.329,-8.454,-6.139,-2.813,-0.633,-7.858,-1.254,-2.194,-5.079,-6.640,0.000,40.220,30.925,-1.702,33.032,-9.909
73132.613,298.266,0.854,24.849,263.725,261.013,-11.457,-7.022,-5.665,-3.445,-1.727,-7.888,-7.688,-8.026,-6.139,-3.126,-0.527,-7.858,-1.672,-2.508,-4.768,-7.991,0.000,40.259,30.864,-1.702,33.032,-9.931
73128.582,298.264,0.854,24.850,263.725,260.693,-11.997,-7.133,-6.841,-4.489,-3.346,-7.680,-8.115,-8.454,-5.358,-4.272,-0.738,-8.176,-1.463,-2.821,-4.871,-6.865,0.000,40.316,30.803,-1.702,33.015,-9.931
73132.613,298.268,0.854,24.853,263.804,260.693,-11.781,-7.245,-5.772,-4.593,-2.699,-7.784,-7.795,-8.026,-6.474,-2.605,-1.160,-7.539,-0.941,-3.030,-4.457,-7.091,0.000,40.355,30.752,-1.703,32.999,-9.920
73132.613,298.264,0.854,24.849,263.725,260.533,-11.024,-6.910,-5.451,-4.175,-2.591,-7.265,-7.901,-8.347,-5.916,-3.022,0.000,-8.495,-0.941,-2.716,-4.768,-7.203,0.000,40.432,30.661,-1.702,32.999,-9.942
73132.613,298.264,0.854,24.846,263.646,260.853,-11.241,-7.245,-5.665,-3.967,-2.375,-7.992,-7.901,-7.384,-6.251,-3.126,0.106,-7.433,-1.254,-2.821,-4.871,-7.991,0.000,40.470,30.610,-1.702,33.015,-9.920
73128.582,298.268,0.854,24.850,263.725,260.533,-11.565,-7.356,-5.665,-4.697,-2.699,-7.784,-8.435,-8.133,-5.581,-3.959,-0.843,-8.070,-1.359,-2.612,-4.250,-6.415,0.000,40.547,30.559,-1.702,33.015,-9.909
73128.582,298.268,0.854,24.843,263.567,260.693,-11.889,-7.022,-4.810,-4.175,-2.591,-7.473,-7.474,-8.240,-5.581,-2.917,-1.160,-7.858,-0.836,-2.508,-4.146,-6.978,0.000,40.624,30.468,-1.702,33.015,-9.931
73136.645,298.261,0.854,24.845,263.646,260.693,-10.808,-7.133,-5.238,-3.445,-2.483,-6.954,-7.368,-7.277,-5.693,-2.188,-0.316,-7.858,-0.627,-2.090,-4.561,-7.316,0.000,40.720,30.417,-1.702,33.015,-9.920
73144.707,298.261,0.854,24.840,263.567,260.693,-11.349,-6.241,-5.986,-4.489,-2.483,-8.511,-7.581,-7.812,-5.804,-3.543,-0.738,-7.752,-1.672,-3.030,-4.457,-7.991,0.000,40.759,30.326,-1.702,33.015,-9.931
73136.645,298.261,0.854,24.837,263.488,260.533,-12.105,-6.353,-5.665,-3.862,-2.591,-7.680,-8.222,-8.026,-5.916,-3.543,-0.105,-7.539,-0.732,-3.134,-4.768,-6.528,0.000,40.836,30.275,-1.701,32.999,-9.909
73148.739,298.263,0.854,24.828,263.330,260.693,-12.321,-6.687,-5.024,-4.175,-2.159,-7.680,-7.154,-8.133,-6.027,-3.126,-1.371,-7.645,-1.568,-2.821,-5.079,-7.316,0.000,40.913,30.194,-1.699,33.032,-9.920
73144.707,298.263,0.854,24.832,263.409,260.533,-11.349,-8.136,-5.452,-4.384,-3.346,-8.303,-8.008,-7.170,-6.251,-3.438,-0.211,-8.176,-0.627,-2.090,-4.250,-6.978,0.000,40.971,30.133,-1.699,33.032,-9.931
73140.676,298.263,0.854,24.833,263.409,260.373,-10.700,-5.907,-5.131,-4.280,-1.835,-7.888,-7.581,-8.026,-5.358,-3.438,-0.527,-7.858,-1.254,-2.821,-4.975,-7.316,0.000,41.028,30.072,-1.697,33.032,-9.909
73144.707,298.263,0.854,24.825,263.251,260.213,-11.889,-7.245,-4.917,-3.967,-2.699,-7.265,-8.329,-7.598,-5.693,-3.751,-0.316,-8.070,-0.732,-3.343,-4.664,-7.316,0.000,41.125,30.031,-1.695,33.015,-9.920
73148.739,298.263,0.854,24.828,263.330,260.693,-11.889,-7.022,-5.452,-4.280,-2.807,-7.784,-7.688,-8.240,-5.916,-3.022,-0.949,-7.752,-0.836,-3.134,-4.975,-7.428,0.000,41.163,29.960,-1.693,33.015,-9.920
73140.676,298.261,0.854,24.829,263.330,260.533,-11.457,-8.136,-5.665,-4.280,-2.591,-7.784,-8.115,-8.347,-5.804,-3.543,-0.211,-8.601,-0.941,-2.716,-5.182,-7.316,0.000,41.221,29.909,-1.692,32.983,-9.909
73148.739,298.261,0.854,24.820,263.172,260.533,-11.565,-6.019,-6.307,-4.280,-2.375,-8.199,-7.581,-7.384,-5.358,-3.022,-0.633,-7.433,-1.672,-2.716,-4.768,-7.878,0.000,41.259,29.858,-1.690,32.999,-9.942
73140.676,298.263,0.854,24.826,263.251,260.053,-11.241,-6.576,-5.345,-4.384,-3.346,-7.576,-8.756,-7.919,-6.027,-2.917,-1.054,-7.752,-0.836,-2.821,-4.353,-6.528,0.000,41.317,29.838,-1.690,33.032,-9.931
73144.707,298.261,0.854,24.814,263.014,260.213,-12.213,-6.799,-5.131,-3.967,-2.483,-7.473,-7.688,-8.454,-6.027,-3.022,-0.949,-7.327,-0.941,-2.925,-5.390,-7.428,0.000,41.317,29.797,-1.687,33.015,-9.920
73144.707,298.260,0.854,24.817,263.093,260.213,-11.241,-8.025,-6.307,-3.758,-3.023,-7.992,-7.474,-7.812,-6.251,-2.917,-0.422,-8.176,-0.941,-2.612,-3.939,-6.978,0.000,41.375,29.757,-1.685,33.015,-9.942
73144.707,298.260,0.854,24.814,263.014,260.533,-11.241,-6.799,-5.986,-3.758,-2.591,-7.784,-7.795,-7.705,-5.358,-3.126,-0.633,-7.645,-1.463,-2.716,-5.079,-7.428,0.000,41.433,29.706,-1.681,32.999,-9.931
73144.707,298.260,0.854,24.817,263.093,260.373,-12.213,-6.910,-5.772,-4.489,-3.023,-7.784,-8.329,-7.598,-5.358,-3.230,-0.949,-7.858,-0.523,-3.239,-4.768,-6.303,0.000,41.452,29.685,-1.680,32.999,-9.909
73144.707,298.263,0.854,24.817,263.093,260.213,-11.997,-7.022,-5.879,-3.758,-2.375,-7.888,-8.222,-8.989,-6.027,-2.813,-0.527,-7.539,-0.836,-2.508,-4.871,-7.091,0.000,41.452,29.665,-1.678,32.999,-9.909
73140.676,298.263,0.854,24.818,263.093,260.213,-10.916,-7.913,-5.665,-3.967,-2.591,-8.095,-7.474,-7.598,-6.251,-2.605,-0.527,-8.176,-0.523,-2.925,-4.353,-7.991,0.000,41.452,29.635,-1.677,32.999,-9.909
73140.676,298.263,0.854,24.814,263.014,260.213,-11.565,-7.022,-6.734,-3.967,-2.807,-8.718,-7.901,-8.026,-5.358,-3.334,-0.633,-7.964,-1.672,-2.508,-5.182,-7.428,0.000,41.452,29.594,-1.675,33.015,-9.909
73140.676,298.261,0.854,24.814,263.014,259.892,-11.241,-7.022,-5.024,-4.280,-2.375,-7.265,-8.222,-7.705,-5.581,-3.334,-0.422,-8.070,-0.105,-3.657,-4.250,-7.091,0.000,41.452,29.594,-1.673,32.999,-9.920
73140.676,298.263,0.854,24.818,263.093,260.053,-12.105,-7.133,-5.452,-4.593,-2.591,-7.161,-7.154,-8.026,-5.804,-3.022,-0.422,-7.327,-1.150,-2.612,-4.975,-7.203,0.000,41.452,29.553,-1.672,32.999,-9.931
73140.676,298.260,0.854,24.814,263.014,259.732,-11.457,-7.690,-5.879,-4.906,-2.591,-8.095,-7.795,-7.598,-6.586,-3.022,-0.738,-8.389,-1.150,-2.612,-4.664,-7.316,0.000,41.471,29.553,-1.670,32.999,-9.931
73148.739,298.261,0.854,24.805,262.856,260.053,-11.565,-6.464,-6.093,-4.071,-1.835,-7.888,-7.901,-7.919,-4.800,-2.813,-0.843,-7.327,-1.672,-2.508,-4.664,-7.316,0.000,41.433,29.523,-1.669,32.999,-9.920
73136.645,298.261,0.854,24.811,262.935,259.892,-11.889,-6.464,-5.452,-4.697,-2.807,-7.784,-7.688,-8.026,-5.916,-3.126,-0.843,-7.752,-1.150,-3.552,-4.871,-7.766,0.000,41.413,29.513,-1.668,33.032,-9.931
73148.739,298.261,0.854,24.809,262.935,259.732,-11.781,-7.245,-5.024,-3.758,-3.023,-7.680,-8.008,-8.668,-6.139,-2.813,-0.000,-7.752,-1.254,-2.508,-5.493,-7.203,0.000,41.433,29.492,-1.667,33.015,-9.920
73144.707,298.264,0.854,24.795,262.619,259.412,-11.132,-8.136,-5.558,-4.384,-2.267,-7.888,-7.901,-7.598,-6.809,-3.022,-0.633,-7.645,-0.314,-2.716,-4.664,-6.865,0.000,41.413,29.472,-1.667,33.015,-9.920
73136.645,298.263,0.854,24.796,262.619,259.732,-11.024,-6.687,-6.307,-4.071,-1.943,-7.473,-7.581,-7.598,-5.581,-3.438,-0.843,-7.645,-1.777,-2.508,-4.664,-7.653,0.000,41.375,29.472,-1.667,32.999,-9.920
73140.676,298.266,0.854,24.796,262.619,259.252,-11.132,-6.910,-5.345,-4.697,-2.807,-7.888,-8.222,-7.598,-5.581,-3.334,-0.105,-7.964,-0.732,-3.343,-4.561,-7.091,0.000,41.356,29.462,-1.665,33.015,-9.920
73136.645,298.264,0.854,24.796,262.619,259.412,-11.673,-6.576,-5.879,-3.862,-2.483,-7.784,-7.581,-8.347,-5.804,-3.126,-0.843,-7.964,-1.672,-2.821,-5.182,-7.316,0.000,41.317,29.462,-1.665,32.999,-9.931
73128.582,298.268,0.854,24.794,262.540,259.412,-11.565,-7.467,-5.558,-4.175,-2.159,-7.888,-7.474,-7.705,-6.139,-2.813,-0.105,-7.433,-0.314,-2.612,-3.628,-6.753,0.000,41.317,29.452,-1.665,33.032,-9.931
73136.645,298.263,0.854,24.793,262.540,259.412,-11.349,-6.464,-5.879,-4.280,-1.835,-7.680,-8.115,-7.491,-5.916,-4.272,-0.949,-7.539,-1.463,-2.716,-4.353,-7.316,0.000,41.279,29.452,-1.664,32.999,-9.920
73128.582,298.266,0.854,24.783,262.302,259.252,-11.457,-7.022,-4.917,-4.906,-2.807,-7.784,-8.008,-7.919,-5.804,-2.917,-0.633,-7.539,-0.732,-3.761,-4.457,-7.091,0.000,41.279,29.442,-1.665,32.999,-9.920
73136.645,298.264,0.854,24.793,262.540,259.092,-11.565,-7.579,-5.345,-3.758,-2.699,-7.992,-7.688,-8.775,-5.916,-2.917,-0.633,-7.858,-1.254,-2.821,-5.390,-7.316,0.000,41.259,29.452,-1.664,32.999,-9.920
73136.645,298.264,0.854,24.782,262.302,259.092,-11.673,-7.356,-5.772,-3.967,-2.267,-7.576,-7.368,-7.919,-6.809,-2.917,-0.422,-7.964,-0.523,-2.821,-4.664,-7.428,0.000,41.279,29.452,-1.662,32.999,-9.931
73132.613,298.266,0.854,24.786,262.382,258.772,-11.889,-7.022,-6.414,-4.175,-2.591,-7.576,-8.008,-7.491,-5.358,-3.959,-0.422,-8.070,-1.882,-3.030,-4.250,-6.978,0.000,41.259,29.452,-1.663,33.015,-9.920
73132.613,298.266,0.854,24.782,262.302,259.092,-11.457,-6.799,-5.345,-4.697,-2.591,-7.680,-7.795,-8.026,-5.581,-3.022,-0.949,-7.645,-0.941,-3.030,-4.457,-7.541,0.000,41.240,29.462,-1.663,33.015,-9.920
73136.645,298.268,0.854,24.778,262.223,258.932,-10.592,-6.910,-5.024,-3.653,-2.483,-7.576,-7.474,-8.347,-5.693,-2.917,-0.316,-7.964,-0.941,-2.612,-5.079,-7.991,0.000,41.240,29.452,-1.662,33.032,-9.920
73136.645,298.264,0.854,24.782,262.302,258.932,-11.673,-7.690,-5.452,-4.175,-2.159,-7.369,-8.435,-7.598,-6.697,-2.709,-0.738,-7.964,-1.045,-2.821,-4.871,-7.541,0.000,41.221,29.442,-1.661,33.015,-9.920
73136.645,298.266,0.854,24.774,262.144,258.772,-11.241,-6.464,-6.093,-4.175,-2.591,-7.992,-7.688,-7.705,-5.581,-4.064,-0.105,-7.858,-1.045,-3.030,-4.561,-7.203,0.000,41.221,29.442,-1.661,33.032,-9.920
73128.582,298.264,0.854,24.772,262.065,258.932,-11.997,-6.687,-5.024,-4.593,-2.267,-7.888,-8.115,-8.133,-5.581,-2.813,-0.527,-7.645,-0.627,-3.552,-4.042,-7.541,0.000,41.221,29.452,-1.660,33.015,-9.920
73128.582,298.266,0.854,24.775,262.144,258.932,-11.241,-6.799,-5.665,-3.862,-2.699,-7.473,-7.474,-8.240,-5.916,-3.022,-0.000,-8.176,-1.150,-2.716,-4.975,-6.865,0.000,41.182,29.442,-1.659,33.032,-9.909
73132.613,298.263,0.854,24.771,262.065,258.932,-11.565,-7.579,-5.452,-3.967,-2.159,-7.992,-8.008,-7.705,-6.139,-3.230,-0.949,-7.858,-0.732,-2.508,-4.561,-7.878,0.000,41.221,29.452,-1.658,33.015,-9.920
73136.645,298.264,0.854,24.770,262.065,259.252,-10.916,-6.576,-5.879,-3.862,-2.699,-7.680,-7.795,-7.705,-5.023,-3.959,-0.738,-7.327,-1.150,-2.612,-4.871,-6.753,0.000,41.221,29.452,-1.657,33.032,-9.909
73124.551,298.268,0.854,24.765,261.907,258.932,-12.321,-6.910,-5.238,-4.384,-2.375,-7.369,-8.222,-7.919,-5.358,-2.917,-0.422,-8.495,-0.732,-3.134,-4.250,-6.753,0.000,41.221,29.452,-1.655,32.999,-9.931
73132.613,298.266,0.854,24.764,261.907,258.932,-11.889,-7.133,-5.558,-4.071,-2.807,-7.473,-8.008,-8.347,-6.139,-3.230,-0.633,-8.070,-1.045,-2.508,-5.597,-7.203,0.000,41.182,29.462,-1.654,32.999,-9.909
73124.551,298.264,0.854,24.761,261.828,258.772,-11.781,-7.690,-5.345,-4.384,-2.483,-8.407,-8.222,-7.491,-6.586,-2.917,-0.000,-7.858,-1.045,-3.239,-4.561,-7.316,0.000,41.182,29.421,-1.651,32.999,-9.931
73136.645,298.266,0.854,24.763,261.907,259.252,-11.565,-7.022,-5.665,-4.175,-2.591,-8.095,-8.008,-8.240,-5.134,-3.647,-0.316,-7.858,-1.463,-2.925,-5.079,-6.865,0.000,41.182,29.452,-1.650,33.032,-9.909
73124.551,298.264,0.854,24.761,261.828,258.772,-12.213,-7.356,-5.986,-4.906,-2.375,-7.888,-8.008,-7.812,-5.693,-2.813,-0.738,-7.327,-0.627,-2.612,-5.390,-6.865,0.000,41.163,29.411,-1.647,33.015,-9.931
73136.645,298.268,0.854,24.759,261.828,258.932,-11.132,-6.464,-4.489,-4.071,-3.130,-7.680,-7.688,-8.026,-5.804,-3.647,-0.422,-8.070,-1.150,-2.508,-5.182,-7.428,0.000,41.144,29.421,-1.645,33.032,-9.920
73132.613,298.266,0.854,24.756,261.749,258.932,-11.241,-6.687,-5.452,-3.653,-1.727,-7.576,-7.581,-7.705,-5.469,-2.501,-0.422,-7.964,-0.418,-2.716,-4.457,-7.766,0.000,41.182,29.421,-1.643,33.015,-9.931
73136.645,298.266,0.854,24.763,261.907,259.092,-11.241,-7.022,-6.200,-4.489,-3.130,-7.576,-8.542,-8.454,-6.139,-3.647,-0.422,-7.858,-1.150,-2.925,-4.871,-6.753,0.000,41.163,29.411,-1.640,33.015,-9.920
73132.613,298.266,0.854,24.764,261.907,258.932,-12.213,-6.576,-5.345,-4.071,-2.591,-7.369,-7.368,-7.919,-6.251,-3.230,-0.949,-7.539,-0.523,-3.239,-4.561,-6.753,0.000,41.182,29.401,-1.637,32.999,-9.931
73140.676,298.264,0.854,24.762,261.907,259.092,-11.024,-7.356,-5.131,-3.132,-2.699,-7.576,-7.581,-8.133,-5.469,-3.126,-0.105,-8.495,-0.732,-2.716,-4.871,-7.316,0.000,41.144,29.401,-1.635,33.032,-9.942
73128.582,298.264,0.854,24.764,261.907,259.092,-11.457,-7.245,-6.200,-4.802,-2.699,-8.614,-7.688,-7.598,-6.139,-3.334,-0.633,-7.645,-1.672,-2.925,-5.493,-7.991,0.000,41.182,29.381,-1.632,33.015,-9.931
73140.676,298.261,0.854,24.758,261.828,259.412,-11.132,-6.687,-5.452,-4.280,-2.591,-7.888,-8.649,-8.240,-6.362,-4.064,-0.211,-7.752,-0.941,-2.925,-5.079,-6.865,0.000,41.182,29.360,-1.630,33.048,-9.920
73132.613,298.264,0.854,24.756,261.749,259.252,-12.754,-6.799,-5.772,-3.967,-2.699,-7.680,-7.581,-7.705,-6.251,-2.605,-0.949,-7.539,-1.045,-3.134,-4.664,-7.203,0.000,41.202,29.340,-1.628,32.999,-9.931
73136.645,298.264,0.854,24.755,261.749,259.572,-11.241,-7.133,-5.452,-3.758,-3.023,-7.992,-7.474,-7.919,-5.916,-2.709,-0.527,-8.389,-1.359,-3.030,-5.182,-7.428,0.000,41.221,29.309,-1.625,33.015,-9.931
73136.645,298.263,0.854,24.755,261.749,259.572,-11.889,-7.133,-5.665,-4.175,-2.375,-8.822,-8.008,-8.026,-5.804,-3.543,-0.949,-7.858,-1.672,-3.343,-4.871,-7.878,0.000,41.221,29.289,-1.624,33.064,-9.952
73136.645,298.261,0.854,24.763,261.907,259.732,-11.673,-7.245,-5.345,-4.489,-3.130,-7.680,-9.183,-7.919,-5.469,-3.438,-0.527,-7.858,-0.836,-3.134,-4.457,-6.865,0.000,41.221,29.249,-1.622,33.015,-9.942
73128.582,298.261,0.854,24.760,261.828,259.572,-11.997,-7.022,-5.452,-4.280,-2.159,-7.992,-7.368,-8.347,-5.804,-2.813,-0.949,-7.858,-0.836,-2.508,-4.664,-7.091,0.000,41.240,29.228,-1.619,33.032,-9.909
73136.645,298.260,0.854,24.751,261.670,259.572,-10.808,-8.025,-5.879,-4.071,-2.915,-8.095,-7.795,-8.026,-6.697,-3.334,-0.316,-8.707,-0.627,-2.403,-4.561,-7.541,0.000,41.279,29.208,-1.616,32.999,-9.909
73144.707,298.261,0.854,24.758,261.828,259.732,-11.349,-6.353,-5.665,-3.653,-1.835,-7.992,-7.261,-7.384,-5.246,-2.917,0.106,-7.221,-1.254,-2.612,-4.353,-7.316,0.000,41.298,29.137,-1.616,33.032,-9.920
73140.676,298.261,0.854,24.758,261.828,259.572,-11.241,-6.576,-5.238,-5.115,-2.915,-7.680,-8.862,-8.347,-5.693,-3.751,-0.949,-8.070,-1.359,-3.030,-4.664,-6.865,0.000,41.298,29.116,-1.614,33.015,-9.909
73140.676,298.263,0.854,24.758,261.828,259.732,-12.538,-6.687,-5.345,-4.175,-2.375,-7.265,-7.688,-7.705,-5.804,-2.917,-0.105,-7.008,-0.836,-2.403,-4.457,-6.753,0.000,41.317,29.076,-1.614,32.999,-9.931
73140.676,298.261,0.854,24.758,261.828,259.572,-11.132,-7.467,-5.345,-4.280,-2.591,-8.095,-7.795,-8.133,-6.139,-3.126,-0.316,-8.389,-0.732,-2.194,-4.353,-7.203,0.000,41.356,29.035,-1.612,33.032,-9.920
73132.613,298.261,0.854,24.767,261.986,259.572,-11.024,-6.241,-5.986,-3.862,-2.375,-7.992,-7.581,-8.133,-5.358,-3.126,-0.422,-7.645,-1.882,-3.239,-4.871,-7.653,0.000,41.356,28.994,-1.611,33.015,-9.942
73132.613,298.261,0.854,24.767,261.986,259.732,-11.889,-7.133,-5.879,-4.697,-3.130,-7.992,-9.076,-7.919,-5.693,-3.334,-0.211,-7.752,-0.209,-3.239,-4.871,-7.203,0.000,41.433,28.974,-1.611,33.015,-9.899
73132.613,298.261,0.854,24.763,261.907,259.572,-11.565,-6.799,-5.238,-3.653,-3.238,-7.369,-7.581,-8.454,-6.139,-2.813,-1.054,-7.645,-1.045,-2.612,-4.768,-6.753,0.000,41.433,28.944,-1.610,33.015,-9.931
73136.645,298.260,0.854,24.766,261.986,259.732,-11.132,-7.913,-5.238,-4.593,-2.591,-7.680,-7.795,-7.491,-6.586,-3.126,-0.211,-8.601,-1.045,-2.612,-4.768,-7.428,0.000,41.471,28.903,-1.609,32.999,-9.942
73140.676,298.260,0.854,24.769,262.065,259.892,-11.565,-6.353,-6.093,-3.758,-2.051,-7.888,-7.688,-7.491,-5.469,-3.022,-1.054,-7.221,-1.463,-3.239,-5.182,-7.653,0.000,41.510,28.873,-1.608,32.999,-9.942
73136.645,298.261,0.854,24.770,262.065,259.732,-11.781,-6.910,-5.452,-4.697,-3.130,-7.784,-8.542,-7.812,-5.469,-3.126,-0.422,-7.327,-0.314,-2.925,-4.457,-5.965,0.000,41.510,28.873,-1.607,33.032,-9.909
73140.676,298.261,0.854,24.762,261.907,260.053,-11.349,-6.464,-5.024,-3.653,-1.943,-7.161,-7.261,-7.812,-5.581,-2.917,-1.054,-7.539,-0.836,-3.030,-5.597,-7.991,0.000,41.529,28.832,-1.606,33.015,-9.909
73132.613,298.264,0.854,24.775,262.144,260.053,-12.105,-8.359,-5.986,-4.280,-3.346,-8.199,-8.435,-7.812,-7.032,-4.168,-0.843,-8.601,-1.254,-2.194,-4.457,-6.978,0.000,41.606,28.822,-1.606,33.015,-9.931
73132.613,298.261,0.854,24.775,262.144,259.732,-11.565,-6.799,-5.665,-4.071,-2.591,-7.680,-7.688,-7.919,-5.469,-3.647,-0.949,-7.752,-1.672,-2.194,-4.664,-7.203,0.000,41.606,28.801,-1.605,32.999,-9.920
73136.645,298.261,0.854,24.770,262.065,259.732,-11.457,-6.687,-5.345,-4.593,-2.483,-8.303,-8.649,-8.347,-6.586,-3.438,-0.843,-8.070,-0.836,-3.970,-4.768,-7.428,0.000,41.625,28.812,-1.605,32.999,-9.931
