%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72931.045,297.411,0.854,14.936,95.287,75.085,-13.624,-7.023,-5.988,-4.281,-3.023,-7.993,-7.797,-8.244,-6.364,-3.335,-0.633,-7.542,-2.3,-3.762,-4.665,-6.869,0,-110.068,-53.98,3.691,28.006,-11.579
72931.045,297.413,0.854,14.924,95.129,74.924,-12.651,-8.027,-5.988,-4.385,-2.915,-8.616,-8.224,-7.709,-6.364,-3.543,-0.105,-8.392,-2.3,-3.24,-4.976,-6.869,0,-110.145,-53.919,3.688,27.99,-11.601
72931.045,297.41,0.854,14.917,95.05,74.924,-12.543,-7.135,-5.774,-3.863,-2.267,-8.928,-8.437,-7.709,-6.476,-3.752,-0.527,-7.755,-2.3,-3.553,-4.976,-7.432,0,-110.26,-53.848,3.683,28.006,-11.601
72935.076,297.411,0.854,14.936,95.287,75.245,-13.083,-7.023,-6.309,-4.594,-2.915,-8.512,-8.651,-8.137,-6.587,-4.273,-0.211,-7.967,-2.091,-3.553,-4.872,-6.869,0,-110.337,-53.797,3.678,28.022,-11.579
72927.014,297.413,0.854,14.93,95.208,75.085,-13.408,-7.581,-5.774,-4.803,-2.699,-8.201,-8.01,-7.923,-5.582,-3.439,-0.949,-7.542,-1.986,-4.18,-4.872,-6.982,0,-110.472,-53.726,3.675,27.99,-11.601
72927.014,297.41,0.854,14.93,95.208,74.924,-13.189,-7.358,-5.561,-3.654,-2.915,-8.72,-8.224,-8.351,-6.364,-3.543,-0.633,-7.755,-1.986,-3.344,-5.701,-6.644,0,-110.607,-53.705,3.672,28.022,-11.579
72922.982,297.413,0.854,14.931,95.208,75.245,-12.757,-8.138,-6.095,-4.176,-2.483,-9.032,-8.331,-7.709,-7.257,-3.752,-0.633,-8.18,-2.196,-3.553,-4.872,-7.432,0,-110.665,-53.675,3.669,28.022,-11.59
72922.982,297.41,0.854,14.931,95.208,75.405,-12.757,-6.689,-6.309,-3.968,-2.807,-9.135,-8.224,-7.495,-5.917,-4.377,-0.633,-7.436,-2.405,-3.448,-4.768,-6.644,0,-110.78,-53.644,3.665,28.006,-11.568
72931.045,297.413,0.854,14.936,95.287,75.085,-12.757,-7.023,-4.919,-4.594,-3.455,-8.616,-8.758,-7.816,-5.917,-4.69,-0.738,-7.967,-2.405,-4.18,-5.079,-6.757,0,-110.915,-53.624,3.663,28.006,-11.601
72931.045,297.413,0.854,14.936,95.287,75.085,-13.73,-7.358,-5.774,-4.176,-2.483,-8.72,-7.797,-8.458,-6.587,-3.96,-1.055,-7.861,-2.196,-3.448,-5.079,-6.644,0,-110.992,-53.624,3.661,27.973,-11.601
72935.076,297.415,0.854,14.929,95.208,75.405,-12.649,-8.027,-5.988,-4.49,-3.671,-8.928,-8.651,-7.709,-6.476,-4.377,-0.316,-8.711,-2.509,-3.971,-5.494,-7.207,0,-111.088,-53.614,3.658,27.99,-11.59
72931.045,297.413,0.854,14.917,95.05,75.085,-13.297,-7.023,-6.095,-3.863,-2.267,-9.239,-8.224,-7.602,-6.587,-3.752,-0.316,-7.861,-2.196,-4.075,-4.561,-7.883,0,-111.203,-53.614,3.657,28.022,-11.59
72927.014,297.415,0.854,14.924,95.129,74.924,-13.189,-6.354,-6.523,-3.968,-2.699,-8.409,-8.224,-7.388,-6.029,-4.377,-0.316,-7.967,-2.718,-3.657,-4.976,-7.207,0,-111.357,-53.634,3.656,28.039,-11.59
72927.014,297.411,0.854,14.924,95.129,75.085,-13.297,-7.581,-5.454,-4.803,-2.483,-8.824,-8.437,-7.923,-6.14,-3.335,-0.422,-7.648,-1.882,-4.389,-4.872,-6.869,0,-111.357,-53.644,3.656,28.006,-11.59
72935.076,297.413,0.854,14.929,95.208,74.764,-13.297,-7.358,-5.347,-3.759,-2.807,-8.512,-8.117,-8.351,-6.586,-3.439,-0.527,-7.967,-1.882,-3.553,-5.079,-7.095,0,-111.531,-53.665,3.655,28.039,-11.59
72939.108,297.411,0.854,14.923,95.129,75.085,-12.973,-7.804,-5.454,-4.698,-2.699,-8.512,-8.224,-7.495,-7.256,-3.96,-0.316,-8.498,-1.986,-4.075,-4.561,-6.982,0,-111.588,-53.715,3.657,27.973,-11.59
72939.108,297.411,0.854,14.929,95.208,75.085,-12.757,-6.912,-7.165,-3.863,-2.159,-9.032,-7.476,-7.816,-6.251,-4.065,-0.527,-7.861,-2.509,-3.762,-4.872,-7.207,0,-111.685,-53.736,3.657,28.022,-11.59
72939.108,297.415,0.854,14.917,95.05,74.924,-13.297,-6.577,-5.561,-4.281,-2.915,-8.824,-8.651,-7.709,-6.474,-3.856,-0.633,-7.755,-1.464,-3.762,-4.665,-6.419,0,-111.742,-53.776,3.657,28.006,-11.601
72943.139,297.413,0.854,14.922,95.129,74.924,-13.405,-7.246,-5.026,-4.385,-2.699,-8.305,-7.797,-7.923,-6.14,-3.543,-0.738,-7.967,-1.777,-3.867,-4.665,-6.532,0,-111.8,-53.817,3.657,28.039,-11.59
72939.108,297.411,0.854,14.923,95.129,75.085,-12.216,-7.023,-5.454,-4.072,-3.239,-8.409,-7.903,-7.709,-6.363,-3.648,-0.316,-7.967,-1.777,-2.822,-5.183,-7.207,0,-111.839,-53.848,3.658,28.022,-11.59
72939.108,297.413,0.854,14.923,95.129,74.604,-12.324,-6.8,-6.095,-4.281,-2.267,-8.928,-8.01,-8.03,-6.921,-3.648,-0.633,-8.392,-1.673,-3.553,-4.561,-7.545,0,-111.896,-53.878,3.659,27.99,-11.579
72943.139,297.411,0.854,14.91,94.97,74.764,-12.651,-6.466,-6.416,-4.594,-2.267,-8.616,-8.331,-7.602,-5.916,-4.065,-0.633,-8.18,-2.509,-3.449,-4.561,-6.757,0,-111.973,-53.929,3.659,28.022,-11.59
72939.108,297.415,0.854,14.917,95.05,74.924,-13.191,-6.577,-5.347,-4.49,-2.591,-8.512,-8.224,-7.602,-6.251,-3.752,-0.527,-7.755,-1.882,-4.18,-4.872,-7.32,0,-111.973,-53.939,3.66,28.006,-11.59
72939.108,297.41,0.854,14.916,95.05,74.764,-13.083,-7.469,-5.133,-4.176,-3.239,-9.135,-7.903,-8.244,-6.14,-3.648,-1.16,-7.755,-2.196,-3.24,-4.561,-6.982,0,-111.973,-53.969,3.66,27.99,-11.59
72943.139,297.411,0.854,14.916,95.05,74.604,-12.975,-7.692,-5.561,-4.594,-3.131,-8.512,-8.117,-7.709,-6.698,-3.96,-0.211,-9.242,-1.986,-3.135,-4.665,-6.532,0,-111.954,-54.01,3.66,28.006,-11.579
72943.139,297.411,0.854,14.916,95.05,74.604,-12.867,-6.8,-6.095,-4.072,-2.483,-9.239,-8.117,-7.923,-6.809,-3.648,-0.633,-7.648,-1.882,-3.658,-5.39,-7.77,0,-111.973,-54.03,3.66,27.99,-11.59
72943.139,297.411,0.854,14.922,95.129,74.764,-13.299,-7.023,-5.561,-4.281,-3.131,-8.721,-8.544,-7.816,-6.14,-4.69,-1.055,-7.861,-1.986,-3.658,-4.872,-6.644,0,-111.935,-54.071,3.66,28.006,-11.579
72943.139,297.411,0.854,14.916,95.05,74.604,-13.191,-7.246,-5.347,-4.594,-2.915,-8.929,-8.544,-8.351,-6.474,-3.543,-1.476,-8.073,-2.823,-4.389,-4.768,-6.982,0,-111.935,-54.081,3.659,28.022,-11.579
72943.139,297.413,0.854,14.922,95.129,75.085,-12.867,-7.135,-5.988,-3.55,-3.455,-8.306,-8.01,-8.458,-6.251,-3.648,-0.527,-7.648,-2.091,-3.344,-5.286,-6.869,0,-111.839,-54.122,3.659,27.99,-11.579
72943.139,297.411,0.854,14.91,94.97,74.924,-12.867,-7.469,-5.454,-3.863,-2.699,-8.825,-8.01,-8.03,-7.144,-3.96,-0.527,-8.604,-1.777,-3.344,-4.354,-7.095,0,-111.8,-54.142,3.659,28.006,-11.59
72935.076,297.415,0.854,14.917,95.05,74.764,-12.975,-6.689,-6.202,-4.385,-2.915,-8.514,-8.01,-7.388,-5.805,-4.586,-0.422,-7.755,-2.718,-3.449,-4.561,-7.658,0,-111.762,-54.183,3.658,28.006,-11.579
72935.076,297.41,0.854,14.917,95.05,74.764,-13.083,-7.246,-5.668,-4.385,-2.699,-8.514,-8.758,-7.816,-5.916,-3.648,-0.844,-7.542,-1.882,-3.762,-4.665,-6.982,0,-111.704,-54.213,3.657,28.006,-11.579
72939.108,297.413,0.854,14.91,94.97,74.764,-13.408,-6.912,-5.347,-4.594,-2.267,-8.306,-8.01,-7.816,-6.474,-3.439,-1.055,-7.542,-2.3,-3.658,-4.665,-7.095,0,-111.646,-54.234,3.656,28.022,-11.579
72935.076,297.413,0.854,14.911,94.97,75.085,-12.651,-7.692,-6.202,-3.968,-3.563,-8.721,-8.331,-7.923,-6.251,-3.648,-0.844,-8.817,-2.614,-3.971,-6.012,-6.982,0,-111.627,-54.264,3.655,28.006,-11.579
72943.139,297.411,0.854,14.916,95.05,74.924,-12.651,-7.023,-6.095,-4.281,-2.591,-9.241,-7.797,-8.137,-6.698,-3.648,-0.422,-7.861,-2.3,-4.18,-4.354,-7.207,0,-111.531,-54.284,3.653,27.99,-11.59
72939.108,297.411,0.854,14.917,95.05,75.085,-12.867,-6.577,-5.881,-4.594,-2.051,-8.514,-8.117,-8.244,-6.251,-4.898,-0.527,-7.436,-2.091,-3.448,-5.183,-6.982,0,-111.531,-54.315,3.651,27.99,-11.601
72939.108,297.411,0.854,14.91,94.97,74.924,-13.191,-6.912,-5.454,-4.698,-2.375,-8.098,-8.224,-7.816,-6.363,-3.439,-0.844,-7.755,-1.777,-4.493,-5.079,-7.095,0,-111.492,-54.366,3.649,27.99,-11.59
72939.108,297.413,0.854,14.91,94.97,74.924,-13.514,-7.135,-6.095,-4.176,-3.455,-8.929,-8.224,-8.672,-6.363,-3.856,-0.844,-8.073,-2.091,-3.971,-5.286,-7.207,0,-111.434,-54.386,3.647,28.022,-11.601
72931.045,297.413,0.854,14.917,95.05,75.085,-12.757,-8.027,-5.988,-4.49,-2.699,-8.618,-8.224,-8.03,-6.921,-4.273,0,-8.711,-1.986,-3.866,-4.976,-6.869,0,-111.434,-54.417,3.644,28.006,-11.579
72939.108,297.413,0.854,14.923,95.129,75.245,-12.757,-6.466,-6.309,-4.49,-2.591,-9.344,-8.224,-7.281,-6.14,-4.065,-0.738,-7.542,-2.614,-3.657,-4.665,-7.545,0,-111.396,-54.467,3.642,28.022,-11.568
72939.108,297.41,0.854,14.923,95.129,75.565,-12.324,-6.912,-5.881,-4.594,-2.483,-8.098,-8.544,-7.495,-6.14,-3.648,-0.633,-7.648,-1.882,-3.762,-4.976,-6.644,0,-111.454,-54.498,3.639,27.957,-11.579
72935.076,297.415,0.854,14.929,95.208,75.565,-13.622,-7.023,-4.919,-4.594,-2.375,-8.514,-8.01,-8.244,-6.809,-3.752,-0.949,-7.861,-2.091,-4.18,-4.665,-6.869,0,-111.415,-54.549,3.635,28.006,-11.601
72939.108,297.411,0.854,14.923,95.129,75.725,-12.216,-6.689,-5.24,-4.281,-3.023,-8.409,-8.117,-8.137,-5.805,-3.543,-0.844,-8.392,-2.614,-3.239,-5.39,-6.982,0,-111.434,-54.559,3.633,28.022,-11.59
72939.108,297.416,0.854,14.917,95.05,75.725,-12.541,-7.246,-6.095,-4.385,-1.944,-8.824,-7.797,-7.066,-6.921,-3.543,-1.055,-8.18,-2.405,-3.03,-4.561,-6.869,0,-111.473,-54.62,3.63,27.99,-11.579
72939.108,297.413,0.854,14.929,95.208,75.725,-12.865,-7.023,-6.737,-4.176,-2.915,-8.928,-8.437,-7.602,-6.363,-4.065,-1.055,-7.542,-3.032,-3.971,-4.872,-7.32,0,-111.492,-54.66,3.627,28.006,-11.611
72931.045,297.415,0.854,14.924,95.129,75.725,-12.865,-7.358,-5.668,-5.012,-3.131,-8.616,-8.971,-8.137,-5.916,-3.856,-0.527,-8.286,-1.568,-3.971,-4.976,-6.644,0,-111.531,-54.681,3.623,28.006,-11.579
72931.045,297.415,0.854,14.93,95.208,75.565,-13.622,-7.581,-5.668,-3.968,-2.699,-8.409,-8.01,-8.137,-6.474,-3.96,-0.949,-7.755,-2.3,-4.284,-5.183,-6.306,0,-111.569,-54.711,3.621,27.99,-11.579
72931.045,297.416,0.854,14.917,95.05,75.725,-12.432,-7.023,-5.668,-3.863,-3.023,-8.824,-8.331,-8.137,-6.586,-4.169,-0.316,-8.711,-2.405,-3.553,-5.597,-6.757,0,-111.627,-54.752,3.617,28.022,-11.59
72935.076,297.416,0.854,14.929,95.208,75.725,-12.649,-7.135,-5.988,-4.281,-2.375,-9.032,-8.331,-8.244,-6.586,-3.752,-0.633,-7.542,-1.673,-3.971,-4.457,-7.432,0,-111.704,-54.752,3.614,28.006,-11.611
72935.076,297.416,0.854,14.929,95.208,75.725,-12.973,-6.243,-5.988,-3.863,-2.051,-8.409,-8.437,-7.816,-6.028,-4.898,-0.316,-7.755,-2.509,-3.762,-4.457,-6.757,0,-111.742,-54.803,3.609,27.99,-11.59
72935.076,297.415,0.854,14.929,95.208,75.885,-12.865,-7.358,-4.919,-4.698,-2.699,-8.72,-8.331,-7.816,-6.028,-3.543,-0.738,-8.18,-2.091,-4.702,-4.872,-6.869,0,-111.781,-54.813,3.606,27.99,-11.579
72935.076,297.415,0.854,14.923,95.129,76.045,-12.973,-7.358,-5.988,-4.176,-3.131,-8.824,-8.01,-8.458,-6.251,-3.752,-0.738,-7.648,-1.882,-3.448,-5.079,-6.869,0,-111.858,-54.803,3.602,28.006,-11.579
72935.076,297.415,0.854,14.929,95.208,76.045,-13.081,-8.027,-5.668,-3.968,-2.483,-8.928,-8.01,-7.709,-6.809,-3.752,-0.949,-8.392,-2.196,-3.344,-5.39,-6.982,0,-111.935,-54.843,3.597,28.006,-11.579
72931.045,297.418,0.854,14.924,95.129,75.885,-12.543,-6.689,-6.095,-3.863,-2.375,-9.135,-7.797,-7.709,-5.805,-4.065,-0.422,-7.542,-2.091,-3.553,-4.561,-7.658,0,-112.012,-54.854,3.594,27.99,-11.579
72931.045,297.415,0.854,14.924,95.129,76.045,-12.218,-6.912,-5.881,-4.176,-2.267,-8.097,-8.01,-8.137,-6.028,-4.586,-0.422,-8.073,-1.882,-4.075,-4.561,-6.419,0,-112.031,-54.854,3.59,27.99,-11.59
72931.045,297.416,0.854,14.93,95.208,76.045,-13.84,-7.358,-5.347,-4.698,-2.699,-8.409,-7.797,-7.709,-6.028,-3.752,-0.844,-7.861,-2.196,-3.866,-4.768,-6.306,0,-112.089,-54.874,3.586,28.006,-11.601
72931.045,297.418,0.854,14.93,95.208,76.045,-12.975,-7.246,-5.774,-3.968,-2.915,-8.928,-7.903,-7.602,-6.251,-3.335,-0.527,-7.648,-1.777,-3.03,-5.494,-6.419,0,-112.185,-54.854,3.582,28.006,-11.601
72927.014,297.416,0.854,14.93,95.208,75.725,-12.434,-7.692,-5.668,-4.698,-2.159,-8.512,-8.437,-7.816,-7.256,-3.543,-0.211,-8.073,-2.196,-3.135,-4.25,-6.982,0,-112.262,-54.864,3.578,28.022,-11.601
72927.014,297.416,0.854,14.943,95.366,75.885,-13.299,-6.689,-6.523,-3.968,-2.483,-8.202,-7.903,-7.281,-6.028,-4.065,-0.633,-7.648,-2.405,-3.762,-4.665,-7.32,0,-112.281,-54.884,3.574,27.99,-11.59
72927.014,297.418,0.854,14.937,95.287,75.565,-12.867,-7.023,-5.026,-4.698,-2.699,-8.721,-8.651,-7.923,-6.363,-4.065,-0.738,-7.755,-2.3,-4.284,-4.768,-6.757,0,-112.397,-54.894,3.57,28.006,-11.59
72927.014,297.418,0.854,14.937,95.287,75.725,-13.299,-7.135,-5.454,-4.176,-2.807,-8.41,-7.903,-8.565,-6.474,-3.439,-1.16,-8.073,-2.091,-3.866,-4.976,-7.095,0,-112.474,-54.904,3.566,28.022,-11.579
72939.108,297.419,0.854,14.935,95.287,75.405,-12.651,-7.358,-6.309,-3.968,-3.347,-9.033,-7.797,-7.816,-6.921,-3.648,-0.316,-8.286,-1.986,-3.657,-5.286,-7.207,0,-112.551,-54.935,3.564,28.006,-11.601
72935.076,297.415,0.854,14.942,95.366,75.565,-12.867,-7.135,-5.668,-4.072,-2.915,-9.241,-7.903,-7.602,-6.921,-4.169,-0.738,-7.861,-2.3,-3.657,-4.665,-7.77,0,-112.608,-54.955,3.561,27.99,-11.611
72927.014,297.415,0.854,14.936,95.287,75.565,-12.759,-7.135,-6.523,-4.281,-2.699,-8.825,-8.224,-7.923,-6.14,-4.065,-0.316,-7.755,-2.091,-3.866,-4.768,-6.532,0,-112.685,-54.975,3.558,28.022,-11.611
72927.014,297.416,0.854,14.936,95.287,75.405,-12.975,-7.246,-5.133,-4.698,-2.591,-8.202,-8.01,-8.03,-6.14,-3.543,-0.844,-8.18,-2.3,-4.075,-4.561,-6.644,0,-112.743,-55.036,3.556,28.039,-11.579
72935.076,297.415,0.854,14.942,95.366,75.405,-12.651,-7.469,-5.026,-3.968,-3.023,-8.929,-7.583,-8.458,-6.809,-3.648,-0.527,-7.436,-2.091,-3.971,-4.872,-7.095,0,-112.839,-55.067,3.553,28.022,-11.59
72927.014,297.415,0.854,14.936,95.287,75.085,-12.651,-7.915,-5.988,-4.281,-2.807,-8.202,-7.903,-7.709,-6.586,-3.752,-1.16,-8.498,-2.509,-3.344,-4.768,-7.32,0,-112.936,-55.138,3.551,28.039,-11.59
72935.076,297.413,0.854,14.942,95.366,75.405,-12.434,-6.912,-6.309,-4.49,-2.375,-8.721,-8.224,-7.388,-5.581,-3.856,0,-7.542,-2.927,-3.971,-4.665,-7.432,0,-113.013,-55.199,3.55,28.039,-11.59
72931.045,297.415,0.854,14.942,95.366,75.405,-12.11,-6.8,-5.668,-4.281,-2.915,-8.618,-8.651,-8.458,-6.028,-4.481,-0.633,-7.967,-1.359,-3.971,-4.665,-6.305,0,-113.128,-55.28,3.549,28.022,-11.59
72943.139,297.411,0.854,14.935,95.287,75.405,-13.514,-7.246,-5.026,-4.698,-2.915,-8.618,-8.331,-7.816,-6.474,-3.439,-1.266,-8.18,-1.673,-4.598,-4.354,-6.643,0,-113.224,-55.341,3.547,28.006,-11.601
72927.014,297.415,0.854,14.936,95.287,75.245,-12.865,-7.246,-5.347,-4.176,-3.563,-8.306,-7.797,-7.923,-5.805,-3.439,-0.105,-8.073,-2.091,-3.448,-5.39,-6.756,0,-113.282,-55.423,3.547,28.006,-11.59
72931.045,297.413,0.854,14.936,95.287,75.245,-12.865,-7.023,-6.095,-3.759,-2.267,-8.929,-8.224,-7.066,-6.698,-3.752,-0.316,-8.286,-2.3,-3.448,-4.665,-6.756,0,-113.417,-55.534,3.547,27.99,-11.579
72935.076,297.411,0.854,14.936,95.287,75.245,-13.081,-7.246,-5.988,-4.176,-2.483,-8.514,-8.01,-7.709,-6.251,-4.169,-0.844,-7.861,-2.405,-3.657,-4.768,-7.093,0,-113.513,-55.636,3.547,28.006,-11.59
72939.108,297.41,0.854,14.941,95.366,74.924,-13.297,-7.023,-5.774,-4.281,-2.699,-8.098,-8.437,-7.816,-6.251,-3.752,-0.738,-8.18,-1.673,-3.762,-4.976,-6.531,0,-113.609,-55.738,3.548,27.973,-11.59
72935.076,297.411,0.854,14.929,95.208,75.085,-13.73,-7.023,-5.561,-4.49,-2.915,-8.616,-7.583,-8.458,-6.251,-3.752,-0.949,-8.18,-1.882,-4.18,-5.079,-6.981,0,-113.667,-55.839,3.547,28.006,-11.59
72935.076,297.413,0.854,14.929,95.208,75.245,-12.865,-7.358,-5.668,-4.176,-3.347,-8.824,-8.224,-7.709,-6.698,-3.856,-0.738,-8.711,-2.927,-3.553,-5.597,-6.981,0,-113.782,-55.961,3.549,27.99,-11.579
72935.076,297.408,0.854,14.935,95.287,75.085,-13.081,-6.8,-5.668,-4.594,-2.483,-9.135,-8.224,-7.602,-6.363,-3.335,0,-7.33,-2.3,-4.18,-4.25,-7.319,0,-113.84,-56.073,3.55,28.022,-11.579
72931.045,297.411,0.854,14.936,95.287,74.924,-12.432,-7.358,-6.095,-4.907,-3.131,-8.928,-8.651,-7.709,-6.029,-4.065,-0.633,-7.755,-2.718,-4.075,-4.872,-6.305,0,-113.936,-56.185,3.549,28.006,-11.601
72935.076,297.41,0.854,14.935,95.287,75.405,-13.081,-6.8,-5.668,-5.012,-2.915,-8.824,-8.331,-8.351,-6.252,-3.856,-0.633,-7.542,-1.882,-5.015,-5.286,-6.868,0,-113.994,-56.327,3.55,28.022,-11.579
72939.108,297.408,0.854,14.929,95.208,75.565,-13.297,-7.135,-5.561,-3.55,-2.483,-8.616,-8.117,-8.994,-5.806,-3.648,-0.527,-7.542,-2.405,-3.344,-5.183,-6.756,0,-114.052,-56.418,3.55,28.006,-11.601
72939.108,297.41,0.854,14.941,95.366,75.245,-12.973,-7.804,-5.881,-4.803,-2.591,-8.72,-8.01,-7.495,-7.145,-4.586,-0.633,-8.604,-2.091,-3.448,-4.665,-6.756,0,-114.11,-56.54,3.551,28.006,-11.579
72939.108,297.408,0.854,14.935,95.287,75.405,-13.081,-6.689,-5.774,-4.385,-2.483,-8.928,-8.544,-7.816,-6.252,-3.96,-0.105,-8.073,-2.614,-3.657,-4.457,-7.206,0,-114.129,-56.642,3.552,27.99,-11.59
72943.139,297.411,0.854,14.935,95.287,75.725,-12.865,-6.577,-5.24,-3.863,-2.699,-8.097,-8.437,-7.816,-6.141,-4.273,-0.527,-7.648,-1.882,-3.657,-4.768,-6.305,0,-114.225,-56.744,3.552,28.022,-11.59
72935.076,297.411,0.854,14.942,95.366,75.405,-13.081,-7.023,-5.454,-4.803,-2.483,-8.512,-8.117,-7.602,-6.587,-3.752,-1.266,-7.436,-1.359,-4.18,-4.768,-7.206,0,-114.225,-56.845,3.552,28.039,-11.59
72943.139,297.411,0.854,14.941,95.366,75.725,-12.541,-7.469,-5.454,-3.968,-3.347,-8.409,-8.224,-8.458,-6.476,-3.752,-0.211,-8.18,-2.196,-3.344,-5.183,-6.757,0,-114.264,-56.906,3.552,28.006,-11.59
72939.108,297.41,0.854,14.935,95.287,75.565,-13.083,-7.135,-5.561,-4.49,-2.267,-8.928,-7.476,-7.602,-6.364,-3.856,-0.316,-7.436,-2.196,-3.448,-4.457,-7.095,0,-114.244,-56.998,3.55,28.006,-11.59
72935.076,297.41,0.854,14.948,95.445,75.725,-12.759,-6.466,-6.737,-4.385,-2.807,-8.305,-8.224,-7.923,-6.029,-4.898,-0.738,-7.861,-2.405,-3.553,-4.665,-6.757,0,-114.264,-57.069,3.55,28.006,-11.601
72939.108,297.406,0.854,14.947,95.445,75.565,-13.624,-7.581,-5.454,-5.116,-2.915,-8.201,-8.758,-8.03,-5.806,-3.439,-0.316,-8.392,-1.777,-4.598,-5.079,-6.532,0,-114.283,-57.12,3.55,28.006,-11.568
72943.139,297.411,0.854,14.935,95.287,75.725,-13.84,-7.023,-5.988,-4.176,-2.807,-8.616,-8.224,-8.351,-6.029,-3.543,-1.266,-7.967,-1.986,-3.866,-5.079,-7.32,0,-114.302,-57.181,3.548,28.006,-11.579
72939.108,297.415,0.854,14.948,95.445,76.205,-12.543,-7.581,-5.988,-4.176,-3.131,-8.409,-8.01,-7.495,-6.587,-4.065,-0.633,-8.498,-1.986,-3.657,-4.976,-6.869,0,-114.283,-57.242,3.547,28.006,-11.59
72943.139,297.411,0.854,14.947,95.445,75.885,-12.975,-6.354,-6.095,-4.281,-2.159,-9.241,-7.797,-7.709,-6.699,-3.648,-0.211,-8.073,-2.3,-3.657,-4.768,-7.883,0,-114.283,-57.272,3.545,28.022,-11.611
72939.108,297.411,0.854,14.954,95.524,76.045,-12.543,-6.8,-6.202,-4.072,-2.699,-8.202,-8.544,-7.816,-5.694,-4.169,-0.527,-8.073,-1.568,-4.18,-4.561,-7.095,0,-114.302,-57.313,3.544,28.006,-11.59
72943.139,297.41,0.854,14.953,95.524,76.045,-13.083,-7.135,-5.347,-5.22,-2.699,-8.41,-8.331,-8.03,-6.252,-3.439,-0.633,-8.392,-2.405,-4.493,-5.183,-7.432,0,-114.321,-57.353,3.541,28.006,-11.611
72935.076,297.413,0.854,14.948,95.445,76.045,-13.191,-7.246,-5.24,-4.698,-3.347,-8.825,-8.437,-8.351,-6.251,-3.96,-0.633,-7.755,-2.196,-2.926,-4.768,-6.644,0,-114.36,-57.384,3.541,27.99,-11.59
72931.045,297.411,0.854,14.942,95.366,76.365,-12.218,-7.135,-5.454,-4.385,-2.375,-8.618,-8.117,-7.816,-7.033,-3.648,-0.316,-8.392,-2.614,-3.657,-4.561,-6.869,0,-114.379,-57.374,3.538,28.006,-11.579
72939.108,297.411,0.854,14.954,95.524,76.205,-12.975,-6.466,-6.416,-4.385,-3.131,-8.825,-8.437,-7.388,-5.805,-4.169,-0.211,-7.117,-2.091,-3.344,-4.665,-7.32,0,-114.417,-57.384,3.536,28.006,-11.601
72939.108,297.415,0.854,14.941,95.366,76.365,-12.867,-6.689,-5.561,-3.967,-2.915,-8.202,-8.651,-7.602,-6.363,-4.481,-0.527,-7.436,-1.464,-4.075,-4.872,-6.644,0,-114.456,-57.394,3.534,28.022,-11.59
72935.076,297.413,0.854,14.954,95.524,76.205,-13.191,-7.581,-5.454,-4.698,-2.375,-8.41,-8.01,-7.923,-6.474,-3.543,-1.055,-8.286,-2.3,-4.075,-4.872,-6.982,0,-114.475,-57.404,3.531,28.022,-11.579
72939.108,297.411,0.854,14.954,95.524,76.525,-12.11,-7.358,-5.454,-4.281,-3.563,-8.514,-8.224,-8.244,-6.14,-3.439,-0.105,-7.755,-2.718,-3.657,-5.079,-6.869,0,-114.533,-57.414,3.529,27.99,-11.59
72935.076,297.411,0.854,14.948,95.445,76.525,-12.434,-7.023,-6.095,-3.967,-2.591,-9.137,-8.331,-7.495,-6.698,-3.752,-0.316,-8.18,-1.673,-3.762,-4.561,-7.32,0,-114.61,-57.414,3.526,28.022,-11.601
72935.076,297.411,0.854,14.948,95.445,76.525,-12.759,-6.912,-6.202,-4.072,-2.915,-9.033,-8.01,-7.923,-5.805,-4.481,-0.949,-7.436,-2.196,-3.553,-4.872,-7.32,0,-114.668,-57.414,3.523,28.006,-11.601
72939.108,297.411,0.854,14.947,95.445,76.525,-12.867,-7.246,-5.454,-4.594,-2.915,-8.306,-8.544,-8.03,-6.698,-4.065,-0.527,-8.073,-1.882,-4.493,-4.976,-6.644,0,-114.745,-57.404,3.522,28.006,-11.59
72939.108,297.413,0.854,14.941,95.366,76.525,-13.083,-7.246,-5.988,-3.967,-2.375,-8.721,-8.01,-8.672,-6.921,-3.648,-0.633,-7.755,-2.405,-3.657,-4.457,-7.095,0,-114.841,-57.414,3.52,28.006,-11.579
72939.108,297.413,0.854,14.941,95.366,76.365,-12.543,-7.804,-5.561,-4.385,-3.131,-8.825,-7.903,-8.03,-6.028,-3.96,-0.422,-8.392,-2.405,-3.866,-5.597,-6.532,0,-114.937,-57.414,3.517,27.973,-11.601
