%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73309.993,295.691,0.864,14.924,96.185,94.719,-13.190,-8.026,-6.094,-4.385,-3.563,-9.549,-8.116,-9.421,-6.809,-4.481,-0.949,-8.497,-2.404,-4.285,-6.011,-8.106,0.000,63.301,28.319,-0.766,-175.653,-16.055
73309.993,295.692,0.864,14.912,96.027,94.879,-13.514,-8.249,-6.736,-4.385,-3.239,-9.238,-8.543,-7.922,-7.479,-4.377,-1.265,-8.710,-2.509,-3.971,-5.597,-7.655,0.000,63.224,28.299,-0.768,-175.685,-16.044
73318.056,295.691,0.864,14.917,96.106,95.039,-14.054,-7.468,-6.950,-4.907,-2.699,-9.549,-8.543,-8.350,-6.363,-4.377,-1.371,-8.178,-3.450,-3.867,-5.286,-7.543,0.000,63.205,28.268,-0.773,-175.653,-16.044
73309.993,295.692,0.864,14.924,96.185,95.039,-13.730,-7.468,-6.308,-4.698,-3.455,-8.719,-9.291,-8.564,-6.810,-4.481,-1.265,-8.922,-2.300,-4.807,-5.597,-7.881,0.000,63.166,28.238,-0.777,-175.653,-16.055
73314.025,295.691,0.864,14.924,96.185,95.039,-14.379,-8.249,-6.522,-4.698,-3.239,-9.030,-9.077,-8.778,-7.256,-4.481,-1.793,-8.710,-2.823,-4.494,-6.011,-7.768,0.000,63.128,28.238,-0.781,-175.653,-16.055
73318.056,295.694,0.864,14.911,96.027,95.039,-13.622,-8.806,-6.308,-4.593,-3.239,-9.238,-8.757,-7.494,-7.256,-4.585,-1.055,-9.665,-3.241,-3.867,-5.700,-7.655,0.000,63.109,28.248,-0.786,-175.669,-16.066
73318.056,295.692,0.864,14.911,96.027,95.039,-14.054,-8.026,-6.415,-4.802,-3.671,-9.653,-9.184,-8.564,-7.144,-4.481,-1.266,-8.603,-2.823,-4.703,-5.286,-8.218,0.000,63.070,28.238,-0.790,-175.653,-16.044
73318.056,295.692,0.864,14.923,96.185,95.039,-14.163,-7.691,-6.094,-5.220,-3.239,-8.823,-8.970,-8.564,-6.810,-4.898,-1.160,-8.391,-2.927,-4.389,-5.493,-7.430,0.000,63.032,28.228,-0.795,-175.653,-16.055
73318.056,295.692,0.864,14.917,96.106,95.039,-14.487,-8.026,-6.094,-5.011,-3.455,-9.446,-8.436,-8.778,-7.368,-4.272,-1.477,-8.710,-2.718,-4.389,-5.700,-7.205,0.000,62.974,28.248,-0.800,-175.637,-16.055
73318.056,295.691,0.864,14.917,96.106,95.039,-13.298,-8.694,-6.736,-4.907,-4.426,-9.030,-8.863,-9.207,-7.033,-4.585,-1.160,-8.497,-2.823,-4.285,-6.219,-8.106,0.000,62.859,28.248,-0.805,-175.669,-16.055
73322.087,295.691,0.864,14.923,96.185,94.879,-13.622,-8.471,-6.629,-4.802,-3.563,-9.549,-8.863,-8.671,-7.591,-4.481,-1.477,-9.028,-2.823,-3.971,-5.079,-8.331,0.000,62.820,28.268,-0.811,-175.669,-16.044
73318.056,295.692,0.864,14.935,96.343,95.039,-13.838,-7.580,-7.164,-4.907,-3.455,-9.134,-8.116,-8.243,-6.475,-5.315,-1.160,-8.816,-3.136,-3.971,-5.597,-7.655,0.000,62.743,28.299,-0.816,-175.669,-16.055
73322.087,295.692,0.864,14.923,96.185,95.039,-13.622,-7.803,-6.950,-5.324,-3.779,-9.238,-9.611,-7.922,-7.144,-4.689,-1.477,-8.922,-2.404,-5.121,-5.493,-7.205,0.000,62.685,28.329,-0.821,-175.653,-16.044
73322.087,295.691,0.864,14.923,96.185,94.879,-13.622,-7.914,-6.308,-4.802,-3.131,-9.030,-8.223,-8.457,-6.698,-4.064,-1.371,-8.072,-2.718,-3.658,-5.493,-7.655,0.000,62.589,28.329,-0.828,-175.653,-16.044
73318.056,295.691,0.864,14.917,96.106,95.039,-13.730,-8.806,-6.415,-4.698,-3.455,-8.927,-8.436,-8.671,-7.368,-4.481,-0.949,-8.922,-2.300,-3.762,-5.597,-7.993,0.000,62.551,28.380,-0.832,-175.637,-16.055
73318.056,295.689,0.864,14.917,96.106,94.879,-13.622,-7.468,-6.522,-5.011,-3.239,-9.549,-8.757,-8.029,-6.810,-4.272,-1.371,-8.178,-3.032,-4.076,-5.389,-7.881,0.000,62.474,28.421,-0.838,-175.620,-16.066
73318.056,295.692,0.864,14.923,96.185,95.199,-13.730,-7.134,-6.415,-5.115,-3.347,-8.511,-9.504,-8.136,-7.591,-5.002,-0.844,-8.072,-2.509,-4.180,-5.804,-7.655,0.000,62.377,28.461,-0.843,-175.653,-16.055
73318.056,295.689,0.864,14.923,96.185,95.039,-14.163,-7.803,-6.843,-4.489,-2.807,-8.823,-8.329,-8.350,-7.144,-4.377,-2.109,-8.816,-2.613,-4.598,-5.286,-7.768,0.000,62.281,28.482,-0.848,-175.653,-16.055
73314.025,295.691,0.864,14.924,96.185,95.199,-13.081,-8.806,-6.736,-4.593,-3.563,-9.549,-8.650,-8.564,-7.033,-4.689,-0.211,-9.028,-2.927,-4.180,-6.115,-7.768,0.000,62.223,28.553,-0.855,-175.637,-16.066
73318.056,295.692,0.864,14.929,96.264,95.039,-13.406,-8.026,-7.164,-5.115,-3.347,-9.965,-8.650,-8.243,-7.144,-4.794,-1.055,-8.497,-2.300,-3.762,-5.804,-8.443,0.000,62.127,28.573,-0.860,-175.653,-16.055
73314.025,295.691,0.864,14.930,96.264,95.359,-14.271,-7.468,-6.950,-4.280,-3.347,-9.342,-8.543,-8.243,-6.586,-5.210,-1.265,-8.391,-2.718,-3.971,-5.389,-7.318,0.000,62.031,28.624,-0.866,-175.653,-16.066
73318.056,295.691,0.864,14.929,96.264,95.039,-14.054,-8.249,-6.629,-5.533,-3.131,-9.342,-8.970,-8.243,-6.698,-3.960,-1.476,-8.922,-3.241,-5.225,-5.389,-7.881,0.000,61.954,28.675,-0.869,-175.637,-16.044
73318.056,295.688,0.864,14.911,96.027,95.039,-13.406,-8.137,-6.736,-4.907,-3.994,-9.549,-8.329,-8.885,-6.810,-4.481,-1.055,-8.710,-2.404,-4.180,-5.597,-7.318,0.000,61.896,28.725,-0.874,-175.637,-16.066
73309.993,295.689,0.864,14.918,96.106,94.719,-13.298,-8.583,-6.843,-5.324,-3.131,-9.030,-8.863,-8.243,-7.814,-4.898,-1.055,-9.134,-2.718,-4.389,-5.804,-7.881,0.000,61.800,28.766,-0.878,-175.669,-16.055
73309.993,295.692,0.864,14.918,96.106,95.039,-14.271,-7.580,-6.843,-4.907,-3.347,-9.446,-8.757,-8.136,-6.475,-4.585,-1.582,-8.497,-3.450,-4.389,-5.079,-7.881,0.000,61.742,28.807,-0.883,-175.653,-16.066
73309.993,295.689,0.864,14.924,96.185,95.039,-13.838,-8.137,-6.415,-5.220,-4.102,-9.238,-9.611,-8.671,-6.810,-4.377,-1.793,-8.285,-2.613,-4.494,-5.700,-7.768,0.000,61.665,28.868,-0.886,-175.685,-16.066
73309.993,295.691,0.864,14.924,96.185,94.879,-14.487,-7.914,-6.415,-4.802,-2.483,-8.719,-8.757,-8.778,-7.256,-3.856,-1.793,-8.710,-2.927,-4.180,-5.700,-7.430,0.000,61.588,28.878,-0.889,-175.637,-16.055
73301.931,295.692,0.864,14.931,96.264,94.879,-13.298,-8.249,-7.378,-4.802,-4.210,-8.927,-8.436,-7.922,-7.144,-4.272,-1.055,-9.347,-2.718,-3.762,-5.389,-7.205,0.000,61.531,28.949,-0.895,-175.653,-16.055
73309.993,295.692,0.864,14.930,96.264,95.039,-13.946,-8.026,-7.057,-5.429,-3.563,-9.757,-8.757,-8.136,-7.479,-4.168,-1.160,-8.285,-2.613,-4.389,-5.908,-7.881,0.000,61.454,28.979,-0.897,-175.685,-16.044
73305.962,295.691,0.864,14.918,96.106,95.039,-13.190,-8.360,-6.629,-4.593,-3.347,-8.927,-8.757,-8.243,-5.916,-4.585,-0.949,-8.497,-2.195,-4.076,-5.597,-7.092,0.000,61.377,28.990,-0.900,-175.669,-16.033
73309.993,295.688,0.864,14.924,96.185,94.719,-13.838,-7.803,-6.308,-5.637,-3.131,-9.134,-8.650,-8.243,-6.810,-4.168,-1.582,-8.816,-2.718,-5.121,-5.182,-7.205,0.000,61.300,29.040,-0.902,-175.669,-16.044
73318.056,295.688,0.864,14.929,96.264,94.879,-13.406,-8.249,-6.522,-4.280,-4.102,-9.342,-8.863,-8.564,-7.479,-4.064,-1.055,-8.710,-3.241,-3.971,-6.115,-7.318,0.000,61.223,29.081,-0.904,-175.637,-16.044
73301.931,295.688,0.864,14.925,96.185,94.559,-13.298,-8.249,-6.308,-5.011,-2.483,-9.134,-8.543,-8.350,-7.368,-4.585,-1.160,-8.816,-2.718,-3.971,-5.493,-8.106,0.000,61.184,29.101,-0.906,-175.637,-16.066
73305.962,295.688,0.864,14.918,96.106,94.719,-13.838,-8.026,-7.484,-5.011,-3.023,-9.342,-9.077,-7.922,-6.586,-5.002,-1.371,-8.497,-3.345,-4.494,-5.079,-7.205,0.000,61.165,29.132,-0.907,-175.637,-16.033
73314.025,295.691,0.864,14.917,96.106,94.879,-13.838,-7.468,-6.308,-5.324,-2.915,-9.238,-9.184,-8.243,-7.033,-4.377,-1.476,-8.391,-2.718,-4.703,-5.700,-7.655,0.000,61.069,29.142,-0.908,-175.653,-16.066
73314.025,295.689,0.864,14.924,96.185,95.199,-13.946,-8.026,-6.522,-4.698,-3.347,-9.238,-8.116,-8.993,-6.810,-4.169,-1.160,-8.603,-2.718,-4.494,-5.389,-7.881,0.000,61.030,29.183,-0.908,-175.620,-16.055
73314.025,295.691,0.864,14.917,96.106,94.559,-13.622,-8.471,-6.308,-4.907,-3.131,-9.134,-8.329,-8.029,-6.810,-4.690,-1.266,-9.559,-2.718,-4.076,-5.908,-7.881,0.000,61.030,29.193,-0.909,-175.653,-16.066
73314.025,295.689,0.864,14.911,96.027,95.039,-13.838,-7.245,-6.950,-4.802,-3.131,-10.068,-8.329,-8.136,-7.144,-4.794,-1.371,-8.178,-3.136,-4.494,-6.115,-7.768,0.000,61.011,29.223,-0.910,-175.637,-16.066
73318.056,295.691,0.864,14.923,96.185,94.719,-13.406,-8.137,-6.201,-5.220,-3.563,-9.238,-9.077,-8.350,-7.256,-5.211,-1.055,-8.497,-2.613,-4.598,-5.597,-7.655,0.000,60.972,29.213,-0.909,-175.669,-16.055
73318.056,295.691,0.864,14.905,95.948,94.719,-14.595,-8.694,-6.629,-5.637,-3.347,-9.134,-8.436,-8.564,-7.144,-3.752,-1.687,-8.391,-2.927,-4.598,-5.286,-7.543,0.000,60.934,29.203,-0.910,-175.669,-16.055
73314.025,295.692,0.864,14.905,95.948,94.879,-14.271,-8.583,-7.057,-5.011,-4.318,-9.342,-8.543,-8.885,-7.033,-4.794,-1.477,-9.028,-2.718,-4.180,-6.944,-7.881,0.000,60.915,29.244,-0.910,-175.653,-16.055
73314.025,295.692,0.864,14.911,96.027,94.879,-13.946,-8.026,-6.843,-4.802,-2.915,-9.861,-8.543,-8.243,-7.144,-4.690,-0.633,-8.710,-2.927,-4.076,-5.182,-7.768,0.000,60.838,29.244,-0.908,-175.637,-16.066
73314.025,295.688,0.864,14.905,95.948,94.559,-13.622,-7.691,-7.057,-4.071,-3.455,-9.238,-8.757,-7.922,-6.028,-5.628,-1.371,-8.178,-2.927,-3.971,-5.182,-7.318,0.000,60.915,29.264,-0.909,-175.653,-16.066
73309.993,295.691,0.864,14.918,96.106,94.559,-13.838,-8.360,-6.201,-5.115,-3.347,-8.511,-9.184,-7.922,-6.363,-4.065,-1.160,-8.285,-2.613,-4.912,-5.286,-7.768,0.000,60.857,29.254,-0.907,-175.669,-16.033
73309.993,295.691,0.864,14.918,96.106,94.719,-13.730,-8.249,-6.094,-4.802,-3.455,-9.342,-8.223,-9.100,-7.033,-4.169,-1.266,-8.072,-2.927,-4.285,-5.700,-7.543,0.000,60.915,29.264,-0.908,-175.637,-16.066
73314.025,295.691,0.864,14.917,96.106,94.719,-13.514,-9.029,-6.736,-4.802,-3.455,-9.549,-8.757,-7.708,-7.368,-4.273,-1.055,-9.134,-2.509,-4.494,-5.389,-7.993,0.000,60.895,29.244,-0.907,-175.653,-16.066
73309.993,295.692,0.864,14.924,96.185,94.559,-13.838,-8.137,-7.484,-5.220,-3.455,-9.549,-8.970,-8.136,-6.698,-4.794,-1.055,-8.497,-3.032,-4.598,-5.389,-7.993,0.000,60.934,29.264,-0.906,-175.653,-16.066
73314.025,295.692,0.864,14.911,96.027,94.719,-13.838,-7.914,-6.201,-4.698,-3.239,-9.134,-9.504,-8.029,-6.698,-4.794,-1.266,-8.497,-2.300,-4.703,-5.493,-7.430,0.000,60.915,29.264,-0.905,-175.653,-16.066
73314.025,295.694,0.864,14.911,96.027,94.719,-14.271,-8.026,-6.415,-5.429,-3.239,-9.134,-8.329,-8.136,-7.033,-4.690,-1.793,-8.285,-2.613,-4.285,-6.011,-6.867,0.000,60.915,29.274,-0.905,-175.685,-16.055
73309.993,295.696,0.864,14.918,96.106,94.879,-13.838,-7.914,-6.415,-5.220,-3.455,-9.134,-8.863,-8.136,-6.921,-4.273,-1.055,-8.497,-2.613,-3.971,-6.011,-7.205,0.000,60.972,29.274,-0.906,-175.669,-16.044
73318.056,295.694,0.864,14.899,95.869,94.879,-13.406,-7.803,-6.415,-4.385,-3.347,-9.549,-8.543,-8.136,-7.033,-4.377,-0.844,-8.072,-2.509,-4.703,-4.975,-7.993,0.000,60.972,29.284,-0.905,-175.637,-16.033
73309.993,295.692,0.864,14.924,96.185,94.879,-13.838,-8.026,-7.271,-4.698,-3.023,-8.927,-8.543,-8.243,-6.475,-4.898,-1.055,-8.391,-3.136,-4.180,-5.286,-7.655,0.000,61.030,29.284,-0.904,-175.669,-16.066
73314.025,295.694,0.864,14.911,96.027,94.879,-13.838,-7.914,-6.522,-5.220,-3.347,-9.134,-8.543,-8.136,-6.475,-3.960,-1.687,-8.603,-1.986,-5.016,-5.493,-7.993,0.000,60.992,29.284,-0.905,-175.637,-16.044
73305.962,295.692,0.864,14.900,95.869,94.879,-13.406,-8.026,-6.629,-4.907,-3.023,-8.823,-8.116,-8.671,-7.033,-4.064,-1.266,-8.391,-2.404,-3.971,-5.493,-7.881,0.000,61.030,29.284,-0.906,-175.653,-16.055
73305.962,295.696,0.864,14.912,96.027,94.879,-12.865,-8.471,-6.950,-4.907,-3.023,-9.757,-8.863,-8.243,-7.703,-4.794,-1.055,-9.665,-2.927,-4.285,-5.804,-8.218,0.000,61.049,29.294,-0.907,-175.669,-16.033
73309.993,295.692,0.864,14.906,95.948,94.719,-13.946,-7.580,-7.057,-4.698,-3.563,-10.068,-7.902,-7.708,-7.144,-4.898,-1.582,-8.178,-3.032,-4.180,-5.597,-7.993,0.000,61.069,29.325,-0.907,-175.669,-16.044
73309.993,295.694,0.864,14.906,95.948,94.559,-13.730,-7.803,-6.308,-5.115,-3.455,-9.238,-9.718,-8.350,-6.810,-4.585,-1.160,-8.391,-2.718,-4.703,-5.804,-7.768,0.000,61.088,29.335,-0.909,-175.669,-16.033
73301.931,295.691,0.864,14.906,95.948,95.039,-14.595,-7.691,-6.308,-5.220,-3.023,-9.030,-8.543,-8.243,-6.810,-4.168,-1.687,-8.391,-2.927,-4.389,-5.493,-7.993,0.000,61.088,29.335,-0.910,-175.669,-16.055
73305.962,295.692,0.864,14.906,95.948,94.719,-13.838,-8.471,-6.629,-5.220,-3.347,-8.719,-8.650,-8.243,-7.256,-4.064,-0.738,-8.922,-2.509,-3.867,-5.597,-7.543,0.000,61.126,29.366,-0.912,-175.669,-16.044
73314.025,295.692,0.864,14.893,95.790,94.879,-13.730,-8.249,-6.843,-5.011,-2.591,-10.068,-8.650,-7.815,-7.479,-4.689,-1.266,-8.072,-2.823,-4.285,-5.286,-8.331,0.000,61.146,29.366,-0.913,-175.653,-16.044
73314.025,295.691,0.864,14.899,95.869,94.879,-13.838,-8.137,-6.629,-5.011,-3.131,-8.823,-9.077,-8.457,-6.363,-5.315,-1.160,-8.497,-2.718,-4.285,-5.493,-6.980,0.000,61.146,29.376,-0.916,-175.653,-16.066
73309.993,295.692,0.864,14.899,95.869,94.719,-14.054,-8.026,-6.308,-5.742,-3.239,-9.238,-8.757,-8.243,-7.033,-4.168,-1.582,-8.922,-2.195,-5.016,-5.700,-7.543,0.000,61.126,29.406,-0.919,-175.653,-16.055
73305.962,295.692,0.864,14.894,95.790,94.719,-13.081,-7.580,-6.201,-4.489,-3.455,-9.134,-8.329,-8.457,-6.698,-4.585,-1.160,-8.710,-2.823,-4.076,-5.908,-7.768,0.000,61.146,29.416,-0.922,-175.637,-16.055
73305.962,295.691,0.864,14.888,95.711,94.559,-13.514,-8.249,-6.522,-4.802,-3.671,-9.965,-8.970,-7.922,-7.368,-4.272,-1.266,-8.603,-2.718,-3.971,-5.182,-7.655,0.000,61.126,29.447,-0.925,-175.669,-16.055
73309.993,295.691,0.864,14.881,95.632,94.879,-13.298,-6.911,-7.164,-5.011,-3.023,-9.446,-8.223,-7.815,-6.698,-4.898,-0.844,-8.603,-2.927,-4.076,-5.182,-8.106,0.000,61.165,29.467,-0.928,-175.669,-16.055
73309.993,295.691,0.864,14.881,95.632,94.879,-13.730,-8.249,-6.308,-5.220,-3.671,-9.653,-9.291,-8.029,-6.363,-4.272,-1.266,-9.028,-2.718,-4.807,-5.700,-7.881,0.000,61.088,29.488,-0.931,-175.653,-16.055
73309.993,295.694,0.864,14.900,95.869,94.879,-14.163,-8.137,-6.094,-4.802,-3.347,-9.446,-8.543,-9.421,-7.368,-4.272,-1.793,-8.391,-2.404,-4.389,-5.389,-7.655,0.000,61.088,29.508,-0.935,-175.669,-16.044
73309.993,295.692,0.864,14.887,95.711,95.039,-13.406,-8.917,-5.881,-4.280,-3.239,-9.134,-8.329,-8.136,-7.591,-4.689,-1.582,-9.241,-2.823,-4.076,-5.597,-8.106,0.000,61.088,29.528,-0.939,-175.653,-16.055
73309.993,295.689,0.864,14.887,95.711,94.559,-13.946,-8.026,-7.057,-5.115,-2.699,-9.653,-9.077,-7.922,-6.921,-5.106,-1.160,-8.497,-3.659,-4.180,-5.700,-8.556,0.000,61.088,29.569,-0.943,-175.620,-16.066
73309.993,295.691,0.864,14.887,95.711,94.559,-13.838,-7.580,-6.629,-4.802,-3.455,-8.823,-9.184,-8.457,-6.698,-5.002,-1.160,-8.391,-2.195,-4.285,-5.079,-7.430,0.000,61.049,29.589,-0.945,-175.637,-16.076
73314.025,295.689,0.864,14.881,95.632,94.719,-14.379,-8.026,-6.736,-5.011,-3.347,-9.030,-8.116,-8.029,-6.921,-4.064,-2.109,-8.497,-2.613,-4.912,-5.804,-7.318,0.000,61.049,29.599,-0.949,-175.653,-16.055
73309.993,295.691,0.864,14.893,95.790,94.559,-13.730,-8.360,-6.308,-5.220,-3.994,-9.238,-8.650,-8.564,-6.698,-4.898,-1.476,-8.816,-3.136,-4.389,-5.908,-7.881,0.000,61.011,29.620,-0.953,-175.637,-16.055
73309.993,295.692,0.864,14.887,95.711,94.879,-13.730,-8.360,-6.415,-4.593,-3.131,-9.757,-8.970,-8.671,-7.479,-4.272,-1.160,-8.603,-2.509,-4.076,-5.389,-8.106,0.000,61.049,29.630,-0.959,-175.653,-16.066
73309.993,295.691,0.864,14.881,95.632,94.719,-13.730,-7.803,-7.378,-5.220,-3.347,-9.238,-9.397,-8.671,-7.033,-5.315,-1.582,-7.966,-3.554,-4.076,-6.011,-7.543,0.000,61.030,29.660,-0.961,-175.653,-16.044
73314.025,295.692,0.864,14.887,95.711,94.879,-13.946,-7.803,-6.736,-5.742,-3.239,-8.823,-8.863,-8.885,-7.256,-4.481,-1.476,-8.497,-2.823,-5.330,-5.493,-7.318,0.000,61.011,29.670,-0.965,-175.653,-16.066
73301.931,295.689,0.864,14.888,95.711,94.399,-13.838,-7.914,-6.522,-4.280,-3.131,-8.823,-8.543,-8.993,-7.033,-3.960,-1.055,-8.816,-2.509,-4.180,-5.908,-8.556,0.000,61.011,29.681,-0.969,-175.669,-16.055
73309.993,295.692,0.864,14.881,95.632,94.559,-13.406,-8.806,-6.629,-5.115,-3.023,-9.134,-8.970,-8.029,-7.256,-4.689,-1.265,-8.922,-2.718,-3.762,-5.389,-7.768,0.000,61.049,29.721,-0.973,-175.637,-16.066
73314.025,295.692,0.864,14.874,95.553,94.719,-12.865,-7.134,-7.057,-5.220,-3.023,-10.172,-8.863,-8.029,-6.586,-4.272,-1.371,-8.710,-3.136,-4.598,-5.389,-8.218,0.000,60.992,29.711,-0.976,-175.685,-16.044
73305.962,295.692,0.864,14.888,95.711,94.399,-13.838,-7.468,-6.201,-5.011,-3.563,-9.238,-9.504,-8.136,-6.698,-4.689,-1.371,-8.710,-2.613,-4.703,-5.597,-7.205,0.000,61.030,29.742,-0.979,-175.637,-16.066
73309.993,295.692,0.864,14.869,95.474,94.238,-14.595,-7.914,-6.308,-5.637,-3.455,-8.927,-8.436,-9.314,-6.586,-4.168,-1.898,-8.816,-2.509,-4.703,-5.700,-8.106,0.000,61.049,29.742,-0.984,-175.653,-16.055
73305.962,295.691,0.864,14.875,95.553,94.399,-14.054,-8.917,-6.736,-4.698,-3.994,-9.134,-8.863,-8.243,-6.363,-4.689,-1.265,-8.922,-3.241,-4.494,-5.908,-8.106,0.000,61.030,29.742,-0.986,-175.669,-16.044
73309.993,295.692,0.864,14.881,95.632,94.238,-13.730,-8.137,-6.736,-5.011,-3.023,-9.757,-8.757,-7.815,-7.814,-4.689,-1.371,-8.285,-2.927,-4.494,-5.700,-8.443,0.000,61.069,29.731,-0.990,-175.637,-16.055
73305.962,295.692,0.864,14.888,95.711,94.399,-13.730,-7.691,-6.736,-4.698,-2.807,-8.927,-9.291,-8.350,-6.475,-5.315,-1.476,-9.028,-2.927,-4.076,-5.493,-7.543,0.000,61.126,29.731,-0.993,-175.653,-16.055
73305.962,295.692,0.864,14.881,95.632,93.918,-14.163,-8.026,-6.522,-5.637,-3.239,-9.030,-8.329,-8.136,-6.810,-4.272,-1.793,-8.816,-2.404,-5.016,-5.493,-7.318,0.000,61.146,29.742,-0.994,-175.653,-16.076
73305.962,295.692,0.864,14.881,95.632,94.399,-13.730,-8.249,-6.308,-4.593,-3.779,-8.927,-8.436,-8.671,-6.810,-4.377,-1.160,-8.603,-2.823,-3.762,-6.219,-7.655,0.000,61.126,29.721,-0.996,-175.669,-16.055
73309.993,295.691,0.864,14.863,95.395,94.078,-13.946,-8.471,-6.522,-4.593,-2.915,-9.030,-8.863,-8.136,-8.037,-4.377,-0.949,-8.391,-2.509,-3.762,-5.493,-7.543,0.000,61.223,29.691,-0.999,-175.669,-16.044
73301.931,295.689,0.864,14.888,95.711,93.758,-13.730,-7.691,-7.378,-4.698,-3.347,-9.549,-8.436,-8.350,-6.140,-5.106,-1.160,-8.710,-3.136,-3.762,-5.389,-7.318,0.000,61.203,29.670,-1.001,-175.685,-16.066
73305.962,295.692,0.864,14.875,95.553,93.918,-13.298,-7.803,-6.201,-5.533,-3.671,-9.030,-9.184,-8.457,-6.698,-4.064,-1.582,-8.178,-2.300,-4.807,-5.286,-7.318,0.000,61.261,29.650,-1.003,-175.637,-16.076
73301.931,295.691,0.864,14.876,95.553,93.918,-14.163,-7.914,-6.415,-4.489,-3.455,-9.238,-8.329,-8.564,-7.033,-4.585,-1.477,-8.710,-3.032,-4.076,-5.908,-8.331,0.000,61.338,29.609,-1.003,-175.653,-16.055
73297.899,295.691,0.864,14.876,95.553,93.918,-13.298,-8.806,-6.522,-5.011,-3.347,-9.238,-8.863,-8.136,-7.479,-4.481,-0.633,-9.453,-2.823,-4.180,-6.011,-7.768,0.000,61.357,29.569,-1.005,-175.669,-16.066
73301.931,295.694,0.864,14.876,95.553,94.238,-13.622,-7.803,-6.308,-5.115,-3.023,-9.861,-8.436,-8.243,-7.033,-4.377,-1.266,-8.391,-3.136,-4.076,-6.011,-8.331,0.000,61.377,29.528,-1.006,-175.653,-16.055
73305.962,295.692,0.864,14.875,95.553,94.078,-13.838,-7.580,-6.522,-4.802,-3.455,-8.823,-9.291,-8.029,-6.921,-4.794,-1.160,-8.178,-2.509,-4.180,-5.079,-7.205,0.000,61.415,29.467,-1.006,-175.653,-16.055
73305.962,295.694,0.864,14.881,95.632,93.918,-14.595,-8.137,-6.415,-5.011,-3.347,-9.446,-8.436,-8.136,-6.921,-3.960,-2.004,-8.603,-2.927,-4.598,-5.286,-7.318,0.000,61.473,29.416,-1.006,-175.653,-16.044
73305.962,295.692,0.864,14.869,95.474,93.918,-13.514,-8.360,-6.308,-4.593,-3.347,-9.030,-8.650,-8.457,-6.140,-3.960,-0.738,-8.603,-2.300,-3.971,-5.493,-7.430,0.000,61.492,29.355,-1.007,-175.669,-16.044
73297.899,295.697,0.864,14.882,95.632,94.078,-13.730,-7.803,-6.415,-5.115,-2.807,-9.238,-8.970,-8.457,-7.144,-4.377,-1.160,-9.028,-2.718,-4.285,-5.389,-7.993,0.000,61.550,29.284,-1.007,-175.653,-16.033
73301.931,295.692,0.864,14.888,95.711,94.238,-13.838,-7.691,-7.271,-4.698,-3.131,-9.653,-8.543,-8.671,-6.475,-5.002,-1.266,-8.710,-2.823,-3.867,-5.389,-7.430,0.000,61.569,29.213,-1.007,-175.653,-16.076
73314.025,295.692,0.864,14.881,95.632,94.238,-13.190,-7.580,-5.988,-5.429,-2.915,-9.238,-8.543,-8.457,-6.475,-4.898,-1.582,-8.391,-2.718,-5.225,-5.804,-7.768,0.000,61.588,29.142,-1.007,-175.637,-16.023
73309.993,295.694,0.864,14.881,95.632,94.238,-14.379,-8.471,-6.308,-4.802,-3.023,-9.757,-8.436,-9.421,-6.921,-4.168,-1.371,-8.710,-2.927,-4.389,-5.908,-7.655,0.000,61.627,29.101,-1.008,-175.653,-16.055
73314.025,295.692,0.864,14.868,95.474,94.238,-13.730,-9.475,-6.843,-4.802,-3.887,-9.342,-8.650,-8.778,-7.591,-4.898,-1.160,-9.559,-2.823,-4.076,-5.908,-7.655,0.000,61.627,29.010,-1.007,-175.637,-16.066
73305.962,295.689,0.864,14.875,95.553,94.078,-13.298,-7.134,-7.378,-5.011,-3.239,-9.757,-8.543,-8.243,-7.256,-4.481,-1.266,-8.178,-3.345,-4.180,-5.597,-8.781,0.000,61.627,28.919,-1.007,-175.653,-16.066
73314.025,295.692,0.864,14.881,95.632,94.238,-14.054,-8.137,-6.201,-5.011,-3.779,-9.030,-8.970,-8.136,-7.144,-5.210,-0.949,-8.603,-2.509,-4.494,-5.389,-6.980,0.000,61.646,28.847,-1.007,-175.620,-16.066
73309.993,295.694,0.864,14.893,95.790,94.078,-13.946,-8.137,-6.201,-5.324,-3.131,-9.342,-8.650,-8.350,-7.479,-4.168,-2.004,-8.710,-2.613,-4.180,-5.597,-7.318,0.000,61.665,28.756,-1.008,-175.653,-16.055
