%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72955.233,297.011,0.856,24.976,266.895,260.688,-8.756,-5.573,-3.528,-2.923,-1.835,-5.917,-6.407,-7.277,-3.796,-0.938,1.585,-6.266,1.361,0.209,-3.628,-5.179,0.000,10.938,30.666,-0.028,240.114,-39.957
72959.265,297.010,0.856,24.975,266.895,260.688,-8.864,-5.239,-3.207,-2.506,-1.296,-5.917,-6.514,-6.528,-4.912,-1.250,1.056,-6.266,1.361,-0.104,-3.317,-5.516,0.000,10.842,30.646,-0.031,240.114,-39.968
72959.265,297.013,0.856,24.972,266.816,260.368,-8.323,-4.793,-3.955,-2.401,-1.188,-5.294,-6.407,-6.635,-3.126,-1.667,1.056,-6.053,1.047,-0.418,-2.487,-4.954,0.000,10.803,30.686,-0.035,240.114,-39.968
72959.265,297.013,0.856,24.975,266.895,260.688,-7.999,-4.570,-2.673,-3.445,-1.403,-5.709,-6.941,-6.742,-3.907,-0.938,0.951,-6.160,1.780,-1.149,-2.902,-5.179,0.000,10.745,30.686,-0.036,240.081,-39.957
72963.296,297.011,0.856,24.975,266.895,260.688,-9.080,-5.350,-3.955,-2.819,-1.511,-6.332,-6.087,-7.170,-3.572,-1.146,1.056,-6.266,1.675,-0.000,-3.317,-5.516,0.000,10.726,30.707,-0.039,240.098,-39.946
72959.265,297.010,0.856,24.979,266.974,260.528,-8.215,-5.685,-3.635,-2.923,-1.403,-6.020,-6.621,-6.528,-4.689,-0.938,0.845,-6.266,1.466,-0.522,-2.695,-5.291,0.000,10.649,30.727,-0.041,240.098,-39.946
72967.327,297.011,0.856,24.966,266.737,260.368,-8.756,-4.124,-4.276,-2.506,-1.188,-6.124,-6.835,-7.063,-3.796,-1.772,0.000,-6.478,0.733,-0.418,-3.317,-4.954,0.000,10.668,30.747,-0.042,240.098,-39.957
72959.265,297.013,0.856,24.975,266.895,260.368,-8.864,-5.128,-3.314,-2.923,-0.972,-5.605,-7.262,-6.956,-4.577,-1.355,0.740,-6.584,1.571,-2.090,-2.902,-5.516,0.000,10.591,30.747,-0.043,240.098,-39.957
72959.265,297.011,0.856,24.975,266.895,260.048,-8.864,-4.459,-3.849,-3.027,-1.619,-6.332,-6.514,-7.599,-3.907,-1.042,0.528,-6.053,1.571,-0.313,-3.939,-5.516,0.000,10.591,30.747,-0.044,240.098,-39.936
72963.296,297.011,0.856,24.971,266.816,260.208,-8.431,-5.685,-3.955,-3.341,-1.403,-6.228,-6.407,-6.314,-4.577,-1.146,0.951,-7.009,1.780,-0.418,-3.524,-5.404,0.000,10.611,30.758,-0.045,240.098,-39.936
72963.296,297.011,0.856,24.975,266.895,259.408,-8.323,-4.905,-3.955,-2.610,-0.648,-5.917,-6.941,-7.063,-3.461,-1.355,0.845,-6.266,0.838,-0.104,-3.006,-5.854,0.000,10.591,30.758,-0.045,240.098,-39.957
72959.265,297.011,0.856,24.975,266.895,259.568,-8.215,-4.236,-3.528,-3.027,-1.619,-5.917,-7.048,-6.742,-3.572,-1.250,0.951,-6.266,1.780,-1.045,-3.628,-5.404,0.000,10.611,30.778,-0.045,240.081,-39.946
72959.265,297.010,0.856,24.975,266.895,259.248,-9.404,-5.016,-3.955,-2.192,-1.188,-6.124,-6.301,-7.491,-4.130,-0.834,0.951,-6.160,1.780,-0.313,-3.317,-4.954,0.000,10.630,30.758,-0.045,240.114,-39.946
72967.327,297.010,0.856,24.974,266.895,259.088,-8.107,-5.685,-3.528,-3.132,-1.727,-6.124,-6.407,-6.528,-4.577,-0.834,0.951,-7.009,1.780,-0.000,-3.006,-5.066,0.000,10.630,30.747,-0.045,240.098,-39.936
72967.327,297.010,0.856,24.963,266.658,259.088,-7.999,-4.013,-3.635,-2.506,-1.188,-6.851,-6.621,-7.277,-4.019,-1.355,0.845,-6.266,0.628,-0.940,-3.109,-6.079,0.000,10.688,30.737,-0.045,240.098,-39.957
72963.296,297.008,0.856,24.971,266.816,259.088,-8.648,-5.239,-3.314,-3.132,-1.403,-5.709,-6.835,-6.742,-4.242,-1.250,1.162,-5.841,2.094,-0.731,-3.109,-4.391,0.000,10.745,30.737,-0.043,240.098,-39.946
72971.359,297.010,0.856,24.966,266.737,258.767,-9.296,-4.570,-3.635,-2.819,-1.403,-5.917,-5.980,-7.170,-5.023,-0.625,0.528,-6.160,1.780,-0.209,-3.317,-5.179,0.000,10.822,30.717,-0.041,240.098,-39.957
72959.265,297.010,0.856,24.972,266.816,258.607,-7.999,-5.239,-3.207,-2.714,-1.296,-5.605,-6.087,-6.421,-4.130,-1.667,1.479,-7.115,1.361,-0.627,-3.006,-4.841,0.000,10.861,30.707,-0.038,240.098,-39.946
72967.327,297.008,0.856,24.970,266.816,258.607,-8.540,-4.236,-3.421,-2.923,-1.188,-6.643,-6.514,-6.421,-4.242,-1.146,1.268,-6.053,1.257,-0.627,-2.902,-6.079,0.000,10.938,30.686,-0.037,240.114,-39.936
72963.296,297.008,0.856,24.971,266.816,258.447,-8.107,-4.905,-4.062,-2.819,-1.511,-5.086,-7.368,-7.384,-4.019,-0.834,1.479,-5.841,1.990,-0.940,-2.487,-4.503,0.000,11.053,30.656,-0.036,240.114,-39.925
72967.327,297.008,0.856,24.966,266.737,258.447,-8.540,-4.459,-2.993,-2.610,-1.296,-5.709,-5.767,-7.063,-4.130,-1.146,0.528,-6.053,1.257,-0.627,-3.524,-5.629,0.000,11.130,30.646,-0.032,240.130,-39.957
72963.296,297.010,0.856,24.963,266.658,258.127,-8.756,-6.019,-3.955,-2.819,-2.051,-6.228,-6.835,-6.421,-4.577,-1.250,1.268,-6.797,1.885,-0.313,-3.109,-4.616,0.000,11.265,30.595,-0.030,240.081,-39.946
72963.296,297.008,0.856,24.967,266.737,257.807,-8.107,-4.570,-3.421,-2.819,-0.432,-6.643,-6.621,-7.063,-3.907,-1.042,0.845,-6.266,1.047,-0.836,-2.798,-6.305,0.000,11.342,30.575,-0.028,240.081,-39.968
72963.296,297.007,0.856,24.967,266.737,257.967,-8.648,-4.236,-3.742,-2.819,-1.080,-5.398,-6.407,-6.956,-3.572,-1.667,1.162,-6.478,1.780,-0.731,-3.420,-5.629,0.000,11.457,30.534,-0.025,240.098,-39.914
72959.265,297.008,0.856,24.968,266.737,257.807,-9.404,-5.016,-3.742,-2.923,-1.619,-5.813,-6.941,-7.277,-4.019,-0.938,0.317,-6.266,1.571,-0.522,-2.902,-4.616,0.000,11.554,30.514,-0.022,240.098,-39.968
72971.359,297.005,0.856,24.958,266.579,257.807,-7.999,-4.905,-2.886,-2.401,-1.619,-5.294,-6.407,-6.849,-3.907,-0.938,1.057,-7.115,1.047,-0.522,-4.042,-5.291,0.000,11.669,30.463,-0.020,240.098,-39.946
72963.296,297.010,0.856,24.971,266.816,258.127,-8.323,-4.905,-3.528,-2.610,-0.756,-6.643,-6.194,-6.742,-4.689,-1.563,1.268,-6.160,1.885,-0.731,-2.902,-6.305,0.000,11.785,30.443,-0.016,240.114,-39.957
72959.265,297.010,0.856,24.964,266.658,258.127,-8.431,-4.793,-3.955,-2.506,-1.296,-5.605,-6.621,-6.314,-3.684,-2.084,1.691,-5.735,1.780,-0.627,-2.902,-4.954,0.000,11.919,30.412,-0.014,240.114,-39.946
72963.296,297.010,0.856,24.971,266.816,257.967,-8.972,-4.793,-3.314,-3.132,-1.080,-6.020,-6.835,-6.956,-4.465,-0.521,0.317,-6.372,1.047,-1.149,-3.420,-5.066,0.000,12.016,30.371,-0.010,240.098,-39.936
72967.327,297.008,0.856,24.966,266.737,257.967,-8.540,-5.350,-3.635,-2.506,-2.267,-5.813,-6.835,-6.849,-3.907,-0.729,1.162,-6.053,1.257,-0.418,-4.042,-5.066,0.000,12.170,30.351,-0.007,240.098,-39.957
72971.359,297.007,0.856,24.966,266.737,257.967,-8.648,-5.239,-3.742,-3.341,-1.296,-6.332,-6.835,-6.742,-5.358,-1.146,0.845,-6.053,1.675,-0.731,-2.487,-5.742,0.000,12.247,30.341,-0.005,240.098,-39.936
72967.327,297.010,0.856,24.966,266.737,257.967,-8.540,-4.905,-3.955,-2.506,-0.432,-5.294,-6.194,-6.314,-2.902,-1.563,1.162,-5.841,1.047,-0.104,-3.213,-4.841,0.000,12.381,30.300,-0.003,240.098,-39.946
72967.327,297.007,0.856,24.970,266.816,258.287,-8.431,-4.905,-3.100,-3.549,-1.511,-6.020,-6.728,-6.956,-4.354,-1.042,0.000,-6.266,1.047,-1.358,-3.109,-5.066,0.000,12.497,30.280,-0.002,240.114,-39.936
72971.359,297.008,0.856,24.962,266.658,258.607,-7.999,-4.793,-3.421,-2.714,-1.727,-5.917,-6.514,-7.491,-3.907,-0.625,1.374,-5.841,1.152,0.105,-3.731,-5.291,0.000,12.593,30.290,-0.001,240.098,-39.936
72971.359,297.010,0.856,24.966,266.737,258.447,-8.215,-5.128,-3.635,-2.506,-1.080,-6.020,-6.728,-6.849,-4.242,-1.042,1.057,-6.903,1.361,-0.731,-2.487,-5.404,0.000,12.708,30.290,0.000,240.098,-39.936
72971.359,297.010,0.856,24.966,266.737,258.767,-8.215,-4.682,-3.849,-2.506,-1.188,-5.813,-6.087,-6.635,-4.130,-1.042,1.374,-6.266,0.628,-0.209,-3.006,-4.954,0.000,12.766,30.280,0.001,240.098,-39.936
72959.265,297.010,0.856,24.972,266.816,258.767,-8.323,-5.128,-3.528,-3.445,-1.403,-6.539,-7.475,-6.956,-4.130,-1.355,0.211,-6.478,1.780,-1.463,-3.213,-5.291,0.000,12.882,30.290,0.002,240.098,-39.925
72963.296,297.010,0.856,24.971,266.816,258.607,-8.648,-5.239,-3.528,-2.401,-1.619,-5.813,-6.301,-7.599,-3.907,-0.834,0.951,-5.841,1.361,-0.104,-3.731,-5.629,0.000,12.959,30.321,0.002,240.114,-39.957
72967.327,297.010,0.856,24.970,266.816,258.927,-8.864,-5.462,-3.528,-2.923,-1.727,-6.124,-6.728,-6.100,-4.912,-1.146,0.845,-6.372,1.675,-0.313,-3.006,-5.516,0.000,12.997,30.310,0.002,240.065,-39.936
72963.296,297.010,0.856,24.967,266.737,259.088,-8.972,-4.236,-4.062,-2.819,-1.403,-6.124,-6.728,-6.742,-3.572,-1.667,0.740,-6.372,0.314,-0.313,-2.798,-5.291,0.000,13.093,30.341,0.002,240.098,-39.946
72955.233,297.010,0.856,24.976,266.895,259.728,-8.431,-4.570,-3.207,-3.341,-1.188,-5.605,-7.155,-7.277,-4.354,-0.938,0.740,-6.797,1.780,-1.254,-3.109,-5.179,0.000,13.151,30.371,0.000,240.114,-39.957
72959.265,297.011,0.856,24.972,266.816,259.248,-8.756,-4.905,-3.207,-2.506,-1.296,-5.086,-6.301,-7.384,-3.461,-0.521,0.845,-5.947,1.885,-0.627,-3.109,-5.404,0.000,13.170,30.392,-0.001,240.130,-39.946
72963.296,297.010,0.856,24.975,266.895,259.568,-8.107,-5.462,-3.742,-2.088,-0.864,-5.709,-6.407,-5.993,-4.130,-0.729,1.374,-6.053,1.466,-0.522,-3.109,-5.516,0.000,13.228,30.432,-0.004,240.098,-39.946
72963.296,297.010,0.856,24.975,266.895,259.888,-7.999,-4.013,-4.062,-2.923,-1.080,-6.124,-6.514,-7.063,-4.019,-0.938,0.951,-6.053,1.047,-0.313,-3.317,-6.079,0.000,13.305,30.483,-0.005,240.114,-39.957
72963.296,297.010,0.856,24.975,266.895,260.048,-8.540,-4.459,-3.421,-2.923,-1.943,-5.501,-7.262,-6.849,-3.907,-1.146,0.951,-5.735,1.571,-1.149,-3.213,-5.179,0.000,13.286,30.483,-0.009,240.098,-39.946
72959.265,297.011,0.856,24.979,266.974,260.048,-8.431,-4.905,-2.780,-2.192,-1.296,-5.190,-6.301,-7.063,-4.242,-0.938,0.528,-5.735,1.675,-1.045,-3.317,-4.954,0.000,13.305,30.544,-0.013,240.098,-39.925
72955.233,297.010,0.856,24.991,267.211,260.048,-8.107,-5.350,-4.062,-3.236,-1.835,-5.709,-6.835,-6.635,-4.354,-1.250,1.268,-7.434,1.990,-0.418,-3.109,-5.179,0.000,13.305,30.575,-0.016,240.098,-39.946
72955.233,297.011,0.856,24.983,267.053,260.368,-8.540,-4.793,-4.169,-3.027,-1.296,-6.851,-7.048,-7.063,-4.242,-1.146,0.528,-6.372,0.838,-0.418,-3.731,-6.192,0.000,13.344,30.625,-0.019,240.081,-39.968
72955.233,297.013,0.856,24.991,267.211,260.368,-8.648,-4.570,-2.993,-2.819,-1.296,-4.775,-6.941,-6.742,-4.019,-0.729,1.057,-5.947,1.885,-1.045,-3.213,-4.954,0.000,13.324,30.666,-0.023,240.081,-39.936
72959.265,297.011,0.856,24.983,267.053,260.688,-9.296,-5.016,-3.207,-3.341,-1.511,-6.020,-6.407,-7.277,-4.465,-0.938,0.423,-5.841,1.885,-0.627,-3.006,-5.291,0.000,13.324,30.697,-0.028,240.114,-39.957
72963.296,297.011,0.856,24.982,267.053,260.368,-7.783,-4.793,-2.993,-2.610,-1.403,-5.501,-6.194,-6.528,-4.019,-0.729,1.479,-6.691,1.361,-0.418,-3.524,-5.629,0.000,13.324,30.768,-0.031,240.081,-39.925
72963.296,297.008,0.856,24.989,267.211,260.688,-8.972,-5.128,-4.169,-3.445,-1.296,-6.955,-6.941,-7.277,-4.354,-0.938,0.634,-6.053,1.047,-0.731,-3.213,-5.404,0.000,13.363,30.808,-0.037,240.098,-39.936
72959.265,297.010,0.856,24.979,266.974,260.528,-8.215,-4.347,-3.314,-2.819,-1.296,-5.190,-6.728,-7.384,-4.242,-1.876,0.845,-6.584,1.257,-0.940,-3.524,-4.841,0.000,13.363,30.839,-0.041,240.081,-39.936
72951.202,297.010,0.856,24.995,267.290,260.688,-9.296,-4.236,-2.993,-3.027,-0.972,-5.190,-6.407,-6.849,-4.019,-0.521,0.317,-6.372,1.466,-1.358,-2.695,-4.728,0.000,13.324,30.890,-0.045,240.081,-39.936
72963.296,297.010,0.856,24.993,267.290,260.688,-8.107,-5.128,-3.635,-2.819,-2.051,-5.605,-6.194,-6.849,-3.684,-1.146,1.057,-6.903,1.675,-0.209,-4.042,-4.954,0.000,13.344,30.920,-0.051,240.081,-39.946
72959.265,297.011,0.856,24.986,267.132,260.849,-8.107,-4.570,-3.849,-2.610,-1.296,-6.020,-6.835,-6.421,-4.465,-1.355,0.634,-6.160,1.047,-0.627,-2.902,-5.967,0.000,13.324,30.951,-0.053,240.081,-39.957
72959.265,297.011,0.856,24.994,267.290,260.849,-8.648,-4.570,-3.742,-3.549,-1.727,-5.294,-6.621,-6.956,-3.349,-1.772,0.845,-6.584,1.466,-0.522,-2.902,-4.616,0.000,13.305,30.991,-0.059,240.114,-39.957
72959.265,297.010,0.856,24.990,267.211,260.688,-9.080,-4.793,-3.100,-3.758,-0.972,-5.813,-6.194,-6.956,-3.684,-0.521,0.634,-6.160,1.990,-1.149,-2.487,-5.066,0.000,13.344,31.001,-0.063,240.081,-39.946
72955.233,297.011,0.856,24.994,267.290,260.368,-7.459,-4.682,-3.207,-1.984,-1.188,-4.775,-6.301,-7.170,-3.684,-0.834,1.479,-6.266,1.571,-0.209,-4.146,-5.179,0.000,13.324,31.012,-0.066,240.114,-39.957
72959.265,297.010,0.856,24.994,267.290,260.528,-8.215,-5.685,-3.849,-2.819,-1.727,-6.539,-6.728,-7.384,-5.135,-1.459,0.845,-6.372,1.675,-0.209,-3.006,-5.967,0.000,13.324,31.042,-0.071,240.114,-39.946
72955.233,297.010,0.856,24.994,267.290,260.528,-8.431,-4.124,-3.955,-2.192,-0.756,-5.294,-6.514,-6.742,-3.796,-1.876,0.845,-6.372,1.257,-0.418,-2.902,-4.728,0.000,13.344,31.032,-0.074,240.130,-39.957
72963.296,297.013,0.856,24.993,267.290,260.368,-9.080,-4.793,-2.886,-3.445,-1.403,-5.813,-7.262,-7.384,-4.019,-0.521,1.585,-6.266,1.361,-1.045,-2.695,-4.954,0.000,13.382,31.052,-0.077,240.081,-39.957
72963.296,297.011,0.856,25.000,267.448,260.208,-8.540,-4.459,-3.742,-2.401,-1.619,-6.020,-6.407,-7.384,-4.130,-1.042,1.374,-6.160,1.571,0.209,-3.213,-4.954,0.000,13.382,31.042,-0.080,240.114,-39.946
72963.296,297.011,0.856,24.993,267.290,259.888,-8.864,-5.128,-3.528,-2.401,-1.619,-5.709,-6.941,-7.170,-4.912,-1.250,1.057,-6.797,1.466,-0.313,-2.798,-5.179,0.000,13.363,31.042,-0.083,240.065,-39.979
72963.296,297.010,0.856,24.989,267.211,260.048,-8.756,-4.347,-4.383,-3.132,-0.864,-6.643,-6.407,-6.528,-3.461,-1.563,0.845,-5.947,1.047,-0.940,-3.420,-5.742,0.000,13.401,31.022,-0.083,240.098,-39.946
72959.265,297.008,0.856,24.997,267.369,260.048,-8.972,-5.016,-3.635,-3.758,-1.727,-6.228,-7.689,-6.635,-4.354,-0.938,0.845,-6.903,1.780,-1.149,-2.798,-5.066,0.000,13.401,31.032,-0.085,240.098,-39.936
72959.265,297.008,0.856,24.994,267.290,259.408,-8.648,-5.239,-3.528,-2.297,-1.403,-5.917,-6.407,-7.277,-4.242,-0.938,0.423,-6.053,1.571,-0.627,-3.006,-5.179,0.000,13.459,31.022,-0.086,240.114,-39.946
72967.327,297.010,0.856,25.000,267.448,259.248,-8.215,-6.242,-3.421,-2.714,-1.296,-5.605,-6.728,-6.849,-4.465,-1.146,1.268,-6.584,1.675,-0.104,-2.591,-5.404,0.000,13.459,31.012,-0.087,240.098,-39.957
72967.327,297.010,0.856,24.996,267.369,259.248,-7.999,-4.236,-3.955,-3.236,-1.188,-5.813,-6.835,-6.956,-4.130,-1.042,0.634,-6.266,0.838,-0.522,-3.317,-6.192,0.000,13.478,30.971,-0.087,240.114,-39.946
72963.296,297.010,0.856,24.989,267.211,258.927,-8.864,-4.347,-3.849,-2.819,-1.943,-5.398,-7.155,-6.849,-3.907,-0.417,1.268,-5.522,1.571,-0.940,-3.006,-5.179,0.000,13.517,30.991,-0.087,240.098,-39.936
72963.296,297.008,0.856,25.000,267.448,258.927,-8.972,-5.128,-3.849,-2.505,-1.403,-6.020,-5.767,-7.384,-3.349,-1.146,0.528,-6.478,1.361,-0.522,-3.213,-5.629,0.000,13.555,30.951,-0.086,240.081,-39.936
72967.327,297.010,0.856,25.000,267.448,258.767,-8.323,-6.019,-3.635,-2.923,-2.051,-5.605,-6.835,-6.956,-4.242,-0.729,0.845,-7.115,1.361,-0.731,-3.317,-5.066,0.000,13.613,30.951,-0.085,240.114,-39.925
72967.327,297.010,0.856,24.996,267.369,258.607,-8.431,-4.459,-3.635,-2.505,-1.296,-5.813,-6.621,-6.528,-3.907,-1.146,1.374,-6.053,1.152,-0.313,-2.798,-5.516,0.000,13.632,30.920,-0.084,240.081,-39.925
72967.327,297.011,0.856,24.996,267.369,258.927,-8.215,-4.459,-3.207,-2.505,-1.296,-5.294,-6.728,-6.528,-3.461,-1.042,1.374,-6.053,2.094,-0.731,-2.695,-4.616,0.000,13.671,30.910,-0.083,240.081,-39.946
72971.359,297.010,0.856,24.999,267.448,258.287,-8.972,-4.570,-2.673,-2.714,-0.864,-5.501,-5.873,-6.635,-4.019,-0.729,0.634,-6.053,1.780,-0.418,-3.420,-5.066,0.000,13.709,30.900,-0.081,240.081,-39.936
72975.390,297.010,0.856,24.991,267.290,258.607,-8.323,-5.016,-4.276,-3.027,-2.051,-5.605,-6.514,-6.528,-4.019,-0.938,0.951,-6.584,1.361,-0.104,-3.213,-4.841,0.000,13.805,30.879,-0.080,240.114,-39.946
72967.327,297.008,0.856,25.000,267.448,258.287,-8.323,-4.459,-3.849,-2.297,-1.080,-6.228,-6.301,-6.742,-3.907,-0.834,1.057,-6.160,1.361,-0.522,-2.902,-5.629,0.000,13.863,30.849,-0.078,240.114,-39.936
72963.296,297.010,0.856,24.997,267.369,258.287,-8.648,-4.013,-3.742,-2.505,-0.540,-5.605,-6.941,-6.742,-3.572,-1.459,0.951,-6.266,1.466,-1.045,-3.420,-4.841,0.000,13.863,30.859,-0.075,240.098,-39.968
72967.327,297.008,0.856,24.992,267.290,258.127,-9.404,-4.905,-3.207,-3.445,-1.403,-5.398,-6.407,-6.956,-4.354,-1.042,0.423,-6.372,1.257,-0.836,-3.524,-5.516,0.000,13.959,30.839,-0.072,240.065,-39.936
72967.327,297.010,0.856,24.992,267.290,257.967,-7.999,-5.239,-3.635,-3.027,-1.835,-5.813,-6.514,-6.849,-3.907,-0.938,1.268,-6.691,1.361,0.314,-3.628,-4.954,0.000,14.036,30.808,-0.071,240.065,-39.957
72967.327,297.010,0.856,24.992,267.290,258.127,-8.756,-4.905,-3.849,-3.027,-1.511,-6.436,-6.514,-6.742,-4.354,-1.250,0.106,-6.053,1.780,-0.522,-2.902,-6.305,0.000,14.133,30.818,-0.068,240.114,-39.946
72967.327,297.010,0.856,24.996,267.369,257.967,-8.864,-5.128,-4.169,-2.923,-1.296,-5.605,-6.728,-7.063,-3.796,-1.772,1.162,-6.266,1.152,0.000,-3.524,-5.179,0.000,14.190,30.788,-0.066,240.081,-39.925
72963.296,297.010,0.856,24.993,267.290,258.287,-8.215,-5.128,-3.421,-3.549,-1.080,-5.709,-6.728,-7.384,-3.907,-1.250,0.528,-6.372,1.571,-0.940,-3.109,-5.291,0.000,14.248,30.778,-0.065,240.081,-39.936
72959.265,297.010,0.856,24.990,267.211,257.967,-8.323,-5.016,-3.528,-2.297,-1.403,-5.398,-6.301,-6.849,-4.019,-0.938,1.373,-6.478,1.257,-0.104,-3.524,-5.291,0.000,14.306,30.768,-0.064,240.114,-39.925
72967.327,297.010,0.856,24.996,267.369,258.127,-8.540,-5.573,-3.849,-3.027,-0.864,-6.124,-6.621,-6.528,-4.912,-0.938,0.951,-6.266,1.152,0.000,-3.213,-5.967,0.000,14.383,30.747,-0.062,240.098,-39.957
72959.265,297.011,0.856,25.001,267.448,258.447,-8.648,-4.236,-3.635,-2.401,-1.188,-5.709,-6.514,-6.742,-3.684,-1.667,1.373,-6.053,1.257,-0.313,-3.109,-5.066,0.000,14.421,30.737,-0.060,240.081,-39.936
72967.327,297.010,0.856,25.000,267.448,258.607,-9.080,-4.793,-3.207,-3.549,-1.619,-5.813,-7.048,-7.384,-3.907,-0.625,0.528,-6.478,1.571,-1.567,-3.006,-5.066,0.000,14.518,30.717,-0.059,240.130,-39.936
72963.296,297.008,0.856,24.997,267.369,258.287,-8.756,-4.793,-3.421,-2.714,-1.943,-5.501,-6.301,-7.277,-4.242,-1.042,0.740,-6.478,1.257,-0.209,-3.524,-5.291,0.000,14.556,30.707,-0.058,240.065,-39.957
72955.233,297.008,0.856,24.994,267.290,258.767,-8.540,-5.908,-3.742,-3.132,-1.619,-6.332,-6.407,-7.170,-4.689,-0.938,1.268,-6.584,1.780,-0.104,-2.902,-5.967,0.000,14.614,30.676,-0.058,240.081,-39.957
72959.265,297.011,0.856,25.005,267.527,258.607,-8.648,-4.013,-4.169,-2.819,-1.296,-6.228,-6.728,-6.742,-3.907,-1.355,0.423,-6.053,0.524,-0.836,-3.731,-5.516,0.000,14.691,30.656,-0.058,240.081,-39.946
72963.296,297.010,0.856,25.000,267.448,258.927,-9.080,-5.016,-3.635,-3.236,-1.619,-5.709,-6.835,-6.742,-4.242,-1.042,1.479,-5.735,1.885,-0.836,-2.798,-4.841,0.000,14.729,30.646,-0.058,240.098,-39.957
72959.265,297.011,0.856,25.001,267.448,258.767,-8.648,-4.570,-3.207,-2.088,-1.296,-5.294,-5.873,-7.277,-4.130,-0.938,1.162,-6.266,1.361,-0.313,-3.524,-5.516,0.000,14.748,30.625,-0.059,240.114,-39.946
72955.233,297.008,0.856,24.998,267.369,258.927,-8.215,-5.685,-3.742,-2.714,-1.296,-5.709,-5.873,-6.314,-4.465,-1.042,1.373,-6.160,1.675,-0.313,-2.695,-5.516,0.000,14.806,30.585,-0.059,240.098,-39.946
72959.265,297.007,0.856,24.994,267.290,259.088,-8.431,-4.682,-3.849,-3.027,-0.648,-6.643,-6.835,-6.956,-4.130,-1.667,0.423,-6.584,0.628,-0.627,-3.420,-6.192,0.000,14.845,30.564,-0.061,240.098,-39.968
72955.233,297.010,0.856,25.005,267.527,259.728,-9.080,-4.682,-3.528,-2.819,-1.080,-5.605,-7.155,-6.421,-3.796,-0.938,1.162,-6.053,1.990,-1.254,-3.317,-5.404,0.000,14.883,30.554,-0.061,240.098,-39.936
72955.233,297.010,0.856,25.002,267.448,259.568,-8.972,-5.350,-3.955,-3.236,-1.943,-5.813,-7.155,-7.384,-4.354,-0.834,0.000,-6.691,1.466,-0.940,-3.317,-5.516,0.000,14.902,30.554,-0.064,240.098,-39.936
72963.296,297.010,0.856,25.004,267.527,259.568,-8.323,-5.685,-3.421,-2.401,-1.511,-5.501,-6.194,-6.956,-4.242,-0.729,1.056,-7.115,1.466,-0.627,-3.006,-5.854,0.000,14.922,30.534,-0.064,240.130,-39.946
72955.233,297.010,0.856,25.002,267.448,259.728,-8.323,-4.905,-4.169,-2.923,-1.188,-6.955,-6.514,-6.528,-3.907,-1.563,1.268,-6.266,1.152,-0.940,-3.109,-5.404,0.000,14.902,30.483,-0.066,240.098,-39.946
72959.265,297.010,0.856,25.001,267.448,259.888,-8.107,-4.347,-3.421,-2.401,-1.619,-5.398,-7.155,-6.528,-3.572,-1.667,1.268,-6.266,1.152,-0.731,-2.902,-4.616,0.000,14.922,30.493,-0.069,240.098,-39.936
72959.265,297.011,0.856,25.001,267.448,260.048,-9.188,-4.459,-3.207,-2.714,-0.540,-5.501,-5.980,-6.207,-3.796,-0.729,0.317,-5.841,1.675,-0.418,-2.798,-5.516,0.000,14.941,30.473,-0.072,240.098,-39.957
72955.233,297.008,0.856,25.013,267.685,259.888,-7.783,-5.128,-3.314,-2.505,-1.835,-5.709,-6.194,-7.063,-4.577,-1.042,2.113,-7.009,1.152,-0.731,-3.213,-4.954,0.000,14.922,30.463,-0.073,240.114,-39.936
72955.233,297.010,0.856,25.005,267.527,260.208,-8.648,-4.570,-3.849,-2.505,-0.432,-6.124,-6.728,-6.635,-4.354,-1.250,0.951,-6.053,1.361,-0.627,-2.798,-5.967,0.000,14.941,30.432,-0.076,240.130,-39.925
72963.296,297.011,0.856,25.012,267.685,260.208,-8.756,-4.793,-3.421,-2.714,-1.727,-5.605,-6.835,-6.528,-3.237,-1.667,1.056,-6.478,1.361,-0.209,-3.317,-5.516,0.000,14.902,30.412,-0.079,240.098,-39.957
72959.265,297.011,0.856,25.009,267.606,260.208,-9.404,-4.682,-3.528,-3.341,-1.619,-5.917,-6.835,-7.170,-3.907,-0.625,0.211,-6.160,1.885,-1.149,-2.591,-4.728,0.000,14.922,30.402,-0.083,240.081,-39.946
72963.296,297.011,0.856,25.008,267.606,260.368,-7.891,-5.128,-2.993,-2.297,-1.403,-5.398,-6.835,-6.314,-4.130,-1.355,1.479,-6.903,1.257,-0.418,-3.628,-5.179,0.000,14.902,30.371,-0.085,240.098,-39.946
