%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73950.981,297.273,0.867,14.840,95.421,95.061,-10.377,-6.688,-4.810,-4.385,-1.943,-7.160,-8.328,-7.278,-5.246,-2.396,-0.633,-7.858,-0.314,-2.925,-4.457,-7.204,0.000,55.485,-15.394,-2.638,-90.082,-39.972
73946.949,297.273,0.867,14.834,95.342,94.901,-10.486,-6.800,-5.024,-4.176,-2.915,-7.056,-8.222,-8.348,-5.134,-2.709,-0.316,-8.920,-0.523,-1.985,-4.871,-6.641,0.000,55.485,-15.333,-2.637,-90.065,-39.983
73955.012,297.274,0.867,14.845,95.500,94.740,-10.269,-6.911,-5.024,-3.863,-2.159,-7.471,-8.328,-7.920,-6.027,-2.917,-0.633,-8.070,-0.941,-2.194,-4.250,-7.429,0.000,55.543,-15.292,-2.635,-90.114,-39.983
73946.949,297.274,0.867,14.840,95.421,94.740,-10.269,-6.354,-5.345,-4.072,-1.835,-7.471,-7.795,-7.920,-4.911,-3.438,-0.738,-7.858,-0.836,-2.299,-4.457,-6.754,0.000,55.543,-15.251,-2.636,-90.082,-39.961
73942.918,297.271,0.867,14.840,95.421,94.901,-10.594,-6.465,-5.024,-5.116,-2.915,-7.368,-8.222,-7.813,-5.358,-2.605,-0.844,-8.070,0.000,-2.716,-4.146,-6.529,0.000,55.562,-15.200,-2.635,-90.049,-39.972
73946.949,297.269,0.867,14.840,95.421,94.740,-10.486,-6.577,-4.703,-3.967,-2.591,-7.160,-7.688,-8.134,-5.358,-2.813,-0.316,-7.858,-0.836,-2.194,-5.182,-6.754,0.000,55.581,-15.170,-2.634,-90.098,-39.961
73942.918,297.273,0.867,14.847,95.500,94.740,-10.377,-6.911,-5.238,-4.385,-2.051,-7.575,-8.008,-8.027,-6.474,-2.501,-0.316,-7.752,-0.732,-2.090,-4.768,-7.204,0.000,55.600,-15.119,-2.632,-90.065,-39.972
73950.981,297.273,0.867,14.827,95.263,94.740,-10.377,-6.465,-5.665,-4.176,-2.159,-6.953,-8.115,-7.920,-5.581,-3.647,-0.844,-8.070,-0.418,-2.299,-4.560,-7.204,0.000,55.620,-15.079,-2.631,-90.033,-39.972
73946.949,297.273,0.867,14.834,95.342,94.740,-10.918,-6.688,-5.024,-4.594,-2.483,-7.368,-8.328,-8.241,-5.693,-2.813,-0.422,-8.070,-0.314,-2.403,-4.250,-6.866,0.000,55.658,-15.068,-2.631,-90.082,-39.961
73946.949,297.276,0.867,14.834,95.342,94.580,-9.945,-7.246,-5.131,-3.863,-3.022,-7.368,-7.688,-8.241,-5.469,-2.501,0.106,-8.601,-0.418,-2.299,-4.871,-7.317,0.000,55.697,-15.048,-2.628,-90.082,-39.972
73950.981,297.273,0.867,14.846,95.500,94.580,-10.702,-6.688,-5.345,-4.176,-2.267,-7.471,-8.115,-7.920,-5.804,-2.709,-0.105,-7.221,-0.627,-2.612,-4.664,-7.542,0.000,55.697,-15.028,-2.628,-90.065,-39.972
73942.918,297.269,0.867,14.828,95.263,94.740,-10.594,-6.465,-5.558,-3.967,-2.807,-7.368,-8.222,-7.920,-5.134,-3.022,-0.633,-7.964,-0.314,-2.403,-4.975,-6.866,0.000,55.735,-14.987,-2.625,-90.082,-39.951
73942.918,297.274,0.867,14.828,95.263,94.740,-10.918,-6.688,-4.917,-4.802,-2.051,-7.679,-7.795,-7.920,-5.358,-2.813,-1.160,-7.964,-1.150,-2.821,-4.768,-6.641,0.000,55.754,-14.997,-2.625,-90.065,-39.961
73950.981,297.271,0.867,14.833,95.342,94.580,-9.837,-6.688,-5.131,-4.489,-2.699,-6.641,-7.474,-7.278,-5.693,-3.022,-0.105,-8.282,0.105,-2.090,-4.768,-6.529,0.000,55.754,-14.967,-2.623,-90.049,-39.961
73942.918,297.274,0.867,14.828,95.263,94.580,-10.269,-6.577,-5.558,-4.176,-2.159,-7.471,-7.688,-7.706,-5.023,-3.022,-0.738,-7.539,-0.941,-2.508,-4.975,-7.092,0.000,55.812,-14.957,-2.622,-90.082,-39.961
73946.949,297.269,0.867,14.821,95.184,94.260,-10.594,-6.465,-5.238,-3.967,-2.483,-6.745,-8.649,-7.599,-5.246,-3.230,-0.422,-7.858,-0.105,-2.925,-4.664,-6.529,0.000,55.831,-14.957,-2.619,-90.065,-39.961
73938.887,297.273,0.866,14.822,95.184,94.580,-10.918,-6.465,-4.810,-4.072,-2.483,-7.368,-7.581,-8.776,-5.692,-1.980,-1.054,-7.964,-0.523,-1.881,-4.768,-6.979,0.000,55.850,-14.967,-2.618,-90.065,-39.972
73942.918,297.271,0.867,14.816,95.105,94.740,-10.269,-7.134,-5.665,-4.489,-2.375,-6.953,-8.542,-7.278,-5.692,-3.126,-0.844,-8.920,-0.105,-2.090,-4.664,-7.092,0.000,55.889,-14.987,-2.615,-90.065,-39.951
73938.887,297.271,0.866,14.822,95.184,94.580,-10.594,-6.465,-6.093,-4.072,-2.483,-7.783,-7.368,-7.813,-5.023,-2.813,-0.633,-7.858,-0.836,-1.881,-4.664,-6.979,0.000,55.927,-14.967,-2.613,-90.082,-39.961
73930.824,297.276,0.866,14.823,95.184,94.420,-10.377,-6.019,-5.024,-4.072,-2.483,-7.160,-8.862,-7.706,-5.134,-2.813,-0.527,-7.539,-0.105,-2.612,-4.353,-6.979,0.000,55.927,-14.977,-2.611,-90.065,-39.983
73946.949,297.271,0.867,14.828,95.263,94.580,-10.918,-6.465,-4.596,-3.550,-2.591,-7.471,-7.581,-8.455,-5.246,-2.917,-0.844,-7.964,-0.732,-1.985,-5.182,-6.416,0.000,55.947,-15.007,-2.609,-90.065,-39.972
73942.918,297.271,0.867,14.834,95.342,94.420,-10.377,-7.023,-4.596,-4.176,-2.375,-7.471,-8.115,-7.920,-6.139,-2.917,-0.316,-8.495,-0.627,-2.508,-4.353,-7.317,0.000,55.947,-14.997,-2.607,-90.098,-39.972
73934.855,297.273,0.866,14.829,95.263,94.420,-10.594,-6.465,-6.093,-3.967,-2.051,-7.160,-7.901,-7.813,-5.246,-3.334,-0.844,-8.176,-1.045,-1.985,-4.250,-6.754,0.000,56.024,-15.007,-2.606,-90.082,-39.972
73946.949,297.269,0.867,14.821,95.184,94.420,-10.702,-6.354,-4.810,-4.594,-2.051,-7.160,-8.328,-7.706,-4.688,-2.605,-0.422,-7.858,0.000,-2.508,-4.664,-6.529,0.000,56.062,-15.018,-2.605,-90.065,-39.961
73942.918,297.269,0.867,14.822,95.184,94.580,-10.918,-6.465,-5.024,-3.863,-2.483,-7.471,-7.368,-8.027,-5.246,-2.605,-0.527,-8.176,-0.523,-2.194,-4.768,-7.204,0.000,56.062,-15.038,-2.603,-90.065,-39.972
73938.887,297.268,0.866,14.822,95.184,94.580,-10.269,-6.688,-5.238,-3.445,-1.835,-7.264,-7.795,-7.171,-5.692,-2.605,-0.211,-7.858,-0.732,-1.672,-4.457,-7.092,0.000,56.062,-15.048,-2.603,-90.065,-39.951
73950.981,297.271,0.867,14.815,95.105,94.580,-10.269,-6.131,-5.986,-3.758,-2.051,-6.953,-7.688,-7.278,-4.465,-3.334,-0.844,-7.645,-0.523,-2.194,-4.250,-6.979,0.000,56.062,-15.068,-2.602,-90.065,-39.983
73942.918,297.268,0.867,14.822,95.184,94.580,-10.594,-6.688,-4.703,-4.280,-2.591,-7.160,-7.688,-8.134,-5.581,-2.605,-0.527,-7.858,-0.418,-3.134,-4.457,-6.416,0.000,56.101,-15.068,-2.602,-90.049,-39.972
73942.918,297.266,0.867,14.822,95.184,94.580,-10.161,-6.688,-5.238,-4.489,-2.699,-7.160,-7.688,-8.455,-5.469,-2.188,-0.316,-8.176,-0.732,-2.194,-5.079,-6.641,0.000,56.101,-15.079,-2.600,-90.065,-39.961
73946.949,297.268,0.867,14.821,95.184,94.580,-10.269,-6.354,-5.345,-4.594,-2.483,-7.887,-8.222,-7.064,-6.362,-2.709,-0.527,-8.176,-0.314,-2.925,-4.871,-7.542,0.000,56.101,-15.079,-2.600,-90.098,-39.983
73946.949,297.268,0.867,14.834,95.342,94.420,-10.377,-6.019,-5.772,-4.176,-2.591,-7.575,-8.328,-8.241,-5.134,-3.543,-1.054,-8.070,-0.523,-2.508,-4.768,-6.079,0.000,56.139,-15.089,-2.600,-90.033,-39.983
73942.918,297.266,0.867,14.828,95.263,94.580,-11.026,-6.465,-4.810,-4.802,-1.943,-7.368,-7.688,-7.920,-5.134,-2.605,-1.160,-8.495,-0.523,-2.821,-4.353,-6.754,0.000,56.178,-15.109,-2.600,-90.049,-39.983
73946.949,297.268,0.867,14.828,95.263,94.580,-10.594,-6.800,-5.238,-3.654,-3.022,-7.056,-8.008,-8.241,-5.469,-2.501,0.211,-7.858,-0.732,-2.508,-4.768,-7.429,0.000,56.178,-15.109,-2.600,-90.049,-39.961
73942.918,297.268,0.867,14.822,95.184,94.580,-9.621,-6.688,-5.131,-3.758,-1.943,-8.094,-8.008,-7.492,-5.916,-2.396,-0.633,-8.070,-0.836,-2.194,-4.353,-7.767,0.000,56.178,-15.119,-2.599,-90.049,-39.972
73942.918,297.268,0.867,14.834,95.342,94.580,-10.161,-6.242,-4.917,-4.072,-2.375,-6.745,-7.901,-8.134,-5.693,-3.022,-0.527,-7.858,0.105,-2.508,-4.664,-6.641,0.000,56.139,-15.139,-2.599,-90.082,-39.961
73955.012,297.266,0.867,14.827,95.263,94.420,-11.350,-6.465,-4.917,-3.863,-2.267,-7.056,-7.688,-8.027,-5.358,-2.501,-0.633,-7.964,-0.105,-2.508,-4.353,-6.866,0.000,56.158,-15.150,-2.599,-90.049,-39.961
73946.949,297.266,0.867,14.828,95.263,94.420,-9.621,-7.023,-5.238,-3.967,-2.483,-7.056,-7.795,-7.492,-6.027,-2.605,-0.211,-8.282,-0.627,-1.985,-4.560,-7.317,0.000,56.101,-15.160,-2.599,-90.065,-39.961
73946.949,297.266,0.867,14.828,95.263,94.420,-10.269,-6.242,-4.810,-3.654,-2.375,-7.887,-7.901,-7.171,-5.693,-2.396,-0.633,-7.327,-1.150,-2.508,-4.768,-7.204,0.000,56.101,-15.180,-2.599,-90.065,-39.961
73942.918,297.271,0.867,14.828,95.263,94.100,-10.485,-7.023,-5.131,-4.280,-2.375,-7.160,-8.435,-8.241,-5.358,-3.438,-0.949,-7.752,-0.627,-2.403,-4.664,-6.979,0.000,56.101,-15.180,-2.599,-90.065,-39.972
73946.949,297.269,0.867,14.828,95.263,94.420,-10.918,-6.465,-5.024,-4.176,-2.159,-7.575,-8.115,-8.241,-5.246,-2.605,-1.054,-8.070,-0.732,-2.716,-4.250,-7.204,0.000,56.043,-15.180,-2.598,-90.065,-39.972
73942.918,297.266,0.867,14.828,95.263,94.420,-10.377,-7.469,-5.558,-4.385,-3.238,-7.575,-7.368,-7.813,-5.693,-2.917,-0.422,-8.707,-0.105,-2.194,-4.353,-7.317,0.000,56.024,-15.200,-2.598,-90.065,-39.961
73946.949,297.265,0.867,14.834,95.342,94.260,-10.594,-6.354,-5.558,-4.072,-2.051,-8.094,-7.795,-7.920,-5.693,-3.126,-0.844,-7.539,-0.941,-1.881,-4.457,-7.204,0.000,55.985,-15.211,-2.598,-90.049,-39.993
73946.949,297.266,0.867,14.840,95.421,94.260,-10.702,-6.242,-5.345,-4.489,-2.267,-7.160,-8.222,-7.599,-5.469,-3.230,-0.633,-8.495,-0.314,-3.134,-4.768,-6.754,0.000,55.966,-15.221,-2.597,-90.082,-39.972
73946.949,297.268,0.867,14.846,95.500,94.260,-10.377,-6.465,-5.024,-3.550,-2.483,-7.368,-7.581,-8.241,-5.134,-2.605,-0.738,-8.070,-0.732,-2.090,-4.768,-7.204,0.000,55.889,-15.241,-2.597,-90.049,-39.983
73950.981,297.269,0.867,14.827,95.263,94.260,-10.810,-7.023,-5.238,-4.489,-2.051,-7.264,-8.115,-7.278,-6.139,-3.022,-0.527,-8.389,-0.105,-2.090,-4.353,-7.204,0.000,55.831,-15.241,-2.596,-90.033,-39.983
73955.012,297.271,0.867,14.827,95.263,94.100,-10.918,-6.242,-5.558,-4.280,-2.267,-7.056,-7.901,-7.706,-5.134,-3.334,-0.738,-7.964,-0.836,-2.508,-4.664,-6.979,0.000,55.793,-15.241,-2.596,-90.049,-39.983
73946.949,297.271,0.867,14.834,95.342,94.100,-10.810,-6.242,-4.917,-4.594,-2.159,-6.953,-7.901,-7.599,-5.023,-2.188,-0.527,-8.282,0.000,-3.030,-4.353,-7.204,0.000,55.754,-15.251,-2.594,-90.065,-39.961
73942.918,297.266,0.867,14.828,95.263,94.100,-10.161,-6.019,-5.024,-3.758,-2.591,-7.368,-7.581,-8.669,-5.358,-2.501,-0.316,-7.858,-0.314,-2.194,-5.286,-6.866,0.000,55.677,-15.261,-2.592,-90.065,-39.972
73942.918,297.269,0.867,14.822,95.184,94.260,-9.945,-6.577,-4.810,-3.758,-2.051,-7.368,-7.901,-7.278,-5.693,-2.813,-0.000,-7.539,-0.418,-2.194,-4.353,-7.092,0.000,55.620,-15.251,-2.591,-90.049,-39.972
73942.918,297.269,0.867,14.828,95.263,94.260,-10.377,-6.354,-5.238,-4.280,-1.943,-6.953,-7.581,-7.706,-4.800,-3.543,-0.105,-7.645,-0.105,-1.985,-4.353,-6.754,0.000,55.562,-15.261,-2.588,-90.065,-39.993
73946.949,297.268,0.867,14.815,95.105,94.100,-10.486,-6.131,-4.596,-4.176,-2.375,-6.953,-7.688,-7.920,-5.023,-2.605,-1.265,-8.070,0.000,-3.134,-4.457,-6.754,0.000,55.543,-15.282,-2.588,-90.065,-39.951
73942.918,297.274,0.867,14.834,95.342,94.100,-10.269,-6.354,-4.596,-3.654,-2.591,-6.745,-8.328,-7.813,-5.134,-2.396,-0.211,-8.176,-0.836,-2.090,-5.390,-6.754,0.000,55.446,-15.261,-2.585,-90.082,-39.972
73942.918,297.268,0.867,14.828,95.263,94.100,-10.486,-6.354,-5.238,-3.863,-2.051,-7.160,-7.795,-7.813,-5.134,-2.501,-0.527,-7.964,-0.314,-2.299,-4.871,-7.542,0.000,55.408,-15.261,-2.584,-90.049,-39.972
73950.981,297.271,0.867,14.821,95.184,93.940,-10.269,-5.908,-5.345,-3.863,-2.483,-7.471,-7.901,-7.813,-5.916,-3.438,-0.844,-8.176,-0.105,-3.030,-5.079,-6.191,0.000,55.369,-15.251,-2.582,-90.065,-39.972
73946.949,297.274,0.867,14.822,95.184,93.940,-10.918,-6.577,-4.810,-4.489,-2.267,-6.538,-7.261,-8.027,-5.804,-2.501,-1.265,-7.964,-0.523,-2.194,-4.353,-7.204,0.000,55.331,-15.231,-2.579,-90.065,-39.961
73946.949,297.271,0.867,14.828,95.263,94.100,-9.837,-7.023,-5.451,-3.863,-2.483,-7.264,-8.008,-7.492,-5.804,-3.126,-0.527,-8.495,-0.314,-1.881,-4.975,-7.542,0.000,55.312,-15.221,-2.578,-90.065,-39.993
73942.918,297.274,0.867,14.822,95.184,93.780,-11.026,-6.577,-5.558,-4.802,-2.159,-8.302,-7.901,-7.920,-5.916,-3.230,-0.844,-8.070,-0.941,-2.508,-4.560,-7.654,0.000,55.235,-15.190,-2.575,-90.098,-39.983
73946.949,297.271,0.867,14.822,95.184,93.940,-10.377,-6.354,-5.024,-3.967,-2.483,-7.160,-8.328,-8.241,-5.693,-3.230,-0.105,-8.176,-0.209,-2.508,-5.182,-6.866,0.000,55.273,-15.160,-2.572,-90.065,-39.972
73950.981,297.273,0.867,14.815,95.105,93.780,-10.702,-6.465,-4.702,-4.176,-2.699,-6.745,-7.581,-8.348,-5.693,-2.709,-0.633,-7.752,-0.523,-2.716,-4.560,-7.204,0.000,55.254,-15.160,-2.569,-90.049,-39.972
73955.012,297.269,0.867,14.815,95.105,93.940,-10.377,-7.469,-5.451,-4.489,-2.699,-7.160,-7.901,-7.492,-5.581,-3.230,-0.633,-8.920,-0.418,-2.508,-4.353,-6.641,0.000,55.235,-15.150,-2.566,-90.065,-39.972
73950.981,297.265,0.867,14.815,95.105,93.780,-10.053,-6.131,-6.092,-3.758,-1.835,-7.783,-7.901,-8.027,-4.800,-2.605,-0.633,-7.645,-1.255,-2.299,-4.353,-7.204,0.000,55.196,-15.109,-2.565,-90.065,-39.972
73946.949,297.271,0.867,14.822,95.184,94.100,-10.053,-6.242,-4.809,-4.594,-2.051,-7.160,-8.328,-7.920,-5.804,-2.709,0.211,-7.645,0.105,-2.716,-4.560,-6.416,0.000,55.235,-15.089,-2.562,-90.082,-39.951
73946.949,297.271,0.867,14.803,94.947,93.780,-10.594,-6.688,-4.916,-4.280,-2.267,-7.471,-7.795,-8.241,-5.693,-2.605,-0.738,-8.176,-0.209,-2.090,-4.768,-7.092,0.000,55.235,-15.048,-2.559,-90.065,-39.972
73946.949,297.271,0.867,14.803,94.947,94.100,-10.594,-7.692,-5.023,-3.758,-2.591,-7.368,-7.901,-6.957,-6.139,-2.501,-0.316,-8.495,-0.732,-2.090,-4.353,-6.979,0.000,55.254,-15.028,-2.556,-90.049,-39.993
73946.949,297.268,0.867,14.809,95.026,93.780,-10.918,-5.908,-5.878,-4.072,-2.375,-6.953,-7.901,-7.492,-5.134,-3.126,-0.422,-7.645,-0.523,-1.985,-4.457,-6.641,0.000,55.273,-14.977,-2.553,-90.082,-39.972
73946.949,297.271,0.867,14.803,94.947,93.620,-10.053,-6.577,-4.702,-4.385,-2.483,-6.849,-8.435,-7.492,-5.469,-2.709,-0.949,-7.539,-0.314,-3.030,-4.560,-6.641,0.000,55.254,-14.977,-2.549,-90.082,-39.961
73946.949,297.269,0.867,14.803,94.947,94.100,-10.269,-6.465,-4.702,-3.341,-2.807,-7.264,-7.261,-7.813,-5.358,-2.709,-0.422,-7.858,-0.418,-2.299,-5.182,-7.092,0.000,55.312,-14.936,-2.547,-90.065,-39.951
73946.949,297.271,0.867,14.797,94.868,94.100,-10.053,-6.800,-5.557,-4.176,-2.483,-7.471,-8.222,-7.920,-6.251,-2.709,-1.054,-7.964,-0.732,-2.299,-4.353,-7.092,0.000,55.312,-14.916,-2.543,-90.065,-39.972
73946.949,297.273,0.867,14.791,94.789,93.940,-10.810,-6.577,-5.771,-3.654,-2.483,-7.471,-7.795,-7.920,-4.911,-3.334,-1.371,-8.070,-0.836,-2.821,-4.768,-6.754,0.000,55.369,-14.875,-2.541,-90.065,-39.993
73950.981,297.274,0.867,14.790,94.789,93.780,-10.810,-6.465,-5.023,-4.802,-2.483,-7.679,-8.008,-8.027,-5.246,-2.501,-0.844,-7.752,-0.314,-3.239,-4.560,-6.866,0.000,55.350,-14.835,-2.536,-90.082,-39.951
73946.949,297.273,0.867,14.803,94.947,93.940,-10.377,-6.465,-5.023,-4.176,-3.130,-7.679,-7.901,-8.776,-5.469,-2.501,-0.738,-8.282,-0.836,-2.090,-5.390,-6.754,0.000,55.369,-14.804,-2.534,-90.082,-39.951
73950.981,297.271,0.867,14.790,94.789,93.620,-10.486,-6.800,-5.344,-3.758,-1.835,-7.575,-7.795,-7.492,-6.362,-2.917,-0.844,-7.964,-0.941,-2.612,-4.353,-8.217,0.000,55.446,-14.794,-2.530,-90.082,-39.951
73946.949,297.269,0.867,14.797,94.868,94.260,-10.377,-6.131,-5.557,-4.385,-2.375,-7.056,-7.795,-7.278,-5.134,-3.647,-0.738,-7.539,-0.941,-2.612,-4.457,-6.304,0.000,55.446,-14.774,-2.527,-90.033,-39.983
73942.918,297.271,0.867,14.791,94.789,93.620,-10.702,-6.131,-5.451,-4.698,-2.051,-7.368,-7.795,-7.599,-5.246,-2.709,-1.160,-7.645,-0.627,-2.612,-4.664,-6.979,0.000,55.485,-14.753,-2.523,-90.082,-39.972
73934.855,297.269,0.866,14.792,94.789,94.100,-10.377,-6.688,-5.238,-3.550,-2.159,-7.056,-7.474,-8.027,-5.469,-2.709,-0.105,-7.752,-0.209,-1.985,-4.664,-7.317,0.000,55.543,-14.743,-2.520,-90.065,-39.972
73942.918,297.271,0.867,14.797,94.868,94.100,-10.594,-6.465,-5.238,-3.758,-2.375,-8.094,-7.688,-7.492,-6.027,-2.709,-0.211,-7.645,-0.732,-2.194,-4.457,-8.330,0.000,55.562,-14.692,-2.517,-90.082,-39.983
73942.918,297.271,0.867,14.791,94.789,94.100,-10.269,-6.131,-5.024,-4.489,-2.483,-6.849,-8.115,-7.706,-5.023,-3.230,0.211,-7.645,-0.523,-2.403,-4.560,-6.191,0.000,55.600,-14.682,-2.513,-90.082,-39.961
73942.918,297.268,0.867,14.791,94.789,93.940,-10.810,-6.242,-5.131,-3.863,-2.159,-6.849,-7.474,-7.492,-6.027,-2.501,-1.265,-7.964,0.105,-2.508,-4.353,-6.866,0.000,55.639,-14.682,-2.510,-90.065,-39.972
73946.949,297.271,0.867,14.791,94.789,93.940,-10.269,-7.246,-5.665,-3.863,-2.915,-7.471,-7.901,-7.278,-5.358,-2.292,0.528,-8.070,-0.314,-1.985,-4.664,-6.641,0.000,55.677,-14.642,-2.507,-90.065,-39.951
73946.949,297.273,0.867,14.785,94.710,93.620,-10.269,-6.242,-5.238,-3.863,-2.159,-8.302,-7.368,-7.599,-5.693,-2.917,-0.844,-7.539,-0.732,-2.090,-4.353,-7.317,0.000,55.697,-14.642,-2.504,-90.065,-39.972
73946.949,297.271,0.867,14.785,94.710,93.940,-10.161,-6.019,-4.489,-4.072,-2.591,-6.538,-8.542,-7.599,-5.693,-3.022,-0.738,-7.964,0.314,-2.612,-4.560,-6.754,0.000,55.716,-14.631,-2.502,-90.065,-39.972
73942.918,297.271,0.867,14.791,94.789,94.100,-11.134,-6.800,-4.596,-4.176,-1.943,-7.368,-7.047,-7.813,-5.693,-2.292,-1.265,-7.433,-0.523,-2.508,-4.664,-6.641,0.000,55.735,-14.591,-2.500,-90.082,-39.951
73942.918,297.269,0.867,14.779,94.631,94.100,-10.269,-7.803,-5.024,-4.176,-2.807,-6.953,-8.115,-7.813,-5.581,-2.605,-0.527,-8.707,-0.418,-2.299,-4.664,-7.204,0.000,55.793,-14.611,-2.497,-90.065,-39.961
73942.918,297.268,0.867,14.779,94.631,93.940,-10.594,-6.242,-5.024,-3.758,-1.619,-7.783,-7.474,-7.813,-5.469,-2.917,-0.738,-7.645,-1.150,-2.090,-4.353,-7.204,0.000,55.831,-14.570,-2.495,-90.082,-39.972
73946.949,297.268,0.867,14.784,94.710,94.100,-10.918,-6.577,-5.345,-3.863,-2.591,-6.849,-8.756,-7.706,-5.469,-3.230,-0.527,-8.282,0.209,-2.612,-5.079,-7.204,0.000,55.850,-14.540,-2.494,-90.049,-39.972
73934.855,297.271,0.866,14.786,94.710,93.780,-11.458,-6.577,-4.810,-3.550,-2.915,-7.679,-7.688,-8.348,-5.469,-2.813,-1.160,-8.176,-0.523,-2.299,-4.457,-6.979,0.000,55.870,-14.530,-2.492,-90.065,-39.972
73942.918,297.271,0.867,14.791,94.789,93.940,-10.377,-6.800,-5.131,-3.654,-1.727,-6.849,-7.368,-7.492,-5.358,-2.396,-0.633,-8.707,-0.314,-1.881,-4.768,-7.204,0.000,55.927,-14.530,-2.490,-90.098,-39.983
73938.887,297.268,0.866,14.791,94.789,93.780,-10.269,-6.131,-5.665,-4.594,-2.375,-8.094,-7.474,-7.706,-5.693,-3.126,-0.000,-7.752,-1.045,-3.030,-4.457,-7.767,0.000,55.927,-14.489,-2.489,-90.082,-39.972
73946.949,297.265,0.867,14.778,94.631,93.620,-10.053,-5.908,-5.024,-3.967,-2.483,-6.849,-8.328,-7.920,-5.134,-3.126,-0.527,-8.282,0.209,-2.925,-4.250,-6.641,0.000,55.947,-14.469,-2.488,-90.049,-39.972
73950.981,297.271,0.867,14.778,94.631,93.780,-10.702,-6.688,-5.345,-3.967,-2.267,-7.160,-7.261,-8.241,-5.581,-2.292,-0.738,-7.327,-0.523,-1.881,-5.390,-6.979,0.000,55.927,-14.438,-2.488,-90.082,-39.961
73942.918,297.269,0.867,14.773,94.552,93.780,-10.269,-7.357,-5.131,-4.176,-1.943,-7.264,-7.901,-7.385,-6.251,-2.188,-0.316,-8.601,-0.418,-1.985,-4.353,-6.979,0.000,55.947,-14.438,-2.488,-90.065,-39.961
73946.949,297.269,0.867,14.766,94.473,93.780,-10.702,-6.131,-5.879,-3.550,-2.267,-7.368,-7.368,-7.492,-4.800,-3.022,-0.422,-7.645,-0.836,-2.194,-4.457,-6.304,0.000,55.966,-14.388,-2.486,-90.033,-39.972
73946.949,297.269,0.867,14.766,94.473,93.780,-10.702,-6.688,-4.383,-4.489,-2.051,-7.160,-8.542,-7.706,-5.581,-2.396,-0.844,-7.858,-0.105,-2.821,-4.975,-7.204,0.000,55.966,-14.347,-2.487,-90.065,-39.972
73946.949,297.274,0.867,14.778,94.631,93.620,-10.594,-6.911,-4.917,-3.550,-3.022,-7.264,-8.115,-8.348,-5.246,-2.709,-0.527,-8.176,-0.732,-1.776,-5.079,-7.092,0.000,56.004,-14.327,-2.487,-90.082,-39.951
73946.949,297.269,0.867,14.772,94.552,93.940,-10.269,-7.023,-4.703,-3.654,-1.835,-7.679,-7.795,-7.813,-5.916,-2.188,-0.316,-7.858,0.000,-2.194,-4.457,-7.204,0.000,56.024,-14.316,-2.487,-90.082,-39.961
73942.918,297.271,0.867,14.773,94.552,93.620,-10.594,-6.019,-5.345,-4.072,-2.483,-7.264,-7.581,-7.813,-4.800,-3.334,-0.316,-7.645,-0.105,-2.612,-4.457,-6.641,0.000,55.985,-14.296,-2.488,-90.082,-39.972
73946.949,297.269,0.867,14.760,94.394,93.780,-10.702,-6.577,-4.169,-4.698,-2.051,-7.264,-8.008,-7.599,-5.469,-2.396,-1.054,-8.070,-0.523,-2.716,-3.939,-7.317,0.000,56.024,-14.255,-2.487,-90.065,-39.983
73950.981,297.271,0.867,14.759,94.394,93.620,-10.486,-6.577,-5.024,-3.445,-3.022,-7.160,-8.008,-8.134,-5.916,-2.084,-0.316,-8.176,-0.836,-2.299,-4.975,-6.754,0.000,56.024,-14.266,-2.488,-90.082,-39.972
73946.949,297.269,0.867,14.766,94.473,93.780,-10.486,-6.577,-5.238,-4.072,-2.159,-7.990,-8.115,-7.492,-6.251,-2.292,-0.738,-7.964,-0.732,-2.508,-4.560,-7.992,0.000,56.024,-14.215,-2.488,-90.065,-39.972
73942.918,297.273,0.867,14.754,94.315,93.780,-10.377,-6.465,-5.451,-4.280,-2.591,-7.575,-8.222,-7.920,-5.134,-3.438,-0.738,-7.645,-0.314,-2.612,-4.768,-6.979,0.000,56.004,-14.194,-2.489,-90.065,-39.961
73942.918,297.273,0.867,14.766,94.473,93.780,-10.810,-6.800,-4.703,-4.698,-2.807,-7.056,-7.154,-7.813,-5.469,-2.501,-0.949,-7.964,-0.418,-2.403,-4.664,-7.204,0.000,56.043,-14.194,-2.488,-90.065,-39.983
