%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73866.322,296.766,0.867,25.097,273.080,271.457,-10.054,-5.685,-5.132,-3.654,-1.835,-6.747,-7.796,-7.387,-5.023,-2.814,-0.422,-6.904,0.314,-1.358,-4.457,-6.643,0.000,3.336,8.944,-0.611,-102.698,-35.971
73862.291,296.765,0.867,25.101,273.159,271.457,-9.838,-6.019,-4.384,-4.593,-1.835,-7.058,-8.329,-8.243,-5.470,-2.397,-0.633,-7.966,0.105,-3.030,-4.665,-6.981,0.000,3.336,8.975,-0.611,-102.714,-35.971
73862.291,296.766,0.867,25.098,273.080,271.136,-10.054,-6.577,-4.705,-4.071,-2.807,-7.266,-7.475,-8.350,-5.916,-2.084,0.106,-8.391,-0.000,-2.194,-5.287,-6.756,0.000,3.298,8.965,-0.610,-102.730,-35.981
73862.291,296.765,0.867,25.101,273.159,271.297,-9.946,-6.799,-4.705,-3.758,-1.619,-7.162,-7.796,-7.601,-6.028,-2.710,-0.211,-8.072,0.733,-2.194,-4.146,-7.094,0.000,3.336,8.965,-0.609,-102.714,-35.971
73870.353,296.763,0.867,25.100,273.159,271.457,-9.622,-5.908,-5.560,-3.654,-2.159,-7.058,-7.902,-7.066,-5.247,-3.127,-0.211,-7.541,-0.209,-1.881,-4.457,-7.094,0.000,3.394,8.975,-0.608,-102.698,-35.960
73862.291,296.763,0.867,25.098,273.080,271.457,-9.622,-6.242,-4.705,-4.489,-2.375,-6.851,-8.329,-7.601,-5.358,-2.814,-0.211,-8.072,0.419,-2.612,-4.250,-6.531,0.000,3.375,9.005,-0.607,-102.763,-35.971
73862.291,296.765,0.867,25.098,273.080,271.457,-10.487,-5.908,-4.918,-3.758,-2.483,-6.851,-7.155,-8.457,-5.693,-2.501,-0.422,-7.222,-0.105,-1.567,-4.457,-6.643,0.000,3.413,8.985,-0.605,-102.714,-35.971
73866.322,296.765,0.867,25.093,273.001,271.297,-9.730,-6.688,-5.132,-4.593,-2.375,-7.058,-7.689,-7.280,-5.470,-2.814,-0.211,-8.603,0.314,-1.985,-4.354,-7.206,0.000,3.394,8.975,-0.604,-102.714,-35.992
73858.259,296.766,0.867,25.091,272.922,271.297,-9.730,-5.796,-5.346,-4.071,-2.591,-7.889,-8.329,-7.708,-5.582,-2.918,-0.527,-7.754,-0.418,-2.299,-4.976,-7.544,0.000,3.413,8.955,-0.603,-102.698,-35.971
73858.259,296.761,0.867,25.091,272.922,271.297,-10.054,-5.908,-4.811,-4.176,-2.267,-6.539,-8.009,-7.494,-4.800,-2.501,-0.316,-7.860,0.628,-2.508,-4.457,-6.305,0.000,3.452,8.934,-0.601,-102.714,-35.981
73858.259,296.765,0.867,25.087,272.843,271.457,-10.811,-6.354,-4.705,-4.802,-2.159,-7.058,-7.902,-7.708,-5.582,-2.293,-0.949,-7.647,-0.105,-2.612,-4.768,-7.319,0.000,3.490,8.904,-0.599,-102.730,-35.981
73854.228,296.760,0.867,25.088,272.843,271.297,-9.730,-6.688,-4.918,-3.967,-2.915,-7.370,-7.582,-7.601,-5.358,-2.606,-0.211,-8.072,0.209,-1.985,-4.768,-6.981,0.000,3.509,8.883,-0.598,-102.698,-35.981
73862.291,296.761,0.867,25.090,272.922,271.136,-9.838,-6.577,-5.025,-4.176,-2.483,-7.681,-7.902,-7.922,-5.358,-2.293,0.106,-7.435,0.628,-1.881,-4.354,-7.431,0.000,3.529,8.863,-0.595,-102.698,-35.971
73866.322,296.760,0.867,25.090,272.922,271.297,-9.406,-5.908,-4.918,-3.758,-2.483,-6.435,-8.009,-7.601,-5.023,-2.814,-0.738,-7.754,-0.732,-1.881,-4.560,-7.206,0.000,3.548,8.802,-0.594,-102.714,-35.960
73866.322,296.760,0.867,25.090,272.922,271.297,-10.054,-6.577,-4.705,-4.489,-2.051,-6.954,-7.689,-7.066,-5.023,-1.876,-0.844,-7.223,-0.418,-2.299,-4.146,-6.304,0.000,3.509,8.772,-0.592,-102.746,-35.981
73858.259,296.760,0.867,25.095,273.001,271.457,-9.514,-6.354,-4.491,-3.549,-2.591,-7.473,-7.902,-7.922,-5.470,-2.397,-0.316,-7.966,-0.418,-1.776,-5.493,-7.093,0.000,3.548,8.731,-0.591,-102.681,-35.971
73858.259,296.760,0.867,25.087,272.843,271.457,-9.946,-6.354,-4.811,-3.654,-2.159,-7.370,-7.796,-7.280,-6.363,-1.980,-0.105,-7.860,-0.209,-1.881,-4.249,-7.543,0.000,3.567,8.680,-0.590,-102.698,-35.971
73866.322,296.757,0.867,25.089,272.922,271.297,-10.379,-6.019,-5.881,-3.863,-2.483,-7.058,-8.009,-7.708,-5.135,-3.231,-0.738,-7.754,-0.627,-1.985,-3.938,-6.642,0.000,3.529,8.629,-0.588,-102.714,-35.960
73866.322,296.761,0.867,25.090,272.922,271.297,-9.946,-5.908,-4.705,-4.593,-2.267,-6.332,-7.582,-6.744,-5.135,-2.084,-0.738,-7.647,0.524,-2.612,-4.353,-5.854,0.000,3.548,8.589,-0.588,-102.746,-35.971
73862.291,296.758,0.867,25.087,272.843,271.457,-10.054,-5.796,-4.705,-4.176,-2.483,-7.162,-7.582,-8.671,-5.916,-2.293,-0.105,-7.860,0.105,-2.090,-4.871,-6.980,0.000,3.548,8.548,-0.586,-102.730,-35.981
73862.291,296.757,0.867,25.086,272.843,271.297,-9.514,-6.688,-4.918,-3.863,-2.375,-7.370,-8.116,-7.922,-6.140,-2.606,-0.316,-8.603,-0.000,-1.985,-4.457,-6.755,0.000,3.490,8.507,-0.586,-102.730,-35.971
73866.322,296.758,0.867,25.086,272.843,271.297,-9.838,-5.573,-5.560,-3.863,-2.267,-7.162,-7.689,-7.280,-5.135,-2.814,-1.055,-7.541,-0.941,-2.612,-4.560,-7.205,0.000,3.509,8.467,-0.586,-102.714,-35.960
73862.291,296.758,0.867,25.079,272.685,271.457,-10.271,-6.577,-4.491,-4.907,-2.699,-7.473,-7.796,-7.922,-5.693,-3.231,-0.633,-8.072,0.105,-2.508,-4.975,-6.755,0.000,3.432,8.436,-0.585,-102.714,-35.971
73862.291,296.760,0.867,25.083,272.764,271.297,-10.919,-6.354,-4.705,-3.758,-2.159,-6.851,-7.475,-8.671,-5.805,-2.189,-0.949,-7.754,0.209,-1.567,-4.457,-6.867,0.000,3.394,8.396,-0.585,-102.698,-35.971
73862.291,296.758,0.867,25.079,272.685,271.457,-9.189,-7.134,-4.170,-3.758,-2.267,-6.747,-7.689,-7.601,-5.693,-2.293,-0.211,-8.710,-0.000,-2.194,-4.664,-6.530,0.000,3.317,8.355,-0.584,-102.714,-35.971
73862.291,296.758,0.867,25.087,272.843,271.297,-10.054,-6.465,-5.560,-4.071,-2.267,-8.096,-8.116,-7.815,-5.470,-2.606,-0.316,-7.647,-0.000,-2.403,-4.353,-7.543,0.000,3.298,8.325,-0.585,-102.698,-35.971
73862.291,296.758,0.867,25.087,272.843,271.457,-10.162,-6.019,-4.918,-4.280,-2.051,-6.851,-8.543,-7.708,-5.470,-3.335,-0.527,-8.391,0.105,-2.717,-5.079,-6.417,0.000,3.221,8.304,-0.586,-102.730,-35.960
73866.322,296.761,0.867,25.086,272.843,271.457,-10.487,-6.688,-5.132,-4.489,-2.159,-6.747,-7.262,-7.922,-5.693,-1.876,-0.738,-7.860,0.314,-2.090,-4.042,-6.867,0.000,3.182,8.274,-0.586,-102.698,-35.971
73866.322,296.758,0.867,25.075,272.606,271.617,-9.622,-6.465,-4.811,-3.863,-2.915,-7.266,-8.116,-8.029,-5.470,-2.814,-0.422,-8.285,-0.105,-2.403,-5.493,-6.980,0.000,3.124,8.264,-0.587,-102.746,-35.971
73870.353,296.760,0.867,25.082,272.764,271.457,-10.162,-6.577,-5.025,-4.071,-2.375,-7.681,-7.368,-7.387,-5.582,-2.501,-0.527,-7.754,0.524,-1.776,-3.835,-7.093,0.000,3.067,8.243,-0.587,-102.730,-36.003
73862.291,296.758,0.867,25.090,272.922,271.617,-9.838,-5.908,-5.025,-3.654,-2.591,-6.954,-7.582,-7.280,-4.800,-2.606,-0.105,-7.116,0.105,-2.508,-4.768,-6.642,0.000,2.970,8.223,-0.589,-102.730,-35.949
73874.385,296.760,0.867,25.081,272.764,271.297,-9.946,-6.019,-4.063,-4.698,-1.835,-6.851,-7.582,-7.922,-5.470,-2.189,-0.422,-7.860,0.209,-2.821,-4.664,-7.205,0.000,2.855,8.233,-0.591,-102.714,-35.981
73870.353,296.760,0.867,25.082,272.764,271.457,-9.838,-6.577,-4.811,-3.758,-3.239,-7.370,-7.475,-7.601,-5.470,-2.084,0.211,-8.072,0.628,-1.776,-4.664,-6.304,0.000,2.797,8.223,-0.594,-102.714,-35.981
73866.322,296.761,0.867,25.079,272.685,271.457,-10.054,-6.131,-4.811,-3.967,-1.943,-7.266,-7.689,-7.708,-5.916,-2.710,-0.738,-7.966,-0.105,-1.672,-4.664,-7.318,0.000,2.701,8.213,-0.596,-102.714,-35.949
73874.385,296.760,0.867,25.074,272.606,271.297,-10.811,-6.354,-6.094,-4.280,-2.375,-7.785,-8.009,-7.708,-5.582,-3.335,-0.316,-8.391,-0.314,-2.508,-4.975,-6.530,0.000,2.624,8.213,-0.599,-102.698,-35.981
73870.353,296.765,0.867,25.085,272.843,271.457,-10.271,-6.131,-4.491,-4.489,-2.375,-7.266,-8.223,-7.601,-5.135,-1.876,-0.527,-7.541,0.314,-2.194,-3.835,-6.980,0.000,2.566,8.203,-0.601,-102.730,-35.971
73862.291,296.765,0.867,25.076,272.606,271.617,-9.838,-6.131,-4.811,-3.863,-2.267,-6.539,-7.582,-8.457,-5.135,-2.397,-0.738,-7.754,-0.418,-2.090,-4.975,-7.093,0.000,2.470,8.223,-0.605,-102.698,-35.971
73866.322,296.765,0.867,25.075,272.606,271.297,-9.946,-6.911,-5.025,-3.967,-1.943,-7.370,-7.582,-7.280,-6.028,-2.710,-0.527,-8.497,0.314,-2.821,-4.353,-6.867,0.000,2.393,8.233,-0.608,-102.698,-35.981
73870.353,296.765,0.867,25.071,272.527,271.297,-9.838,-6.019,-5.346,-3.967,-2.483,-7.473,-8.329,-7.815,-5.135,-2.918,-0.949,-7.647,-0.836,-2.194,-5.079,-6.867,0.000,2.335,8.223,-0.612,-102.714,-35.971
73870.353,296.763,0.867,25.078,272.685,271.297,-9.946,-6.131,-4.491,-3.967,-2.591,-6.747,-8.970,-7.387,-5.247,-2.606,-0.633,-7.541,0.314,-2.508,-4.768,-6.755,0.000,2.297,8.233,-0.616,-102.698,-35.971
73862.291,296.763,0.867,25.072,272.527,271.297,-10.919,-6.577,-5.025,-4.280,-2.375,-7.577,-7.902,-8.457,-5.358,-1.876,-1.055,-7.435,-0.209,-2.299,-4.560,-6.755,0.000,2.220,8.243,-0.619,-102.714,-35.960
73874.385,296.768,0.867,25.070,272.527,271.297,-9.298,-7.022,-5.025,-3.758,-2.699,-6.851,-7.796,-7.601,-5.470,-2.814,-0.738,-8.497,-0.105,-1.985,-4.664,-6.417,0.000,2.143,8.243,-0.623,-102.730,-35.992
73858.259,296.766,0.867,25.073,272.527,270.976,-10.054,-5.796,-4.918,-4.176,-2.159,-7.370,-7.689,-7.387,-5.135,-2.606,0.000,-7.541,-0.523,-2.090,-4.871,-7.543,0.000,2.104,8.253,-0.628,-102.730,-35.971
73870.353,296.766,0.867,25.071,272.527,271.297,-10.487,-6.242,-5.025,-4.176,-2.591,-6.954,-8.543,-7.815,-5.023,-2.918,-0.633,-7.966,0.209,-2.403,-4.457,-6.192,0.000,2.066,8.253,-0.631,-102.698,-35.971
73862.291,296.768,0.867,25.072,272.527,271.457,-10.379,-6.242,-4.063,-4.489,-2.267,-6.747,-7.689,-8.029,-5.135,-1.459,-0.949,-7.541,0.105,-2.508,-4.146,-6.417,0.000,2.027,8.233,-0.634,-102.746,-35.960
73866.322,296.765,0.867,25.068,272.448,271.136,-9.406,-6.019,-4.277,-3.967,-3.347,-6.539,-7.475,-7.815,-4.689,-2.189,0.106,-7.647,0.419,-2.090,-5.182,-6.417,0.000,2.027,8.233,-0.639,-102.681,-35.981
73862.291,296.768,0.867,25.076,272.606,271.136,-9.946,-6.019,-4.811,-3.863,-1.511,-7.473,-8.009,-8.029,-5.582,-1.980,-0.738,-7.647,0.419,-1.881,-4.249,-7.430,0.000,1.970,8.223,-0.643,-102.714,-35.992
73858.259,296.770,0.867,25.066,272.369,271.136,-10.487,-6.019,-5.132,-3.549,-2.159,-7.266,-7.582,-7.066,-4.689,-3.231,-0.316,-7.754,0.105,-1.672,-4.249,-6.304,0.000,1.970,8.182,-0.647,-102.714,-35.981
73870.353,296.771,0.867,25.075,272.606,270.976,-9.730,-6.131,-4.384,-4.593,-2.159,-6.851,-7.902,-7.708,-4.577,-2.397,-0.633,-7.754,0.314,-2.403,-4.871,-7.318,0.000,1.950,8.172,-0.649,-102.714,-35.981
73866.322,296.768,0.867,25.064,272.369,270.816,-10.054,-7.245,-4.811,-3.967,-2.915,-6.954,-7.902,-8.564,-5.247,-2.293,-0.422,-7.966,-0.000,-1.776,-4.975,-6.755,0.000,1.950,8.162,-0.653,-102.698,-35.992
73862.291,296.770,0.867,25.065,272.369,271.136,-9.838,-6.688,-4.491,-3.863,-1.835,-7.577,-7.902,-7.922,-6.251,-2.606,-0.316,-8.285,0.209,-2.403,-4.457,-6.755,0.000,1.950,8.131,-0.655,-102.730,-35.981
73862.291,296.768,0.867,25.069,272.448,271.136,-10.487,-5.685,-5.239,-3.863,-2.159,-7.162,-7.902,-7.922,-5.247,-2.814,-0.527,-7.223,-0.523,-1.985,-4.768,-6.755,0.000,1.989,8.081,-0.656,-102.730,-35.960
73858.259,296.770,0.867,25.070,272.448,271.297,-10.162,-6.242,-4.705,-4.385,-2.591,-6.954,-8.650,-7.922,-5.023,-3.022,-0.316,-8.285,0.209,-3.135,-4.975,-7.430,0.000,2.047,8.050,-0.658,-102.746,-35.981
73866.322,296.768,0.867,25.064,272.369,271.136,-10.162,-6.242,-4.598,-3.967,-2.699,-7.162,-7.048,-8.457,-5.693,-2.084,-0.633,-7.647,0.105,-2.194,-4.664,-6.980,0.000,2.047,7.989,-0.660,-102.698,-35.981
73862.291,296.768,0.867,25.061,272.290,271.136,-10.162,-7.134,-5.132,-4.176,-2.807,-6.851,-8.116,-7.280,-5.358,-2.189,-0.316,-8.497,0.105,-1.567,-4.664,-7.093,0.000,2.085,7.959,-0.662,-102.714,-35.981
73866.322,296.768,0.867,25.061,272.290,271.297,-10.054,-5.908,-5.132,-4.176,-2.159,-8.096,-8.116,-7.815,-5.693,-3.439,-0.738,-7.754,-1.046,-2.090,-5.182,-7.768,0.000,2.104,7.898,-0.663,-102.730,-35.949
73862.291,296.766,0.867,25.065,272.369,271.136,-10.595,-5.908,-5.025,-4.071,-2.699,-6.851,-8.757,-7.601,-5.693,-2.814,-0.949,-7.647,0.209,-2.717,-4.664,-6.530,0.000,2.143,7.847,-0.664,-102.730,-35.992
73854.228,296.766,0.867,25.063,272.290,271.136,-10.595,-6.354,-5.346,-4.176,-2.699,-7.266,-7.689,-7.708,-5.805,-2.606,-1.055,-8.072,0.105,-1.985,-4.042,-6.417,0.000,2.201,7.816,-0.663,-102.730,-35.971
73866.322,296.768,0.867,25.068,272.448,271.136,-9.189,-6.688,-5.132,-3.967,-2.483,-6.851,-7.689,-7.494,-5.135,-1.980,0.106,-8.497,0.105,-1.881,-4.871,-6.642,0.000,2.297,7.725,-0.663,-102.698,-35.971
73866.322,296.766,0.867,25.064,272.369,271.136,-10.271,-6.019,-5.025,-4.280,-2.267,-7.992,-8.116,-7.922,-6.363,-2.710,-0.527,-7.860,-0.314,-1.776,-4.146,-7.655,0.000,2.316,7.644,-0.662,-102.746,-35.971
73862.291,296.768,0.867,25.061,272.290,271.136,-9.406,-6.131,-4.598,-3.758,-2.375,-6.851,-7.796,-7.815,-4.800,-3.127,-0.422,-7.966,-0.523,-2.403,-4.871,-7.205,0.000,2.412,7.613,-0.662,-102.714,-35.960
73866.322,296.766,0.867,25.057,272.211,271.136,-10.811,-6.688,-5.239,-5.011,-2.267,-7.162,-7.796,-7.708,-5.582,-2.501,-1.371,-8.072,0.314,-2.508,-4.560,-6.530,0.000,2.451,7.542,-0.660,-102.746,-35.971
73866.322,296.765,0.867,25.053,272.132,271.297,-9.514,-5.796,-4.811,-3.549,-2.699,-6.851,-7.689,-7.815,-5.023,-2.293,0.317,-8.285,0.105,-1.463,-5.286,-6.980,0.000,2.489,7.471,-0.660,-102.714,-36.003
73874.385,296.763,0.867,25.052,272.132,270.976,-9.838,-6.242,-4.491,-4.176,-2.375,-7.266,-7.902,-7.387,-5.917,-2.189,-0.527,-7.860,-0.523,-1.985,-3.938,-7.655,0.000,2.624,7.400,-0.657,-102.698,-35.981
73870.353,296.763,0.867,25.060,272.290,271.297,-10.379,-6.019,-5.239,-4.280,-2.159,-6.851,-8.009,-7.066,-4.912,-2.710,-0.422,-7.223,-0.209,-1.881,-4.560,-6.755,0.000,2.740,7.349,-0.656,-102.730,-35.960
73870.353,296.763,0.867,25.056,272.211,271.297,-10.271,-6.019,-4.063,-4.176,-2.375,-6.643,-8.543,-7.601,-5.135,-2.397,-0.105,-8.072,0.838,-2.403,-4.249,-6.417,0.000,2.778,7.268,-0.653,-102.730,-35.981
73870.353,296.765,0.867,25.060,272.290,270.976,-9.946,-5.796,-4.598,-3.549,-2.051,-7.162,-7.368,-8.243,-5.470,-2.606,-0.949,-7.435,-0.314,-1.985,-4.664,-6.642,0.000,2.855,7.197,-0.650,-102.714,-35.971
73866.322,296.761,0.867,25.057,272.211,271.297,-10.054,-6.799,-5.132,-4.280,-2.159,-7.162,-8.116,-7.387,-5.917,-2.189,-0.316,-8.391,0.314,-2.194,-4.975,-6.980,0.000,2.932,7.156,-0.649,-102.698,-35.981
73862.291,296.760,0.867,25.050,272.053,271.136,-9.838,-5.796,-5.453,-3.863,-2.699,-8.200,-8.116,-8.029,-5.358,-3.439,-1.476,-7.541,-0.000,-1.881,-4.249,-7.430,0.000,3.047,7.065,-0.646,-102.746,-35.981
73866.322,296.760,0.867,25.053,272.132,271.297,-10.271,-5.908,-4.491,-3.758,-2.159,-6.851,-8.970,-8.029,-5.135,-3.022,-0.000,-7.541,0.314,-2.194,-4.768,-6.642,0.000,3.086,7.004,-0.644,-102.730,-35.971
73866.322,296.761,0.867,25.057,272.211,271.136,-10.703,-6.019,-4.811,-4.489,-2.051,-7.473,-6.941,-7.815,-5.917,-2.501,-1.371,-7.860,0.105,-2.508,-4.560,-6.755,0.000,3.163,6.943,-0.642,-102.714,-35.971
73866.322,296.758,0.867,25.049,272.053,270.816,-9.514,-7.022,-4.811,-3.967,-2.375,-7.266,-7.902,-7.708,-5.470,-2.501,-0.527,-8.179,-0.000,-2.299,-4.768,-6.755,0.000,3.240,6.882,-0.640,-102.698,-35.971
73874.385,296.760,0.867,25.055,272.211,270.976,-9.622,-6.131,-4.918,-3.967,-1.727,-7.785,-7.262,-7.173,-5.470,-2.501,-0.633,-7.860,-0.209,-2.403,-4.560,-7.655,0.000,3.336,6.810,-0.639,-102.730,-35.960
73870.353,296.763,0.867,25.049,272.053,271.136,-10.379,-6.688,-5.453,-4.280,-2.267,-6.747,-7.689,-7.708,-5.358,-3.439,-0.633,-7.754,-0.000,-2.299,-4.353,-5.967,0.000,3.452,6.750,-0.637,-102.698,-35.981
73866.322,296.761,0.867,25.050,272.053,270.976,-9.946,-6.465,-4.598,-4.698,-1.835,-6.539,-7.796,-7.280,-5.358,-2.293,-0.844,-7.966,0.838,-2.717,-4.560,-5.854,0.000,3.471,6.689,-0.635,-102.746,-35.981
73874.385,296.761,0.867,25.048,272.053,270.976,-9.838,-6.019,-4.705,-4.071,-2.267,-6.954,-7.475,-8.564,-5.358,-2.710,-0.422,-7.754,0.105,-1.567,-4.457,-6.755,0.000,3.548,6.648,-0.635,-102.714,-35.992
73866.322,296.761,0.867,25.053,272.132,270.816,-9.514,-6.688,-5.025,-3.863,-1.727,-7.370,-7.902,-7.815,-6.586,-2.606,-0.211,-7.966,-0.000,-1.463,-4.560,-6.980,0.000,3.606,6.587,-0.634,-102.714,-35.981
73870.353,296.761,0.867,25.049,272.053,270.976,-10.054,-6.242,-5.560,-4.385,-2.159,-7.162,-8.223,-7.494,-5.135,-3.022,-0.738,-7.754,-0.000,-2.403,-4.249,-6.304,0.000,3.683,6.526,-0.634,-102.730,-35.971
73862.291,296.763,0.867,25.047,271.974,270.976,-9.838,-5.796,-4.170,-3.967,-2.051,-6.643,-8.009,-7.280,-4.689,-2.189,-0.105,-7.010,0.942,-2.717,-4.042,-6.755,0.000,3.702,6.495,-0.635,-102.698,-35.992
73874.385,296.761,0.867,25.045,271.974,270.656,-10.487,-6.465,-4.598,-4.071,-2.591,-6.954,-7.155,-8.136,-5.582,-2.189,-0.738,-7.966,0.209,-1.672,-4.249,-6.867,0.000,3.779,6.424,-0.633,-102.698,-35.981
73866.322,296.763,0.867,25.042,271.895,270.656,-9.514,-6.577,-4.598,-3.549,-1.296,-6.747,-7.475,-7.280,-5.582,-1.876,-0.527,-7.860,0.524,-2.299,-4.457,-6.980,0.000,3.760,6.384,-0.635,-102.714,-35.992
73866.322,296.761,0.867,25.042,271.895,270.336,-9.730,-5.462,-5.346,-3.967,-1.943,-7.370,-7.368,-7.815,-5.247,-3.022,-0.527,-7.541,-0.523,-1.776,-4.353,-6.867,0.000,3.798,6.343,-0.637,-102.730,-35.981
73866.322,296.761,0.867,25.042,271.895,270.496,-9.406,-5.796,-4.811,-4.385,-2.375,-7.266,-8.970,-7.494,-5.582,-3.231,-0.738,-8.072,0.105,-2.299,-4.871,-6.417,0.000,3.817,6.272,-0.637,-102.746,-35.960
73870.353,296.763,0.867,25.045,271.974,270.336,-10.811,-6.242,-4.598,-3.549,-2.375,-6.954,-7.475,-7.815,-5.358,-2.293,-1.055,-7.754,-0.000,-2.403,-4.768,-6.530,0.000,3.856,6.252,-0.640,-102.698,-35.971
73870.353,296.761,0.867,25.042,271.895,270.336,-10.054,-6.577,-5.346,-4.385,-2.807,-7.577,-7.902,-8.029,-5.470,-2.814,-0.738,-8.922,-0.418,-1.985,-4.975,-6.755,0.000,3.856,6.211,-0.642,-102.714,-35.971
73866.322,296.761,0.867,25.046,271.974,270.336,-10.271,-5.796,-5.025,-4.071,-1.727,-7.577,-7.155,-7.387,-5.693,-2.501,-0.633,-7.647,-0.523,-2.194,-4.664,-7.768,0.000,3.837,6.160,-0.643,-102.698,-35.981
73870.353,296.761,0.867,25.045,271.974,270.336,-10.379,-5.908,-5.667,-4.385,-2.159,-6.747,-7.902,-7.708,-4.689,-3.022,-0.527,-7.435,0.628,-2.194,-4.042,-6.079,0.000,3.837,6.109,-0.646,-102.698,-35.981
73866.322,296.761,0.867,25.046,271.974,270.336,-10.271,-5.462,-4.598,-4.489,-1.727,-6.747,-7.689,-8.243,-5.582,-2.397,-1.793,-7.966,-0.418,-2.926,-4.768,-7.093,0.000,3.817,6.079,-0.648,-102.714,-35.971
73862.291,296.763,0.867,25.047,271.974,270.176,-9.622,-6.354,-5.025,-3.654,-2.699,-6.435,-7.368,-7.601,-5.470,-2.189,-0.105,-7.754,0.314,-1.567,-5.493,-6.304,0.000,3.779,6.059,-0.651,-102.730,-35.971
73866.322,296.765,0.867,25.046,271.974,270.176,-10.271,-6.688,-4.811,-4.176,-1.835,-7.785,-8.009,-8.136,-6.140,-2.501,-0.527,-8.072,0.105,-2.090,-4.353,-7.655,0.000,3.740,5.977,-0.654,-102.714,-35.981
73862.291,296.761,0.867,25.043,271.895,270.176,-9.946,-6.019,-5.239,-3.654,-1.403,-7.058,-7.689,-7.494,-5.135,-2.606,-0.422,-7.223,0.105,-2.090,-4.560,-6.755,0.000,3.721,5.967,-0.657,-102.698,-35.981
73862.291,296.766,0.867,25.047,271.974,269.856,-10.271,-6.577,-4.811,-5.429,-2.483,-7.370,-8.650,-8.029,-5.470,-2.501,-1.371,-8.072,-0.314,-2.612,-4.664,-7.093,0.000,3.683,5.937,-0.661,-102.714,-35.981
73866.322,296.765,0.867,25.042,271.895,269.856,-10.054,-6.354,-4.811,-3.967,-2.483,-7.266,-7.902,-8.457,-5.135,-2.293,-0.105,-7.966,-0.105,-1.985,-4.560,-6.530,0.000,3.606,5.896,-0.664,-102.730,-35.960
73862.291,296.765,0.867,25.047,271.974,270.016,-9.514,-6.911,-4.918,-4.071,-1.835,-6.643,-7.048,-7.173,-5.693,-2.293,-0.211,-8.179,0.524,-2.194,-4.353,-6.755,0.000,3.529,5.865,-0.666,-102.714,-35.971
73862.291,296.765,0.867,25.047,271.974,269.856,-9.838,-5.796,-5.560,-4.385,-2.267,-7.577,-7.796,-7.922,-4.912,-2.606,-0.527,-7.541,-0.627,-2.194,-4.768,-7.543,0.000,3.471,5.825,-0.669,-102.714,-35.971
73870.353,296.771,0.867,25.046,271.974,270.016,-10.054,-6.354,-5.346,-4.489,-2.699,-6.747,-8.436,-8.136,-5.582,-2.397,-0.316,-7.860,0.105,-2.717,-4.560,-6.417,0.000,3.375,5.815,-0.671,-102.730,-35.992
73866.322,296.768,0.867,25.054,272.132,270.176,-10.811,-6.131,-4.811,-3.863,-2.375,-6.851,-7.368,-8.029,-5.247,-2.084,-0.949,-7.966,-0.000,-1.881,-4.457,-6.980,0.000,3.355,5.764,-0.675,-102.698,-35.981
73870.353,296.770,0.867,25.046,271.974,270.016,-9.622,-6.688,-4.918,-3.967,-2.375,-7.266,-8.116,-7.815,-5.916,-2.501,-0.844,-8.391,-0.105,-1.881,-4.768,-7.093,0.000,3.240,5.754,-0.676,-102.730,-35.981
73870.353,296.768,0.867,25.046,271.974,270.176,-10.054,-5.462,-4.491,-3.967,-1.943,-8.096,-8.329,-7.922,-5.916,-2.606,-0.949,-7.541,-0.732,-2.821,-4.560,-7.093,0.000,3.163,5.713,-0.680,-102.714,-35.981
73862.291,296.768,0.867,25.051,272.053,270.016,-10.271,-5.908,-5.132,-4.071,-2.807,-7.370,-8.436,-8.136,-5.582,-3.022,-0.633,-7.966,0.209,-2.299,-4.457,-6.530,0.000,3.105,5.693,-0.681,-102.714,-35.992
73862.291,296.766,0.867,25.040,271.816,270.176,-10.162,-6.019,-4.598,-4.280,-2.159,-6.539,-7.262,-7.601,-5.023,-2.084,-0.844,-7.541,-0.000,-2.821,-4.042,-6.417,0.000,3.028,5.662,-0.682,-102.730,-35.960
73866.322,296.766,0.867,25.043,271.895,270.176,-9.298,-7.245,-4.598,-3.967,-2.699,-6.954,-8.116,-7.066,-5.247,-2.293,0.106,-8.072,-0.105,-2.090,-5.493,-5.742,0.000,2.970,5.642,-0.683,-102.714,-35.971
73870.353,296.768,0.867,25.042,271.895,270.176,-10.162,-6.019,-4.918,-3.863,-2.159,-7.681,-7.902,-8.350,-5.916,-2.501,-0.105,-7.966,0.209,-2.090,-4.560,-7.430,0.000,2.893,5.632,-0.685,-102.714,-35.971
