%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73576.064,298.456,0.859,24.945,267.196,263.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.581,38.330,-2.017,-179.978,-13.983
73576.064,298.455,0.859,24.945,267.196,263.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.658,38.361,-2.018,-179.994,-13.961
73568.001,298.453,0.859,24.942,267.117,263.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.639,38.371,-2.018,-179.994,-13.972
73576.064,298.453,0.859,24.941,267.117,263.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.677,38.412,-2.018,-179.994,-13.961
73580.095,298.455,0.859,24.940,267.117,263.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.735,38.412,-2.018,-179.994,-13.972
73576.064,298.455,0.859,24.941,267.117,264.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.735,38.432,-2.019,-179.961,-13.961
73584.126,298.453,0.859,24.940,267.117,263.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.754,38.473,-2.021,-179.978,-13.983
73576.064,298.453,0.859,24.941,267.117,264.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.773,38.493,-2.021,-180.010,-13.961
73576.064,298.450,0.859,24.945,267.196,264.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.773,38.523,-2.023,-180.010,-13.983
73580.095,298.453,0.859,24.940,267.117,264.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.735,38.544,-2.025,-179.961,-13.950
73572.032,298.455,0.859,24.945,267.196,264.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.696,38.564,-2.026,-180.010,-13.961
73580.095,298.451,0.859,24.940,267.117,264.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.677,38.574,-2.028,-179.994,-13.972
73572.032,298.456,0.859,24.938,267.038,264.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.696,38.615,-2.031,-179.978,-13.983
73584.126,298.455,0.859,24.940,267.117,264.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.619,38.645,-2.032,-179.994,-13.961
73576.064,298.455,0.859,24.952,267.354,264.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.581,38.666,-2.035,-179.978,-13.972
73576.064,298.453,0.859,24.945,267.196,264.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.562,38.676,-2.036,-179.994,-13.961
73568.001,298.456,0.859,24.950,267.275,264.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.504,38.706,-2.038,-179.994,-13.983
73568.001,298.455,0.859,24.954,267.354,263.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.468,21.625,-1.787,-179.994,-12.458
73568.001,298.453,0.859,24.946,267.196,263.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.391,21.625,-1.788,-179.994,-12.469
73568.001,298.451,0.859,24.950,267.275,263.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.372,21.635,-1.787,-180.010,-12.458
73568.001,298.455,0.859,24.950,267.275,263.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.314,21.625,-1.786,-180.010,-12.480
73568.001,298.455,0.859,24.950,267.275,263.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.257,21.645,-1.785,-179.961,-12.469
73568.001,298.453,0.859,24.942,267.117,263.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.160,21.645,-1.785,-180.010,-12.469
73568.001,298.453,0.859,24.946,267.196,263.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.141,21.676,-1.785,-179.961,-12.469
73563.969,298.455,0.859,24.943,267.117,263.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.083,21.676,-1.784,-179.994,-12.458
73568.001,298.451,0.859,24.946,267.196,263.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.987,21.706,-1.783,-179.978,-12.458
73563.969,298.451,0.859,24.943,267.117,263.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.949,21.716,-1.782,-180.010,-12.469
73568.001,298.451,0.859,24.939,267.038,263.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.872,21.727,-1.781,-179.994,-12.458
73576.064,298.450,0.859,24.934,266.959,263.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.853,21.757,-1.780,-179.994,-12.458
73568.001,298.453,0.859,24.931,266.880,263.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.776,21.767,-1.780,-179.978,-12.469
73568.001,298.453,0.859,24.935,266.959,263.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.737,21.808,-1.778,-180.010,-12.480
73576.064,298.453,0.859,24.934,266.959,263.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.679,21.787,-1.778,-179.994,-12.458
73576.064,298.453,0.859,24.930,266.880,263.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.660,21.808,-1.776,-179.994,-12.458
73568.001,298.455,0.859,24.928,266.801,263.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.602,21.828,-1.775,-180.010,-12.458
73576.064,298.453,0.859,24.923,266.722,263.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.583,21.828,-1.774,-179.994,-12.458
73576.064,298.455,0.859,24.923,266.722,263.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.545,21.848,-1.772,-179.994,-12.469
73568.001,298.455,0.859,24.924,266.722,263.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.487,21.838,-1.772,-179.961,-12.458
73576.064,298.453,0.859,24.919,266.643,263.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.487,21.848,-1.770,-179.978,-12.490
73576.064,298.455,0.859,24.915,266.564,263.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.506,21.838,-1.769,-179.978,-12.458
73576.064,298.451,0.859,24.923,266.722,263.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.468,21.828,-1.767,-179.994,-12.469
73576.064,298.453,0.859,24.919,266.643,263.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.448,21.798,-1.766,-179.978,-12.469
73576.064,298.453,0.859,24.926,266.801,263.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.448,21.798,-1.763,-179.994,-12.458
73576.064,298.456,0.859,24.923,266.722,263.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.448,21.767,-1.762,-179.978,-12.458
73576.064,298.455,0.859,24.919,266.643,263.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.391,21.727,-1.759,-179.961,-12.469
73576.064,298.453,0.859,24.923,266.722,263.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.429,21.716,-1.758,-179.994,-12.469
73576.064,298.453,0.859,24.915,266.564,263.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.429,21.676,-1.754,-179.994,-12.458
73576.064,298.456,0.859,24.912,266.485,263.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.448,21.635,-1.752,-179.978,-12.469
73576.064,298.455,0.859,24.915,266.564,262.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.429,21.594,-1.749,-180.010,-12.469
73576.064,298.458,0.859,24.908,266.406,263.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.410,21.584,-1.747,-180.010,-12.458
73572.032,298.458,0.859,24.912,266.485,263.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.448,21.544,-1.744,-179.978,-12.469
73568.001,298.455,0.859,24.906,266.327,263.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.468,21.523,-1.741,-179.994,-12.469
73576.064,298.456,0.859,24.915,266.564,263.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.468,21.472,-1.738,-179.978,-12.458
73572.032,298.455,0.859,24.912,266.485,263.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.448,21.442,-1.735,-179.978,-12.458
73572.032,298.458,0.859,24.909,266.406,262.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.448,21.422,-1.731,-179.994,-12.448
73563.969,298.456,0.859,24.903,266.248,262.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.448,21.401,-1.728,-179.994,-12.480
73572.032,298.455,0.859,24.905,266.327,262.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.448,21.391,-1.725,-179.978,-12.469
73568.001,298.455,0.859,24.906,266.327,263.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.448,21.361,-1.721,-179.994,-12.458
73568.001,298.455,0.859,24.906,266.327,262.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.429,21.340,-1.718,-179.961,-12.458
73563.969,298.455,0.859,24.903,266.248,262.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.391,21.330,-1.714,-179.978,-12.469
73555.907,298.456,0.859,24.908,266.327,263.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.410,21.320,-1.711,-179.978,-12.448
73563.969,298.453,0.859,24.899,266.169,262.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.391,21.320,-1.706,-179.978,-12.458
73559.938,298.455,0.859,24.903,266.248,262.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.371,21.310,-1.703,-180.010,-12.458
73559.938,298.458,0.859,24.900,266.169,262.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.352,21.290,-1.699,-179.994,-12.458
73559.938,298.455,0.859,24.900,266.169,262.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.333,21.290,-1.698,-179.978,-12.458
73559.938,298.458,0.859,24.900,266.169,262.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.314,21.290,-1.694,-179.978,-12.469
73559.938,298.459,0.859,24.900,266.169,262.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.256,21.279,-1.692,-179.994,-12.490
73563.969,298.456,0.859,24.899,266.169,262.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.237,21.279,-1.689,-179.994,-12.480
73551.875,298.456,0.859,24.897,266.090,262.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.179,21.269,-1.686,-179.978,-12.458
73559.938,298.458,0.859,24.889,265.932,262.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.121,21.249,-1.683,-180.010,-12.448
73559.938,298.458,0.859,24.885,265.853,262.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.044,21.259,-1.681,-179.994,-12.448
73568.001,298.458,0.859,24.887,265.932,262.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.006,21.249,-1.679,-179.978,-12.480
73563.969,298.455,0.859,24.884,265.853,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.948,21.239,-1.677,-179.961,-12.469
73559.938,298.458,0.859,24.881,265.773,262.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.890,21.218,-1.675,-179.994,-12.458
73559.938,298.456,0.859,24.885,265.853,262.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.852,21.198,-1.674,-179.994,-12.480
73559.938,298.456,0.859,24.885,265.853,262.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.794,21.168,-1.672,-179.994,-12.458
73559.938,298.456,0.859,24.877,265.694,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.698,21.147,-1.671,-179.994,-12.458
73563.969,298.455,0.859,24.888,265.932,262.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.640,21.127,-1.669,-179.994,-12.458
73559.938,298.456,0.859,24.877,265.694,262.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.486,21.086,-1.667,-180.010,-12.469
73559.938,298.458,0.859,24.885,265.853,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.448,21.046,-1.665,-179.978,-12.448
73559.938,298.456,0.859,24.877,265.694,262.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.409,21.025,-1.664,-179.994,-12.448
73555.907,298.456,0.859,24.871,265.536,262.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.332,20.995,-1.663,-179.994,-12.458
73563.969,298.453,0.859,24.877,265.694,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.255,20.944,-1.661,-180.010,-12.469
73559.938,298.456,0.859,24.866,265.457,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.159,20.934,-1.660,-179.961,-12.458
73563.969,298.455,0.859,24.869,265.536,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.082,20.853,-1.657,-179.994,-12.458
73568.001,298.455,0.859,24.869,265.536,262.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.986,20.812,-1.654,-179.994,-12.458
73572.032,298.456,0.859,24.868,265.536,262.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.947,20.802,-1.652,-179.978,-12.469
73572.032,298.453,0.859,24.868,265.536,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.812,20.741,-1.649,-179.978,-12.469
73572.032,298.456,0.859,24.864,265.457,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.755,20.700,-1.646,-179.994,-12.458
73563.969,298.456,0.859,24.862,265.378,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.697,20.670,-1.643,-179.994,-12.480
73563.969,298.451,0.859,24.865,265.457,262.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.659,20.649,-1.639,-179.978,-12.480
73563.969,298.453,0.859,24.862,265.378,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.601,20.599,-1.636,-179.978,-12.458
73563.969,298.453,0.859,24.858,265.299,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.505,20.548,-1.632,-179.994,-12.458
73568.001,298.451,0.859,24.861,265.378,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.466,20.497,-1.628,-179.961,-12.469
73572.032,298.453,0.859,24.860,265.378,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.485,20.487,-1.623,-179.978,-12.448
73580.095,298.455,0.859,24.859,265.378,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.466,20.446,-1.620,-179.994,-12.480
73576.064,298.455,0.859,24.856,265.299,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.408,20.426,-1.615,-179.994,-12.458
73580.095,298.455,0.859,24.855,265.299,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.370,20.375,-1.611,-179.978,-12.469
73576.064,298.455,0.859,24.860,265.378,261.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.428,20.355,-1.606,-179.994,-12.458
73580.095,298.455,0.859,24.855,265.299,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.447,20.304,-1.602,-179.978,-12.469
73580.095,298.456,0.859,24.855,265.299,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.466,20.294,-1.597,-179.961,-12.458
73572.032,298.456,0.859,24.861,265.378,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.447,20.263,-1.593,-179.994,-12.469
73576.064,298.456,0.859,24.852,265.220,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.524,20.243,-1.588,-179.994,-12.480
73580.095,298.455,0.859,24.855,265.299,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.543,20.192,-1.584,-179.978,-12.458
73580.095,298.455,0.859,24.848,265.141,261.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.601,20.151,-1.577,-179.994,-12.469
73580.095,298.458,0.859,24.848,265.141,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.639,20.131,-1.573,-179.978,-12.458
73576.064,298.456,0.859,24.856,265.299,262.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.755,20.101,-1.568,-179.994,-12.469
73572.032,298.456,0.859,24.857,265.299,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.812,20.050,-1.564,-179.978,-12.437
73576.064,298.456,0.859,24.852,265.220,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.851,20.040,-1.559,-179.978,-12.458
73576.064,298.458,0.859,24.845,265.062,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.986,19.999,-1.556,-179.978,-12.448
73568.001,298.461,0.859,24.854,265.220,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.063,19.979,-1.552,-179.994,-12.469
73559.938,298.458,0.859,24.852,265.141,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.101,19.938,-1.548,-179.978,-12.490
73568.001,298.459,0.859,24.854,265.220,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.236,19.918,-1.544,-180.010,-12.480
73563.969,298.456,0.859,24.851,265.141,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.294,19.897,-1.540,-180.010,-12.458
73568.001,298.456,0.859,24.854,265.220,262.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.390,19.867,-1.536,-179.978,-12.458
73568.001,298.456,0.859,24.850,265.141,261.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.467,19.857,-1.532,-179.994,-12.469
73563.969,298.459,0.859,24.847,265.062,261.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.544,19.816,-1.530,-179.994,-12.458
