%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73241.460,297.203,0.859,24.844,264.937,263.713,-8.864,-4.236,-3.955,-2.506,-0.864,-5.708,-5.766,-6.528,-3.349,-1.251,1.585,-5.735,1.256,-0.209,-2.280,-5.065,0.000,34.188,10.055,-1.181,-102.698,-22.017
73237.429,297.203,0.858,24.840,264.858,263.393,-8.756,-4.124,-3.207,-2.819,-1.187,-5.604,-7.047,-6.957,-4.130,-1.042,1.373,-6.160,1.256,-1.672,-3.317,-4.840,0.000,34.169,10.045,-1.178,-102.682,-22.028
73233.397,297.203,0.858,24.845,264.937,263.393,-9.080,-5.239,-3.741,-2.401,-0.756,-6.331,-5.979,-7.064,-4.242,-1.667,0.528,-6.478,0.838,-0.627,-3.628,-5.178,0.000,34.207,10.066,-1.174,-102.666,-21.996
73233.397,297.203,0.858,24.849,265.016,264.033,-8.864,-5.351,-3.848,-3.341,-0.864,-5.916,-6.407,-6.528,-4.465,-0.938,1.479,-5.841,1.361,0.419,-2.798,-4.840,0.000,34.188,10.086,-1.170,-102.666,-22.028
73225.335,297.203,0.858,24.854,265.095,263.713,-8.864,-4.013,-3.634,-2.088,-0.540,-5.812,-6.193,-6.421,-3.014,-1.355,0.845,-5.947,0.733,-0.836,-3.006,-5.403,0.000,34.188,10.055,-1.168,-102.682,-22.006
73241.460,297.203,0.859,24.847,265.016,263.553,-9.295,-4.682,-3.207,-3.132,-0.972,-5.397,-6.620,-6.528,-3.461,-0.625,1.268,-6.160,1.570,-1.149,-2.902,-5.065,0.000,34.207,10.076,-1.164,-102.682,-22.006
73233.397,297.203,0.858,24.849,265.016,263.553,-8.863,-4.793,-3.634,-2.506,-1.727,-5.916,-6.620,-7.813,-3.796,-0.625,1.056,-6.160,1.047,-0.209,-3.420,-4.503,0.000,34.188,10.076,-1.162,-102.666,-22.028
73229.366,297.205,0.858,24.846,264.937,263.393,-8.214,-5.016,-3.207,-2.192,-0.432,-5.397,-5.659,-5.779,-4.242,-0.834,1.902,-5.947,1.885,0.209,-2.695,-5.403,0.000,34.226,10.076,-1.159,-102.698,-22.017
73237.429,297.205,0.858,24.848,265.016,263.393,-8.755,-4.347,-4.169,-2.923,-1.079,-5.916,-6.300,-6.528,-3.572,-1.563,0.951,-6.053,0.628,0.000,-2.695,-5.291,0.000,34.207,10.096,-1.155,-102.682,-22.017
73241.460,297.200,0.859,24.851,265.095,263.393,-8.322,-4.793,-2.993,-2.923,-1.079,-5.708,-6.193,-6.100,-3.349,-0.834,1.056,-6.160,1.570,-0.836,-3.213,-5.628,0.000,34.226,10.086,-1.153,-102.682,-21.996
73233.397,297.203,0.858,24.845,264.937,263.873,-9.187,-4.793,-3.741,-2.714,-1.727,-6.227,-6.513,-7.813,-3.907,-1.251,0.634,-6.372,1.256,-0.104,-3.524,-5.516,0.000,34.207,10.106,-1.150,-102.682,-22.006
73241.460,297.205,0.859,24.851,265.095,263.553,-8.214,-4.459,-3.100,-2.401,-0.432,-5.293,-5.979,-6.100,-4.130,-0.208,1.373,-6.266,1.361,-0.209,-3.213,-5.628,0.000,34.226,10.116,-1.147,-102.666,-22.017
73229.366,297.203,0.858,24.857,265.174,263.553,-8.971,-4.682,-4.703,-2.610,-1.619,-5.708,-6.727,-6.100,-3.907,-1.355,1.585,-5.416,0.942,-0.731,-2.902,-5.178,0.000,34.207,10.147,-1.144,-102.682,-22.017
73233.397,297.202,0.858,24.856,265.174,263.393,-8.538,-4.013,-2.779,-2.923,-0.648,-5.501,-6.086,-6.314,-3.683,-0.208,0.951,-5.735,1.675,-0.940,-2.902,-5.065,0.000,34.246,10.167,-1.141,-102.682,-22.028
73237.429,297.203,0.858,24.852,265.095,263.393,-9.079,-4.905,-3.314,-2.714,-0.972,-5.604,-5.659,-6.635,-3.683,-0.625,1.479,-5.416,1.780,0.209,-3.213,-5.291,0.000,34.207,10.188,-1.138,-102.682,-22.028
73233.397,297.203,0.858,24.849,265.016,263.713,-7.782,-4.905,-2.993,-1.984,-0.324,-4.982,-5.552,-5.993,-4.353,-0.938,1.373,-5.522,1.361,-0.104,-2.695,-5.516,0.000,34.207,10.218,-1.137,-102.682,-22.006
73229.366,297.203,0.858,24.846,264.937,263.873,-8.971,-4.570,-3.741,-2.401,-1.295,-5.916,-6.193,-6.207,-3.349,-0.938,1.268,-5.735,0.524,-0.836,-2.695,-4.615,0.000,34.188,10.238,-1.133,-102.698,-22.017
73229.366,297.205,0.858,24.857,265.174,263.553,-8.214,-4.682,-3.207,-2.819,-0.540,-5.812,-6.300,-6.421,-3.572,-0.521,1.056,-5.735,1.675,-0.940,-2.902,-5.291,0.000,34.226,10.279,-1.130,-102.666,-22.028
73233.397,297.203,0.858,24.852,265.095,263.393,-8.863,-5.016,-3.314,-2.506,-1.295,-5.501,-5.766,-7.706,-4.018,-0.313,1.268,-5.841,1.256,-0.209,-3.628,-5.403,0.000,34.188,10.320,-1.128,-102.715,-22.028
73233.397,297.203,0.858,24.849,265.016,263.553,-8.755,-5.128,-3.955,-2.506,-1.511,-6.227,-6.513,-6.207,-4.688,-0.938,1.056,-6.160,0.942,-0.522,-3.006,-5.516,0.000,34.188,10.330,-1.125,-102.666,-22.028
73233.397,297.203,0.858,24.852,265.095,263.233,-9.187,-4.905,-4.383,-2.401,-1.187,-6.123,-6.193,-6.850,-4.241,-1.667,1.268,-6.160,0.733,-0.104,-2.902,-4.840,0.000,34.149,10.360,-1.122,-102.682,-22.017
73237.429,297.200,0.858,24.851,265.095,263.553,-8.863,-4.793,-3.207,-2.819,-0.864,-5.604,-5.979,-6.207,-3.572,-0.521,1.585,-5.947,1.361,-0.836,-2.902,-5.178,0.000,34.149,10.401,-1.119,-102.682,-22.028
73241.460,297.203,0.859,24.844,264.937,263.393,-9.511,-4.570,-2.993,-2.192,-1.079,-5.397,-5.766,-7.171,-3.795,-0.521,1.902,-6.053,1.047,0.000,-3.420,-5.065,0.000,34.130,10.462,-1.116,-102.715,-22.017
73233.397,297.203,0.858,24.845,264.937,263.393,-8.430,-5.239,-3.314,-2.401,-0.972,-5.812,-6.086,-6.528,-4.688,-1.042,0.740,-6.053,1.047,-0.836,-3.524,-5.628,0.000,34.149,10.482,-1.114,-102.682,-22.028
73233.397,297.203,0.858,24.849,265.016,263.393,-9.511,-4.682,-4.489,-2.714,-1.187,-6.227,-5.873,-5.993,-3.907,-1.146,1.373,-5.310,0.524,0.000,-2.488,-4.953,0.000,34.130,10.513,-1.109,-102.682,-22.039
73237.429,297.203,0.858,24.844,264.937,263.393,-8.106,-4.905,-3.100,-3.132,-0.756,-5.293,-6.086,-6.421,-3.349,-0.521,0.740,-5.947,0.942,-1.149,-3.006,-4.390,0.000,34.072,10.564,-1.107,-102.682,-22.017
73237.429,297.203,0.858,24.844,264.937,263.713,-8.646,-4.682,-3.207,-1.879,-1.295,-5.708,-6.407,-7.064,-3.683,-0.938,0.634,-6.372,0.942,-0.313,-3.731,-5.516,0.000,34.092,10.604,-1.103,-102.666,-22.028
73237.429,297.203,0.858,24.844,264.937,263.393,-9.403,-5.462,-4.169,-2.714,-1.943,-6.227,-6.300,-6.528,-4.800,-1.251,1.585,-6.372,1.361,0.000,-2.798,-4.728,0.000,34.053,10.655,-1.099,-102.715,-22.006
73237.429,297.202,0.858,24.844,264.937,263.393,-9.079,-4.236,-3.634,-2.506,-0.648,-5.604,-6.513,-5.886,-3.125,-1.042,1.268,-5.416,0.942,-0.313,-3.317,-5.178,0.000,34.034,10.675,-1.096,-102.682,-22.017
73241.460,297.205,0.859,24.847,265.016,263.553,-8.755,-4.905,-2.886,-3.236,-0.864,-5.397,-6.407,-6.421,-4.018,-0.938,1.373,-6.160,1.466,-1.149,-2.695,-4.953,0.000,34.034,10.706,-1.093,-102.715,-22.017
73241.460,297.202,0.859,24.843,264.937,263.553,-8.755,-4.793,-2.779,-2.401,-0.864,-5.812,-5.873,-7.278,-4.130,-0.521,1.479,-6.160,1.152,0.000,-3.317,-5.178,0.000,34.034,10.767,-1.090,-102.666,-22.028
73237.429,297.205,0.858,24.841,264.858,263.713,-8.538,-5.574,-3.100,-2.088,-1.187,-5.397,-5.979,-6.100,-4.353,-0.834,1.268,-6.266,1.675,0.105,-2.177,-5.291,0.000,33.996,10.807,-1.086,-102.682,-22.017
73233.397,297.203,0.858,24.849,265.016,263.873,-8.646,-4.013,-3.848,-1.984,-0.540,-6.123,-5.659,-6.207,-3.572,-1.459,1.373,-5.310,1.152,-0.627,-2.798,-5.178,0.000,33.996,10.838,-1.082,-102.698,-22.017
73237.429,297.205,0.858,24.844,264.937,263.713,-8.646,-4.570,-3.421,-3.236,-1.187,-5.501,-6.193,-6.207,-3.683,-0.729,1.162,-5.947,1.361,-1.358,-2.902,-4.390,0.000,33.996,10.889,-1.079,-102.682,-22.006
73233.397,297.205,0.858,24.841,264.858,263.713,-8.646,-4.570,-2.993,-2.192,-1.619,-5.501,-6.620,-7.492,-4.018,-1.251,0.845,-6.160,1.047,-0.313,-3.317,-4.953,0.000,33.976,10.929,-1.077,-102.682,-22.006
73237.429,297.203,0.858,24.848,265.016,263.553,-8.322,-5.239,-3.527,-2.192,-0.756,-5.397,-5.766,-5.779,-4.018,-0.625,1.690,-5.841,1.256,-0.104,-2.798,-4.953,0.000,33.996,10.960,-1.073,-102.698,-22.017
73233.397,297.205,0.858,24.849,265.016,263.713,-8.646,-4.013,-3.848,-1.984,-0.972,-5.916,-6.407,-6.957,-3.572,-1.563,1.373,-6.053,0.838,-0.522,-3.109,-5.065,0.000,33.957,11.000,-1.069,-102.682,-22.017
73233.397,297.207,0.858,24.845,264.937,263.713,-9.079,-4.570,-2.886,-2.923,-0.972,-5.189,-6.300,-6.635,-3.683,-1.251,0.740,-5.841,1.570,-1.358,-3.420,-5.741,0.000,33.976,11.031,-1.067,-102.682,-22.017
73241.460,297.205,0.859,24.851,265.095,263.553,-9.295,-5.351,-3.955,-2.401,-1.403,-5.604,-6.300,-7.064,-3.907,-0.938,1.479,-6.053,1.361,0.105,-3.109,-4.840,0.000,33.976,11.072,-1.063,-102.698,-22.017
73229.366,297.207,0.858,24.849,265.016,263.713,-7.998,-4.905,-3.099,-2.192,-0.324,-5.916,-5.979,-5.993,-4.130,-0.729,1.268,-6.266,1.361,0.314,-3.420,-5.403,0.000,33.957,11.133,-1.060,-102.698,-22.017
73233.397,297.205,0.858,24.845,264.937,263.873,-8.971,-4.793,-4.596,-2.192,-1.079,-5.916,-5.766,-6.743,-3.572,-1.563,0.845,-6.053,1.361,-0.104,-3.006,-4.953,0.000,33.976,11.173,-1.058,-102.682,-22.017
73237.429,297.203,0.858,24.852,265.095,263.873,-8.971,-4.793,-3.313,-2.923,-1.187,-5.397,-6.620,-6.100,-4.465,-1.146,0.634,-6.053,1.047,-1.672,-3.524,-5.178,0.000,33.957,11.234,-1.056,-102.666,-22.017
73233.397,297.205,0.858,24.852,265.095,263.713,-9.403,-5.016,-2.992,-2.192,-0.864,-5.708,-5.873,-7.599,-4.241,-1.146,1.585,-5.735,1.570,-0.418,-3.317,-4.953,0.000,33.996,11.275,-1.053,-102.682,-22.028
73233.397,297.205,0.858,24.856,265.174,263.873,-7.674,-5.016,-3.099,-2.088,-0.540,-5.708,-5.873,-5.993,-4.241,-0.938,1.268,-5.841,1.466,0.105,-2.488,-5.966,0.000,33.976,11.316,-1.051,-102.698,-22.006
73229.366,297.205,0.858,24.857,265.174,263.873,-8.971,-4.347,-3.954,-2.506,-0.972,-5.708,-6.086,-6.100,-3.907,-2.397,1.268,-5.735,0.314,0.000,-3.628,-5.291,0.000,33.996,11.356,-1.049,-102.682,-22.017
73233.397,297.207,0.858,24.856,265.174,264.033,-8.538,-4.347,-2.992,-2.506,-1.619,-5.604,-6.193,-6.207,-4.019,-0.938,1.162,-5.522,1.675,-1.567,-2.902,-5.065,0.000,34.053,11.407,-1.045,-102.682,-22.017
73229.366,297.203,0.858,24.857,265.174,264.033,-8.863,-4.682,-3.527,-2.401,-0.540,-5.708,-5.979,-7.278,-3.572,-0.834,1.585,-5.947,1.256,0.314,-3.420,-4.953,0.000,34.034,11.448,-1.043,-102.666,-22.028
73233.397,297.203,0.858,24.860,265.253,263.713,-8.971,-5.462,-3.527,-2.088,-1.079,-6.123,-6.300,-6.207,-4.354,-1.146,1.056,-5.841,0.942,-0.627,-2.798,-5.178,0.000,34.072,11.488,-1.041,-102.682,-22.017
73233.397,297.207,0.858,24.856,265.174,263.873,-8.214,-4.124,-4.061,-1.775,-1.079,-5.501,-5.659,-6.207,-3.126,-1.251,1.268,-6.053,1.152,0.105,-3.109,-4.953,0.000,34.111,11.539,-1.039,-102.666,-22.028
73233.397,297.203,0.858,24.856,265.174,263.873,-9.079,-4.793,-3.099,-2.714,-1.295,-5.604,-6.300,-6.635,-3.796,-0.521,1.268,-5.735,1.361,-1.045,-2.695,-4.503,0.000,34.053,11.580,-1.037,-102.682,-22.017
73229.366,297.205,0.858,24.864,265.332,263.873,-9.079,-4.570,-3.206,-2.297,-1.403,-5.708,-5.766,-7.385,-3.461,-0.938,1.162,-6.160,1.047,-0.418,-2.798,-5.065,0.000,34.092,11.620,-1.035,-102.715,-21.996
73229.366,297.203,0.858,24.864,265.332,264.033,-8.106,-5.128,-3.206,-2.088,-1.079,-4.982,-5.873,-5.672,-3.684,-0.834,1.690,-6.160,1.675,0.000,-2.177,-4.615,0.000,34.092,11.671,-1.032,-102.698,-22.006
73229.366,297.203,0.858,24.864,265.332,264.194,-8.538,-3.901,-4.168,-2.714,-1.187,-5.812,-5.766,-6.314,-3.461,-1.772,0.845,-6.266,0.838,-0.313,-2.695,-5.403,0.000,34.130,11.732,-1.031,-102.666,-22.028
73225.335,297.205,0.858,24.861,265.253,264.194,-8.864,-4.793,-3.099,-2.923,-1.295,-5.397,-6.834,-6.850,-3.684,-0.938,0.845,-5.947,1.361,-0.940,-3.213,-4.953,0.000,34.130,11.793,-1.029,-102.682,-22.006
73225.335,297.203,0.858,24.868,265.411,263.873,-8.756,-4.570,-2.992,-1.984,-1.187,-5.916,-5.446,-7.064,-3.796,-0.625,1.056,-5.735,0.942,-0.209,-3.731,-5.291,0.000,34.149,11.813,-1.026,-102.698,-22.028
73229.366,297.202,0.858,24.860,265.253,263.873,-9.080,-5.908,-3.634,-2.714,-1.187,-5.708,-6.086,-6.100,-4.354,-1.042,1.162,-5.841,1.466,-0.209,-3.006,-4.953,0.000,34.149,11.844,-1.023,-102.682,-22.028
73225.335,297.202,0.858,24.868,265.411,264.354,-8.540,-4.459,-3.848,-2.819,-0.756,-5.708,-6.407,-7.171,-3.126,-1.876,0.740,-6.266,0.314,-1.358,-3.420,-5.403,0.000,34.149,11.925,-1.022,-102.698,-22.017
73229.366,297.203,0.858,24.868,265.411,264.033,-8.864,-4.570,-3.314,-2.714,-1.295,-5.708,-7.047,-6.314,-3.461,-0.938,1.268,-5.522,1.256,-0.731,-3.213,-4.953,0.000,34.149,11.946,-1.019,-102.682,-22.017
73221.303,297.202,0.858,24.873,265.490,264.033,-9.080,-4.570,-3.741,-1.984,-1.187,-5.812,-6.193,-7.171,-4.465,-0.729,1.162,-6.266,1.152,-0.627,-3.524,-5.291,0.000,34.169,11.996,-1.017,-102.682,-22.017
73233.397,297.202,0.858,24.871,265.490,264.033,-8.756,-5.574,-3.955,-2.506,-1.079,-5.812,-6.193,-6.528,-4.800,-0.729,1.162,-6.372,1.047,-0.627,-2.902,-5.966,0.000,34.188,12.057,-1.016,-102.666,-22.006
73225.335,297.202,0.858,24.868,265.411,264.194,-9.188,-4.682,-4.489,-2.610,-1.079,-5.708,-6.193,-6.528,-3.349,-1.355,1.479,-5.841,0.838,-0.522,-3.109,-5.178,0.000,34.169,12.057,-1.013,-102.698,-22.006
73225.335,297.202,0.858,24.868,265.411,264.194,-8.648,-3.679,-3.207,-2.923,-0.972,-5.604,-6.834,-6.850,-4.019,-0.834,0.845,-5.841,1.466,-1.672,-2.902,-5.628,0.000,34.169,12.108,-1.012,-102.682,-22.017
73233.397,297.202,0.858,24.867,265.411,264.194,-9.080,-4.905,-3.207,-3.028,-1.403,-6.123,-5.873,-7.492,-4.242,-1.042,0.951,-6.584,0.942,-0.731,-3.524,-5.178,0.000,34.226,12.149,-1.010,-102.666,-22.017
73229.366,297.197,0.858,24.860,265.253,264.194,-8.648,-5.574,-3.314,-2.192,-0.648,-4.982,-6.086,-5.886,-4.130,-0.313,1.690,-5.947,1.780,0.419,-2.695,-5.516,0.000,34.169,12.159,-1.009,-102.698,-22.028
73229.366,297.200,0.858,24.868,265.411,264.194,-8.215,-4.682,-3.955,-2.297,-0.648,-5.916,-6.513,-6.421,-3.572,-1.772,0.740,-5.629,1.152,-0.104,-2.488,-5.178,0.000,34.226,12.210,-1.009,-102.682,-22.017
73233.397,297.202,0.858,24.863,265.332,264.354,-8.215,-3.790,-2.779,-2.297,-0.648,-4.982,-6.407,-6.421,-3.907,-0.625,1.373,-5.947,1.989,-1.045,-3.420,-5.178,0.000,34.226,12.230,-1.007,-102.682,-22.028
73237.429,297.202,0.858,24.859,265.253,264.354,-9.080,-5.239,-3.848,-2.192,-1.295,-5.708,-6.086,-7.385,-4.354,-0.729,1.162,-6.053,1.152,-0.627,-3.317,-5.065,0.000,34.207,12.261,-1.006,-102.666,-22.017
73233.397,297.202,0.858,24.863,265.332,264.354,-8.432,-5.351,-3.421,-2.610,-0.756,-5.812,-5.873,-5.672,-4.689,-1.146,0.951,-6.372,1.675,-0.209,-2.902,-4.728,0.000,34.246,12.261,-1.003,-102.698,-22.017
73237.429,297.200,0.858,24.866,265.411,264.514,-8.864,-4.347,-4.169,-2.401,-1.079,-6.227,-6.300,-6.743,-3.572,-1.563,1.268,-5.735,0.942,-0.418,-3.420,-5.178,0.000,34.265,12.281,-1.003,-102.682,-22.017
73233.397,297.200,0.858,24.871,265.490,264.194,-8.646,-4.459,-2.886,-2.923,-0.756,-5.293,-6.407,-6.528,-3.796,-1.146,0.951,-6.160,1.570,-1.358,-2.902,-5.178,0.000,34.284,12.281,-1.002,-102.698,-22.017
73233.397,297.198,0.858,24.867,265.411,264.194,-9.403,-5.128,-3.527,-2.506,-0.972,-6.123,-5.873,-7.599,-3.684,-0.938,0.951,-6.266,1.570,-0.209,-3.006,-5.291,0.000,34.303,12.291,-1.002,-102.682,-22.028
73229.366,297.198,0.858,24.868,265.411,264.354,-8.863,-5.351,-3.848,-1.984,-1.295,-5.916,-5.552,-6.207,-3.796,-0.417,1.056,-6.797,1.152,-0.104,-2.798,-5.403,0.000,34.284,12.291,-1.002,-102.698,-22.017
73233.397,297.202,0.858,24.863,265.332,264.354,-8.863,-4.236,-4.062,-2.297,-1.187,-6.642,-6.513,-6.528,-3.572,-1.980,0.845,-6.053,0.733,-0.522,-3.317,-5.065,0.000,34.342,12.281,-1.001,-102.666,-22.017
73229.366,297.203,0.858,24.864,265.332,264.033,-9.187,-4.236,-3.527,-3.341,-0.972,-5.501,-6.513,-6.100,-4.130,-0.521,1.162,-6.478,1.466,-1.045,-3.317,-5.065,0.000,34.361,12.261,-1.001,-102.698,-22.006
73237.429,297.200,0.858,24.859,265.253,264.194,-8.646,-4.459,-3.634,-2.192,-1.079,-5.708,-5.552,-7.064,-3.684,-0.625,1.373,-5.416,1.152,0.419,-3.317,-4.840,0.000,34.380,12.281,-1.001,-102.682,-22.028
73237.429,297.202,0.858,24.866,265.411,264.194,-8.430,-5.016,-3.527,-2.088,-0.540,-5.708,-5.873,-6.100,-3.907,-0.208,1.268,-5.947,1.780,0.000,-2.798,-4.953,0.000,34.380,12.271,-1.000,-102.682,-22.006
73229.366,297.200,0.858,24.868,265.411,264.354,-8.755,-4.236,-4.489,-2.714,-0.864,-6.123,-6.300,-6.743,-3.461,-1.355,1.162,-6.160,1.152,-0.836,-2.798,-4.953,0.000,34.400,12.240,-1.000,-102.666,-21.996
73237.429,297.202,0.858,24.866,265.411,264.194,-8.755,-4.013,-2.993,-2.506,-1.079,-5.293,-6.193,-6.207,-3.572,-0.938,1.373,-6.372,1.256,-1.254,-3.524,-5.403,0.000,34.438,12.240,-1.000,-102.698,-22.028
73233.397,297.200,0.858,24.871,265.490,264.354,-8.863,-5.128,-3.527,-2.923,-2.159,-5.708,-5.979,-6.850,-3.796,-0.625,1.373,-5.522,1.570,-0.104,-3.006,-4.953,0.000,34.496,12.200,-1.000,-102.698,-22.017
73237.429,297.203,0.858,24.874,265.569,264.194,-8.538,-4.905,-3.100,-2.401,-0.540,-5.812,-5.659,-6.207,-4.019,-0.834,1.479,-6.478,1.361,-0.418,-3.006,-5.291,0.000,34.477,12.179,-1.000,-102.715,-22.017
73229.366,297.205,0.858,24.868,265.411,264.514,-8.755,-4.459,-4.062,-3.028,-1.187,-5.604,-6.086,-5.886,-3.461,-1.563,1.162,-5.947,1.885,-0.104,-3.317,-5.065,0.000,34.515,12.159,-1.000,-102.698,-21.996
73245.491,297.203,0.859,24.861,265.332,264.514,-8.430,-4.793,-3.100,-2.819,-0.864,-5.397,-6.407,-6.635,-3.126,-0.417,1.690,-6.266,2.094,-0.836,-2.902,-4.503,0.000,34.534,12.118,-0.999,-102.698,-22.006
73237.429,297.203,0.858,24.874,265.569,264.194,-8.755,-4.570,-2.993,-1.670,-0.864,-5.501,-6.086,-6.957,-3.461,-0.938,1.796,-5.947,1.256,-0.104,-3.628,-5.065,0.000,34.592,12.098,-0.999,-102.682,-22.028
73241.460,297.203,0.859,24.866,265.411,264.354,-8.971,-4.905,-2.993,-2.192,-1.295,-6.020,-5.873,-5.993,-4.912,-0.625,1.373,-6.372,1.256,-0.313,-3.109,-5.628,0.000,34.592,12.067,-0.999,-102.682,-22.017
73237.429,297.203,0.858,24.870,265.490,264.354,-8.538,-4.682,-3.955,-1.984,-1.403,-5.916,-5.446,-6.314,-3.572,-1.980,1.268,-5.629,0.942,-0.940,-3.317,-4.840,0.000,34.669,12.047,-0.999,-102.682,-22.028
73233.397,297.205,0.858,24.875,265.569,264.194,-8.863,-4.905,-2.993,-3.236,-0.648,-5.604,-6.193,-6.314,-3.461,-0.729,1.056,-5.841,1.570,-1.254,-2.695,-4.728,0.000,34.708,12.017,-0.998,-102.715,-22.028
73241.460,297.203,0.859,24.866,265.411,264.514,-9.187,-4.459,-2.886,-2.088,-1.295,-5.812,-5.766,-7.064,-3.126,-0.521,1.162,-5.416,1.152,0.209,-3.317,-5.178,0.000,34.746,11.986,-0.998,-102.649,-22.017
73241.460,297.205,0.859,24.870,265.490,264.674,-8.971,-5.574,-3.955,-3.236,-0.972,-6.227,-6.193,-6.421,-4.689,-0.834,1.479,-6.903,1.361,-0.313,-3.420,-4.840,0.000,34.823,11.966,-0.998,-102.682,-22.028
73237.429,297.203,0.858,24.874,265.569,264.674,-8.646,-4.236,-3.955,-2.192,-1.295,-5.916,-6.086,-5.886,-3.572,-0.834,1.268,-5.947,0.419,-0.104,-2.798,-5.516,0.000,34.823,11.935,-0.997,-102.682,-22.028
73241.460,297.205,0.859,24.877,265.648,264.674,-8.755,-4.124,-2.886,-2.819,-0.972,-5.604,-6.193,-6.528,-4.130,-0.834,1.056,-6.053,1.675,-0.940,-2.902,-4.503,0.000,34.900,11.935,-0.996,-102.666,-22.028
73241.460,297.205,0.859,24.873,265.569,264.514,-8.214,-4.459,-2.886,-1.984,-1.295,-5.293,-5.339,-7.599,-3.907,-0.938,1.373,-5.629,1.152,-0.418,-3.524,-5.741,0.000,34.939,11.915,-0.996,-102.682,-22.017
73237.429,297.203,0.858,24.874,265.569,264.674,-8.538,-5.239,-3.527,-2.714,-1.187,-5.812,-6.513,-6.100,-4.912,-1.459,0.634,-6.372,1.780,-0.418,-2.695,-5.178,0.000,35.016,11.895,-0.994,-102.698,-22.006
73237.429,297.205,0.858,24.874,265.569,264.674,-8.430,-4.013,-4.062,-2.401,-0.972,-5.916,-6.193,-6.635,-3.684,-1.459,1.162,-5.947,0.942,-0.731,-2.902,-4.953,0.000,35.054,11.874,-0.993,-102.682,-22.028
73237.429,297.207,0.858,24.878,265.648,264.834,-8.755,-4.347,-3.100,-2.297,-0.432,-5.189,-5.979,-6.421,-3.349,-0.625,0.951,-6.266,1.989,-1.254,-2.798,-5.178,0.000,35.131,11.874,-0.992,-102.682,-22.017
73237.429,297.208,0.858,24.874,265.569,264.674,-9.187,-5.351,-3.314,-2.610,-1.835,-6.123,-6.086,-7.706,-4.130,-0.729,0.740,-6.160,1.780,-0.313,-3.731,-5.178,0.000,35.189,11.874,-0.993,-102.682,-22.028
73241.460,297.203,0.859,24.881,265.727,264.514,-8.755,-4.793,-3.207,-2.401,-0.648,-6.020,-5.873,-6.207,-5.134,-0.417,1.162,-6.160,1.256,-0.104,-3.006,-5.516,0.000,35.227,11.874,-0.992,-102.698,-22.017
73229.366,297.203,0.858,24.883,265.727,264.674,-8.646,-4.124,-4.489,-2.610,-1.187,-5.708,-6.407,-5.993,-3.907,-1.667,1.373,-5.629,0.942,-0.627,-2.695,-5.403,0.000,35.343,11.874,-0.991,-102.731,-22.006
73237.429,297.205,0.858,24.881,265.727,264.514,-8.646,-4.682,-3.207,-3.028,-0.972,-5.812,-5.979,-6.314,-3.907,-0.938,1.585,-6.266,1.989,-1.358,-2.073,-4.840,0.000,35.400,11.885,-0.990,-102.698,-22.017
73237.429,297.205,0.858,24.874,265.569,264.674,-8.430,-5.128,-3.207,-1.984,-0.972,-5.501,-5.659,-7.385,-3.683,-0.834,1.162,-6.478,0.628,0.209,-3.628,-4.728,0.000,35.477,11.905,-0.990,-102.682,-22.017
73237.429,297.203,0.858,24.881,265.727,264.834,-9.079,-5.462,-3.741,-2.401,-0.864,-6.020,-6.407,-6.421,-4.800,-1.042,1.373,-6.478,1.466,-0.522,-2.591,-5.403,0.000,35.535,11.915,-0.990,-102.698,-22.028
73237.429,297.208,0.858,24.881,265.727,264.674,-9.079,-4.682,-4.169,-2.610,-1.619,-5.501,-6.300,-6.314,-3.683,-1.876,1.373,-5.522,0.733,-0.627,-2.798,-5.178,0.000,35.593,11.915,-0.989,-102.698,-22.028
73233.397,297.207,0.858,24.882,265.727,264.514,-8.430,-4.459,-3.527,-2.401,-0.864,-5.189,-6.193,-6.421,-4.241,-1.042,1.056,-6.053,1.466,-1.567,-2.798,-5.291,0.000,35.747,11.935,-0.989,-102.682,-21.996
73229.366,297.203,0.858,24.886,265.806,264.674,-9.079,-4.682,-3.848,-1.879,-1.079,-6.123,-5.339,-7.278,-3.907,-0.834,1.690,-5.841,1.466,0.000,-3.109,-5.178,0.000,35.805,11.966,-0.989,-102.698,-22.028
73237.429,297.202,0.858,24.885,265.806,264.674,-8.863,-5.128,-4.168,-2.506,-1.403,-6.331,-6.727,-6.421,-4.911,-0.729,0.951,-6.160,1.152,-0.209,-2.902,-5.291,0.000,35.901,11.986,-0.989,-102.698,-22.017
