%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72632.724,297.392,0.851,25.105,268.126,265.730,-12.431,-6.688,-5.025,-4.802,-2.807,-7.889,-8.116,-7.920,-6.363,-2.813,-0.422,-7.646,-1.150,-4.389,-4.768,-7.318,0.000,19.872,29.098,-0.254,-178.917,-5.001
72628.693,297.392,0.851,25.106,268.126,265.730,-12.972,-7.357,-5.666,-4.385,-3.671,-8.304,-8.116,-8.669,-5.917,-2.813,-0.422,-7.965,-1.254,-2.403,-4.353,-6.755,0.000,19.891,29.078,-0.255,-178.934,-5.012
72624.661,297.392,0.851,25.114,268.284,265.730,-11.674,-7.023,-5.025,-3.027,-1.727,-7.370,-7.262,-6.528,-6.140,-2.813,-0.211,-7.753,-1.150,-2.926,-4.042,-7.881,0.000,19.949,29.037,-0.255,-178.901,-5.001
72632.724,297.392,0.851,25.112,268.284,265.730,-12.431,-6.688,-6.094,-4.071,-3.023,-8.408,-8.009,-8.027,-5.247,-3.647,-0.527,-7.646,-1.882,-2.612,-4.249,-7.430,0.000,20.007,28.987,-0.257,-178.917,-5.001
72640.787,297.389,0.851,25.118,268.442,265.570,-12.431,-6.354,-5.452,-4.698,-2.699,-7.993,-8.330,-7.706,-5.917,-3.334,-0.738,-7.115,-0.941,-3.030,-4.146,-6.980,0.000,20.065,28.936,-0.257,-178.917,-4.990
72636.755,297.394,0.851,25.112,268.284,266.050,-12.755,-6.800,-5.666,-4.176,-2.375,-7.889,-7.902,-8.241,-6.140,-2.605,-0.949,-7.540,-1.254,-3.135,-4.768,-7.430,0.000,20.180,28.905,-0.258,-178.934,-5.001
72640.787,297.392,0.851,25.118,268.442,265.890,-12.755,-7.914,-6.094,-4.385,-3.239,-8.200,-7.902,-7.920,-6.810,-2.917,-0.422,-8.177,-1.045,-3.030,-4.457,-6.867,0.000,20.199,28.865,-0.258,-178.934,-5.001
72636.755,297.390,0.851,25.112,268.284,266.050,-12.431,-6.800,-6.094,-3.758,-2.483,-8.304,-7.369,-8.027,-5.247,-3.751,-0.527,-7.540,-2.509,-3.762,-4.975,-7.656,0.000,20.238,28.844,-0.260,-178.934,-5.001
72636.755,297.392,0.851,25.119,268.442,265.890,-13.080,-7.134,-5.666,-4.698,-2.267,-7.577,-8.223,-7.599,-5.917,-3.438,-0.422,-7.540,-0.627,-3.030,-4.146,-6.755,0.000,20.334,28.783,-0.260,-178.901,-4.990
72640.787,297.389,0.851,25.122,268.521,265.890,-12.755,-6.911,-5.666,-4.593,-2.591,-8.408,-8.223,-8.776,-6.698,-4.064,-1.687,-7.965,-1.986,-3.657,-5.390,-7.543,0.000,20.449,28.753,-0.263,-178.901,-4.990
72636.755,297.387,0.851,25.126,268.600,266.050,-12.863,-7.691,-5.987,-4.489,-3.563,-8.096,-8.116,-7.170,-5.917,-3.230,0.528,-8.284,-0.836,-2.821,-4.353,-6.867,0.000,20.469,28.712,-0.264,-178.917,-5.001
72640.787,297.387,0.851,25.122,268.521,266.050,-12.755,-6.911,-5.880,-4.593,-2.591,-8.823,-7.475,-8.348,-6.251,-3.751,-0.633,-7.328,-1.568,-3.448,-4.768,-7.993,0.000,20.507,28.661,-0.266,-178.917,-5.001
72640.787,297.389,0.851,25.126,268.600,266.050,-12.431,-6.577,-4.918,-3.967,-2.591,-7.681,-8.116,-7.599,-5.582,-3.959,-0.316,-7.646,-1.464,-3.239,-4.871,-6.980,0.000,20.584,28.641,-0.266,-178.901,-4.990
72644.818,297.390,0.851,25.129,268.679,266.050,-13.188,-7.134,-5.131,-4.489,-2.159,-8.512,-7.902,-7.813,-6.475,-2.917,-1.055,-7.646,-1.359,-3.135,-4.664,-7.205,0.000,20.642,28.601,-0.267,-178.934,-5.012
72644.818,297.386,0.851,25.132,268.758,266.050,-11.891,-7.245,-5.880,-4.176,-3.347,-8.615,-8.116,-8.669,-6.475,-3.334,-0.422,-8.496,-1.045,-2.926,-5.079,-6.755,0.000,20.680,28.570,-0.269,-178.901,-5.012
72644.818,297.387,0.851,25.129,268.679,265.890,-12.431,-7.134,-5.559,-4.071,-1.943,-8.200,-7.582,-6.849,-6.028,-2.917,0.211,-7.115,-1.150,-2.612,-4.249,-7.430,0.000,20.700,28.529,-0.270,-178.934,-4.979
72640.787,297.389,0.851,25.129,268.679,266.210,-12.215,-6.465,-5.238,-3.654,-1.835,-7.681,-7.475,-6.742,-5.135,-3.543,0.106,-7.328,-0.836,-2.508,-4.353,-6.755,0.000,20.777,28.519,-0.271,-178.917,-4.979
72652.881,297.389,0.851,25.131,268.758,266.210,-13.080,-7.245,-5.238,-5.429,-2.591,-7.993,-7.689,-8.134,-5.917,-3.126,-1.687,-8.071,-2.300,-4.075,-4.871,-7.881,0.000,20.796,28.468,-0.271,-178.917,-5.012
72640.787,297.389,0.851,25.126,268.600,266.050,-12.972,-7.468,-5.666,-3.758,-3.131,-7.993,-8.436,-8.241,-5.917,-3.126,0.106,-7.859,-1.254,-2.090,-4.146,-6.530,0.000,20.815,28.418,-0.273,-178.934,-4.979
72648.849,297.387,0.851,25.135,268.837,265.890,-12.215,-7.134,-5.987,-3.549,-2.591,-8.719,-8.330,-7.599,-6.810,-3.334,-0.844,-7.646,-1.045,-2.717,-4.042,-7.543,0.000,20.815,28.387,-0.273,-178.934,-5.012
72636.755,297.387,0.851,25.134,268.758,266.050,-12.323,-6.354,-5.987,-3.341,-2.483,-7.681,-7.796,-7.706,-5.582,-3.751,-0.633,-7.540,-1.150,-2.612,-4.353,-7.318,0.000,20.892,28.346,-0.273,-178.917,-5.001
72640.787,297.387,0.851,25.133,268.758,265.890,-12.647,-7.023,-5.345,-5.220,-2.915,-8.512,-8.116,-7.706,-6.028,-3.126,-0.527,-7.646,-1.150,-3.866,-4.457,-7.543,0.000,20.873,28.306,-0.274,-178.917,-4.990
72640.787,297.390,0.851,25.126,268.600,265.730,-12.539,-7.134,-5.666,-4.698,-3.131,-8.096,-7.689,-8.669,-6.251,-3.230,-0.105,-7.328,-1.254,-3.030,-4.871,-7.543,0.000,20.892,28.265,-0.274,-178.917,-5.001
72644.818,297.389,0.851,25.136,268.837,265.730,-12.323,-8.026,-5.452,-4.280,-2.591,-7.993,-8.116,-7.278,-7.479,-3.751,-0.000,-7.965,-1.673,-2.299,-4.249,-7.205,0.000,20.911,28.235,-0.275,-178.934,-4.990
72648.849,297.390,0.851,25.135,268.837,266.050,-12.647,-6.577,-6.094,-3.758,-2.483,-8.512,-8.223,-7.920,-5.247,-3.855,-0.738,-8.071,-1.986,-3.344,-5.286,-7.543,0.000,20.911,28.204,-0.274,-178.917,-5.022
72640.787,297.392,0.851,25.133,268.758,265.570,-12.755,-7.245,-5.666,-4.385,-2.591,-7.889,-8.330,-7.920,-5.917,-3.334,-0.422,-7.646,-1.254,-3.239,-4.249,-7.430,0.000,20.911,28.174,-0.274,-178.934,-5.001
72648.849,297.390,0.851,25.128,268.679,265.730,-12.215,-6.688,-5.025,-3.863,-2.483,-8.200,-7.475,-8.348,-6.251,-3.334,-1.371,-7.646,-1.568,-3.448,-4.768,-7.543,0.000,20.969,28.143,-0.275,-178.901,-5.012
72644.818,297.389,0.851,25.132,268.758,265.730,-12.755,-7.914,-6.307,-3.967,-2.699,-8.200,-7.689,-7.170,-6.586,-3.022,0.211,-8.284,-1.464,-1.985,-4.249,-6.867,0.000,20.988,28.123,-0.276,-178.934,-4.979
72648.849,297.392,0.851,25.132,268.758,265.890,-12.647,-6.354,-5.559,-4.071,-2.267,-8.615,-7.689,-7.385,-6.028,-3.126,-0.211,-7.115,-1.777,-2.926,-4.560,-8.218,0.000,20.988,28.082,-0.277,-178.934,-4.990
72644.818,297.389,0.851,25.125,268.600,265.410,-12.323,-6.688,-5.666,-4.385,-2.699,-7.785,-8.116,-7.385,-5.582,-3.959,-0.844,-8.177,-1.464,-3.030,-4.664,-6.867,0.000,21.046,28.072,-0.278,-178.950,-5.001
72640.787,297.392,0.851,25.137,268.837,265.730,-13.296,-6.688,-4.811,-3.967,-2.159,-7.577,-7.048,-7.813,-6.140,-3.022,-0.527,-7.115,-1.254,-2.299,-4.353,-6.755,0.000,21.065,28.042,-0.279,-178.917,-5.001
72648.849,297.392,0.851,25.128,268.679,265.570,-11.782,-6.911,-5.559,-3.549,-3.023,-7.993,-7.582,-8.027,-6.363,-3.751,-0.105,-8.390,-1.777,-2.821,-5.079,-7.656,0.000,21.085,28.031,-0.280,-178.934,-5.001
72636.755,297.390,0.851,25.130,268.679,265.730,-12.755,-7.245,-6.307,-3.967,-2.483,-8.927,-7.369,-7.170,-5.693,-2.396,-0.105,-7.540,-0.732,-3.030,-3.939,-7.993,0.000,21.142,28.021,-0.282,-178.950,-4.990
72640.787,297.389,0.851,25.129,268.679,265.730,-12.323,-6.800,-5.773,-4.071,-2.591,-7.785,-8.116,-8.134,-5.470,-4.168,-0.527,-7.859,-1.359,-2.821,-4.353,-6.867,0.000,21.200,28.021,-0.284,-178.950,-5.022
72640.787,297.390,0.851,25.129,268.679,265.730,-12.647,-6.577,-4.704,-4.384,-1.835,-7.577,-7.582,-7.706,-5.805,-3.126,-0.949,-7.859,-1.359,-3.971,-4.664,-7.430,0.000,21.219,28.001,-0.285,-178.901,-4.990
72640.787,297.392,0.851,25.126,268.600,265.570,-12.539,-7.691,-5.880,-4.071,-3.455,-8.719,-7.796,-8.241,-6.140,-3.855,-0.633,-8.284,-1.568,-2.508,-4.871,-6.980,0.000,21.296,27.991,-0.288,-178.917,-5.001
72640.787,297.392,0.851,25.122,268.521,265.410,-12.107,-7.023,-5.345,-3.862,-2.591,-8.512,-7.796,-7.813,-6.475,-3.022,-0.316,-7.753,-1.254,-2.821,-3.939,-7.318,0.000,21.335,27.981,-0.291,-178.934,-4.990
72648.849,297.394,0.851,25.121,268.521,265.730,-12.972,-6.354,-5.880,-4.175,-2.267,-8.304,-7.689,-7.599,-5.582,-3.855,-0.422,-7.965,-2.091,-2.612,-4.768,-7.318,0.000,21.412,28.001,-0.293,-178.934,-4.990
72640.787,297.394,0.851,25.119,268.442,265.410,-12.647,-7.468,-5.559,-5.323,-2.915,-8.200,-8.223,-7.813,-6.140,-3.543,-0.738,-7.859,-1.150,-4.075,-5.079,-6.867,0.000,21.508,27.981,-0.296,-178.901,-5.001
72648.849,297.395,0.851,25.121,268.521,265.570,-12.755,-6.911,-5.666,-3.653,-2.591,-8.096,-7.796,-8.455,-5.805,-2.813,-0.000,-7.646,-1.359,-3.239,-5.079,-6.980,0.000,21.508,27.981,-0.299,-178.885,-5.022
72636.755,297.392,0.851,25.127,268.600,265.570,-11.999,-7.803,-5.880,-4.280,-2.375,-8.512,-8.436,-7.385,-6.698,-3.438,-0.211,-8.284,-1.254,-3.135,-4.353,-6.642,0.000,21.585,27.991,-0.302,-178.934,-4.990
72644.818,297.394,0.851,25.110,268.284,265.570,-12.107,-6.577,-5.880,-4.384,-2.267,-8.512,-7.902,-7.920,-5.917,-3.438,-0.211,-7.753,-1.777,-2.612,-4.664,-6.980,0.000,21.643,27.991,-0.306,-178.934,-5.012
72640.787,297.394,0.851,25.126,268.600,265.410,-12.647,-6.688,-5.452,-3.966,-2.699,-7.889,-8.543,-7.170,-5.693,-3.126,-0.316,-7.540,-0.941,-3.657,-4.768,-6.642,0.000,21.700,28.001,-0.309,-178.901,-4.990
72636.755,297.390,0.851,25.115,268.363,265.570,-13.296,-7.134,-5.666,-4.384,-3.023,-8.200,-7.689,-7.920,-5.693,-3.438,-0.633,-7.540,-1.150,-2.926,-4.353,-7.093,0.000,21.758,28.001,-0.312,-178.934,-4.990
72632.724,297.394,0.851,25.116,268.363,265.570,-12.215,-7.691,-5.666,-3.758,-2.591,-8.200,-7.689,-7.278,-6.251,-3.855,-0.105,-8.071,-1.568,-2.821,-5.079,-6.980,0.000,21.835,28.021,-0.316,-178.917,-5.001
72644.818,297.392,0.851,25.110,268.284,265.250,-12.755,-7.134,-6.307,-4.280,-2.915,-8.615,-8.223,-7.599,-5.917,-3.334,-0.211,-7.222,-1.359,-2.612,-4.353,-6.867,0.000,21.854,28.011,-0.319,-178.934,-5.001
72644.818,297.390,0.851,25.110,268.284,265.250,-12.107,-6.242,-4.918,-3.862,-2.267,-7.993,-8.650,-7.813,-5.805,-3.438,-0.527,-7.434,-0.836,-3.448,-4.457,-6.980,0.000,21.893,28.031,-0.322,-178.901,-4.990
72644.818,297.390,0.851,25.110,268.284,265.410,-12.539,-6.688,-5.025,-4.071,-2.483,-7.785,-7.262,-8.134,-6.140,-3.438,-0.949,-6.903,-0.941,-2.612,-4.353,-6.980,0.000,21.970,28.052,-0.324,-178.917,-5.001
72640.787,297.392,0.851,25.111,268.284,265.570,-11.999,-7.468,-5.559,-3.653,-3.023,-7.889,-7.262,-7.706,-6.586,-3.334,0.000,-7.753,-1.150,-2.821,-4.768,-6.642,0.000,21.970,28.042,-0.328,-178.966,-4.990
72644.818,297.390,0.851,25.118,268.442,265.250,-12.215,-6.911,-6.414,-4.280,-2.807,-8.927,-8.009,-8.241,-6.698,-3.959,-0.843,-7.859,-1.673,-2.926,-4.664,-7.768,0.000,21.989,28.062,-0.330,-178.901,-4.990
72644.818,297.392,0.851,25.118,268.442,265.410,-12.647,-6.354,-5.773,-4.071,-2.483,-8.200,-8.223,-7.385,-5.582,-3.543,0.211,-7.965,-1.464,-2.821,-4.560,-6.305,0.000,21.989,28.072,-0.332,-178.901,-4.990
72644.818,297.389,0.851,25.114,268.363,265.410,-13.080,-7.023,-5.131,-4.175,-2.807,-7.577,-7.689,-7.920,-6.028,-3.230,-0.633,-7.646,-1.359,-3.657,-4.560,-6.980,0.000,22.008,28.062,-0.335,-178.934,-5.001
72656.912,297.392,0.851,25.116,268.442,265.250,-12.323,-7.134,-5.559,-4.175,-3.995,-8.719,-8.223,-8.134,-6.698,-3.751,-0.633,-8.071,-1.464,-3.448,-5.597,-7.430,0.000,21.970,28.062,-0.337,-178.901,-5.022
72648.849,297.390,0.851,25.121,268.521,265.570,-12.539,-7.134,-5.773,-4.593,-2.159,-8.719,-8.009,-8.241,-7.033,-3.230,-0.527,-7.753,-1.254,-2.926,-4.353,-7.543,0.000,21.989,28.052,-0.338,-178.934,-5.012
72652.881,297.390,0.851,25.113,268.363,265.410,-12.539,-6.577,-5.987,-3.966,-2.591,-7.681,-8.223,-8.348,-5.470,-3.959,-0.527,-7.859,-1.359,-3.553,-4.768,-7.205,0.000,21.970,28.062,-0.339,-178.934,-5.001
72644.818,297.392,0.851,25.118,268.442,265.410,-12.647,-7.134,-5.238,-4.697,-2.051,-7.577,-7.689,-7.599,-6.028,-3.126,-0.738,-7.540,-0.941,-3.135,-4.353,-7.093,0.000,21.912,28.052,-0.341,-178.934,-5.012
72648.849,297.392,0.851,25.121,268.521,265.410,-11.891,-7.357,-5.880,-4.071,-3.131,-8.304,-7.902,-7.920,-6.810,-2.917,-0.633,-8.284,-1.986,-3.239,-5.493,-7.543,0.000,21.912,28.062,-0.341,-178.901,-5.022
72648.849,297.390,0.851,25.117,268.442,265.410,-13.080,-7.134,-5.773,-3.966,-2.267,-8.615,-7.796,-7.599,-6.698,-3.230,0.106,-7.646,-0.836,-2.508,-4.353,-7.205,0.000,21.854,28.052,-0.341,-178.917,-4.990
72648.849,297.390,0.851,25.121,268.521,265.410,-12.431,-6.800,-6.307,-4.175,-2.591,-8.615,-7.689,-7.920,-5.805,-4.168,-0.211,-7.753,-2.091,-3.135,-4.353,-7.205,0.000,21.835,28.021,-0.342,-178.950,-4.990
72656.912,297.389,0.851,25.112,268.363,265.570,-12.431,-7.023,-4.704,-4.488,-3.023,-8.512,-8.116,-7.385,-6.028,-3.126,-0.105,-7.540,-1.045,-3.866,-4.457,-7.205,0.000,21.835,28.021,-0.343,-178.917,-4.990
72648.849,297.387,0.851,25.121,268.521,265.410,-12.431,-7.357,-5.345,-3.862,-2.915,-7.993,-7.582,-8.455,-6.028,-2.813,-0.422,-7.965,-1.359,-2.717,-5.286,-7.318,0.000,21.816,28.001,-0.343,-178.934,-4.990
72652.881,297.389,0.851,25.124,268.600,265.570,-11.999,-7.803,-5.345,-4.071,-2.267,-8.200,-8.116,-7.492,-6.586,-3.438,-0.422,-8.602,-1.464,-2.821,-4.353,-7.205,0.000,21.797,28.011,-0.342,-178.934,-4.990
72648.849,297.387,0.851,25.117,268.442,265.250,-12.647,-6.019,-6.094,-3.862,-1.943,-8.408,-7.262,-7.385,-5.470,-3.230,-0.527,-7.009,-1.673,-2.612,-4.457,-7.656,0.000,21.797,27.991,-0.344,-178.917,-5.012
72644.818,297.387,0.851,25.121,268.521,265.570,-12.539,-6.911,-5.345,-4.384,-2.915,-8.719,-8.650,-7.492,-5.917,-3.334,-0.843,-7.540,-1.045,-3.553,-4.768,-6.980,0.000,21.797,27.981,-0.344,-178.901,-5.012
72644.818,297.386,0.851,25.121,268.521,265.410,-12.863,-6.688,-5.345,-3.653,-2.483,-7.889,-7.582,-7.599,-6.140,-3.230,-0.738,-7.753,-0.836,-2.612,-4.664,-7.318,0.000,21.777,27.971,-0.344,-178.917,-5.012
72648.849,297.390,0.851,25.124,268.600,265.570,-12.107,-7.357,-5.345,-4.280,-2.807,-8.200,-7.475,-8.027,-6.475,-3.230,-0.422,-8.496,-1.464,-2.926,-4.768,-6.755,0.000,21.835,27.981,-0.344,-178.917,-5.001
72644.818,297.390,0.851,25.125,268.600,265.730,-12.107,-6.577,-5.559,-3.966,-2.483,-8.408,-7.689,-7.813,-5.470,-2.605,-0.422,-7.222,-1.673,-3.239,-4.042,-8.106,0.000,21.854,27.960,-0.345,-178.901,-5.001
72640.787,297.387,0.851,25.126,268.600,265.410,-12.972,-7.023,-5.559,-4.280,-3.023,-7.785,-9.077,-8.562,-6.251,-4.064,-0.843,-8.284,-1.568,-3.971,-4.664,-6.867,0.000,21.893,27.960,-0.345,-178.901,-4.990
72644.818,297.387,0.851,25.125,268.600,265.570,-12.972,-6.465,-5.345,-3.758,-2.591,-7.577,-7.048,-7.492,-5.247,-2.813,-1.054,-7.434,-0.732,-2.821,-4.146,-6.867,0.000,21.931,27.960,-0.345,-178.901,-5.012
72644.818,297.389,0.851,25.121,268.521,265.570,-11.999,-7.803,-5.452,-3.549,-3.455,-8.408,-8.223,-7.920,-6.028,-3.230,-1.054,-8.602,-2.091,-3.553,-6.115,-7.993,0.000,21.989,27.950,-0.346,-178.901,-4.990
72644.818,297.389,0.851,25.121,268.521,265.250,-13.080,-7.023,-6.414,-4.593,-2.375,-8.408,-7.689,-7.170,-6.028,-2.917,0.106,-7.328,-0.732,-2.717,-4.353,-7.768,0.000,22.085,27.950,-0.347,-178.901,-5.001
72644.818,297.389,0.851,25.129,268.679,265.250,-12.431,-7.134,-6.414,-4.488,-3.347,-8.096,-8.543,-8.241,-5.470,-4.376,-0.843,-7.859,-1.777,-3.553,-4.871,-7.430,0.000,22.162,27.950,-0.348,-178.917,-4.990
72652.881,297.390,0.851,25.120,268.521,265.410,-13.728,-7.580,-5.773,-5.428,-2.807,-7.266,-7.369,-7.492,-5.247,-2.188,-0.633,-7.009,-0.314,-2.612,-3.628,-5.854,0.000,22.220,27.960,-0.350,-178.934,-4.990
72648.849,297.390,0.851,25.121,268.521,265.250,-11.026,-6.354,-5.025,-3.340,-3.239,-7.993,-7.689,-7.920,-6.475,-2.917,-0.527,-7.540,-1.882,-2.926,-5.908,-7.543,0.000,22.297,27.960,-0.350,-178.934,-4.979
72644.818,297.392,0.851,25.133,268.758,265.410,-13.296,-7.803,-6.521,-5.115,-3.131,-9.031,-8.757,-7.813,-7.368,-3.230,0.106,-7.115,-1.359,-1.985,-3.006,-6.980,0.000,22.413,27.950,-0.352,-178.917,-5.001
72648.849,297.394,0.851,25.125,268.600,265.570,-11.674,-5.908,-5.131,-3.027,-1.727,-7.474,-7.262,-8.027,-5.358,-3.751,-0.843,-7.540,-1.464,-3.135,-5.286,-7.656,0.000,22.528,27.960,-0.353,-178.934,-4.990
72644.818,297.387,0.851,25.129,268.679,265.410,-12.755,-7.357,-5.559,-5.323,-2.915,-8.408,-8.330,-7.920,-5.917,-3.230,-0.949,-7.965,-1.045,-3.344,-4.042,-6.642,0.000,22.643,27.950,-0.353,-178.934,-4.979
72644.818,297.390,0.851,25.129,268.679,265.730,-12.215,-6.131,-4.490,-3.445,-2.159,-7.474,-6.941,-6.849,-4.689,-1.980,0.423,-7.115,-1.045,-2.821,-5.182,-7.093,0.000,22.740,27.960,-0.355,-178.934,-4.990
72636.755,297.390,0.851,25.130,268.679,265.730,-12.323,-8.360,-5.987,-4.906,-2.591,-8.823,-8.650,-8.348,-7.479,-3.647,-1.476,-8.284,-1.673,-2.717,-3.939,-7.543,0.000,22.874,27.950,-0.357,-178.934,-5.001
72644.818,297.389,0.851,25.121,268.521,265.730,-12.647,-6.577,-6.201,-4.175,-1.511,-7.993,-7.262,-6.742,-5.582,-3.334,-0.211,-7.328,-1.359,-2.821,-4.146,-7.430,0.000,22.932,27.930,-0.359,-178.901,-5.012
72644.818,297.389,0.851,25.125,268.600,265.570,-12.323,-7.023,-5.452,-5.532,-3.347,-9.031,-9.077,-8.455,-6.363,-4.168,-0.843,-7.753,-1.359,-3.971,-5.390,-7.093,0.000,23.067,27.920,-0.359,-178.934,-4.979
72636.755,297.392,0.851,25.127,268.600,265.570,-12.107,-7.357,-5.773,-3.966,-3.239,-8.927,-7.796,-9.311,-6.251,-3.647,-0.633,-7.540,-1.777,-3.030,-4.768,-6.980,0.000,23.182,27.910,-0.362,-178.901,-4.990
72644.818,297.392,0.851,25.129,268.679,265.570,-12.323,-7.245,-5.025,-3.653,-2.267,-7.474,-7.155,-6.956,-5.805,-2.709,0.634,-8.177,-0.836,-2.717,-4.146,-7.093,0.000,23.298,27.879,-0.363,-178.917,-4.990
72632.724,297.392,0.851,25.127,268.600,265.890,-12.647,-7.357,-6.521,-4.593,-3.131,-9.342,-8.330,-8.348,-6.140,-3.855,-0.949,-7.646,-2.300,-3.030,-4.457,-8.218,0.000,23.356,27.869,-0.364,-178.901,-5.001
72636.755,297.392,0.851,25.127,268.600,265.730,-12.647,-7.245,-5.666,-5.010,-2.699,-7.993,-8.116,-7.385,-5.917,-3.438,-0.633,-8.071,-1.150,-3.762,-4.768,-6.417,0.000,23.394,27.838,-0.366,-178.934,-5.012
72632.724,297.392,0.851,25.131,268.679,265.730,-13.080,-7.245,-4.918,-4.175,-1.943,-7.577,-7.475,-7.599,-5.470,-2.813,-0.843,-8.177,-0.836,-3.030,-4.560,-7.768,0.000,23.471,27.818,-0.366,-178.950,-5.001
72636.755,297.394,0.851,25.123,268.521,265.730,-12.755,-8.472,-6.201,-4.697,-3.455,-7.785,-7.796,-7.706,-6.251,-3.230,-0.422,-8.390,-1.359,-2.612,-4.768,-7.093,0.000,23.529,27.798,-0.368,-178.917,-4.990
72632.724,297.392,0.851,25.127,268.600,265.730,-11.458,-6.131,-5.452,-3.549,-1.619,-8.096,-8.009,-7.813,-5.247,-3.334,-0.422,-7.222,-2.091,-3.448,-4.871,-8.331,0.000,23.587,27.757,-0.369,-178.934,-5.022
72632.724,297.390,0.851,25.127,268.600,265.730,-13.404,-7.134,-6.201,-4.488,-3.455,-8.304,-9.077,-8.562,-6.140,-4.689,-0.949,-8.177,-1.882,-3.971,-5.079,-6.755,0.000,23.664,27.727,-0.370,-178.917,-5.001
72632.724,297.394,0.851,25.124,268.521,265.570,-13.080,-7.245,-5.238,-4.175,-2.267,-7.889,-7.155,-7.706,-5.693,-2.917,-0.844,-7.434,-0.732,-3.762,-4.249,-7.205,0.000,23.683,27.696,-0.370,-178.917,-4.990
72640.787,297.394,0.851,25.126,268.600,265.570,-12.539,-7.245,-5.880,-4.593,-3.131,-8.304,-8.223,-7.920,-6.363,-3.543,-0.527,-7.965,-1.986,-3.030,-4.768,-7.205,0.000,23.683,27.656,-0.372,-178.917,-4.990
72632.724,297.392,0.851,25.127,268.600,265.570,-12.323,-7.357,-5.773,-4.280,-2.807,-8.823,-7.796,-7.277,-6.475,-2.917,0.211,-7.115,-0.836,-2.612,-3.939,-7.093,0.000,23.664,27.605,-0.372,-178.950,-4.990
72636.755,297.392,0.851,25.123,268.521,265.730,-12.107,-6.131,-5.452,-3.027,-1.835,-7.681,-7.369,-7.170,-5.582,-4.064,-0.633,-7.965,-1.359,-2.821,-4.457,-6.980,0.000,23.702,27.554,-0.373,-178.901,-5.001
72636.755,297.394,0.851,25.130,268.679,265.890,-13.080,-7.691,-5.773,-5.219,-2.915,-8.719,-8.436,-7.599,-6.140,-2.917,-1.055,-8.071,-1.254,-3.553,-4.560,-6.980,0.000,23.683,27.523,-0.373,-178.950,-5.012
72636.755,297.394,0.851,25.134,268.758,265.730,-12.431,-6.800,-5.345,-4.175,-2.375,-7.474,-7.689,-7.599,-6.140,-3.022,0.106,-7.328,-0.941,-2.403,-4.664,-6.642,0.000,23.664,27.483,-0.377,-178.917,-5.001
72636.755,297.394,0.851,25.127,268.600,265.890,-12.539,-7.245,-5.452,-4.280,-2.699,-8.719,-8.009,-7.813,-7.479,-3.230,-0.949,-7.753,-1.882,-2.926,-4.457,-8.106,0.000,23.683,27.432,-0.377,-178.917,-5.001
72636.755,297.394,0.851,25.130,268.679,265.730,-12.215,-6.577,-6.414,-3.758,-2.483,-8.408,-7.582,-7.063,-5.582,-4.168,-0.633,-7.222,-1.673,-2.926,-4.249,-6.980,0.000,23.644,27.412,-0.379,-178.901,-5.001
72640.787,297.397,0.851,25.126,268.600,265.890,-12.647,-6.911,-5.345,-4.802,-2.375,-8.096,-8.436,-7.706,-5.805,-3.855,-0.949,-7.753,-1.568,-3.866,-5.286,-7.205,0.000,23.664,27.361,-0.379,-178.934,-4.990
72640.787,297.395,0.851,25.130,268.679,265.890,-12.972,-6.911,-6.094,-4.175,-2.807,-7.785,-7.689,-8.348,-6.251,-2.917,-0.316,-7.646,-1.150,-2.612,-4.664,-6.867,0.000,23.625,27.341,-0.381,-178.934,-4.990
72636.755,297.394,0.851,25.127,268.600,265.890,-11.782,-7.023,-5.131,-3.966,-2.591,-8.408,-8.223,-7.599,-6.921,-3.543,-0.527,-8.284,-1.359,-2.717,-4.975,-7.430,0.000,23.587,27.290,-0.383,-178.950,-4.990
72648.849,297.395,0.851,25.128,268.679,265.730,-12.972,-7.134,-6.628,-5.115,-2.915,-8.823,-8.223,-8.134,-5.805,-4.376,-0.738,-7.859,-1.882,-3.030,-4.457,-7.768,0.000,23.606,27.290,-0.388,-178.934,-5.001
72644.818,297.394,0.851,25.136,268.837,265.570,-12.539,-6.465,-4.704,-4.593,-2.159,-7.889,-8.116,-7.813,-5.693,-3.438,-0.105,-7.646,-1.568,-3.553,-4.560,-7.093,0.000,23.644,27.269,-0.389,-178.917,-4.990
