%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73890.510,296.644,0.868,25.059,272.452,269.824,-9.080,-6.242,-4.811,-3.758,-2.483,-6.643,-8.009,-7.601,-4.912,-3.126,-0.422,-8.072,0.314,-1.985,-4.975,-6.417,0.000,51.390,17.986,-1.367,150.003,-36.015
73882.447,296.644,0.868,25.060,272.452,270.144,-10.809,-6.354,-4.705,-5.115,-2.483,-6.954,-7.689,-7.387,-5.358,-1.980,-1.476,-7.754,0.209,-2.612,-4.249,-6.755,0.000,51.371,17.986,-1.369,150.003,-35.983
73886.479,296.645,0.868,25.056,272.373,269.824,-10.162,-7.022,-4.705,-3.863,-3.347,-7.577,-8.009,-8.350,-5.582,-2.501,-0.422,-7.860,-0.209,-1.985,-5.390,-6.417,0.000,51.294,17.996,-1.371,150.019,-36.004
73882.447,296.644,0.868,25.057,272.373,269.664,-9.622,-5.573,-4.918,-4.385,-2.051,-7.681,-7.796,-7.601,-5.917,-2.501,-0.738,-7.435,0.000,-2.612,-3.628,-7.430,0.000,51.294,18.016,-1.374,149.987,-36.004
73890.510,296.644,0.868,25.059,272.452,269.824,-9.838,-6.242,-5.346,-3.863,-2.375,-7.058,-7.475,-8.029,-4.577,-3.126,-0.527,-7.647,0.105,-2.090,-4.146,-6.980,0.000,51.255,18.026,-1.377,150.003,-35.983
73890.510,296.644,0.868,25.055,272.373,269.824,-10.487,-6.242,-4.491,-4.593,-2.159,-7.162,-7.689,-7.066,-5.023,-1.563,-0.633,-7.754,0.523,-2.508,-4.146,-6.079,0.000,51.255,18.057,-1.380,150.019,-36.004
73882.447,296.644,0.868,25.057,272.373,269.984,-9.838,-6.131,-4.598,-3.549,-2.267,-6.747,-7.368,-7.708,-4.800,-1.980,-0.316,-7.754,0.209,-1.672,-4.768,-6.980,0.000,51.217,18.087,-1.384,150.019,-36.004
73886.479,296.647,0.868,25.056,272.373,269.824,-10.271,-6.354,-4.918,-4.385,-2.159,-7.473,-8.223,-7.708,-6.251,-2.814,-0.844,-7.860,0.419,-2.194,-4.457,-6.867,0.000,51.217,18.138,-1.388,150.003,-35.983
73878.416,296.645,0.868,25.061,272.452,269.824,-10.162,-5.685,-5.025,-3.967,-2.375,-7.058,-7.582,-7.387,-5.023,-3.022,-0.422,-7.754,-0.523,-2.090,-4.871,-7.318,0.000,51.178,18.169,-1.392,150.019,-35.994
73874.385,296.642,0.868,25.058,272.373,269.504,-10.487,-6.800,-4.918,-4.698,-2.483,-7.473,-8.863,-7.922,-5.247,-2.501,-0.211,-7.860,0.209,-2.926,-4.249,-6.304,0.000,51.198,18.189,-1.397,150.036,-35.983
73878.416,296.645,0.868,25.061,272.452,269.664,-10.379,-6.131,-4.918,-4.489,-2.375,-6.851,-8.223,-8.778,-5.582,-2.918,-1.582,-8.603,-0.209,-2.612,-5.493,-7.205,0.000,51.198,18.209,-1.401,150.003,-35.983
73878.416,296.647,0.868,25.057,272.373,269.664,-10.162,-7.022,-4.811,-3.863,-2.915,-6.747,-7.902,-7.066,-5.582,-2.397,0.423,-7.966,0.419,-1.776,-3.835,-6.755,0.000,51.198,18.270,-1.405,149.987,-36.004
73878.416,296.645,0.868,25.061,272.452,269.344,-9.838,-5.908,-5.346,-3.758,-1.943,-7.992,-7.689,-7.708,-4.800,-2.814,-0.316,-7.754,-0.523,-2.299,-4.975,-7.655,0.000,51.198,18.290,-1.408,150.003,-36.004
73878.416,296.645,0.868,25.061,272.452,269.344,-9.622,-6.131,-4.384,-3.549,-2.051,-6.747,-8.436,-7.387,-5.023,-2.084,-0.527,-7.541,0.209,-2.403,-4.560,-6.755,0.000,51.236,18.351,-1.413,150.036,-35.994
73882.447,296.649,0.868,25.057,272.373,269.664,-10.919,-6.465,-5.025,-4.489,-2.483,-7.266,-8.116,-8.350,-5.805,-2.606,-0.844,-7.541,0.314,-1.672,-4.249,-6.642,0.000,51.255,18.382,-1.417,150.019,-35.983
73882.447,296.647,0.868,25.060,272.452,269.824,-9.189,-6.800,-4.384,-3.758,-2.483,-7.058,-7.368,-7.280,-5.247,-2.501,-0.422,-8.816,-0.105,-1.881,-4.975,-6.867,0.000,51.275,18.412,-1.420,150.003,-35.994
73874.385,296.647,0.868,25.065,272.531,269.664,-10.271,-5.908,-4.918,-4.489,-1.943,-7.785,-7.582,-7.601,-5.470,-2.606,-0.422,-7.116,-0.314,-1.881,-4.768,-7.093,0.000,51.352,18.463,-1.424,150.019,-35.983
73882.447,296.647,0.868,25.064,272.531,269.664,-10.271,-6.019,-4.918,-4.176,-2.699,-6.954,-8.116,-7.280,-5.023,-2.814,-0.527,-8.072,0.523,-2.508,-4.560,-6.417,0.000,51.371,18.484,-1.426,150.019,-35.994
73878.416,296.649,0.868,25.065,272.531,269.504,-10.379,-6.019,-4.705,-4.176,-2.591,-7.162,-7.368,-8.457,-5.470,-2.189,-0.949,-7.435,-0.000,-2.508,-4.249,-6.304,0.000,51.429,18.524,-1.430,150.019,-36.015
73874.385,296.645,0.868,25.065,272.531,269.344,-9.730,-6.577,-5.025,-3.758,-2.591,-6.747,-7.689,-7.494,-5.135,-2.084,0.211,-7.754,0.628,-1.149,-4.457,-6.417,0.000,51.506,18.545,-1.432,150.003,-35.994
73870.353,296.647,0.868,25.062,272.452,269.184,-9.189,-5.796,-4.811,-3.863,-1.619,-7.266,-7.796,-7.494,-5.358,-2.397,-0.422,-7.329,-0.627,-2.299,-4.457,-7.993,0.000,51.583,18.575,-1.433,149.987,-36.015
73874.385,296.645,0.868,25.058,272.373,269.504,-10.271,-5.908,-5.453,-4.489,-2.375,-7.162,-8.330,-7.815,-5.023,-2.814,-0.527,-7.966,0.419,-2.508,-4.457,-6.192,0.000,51.640,18.585,-1.434,150.003,-36.015
73874.385,296.647,0.868,25.062,272.452,269.184,-10.379,-6.799,-4.705,-4.489,-2.267,-6.954,-8.009,-7.815,-5.805,-2.606,-0.949,-7.647,-0.523,-2.508,-4.457,-6.417,0.000,51.717,18.626,-1.435,150.019,-35.983
73874.385,296.645,0.868,25.054,272.294,269.344,-9.622,-6.242,-5.025,-3.654,-2.915,-6.747,-7.582,-7.815,-5.023,-2.189,-0.316,-7.223,-0.000,-1.567,-4.768,-6.867,0.000,51.775,18.626,-1.436,150.019,-35.994
73874.385,296.645,0.868,25.058,272.373,269.184,-10.054,-6.688,-4.491,-4.071,-2.159,-7.370,-7.902,-8.029,-6.140,-2.501,-0.422,-8.285,-0.314,-2.403,-4.560,-7.543,0.000,51.871,18.595,-1.435,150.019,-35.972
73874.385,296.645,0.868,25.058,272.373,269.024,-9.946,-6.242,-5.774,-4.907,-2.915,-7.266,-8.116,-7.815,-4.800,-3.335,-0.527,-7.754,-0.314,-2.090,-4.664,-6.980,0.000,51.967,18.616,-1.433,150.003,-35.983
73878.416,296.645,0.868,25.054,272.294,269.344,-10.271,-6.577,-4.811,-4.489,-2.051,-6.643,-8.543,-7.601,-5.135,-2.710,-0.844,-7.435,-0.000,-2.612,-4.560,-6.079,0.000,52.083,18.595,-1.432,150.003,-35.983
73878.416,296.645,0.868,25.054,272.294,269.024,-10.054,-6.131,-4.491,-4.071,-2.375,-6.851,-7.155,-8.243,-5.470,-2.084,-0.211,-7.329,0.209,-1.881,-4.975,-7.543,0.000,52.141,18.595,-1.430,150.003,-36.004
73878.416,296.647,0.868,25.054,272.294,268.863,-9.514,-7.022,-5.239,-4.280,-2.375,-7.473,-8.116,-7.815,-6.140,-2.710,-0.527,-8.072,-0.523,-1.776,-4.871,-7.093,0.000,52.275,18.585,-1.427,150.036,-35.983
73878.416,296.645,0.868,25.054,272.294,269.184,-10.162,-5.462,-5.453,-4.489,-1.943,-7.370,-7.262,-7.280,-4.912,-3.022,-0.527,-7.435,-0.523,-1.985,-5.079,-7.543,0.000,52.372,18.595,-1.424,150.036,-36.004
73878.416,296.645,0.868,25.054,272.294,269.344,-10.162,-5.908,-4.384,-4.176,-2.051,-7.058,-8.543,-7.815,-5.023,-2.606,-0.211,-7.754,0.628,-2.717,-4.871,-6.304,0.000,52.526,18.555,-1.422,150.003,-36.004
73874.385,296.647,0.868,25.055,272.294,269.184,-10.595,-6.242,-4.491,-3.654,-1.943,-6.851,-7.475,-7.494,-5.135,-2.084,-0.633,-7.647,0.314,-1.672,-4.768,-6.867,0.000,52.660,18.545,-1.420,150.019,-35.983
73882.447,296.644,0.868,25.053,272.294,269.184,-9.514,-6.799,-5.560,-4.280,-2.915,-7.266,-7.796,-8.029,-5.693,-2.814,-0.738,-8.816,-0.209,-1.985,-5.182,-6.642,0.000,52.757,18.514,-1.414,149.987,-35.994
73886.479,296.647,0.868,25.056,272.373,269.184,-9.622,-5.573,-5.346,-3.654,-1.943,-7.162,-7.582,-7.387,-5.247,-2.397,-0.316,-7.010,-0.314,-1.672,-4.457,-7.655,0.000,52.910,18.494,-1.411,150.003,-35.994
73882.447,296.644,0.868,25.046,272.136,268.863,-9.945,-5.908,-4.598,-3.967,-1.943,-6.747,-8.223,-7.280,-4.689,-2.814,-0.316,-7.435,0.733,-1.881,-4.353,-5.854,0.000,53.045,18.453,-1.407,150.003,-35.983
73882.447,296.645,0.868,25.049,272.215,268.863,-10.161,-5.908,-4.277,-4.280,-2.051,-7.162,-7.262,-8.029,-5.247,-2.606,-1.371,-7.966,-0.209,-2.612,-4.560,-6.642,0.000,53.161,18.443,-1.403,150.003,-35.994
73886.479,296.644,0.868,25.049,272.215,268.543,-10.053,-6.911,-5.025,-4.385,-2.591,-6.954,-8.009,-7.494,-5.582,-2.293,-0.211,-8.497,-0.209,-1.672,-4.664,-6.192,0.000,53.295,18.412,-1.400,150.036,-35.983
73882.447,296.645,0.868,25.049,272.215,268.863,-9.945,-6.688,-4.918,-4.385,-1.835,-7.370,-7.796,-7.601,-4.912,-2.501,-0.000,-7.860,-0.209,-2.090,-4.353,-7.205,0.000,53.449,18.382,-1.396,150.003,-36.004
73886.479,296.644,0.868,25.041,272.057,269.024,-9.620,-6.019,-5.132,-4.176,-1.835,-6.539,-7.689,-8.243,-4.689,-3.439,-1.265,-7.966,-0.105,-2.299,-4.768,-7.093,0.000,53.584,18.331,-1.392,149.987,-35.972
73890.510,296.644,0.868,25.044,272.136,268.543,-10.701,-6.131,-4.384,-4.698,-2.267,-7.266,-8.436,-8.564,-5.358,-2.293,-0.527,-8.285,0.105,-3.030,-4.871,-6.980,0.000,53.680,18.331,-1.388,149.970,-35.983
73890.510,296.644,0.868,25.044,272.136,268.543,-10.269,-6.131,-4.918,-4.489,-3.023,-7.058,-7.796,-8.671,-5.470,-1.668,-0.633,-7.541,0.209,-1.567,-4.871,-6.530,0.000,53.854,18.280,-1.385,150.003,-35.983
73882.447,296.644,0.868,25.038,271.978,268.863,-9.512,-6.799,-4.705,-3.758,-1.943,-7.370,-7.475,-7.280,-5.358,-2.501,-0.422,-8.391,0.000,-2.194,-4.353,-6.755,0.000,53.988,18.260,-1.383,150.019,-36.015
73890.510,296.644,0.868,25.041,272.057,268.863,-10.161,-5.908,-5.667,-4.071,-2.915,-7.370,-7.582,-8.243,-5.582,-3.127,-0.949,-7.754,-0.836,-2.299,-4.871,-6.867,0.000,54.084,18.240,-1.380,150.019,-36.004
73890.510,296.642,0.868,25.037,271.978,268.703,-10.593,-6.354,-4.384,-4.907,-2.375,-6.851,-8.650,-7.815,-5.470,-2.918,-0.105,-7.435,0.314,-2.717,-4.457,-6.755,0.000,54.219,18.209,-1.376,150.003,-36.004
73894.542,296.645,0.868,25.044,272.136,268.543,-10.485,-6.242,-4.491,-3.549,-2.159,-6.954,-7.155,-7.708,-5.135,-2.084,-0.633,-7.223,0.105,-1.776,-3.938,-6.642,0.000,54.335,18.179,-1.374,150.019,-35.983
73890.510,296.642,0.868,25.044,272.136,268.543,-9.945,-6.911,-5.025,-3.967,-2.051,-6.851,-7.689,-7.815,-5.805,-2.606,-0.422,-8.285,-0.105,-2.403,-4.768,-6.530,0.000,54.412,18.158,-1.371,150.003,-36.004
73890.510,296.644,0.868,25.044,272.136,268.543,-10.053,-5.573,-4.918,-3.758,-2.267,-7.889,-7.475,-7.387,-5.582,-2.501,0.106,-6.904,-0.732,-1.985,-4.560,-7.543,0.000,54.527,18.138,-1.369,150.003,-35.994
73894.542,296.642,0.868,25.040,272.057,268.703,-10.269,-6.354,-5.025,-4.280,-2.699,-6.747,-8.543,-7.173,-5.135,-3.022,-0.422,-7.329,0.000,-1.881,-4.457,-5.854,0.000,54.604,18.118,-1.368,150.019,-35.983
73898.573,296.647,0.868,25.036,271.978,268.383,-10.377,-5.796,-4.491,-4.280,-2.591,-6.851,-7.475,-8.029,-6.028,-2.084,-1.055,-7.647,0.523,-2.299,-5.182,-6.642,0.000,54.681,18.087,-1.365,150.003,-35.994
73894.542,296.644,0.868,25.033,271.899,268.383,-10.269,-6.688,-5.132,-3.863,-2.591,-6.851,-7.902,-7.922,-4.689,-2.606,0.106,-8.285,0.419,-2.194,-4.560,-6.079,0.000,54.720,18.077,-1.364,150.019,-35.994
73894.542,296.647,0.868,25.044,272.136,268.223,-9.837,-5.796,-4.811,-4.071,-2.375,-7.992,-8.009,-7.708,-6.251,-2.501,0.106,-7.647,-0.209,-2.194,-3.938,-7.881,0.000,54.797,18.097,-1.363,150.003,-36.004
73894.542,296.644,0.868,25.036,271.978,268.223,-9.945,-6.242,-5.453,-4.176,-1.727,-6.851,-8.223,-7.387,-5.470,-3.752,-0.738,-7.754,0.105,-2.612,-4.871,-6.304,0.000,54.835,18.057,-1.362,150.019,-35.994
73890.510,296.645,0.868,25.041,272.057,268.223,-10.593,-6.131,-4.491,-4.802,-2.267,-7.577,-7.796,-8.029,-5.358,-2.397,-1.160,-7.647,-0.105,-3.030,-4.457,-6.755,0.000,54.893,18.067,-1.361,150.019,-36.015
73890.510,296.645,0.868,25.037,271.978,267.903,-9.620,-6.465,-4.811,-4.176,-2.591,-6.332,-7.475,-8.243,-6.028,-2.293,0.106,-8.391,0.314,-1.567,-4.768,-6.867,0.000,54.951,18.067,-1.361,150.019,-35.994
73890.510,296.647,0.868,25.045,272.136,267.903,-9.620,-6.354,-5.025,-4.489,-1.835,-6.747,-8.009,-7.494,-6.140,-2.710,-0.422,-7.754,-0.209,-2.612,-4.560,-7.993,0.000,54.970,18.057,-1.361,150.019,-35.983
73890.510,296.645,0.868,25.044,272.136,267.903,-10.485,-6.688,-6.415,-4.489,-2.483,-7.266,-8.436,-8.029,-4.800,-3.231,-0.844,-8.285,-0.836,-2.194,-4.664,-6.642,0.000,55.008,18.067,-1.360,150.003,-36.004
73886.479,296.645,0.868,25.045,272.136,267.743,-9.837,-6.242,-4.277,-4.802,-2.483,-7.577,-8.329,-7.815,-5.135,-2.814,-0.844,-7.860,-0.105,-3.135,-4.457,-6.755,0.000,55.047,18.077,-1.361,149.987,-35.983
73890.510,296.647,0.868,25.052,272.294,267.743,-10.593,-6.465,-4.598,-3.863,-2.699,-7.162,-7.262,-8.564,-5.247,-2.084,-0.105,-7.966,0.209,-1.358,-4.353,-6.867,0.000,55.066,18.087,-1.360,150.036,-35.994
73898.573,296.647,0.868,25.040,272.057,267.743,-9.296,-6.688,-5.132,-3.967,-2.375,-7.266,-7.475,-7.494,-5.693,-2.501,-0.844,-8.391,0.628,-1.672,-4.457,-7.093,0.000,55.085,18.118,-1.360,150.003,-35.994
73894.542,296.647,0.868,25.044,272.136,267.903,-10.053,-6.019,-5.453,-4.280,-2.483,-7.162,-7.902,-7.066,-5.023,-2.814,-0.316,-7.541,-0.523,-2.194,-4.457,-6.642,0.000,55.085,18.138,-1.361,149.987,-35.983
73894.542,296.647,0.868,25.044,272.136,267.743,-9.837,-6.242,-4.384,-4.385,-2.159,-6.643,-8.543,-7.601,-5.358,-2.188,-0.316,-7.860,0.314,-2.821,-4.560,-6.530,0.000,55.143,18.158,-1.361,150.019,-35.983
73894.542,296.649,0.868,25.048,272.215,267.743,-10.377,-6.131,-4.705,-3.758,-2.159,-7.162,-7.582,-8.136,-5.358,-2.188,-0.316,-7.541,0.314,-1.672,-4.353,-6.755,0.000,55.143,18.189,-1.361,150.003,-35.994
73890.510,296.650,0.868,25.041,272.057,267.583,-9.837,-6.800,-4.705,-3.967,-2.483,-6.747,-7.796,-7.601,-5.805,-2.709,-0.527,-8.179,-0.314,-2.299,-4.560,-6.755,0.000,55.143,18.209,-1.362,150.036,-36.004
73886.479,296.649,0.868,25.056,272.373,267.583,-10.485,-5.908,-5.239,-4.698,-1.835,-7.889,-7.796,-7.494,-5.247,-2.501,-0.527,-7.223,-0.732,-2.194,-4.664,-7.543,0.000,55.162,18.230,-1.361,150.019,-35.994
73886.479,296.650,0.868,25.045,272.136,267.583,-10.161,-6.465,-5.346,-4.176,-2.375,-7.058,-8.757,-7.601,-5.247,-3.126,0.317,-7.754,0.209,-2.717,-4.871,-6.304,0.000,55.220,18.270,-1.363,150.003,-35.983
73882.447,296.647,0.868,25.050,272.215,267.423,-10.809,-6.465,-5.239,-4.385,-2.483,-7.162,-7.796,-8.029,-5.023,-2.501,-0.949,-7.860,0.000,-1.776,-4.249,-6.530,0.000,55.239,18.290,-1.363,150.003,-35.983
73882.447,296.649,0.868,25.042,272.057,267.423,-9.081,-6.800,-4.811,-3.967,-2.375,-7.266,-8.116,-8.136,-5.358,-3.022,-0.738,-9.028,-0.105,-2.508,-5.286,-7.430,0.000,55.278,18.341,-1.364,150.003,-35.994
73882.447,296.647,0.868,25.053,272.294,267.583,-10.271,-6.131,-5.025,-3.967,-2.051,-7.370,-7.796,-7.708,-5.470,-2.709,-0.844,-7.116,0.105,-2.299,-4.457,-7.430,0.000,55.297,18.372,-1.364,150.003,-35.994
73890.510,296.649,0.868,25.055,272.373,267.423,-10.595,-5.908,-5.560,-4.385,-2.699,-6.851,-8.329,-7.815,-5.247,-3.022,-0.738,-7.966,0.209,-2.717,-4.768,-6.755,0.000,55.355,18.392,-1.365,150.019,-35.994
73886.479,296.649,0.868,25.053,272.294,267.423,-10.595,-6.354,-5.025,-5.011,-2.591,-7.785,-7.796,-7.922,-6.028,-2.501,-1.265,-7.754,0.105,-2.821,-4.353,-6.642,0.000,55.432,18.423,-1.365,150.019,-35.983
73894.542,296.649,0.868,25.051,272.294,267.263,-10.054,-6.911,-5.132,-3.758,-3.023,-7.370,-8.329,-8.136,-5.247,-3.230,-0.422,-8.072,-0.523,-2.090,-5.079,-7.205,0.000,55.509,18.443,-1.366,150.019,-35.994
73886.479,296.647,0.868,25.052,272.294,267.263,-10.162,-6.800,-5.453,-4.176,-2.159,-7.473,-7.796,-7.494,-6.363,-2.188,-0.316,-7.647,0.105,-2.508,-4.249,-7.543,0.000,55.547,18.463,-1.366,150.003,-36.004
73886.479,296.650,0.868,25.056,272.373,267.423,-10.271,-6.019,-5.453,-4.176,-2.591,-7.577,-8.223,-7.922,-5.247,-3.335,-0.527,-7.647,-0.105,-2.403,-4.664,-6.530,0.000,55.605,18.484,-1.366,150.019,-35.972
73890.510,296.647,0.868,25.052,272.294,267.423,-9.730,-5.908,-4.170,-4.698,-2.159,-6.954,-7.902,-7.601,-4.912,-2.084,-0.316,-7.541,0.314,-2.926,-4.353,-6.530,0.000,55.701,18.484,-1.367,150.003,-35.983
73886.479,296.647,0.868,25.049,272.215,267.583,-10.271,-6.354,-5.453,-4.176,-2.699,-7.058,-7.475,-8.350,-5.582,-3.022,-0.633,-7.754,0.105,-2.194,-5.597,-6.642,0.000,55.759,18.514,-1.366,150.003,-35.994
73882.447,296.649,0.868,25.050,272.215,267.423,-9.730,-6.688,-4.811,-3.654,-1.619,-7.162,-7.689,-7.387,-5.693,-2.397,-0.000,-7.860,0.628,-1.776,-3.938,-7.093,0.000,55.874,18.504,-1.366,150.003,-35.994
73882.447,296.645,0.868,25.053,272.294,267.583,-10.162,-5.796,-5.667,-3.967,-2.159,-6.851,-7.796,-7.280,-4.465,-2.397,-0.316,-7.754,-0.523,-1.881,-4.975,-6.867,0.000,55.951,18.504,-1.365,150.003,-35.983
73882.447,296.650,0.868,25.053,272.294,267.743,-9.622,-6.242,-4.170,-4.489,-2.591,-6.747,-8.650,-7.601,-5.023,-2.293,-0.105,-7.541,0.523,-2.194,-4.249,-6.867,0.000,56.028,18.494,-1.366,150.003,-36.004
73882.447,296.649,0.868,25.046,272.136,267.583,-10.054,-5.796,-4.811,-3.863,-2.159,-7.058,-7.475,-8.136,-5.470,-2.710,-0.738,-7.860,0.105,-2.403,-4.560,-6.980,0.000,56.125,18.463,-1.364,150.003,-35.994
73878.416,296.649,0.868,25.047,272.136,267.583,-10.271,-7.245,-4.811,-4.176,-2.267,-6.539,-7.475,-7.494,-5.582,-2.918,-0.422,-8.816,0.314,-1.881,-4.664,-6.980,0.000,56.201,18.473,-1.362,149.970,-35.994
73886.479,296.647,0.868,25.052,272.294,267.743,-10.162,-6.131,-5.881,-4.385,-2.699,-7.577,-8.116,-7.601,-4.912,-2.397,-0.633,-7.647,-0.418,-2.403,-4.664,-7.543,0.000,56.259,18.443,-1.361,150.019,-35.994
73882.447,296.647,0.868,25.050,272.215,267.903,-10.054,-5.573,-4.811,-4.176,-2.375,-6.851,-8.223,-7.815,-5.358,-3.022,-0.738,-7.647,0.314,-2.508,-4.975,-7.093,0.000,56.355,18.423,-1.359,150.019,-35.994
73886.479,296.647,0.868,25.049,272.215,267.903,-11.244,-6.465,-4.811,-4.593,-2.915,-7.162,-7.902,-8.243,-5.693,-2.397,-0.949,-7.541,-0.209,-2.508,-4.560,-6.642,0.000,56.471,18.382,-1.357,150.003,-36.004
73878.416,296.649,0.868,25.043,272.057,268.063,-9.730,-7.134,-4.170,-3.549,-2.159,-7.058,-7.689,-7.173,-5.693,-2.606,-0.316,-8.497,-0.418,-1.881,-5.286,-7.430,0.000,56.548,18.362,-1.354,150.003,-36.015
73882.447,296.644,0.868,25.042,272.057,267.903,-10.379,-6.800,-5.667,-4.698,-2.591,-7.785,-8.116,-7.922,-5.582,-2.918,-0.527,-7.435,-0.000,-1.672,-3.835,-6.867,0.000,56.625,18.301,-1.352,150.003,-35.994
73878.416,296.649,0.868,25.043,272.057,267.903,-9.730,-5.239,-4.598,-4.071,-1.835,-7.058,-8.223,-7.708,-4.912,-3.335,-0.105,-8.497,-0.209,-2.194,-4.768,-6.755,0.000,56.740,18.290,-1.349,150.036,-35.994
73882.447,296.645,0.868,25.046,272.136,268.383,-10.811,-6.465,-4.918,-4.489,-2.483,-6.643,-8.436,-8.029,-5.582,-1.980,-0.844,-8.072,-0.418,-2.821,-3.938,-6.755,0.000,56.875,18.240,-1.345,150.019,-35.983
73878.416,296.644,0.868,25.043,272.057,267.903,-10.054,-6.354,-4.598,-4.176,-2.375,-6.539,-7.902,-8.136,-5.247,-2.501,0.106,-7.541,-0.314,-1.358,-4.871,-6.079,0.000,56.952,18.219,-1.343,150.019,-35.983
73878.416,296.642,0.868,25.043,272.057,268.383,-9.622,-5.796,-4.705,-4.280,-1.943,-7.162,-7.475,-7.387,-5.917,-2.397,-0.738,-7.329,0.314,-1.776,-4.146,-6.867,0.000,57.010,18.169,-1.339,150.003,-35.983
73882.447,296.644,0.868,25.038,271.978,268.223,-9.946,-6.019,-5.132,-3.758,-2.159,-6.643,-7.475,-7.387,-4.577,-3.127,-0.633,-7.647,-0.314,-2.403,-3.938,-6.755,0.000,57.145,18.158,-1.336,150.019,-36.004
73878.416,296.645,0.868,25.043,272.057,268.383,-9.946,-6.688,-4.170,-3.967,-2.591,-6.954,-8.330,-7.708,-5.135,-1.980,-0.949,-7.860,0.838,-2.717,-4.768,-6.755,0.000,57.241,18.118,-1.332,150.019,-35.983
73882.447,296.642,0.868,25.042,272.057,268.543,-10.162,-6.354,-4.811,-3.758,-2.483,-7.577,-7.368,-8.457,-5.135,-2.397,-0.316,-7.966,-0.000,-2.090,-4.560,-6.642,0.000,57.318,18.087,-1.330,150.019,-36.004
73882.447,296.647,0.868,25.046,272.136,268.223,-8.973,-6.577,-4.918,-4.385,-1.403,-7.058,-7.368,-6.958,-5.358,-2.397,0.211,-8.285,0.419,-1.567,-4.146,-6.417,0.000,57.452,18.077,-1.325,150.003,-36.004
73878.416,296.645,0.868,25.036,271.899,268.543,-9.406,-5.796,-4.811,-3.967,-2.159,-7.266,-7.689,-7.601,-4.577,-2.918,-0.633,-7.329,-0.732,-2.508,-4.457,-7.093,0.000,57.549,18.077,-1.321,149.987,-35.994
73886.479,296.644,0.868,25.031,271.820,268.703,-10.379,-5.796,-4.811,-3.863,-2.159,-6.954,-8.863,-7.922,-5.693,-3.127,-0.844,-8.285,0.105,-2.508,-4.871,-6.867,0.000,57.645,18.036,-1.318,149.987,-35.994
73894.542,296.642,0.868,25.029,271.820,268.863,-10.703,-6.688,-4.811,-3.967,-2.051,-6.954,-7.475,-8.029,-5.247,-1.980,-1.160,-7.754,0.209,-2.090,-4.560,-6.755,0.000,57.741,18.047,-1.315,150.003,-35.983
73890.510,296.644,0.868,25.033,271.899,268.863,-9.514,-7.134,-4.598,-3.967,-2.591,-6.643,-7.475,-7.601,-5.582,-2.293,-0.316,-8.179,0.105,-1.985,-4.664,-7.093,0.000,57.876,18.036,-1.313,150.003,-35.994
73878.416,296.645,0.868,25.032,271.820,269.344,-10.271,-6.131,-5.346,-3.967,-2.051,-7.577,-8.116,-7.387,-5.470,-3.439,-0.422,-7.116,-0.209,-1.985,-4.249,-7.318,0.000,57.991,18.067,-1.311,150.003,-36.004
73886.479,296.639,0.868,25.030,271.820,268.863,-10.053,-6.019,-5.025,-4.385,-2.699,-6.747,-8.543,-7.815,-5.917,-3.648,-0.949,-7.860,-0.418,-2.717,-5.908,-6.867,0.000,58.107,18.108,-1.308,150.003,-35.983
73886.479,296.644,0.868,25.034,271.899,269.024,-11.134,-6.577,-4.811,-4.698,-2.267,-7.162,-7.689,-7.815,-5.805,-2.606,-1.055,-7.860,0.209,-2.926,-4.664,-6.755,0.000,58.222,18.118,-1.306,150.019,-36.004
73886.479,296.641,0.868,25.030,271.820,269.024,-9.729,-6.465,-5.025,-3.654,-3.131,-6.643,-8.223,-7.922,-5.358,-2.397,-0.105,-8.497,0.000,-2.508,-4.768,-6.867,0.000,58.357,18.169,-1.304,150.019,-35.994
73882.447,296.644,0.868,25.035,271.899,269.184,-10.377,-6.465,-5.132,-4.489,-1.943,-8.096,-7.902,-7.708,-5.805,-2.501,-0.316,-7.860,0.105,-1.881,-3.835,-7.205,0.000,58.453,18.209,-1.304,150.003,-35.994
73882.447,296.642,0.868,25.031,271.820,269.344,-9.945,-6.242,-4.384,-3.445,-1.511,-6.435,-8.009,-7.922,-4.800,-2.918,-0.316,-8.072,0.000,-2.508,-4.975,-6.980,0.000,58.588,18.230,-1.302,150.003,-36.004
