%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73132.613,298.497,0.854,15.031,96.423,95.005,-11.023,-6.464,-5.130,-4.175,-2.807,-7.160,-8.008,-7.598,-6.027,-2.917,-0.949,-7.539,-1.150,-3.134,-4.561,-7.203,0.000,80.085,-25.746,0.329,33.040,-15.984
73136.645,298.497,0.854,15.031,96.423,95.005,-11.671,-6.910,-5.664,-4.280,-2.159,-7.679,-7.581,-8.561,-5.581,-3.021,-0.949,-7.433,-0.836,-2.925,-4.561,-7.428,0.000,80.124,-25.716,0.332,33.040,-15.973
73132.613,298.495,0.854,15.013,96.186,94.685,-11.995,-8.136,-5.664,-4.175,-2.699,-7.783,-7.581,-7.491,-6.474,-3.021,-0.105,-8.283,-0.836,-2.299,-4.975,-6.978,0.000,80.066,-25.726,0.334,33.024,-15.984
73136.645,298.497,0.854,15.031,96.423,95.005,-11.455,-6.353,-6.413,-4.384,-2.267,-7.887,-7.261,-7.705,-5.469,-3.334,-0.738,-7.327,-1.254,-2.299,-4.561,-7.203,0.000,80.066,-25.685,0.336,33.024,-15.973
73140.676,298.497,0.854,15.024,96.344,95.005,-11.455,-7.022,-5.237,-4.280,-2.699,-7.472,-7.902,-7.063,-5.804,-2.917,-0.316,-7.752,-1.254,-3.239,-4.561,-6.753,0.000,80.066,-25.665,0.338,33.024,-16.005
73140.676,298.495,0.854,15.012,96.186,95.005,-11.671,-7.356,-5.344,-4.175,-2.699,-7.472,-7.047,-8.026,-5.134,-3.125,-0.105,-7.645,-1.045,-2.821,-4.768,-7.316,0.000,80.047,-25.634,0.340,33.040,-15.984
73140.676,298.498,0.854,15.031,96.423,94.845,-11.239,-7.467,-5.664,-4.071,-2.159,-6.953,-7.474,-7.598,-6.474,-2.813,-0.422,-7.433,-1.045,-2.925,-3.939,-7.203,0.000,80.066,-25.624,0.343,33.024,-15.962
73136.645,298.498,0.854,15.031,96.423,94.685,-11.671,-6.241,-5.664,-4.071,-2.159,-7.368,-7.581,-7.812,-5.023,-3.646,-0.738,-7.645,-1.986,-3.030,-4.353,-7.541,0.000,80.047,-25.573,0.344,33.056,-15.973
73140.676,298.493,0.854,15.043,96.581,95.005,-11.779,-6.799,-5.771,-5.324,-2.699,-7.887,-8.435,-8.133,-5.358,-2.605,-0.738,-7.115,-0.836,-3.657,-4.871,-7.653,0.000,80.008,-25.553,0.347,33.056,-15.995
73148.739,298.497,0.854,15.030,96.423,95.325,-12.211,-7.022,-5.771,-3.758,-2.483,-7.887,-7.688,-8.347,-5.693,-2.917,-0.633,-7.964,-1.568,-2.508,-5.182,-7.766,0.000,80.047,-25.533,0.347,33.056,-15.973
73140.676,298.497,0.854,15.024,96.344,95.005,-11.781,-7.802,-5.664,-3.862,-2.267,-7.783,-7.261,-7.705,-6.251,-3.125,-0.843,-7.858,-0.941,-2.612,-4.561,-8.329,0.000,80.027,-25.502,0.349,33.073,-15.984
73144.707,298.500,0.854,15.030,96.423,94.685,-11.997,-6.464,-6.626,-3.862,-3.130,-7.783,-7.581,-7.491,-5.246,-4.063,-0.211,-7.858,-1.568,-2.717,-4.664,-6.978,0.000,79.970,-25.472,0.351,33.024,-15.995
73144.707,298.495,0.854,15.036,96.502,95.005,-11.349,-7.022,-5.023,-4.489,-2.807,-7.679,-7.368,-8.240,-5.469,-2.813,-0.211,-7.645,-0.836,-3.761,-4.457,-7.316,0.000,79.970,-25.441,0.352,33.040,-15.973
73140.676,298.495,0.854,15.031,96.423,95.005,-11.457,-7.245,-5.237,-3.340,-2.699,-7.264,-7.154,-8.347,-5.804,-2.709,-0.105,-8.176,-1.150,-2.090,-4.561,-7.091,0.000,79.931,-25.401,0.353,33.024,-16.005
73140.676,298.497,0.854,15.031,96.423,94.845,-11.349,-6.799,-5.237,-4.280,-2.159,-7.575,-8.008,-7.063,-6.027,-2.709,-0.211,-7.964,-0.732,-1.881,-4.353,-7.316,0.000,79.873,-25.380,0.353,33.024,-15.962
73148.739,298.493,0.854,15.030,96.423,95.165,-11.565,-6.687,-5.344,-4.175,-2.267,-6.953,-7.154,-7.598,-5.581,-3.334,-0.633,-7.539,-1.359,-2.612,-4.768,-7.091,0.000,79.873,-25.350,0.354,33.040,-15.984
73148.739,298.497,0.854,15.036,96.502,95.325,-11.781,-6.799,-4.916,-4.384,-2.267,-7.679,-7.902,-7.491,-5.693,-2.188,-0.738,-7.645,-0.732,-2.717,-4.353,-7.541,0.000,79.893,-25.319,0.354,33.024,-16.005
73140.676,298.495,0.854,15.043,96.581,95.005,-11.457,-7.133,-5.664,-3.862,-2.807,-7.887,-7.795,-8.240,-6.027,-3.021,-0.527,-7.964,-0.836,-2.508,-5.286,-7.091,0.000,79.796,-25.269,0.354,33.040,-15.984
73140.676,298.493,0.854,15.055,96.739,95.005,-11.349,-6.910,-5.451,-4.280,-2.159,-7.679,-8.115,-7.705,-6.251,-3.021,-0.422,-7.858,-0.627,-2.717,-4.353,-7.878,0.000,79.777,-25.228,0.355,33.007,-15.984
73140.676,298.493,0.854,15.043,96.581,95.005,-11.565,-6.799,-5.558,-4.175,-2.375,-7.887,-8.115,-7.919,-5.581,-3.751,-0.633,-7.645,-0.732,-2.508,-4.768,-6.865,0.000,79.777,-25.198,0.354,33.056,-15.984
73144.707,298.492,0.854,15.042,96.581,95.165,-11.997,-7.356,-5.558,-4.489,-2.483,-7.368,-7.902,-8.026,-5.804,-2.813,-1.792,-8.070,-1.254,-2.717,-4.768,-6.865,0.000,79.758,-25.147,0.353,33.007,-15.973
73140.676,298.493,0.854,15.049,96.660,94.845,-11.241,-7.356,-4.809,-3.653,-3.023,-7.368,-7.261,-7.919,-5.916,-2.917,0.106,-8.176,-1.150,-2.090,-5.286,-7.203,0.000,79.681,-25.086,0.353,33.056,-15.995
73148.739,298.490,0.854,15.042,96.581,95.165,-11.241,-7.133,-5.985,-3.862,-2.591,-7.990,-7.688,-8.347,-6.139,-3.230,-0.738,-7.433,-1.150,-2.508,-4.250,-7.653,0.000,79.662,-25.045,0.352,33.040,-15.973
73144.707,298.492,0.854,15.048,96.660,95.325,-11.133,-6.687,-5.878,-4.175,-2.591,-7.368,-8.115,-7.812,-5.134,-3.959,-0.316,-7.327,-0.836,-2.821,-4.250,-6.528,0.000,79.681,-24.984,0.350,33.056,-15.962
73144.707,298.493,0.854,15.030,96.423,95.325,-11.997,-6.687,-5.023,-3.967,-2.699,-7.264,-7.368,-8.026,-5.804,-2.813,-1.371,-7.433,-1.045,-2.925,-4.457,-6.978,0.000,79.642,-24.923,0.349,33.040,-15.984
73148.739,298.493,0.854,15.048,96.660,95.165,-11.133,-7.022,-5.558,-4.280,-2.915,-7.887,-7.047,-7.705,-5.693,-3.125,-0.422,-8.283,-0.836,-2.508,-4.457,-6.865,0.000,79.642,-24.852,0.348,33.040,-15.995
73136.645,298.493,0.854,15.049,96.660,95.165,-10.700,-6.464,-4.916,-4.071,-1.943,-8.094,-6.834,-7.384,-5.581,-2.813,-0.316,-7.645,-1.254,-2.821,-4.871,-7.653,0.000,79.642,-24.811,0.346,33.056,-15.984
73152.770,298.493,0.854,15.048,96.660,95.486,-11.349,-7.022,-5.558,-4.280,-2.267,-7.472,-7.795,-7.384,-5.581,-3.646,-0.422,-7.221,-0.209,-2.194,-4.768,-6.528,0.000,79.604,-24.730,0.344,33.056,-15.995
73148.739,298.493,0.854,15.048,96.660,95.005,-11.781,-6.799,-5.878,-3.967,-2.483,-7.368,-7.688,-8.347,-5.469,-3.125,-0.949,-7.645,-1.568,-2.299,-4.353,-6.640,0.000,79.642,-24.649,0.342,33.040,-15.984
73140.676,298.492,0.854,15.049,96.660,95.005,-11.133,-7.579,-5.451,-4.071,-3.238,-7.679,-7.902,-7.705,-6.251,-3.646,-0.316,-8.601,-1.254,-2.403,-4.871,-6.753,0.000,79.623,-24.598,0.341,33.024,-15.973
73144.707,298.495,0.854,15.042,96.581,95.325,-11.457,-6.241,-5.664,-4.071,-2.375,-8.094,-8.008,-7.598,-6.139,-3.438,-0.211,-7.645,-1.254,-2.508,-4.353,-7.316,0.000,79.565,-24.527,0.339,33.040,-15.962
73144.707,298.492,0.854,15.042,96.581,95.165,-11.565,-6.799,-5.664,-4.280,-2.267,-7.575,-8.222,-7.812,-5.358,-3.542,-0.422,-7.858,-0.732,-2.612,-4.664,-6.865,0.000,79.604,-24.466,0.336,33.024,-15.973
73148.739,298.495,0.854,15.054,96.739,95.325,-12.213,-6.576,-5.558,-4.071,-2.267,-7.679,-7.474,-8.133,-5.804,-2.709,-1.160,-7.539,-0.523,-2.612,-4.664,-7.091,0.000,79.604,-24.425,0.335,33.040,-15.962
73144.707,298.492,0.854,15.042,96.581,95.325,-11.241,-7.579,-5.558,-3.862,-2.591,-7.575,-6.941,-8.026,-6.139,-2.709,-0.422,-8.389,-0.941,-2.090,-5.182,-7.541,0.000,79.565,-24.364,0.333,33.073,-15.984
73136.645,298.490,0.854,15.049,96.660,95.486,-10.916,-6.241,-5.771,-4.071,-2.267,-8.094,-7.474,-7.384,-5.916,-3.438,0.000,-7.858,-1.777,-2.821,-4.768,-7.203,0.000,79.585,-24.303,0.331,33.024,-15.952
73148.739,298.490,0.854,15.048,96.660,95.325,-11.673,-7.022,-5.664,-4.906,-2.915,-7.990,-8.435,-8.240,-6.139,-3.438,-0.527,-7.858,-0.627,-3.552,-4.561,-7.091,0.000,79.604,-24.252,0.331,33.040,-15.973
73140.676,298.495,0.854,15.049,96.660,95.165,-11.781,-6.799,-5.985,-3.862,-2.159,-7.679,-7.581,-8.561,-5.804,-3.230,-1.265,-7.433,-0.627,-2.612,-5.079,-7.316,0.000,79.604,-24.171,0.329,33.024,-15.984
73140.676,298.493,0.854,15.049,96.660,95.486,-11.565,-8.359,-5.130,-3.967,-2.699,-8.094,-8.008,-7.598,-6.362,-3.334,-0.738,-8.389,-0.836,-2.717,-4.664,-7.653,0.000,79.623,-24.141,0.327,33.056,-15.984
73136.645,298.493,0.854,15.037,96.502,95.486,-11.349,-6.687,-6.413,-4.280,-2.267,-7.783,-7.902,-7.491,-5.693,-3.751,-0.738,-7.858,-1.150,-2.717,-4.871,-7.316,0.000,79.585,-24.110,0.327,33.024,-15.995
73140.676,298.493,0.854,15.049,96.660,95.165,-11.781,-7.690,-5.130,-4.489,-2.699,-7.575,-8.115,-7.705,-6.027,-2.813,-0.105,-7.645,-0.836,-3.134,-4.250,-6.528,0.000,79.585,-24.080,0.326,33.056,-15.973
73140.676,298.495,0.854,15.043,96.581,95.165,-11.349,-6.910,-5.023,-3.549,-2.267,-7.264,-7.261,-8.347,-5.804,-3.021,-0.949,-7.752,-1.045,-2.090,-5.286,-6.978,0.000,79.565,-24.039,0.326,33.007,-15.973
73140.676,298.495,0.854,15.037,96.502,95.486,-11.241,-7.467,-5.664,-4.593,-2.267,-7.056,-7.261,-7.919,-6.251,-2.813,-0.422,-7.752,-0.836,-2.194,-3.835,-6.753,0.000,79.604,-23.998,0.324,33.040,-16.005
73136.645,298.495,0.854,15.049,96.660,95.806,-11.349,-6.241,-5.985,-4.071,-2.267,-7.679,-7.261,-7.384,-5.693,-3.542,-0.527,-7.645,-1.359,-2.090,-4.250,-6.978,0.000,79.565,-23.988,0.324,33.024,-15.973
73140.676,298.497,0.854,15.043,96.581,95.325,-11.457,-6.464,-5.130,-4.802,-2.267,-7.575,-7.795,-7.491,-5.804,-2.813,-0.633,-8.176,-0.732,-2.925,-4.353,-6.978,0.000,79.585,-23.948,0.323,33.056,-15.973
73140.676,298.495,0.854,15.031,96.423,95.486,-11.349,-7.022,-5.558,-3.758,-2.807,-7.575,-7.581,-7.812,-5.804,-2.292,-0.633,-7.858,-1.254,-2.299,-4.975,-7.203,0.000,79.585,-23.937,0.323,33.024,-15.995
73136.645,298.493,0.854,15.031,96.423,95.165,-11.241,-7.690,-5.451,-3.758,-2.267,-8.302,-8.115,-7.491,-6.697,-2.813,-0.633,-7.964,-0.732,-2.821,-4.146,-7.428,0.000,79.565,-23.927,0.322,33.024,-15.995
73140.676,298.497,0.854,15.024,96.344,95.325,-11.133,-7.022,-5.985,-3.758,-2.375,-7.056,-7.581,-7.598,-5.134,-3.542,0.106,-7.645,-1.254,-2.612,-4.561,-6.753,0.000,79.585,-23.927,0.322,33.040,-15.973
73136.645,298.495,0.854,15.031,96.423,95.165,-11.781,-7.133,-5.558,-4.802,-2.591,-7.990,-7.688,-8.026,-5.804,-3.125,-1.054,-8.070,-0.836,-3.448,-4.353,-6.978,0.000,79.604,-23.897,0.320,33.040,-15.984
73132.613,298.497,0.854,15.050,96.660,95.325,-11.889,-7.022,-5.664,-3.967,-3.346,-7.783,-7.795,-8.347,-5.693,-3.230,-0.422,-8.601,-1.359,-2.925,-5.908,-6.978,0.000,79.604,-23.877,0.321,33.056,-15.995
73140.676,298.497,0.854,15.043,96.581,95.005,-11.889,-6.799,-5.771,-4.071,-2.591,-7.887,-7.474,-7.277,-6.251,-2.813,-0.633,-7.645,-1.359,-2.925,-4.664,-7.878,0.000,79.623,-23.887,0.320,33.056,-15.962
73132.613,298.493,0.854,15.037,96.502,95.325,-11.349,-6.687,-5.985,-4.802,-2.699,-7.990,-8.008,-8.347,-5.804,-4.063,-0.843,-7.645,-0.836,-3.239,-4.768,-7.091,0.000,79.604,-23.856,0.320,33.040,-15.984
73132.613,298.497,0.854,15.038,96.502,95.165,-11.889,-7.022,-5.771,-4.802,-2.699,-7.575,-7.368,-7.598,-6.139,-2.917,-1.371,-8.176,-1.254,-3.239,-4.353,-6.753,0.000,79.642,-23.866,0.319,33.056,-15.973
73132.613,298.500,0.854,15.038,96.502,95.165,-11.781,-7.467,-5.985,-3.653,-2.483,-7.990,-7.795,-7.919,-6.139,-2.813,-0.105,-8.176,-1.359,-2.821,-5.079,-6.865,0.000,79.642,-23.856,0.318,33.024,-15.984
73140.676,298.497,0.854,15.031,96.423,95.005,-11.565,-7.022,-5.451,-3.549,-2.267,-7.887,-7.368,-7.919,-6.251,-3.021,-0.527,-7.645,-0.941,-2.612,-4.250,-7.653,0.000,79.700,-23.866,0.317,33.040,-15.984
73132.613,298.501,0.854,15.038,96.502,95.005,-11.781,-6.687,-5.130,-3.445,-2.051,-7.160,-7.474,-7.598,-5.358,-3.542,-0.211,-7.645,-0.836,-2.612,-4.353,-6.190,0.000,79.719,-23.846,0.317,33.040,-15.995
73132.613,298.500,0.854,15.044,96.581,95.165,-11.781,-7.022,-5.451,-4.384,-1.835,-7.368,-7.154,-7.919,-5.581,-2.917,-0.949,-7.539,-0.732,-3.030,-4.457,-7.203,0.000,79.796,-23.846,0.316,33.040,-15.984
73128.582,298.498,0.853,15.044,96.581,95.486,-10.916,-7.245,-5.451,-3.549,-2.699,-7.679,-7.368,-7.598,-5.804,-2.813,0.317,-8.176,-0.314,-2.403,-4.664,-6.753,0.000,79.796,-23.846,0.315,33.040,-15.973
73128.582,298.500,0.853,15.032,96.423,95.165,-11.565,-7.022,-5.237,-3.862,-1.943,-7.679,-7.688,-7.705,-6.251,-3.542,-0.105,-7.008,-1.463,-2.612,-4.664,-7.653,0.000,79.835,-23.836,0.314,33.040,-15.984
73128.582,298.497,0.853,15.032,96.423,95.325,-11.133,-6.910,-5.985,-3.862,-1.943,-7.160,-7.581,-8.026,-5.469,-4.063,-0.738,-7.752,-0.732,-2.612,-4.561,-6.640,0.000,79.893,-23.805,0.313,33.007,-15.995
73124.551,298.498,0.853,15.032,96.423,95.165,-11.781,-7.133,-5.451,-4.071,-2.159,-7.575,-7.902,-7.919,-5.916,-2.709,-1.160,-7.433,-0.836,-2.821,-4.146,-6.865,0.000,79.931,-23.805,0.311,33.024,-15.984
73124.551,298.500,0.853,15.032,96.423,95.005,-10.700,-7.579,-5.878,-3.653,-3.346,-7.160,-8.115,-7.919,-6.474,-2.813,-0.316,-8.495,-1.045,-2.925,-5.286,-7.653,0.000,79.931,-23.805,0.310,33.040,-15.984
73128.582,298.500,0.853,15.044,96.581,95.165,-11.673,-6.799,-5.664,-4.489,-2.483,-8.406,-7.688,-8.133,-5.693,-2.605,-0.633,-7.539,-1.568,-3.030,-4.561,-7.766,0.000,79.970,-23.775,0.309,33.007,-15.973
73136.645,298.497,0.854,15.031,96.423,95.005,-11.565,-6.687,-5.771,-4.175,-2.267,-7.783,-8.435,-8.240,-5.916,-3.751,-0.738,-7.964,-0.941,-3.343,-4.871,-7.203,0.000,80.027,-23.755,0.308,33.040,-16.005
73124.551,298.495,0.853,15.032,96.423,95.325,-12.430,-7.133,-5.130,-4.593,-2.591,-7.783,-8.008,-8.026,-6.027,-3.021,-1.265,-8.176,-1.150,-2.821,-4.871,-7.428,0.000,80.066,-23.755,0.307,33.040,-15.984
73136.645,298.497,0.854,15.037,96.502,95.165,-10.700,-8.025,-6.199,-3.758,-3.130,-7.783,-7.047,-7.919,-6.027,-3.334,-0.633,-8.495,-1.254,-2.612,-4.768,-7.653,0.000,80.143,-23.734,0.304,33.024,-15.995
73128.582,298.492,0.853,15.050,96.660,95.005,-11.997,-6.576,-5.664,-4.175,-2.267,-8.094,-7.688,-8.026,-5.358,-3.125,-0.843,-7.433,-1.672,-2.612,-4.768,-7.428,0.000,80.162,-23.724,0.304,33.024,-15.962
73132.613,298.495,0.854,15.050,96.660,95.165,-11.997,-7.356,-5.985,-4.489,-2.483,-7.783,-8.329,-8.240,-5.804,-3.125,-0.633,-7.645,-1.150,-3.239,-4.871,-6.978,0.000,80.258,-23.694,0.301,33.024,-15.984
73136.645,298.493,0.854,15.037,96.502,95.005,-11.997,-6.910,-5.664,-3.967,-2.051,-7.887,-6.941,-7.705,-5.693,-2.500,-0.422,-7.327,-0.941,-2.717,-4.457,-6.753,0.000,80.258,-23.683,0.300,33.040,-15.973
73132.613,298.495,0.854,15.044,96.581,95.005,-11.133,-7.690,-5.451,-3.653,-2.267,-7.679,-7.581,-7.384,-5.916,-2.813,-0.211,-8.176,-0.418,-2.194,-4.146,-7.541,0.000,80.335,-23.633,0.298,33.040,-15.973
73132.613,298.497,0.854,15.056,96.739,95.325,-11.457,-6.799,-5.664,-4.071,-2.375,-8.509,-7.795,-7.812,-5.358,-3.230,-0.211,-7.433,-1.672,-2.299,-4.353,-6.865,0.000,80.393,-23.612,0.297,33.056,-15.984
73132.613,298.493,0.854,15.050,96.660,95.486,-11.133,-6.130,-5.237,-3.967,-2.159,-8.198,-8.115,-7.598,-5.693,-3.230,-0.422,-7.964,-0.836,-2.925,-4.561,-6.753,0.000,80.431,-23.582,0.294,33.040,-15.962
73136.645,298.493,0.854,15.037,96.502,95.325,-11.997,-6.799,-5.451,-4.071,-2.375,-7.575,-7.368,-8.454,-5.581,-2.709,-0.633,-7.858,-1.359,-2.299,-4.871,-6.978,0.000,80.547,-23.551,0.293,33.040,-15.995
73136.645,298.490,0.854,15.055,96.739,95.165,-11.133,-8.025,-5.451,-3.445,-2.267,-7.575,-7.368,-7.812,-6.809,-2.605,-0.527,-8.389,-0.836,-2.299,-4.768,-6.865,0.000,80.585,-23.521,0.291,33.056,-15.962
73132.613,298.490,0.854,15.056,96.739,95.005,-11.133,-6.687,-6.092,-3.549,-2.159,-8.198,-7.474,-7.705,-5.581,-3.751,-1.054,-7.752,-1.463,-2.403,-4.146,-7.541,0.000,80.624,-23.470,0.289,33.040,-15.984
73124.551,298.490,0.853,15.069,96.897,95.005,-11.455,-6.576,-4.916,-4.175,-2.267,-7.783,-8.115,-7.705,-5.023,-2.813,-0.422,-8.070,-0.209,-3.030,-4.353,-7.091,0.000,80.720,-23.429,0.287,33.056,-15.984
73140.676,298.489,0.854,15.055,96.739,95.165,-11.455,-7.133,-5.023,-3.236,-2.699,-7.783,-7.688,-8.775,-6.139,-3.438,-0.316,-7.539,-0.732,-2.508,-4.561,-7.091,0.000,80.739,-23.389,0.286,33.024,-15.973
73136.645,298.490,0.854,15.055,96.739,95.165,-11.563,-7.467,-5.451,-4.280,-2.483,-7.472,-7.368,-7.598,-6.586,-3.125,-0.000,-8.283,-0.941,-2.403,-4.353,-7.428,0.000,80.836,-23.368,0.283,33.040,-15.984
73136.645,298.492,0.854,15.055,96.739,95.165,-11.563,-6.687,-6.306,-4.071,-2.699,-8.198,-7.368,-8.240,-5.134,-3.855,-0.527,-7.752,-1.359,-2.821,-4.457,-7.316,0.000,80.874,-23.318,0.282,33.073,-15.984
73132.613,298.492,0.854,15.050,96.660,95.325,-11.455,-6.576,-5.130,-4.593,-2.807,-7.887,-8.329,-7.919,-5.693,-3.334,-0.738,-7.858,-0.418,-3.239,-4.872,-6.978,0.000,80.951,-23.287,0.280,33.040,-15.984
73136.645,298.490,0.854,15.055,96.739,94.845,-11.347,-7.245,-5.344,-4.384,-3.023,-7.783,-7.474,-8.668,-6.027,-3.125,-0.527,-7.964,-1.045,-2.403,-5.079,-7.316,0.000,81.028,-23.226,0.277,33.040,-15.984
73132.613,298.490,0.854,15.056,96.739,95.325,-11.671,-8.136,-5.771,-3.758,-2.483,-7.679,-7.581,-7.277,-6.920,-3.542,-0.633,-7.858,-0.732,-2.508,-4.664,-7.428,0.000,81.105,-23.175,0.275,33.040,-15.962
73132.613,298.490,0.854,15.062,96.818,94.845,-11.455,-5.684,-5.985,-4.384,-2.159,-7.679,-7.795,-7.598,-5.358,-3.542,-0.633,-7.645,-1.463,-2.090,-4.042,-7.203,0.000,81.182,-23.145,0.273,33.056,-15.984
73140.676,298.490,0.854,15.073,96.976,95.005,-11.347,-6.910,-5.023,-4.697,-1.943,-7.679,-8.008,-7.705,-5.469,-2.917,-0.843,-7.752,-0.941,-3.448,-4.561,-7.091,0.000,81.240,-23.094,0.270,33.040,-15.995
73136.645,298.493,0.854,15.062,96.818,94.685,-11.887,-6.576,-5.130,-3.862,-2.699,-7.679,-7.047,-8.133,-5.134,-2.292,-0.000,-7.964,-0.732,-2.090,-4.353,-6.753,0.000,81.298,-23.064,0.269,33.056,-15.984
73136.645,298.492,0.854,15.068,96.897,95.005,-11.239,-7.245,-5.130,-3.967,-2.051,-7.575,-7.047,-7.063,-6.586,-2.917,0.211,-7.433,-0.836,-2.403,-4.353,-7.541,0.000,81.355,-23.013,0.267,33.040,-15.984
73128.582,298.490,0.853,15.056,96.739,95.325,-11.347,-6.910,-5.985,-3.549,-2.267,-7.990,-7.795,-7.598,-5.246,-3.438,-0.316,-7.539,-1.150,-2.403,-4.457,-6.528,0.000,81.394,-22.982,0.265,33.024,-15.973
73136.645,298.490,0.854,15.062,96.818,94.845,-11.347,-7.022,-5.344,-4.384,-2.267,-7.679,-8.008,-7.384,-5.693,-2.813,-0.633,-7.645,-0.836,-3.448,-4.042,-6.640,0.000,81.432,-22.921,0.264,33.040,-15.984
73140.676,298.490,0.854,15.061,96.818,95.005,-11.779,-6.687,-5.664,-3.967,-2.699,-7.887,-7.581,-8.561,-6.027,-3.334,-0.000,-7.964,-0.941,-2.508,-5.079,-6.978,0.000,81.471,-22.891,0.263,33.040,-15.995
73140.676,298.490,0.854,15.061,96.818,95.325,-11.455,-7.245,-5.237,-4.071,-1.835,-7.887,-8.115,-7.598,-6.697,-3.334,-0.738,-7.645,-1.359,-3.030,-4.872,-7.878,0.000,81.509,-22.850,0.261,33.040,-15.984
73136.645,298.490,0.854,15.062,96.818,95.005,-11.887,-7.133,-6.519,-4.384,-2.375,-7.679,-7.902,-8.026,-4.911,-3.751,-0.843,-7.858,-1.045,-2.403,-4.664,-6.640,0.000,81.548,-22.820,0.260,33.024,-15.984
73148.739,298.489,0.854,15.054,96.739,95.165,-12.105,-6.799,-5.023,-4.802,-2.699,-7.472,-7.047,-8.133,-5.804,-2.396,-1.160,-8.070,-0.836,-2.821,-4.664,-7.091,0.000,81.567,-22.779,0.258,33.056,-15.995
73136.645,298.492,0.854,15.049,96.660,95.165,-11.241,-7.245,-5.237,-3.549,-3.238,-7.887,-7.581,-7.919,-6.251,-2.605,-0.000,-8.070,-1.150,-2.508,-4.561,-7.316,0.000,81.605,-22.759,0.257,33.056,-15.984
73140.676,298.493,0.854,15.055,96.739,95.325,-11.349,-7.022,-5.664,-4.384,-1.943,-8.406,-8.222,-7.705,-5.693,-3.334,-0.105,-7.539,-1.254,-3.030,-4.146,-7.653,0.000,81.586,-22.718,0.258,33.007,-15.984
73140.676,298.493,0.854,15.055,96.739,95.165,-11.565,-6.353,-5.664,-4.071,-2.699,-7.056,-7.581,-7.812,-5.916,-3.438,-0.211,-7.433,-0.836,-2.821,-4.768,-6.753,0.000,81.567,-22.677,0.255,33.056,-15.962
73140.676,298.495,0.854,15.067,96.897,95.005,-11.997,-7.022,-5.664,-4.071,-2.375,-7.264,-7.795,-8.026,-6.139,-2.500,-1.160,-7.752,-0.941,-3.134,-5.079,-6.978,0.000,81.586,-22.637,0.256,33.040,-15.973
73136.645,298.490,0.854,15.055,96.739,95.005,-10.700,-6.799,-5.771,-4.280,-3.238,-7.783,-7.795,-7.919,-6.027,-3.021,-0.211,-8.495,-1.150,-2.717,-4.975,-6.415,0.000,81.586,-22.616,0.257,33.056,-15.973
73136.645,298.493,0.854,15.068,96.897,95.005,-11.457,-7.022,-5.451,-4.280,-2.267,-7.887,-7.154,-7.384,-6.027,-2.500,-0.211,-7.433,-1.359,-2.299,-4.146,-7.766,0.000,81.567,-22.606,0.257,33.024,-15.995
73140.676,298.495,0.854,15.055,96.739,95.325,-11.889,-6.130,-5.344,-3.862,-2.699,-7.575,-7.581,-7.491,-5.469,-3.230,-0.422,-7.645,-0.627,-2.403,-4.146,-7.091,0.000,81.586,-22.576,0.257,33.056,-15.984
73136.645,298.492,0.854,15.055,96.739,95.165,-12.105,-6.576,-4.809,-3.862,-1.835,-7.679,-7.474,-8.026,-5.358,-2.605,-1.054,-7.645,-0.732,-2.403,-4.561,-6.753,0.000,81.548,-22.556,0.258,33.007,-15.984
73140.676,298.495,0.854,15.061,96.818,95.005,-11.565,-7.802,-5.558,-4.071,-3.023,-7.264,-7.581,-7.491,-5.804,-3.125,-0.316,-8.495,-0.941,-2.612,-4.457,-6.978,0.000,81.567,-22.535,0.258,33.040,-15.973
73148.739,298.493,0.854,15.054,96.739,94.845,-11.565,-6.910,-6.092,-3.967,-3.130,-8.821,-8.115,-7.598,-6.251,-3.125,-0.633,-7.221,-1.359,-2.612,-4.872,-7.541,0.000,81.528,-22.515,0.259,33.056,-15.973
73136.645,298.493,0.854,15.055,96.739,95.325,-11.781,-6.353,-5.771,-4.384,-2.267,-7.472,-8.756,-7.598,-5.804,-3.021,-0.633,-7.964,-0.523,-3.239,-4.872,-7.316,0.000,81.509,-22.484,0.260,33.056,-15.984
73136.645,298.493,0.854,15.055,96.739,95.005,-11.781,-6.799,-5.237,-4.175,-2.699,-7.679,-7.688,-8.347,-6.139,-3.021,-1.054,-7.752,-1.150,-2.194,-4.561,-6.865,0.000,81.490,-22.464,0.260,33.056,-15.984
