%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72499.689,297.078,0.850,24.924,264.073,261.118,-11.892,-6.801,-5.774,-4.176,-2.807,-7.786,-8.116,-8.671,-5.916,-3.127,-0.633,-7.966,-1.359,-2.508,-4.872,-6.981,0.000,68.618,21.028,0.208,-90.053,-7.047
72503.720,297.074,0.850,24.927,264.152,261.118,-11.676,-7.804,-5.346,-4.176,-3.023,-8.616,-8.436,-7.815,-6.586,-3.335,-0.738,-9.134,-1.464,-3.657,-4.665,-7.431,0.000,68.541,21.017,0.208,-90.053,-7.069
72499.689,297.073,0.850,24.932,264.231,261.118,-12.000,-6.801,-6.629,-4.385,-3.023,-8.928,-7.795,-8.029,-6.028,-3.335,0.423,-7.541,-1.359,-2.821,-4.250,-7.657,0.000,68.483,20.997,0.207,-90.053,-7.069
72503.720,297.074,0.850,24.923,264.073,260.958,-12.216,-6.578,-5.987,-4.176,-2.807,-7.994,-8.863,-8.457,-6.363,-3.856,-0.633,-8.072,-1.150,-2.926,-4.768,-6.981,0.000,68.425,20.967,0.207,-90.004,-7.058
72503.720,297.076,0.850,24.927,264.152,261.278,-12.541,-7.246,-4.598,-4.698,-2.699,-8.097,-7.902,-8.564,-6.475,-2.710,-0.949,-8.497,-1.359,-3.448,-4.872,-7.657,0.000,68.387,20.946,0.206,-90.053,-7.079
72499.689,297.076,0.850,24.924,264.073,261.278,-12.216,-7.469,-6.094,-4.594,-3.671,-8.305,-8.543,-8.564,-6.698,-3.648,-0.316,-8.391,-1.464,-2.821,-5.287,-7.544,0.000,68.348,20.926,0.206,-90.053,-7.069
72503.720,297.076,0.850,24.931,264.231,261.438,-12.216,-7.581,-5.453,-3.759,-2.591,-8.097,-8.116,-8.243,-7.257,-2.918,-0.422,-8.603,-1.255,-2.926,-4.043,-7.544,0.000,68.310,20.936,0.206,-90.036,-7.058
72503.720,297.074,0.850,24.923,264.073,261.118,-12.108,-6.912,-6.629,-4.594,-3.563,-8.305,-8.543,-8.136,-6.364,-4.377,-0.844,-7.966,-1.777,-3.448,-4.768,-7.431,0.000,68.271,20.895,0.205,-90.053,-7.079
72499.689,297.074,0.850,24.920,263.994,261.118,-12.325,-7.246,-5.453,-4.594,-3.455,-7.994,-9.184,-8.136,-6.364,-3.856,-1.055,-8.072,-1.464,-4.075,-5.390,-6.981,0.000,68.252,20.885,0.204,-90.053,-7.069
72499.689,297.076,0.850,24.932,264.231,261.118,-12.973,-7.246,-5.667,-4.698,-2.807,-8.201,-8.116,-8.671,-6.476,-3.439,-1.055,-7.860,-1.150,-2.821,-4.457,-7.094,0.000,68.233,20.885,0.204,-90.036,-7.090
72499.689,297.078,0.850,24.921,263.994,260.798,-11.243,-7.358,-5.560,-4.072,-3.347,-8.201,-8.757,-8.564,-6.587,-3.856,-0.422,-8.497,-1.359,-3.030,-5.079,-7.431,0.000,68.252,20.885,0.203,-90.036,-7.058
72499.689,297.076,0.850,24.917,263.915,260.958,-11.676,-6.801,-5.346,-4.490,-2.267,-8.928,-7.902,-7.387,-6.476,-3.648,-0.738,-7.329,-1.777,-3.135,-4.872,-8.445,0.000,68.233,20.875,0.203,-90.053,-7.069
72499.689,297.079,0.850,24.928,264.152,260.958,-12.000,-6.801,-5.987,-4.490,-2.375,-7.682,-8.863,-8.136,-6.141,-4.794,0.106,-8.178,-1.359,-3.135,-4.768,-6.868,0.000,68.213,20.895,0.202,-90.036,-7.079
72503.720,297.081,0.850,24.927,264.152,261.118,-13.081,-7.135,-5.453,-5.012,-2.915,-9.135,-8.009,-8.457,-6.141,-3.127,-0.949,-7.647,-1.255,-3.657,-4.354,-6.643,0.000,68.175,20.926,0.201,-90.036,-7.069
72499.689,297.078,0.850,24.921,263.994,260.958,-11.676,-6.912,-5.453,-3.759,-3.023,-8.305,-7.902,-7.922,-6.364,-3.127,-0.316,-8.178,-1.359,-2.821,-5.183,-6.981,0.000,68.194,20.906,0.201,-90.036,-7.058
72499.689,297.078,0.850,24.924,264.073,261.118,-11.784,-7.469,-5.132,-4.698,-2.375,-8.097,-8.009,-7.065,-6.699,-3.752,-0.633,-7.966,-1.255,-3.030,-4.250,-7.544,0.000,68.175,20.936,0.199,-90.053,-7.047
72507.752,297.079,0.850,24.916,263.915,260.318,-11.892,-6.689,-6.308,-4.072,-2.591,-8.720,-8.329,-7.922,-5.694,-3.960,-0.738,-7.541,-1.882,-3.030,-4.976,-7.319,0.000,68.194,20.967,0.200,-90.020,-7.069
72499.689,297.081,0.850,24.913,263.836,261.118,-12.108,-6.801,-5.346,-4.072,-2.591,-7.786,-8.757,-8.457,-5.806,-4.065,-0.844,-8.178,-1.150,-3.762,-4.976,-6.531,0.000,68.156,20.956,0.200,-90.020,-7.069
72499.689,297.081,0.850,24.913,263.836,261.118,-13.081,-7.246,-5.453,-4.385,-2.591,-8.305,-7.795,-8.778,-6.029,-2.918,-1.477,-7.647,-1.568,-3.344,-4.768,-6.981,0.000,68.136,20.997,0.199,-90.085,-7.069
72507.752,297.078,0.850,24.919,263.994,260.958,-12.108,-7.915,-6.308,-4.907,-3.455,-8.720,-8.650,-8.136,-6.364,-3.544,-0.527,-8.603,-1.568,-3.030,-5.494,-6.868,0.000,68.156,21.038,0.199,-90.053,-7.069
72507.752,297.079,0.850,24.912,263.836,260.638,-11.784,-6.578,-5.560,-4.176,-2.052,-8.513,-8.329,-7.601,-6.587,-3.439,-0.527,-7.860,-1.255,-3.553,-4.457,-8.332,0.000,68.156,21.089,0.199,-90.036,-7.079
72507.752,297.079,0.850,24.916,263.915,260.638,-12.108,-6.912,-5.560,-3.863,-2.591,-7.890,-8.329,-7.708,-5.806,-3.960,-0.738,-8.178,-1.359,-3.344,-4.768,-6.868,0.000,68.117,21.119,0.199,-90.069,-7.047
72507.752,297.082,0.850,24.912,263.836,260.638,-12.541,-7.246,-5.239,-5.325,-3.239,-9.032,-9.077,-8.350,-6.475,-3.856,-1.687,-8.285,-1.568,-4.389,-5.183,-7.094,0.000,68.098,21.170,0.199,-90.036,-7.069
72511.783,297.079,0.850,24.911,263.836,260.638,-12.216,-7.246,-5.453,-4.072,-2.807,-8.305,-8.223,-8.136,-6.475,-3.022,-0.211,-8.178,-1.046,-2.717,-5.183,-6.981,0.000,68.079,21.210,0.199,-90.069,-7.058
72503.720,297.079,0.850,24.912,263.836,260.478,-12.000,-7.804,-5.453,-4.698,-2.915,-8.097,-8.757,-8.136,-7.144,-3.856,-1.371,-8.709,-1.046,-3.344,-4.561,-7.657,0.000,68.059,21.261,0.199,-90.053,-7.079
72511.783,297.081,0.850,24.911,263.836,260.318,-12.757,-6.801,-6.201,-4.698,-2.159,-8.513,-8.116,-7.387,-5.805,-3.335,-0.949,-7.647,-1.464,-2.926,-4.354,-6.981,0.000,68.079,21.332,0.199,-90.036,-7.069
72503.720,297.078,0.850,24.916,263.915,260.478,-12.216,-6.578,-5.453,-5.012,-2.915,-8.201,-9.290,-7.922,-6.921,-3.960,-0.738,-8.391,-1.359,-3.971,-4.457,-7.544,0.000,68.059,21.373,0.200,-90.053,-7.079
72507.752,297.081,0.850,24.908,263.757,260.638,-12.433,-7.023,-5.346,-4.698,-2.699,-8.201,-7.795,-7.922,-6.251,-3.335,-0.844,-7.754,-1.255,-2.717,-4.561,-7.206,0.000,68.059,21.414,0.199,-90.069,-7.058
72499.689,297.079,0.850,24.909,263.757,260.158,-11.784,-7.469,-5.987,-3.968,-3.563,-8.097,-8.223,-8.029,-6.475,-3.022,-0.527,-8.709,-1.150,-3.448,-5.079,-7.094,0.000,68.059,21.475,0.200,-90.069,-7.058
72507.752,297.081,0.850,24.908,263.757,260.638,-11.676,-6.355,-5.774,-3.968,-2.267,-8.201,-8.329,-7.173,-6.586,-3.231,-0.422,-7.754,-1.150,-3.239,-4.561,-7.431,0.000,68.079,21.536,0.199,-90.020,-7.058
72503.720,297.082,0.850,24.909,263.757,260.638,-11.784,-6.912,-5.881,-4.385,-3.023,-8.097,-8.329,-8.457,-5.916,-4.377,-0.105,-7.860,-1.255,-3.344,-4.561,-7.319,0.000,68.079,21.617,0.199,-90.053,-7.069
72507.752,297.081,0.850,24.912,263.836,260.318,-12.000,-6.800,-5.132,-4.803,-2.267,-7.890,-8.009,-7.601,-5.805,-3.127,-0.527,-7.754,-1.046,-4.075,-4.665,-7.206,0.000,68.059,21.647,0.200,-90.036,-7.069
72507.752,297.079,0.850,24.908,263.757,260.318,-12.108,-7.135,-6.201,-4.385,-3.347,-8.513,-8.436,-8.564,-6.586,-3.856,-0.738,-9.134,-1.359,-2.717,-4.561,-6.868,0.000,68.079,21.739,0.198,-90.036,-7.069
72507.752,297.078,0.850,24.908,263.757,260.158,-11.784,-7.581,-5.239,-4.072,-2.483,-7.786,-7.475,-7.280,-6.586,-3.231,-0.000,-8.922,-1.150,-2.403,-4.561,-7.544,0.000,68.117,21.810,0.198,-90.069,-7.069
72511.783,297.082,0.850,24.900,263.599,260.318,-12.649,-7.135,-6.522,-4.385,-3.023,-9.032,-8.436,-7.922,-6.363,-3.960,-0.844,-8.391,-1.987,-3.239,-4.872,-7.431,0.000,68.136,21.891,0.198,-90.053,-7.058
72503.720,297.081,0.850,24.901,263.599,260.158,-12.216,-6.466,-5.560,-4.698,-2.375,-7.786,-8.863,-8.029,-6.475,-3.856,-0.844,-8.285,-1.464,-3.553,-5.598,-7.431,0.000,68.194,21.962,0.197,-90.036,-7.047
72507.752,297.079,0.850,24.904,263.678,260.158,-12.757,-7.246,-5.560,-5.116,-2.807,-8.720,-8.116,-8.136,-6.475,-3.335,-1.687,-8.285,-1.568,-3.344,-4.665,-7.206,0.000,68.252,22.044,0.196,-90.069,-7.079
72507.752,297.079,0.850,24.901,263.599,259.837,-11.568,-6.912,-5.987,-4.072,-3.023,-8.305,-8.650,-8.029,-6.475,-3.544,-0.633,-8.072,-1.673,-2.717,-4.768,-7.094,0.000,68.271,22.095,0.194,-90.053,-7.069
72503.720,297.078,0.850,24.901,263.599,260.158,-12.216,-7.135,-6.094,-4.385,-2.375,-8.513,-8.757,-8.243,-6.922,-3.752,-0.844,-7.966,-1.359,-2.821,-4.457,-7.544,0.000,68.367,22.186,0.194,-90.053,-7.069
72503.720,297.078,0.850,24.897,263.520,259.998,-11.892,-6.578,-5.881,-4.176,-2.699,-8.097,-8.757,-8.350,-5.806,-4.794,-1.160,-8.072,-2.300,-3.030,-5.079,-6.981,0.000,68.367,22.267,0.192,-90.053,-7.058
72507.752,297.074,0.850,24.893,263.441,259.998,-12.108,-6.689,-5.774,-5.220,-3.131,-8.097,-9.397,-8.350,-6.252,-3.544,-1.266,-8.178,-1.464,-4.598,-4.872,-7.431,0.000,68.387,22.349,0.192,-90.036,-7.079
72507.752,297.078,0.850,24.897,263.520,259.998,-12.433,-7.358,-5.881,-4.072,-2.807,-8.201,-8.116,-8.992,-6.029,-2.606,-0.633,-7.754,-0.941,-2.612,-4.768,-6.868,0.000,68.502,22.420,0.189,-90.036,-7.047
72507.752,297.079,0.850,24.893,263.441,259.998,-11.568,-7.581,-5.453,-4.072,-2.807,-8.097,-8.543,-7.280,-6.476,-3.752,-0.211,-8.709,-1.150,-3.135,-4.665,-7.319,0.000,68.560,22.511,0.188,-90.004,-7.069
72503.720,297.079,0.850,24.886,263.283,259.998,-12.216,-6.578,-5.881,-4.594,-2.699,-9.239,-8.116,-7.922,-6.252,-3.648,-0.949,-7.647,-2.509,-3.239,-4.768,-7.994,0.000,68.598,22.572,0.187,-90.053,-7.069
72503.720,297.078,0.850,24.886,263.283,259.998,-12.216,-6.578,-5.560,-4.490,-2.699,-7.994,-8.863,-8.029,-6.141,-4.482,-0.949,-7.647,-0.941,-3.866,-4.768,-6.868,0.000,68.714,22.653,0.184,-90.053,-7.069
72499.689,297.076,0.850,24.894,263.441,259.837,-12.649,-7.023,-6.094,-4.594,-2.052,-7.578,-7.795,-8.029,-6.476,-2.918,-1.371,-7.647,-1.046,-3.657,-4.665,-6.756,0.000,68.714,22.714,0.183,-90.053,-7.069
72507.752,297.078,0.850,24.882,263.204,259.998,-12.216,-7.581,-5.560,-4.072,-3.779,-7.786,-8.116,-7.815,-6.141,-3.544,0.106,-8.178,-1.255,-2.508,-4.872,-6.531,0.000,68.752,22.775,0.182,-90.053,-7.069
72503.720,297.076,0.850,24.886,263.283,259.998,-11.460,-6.801,-5.453,-4.176,-2.807,-8.824,-8.436,-7.601,-7.257,-3.648,-0.633,-8.178,-1.673,-2.926,-4.976,-7.319,0.000,68.810,22.816,0.180,-90.053,-7.079
72495.658,297.076,0.850,24.891,263.362,259.998,-12.216,-6.689,-6.415,-4.385,-3.239,-9.135,-8.223,-7.708,-5.806,-4.065,-0.949,-7.966,-1.882,-3.344,-4.250,-7.206,0.000,68.829,22.897,0.178,-90.053,-7.079
72499.689,297.076,0.850,24.887,263.283,259.677,-11.892,-6.689,-5.025,-4.176,-2.699,-8.097,-8.757,-8.350,-5.917,-3.856,-1.055,-8.072,-1.464,-3.553,-4.768,-7.206,0.000,68.868,22.958,0.178,-90.069,-7.079
72503.720,297.076,0.850,24.875,263.046,259.677,-12.865,-6.912,-5.667,-4.072,-2.699,-8.201,-8.223,-8.457,-6.476,-3.752,-1.266,-8.178,-0.836,-3.135,-4.665,-7.544,0.000,68.887,23.019,0.176,-90.036,-7.069
72495.658,297.074,0.850,24.884,263.204,259.837,-12.000,-7.915,-5.881,-4.385,-2.807,-7.890,-8.543,-7.815,-5.806,-4.065,-0.211,-8.178,-1.777,-3.239,-4.872,-7.544,0.000,68.868,23.080,0.176,-90.036,-7.058
72503.720,297.078,0.850,24.871,262.967,259.837,-11.676,-6.466,-6.308,-4.281,-3.347,-8.720,-8.757,-8.029,-6.476,-3.960,-0.422,-8.285,-1.150,-3.553,-4.872,-8.332,0.000,68.829,23.121,0.175,-90.036,-7.079
72503.720,297.074,0.850,24.882,263.204,259.677,-12.325,-7.246,-5.881,-4.176,-2.807,-7.682,-8.436,-7.922,-5.917,-4.065,-0.633,-7.754,-1.255,-3.239,-4.976,-7.094,0.000,68.849,23.161,0.175,-90.053,-7.069
72499.689,297.078,0.850,24.876,263.046,260.158,-12.649,-6.912,-5.346,-4.907,-2.591,-7.994,-8.223,-8.243,-6.363,-3.335,-1.582,-7.966,-1.359,-3.762,-5.079,-7.206,0.000,68.772,23.202,0.174,-90.069,-7.069
72495.658,297.078,0.850,24.869,262.888,259.677,-12.108,-7.469,-5.560,-3.863,-3.131,-7.994,-8.116,-8.243,-6.140,-3.022,-0.211,-7.966,-1.046,-2.717,-4.665,-6.756,0.000,68.733,23.243,0.176,-90.036,-7.069
72499.689,297.076,0.850,24.872,262.967,259.677,-11.784,-7.581,-5.560,-4.594,-2.807,-8.305,-8.223,-7.494,-6.921,-3.439,-0.633,-7.754,-1.464,-3.135,-4.146,-7.769,0.000,68.695,23.273,0.175,-90.053,-7.069
72503.720,297.076,0.850,24.871,262.967,260.158,-12.325,-6.466,-5.987,-4.281,-2.915,-8.928,-8.009,-7.922,-6.028,-3.960,-0.316,-8.285,-1.255,-3.239,-4.354,-7.657,0.000,68.598,23.334,0.177,-90.036,-7.069
72491.626,297.074,0.850,24.866,262.809,259.837,-12.108,-6.689,-5.346,-4.803,-2.915,-8.201,-9.077,-7.280,-6.363,-3.439,-0.105,-7.754,-0.523,-4.075,-4.665,-6.643,0.000,68.521,23.355,0.177,-90.053,-7.079
72491.626,297.076,0.850,24.870,262.888,259.837,-12.325,-6.466,-5.560,-4.385,-2.807,-8.513,-8.009,-7.922,-6.363,-3.335,-1.371,-7.647,-1.568,-2.612,-4.872,-6.756,0.000,68.425,23.365,0.177,-90.053,-7.058
72491.626,297.076,0.850,24.870,262.888,259.837,-11.460,-6.801,-4.918,-3.863,-3.023,-7.890,-7.902,-7.494,-6.586,-3.439,-0.211,-8.816,-1.046,-3.030,-5.079,-6.756,0.000,68.348,23.395,0.178,-90.085,-7.069
72495.658,297.078,0.850,24.861,262.730,259.837,-12.541,-7.023,-6.094,-4.176,-2.159,-8.824,-8.223,-8.136,-6.586,-3.544,-0.949,-7.541,-1.673,-3.657,-4.354,-7.657,0.000,68.271,23.426,0.179,-90.036,-7.090
72499.689,297.078,0.850,24.861,262.730,259.517,-12.000,-7.246,-6.094,-3.863,-2.807,-8.305,-8.863,-7.922,-6.140,-4.065,-0.949,-7.966,-1.777,-3.135,-4.250,-6.531,0.000,68.136,23.446,0.180,-90.069,-7.069
72495.658,297.078,0.850,24.865,262.809,259.837,-11.568,-7.246,-5.132,-5.116,-1.836,-7.890,-8.329,-7.494,-6.363,-3.022,-0.527,-8.178,-1.046,-4.284,-4.976,-7.882,0.000,68.059,23.487,0.179,-90.036,-7.069
72491.626,297.081,0.850,24.862,262.730,259.517,-11.892,-7.246,-6.415,-4.281,-3.563,-9.032,-8.650,-9.314,-6.698,-3.752,-1.055,-8.391,-1.882,-2.821,-5.287,-7.431,0.000,67.944,23.507,0.179,-90.036,-7.079
72491.626,297.078,0.850,24.866,262.809,259.837,-12.216,-7.692,-5.453,-4.385,-2.807,-7.786,-8.543,-7.387,-7.256,-3.544,-0.105,-8.709,-1.255,-2.926,-5.494,-7.544,0.000,67.829,23.517,0.179,-90.020,-7.069
72499.689,297.079,0.850,24.865,262.809,259.677,-12.325,-6.689,-6.522,-4.698,-2.915,-9.239,-8.436,-8.136,-6.140,-4.273,-0.633,-8.072,-2.091,-3.657,-4.665,-7.544,0.000,67.694,23.548,0.179,-90.053,-7.058
72495.658,297.079,0.850,24.858,262.651,259.677,-11.676,-6.578,-5.774,-4.698,-2.699,-7.786,-9.397,-7.494,-6.028,-3.856,-0.844,-7.541,-1.150,-3.657,-4.768,-7.657,0.000,67.598,23.578,0.180,-90.069,-7.069
72499.689,297.078,0.850,24.857,262.651,259.998,-13.406,-7.581,-5.987,-4.698,-3.347,-8.824,-8.650,-8.778,-7.033,-4.169,-1.793,-8.178,-1.673,-3.762,-5.079,-7.544,0.000,67.482,23.609,0.179,-90.069,-7.069
72491.626,297.079,0.850,24.870,262.888,259.837,-11.892,-7.246,-6.094,-4.176,-2.915,-8.097,-7.689,-7.708,-5.582,-3.335,0.211,-8.178,-1.255,-3.135,-4.561,-7.544,0.000,67.386,23.639,0.176,-90.069,-7.058
72491.626,297.079,0.850,24.859,262.651,259.677,-11.892,-6.689,-5.774,-4.594,-2.591,-9.032,-8.009,-8.029,-6.811,-3.752,-0.422,-7.754,-1.255,-2.612,-4.561,-7.206,0.000,67.309,23.659,0.175,-90.036,-7.069
72491.626,297.081,0.850,24.855,262.572,259.998,-11.352,-5.909,-5.774,-4.072,-2.267,-7.890,-8.116,-8.136,-5.582,-4.065,-0.844,-7.860,-1.150,-3.030,-4.561,-7.431,0.000,67.213,23.680,0.173,-90.069,-7.069
72495.658,297.076,0.850,24.861,262.730,259.837,-12.325,-7.135,-5.453,-5.012,-2.591,-8.409,-8.543,-8.136,-5.917,-3.127,-0.316,-8.072,-0.418,-3.762,-3.835,-6.531,0.000,67.116,23.710,0.171,-90.053,-7.090
72499.689,297.079,0.850,24.861,262.730,259.837,-11.568,-6.020,-4.704,-3.237,-2.807,-7.682,-7.689,-8.136,-6.141,-3.335,-0.000,-7.754,-0.941,-2.403,-4.043,-6.531,0.000,67.001,23.731,0.169,-90.053,-7.079
72495.658,297.076,0.850,24.858,262.651,259.998,-11.784,-7.581,-5.346,-4.176,-2.591,-8.305,-8.329,-8.029,-6.364,-3.439,-0.527,-8.285,-0.941,-2.299,-4.457,-6.756,0.000,67.001,23.771,0.166,-90.053,-7.069
72499.689,297.076,0.850,24.853,262.572,259.677,-12.108,-6.355,-6.629,-4.803,-2.699,-9.239,-8.543,-8.243,-6.141,-4.482,-0.633,-7.860,-2.509,-3.344,-5.079,-7.431,0.000,66.924,23.802,0.163,-90.053,-7.058
72503.720,297.079,0.850,24.856,262.651,259.998,-12.108,-7.023,-5.774,-4.490,-2.591,-7.890,-9.290,-7.922,-6.587,-4.065,-0.527,-7.647,-0.941,-3.762,-4.976,-6.756,0.000,66.847,23.812,0.160,-90.053,-7.079
72499.689,297.079,0.850,24.857,262.651,259.998,-12.757,-6.689,-5.667,-4.281,-2.483,-7.786,-8.009,-8.029,-6.141,-3.022,-0.738,-7.754,-1.568,-3.657,-4.665,-7.094,0.000,66.770,23.852,0.155,-90.053,-7.058
72487.595,297.076,0.850,24.863,262.730,259.998,-12.325,-7.469,-6.308,-4.594,-3.671,-8.097,-8.116,-8.029,-6.141,-3.439,-0.316,-8.816,-1.255,-3.135,-5.390,-7.206,0.000,66.731,23.873,0.153,-90.069,-7.069
72495.658,297.078,0.850,24.858,262.651,259.837,-12.108,-6.801,-6.094,-4.594,-2.375,-8.824,-8.650,-8.671,-6.922,-3.439,-0.949,-7.966,-1.464,-3.344,-4.665,-7.994,0.000,66.655,23.924,0.149,-90.069,-7.058
72495.658,297.078,0.850,24.854,262.572,259.998,-12.325,-6.801,-6.522,-4.803,-3.347,-8.513,-8.650,-7.922,-6.029,-4.690,-1.582,-8.497,-1.987,-3.239,-4.976,-7.431,0.000,66.635,23.903,0.144,-90.053,-7.069
72495.658,297.078,0.850,24.854,262.572,260.158,-12.541,-6.578,-5.239,-4.594,-2.699,-7.890,-8.650,-8.029,-6.364,-3.335,-0.633,-8.285,-1.150,-3.866,-4.976,-7.431,0.000,66.597,23.934,0.142,-90.069,-7.069
72495.658,297.078,0.850,24.865,262.809,259.998,-12.433,-6.912,-5.881,-4.594,-3.563,-8.513,-8.757,-8.457,-6.364,-3.544,-1.266,-8.603,-1.777,-2.821,-4.976,-7.657,0.000,66.520,23.954,0.139,-90.069,-7.047
72495.658,297.079,0.850,24.858,262.651,259.677,-12.000,-8.361,-6.094,-4.490,-2.807,-8.201,-8.223,-7.922,-6.811,-3.752,-0.949,-8.072,-1.255,-2.821,-4.043,-6.756,0.000,66.481,23.974,0.136,-90.036,-7.079
72495.658,297.076,0.850,24.858,262.651,259.837,-12.000,-6.243,-6.094,-4.698,-2.375,-8.824,-7.902,-7.601,-5.471,-3.856,-0.316,-7.754,-1.568,-2.403,-4.250,-7.319,0.000,66.462,23.974,0.132,-90.036,-7.090
72495.658,297.074,0.850,24.858,262.651,259.998,-11.352,-6.912,-4.598,-3.654,-3.023,-7.578,-8.223,-7.494,-5.582,-3.544,-0.000,-7.966,-1.150,-3.448,-4.250,-7.319,0.000,66.424,23.974,0.130,-90.036,-7.079
72491.626,297.078,0.850,24.858,262.651,259.677,-12.325,-7.246,-5.132,-4.698,-2.267,-8.305,-8.223,-8.350,-6.140,-3.544,-1.371,-7.860,-0.732,-2.926,-4.457,-6.756,0.000,66.347,23.964,0.128,-90.053,-7.058
72491.626,297.076,0.850,24.858,262.651,259.517,-11.352,-6.466,-5.881,-3.550,-2.915,-7.578,-8.223,-8.029,-6.475,-3.439,-0.422,-8.178,-0.941,-2.299,-5.183,-7.319,0.000,66.308,23.954,0.125,-90.053,-7.069
72495.658,297.078,0.850,24.854,262.572,259.837,-11.892,-7.023,-5.560,-4.176,-2.052,-8.928,-7.902,-7.708,-6.809,-2.918,0.317,-7.754,-0.836,-2.508,-4.043,-7.319,0.000,66.270,23.964,0.124,-90.053,-7.069
72499.689,297.076,0.850,24.850,262.493,259.677,-11.784,-6.578,-5.774,-4.072,-3.347,-7.994,-8.543,-8.350,-6.363,-4.482,-0.949,-8.497,-1.673,-3.762,-4.976,-6.981,0.000,66.154,23.954,0.122,-90.069,-7.058
72491.626,297.076,0.850,24.858,262.651,259.677,-12.541,-6.466,-5.667,-5.116,-2.807,-8.097,-8.329,-7.601,-6.475,-3.127,-0.211,-7.966,-1.150,-3.657,-4.976,-7.206,0.000,66.135,23.934,0.122,-90.069,-7.047
72495.658,297.079,0.850,24.854,262.572,259.837,-11.892,-6.466,-5.132,-3.968,-2.915,-7.578,-8.223,-8.350,-6.586,-3.544,-0.949,-8.072,-1.777,-2.612,-4.872,-7.544,0.000,66.077,23.924,0.119,-90.036,-7.069
72503.720,297.074,0.850,24.856,262.651,259.517,-12.216,-7.469,-5.453,-4.803,-3.023,-8.097,-8.329,-7.922,-7.144,-3.544,-0.738,-8.391,-1.046,-3.239,-4.768,-7.431,0.000,66.019,23.863,0.119,-90.020,-7.069
72491.626,297.073,0.850,24.851,262.493,259.677,-12.216,-6.466,-6.522,-4.698,-2.807,-9.343,-8.543,-8.029,-6.028,-4.273,-1.055,-7.966,-1.882,-3.239,-4.976,-7.431,0.000,65.962,23.832,0.118,-90.036,-7.069
72491.626,297.078,0.850,24.855,262.572,259.357,-12.000,-6.355,-5.346,-4.803,-2.483,-8.097,-8.970,-7.280,-6.028,-3.960,0.211,-7.647,-0.732,-3.239,-5.287,-7.206,0.000,65.885,23.812,0.118,-90.069,-7.079
72487.595,297.078,0.850,24.852,262.493,259.517,-12.649,-6.800,-5.453,-4.803,-3.023,-8.097,-8.329,-8.457,-6.586,-3.439,-1.793,-8.391,-1.568,-3.344,-4.872,-7.657,0.000,65.788,23.761,0.120,-90.036,-7.047
72495.658,297.074,0.850,24.854,262.572,259.677,-12.000,-7.469,-5.881,-4.698,-3.347,-7.994,-8.543,-8.029,-6.251,-3.544,-0.422,-8.391,-1.568,-3.030,-5.079,-7.206,0.000,65.750,23.741,0.120,-90.036,-7.058
72491.626,297.076,0.850,24.855,262.572,259.517,-12.325,-6.689,-5.667,-4.594,-2.699,-8.616,-8.650,-7.708,-6.698,-3.648,-0.633,-8.072,-1.568,-3.344,-4.872,-7.882,0.000,65.692,23.690,0.120,-90.053,-7.058
72487.595,297.078,0.850,24.848,262.414,259.517,-12.541,-6.800,-6.629,-4.072,-2.915,-8.097,-8.009,-7.601,-5.916,-4.273,-0.527,-8.178,-1.359,-3.030,-4.768,-7.431,0.000,65.634,23.639,0.120,-90.020,-7.090
72491.626,297.076,0.850,24.840,262.256,259.517,-12.216,-6.689,-5.346,-5.534,-3.131,-8.201,-8.757,-7.815,-6.251,-3.648,-1.477,-8.072,-1.255,-3.553,-4.561,-7.544,0.000,65.519,23.598,0.121,-90.053,-7.047
72487.595,297.081,0.850,24.852,262.493,259.357,-12.000,-6.912,-5.346,-4.385,-3.023,-8.097,-8.116,-8.243,-6.809,-3.648,-0.633,-8.072,-1.359,-2.926,-5.287,-7.206,0.000,65.481,23.548,0.123,-90.053,-7.079
72495.658,297.078,0.850,24.850,262.493,259.517,-12.108,-7.581,-5.453,-3.863,-2.375,-8.097,-8.009,-7.815,-6.809,-3.648,-0.316,-8.285,-1.046,-2.508,-3.939,-7.431,0.000,65.423,23.507,0.122,-90.053,-7.079
72491.626,297.078,0.850,24.843,262.335,259.517,-11.784,-6.355,-5.774,-4.281,-2.591,-8.824,-8.223,-7.708,-5.694,-3.127,-0.844,-7.647,-1.568,-3.239,-4.665,-7.769,0.000,65.365,23.477,0.122,-90.069,-7.069
