%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72983.453,298.089,0.853,14.762,92.938,92.741,-13.730,-9.140,-7.911,-6.055,-4.318,-10.484,-10.465,-9.632,-8.484,-6.043,-3.164,-10.408,-3.136,-5.016,-7.048,-9.907,0.000,31.538,30.546,-0.578,60.026,-24.979
72991.515,298.089,0.853,14.768,93.017,92.421,-13.296,-9.252,-7.376,-5.951,-3.995,-9.965,-10.786,-9.097,-8.038,-5.626,-2.636,-9.770,-2.404,-5.016,-7.152,-9.682,0.000,31.538,30.505,-0.576,60.026,-24.968
72991.515,298.089,0.853,14.761,92.938,92.421,-13.728,-8.917,-7.911,-6.264,-4.318,-9.653,-10.145,-10.488,-8.707,-5.314,-3.374,-10.620,-2.718,-5.120,-6.737,-9.907,0.000,31.519,30.444,-0.574,60.026,-24.968
72987.484,298.089,0.853,14.768,93.017,92.421,-12.539,-9.809,-8.125,-6.473,-4.426,-9.653,-10.038,-9.953,-8.484,-5.418,-2.531,-10.726,-2.614,-4.702,-7.359,-9.457,0.000,31.499,30.414,-0.573,60.026,-24.990
72983.453,298.089,0.853,14.762,92.938,92.261,-13.188,-8.695,-7.804,-6.264,-4.210,-10.069,-9.718,-8.990,-9.042,-5.522,-2.636,-10.089,-2.509,-4.807,-6.737,-9.795,0.000,31.442,30.373,-0.572,60.026,-24.957
72987.484,298.087,0.853,14.774,93.096,92.261,-12.972,-8.695,-7.697,-6.159,-4.103,-9.031,-10.572,-9.632,-8.038,-5.939,-2.742,-9.770,-2.300,-4.702,-7.152,-8.669,0.000,31.461,30.343,-0.569,60.026,-24.968
72987.484,298.085,0.853,14.768,93.017,92.421,-13.512,-9.252,-7.270,-6.159,-4.103,-9.550,-9.825,-9.846,-8.373,-5.001,-3.164,-10.301,-2.195,-4.911,-6.115,-9.344,0.000,31.461,30.302,-0.569,60.043,-24.957
72987.484,298.087,0.853,14.774,93.096,92.421,-12.539,-9.252,-7.590,-5.951,-4.426,-9.653,-9.718,-9.311,-8.038,-5.522,-2.109,-10.195,-2.091,-4.807,-6.737,-9.344,0.000,31.480,30.272,-0.566,60.010,-24.957
72991.515,298.084,0.853,14.768,93.017,92.101,-12.323,-8.806,-7.590,-6.055,-3.887,-10.276,-10.145,-9.097,-8.707,-5.522,-2.742,-10.620,-2.614,-4.911,-6.530,-9.907,0.000,31.499,30.251,-0.564,60.010,-24.990
72991.515,298.085,0.853,14.774,93.096,92.101,-13.296,-8.583,-8.552,-5.846,-4.318,-9.238,-10.252,-9.846,-8.261,-6.460,-2.847,-10.089,-2.614,-4.911,-6.633,-9.232,0.000,31.499,30.221,-0.562,60.026,-24.968
72987.484,298.089,0.853,14.774,93.096,92.101,-13.728,-8.806,-7.590,-6.681,-4.210,-9.550,-10.038,-9.525,-7.814,-5.105,-2.425,-9.877,-1.986,-5.956,-6.737,-9.682,0.000,31.596,30.201,-0.561,60.026,-24.979
72995.547,298.084,0.853,14.767,93.017,91.940,-13.404,-9.140,-7.590,-5.742,-4.318,-9.550,-10.145,-10.274,-8.149,-4.793,-2.636,-10.408,-2.614,-4.389,-6.944,-9.569,0.000,31.615,30.190,-0.560,60.026,-24.957
72991.515,298.082,0.853,14.767,93.017,92.261,-12.972,-9.252,-7.590,-5.951,-3.887,-10.172,-10.038,-9.739,-8.596,-6.043,-2.531,-10.726,-2.823,-4.702,-6.426,-9.457,0.000,31.615,30.170,-0.558,60.026,-24.979
72987.484,298.084,0.853,14.768,93.017,92.421,-13.296,-8.472,-8.446,-6.159,-4.103,-9.965,-10.359,-9.632,-7.591,-6.147,-2.636,-9.983,-3.136,-5.120,-6.633,-10.132,0.000,31.711,30.190,-0.556,60.026,-24.979
72987.484,298.085,0.853,14.768,93.017,92.101,-13.296,-9.029,-8.339,-7.099,-4.642,-10.380,-10.679,-9.739,-8.596,-5.314,-3.164,-10.620,-2.404,-5.538,-7.255,-9.795,0.000,31.788,30.180,-0.554,60.010,-24.957
72987.484,298.084,0.853,14.780,93.175,91.940,-13.944,-9.475,-8.232,-6.473,-3.995,-9.757,-9.825,-10.488,-8.819,-5.939,-3.374,-10.301,-2.823,-4.911,-7.048,-9.682,0.000,31.827,30.201,-0.553,60.026,-24.957
72991.515,298.084,0.853,14.780,93.175,92.101,-13.296,-9.698,-7.270,-5.951,-4.103,-10.069,-9.504,-9.418,-8.931,-5.835,-2.742,-10.726,-3.136,-4.598,-7.048,-9.569,0.000,31.961,30.221,-0.551,60.026,-24.979
72987.484,298.084,0.853,14.780,93.175,92.101,-13.188,-8.695,-8.232,-6.055,-4.426,-10.172,-9.825,-9.525,-8.261,-5.835,-2.742,-10.195,-2.614,-4.807,-6.737,-9.795,0.000,31.981,30.241,-0.551,60.026,-24.979
72991.515,298.084,0.853,14.774,93.096,92.101,-13.188,-8.360,-7.483,-6.264,-4.426,-9.342,-10.465,-8.990,-8.149,-5.418,-2.742,-9.983,-1.777,-5.225,-6.219,-9.007,0.000,32.077,30.302,-0.549,59.994,-24.968
72991.515,298.085,0.853,14.774,93.096,92.101,-14.053,-9.140,-7.163,-6.264,-3.995,-9.653,-9.184,-9.739,-8.038,-5.210,-3.164,-9.558,-2.509,-4.598,-6.633,-9.344,0.000,32.192,30.322,-0.546,60.026,-24.957
72979.421,298.084,0.853,14.788,93.254,92.101,-12.647,-9.586,-7.056,-5.846,-4.750,-9.653,-9.291,-8.883,-8.261,-5.418,-2.320,-10.832,-2.404,-4.702,-7.359,-9.569,0.000,32.269,30.353,-0.545,60.010,-24.968
72991.515,298.081,0.853,14.780,93.175,91.940,-13.404,-9.029,-7.911,-6.264,-4.210,-9.965,-10.359,-9.418,-8.373,-5.522,-2.425,-10.301,-2.718,-5.120,-6.322,-10.020,0.000,32.308,30.394,-0.543,60.010,-24.979
72987.484,298.082,0.853,14.787,93.254,92.101,-13.296,-8.472,-7.804,-6.159,-3.887,-9.446,-10.359,-9.632,-8.261,-6.460,-2.320,-10.195,-2.509,-4.702,-6.841,-8.894,0.000,32.423,30.444,-0.542,60.010,-24.979
72987.484,298.082,0.853,14.787,93.254,92.261,-13.620,-9.363,-7.697,-7.308,-3.995,-9.757,-10.465,-9.525,-8.373,-5.626,-3.374,-10.195,-2.509,-5.643,-7.359,-9.007,0.000,32.519,30.495,-0.540,60.026,-24.979
72999.578,298.079,0.853,14.779,93.175,92.261,-13.188,-9.363,-7.697,-6.159,-4.750,-10.069,-9.931,-9.632,-8.373,-5.001,-2.531,-10.514,-2.404,-4.702,-7.152,-9.119,0.000,32.577,30.546,-0.538,60.043,-24.968
72987.484,298.081,0.853,14.780,93.175,92.101,-12.755,-8.918,-7.590,-6.055,-3.995,-9.965,-10.145,-9.846,-8.931,-5.522,-2.636,-10.089,-2.509,-4.702,-6.426,-9.682,0.000,32.693,30.637,-0.535,60.010,-24.957
72983.453,298.082,0.853,14.787,93.254,92.421,-13.296,-8.695,-8.018,-6.159,-3.995,-10.172,-10.252,-9.525,-7.926,-6.252,-3.058,-10.089,-2.927,-4.911,-6.530,-9.344,0.000,32.750,30.698,-0.534,60.043,-24.968
72987.484,298.085,0.853,14.793,93.333,92.261,-13.080,-9.029,-7.911,-7.099,-4.426,-9.653,-10.465,-9.311,-7.926,-5.626,-2.953,-10.089,-2.614,-5.225,-7.359,-9.232,0.000,32.789,30.759,-0.531,60.043,-24.968
72987.484,298.081,0.853,14.793,93.333,92.261,-13.620,-8.806,-7.590,-5.951,-4.318,-9.861,-10.145,-9.953,-8.149,-5.210,-3.269,-10.089,-2.718,-4.389,-7.152,-9.569,0.000,32.885,30.851,-0.529,60.026,-24.968
72991.515,298.079,0.853,14.792,93.333,92.261,-12.755,-9.363,-8.125,-6.055,-4.318,-9.861,-10.145,-9.097,-8.484,-6.147,-2.953,-10.514,-2.614,-4.807,-6.426,-9.457,0.000,33.001,30.902,-0.528,60.010,-24.968
72983.453,298.084,0.853,14.775,93.096,92.261,-12.755,-8.695,-8.232,-5.846,-4.103,-9.861,-9.718,-9.204,-7.368,-5.835,-2.953,-9.770,-3.136,-4.493,-6.841,-9.907,0.000,33.097,30.983,-0.526,60.043,-24.979
72991.515,298.081,0.853,14.786,93.254,92.261,-13.944,-8.472,-7.270,-6.577,-4.103,-9.238,-10.679,-9.311,-7.703,-5.626,-2.742,-10.726,-1.986,-5.120,-6.841,-9.344,0.000,33.116,31.054,-0.523,60.026,-24.968
72991.515,298.081,0.853,14.780,93.175,92.421,-14.269,-8.918,-7.483,-6.577,-4.534,-9.550,-9.825,-10.167,-8.707,-5.522,-2.847,-10.089,-2.195,-4.911,-6.530,-9.457,0.000,33.232,31.125,-0.520,60.010,-24.968
72983.453,298.081,0.853,14.781,93.175,92.421,-13.296,-9.698,-7.697,-6.159,-4.966,-9.965,-10.145,-9.204,-8.038,-5.418,-2.742,-10.726,-2.718,-4.911,-7.152,-9.682,0.000,33.289,31.237,-0.519,60.026,-24.957
72987.484,298.081,0.853,14.787,93.254,92.421,-13.620,-8.583,-8.125,-6.577,-4.103,-10.380,-10.572,-9.418,-8.038,-5.626,-2.847,-10.089,-2.718,-4.702,-6.841,-10.132,0.000,33.347,31.298,-0.518,60.026,-24.968
72991.515,298.081,0.853,14.793,93.333,92.261,-13.404,-8.472,-7.804,-5.637,-4.318,-9.342,-10.465,-9.418,-8.038,-6.043,-3.164,-10.195,-2.300,-5.120,-7.152,-9.232,0.000,33.405,31.369,-0.515,60.010,-24.968
72987.484,298.082,0.853,14.787,93.254,92.581,-14.161,-9.029,-7.804,-7.099,-4.103,-9.757,-9.825,-9.311,-8.261,-5.001,-3.585,-10.089,-2.404,-5.434,-6.737,-9.007,0.000,33.501,31.450,-0.515,60.043,-24.968
72979.421,298.082,0.853,14.788,93.254,92.581,-13.404,-8.918,-7.376,-5.951,-4.966,-9.653,-9.825,-9.632,-8.261,-4.793,-2.953,-10.620,-2.614,-4.598,-7.359,-9.344,0.000,33.578,31.522,-0.513,60.010,-24.968
72987.484,298.082,0.853,14.787,93.254,92.581,-13.296,-8.806,-7.590,-6.264,-3.779,-9.653,-10.252,-8.562,-8.596,-5.001,-2.215,-9.770,-1.986,-4.284,-6.426,-9.457,0.000,33.655,31.603,-0.511,60.043,-24.968
72991.515,298.085,0.853,14.780,93.175,92.741,-13.620,-8.695,-8.125,-6.264,-3.671,-9.550,-10.252,-9.846,-7.368,-5.939,-2.636,-9.664,-2.404,-4.389,-6.944,-9.232,0.000,33.732,31.674,-0.510,60.043,-24.968
72979.421,298.085,0.853,14.788,93.254,92.741,-12.972,-9.140,-7.376,-6.577,-3.887,-9.550,-10.465,-9.525,-8.149,-5.418,-3.374,-10.514,-2.927,-5.643,-6.322,-9.682,0.000,33.770,31.755,-0.508,60.026,-24.968
72987.484,298.084,0.853,14.787,93.254,92.261,-12.755,-8.806,-7.697,-6.055,-4.642,-9.550,-10.145,-9.953,-9.042,-5.105,-2.531,-10.408,-2.195,-4.598,-7.566,-9.344,0.000,33.847,31.806,-0.506,60.026,-24.968
72987.484,298.085,0.853,14.787,93.254,93.061,-13.296,-9.698,-7.590,-6.159,-4.210,-9.550,-9.611,-9.097,-9.377,-5.522,-2.742,-10.195,-2.509,-4.493,-7.152,-9.907,0.000,33.924,31.867,-0.506,60.026,-24.979
72983.453,298.085,0.853,14.781,93.175,92.581,-14.052,-9.475,-8.766,-5.846,-3.995,-9.861,-10.038,-8.990,-8.261,-6.147,-3.164,-9.877,-3.345,-4.598,-6.322,-9.682,0.000,33.982,31.908,-0.505,60.010,-24.968
72987.484,298.082,0.853,14.774,93.096,92.581,-13.188,-9.140,-7.697,-6.368,-4.750,-9.550,-10.893,-8.990,-7.926,-5.522,-2.636,-10.408,-1.986,-4.911,-7.048,-9.232,0.000,34.078,31.989,-0.502,60.026,-24.968
72987.484,298.085,0.853,14.787,93.254,92.741,-13.080,-9.029,-7.376,-6.055,-4.534,-9.861,-9.825,-10.381,-8.038,-5.626,-3.058,-10.089,-2.614,-4.702,-6.737,-9.569,0.000,34.098,31.999,-0.501,60.059,-24.979
72987.484,298.089,0.853,14.774,93.096,92.581,-13.080,-9.698,-7.483,-6.264,-4.210,-9.550,-10.572,-9.525,-9.042,-5.731,-2.953,-10.832,-2.509,-5.120,-6.737,-9.119,0.000,34.155,32.050,-0.500,60.010,-24.968
72995.547,298.085,0.853,14.786,93.254,92.741,-13.620,-9.029,-8.446,-6.159,-3.995,-10.069,-9.825,-9.204,-7.703,-5.105,-2.636,-9.877,-2.614,-4.807,-6.737,-9.569,0.000,34.232,32.101,-0.498,60.010,-24.979
72991.515,298.089,0.853,14.786,93.254,92.581,-13.080,-8.918,-7.911,-6.055,-4.210,-9.446,-10.893,-9.311,-8.149,-6.043,-2.742,-10.089,-2.509,-5.434,-6.841,-8.894,0.000,34.290,32.111,-0.497,59.994,-24.968
72995.547,298.085,0.853,14.780,93.175,92.581,-13.622,-9.252,-7.376,-6.786,-3.995,-9.965,-10.145,-9.097,-8.707,-5.314,-3.480,-9.983,-2.509,-4.493,-6.841,-9.119,0.000,34.348,32.131,-0.496,60.026,-24.968
72999.578,298.087,0.853,14.773,93.096,92.741,-13.190,-9.363,-7.697,-6.577,-4.750,-10.172,-10.038,-9.525,-8.596,-5.731,-2.953,-11.257,-2.718,-4.598,-7.152,-9.682,0.000,34.386,32.131,-0.494,60.026,-24.968
72991.515,298.090,0.853,14.786,93.254,92.581,-13.406,-9.363,-7.911,-6.473,-4.103,-10.380,-10.465,-9.311,-8.931,-5.939,-2.742,-10.301,-2.614,-5.016,-6.426,-10.358,0.000,34.444,32.152,-0.492,60.043,-24.957
72987.484,298.089,0.853,14.793,93.333,92.421,-13.730,-8.249,-7.911,-6.264,-3.995,-9.757,-10.572,-9.525,-7.814,-6.564,-2.953,-10.301,-2.509,-5.120,-7.566,-9.119,0.000,34.463,32.172,-0.491,60.043,-24.968
72991.515,298.087,0.853,14.786,93.254,92.421,-13.622,-8.918,-7.804,-6.473,-4.318,-9.861,-10.145,-9.311,-8.707,-5.210,-3.058,-10.301,-2.823,-5.225,-6.530,-9.457,0.000,34.521,32.162,-0.489,60.010,-24.968
72995.547,298.089,0.853,14.780,93.175,92.421,-13.298,-9.363,-7.911,-5.951,-4.966,-9.861,-9.825,-9.846,-8.484,-5.314,-2.425,-10.408,-2.509,-4.284,-7.566,-9.232,0.000,34.540,32.141,-0.488,60.010,-24.968
72999.578,298.087,0.853,14.786,93.254,92.581,-12.865,-9.586,-8.018,-5.637,-3.887,-10.380,-9.825,-9.525,-8.819,-5.939,-2.636,-10.301,-2.404,-4.807,-6.219,-10.245,0.000,34.617,32.141,-0.486,60.043,-24.957
72995.547,298.089,0.853,14.786,93.254,92.741,-13.190,-8.918,-8.446,-6.055,-4.318,-9.653,-10.145,-9.097,-7.703,-5.210,-2.742,-10.195,-3.241,-4.911,-6.633,-9.682,0.000,34.636,32.141,-0.485,60.043,-24.957
72991.515,298.087,0.853,14.786,93.254,92.581,-13.082,-8.918,-7.163,-6.786,-4.210,-9.965,-11.213,-9.739,-8.707,-5.626,-3.585,-10.408,-2.614,-5.852,-7.048,-9.344,0.000,34.675,32.131,-0.485,60.043,-24.968
72995.547,298.089,0.853,14.792,93.333,92.741,-13.406,-8.806,-7.697,-5.533,-4.210,-9.965,-9.825,-9.953,-8.261,-5.105,-2.847,-10.408,-2.509,-4.807,-7.048,-9.232,0.000,34.713,32.111,-0.484,60.043,-24.979
72999.578,298.089,0.853,14.779,93.175,92.261,-12.974,-10.255,-7.483,-6.681,-4.642,-9.965,-10.359,-9.525,-8.596,-5.731,-2.847,-10.620,-2.404,-5.016,-7.048,-9.457,0.000,34.713,32.080,-0.481,60.043,-24.968
73003.610,298.085,0.853,14.785,93.254,92.581,-13.514,-8.695,-8.552,-6.055,-4.210,-9.861,-9.611,-9.525,-8.038,-5.835,-3.058,-10.195,-2.927,-4.493,-7.255,-9.795,0.000,34.733,32.080,-0.481,60.026,-24.957
72999.578,298.089,0.853,14.798,93.412,92.741,-13.514,-8.695,-7.590,-6.264,-4.426,-9.342,-11.106,-9.525,-8.261,-5.522,-2.953,-10.089,-1.882,-5.016,-6.944,-9.569,0.000,34.771,32.050,-0.480,60.043,-24.968
72995.547,298.085,0.853,14.792,93.333,92.261,-13.190,-8.249,-7.590,-5.846,-4.210,-9.965,-10.038,-10.167,-8.261,-5.210,-3.691,-10.089,-2.614,-4.702,-6.633,-9.232,0.000,34.790,32.030,-0.478,60.010,-24.968
73003.610,298.087,0.853,14.791,93.333,92.741,-13.190,-9.475,-7.911,-6.368,-4.318,-9.446,-10.038,-9.418,-8.484,-5.522,-2.320,-11.151,-2.718,-4.598,-6.841,-9.344,0.000,34.848,32.019,-0.478,60.026,-24.968
73007.641,298.084,0.853,14.791,93.333,92.741,-12.865,-8.695,-8.018,-6.264,-3.671,-10.380,-10.038,-9.632,-7.926,-5.314,-2.320,-9.877,-3.241,-5.016,-6.841,-9.795,0.000,34.790,31.999,-0.478,60.043,-24.979
72999.578,298.084,0.853,14.792,93.333,92.421,-12.863,-8.360,-7.911,-5.951,-4.318,-9.653,-10.572,-9.525,-8.373,-6.252,-2.742,-10.514,-2.927,-5.329,-7.255,-9.119,0.000,34.848,32.009,-0.478,60.043,-24.979
72995.547,298.087,0.853,14.792,93.333,92.581,-13.728,-9.140,-7.804,-6.264,-4.318,-9.653,-9.611,-9.418,-8.373,-4.793,-3.269,-9.983,-2.509,-4.807,-6.530,-9.344,0.000,34.887,31.999,-0.479,60.059,-24.979
72999.578,298.084,0.853,14.798,93.412,92.421,-12.647,-9.586,-8.125,-5.742,-4.750,-10.691,-10.359,-9.632,-8.373,-5.731,-2.109,-10.514,-2.823,-4.702,-6.944,-8.781,0.000,34.906,31.989,-0.478,60.043,-24.968
72995.547,298.082,0.853,14.792,93.333,92.741,-13.404,-9.029,-7.804,-5.846,-3.563,-10.484,-9.504,-9.632,-9.042,-5.731,-3.058,-10.301,-2.718,-4.807,-6.944,-10.245,0.000,34.944,31.979,-0.479,60.026,-24.979
72991.515,298.082,0.853,14.799,93.412,92.741,-13.404,-8.695,-8.125,-5.637,-4.534,-9.550,-10.038,-9.204,-8.038,-6.460,-3.058,-10.620,-2.927,-4.493,-7.462,-9.119,0.000,34.944,31.999,-0.480,60.026,-24.968
72991.515,298.084,0.853,14.799,93.412,92.101,-13.188,-8.249,-6.949,-7.203,-4.426,-9.757,-10.359,-9.846,-8.484,-5.418,-3.164,-10.514,-2.614,-5.538,-7.048,-9.569,0.000,34.983,32.009,-0.481,60.043,-24.968
72991.515,298.082,0.853,14.811,93.570,92.421,-13.080,-9.140,-7.376,-5.742,-4.210,-9.342,-9.718,-10.595,-8.149,-5.105,-2.847,-10.301,-3.136,-4.389,-7.048,-9.457,0.000,34.983,32.019,-0.484,60.026,-24.968
72995.547,298.082,0.853,14.792,93.333,92.261,-13.404,-9.586,-7.804,-5.846,-3.887,-9.446,-9.931,-9.311,-9.266,-5.626,-2.847,-10.195,-2.195,-4.284,-6.530,-10.132,0.000,35.060,32.050,-0.485,60.043,-24.957
72995.547,298.085,0.853,14.805,93.491,92.421,-13.836,-8.806,-8.018,-6.264,-3.887,-9.965,-9.825,-9.204,-8.149,-5.731,-2.953,-9.877,-3.241,-4.493,-6.530,-9.344,0.000,35.079,32.101,-0.488,60.026,-24.990
73003.610,298.084,0.853,14.816,93.649,92.581,-13.188,-8.695,-7.804,-6.368,-4.534,-9.134,-10.359,-9.204,-8.149,-5.835,-2.953,-9.877,-2.300,-5.329,-7.152,-8.781,0.000,35.137,32.141,-0.489,60.026,-24.957
72987.484,298.079,0.853,14.812,93.570,92.421,-13.836,-9.252,-7.911,-5.951,-3.563,-9.342,-9.718,-10.274,-8.261,-5.626,-2.847,-9.983,-2.300,-4.598,-7.048,-9.232,0.000,35.195,32.172,-0.492,60.010,-24.957
72999.578,298.082,0.853,14.798,93.412,92.421,-12.647,-9.698,-7.590,-5.846,-4.318,-9.965,-9.825,-8.669,-8.707,-5.210,-2.109,-11.257,-2.509,-4.598,-6.322,-9.232,0.000,35.214,32.223,-0.496,60.010,-24.957
72983.453,298.082,0.853,14.806,93.491,92.581,-13.188,-9.029,-8.446,-6.473,-4.103,-10.172,-10.465,-9.097,-7.926,-5.731,-2.636,-9.877,-2.718,-4.702,-6.530,-9.457,0.000,35.291,32.263,-0.498,60.026,-24.968
72991.515,298.082,0.853,14.799,93.412,92.581,-13.620,-8.472,-7.376,-6.055,-4.534,-9.134,-10.679,-9.739,-8.261,-6.252,-3.164,-10.195,-2.614,-5.225,-7.152,-9.007,0.000,35.310,32.314,-0.501,60.010,-24.968
72991.515,298.081,0.853,14.805,93.491,92.741,-13.944,-9.809,-7.483,-6.890,-4.426,-9.861,-10.252,-9.632,-8.707,-5.210,-2.953,-9.983,-2.823,-4.911,-7.255,-10.132,0.000,35.329,32.375,-0.506,60.026,-24.957
72991.515,298.081,0.853,14.799,93.412,92.581,-13.296,-9.029,-7.911,-6.055,-4.966,-9.965,-10.465,-9.739,-8.596,-5.314,-2.109,-10.301,-3.345,-4.389,-7.566,-9.795,0.000,35.406,32.406,-0.509,60.026,-24.979
72987.484,298.084,0.853,14.806,93.491,92.581,-12.863,-8.583,-7.483,-6.159,-3.995,-10.380,-9.931,-9.097,-8.931,-5.418,-2.847,-10.195,-2.823,-4.807,-5.908,-10.245,0.000,35.464,32.467,-0.513,60.026,-24.968
72987.484,298.084,0.853,14.799,93.412,92.421,-12.972,-8.360,-7.911,-6.055,-4.426,-9.342,-10.145,-9.953,-7.591,-6.043,-2.531,-10.514,-2.927,-4.807,-6.841,-9.344,0.000,35.503,32.538,-0.518,60.026,-24.979
72991.515,298.084,0.853,14.811,93.570,92.581,-13.836,-9.140,-7.270,-6.890,-4.318,-10.069,-10.679,-9.739,-8.261,-4.897,-2.953,-10.620,-3.554,-5.852,-6.841,-9.682,0.000,35.541,32.578,-0.521,60.059,-24.968
72991.515,298.085,0.853,14.805,93.491,92.741,-13.080,-9.698,-8.018,-6.159,-4.642,-9.965,-10.038,-9.846,-8.149,-5.210,-2.953,-10.408,-3.241,-4.284,-7.670,-10.020,0.000,35.580,32.639,-0.526,60.026,-24.968
72979.421,298.084,0.853,14.794,93.333,92.581,-13.512,-9.252,-8.018,-6.577,-4.103,-10.588,-10.359,-9.525,-8.819,-6.043,-2.425,-10.514,-3.032,-4.911,-6.737,-10.695,0.000,35.618,32.700,-0.531,60.043,-24.968
72983.453,298.085,0.853,14.800,93.412,92.421,-13.836,-9.140,-8.125,-6.368,-4.750,-9.861,-10.145,-9.525,-7.814,-6.356,-3.164,-10.726,-2.927,-4.493,-6.944,-9.344,0.000,35.695,32.721,-0.535,60.026,-24.957
72983.453,298.084,0.853,14.806,93.491,92.421,-13.404,-9.140,-7.911,-6.368,-4.426,-9.757,-10.679,-9.311,-7.926,-5.626,-2.847,-9.983,-2.404,-5.016,-6.530,-9.569,0.000,35.733,32.792,-0.538,60.043,-24.968
72991.515,298.085,0.853,14.811,93.570,92.741,-13.620,-9.140,-7.911,-6.055,-4.750,-9.861,-10.038,-10.274,-8.261,-5.210,-2.847,-10.408,-2.927,-4.598,-7.152,-9.795,0.000,35.733,32.853,-0.542,60.010,-24.957
72991.515,298.084,0.853,14.799,93.412,92.581,-13.188,-9.921,-7.804,-5.951,-4.103,-9.861,-10.359,-9.204,-8.707,-5.418,-2.953,-10.620,-2.404,-4.180,-6.633,-9.795,0.000,35.772,32.883,-0.546,60.059,-24.968
72987.484,298.085,0.853,14.787,93.254,92.901,-13.188,-8.472,-8.018,-6.159,-4.210,-10.172,-9.611,-9.204,-7.814,-5.835,-3.480,-9.983,-3.345,-4.911,-6.737,-9.457,0.000,35.810,32.914,-0.550,60.026,-24.979
72983.453,298.087,0.853,14.806,93.491,92.581,-13.296,-7.803,-7.590,-6.264,-4.750,-9.550,-10.999,-9.632,-8.373,-6.252,-3.480,-10.514,-2.300,-5.329,-7.152,-9.232,0.000,35.887,32.985,-0.555,60.026,-24.979
72987.484,298.089,0.853,14.799,93.412,92.581,-13.836,-9.363,-7.483,-6.055,-3.671,-9.757,-9.718,-10.060,-8.373,-5.314,-3.269,-9.770,-3.241,-4.807,-6.737,-9.119,0.000,35.868,33.025,-0.558,60.043,-24.957
72987.484,298.084,0.853,14.793,93.333,92.581,-12.972,-9.475,-7.911,-6.055,-4.966,-9.550,-9.398,-9.418,-8.819,-5.731,-2.742,-10.726,-2.927,-5.329,-7.255,-9.569,0.000,35.926,33.046,-0.562,60.026,-24.968
72987.484,298.087,0.853,14.812,93.570,92.581,-13.188,-9.252,-8.446,-6.055,-4.210,-10.069,-9.504,-9.311,-8.261,-5.731,-3.164,-9.877,-3.136,-4.807,-6.737,-10.020,0.000,35.964,33.097,-0.566,60.026,-24.957
72991.515,298.087,0.853,14.799,93.412,93.061,-12.755,-8.695,-7.911,-6.159,-4.642,-9.653,-10.359,-9.418,-8.373,-6.356,-2.742,-10.620,-2.718,-5.016,-6.426,-9.457,0.000,35.964,33.117,-0.571,60.010,-24.957
72991.515,298.089,0.853,14.786,93.254,92.261,-13.944,-8.583,-7.697,-6.577,-4.858,-9.446,-9.825,-9.739,-7.926,-5.105,-3.374,-10.089,-2.823,-5.225,-6.633,-9.232,0.000,36.022,33.147,-0.575,60.026,-24.979
72995.547,298.089,0.853,14.792,93.333,92.741,-12.863,-9.475,-8.125,-6.368,-4.858,-9.653,-10.038,-9.739,-8.149,-5.418,-2.320,-11.151,-3.345,-4.807,-7.255,-9.569,0.000,36.003,33.178,-0.578,60.026,-24.968
72987.484,298.089,0.853,14.793,93.333,92.581,-12.755,-9.029,-8.125,-6.577,-3.995,-10.380,-10.145,-9.632,-8.373,-6.043,-2.953,-10.408,-2.404,-4.702,-6.011,-9.682,0.000,36.080,33.198,-0.582,60.026,-24.968
72987.484,298.089,0.853,14.806,93.491,92.581,-12.972,-8.472,-8.232,-5.951,-3.671,-9.446,-10.252,-9.632,-7.814,-6.043,-2.320,-10.301,-2.404,-5.016,-6.841,-9.457,0.000,36.080,33.218,-0.585,60.059,-24.957
72999.578,298.089,0.853,14.792,93.333,92.421,-13.944,-9.363,-7.376,-6.577,-4.426,-9.342,-10.145,-9.632,-8.149,-5.418,-2.742,-10.301,-3.032,-5.538,-6.841,-9.119,0.000,36.118,33.218,-0.588,60.026,-24.968
72987.484,298.084,0.853,14.793,93.333,92.741,-13.080,-8.806,-7.804,-6.368,-4.750,-9.446,-9.825,-10.274,-8.707,-5.105,-2.847,-9.664,-2.718,-4.807,-6.944,-9.569,0.000,36.118,33.239,-0.592,59.994,-24.968
72999.578,298.087,0.853,14.792,93.333,92.421,-12.863,-8.918,-8.018,-6.055,-3.995,-10.276,-10.145,-9.204,-8.484,-5.418,-3.269,-10.408,-2.509,-5.225,-6.944,-9.682,0.000,36.138,33.239,-0.596,60.010,-24.979
